Tempo (us) 	 Tensione (mv)
226.761720	-1.564400
226.769720	-0.899100
226.777720	-0.624400
226.785720	-0.423000
226.793720	-1.021100
226.801720	-1.369100
226.809720	-1.143200
226.817720	-1.265300
226.825720	-0.996700
226.833720	-1.045600
226.841720	-1.515500
226.849720	-1.564400
226.857720	-1.143200
226.865720	-0.423000
226.873720	-1.167600
226.881720	-1.442300
226.889720	-1.314100
226.897720	-1.045600
226.905720	-0.526800
226.913720	-0.477900
226.921720	-1.515500
226.929720	-0.844100
226.937720	-1.289700
226.945720	-0.868600
226.953720	-0.947900
226.961720	-1.021100
226.969720	-1.686500
226.977720	-1.314100
226.985720	-1.265300
226.993720	-1.094400
227.001720	-1.265300
227.009720	-1.070000
227.017720	-1.515500
227.025720	-0.795300
227.033720	-1.344700
227.041720	-1.240900
227.049720	-0.600000
227.057720	-0.947900
227.065720	-0.795300
227.073720	-0.746500
227.081720	-1.765800
227.089720	-0.502300
227.097720	-1.912300
227.105720	-1.393500
227.113720	-1.118800
227.121720	-1.814600
227.129720	-0.300900
227.137720	-1.369100
227.145720	-1.021100
227.153720	-0.673200
227.161720	-1.265300
227.169720	-1.240900
227.177720	-1.314100
227.185720	-1.686500
227.193720	-0.947900
227.201720	-1.393500
227.209720	-1.369100
227.217720	-1.192000
227.225720	-1.393500
227.233720	-1.442300
227.241720	-1.118800
227.249720	-1.985500
227.257720	-0.453500
227.265720	-1.021100
227.273720	-0.923500
227.281720	-1.314100
227.289720	-0.795300
227.297720	-0.374200
227.305720	-1.417900
227.313720	-2.083200
227.321720	-1.314100
227.329720	-0.972300
227.337720	-0.374200
227.345720	-1.961100
227.353720	-0.947900
227.361720	-1.094400
227.369720	-1.417900
227.377720	-0.972300
227.385720	-1.491100
227.393720	-0.795300
227.401720	-1.118800
227.409720	-1.790200
227.417720	-0.746500
227.425720	-0.502300
227.433720	-2.058800
227.441720	-0.947900
227.449720	-0.648800
227.457720	-1.765800
227.465720	-1.863500
227.473720	-1.540000
227.481720	-1.540000
227.489720	-1.192000
227.497720	-1.265300
227.505720	-0.947900
227.513720	-1.814600
227.521720	-1.240900
227.529720	-1.167600
227.537720	-1.167600
227.545720	-0.770900
227.553720	-1.466700
227.561720	-1.070000
227.569720	-1.070000
227.577720	-1.863500
227.585720	-1.192000
227.593720	-1.369100
227.601720	-0.899100
227.609720	-1.491100
227.617720	-1.466700
227.625720	-1.442300
227.633720	-1.515500
227.641720	-1.491100
227.649720	-1.613200
227.657720	-1.265300
227.665720	-2.009900
227.673720	-1.588800
227.681720	-1.094400
227.689720	-0.722100
227.697720	-1.094400
227.705720	-1.314100
227.713720	-1.070000
227.721720	-0.868600
227.729720	-1.045600
227.737720	-1.393500
227.745720	-1.466700
227.753720	-1.314100
227.761720	-1.393500
227.769720	-1.863500
227.777720	-1.369100
227.785720	-1.314100
227.793720	-1.564400
227.801720	-1.118800
227.809720	-1.118800
227.817720	-1.289700
227.825720	-1.564400
227.833720	-1.735300
227.841720	-0.819700
227.849720	-1.344700
227.857720	-0.575600
227.865720	-1.912300
227.873720	-1.045600
227.881720	-1.265300
227.889720	-0.648800
227.897720	-1.491100
227.905720	-1.314100
227.913720	-1.515500
227.921720	-0.673200
227.929720	-1.613200
227.937720	-1.466700
227.945720	-1.442300
227.953720	-1.393500
227.961720	-1.393500
227.969720	-1.613200
227.977720	-1.417900
227.985720	-1.369100
227.993720	-1.045600
228.001720	-1.314100
228.009720	-1.192000
228.017720	-2.009900
228.025720	-0.996700
228.033720	-1.662000
228.041720	-1.985500
228.049720	-1.564400
228.057720	-2.235800
228.065720	-0.996700
228.073720	-0.722100
228.081720	-1.143200
228.089720	-1.289700
228.097720	-1.344700
228.105720	-1.094400
228.113720	-0.252100
228.121720	-1.790200
228.129720	-1.265300
228.137720	-1.466700
228.145720	-1.686500
228.153720	-1.265300
228.161720	-1.515500
228.169720	-2.083200
228.177720	-0.844100
228.185720	-1.216500
228.193720	-1.369100
228.201720	-1.216500
228.209720	-1.540000
228.217720	-1.564400
228.225720	-1.143200
228.233720	-1.216500
228.241720	-1.735300
228.249720	-1.314100
228.257720	-1.289700
228.265720	-1.710900
228.273720	-1.588800
228.281720	-0.746500
228.289720	-1.167600
228.297720	-0.575600
228.305720	-1.564400
228.313720	-1.613200
228.321720	-1.240900
228.329720	-1.167600
228.337720	-1.540000
228.345720	-1.662000
228.353720	-1.393500
228.361720	-1.289700
228.369720	-1.393500
228.377720	-1.216500
228.385720	-1.045600
228.393720	-1.466700
228.401720	-1.344700
228.409720	-1.417900
228.417720	-0.844100
228.425720	-0.575600
228.433720	-1.985500
228.441720	-1.289700
228.449720	-1.662000
228.457720	-0.899100
228.465720	-1.314100
228.473720	-1.637600
228.481720	-1.192000
228.489720	-1.613200
228.497720	-1.961100
228.505720	-1.192000
228.513720	-0.996700
228.521720	-0.526800
228.529720	-1.167600
228.537720	-1.839100
228.545720	-1.491100
228.553720	-1.790200
228.561720	-1.216500
228.569720	-1.637600
228.577720	-1.540000
228.585720	-0.923500
228.593720	-1.466700
228.601720	-1.588800
228.609720	-1.417900
228.617720	-1.540000
228.625720	-0.868600
228.633720	-0.575600
228.641720	-1.045600
228.649720	-1.070000
228.657720	-1.985500
228.665720	-1.167600
228.673720	-1.045600
228.681720	-1.289700
228.689720	-1.314100
228.697720	-1.564400
228.705720	-0.923500
228.713720	-1.466700
228.721720	-1.240900
228.729720	-1.710900
228.737720	-1.045600
228.745720	-1.070000
228.753720	-1.662000
228.761720	-1.094400
228.769720	-0.996700
228.777720	-1.045600
228.785720	-1.094400
228.793720	-1.417900
228.801720	-0.105600
228.809720	-1.393500
228.817720	-2.602000
228.825720	-1.143200
228.833720	-0.276500
228.841720	-1.344700
228.849720	-2.309000
228.857720	-1.143200
228.865720	0.120200
228.873720	-2.132000
228.881720	-1.790200
228.889720	-0.673200
228.897720	-0.868600
228.905720	-2.455500
228.913720	-2.083200
228.921720	-0.868600
228.929720	-0.819700
228.937720	-2.754600
228.945720	-2.211400
228.953720	-0.374200
228.961720	-0.398600
228.969720	-1.912300
228.977720	-1.863500
228.985720	-0.349700
228.993720	-0.899100
229.001720	-2.406700
229.009720	-1.143200
229.017720	-0.899100
229.025720	-0.722100
229.033720	-1.686500
229.041720	-1.564400
229.049720	-1.265300
229.057720	-1.344700
229.065720	-1.735300
229.073720	-0.996700
229.081720	-0.972300
229.089720	-0.600000
229.097720	-1.985500
229.105720	-1.143200
229.113720	-0.178800
229.121720	-1.912300
229.129720	-2.260200
229.137720	-0.770900
229.145720	-1.143200
229.153720	-1.515500
229.161720	-1.265300
229.169720	-0.996700
229.177720	-1.369100
229.185720	-1.710900
229.193720	-0.899100
229.201720	-1.564400
229.209720	-1.588800
229.217720	-1.045600
229.225720	-0.624400
229.233720	-2.107600
229.241720	-1.466700
229.249720	-0.648800
229.257720	-1.143200
229.265720	-0.972300
229.273720	-1.814600
229.281720	-1.289700
229.289720	-1.393500
229.297720	-1.344700
229.305720	-1.240900
229.313720	-1.167600
229.321720	-1.393500
229.329720	-1.094400
229.337720	-1.344700
229.345720	-1.588800
229.353720	-0.899100
229.361720	-0.795300
229.369720	-1.045600
229.377720	-1.314100
229.385720	-1.564400
229.393720	-1.662000
229.401720	-1.613200
229.409720	-1.369100
229.417720	-1.491100
229.425720	-1.765800
229.433720	-1.662000
229.441720	-1.887900
229.449720	-0.624400
229.457720	-1.192000
229.465720	-2.156400
229.473720	-2.211400
229.481720	-1.393500
229.489720	-0.722100
229.497720	-1.369100
229.505720	-0.819700
229.513720	-1.216500
229.521720	-1.021100
229.529720	-0.648800
229.537720	-1.564400
229.545720	-1.790200
229.553720	-1.118800
229.561720	-1.167600
229.569720	-1.289700
229.577720	-1.265300
229.585720	-1.344700
229.593720	-1.710900
229.601720	-1.491100
229.609720	-1.314100
229.617720	-1.344700
229.625720	-1.314100
229.633720	-1.839100
229.641720	-1.637600
229.649720	-1.265300
229.657720	-1.314100
229.665720	-1.466700
229.673720	-1.393500
229.681720	-0.722100
229.689720	-1.466700
229.697720	-1.045600
229.705720	-1.289700
229.713720	-1.192000
229.721720	-1.662000
229.729720	-1.118800
229.737720	-0.600000
229.745720	-1.985500
229.753720	-1.417900
229.761720	-0.899100
229.769720	-0.844100
229.777720	-0.899100
229.785720	-1.790200
229.793720	-1.167600
229.801720	-1.442300
229.809720	-1.289700
229.817720	-1.936700
229.825720	-1.442300
229.833720	-1.265300
229.841720	-0.844100
229.849720	-2.058800
229.857720	-1.192000
229.865720	-1.790200
229.873720	-1.686500
229.881720	-0.795300
229.889720	-1.765800
229.897720	-1.613200
229.905720	-1.344700
229.913720	-1.588800
229.921720	-1.417900
229.929720	-1.814600
229.937720	-1.814600
229.945720	-0.947900
229.953720	-1.588800
229.961720	-1.369100
229.969720	-1.863500
229.977720	-1.167600
229.985720	-0.972300
229.993720	-0.502300
230.001720	-0.795300
230.009720	-1.021100
230.017720	-3.548100
230.025720	-0.600000
230.033720	-1.045600
230.041720	-1.686500
230.049720	-0.575600
230.057720	-2.132000
230.065720	-0.349700
230.073720	-1.143200
230.081720	-0.795300
230.089720	-1.540000
230.097720	-2.083200
230.105720	-1.540000
230.113720	-0.453500
230.121720	-1.192000
230.129720	-1.021100
230.137720	-1.491100
230.145720	-1.839100
230.153720	-0.899100
230.161720	-1.393500
230.169720	-1.240900
230.177720	-1.167600
230.185720	-1.417900
230.193720	-0.819700
230.201720	-1.686500
230.209720	-1.540000
230.217720	-0.947900
230.225720	-1.637600
230.233720	-1.515500
230.241720	-0.819700
230.249720	-1.710900
230.257720	-1.686500
230.265720	-1.765800
230.273720	-1.887900
230.281720	-0.575600
230.289720	-1.961100
230.297720	-1.637600
230.305720	-1.686500
230.313720	-0.844100
230.321720	-1.686500
230.329720	-1.216500
230.337720	-1.289700
230.345720	-1.344700
230.353720	-1.240900
230.361720	-1.045600
230.369720	-1.045600
230.377720	-1.637600
230.385720	-1.961100
230.393720	-1.344700
230.401720	-0.844100
230.409720	-1.240900
230.417720	-1.985500
230.425720	-1.192000
230.433720	-1.070000
230.441720	-1.790200
230.449720	-0.697700
230.457720	-1.417900
230.465720	-1.118800
230.473720	-1.369100
230.481720	-1.070000
230.489720	-1.021100
230.497720	-1.045600
230.505720	-1.314100
230.513720	-0.770900
230.521720	-1.216500
230.529720	-1.564400
230.537720	-1.240900
230.545720	-1.985500
230.553720	-0.868600
230.561720	-2.132000
230.569720	-1.814600
230.577720	-0.996700
230.585720	-1.314100
230.593720	-1.344700
230.601720	-0.795300
230.609720	-1.045600
230.617720	-1.588800
230.625720	-1.442300
230.633720	-1.686500
230.641720	-1.070000
230.649720	-1.491100
230.657720	-1.710900
230.665720	-1.912300
230.673720	-1.045600
230.681720	-0.899100
230.689720	-1.240900
230.697720	-1.417900
230.705720	-1.540000
230.713720	-1.515500
230.721720	-0.899100
230.729720	-0.947900
230.737720	-1.167600
230.745720	-1.314100
230.753720	-1.814600
230.761720	-2.034400
230.769720	-1.216500
230.777720	-1.540000
230.785720	-1.216500
230.793720	-1.588800
230.801720	-0.996700
230.809720	-0.972300
230.817720	-1.344700
230.825720	-2.009900
230.833720	-1.143200
230.841720	-1.216500
230.849720	-1.985500
230.857720	-1.045600
230.865720	-1.192000
230.873720	-1.045600
230.881720	-1.021100
230.889720	-1.369100
230.897720	-1.491100
230.905720	-0.746500
230.913720	-1.289700
230.921720	-1.588800
230.929720	-1.540000
230.937720	-1.936700
230.945720	-1.118800
230.953720	-1.710900
230.961720	-1.442300
230.969720	-1.637600
230.977720	-1.637600
230.985720	-1.491100
230.993720	-0.600000
231.001720	-1.540000
231.009720	-1.216500
231.017720	-2.357900
231.025720	-1.466700
231.033720	-0.770900
231.041720	-1.936700
231.049720	-1.344700
231.057720	-1.442300
231.065720	-1.045600
231.073720	-0.673200
231.081720	-1.466700
231.089720	-1.045600
231.097720	-1.515500
231.105720	-1.839100
231.113720	-1.417900
231.121720	-1.686500
231.129720	-1.686500
231.137720	-1.192000
231.145720	-1.265300
231.153720	-0.996700
231.161720	-1.515500
231.169720	-1.515500
231.177720	-1.344700
231.185720	-1.564400
231.193720	-1.070000
231.201720	-0.972300
231.209720	-1.491100
231.217720	-0.795300
231.225720	-1.540000
231.233720	-0.947900
231.241720	-1.417900
231.249720	-1.961100
231.257720	-1.118800
231.265720	-1.143200
231.273720	-1.839100
231.281720	-1.393500
231.289720	-1.417900
231.297720	-1.765800
231.305720	-0.624400
231.313720	-1.143200
231.321720	-1.540000
231.329720	-1.393500
231.337720	-1.790200
231.345720	-1.094400
231.353720	-1.393500
231.361720	-2.034400
231.369720	-2.058800
231.377720	-1.540000
231.385720	-1.393500
231.393720	-1.613200
231.401720	-1.045600
231.409720	-1.265300
231.417720	-1.240900
231.425720	-0.868600
231.433720	-2.058800
231.441720	-1.491100
231.449720	-1.588800
231.457720	-1.540000
231.465720	-1.216500
231.473720	-1.564400
231.481720	-1.790200
231.489720	-1.167600
231.497720	-2.211400
231.505720	-1.735300
231.513720	-1.863500
231.521720	-1.314100
231.529720	-1.314100
231.537720	-1.094400
231.545720	-1.466700
231.553720	-1.814600
231.561720	-1.710900
231.569720	-1.216500
231.577720	-1.393500
231.585720	-1.839100
231.593720	-1.192000
231.601720	-1.344700
231.609720	-1.167600
231.617720	-0.996700
231.625720	-1.540000
231.633720	-1.686500
231.641720	-0.868600
231.649720	-1.393500
231.657720	-1.417900
231.665720	-2.132000
231.673720	-0.819700
231.681720	-1.637600
231.689720	-1.887900
231.697720	-1.540000
231.705720	-2.479900
231.713720	-1.240900
231.721720	-1.118800
231.729720	-1.839100
231.737720	-1.814600
231.745720	-0.972300
231.753720	-2.260200
231.761720	-1.045600
231.769720	-1.839100
231.777720	-1.588800
231.785720	-0.996700
231.793720	-1.863500
231.801720	-1.094400
231.809720	-1.393500
231.817720	-2.009900
231.825720	-1.637600
231.833720	-1.466700
231.841720	-1.021100
231.849720	-1.814600
231.857720	-1.344700
231.865720	-1.045600
231.873720	-1.442300
231.881720	-1.912300
231.889720	-1.588800
231.897720	-1.710900
231.905720	-1.442300
231.913720	-2.779000
231.921720	-1.045600
231.929720	-0.868600
231.937720	-1.961100
231.945720	-1.839100
231.953720	-1.070000
231.961720	-1.491100
231.969720	-1.515500
231.977720	-1.289700
231.985720	-2.656900
231.993720	-0.868600
232.001720	-1.765800
232.009720	-0.947900
232.017720	-2.528800
232.025720	-1.839100
232.033720	-0.947900
232.041720	-1.369100
232.049720	-1.369100
232.057720	-1.839100
232.065720	-1.344700
232.073720	-1.289700
232.081720	-1.021100
232.089720	-2.357900
232.097720	-1.289700
232.105720	-2.479900
232.113720	-0.819700
232.121720	-1.442300
232.129720	-2.431100
232.137720	-0.453500
232.145720	-1.491100
232.153720	-1.167600
232.161720	-2.107600
232.169720	-2.180900
232.177720	-1.192000
232.185720	-1.863500
232.193720	-2.180900
232.201720	-0.770900
232.209720	-2.083200
232.217720	-1.936700
232.225720	-0.819700
232.233720	-1.912300
232.241720	-0.923500
232.249720	-2.058800
232.257720	-1.686500
232.265720	-1.070000
232.273720	-2.382300
232.281720	-1.216500
232.289720	-2.058800
232.297720	-1.710900
232.305720	-1.240900
232.313720	-1.613200
232.321720	-1.314100
232.329720	-1.735300
232.337720	-1.985500
232.345720	-0.996700
232.353720	-1.491100
232.361720	-1.588800
232.369720	-1.344700
232.377720	-1.735300
232.385720	-1.314100
232.393720	-1.417900
232.401720	-1.936700
232.409720	-1.369100
232.417720	-1.961100
232.425720	-1.491100
232.433720	-1.662000
232.441720	-1.710900
232.449720	-1.839100
232.457720	-1.863500
232.465720	-1.442300
232.473720	-1.735300
232.481720	-0.819700
232.489720	-1.912300
232.497720	-1.515500
232.505720	-1.393500
232.513720	-2.382300
232.521720	-1.045600
232.529720	-1.442300
232.537720	-1.070000
232.545720	-2.034400
232.553720	-0.996700
232.561720	-1.265300
232.569720	-1.710900
232.577720	-1.289700
232.585720	-1.240900
232.593720	-1.393500
232.601720	-1.540000
232.609720	-1.094400
232.617720	-2.083200
232.625720	-1.118800
232.633720	-1.912300
232.641720	-1.540000
232.649720	-1.686500
232.657720	-1.070000
232.665720	-1.686500
232.673720	-1.417900
232.681720	-1.863500
232.689720	-1.442300
232.697720	-1.613200
232.705720	-1.393500
232.713720	-1.887900
232.721720	-0.624400
232.729720	-2.132000
232.737720	-1.912300
232.745720	-1.265300
232.753720	-0.868600
232.761720	-1.314100
232.769720	-1.863500
232.777720	-1.613200
232.785720	-1.021100
232.793720	-1.240900
232.801720	-1.686500
232.809720	-1.662000
232.817720	-1.393500
232.825720	-0.868600
232.833720	-0.526800
232.841720	-1.118800
232.849720	-1.143200
232.857720	-1.790200
232.865720	-0.722100
232.873720	-1.912300
232.881720	-1.143200
232.889720	-1.045600
232.897720	-1.814600
232.905720	-2.284600
232.913720	-1.912300
232.921720	-1.393500
232.929720	-1.070000
232.937720	-1.466700
232.945720	-1.070000
232.953720	-1.094400
232.961720	-0.795300
232.969720	-2.156400
232.977720	-0.844100
232.985720	-1.540000
232.993720	-1.613200
233.001720	-1.735300
233.009720	-1.216500
233.017720	-1.686500
233.025720	-1.735300
233.033720	-0.996700
233.041720	-0.947900
233.049720	-1.070000
233.057720	-2.083200
233.065720	-1.240900
233.073720	-0.844100
233.081720	-1.961100
233.089720	-1.936700
233.097720	-1.790200
233.105720	-1.045600
233.113720	-1.564400
233.121720	-1.369100
233.129720	-0.947900
233.137720	-2.284600
233.145720	-1.662000
233.153720	-1.790200
233.161720	-0.697700
233.169720	-1.192000
233.177720	-1.814600
233.185720	-1.662000
233.193720	-1.710900
233.201720	-1.540000
233.209720	-2.211400
233.217720	-1.961100
233.225720	-1.070000
233.233720	-1.564400
233.241720	-1.790200
233.249720	-1.289700
233.257720	-1.637600
233.265720	-0.868600
233.273720	-1.417900
233.281720	-1.790200
233.289720	-2.058800
233.297720	-0.770900
233.305720	-1.515500
233.313720	-2.009900
233.321720	-1.167600
233.329720	-2.034400
233.337720	-1.765800
233.345720	-0.349700
233.353720	-1.118800
233.361720	-1.961100
233.369720	-2.132000
233.377720	-1.289700
233.385720	-0.697700
233.393720	-2.009900
233.401720	-2.083200
233.409720	-1.637600
233.417720	-1.790200
233.425720	-1.314100
233.433720	-1.814600
233.441720	-1.814600
233.449720	-1.216500
233.457720	-1.216500
233.465720	-1.662000
233.473720	-1.912300
233.481720	-1.192000
233.489720	-1.314100
233.497720	-1.790200
233.505720	-0.722100
233.513720	-0.795300
233.521720	-1.735300
233.529720	-2.009900
233.537720	-1.094400
233.545720	-1.393500
233.553720	-1.393500
233.561720	-2.284600
233.569720	-1.442300
233.577720	-1.863500
233.585720	-1.289700
233.593720	-1.887900
233.601720	-1.588800
233.609720	-1.735300
233.617720	-1.442300
233.625720	-1.540000
233.633720	-1.637600
233.641720	-1.167600
233.649720	-2.058800
233.657720	-1.289700
233.665720	-1.265300
233.673720	-1.662000
233.681720	-1.564400
233.689720	-1.686500
233.697720	-1.613200
233.705720	-1.540000
233.713720	-2.058800
233.721720	-1.289700
233.729720	-0.972300
233.737720	-2.180900
233.745720	-1.442300
233.753720	-1.369100
233.761720	-1.985500
233.769720	-1.710900
233.777720	-1.417900
233.785720	-1.344700
233.793720	-1.662000
233.801720	-1.686500
233.809720	-1.240900
233.817720	-1.839100
233.825720	-1.216500
233.833720	-2.107600
233.841720	-1.540000
233.849720	-0.600000
233.857720	-2.382300
233.865720	-2.034400
233.873720	-1.540000
233.881720	-1.314100
233.889720	-1.491100
233.897720	-2.009900
233.905720	-2.132000
233.913720	-0.795300
233.921720	-1.240900
233.929720	-1.662000
233.937720	-1.735300
233.945720	-1.765800
233.953720	-1.393500
233.961720	-1.442300
233.969720	-1.765800
233.977720	-1.289700
233.985720	-2.211400
233.993720	-0.502300
234.001720	-1.637600
234.009720	-2.083200
234.017720	-2.602000
234.025720	-1.912300
234.033720	-1.045600
234.041720	-1.985500
234.049720	-1.686500
234.057720	-2.431100
234.065720	-0.996700
234.073720	-1.588800
234.081720	-1.686500
234.089720	-1.393500
234.097720	-1.710900
234.105720	-1.735300
234.113720	-1.070000
234.121720	-0.972300
234.129720	-1.686500
234.137720	-1.985500
234.145720	-1.637600
234.153720	-1.240900
234.161720	-1.491100
234.169720	-1.765800
234.177720	-1.839100
234.185720	-1.765800
234.193720	-1.167600
234.201720	-1.790200
234.209720	-2.083200
234.217720	-1.045600
234.225720	-1.369100
234.233720	-1.314100
234.241720	-2.260200
234.249720	-2.235800
234.257720	-1.814600
234.265720	-1.167600
234.273720	-1.710900
234.281720	-1.515500
234.289720	-1.265300
234.297720	-1.289700
234.305720	-1.839100
234.313720	-2.455500
234.321720	-1.442300
234.329720	-1.588800
234.337720	-1.143200
234.345720	-1.442300
234.353720	-1.240900
234.361720	-1.765800
234.369720	-1.637600
234.377720	-2.577600
234.385720	-1.540000
234.393720	-1.765800
234.401720	-1.613200
234.409720	-1.765800
234.417720	-1.216500
234.425720	-2.107600
234.433720	-2.284600
234.441720	-1.863500
234.449720	-1.735300
234.457720	-1.686500
234.465720	-1.686500
234.473720	-1.393500
234.481720	-1.314100
234.489720	-2.058800
234.497720	-2.009900
234.505720	-1.765800
234.513720	-1.515500
234.521720	-1.765800
234.529720	-1.021100
234.537720	-0.996700
234.545720	-1.540000
234.553720	-2.034400
234.561720	-1.045600
234.569720	-1.393500
234.577720	-1.216500
234.585720	-1.662000
234.593720	-1.662000
234.601720	-1.710900
234.609720	-1.765800
234.617720	-1.985500
234.625720	-1.814600
234.633720	-1.839100
234.641720	-1.216500
234.649720	-1.839100
234.657720	-1.936700
234.665720	-1.515500
234.673720	-2.504300
234.681720	-2.083200
234.689720	-1.466700
234.697720	-1.613200
234.705720	-1.961100
234.713720	-1.735300
234.721720	-1.765800
234.729720	-1.192000
234.737720	-1.912300
234.745720	-1.417900
234.753720	-1.265300
234.761720	-1.540000
234.769720	-1.143200
234.777720	-1.417900
234.785720	-2.211400
234.793720	-1.564400
234.801720	-1.863500
234.809720	-1.442300
234.817720	-1.216500
234.825720	-1.710900
234.833720	-1.491100
234.841720	-1.021100
234.849720	-1.143200
234.857720	-1.814600
234.865720	-1.790200
234.873720	-2.284600
234.881720	-1.637600
234.889720	-1.442300
234.897720	-1.887900
234.905720	-1.491100
234.913720	-1.863500
234.921720	-1.344700
234.929720	-1.662000
234.937720	-1.540000
234.945720	-1.417900
234.953720	-1.314100
234.961720	-1.466700
234.969720	-1.735300
234.977720	-1.289700
234.985720	-1.912300
234.993720	-1.143200
235.001720	-1.814600
235.009720	-1.735300
235.017720	-2.034400
235.025720	-2.156400
235.033720	-2.107600
235.041720	-2.083200
235.049720	-1.344700
235.057720	-1.637600
235.065720	-0.972300
235.073720	-0.526800
235.081720	-1.491100
235.089720	-1.515500
235.097720	-1.442300
235.105720	-1.491100
235.113720	-1.393500
235.121720	-1.912300
235.129720	-1.686500
235.137720	-1.540000
235.145720	-1.613200
235.153720	-1.540000
235.161720	-1.515500
235.169720	-1.985500
235.177720	-0.972300
235.185720	-2.156400
235.193720	-1.442300
235.201720	-1.863500
235.209720	-2.083200
235.217720	-1.936700
235.225720	-2.009900
235.233720	-2.107600
235.241720	-1.662000
235.249720	-2.034400
235.257720	-1.094400
235.265720	-1.814600
235.273720	-1.588800
235.281720	-1.710900
235.289720	-1.912300
235.297720	-2.034400
235.305720	-0.996700
235.313720	-1.491100
235.321720	-1.637600
235.329720	-1.369100
235.337720	-1.417900
235.345720	-1.765800
235.353720	-1.912300
235.361720	-2.309000
235.369720	-1.588800
235.377720	-1.564400
235.385720	-1.192000
235.393720	-1.961100
235.401720	-1.710900
235.409720	-1.790200
235.417720	-1.735300
235.425720	-1.863500
235.433720	-1.588800
235.441720	-2.382300
235.449720	-1.839100
235.457720	-1.289700
235.465720	-1.613200
235.473720	-1.839100
235.481720	-2.357900
235.489720	-1.887900
235.497720	-1.662000
235.505720	-1.515500
235.513720	-2.083200
235.521720	-2.034400
235.529720	-1.240900
235.537720	-0.624400
235.545720	-1.839100
235.553720	-1.814600
235.561720	-2.260200
235.569720	-1.442300
235.577720	-1.887900
235.585720	-1.240900
235.593720	-2.083200
235.601720	-1.936700
235.609720	-1.613200
235.617720	-1.118800
235.625720	-1.344700
235.633720	-2.107600
235.641720	-1.985500
235.649720	-1.289700
235.657720	-1.491100
235.665720	-2.406700
235.673720	-1.790200
235.681720	-1.167600
235.689720	-1.515500
235.697720	-2.058800
235.705720	-2.180900
235.713720	-2.180900
235.721720	-1.814600
235.729720	-0.996700
235.737720	-1.710900
235.745720	-1.240900
235.753720	-2.333500
235.761720	-1.491100
235.769720	-1.735300
235.777720	-1.686500
235.785720	-1.961100
235.793720	-1.814600
235.801720	-2.009900
235.809720	-1.289700
235.817720	-1.863500
235.825720	-1.735300
235.833720	-1.735300
235.841720	-1.393500
235.849720	-1.314100
235.857720	-1.985500
235.865720	-2.382300
235.873720	-1.540000
235.881720	-1.790200
235.889720	-1.613200
235.897720	-1.790200
235.905720	-2.180900
235.913720	-1.662000
235.921720	-1.045600
235.929720	-1.863500
235.937720	-0.899100
235.945720	-1.021100
235.953720	-1.613200
235.961720	-1.393500
235.969720	-2.211400
235.977720	-2.333500
235.985720	-2.156400
235.993720	-0.252100
236.001720	-2.083200
236.009720	-0.996700
236.017720	-2.309000
236.025720	-1.985500
236.033720	-1.094400
236.041720	-1.936700
236.049720	-1.393500
236.057720	-3.047600
236.065720	-1.515500
236.073720	-0.453500
236.081720	-0.899100
236.089720	-1.735300
236.097720	-1.344700
236.105720	-1.936700
236.113720	-1.094400
236.121720	-1.814600
236.129720	-2.602000
236.137720	-2.132000
236.145720	-2.504300
236.153720	-1.167600
236.161720	-1.192000
236.169720	-2.156400
236.177720	-2.211400
236.185720	-1.613200
236.193720	-1.839100
236.201720	-1.912300
236.209720	-1.466700
236.217720	-1.961100
236.225720	-1.442300
236.233720	-1.710900
236.241720	-2.577600
236.249720	-1.710900
236.257720	-1.369100
236.265720	-1.588800
236.273720	-2.479900
236.281720	-1.985500
236.289720	-1.686500
236.297720	-1.045600
236.305720	-1.686500
236.313720	-1.588800
236.321720	-1.735300
236.329720	-1.289700
236.337720	-2.431100
236.345720	-2.504300
236.353720	-1.045600
236.361720	-1.936700
236.369720	-2.333500
236.377720	-1.564400
236.385720	-1.216500
236.393720	-1.637600
236.401720	-2.260200
236.409720	-1.613200
236.417720	-2.504300
236.425720	-1.887900
236.433720	-1.637600
236.441720	-2.455500
236.449720	-1.912300
236.457720	-1.686500
236.465720	-2.107600
236.473720	-2.180900
236.481720	-1.735300
236.489720	-1.662000
236.497720	-1.637600
236.505720	-1.735300
236.513720	-2.132000
236.521720	-0.600000
236.529720	-1.814600
236.537720	-2.156400
236.545720	-1.912300
236.553720	-1.961100
236.561720	-1.985500
236.569720	-1.839100
236.577720	-1.613200
236.585720	-1.192000
236.593720	-1.637600
236.601720	-0.923500
236.609720	-1.710900
236.617720	-1.710900
236.625720	-1.442300
236.633720	-2.009900
236.641720	-1.839100
236.649720	-1.686500
236.657720	-2.357900
236.665720	-1.588800
236.673720	-1.637600
236.681720	-1.839100
236.689720	-1.192000
236.697720	-1.735300
236.705720	-1.710900
236.713720	-2.107600
236.721720	-1.588800
236.729720	-1.466700
236.737720	-1.613200
236.745720	-1.912300
236.753720	-2.455500
236.761720	-1.515500
236.769720	-1.491100
236.777720	-1.515500
236.785720	-1.637600
236.793720	-1.588800
236.801720	-1.912300
236.809720	-1.491100
236.817720	-1.961100
236.825720	-1.710900
236.833720	-1.564400
236.841720	-1.466700
236.849720	-1.637600
236.857720	-2.211400
236.865720	-0.844100
236.873720	-1.839100
236.881720	-1.912300
236.889720	-1.985500
236.897720	-1.393500
236.905720	-1.936700
236.913720	-1.839100
236.921720	-1.637600
