Tempo (us) 	 Tensione (mv)
275.979714	-28.780800
275.987714	-28.854000
275.995714	-29.623100
276.003714	-28.408500
276.011714	-29.543700
276.019714	-29.494900
276.027714	-27.938500
276.035714	-29.098200
276.043714	-29.024900
276.051714	-29.372800
276.059714	-29.299600
276.067714	-29.000500
276.075714	-28.231500
276.083714	-29.842800
276.091714	-28.677000
276.099714	-30.465400
276.107714	-28.286400
276.115714	-29.000500
276.123714	-29.769600
276.131714	-28.805200
276.139714	-29.598700
276.147714	-28.554900
276.155714	-28.432900
276.163714	-29.519300
276.171714	-29.226400
276.179714	-29.494900
276.187714	-30.068700
276.195714	-29.177500
276.203714	-30.044300
276.211714	-29.519300
276.219714	-28.579400
276.227714	-30.117500
276.235714	-29.372800
276.243714	-29.049300
276.251714	-29.574300
276.259714	-28.976100
276.267714	-29.348400
276.275714	-29.226400
276.283714	-29.647500
276.291714	-29.818400
276.299714	-28.927300
276.307714	-29.226400
276.315714	-29.769600
276.323714	-29.818400
276.331714	-30.068700
276.339714	-30.093100
276.347714	-29.867200
276.355714	-30.215200
276.363714	-29.623100
276.371714	-30.611900
276.379714	-30.312800
276.387714	-29.916100
276.395714	-30.019800
276.403714	-30.019800
276.411714	-29.769600
276.419714	-29.891700
276.427714	-30.489800
276.435714	-30.538700
276.443714	-29.696400
276.451714	-30.685200
276.459714	-29.324000
276.467714	-30.288400
276.475714	-29.891700
276.483714	-30.465400
276.491714	-30.337200
276.499714	-30.117500
276.507714	-29.940500
276.515714	-29.995400
276.523714	-30.489800
276.531714	-29.769600
276.539714	-29.519300
276.547714	-30.141900
276.555714	-30.465400
276.563714	-30.441000
276.571714	-29.916100
276.579714	-29.769600
276.587714	-30.489800
276.595714	-29.842800
276.603714	-29.794000
276.611714	-29.964900
276.619714	-30.068700
276.627714	-30.386100
276.635714	-30.563100
276.643714	-30.685200
276.651714	-30.538700
276.659714	-30.264000
276.667714	-30.441000
276.675714	-30.117500
276.683714	-30.660700
276.691714	-29.647500
276.699714	-30.264000
276.707714	-30.489800
276.715714	-30.807200
276.723714	-30.465400
276.731714	-30.141900
276.739714	-30.239600
276.747714	-30.068700
276.755714	-30.587500
276.763714	-30.959800
276.771714	-30.361600
276.779714	-30.807200
276.787714	-30.215200
276.795714	-30.611900
276.803714	-30.117500
276.811714	-30.538700
276.819714	-30.636300
276.827714	-30.734000
276.835714	-30.386100
276.843714	-29.964900
276.851714	-30.239600
276.859714	-31.130700
276.867714	-30.215200
276.875714	-30.337200
276.883714	-30.886600
276.891714	-31.429800
276.899714	-30.410500
276.907714	-30.563100
276.915714	-30.685200
276.923714	-30.636300
276.931714	-31.252800
276.939714	-30.782800
276.947714	-30.807200
276.955714	-30.831600
276.963714	-30.862200
276.971714	-30.709500
276.979714	-30.660700
276.987714	-30.489800
276.995714	-30.807200
277.003714	-30.984200
277.011714	-31.332100
277.019714	-31.600700
277.027714	-30.239600
277.035714	-30.911000
277.043714	-30.636300
277.051714	-31.130700
277.059714	-31.527500
277.067714	-30.886600
277.075714	-31.106300
277.083714	-31.033100
277.091714	-31.033100
277.099714	-31.576300
277.107714	-30.959800
277.115714	-31.106300
277.123714	-31.204000
277.131714	-30.984200
277.139714	-31.179600
277.147714	-31.283300
277.155714	-29.867200
277.163714	-31.008600
277.171714	-30.831600
277.179714	-30.386100
277.187714	-31.429800
277.195714	-31.252800
277.203714	-30.807200
277.211714	-31.008600
277.219714	-31.179600
277.227714	-31.728900
277.235714	-31.478600
277.243714	-31.673900
277.251714	-31.551900
277.259714	-31.130700
277.267714	-30.807200
277.275714	-32.150000
277.283714	-31.527500
277.291714	-31.576300
277.299714	-31.673900
277.307714	-31.130700
277.315714	-32.296500
277.323714	-31.997400
277.331714	-30.758400
277.339714	-31.753300
277.347714	-31.576300
277.355714	-31.826500
277.363714	-31.332100
277.371714	-31.332100
277.379714	-32.174400
277.387714	-31.802100
277.395714	-31.600700
277.403714	-31.625100
277.411714	-32.119500
277.419714	-31.728900
277.427714	-30.361600
277.435714	-32.369800
277.443714	-32.095100
277.451714	-31.698400
277.459714	-31.600700
277.467714	-32.046300
277.475714	-32.742100
277.483714	-32.272100
277.491714	-32.150000
277.499714	-31.649500
277.507714	-31.728900
277.515714	-32.491800
277.523714	-31.973000
277.531714	-31.600700
277.539714	-32.296500
277.547714	-31.698400
277.555714	-32.345400
277.563714	-32.070700
277.571714	-31.429800
277.579714	-32.174400
277.587714	-32.516300
277.595714	-31.826500
277.603714	-32.693300
277.611714	-32.272100
277.619714	-32.742100
277.627714	-32.174400
277.635714	-32.046300
277.643714	-32.888600
277.651714	-32.223300
277.659714	-32.296500
277.667714	-32.491800
277.675714	-32.021900
277.683714	-32.815300
277.691714	-32.394200
277.699714	-32.516300
277.707714	-33.779700
277.715714	-31.802100
277.723714	-32.272100
277.731714	-32.272100
277.739714	-32.046300
277.747714	-32.888600
277.755714	-32.766500
277.763714	-33.407400
277.771714	-32.790900
277.779714	-33.016800
277.787714	-33.016800
277.795714	-32.766500
277.803714	-32.571200
277.811714	-32.095100
277.819714	-32.717700
277.827714	-32.790900
277.835714	-32.668800
277.843714	-31.802100
277.851714	-32.961800
277.859714	-33.016800
277.867714	-32.620000
277.875714	-33.236500
277.883714	-33.163300
277.891714	-33.383000
277.899714	-32.571200
277.907714	-32.595600
277.915714	-32.815300
277.923714	-32.540700
277.931714	-32.864200
277.939714	-32.913000
277.947714	-32.717700
277.955714	-33.407400
277.963714	-33.486700
277.971714	-32.864200
277.979714	-33.285300
277.987714	-33.804100
277.995714	-33.883500
278.003714	-32.516300
278.011714	-32.839800
278.019714	-33.163300
278.027714	-33.608800
278.035714	-34.225300
278.043714	-33.041200
278.051714	-33.779700
278.059714	-33.462300
278.067714	-33.383000
278.075714	-33.657600
278.083714	-33.779700
278.091714	-32.839800
278.099714	-33.633200
278.107714	-34.225300
278.115714	-33.041200
278.123714	-33.779700
278.131714	-33.907900
278.139714	-33.804100
278.147714	-34.377900
278.155714	-33.657600
278.163714	-33.090000
278.171714	-33.779700
278.179714	-33.828500
278.187714	-34.524400
278.195714	-33.437900
278.203714	-33.657600
278.211714	-34.078800
278.219714	-34.200900
278.227714	-34.304600
278.235714	-34.353500
278.243714	-33.212100
278.251714	-34.451100
278.259714	-34.005600
278.267714	-33.907900
278.275714	-34.127600
278.283714	-34.152100
278.291714	-34.127600
278.299714	-33.883500
278.307714	-33.932300
278.315714	-34.103200
278.323714	-33.804100
278.331714	-34.994400
278.339714	-34.353500
278.347714	-33.041200
278.355714	-34.329100
278.363714	-34.548800
278.371714	-33.932300
278.379714	-35.641300
278.387714	-34.402300
278.395714	-34.176500
278.403714	-34.200900
278.411714	-34.353500
278.419714	-35.043200
278.427714	-34.402300
278.435714	-34.774600
278.443714	-34.774600
278.451714	-34.750200
278.459714	-34.353500
278.467714	-34.329100
278.475714	-34.176500
278.483714	-35.018800
278.491714	-34.249700
278.499714	-34.524400
278.507714	-35.018800
278.515714	-34.030000
278.523714	-33.981100
278.531714	-34.725800
278.539714	-34.695300
278.547714	-34.304600
278.555714	-34.646400
278.563714	-33.907900
278.571714	-35.439900
278.579714	-34.402300
278.587714	-34.329100
278.595714	-34.249700
278.603714	-34.921100
278.611714	-34.823500
278.619714	-34.622000
278.627714	-34.152100
278.635714	-35.415500
278.643714	-34.823500
278.651714	-35.244600
278.659714	-35.366700
278.667714	-34.969900
278.675714	-35.342300
278.683714	-34.500000
278.691714	-34.750200
278.699714	-35.043200
278.707714	-34.921100
278.715714	-35.342300
278.723714	-34.725800
278.731714	-34.969900
278.739714	-35.067600
278.747714	-35.812200
278.755714	-35.269000
278.763714	-34.945500
278.771714	-34.597600
278.779714	-35.140800
278.787714	-34.377900
278.795714	-34.500000
278.803714	-34.670900
278.811714	-35.439900
278.819714	-34.872300
278.827714	-34.896700
278.835714	-35.812200
278.843714	-35.140800
278.851714	-34.548800
278.859714	-34.847900
278.867714	-35.836700
278.875714	-35.116400
278.883714	-35.140800
278.891714	-35.391100
278.899714	-35.116400
278.907714	-35.018800
278.915714	-35.171400
278.923714	-35.714600
278.931714	-35.934300
278.939714	-35.714600
278.947714	-35.592500
278.955714	-35.488800
278.963714	-35.415500
278.971714	-35.342300
278.979714	-34.695300
278.987714	-35.958700
278.995714	-36.013700
279.003714	-34.872300
279.011714	-35.690200
279.019714	-35.488800
279.027714	-34.994400
279.035714	-35.269000
279.043714	-36.233400
279.051714	-36.038100
279.059714	-35.171400
279.067714	-35.293400
279.075714	-35.244600
279.083714	-35.439900
279.091714	-35.018800
279.099714	-35.317900
279.107714	-35.934300
279.115714	-36.483700
279.123714	-35.690200
279.131714	-35.140800
279.139714	-36.605700
279.147714	-36.038100
279.155714	-35.244600
279.163714	-36.209000
279.171714	-36.013700
279.179714	-36.605700
279.187714	-35.562000
279.195714	-35.220200
279.203714	-36.184600
279.211714	-35.836700
279.219714	-35.983200
279.227714	-36.062500
279.235714	-35.836700
279.243714	-36.752200
279.251714	-36.233400
279.259714	-36.727800
279.267714	-36.233400
279.275714	-36.135700
279.283714	-36.184600
279.291714	-36.062500
279.299714	-36.581300
279.307714	-36.282200
279.315714	-36.483700
279.323714	-35.537600
279.331714	-35.836700
279.339714	-36.135700
279.347714	-36.880400
279.355714	-36.752200
279.363714	-36.654600
279.371714	-37.521300
279.379714	-36.404300
279.387714	-36.630200
279.395714	-36.355500
279.403714	-36.282200
279.411714	-35.885500
279.419714	-36.233400
279.427714	-35.067600
279.435714	-36.355500
279.443714	-36.428700
279.451714	-36.825500
279.459714	-36.605700
279.467714	-36.849900
279.475714	-36.929200
279.483714	-36.459200
279.491714	-36.605700
279.499714	-36.532500
279.507714	-36.306700
279.515714	-36.160200
279.523714	-37.448000
279.531714	-36.459200
279.539714	-36.825500
279.547714	-37.026900
279.555714	-36.880400
279.563714	-37.820400
279.571714	-37.271000
279.579714	-37.246600
279.587714	-36.978100
279.595714	-37.100100
279.603714	-37.173400
279.611714	-37.594500
279.619714	-36.880400
279.627714	-37.051300
279.635714	-36.630200
279.643714	-37.991300
279.651714	-37.545700
279.659714	-37.271000
279.667714	-37.075700
279.675714	-36.880400
279.683714	-37.472500
279.691714	-37.271000
279.699714	-37.197800
279.707714	-36.801100
279.715714	-37.374800
279.723714	-37.173400
279.731714	-37.326000
279.739714	-36.483700
279.747714	-37.423600
279.755714	-37.594500
279.763714	-37.124500
279.771714	-37.991300
279.779714	-37.100100
279.787714	-37.570100
279.795714	-37.619000
279.803714	-38.217100
279.811714	-37.222200
279.819714	-37.643400
279.827714	-37.423600
279.835714	-38.314800
279.843714	-37.521300
279.851714	-37.002500
279.859714	-37.747100
279.867714	-37.991300
279.875714	-37.893600
279.883714	-38.113300
279.891714	-37.918000
279.899714	-38.088900
279.907714	-37.271000
279.915714	-37.796000
279.923714	-38.363600
279.931714	-37.820400
279.939714	-37.918000
279.947714	-38.113300
279.955714	-37.545700
279.963714	-38.113300
279.971714	-37.570100
279.979714	-38.113300
279.987714	-39.132700
279.995714	-38.015700
280.003714	-38.833600
280.011714	-37.844800
280.019714	-38.217100
280.027714	-38.290400
280.035714	-38.589400
280.043714	-37.667800
280.051714	-38.388000
280.059714	-37.796000
280.067714	-38.809200
280.075714	-38.833600
280.083714	-38.241500
280.091714	-38.510100
280.099714	-37.893600
280.107714	-39.328000
280.115714	-38.833600
280.123714	-38.363600
280.131714	-38.192700
280.139714	-38.589400
280.147714	-38.906800
280.155714	-38.858000
280.163714	-39.035000
280.171714	-37.747100
280.179714	-38.558900
280.187714	-39.132700
280.195714	-38.485700
280.203714	-39.749100
280.211714	-38.485700
280.219714	-38.809200
280.227714	-39.157100
280.235714	-38.784800
280.243714	-38.558900
280.251714	-38.882400
280.259714	-39.083800
280.267714	-38.534500
280.275714	-38.638300
280.283714	-39.035000
280.291714	-39.328000
280.299714	-39.254700
280.307714	-39.230300
280.315714	-39.059400
280.323714	-39.108200
280.331714	-38.784800
280.339714	-39.157100
280.347714	-39.425600
280.355714	-39.877300
280.363714	-38.906800
280.371714	-39.773600
280.379714	-39.822400
280.387714	-39.602700
280.395714	-39.279100
280.403714	-39.303600
280.411714	-39.303600
280.419714	-40.322900
280.427714	-39.303600
280.435714	-39.749100
280.443714	-39.279100
280.451714	-39.724700
280.459714	-40.292400
280.467714	-39.328000
280.475714	-39.456200
280.483714	-39.083800
280.491714	-40.292400
280.499714	-39.846800
280.507714	-39.999400
280.515714	-38.980100
280.523714	-39.926100
280.531714	-40.219100
280.539714	-39.749100
280.547714	-40.243500
280.555714	-39.279100
280.563714	-39.950600
280.571714	-39.553800
280.579714	-39.401200
280.587714	-39.975000
280.595714	-39.279100
280.603714	-39.877300
280.611714	-40.145900
280.619714	-39.749100
280.627714	-39.877300
280.635714	-39.749100
280.643714	-39.456200
280.651714	-39.505000
280.659714	-39.798000
280.667714	-40.121500
280.675714	-40.219100
280.683714	-40.048200
280.691714	-40.396100
280.699714	-40.072600
280.707714	-39.132700
280.715714	-40.048200
280.723714	-39.926100
280.731714	-39.926100
280.739714	-40.640300
280.747714	-40.322900
280.755714	-40.664700
280.763714	-40.347300
280.771714	-39.950600
280.779714	-39.627100
280.787714	-40.121500
280.795714	-40.841700
280.803714	-40.542600
280.811714	-39.975000
280.819714	-39.926100
280.827714	-40.347300
280.835714	-40.866100
280.843714	-40.420500
280.851714	-39.675900
280.859714	-39.724700
280.867714	-40.542600
280.875714	-40.347300
280.883714	-40.542600
280.891714	-40.048200
280.899714	-40.347300
280.907714	-40.023800
280.915714	-40.567000
280.923714	-41.262800
280.931714	-40.518200
280.939714	-40.890500
280.947714	-40.170300
280.955714	-40.268000
280.963714	-40.890500
280.971714	-40.890500
280.979714	-41.085900
280.987714	-40.890500
280.995714	-40.866100
281.003714	-40.792900
281.011714	-40.591400
281.019714	-41.384900
281.027714	-40.664700
281.035714	-40.841700
281.043714	-41.238400
281.051714	-40.469400
281.059714	-41.262800
281.067714	-40.817300
281.075714	-40.243500
281.083714	-40.542600
281.091714	-40.615900
281.099714	-41.085900
281.107714	-40.615900
281.115714	-40.988200
281.123714	-40.615900
281.131714	-41.336100
281.139714	-40.841700
281.147714	-40.713500
281.155714	-40.640300
281.163714	-40.792900
281.171714	-41.037000
281.179714	-40.615900
281.187714	-41.037000
281.195714	-41.012600
281.203714	-40.469400
281.211714	-40.963800
281.219714	-41.238400
281.227714	-41.262800
281.235714	-40.841700
281.243714	-40.615900
281.251714	-41.580200
281.259714	-41.580200
281.267714	-41.781700
281.275714	-41.507000
281.283714	-41.409300
281.291714	-41.384900
281.299714	-41.684000
281.307714	-41.214000
281.315714	-41.458200
281.323714	-41.061400
281.331714	-41.781700
281.339714	-41.757300
281.347714	-41.806100
281.355714	-41.610800
281.363714	-41.732800
281.371714	-41.262800
281.379714	-42.202800
281.387714	-41.732800
281.395714	-41.433800
281.403714	-42.080800
281.411714	-42.031900
281.419714	-41.781700
281.427714	-41.806100
281.435714	-41.854900
281.443714	-41.806100
281.451714	-41.287300
281.459714	-42.129600
281.467714	-42.056300
281.475714	-41.952600
281.483714	-41.977000
281.491714	-42.843700
281.499714	-41.214000
281.507714	-41.977000
281.515714	-42.129600
281.523714	-42.819300
281.531714	-42.202800
281.539714	-41.458200
281.547714	-42.373700
281.555714	-42.324900
281.563714	-42.178400
281.571714	-42.202800
281.579714	-41.952600
281.587714	-41.854900
281.595714	-42.105200
281.603714	-42.819300
281.611714	-42.300500
281.619714	-42.526300
281.627714	-42.721600
281.635714	-42.373700
281.643714	-42.447000
281.651714	-42.843700
281.659714	-42.129600
281.667714	-42.276100
281.675714	-42.526300
281.683714	-42.648400
281.691714	-43.142800
281.699714	-42.447000
281.707714	-42.300500
281.715714	-42.202800
281.723714	-43.118400
281.731714	-42.575100
281.739714	-42.770500
281.747714	-42.422600
281.755714	-42.947500
281.763714	-42.624000
281.771714	-42.398100
281.779714	-43.441900
281.787714	-42.672800
281.795714	-43.441900
281.803714	-42.971900
281.811714	-42.697200
281.819714	-42.770500
281.827714	-42.947500
281.835714	-43.216000
281.843714	-43.240500
281.851714	-43.417500
281.859714	-43.710400
281.867714	-43.020700
281.875714	-42.794900
281.883714	-43.344200
281.891714	-43.319800
281.899714	-42.971900
281.907714	-43.563900
281.915714	-42.819300
281.923714	-43.734900
281.931714	-42.971900
281.939714	-42.923100
281.947714	-44.009500
281.955714	-42.721600
281.963714	-44.186500
281.971714	-43.344200
281.979714	-43.344200
281.987714	-43.789800
281.995714	-43.765400
282.003714	-42.721600
282.011714	-43.441900
282.019714	-43.264900
282.027714	-44.034000
282.035714	-43.539500
282.043714	-43.094000
282.051714	-43.734900
282.059714	-43.264900
282.067714	-44.156000
282.075714	-44.333000
282.083714	-44.577200
282.091714	-43.441900
282.099714	-43.936300
282.107714	-43.838600
282.115714	-43.960700
282.123714	-43.960700
282.131714	-43.466300
282.139714	-44.034000
282.147714	-44.156000
282.155714	-44.705400
282.163714	-43.814200
282.171714	-43.734900
282.179714	-43.612800
282.187714	-44.235400
282.195714	-44.259800
282.203714	-44.577200
282.211714	-44.186500
282.219714	-44.156000
282.227714	-44.186500
282.235714	-44.455100
282.243714	-44.210900
282.251714	-44.333000
282.259714	-44.430700
282.267714	-44.156000
282.275714	-44.406300
282.283714	-44.156000
282.291714	-44.900700
282.299714	-43.789800
282.307714	-44.381800
282.315714	-44.430700
282.323714	-44.107200
282.331714	-44.632100
282.339714	-45.022700
282.347714	-45.273000
282.355714	-45.395100
282.363714	-44.357400
282.371714	-45.199800
282.379714	-45.248600
282.387714	-45.645300
282.395714	-45.395100
282.403714	-45.150900
282.411714	-44.754200
282.419714	-45.346200
282.427714	-45.474400
282.435714	-44.876300
282.443714	-45.248600
282.451714	-44.925100
282.459714	-45.150900
282.467714	-45.102100
282.475714	-45.126500
282.483714	-45.199800
282.491714	-44.705400
282.499714	-45.370700
282.507714	-45.620900
282.515714	-44.925100
282.523714	-44.479500
282.531714	-45.077700
282.539714	-45.102100
282.547714	-44.455100
282.555714	-44.900700
282.563714	-44.607700
282.571714	-44.778600
282.579714	-44.754200
282.587714	-44.998300
282.595714	-44.729800
282.603714	-44.900700
282.611714	-45.346200
282.619714	-45.767400
282.627714	-45.572100
282.635714	-45.370700
282.643714	-44.851800
282.651714	-45.523200
282.659714	-45.669700
282.667714	-45.443900
282.675714	-45.840600
282.683714	-45.443900
282.691714	-46.139700
282.699714	-45.321800
282.707714	-45.944400
282.715714	-45.150900
282.723714	-46.365600
282.731714	-45.199800
282.739714	-45.791800
282.747714	-46.286200
282.755714	-44.851800
282.763714	-45.199800
282.771714	-45.743000
282.779714	-45.895600
282.787714	-45.102100
282.795714	-46.017700
282.803714	-45.816200
282.811714	-45.895600
282.819714	-45.767400
282.827714	-46.115300
282.835714	-45.547700
282.843714	-46.762300
282.851714	-46.017700
282.859714	-45.419500
282.867714	-45.816200
282.875714	-45.865100
282.883714	-45.920000
282.891714	-45.596500
282.899714	-46.786700
282.907714	-46.414400
282.915714	-45.968800
282.923714	-46.365600
282.931714	-46.585300
282.939714	-46.115300
282.947714	-46.438800
282.955714	-46.042100
282.963714	-46.261800
282.971714	-46.512000
282.979714	-46.066500
282.987714	-46.213000
282.995714	-46.017700
283.003714	-46.390000
283.011714	-45.993200
283.019714	-46.933200
283.027714	-46.585300
283.035714	-46.731800
283.043714	-46.707400
283.051714	-46.933200
283.059714	-46.487600
283.067714	-46.786700
283.075714	-46.310600
283.083714	-46.585300
283.091714	-46.658500
283.099714	-46.811100
283.107714	-45.968800
283.115714	-46.463200
283.123714	-46.390000
283.131714	-47.476400
283.139714	-47.055300
283.147714	-46.609700
283.155714	-46.365600
283.163714	-46.786700
283.171714	-46.286200
283.179714	-47.128500
283.187714	-47.006400
283.195714	-46.213000
283.203714	-47.232300
283.211714	-46.414400
283.219714	-47.256700
283.227714	-46.512000
283.235714	-47.427600
283.243714	-47.232300
283.251714	-46.811100
283.259714	-46.835500
283.267714	-46.982000
283.275714	-47.305500
283.283714	-47.629000
283.291714	-47.207900
283.299714	-46.536500
283.307714	-47.476400
283.315714	-47.897600
283.323714	-47.281100
283.331714	-47.055300
283.339714	-47.500800
283.347714	-47.256700
283.355714	-47.873200
283.363714	-46.957600
283.371714	-47.232300
283.379714	-47.629000
283.387714	-47.354400
283.395714	-47.152900
283.403714	-48.221100
283.411714	-48.099000
283.419714	-47.726700
283.427714	-47.329900
283.435714	-48.019700
283.443714	-48.495700
283.451714	-47.281100
283.459714	-47.207900
283.467714	-47.403200
283.475714	-47.848700
283.483714	-47.207900
283.491714	-47.403200
283.499714	-47.378800
283.507714	-48.269900
283.515714	-47.281100
283.523714	-47.824300
283.531714	-47.995200
283.539714	-47.922000
283.547714	-47.677800
283.555714	-47.574100
283.563714	-47.476400
283.571714	-47.946400
283.579714	-48.691100
283.587714	-48.343200
283.595714	-47.970800
283.603714	-48.019700
283.611714	-48.739900
283.619714	-48.715500
283.627714	-48.294300
283.635714	-48.172300
283.643714	-48.416400
283.651714	-47.946400
283.659714	-48.416400
283.667714	-48.269900
283.675714	-48.019700
283.683714	-48.269900
283.691714	-48.416400
283.699714	-48.916900
283.707714	-48.569000
283.715714	-48.544600
283.723714	-47.256700
283.731714	-48.465200
283.739714	-49.338100
283.747714	-48.886400
283.755714	-48.990100
283.763714	-49.014600
283.771714	-49.039000
283.779714	-48.465200
283.787714	-48.495700
283.795714	-48.544600
283.803714	-48.593400
283.811714	-49.484600
283.819714	-48.520200
283.827714	-48.837600
283.835714	-49.783600
283.843714	-49.209900
283.851714	-48.569000
283.859714	-49.704300
283.867714	-49.161000
283.875714	-48.739900
283.883714	-49.063400
283.891714	-48.837600
283.899714	-48.990100
283.907714	-49.283100
283.915714	-49.307500
283.923714	-49.258700
283.931714	-49.679900
283.939714	-48.318700
283.947714	-50.278000
283.955714	-50.253600
283.963714	-49.753100
283.971714	-50.101000
283.979714	-50.375700
283.987714	-50.253600
283.995714	-49.386900
284.003714	-48.837600
284.011714	-48.862000
284.019714	-49.930100
284.027714	-48.617800
284.035714	-49.930100
284.043714	-49.533400
284.051714	-49.087800
284.059714	-49.954500
284.067714	-50.229200
284.075714	-50.253600
284.083714	-49.954500
284.091714	-49.484600
284.099714	-49.087800
284.107714	-49.808000
284.115714	-49.808000
284.123714	-50.149800
284.131714	-49.258700
284.139714	-50.302400
284.147714	-50.229200
284.155714	-50.125400
284.163714	-50.448900
284.171714	-50.302400
284.179714	-49.509000
284.187714	-49.978900
284.195714	-50.174300
284.203714	-50.625900
284.211714	-49.954500
284.219714	-49.783600
284.227714	-50.101000
284.235714	-50.650400
284.243714	-50.699200
284.251714	-50.448900
284.259714	-50.522200
284.267714	-50.650400
284.275714	-51.071500
284.283714	-50.595400
284.291714	-49.881300
284.299714	-50.473300
284.307714	-50.149800
284.315714	-50.229200
284.323714	-50.821300
284.331714	-50.748000
284.339714	-51.041000
284.347714	-50.870100
284.355714	-51.712400
284.363714	-51.462100
284.371714	-50.796800
284.379714	-50.400100
284.387714	-51.144700
284.395714	-50.992200
284.403714	-51.858900
284.411714	-51.266800
284.419714	-51.291200
284.427714	-51.712400
284.435714	-50.870100
284.443714	-51.462100
284.451714	-50.845700
284.459714	-51.193600
284.467714	-52.035900
284.475714	-50.571000
284.483714	-50.174300
284.491714	-52.725600
284.499714	-51.340100
284.507714	-52.408200
284.515714	-50.821300
284.523714	-51.614700
284.531714	-51.913800
284.539714	-51.218000
284.547714	-52.206800
284.555714	-51.193600
284.563714	-49.808000
284.571714	-51.492700
284.579714	-51.340100
284.587714	-50.723600
284.595714	-51.541500
284.603714	-50.967700
284.611714	-51.785600
284.619714	-52.060300
284.627714	-50.992200
284.635714	-51.962600
284.643714	-51.712400
284.651714	-51.834500
284.659714	-52.280000
284.667714	-51.913800
284.675714	-52.084700
284.683714	-50.845700
284.691714	-51.413300
284.699714	-52.652400
284.707714	-51.987100
284.715714	-51.169200
284.723714	-51.688000
284.731714	-51.266800
284.739714	-51.962600
284.747714	-51.858900
284.755714	-52.060300
284.763714	-51.712400
284.771714	-51.437700
284.779714	-52.133500
284.787714	-51.834500
284.795714	-51.938200
284.803714	-51.962600
284.811714	-52.280000
284.819714	-52.530300
284.827714	-52.603500
284.835714	-52.255600
284.843714	-52.182400
284.851714	-52.182400
284.859714	-51.883300
284.867714	-52.280000
284.875714	-52.554700
284.883714	-52.280000
284.891714	-52.878200
284.899714	-52.280000
284.907714	-52.780500
284.915714	-52.652400
284.923714	-52.328900
284.931714	-52.829400
284.939714	-52.579100
284.947714	-52.780500
284.955714	-52.383800
284.963714	-52.701200
284.971714	-52.554700
284.979714	-52.701200
284.987714	-52.701200
284.995714	-52.530300
285.003714	-52.481500
285.011714	-52.530300
285.019714	-52.701200
285.027714	-52.060300
285.035714	-52.579100
285.043714	-52.554700
285.051714	-53.049100
285.059714	-53.024700
285.067714	-52.158000
285.075714	-52.676800
285.083714	-53.445800
285.091714	-52.182400
285.099714	-52.975900
285.107714	-52.158000
285.115714	-52.603500
285.123714	-52.750000
285.131714	-52.359400
285.139714	-53.348200
285.147714	-52.853800
285.155714	-52.304500
285.163714	-53.616700
285.171714	-52.505900
285.179714	-52.951400
285.187714	-52.951400
285.195714	-52.927000
285.203714	-53.592300
285.211714	-53.592300
285.219714	-52.530300
285.227714	-53.421400
285.235714	-53.024700
285.243714	-53.299400
285.251714	-53.323800
285.259714	-52.829400
285.267714	-54.037900
285.275714	-53.592300
285.283714	-53.647300
285.291714	-53.073500
285.299714	-53.964700
285.307714	-53.195600
285.315714	-53.195600
285.323714	-54.037900
285.331714	-53.720500
285.339714	-53.146800
285.347714	-53.226100
285.355714	-53.720500
285.363714	-53.793800
285.371714	-53.915800
285.379714	-53.543500
285.387714	-54.092800
285.395714	-53.421400
285.403714	-54.166100
285.411714	-54.288200
285.419714	-53.842600
285.427714	-53.915800
285.435714	-54.037900
285.443714	-54.636100
285.451714	-54.068400
285.459714	-53.769300
285.467714	-54.483500
285.475714	-54.733700
285.483714	-54.434600
285.491714	-54.068400
285.499714	-53.567900
285.507714	-54.514000
285.515714	-54.385800
285.523714	-53.964700
285.531714	-54.092800
285.539714	-54.935100
285.547714	-54.984000
285.555714	-54.166100
285.563714	-54.807000
285.571714	-54.660500
285.579714	-54.782600
285.587714	-54.312600
285.595714	-54.782600
285.603714	-54.587200
285.611714	-53.891400
285.619714	-54.709300
285.627714	-54.385800
285.635714	-54.660500
285.643714	-54.538400
285.651714	-54.807000
285.659714	-55.454000
285.667714	-55.454000
285.675714	-55.057200
285.683714	-54.684900
285.691714	-54.611700
285.699714	-55.154900
285.707714	-55.154900
285.715714	-54.855800
285.723714	-55.502800
285.731714	-54.562800
285.739714	-54.538400
285.747714	-55.228100
285.755714	-55.405100
285.763714	-55.429600
285.771714	-55.551600
285.779714	-55.673700
285.787714	-55.649300
285.795714	-55.899500
285.803714	-54.733700
285.811714	-56.021600
285.819714	-55.380700
285.827714	-55.771400
285.835714	-55.130500
285.843714	-55.899500
285.851714	-55.203700
285.859714	-55.429600
285.867714	-56.070400
285.875714	-54.733700
285.883714	-56.094900
285.891714	-55.771400
285.899714	-55.899500
285.907714	-55.722500
285.915714	-55.972800
285.923714	-55.551600
285.931714	-55.972800
285.939714	-55.899500
285.947714	-56.192500
285.955714	-55.405100
285.963714	-56.491600
285.971714	-56.296300
285.979714	-55.624900
285.987714	-56.717400
285.995714	-56.863900
286.003714	-55.551600
286.011714	-56.717400
286.019714	-55.826300
286.027714	-55.649300
286.035714	-56.442800
286.043714	-55.997200
286.051714	-56.589300
286.059714	-56.668600
286.067714	-56.442800
286.075714	-57.089800
286.083714	-56.961600
286.091714	-56.070400
286.099714	-56.296300
286.107714	-57.034800
286.115714	-56.937200
286.123714	-56.839500
286.131714	-56.564800
286.139714	-57.431600
