Tempo (us) 	 Tensione (mv)
246.379438	0.939665
246.387438	0.141911
246.395438	-0.080569
246.403438	0.265816
246.411438	0.000000
246.419438	0.748009
246.427438	0.086367
246.435438	0.358592
246.443438	0.135807
246.451438	0.154424
246.459438	0.686056
246.467438	0.284127
246.475438	0.203864
246.483438	-0.055849
246.491438	0.191656
246.499438	0.958281
246.507438	0.364696
246.515438	-0.018616
246.523438	0.030824
246.531438	0.376904
246.539438	0.191656
246.547438	0.006104
246.555438	0.216376
246.563438	0.432752
246.571438	0.642720
246.579438	0.000000
246.587438	0.494400
246.595438	0.000000
246.603438	0.259407
246.611438	0.209967
246.619438	0.939665
246.627438	-0.315561
246.635438	-0.179449
246.643438	-0.043336
246.651438	0.939665
246.659438	0.135807
246.667438	-0.198065
246.675438	0.043031
246.683438	0.525224
246.691438	0.649129
246.699438	0.308847
246.707438	0.173040
246.715438	-0.136112
246.723438	0.741905
246.731438	0.018311
246.739438	0.049440
246.747438	0.135807
246.755438	-0.055849
246.763438	0.414136
246.771438	0.376904
246.779438	0.401624
246.787438	0.209967
246.795438	0.030824
246.803438	0.265816
246.811438	0.630512
246.819438	-0.216681
246.827438	0.278024
246.835438	0.278024
246.843438	0.036927
246.851438	0.420240
246.859438	0.160527
246.867438	0.135807
246.875438	0.408032
246.883438	0.278024
246.891438	0.302744
246.899438	0.321360
246.907438	0.030824
246.915438	0.352184
246.923438	0.018311
246.931438	0.234687
246.939438	0.432752
246.947438	0.061647
246.955438	0.494400
246.963438	0.296640
246.971438	0.173040
246.979438	0.265816
246.987438	0.067751
246.995438	0.197760
247.003438	0.346080
247.011438	0.191656
247.019438	0.296640
247.027438	0.784936
247.035438	0.086367
247.043438	0.253304
247.051438	-0.037233
247.059438	-0.142216
247.067438	0.444960
247.075438	-0.414441
247.083438	0.358592
247.091438	0.587176
247.099438	-0.284432
247.107438	0.241096
247.115438	0.271920
247.123438	0.135807
247.131438	0.469680
247.139438	-0.160832
247.147438	0.247200
247.155438	0.352184
247.163438	0.673849
247.171438	0.086367
247.179438	0.006104
247.187438	-0.099185
247.195438	0.778832
247.203438	-0.068056
247.211438	-0.247505
247.219438	0.958281
247.227438	0.006104
247.235438	0.513016
247.243438	0.370800
247.251438	0.067751
247.259438	0.253304
247.267438	-0.222785
247.275438	0.346080
247.283438	0.642720
247.291438	-0.055849
247.299438	0.253304
247.307438	0.568560
247.315438	0.074160
247.323438	0.408032
247.331438	-0.061953
247.339438	0.265816
247.347438	0.834376
247.355438	-0.315561
247.363438	0.098880
247.371438	0.475784
247.379438	0.241096
247.387438	0.488296
247.395438	0.104984
247.403438	0.296640
247.411438	0.209967
247.419438	0.098880
247.427438	0.339976
247.435438	0.717185
247.443438	0.129704
247.451438	0.067751
247.459438	-0.179449
247.467438	0.271920
247.475438	0.191656
247.483438	0.074160
247.491438	0.271920
247.499438	0.185247
247.507438	0.253304
247.515438	0.525224
247.523438	0.080264
247.531438	0.271920
247.539438	-0.025025
247.547438	-0.315561
247.555438	0.197760
247.563438	0.370800
247.571438	-0.074465
247.579438	0.364696
247.587438	0.104984
247.595438	0.074160
247.603438	0.383313
247.611438	0.086367
247.619438	0.358592
247.627438	0.339976
247.635438	-0.160832
247.643438	0.302744
247.651438	0.284127
247.659438	0.197760
247.667438	-0.092776
247.675438	0.030824
247.683438	0.216376
247.691438	0.457472
247.699438	0.203864
247.707438	0.358592
247.715438	-0.383618
247.723438	0.259407
247.731438	0.525224
247.739438	-0.068056
247.747438	0.420240
247.755438	-0.445265
247.763438	0.426344
247.771438	0.241096
247.779438	0.129704
247.787438	0.797449
247.795438	0.222480
247.803438	0.006104
247.811438	0.333567
247.819438	0.383313
247.827438	0.482192
247.835438	-0.204169
247.843438	-0.068056
247.851438	0.655232
247.859438	0.482192
247.867438	0.401624
247.875438	0.482192
247.883438	0.061647
247.891438	0.519120
247.899438	0.043031
247.907438	0.049440
247.915438	0.679952
247.923438	0.036927
247.931438	0.284127
247.939438	0.327464
247.947438	-0.160832
247.955438	0.420240
247.963438	0.333567
247.971438	0.173040
247.979438	-0.198065
247.987438	0.000000
247.995438	0.543840
248.003438	0.661336
248.011438	0.420240
248.019438	-0.321665
248.027438	0.896329
248.035438	-0.166936
248.043438	0.438856
248.051438	-0.296945
248.059438	-0.179449
248.067438	0.581072
248.075438	-0.228889
248.083438	0.735496
248.091438	0.000000
248.099438	-0.142216
248.107438	0.327464
248.115438	0.173040
248.123438	0.346080
248.131438	0.574969
248.139438	-0.469985
248.147438	0.160527
248.155438	0.531632
248.163438	0.395520
248.171438	0.513016
248.179438	0.271920
248.187438	0.228584
248.195438	0.550249
248.203438	-0.117496
248.211438	-0.006409
248.219438	0.383313
248.227438	-0.166936
248.235438	0.482192
248.243438	-0.198065
248.251438	-0.111393
248.259438	0.543840
248.267438	0.605792
248.275438	0.414136
248.283438	0.117191
248.291438	-0.290841
248.299438	0.321360
248.307438	0.228584
248.315438	0.173040
248.323438	-0.061953
248.331438	-0.086673
248.339438	0.141911
248.347438	0.791345
248.355438	0.191656
248.363438	-0.037233
248.371438	0.018311
248.379438	0.395520
248.387438	0.531632
248.395438	0.080264
248.403438	-0.130009
248.411438	0.271920
248.419438	0.123600
248.427438	-0.074465
248.435438	0.284127
248.443438	0.043031
248.451438	0.197760
248.459438	0.438856
248.467438	-0.166936
248.475438	0.284127
248.483438	0.141911
248.491438	-0.080569
248.499438	0.247200
248.507438	0.129704
248.515438	0.284127
248.523438	-0.074465
248.531438	0.123600
248.539438	0.513016
248.547438	0.209967
248.555438	-0.043336
248.563438	0.618000
248.571438	-0.061953
248.579438	0.117191
248.587438	0.092471
248.595438	-0.043336
248.603438	0.624409
248.611438	-0.241401
248.619438	0.463576
248.627438	0.148320
248.635438	0.098880
248.643438	0.129704
248.651438	0.432752
248.659438	0.278024
248.667438	-0.025025
248.675438	0.401624
248.683438	-0.290841
248.691438	-0.735801
248.699438	0.816065
248.707438	0.296640
248.715438	-0.606098
248.723438	0.327464
248.731438	0.877712
248.739438	0.074160
248.747438	0.111087
248.755438	0.729392
248.763438	0.284127
248.771438	0.043031
248.779438	0.154424
248.787438	0.055544
248.795438	0.018311
248.803438	0.408032
248.811438	0.135807
248.819438	0.414136
248.827438	0.308847
248.835438	-0.173345
248.843438	0.432752
248.851438	0.241096
248.859438	0.067751
248.867438	-0.031129
248.875438	0.420240
248.883438	0.117191
248.891438	0.432752
248.899438	0.148320
248.907438	-0.074465
248.915438	-0.018616
248.923438	0.241096
248.931438	0.537736
248.939438	0.234687
248.947438	-0.210273
248.955438	0.438856
248.963438	0.098880
248.971438	0.327464
248.979438	0.104984
248.987438	0.074160
248.995438	0.259407
249.003438	0.451064
249.011438	0.488296
249.019438	0.049440
249.027438	0.593280
249.035438	0.234687
249.043438	0.364696
249.051438	0.278024
249.059438	0.185247
249.067438	-0.018616
249.075438	-0.092776
249.083438	0.469680
249.091438	0.717185
249.099438	-0.043336
249.107438	-0.253609
249.115438	0.513016
249.123438	0.154424
249.131438	0.457472
249.139438	0.061647
249.147438	0.315256
249.155438	0.067751
249.163438	0.160527
249.171438	0.080264
249.179438	0.444960
249.187438	0.160527
249.195438	0.036927
249.203438	0.129704
249.211438	0.228584
249.219438	0.191656
249.227438	0.123600
249.235438	0.067751
249.243438	0.185247
249.251438	-0.173345
249.259438	0.148320
249.267438	0.135807
249.275438	0.259407
249.283438	0.525224
249.291438	0.457472
249.299438	0.704672
249.307438	0.160527
249.315438	0.216376
249.323438	0.247200
249.331438	0.364696
249.339438	-0.333873
249.347438	0.426344
249.355438	0.989105
249.363438	0.951872
249.371438	0.123600
249.379438	-0.055849
249.387438	0.778832
249.395438	0.661336
249.403438	0.333567
249.411438	-0.266121
249.419438	0.111087
249.427438	0.055544
249.435438	0.370800
249.443438	0.074160
249.451438	0.271920
249.459438	0.104984
249.467438	0.234687
249.475438	0.389416
249.483438	0.494400
249.491438	0.389416
249.499438	0.173040
249.507438	-0.099185
249.515438	0.543840
249.523438	0.519120
249.531438	-0.222785
249.539438	0.055544
249.547438	0.185247
249.555438	0.228584
249.563438	0.389416
249.571438	-0.049745
249.579438	0.346080
249.587438	0.321360
249.595438	-0.117496
249.603438	0.556352
249.611438	-0.216681
249.619438	0.092471
249.627438	0.494400
249.635438	0.185247
249.643438	0.506912
249.651438	-0.130009
249.659438	0.488296
249.667438	0.482192
249.675438	0.333567
249.683438	1.359905
249.691438	0.537736
249.699438	0.513016
249.707438	0.253304
249.715438	1.081881
249.723438	-0.099185
249.731438	0.939665
249.739438	0.475784
249.747438	-0.136112
249.755438	0.092471
249.763438	-0.105289
249.771438	0.265816
249.779438	0.556352
249.787438	0.463576
249.795438	0.543840
249.803438	0.358592
249.811438	0.475784
249.819438	0.067751
249.827438	-0.061953
249.835438	0.166631
249.843438	-0.272225
249.851438	0.327464
249.859438	0.426344
249.867438	-0.025025
249.875438	-0.025025
249.883438	-0.216681
249.891438	1.186865
249.899438	0.661336
249.907438	0.364696
249.915438	0.160527
249.923438	0.587176
249.931438	0.444960
249.939438	-0.612201
249.947438	0.308847
249.955438	0.203864
249.963438	0.259407
249.971438	-0.166936
249.979438	0.618000
249.987438	-0.333873
249.995438	0.525224
250.003438	0.420240
250.011438	0.902432
250.019438	-0.031129
250.027438	0.284127
250.035438	0.265816
250.043438	-0.086673
250.051438	0.123600
250.059438	0.234687
250.067438	-0.309152
250.075438	-0.068056
250.083438	-0.216681
250.091438	0.339976
250.099438	0.197760
250.107438	0.209967
250.115438	-0.055849
250.123438	0.036927
250.131438	0.550249
250.139438	0.234687
250.147438	0.043031
250.155438	-0.253609
250.163438	0.636616
250.171438	-0.272225
250.179438	0.185247
250.187438	0.006104
250.195438	0.494400
250.203438	0.321360
250.211438	0.006104
250.219438	-0.043336
250.227438	0.593280
250.235438	0.315256
250.243438	-0.105289
250.251438	0.321360
250.259438	0.271920
250.267438	0.104984
250.275438	0.253304
250.283438	0.352184
250.291438	0.655232
250.299438	0.327464
250.307438	-0.198065
250.315438	0.228584
250.323438	0.302744
250.331438	0.308847
250.339438	-0.130009
250.347438	0.241096
250.355438	0.469680
250.363438	0.086367
250.371438	0.259407
250.379438	0.475784
250.387438	0.370800
250.395438	0.018311
250.403438	0.408032
250.411438	0.308847
250.419438	1.044649
250.427438	-0.216681
250.435438	0.129704
250.443438	-0.340281
250.451438	0.092471
250.459438	0.475784
250.467438	0.160527
250.475438	0.661336
250.483438	-0.130009
250.491438	0.451064
250.499438	0.278024
250.507438	0.463576
250.515438	0.154424
250.523438	-0.061953
250.531438	0.006104
250.539438	0.259407
250.547438	0.469680
250.555438	0.216376
250.563438	0.036927
250.571438	-0.173345
250.579438	0.203864
250.587438	0.797449
250.595438	0.012207
250.603438	0.030824
250.611438	0.055544
250.619438	0.259407
250.627438	0.278024
250.635438	0.321360
250.643438	0.241096
250.651438	0.049440
250.659438	0.141911
250.667438	0.605792
250.675438	0.469680
250.683438	0.222480
250.691438	-0.111393
250.699438	0.173040
250.707438	0.401624
250.715438	-0.099185
250.723438	0.228584
250.731438	0.166631
250.739438	0.519120
250.747438	0.346080
250.755438	0.098880
250.763438	0.383313
250.771438	0.166631
250.779438	0.067751
250.787438	0.438856
250.795438	0.080264
250.803438	0.129704
250.811438	-0.018616
250.819438	0.222480
250.827438	0.358592
250.835438	0.086367
250.843438	0.123600
250.851438	0.618000
250.859438	0.315256
250.867438	-0.210273
250.875438	-0.142216
250.883438	0.438856
250.891438	0.420240
250.899438	0.191656
250.907438	-0.198065
250.915438	0.475784
250.923438	0.426344
250.931438	0.086367
250.939438	0.209967
250.947438	0.290536
250.955438	0.104984
250.963438	-0.123905
250.971438	0.556352
250.979438	0.914945
250.987438	-0.296945
250.995438	-0.383618
251.003438	0.463576
251.011438	0.642720
251.019438	-0.031129
251.027438	0.717185
251.035438	-0.160832
251.043438	0.049440
251.051438	0.290536
251.059438	-0.105289
251.067438	0.537736
251.075438	-0.562761
251.083438	0.000000
251.091438	0.383313
251.099438	0.080264
251.107438	0.111087
251.115438	0.098880
251.123438	0.080264
251.131438	0.710776
251.139438	-0.401929
251.147438	0.043031
251.155438	0.191656
251.163438	0.104984
251.171438	0.469680
251.179438	-0.012513
251.187438	0.166631
251.195438	0.315256
251.203438	0.265816
251.211438	0.352184
251.219438	0.543840
251.227438	-0.216681
251.235438	0.111087
251.243438	0.420240
251.251438	0.494400
251.259438	0.024720
251.267438	-0.068056
251.275438	0.469680
251.283438	0.327464
251.291438	0.191656
251.299438	0.271920
251.307438	-0.365001
251.315438	-0.099185
251.323438	0.327464
251.331438	0.352184
251.339438	0.259407
251.347438	0.160527
251.355438	-0.049745
251.363438	-0.018616
251.371438	0.395520
251.379438	0.408032
251.387438	0.271920
251.395438	0.500503
251.403438	0.383313
251.411438	0.290536
251.419438	0.308847
251.427438	0.191656
251.435438	-0.018616
251.443438	0.061647
251.451438	0.203864
251.459438	0.117191
251.467438	0.197760
251.475438	0.370800
251.483438	0.228584
251.491438	-0.099185
251.499438	0.080264
251.507438	-0.105289
251.515438	0.964385
251.523438	0.389416
251.531438	0.216376
251.539438	0.209967
251.547438	0.191656
251.555438	0.401624
251.563438	0.284127
251.571438	0.197760
251.579438	0.104984
251.587438	0.265816
251.595438	0.395520
251.603438	0.191656
251.611438	0.698569
251.619438	-0.247505
251.627438	0.216376
251.635438	0.216376
251.643438	0.537736
251.651438	0.191656
251.659438	0.241096
251.667438	0.296640
251.675438	0.438856
251.683438	0.111087
251.691438	0.166631
251.699438	0.067751
251.707438	0.475784
251.715438	0.067751
251.723438	0.339976
251.731438	0.327464
251.739438	0.308847
251.747438	0.364696
251.755438	0.222480
251.763438	0.086367
251.771438	-0.068056
251.779438	0.247200
251.787438	0.550249
251.795438	0.457472
251.803438	0.333567
251.811438	0.173040
251.819438	0.383313
251.827438	0.104984
251.835438	0.036927
251.843438	-0.037233
251.851438	0.104984
251.859438	0.160527
251.867438	0.389416
251.875438	0.531632
251.883438	0.203864
251.891438	0.074160
251.899438	0.494400
251.907438	0.265816
251.915438	0.420240
251.923438	-0.099185
251.931438	0.222480
251.939438	-0.099185
251.947438	0.475784
251.955438	0.228584
251.963438	0.290536
251.971438	0.364696
251.979438	0.346080
251.987438	-0.228889
251.995438	0.129704
252.003438	0.784936
252.011438	0.513016
252.019438	0.117191
252.027438	0.438856
252.035438	-0.154729
252.043438	0.179144
252.051438	-0.488601
252.059438	0.451064
252.067438	0.104984
252.075438	-0.086673
252.083438	0.432752
252.091438	0.692160
252.099438	0.469680
252.107438	-0.055849
252.115438	0.173040
252.123438	0.308847
252.131438	0.253304
252.139438	-0.531938
252.147438	0.092471
252.155438	-0.130009
252.163438	0.500503
252.171438	0.179144
252.179438	0.704672
252.187438	0.160527
252.195438	0.043031
252.203438	0.463576
252.211438	0.710776
252.219438	-0.136112
252.227438	-0.061953
252.235438	0.036927
252.243438	0.414136
252.251438	0.513016
252.259438	0.074160
252.267438	0.185247
252.275438	0.482192
252.283438	0.117191
252.291438	0.339976
252.299438	0.315256
252.307438	0.222480
252.315438	-0.309152
252.323438	-1.255226
252.331438	1.254921
252.339438	1.162145
252.347438	0.457472
252.355438	0.803552
252.363438	-0.111393
252.371438	0.902432
252.379438	0.012207
252.387438	0.321360
252.395438	0.179144
252.403438	-0.092776
252.411438	0.086367
252.419438	0.951872
252.427438	0.111087
252.435438	0.636616
252.443438	-0.210273
252.451438	-0.061953
252.459438	0.939665
252.467438	-0.043336
252.475438	0.043031
252.483438	0.364696
252.491438	0.197760
252.499438	0.513016
252.507438	0.346080
252.515438	0.043031
252.523438	0.778832
252.531438	-0.210273
252.539438	0.086367
252.547438	0.692160
252.555438	-0.247505
252.563438	0.457472
252.571438	-0.130009
252.579438	0.284127
252.587438	0.865505
252.595438	-0.086673
252.603438	0.129704
252.611438	-0.148625
252.619438	0.339976
252.627438	0.123600
252.635438	0.265816
252.643438	0.475784
252.651438	0.234687
252.659438	0.049440
252.667438	0.222480
252.675438	0.290536
252.683438	0.000000
252.691438	0.055544
252.699438	-0.031129
252.707438	0.321360
252.715438	0.513016
252.723438	0.166631
252.731438	0.321360
252.739438	0.475784
252.747438	0.611896
252.755438	0.129704
252.763438	-0.074465
252.771438	0.123600
252.779438	0.117191
252.787438	0.154424
252.795438	0.234687
252.803438	0.154424
252.811438	0.185247
252.819438	0.432752
252.827438	0.061647
252.835438	0.395520
252.843438	0.376904
252.851438	0.098880
252.859438	0.123600
252.867438	0.228584
252.875438	0.321360
252.883438	0.074160
252.891438	-0.061953
252.899438	0.562456
252.907438	0.735496
252.915438	-0.117496
252.923438	0.259407
252.931438	0.444960
252.939438	0.141911
252.947438	-0.222785
252.955438	0.259407
252.963438	0.098880
252.971438	0.568560
252.979438	0.284127
252.987438	0.271920
252.995438	0.222480
253.003438	0.432752
253.011438	0.271920
253.019438	-0.055849
253.027438	0.772729
253.035438	0.216376
253.043438	0.018311
253.051438	0.420240
253.059438	0.061647
253.067438	0.482192
253.075438	-0.377209
253.083438	0.327464
253.091438	0.562456
253.099438	-0.284432
253.107438	0.339976
253.115438	0.234687
253.123438	0.321360
253.131438	1.063265
253.139438	0.222480
253.147438	-0.025025
253.155438	-0.401929
253.163438	-0.043336
253.171438	0.000000
253.179438	0.710776
253.187438	-0.049745
253.195438	-0.266121
253.203438	0.228584
253.211438	0.927152
253.219438	0.241096
253.227438	0.030824
253.235438	0.642720
253.243438	-0.117496
253.251438	0.241096
253.259438	0.463576
253.267438	-0.315561
253.275438	0.203864
253.283438	0.506912
253.291438	0.197760
253.299438	0.494400
253.307438	0.018311
253.315438	0.092471
253.323438	0.395520
253.331438	0.296640
253.339438	0.618000
253.347438	-0.117496
253.355438	0.222480
253.363438	0.488296
253.371438	0.444960
253.379438	0.024720
253.387438	-0.278329
253.395438	0.154424
253.403438	0.605792
253.411438	0.067751
253.419438	0.222480
253.427438	0.074160
253.435438	0.030824
253.443438	0.506912
253.451438	-0.191961
253.459438	0.117191
253.467438	0.426344
253.475438	0.166631
253.483438	0.209967
253.491438	0.135807
253.499438	0.284127
253.507438	0.506912
253.515438	-0.025025
253.523438	0.160527
253.531438	0.457472
253.539438	-0.111393
253.547438	-0.012513
253.555438	0.636616
253.563438	0.315256
253.571438	0.346080
253.579438	-0.166936
253.587438	0.234687
253.595438	0.438856
253.603438	0.265816
253.611438	-0.185553
253.619438	0.414136
253.627438	0.123600
253.635438	0.506912
253.643438	0.135807
253.651438	0.209967
253.659438	0.556352
253.667438	0.166631
253.675438	0.587176
253.683438	0.482192
253.691438	0.432752
253.699438	-0.964690
253.707438	0.408032
253.715438	0.673849
253.723438	0.086367
253.731438	0.036927
253.739438	0.092471
253.747438	0.581072
253.755438	0.339976
253.763438	-0.253609
253.771438	0.284127
253.779438	0.030824
253.787438	0.308847
253.795438	-0.025025
253.803438	-0.210273
253.811438	0.302744
253.819438	-0.105289
253.827438	0.086367
253.835438	0.667440
253.843438	0.086367
253.851438	-0.031129
253.859438	0.426344
253.867438	0.401624
253.875438	0.376904
253.883438	-0.068056
253.891438	-0.142216
253.899438	0.766625
253.907438	-0.037233
253.915438	0.259407
253.923438	0.494400
253.931438	-0.290841
253.939438	0.141911
253.947438	0.945769
253.955438	-0.253609
253.963438	0.333567
253.971438	-0.544145
253.979438	0.543840
253.987438	-1.267739
253.995438	-0.290841
254.003438	0.649129
254.011438	1.125217
254.019438	0.308847
254.027438	0.822169
254.035438	0.166631
254.043438	-0.507218
254.051438	-0.216681
254.059438	-0.037233
254.067438	-0.278329
254.075438	-0.420545
254.083438	0.111087
254.091438	0.964385
254.099438	-0.025025
254.107438	1.601306
254.115438	-0.179449
254.123438	-0.414441
254.131438	-0.469985
254.139438	1.168249
254.147438	-0.562761
254.155438	-0.290841
254.163438	1.081881
254.171438	0.389416
254.179438	1.100497
254.187438	-0.160832
254.195438	-0.111393
254.203438	0.513016
254.211438	0.067751
254.219438	-0.909146
254.227438	-0.822474
254.235438	0.308847
254.243438	0.408032
254.251438	-0.204169
254.259438	0.698569
254.267438	0.636616
254.275438	0.216376
254.283438	0.098880
254.291438	0.376904
254.299438	0.321360
254.307438	-0.284432
254.315438	0.253304
254.323438	0.179144
254.331438	0.432752
254.339438	-0.111393
254.347438	0.080264
254.355438	0.117191
254.363438	0.104984
254.371438	0.228584
254.379438	-0.234992
254.387438	0.141911
254.395438	0.308847
254.403438	0.896329
254.411438	0.055544
254.419438	0.086367
254.427438	0.420240
254.435438	0.092471
254.443438	-0.055849
254.451438	0.135807
254.459438	0.475784
254.467438	0.389416
254.475438	-0.166936
254.483438	0.067751
254.491438	0.679952
254.499438	0.185247
254.507438	0.265816
254.515438	0.030824
254.523438	0.241096
254.531438	0.543840
254.539438	-0.377209
254.547438	0.754112
254.555438	0.160527
254.563438	-0.198065
254.571438	0.191656
254.579438	0.006104
254.587438	0.346080
254.595438	0.160527
254.603438	-0.111393
254.611438	0.284127
254.619438	0.469680
254.627438	0.191656
254.635438	0.846889
254.643438	-0.012513
254.651438	0.197760
254.659438	0.166631
254.667438	0.302744
254.675438	0.735496
254.683438	0.209967
254.691438	-0.210273
254.699438	0.809656
254.707438	0.370800
254.715438	0.321360
254.723438	0.395520
254.731438	0.339976
254.739438	0.469680
254.747438	0.061647
254.755438	0.426344
254.763438	-0.395825
254.771438	0.203864
254.779438	0.358592
254.787438	0.519120
254.795438	0.426344
254.803438	0.228584
254.811438	0.494400
254.819438	-0.414441
254.827438	0.636616
254.835438	-0.377209
254.843438	0.463576
254.851438	0.333567
254.859438	0.247200
254.867438	0.346080
254.875438	-0.031129
254.883438	0.599689
254.891438	0.383313
254.899438	0.191656
254.907438	0.074160
254.915438	0.488296
254.923438	0.271920
254.931438	0.290536
254.939438	0.179144
254.947438	0.463576
254.955438	0.228584
254.963438	-0.025025
254.971438	0.129704
254.979438	0.271920
254.987438	0.401624
254.995438	0.092471
255.003438	0.092471
255.011438	0.296640
255.019438	0.500503
255.027438	0.951872
255.035438	-0.482498
255.043438	0.036927
255.051438	0.444960
255.059438	0.383313
255.067438	0.772729
255.075438	-0.247505
255.083438	0.692160
255.091438	0.216376
255.099438	-0.037233
255.107438	0.067751
255.115438	0.500503
255.123438	-0.469985
255.131438	0.408032
255.139438	0.018311
255.147438	0.253304
255.155438	0.234687
255.163438	-0.117496
255.171438	0.438856
255.179438	0.457472
255.187438	0.018311
255.195438	0.531632
255.203438	-0.086673
255.211438	0.061647
255.219438	0.599689
255.227438	-0.272225
255.235438	0.043031
255.243438	0.475784
255.251438	0.030824
255.259438	0.500503
255.267438	-0.105289
255.275438	0.234687
255.283438	0.679952
255.291438	-0.092776
255.299438	0.500503
255.307438	-0.080569
255.315438	0.104984
255.323438	0.531632
255.331438	0.086367
255.339438	0.284127
255.347438	0.259407
255.355437	0.036927
255.363438	0.438856
255.371438	0.259407
255.379437	0.061647
255.387438	0.259407
255.395438	0.160527
255.403437	0.494400
255.411438	0.321360
255.419437	-0.012513
255.427437	0.290536
255.435438	-0.018616
255.443437	0.451064
255.451437	0.605792
255.459438	0.160527
255.467437	0.074160
255.475437	0.265816
255.483438	0.222480
255.491437	0.469680
255.499437	-0.148625
255.507438	0.043031
255.515437	0.364696
255.523438	0.339976
255.531438	0.370800
255.539437	0.463576
255.547438	0.000000
255.555438	0.228584
255.563437	0.216376
255.571438	0.834376
255.579438	-0.111393
255.587437	0.080264
255.595438	-0.111393
255.603438	0.704672
255.611437	0.500503
255.619438	-0.117496
255.627438	0.408032
255.635437	0.271920
255.643438	0.253304
255.651437	0.129704
255.659437	0.018311
255.667438	0.296640
255.675437	0.438856
255.683437	0.265816
255.691438	0.141911
255.699437	-0.130009
255.707437	0.080264
255.715437	0.339976
255.723437	0.173040
255.731437	0.414136
255.739437	0.006104
255.747437	-0.117496
255.755437	0.618000
255.763437	0.024720
255.771437	-0.006409
255.779437	0.364696
255.787437	0.135807
255.795437	0.296640
255.803437	0.098880
255.811437	0.160527
255.819437	0.030824
255.827437	-0.025025
255.835437	0.209967
255.843437	1.001312
255.851437	0.080264
255.859437	0.352184
255.867437	-0.568865
255.875437	0.451064
255.883437	0.284127
255.891437	-0.166936
255.899437	0.271920
255.907437	0.624409
255.915437	0.649129
255.923437	0.333567
255.931437	0.080264
255.939437	0.000000
255.947437	0.723289
255.955437	0.000000
255.963437	0.135807
255.971437	-0.216681
255.979437	0.321360
255.987437	0.228584
255.995437	0.148320
256.003437	0.302744
256.011437	0.803552
256.019437	-0.166936
256.027437	0.766625
256.035437	0.006104
256.043437	-0.290841
256.051437	0.154424
256.059437	0.129704
256.067437	0.216376
256.075437	0.148320
256.083437	-0.068056
256.091437	0.531632
256.099437	0.043031
256.107437	-0.080569
256.115437	0.259407
256.123437	-0.012513
256.131437	0.092471
256.139437	-0.018616
256.147437	-0.754417
256.155437	0.816065
256.163437	-0.216681
256.171437	0.241096
256.179437	0.543840
256.187437	0.203864
256.195437	0.203864
256.203437	0.234687
256.211437	0.537736
256.219437	0.877712
256.227437	-1.063570
256.235437	-0.278329
256.243437	1.013825
256.251437	-0.068056
256.259437	-0.841090
256.267437	0.581072
256.275437	1.316874
256.283437	-0.365001
256.291437	-0.383618
256.299437	1.520737
256.307437	0.271920
256.315437	-1.243019
256.323437	-0.025025
256.331437	1.192968
256.339437	0.482192
256.347437	-0.198065
256.355437	-0.538041
256.363437	0.816065
256.371437	0.333567
256.379437	-0.797754
256.387437	0.599689
256.395437	0.766625
256.403437	0.154424
256.411437	-0.915250
256.419437	0.346080
256.427437	0.624409
256.435437	0.253304
256.443437	-0.680257
256.451437	0.630512
256.459437	0.970488
256.467437	0.000000
256.475437	-0.117496
256.483437	0.049440
256.491437	0.692160
256.499437	-0.012513
256.507437	-0.210273
256.515437	0.346080
256.523437	0.370800
256.531437	0.055544
256.539437	-0.012513
256.547437	0.346080
256.555437	0.488296
256.563437	0.166631
256.571437	-0.049745
256.579437	0.358592
256.587437	0.111087
256.595437	-0.006409
256.603437	0.426344
256.611437	0.086367
256.619437	0.173040
256.627437	0.123600
256.635437	0.451064
256.643437	0.000000
256.651437	-0.061953
256.659437	0.222480
256.667437	0.302744
256.675437	0.241096
256.683437	0.327464
256.691437	-0.055849
256.699437	0.036927
256.707437	0.686056
256.715437	0.117191
256.723437	0.265816
256.731437	0.080264
256.739437	0.444960
256.747437	0.036927
256.755437	0.302744
256.763437	-0.148625
256.771437	0.173040
256.779437	0.234687
256.787437	0.173040
256.795437	0.036927
256.803437	0.166631
256.811437	-0.025025
256.819437	-0.092776
256.827437	0.692160
256.835437	0.271920
256.843437	-0.049745
256.851437	-0.061953
256.859437	0.234687
256.867437	0.469680
256.875437	0.203864
256.883437	-0.074465
256.891437	0.222480
256.899437	0.160527
256.907437	0.259407
256.915437	0.104984
256.923437	0.006104
256.931437	0.389416
256.939437	0.191656
256.947437	0.228584
256.955437	0.401624
256.963437	0.074160
256.971437	0.024720
256.979437	0.451064
256.987437	0.055544
256.995437	-0.037233
257.003437	0.209967
257.011437	0.581072
257.019437	0.352184
257.027437	0.247200
257.035437	-0.130009
257.043437	0.327464
257.051437	0.500503
257.059437	-0.166936
257.067437	0.432752
257.075437	0.414136
257.083437	0.049440
257.091437	0.018311
257.099437	0.241096
257.107437	0.500503
257.115437	0.018311
257.123437	0.018311
257.131437	0.321360
257.139437	0.457472
257.147437	0.067751
257.155437	-0.049745
257.163437	0.500503
257.171437	0.290536
257.179437	0.185247
257.187437	-0.414441
257.195437	0.302744
257.203437	0.185247
257.211437	0.222480
257.219437	0.253304
257.227437	0.432752
257.235437	0.475784
257.243437	-0.136112
257.251437	0.451064
257.259437	0.581072
257.267437	0.154424
257.275437	-0.309152
257.283437	0.067751
257.291437	0.370800
257.299437	0.389416
257.307437	0.197760
257.315437	0.228584
