Tempo (us) 	 Tensione (mv)
250.554950	-0.086673
250.562950	-0.166936
250.570950	0.067751
250.578950	0.154424
250.586950	0.024720
250.594950	0.308847
250.602950	0.129704
250.610950	-0.136112
250.618950	-0.025025
250.626950	-0.136112
250.634950	0.339976
250.642950	-0.166936
250.650950	-0.068056
250.658950	0.346080
250.666950	0.173040
250.674950	0.234687
250.682950	-0.099185
250.690950	0.253304
250.698950	0.135807
250.706950	0.123600
250.714950	-0.123905
250.722950	0.364696
250.730950	-0.061953
250.738950	0.123600
250.746950	0.160527
250.754950	0.173040
250.762950	0.408032
250.770950	-0.253609
250.778950	0.296640
250.786950	0.241096
250.794950	0.080264
250.802950	0.043031
250.810950	0.098880
250.818950	0.074160
250.826950	0.148320
250.834950	-0.031129
250.842950	0.370800
250.850950	0.135807
250.858950	-0.185553
250.866950	0.376904
250.874950	0.649129
250.882950	-0.080569
250.890950	-0.086673
250.898950	-0.105289
250.906950	0.525224
250.914950	0.383313
250.922950	-0.142216
250.930950	0.018311
250.938950	0.024720
250.946950	0.389416
250.954950	0.216376
250.962950	0.000000
250.970950	-0.105289
250.978950	0.049440
250.986950	0.123600
250.994950	0.104984
251.002950	0.135807
251.010950	0.080264
251.018950	-0.222785
251.026950	0.370800
251.034950	0.012207
251.042950	0.432752
251.050950	0.253304
251.058950	-0.661641
251.066950	0.475784
251.074950	0.234687
251.082950	0.209967
251.090950	0.401624
251.098950	-0.136112
251.106950	0.302744
251.114950	0.123600
251.122950	-0.544145
251.130950	0.469680
251.138950	-0.037233
251.146950	0.030824
251.154950	0.067751
251.162950	-0.278329
251.170950	0.537736
251.178950	0.271920
251.186950	0.370800
251.194950	0.024720
251.202950	-0.142216
251.210950	0.370800
251.218950	0.327464
251.226950	0.129704
251.234950	-0.037233
251.242950	-0.340281
251.250950	0.321360
251.258950	0.729392
251.266950	-0.507218
251.274950	-0.074465
251.282950	-0.123905
251.290950	0.284127
251.298950	0.209967
251.306950	-0.222785
251.314950	0.203864
251.322950	-0.160832
251.330950	-0.018616
251.338950	0.278024
251.346950	0.809656
251.354950	0.024720
251.362950	-0.166936
251.370950	0.135807
251.378950	0.451064
251.386950	0.284127
251.394950	-0.259713
251.402950	0.209967
251.410950	0.191656
251.418950	0.080264
251.426950	0.012207
251.434950	0.061647
251.442950	0.173040
251.450950	-0.037233
251.458950	-0.111393
251.466950	0.358592
251.474950	0.308847
251.482950	-0.049745
251.490950	-0.025025
251.498950	0.209967
251.506950	-0.154729
251.514950	0.104984
251.522950	0.148320
251.530950	0.173040
251.538950	-0.500809
251.546950	0.043031
251.554950	0.500503
251.562950	0.599689
251.570950	0.494400
251.578950	-0.037233
251.586950	0.080264
251.594950	0.302744
251.602950	-0.086673
251.610950	0.488296
251.618950	-0.080569
251.626950	-0.018616
251.634950	0.209967
251.642950	0.216376
251.650950	0.488296
251.658950	-0.624714
251.666950	0.135807
251.674950	0.896329
251.682950	0.327464
251.690950	0.117191
251.698950	0.333567
251.706950	-0.389721
251.714950	-0.074465
251.722950	0.253304
251.730950	0.055544
251.738950	-0.025025
251.746950	0.296640
251.754950	-0.031129
251.762950	0.049440
251.770950	0.500503
251.778950	0.117191
251.786950	0.000000
251.794950	-0.099185
251.802950	1.075777
251.810950	-0.315561
251.818950	-0.006409
251.826950	0.067751
251.834950	-0.018616
251.842950	0.543840
251.850950	-0.630818
251.858950	0.074160
251.866950	0.333567
251.874950	0.080264
251.882950	0.327464
251.890950	0.197760
251.898950	-0.148625
251.906950	0.018311
251.914950	0.086367
251.922950	0.308847
251.930950	0.444960
251.938950	-0.463881
251.946950	0.141911
251.954950	0.525224
251.962950	0.141911
251.970950	0.074160
251.978950	-0.383618
251.986950	0.074160
251.994950	0.717185
252.002950	-0.173345
252.010950	0.389416
252.018950	-0.346385
252.026950	0.024720
252.034950	0.241096
252.042950	-0.469985
252.050950	0.018311
252.058950	-0.037233
252.066950	0.333567
252.074950	0.074160
252.082950	-1.131626
252.090950	0.778832
252.098950	0.185247
252.106950	0.451064
252.114950	0.018311
252.122950	-0.130009
252.130950	0.203864
252.138950	-0.228889
252.146950	-0.037233
252.154950	-0.198065
252.162950	-0.025025
252.170950	-0.500809
252.178950	0.376904
252.186950	0.302744
252.194950	0.735496
252.202950	-0.500809
252.210950	0.148320
252.218950	0.921049
252.226950	-0.241401
252.234950	-0.012513
252.242950	0.129704
252.250950	0.253304
252.258950	0.500503
252.266950	-0.272225
252.274950	0.475784
252.282950	0.444960
252.290950	-0.055849
252.298950	-0.105289
252.306950	0.346080
252.314950	0.333567
252.322950	0.327464
252.330950	-0.092776
252.338950	-0.025025
252.346950	0.945769
252.354950	0.030824
252.362950	-0.018616
252.370950	-0.575274
252.378950	0.308847
252.386950	0.117191
252.394950	0.209967
252.402950	0.074160
252.410950	0.234687
252.418950	-0.111393
252.426950	0.420240
252.434950	0.160527
252.442950	-0.266121
252.450950	0.339976
252.458950	0.259407
252.466950	0.278024
252.474950	0.141911
252.482950	-0.630818
252.490950	0.241096
252.498950	0.408032
252.506950	-0.012513
252.514950	0.173040
252.522950	0.024720
252.530950	0.426344
252.538950	0.166631
252.546950	0.036927
252.554950	1.069368
252.562950	-0.074465
252.570950	0.735496
252.578950	0.346080
252.586950	1.032441
252.594950	-0.797754
252.602950	0.265816
252.610950	1.143529
252.618950	0.346080
252.626950	-0.482498
252.634950	-0.414441
252.642950	-0.785241
252.650950	0.296640
252.658950	0.463576
252.666950	0.698569
252.674950	0.642720
252.682950	0.457472
252.690950	0.364696
252.698950	0.562456
252.706950	0.921049
252.714950	-0.198065
252.722950	-0.797754
252.730950	0.018311
252.738950	0.222480
252.746950	0.000000
252.754950	-0.550554
252.762950	0.321360
252.770950	0.067751
252.778950	-0.142216
252.786950	0.401624
252.794950	0.333567
252.802950	0.185247
252.810950	-0.500809
252.818950	-0.031129
252.826950	0.438856
252.834950	-0.204169
252.842950	0.049440
252.850950	0.061647
252.858950	0.166631
252.866950	0.104984
252.874950	0.061647
252.882950	0.111087
252.890950	0.710776
252.898950	-0.266121
252.906950	0.117191
252.914950	-0.074465
252.922950	0.370800
252.930950	0.259407
252.938950	-0.259713
252.946950	0.123600
252.954950	0.346080
252.962950	0.024720
252.970950	-0.068056
252.978950	-0.043336
252.986950	0.104984
252.994950	-0.173345
253.002950	0.006104
253.010950	0.104984
253.018950	-0.550554
253.026950	0.092471
253.034950	0.494400
253.042950	0.141911
253.050950	0.173040
253.058950	-0.445265
253.066950	0.209967
253.074950	0.055544
253.082950	0.352184
253.090950	0.649129
253.098950	-0.395825
253.106950	-0.426649
253.114950	0.420240
253.122950	0.030824
253.130950	-0.074465
253.138950	0.148320
253.146950	0.043031
253.154950	0.104984
253.162950	-0.043336
253.170950	0.525224
253.178950	0.290536
253.186950	-0.259713
253.194950	0.104984
253.202950	-0.086673
253.210950	0.228584
253.218950	-0.074465
253.226950	-0.055849
253.234950	0.123600
253.242950	0.383313
253.250950	0.191656
253.258950	0.123600
253.266950	0.352184
253.274950	0.067751
253.282950	0.092471
253.290950	-0.198065
253.298950	0.092471
253.306950	0.036927
253.314950	-0.296945
253.322950	-0.018616
253.330950	0.611896
253.338950	0.302744
253.346950	0.284127
253.354950	-0.086673
253.362950	0.346080
253.370950	-0.049745
253.378950	0.117191
253.386950	0.346080
253.394950	0.055544
253.402950	-0.284432
253.410950	0.129704
253.418950	0.488296
253.426950	0.333567
253.434950	-0.166936
253.442950	0.228584
253.450950	0.451064
253.458950	0.315256
253.466950	0.568560
253.474950	-0.278329
253.482950	-0.148625
253.490950	0.296640
253.498950	0.228584
253.506950	-0.439161
253.514950	0.098880
253.522950	-0.383618
253.530950	-0.049745
253.538950	0.241096
253.546950	0.216376
253.554950	0.067751
253.562950	-0.117496
253.570950	0.228584
253.578950	0.160527
253.586950	-0.222785
253.594950	0.234687
253.602950	0.457472
253.610950	0.234687
253.618950	0.098880
253.626950	-0.025025
253.634950	0.290536
253.642950	0.148320
253.650950	-0.117496
253.658950	0.160527
253.666950	0.302744
253.674950	-0.018616
253.682950	-0.259713
253.690950	0.049440
253.698950	0.358592
253.706950	-0.550554
253.714950	-0.142216
253.722950	0.599689
253.730950	0.531632
253.738950	-0.247505
253.746950	-0.117496
253.754950	0.661336
253.762950	0.197760
253.770950	0.043031
253.778950	-0.247505
253.786950	0.000000
253.794950	0.074160
253.802950	0.265816
253.810950	0.129704
253.818950	0.191656
253.826950	0.024720
253.834950	-0.179449
253.842950	0.166631
253.850950	0.247200
253.858950	0.160527
253.866950	-0.136112
253.874950	0.092471
253.882950	-0.061953
253.890950	0.370800
253.898950	0.148320
253.906950	0.228584
253.914950	0.098880
253.922950	0.049440
253.930950	0.160527
253.938950	0.111087
253.946950	-0.074465
253.954950	-0.148625
253.962950	0.067751
253.970950	-0.154729
253.978950	-0.210273
253.986950	-0.012513
253.994950	0.673849
254.002950	0.209967
254.010950	0.704672
254.018950	-0.210273
254.026950	0.370800
254.034950	-0.420545
254.042950	-0.173345
254.050950	-0.043336
254.058950	-0.074465
254.066950	-0.358898
254.074950	0.253304
254.082950	-0.092776
254.090950	0.401624
254.098950	-0.043336
254.106950	0.141911
254.114950	0.067751
254.122950	-0.043336
254.130950	-0.031129
254.138950	0.141911
254.146950	-0.241401
254.154950	0.179144
254.162950	0.574969
254.170950	0.000000
254.178950	0.006104
254.186950	-0.266121
254.194950	0.216376
254.202950	0.432752
254.210950	0.006104
254.218950	-0.321665
254.226950	0.278024
254.234950	0.364696
254.242950	0.463576
254.250950	-1.125523
254.258950	0.129704
254.266950	0.784936
254.274950	0.234687
254.282950	0.166631
254.290950	-0.228889
254.298950	0.284127
254.306950	-0.185553
254.314950	-0.173345
254.322950	0.389416
254.330950	-0.061953
254.338950	-0.531938
254.346950	0.222480
254.354950	-0.037233
254.362950	0.723289
254.370950	-0.290841
254.378950	-0.333873
254.386950	0.877712
254.394950	0.185247
254.402950	-0.191961
254.410950	0.253304
254.418950	-0.439161
254.426950	0.376904
254.434950	0.092471
254.442950	0.191656
254.450950	0.506912
254.458950	0.098880
254.466950	0.012207
254.474950	0.259407
254.482950	-0.222785
254.490950	0.401624
254.498950	0.148320
254.506950	0.160527
254.514950	-0.166936
254.522950	-1.502426
254.530950	0.933561
254.538950	0.636616
254.546950	0.605792
254.554950	0.630512
254.562950	-0.451369
254.570950	0.308847
254.578950	-0.111393
254.586950	0.358592
254.594950	0.024720
254.602950	-0.587481
254.610950	-0.469985
254.618950	1.069368
254.626950	-0.123905
254.634950	0.092471
254.642950	-0.185553
254.650950	0.049440
254.658950	0.420240
254.666950	-0.204169
254.674950	0.141911
254.682950	0.475784
254.690950	-0.111393
254.698950	0.420240
254.706950	0.315256
254.714950	-0.389721
254.722950	0.655232
254.730950	-0.538041
254.738950	0.222480
254.746950	0.302744
254.754950	-0.160832
254.762950	0.043031
254.770950	0.197760
254.778950	0.154424
254.786950	0.661336
254.794950	-0.266121
254.802950	0.098880
254.810950	-0.346385
254.818950	0.191656
254.826950	0.469680
254.834950	0.327464
254.842950	0.166631
254.850950	0.135807
254.858950	0.302744
254.866950	0.488296
254.874950	0.191656
254.882950	-0.420545
254.890950	0.228584
254.898950	0.141911
254.906950	0.173040
254.914950	0.055544
254.922950	-0.327769
254.930950	0.408032
254.938950	0.018311
254.946950	0.203864
254.954950	0.574969
254.962950	-0.284432
254.970950	0.012207
254.978950	0.290536
254.986950	0.241096
254.994950	-0.259713
255.002950	-0.309152
255.010950	0.067751
255.018950	-0.389721
255.026950	0.148320
255.034950	0.698569
255.042950	0.852992
255.050950	0.550249
255.058950	0.191656
255.066950	0.704672
255.074950	-0.871914
255.082950	-0.976897
255.090950	0.723289
255.098950	0.129704
255.106950	-0.785241
255.114950	0.080264
255.122950	0.902432
255.130950	0.896329
255.138950	-0.686361
255.146950	-0.234992
255.154950	0.500503
255.162950	0.197760
255.170950	0.308847
255.178950	-0.352489
255.186950	0.166631
255.194950	-0.006409
255.202950	-0.420545
255.210950	0.067751
255.218950	0.673849
255.226950	-0.333873
255.234950	-0.395825
255.242950	0.376904
255.250950	0.803552
255.258950	0.308847
255.266950	-0.643025
255.274950	-0.130009
255.282950	0.104984
255.290950	0.408032
255.298950	-0.222785
255.306950	0.408032
255.314950	0.278024
255.322950	-0.092776
255.330950	0.611896
255.338950	0.457472
255.346950	0.352184
255.354950	-0.655537
255.362950	-0.210273
255.370950	0.123600
255.378950	0.339976
255.386950	0.055544
255.394950	-0.266121
255.402950	0.710776
255.410950	0.296640
255.418950	0.123600
255.426950	-0.080569
255.434950	0.098880
255.442950	0.129704
255.450950	0.123600
255.458950	-0.049745
255.466950	0.061647
255.474950	0.302744
255.482950	-0.389721
255.490950	-0.086673
255.498950	0.117191
255.506950	-0.630818
255.514950	0.649129
255.522950	-0.092776
255.530950	-0.377209
255.538950	0.018311
255.546950	0.234687
255.554950	0.271920
255.562950	0.358592
255.570950	-0.259713
255.578950	-0.037233
255.586950	0.265816
255.594950	0.203864
255.602950	0.141911
255.610950	-0.482498
255.618950	-0.148625
255.626950	0.024720
255.634950	0.043031
255.642950	0.723289
255.650950	-0.092776
255.658950	-0.099185
255.666950	0.203864
255.674950	-0.259713
255.682950	0.265816
255.690950	0.333567
255.698950	-0.303049
255.706950	0.395520
255.714950	0.197760
255.722950	0.098880
255.730950	0.141911
255.738950	-0.352489
255.746950	0.241096
255.754950	0.216376
255.762950	-0.006409
255.770950	0.383313
255.778950	-0.025025
255.786950	0.012207
255.794950	0.364696
255.802950	-0.389721
255.810950	0.346080
255.818950	0.605792
255.826950	0.117191
255.834950	-0.253609
255.842950	-0.111393
255.850950	0.315256
255.858950	0.346080
255.866950	0.012207
255.874950	-0.191961
255.882950	0.284127
255.890950	0.463576
255.898950	-0.055849
255.906950	0.141911
255.914950	-0.321665
255.922950	-0.123905
255.930950	0.191656
255.938950	0.234687
255.946950	0.098880
255.954950	0.135807
255.962950	-0.315561
255.970950	0.259407
255.978950	0.259407
255.986950	-0.358898
255.994950	0.513016
256.002950	-0.401929
256.010950	0.587176
256.018950	-0.173345
256.026950	0.074160
256.034950	0.550249
256.042950	-0.346385
256.050950	0.086367
256.058950	0.513016
256.066950	-0.179449
256.074950	-0.160832
256.082950	-0.179449
256.090950	-0.068056
256.098950	-0.420545
256.106950	-0.012513
256.114950	0.401624
256.122950	-0.092776
256.130950	0.191656
256.138950	0.463576
256.146950	0.611896
256.154950	-0.018616
256.162950	0.247200
256.170950	-1.174963
256.178950	0.426344
256.186950	-0.365001
256.194950	-0.185553
256.202950	-0.043336
256.210950	-0.420545
256.218950	0.686056
256.226950	0.179144
256.234950	0.030824
256.242950	-0.321665
256.250950	-0.092776
256.258950	-0.148625
256.266950	0.290536
256.274950	0.067751
256.282950	0.043031
256.290950	-0.315561
256.298950	0.123600
256.306950	0.173040
256.314950	0.024720
256.322950	-0.061953
256.330950	0.574969
256.338950	-0.025025
256.346950	0.055544
256.354950	0.290536
256.362950	0.302744
256.370950	0.364696
256.378950	0.067751
256.386950	0.234687
256.394950	-0.166936
256.402950	-0.043336
256.410950	-0.105289
256.418950	0.061647
256.426950	0.216376
256.434950	0.290536
256.442950	0.191656
256.450950	0.358592
256.458950	-0.092776
256.466950	-0.117496
256.474950	0.006104
256.482950	0.241096
256.490950	0.036927
256.498950	0.086367
256.506950	-0.550554
256.514950	0.395520
256.522950	0.241096
256.530950	0.067751
256.538950	0.185247
256.546950	-0.123905
256.554950	0.043031
256.562950	0.006104
256.570950	-0.080569
256.578950	0.166631
256.586950	0.179144
256.594950	-0.086673
256.602950	0.185247
256.610950	-0.105289
256.618950	0.141911
256.626950	0.135807
256.634950	-0.092776
256.642950	0.080264
256.650950	0.086367
256.658950	0.018311
256.666950	0.154424
256.674950	0.173040
256.682950	-0.179449
256.690950	0.104984
256.698950	-0.303049
256.706950	0.500503
256.714950	-0.222785
256.722950	-0.315561
256.730950	0.420240
256.738950	-0.198065
256.746950	0.519120
256.754950	-0.061953
256.762950	-0.142216
256.770950	0.135807
256.778950	-0.210273
256.786950	0.735496
256.794950	-0.006409
256.802950	-0.401929
256.810950	0.265816
256.818950	0.370800
256.826950	-0.074465
256.834950	0.717185
256.842950	-0.371105
256.850950	0.315256
256.858950	-0.111393
256.866950	0.352184
256.874950	0.581072
256.882950	-0.043336
256.890950	-0.049745
256.898950	0.519120
256.906950	-0.130009
256.914950	0.234687
256.922950	0.321360
256.930950	-0.185553
256.938950	0.043031
256.946950	-0.012513
256.954950	0.383313
256.962950	-0.439161
256.970950	0.581072
256.978950	0.649129
256.986950	0.995209
256.994950	0.247200
257.002950	-0.519425
257.010950	0.890225
257.018950	-0.822474
257.026950	0.797449
257.034950	-0.494705
257.042950	0.247200
257.050950	0.784936
257.058950	-0.173345
257.066950	0.692160
257.074950	0.772729
257.082950	0.024720
257.090950	0.760216
257.098950	0.043031
257.106950	-0.451369
257.114950	-0.729697
257.122950	-0.340281
257.130950	-0.099185
257.138950	-0.803857
257.146950	0.061647
257.154950	0.735496
257.162950	-0.278329
257.170950	-0.031129
257.178950	0.618000
257.186950	0.389416
257.194950	0.129704
257.202950	-0.278329
257.210950	0.209967
257.218950	0.444960
257.226950	-0.433058
257.234950	-0.970794
257.242950	0.791345
257.250950	-0.383618
257.258950	-0.426649
257.266950	-0.049745
257.274950	-0.259713
257.282950	-0.179449
257.290950	0.185247
257.298950	1.131321
257.306950	0.593280
257.314950	0.748009
257.322950	-0.890530
257.330950	0.519120
257.338950	0.983001
257.346950	-0.389721
257.354950	-1.088290
257.362950	0.135807
257.370950	0.995209
257.378950	-0.667745
257.386950	-0.649434
257.394950	1.026032
257.402950	0.543840
257.410950	-0.612201
257.418950	0.086367
257.426950	0.525224
257.434950	0.395520
257.442950	-0.556658
257.450950	-0.371105
257.458950	1.273537
257.466950	0.049440
257.474950	-0.686361
257.482950	0.364696
257.490950	0.649129
257.498950	0.241096
257.506950	-0.482498
257.514950	0.049440
257.522950	0.605792
257.530950	-0.426649
257.538950	-0.630818
257.546950	0.469680
257.554950	0.209967
257.562950	0.024720
257.570950	-0.420545
257.578950	0.185247
257.586950	0.642720
257.594950	-0.117496
257.602950	-0.173345
257.610950	0.222480
257.618950	0.191656
257.626950	-0.006409
257.634950	-0.086673
257.642950	0.055544
257.650950	0.241096
257.658950	-0.204169
257.666950	-0.204169
257.674950	0.389416
257.682950	0.012207
257.690950	0.067751
257.698950	-0.074465
257.706950	0.006104
257.714950	0.080264
257.722950	0.104984
257.730950	0.408032
257.738950	0.129704
257.746950	0.036927
257.754950	-0.123905
257.762950	0.253304
257.770950	0.587176
257.778950	-0.333873
257.786950	0.012207
257.794950	-0.253609
257.802950	0.389416
257.810950	-0.142216
257.818950	-0.123905
257.826950	0.376904
257.834950	0.061647
257.842950	0.401624
257.850950	0.228584
257.858950	-0.043336
257.866950	-0.006409
257.874950	-0.160832
257.882950	-0.142216
257.890950	0.556352
257.898950	-0.259713
257.906950	-0.303049
257.914950	0.271920
257.922950	0.043031
257.930950	0.104984
257.938950	-0.562761
257.946950	-0.296945
257.954950	0.444960
257.962950	-0.179449
257.970950	-0.111393
257.978950	0.173040
257.986950	-0.210273
257.994950	0.488296
258.002950	0.092471
258.010950	0.265816
258.018950	0.018311
258.026950	-0.105289
258.034950	-0.080569
258.042950	0.525224
258.050950	0.067751
258.058950	-0.296945
258.066950	-0.253609
258.074950	0.191656
258.082950	-0.290841
258.090950	0.080264
258.098950	-0.117496
258.106950	0.030824
258.114950	0.253304
258.122950	0.012207
258.130950	0.290536
258.138950	-0.086673
258.146950	-0.179449
258.154950	0.098880
258.162950	0.092471
258.170950	-0.031129
258.178950	-0.018616
258.186950	0.006104
258.194950	0.395520
258.202950	0.067751
258.210950	-0.210273
258.218950	0.271920
258.226950	0.092471
258.234950	0.061647
258.242950	-0.198065
258.250950	-0.198065
258.258950	0.296640
258.266950	-0.123905
258.274950	0.117191
258.282950	-0.061953
258.290950	-0.136112
258.298950	0.148320
258.306950	-0.074465
258.314950	0.302744
258.322950	-0.018616
258.330950	0.067751
258.338950	0.104984
258.346950	0.000000
258.354950	0.346080
258.362950	-0.340281
258.370950	0.432752
258.378950	0.191656
258.386950	-0.445265
258.394950	0.173040
258.402950	0.321360
258.410950	0.018311
258.418950	0.036927
258.426950	-0.352489
258.434950	0.203864
258.442950	-0.148625
258.450950	-0.179449
258.458950	0.253304
258.466950	-0.222785
258.474950	-0.266121
258.482950	0.389416
258.490950	-0.025025
258.498950	0.562456
258.506950	0.111087
258.514950	-0.290841
258.522950	0.135807
258.530950	0.111087
258.538950	-0.037233
258.546950	0.104984
258.554950	-0.179449
258.562950	0.259407
258.570950	-0.086673
258.578950	0.247200
258.586950	0.513016
258.594950	0.098880
258.602950	-0.111393
258.610950	-0.136112
258.618950	0.358592
258.626950	-0.309152
258.634950	0.129704
258.642950	-0.204169
258.650950	0.129704
258.658950	0.339976
258.666950	-0.259713
258.674950	0.383313
258.682950	-0.074465
258.690950	-0.105289
258.698950	0.030824
258.706950	0.012207
258.714950	0.036927
258.722950	-0.080569
258.730950	0.438856
258.738950	0.241096
258.746950	-0.253609
258.754950	0.043031
258.762950	0.135807
258.770950	-0.216681
258.778950	0.148320
258.786950	0.055544
258.794950	-0.179449
258.802950	0.043031
258.810950	0.160527
258.818950	0.049440
258.826950	-0.123905
258.834950	-0.080569
258.842950	0.364696
258.850950	-0.123905
258.858950	0.080264
258.866950	0.203864
258.874950	0.525224
258.882950	-0.074465
258.890950	0.036927
258.898950	-0.946074
258.906950	0.234687
258.914950	0.395520
258.922950	-0.340281
258.930950	-0.018616
258.938950	0.160527
258.946950	0.000000
258.954950	-0.111393
258.962950	-0.216681
258.970950	-0.179449
258.978950	0.036927
258.986950	0.135807
258.994950	-0.241401
259.002950	-0.037233
259.010950	0.129704
259.018950	-0.500809
259.026950	0.352184
259.034950	0.030824
259.042950	-0.006409
259.050950	0.141911
259.058950	-0.358898
259.066950	0.574969
259.074950	0.098880
259.082950	-0.148625
259.090950	0.457472
259.098950	-0.568865
259.106950	-0.228889
259.114950	0.259407
259.122950	-0.272225
259.130950	0.346080
259.138950	-0.117496
259.146950	0.006104
259.154950	0.111087
259.162950	-0.333873
259.170950	0.259407
259.178950	0.043031
259.186950	-0.136112
259.194950	-0.086673
259.202950	-0.043336
259.210950	0.104984
259.218950	0.067751
259.226950	-0.253609
259.234950	0.271920
259.242950	0.067751
259.250950	-0.018616
259.258950	0.185247
259.266950	-0.234992
259.274950	0.074160
259.282950	0.166631
259.290950	0.055544
259.298950	0.160527
259.306950	0.117191
259.314950	0.055544
259.322950	0.209967
259.330950	-0.216681
259.338950	0.358592
259.346950	0.030824
259.354950	-0.185553
259.362950	0.030824
259.370950	-0.333873
259.378950	0.043031
259.386950	0.339976
259.394950	0.327464
259.402950	0.160527
259.410950	-0.309152
259.418950	-0.025025
259.426950	0.346080
259.434950	0.265816
259.442950	-0.420545
259.450950	-0.074465
259.458950	-0.055849
259.466950	0.451064
259.474950	-0.092776
259.482950	-0.099185
259.490950	-0.303049
259.498950	0.055544
259.506950	0.321360
259.514950	0.500503
259.522950	-0.148625
259.530950	-0.395825
259.538950	0.278024
259.546950	0.209967
259.554950	-0.061953
259.562950	-0.228889
259.570950	0.191656
259.578950	0.012207
259.586950	0.055544
259.594950	-0.061953
259.602950	0.061647
259.610950	0.024720
259.618950	-0.099185
259.626950	0.049440
259.634950	0.006104
259.642950	-0.198065
259.650950	-0.136112
259.658950	0.117191
259.666950	0.148320
259.674950	-0.624714
259.682950	0.247200
259.690950	0.488296
259.698950	0.278024
259.706950	-0.025025
259.714950	-0.278329
259.722950	0.562456
259.730950	-0.099185
259.738950	-0.241401
259.746950	-0.321665
259.754950	0.098880
259.762950	0.203864
259.770950	0.296640
259.778950	0.327464
259.786950	-0.198065
259.794950	-0.123905
259.802950	0.000000
259.810950	0.321360
259.818950	-0.006409
259.826950	-0.253609
259.834950	-0.031129
259.842950	0.241096
259.850950	0.463576
259.858950	0.080264
259.866950	-0.068056
259.874950	-0.160832
259.882950	0.061647
259.890950	-0.333873
259.898950	0.209967
259.906950	-0.061953
259.914950	0.166631
259.922950	0.049440
259.930950	0.253304
259.938950	-0.185553
259.946950	-0.210273
259.954950	-0.086673
259.962950	0.451064
259.970950	-0.043336
259.978950	0.166631
259.986950	-0.105289
259.994950	0.123600
260.002950	0.599689
260.010950	-0.055849
260.018950	-0.599994
260.026950	0.067751
260.034950	-0.408338
260.042950	-0.278329
260.050950	0.451064
260.058950	0.086367
260.066950	0.253304
260.074950	-0.031129
260.082950	0.135807
260.090950	0.383313
260.098950	-0.636921
260.106950	0.154424
260.114950	0.179144
260.122950	0.055544
260.130950	0.092471
260.138950	-0.612201
260.146950	-0.395825
260.154950	-0.006409
260.162950	0.296640
260.170950	-0.031129
260.178950	-0.154729
260.186950	-0.037233
260.194950	0.302744
260.202950	0.117191
260.210950	-0.037233
260.218950	-0.469985
260.226950	-0.222785
260.234950	0.778832
260.242950	0.104984
260.250950	-0.086673
260.258950	-0.315561
260.266950	0.278024
260.274950	0.166631
260.282950	-0.191961
260.290950	-0.259713
260.298950	-0.031129
260.306950	0.191656
260.314950	0.191656
260.322950	0.160527
260.330950	-0.136112
260.338950	-0.061953
260.346950	-0.092776
260.354950	0.426344
260.362950	0.067751
260.370950	-0.080569
260.378950	-0.259713
260.386950	0.469680
260.394950	-0.092776
260.402950	0.370800
260.410950	-0.253609
260.418950	0.488296
260.426950	0.160527
260.434950	0.135807
260.442950	0.852992
260.450950	-0.909146
260.458950	-0.414441
260.466950	0.401624
260.474950	-0.340281
260.482950	-0.377209
260.490950	-0.352489
260.498950	0.822169
260.506950	-0.086673
260.514950	0.877712
260.522950	0.667440
260.530950	-0.426649
260.538950	0.649129
260.546950	0.141911
260.554950	-0.099185
260.562950	-0.408338
260.570950	0.135807
260.578950	-0.191961
260.586950	0.141911
260.594950	-0.074465
260.602950	0.253304
260.610950	-0.130009
260.618950	0.141911
260.626950	0.104984
260.634950	-0.018616
260.642950	0.123600
260.650950	0.080264
260.658950	0.148320
260.666950	0.333567
260.674950	-0.080569
260.682950	-0.247505
260.690950	0.339976
260.698950	-0.068056
260.706950	-0.025025
260.714950	0.104984
260.722950	0.006104
260.730950	0.067751
260.738950	0.253304
260.746950	0.327464
260.754950	0.228584
260.762950	-0.538041
260.770950	0.104984
260.778950	0.160527
260.786950	0.290536
260.794950	-0.414441
260.802950	0.141911
260.810950	0.209967
260.818950	0.043031
260.826950	0.259407
260.834950	0.531632
260.842950	0.191656
260.850950	-0.433058
260.858950	0.284127
260.866950	0.352184
260.874950	0.247200
260.882950	-0.074465
260.890950	-0.099185
260.898950	0.494400
260.906950	0.432752
260.914950	-0.055849
260.922950	0.129704
260.930950	0.074160
260.938950	0.067751
260.946950	0.197760
260.954950	-0.173345
260.962950	0.531632
260.970950	0.129704
260.978950	-0.012513
260.986950	-0.247505
260.994950	0.135807
261.002950	0.203864
261.010950	0.203864
261.018950	-0.383618
261.026950	0.809656
261.034950	-0.636921
261.042950	0.030824
261.050950	-0.061953
261.058950	-0.420545
261.066950	0.018311
261.074950	-0.321665
261.082950	0.655232
261.090950	0.241096
261.098950	-0.426649
261.106950	-0.179449
261.114950	0.469680
261.122950	-0.154729
261.130950	0.333567
261.138950	-0.259713
261.146950	-0.247505
261.154950	0.012207
261.162950	-0.340281
261.170950	0.414136
261.178950	0.104984
261.186950	-0.222785
261.194950	0.278024
261.202950	-0.006409
261.210950	0.222480
261.218950	0.129704
261.226950	-0.327769
261.234950	0.024720
261.242950	-0.210273
261.250950	0.117191
261.258950	0.278024
261.266950	-0.395825
261.274950	0.098880
261.282950	0.519120
261.290950	-0.031129
261.298950	-0.173345
261.306950	-0.055849
261.314950	0.513016
