Tempo (us) 	 Tensione (mv)
183.316769	0.506912
183.324769	0.036927
183.332769	-0.025025
183.340769	-0.006409
183.348769	0.661336
183.356769	0.036927
183.364769	0.772729
183.372769	0.253304
183.380769	-0.352489
183.388769	-0.154729
183.396769	0.890225
183.404769	0.927152
183.412769	-0.439161
183.420769	0.482192
183.428769	0.271920
183.436769	-0.365001
183.444769	0.222480
183.452769	0.797449
183.460769	0.723289
183.468769	0.797449
183.476769	0.148320
183.484769	0.111087
183.492769	0.964385
183.500769	0.321360
183.508769	-1.131626
183.516769	0.179144
183.524769	0.519120
183.532769	0.086367
183.540769	-0.111393
183.548769	-0.185553
183.556769	0.587176
183.564769	0.414136
183.572769	0.302744
183.580769	0.673849
183.588769	0.018311
183.596769	0.098880
183.604769	0.513016
183.612769	0.414136
183.620769	0.024720
183.628769	-0.191961
183.636769	0.135807
183.644769	0.543840
183.652769	0.030824
183.660769	0.228584
183.668769	0.519120
183.676769	0.185247
183.684769	0.692160
183.692769	0.197760
183.700769	0.284127
183.708769	0.389416
183.716769	-0.216681
183.724769	0.513016
183.732769	0.432752
183.740769	-0.080569
183.748769	0.160527
183.756768	0.519120
183.764769	0.308847
183.772769	0.049440
183.780768	0.203864
183.788769	0.389416
183.796769	-0.259713
183.804768	0.364696
183.812769	0.581072
183.820769	0.339976
183.828768	-0.333873
183.836769	0.315256
183.844768	0.203864
183.852768	0.370800
183.860769	0.370800
183.868768	0.247200
183.876768	0.550249
183.884769	0.216376
183.892768	-0.191961
183.900768	0.166631
183.908769	0.636616
183.916768	0.321360
183.924768	-0.210273
183.932769	0.296640
183.940768	0.760216
183.948768	-0.055849
183.956769	0.104984
183.964768	0.247200
183.972769	0.185247
183.980769	0.191656
183.988768	-0.105289
183.996769	0.370800
184.004769	0.698569
184.012768	0.630512
184.020769	0.061647
184.028769	0.327464
184.036768	-0.247505
184.044769	0.117191
184.052769	0.173040
184.060768	0.055544
184.068769	0.568560
184.076768	0.049440
184.084768	0.173040
184.092769	0.358592
184.100768	-0.525529
184.108768	0.457472
184.116768	0.067751
184.124768	0.333567
184.132768	0.166631
184.140768	-0.068056
184.148768	0.673849
184.156768	0.376904
184.164768	-0.061953
184.172768	0.389416
184.180768	0.438856
184.188768	0.067751
184.196768	0.321360
184.204768	-0.025025
184.212768	0.284127
184.220768	0.185247
184.228768	-0.025025
184.236768	0.284127
184.244768	0.166631
184.252768	0.308847
184.260768	0.179144
184.268768	0.346080
184.276768	0.376904
184.284768	-0.061953
184.292768	0.197760
184.300768	-0.241401
184.308768	0.488296
184.316768	0.321360
184.324768	0.543840
184.332768	0.444960
184.340768	0.000000
184.348768	0.673849
184.356768	-0.241401
184.364768	0.500503
184.372768	-0.025025
184.380768	0.506912
184.388768	0.500503
184.396768	0.067751
184.404768	0.241096
184.412768	0.543840
184.420768	0.469680
184.428768	0.148320
184.436768	-0.222785
184.444768	0.278024
184.452768	0.420240
184.460768	0.074160
184.468768	0.049440
184.476768	0.259407
184.484768	0.463576
184.492768	0.203864
184.500768	0.352184
184.508768	0.389416
184.516768	-0.111393
184.524768	0.117191
184.532768	0.420240
184.540768	0.475784
184.548768	0.339976
184.556768	-0.006409
184.564768	0.216376
184.572768	-0.463881
184.580768	0.642720
184.588768	0.451064
184.596768	0.939665
184.604768	0.376904
184.612768	0.098880
184.620768	0.599689
184.628768	0.123600
184.636768	0.129704
184.644768	-0.346385
184.652768	0.537736
184.660768	-0.179449
184.668768	0.290536
184.676768	0.469680
184.684768	0.339976
184.692768	-0.006409
184.700768	0.111087
184.708768	0.618000
184.716768	0.457472
184.724768	-0.006409
184.732768	0.036927
184.740768	-0.043336
184.748768	0.525224
184.756768	0.284127
184.764768	0.067751
184.772768	0.123600
184.780768	0.346080
184.788768	-0.055849
184.796768	0.043031
184.804768	0.914945
184.812768	0.420240
184.820768	-0.383618
184.828768	0.173040
184.836768	0.636616
184.844768	0.420240
184.852768	-0.061953
184.860768	0.426344
184.868768	0.352184
184.876768	0.000000
184.884768	0.061647
184.892768	0.642720
184.900768	0.488296
184.908768	0.253304
184.916768	-0.105289
184.924768	0.222480
184.932768	0.420240
184.940768	0.166631
184.948768	0.333567
184.956768	0.141911
184.964768	0.135807
184.972768	0.543840
184.980768	0.228584
184.988768	0.729392
184.996768	0.024720
185.004768	0.129704
185.012768	0.173040
185.020768	0.278024
185.028768	0.587176
185.036768	0.352184
185.044768	0.061647
185.052768	-0.130009
185.060768	-0.333873
185.068768	0.859096
185.076768	0.166631
185.084768	-0.105289
185.092768	0.209967
185.100768	-0.006409
185.108768	0.531632
185.116768	0.432752
185.124768	0.092471
185.132768	0.191656
185.140768	0.593280
185.148768	0.191656
185.156768	0.111087
185.164768	-0.031129
185.172768	0.408032
185.180768	0.129704
185.188768	0.148320
185.196768	0.710776
185.204768	0.141911
185.212768	0.074160
185.220768	0.463576
185.228768	0.265816
185.236768	0.006104
185.244768	-0.130009
185.252768	0.061647
185.260768	0.469680
185.268768	0.222480
185.276768	0.123600
185.284768	-0.012513
185.292768	0.333567
185.300768	0.352184
185.308768	0.173040
185.316768	0.154424
185.324768	0.049440
185.332768	0.197760
185.340768	0.141911
185.348768	0.352184
185.356768	0.457472
185.364768	0.179144
185.372768	0.135807
185.380768	0.772729
185.388768	0.556352
185.396768	-0.043336
185.404768	-0.476089
185.412768	0.513016
185.420768	0.290536
185.428768	0.315256
185.436768	0.457472
185.444768	0.389416
185.452768	0.599689
185.460768	0.389416
185.468768	0.426344
185.476768	0.154424
185.484768	0.111087
185.492768	0.352184
185.500768	0.475784
185.508768	0.135807
185.516768	-0.055849
185.524768	0.389416
185.532768	0.141911
185.540768	0.271920
185.548768	0.432752
185.556768	0.074160
185.564768	0.296640
185.572768	0.389416
185.580768	0.024720
185.588768	0.531632
185.596768	0.278024
185.604768	0.241096
185.612768	0.247200
185.620768	0.123600
185.628768	0.370800
185.636768	0.173040
185.644768	0.408032
185.652768	1.057161
185.660768	-0.080569
185.668768	0.018311
185.676768	-0.389721
185.684768	0.104984
185.692768	0.618000
185.700768	0.104984
185.708768	0.024720
185.716768	0.012207
185.724768	0.519120
185.732768	0.970488
185.740768	0.679952
185.748768	-0.111393
185.756768	0.080264
185.764768	0.389416
185.772768	0.661336
185.780768	0.259407
185.788768	-0.055849
185.796768	0.284127
185.804768	0.358592
185.812768	0.253304
185.820768	0.667440
185.828768	0.154424
185.836768	0.296640
185.844768	0.364696
185.852768	0.080264
185.860768	0.426344
185.868768	0.395520
185.876768	0.104984
185.884768	0.444960
185.892768	0.135807
185.900768	0.444960
185.908768	0.321360
185.916768	0.179144
185.924768	0.784936
185.932768	0.000000
185.940768	0.061647
185.948768	-0.210273
185.956768	0.605792
185.964768	0.803552
185.972768	-0.142216
185.980768	0.333567
185.988768	0.185247
185.996768	0.642720
186.004768	0.748009
186.012768	0.228584
186.020768	-0.340281
186.028768	0.611896
186.036768	0.253304
186.044768	0.339976
186.052768	0.259407
186.060768	-0.117496
186.068768	0.574969
186.076768	0.055544
186.084768	0.135807
186.092768	0.593280
186.100768	-0.123905
186.108768	0.513016
186.116768	0.191656
186.124768	0.074160
186.132768	0.741905
186.140768	-0.185553
186.148768	-0.130009
186.156768	0.265816
186.164768	0.376904
186.172768	0.018311
186.180768	0.352184
186.188768	0.327464
186.196768	1.471297
186.204768	-0.006409
186.212768	-0.241401
186.220768	0.185247
186.228768	0.475784
186.236768	-0.198065
186.244768	0.185247
186.252768	0.414136
186.260768	0.166631
186.268768	0.191656
186.276768	0.302744
186.284768	0.148320
186.292768	0.098880
186.300768	0.253304
186.308768	0.185247
186.316768	0.098880
186.324768	0.228584
186.332768	0.444960
186.340768	0.408032
186.348768	0.444960
186.356768	0.401624
186.364768	0.018311
186.372768	0.148320
186.380768	0.463576
186.388768	0.290536
186.396768	0.265816
186.404768	0.154424
186.412768	0.302744
186.420768	0.550249
186.428768	0.574969
186.436768	-0.043336
186.444768	0.216376
186.452768	0.265816
186.460768	0.191656
186.468768	0.278024
186.476768	0.822169
186.484768	0.408032
186.492768	-0.371105
186.500768	0.432752
186.508768	0.655232
186.516768	0.241096
186.524768	-0.074465
186.532768	-0.130009
186.540768	0.160527
186.548768	0.426344
186.556768	0.030824
186.564768	0.315256
186.572768	0.370800
186.580768	-0.092776
186.588768	0.426344
186.596768	0.086367
186.604768	0.154424
186.612768	0.185247
186.620768	0.135807
186.628768	0.228584
186.636768	0.457472
186.644768	0.327464
186.652768	0.067751
186.660768	0.117191
186.668768	0.451064
186.676768	0.222480
186.684768	-0.080569
186.692768	0.420240
186.700768	0.550249
186.708768	0.000000
186.716768	0.179144
186.724768	0.494400
186.732768	0.216376
186.740768	0.748009
186.748768	0.185247
186.756768	0.611896
186.764768	-0.154729
186.772768	-0.074465
186.780768	0.642720
186.788768	0.475784
186.796768	0.228584
186.804768	-0.154729
186.812768	0.327464
186.820768	0.816065
186.828768	0.098880
186.836768	0.642720
186.844768	0.444960
186.852768	0.111087
186.860768	0.173040
186.868768	0.061647
186.876768	-0.469985
186.884768	0.927152
186.892768	-0.439161
186.900768	-0.667745
186.908768	0.550249
186.916768	0.444960
186.924768	-0.099185
186.932768	0.092471
186.940768	0.673849
186.948768	0.129704
186.956768	-0.061953
186.964768	0.568560
186.972768	0.135807
186.980768	0.117191
186.988768	-0.080569
186.996768	0.160527
187.004768	0.012207
187.012768	0.401624
187.020768	0.098880
187.028768	0.611896
187.036768	-0.204169
187.044768	0.098880
187.052768	0.803552
187.060768	-0.160832
187.068768	0.148320
187.076768	0.346080
187.084768	0.784936
187.092768	0.927152
187.100768	-0.488601
187.108768	0.067751
187.116768	0.426344
187.124768	0.197760
187.132768	0.327464
187.140768	-0.037233
187.148768	0.519120
187.156768	0.086367
187.164768	-0.327769
187.172768	0.748009
187.180768	0.203864
187.188768	0.166631
187.196768	0.482192
187.204768	0.278024
187.212768	0.488296
187.220768	0.265816
187.228768	-0.012513
187.236768	0.605792
187.244768	0.234687
187.252768	-0.006409
187.260768	0.605792
187.268768	0.185247
187.276768	0.284127
187.284768	-0.327769
187.292768	0.408032
187.300768	0.655232
187.308768	0.469680
187.316768	0.191656
187.324768	0.222480
187.332768	-0.105289
187.340768	0.383313
187.348768	0.543840
187.356768	0.296640
187.364768	0.278024
187.372768	-0.296945
187.380768	0.241096
187.388768	0.834376
187.396768	0.092471
187.404768	0.352184
187.412768	0.247200
187.420768	0.649129
187.428768	0.209967
187.436768	0.111087
187.444768	0.315256
187.452768	0.228584
187.460768	-0.055849
187.468768	0.519120
187.476768	0.513016
187.484768	0.160527
187.492768	-0.136112
187.500768	0.284127
187.508768	0.531632
187.516768	0.457472
187.524768	-0.136112
187.532768	0.203864
187.540768	0.024720
187.548768	0.278024
187.556768	-0.451369
187.564768	0.587176
187.572768	0.723289
187.580768	0.852992
187.588768	-0.006409
187.596768	0.302744
187.604768	0.395520
187.612768	-0.049745
187.620768	0.642720
187.628768	0.302744
187.636768	0.216376
187.644768	-0.401929
187.652768	0.531632
187.660768	0.834376
187.668768	0.074160
187.676768	-0.290841
187.684768	0.203864
187.692768	0.945769
187.700768	0.228584
187.708768	0.321360
187.716768	0.333567
187.724768	0.098880
187.732768	0.475784
187.740768	0.438856
187.748768	0.265816
187.756768	-0.012513
187.764768	0.209967
187.772768	0.636616
187.780768	0.611896
187.788768	0.438856
187.796768	-0.080569
187.804768	0.141911
187.812768	0.958281
187.820768	0.587176
187.828768	-0.043336
187.836768	0.000000
187.844768	0.395520
187.852768	1.038545
187.860768	0.321360
187.868768	0.624409
187.876768	1.106601
187.884768	-0.234992
187.892768	0.624409
187.900768	0.574969
187.908768	0.111087
187.916768	-0.692465
187.924768	0.346080
187.932768	-0.234992
187.940768	-0.241401
187.948768	0.500503
187.956768	0.259407
187.964768	0.358592
187.972768	0.376904
187.980768	0.809656
187.988768	0.284127
187.996768	0.327464
188.004768	0.389416
188.012768	0.513016
188.020768	-0.055849
188.028768	0.271920
188.036768	-0.365001
188.044768	0.067751
188.052768	0.574969
188.060768	0.111087
188.068768	-0.142216
188.076768	-0.025025
188.084768	0.074160
188.092768	1.118809
188.100768	-0.878018
188.108768	-0.049745
188.116768	0.185247
188.124768	0.432752
188.132768	0.574969
188.140768	-0.074465
188.148768	-0.185553
188.156768	0.253304
188.164768	0.525224
188.172768	-0.166936
188.180768	0.469680
188.188768	-0.204169
188.196768	0.896329
188.204768	0.284127
188.212768	0.043031
188.220768	0.315256
188.228768	-0.173345
188.236768	0.141911
188.244768	0.253304
188.252768	0.092471
188.260768	0.030824
188.268768	0.234687
188.276768	-0.241401
188.284768	0.488296
188.292768	0.271920
188.300768	0.179144
188.308768	0.574969
188.316768	0.154424
188.324768	0.308847
188.332768	0.247200
188.340768	0.661336
188.348768	0.173040
188.356768	0.333567
188.364768	0.933561
188.372768	-0.525529
188.380768	0.346080
188.388768	-0.309152
188.396768	0.463576
188.404768	0.605792
188.412768	-0.346385
188.420768	0.618000
188.428768	0.389416
188.436768	0.290536
188.444768	0.723289
188.452768	0.278024
188.460768	0.253304
188.468768	0.209967
188.476768	-0.234992
188.484768	0.686056
188.492768	-0.210273
188.500768	0.043031
188.508768	0.618000
188.516768	0.203864
188.524768	0.469680
188.532768	0.408032
188.540768	-0.117496
188.548768	0.531632
188.556768	0.339976
188.564768	0.086367
188.572768	0.494400
188.580768	-0.179449
188.588768	0.432752
188.596768	0.080264
188.604768	-0.080569
188.612768	0.500503
188.620768	0.012207
188.628768	0.321360
188.636768	1.279641
188.644768	-1.496323
188.652768	0.778832
188.660768	-0.525529
188.668768	0.803552
188.676768	0.506912
188.684768	-0.130009
188.692768	1.026032
188.700768	0.080264
188.708768	0.389416
188.716768	0.605792
188.724768	0.185247
188.732768	-0.457778
188.740768	0.395520
188.748768	-0.049745
188.756768	1.174657
188.764768	-0.185553
188.772768	-0.315561
188.780768	0.784936
188.788768	0.352184
188.796768	0.457472
188.804768	0.408032
188.812768	-0.383618
188.820768	0.741905
188.828768	-0.130009
188.836768	0.259407
188.844768	0.444960
188.852768	-0.377209
188.860768	-0.241401
188.868768	0.865505
188.876768	0.673849
188.884768	0.636616
188.892768	0.296640
188.900768	0.061647
188.908768	0.778832
188.916768	-0.006409
188.924768	0.296640
188.932768	0.030824
188.940768	0.191656
188.948768	0.055544
188.956768	0.191656
188.964768	-0.179449
188.972768	0.463576
188.980768	0.420240
188.988768	-0.037233
188.996768	0.117191
189.004768	0.500503
189.012768	0.710776
189.020768	0.166631
189.028768	0.197760
189.036768	0.624409
189.044768	-0.018616
189.052768	-0.012513
189.060768	-0.259713
189.068768	0.475784
189.076768	0.049440
189.084768	-0.018616
189.092768	0.463576
189.100768	0.203864
189.108768	-0.012513
189.116768	0.203864
189.124768	0.024720
189.132768	0.500503
189.140768	0.104984
189.148768	-0.080569
189.156768	0.581072
189.164768	0.061647
189.172768	0.506912
189.180768	0.426344
189.188768	0.024720
189.196768	0.278024
189.204768	0.364696
189.212768	0.278024
189.220768	0.444960
189.228768	0.024720
189.236768	0.265816
189.244768	0.414136
189.252768	-0.025025
189.260768	0.154424
189.268768	0.290536
189.276768	0.259407
189.284768	0.191656
189.292768	0.135807
189.300768	0.259407
189.308768	0.630512
189.316768	-0.166936
189.324768	-0.049745
189.332768	0.401624
189.340768	0.315256
189.348768	0.506912
189.356768	-0.111393
189.364768	0.389416
189.372768	0.642720
189.380768	-0.080569
189.388768	0.197760
189.396768	0.444960
189.404768	0.482192
189.412768	0.457472
189.420768	-0.055849
189.428768	0.525224
189.436768	0.191656
189.444768	-0.105289
189.452768	0.339976
189.460768	0.370800
189.468768	0.166631
189.476768	0.104984
189.484768	0.537736
189.492768	0.228584
189.500768	0.179144
189.508768	-0.012513
189.516768	0.704672
189.524768	-0.111393
189.532768	0.185247
189.540768	-0.340281
189.548768	0.661336
189.556768	0.092471
189.564768	0.018311
189.572768	-0.025025
189.580768	0.389416
189.588768	0.438856
189.596768	0.278024
189.604768	0.173040
189.612768	0.197760
189.620768	0.012207
189.628768	0.222480
189.636768	0.500503
189.644768	0.166631
189.652768	0.030824
189.660768	0.104984
189.668768	0.327464
189.676768	0.599689
189.684768	-0.006409
189.692768	-0.395825
189.700768	0.222480
189.708768	0.197760
189.716768	0.265816
189.724768	0.055544
189.732768	0.111087
189.740768	0.278024
189.748768	0.395520
189.756768	0.216376
189.764768	0.302744
189.772768	-0.049745
189.780768	0.321360
189.788768	0.339976
189.796768	0.271920
189.804768	0.414136
189.812768	0.098880
189.820768	0.055544
189.828768	0.438856
189.836768	0.030824
189.844768	0.141911
189.852768	0.173040
189.860768	0.389416
189.868768	0.655232
189.876768	-0.123905
189.884768	-0.173345
189.892768	0.599689
189.900768	0.451064
189.908768	0.166631
189.916768	0.043031
189.924768	-0.228889
189.932768	0.296640
189.940768	0.649129
189.948768	0.216376
189.956768	0.086367
189.964768	0.222480
189.972768	0.259407
189.980768	0.012207
189.988768	0.012207
189.996768	-0.463881
190.004768	0.556352
190.012768	0.587176
190.020768	-0.043336
190.028768	0.890225
190.036768	-0.130009
190.044768	0.086367
190.052768	0.784936
190.060768	0.036927
190.068768	0.290536
190.076768	-0.154729
190.084768	-0.451369
190.092768	1.050752
190.100768	0.000000
190.108768	0.043031
190.116768	0.123600
190.124768	0.451064
190.132768	0.444960
190.140768	0.271920
190.148768	-0.086673
190.156768	0.166631
190.164768	-0.544145
190.172768	-0.068056
190.180768	-0.043336
190.188768	-0.426649
190.196768	0.686056
190.204768	0.574969
190.212768	0.865505
190.220768	1.285745
190.228768	-0.241401
190.236768	-0.006409
190.244768	0.358592
190.252768	0.308847
190.260768	0.111087
190.268768	0.228584
190.276768	0.414136
190.284768	0.241096
190.292768	-0.241401
190.300768	0.463576
190.308768	-0.253609
190.316768	0.605792
190.324768	0.630512
190.332768	0.209967
190.340768	-0.074465
190.348768	0.494400
190.356768	-0.006409
190.364768	0.748009
190.372768	0.024720
190.380768	0.074160
190.388768	0.185247
190.396768	0.129704
190.404768	0.302744
190.412768	0.111087
190.420768	0.173040
190.428768	0.092471
190.436768	0.117191
190.444768	0.253304
190.452768	0.104984
190.460768	0.043031
190.468768	0.661336
190.476768	0.543840
190.484768	0.080264
190.492768	-0.216681
190.500768	0.098880
190.508768	0.581072
190.516768	0.209967
190.524768	0.012207
190.532768	0.531632
190.540768	-0.241401
190.548768	0.148320
190.556768	0.574969
190.564768	0.642720
190.572768	0.241096
190.580768	0.030824
190.588768	0.568560
190.596768	0.797449
190.604768	0.222480
190.612768	0.012207
190.620768	0.315256
190.628768	0.203864
190.636768	0.735496
190.644768	0.185247
190.652768	0.482192
190.660768	0.376904
190.668768	-0.061953
190.676768	0.265816
190.684768	0.284127
190.692768	0.154424
190.700768	0.135807
190.708768	0.197760
190.716768	0.451064
190.724768	0.543840
190.732768	-0.099185
190.740768	0.525224
190.748768	0.426344
190.756768	0.216376
190.764768	0.593280
190.772768	0.179144
190.780768	0.234687
190.788768	0.537736
190.796768	0.129704
190.804768	0.649129
190.812768	0.414136
190.820768	0.191656
190.828768	0.383313
190.836768	0.111087
190.844768	0.723289
190.852768	0.568560
190.860768	0.006104
190.868768	0.754112
190.876768	-0.055849
190.884768	0.074160
190.892768	0.587176
190.900768	0.006104
190.908768	0.717185
190.916768	0.290536
190.924768	0.080264
190.932768	0.587176
190.940768	-0.272225
190.948768	0.605792
190.956768	0.574969
190.964768	0.049440
190.972768	0.234687
190.980768	0.346080
190.988768	0.074160
190.996768	0.364696
191.004768	-0.321665
191.012768	0.383313
191.020768	0.253304
191.028768	0.506912
191.036768	0.370800
191.044768	-0.179449
191.052768	0.247200
191.060768	0.358592
191.068768	0.376904
191.076768	0.735496
191.084768	-0.166936
191.092768	0.179144
191.100768	-0.482498
191.108768	0.389416
191.116768	-0.148625
191.124768	-0.043336
191.132768	0.809656
191.140768	0.135807
191.148768	0.531632
191.156768	0.086367
191.164768	0.339976
191.172768	0.247200
191.180768	0.141911
191.188768	0.290536
191.196768	0.599689
191.204768	-0.006409
191.212768	0.179144
191.220768	0.500503
191.228768	-0.025025
191.236768	0.160527
191.244768	0.043031
191.252768	0.655232
191.260768	0.278024
191.268768	0.537736
191.276768	0.117191
191.284768	-0.284432
191.292768	0.927152
191.300768	0.673849
191.308768	-0.148625
191.316768	0.871609
191.324768	0.537736
191.332768	-0.173345
191.340768	0.080264
191.348768	1.236305
191.356768	-0.117496
191.364768	-0.025025
191.372768	0.185247
191.380768	0.327464
191.388768	0.117191
191.396768	0.550249
191.404768	0.055544
191.412768	0.444960
191.420768	0.593280
191.428768	0.426344
191.436768	0.550249
191.444768	-0.358898
191.452768	-0.012513
191.460768	0.160527
191.468768	0.222480
191.476768	0.179144
191.484768	0.098880
191.492768	0.228584
191.500768	0.723289
191.508768	0.049440
191.516768	0.587176
191.524768	0.191656
191.532768	0.408032
191.540768	0.327464
191.548768	0.024720
191.556768	0.803552
191.564768	0.432752
191.572768	-0.179449
191.580768	0.358592
191.588768	0.197760
191.596768	-0.018616
191.604768	0.358592
191.612768	0.265816
191.620768	0.698569
191.628768	0.166631
191.636768	0.209967
191.644768	0.766625
191.652768	0.191656
191.660768	0.339976
191.668768	-0.142216
191.676768	0.197760
191.684768	0.784936
191.692768	0.339976
191.700768	0.129704
191.708768	0.284127
191.716768	0.160527
191.724768	0.284127
191.732768	0.117191
191.740768	0.302744
191.748768	0.308847
191.756768	0.222480
191.764768	0.086367
191.772768	0.271920
191.780768	0.234687
191.788768	0.234687
191.796768	0.253304
191.804768	-0.037233
191.812768	0.253304
191.820768	0.482192
191.828768	0.228584
191.836768	0.284127
191.844768	-0.173345
191.852768	0.173040
191.860768	0.265816
191.868768	0.346080
191.876768	0.451064
191.884768	0.259407
191.892768	0.086367
191.900768	-0.241401
191.908768	0.247200
191.916768	0.000000
191.924768	0.630512
191.932768	0.061647
191.940768	-0.061953
191.948768	0.717185
191.956768	0.179144
191.964768	0.432752
191.972768	0.148320
191.980768	0.141911
191.988768	0.191656
191.996768	0.098880
192.004768	0.197760
192.012768	0.513016
192.020768	-0.179449
192.028768	0.426344
192.036768	0.216376
192.044768	-0.043336
192.052768	0.234687
192.060768	0.123600
192.068768	0.247200
192.076768	0.166631
192.084768	-0.204169
192.092768	0.748009
192.100768	0.197760
192.108768	-0.340281
192.116768	0.451064
192.124768	0.228584
192.132768	0.203864
192.140768	-0.371105
192.148768	-0.352489
192.156768	0.185247
192.164768	0.624409
192.172768	0.135807
192.180768	0.655232
192.188768	-0.303049
192.196768	0.346080
192.204768	-0.333873
192.212768	-0.643025
192.220768	0.562456
192.228768	0.074160
192.236768	0.438856
192.244768	-0.921354
192.252768	0.148320
192.260768	0.704672
192.268768	-0.612201
192.276768	-0.086673
192.284768	0.346080
192.292768	0.327464
192.300768	-0.216681
192.308768	-0.136112
192.316768	-0.500809
192.324768	-0.358898
192.332768	0.519120
192.340768	-0.130009
192.348768	0.642720
192.356768	0.760216
192.364768	0.173040
192.372768	0.228584
192.380768	1.322977
192.388768	0.457472
192.396768	-0.488601
192.404768	0.339976
192.412768	0.587176
192.420768	-1.057466
192.428768	-0.723594
192.436768	0.846889
192.444768	0.024720
192.452768	-0.457778
192.460768	0.760216
192.468768	0.803552
192.476768	0.389416
192.484768	-0.847194
192.492768	0.908841
192.500768	0.846889
192.508768	-0.080569
192.516768	-0.352489
192.524768	0.104984
192.532768	0.995209
192.540768	0.259407
192.548768	-0.878018
192.556768	0.383313
192.564768	0.482192
192.572768	0.209967
192.580768	0.173040
192.588768	-0.371105
192.596768	1.168249
192.604768	0.216376
192.612768	-0.290841
192.620768	0.438856
192.628768	0.376904
192.636768	-0.327769
192.644768	0.191656
192.652768	0.346080
192.660768	0.797449
192.668768	-0.433058
192.676768	-0.395825
192.684768	0.797449
192.692768	0.370800
192.700768	-0.241401
192.708768	-0.346385
192.716768	0.624409
192.724768	0.741905
192.732768	-0.074465
192.740768	-0.006409
192.748768	0.148320
192.756768	0.803552
192.764768	-0.433058
192.772768	0.179144
192.780768	0.179144
192.788768	0.352184
192.796768	0.104984
192.804768	0.197760
192.812768	0.482192
192.820768	-0.185553
192.828768	-0.191961
192.836768	0.469680
192.844768	0.488296
192.852768	0.234687
192.860768	0.179144
192.868768	-0.074465
192.876768	0.760216
192.884768	0.241096
192.892768	0.191656
192.900768	0.203864
192.908768	0.061647
192.916768	0.457472
192.924768	0.154424
192.932768	0.185247
192.940768	0.420240
192.948768	0.432752
192.956768	0.179144
192.964768	0.327464
192.972768	0.024720
192.980768	-0.296945
192.988768	0.259407
192.996768	0.513016
193.004768	0.438856
193.012768	0.766625
193.020768	-0.111393
193.028768	0.772729
193.036768	0.191656
193.044768	0.043031
193.052768	-0.222785
193.060768	-0.210273
193.068768	0.284127
193.076768	0.352184
193.084768	0.667440
193.092768	0.556352
193.100768	-0.414441
193.108768	0.278024
193.116768	0.587176
193.124768	0.111087
193.132768	0.154424
193.140768	0.024720
193.148768	0.234687
193.156768	0.401624
193.164768	0.308847
193.172768	0.012207
193.180768	0.216376
193.188768	0.179144
193.196768	0.376904
193.204768	0.234687
193.212768	0.049440
193.220768	0.179144
193.228768	0.179144
193.236768	0.673849
193.244768	0.222480
193.252768	0.284127
193.260768	0.074160
193.268768	0.482192
193.276768	0.104984
193.284768	0.036927
193.292768	0.469680
193.300768	0.000000
193.308768	0.302744
193.316768	0.408032
193.324768	0.253304
193.332768	0.259407
193.340768	0.253304
193.348768	0.383313
193.356768	0.308847
193.364768	-0.284432
193.372768	0.358592
193.380768	0.315256
193.388768	0.173040
193.396768	0.086367
193.404768	0.333567
193.412768	0.173040
193.420768	0.296640
193.428768	0.457472
193.436768	0.117191
193.444768	0.401624
193.452768	0.141911
193.460768	0.253304
193.468768	0.123600
193.476768	0.463576
193.484768	0.049440
193.492768	-0.148625
193.500768	0.395520
193.508768	0.203864
193.516768	0.352184
193.524768	0.036927
193.532768	0.556352
193.540768	0.679952
193.548768	0.414136
193.556768	-0.185553
193.564768	-0.055849
193.572768	0.655232
193.580768	0.173040
193.588768	-0.025025
193.596768	0.222480
193.604768	0.698569
193.612768	0.284127
193.620768	0.006104
193.628768	0.302744
193.636768	0.216376
193.644768	-0.130009
193.652768	0.346080
193.660768	0.086367
193.668768	0.339976
193.676768	0.197760
193.684768	-0.154729
193.692768	0.395520
193.700768	0.395520
193.708768	0.086367
193.716768	0.135807
193.724768	0.426344
193.732768	0.209967
193.740768	0.209967
193.748768	0.098880
193.756768	0.630512
193.764768	0.358592
193.772768	-0.191961
193.780768	0.469680
193.788768	0.840785
193.796768	-0.371105
193.804768	0.222480
193.812768	0.117191
193.820768	0.686056
193.828768	0.265816
193.836768	-0.365001
193.844768	0.611896
193.852768	0.154424
193.860768	0.173040
193.868768	0.426344
193.876768	0.593280
193.884768	-0.080569
193.892768	0.160527
193.900768	0.327464
193.908768	0.166631
193.916768	0.581072
193.924768	0.315256
193.932768	0.525224
193.940768	-0.111393
193.948768	0.216376
193.956768	0.271920
193.964768	0.624409
193.972768	0.506912
193.980768	0.259407
193.988768	-0.216681
193.996768	0.803552
194.004768	0.513016
194.012768	0.370800
194.020768	-0.185553
194.028768	0.389416
194.036768	0.222480
194.044768	0.104984
194.052768	0.346080
194.060768	0.302744
194.068768	-0.717490
194.076768	0.166631
194.084768	0.327464
194.092768	0.877712
194.100768	-0.142216
194.108768	-0.086673
194.116768	0.488296
194.124768	0.624409
194.132768	0.197760
194.140768	0.308847
194.148768	-0.284432
194.156768	-0.099185
194.164768	0.401624
194.172768	0.111087
194.180768	0.661336
194.188768	0.067751
194.196768	0.581072
194.204768	0.203864
194.212768	0.278024
194.220768	-0.006409
194.228768	0.074160
194.236768	0.222480
194.244768	0.216376
194.252768	0.141911
194.260768	0.148320
194.268768	0.451064
194.276768	0.395520
