Tempo (us) 	 Tensione (mv)
265.270859	-0.346385
265.278859	0.358592
265.286859	0.000000
265.294859	0.469680
265.302859	0.519120
265.310859	-0.080569
265.318859	0.061647
265.326859	0.179144
265.334859	0.104984
265.342859	0.358592
265.350859	0.111087
265.358859	0.253304
265.366859	-0.037233
265.374859	0.209967
265.382859	0.537736
265.390859	-0.012513
265.398859	-0.061953
265.406859	0.228584
265.414859	0.185247
265.422859	0.358592
265.430859	0.173040
265.438859	-0.031129
265.446859	0.389416
265.454859	0.271920
265.462859	0.216376
265.470859	-0.401929
265.478859	0.308847
265.486859	0.562456
265.494859	0.500503
265.502859	0.383313
265.510859	0.104984
265.518859	0.376904
265.526859	-0.025025
265.534859	0.111087
265.542859	-0.099185
265.550859	0.241096
265.558859	-0.025025
265.566859	0.500503
265.574859	0.364696
265.582859	0.098880
265.590859	0.383313
265.598859	0.055544
265.606859	0.191656
265.614859	0.086367
265.622859	0.030824
265.630859	0.024720
265.638859	0.092471
265.646859	-0.031129
265.654859	0.179144
265.662859	-0.006409
265.670859	0.265816
265.678859	0.401624
265.686859	-0.773034
265.694859	0.290536
265.702859	-0.117496
265.710859	0.574969
265.718859	-0.500809
265.726859	0.135807
265.734859	0.599689
265.742859	-0.630818
265.750859	0.006104
265.758859	-0.253609
265.766859	0.642720
265.774859	-0.018616
265.782859	-0.847194
265.790859	-0.272225
265.798859	0.519120
265.806859	0.302744
265.814859	-0.117496
265.822859	0.327464
265.830859	1.001312
265.838859	0.543840
265.846859	-0.142216
265.854859	0.457472
265.862859	0.444960
265.870859	-0.086673
265.878859	0.012207
265.886859	0.104984
265.894859	0.265816
265.902859	-0.055849
265.910859	-0.166936
265.918859	0.784936
265.926859	-0.025025
265.934859	-0.278329
265.942859	0.364696
265.950859	0.364696
265.958859	0.253304
265.966859	0.197760
265.974859	0.228584
265.982859	0.154424
265.990859	1.230201
265.998859	-0.284432
266.006859	0.247200
266.014859	-0.636921
266.022859	0.525224
266.030859	-0.222785
266.038859	-0.204169
266.046859	0.321360
266.054859	-0.166936
266.062859	0.803552
266.070859	0.543840
266.078859	0.537736
266.086859	0.098880
266.094859	0.519120
266.102859	0.129704
266.110859	0.463576
266.118859	0.141911
266.126859	-0.123905
266.134859	0.717185
266.142859	0.074160
266.150859	0.173040
266.158859	0.265816
266.166859	0.000000
266.174859	0.364696
266.182859	0.253304
266.190859	-0.136112
266.198859	0.290536
266.206859	0.049440
266.214859	0.408032
266.222859	0.605792
266.230859	0.074160
266.238859	0.055544
266.246859	0.247200
266.254859	0.352184
266.262859	0.420240
266.270859	-0.148625
266.278859	1.261025
266.286859	-0.333873
266.294859	-0.006409
266.302859	-0.160832
266.310859	0.290536
266.318859	0.043031
266.326859	-0.266121
266.334859	0.432752
266.342859	-0.025025
266.350859	0.284127
266.358859	0.667440
266.366859	0.370800
266.374859	0.494400
266.382859	0.191656
266.390859	-0.123905
266.398859	0.525224
266.406859	0.111087
266.414859	0.086367
266.422859	0.438856
266.430859	0.191656
266.438859	0.080264
266.446859	-0.061953
266.454859	0.203864
266.462859	0.686056
266.470859	-0.575274
266.478859	0.092471
266.486859	0.933561
266.494859	-0.018616
266.502859	-0.365001
266.510859	-0.191961
266.518859	0.315256
266.526859	0.296640
266.534859	-0.018616
266.542859	0.117191
266.550859	1.292154
266.558859	-1.657155
266.566859	0.587176
266.574859	-0.266121
266.582859	1.273537
266.590859	-0.154729
266.598859	-0.253609
266.606859	0.859096
266.614859	-0.049745
266.622859	-0.333873
266.630859	0.562456
266.638859	0.401624
266.646859	0.104984
266.654859	0.092471
266.662859	-0.099185
266.670859	0.976592
266.678859	0.080264
266.686859	-0.414441
266.694859	0.710776
266.702859	0.148320
266.710859	0.370800
266.718859	-0.086673
266.726859	-0.037233
266.734859	0.624409
266.742859	-0.259713
266.750859	0.216376
266.758859	0.587176
266.766859	-0.043336
266.774859	-0.111393
266.782859	0.525224
266.790859	0.605792
266.798859	0.327464
266.806859	-0.234992
266.814859	-0.278329
266.822859	0.624409
266.830859	0.166631
266.838859	0.296640
266.846859	-0.043336
266.854859	0.123600
266.862859	0.067751
266.870859	0.216376
266.878859	0.426344
266.886859	0.141911
266.894859	-0.395825
266.902859	-0.037233
266.910859	0.191656
266.918859	0.327464
266.926859	-0.198065
266.934859	-0.154729
266.942859	0.408032
266.950859	0.166631
266.958859	0.067751
266.966859	0.253304
266.974859	0.061647
266.982859	-0.142216
266.990859	0.574969
266.998859	-0.377209
267.006859	-0.037233
267.014859	-0.321665
267.022859	0.383313
267.030859	0.704672
267.038859	0.092471
267.046859	0.352184
267.054859	-0.618305
267.062859	-0.068056
267.070859	0.611896
267.078859	0.043031
267.086859	0.376904
267.094859	0.154424
267.102859	0.148320
267.110859	0.519120
267.118859	0.098880
267.126859	0.197760
267.134859	0.383313
267.142859	-0.025025
267.150859	0.846889
267.158859	0.018311
267.166859	-0.228889
267.174859	0.241096
267.182859	0.395520
267.190859	0.247200
267.198859	0.000000
267.206859	-0.043336
267.214859	0.469680
267.222859	0.308847
267.230859	-0.117496
267.238859	0.203864
267.246859	0.036927
267.254859	0.482192
267.262859	0.376904
267.270859	0.173040
267.278859	0.074160
267.286859	0.284127
267.294859	0.080264
267.302859	0.723289
267.310859	-0.105289
267.318859	-0.086673
267.326859	0.203864
267.334859	0.308847
267.342859	0.649129
267.350859	-0.204169
267.358859	-0.426649
267.366859	0.531632
267.374859	0.636616
267.382859	0.661336
267.390859	-0.457778
267.398859	-0.136112
267.406859	0.123600
267.414859	0.141911
267.422859	0.265816
267.430859	0.117191
267.438859	-0.284432
267.446859	-0.006409
267.454859	0.166631
267.462859	0.395520
267.470859	0.290536
267.478859	-0.228889
267.486859	0.358592
267.494859	0.197760
267.502859	-0.006409
267.510859	0.278024
267.518859	-0.025025
267.526859	0.141911
267.534859	0.451064
267.542859	0.104984
267.550859	0.457472
267.558859	-0.117496
267.566859	0.296640
267.574859	-0.105289
267.582859	-0.006409
267.590859	0.209967
267.598859	0.086367
267.606859	0.030824
267.614859	0.376904
267.622859	0.290536
267.630859	-0.136112
267.638859	0.043031
267.646859	0.018311
267.654859	0.457472
267.662859	0.049440
267.670859	-0.142216
267.678859	0.414136
267.686859	0.006104
267.694859	0.166631
267.702859	-0.061953
267.710859	0.086367
267.718859	0.234687
267.726859	0.049440
267.734859	-0.130009
267.742859	0.457472
267.750859	0.389416
267.758859	0.074160
267.766859	0.135807
267.774859	0.173040
267.782859	0.537736
267.790859	-0.006409
267.798859	0.253304
267.806859	0.525224
267.814859	0.339976
267.822859	-0.290841
267.830859	-0.043336
267.838859	0.308847
267.846859	0.420240
267.854859	-0.105289
267.862859	0.092471
267.870859	0.649129
267.878859	0.259407
267.886859	0.123600
267.894859	0.432752
267.902859	0.253304
267.910859	-0.426649
267.918859	0.278024
267.926859	0.673849
267.934859	0.160527
267.942859	0.395520
267.950859	0.055544
267.958859	0.364696
267.966859	0.358592
267.974859	-0.247505
267.982859	-0.266121
267.990859	1.242714
267.998859	-0.130009
268.006859	0.593280
268.014859	-0.624714
268.022859	0.191656
268.030859	0.160527
268.038859	-0.507218
268.046859	0.624409
268.054859	-0.463881
268.062859	0.315256
268.070859	0.865505
268.078859	0.154424
268.086859	0.370800
268.094859	0.265816
268.102859	-0.315561
268.110859	0.784936
268.118859	0.290536
268.126859	-0.142216
268.134859	0.271920
268.142859	0.123600
268.150859	0.908841
268.158859	0.568560
268.166859	-0.358898
268.174859	0.234687
268.182859	0.346080
268.190859	0.550249
268.198859	0.333567
268.206859	-0.748314
268.214859	0.574969
268.222859	-0.327769
268.230859	0.197760
268.238859	0.432752
268.246859	-0.154729
268.254859	-0.142216
268.262859	0.364696
268.270859	-0.204169
268.278859	1.001312
268.286859	0.098880
268.294859	-0.333873
268.302859	0.927152
268.310859	0.259407
268.318859	0.036927
268.326859	-0.420545
268.334859	0.129704
268.342859	0.457472
268.350859	0.364696
268.358859	-0.469985
268.366859	0.661336
268.374859	0.562456
268.382859	0.352184
268.390859	-0.012513
268.398859	0.209967
268.406859	0.649129
268.414859	-0.080569
268.422859	0.185247
268.430859	0.475784
268.438859	0.104984
268.446859	0.000000
268.454859	-0.742210
268.462859	0.278024
268.470859	0.890225
268.478859	0.420240
268.486859	0.098880
268.494859	0.209967
268.502859	0.364696
268.510859	0.036927
268.518859	0.092471
268.526859	0.228584
268.534859	0.408032
268.542859	-0.160832
268.550859	0.352184
268.558859	0.216376
268.566859	0.203864
268.574859	0.327464
268.582859	-0.086673
268.590859	0.067751
268.598859	-0.043336
268.606859	-0.037233
268.614859	0.302744
268.622859	-0.136112
268.630859	-0.049745
268.638859	0.104984
268.646859	0.296640
268.654859	0.308847
268.662859	-0.086673
268.670859	-0.037233
268.678859	0.383313
268.686859	0.778832
268.694859	-0.148625
268.702859	0.234687
268.710859	-0.290841
268.718859	0.593280
268.726859	0.092471
268.734859	-0.031129
268.742859	0.655232
268.750859	-0.500809
268.758859	-0.123905
268.766859	0.469680
268.774859	0.506912
268.782859	0.698569
268.790859	-0.562761
268.798859	0.506912
268.806859	0.766625
268.814859	-0.086673
268.822859	0.333567
268.830859	0.043031
268.838859	-0.086673
268.846859	0.593280
268.854859	-0.253609
268.862859	0.408032
268.870859	0.463576
268.878859	-0.037233
268.886859	0.222480
268.894859	0.253304
268.902859	-0.191961
268.910859	0.302744
268.918859	-0.408338
268.926859	0.667440
268.934859	0.302744
268.942859	-0.148625
268.950859	0.519120
268.958859	0.148320
268.966859	-0.080569
268.974859	0.401624
268.982859	-0.130009
268.990859	0.927152
268.998859	-0.377209
269.006859	0.036927
269.014859	-0.599994
269.022859	0.772729
269.030859	0.216376
269.038859	0.006104
269.046859	0.661336
269.054859	-0.519425
269.062859	0.556352
269.070859	0.414136
269.078859	0.766625
269.086859	0.000000
269.094859	0.216376
269.102859	0.173040
269.110859	0.030824
269.118859	0.352184
269.126859	0.160527
269.134859	-0.476089
269.142859	0.401624
269.150859	0.531632
269.158859	-0.346385
269.166859	0.234687
269.174859	0.302744
269.182859	-0.309152
269.190859	0.432752
269.198859	0.958281
269.206859	0.173040
269.214859	0.123600
269.222859	0.308847
269.230859	-0.061953
269.238859	-0.105289
269.246859	0.228584
269.254859	0.166631
269.262859	0.482192
269.270859	0.148320
269.278859	0.315256
269.286859	-0.760521
269.294859	0.104984
269.302859	0.438856
269.310859	0.463576
269.318859	-0.105289
269.326859	-0.099185
269.334859	0.463576
269.342859	0.704672
269.350859	0.278024
269.358859	-0.210273
269.366859	0.104984
269.374859	-0.080569
269.382859	0.315256
269.390859	0.352184
269.398859	-0.049745
269.406859	-0.247505
269.414859	0.259407
269.422859	0.315256
269.430859	0.531632
269.438859	0.370800
269.446859	0.513016
269.454859	0.160527
269.462859	0.296640
269.470859	-0.222785
269.478859	-0.433058
269.486859	-0.358898
269.494859	0.271920
269.502859	0.018311
269.510859	0.822169
269.518859	1.112705
269.526859	0.043031
269.534859	-0.086673
269.542859	0.754112
269.550859	0.506912
269.558859	-0.018616
269.566859	-0.624714
269.574859	0.457472
269.582859	0.513016
269.590859	-0.253609
269.598859	-0.154729
269.606859	0.346080
269.614859	0.469680
269.622859	0.185247
269.630859	-0.099185
269.638859	0.457472
269.646859	0.370800
269.654859	0.117191
269.662859	-0.068056
269.670859	0.444960
269.678859	0.296640
269.686859	0.290536
269.694859	-0.346385
269.702859	0.587176
269.710859	0.389416
269.718859	-0.544145
269.726859	0.074160
269.734859	0.408032
269.742859	0.308847
269.750859	-0.284432
269.758859	0.148320
269.766859	0.717185
269.774859	0.222480
269.782859	-0.148625
269.790859	-0.173345
269.798859	0.383313
269.806859	0.525224
269.814859	0.241096
269.822859	-0.099185
269.830859	-0.278329
269.838859	0.209967
269.846859	-0.037233
269.854859	0.370800
269.862859	0.383313
269.870859	-0.006409
269.878859	0.012207
269.886859	0.475784
269.894859	0.241096
269.902859	0.141911
269.910859	-0.234992
269.918859	-0.061953
269.926859	0.581072
269.934859	0.135807
269.942859	0.284127
269.950859	0.203864
269.958859	-0.105289
269.966859	0.346080
269.974859	0.624409
269.982859	0.253304
269.990859	1.125217
269.998859	-0.012513
270.006859	0.550249
270.014859	-0.686361
270.022859	0.055544
270.030859	0.469680
270.038859	-0.290841
270.046859	0.135807
270.054859	0.030824
270.062859	0.463576
270.070859	0.426344
270.078859	0.135807
270.086859	0.197760
270.094859	0.772729
270.102859	0.173040
270.110859	1.081881
270.118859	0.395520
270.126859	-0.049745
270.134859	0.327464
270.142859	0.958281
270.150859	-0.365001
270.158859	0.661336
270.166859	-0.191961
270.174859	0.513016
270.182859	0.141911
270.190859	0.642720
270.198859	1.230201
270.206859	0.816065
270.214859	-0.581378
270.222859	0.290536
270.230859	0.482192
270.238859	-0.494705
270.246859	-0.946074
270.254859	-0.414441
270.262859	-0.055849
270.270859	-0.179449
270.278859	-0.049745
270.286859	0.321360
270.294859	-0.037233
270.302859	0.074160
270.310859	0.438856
270.318859	0.834376
270.326859	0.642720
270.334859	-0.099185
270.342859	-0.216681
270.350859	0.117191
270.358859	0.290536
270.366859	-0.055849
270.374859	-0.352489
270.382859	-0.272225
270.390859	0.896329
270.398859	-0.037233
270.406859	0.241096
270.414859	0.098880
270.422859	0.191656
270.430859	0.636616
270.438859	0.061647
270.446859	-0.148625
270.454859	0.482192
270.462859	0.098880
270.470859	-0.012513
270.478859	-0.086673
270.486859	0.278024
270.494859	0.710776
270.502859	-0.463881
270.510859	0.043031
270.518859	0.599689
270.526859	0.278024
270.534859	0.259407
270.542859	-0.043336
270.550859	-0.074465
270.558859	0.339976
270.566859	0.129704
270.574859	0.488296
270.582859	0.030824
270.590859	-0.049745
270.598859	0.444960
270.606859	0.265816
270.614859	0.191656
270.622859	-0.315561
270.630859	0.568560
270.638859	0.308847
270.646859	0.043031
270.654859	0.482192
270.662859	0.030824
270.670859	0.611896
270.678859	-0.352489
270.686859	0.333567
270.694859	-0.055849
270.702859	0.179144
270.710859	0.241096
270.718859	-0.185553
270.726859	0.395520
270.734859	0.302744
270.742859	0.080264
270.750859	0.148320
270.758859	0.308847
270.766859	-0.025025
270.774859	0.358592
270.782859	0.259407
270.790859	0.036927
270.798859	-0.012513
270.806859	0.160527
270.814859	0.104984
270.822859	0.271920
270.830859	-0.012513
270.838859	-0.080569
270.846859	0.271920
270.854859	0.234687
270.862859	-0.148625
270.870859	0.067751
270.878859	0.209967
270.886859	-0.296945
270.894859	-0.284432
270.902859	0.574969
270.910859	0.748009
270.918859	0.104984
270.926859	0.494400
270.934859	0.383313
270.942859	0.370800
270.950859	-0.179449
270.958859	-0.117496
270.966859	0.148320
270.974859	0.222480
270.982859	0.049440
270.990859	0.649129
270.998859	0.067751
271.006859	-0.018616
271.014859	-0.061953
271.022859	0.166631
271.030859	0.444960
271.038859	-0.210273
271.046859	0.500503
271.054859	-0.068056
271.062859	0.271920
271.070859	0.550249
271.078859	0.228584
271.086859	0.667440
271.094859	0.209967
271.102859	-0.204169
271.110859	0.086367
271.118859	0.401624
271.126859	0.581072
271.134859	0.092471
271.142859	-0.284432
271.150859	0.376904
271.158859	0.222480
271.166859	0.395520
271.174859	0.098880
271.182859	0.092471
271.190859	0.129704
271.198859	-0.074465
271.206859	0.302744
271.214859	0.531632
271.222859	0.148320
271.230859	0.111087
271.238859	0.135807
271.246859	0.308847
271.254859	0.352184
271.262859	0.173040
271.270859	0.296640
271.278859	0.030824
271.286859	0.253304
271.294859	0.358592
271.302859	0.148320
271.310859	0.197760
271.318859	0.197760
271.326859	0.209967
271.334859	-0.216681
271.342859	-0.148625
271.350859	0.432752
271.358859	0.333567
271.366859	-0.105289
271.374859	0.012207
271.382859	0.315256
271.390859	0.222480
271.398859	0.024720
271.406859	0.191656
271.414859	0.000000
271.422859	0.185247
271.430859	0.166631
271.438859	0.253304
271.446859	0.333567
271.454859	0.259407
271.462859	0.049440
271.470859	0.197760
271.478859	0.333567
271.486859	0.247200
271.494859	-0.204169
271.502859	0.278024
271.510859	0.067751
271.518859	0.649129
271.526859	-0.303049
271.534859	0.333567
271.542859	0.067751
271.550859	0.537736
271.558859	0.141911
271.566859	0.203864
271.574859	-0.160832
271.582859	-0.105289
271.590859	0.346080
271.598859	0.562456
271.606859	-0.433058
271.614859	0.036927
271.622859	0.247200
271.630859	0.321360
271.638859	0.148320
271.646859	0.000000
271.654859	0.327464
271.662859	0.197760
271.670859	0.049440
271.678859	-0.061953
271.686859	0.179144
271.694859	-0.371105
271.702859	0.135807
271.710859	0.562456
271.718859	0.562456
271.726859	-1.014130
271.734859	0.871609
271.742859	1.335185
271.750859	-0.185553
271.758859	0.086367
271.766859	0.389416
271.774859	0.451064
271.782859	-0.729697
271.790859	0.160527
271.798859	0.574969
271.806859	0.494400
271.814859	-0.049745
271.822859	-0.303049
271.830859	0.581072
271.838859	0.525224
271.846859	-0.136112
271.854859	-0.327769
271.862859	1.032441
271.870859	0.556352
271.878859	-0.593585
271.886859	0.358592
271.894859	0.964385
271.902859	0.383313
271.910859	-0.476089
271.918859	0.253304
271.926859	0.741905
271.934859	0.321360
271.942859	-0.544145
271.950859	0.111087
271.958859	0.432752
271.966859	-0.278329
271.974859	0.457472
271.982859	-0.389721
271.990859	1.118809
271.998859	-0.290841
272.006859	0.154424
272.014859	-0.253609
272.022859	0.271920
272.030859	0.104984
272.038859	-0.643025
272.046859	0.352184
272.054859	0.438856
272.062859	0.259407
272.070859	0.111087
272.078859	0.469680
272.086859	0.098880
272.094859	-0.031129
272.102859	0.241096
272.110859	0.513016
272.118859	0.271920
272.126859	-0.463881
272.134859	-0.080569
272.142859	0.339976
272.150859	0.228584
272.158859	0.228584
272.166859	-0.154729
272.174859	0.173040
272.182859	0.408032
272.190859	0.222480
272.198859	0.191656
272.206859	-0.272225
272.214859	0.414136
272.222859	0.000000
272.230859	0.408032
272.238859	-0.408338
272.246859	1.007721
272.254859	-0.420545
272.262859	0.012207
272.270859	-0.142216
272.278859	0.556352
272.286859	0.593280
272.294859	-0.198065
272.302859	0.401624
272.310859	0.414136
272.318859	0.247200
272.326859	0.519120
272.334859	-0.309152
272.342859	-0.061953
272.350859	0.271920
272.358859	-0.142216
272.366859	0.444960
272.374859	0.543840
272.382859	-0.031129
272.390859	0.117191
272.398859	0.012207
272.406859	0.599689
272.414859	0.587176
272.422859	-0.309152
272.430859	0.222480
272.438859	0.241096
272.446859	0.160527
272.454859	0.228584
272.462859	-0.086673
272.470859	0.000000
272.478859	0.426344
272.486859	0.006104
272.494859	0.383313
272.502859	0.086367
272.510859	0.061647
272.518859	0.791345
272.526859	-0.469985
272.534859	0.333567
272.542859	-0.136112
272.550859	0.741905
272.558859	0.098880
272.566859	-0.327769
272.574859	0.197760
272.582859	0.253304
272.590859	0.457472
272.598859	-0.031129
272.606859	0.241096
272.614859	0.000000
272.622859	-0.099185
272.630858	0.141911
272.638859	0.426344
272.646859	-0.043336
272.654858	-0.278329
272.662859	0.234687
272.670859	0.327464
272.678858	0.494400
272.686859	-0.086673
272.694859	-0.296945
272.702858	0.327464
272.710858	0.043031
272.718859	0.259407
272.726858	-0.061953
272.734858	0.296640
272.742859	0.346080
272.750858	0.166631
272.758858	0.414136
272.766859	0.284127
272.774858	0.104984
272.782858	0.080264
272.790859	0.482192
272.798858	0.543840
272.806858	0.203864
272.814859	-0.247505
272.822858	0.166631
272.830858	0.339976
272.838859	0.055544
272.846858	-0.272225
272.854858	0.098880
272.862859	-0.061953
272.870858	0.457472
272.878858	0.271920
272.886859	0.179144
272.894858	0.055544
272.902858	-0.272225
272.910859	0.556352
272.918858	0.389416
272.926858	-0.488601
272.934859	0.141911
272.942858	0.271920
272.950858	0.104984
272.958859	0.160527
272.966858	-0.414441
272.974858	0.778832
272.982858	0.370800
272.990858	0.179144
272.998858	-0.358898
273.006858	0.179144
273.014858	-0.173345
273.022858	0.043031
273.030858	0.414136
273.038858	0.278024
273.046858	0.482192
273.054858	-0.290841
273.062858	0.772729
273.070858	0.636616
273.078858	0.123600
273.086858	-0.173345
273.094858	-0.142216
273.102858	0.179144
273.110858	0.006104
273.118858	-0.253609
273.126858	0.278024
273.134858	0.234687
273.142858	0.043031
273.150858	0.358592
273.158858	0.173040
273.166858	0.247200
273.174858	-0.037233
273.182858	0.148320
273.190858	0.234687
273.198858	0.080264
273.206858	-0.210273
273.214858	0.241096
273.222858	0.463576
273.230858	-0.130009
273.238858	-0.433058
273.246858	0.135807
273.254858	0.581072
273.262858	0.043031
273.270858	-0.321665
273.278858	0.271920
273.286858	0.803552
273.294858	0.012207
273.302858	-0.130009
273.310858	0.352184
273.318858	0.321360
273.326858	-0.025025
273.334858	0.506912
273.342858	0.173040
273.350858	0.086367
273.358858	-0.290841
273.366858	0.141911
273.374858	0.253304
273.382858	0.253304
273.390858	-0.049745
273.398858	-0.105289
273.406858	0.383313
273.414858	0.222480
273.422858	0.203864
273.430858	0.228584
273.438858	-0.086673
273.446858	0.346080
273.454858	0.129704
273.462858	0.067751
273.470858	0.141911
273.478858	0.197760
273.486858	-0.099185
273.494858	0.352184
273.502858	0.067751
273.510858	0.278024
273.518858	0.308847
273.526858	0.179144
273.534858	0.173040
273.542858	0.209967
273.550858	0.426344
273.558858	0.253304
273.566858	-0.395825
273.574858	0.352184
273.582858	0.055544
273.590858	0.271920
273.598858	-0.210273
273.606858	-0.272225
273.614858	0.611896
273.622858	-0.154729
273.630858	0.519120
273.638858	1.057161
273.646858	-0.340281
273.654858	-0.272225
273.662858	0.333567
273.670858	0.265816
273.678858	-0.303049
273.686858	0.463576
273.694858	-0.012513
273.702858	-0.340281
273.710858	0.327464
273.718858	0.123600
273.726858	-0.099185
273.734858	0.135807
273.742858	0.191656
273.750858	0.364696
273.758858	0.408032
273.766858	0.389416
273.774858	0.036927
273.782858	-0.025025
273.790858	0.475784
273.798858	0.315256
273.806858	-0.074465
273.814858	0.290536
273.822858	0.092471
273.830858	0.228584
273.838858	0.401624
273.846858	0.104984
273.854858	0.364696
273.862858	0.154424
273.870858	0.024720
273.878858	-0.606098
273.886858	-0.012513
273.894858	0.358592
273.902858	0.426344
273.910858	0.315256
273.918858	0.234687
273.926858	0.222480
273.934858	0.006104
273.942858	0.438856
273.950858	0.222480
273.958858	0.104984
273.966858	-0.185553
273.974858	0.494400
273.982858	0.117191
273.990858	1.026032
273.998858	-0.185553
274.006858	0.173040
274.014858	-0.346385
274.022858	0.352184
274.030858	0.241096
274.038858	-0.433058
274.046858	0.191656
274.054858	-0.130009
274.062858	0.611896
274.070858	0.630512
274.078858	0.203864
274.086858	-0.185553
274.094858	0.228584
274.102858	0.438856
274.110858	0.241096
274.118858	-0.031129
274.126858	-0.031129
274.134858	0.519120
274.142858	0.414136
274.150858	-0.105289
274.158858	0.370800
274.166858	-0.117496
274.174858	0.846889
274.182858	0.074160
274.190858	0.018311
274.198858	-0.105289
274.206858	-0.074465
274.214858	0.438856
274.222858	-0.198065
274.230858	-0.130009
274.238858	0.234687
274.246858	0.729392
274.254858	0.104984
274.262858	0.333567
274.270858	0.401624
274.278858	0.018311
274.286858	0.043031
274.294858	-0.086673
274.302858	0.506912
274.310858	0.457472
274.318858	0.111087
274.326858	0.352184
274.334858	0.364696
274.342858	0.358592
274.350858	0.339976
274.358858	0.018311
274.366858	0.488296
274.374858	0.574969
274.382858	-0.216681
274.390858	-0.136112
274.398858	0.469680
274.406858	0.376904
274.414858	-0.049745
274.422858	-0.445265
274.430858	0.475784
274.438858	0.086367
274.446858	0.111087
274.454858	0.574969
274.462858	0.111087
274.470858	0.247200
274.478858	0.216376
274.486858	0.185247
274.494858	0.018311
274.502858	-0.179449
274.510858	-0.309152
274.518858	0.822169
274.526858	0.049440
274.534858	-0.976897
274.542858	-0.259713
274.550858	0.030824
274.558858	0.618000
274.566858	-0.031129
274.574858	0.426344
274.582858	-0.198065
274.590858	0.141911
274.598858	0.457472
274.606858	0.661336
274.614858	0.581072
274.622858	-0.272225
274.630858	-0.426649
274.638858	0.216376
274.646858	0.166631
274.654858	-0.841090
274.662858	-0.185553
274.670858	0.593280
274.678858	0.420240
274.686858	1.118809
274.694858	-0.494705
274.702858	0.618000
274.710858	0.457472
274.718858	0.321360
274.726858	0.308847
274.734858	-0.748314
274.742858	0.395520
274.750858	-0.352489
274.758858	0.241096
274.766858	-0.148625
274.774858	-0.061953
274.782858	0.271920
274.790858	0.308847
274.798858	0.024720
274.806858	0.494400
274.814858	-0.358898
274.822858	0.043031
274.830858	1.038545
274.838858	-0.018616
274.846858	-0.173345
274.854858	-0.216681
274.862858	0.290536
274.870858	0.797449
274.878858	-0.043336
274.886858	-0.303049
274.894858	0.265816
274.902858	0.346080
274.910858	0.401624
274.918858	0.259407
274.926858	0.080264
274.934858	0.308847
274.942858	-0.142216
274.950858	0.432752
274.958858	0.581072
274.966858	-1.892147
274.974858	0.686056
274.982858	0.148320
274.990858	1.440474
274.998858	0.642720
275.006858	-0.847194
275.014858	0.531632
275.022858	0.024720
275.030858	0.234687
275.038858	-0.241401
275.046858	0.018311
275.054858	-0.525529
275.062858	0.420240
275.070858	0.469680
275.078858	0.816065
275.086858	0.346080
275.094858	-0.531938
275.102858	0.784936
275.110858	0.228584
275.118858	0.284127
275.126858	0.451064
275.134858	0.086367
275.142858	0.574969
275.150858	0.333567
275.158858	-0.606098
275.166858	0.871609
275.174858	-0.006409
275.182858	-0.160832
275.190858	0.259407
275.198858	0.284127
275.206858	0.475784
275.214858	0.574969
275.222858	-0.204169
275.230858	0.834376
275.238858	-0.099185
275.246858	-0.185553
275.254858	-0.290841
275.262858	0.593280
275.270858	0.216376
275.278858	-0.303049
275.286858	-0.198065
275.294858	0.630512
275.302858	0.519120
275.310858	0.074160
275.318858	-0.018616
275.326858	-0.142216
275.334858	0.364696
275.342858	0.086367
275.350858	0.197760
275.358858	0.104984
275.366858	0.030824
275.374858	0.296640
275.382858	0.278024
275.390858	0.234687
275.398858	0.315256
275.406858	-0.346385
275.414858	0.358592
275.422858	0.197760
275.430858	0.055544
275.438858	0.166631
275.446858	0.055544
275.454858	0.432752
275.462858	0.364696
275.470858	-0.061953
275.478858	0.123600
275.486858	0.148320
275.494858	-0.092776
275.502858	0.216376
275.510858	-0.025025
275.518858	0.222480
275.526858	0.135807
275.534858	0.030824
275.542858	0.290536
275.550858	-0.068056
275.558858	0.228584
275.566858	0.358592
275.574858	0.074160
275.582858	-0.055849
275.590858	0.049440
275.598858	-0.166936
275.606858	0.308847
275.614858	0.117191
275.622858	-0.018616
275.630858	0.216376
275.638858	0.185247
275.646858	0.296640
275.654858	0.364696
275.662858	-0.179449
275.670858	-0.210273
275.678858	-0.043336
275.686858	0.438856
275.694858	0.166631
275.702858	-0.043336
275.710858	0.055544
275.718858	-0.099185
275.726858	0.141911
275.734858	0.216376
275.742858	-0.191961
275.750858	0.104984
275.758858	0.290536
275.766858	0.469680
275.774858	0.104984
275.782858	-0.006409
275.790858	0.358592
275.798858	-0.092776
275.806858	0.203864
275.814858	-0.234992
275.822858	0.346080
275.830858	0.141911
275.838858	0.148320
275.846858	0.308847
275.854858	0.420240
275.862858	0.043031
275.870858	0.036927
275.878858	0.030824
275.886858	0.104984
275.894858	0.247200
275.902858	-0.166936
275.910858	-0.154729
275.918858	0.376904
275.926858	0.055544
275.934858	-0.204169
275.942858	0.284127
275.950858	0.055544
275.958858	0.253304
275.966858	-0.160832
275.974858	0.203864
275.982858	0.327464
275.990858	0.989105
275.998858	-0.210273
276.006858	-0.179449
276.014858	-0.636921
276.022858	0.117191
276.030858	0.141911
276.038858	-0.185553
276.046858	0.444960
276.054858	-0.587481
276.062858	0.568560
276.070858	0.846889
276.078858	-0.068056
276.086858	-0.136112
276.094858	-0.092776
276.102858	0.241096
276.110858	0.661336
276.118858	-0.018616
