Tempo (us) 	 Tensione (mv)
159.476101	0.117191
159.484101	0.154424
159.492101	0.438856
159.500101	0.129704
159.508101	-0.160832
159.516101	0.426344
159.524101	0.284127
159.532101	0.006104
159.540101	0.315256
159.548101	-0.049745
159.556101	0.067751
159.564101	0.296640
159.572101	0.129704
159.580101	0.234687
159.588101	0.315256
159.596101	-0.148625
159.604101	0.315256
159.612101	0.444960
159.620101	0.228584
159.628101	-0.166936
159.636101	-0.043336
159.644101	0.346080
159.652101	0.376904
159.660101	-0.031129
159.668101	0.296640
159.676101	0.148320
159.684101	0.203864
159.692101	0.265816
159.700101	-0.222785
159.708101	0.451064
159.716101	0.414136
159.724101	-0.055849
159.732101	0.036927
159.740101	-0.018616
159.748101	0.488296
159.756101	0.030824
159.764101	0.197760
159.772101	0.018311
159.780101	-0.043336
159.788101	0.006104
159.796101	0.327464
159.804101	0.203864
159.812101	-0.166936
159.820101	0.290536
159.828101	0.556352
159.836101	0.408032
159.844101	0.352184
159.852101	0.006104
159.860101	0.067751
159.868101	0.265816
159.876101	-0.049745
159.884101	0.395520
159.892101	0.265816
159.900101	-0.228889
159.908101	0.166631
159.916101	0.438856
159.924101	0.358592
159.932101	-0.055849
159.940101	0.129704
159.948101	0.315256
159.956101	0.457472
159.964101	0.290536
159.972101	0.173040
159.980101	0.018311
159.988101	-0.191961
159.996101	0.970488
160.004101	0.173040
160.012101	0.376904
160.020101	-0.674154
160.028101	-0.166936
160.036101	-0.049745
160.044101	0.284127
160.052101	0.871609
160.060101	-0.142216
160.068101	0.302744
160.076101	0.760216
160.084101	0.308847
160.092101	0.513016
160.100101	-0.488601
160.108101	-0.191961
160.116101	0.265816
160.124101	0.241096
160.132101	-0.049745
160.140101	0.593280
160.148101	0.000000
160.156101	-0.068056
160.164101	0.327464
160.172101	-0.092776
160.180101	0.463576
160.188101	0.006104
160.196101	-0.012513
160.204101	0.086367
160.212101	-0.037233
160.220101	0.426344
160.228101	0.222480
160.236101	-0.383618
160.244101	0.148320
160.252101	0.135807
160.260101	0.080264
160.268101	0.506912
160.276101	0.080264
160.284101	-0.092776
160.292101	0.216376
160.300101	0.488296
160.308101	0.203864
160.316101	0.135807
160.324101	-0.037233
160.332101	0.649129
160.340101	-0.068056
160.348101	0.525224
160.356101	0.148320
160.364101	-0.043336
160.372101	0.506912
160.380101	0.129704
160.388101	-0.074465
160.396101	0.129704
160.404101	-0.198065
160.412101	0.148320
160.420101	0.290536
160.428101	-0.092776
160.436101	0.049440
160.444101	0.080264
160.452101	0.185247
160.460101	0.247200
160.468101	-0.049745
160.476101	0.302744
160.484101	0.265816
160.492101	-0.148625
160.500101	0.185247
160.508101	0.284127
160.516101	0.018311
160.524101	0.104984
160.532101	-0.241401
160.540101	0.414136
160.548101	0.438856
160.556101	-0.154729
160.564101	0.006104
160.572101	0.247200
160.580101	0.259407
160.588101	-0.395825
160.596101	0.228584
160.604101	0.902432
160.612101	0.074160
160.620101	0.173040
160.628101	0.080264
160.636101	-0.086673
160.644101	0.339976
160.652101	-0.216681
160.660101	-0.117496
160.668101	0.426344
160.676101	0.006104
160.684101	0.581072
160.692101	0.395520
160.700101	0.191656
160.708101	0.253304
160.716101	0.074160
160.724101	0.296640
160.732101	0.333567
160.740101	-0.018616
160.748101	0.352184
160.756101	0.080264
160.764101	0.173040
160.772101	0.346080
160.780101	-0.204169
160.788101	0.216376
160.796101	0.030824
160.804101	0.055544
160.812101	0.537736
160.820101	-0.136112
160.828101	-0.074465
160.836101	0.191656
160.844101	0.333567
160.852101	0.290536
160.860101	-0.228889
160.868101	0.444960
160.876101	0.630512
160.884101	-0.099185
160.892101	-0.006409
160.900101	0.123600
160.908101	0.141911
160.916101	-0.142216
160.924101	0.086367
160.932101	0.315256
160.940101	0.179144
160.948101	-0.204169
160.956101	0.463576
160.964101	0.191656
160.972101	0.191656
160.980101	-0.241401
160.988101	0.179144
160.996101	0.834376
161.004101	0.333567
161.012101	-0.061953
161.020101	-0.333873
161.028101	0.129704
161.036101	0.222480
161.044101	-0.228889
161.052101	0.209967
161.060101	0.036927
161.068101	0.364696
161.076101	0.513016
161.084101	0.339976
161.092101	0.290536
161.100101	-0.068056
161.108101	0.173040
161.116101	0.556352
161.124101	0.500503
161.132101	-0.154729
161.140101	0.055544
161.148101	0.061647
161.156101	0.364696
161.164101	0.117191
161.172101	0.036927
161.180101	0.111087
161.188101	0.043031
161.196101	0.636616
161.204101	0.222480
161.212101	0.500503
161.220101	-0.179449
161.228101	0.308847
161.236101	0.129704
161.244101	0.296640
161.252101	0.012207
161.260101	0.395520
161.268101	0.797449
161.276101	0.197760
161.284101	0.080264
161.292101	0.278024
161.300101	0.420240
161.308101	0.234687
161.316101	0.154424
161.324101	0.222480
161.332101	0.346080
161.340101	0.185247
161.348101	0.216376
161.356101	0.247200
161.364101	0.117191
161.372101	0.080264
161.380101	0.346080
161.388101	-0.204169
161.396101	0.556352
161.404101	-0.655537
161.412101	0.296640
161.420101	0.500503
161.428101	0.531632
161.436101	0.426344
161.444101	0.043031
161.452101	0.401624
161.460101	0.067751
161.468101	0.414136
161.476101	-0.136112
161.484101	-0.272225
161.492101	-0.303049
161.500101	0.735496
161.508101	-0.086673
161.516101	-0.247505
161.524101	0.315256
161.532101	0.154424
161.540101	0.599689
161.548101	-0.068056
161.556101	0.024720
161.564101	0.327464
161.572101	0.129704
161.580101	-0.006409
161.588101	0.278024
161.596101	0.395520
161.604101	0.067751
161.612101	0.086367
161.620101	0.148320
161.628101	0.599689
161.636101	-0.080569
161.644101	-0.055849
161.652101	0.568560
161.660101	0.488296
161.668101	-0.111393
161.676101	-0.253609
161.684101	0.735496
161.692101	0.098880
161.700101	0.308847
161.708101	0.197760
161.716101	0.160527
161.724101	0.364696
161.732101	-0.358898
161.740101	0.451064
161.748101	0.247200
161.756101	0.265816
161.764101	0.092471
161.772101	0.370800
161.780101	0.364696
161.788101	0.012207
161.796101	0.018311
161.804101	0.438856
161.812101	0.469680
161.820101	0.104984
161.828101	-0.012513
161.836101	0.234687
161.844101	0.457472
161.852101	0.203864
161.860101	-0.266121
161.868101	0.265816
161.876101	0.302744
161.884101	0.302744
161.892101	0.308847
161.900101	0.364696
161.908101	-0.006409
161.916101	0.444960
161.924101	0.179144
161.932101	0.259407
161.940101	0.259407
161.948101	-0.117496
161.956101	0.370800
161.964101	0.061647
161.972101	0.241096
161.980101	-0.130009
161.988101	0.278024
161.996101	0.852992
162.004101	0.420240
162.012101	-0.080569
162.020101	-0.698874
162.028101	0.191656
162.036101	0.247200
162.044101	0.154424
162.052101	0.111087
162.060101	-0.117496
162.068101	0.383313
162.076101	0.531632
162.084101	0.259407
162.092101	0.222480
162.100101	-0.352489
162.108101	0.049440
162.116101	0.222480
162.124101	0.129704
162.132101	0.036927
162.140101	-0.166936
162.148101	0.098880
162.156101	0.339976
162.164101	0.444960
162.172101	-0.939970
162.180101	0.321360
162.188101	0.513016
162.196101	0.234687
162.204101	-0.025025
162.212101	0.414136
162.220101	0.438856
162.228101	-0.123905
162.236101	0.098880
162.244101	0.531632
162.252101	-0.204169
162.260101	0.556352
162.268101	1.125217
162.276101	-0.123905
162.284101	-0.494705
162.292101	0.043031
162.300101	-0.303049
162.308101	0.024720
162.316101	0.333567
162.324101	0.049440
162.332101	0.179144
162.340101	0.469680
162.348101	0.173040
162.356101	-0.080569
162.364101	0.117191
162.372101	0.321360
162.380101	0.216376
162.388101	0.104984
162.396101	0.383313
162.404101	0.228584
162.412101	-0.420545
162.420101	0.209967
162.428101	0.581072
162.436101	0.179144
162.444101	-0.408338
162.452101	0.055544
162.460101	0.642720
162.468101	0.185247
162.476101	0.006104
162.484101	0.278024
162.492101	0.500503
162.500101	0.104984
162.508101	-0.550554
162.516101	0.197760
162.524101	0.537736
162.532101	0.308847
162.540101	-0.494705
162.548101	0.049440
162.556101	0.074160
162.564101	0.061647
162.572101	-0.123905
162.580101	0.698569
162.588101	0.500503
162.596101	-0.173345
162.604101	0.141911
162.612101	0.203864
162.620101	0.506912
162.628101	0.036927
162.636101	-0.259713
162.644101	0.383313
162.652101	0.414136
162.660101	-0.148625
162.668101	0.024720
162.676101	0.036927
162.684101	-0.123905
162.692101	0.234687
162.700101	0.358592
162.708101	0.327464
162.716101	-0.166936
162.724101	0.024720
162.732101	0.482192
162.740101	0.426344
162.748101	-0.111393
162.756101	0.574969
162.764101	0.414136
162.772101	0.661336
162.780101	-0.346385
162.788101	-0.043336
162.796101	0.179144
162.804101	0.123600
162.812101	0.457472
162.820101	0.179144
162.828101	0.166631
162.836101	0.444960
162.844101	-0.123905
162.852101	0.290536
162.860101	0.284127
162.868101	-0.166936
162.876101	0.173040
162.884101	0.278024
162.892101	0.036927
162.900101	-0.160832
162.908101	-0.160832
162.916101	0.376904
162.924101	0.809656
162.932101	-0.092776
162.940101	0.154424
162.948101	0.389416
162.956101	0.098880
162.964101	0.104984
162.972101	-0.061953
162.980101	0.284127
162.988101	0.247200
162.996101	0.216376
163.004101	0.284127
163.012101	0.241096
163.020101	-0.272225
163.028101	-0.061953
163.036101	0.408032
163.044101	0.599689
163.052101	-0.049745
163.060101	-0.451369
163.068101	0.408032
163.076101	0.686056
163.084101	0.389416
163.092101	0.438856
163.100101	-0.624714
163.108101	0.061647
163.116101	0.024720
163.124101	0.463576
163.132101	0.074160
163.140101	-0.105289
163.148101	-0.581378
163.156101	0.624409
163.164101	-0.210273
163.172101	-0.154729
163.180101	-1.094394
163.188101	0.117191
163.196101	0.531632
163.204101	-0.704978
163.212101	0.556352
163.220101	0.278024
163.228101	0.067751
163.236101	-0.049745
163.244101	0.141911
163.252101	-0.809961
163.260101	-0.216681
163.268101	0.352184
163.276101	-0.234992
163.284101	-0.099185
163.292101	0.587176
163.300101	0.661336
163.308101	0.822169
163.316101	0.667440
163.324101	-0.445265
163.332101	0.543840
163.340101	-0.439161
163.348101	0.284127
163.356101	0.531632
163.364101	-0.352489
163.372101	0.160527
163.380101	0.024720
163.388101	-0.099185
163.396101	1.118809
163.404101	-0.123905
163.412101	-0.173345
163.420101	0.278024
163.428101	0.278024
163.436101	0.401624
163.444101	-0.136112
163.452101	0.154424
163.460101	0.550249
163.468101	-0.117496
163.476101	-0.037233
163.484101	0.593280
163.492101	-0.086673
163.500101	0.723289
163.508101	0.030824
163.516101	0.173040
163.524101	0.871609
163.532101	-0.272225
163.540101	0.358592
163.548101	0.315256
163.556101	-0.025025
163.564101	0.043031
163.572101	-0.661641
163.580101	0.599689
163.588101	0.748009
163.596101	0.024720
163.604101	0.092471
163.612101	0.346080
163.620101	0.241096
163.628101	0.012207
163.636101	0.024720
163.644101	0.067751
163.652101	0.482192
163.660101	0.160527
163.668101	0.506912
163.676101	-0.068056
163.684101	-0.099185
163.692101	0.624409
163.700101	0.346080
163.708101	0.278024
163.716101	0.012207
163.724101	0.074160
163.732101	0.438856
163.740101	0.438856
163.748101	0.061647
163.756101	-0.037233
163.764101	0.098880
163.772101	-0.061953
163.780101	0.562456
163.788101	-0.068056
163.796101	0.166631
163.804101	-0.043336
163.812101	0.222480
163.820101	0.265816
163.828101	0.154424
163.836101	-0.117496
163.844101	0.086367
163.852101	0.104984
163.860101	-0.018616
163.868101	-0.117496
163.876101	0.395520
163.884101	0.222480
163.892101	0.098880
163.900101	0.024720
163.908101	0.692160
163.916101	0.228584
163.924101	0.086367
163.932101	-0.179449
163.940101	0.203864
163.948101	0.098880
163.956101	-0.006409
163.964101	0.160527
163.972101	0.265816
163.980101	0.018311
163.988101	-0.321665
163.996101	0.587176
164.004101	0.420240
164.012101	0.141911
164.020101	-0.649434
164.028101	-0.061953
164.036101	0.482192
164.044101	0.370800
164.052101	0.556352
164.060101	-0.216681
164.068101	0.451064
164.076101	0.383313
164.084101	0.111087
164.092101	0.778832
164.100101	-0.204169
164.108101	0.352184
164.116101	-0.222785
164.124101	0.383313
164.132101	-0.074465
164.140101	0.420240
164.148101	0.043031
164.156101	-0.025025
164.164101	0.179144
164.172101	-0.216681
164.180101	0.389416
164.188101	-0.074465
164.196101	0.599689
164.204101	0.006104
164.212101	0.389416
164.220101	0.259407
164.228101	0.104984
164.236101	0.067751
164.244101	-0.080569
164.252101	0.203864
164.260101	0.166631
164.268101	0.346080
164.276101	0.166631
164.284101	-0.012513
164.292101	0.000000
164.300101	-0.241401
164.308101	0.389416
164.316101	0.209967
164.324101	-0.055849
164.332101	0.074160
164.340101	0.290536
164.348101	0.463576
164.356101	0.284127
164.364101	0.376904
164.372101	0.018311
164.380101	0.061647
164.388101	0.228584
164.396101	0.234687
164.404101	0.457472
164.412101	-0.043336
164.420101	-0.037233
164.428101	-0.018616
164.436101	0.247200
164.444101	0.444960
164.452101	-0.018616
164.460101	0.117191
164.468101	-0.160832
164.476101	-0.599994
164.484101	0.846889
164.492101	-0.321665
164.500101	-1.255226
164.508101	0.185247
164.516101	1.149937
164.524101	0.401624
164.532101	0.024720
164.540101	0.543840
164.548101	0.908841
164.556101	-0.123905
164.564101	-0.253609
164.572101	0.692160
164.580101	0.308847
164.588101	-0.117496
164.596101	-0.463881
164.604101	0.129704
164.612101	1.236305
164.620101	0.222480
164.628101	-0.463881
164.636101	0.667440
164.644101	0.265816
164.652101	0.599689
164.660101	-0.278329
164.668101	0.624409
164.676101	-0.253609
164.684101	-0.105289
164.692101	0.271920
164.700101	0.123600
164.708101	0.556352
164.716101	-0.482498
164.724101	0.135807
164.732101	0.989105
164.740101	0.315256
164.748101	-0.123905
164.756101	-0.012513
164.764101	0.216376
164.772101	0.525224
164.780101	-0.037233
164.788101	-0.210273
164.796101	0.241096
164.804101	0.036927
164.812101	0.376904
164.820101	0.315256
164.828101	-0.234992
164.836101	0.482192
164.844101	-0.204169
164.852101	0.241096
164.860101	0.475784
164.868101	-0.333873
164.876101	0.333567
164.884101	0.185247
164.892101	0.395520
164.900101	0.321360
164.908101	0.092471
164.916101	0.284127
164.924101	0.488296
164.932101	-0.939970
164.940101	0.927152
164.948101	0.173040
164.956101	0.383313
164.964101	-0.043336
164.972101	-0.148625
164.980101	0.748009
164.988101	-0.340281
164.996101	0.185247
165.004101	0.290536
165.012101	0.673849
165.020101	-0.834681
165.028101	0.018311
165.036101	0.104984
165.044101	0.587176
165.052101	-0.111393
165.060101	-0.519425
165.068101	0.822169
165.076101	0.376904
165.084101	0.030824
165.092101	0.346080
165.100101	-0.204169
165.108101	0.308847
165.116101	0.098880
165.124101	-0.068056
165.132101	0.543840
165.140101	0.191656
165.148101	-0.216681
165.156101	0.327464
165.164101	0.074160
165.172101	0.234687
165.180101	-0.191961
165.188101	-0.266121
165.196101	1.112705
165.204101	0.475784
165.212101	-0.166936
165.220101	-0.284432
165.228101	0.191656
165.236101	0.203864
165.244101	0.401624
165.252101	0.104984
165.260101	0.278024
165.268101	0.055544
165.276101	0.352184
165.284101	0.290536
165.292101	0.117191
165.300101	-0.309152
165.308101	-0.445265
165.316101	0.426344
165.324101	0.358592
165.332101	-0.043336
165.340101	-0.154729
165.348101	0.475784
165.356101	0.086367
165.364101	0.358592
165.372101	-0.259713
165.380101	0.401624
165.388101	0.222480
165.396101	0.185247
165.404101	0.234687
165.412101	0.123600
165.420101	0.104984
165.428101	0.160527
165.436101	0.364696
165.444101	0.166631
165.452101	-0.166936
165.460101	-0.228889
165.468101	0.655232
165.476101	-0.426649
165.484101	0.154424
165.492101	0.179144
165.500101	0.098880
165.508101	0.803552
165.516101	-0.148625
165.524101	0.179144
165.532101	0.333567
165.540101	0.166631
165.548101	0.624409
165.556101	-0.105289
165.564101	-0.278329
165.572101	0.513016
165.580101	0.086367
165.588101	0.414136
165.596101	0.197760
165.604101	-0.241401
165.612101	0.451064
165.620101	0.012207
165.628101	0.185247
165.636101	0.550249
165.644101	-0.327769
165.652101	0.630512
165.660101	0.104984
165.668101	-0.414441
165.676101	0.500503
165.684101	-0.117496
165.692101	0.098880
165.700101	0.939665
165.708101	-0.055849
165.716101	0.179144
165.724101	0.383313
165.732101	0.018311
165.740101	-0.130009
165.748101	0.550249
165.756101	0.488296
165.764101	0.278024
165.772101	-0.049745
165.780101	-0.037233
165.788101	1.044649
165.796101	-0.284432
165.804101	0.296640
165.812101	-0.204169
165.820101	-0.123905
165.828101	0.203864
165.836101	-0.173345
165.844101	0.160527
165.852101	0.173040
165.860101	0.018311
165.868101	0.327464
165.876101	0.129704
165.884101	-0.130009
165.892101	0.383313
165.900101	0.191656
165.908101	0.160527
165.916101	0.030824
165.924101	0.148320
165.932101	0.414136
165.940101	0.401624
165.948101	-0.160832
165.956101	0.209967
165.964101	0.061647
165.972101	0.173040
165.980100	0.129704
165.988101	-0.228889
165.996101	0.673849
166.004100	-0.303049
166.012101	0.271920
166.020101	-0.463881
166.028100	0.247200
166.036101	0.197760
166.044101	0.135807
166.052100	0.222480
166.060101	0.475784
166.068101	-0.031129
166.076100	0.191656
166.084101	-0.148625
166.092100	0.166631
166.100100	-0.463881
166.108101	0.036927
166.116100	0.216376
166.124100	-0.099185
166.132101	-0.086673
166.140100	0.271920
166.148100	-0.198065
166.156101	0.271920
166.164100	0.123600
166.172100	-0.259713
166.180101	0.271920
166.188100	-0.006409
166.196101	0.611896
166.204101	-0.278329
166.212100	-0.105289
166.220101	0.284127
166.228101	-0.086673
166.236100	-0.043336
166.244101	0.315256
166.252101	-0.092776
166.260100	0.098880
166.268101	-0.117496
166.276101	0.160527
166.284100	0.562456
166.292101	-0.117496
166.300101	-0.278329
166.308100	-0.086673
166.316101	0.284127
166.324100	0.574969
166.332100	0.408032
166.340100	0.370800
166.348100	0.111087
166.356100	-0.630818
166.364100	-0.148625
166.372100	0.111087
166.380100	-0.006409
166.388100	0.321360
166.396100	-0.166936
166.404100	0.358592
166.412100	-0.061953
166.420100	0.259407
166.428100	0.550249
166.436100	0.364696
166.444100	0.092471
166.452100	-0.228889
166.460100	0.741905
166.468100	0.655232
166.476100	0.247200
166.484100	-0.674154
166.492100	0.308847
166.500100	0.469680
166.508100	0.302744
166.516100	0.036927
166.524100	0.271920
166.532100	0.686056
166.540100	-0.321665
166.548100	0.321360
166.556100	-0.513321
166.564100	0.667440
166.572100	0.284127
166.580100	0.259407
166.588100	-0.247505
166.596100	0.216376
166.604100	0.884121
166.612100	-0.878018
166.620100	-0.031129
166.628100	0.729392
166.636100	-0.507218
166.644100	0.086367
166.652100	1.069368
166.660100	0.012207
166.668100	0.055544
166.676100	0.247200
166.684100	0.408032
166.692100	0.154424
166.700100	0.129704
166.708100	0.098880
166.716100	0.024720
166.724100	0.148320
166.732100	0.605792
166.740100	0.333567
166.748100	0.036927
166.756100	0.358592
166.764100	0.209967
166.772100	0.061647
166.780100	0.148320
166.788100	0.408032
166.796100	0.123600
166.804100	-0.154729
166.812100	-0.043336
166.820100	0.927152
166.828100	-0.742210
166.836100	-0.018616
166.844100	0.271920
166.852100	0.655232
166.860100	0.475784
166.868100	-0.389721
166.876100	-0.099185
166.884100	0.574969
166.892100	0.444960
166.900100	-0.111393
166.908100	0.234687
166.916100	0.104984
166.924100	0.414136
166.932100	0.408032
166.940100	0.581072
166.948100	0.018311
166.956100	-0.494705
166.964100	0.389416
166.972100	0.253304
166.980100	0.284127
166.988100	-0.210273
166.996100	0.346080
167.004100	1.001312
167.012100	0.432752
167.020100	-0.445265
167.028100	0.420240
167.036100	0.259407
167.044100	-0.389721
167.052100	0.537736
167.060100	-0.525529
167.068100	0.834376
167.076100	0.173040
167.084100	-0.111393
167.092100	1.186865
167.100100	-0.309152
167.108100	-0.352489
167.116100	0.370800
167.124100	-0.365001
167.132100	0.698569
167.140100	-0.247505
167.148100	-0.278329
167.156100	1.007721
167.164100	-0.371105
167.172100	0.191656
167.180100	0.148320
167.188100	-0.148625
167.196100	0.556352
167.204100	-0.043336
167.212100	0.086367
167.220100	0.914945
167.228100	-1.032746
167.236100	0.408032
167.244100	0.506912
167.252100	-0.160832
167.260100	0.438856
167.268100	-0.092776
167.276100	0.179144
167.284100	0.624409
167.292100	-0.191961
167.300100	0.278024
167.308100	0.228584
167.316100	-0.061953
167.324100	0.463576
167.332100	0.061647
167.340100	0.327464
167.348100	0.513016
167.356100	0.092471
167.364100	0.661336
167.372100	-0.272225
167.380100	0.209967
167.388100	-0.037233
167.396100	0.339976
167.404100	0.222480
167.412100	-0.086673
167.420100	0.259407
167.428100	-0.006409
167.436100	0.061647
167.444100	0.067751
167.452100	0.735496
167.460100	-0.247505
167.468100	-0.315561
167.476100	0.383313
167.484100	0.278024
167.492100	-0.173345
167.500100	0.092471
167.508100	0.284127
167.516100	0.475784
167.524100	0.302744
167.532100	-0.191961
167.540100	0.018311
167.548100	0.451064
167.556100	0.241096
167.564100	-0.037233
167.572100	0.420240
167.580100	0.222480
167.588100	-0.037233
167.596100	-0.210273
167.604100	0.834376
167.612100	-0.160832
167.620100	0.253304
167.628100	0.092471
167.636100	1.366314
167.644100	0.234687
167.652100	-0.166936
167.660100	0.209967
167.668100	0.754112
167.676100	-0.006409
167.684100	-1.310770
167.692100	-0.247505
167.700100	0.735496
167.708100	0.191656
167.716100	0.376904
167.724100	0.822169
167.732100	0.259407
167.740100	0.370800
167.748100	0.865505
167.756100	0.599689
167.764100	-0.031129
167.772100	-0.266121
167.780100	-0.012513
167.788100	0.500503
167.796100	0.000000
167.804100	0.179144
167.812100	-0.216681
167.820100	0.173040
167.828100	0.772729
167.836100	0.308847
167.844100	0.179144
167.852100	0.055544
167.860100	0.111087
167.868100	0.630512
167.876100	-0.105289
167.884100	-0.290841
167.892100	0.074160
167.900100	0.185247
167.908100	0.339976
167.916100	0.179144
167.924100	0.315256
167.932100	0.414136
167.940100	-0.031129
167.948100	0.247200
167.956100	0.587176
167.964100	0.444960
167.972100	0.247200
167.980100	0.012207
167.988100	0.302744
167.996100	0.760216
168.004100	0.408032
168.012100	0.408032
168.020100	-0.445265
168.028100	-0.061953
168.036100	0.173040
168.044100	0.154424
168.052100	0.611896
168.060100	0.148320
168.068100	0.061647
168.076100	0.241096
168.084100	0.376904
168.092100	0.599689
168.100100	-0.148625
168.108100	-0.649434
168.116100	0.166631
168.124100	0.593280
168.132100	0.222480
168.140100	0.475784
168.148100	-0.513321
168.156100	0.253304
168.164100	0.346080
168.172100	-0.111393
168.180100	0.550249
168.188100	-0.130009
168.196100	-0.006409
168.204100	-0.080569
168.212100	0.444960
168.220100	0.253304
168.228100	0.302744
168.236100	0.308847
168.244100	0.191656
168.252100	0.092471
168.260100	0.525224
168.268100	0.166631
168.276100	0.197760
168.284100	-0.160832
168.292100	0.228584
168.300100	-0.099185
168.308100	0.290536
168.316100	0.241096
168.324100	0.098880
168.332100	0.086367
168.340100	0.179144
168.348100	0.339976
168.356100	0.315256
168.364100	-0.018616
168.372100	-0.123905
168.380100	0.401624
168.388100	0.426344
168.396100	0.080264
168.404100	0.278024
168.412100	0.141911
168.420100	0.197760
168.428100	-0.049745
168.436100	0.185247
168.444100	0.173040
168.452100	0.061647
168.460100	0.074160
168.468100	0.043031
168.476100	0.191656
168.484100	0.191656
168.492100	-0.142216
168.500100	0.030824
168.508100	-0.012513
168.516100	0.568560
168.524100	0.296640
168.532100	0.049440
168.540100	0.000000
168.548100	0.253304
168.556100	0.197760
168.564100	0.000000
168.572100	0.055544
168.580100	0.222480
168.588100	0.006104
168.596100	0.420240
168.604100	-0.105289
168.612100	0.259407
168.620100	0.092471
168.628100	-0.049745
168.636100	0.135807
168.644100	0.173040
168.652100	0.209967
168.660100	0.141911
168.668100	0.209967
168.676100	0.228584
168.684100	0.030824
168.692100	-0.278329
168.700100	0.117191
168.708100	0.327464
168.716100	0.049440
168.724100	0.587176
168.732100	0.247200
168.740100	0.488296
168.748100	-0.365001
168.756100	0.067751
168.764100	0.104984
168.772100	-0.148625
168.780100	0.339976
168.788100	-0.216681
168.796100	0.111087
168.804100	0.185247
168.812100	0.173040
168.820100	0.259407
168.828100	0.123600
168.836100	0.018311
168.844100	0.036927
168.852100	0.141911
168.860100	-0.099185
168.868100	0.525224
168.876100	0.197760
168.884100	0.043031
168.892100	0.209967
168.900100	0.074160
168.908100	0.463576
168.916100	0.395520
168.924100	0.308847
168.932100	0.482192
168.940100	0.389416
168.948100	0.185247
168.956100	0.018311
168.964100	0.104984
168.972100	0.278024
168.980100	0.080264
168.988100	-0.303049
168.996100	0.506912
169.004100	0.148320
169.012100	0.655232
169.020100	-0.618305
169.028100	0.154424
169.036100	0.531632
169.044100	-0.012513
169.052100	0.197760
169.060100	-0.414441
169.068100	0.513016
169.076100	0.370800
169.084100	0.030824
169.092100	0.748009
169.100100	0.000000
169.108100	-0.389721
169.116100	0.166631
169.124100	-0.401929
169.132100	0.426344
169.140100	0.543840
169.148100	-0.500809
169.156100	0.104984
169.164100	0.525224
169.172100	0.135807
169.180100	0.339976
169.188100	-0.389721
169.196100	0.222480
169.204100	0.185247
169.212100	0.203864
169.220100	0.438856
169.228100	-0.148625
169.236100	-0.216681
169.244100	0.315256
169.252100	0.043031
169.260100	0.370800
169.268100	0.092471
169.276100	0.092471
169.284100	0.191656
169.292100	0.123600
169.300100	0.024720
169.308100	0.067751
169.316100	0.012207
169.324100	-0.037233
169.332100	0.284127
169.340100	0.438856
169.348100	0.271920
169.356100	-0.111393
169.364100	0.618000
169.372100	-0.025025
169.380100	0.104984
169.388100	-0.061953
169.396100	0.191656
169.404100	0.080264
169.412100	0.160527
169.420100	-0.111393
169.428100	-0.099185
169.436100	0.104984
169.444100	0.370800
169.452100	0.179144
169.460100	-0.266121
169.468100	0.333567
169.476100	0.308847
169.484100	0.321360
169.492100	0.247200
169.500100	-0.173345
169.508100	0.154424
169.516100	-0.043336
169.524100	0.036927
169.532100	0.525224
169.540100	-0.606098
169.548100	0.451064
169.556100	0.401624
169.564100	0.129704
169.572100	-0.092776
169.580100	-0.025025
169.588100	0.006104
169.596100	0.352184
169.604100	0.315256
169.612100	-0.086673
169.620100	0.488296
169.628100	0.043031
169.636100	0.605792
169.644100	0.513016
169.652100	0.018311
169.660100	0.463576
169.668100	-0.043336
169.676100	0.673849
169.684100	0.321360
169.692100	-0.130009
169.700100	0.500503
169.708100	0.426344
169.716100	0.111087
169.724100	0.160527
169.732100	-0.049745
169.740100	0.018311
169.748100	0.358592
169.756100	0.123600
169.764100	0.420240
169.772100	0.160527
169.780100	-0.111393
169.788100	0.500503
169.796100	0.173040
169.804100	-0.025025
169.812100	-0.636921
169.820100	0.228584
169.828100	0.884121
169.836100	0.451064
169.844100	0.475784
169.852100	-0.006409
169.860100	0.302744
169.868100	0.191656
169.876100	0.154424
169.884100	0.055544
169.892100	0.247200
169.900100	-0.290841
169.908100	0.278024
169.916100	0.519120
169.924100	0.209967
169.932100	0.098880
169.940100	0.296640
169.948100	0.432752
169.956100	0.543840
169.964100	-0.130009
169.972100	0.290536
169.980100	0.265816
169.988100	-0.111393
169.996100	0.673849
170.004100	-0.284432
170.012100	0.191656
170.020100	-0.445265
170.028100	-0.414441
170.036100	0.370800
170.044100	0.185247
170.052100	0.383313
170.060100	-0.204169
170.068100	0.339976
170.076100	0.630512
170.084100	-0.031129
170.092100	0.630512
170.100100	0.191656
170.108100	0.234687
170.116100	0.209967
170.124100	-0.247505
170.132100	0.086367
170.140100	0.302744
170.148100	-0.043336
170.156100	0.006104
170.164100	0.389416
170.172100	0.024720
170.180100	0.141911
170.188100	0.135807
170.196100	0.111087
170.204100	0.197760
170.212100	0.024720
170.220100	0.661336
170.228100	0.043031
170.236100	-0.006409
170.244100	0.278024
170.252100	0.253304
170.260100	0.469680
170.268100	0.148320
170.276100	-0.092776
170.284100	0.111087
170.292100	0.179144
170.300100	0.191656
170.308100	0.271920
170.316100	0.185247
170.324100	0.513016
170.332100	0.154424
170.340100	0.129704
170.348100	0.667440
