Tempo (us) 	 Tensione (mv)
197.142348	0.080264
197.150348	-0.099185
197.158348	0.290536
197.166348	0.500503
197.174348	-0.160832
197.182348	0.284127
197.190348	0.339976
197.198348	0.933561
197.206348	-0.748314
197.214348	0.067751
197.222348	0.209967
197.230348	0.030824
197.238348	0.284127
197.246348	-0.303049
197.254348	0.080264
197.262348	0.290536
197.270348	0.000000
197.278348	0.704672
197.286348	-0.130009
197.294348	-0.482498
197.302348	0.284127
197.310348	-0.031129
197.318348	0.352184
197.326348	-0.031129
197.334348	-0.222785
197.342348	0.370800
197.350348	0.352184
197.358348	0.265816
197.366348	0.049440
197.374348	-0.296945
197.382348	0.148320
197.390348	-0.111393
197.398348	0.111087
197.406348	0.451064
197.414348	-0.327769
197.422348	-0.284432
197.430348	0.649129
197.438348	0.216376
197.446348	0.191656
197.454348	0.642720
197.462348	-0.606098
197.470348	0.154424
197.478348	-0.859401
197.486348	0.531632
197.494348	0.395520
197.502348	-0.198065
197.510348	1.186865
197.518348	-0.612201
197.526348	0.704672
197.534348	-0.395825
197.542348	0.754112
197.550348	0.444960
197.558348	-0.371105
197.566348	-0.228889
197.574348	-0.290841
197.582348	0.679952
197.590348	0.024720
197.598348	0.593280
197.606348	0.531632
197.614348	0.748009
197.622348	-0.272225
197.630348	-1.038850
197.638348	0.358592
197.646348	-0.166936
197.654348	-0.643025
197.662348	-0.191961
197.670348	0.321360
197.678348	0.148320
197.686348	0.117191
197.694348	0.414136
197.702348	0.834376
197.710348	0.247200
197.718348	-0.389721
197.726348	0.030824
197.734348	0.364696
197.742348	0.173040
197.750348	-0.401929
197.758348	0.364696
197.766348	0.241096
197.774348	0.191656
197.782348	0.203864
197.790348	0.129704
197.798348	-0.136112
197.806348	0.043031
197.814348	-0.025025
197.822348	0.754112
197.830348	0.531632
197.838348	-0.259713
197.846348	-0.191961
197.854348	0.587176
197.862348	0.587176
197.870348	-0.519425
197.878348	-0.562761
197.886348	0.302744
197.894348	0.655232
197.902348	-0.123905
197.910348	0.043031
197.918348	0.080264
197.926348	0.438856
197.934348	0.228584
197.942348	-0.031129
197.950348	0.191656
197.958348	-0.006409
197.966348	-0.012513
197.974348	0.197760
197.982348	0.463576
197.990348	-0.272225
197.998348	-0.680257
198.006348	0.451064
198.014348	1.156041
198.022348	0.086367
198.030348	0.327464
198.038348	0.593280
198.046348	0.179144
198.054348	0.234687
198.062348	-0.333873
198.070348	-0.562761
198.078348	0.506912
198.086348	-0.550554
198.094348	0.451064
198.102348	0.339976
198.110348	-0.259713
198.118348	0.265816
198.126348	0.148320
198.134348	0.154424
198.142348	0.401624
198.150348	-0.643025
198.158348	0.537736
198.166348	0.284127
198.174348	-0.006409
198.182348	0.259407
198.190348	-0.253609
198.198348	0.346080
198.206348	0.327464
198.214348	-0.204169
198.222348	0.383313
198.230348	-0.018616
198.238348	-0.018616
198.246348	0.302744
198.254348	-0.031129
198.262348	0.358592
198.270348	-0.365001
198.278348	0.111087
198.286348	0.438856
198.294348	0.469680
198.302348	0.092471
198.310348	-0.068056
198.318348	0.494400
198.326348	-0.191961
198.334348	0.846889
198.342348	-0.433058
198.350348	0.135807
198.358348	0.203864
198.366348	0.574969
198.374348	0.135807
198.382348	-0.296945
198.390348	0.296640
198.398348	0.383313
198.406348	-0.142216
198.414348	-0.358898
198.422348	0.581072
198.430348	0.302744
198.438348	0.043031
198.446348	-0.012513
198.454348	0.160527
198.462348	0.197760
198.470348	0.253304
198.478348	0.222480
198.486348	0.117191
198.494348	0.098880
198.502348	0.111087
198.510348	0.358592
198.518348	0.265816
198.526348	0.092471
198.534348	-0.111393
198.542348	-0.278329
198.550348	0.395520
198.558348	0.432752
198.566348	0.599689
198.574348	0.117191
198.582348	-0.018616
198.590348	0.444960
198.598348	0.451064
198.606348	0.061647
198.614348	-0.711081
198.622348	0.408032
198.630348	0.117191
198.638348	0.599689
198.646348	0.104984
198.654348	-0.117496
198.662348	0.253304
198.670348	-0.142216
198.678348	0.141911
198.686348	0.228584
198.694348	0.074160
198.702348	0.302744
198.710348	-0.080569
198.718348	0.111087
198.726348	0.661336
198.734348	-0.185553
198.742348	-0.148625
198.750348	0.259407
198.758348	0.006104
198.766348	0.760216
198.774348	0.253304
198.782348	0.173040
198.790348	0.241096
198.798348	0.000000
198.806348	0.327464
198.814348	0.420240
198.822348	0.160527
198.830348	0.018311
198.838348	-0.228889
198.846348	-0.166936
198.854348	0.939665
198.862348	-0.234992
198.870348	0.173040
198.878348	0.135807
198.886348	0.006104
198.894348	0.203864
198.902348	0.191656
198.910348	0.117191
198.918348	-0.037233
198.926348	0.179144
198.934348	0.259407
198.942348	0.401624
198.950348	-0.105289
198.958348	0.216376
198.966348	0.000000
198.974348	0.241096
198.982348	0.111087
198.990348	-0.179449
198.998348	-0.068056
199.006348	0.067751
199.014348	0.302744
199.022348	0.104984
199.030348	0.543840
199.038348	-0.315561
199.046348	0.209967
199.054348	0.197760
199.062348	-0.136112
199.070348	0.408032
199.078348	-0.142216
199.086348	0.488296
199.094348	0.729392
199.102348	-0.587481
199.110348	0.846889
199.118348	-0.092776
199.126348	-0.061953
199.134348	0.760216
199.142348	-0.389721
199.150348	0.704672
199.158348	0.432752
199.166348	-0.321665
199.174348	0.890225
199.182348	-0.130009
199.190348	-0.142216
199.198348	0.426344
199.206348	-0.006409
199.214348	0.438856
199.222348	0.333567
199.230348	-0.445265
199.238348	0.469680
199.246348	0.185247
199.254348	-0.031129
199.262348	0.426344
199.270348	-0.377209
199.278348	0.376904
199.286348	0.308847
199.294348	-0.099185
199.302348	0.475784
199.310348	-0.142216
199.318348	0.160527
199.326348	0.364696
199.334348	-0.234992
199.342348	0.185247
199.350348	0.741905
199.358348	-0.179449
199.366348	0.426344
199.374348	-0.599994
199.382348	0.160527
199.390348	0.488296
199.398348	-0.204169
199.406348	-0.031129
199.414348	0.111087
199.422348	0.160527
199.430348	0.568560
199.438348	0.513016
199.446348	-0.346385
199.454348	0.308847
199.462348	-0.259713
199.470348	0.278024
199.478348	0.457472
199.486348	-0.136112
199.494348	0.148320
199.502348	0.049440
199.510348	0.148320
199.518348	0.704672
199.526348	-0.049745
199.534348	0.111087
199.542348	0.148320
199.550348	0.055544
199.558348	0.117191
199.566348	0.321360
199.574348	0.166631
199.582348	0.117191
199.590348	0.259407
199.598348	0.271920
199.606348	-0.018616
199.614348	-0.154729
199.622348	0.364696
199.630348	0.080264
199.638348	-0.055849
199.646348	0.636616
199.654348	-0.371105
199.662348	0.451064
199.670348	-0.080569
199.678348	0.315256
199.686348	0.444960
199.694348	-0.037233
199.702348	0.667440
199.710348	0.370800
199.718348	0.247200
199.726348	0.241096
199.734348	-0.025025
199.742348	0.117191
199.750348	0.173040
199.758348	0.080264
199.766348	0.141911
199.774348	-0.068056
199.782348	0.166631
199.790348	0.197760
199.798348	-0.092776
199.806348	0.135807
199.814348	0.148320
199.822348	0.117191
199.830348	0.389416
199.838348	0.123600
199.846348	-0.037233
199.854348	0.012207
199.862348	-0.160832
199.870348	0.574969
199.878348	0.209967
199.886348	-0.241401
199.894348	0.556352
199.902348	0.148320
199.910348	0.141911
199.918348	-0.630818
199.926348	0.661336
199.934348	0.160527
199.942348	0.376904
199.950348	-0.198065
199.958348	-0.457778
199.966348	0.877712
199.974348	-0.303049
199.982348	0.828272
199.990348	-0.433058
199.998348	-0.507218
200.006348	-0.049745
200.014348	0.308847
200.022348	0.148320
200.030348	0.605792
200.038348	-0.204169
200.046348	0.018311
200.054348	0.642720
200.062348	0.141911
200.070348	-0.290841
200.078348	-0.099185
200.086348	-0.166936
200.094348	0.525224
200.102348	-0.049745
200.110348	0.463576
200.118348	-0.179449
200.126348	-0.117496
200.134348	0.438856
200.142348	-0.018616
200.150348	0.185247
200.158348	-0.173345
200.166348	0.543840
200.174348	0.710776
200.182348	0.135807
200.190348	-0.562761
200.198348	0.253304
200.206348	-0.012513
200.214348	0.234687
200.222348	-0.210273
200.230348	-0.253609
200.238348	0.290536
200.246348	0.488296
200.254348	0.197760
200.262348	-0.037233
200.270348	-0.290841
200.278348	0.074160
200.286348	0.494400
200.294348	0.166631
200.302348	-0.148625
200.310348	0.191656
200.318348	0.086367
200.326348	0.271920
200.334348	0.135807
200.342348	-0.018616
200.350348	0.333567
200.358348	-0.043336
200.366348	0.209967
200.374348	0.160527
200.382348	0.376904
200.390348	0.179144
200.398348	0.036927
200.406348	0.135807
200.414347	0.135807
200.422348	0.006104
200.430348	0.049440
200.438347	0.414136
200.446348	0.395520
200.454348	-0.086673
200.462347	0.265816
200.470348	0.000000
200.478348	0.290536
200.486347	0.018311
200.494348	0.191656
200.502348	0.024720
200.510347	-0.185553
200.518348	-0.130009
200.526348	0.284127
200.534347	-0.006409
200.542348	0.605792
200.550347	-0.031129
200.558347	0.315256
200.566348	-0.006409
200.574347	-0.006409
200.582347	0.197760
200.590348	0.228584
200.598347	0.141911
200.606347	0.173040
200.614348	-0.166936
200.622347	0.463576
200.630347	0.278024
200.638348	-0.216681
200.646347	0.475784
200.654348	0.104984
200.662348	-0.099185
200.670347	0.339976
200.678348	0.376904
200.686348	0.253304
200.694347	-0.012513
200.702348	0.148320
200.710348	0.358592
200.718347	0.352184
200.726348	-0.278329
200.734348	0.141911
200.742347	0.080264
200.750348	0.061647
200.758348	-0.031129
200.766347	0.364696
200.774347	0.191656
200.782347	0.086367
200.790347	-0.086673
200.798347	0.321360
200.806347	0.160527
200.814347	-0.327769
200.822347	-0.012513
200.830347	0.444960
200.838347	0.104984
200.846347	-0.105289
200.854347	-0.049745
200.862347	0.327464
200.870347	0.451064
200.878347	-0.204169
200.886347	0.135807
200.894347	0.228584
200.902347	0.141911
200.910347	0.438856
200.918347	-0.025025
200.926347	0.228584
200.934347	0.049440
200.942347	0.265816
200.950347	-0.173345
200.958347	0.241096
200.966347	0.185247
200.974347	-0.086673
200.982347	-0.031129
200.990347	0.927152
200.998347	-0.136112
201.006347	0.605792
201.014347	0.642720
201.022347	-0.500809
201.030347	-0.111393
201.038347	-0.123905
201.046347	0.000000
201.054347	-0.692465
201.062347	-0.105289
201.070347	0.519120
201.078347	-0.080569
201.086347	0.636616
201.094347	0.284127
201.102347	-0.055849
201.110347	0.284127
201.118347	-0.043336
201.126347	0.197760
201.134347	0.141911
201.142347	0.173040
201.150347	-0.055849
201.158347	0.327464
201.166347	-0.080569
201.174347	0.457472
201.182347	0.296640
201.190347	-0.068056
201.198347	0.135807
201.206347	0.401624
201.214347	0.469680
201.222347	0.154424
201.230347	-0.377209
201.238347	0.006104
201.246347	-0.241401
201.254347	0.043031
201.262347	0.438856
201.270347	0.661336
201.278347	-0.025025
201.286347	0.241096
201.294347	-0.055849
201.302347	0.315256
201.310347	0.135807
201.318347	-0.327769
201.326347	-0.259713
201.334347	0.358592
201.342347	-0.198065
201.350347	0.197760
201.358347	-0.025025
201.366347	0.247200
201.374347	0.408032
201.382347	-0.117496
201.390347	0.098880
201.398347	0.055544
201.406347	0.117191
201.414347	0.135807
201.422347	0.043031
201.430347	-0.043336
201.438347	0.408032
201.446347	0.160527
201.454347	0.185247
201.462347	0.278024
201.470347	-0.321665
201.478347	0.160527
201.486347	0.123600
201.494347	0.098880
201.502347	0.241096
201.510347	-0.148625
201.518347	0.315256
201.526347	-0.142216
201.534347	-0.006409
201.542347	0.358592
201.550347	0.018311
201.558347	0.513016
201.566347	-0.228889
201.574347	-0.136112
201.582347	0.414136
201.590347	-0.037233
201.598347	-0.092776
201.606347	0.154424
201.614347	-0.049745
201.622347	0.278024
201.630347	0.086367
201.638347	0.203864
201.646347	0.321360
201.654347	-0.340281
201.662347	0.451064
201.670347	0.308847
201.678347	-0.327769
201.686347	0.203864
201.694347	-0.210273
201.702347	0.173040
201.710347	0.308847
201.718347	0.006104
201.726347	0.469680
201.734347	-0.080569
201.742347	0.036927
201.750347	0.630512
201.758347	0.278024
201.766347	0.370800
201.774347	-0.198065
201.782347	-0.055849
201.790347	-0.037233
201.798347	-0.309152
201.806347	0.550249
201.814347	0.135807
201.822347	0.296640
201.830347	0.148320
201.838347	0.166631
201.846347	0.117191
201.854347	-0.025025
201.862347	0.092471
201.870347	-0.278329
201.878347	0.308847
201.886347	-0.061953
201.894347	0.234687
201.902347	-0.198065
201.910347	0.840785
201.918347	0.834376
201.926347	0.896329
201.934347	0.550249
201.942347	-0.105289
201.950347	0.148320
201.958347	1.285745
201.966347	-0.204169
201.974347	0.333567
201.982347	0.358592
201.990347	-0.340281
201.998347	-0.284432
202.006347	0.104984
202.014347	0.951872
202.022347	0.649129
202.030347	0.339976
202.038347	0.525224
202.046347	0.649129
202.054347	-0.303049
202.062347	-0.055849
202.070347	-0.915250
202.078347	-0.445265
202.086347	-0.902737
202.094347	0.469680
202.102347	0.383313
202.110347	0.006104
202.118347	-0.179449
202.126347	0.766625
202.134347	0.989105
202.142347	0.203864
202.150347	0.216376
202.158347	-0.525529
202.166347	0.444960
202.174347	-0.031129
202.182347	0.141911
202.190347	0.160527
202.198347	0.067751
202.206347	-0.037233
202.214347	-0.105289
202.222347	0.315256
202.230347	0.358592
202.238347	-0.179449
202.246347	-0.105289
202.254347	0.241096
202.262347	0.426344
202.270347	-0.025025
202.278347	-0.080569
202.286347	-0.198065
202.294347	0.525224
202.302347	0.302744
202.310347	-0.012513
202.318347	-0.191961
202.326347	0.173040
202.334347	0.698569
202.342347	-0.556658
202.350347	-0.117496
202.358347	0.216376
202.366347	0.389416
202.374347	0.358592
202.382347	0.006104
202.390347	-0.166936
202.398347	0.234687
202.406347	0.321360
202.414347	0.228584
202.422347	0.308847
202.430347	-0.253609
202.438347	0.055544
202.446347	0.154424
202.454347	0.587176
202.462347	0.216376
202.470347	-0.136112
202.478347	0.457472
202.486347	0.408032
202.494347	0.259407
202.502347	0.104984
202.510347	0.290536
202.518347	0.346080
202.526347	0.444960
202.534347	-0.160832
202.542347	0.185247
202.550347	0.030824
202.558347	0.339976
202.566347	0.006104
202.574347	0.036927
202.582347	0.438856
202.590347	0.494400
202.598347	0.191656
202.606347	0.364696
202.614347	-0.037233
202.622347	-0.012513
202.630347	-0.185553
202.638347	0.438856
202.646347	0.135807
202.654347	0.166631
202.662347	-0.092776
202.670347	0.080264
202.678347	0.148320
202.686347	0.321360
202.694347	0.247200
202.702347	0.216376
202.710347	-0.173345
202.718347	0.228584
202.726347	0.543840
202.734347	0.104984
202.742347	-0.321665
202.750347	0.333567
202.758347	0.364696
202.766347	0.222480
202.774347	-0.179449
202.782347	-0.123905
202.790347	0.321360
202.798347	0.166631
202.806347	0.414136
202.814347	0.129704
202.822347	-0.148625
202.830347	-0.025025
202.838347	0.080264
202.846347	0.203864
202.854347	0.383313
202.862347	0.030824
202.870347	-0.012513
202.878347	0.655232
202.886347	0.537736
202.894347	0.030824
202.902347	-0.061953
202.910347	0.049440
202.918347	0.123600
202.926347	0.241096
202.934347	-0.358898
202.942347	0.154424
202.950347	0.000000
202.958347	0.247200
202.966347	0.271920
202.974347	-0.061953
202.982347	-0.043336
202.990347	0.074160
202.998347	0.024720
203.006347	0.451064
203.014347	-0.154729
203.022347	0.271920
203.030347	0.537736
203.038347	-0.099185
203.046347	0.339976
203.054347	-0.117496
203.062347	0.006104
203.070347	0.370800
203.078347	-0.296945
203.086347	0.630512
203.094347	0.185247
203.102347	-0.080569
203.110347	0.426344
203.118347	-0.513321
203.126347	-0.105289
203.134347	0.630512
203.142347	0.074160
203.150347	0.098880
203.158347	0.748009
203.166347	0.784936
203.174347	0.074160
203.182347	-0.828577
203.190347	-0.327769
203.198347	-0.321665
203.206347	-0.871914
203.214347	0.729392
203.222347	0.278024
203.230347	0.222480
203.238347	0.111087
203.246347	0.117191
203.254347	-0.043336
203.262347	0.278024
203.270347	-0.105289
203.278347	-0.222785
203.286347	-0.037233
203.294347	0.376904
203.302347	0.043031
203.310347	-0.587481
203.318347	0.049440
203.326347	-0.018616
203.334347	0.383313
203.342347	-0.018616
203.350347	-0.210273
203.358347	0.364696
203.366347	0.080264
203.374347	0.086367
203.382347	0.000000
203.390347	0.420240
203.398347	-0.198065
203.406347	-0.031129
203.414347	0.148320
203.422347	0.247200
203.430347	0.185247
203.438347	-0.148625
203.446347	0.018311
203.454347	0.185247
203.462347	0.012207
203.470347	0.030824
203.478347	0.173040
203.486347	-0.043336
203.494347	-0.247505
203.502347	0.401624
203.510347	-0.031129
203.518347	0.141911
203.526347	-0.006409
203.534347	0.209967
203.542347	0.451064
203.550347	0.092471
203.558347	-0.111393
203.566347	0.117191
203.574347	0.086367
203.582347	-0.130009
203.590347	0.278024
203.598347	0.216376
203.606347	0.197760
203.614347	-0.136112
203.622347	0.080264
203.630347	0.426344
203.638347	-0.395825
203.646347	0.049440
203.654347	0.568560
203.662347	0.308847
203.670347	-0.222785
203.678347	-0.228889
203.686347	0.179144
203.694347	0.290536
203.702347	-0.445265
203.710347	0.333567
203.718347	0.414136
203.726347	0.327464
203.734347	-0.154729
203.742347	-0.420545
203.750347	0.234687
203.758347	-0.142216
203.766347	-0.315561
203.774347	0.568560
203.782347	0.327464
203.790347	-0.099185
203.798347	-0.321665
203.806347	0.104984
203.814347	0.611896
203.822347	0.556352
203.830347	-0.259713
203.838347	-0.253609
203.846347	0.123600
203.854347	0.185247
203.862347	-0.055849
203.870347	-0.463881
203.878347	0.265816
203.886347	0.401624
203.894347	0.395520
203.902347	0.129704
203.910347	-0.099185
203.918347	0.321360
203.926347	0.482192
203.934347	-0.018616
203.942347	-0.266121
203.950347	0.074160
203.958347	0.104984
203.966347	-0.439161
203.974347	-0.061953
203.982347	0.408032
203.990347	0.104984
203.998347	-0.686361
204.006347	0.043031
204.014347	0.803552
204.022347	0.339976
204.030347	0.247200
204.038347	-0.142216
204.046347	0.803552
204.054347	-0.222785
204.062347	0.308847
204.070347	-0.253609
204.078347	0.253304
204.086347	-0.136112
204.094347	-0.333873
204.102347	0.234687
204.110347	0.173040
204.118347	-0.154729
204.126347	0.315256
204.134347	0.370800
204.142347	0.179144
204.150347	0.327464
204.158347	0.333567
204.166347	0.228584
204.174347	0.148320
204.182347	-0.451369
204.190347	0.599689
204.198347	-0.006409
204.206347	-0.080569
204.214347	-0.006409
204.222347	0.482192
204.230347	-0.105289
204.238347	0.278024
204.246347	0.908841
204.254347	0.494400
204.262347	-0.841090
204.270347	0.358592
204.278347	-0.006409
204.286347	0.457472
204.294347	0.148320
204.302347	-0.117496
204.310347	0.259407
204.318347	-0.068056
204.326347	-0.377209
204.334347	0.865505
204.342347	-0.142216
204.350347	0.080264
204.358347	-0.031129
204.366347	-0.222785
204.374347	0.333567
204.382347	-0.099185
204.390347	-0.136112
204.398347	0.315256
204.406347	-0.031129
204.414347	-0.074465
204.422347	0.061647
204.430347	-0.173345
204.438347	0.104984
204.446347	-0.259713
204.454347	0.228584
204.462347	0.593280
204.470347	0.284127
204.478347	-0.204169
204.486347	-0.006409
204.494347	0.030824
204.502347	0.704672
204.510347	-0.426649
204.518347	-0.241401
204.526347	0.203864
204.534347	0.160527
204.542347	0.080264
204.550347	-0.123905
204.558347	0.160527
204.566347	-0.247505
204.574347	0.018311
204.582347	0.216376
204.590347	0.754112
204.598347	-0.185553
204.606347	-0.018616
204.614347	0.556352
204.622347	0.284127
204.630347	-0.340281
204.638347	-0.222785
204.646347	0.581072
204.654347	0.500503
204.662347	-0.340281
204.670347	-0.099185
204.678347	0.166631
204.686347	0.333567
204.694347	0.173040
204.702347	-0.117496
204.710347	0.352184
204.718347	-0.105289
204.726347	0.111087
204.734347	0.364696
204.742347	0.154424
204.750347	0.185247
204.758347	0.012207
204.766347	-0.006409
204.774347	0.408032
204.782347	0.383313
204.790347	0.043031
204.798347	-0.049745
204.806347	0.222480
204.814347	0.228584
204.822347	-0.105289
204.830347	-0.092776
204.838347	0.092471
204.846347	0.080264
204.854347	0.315256
204.862347	0.315256
204.870347	0.086367
204.878347	0.315256
204.886347	0.055544
204.894347	0.055544
204.902347	0.259407
204.910347	0.228584
204.918347	0.302744
204.926347	-0.006409
204.934347	-0.278329
204.942347	0.346080
204.950347	0.209967
204.958347	-0.031129
204.966347	0.209967
204.974347	-0.037233
204.982347	0.352184
204.990347	0.203864
204.998347	-0.340281
205.006347	0.438856
205.014347	0.389416
205.022347	-0.148625
205.030347	0.296640
205.038347	0.327464
205.046347	0.865505
205.054347	-0.439161
205.062347	-0.630818
205.070347	0.111087
205.078347	0.265816
205.086347	0.339976
205.094347	-0.222785
205.102347	0.030824
205.110347	0.451064
205.118347	0.389416
205.126347	0.234687
205.134347	0.432752
205.142347	-0.327769
205.150347	-0.185553
205.158347	0.414136
205.166347	0.537736
205.174347	0.197760
205.182347	-0.266121
205.190347	-0.018616
205.198347	0.438856
205.206347	-0.234992
205.214347	0.519120
205.222347	-0.253609
205.230347	-0.037233
205.238347	0.197760
205.246347	0.104984
205.254347	0.135807
205.262347	0.043031
205.270347	-0.043336
205.278347	0.383313
205.286347	0.000000
205.294347	0.216376
205.302347	0.383313
205.310347	-0.333873
205.318347	-0.612201
205.326347	0.111087
205.334347	0.024720
205.342347	0.006104
205.350347	-0.185553
205.358347	0.321360
205.366347	0.494400
205.374347	0.296640
205.382347	-0.166936
205.390347	-0.049745
205.398347	0.809656
205.406347	-0.241401
205.414347	-0.525529
205.422347	0.531632
205.430347	0.525224
205.438347	-0.272225
205.446347	0.173040
205.454347	0.525224
205.462347	1.112705
205.470347	0.030824
205.478347	-0.513321
205.486347	0.364696
205.494347	0.661336
205.502347	-0.803857
205.510347	-0.222785
205.518347	0.970488
205.526347	0.018311
205.534347	-0.667745
205.542347	-0.006409
205.550347	0.816065
205.558347	-0.148625
205.566347	-0.469985
205.574347	0.661336
205.582347	0.420240
205.590347	0.420240
205.598347	-0.303049
205.606347	0.562456
205.614347	-0.179449
205.622347	0.247200
205.630347	0.321360
205.638347	0.160527
205.646347	0.271920
205.654347	-0.550554
205.662347	0.302744
205.670347	0.772729
205.678347	0.265816
205.686347	-0.365001
205.694347	-0.111393
205.702347	0.352184
205.710347	0.426344
205.718347	-0.136112
205.726347	-0.259713
205.734347	0.550249
205.742347	0.123600
205.750347	0.290536
205.758347	0.203864
205.766347	0.036927
205.774347	0.191656
205.782347	-0.482498
205.790347	0.209967
205.798347	0.401624
205.806347	-0.031129
205.814347	0.364696
205.822347	0.036927
205.830347	0.086367
205.838347	0.222480
205.846347	-0.234992
205.854347	0.537736
205.862347	0.593280
205.870347	-1.143834
205.878347	0.376904
205.886347	-0.031129
205.894347	0.222480
205.902347	0.414136
205.910347	-0.606098
205.918347	0.488296
205.926347	-0.086673
205.934347	0.358592
205.942347	0.049440
205.950347	-0.222785
205.958347	-0.333873
205.966347	0.475784
205.974347	0.123600
205.982347	0.432752
205.990347	-0.457778
205.998347	-0.692465
206.006347	0.939665
206.014347	0.537736
206.022347	0.036927
206.030347	0.376904
206.038347	-0.061953
206.046347	0.475784
206.054347	0.067751
206.062347	-0.012513
206.070347	-0.117496
206.078347	-0.451369
206.086347	0.117191
206.094347	1.026032
206.102347	0.247200
206.110347	0.197760
206.118347	-0.327769
206.126347	-0.191961
206.134347	1.038545
206.142347	-0.018616
206.150347	0.024720
206.158347	-0.055849
206.166347	-0.166936
206.174347	0.117191
206.182347	0.222480
206.190347	-0.142216
206.198347	0.420240
206.206347	-0.142216
206.214347	0.315256
206.222347	0.216376
206.230347	-0.031129
206.238347	0.043031
206.246347	-0.136112
206.254347	0.426344
206.262347	0.451064
206.270347	0.086367
206.278347	0.012207
206.286347	-0.136112
206.294347	-0.068056
206.302347	0.074160
206.310347	-0.049745
206.318347	0.241096
206.326347	0.259407
206.334347	0.067751
206.342347	-0.037233
206.350347	-0.550554
206.358347	0.086367
206.366347	-0.154729
206.374347	-0.420545
206.382347	-0.847194
206.390347	0.302744
206.398347	0.284127
206.406347	-0.259713
206.414347	0.104984
206.422347	0.420240
206.430347	0.191656
206.438347	-0.018616
206.446347	0.754112
206.454347	-0.964690
206.462347	-0.352489
206.470347	-0.012513
206.478347	-0.346385
206.486347	0.475784
206.494347	0.383313
206.502347	0.284127
206.510347	0.376904
206.518347	-0.191961
206.526347	0.822169
206.534347	0.574969
206.542347	-0.408338
206.550347	0.364696
206.558347	-0.278329
206.566347	0.012207
206.574347	0.414136
206.582347	-0.358898
206.590347	0.346080
206.598347	0.426344
206.606347	-0.025025
206.614347	0.525224
206.622347	-0.618305
206.630347	0.432752
206.638347	0.506912
206.646347	-0.210273
206.654347	0.030824
206.662347	0.209967
206.670347	0.036927
206.678347	-0.136112
206.686347	-0.228889
206.694347	0.469680
206.702347	0.568560
206.710347	0.160527
206.718347	-0.210273
206.726347	0.766625
206.734347	-0.377209
206.742347	0.284127
206.750347	0.141911
206.758347	-0.204169
206.766347	0.321360
206.774347	-0.198065
206.782347	0.000000
206.790347	0.092471
206.798347	-0.074465
206.806347	0.018311
206.814347	0.086367
206.822347	-0.049745
206.830347	0.519120
206.838347	-0.358898
206.846347	-0.166936
206.854347	-0.025025
206.862347	0.191656
206.870347	0.030824
206.878347	0.111087
206.886347	-0.105289
206.894347	0.030824
206.902347	0.117191
206.910347	-0.061953
206.918347	-0.012513
206.926347	-0.031129
206.934347	0.451064
206.942347	-0.426649
206.950347	-0.321665
206.958347	0.389416
206.966347	0.352184
206.974347	0.160527
206.982347	0.574969
206.990347	0.030824
206.998347	-0.247505
207.006347	-0.018616
207.014347	0.358592
207.022347	-0.043336
207.030347	0.358592
207.038347	-0.296945
207.046347	0.531632
207.054347	0.537736
207.062347	-0.315561
207.070347	0.160527
207.078347	-0.198065
207.086347	0.679952
207.094347	0.228584
207.102347	-0.148625
207.110347	0.568560
207.118347	0.302744
207.126347	-0.198065
207.134347	0.500503
207.142347	0.080264
207.150347	0.185247
207.158347	0.135807
207.166347	-0.061953
207.174347	1.149937
207.182347	-0.086673
207.190347	-0.581378
207.198347	0.537736
207.206347	0.339976
207.214347	0.352184
207.222347	0.104984
207.230347	-0.296945
207.238347	0.278024
207.246347	0.271920
207.254347	0.420240
207.262347	0.679952
207.270347	-0.166936
207.278347	0.327464
207.286347	0.247200
207.294347	0.166631
207.302347	0.253304
207.310347	-0.142216
207.318347	0.006104
207.326347	0.599689
207.334347	-0.142216
207.342347	0.296640
207.350347	0.352184
207.358347	0.179144
207.366347	0.302744
207.374347	0.123600
207.382347	-0.049745
207.390347	0.444960
207.398347	-0.160832
207.406347	0.067751
207.414347	-0.068056
207.422347	0.197760
207.430347	0.241096
207.438347	0.185247
207.446347	-0.018616
207.454347	-0.111393
207.462347	0.086367
207.470347	0.395520
207.478347	0.370800
207.486347	0.209967
207.494347	-0.538041
207.502347	0.284127
207.510347	0.432752
207.518347	0.488296
207.526347	0.148320
207.534347	-0.525529
207.542347	0.408032
207.550347	0.098880
207.558347	0.543840
207.566347	-0.130009
207.574347	-0.043336
207.582347	0.049440
207.590347	0.302744
207.598347	0.432752
207.606347	0.444960
207.614347	-0.179449
207.622347	-0.160832
207.630347	0.482192
207.638347	0.185247
207.646347	0.098880
207.654347	0.160527
207.662347	-0.216681
207.670347	0.185247
207.678347	0.166631
207.686347	-0.037233
207.694347	0.148320
207.702347	-0.160832
207.710347	0.284127
207.718347	0.346080
207.726347	0.173040
207.734347	0.135807
207.742347	-0.018616
207.750347	0.074160
207.758347	0.655232
207.766347	-0.482498
207.774347	0.061647
207.782347	-0.160832
207.790347	0.166631
207.798347	0.370800
207.806347	-0.018616
207.814347	0.414136
207.822347	0.271920
207.830347	0.203864
207.838347	0.179144
207.846347	0.376904
207.854347	-0.401929
207.862347	0.574969
207.870347	-0.018616
207.878347	0.043031
207.886347	0.104984
207.894347	0.123600
207.902347	0.364696
207.910347	-0.049745
207.918347	0.135807
207.926347	0.420240
207.934347	0.098880
