Tempo (us) 	 Tensione (mv)
137.138708	0.123600
137.146708	-0.018616
137.154708	0.278024
137.162708	0.086367
137.170708	0.185247
137.178708	0.006104
137.186708	-0.253609
137.194708	0.234687
137.202708	0.451064
137.210708	0.241096
137.218708	-0.228889
137.226708	0.049440
137.234708	-0.160832
137.242708	0.611896
137.250708	-0.519425
137.258708	0.513016
137.266708	0.364696
137.274708	-0.266121
137.282708	0.216376
137.290708	-0.068056
137.298708	0.284127
137.306708	0.006104
137.314708	-0.284432
137.322708	0.148320
137.330708	0.482192
137.338708	-0.457778
137.346708	0.166631
137.354708	0.018311
137.362708	0.104984
137.370708	-0.092776
137.378708	0.080264
137.386708	0.166631
137.394708	0.203864
137.402708	-0.272225
137.410708	0.191656
137.418708	0.203864
137.426708	0.346080
137.434708	0.036927
137.442708	-0.025025
137.450708	0.506912
137.458708	-0.303049
137.466708	-0.099185
137.474708	0.278024
137.482708	0.228584
137.490708	-0.389721
137.498708	0.234687
137.506708	0.494400
137.514708	0.179144
137.522708	-0.123905
137.530708	-0.216681
137.538708	0.346080
137.546708	0.111087
137.554708	-0.074465
137.562708	0.333567
137.570708	0.000000
137.578708	-0.216681
137.586708	0.271920
137.594708	0.358592
137.602708	0.030824
137.610708	-0.352489
137.618708	-0.290841
137.626708	0.216376
137.634708	0.710776
137.642708	-0.377209
137.650708	-0.204169
137.658708	0.074160
137.666708	0.327464
137.674708	0.173040
137.682708	-0.340281
137.690708	-0.130009
137.698708	-0.358898
137.706708	-0.043336
137.714708	-0.105289
137.722708	0.241096
137.730708	0.228584
137.738708	0.376904
137.746708	0.216376
137.754708	-0.025025
137.762708	0.111087
137.770708	-0.352489
137.778708	0.123600
137.786708	-0.006409
137.794708	0.179144
137.802708	-0.148625
137.810708	-0.068056
137.818708	0.408032
137.826708	0.228584
137.834708	0.049440
137.842708	-0.099185
137.850708	0.173040
137.858708	0.308847
137.866708	0.216376
137.874708	-0.130009
137.882708	0.074160
137.890708	0.358592
137.898708	0.012207
137.906708	0.135807
137.914708	-0.216681
137.922708	0.247200
137.930708	0.074160
137.938708	0.043031
137.946708	-0.136112
137.954708	0.043031
137.962708	0.154424
137.970708	0.401624
137.978708	-0.025025
137.986708	0.141911
137.994708	1.057161
138.002708	-0.809961
138.010708	0.135807
138.018708	-0.006409
138.026708	0.457472
138.034708	0.024720
138.042708	-0.247505
138.050708	0.358592
138.058708	0.364696
138.066708	0.129704
138.074708	0.098880
138.082708	0.123600
138.090708	-0.068056
138.098708	0.457472
138.106708	0.018311
138.114708	0.284127
138.122708	0.160527
138.130708	-0.061953
138.138708	0.432752
138.146708	-0.234992
138.154708	0.173040
138.162708	0.209967
138.170708	0.339976
138.178708	0.166631
138.186708	-0.494705
138.194708	-0.068056
138.202708	0.006104
138.210708	0.241096
138.218708	0.148320
138.226708	0.117191
138.234708	0.018311
138.242708	0.228584
138.250708	0.080264
138.258708	0.253304
138.266708	0.358592
138.274708	-0.117496
138.282708	-0.618305
138.290708	0.494400
138.298708	0.444960
138.306708	-0.074465
138.314708	0.321360
138.322708	-0.216681
138.330708	0.519120
138.338708	-0.216681
138.346708	0.173040
138.354708	0.036927
138.362708	0.253304
138.370708	-0.148625
138.378708	0.117191
138.386708	-0.061953
138.394708	0.043031
138.402708	-0.068056
138.410708	-0.136112
138.418708	0.265816
138.426708	0.036927
138.434708	-0.123905
138.442708	0.092471
138.450708	0.061647
138.458708	-0.142216
138.466708	0.389416
138.474708	0.426344
138.482708	0.352184
138.490708	-0.055849
138.498708	-0.105289
138.506708	0.024720
138.514708	0.043031
138.522708	0.339976
138.530708	0.395520
138.538708	-0.222785
138.546708	-0.340281
138.554708	-0.494705
138.562708	0.642720
138.570708	0.624409
138.578708	-0.389721
138.586708	0.432752
138.594708	0.475784
138.602708	0.234687
138.610708	-0.154729
138.618708	0.173040
138.626708	0.271920
138.634708	0.024720
138.642708	-0.309152
138.650708	0.401624
138.658708	0.234687
138.666708	-0.234992
138.674708	0.104984
138.682708	0.173040
138.690708	0.370800
138.698708	-0.049745
138.706708	0.000000
138.714708	0.080264
138.722708	0.290536
138.730708	0.018311
138.738708	0.055544
138.746708	-0.247505
138.754708	0.735496
138.762708	0.148320
138.770708	-0.272225
138.778708	0.315256
138.786708	0.203864
138.794708	-0.507218
138.802708	0.129704
138.810708	0.253304
138.818708	-0.352489
138.826708	-0.383618
138.834708	0.432752
138.842708	0.148320
138.850708	-0.086673
138.858708	0.816065
138.866708	-0.408338
138.874708	0.222480
138.882708	0.475784
138.890708	-0.099185
138.898708	-0.259713
138.906708	0.290536
138.914708	0.055544
138.922708	-0.049745
138.930708	-0.130009
138.938708	0.216376
138.946708	0.327464
138.954708	-0.321665
138.962708	0.426344
138.970708	-0.080569
138.978708	0.123600
138.986708	0.414136
138.994708	0.104984
139.002708	-0.185553
139.010708	0.228584
139.018708	-0.253609
139.026708	0.488296
139.034708	0.080264
139.042708	-0.092776
139.050708	0.902432
139.058708	-0.599994
139.066708	-0.012513
139.074708	0.123600
139.082708	0.061647
139.090708	0.389416
139.098708	-0.513321
139.106708	0.173040
139.114708	0.574969
139.122708	0.074160
139.130708	0.945769
139.138708	0.469680
139.146708	-0.253609
139.154708	-0.130009
139.162708	0.346080
139.170708	0.123600
139.178708	0.024720
139.186708	-0.538041
139.194708	0.308847
139.202708	0.074160
139.210708	0.179144
139.218708	0.086367
139.226708	0.253304
139.234708	-0.031129
139.242708	0.166631
139.250708	0.234687
139.258708	0.290536
139.266708	-0.358898
139.274708	0.024720
139.282708	0.302744
139.290708	0.191656
139.298708	0.043031
139.306708	-0.179449
139.314708	-0.130009
139.322708	0.376904
139.330708	-0.092776
139.338708	0.160527
139.346708	-0.043336
139.354708	0.092471
139.362708	0.543840
139.370708	0.222480
139.378708	0.228584
139.386708	-0.457778
139.394708	-0.086673
139.402708	0.092471
139.410708	0.611896
139.418708	0.166631
139.426708	0.327464
139.434708	0.630512
139.442708	0.568560
139.450708	0.339976
139.458708	-0.581378
139.466708	0.216376
139.474708	0.092471
139.482708	0.556352
139.490708	0.067751
139.498708	-0.018616
139.506708	0.092471
139.514708	0.074160
139.522708	0.030824
139.530708	0.414136
139.538708	-0.228889
139.546708	0.000000
139.554708	0.166631
139.562707	0.179144
139.570707	-0.025025
139.578708	0.414136
139.586707	-0.365001
139.594707	-0.259713
139.602708	0.543840
139.610707	0.271920
139.618707	0.123600
139.626708	-0.439161
139.634707	0.865505
139.642708	-0.290841
139.650708	-0.043336
139.658707	-0.408338
139.666708	0.265816
139.674708	0.370800
139.682707	0.036927
139.690708	-0.290841
139.698708	0.315256
139.706707	0.550249
139.714708	-0.674154
139.722708	0.395520
139.730707	-0.426649
139.738708	0.834376
139.746708	-0.587481
139.754707	0.414136
139.762708	-0.043336
139.770707	-0.538041
139.778707	0.482192
139.786708	-0.346385
139.794707	0.315256
139.802707	0.104984
139.810708	-0.636921
139.818707	-0.185553
139.826707	0.890225
139.834708	0.135807
139.842707	0.339976
139.850707	0.797449
139.858708	0.649129
139.866707	0.408032
139.874707	0.655232
139.882708	0.970488
139.890707	-0.241401
139.898708	-0.179449
139.906708	-0.086673
139.914707	-0.142216
139.922707	0.086367
139.930707	-0.327769
139.938707	-0.148625
139.946707	0.018311
139.954707	0.500503
139.962707	0.278024
139.970707	0.228584
139.978707	-0.049745
139.986707	0.556352
139.994707	0.513016
140.002707	-1.304666
140.010707	0.123600
140.018707	0.358592
140.026707	0.457472
140.034707	-0.290841
140.042707	-0.309152
140.050707	0.469680
140.058707	0.414136
140.066707	0.185247
140.074707	-0.142216
140.082707	0.061647
140.090707	-0.049745
140.098707	0.104984
140.106707	0.117191
140.114707	0.383313
140.122707	-0.154729
140.130707	0.030824
140.138707	0.395520
140.146707	0.228584
140.154707	0.296640
140.162707	0.067751
140.170707	-0.259713
140.178707	0.556352
140.186707	0.160527
140.194707	-0.278329
140.202707	-0.290841
140.210707	0.228584
140.218707	0.432752
140.226707	0.321360
140.234707	-0.055849
140.242707	0.222480
140.250707	-0.117496
140.258707	0.012207
140.266707	0.513016
140.274707	0.061647
140.282707	-0.043336
140.290707	-0.142216
140.298707	0.197760
140.306707	0.438856
140.314707	-0.018616
140.322707	0.006104
140.330707	-0.055849
140.338707	0.061647
140.346707	0.135807
140.354707	0.043031
140.362707	0.092471
140.370707	0.209967
140.378707	-0.006409
140.386707	0.036927
140.394707	0.228584
140.402707	-0.074465
140.410707	0.166631
140.418707	0.092471
140.426707	0.463576
140.434707	-0.068056
140.442707	-0.191961
140.450707	0.426344
140.458707	0.457472
140.466707	-0.105289
140.474707	-0.636921
140.482707	0.543840
140.490707	0.111087
140.498707	-0.185553
140.506707	-0.426649
140.514707	0.012207
140.522707	0.018311
140.530707	0.061647
140.538707	0.278024
140.546707	0.012207
140.554707	-0.025025
140.562707	-0.321665
140.570707	0.444960
140.578707	0.049440
140.586707	-0.142216
140.594707	-0.117496
140.602707	0.074160
140.610707	0.117191
140.618707	0.284127
140.626707	-0.086673
140.634707	0.358592
140.642707	0.067751
140.650707	0.148320
140.658707	-0.006409
140.666707	0.012207
140.674707	0.185247
140.682707	0.148320
140.690707	-0.191961
140.698707	0.055544
140.706707	-0.037233
140.714707	0.092471
140.722707	-0.012513
140.730707	0.457472
140.738707	0.265816
140.746707	0.296640
140.754707	0.302744
140.762707	0.006104
140.770707	-0.055849
140.778707	0.049440
140.786707	0.049440
140.794707	-0.365001
140.802707	0.370800
140.810707	-0.049745
140.818707	0.179144
140.826707	0.203864
140.834707	0.241096
140.842707	-0.117496
140.850707	-0.111393
140.858707	-0.309152
140.866707	0.395520
140.874707	0.265816
140.882707	0.074160
140.890707	-0.105289
140.898707	0.321360
140.906707	0.308847
140.914707	-0.123905
140.922707	-0.099185
140.930707	0.203864
140.938707	0.098880
140.946707	0.278024
140.954707	0.061647
140.962707	0.185247
140.970707	0.098880
140.978707	-0.234992
140.986707	0.104984
140.994707	0.741905
141.002707	-0.123905
141.010707	0.234687
141.018707	-0.043336
141.026707	0.531632
141.034707	0.519120
141.042707	-0.284432
141.050707	0.766625
141.058707	-0.531938
141.066707	-0.433058
141.074707	0.723289
141.082707	0.080264
141.090707	0.129704
141.098707	-0.241401
141.106707	-0.272225
141.114707	0.457472
141.122707	0.135807
141.130707	-0.086673
141.138707	0.444960
141.146707	-0.006409
141.154707	0.203864
141.162707	0.135807
141.170707	-0.160832
141.178707	0.673849
141.186707	-0.080569
141.194707	-0.210273
141.202707	0.327464
141.210707	0.166631
141.218707	0.401624
141.226707	-0.068056
141.234707	0.043031
141.242707	0.278024
141.250707	-0.092776
141.258707	0.271920
141.266707	-0.092776
141.274707	0.148320
141.282707	0.710776
141.290707	0.191656
141.298707	0.154424
141.306707	0.098880
141.314707	0.117191
141.322707	0.043031
141.330707	-0.080569
141.338707	0.080264
141.346707	0.043031
141.354707	-0.389721
141.362707	0.352184
141.370707	0.104984
141.378707	0.562456
141.386707	0.117191
141.394707	-0.321665
141.402707	0.278024
141.410707	0.259407
141.418707	0.043031
141.426707	0.271920
141.434707	-0.080569
141.442707	0.104984
141.450707	0.346080
141.458707	-0.086673
141.466707	0.346080
141.474707	-0.031129
141.482707	0.166631
141.490707	0.692160
141.498707	-0.043336
141.506707	0.333567
141.514707	0.228584
141.522707	0.315256
141.530707	-0.179449
141.538707	-0.902737
141.546707	0.581072
141.554707	0.383313
141.562707	-0.204169
141.570707	0.692160
141.578707	-0.185553
141.586707	0.444960
141.594707	0.061647
141.602707	-0.055849
141.610707	-0.290841
141.618707	-0.191961
141.626707	-0.191961
141.634707	0.717185
141.642707	-0.401929
141.650707	0.191656
141.658707	-0.086673
141.666707	-0.433058
141.674707	0.581072
141.682707	-0.031129
141.690707	-0.179449
141.698707	0.024720
141.706707	0.061647
141.714707	0.234687
141.722707	0.513016
141.730707	-0.371105
141.738707	0.482192
141.746707	-0.086673
141.754707	0.135807
141.762707	0.482192
141.770707	-0.148625
141.778707	0.154424
141.786707	0.111087
141.794707	-0.099185
141.802707	0.840785
141.810707	-0.278329
141.818707	-0.210273
141.826707	0.241096
141.834707	0.383313
141.842707	0.148320
141.850707	0.117191
141.858707	0.117191
141.866707	0.519120
141.874707	0.148320
141.882707	0.030824
141.890707	0.352184
141.898707	-0.185553
141.906707	0.222480
141.914707	0.030824
141.922707	0.352184
141.930707	0.080264
141.938707	-0.420545
141.946707	0.475784
141.954707	0.166631
141.962707	0.092471
141.970707	0.265816
141.978707	0.061647
141.986707	0.253304
141.994707	1.131321
142.002707	-0.909146
142.010707	0.234687
142.018707	0.067751
142.026707	0.729392
142.034707	0.315256
142.042707	-0.469985
142.050707	0.308847
142.058707	0.154424
142.066707	0.364696
142.074707	0.574969
142.082707	0.006104
142.090707	-0.346385
142.098707	0.271920
142.106707	0.482192
142.114707	0.401624
142.122707	0.203864
142.130707	-0.309152
142.138707	0.741905
142.146707	0.290536
142.154707	-0.117496
142.162707	0.209967
142.170707	-0.025025
142.178707	0.500503
142.186707	0.018311
142.194707	0.135807
142.202707	0.513016
142.210707	0.111087
142.218707	0.055544
142.226707	0.074160
142.234707	-0.099185
142.242707	0.024720
142.250707	-0.068056
142.258707	0.679952
142.266707	0.766625
142.274707	0.173040
142.282707	0.729392
142.290707	0.958281
142.298707	-0.389721
142.306707	-0.340281
142.314707	-0.469985
142.322707	-0.822474
142.330707	0.179144
142.338707	0.463576
142.346707	0.809656
142.354707	-0.562761
142.362707	0.432752
142.370707	0.525224
142.378707	-0.018616
142.386707	-0.148625
142.394707	0.000000
142.402707	0.358592
142.410707	0.104984
142.418707	-0.018616
142.426707	0.141911
142.434707	0.636616
142.442707	-0.371105
142.450707	0.086367
142.458707	-0.321665
142.466707	0.642720
142.474707	0.222480
142.482707	-0.228889
142.490707	0.426344
142.498707	0.506912
142.506707	0.166631
142.514707	-0.086673
142.522707	0.166631
142.530707	0.469680
142.538707	-0.105289
142.546707	-0.185553
142.554707	0.308847
142.562707	0.148320
142.570707	-0.080569
142.578707	0.216376
142.586707	0.049440
142.594707	0.179144
142.602707	0.166631
142.610707	0.203864
142.618707	0.346080
142.626707	-0.173345
142.634707	0.043031
142.642707	0.321360
142.650707	0.432752
142.658707	0.358592
142.666707	-0.383618
142.674707	-0.550554
142.682707	0.581072
142.690707	0.018311
142.698707	0.006104
142.706707	0.395520
142.714707	-0.253609
142.722707	0.154424
142.730707	0.352184
142.738707	-0.136112
142.746707	0.197760
142.754707	-0.531938
142.762707	-0.068056
142.770707	0.469680
142.778707	-0.074465
142.786707	-0.166936
142.794707	0.160527
142.802707	0.587176
142.810707	0.055544
142.818707	0.055544
142.826707	0.209967
142.834707	0.333567
142.842707	-0.012513
142.850707	0.030824
142.858707	0.074160
142.866707	0.556352
142.874707	0.030824
142.882707	0.036927
142.890707	0.927152
142.898707	0.265816
142.906707	0.259407
142.914707	-0.457778
142.922707	0.364696
142.930707	-0.191961
142.938707	-0.568865
142.946707	0.550249
142.954707	0.308847
142.962707	-0.025025
142.970707	0.401624
142.978707	0.012207
142.986707	0.389416
142.994707	0.018311
143.002707	-0.420545
143.010707	0.444960
143.018707	-0.012513
143.026707	0.166631
143.034707	0.766625
143.042707	-0.130009
143.050707	0.550249
143.058707	-0.327769
143.066707	-0.266121
143.074707	0.908841
143.082707	-0.296945
143.090707	0.209967
143.098707	0.247200
143.106707	-0.303049
143.114707	0.605792
143.122707	-0.191961
143.130707	0.339976
143.138707	0.568560
143.146707	-0.185553
143.154707	0.123600
143.162707	1.069368
143.170707	-0.958586
143.178707	0.748009
143.186707	-1.014130
143.194707	0.784936
143.202707	0.816065
143.210707	-1.026337
143.218707	0.655232
143.226707	-0.031129
143.234707	-0.457778
143.242707	0.543840
143.250707	0.611896
143.258707	-0.216681
143.266707	0.271920
143.274707	0.877712
143.282707	0.667440
143.290707	-0.439161
143.298707	0.339976
143.306707	0.803552
143.314707	-0.296945
143.322707	0.185247
143.330707	0.259407
143.338707	-0.061953
143.346707	0.500503
143.354707	-0.315561
143.362707	0.352184
143.370707	0.012207
143.378707	-0.154729
143.386707	0.173040
143.394707	0.649129
143.402707	-0.247505
143.410707	0.000000
143.418707	0.241096
143.426707	0.006104
143.434707	0.179144
143.442707	0.339976
143.450707	0.315256
143.458707	-0.420545
143.466707	0.259407
143.474707	0.222480
143.482707	-0.012513
143.490707	-0.303049
143.498707	0.444960
143.506707	0.259407
143.514707	0.284127
143.522707	-0.327769
143.530707	0.364696
143.538707	0.179144
143.546707	-0.160832
143.554707	-0.061953
143.562707	-0.043336
143.570707	0.376904
143.578707	0.135807
143.586707	-0.092776
143.594707	0.030824
143.602707	0.241096
143.610707	0.061647
143.618707	0.420240
143.626707	0.030824
143.634707	-0.148625
143.642707	0.234687
143.650707	-0.055849
143.658707	0.253304
143.666707	0.012207
143.674707	-0.166936
143.682707	0.420240
143.690707	0.104984
143.698707	0.432752
143.706707	0.432752
143.714707	-0.290841
143.722707	0.556352
143.730707	0.234687
143.738707	-0.204169
143.746707	0.475784
143.754707	-0.092776
143.762707	0.463576
143.770707	-0.025025
143.778707	0.000000
143.786707	0.890225
143.794707	-0.160832
143.802707	-0.099185
143.810707	0.463576
143.818707	-0.037233
143.826707	0.241096
143.834707	0.135807
143.842707	0.074160
143.850707	0.568560
143.858707	-0.278329
143.866707	0.160527
143.874707	0.531632
143.882707	-0.123905
143.890707	0.426344
143.898707	0.049440
143.906707	-0.049745
143.914707	0.655232
143.922707	-0.031129
143.930707	0.024720
143.938707	0.024720
143.946707	-0.012513
143.954707	0.302744
143.962707	0.321360
143.970707	0.074160
143.978707	-0.352489
143.986707	0.209967
143.994707	1.248817
144.002707	-0.166936
144.010707	-0.191961
144.018707	-0.414441
144.026707	1.261025
144.034707	-0.433058
144.042707	-0.037233
144.050707	-0.086673
144.058707	0.173040
144.066707	-0.018616
144.074707	0.432752
144.082707	0.265816
144.090707	-0.198065
144.098707	0.024720
144.106707	0.179144
144.114707	0.308847
144.122707	0.080264
144.130707	0.154424
144.138707	-0.092776
144.146707	0.191656
144.154707	0.284127
144.162707	0.117191
144.170707	0.630512
144.178707	0.302744
144.186707	0.649129
144.194707	-0.198065
144.202707	0.828272
144.210707	-0.958586
144.218707	0.006104
144.226707	1.063265
144.234707	-0.371105
144.242707	-0.228889
144.250707	-1.014130
144.258707	0.315256
144.266707	0.970488
144.274707	0.686056
144.282707	0.686056
144.290707	0.438856
144.298707	1.143529
144.306707	0.457472
144.314707	0.055544
144.322707	0.550249
144.330707	0.383313
144.338707	-0.828577
144.346707	0.346080
144.354707	0.315256
144.362707	-0.012513
144.370707	0.222480
144.378707	0.185247
144.386707	-0.018616
144.394707	0.160527
144.402707	0.395520
144.410707	0.482192
144.418707	-0.018616
144.426707	0.141911
144.434707	0.383313
144.442707	-0.086673
144.450707	0.760216
144.458707	0.414136
144.466707	-0.333873
144.474707	0.636616
144.482707	0.284127
144.490707	-0.612201
144.498707	0.024720
144.506707	0.098880
144.514707	0.061647
144.522707	0.401624
144.530707	-0.210273
144.538707	0.500503
144.546707	0.346080
144.554707	0.067751
144.562707	0.080264
144.570707	0.383313
144.578707	0.599689
144.586707	-0.383618
144.594707	-0.612201
144.602707	0.655232
144.610707	0.401624
144.618707	-0.494705
144.626707	0.036927
144.634707	0.420240
144.642707	0.333567
144.650707	-0.130009
144.658707	-0.049745
144.666707	0.735496
144.674707	0.055544
144.682707	-0.395825
144.690707	0.006104
144.698707	0.482192
144.706707	0.049440
144.714707	0.018311
144.722707	0.111087
144.730707	0.296640
144.738707	0.234687
144.746707	-0.025025
144.754707	0.086367
144.762707	0.104984
144.770707	0.315256
144.778707	0.080264
144.786707	0.500503
144.794707	-0.809961
144.802707	-0.105289
144.810707	0.160527
144.818707	0.741905
144.826707	0.259407
144.834707	-0.426649
144.842707	0.531632
144.850707	0.123600
144.858707	0.241096
144.866707	0.006104
144.874707	-0.092776
144.882707	0.278024
144.890707	0.104984
144.898707	-0.018616
144.906707	0.426344
144.914707	-0.191961
144.922707	-0.259713
144.930707	0.587176
144.938707	0.216376
144.946707	0.080264
144.954707	0.043031
144.962707	-0.123905
144.970707	0.463576
144.978707	0.166631
144.986707	-0.136112
144.994707	0.327464
145.002707	0.098880
145.010707	0.123600
145.018707	-0.179449
145.026707	0.024720
145.034707	0.686056
145.042707	0.160527
145.050707	0.389416
145.058707	0.649129
145.066707	-0.210273
145.074707	0.556352
145.082707	-0.482498
145.090707	0.463576
145.098707	-0.018616
145.106707	-0.482498
145.114707	0.209967
145.122707	0.339976
145.130707	0.574969
145.138707	0.067751
145.146707	-0.173345
145.154707	0.278024
145.162707	0.692160
145.170707	-0.266121
145.178707	0.209967
145.186707	0.191656
145.194707	0.086367
145.202707	0.160527
145.210707	-0.241401
145.218707	0.179144
145.226707	0.531632
145.234707	-0.154729
145.242707	0.030824
145.250707	-0.130009
145.258707	0.030824
145.266707	0.284127
145.274707	0.173040
145.282707	0.395520
145.290707	0.191656
145.298707	0.111087
145.306707	-0.086673
145.314707	0.327464
145.322707	-0.198065
145.330707	0.216376
145.338707	0.074160
145.346707	0.117191
145.354707	0.383313
145.362707	-0.333873
145.370707	0.649129
145.378707	-0.352489
145.386707	-0.099185
145.394707	0.408032
145.402707	0.123600
145.410707	0.519120
145.418707	-0.179449
145.426707	-0.099185
145.434707	0.451064
145.442707	-0.105289
145.450707	0.036927
145.458707	0.383313
145.466707	-0.025025
145.474707	0.043031
145.482707	0.123600
145.490707	0.265816
145.498707	0.630512
145.506707	-0.451369
145.514707	0.179144
145.522707	0.370800
145.530707	-0.333873
145.538707	0.123600
145.546707	0.333567
145.554707	0.055544
145.562707	0.191656
145.570707	-0.433058
145.578707	0.228584
145.586707	-0.025025
145.594707	-0.018616
145.602707	0.352184
145.610707	-0.055849
145.618707	0.302744
145.626707	-0.272225
145.634707	0.067751
145.642707	0.228584
145.650707	0.148320
145.658707	-0.080569
145.666707	0.513016
145.674707	0.241096
145.682707	-0.513321
145.690707	0.259407
145.698707	0.104984
145.706707	-0.234992
145.714707	-0.166936
145.722707	0.228584
145.730707	0.185247
145.738707	-0.117496
145.746707	0.216376
145.754707	0.383313
145.762707	-0.037233
145.770707	0.166631
145.778707	0.129704
145.786707	0.209967
145.794707	0.166631
145.802707	0.160527
145.810707	-0.025025
145.818707	0.321360
145.826707	0.160527
145.834707	0.086367
145.842707	0.123600
145.850707	0.197760
145.858707	0.376904
145.866707	-0.092776
145.874707	-0.012513
145.882707	0.463576
145.890707	0.247200
145.898707	-0.674154
145.906707	0.012207
145.914707	0.018311
145.922707	0.296640
145.930707	0.376904
145.938707	0.061647
145.946707	0.432752
145.954707	-0.204169
145.962707	0.074160
145.970707	0.061647
145.978707	0.074160
145.986707	-0.142216
145.994707	1.106601
146.002707	-0.550554
146.010707	0.129704
146.018707	0.265816
146.026707	0.241096
146.034707	0.092471
146.042707	-0.439161
146.050707	0.191656
146.058707	0.438856
146.066707	0.457472
146.074707	0.191656
146.082707	0.247200
146.090707	-0.136112
146.098707	0.383313
146.106707	-0.092776
146.114707	0.271920
146.122707	0.265816
146.130707	-0.105289
146.138707	0.259407
146.146707	0.111087
146.154707	0.655232
146.162707	0.370800
146.170707	-0.204169
146.178707	0.284127
146.186707	0.284127
146.194707	-0.550554
146.202707	0.438856
146.210707	0.333567
146.218707	-0.142216
146.226707	0.513016
146.234707	0.024720
146.242707	0.111087
146.250707	0.173040
146.258707	0.036927
146.266707	-0.105289
146.274707	0.185247
146.282707	0.209967
146.290707	0.216376
146.298707	0.160527
146.306707	-0.049745
146.314707	0.228584
146.322707	0.352184
146.330707	0.339976
146.338707	-0.173345
146.346707	-0.284432
146.354707	0.308847
146.362707	0.308847
146.370707	0.123600
146.378707	-0.148625
146.386707	0.241096
146.394707	0.463576
146.402707	0.117191
146.410707	-0.025025
146.418707	-0.154729
146.426707	0.012207
146.434707	0.203864
146.442707	0.426344
146.450707	0.197760
146.458707	-0.086673
146.466707	0.463576
146.474707	0.259407
146.482707	0.278024
146.490707	0.191656
146.498707	-0.086673
146.506707	0.191656
146.514707	-0.025025
146.522707	0.271920
146.530707	-0.068056
146.538707	-0.049745
146.546707	-0.234992
146.554707	0.228584
146.562707	-0.037233
146.570707	-0.358898
146.578707	-0.025025
146.586707	0.049440
146.594707	1.156041
146.602707	0.741905
146.610707	0.024720
146.618707	-0.525529
146.626707	-0.333873
146.634707	0.401624
146.642707	0.222480
146.650707	-0.395825
146.658707	0.012207
146.666707	0.098880
146.674707	0.488296
146.682707	-0.735801
146.690707	0.154424
146.698707	1.026032
146.706707	0.185247
146.714707	-0.463881
146.722707	0.488296
146.730707	0.791345
146.738707	0.420240
146.746707	-0.166936
146.754707	-0.259713
146.762707	0.500503
146.770707	-0.043336
146.778707	-0.290841
146.786707	0.346080
146.794707	0.185247
146.802707	0.061647
146.810707	-0.241401
146.818707	0.179144
146.826707	0.642720
146.834707	-0.025025
146.842707	-0.352489
146.850707	0.216376
146.858707	0.463576
146.866707	0.154424
146.874707	-0.055849
146.882707	0.098880
146.890707	0.271920
146.898707	0.234687
146.906707	-0.037233
146.914707	0.482192
146.922707	-0.439161
146.930707	0.117191
146.938707	0.463576
146.946707	0.296640
146.954707	-0.086673
146.962707	0.278024
146.970707	-0.142216
146.978707	0.414136
146.986707	0.234687
146.994707	0.259407
147.002707	-0.327769
147.010707	-0.198065
147.018707	0.074160
147.026707	0.426344
147.034707	0.166631
147.042707	0.018311
147.050707	0.408032
147.058707	0.141911
147.066707	-0.352489
147.074707	0.185247
147.082707	0.216376
147.090707	0.265816
147.098707	-0.105289
147.106707	0.080264
147.114707	0.148320
147.122707	0.135807
147.130707	0.636616
147.138707	0.012207
147.146707	0.104984
147.154707	0.308847
147.162707	0.408032
147.170707	0.253304
147.178707	0.117191
147.186707	0.055544
147.194707	-0.204169
147.202707	-0.006409
147.210707	0.117191
147.218707	0.216376
147.226707	-0.414441
147.234707	-0.278329
147.242707	0.432752
147.250707	0.451064
147.258707	-0.315561
147.266707	0.104984
147.274707	-0.018616
147.282707	0.271920
147.290707	0.241096
147.298707	0.074160
147.306707	0.148320
147.314707	-0.025025
147.322707	-0.234992
147.330707	0.500503
147.338707	0.000000
147.346707	0.098880
147.354707	0.395520
147.362707	-0.061953
147.370707	0.438856
147.378707	0.098880
147.386707	-0.247505
147.394707	0.389416
147.402707	-0.117496
147.410707	-0.130009
147.418707	0.315256
147.426707	0.074160
147.434707	0.241096
147.442707	-0.031129
147.450707	-0.166936
147.458707	0.383313
147.466707	0.129704
147.474707	0.080264
147.482707	0.550249
147.490707	0.049440
147.498707	-0.346385
147.506707	0.074160
147.514707	0.655232
147.522707	0.259407
147.530707	-0.247505
147.538707	0.432752
147.546707	-0.204169
147.554707	0.346080
147.562707	0.302744
147.570707	-0.160832
147.578707	0.086367
147.586707	-0.080569
147.594707	0.339976
147.602707	0.717185
147.610707	-0.476089
147.618707	0.426344
147.626707	0.080264
147.634707	0.104984
147.642707	-0.315561
147.650707	0.247200
147.658707	0.247200
147.666707	-0.890530
147.674707	0.741905
147.682707	1.292154
147.690707	-0.303049
147.698707	-0.173345
147.706707	0.444960
147.714707	0.154424
147.722707	-0.160832
147.730707	0.179144
147.738707	-0.179449
147.746707	-0.216681
147.754707	0.698569
147.762707	0.061647
147.770707	0.475784
147.778707	-0.166936
147.786707	0.389416
147.794707	0.043031
147.802707	0.006104
147.810707	0.383313
147.818707	-0.290841
147.826707	0.185247
147.834707	0.296640
147.842707	0.488296
147.850707	-0.055849
147.858707	0.030824
147.866707	0.234687
147.874707	0.451064
147.882707	-0.420545
147.890707	-0.105289
147.898707	0.457472
147.906707	0.278024
147.914707	0.160527
147.922707	0.203864
147.930707	0.265816
147.938707	0.408032
147.946707	0.074160
147.954707	0.080264
