Tempo (us) 	 Tensione (mv)
144.786747	-0.717490
144.794747	0.061647
144.802747	0.024720
144.810747	0.173040
144.818747	0.141911
144.826747	0.135807
144.834747	0.506912
144.842747	-0.037233
144.850747	-0.210273
144.858747	0.506912
144.866747	-0.012513
144.874747	-0.173345
144.882747	0.173040
144.890747	-0.160832
144.898747	0.432752
144.906747	1.261025
144.914747	-0.117496
144.922747	0.321360
144.930747	-1.076083
144.938747	0.469680
144.946747	-0.463881
144.954747	-0.092776
144.962747	0.618000
144.970747	-0.210273
144.978747	0.624409
144.986747	0.432752
144.994747	0.358592
145.002747	0.166631
145.010747	-0.352489
145.018747	-0.581378
145.026747	0.630512
145.034747	0.104984
145.042747	-0.272225
145.050747	0.630512
145.058747	-0.420545
145.066747	0.488296
145.074747	0.605792
145.082747	-0.043336
145.090747	0.692160
145.098747	-0.469985
145.106747	0.012207
145.114747	0.265816
145.122747	-0.043336
145.130747	0.123600
145.138747	-0.117496
145.146747	-0.055849
145.154747	0.160527
145.162747	-0.179449
145.170747	0.117191
145.178747	0.074160
145.186747	0.346080
145.194747	0.179144
145.202747	0.414136
145.210747	0.364696
145.218747	0.216376
145.226747	-0.488601
145.234747	0.012207
145.242747	0.346080
145.250747	-0.210273
145.258747	-0.130009
145.266747	0.024720
145.274747	0.531632
145.282747	0.315256
145.290747	-0.469985
145.298747	0.389416
145.306747	0.129704
145.314747	0.160527
145.322747	0.067751
145.330747	0.067751
145.338747	0.074160
145.346747	0.209967
145.354747	0.135807
145.362747	0.259407
145.370747	0.166631
145.378747	-0.086673
145.386747	0.098880
145.394747	0.024720
145.402747	0.302744
145.410747	-0.136112
145.418747	-0.068056
145.426747	0.173040
145.434747	0.451064
145.442747	-0.099185
145.450747	-0.018616
145.458747	0.030824
145.466747	0.574969
145.474747	0.247200
145.482747	0.086367
145.490747	0.117191
145.498747	0.036927
145.506747	0.098880
145.514747	-0.315561
145.522747	0.000000
145.530747	-0.037233
145.538747	0.123600
145.546747	-0.068056
145.554747	0.426344
145.562747	0.036927
145.570747	-0.006409
145.578747	0.117191
145.586747	0.475784
145.594747	0.308847
145.602747	-0.117496
145.610747	0.030824
145.618747	0.302744
145.626747	0.043031
145.634747	0.166631
145.642747	0.160527
145.650747	0.185247
145.658747	0.241096
145.666747	0.036927
145.674747	0.290536
145.682747	-0.031129
145.690747	-0.451369
145.698747	0.018311
145.706747	0.302744
145.714747	0.197760
145.722747	-0.878018
145.730747	-0.154729
145.738747	0.383313
145.746747	0.828272
145.754747	0.173040
145.762747	-0.142216
145.770747	0.698569
145.778747	-0.031129
145.786747	0.024720
145.794747	-0.358898
145.802747	0.148320
145.810747	0.104984
145.818747	0.185247
145.826747	0.284127
145.834747	0.333567
145.842747	0.055544
145.850747	-0.371105
145.858747	0.259407
145.866747	0.086367
145.874747	0.432752
145.882747	0.036927
145.890747	0.278024
145.898747	0.438856
145.906747	0.271920
145.914747	-0.160832
145.922747	0.098880
145.930747	0.376904
145.938747	0.092471
145.946747	0.339976
145.954747	-0.025025
145.962747	0.129704
145.970747	0.284127
145.978747	-0.099185
145.986747	0.321360
145.994747	0.772729
146.002747	-0.698874
146.010747	0.203864
146.018747	-0.117496
146.026747	0.241096
146.034747	0.649129
146.042747	-0.365001
146.050747	0.914945
146.058747	0.061647
146.066747	-0.185553
146.074747	0.475784
146.082747	0.160527
146.090747	-0.006409
146.098747	0.581072
146.106747	-0.160832
146.114747	0.463576
146.122747	0.556352
146.130747	-0.234992
146.138747	0.624409
146.146747	-0.018616
146.154747	0.135807
146.162747	0.321360
146.170747	-0.105289
146.178747	0.265816
146.186747	-0.148625
146.194747	-0.061953
146.202747	0.191656
146.210747	0.185247
146.218747	0.308847
146.226747	-0.037233
146.234747	-0.191961
146.242747	0.444960
146.250747	0.376904
146.258747	0.500503
146.266747	-0.253609
146.274747	0.154424
146.282747	0.358592
146.290747	-0.031129
146.298747	-0.074465
146.306747	-0.185553
146.314747	0.636616
146.322747	-0.234992
146.330747	0.321360
146.338747	0.475784
146.346747	0.036927
146.354747	-0.309152
146.362747	0.123600
146.370747	0.587176
146.378747	0.500503
146.386747	0.234687
146.394747	-0.327769
146.402747	0.247200
146.410747	-0.154729
146.418747	0.012207
146.426747	0.945769
146.434747	-0.259713
146.442747	0.148320
146.450747	-0.395825
146.458747	-0.092776
146.466747	0.339976
146.474747	0.117191
146.482747	0.265816
146.490747	-0.266121
146.498747	-0.043336
146.506747	0.278024
146.514747	0.444960
146.522747	0.160527
146.530747	-0.061953
146.538747	-1.125523
146.546747	0.914945
146.554747	0.494400
146.562747	0.271920
146.570747	-0.130009
146.578747	-0.346385
146.586747	0.618000
146.594747	-0.068056
146.602747	0.197760
146.610747	-0.272225
146.618747	-0.241401
146.626747	-0.420545
146.634747	0.877712
146.642747	0.401624
146.650747	-0.031129
146.658747	-0.086673
146.666747	0.160527
146.674747	0.735496
146.682747	-0.049745
146.690747	-0.117496
146.698747	0.537736
146.706747	0.030824
146.714747	0.234687
146.722747	0.024720
146.730747	-0.037233
146.738747	0.457472
146.746747	-0.049745
146.754747	0.104984
146.762747	0.451064
146.770747	-0.204169
146.778747	0.098880
146.786747	0.104984
146.794747	0.296640
146.802747	0.840785
146.810747	-0.278329
146.818747	-0.068056
146.826747	-0.142216
146.834747	0.370800
146.842747	-0.216681
146.850747	-0.173345
146.858747	0.370800
146.866747	0.173040
146.874747	0.111087
146.882747	0.222480
146.890747	0.315256
146.898747	-0.043336
146.906747	0.259407
146.914747	-0.105289
146.922747	0.141911
146.930747	0.500503
146.938747	-0.185553
146.946747	0.352184
146.954747	0.228584
146.962747	0.531632
146.970747	-0.061953
146.978747	0.241096
146.986747	0.531632
146.994747	0.506912
147.002747	-0.494705
147.010747	0.179144
147.018747	-0.179449
147.026747	0.333567
147.034747	0.636616
147.042747	-0.185553
147.050747	0.581072
147.058747	-0.018616
147.066747	-0.451369
147.074747	0.766625
147.082747	-0.006409
147.090747	0.327464
147.098747	0.173040
147.106747	-0.593585
147.114747	0.890225
147.122747	-0.420545
147.130747	0.717185
147.138747	0.482192
147.146747	-0.655537
147.154747	0.327464
147.162747	0.098880
147.170747	0.284127
147.178747	0.525224
147.186747	-0.513321
147.194747	0.086367
147.202747	0.735496
147.210747	-0.216681
147.218747	0.395520
147.226747	0.024720
147.234747	-0.025025
147.242747	0.791345
147.250747	-0.105289
147.258747	0.259407
147.266747	-0.025025
147.274747	-0.111393
147.282747	0.537736
147.290747	0.012207
147.298747	0.253304
147.306747	0.581072
147.314747	-0.173345
147.322747	0.154424
147.330747	0.265816
147.338747	0.080264
147.346747	0.488296
147.354747	0.012207
147.362747	0.426344
147.370747	0.098880
147.378747	0.278024
147.386747	-0.599994
147.394747	0.803552
147.402747	-0.773034
147.410747	0.420240
147.418747	0.265816
147.426747	0.055544
147.434747	0.358592
147.442747	-1.032746
147.450747	0.673849
147.458747	-0.420545
147.466747	-0.859401
147.474747	0.506912
147.482747	0.414136
147.490747	-0.408338
147.498747	0.426344
147.506747	0.574969
147.514747	0.166631
147.522747	-0.012513
147.530747	0.135807
147.538747	0.222480
147.546747	-0.303049
147.554747	0.092471
147.562747	0.364696
147.570747	-0.216681
147.578747	-0.025025
147.586747	0.247200
147.594747	0.247200
147.602747	0.086367
147.610747	-0.445265
147.618747	0.203864
147.626747	0.494400
147.634747	-0.055849
147.642747	0.271920
147.650747	-0.025025
147.658747	-0.086673
147.666747	0.049440
147.674747	0.024720
147.682747	0.043031
147.690747	-0.142216
147.698747	0.024720
147.706747	-0.099185
147.714747	0.284127
147.722747	0.086367
147.730747	-0.185553
147.738747	0.104984
147.746747	0.327464
147.754747	0.179144
147.762747	0.302744
147.770747	-0.469985
147.778747	-0.111393
147.786747	0.587176
147.794747	0.092471
147.802747	0.185247
147.810747	0.080264
147.818747	-0.025025
147.826747	0.611896
147.834747	0.086367
147.842747	0.191656
147.850747	-0.160832
147.858747	-0.074465
147.866747	0.408032
147.874747	0.104984
147.882747	-0.259713
147.890747	0.234687
147.898747	0.098880
147.906747	0.191656
147.914747	0.321360
147.922747	-0.204169
147.930747	0.278024
147.938747	-0.099185
147.946747	0.265816
147.954747	-0.092776
147.962747	0.129704
147.970747	0.074160
147.978747	-0.031129
147.986747	0.036927
147.994747	1.391034
148.002747	-0.358898
148.010747	0.080264
148.018747	-0.086673
148.026747	0.321360
148.034747	-0.025025
148.042747	-0.538041
148.050747	0.531632
148.058747	0.197760
148.066747	-0.123905
148.074747	0.686056
148.082747	0.000000
148.090747	0.024720
148.098747	0.339976
148.106747	0.203864
148.114747	0.333567
148.122747	0.086367
148.130747	-0.247505
148.138747	0.482192
148.146747	0.086367
148.154747	0.117191
148.162747	-0.074465
148.170747	0.395520
148.178747	0.321360
148.186747	-0.191961
148.194747	0.420240
148.202747	-0.025025
148.210747	0.271920
148.218747	-0.006409
148.226747	0.247200
148.234747	0.055544
148.242747	-0.031129
148.250747	0.203864
148.258747	0.482192
148.266747	0.271920
148.274747	-0.043336
148.282747	0.117191
148.290747	0.321360
148.298747	0.444960
148.306747	-0.210273
148.314747	-0.185553
148.322747	0.376904
148.330747	0.166631
148.338747	0.049440
148.346747	0.506912
148.354747	-0.439161
148.362747	0.055544
148.370747	-0.303049
148.378747	0.333567
148.386747	-0.469985
148.394747	-0.136112
148.402747	0.191656
148.410747	-0.816370
148.418747	0.092471
148.426747	0.482192
148.434747	-0.321665
148.442747	0.717185
148.450747	0.624409
148.458747	-0.241401
148.466747	0.049440
148.474747	0.154424
148.482747	-0.457778
148.490747	-0.519425
148.498747	0.574969
148.506747	-0.228889
148.514747	-0.259713
148.522747	0.000000
148.530747	1.106601
148.538747	0.506912
148.546747	-0.259713
148.554747	0.315256
148.562747	0.271920
148.570747	0.364696
148.578747	-0.105289
148.586747	-0.061953
148.594747	0.296640
148.602747	0.296640
148.610747	-0.018616
148.618747	0.141911
148.626747	0.179144
148.634747	0.203864
148.642747	-0.198065
148.650747	-0.049745
148.658747	0.698569
148.666747	0.018311
148.674747	-0.025025
148.682747	0.148320
148.690747	0.420240
148.698747	-0.204169
148.706747	-0.074465
148.714747	-0.204169
148.722747	0.692160
148.730747	-0.439161
148.738747	-0.204169
148.746747	0.395520
148.754747	-0.006409
148.762747	0.482192
148.770747	-0.488601
148.778747	0.006104
148.786747	0.550249
148.794747	-0.043336
148.802747	0.284127
148.810747	0.067751
148.818747	0.129704
148.826747	0.061647
148.834747	0.036927
148.842747	-0.025025
148.850747	0.494400
148.858747	-0.160832
148.866747	0.550249
148.874747	0.074160
148.882747	-0.179449
148.890747	0.173040
148.898747	-0.086673
148.906747	0.055544
148.914747	0.216376
148.922747	-0.068056
148.930747	0.408032
148.938747	0.036927
148.946747	-0.092776
148.954747	0.692160
148.962747	-0.049745
148.970747	0.321360
148.978747	-0.686361
148.986747	0.080264
148.994747	0.166631
149.002747	0.129704
149.010747	0.086367
149.018747	-0.408338
149.026747	0.704672
149.034747	0.290536
149.042747	0.308847
149.050747	-0.333873
149.058747	0.346080
149.066747	-0.061953
149.074747	0.605792
149.082747	0.408032
149.090747	0.302744
149.098747	0.024720
149.106747	0.197760
149.114747	0.315256
149.122747	0.006104
149.130747	0.074160
149.138747	0.141911
149.146747	-0.234992
149.154747	0.346080
149.162747	0.333567
149.170747	0.432752
149.178747	0.006104
149.186747	-0.037233
149.194747	0.036927
149.202747	0.376904
149.210747	0.006104
149.218747	0.469680
149.226747	0.543840
149.234747	0.278024
149.242747	0.772729
149.250747	0.098880
149.258747	0.179144
149.266747	-0.278329
149.274747	0.241096
149.282747	0.259407
149.290747	-0.049745
149.298747	0.228584
149.306747	1.044649
149.314747	0.655232
149.322747	-0.358898
149.330747	-0.389721
149.338747	-0.439161
149.346747	0.902432
149.354747	-0.160832
149.362747	-0.037233
149.370747	0.104984
149.378747	0.241096
149.386747	0.587176
149.394747	0.043031
149.402747	-0.173345
149.410747	0.865505
149.418747	0.500503
149.426747	-0.500809
149.434747	0.228584
149.442747	0.451064
149.450747	0.457472
149.458747	-0.500809
149.466747	-0.210273
149.474747	0.531632
149.482747	0.426344
149.490747	-0.006409
149.498747	-0.105289
149.506747	0.451064
149.514747	0.247200
149.522747	-0.173345
149.530747	-0.061953
149.538747	0.482192
149.546747	-0.080569
149.554747	0.024720
149.562747	0.222480
149.570747	0.420240
149.578747	0.482192
149.586747	-0.340281
149.594747	-0.191961
149.602747	0.408032
149.610747	0.438856
149.618747	0.222480
149.626747	-0.303049
149.634747	0.148320
149.642747	0.531632
149.650747	-0.031129
149.658747	-0.148625
149.666747	0.414136
149.674747	0.117191
149.682747	0.383313
149.690747	-0.092776
149.698747	-0.185553
149.706747	0.209967
149.714747	0.012207
149.722747	0.043031
149.730747	-0.012513
149.738747	-0.166936
149.746747	0.030824
149.754747	0.104984
149.762747	0.525224
149.770747	0.531632
149.778747	-0.012513
149.786747	0.358592
149.794747	0.358592
149.802747	-0.086673
149.810747	0.241096
149.818747	0.259407
149.826747	0.228584
149.834747	-0.173345
149.842747	0.358592
149.850747	0.191656
149.858747	0.209967
149.866747	-0.105289
149.874747	0.185247
149.882747	0.271920
149.890747	-0.049745
149.898747	0.018311
149.906747	0.370800
149.914747	0.259407
149.922747	-0.025025
149.930747	-0.253609
149.938747	0.284127
149.946747	0.444960
149.954747	0.408032
149.962747	-0.080569
149.970747	0.321360
149.978747	0.067751
149.986747	0.228584
149.994747	1.242714
150.002747	-0.445265
150.010747	-0.166936
150.018747	-0.327769
150.026747	0.587176
150.034747	0.420240
150.042747	-0.606098
150.050747	0.284127
150.058747	0.451064
150.066747	0.581072
150.074747	0.506912
150.082747	-0.655537
150.090747	-0.068056
150.098747	0.148320
150.106747	-0.006409
150.114747	0.717185
150.122747	0.104984
150.130747	-0.358898
150.138747	0.401624
150.146747	0.463576
150.154747	0.358592
150.162747	0.006104
150.170747	-0.575274
150.178747	0.568560
150.186747	0.234687
150.194747	-0.086673
150.202747	0.104984
150.210747	-0.043336
150.218747	0.432752
150.226747	0.278024
150.234747	0.012207
150.242747	0.444960
150.250747	0.055544
150.258747	-0.086673
150.266747	0.216376
150.274747	-0.068056
150.282747	0.166631
150.290747	0.043031
150.298747	0.197760
150.306747	0.494400
150.314747	-0.018616
150.322747	-0.253609
150.330747	0.698569
150.338747	0.339976
150.346747	0.222480
150.354747	-0.507218
150.362747	-0.160832
150.370747	0.469680
150.378747	0.135807
150.386747	0.173040
150.394747	-0.117496
150.402747	0.154424
150.410747	0.531632
150.418747	0.284127
150.426747	0.055544
150.434747	0.191656
150.442747	-0.068056
150.450747	0.500503
150.458747	0.463576
150.466747	-0.606098
150.474747	0.321360
150.482747	-0.272225
150.490747	-0.142216
150.498747	0.333567
150.506747	-0.210273
150.514747	-0.068056
150.522747	-0.031129
150.530747	0.315256
150.538747	0.562456
150.546747	-0.031129
150.554747	0.024720
150.562747	0.141911
150.570747	0.049440
150.578747	0.253304
150.586747	-0.142216
150.594747	-0.154729
150.602747	0.519120
150.610747	0.241096
150.618747	0.611896
150.626747	-0.513321
150.634747	-0.117496
150.642747	0.278024
150.650747	-0.055849
150.658747	0.463576
150.666747	-0.371105
150.674747	-0.080569
150.682747	0.383313
150.690747	0.389416
150.698747	0.247200
150.706747	-0.191961
150.714747	-0.296945
150.722747	0.438856
150.730747	0.030824
150.738747	-0.080569
150.746747	0.086367
150.754747	0.141911
150.762747	0.012207
150.770747	0.092471
150.778747	0.055544
150.786747	0.488296
150.794747	-0.333873
150.802747	0.173040
150.810747	0.574969
150.818747	-0.074465
150.826747	-0.025025
150.834747	0.012207
150.842747	0.067751
150.850747	0.475784
150.858747	-0.136112
150.866747	0.012207
150.874747	0.797449
150.882747	0.098880
150.890747	-0.037233
150.898747	-0.513321
150.906747	0.333567
150.914747	0.030824
150.922747	0.352184
150.930747	0.160527
150.938747	-0.105289
150.946747	0.111087
150.954747	0.599689
150.962747	0.500503
150.970747	0.333567
150.978747	-0.346385
150.986747	-0.043336
150.994747	0.463576
151.002747	-0.259713
151.010747	-0.092776
151.018747	-0.587481
151.026747	0.457472
151.034747	0.896329
151.042747	0.135807
151.050747	0.148320
151.058747	-0.142216
151.066747	0.209967
151.074747	0.933561
151.082747	-0.290841
151.090747	0.358592
151.098747	-0.025025
151.106747	-0.228889
151.114747	0.408032
151.122747	0.000000
151.130747	0.111087
151.138747	0.308847
151.146747	-0.500809
151.154747	0.673849
151.162747	0.556352
151.170747	-0.315561
151.178747	0.562456
151.186747	0.080264
151.194747	-0.111393
151.202747	0.296640
151.210747	-0.099185
151.218747	0.197760
151.226747	0.432752
151.234747	-0.061953
151.242747	0.729392
151.250747	0.074160
151.258747	0.166631
151.266747	0.550249
151.274747	0.067751
151.282747	0.228584
151.290747	0.018311
151.298747	-0.043336
151.306747	0.636616
151.314747	0.364696
151.322747	-0.142216
151.330747	0.080264
151.338747	0.160527
151.346747	0.420240
151.354747	-0.080569
151.362747	0.061647
151.370747	0.444960
151.378747	0.173040
151.386747	0.191656
151.394747	0.067751
151.402747	0.043031
151.410747	-0.234992
151.418747	0.154424
151.426747	0.148320
151.434747	0.735496
151.442747	0.086367
151.450747	-0.111393
151.458747	0.346080
151.466747	0.043031
151.474747	0.599689
151.482747	-0.191961
151.490747	-0.358898
151.498747	0.092471
151.506747	-0.173345
151.514747	0.284127
151.522747	-0.198065
151.530747	0.000000
151.538747	0.160527
151.546747	0.463576
151.554747	0.092471
151.562747	-0.166936
151.570747	0.080264
151.578747	0.024720
151.586747	0.000000
151.594747	-0.222785
151.602747	0.160527
151.610747	-0.284432
151.618747	0.265816
151.626747	0.271920
151.634747	0.074160
151.642747	0.185247
151.650747	0.302744
151.658747	0.080264
151.666747	0.197760
151.674747	0.104984
151.682747	0.370800
151.690747	-0.154729
151.698747	0.222480
151.706747	0.395520
151.714747	0.086367
151.722747	-0.333873
151.730747	0.160527
151.738747	0.321360
151.746747	0.228584
151.754747	0.166631
151.762747	0.092471
151.770747	0.141911
151.778747	0.871609
151.786747	-0.198065
151.794747	0.148320
151.802747	0.228584
151.810747	0.908841
151.818747	-0.123905
151.826747	0.327464
151.834747	1.050752
151.842747	-0.556658
151.850747	0.049440
151.858747	-0.099185
151.866747	0.148320
151.874747	0.209967
151.882747	0.166631
151.890747	0.463576
151.898747	-0.507218
151.906747	0.420240
151.914747	0.494400
151.922747	0.049440
151.930747	0.086367
151.938747	0.784936
151.946747	-0.333873
151.954747	0.166631
151.962747	0.401624
151.970747	-0.099185
151.978747	-0.117496
151.986747	0.265816
151.994747	1.143529
152.002747	-0.469985
152.010747	0.160527
152.018747	0.197760
152.026747	0.871609
152.034747	-0.099185
152.042747	0.166631
152.050747	0.302744
152.058747	0.197760
152.066747	0.216376
152.074747	0.370800
152.082747	0.630512
152.090747	-0.333873
152.098747	-0.006409
152.106747	0.308847
152.114747	0.339976
152.122747	0.284127
152.130747	-0.315561
152.138747	0.401624
152.146747	0.296640
152.154747	0.030824
152.162747	0.339976
152.170747	-0.160832
152.178747	0.469680
152.186747	-0.358898
152.194747	0.308847
152.202747	0.191656
152.210747	-0.253609
152.218747	-0.130009
152.226747	1.001312
152.234747	0.185247
152.242747	-0.148625
152.250747	-0.525529
152.258747	0.494400
152.266747	0.537736
152.274747	-0.327769
152.282747	0.173040
152.290747	-0.031129
152.298747	0.067751
152.306747	0.463576
152.314747	0.408032
152.322747	0.148320
152.330747	0.043031
152.338747	-0.099185
152.346747	0.587176
152.354747	0.444960
152.362747	-0.160832
152.370747	0.061647
152.378747	0.067751
152.386747	0.098880
152.394747	0.315256
152.402747	0.148320
152.410747	-0.179449
152.418747	0.179144
152.426747	0.129704
152.434747	0.376904
152.442747	0.111087
152.450747	-0.068056
152.458747	0.129704
152.466747	0.265816
152.474747	0.308847
152.482747	0.234687
152.490747	0.135807
152.498747	0.710776
152.506747	-0.234992
152.514747	-0.117496
152.522747	-0.525529
152.530747	0.494400
152.538747	0.525224
152.546747	-0.074465
152.554747	0.197760
152.562747	-0.321665
152.570747	0.308847
152.578747	0.383313
152.586747	0.166631
152.594747	-0.352489
152.602747	0.129704
152.610747	0.408032
152.618747	0.129704
152.626747	0.315256
152.634747	-0.148625
152.642747	0.457472
152.650747	0.506912
152.658747	0.111087
152.666747	0.389416
152.674747	-0.123905
152.682747	-0.092776
152.690747	-0.049745
152.698747	0.408032
152.706747	0.475784
152.714747	-0.383618
152.722747	0.173040
152.730747	0.166631
152.738747	0.129704
152.746747	0.160527
152.754747	-0.204169
152.762747	0.179144
152.770747	0.970488
152.778747	-0.111393
152.786747	-0.476089
152.794747	-1.156346
152.802747	-0.166936
152.810747	-0.086673
152.818747	0.290536
152.826747	-0.395825
152.834747	0.599689
152.842747	-1.044954
152.850747	0.568560
152.858747	0.710776
152.866747	-0.117496
152.874747	0.791345
152.882747	-0.025025
152.890747	-0.222785
152.898747	0.197760
152.906747	-0.284432
152.914747	-0.463881
152.922747	-0.272225
152.930747	0.290536
152.938747	0.209967
152.946747	-0.160832
152.954747	0.358592
152.962747	0.333567
152.970747	0.148320
152.978747	0.408032
152.986747	0.352184
152.994747	0.148320
153.002747	-0.383618
153.010747	-0.136112
153.018747	0.080264
153.026747	0.067751
153.034747	-0.111393
153.042747	0.896329
153.050747	0.686056
153.058747	0.154424
153.066747	-0.550554
153.074747	0.562456
153.082747	0.290536
153.090747	0.247200
153.098747	0.408032
153.106747	-0.284432
153.114747	0.074160
153.122747	0.049440
153.130747	-0.136112
153.138747	0.352184
153.146747	0.061647
153.154747	0.086367
153.162747	0.166631
153.170747	-0.358898
153.178747	0.346080
153.186747	0.315256
153.194747	-0.395825
153.202747	0.290536
153.210747	0.506912
153.218747	0.284127
153.226747	0.117191
153.234747	-0.476089
153.242747	0.475784
153.250747	0.080264
153.258747	-0.148625
153.266747	0.383313
153.274747	-0.296945
153.282747	0.191656
153.290747	0.154424
153.298747	-0.296945
153.306747	0.494400
153.314747	1.539353
153.322747	-0.791650
153.330747	-0.006409
153.338747	-1.348003
153.346747	0.908841
153.354747	0.160527
153.362747	-0.061953
153.370747	0.339976
153.378747	-0.519425
153.386747	0.494400
153.394747	0.976592
153.402747	0.222480
153.410747	0.234687
153.418747	0.043031
153.426747	-0.148625
153.434747	0.710776
153.442747	-0.340281
153.450747	-0.414441
153.458747	0.271920
153.466747	0.432752
153.474747	0.816065
153.482747	0.389416
153.490747	-0.315561
153.498747	0.234687
153.506747	-0.031129
153.514747	0.376904
153.522747	0.321360
153.530747	-0.290841
153.538747	0.290536
153.546747	-0.191961
153.554747	0.284127
153.562747	0.408032
153.570747	0.067751
153.578747	0.080264
153.586747	0.228584
153.594747	0.482192
153.602747	0.543840
153.610747	-0.247505
153.618747	-0.303049
153.626747	0.061647
153.634747	0.228584
153.642747	0.043031
153.650747	0.241096
153.658747	-0.290841
153.666747	0.834376
153.674747	-0.086673
153.682747	0.154424
153.690747	0.154424
153.698747	-0.649434
153.706747	-0.179449
153.714747	0.543840
153.722747	0.253304
153.730747	0.265816
153.738747	1.217688
153.746747	0.581072
153.754747	-0.507218
153.762747	-0.346385
153.770747	0.649129
153.778747	0.247200
153.786747	-0.241401
153.794747	-0.037233
153.802747	-0.074465
153.810747	0.395520
153.818747	0.463576
153.826747	-0.160832
153.834747	-0.166936
153.842747	0.321360
153.850747	0.550249
153.858747	0.469680
153.866747	-0.315561
153.874747	0.135807
153.882747	-0.061953
153.890747	0.043031
153.898747	0.488296
153.906747	0.006104
153.914747	-0.228889
153.922747	0.104984
153.930747	0.271920
153.938747	0.500503
153.946747	0.012207
153.954747	-0.105289
153.962747	0.043031
153.970747	0.148320
153.978747	0.055544
153.986747	-0.216681
153.994747	1.267434
154.002747	-0.222785
154.010747	-0.006409
154.018747	-0.123905
154.026747	0.791345
154.034747	-0.105289
154.042747	-0.352489
154.050747	0.519120
154.058747	0.166631
154.066747	0.315256
154.074747	0.154424
154.082747	0.438856
154.090747	0.024720
154.098747	0.222480
154.106747	0.049440
154.114747	0.389416
154.122747	-0.061953
154.130747	-0.303049
154.138747	0.723289
154.146747	0.482192
154.154747	0.494400
154.162747	0.562456
154.170747	-0.142216
154.178747	0.339976
154.186747	0.271920
154.194747	0.259407
154.202747	-0.111393
154.210747	0.111087
154.218747	0.074160
154.226747	0.339976
154.234747	0.296640
154.242747	0.185247
154.250747	0.203864
154.258747	-0.031129
154.266747	0.408032
154.274747	0.067751
154.282747	0.086367
154.290747	0.451064
154.298747	0.104984
154.306747	-0.012513
154.314747	0.414136
154.322747	0.259407
154.330747	0.408032
154.338747	-0.253609
154.346747	-0.315561
154.354747	0.587176
154.362747	0.111087
154.370747	-0.130009
154.378747	0.141911
154.386747	0.030824
154.394747	0.308847
154.402747	0.111087
154.410747	-0.266121
154.418747	0.290536
154.426747	0.222480
154.434747	0.074160
154.442747	0.253304
154.450747	0.148320
154.458747	0.414136
154.466747	-0.296945
154.474747	-0.365001
154.482747	0.890225
154.490747	0.271920
154.498747	-0.433058
154.506747	0.197760
154.514747	0.030824
154.522747	0.401624
154.530747	-0.025025
154.538747	0.024720
154.546747	0.104984
154.554747	0.346080
154.562747	-0.142216
154.570747	0.043031
154.578747	-0.043336
154.586747	0.241096
154.594747	0.389416
154.602747	0.061647
154.610747	0.339976
154.618747	0.036927
154.626747	-0.086673
154.634747	0.290536
154.642747	0.148320
154.650747	0.067751
154.658747	-0.123905
154.666747	0.389416
154.674747	-0.321665
154.682747	0.234687
154.690747	0.605792
154.698747	0.247200
154.706747	0.803552
154.714747	-0.247505
154.722747	0.315256
154.730747	0.141911
154.738747	0.197760
154.746747	0.117191
154.754747	0.043031
154.762747	-0.253609
154.770747	0.451064
154.778747	-0.142216
154.786747	0.488296
154.794747	0.222480
154.802747	-0.507218
154.810747	0.475784
154.818747	0.092471
154.826747	0.562456
154.834747	0.271920
154.842747	-0.358898
154.850747	0.247200
154.858747	0.414136
154.866747	-0.031129
154.874747	0.141911
154.882747	-0.092776
154.890747	0.203864
154.898747	0.642720
154.906747	-0.099185
154.914747	0.234687
154.922747	-0.080569
154.930747	-0.031129
154.938747	0.043031
154.946747	-0.661641
154.954747	0.791345
154.962747	0.315256
154.970747	-0.092776
154.978747	0.574969
154.986747	0.049440
154.994747	0.605792
155.002747	-0.401929
155.010747	0.061647
155.018747	0.111087
155.026747	0.135807
155.034747	-0.117496
155.042747	0.414136
155.050747	0.451064
155.058747	-0.340281
155.066747	0.018311
155.074747	0.482192
155.082747	0.166631
155.090747	0.148320
155.098747	-0.006409
155.106747	0.067751
155.114747	0.049440
155.122747	0.018311
155.130747	0.475784
155.138747	0.457472
155.146747	0.376904
155.154747	0.092471
155.162747	0.006104
155.170747	0.438856
155.178747	0.574969
155.186747	-0.049745
155.194747	-0.365001
155.202747	0.649129
155.210747	1.050752
155.218747	0.259407
155.226747	0.000000
155.234747	-0.228889
155.242747	0.760216
155.250747	-0.278329
155.258747	0.043031
155.266747	-0.018616
155.274747	-0.117496
155.282747	0.500503
155.290747	0.265816
155.298747	0.148320
155.306747	-0.025025
155.314747	0.383313
155.322747	0.228584
155.330747	0.339976
155.338747	-0.222785
155.346747	0.074160
155.354747	0.475784
155.362747	0.179144
155.370747	0.092471
155.378747	0.376904
155.386747	-0.037233
155.394747	0.531632
155.402747	-0.031129
155.410747	-0.012513
155.418747	0.154424
155.426747	0.259407
155.434747	-0.136112
155.442747	0.358592
155.450747	0.209967
155.458747	-0.142216
155.466747	0.333567
155.474747	0.420240
155.482747	0.376904
155.490747	-0.278329
155.498747	-0.185553
155.506747	0.352184
155.514747	-0.204169
155.522747	0.513016
155.530747	-0.080569
155.538747	-0.160832
155.546747	0.333567
155.554747	-0.068056
155.562747	0.383313
155.570747	0.098880
155.578747	-0.420545
155.586747	0.574969
155.594747	0.104984
155.602747	0.092471
