Tempo (us) 	 Tensione (mv)
259.787695	-0.222785
259.795695	0.401624
259.803695	0.383313
259.811695	-0.674154
259.819695	-0.575274
259.827695	0.383313
259.835695	-0.612201
259.843695	-0.643025
259.851695	0.871609
259.859695	0.710776
259.867695	0.506912
259.875695	0.296640
259.883695	0.438856
259.891695	-0.266121
259.899695	-0.080569
259.907695	0.568560
259.915695	-0.031129
259.923695	-0.327769
259.931695	0.346080
259.939695	0.525224
259.947695	0.111087
259.955695	0.179144
259.963695	-0.173345
259.971695	0.333567
259.979695	0.203864
259.987695	-0.365001
259.995695	0.154424
260.003695	0.271920
260.011695	0.426344
260.019695	0.061647
260.027695	0.209967
260.035695	0.315256
260.043695	-0.049745
260.051695	0.024720
260.059695	0.197760
260.067695	-0.049745
260.075695	-0.142216
260.083695	-0.365001
260.091695	0.414136
260.099695	0.321360
260.107695	-0.142216
260.115695	-0.173345
260.123695	-0.278329
260.131695	0.877712
260.139695	0.222480
260.147695	-0.451369
260.155695	0.457472
260.163695	0.259407
260.171695	0.302744
260.179695	0.339976
260.187695	0.018311
260.195695	0.117191
260.203695	-0.111393
260.211695	-0.234992
260.219695	0.809656
260.227695	-0.272225
260.235695	-0.234992
260.243695	0.333567
260.251695	0.018311
260.259695	-0.055849
260.267695	-0.606098
260.275695	-0.068056
260.283695	0.315256
260.291695	-0.154729
260.299695	-0.198065
260.307695	0.494400
260.315695	-0.296945
260.323695	0.135807
260.331695	0.135807
260.339695	0.000000
260.347695	0.209967
260.355695	-0.618305
260.363695	0.247200
260.371695	0.395520
260.379695	0.024720
260.387695	-0.031129
260.395695	0.630512
260.403695	0.667440
260.411695	0.234687
260.419695	-1.193274
260.427695	0.543840
260.435695	-0.266121
260.443695	-0.179449
260.451695	0.420240
260.459695	0.117191
260.467695	0.321360
260.475695	0.129704
260.483695	-0.346385
260.491695	1.180761
260.499695	-0.191961
260.507695	-0.272225
260.515695	0.395520
260.523695	0.049440
260.531695	0.302744
260.539695	-0.185553
260.547695	-0.130009
260.555695	0.135807
260.563695	0.049440
260.571695	-0.049745
260.579695	0.253304
260.587695	-0.241401
260.595695	0.352184
260.603695	-0.031129
260.611695	-0.025025
260.619695	0.593280
260.627695	-0.414441
260.635695	-0.160832
260.643695	0.216376
260.651695	0.036927
260.659695	-0.166936
260.667695	-0.692465
260.675695	0.531632
260.683695	0.828272
260.691695	-0.154729
260.699695	0.129704
260.707695	0.117191
260.715695	0.135807
260.723695	0.018311
260.731695	0.284127
260.739695	-0.222785
260.747695	0.241096
260.755695	-0.006409
260.763695	0.754112
260.771695	0.006104
260.779695	0.209967
260.787695	0.247200
260.795695	-0.031129
260.803695	0.141911
260.811695	0.290536
260.819695	-0.055849
260.827695	-0.018616
260.835695	0.092471
260.843695	-0.025025
260.851695	0.451064
260.859695	-0.346385
260.867695	0.383313
260.875695	0.191656
260.883695	-0.123905
260.891695	0.179144
260.899695	0.000000
260.907695	0.185247
260.915695	0.370800
260.923695	-0.185553
260.931695	0.444960
260.939695	0.061647
260.947695	-0.080569
260.955695	0.339976
260.963695	0.253304
260.971695	0.364696
260.979695	-0.105289
260.987695	-0.272225
260.995695	0.506912
261.003695	0.543840
261.011695	-0.031129
261.019695	-0.086673
261.027695	0.649129
261.035695	0.216376
261.043695	0.036927
261.051695	-0.228889
261.059695	-0.012513
261.067695	0.315256
261.075695	-0.216681
261.083695	0.469680
261.091695	0.092471
261.099695	-0.247505
261.107695	-0.061953
261.115695	0.111087
261.123695	0.308847
261.131695	0.383313
261.139695	-0.482498
261.147695	-0.043336
261.155695	0.080264
261.163695	0.488296
261.171695	0.098880
261.179695	-0.204169
261.187695	0.012207
261.195695	0.408032
261.203695	0.692160
261.211695	-0.383618
261.219695	0.203864
261.227695	-0.333873
261.235695	0.778832
261.243695	0.179144
261.251695	-0.439161
261.259695	0.036927
261.267695	0.290536
261.275695	-0.055849
261.283695	0.308847
261.291695	0.278024
261.299695	-0.340281
261.307695	0.444960
261.315695	0.315256
261.323695	-0.160832
261.331695	0.537736
261.339695	0.327464
261.347695	0.111087
261.355695	-0.241401
261.363695	0.216376
261.371695	0.006104
261.379695	-0.154729
261.387695	0.494400
261.395695	-0.395825
261.403695	-0.303049
261.411695	0.488296
261.419695	0.265816
261.427695	0.451064
261.435695	0.197760
261.443695	-0.154729
261.451695	-0.074465
261.459695	0.173040
261.467695	0.098880
261.475695	0.092471
261.483695	0.123600
261.491695	-0.241401
261.499695	0.370800
261.507695	0.457472
261.515695	0.135807
261.523695	0.284127
261.531695	-0.043336
261.539695	0.494400
261.547695	0.160527
261.555695	0.080264
261.563695	0.352184
261.571695	0.420240
261.579695	0.308847
261.587695	0.012207
261.595695	-0.500809
261.603695	0.278024
261.611695	0.581072
261.619695	-0.117496
261.627695	-0.198065
261.635695	0.061647
261.643695	0.092471
261.651695	0.482192
261.659695	-0.068056
261.667695	0.036927
261.675695	0.086367
261.683695	0.024720
261.691695	0.123600
261.699695	0.265816
261.707695	-0.068056
261.715695	-0.061953
261.723695	0.389416
261.731695	0.098880
261.739695	0.111087
261.747695	0.426344
261.755695	0.030824
261.763695	0.055544
261.771695	-0.068056
261.779695	0.339976
261.787695	0.012207
261.795695	-0.581378
261.803695	0.370800
261.811695	0.111087
261.819695	0.036927
261.827695	0.550249
261.835695	0.222480
261.843695	-0.055849
261.851695	-0.166936
261.859695	-0.130009
261.867695	0.537736
261.875695	0.049440
261.883695	0.080264
261.891695	0.414136
261.899695	0.061647
261.907695	0.271920
261.915695	0.358592
261.923695	-0.049745
261.931695	0.228584
261.939695	-0.296945
261.947695	-0.006409
261.955695	0.469680
261.963695	-0.241401
261.971695	0.049440
261.979695	-0.185553
261.987695	-0.754417
261.995695	-0.136112
262.003695	0.197760
262.011695	0.710776
262.019695	0.302744
262.027695	-0.395825
262.035695	1.359905
262.043695	0.809656
262.051695	-0.426649
262.059695	-0.401929
262.067695	0.216376
262.075695	0.420240
262.083695	-1.168554
262.091695	0.444960
262.099695	0.321360
262.107695	-0.253609
262.115695	-0.704978
262.123695	0.760216
262.131695	1.026032
262.139695	-0.234992
262.147695	-0.606098
262.155695	0.333567
262.163695	1.261025
262.171695	-0.365001
262.179695	-0.055849
262.187695	0.327464
262.195695	0.562456
262.203695	-0.321665
262.211695	-0.352489
262.219695	0.828272
262.227695	0.896329
262.235695	-0.278329
262.243695	-0.488601
262.251695	0.593280
262.259695	0.735496
262.267695	0.401624
262.275695	-0.025025
262.283695	0.482192
262.291695	0.655232
262.299695	-0.822474
262.307695	-0.130009
262.315695	0.111087
262.323695	0.383313
262.331695	0.457472
262.339695	0.593280
262.347695	0.550249
262.355695	0.408032
262.363695	0.247200
262.371695	0.185247
262.379695	-0.025025
262.387695	0.284127
262.395695	-0.488601
262.403695	-0.333873
262.411695	0.451064
262.419695	0.426344
262.427695	-0.253609
262.435695	0.203864
262.443695	0.475784
262.451695	0.438856
262.459695	0.000000
262.467695	-0.130009
262.475695	0.568560
262.483695	-0.037233
262.491695	-0.234992
262.499695	0.686056
262.507695	0.024720
262.515695	-0.228889
262.523695	0.043031
262.531695	0.296640
262.539695	0.129704
262.547695	-0.210273
262.555695	-0.092776
262.563695	0.686056
262.571695	0.055544
262.579695	0.253304
262.587695	0.290536
262.595695	-0.099185
262.603695	0.327464
262.611695	-0.433058
262.619695	0.321360
262.627695	0.141911
262.635695	-0.445265
262.643695	0.469680
262.651695	-0.031129
262.659695	0.117191
262.667695	0.160527
262.675695	-0.476089
262.683695	0.278024
262.691695	0.364696
262.699695	-0.358898
262.707695	0.308847
262.715695	-0.018616
262.723695	-0.105289
262.731695	0.611896
262.739695	-0.111393
262.747695	0.290536
262.755695	0.036927
262.763695	-0.414441
262.771695	0.531632
262.779695	0.049440
262.787695	0.148320
262.795695	0.302744
262.803695	0.000000
262.811695	0.166631
262.819695	0.265816
262.827695	-0.352489
262.835695	0.395520
262.843695	0.197760
262.851695	0.389416
262.859695	-0.148625
262.867695	-0.080569
262.875695	-0.377209
262.883695	0.636616
262.891695	-0.371105
262.899695	0.463576
262.907695	0.043031
262.915695	-0.136112
262.923695	0.135807
262.931695	-0.340281
262.939695	0.104984
262.947695	-0.012513
262.955695	0.209967
262.963695	0.271920
262.971695	-0.006409
262.979695	-0.117496
262.987695	0.166631
262.995695	-0.253609
263.003695	0.754112
263.011695	0.679952
263.019695	-0.457778
263.027695	0.543840
263.035695	-0.111393
263.043695	0.370800
263.051695	0.401624
263.059695	-0.408338
263.067695	0.661336
263.075695	-0.148625
263.083695	0.408032
263.091695	0.432752
263.099695	-0.983306
263.107695	0.148320
263.115695	0.228584
263.123695	0.525224
263.131695	0.494400
263.139695	-0.469985
263.147695	-0.068056
263.155695	0.599689
263.163695	-0.136112
263.171695	0.432752
263.179695	-0.562761
263.187695	0.148320
263.195695	0.519120
263.203695	-0.130009
263.211695	0.395520
263.219695	-0.061953
263.227695	-0.166936
263.235695	0.364696
263.243695	0.104984
263.251695	0.290536
263.259695	0.000000
263.267695	-0.191961
263.275695	0.667440
263.283695	0.191656
263.291695	-0.074465
263.299695	0.432752
263.307695	-0.068056
263.315695	0.352184
263.323695	-0.037233
263.331695	-0.136112
263.339695	0.191656
263.347695	0.173040
263.355695	0.364696
263.363695	0.234687
263.371695	-0.166936
263.379695	0.494400
263.387695	0.209967
263.395695	0.024720
263.403695	0.370800
263.411695	-0.191961
263.419695	-0.074465
263.427695	0.216376
263.435695	0.228584
263.443695	0.135807
263.451695	-0.266121
263.459695	0.043031
263.467695	0.735496
263.475695	0.111087
263.483695	-0.253609
263.491695	-0.142216
263.499695	0.024720
263.507695	0.543840
263.515695	0.408032
263.523695	-0.092776
263.531695	0.018311
263.539695	0.154424
263.547695	0.154424
263.555695	-0.086673
263.563695	-0.031129
263.571695	0.117191
263.579695	0.104984
263.587695	-0.092776
263.595695	0.290536
263.603695	-0.068056
263.611695	-0.061953
263.619695	0.123600
263.627695	-0.018616
263.635695	0.284127
263.643695	0.030824
263.651695	-0.377209
263.659695	0.506912
263.667695	0.562456
263.675695	0.228584
263.683695	0.203864
263.691695	-0.266121
263.699695	0.234687
263.707695	-0.018616
263.715695	-0.358898
263.723695	0.346080
263.731695	0.104984
263.739695	0.111087
263.747695	0.531632
263.755695	-0.142216
263.763695	0.111087
263.771695	0.006104
263.779695	0.284127
263.787695	0.271920
263.795695	-0.358898
263.803695	-0.210273
263.811695	0.568560
263.819695	0.408032
263.827695	-0.074465
263.835695	-0.166936
263.843695	0.259407
263.851695	0.556352
263.859695	-0.272225
263.867695	-0.055849
263.875695	-0.025025
263.883695	0.086367
263.891695	0.148320
263.899695	0.018311
263.907695	0.012207
263.915695	0.141911
263.923695	-0.958586
263.931695	0.117191
263.939695	0.376904
263.947695	0.710776
263.955695	-0.006409
263.963695	-0.179449
263.971695	0.383313
263.979695	0.395520
263.987695	-0.513321
263.995695	-0.989410
264.003695	0.500503
264.011695	0.797449
264.019695	0.092471
264.027695	0.043031
264.035695	0.166631
264.043695	0.519120
264.051695	-0.210273
264.059695	0.049440
264.067695	-0.290841
264.075695	-0.160832
264.083695	0.018311
264.091695	0.228584
264.099695	0.241096
264.107695	0.043031
264.115695	-0.358898
264.123695	-0.037233
264.131695	0.247200
264.139695	-0.204169
264.147695	0.191656
264.155695	0.327464
264.163695	0.426344
264.171695	0.896329
264.179695	0.315256
264.187695	0.043031
264.195695	0.494400
264.203695	-0.136112
264.211695	-0.074465
264.219695	0.043031
264.227695	0.104984
264.235695	0.197760
264.243695	-0.092776
264.251695	0.346080
264.259695	-0.210273
264.267695	0.098880
264.275695	0.346080
264.283695	0.080264
264.291695	-0.080569
264.299695	-0.401929
264.307695	0.006104
264.315695	0.358592
264.323695	-0.080569
264.331695	0.321360
264.339695	-0.049745
264.347695	-0.099185
264.355695	0.179144
264.363695	0.203864
264.371695	-0.043336
264.379695	0.104984
264.387695	-0.222785
264.395695	0.593280
264.403695	0.302744
264.411695	0.036927
264.419695	0.104984
264.427695	0.117191
264.435695	0.117191
264.443695	0.271920
264.451695	-0.043336
264.459695	0.506912
264.467695	-0.142216
264.475695	0.036927
264.483695	-0.055849
264.491695	0.389416
264.499695	0.024720
264.507695	0.006104
264.515695	0.605792
264.523695	-0.358898
264.531695	0.284127
264.539695	-0.049745
264.547695	0.828272
264.555695	-0.445265
264.563695	-0.031129
264.571695	0.352184
264.579695	-0.012513
264.587695	-0.185553
264.595695	0.012207
264.603695	0.216376
264.611695	0.148320
264.619695	0.173040
264.627695	0.055544
264.635695	0.067751
264.643695	-0.086673
264.651695	-0.018616
264.659695	0.370800
264.667695	0.055544
264.675695	0.173040
264.683695	-0.031129
264.691695	0.104984
264.699695	0.234687
264.707695	-0.222785
264.715695	0.395520
264.723695	0.074160
264.731695	0.525224
264.739695	-0.080569
264.747695	0.203864
264.755695	-0.426649
264.763695	0.203864
264.771695	0.135807
264.779695	0.067751
264.787695	0.160527
264.795695	-0.198065
264.803695	0.222480
264.811695	0.370800
264.819695	0.160527
264.827695	-0.482498
264.835695	0.024720
264.843695	0.123600
264.851695	0.463576
264.859695	-0.210273
264.867695	-0.290841
264.875695	0.710776
264.883695	0.358592
264.891695	-0.222785
264.899695	0.463576
264.907695	0.141911
264.915695	-0.191961
264.923695	-0.228889
264.931695	-0.160832
264.939695	0.420240
264.947695	-0.105289
264.955695	-0.006409
264.963695	0.228584
264.971695	0.216376
264.979695	0.185247
264.987695	-0.086673
264.995695	-0.136112
265.003695	0.494400
265.011695	0.067751
265.019695	-0.061953
265.027695	0.766625
265.035695	-0.365001
265.043695	0.123600
265.051695	0.123600
265.059695	-0.371105
265.067695	0.259407
265.075695	-0.185553
265.083695	0.234687
265.091695	0.630512
265.099695	-0.401929
265.107695	0.618000
265.115695	0.117191
265.123695	0.098880
265.131695	0.383313
265.139695	0.012207
265.147695	-0.031129
265.155695	0.197760
265.163695	-0.352489
265.171695	0.550249
265.179695	-0.068056
265.187695	-0.272225
265.195695	0.655232
265.203695	-0.148625
265.211695	0.216376
265.219695	0.284127
265.227695	0.166631
265.235695	0.321360
265.243695	0.098880
265.251695	0.043031
265.259695	0.228584
265.267695	0.055544
265.275695	-0.111393
265.283695	0.092471
265.291695	0.203864
265.299695	0.092471
265.307695	-0.031129
265.315695	-0.092776
265.323695	0.408032
265.331695	0.160527
265.339695	-0.111393
265.347695	0.315256
265.355695	0.209967
265.363695	0.055544
265.371695	0.086367
265.379695	0.241096
265.387695	0.166631
265.395695	0.129704
265.403695	0.024720
265.411695	0.092471
265.419695	-0.086673
265.427695	0.049440
265.435695	0.129704
265.443695	0.148320
265.451695	-0.006409
265.459695	-0.278329
265.467695	0.067751
265.475695	0.531632
265.483695	-0.031129
265.491695	-0.092776
265.499695	0.006104
265.507695	0.414136
265.515695	0.018311
265.523695	-0.166936
265.531695	-0.031129
265.539695	0.333567
265.547695	-0.166936
265.555695	0.506912
265.563695	0.488296
265.571695	-0.241401
265.579695	-0.043336
265.587695	0.074160
265.595695	0.253304
265.603695	0.525224
265.611695	0.000000
265.619695	-0.123905
265.627695	-0.272225
265.635695	0.451064
265.643695	0.346080
265.651695	0.562456
265.659695	-0.556658
265.667695	0.209967
265.675695	0.012207
265.683695	-0.031129
265.691695	0.302744
265.699695	-0.717490
265.707695	0.265816
265.715695	1.242714
265.723695	-0.191961
265.731695	-0.025025
265.739695	0.284127
265.747695	0.197760
265.755695	0.018311
265.763695	0.098880
265.771695	0.067751
265.779695	-0.395825
265.787695	-0.055849
265.795695	-0.012513
265.803695	-0.204169
265.811695	0.271920
265.819695	0.339976
265.827695	-0.086673
265.835695	0.129704
265.843695	0.086367
265.851695	-0.074465
265.859695	0.203864
265.867695	-0.092776
265.875695	0.346080
265.883695	-0.043336
265.891695	-0.086673
265.899695	0.420240
265.907695	0.414136
265.915695	0.061647
265.923695	-0.352489
265.931695	-0.018616
265.939695	0.494400
265.947695	0.420240
265.955695	-0.259713
265.963695	-0.346385
265.971695	0.160527
265.979695	0.333567
265.987695	-0.080569
265.995695	-0.952178
266.003695	0.438856
266.011695	0.611896
266.019695	-0.117496
266.027695	0.370800
266.035695	0.228584
266.043695	0.327464
266.051695	-0.166936
266.059695	-0.185553
266.067695	0.173040
266.075695	-0.234992
266.083695	-0.500809
266.091695	0.636616
266.099695	0.333567
266.107695	0.438856
266.115695	-0.828577
266.123695	-0.259713
266.131695	0.871609
266.139695	-0.556658
266.147695	0.049440
266.155695	-0.253609
266.163695	0.234687
266.171695	0.203864
266.179695	0.160527
266.187695	0.395520
266.195695	-0.105289
266.203695	-0.414441
266.211695	0.067751
266.219695	0.203864
266.227695	-0.117496
266.235695	0.370800
266.243695	-0.191961
266.251695	0.123600
266.259695	0.278024
266.267695	-0.309152
266.275695	0.067751
266.283695	0.043031
266.291695	0.543840
266.299695	-0.179449
266.307695	-0.426649
266.315695	0.420240
266.323695	0.209967
266.331695	0.209967
266.339695	0.179144
266.347695	-0.055849
266.355695	0.012207
266.363695	0.389416
266.371695	0.451064
266.379695	-0.099185
266.387695	-0.315561
266.395695	0.148320
266.403695	-0.136112
266.411695	0.191656
266.419695	-0.130009
266.427695	0.092471
266.435695	0.000000
266.443695	0.228584
266.451695	0.259407
266.459695	0.574969
266.467695	-0.365001
266.475695	0.080264
266.483695	0.241096
266.491695	0.049440
266.499695	-0.012513
266.507695	-0.166936
266.515695	0.154424
266.523695	0.234687
266.531695	0.074160
266.539695	-0.222785
266.547695	-0.092776
266.555695	0.123600
266.563695	0.494400
266.571695	-0.272225
266.579695	-0.068056
266.587695	0.092471
266.595695	0.111087
266.603695	0.166631
266.611695	-0.210273
266.619695	-0.105289
266.627695	0.358592
266.635695	-0.401929
266.643695	0.364696
266.651695	0.000000
266.659695	-0.408338
266.667695	0.104984
266.675695	-0.469985
266.683695	-0.111393
266.691695	-0.500809
266.699695	0.086367
266.707695	-0.488601
266.715695	-0.655537
266.723695	0.055544
266.731695	0.655232
266.739695	0.358592
266.747695	0.086367
266.755695	0.055544
266.763695	-0.785241
266.771695	-0.321665
266.779695	0.315256
266.787695	-0.556658
266.795695	0.241096
266.803695	0.630512
266.811695	-0.012513
266.819695	0.104984
266.827695	0.055544
266.835695	0.457472
266.843695	0.395520
266.851695	-0.025025
266.859695	0.043031
266.867695	0.308847
266.875695	-0.389721
266.883695	0.012207
266.891695	-0.303049
266.899695	-0.068056
266.907695	-0.303049
266.915695	0.290536
266.923695	0.500503
266.931695	0.036927
266.939695	0.352184
266.947695	0.531632
266.955695	0.111087
266.963695	0.506912
266.971695	0.290536
266.979695	-0.105289
266.987695	-0.173345
266.995695	-0.383618
267.003695	0.006104
267.011695	0.265816
267.019695	0.092471
267.027695	0.624409
267.035695	-0.173345
267.043695	0.302744
267.051695	-0.092776
267.059695	-0.321665
267.067695	0.339976
267.075695	-0.290841
267.083695	0.074160
267.091695	0.451064
267.099695	-0.333873
267.107695	0.457472
267.115695	-0.080569
267.123695	-0.061953
267.131695	0.432752
267.139695	-0.179449
267.147695	0.092471
267.155695	0.135807
267.163695	0.006104
267.171695	0.630512
267.179695	0.438856
267.187695	0.067751
267.195695	0.253304
267.203695	-0.123905
267.211695	0.327464
267.219695	0.191656
267.227695	-0.105289
267.235695	-0.191961
267.243695	0.006104
267.251695	0.092471
267.259695	0.636616
267.267695	0.012207
267.275695	0.141911
267.283695	-0.216681
267.291695	0.228584
267.299695	0.599689
267.307695	0.074160
267.315695	-0.296945
267.323695	-0.185553
267.331695	0.216376
267.339695	0.315256
267.347695	-0.006409
267.355695	0.160527
267.363695	0.241096
267.371695	-0.266121
267.379695	0.265816
267.387695	0.179144
267.395695	0.154424
267.403695	0.098880
267.411695	0.160527
267.419695	-0.006409
267.427695	0.123600
267.435695	-0.154729
267.443695	0.574969
267.451695	-0.296945
267.459695	0.315256
267.467695	-0.272225
267.475695	0.327464
267.483695	0.506912
267.491695	0.166631
267.499695	-0.130009
267.507695	-0.012513
267.515695	0.649129
267.523695	0.253304
267.531695	-0.210273
267.539695	-0.451369
267.547695	0.247200
267.555695	0.228584
267.563695	-0.136112
267.571695	0.346080
267.579695	0.135807
267.587695	0.030824
267.595695	-0.031129
267.603695	-0.006409
267.611695	0.630512
267.619695	-0.290841
267.627695	-0.278329
267.635695	0.024720
267.643695	0.203864
267.651695	0.074160
267.659695	-0.117496
267.667695	0.327464
267.675695	0.278024
267.683695	-0.117496
267.691695	-0.303049
267.699695	0.457472
267.707695	-0.068056
267.715695	0.655232
267.723695	-0.092776
267.731695	0.506912
267.739695	-0.439161
267.747695	-0.278329
267.755695	0.104984
267.763695	0.302744
267.771695	-0.272225
267.779695	-0.204169
267.787695	0.203864
267.795695	0.525224
267.803695	0.438856
267.811695	0.000000
267.819695	-0.031129
267.827695	-0.142216
267.835695	0.209967
267.843695	0.191656
267.851695	-0.216681
267.859695	0.154424
267.867695	-0.061953
267.875695	0.098880
267.883695	0.191656
267.891695	0.018311
267.899695	-0.037233
267.907695	-0.099185
267.915695	0.290536
267.923695	0.000000
267.931695	-0.130009
267.939695	-0.074465
267.947695	0.067751
267.955695	0.104984
267.963695	0.191656
267.971695	-0.012513
267.979695	-0.160832
267.987695	-0.117496
267.995695	0.012207
268.003695	0.475784
268.011695	-0.061953
268.019695	-0.234992
268.027695	0.135807
268.035695	0.253304
268.043695	0.160527
268.051695	-0.043336
268.059695	-0.025025
268.067695	-0.148625
268.075695	-0.142216
268.083695	-0.210273
268.091695	0.179144
268.099695	0.141911
268.107695	0.339976
268.115695	-0.105289
268.123695	-0.111393
268.131695	0.067751
268.139695	-0.210273
268.147695	0.030824
268.155695	0.148320
268.163695	-0.327769
268.171695	0.278024
268.179695	0.123600
268.187695	-0.228889
268.195695	0.265816
268.203695	-0.228889
268.211695	-0.043336
268.219695	0.308847
268.227695	-0.061953
268.235695	0.327464
268.243695	-0.333873
268.251695	-0.099185
268.259695	1.199377
268.267695	-0.043336
268.275695	-0.290841
268.283695	-0.500809
268.291695	-0.086673
268.299695	0.611896
268.307695	-0.340281
268.315695	-0.074465
268.323695	0.228584
268.331695	0.216376
268.339695	-0.006409
268.347695	0.543840
268.355695	-0.055849
268.363695	0.049440
268.371695	-0.414441
268.379695	0.488296
268.387695	0.587176
268.395695	-0.383618
268.403695	-0.204169
268.411695	0.401624
268.419695	0.197760
268.427695	0.265816
268.435695	-0.451369
268.443695	0.111087
268.451695	0.581072
268.459695	0.197760
268.467695	-0.185553
268.475695	0.117191
268.483695	0.012207
268.491695	0.383313
268.499695	0.080264
268.507695	0.506912
268.515695	-0.061953
268.523695	-0.389721
268.531695	0.531632
268.539695	0.469680
268.547695	0.228584
268.555695	-0.939970
268.563695	0.346080
268.571695	0.346080
268.579695	-0.148625
268.587695	0.135807
268.595695	-0.148625
268.603695	0.203864
268.611695	0.370800
268.619695	-0.241401
268.627695	0.519120
268.635695	-0.315561
268.643695	-0.433058
268.651695	0.599689
268.659695	0.123600
268.667695	0.080264
268.675695	-0.080569
268.683695	0.216376
268.691695	0.408032
268.699695	-0.228889
268.707695	0.086367
268.715695	0.370800
268.723695	0.129704
268.731695	-0.123905
268.739695	-0.123905
268.747695	0.074160
268.755695	0.679952
268.763695	-0.760521
268.771695	-0.234992
268.779695	0.018311
268.787695	0.209967
268.795695	0.352184
268.803695	1.007721
268.811695	-0.049745
268.819695	0.247200
268.827695	-1.335490
268.835695	0.395520
268.843695	-0.284432
268.851695	-0.290841
268.859695	0.241096
268.867695	-0.389721
268.875695	0.513016
268.883695	0.754112
268.891695	0.030824
268.899695	-0.074465
268.907695	-0.426649
268.915695	0.030824
268.923695	0.661336
268.931695	-0.433058
268.939695	0.043031
268.947695	0.383313
268.955695	0.141911
268.963695	0.630512
268.971695	-0.043336
268.979695	-0.401929
268.987695	0.135807
268.995695	-0.624714
269.003695	0.593280
269.011695	0.284127
269.019695	-0.154729
269.027695	0.692160
269.035695	-0.142216
269.043695	0.444960
269.051695	0.055544
269.059695	-0.686361
269.067695	-0.025025
269.075695	-0.185553
269.083695	0.185247
269.091695	0.574969
269.099695	-0.284432
269.107695	0.098880
269.115695	-0.327769
269.123695	-0.025025
269.131695	0.098880
269.139695	-0.068056
269.147695	-0.513321
269.155695	0.370800
269.163695	0.030824
269.171695	0.587176
269.179695	-0.099185
269.187695	-0.210273
269.195695	0.506912
269.203695	-0.049745
269.211695	0.104984
269.219695	0.241096
269.227695	-0.266121
269.235695	0.160527
269.243695	0.074160
269.251695	0.117191
269.259695	0.568560
269.267695	-0.259713
269.275695	-0.179449
269.283695	0.346080
269.291695	-0.074465
269.299695	-0.018616
269.307695	0.055544
269.315695	-0.006409
269.323695	-0.012513
269.331695	-0.204169
269.339695	0.080264
269.347695	0.686056
269.355695	-0.433058
269.363695	-0.179449
269.371695	-0.031129
269.379695	-0.228889
269.387695	0.067751
269.395695	-0.173345
269.403695	0.086367
269.411695	0.222480
269.419695	-0.031129
269.427695	0.395520
269.435695	-0.166936
269.443695	-0.006409
269.451695	0.308847
269.459695	0.117191
269.467695	0.049440
269.475695	-0.074465
269.483695	-0.179449
269.491695	0.296640
269.499695	-0.037233
269.507695	0.067751
269.515695	0.074160
269.523695	-0.228889
269.531695	0.148320
269.539695	-0.025025
269.547695	0.086367
269.555695	0.339976
269.563695	0.061647
269.571695	0.333567
269.579695	-0.031129
269.587695	0.173040
269.595695	-0.216681
269.603695	0.055544
269.611695	0.117191
269.619695	-0.593585
269.627695	-0.068056
269.635695	0.259407
269.643695	0.506912
269.651695	0.587176
269.659695	-0.303049
269.667695	0.222480
269.675695	0.043031
269.683695	0.135807
269.691695	-0.148625
269.699695	0.092471
269.707695	-0.210273
269.715695	0.364696
269.723695	0.228584
269.731695	0.259407
269.739695	-0.018616
269.747695	0.074160
269.755695	0.352184
269.763695	0.191656
269.771695	0.123600
269.779695	0.185247
269.787695	-0.333873
269.795695	0.414136
269.803695	0.049440
269.811695	-0.160832
269.819695	0.432752
269.827695	-0.025025
269.835695	-0.340281
269.843695	0.457472
269.851695	0.339976
269.859695	-0.043336
269.867695	-0.049745
269.875695	0.086367
269.883695	0.457472
269.891695	0.018311
269.899695	-0.111393
269.907695	0.296640
269.915695	-0.309152
269.923695	0.043031
269.931695	0.290536
269.939695	-0.111393
269.947695	0.339976
269.955695	0.259407
269.963695	0.129704
269.971695	0.197760
269.979695	0.012207
269.987695	-0.371105
269.995695	-0.661641
270.003695	-0.136112
270.011695	0.352184
270.019695	0.012207
270.027695	0.030824
270.035695	0.209967
270.043695	0.173040
270.051695	-0.111393
270.059695	-0.488601
270.067695	-0.148625
270.075695	-0.080569
270.083695	0.000000
270.091695	0.185247
270.099695	0.141911
270.107695	0.352184
270.115695	-0.333873
270.123695	0.531632
270.131695	-0.253609
270.139695	-0.210273
270.147695	0.339976
270.155695	0.976592
270.163695	-1.199682
270.171695	0.383313
270.179695	0.358592
270.187695	-0.185553
270.195695	0.234687
270.203695	0.098880
270.211695	0.209967
270.219695	-0.303049
270.227695	0.123600
270.235695	0.395520
270.243695	0.241096
270.251695	-0.166936
270.259695	0.352184
270.267695	-0.105289
270.275695	0.717185
270.283695	0.030824
270.291695	-0.426649
270.299695	0.364696
270.307695	-0.253609
270.315695	0.642720
270.323695	0.141911
270.331695	-0.674154
270.339695	0.463576
270.347695	0.259407
270.355695	-0.092776
270.363695	-0.018616
270.371695	-0.086673
270.379695	0.333567
270.387695	0.141911
270.395695	-0.130009
270.403695	0.593280
270.411695	0.129704
270.419695	-0.012513
270.427695	0.141911
270.435695	-1.001617
270.443695	0.704672
270.451695	0.482192
270.459695	0.420240
270.467695	0.228584
270.475695	-0.315561
270.483695	0.364696
270.491695	0.000000
270.499695	-0.204169
270.507695	-0.191961
270.515695	-0.216681
270.523695	-0.179449
270.531695	0.426344
270.539695	0.216376
270.547695	0.222480
