Tempo	Canale A 
-46.26160796	179.72350000 
-46.25360796	180.09580000 
-46.24560796	179.89440000 
-46.23760796	179.89440000 
-46.22960796	179.62580000 
-46.22160796	179.54650000 
-46.21360796	180.09580000 
-46.20560796	179.69910000 
-46.19760796	180.14470000 
-46.18960796	179.72350000 
-46.18160796	179.54650000 
-46.17360796	180.38880000 
-46.16560796	180.38880000 
-46.15760796	179.40000000 
-46.14960796	179.62580000 
-46.14160796	180.14470000 
-46.13360796	179.74790000 
-46.12560796	180.02260000 
-46.11760796	180.14470000 
-46.10960797	180.44370000 
-46.10160797	179.65030000 
-46.09360797	180.09580000 
-46.08560797	179.42440000 
-46.07760797	179.82120000 
-46.06960797	179.62580000 
-46.06160797	179.89440000 
-46.05360797	180.73670000 
-46.04560797	179.62580000 
-46.03760797	179.54650000 
-46.02960797	180.09580000 
-46.02160797	180.07140000 
-46.01360797	179.60140000 
-46.00560797	179.65030000 
-45.99760797	179.89440000 
-45.98960797	179.65030000 
-45.98160797	179.94320000 
-45.97360797	180.96260000 
-45.96560797	180.38880000 
-45.95760797	179.42440000 
-45.94960797	179.02770000 
-45.94160797	179.65030000 
-45.93360797	179.47320000 
-45.92560797	179.69910000 
-45.91760797	179.40000000 
-45.90960797	180.24230000 
-45.90160797	179.99820000 
-45.89360797	179.57700000 
-45.88560797	179.87000000 
-45.87760797	179.60140000 
-45.86960797	179.60140000 
-45.86160797	180.09580000 
-45.85360797	180.02260000 
-45.84560797	180.14470000 
-45.83760797	179.72350000 
-45.82960797	178.80800000 
-45.82160797	179.54650000 
-45.81360797	180.34000000 
-45.80560797	179.99820000 
-45.79760797	179.32680000 
-45.78960797	179.82120000 
-45.78160797	180.51700000 
-45.77360797	180.19350000 
-45.76560797	179.69910000 
-45.75760798	179.44880000 
-45.74960798	179.65030000 
-45.74160798	179.79670000 
-45.73360798	179.77230000 
-45.72560798	179.65030000 
-45.71760798	180.24230000 
-45.70960798	179.89440000 
-45.70160798	179.99820000 
-45.69360798	179.82120000 
-45.68560798	179.89440000 
-45.67760798	179.54650000 
-45.66960798	179.69910000 
-45.66160798	180.09580000 
-45.65360798	180.24230000 
-45.64560798	179.10090000 
-45.63760798	179.74790000 
-45.62960798	179.52210000 
-45.62160798	179.91880000 
-45.61360798	179.62580000 
-45.60560798	179.60140000 
-45.59760798	180.31560000 
-45.58960798	179.69910000 
-45.58160798	179.65030000 
-45.57360798	179.57700000 
-45.56560798	179.84560000 
-45.55760798	179.77230000 
-45.54960798	180.29120000 
-45.54160798	179.69910000 
-45.53360798	179.94320000 
-45.52560798	180.02260000 
-45.51760798	179.62580000 
-45.50960798	180.02260000 
-45.50160798	180.26670000 
-45.49360798	179.72350000 
-45.48560798	179.91880000 
-45.47760798	180.24230000 
-45.46960798	179.74790000 
-45.46160798	179.49770000 
-45.45360798	179.52210000 
-45.44560798	179.87000000 
-45.43760798	179.96770000 
-45.42960798	179.72350000 
-45.42160798	179.79670000 
-45.41360798	179.44880000 
-45.40560799	179.87000000 
-45.39760799	179.91880000 
-45.38960799	179.77230000 
-45.38160799	179.77230000 
-45.37360799	179.44880000 
-45.36560799	179.69910000 
-45.35760799	179.94320000 
-45.34960799	180.29120000 
-45.34160799	180.16910000 
-45.33360799	179.99820000 
-45.32560799	179.54650000 
-45.31760799	179.79670000 
-45.30960799	179.87000000 
-45.30160799	179.60140000 
-45.29360799	179.89440000 
-45.28560799	179.67470000 
-45.27760799	180.21790000 
-45.26960799	180.04700000 
-45.26160799	179.65030000 
-45.25360799	179.42440000 
-45.24560799	180.14470000 
-45.23760799	180.24230000 
-45.22960799	179.13140000 
-45.22160799	179.27790000 
-45.21360799	179.74790000 
-45.20560799	179.77230000 
-45.19760799	179.79670000 
-45.18960799	179.65030000 
-45.18160799	179.69910000 
-45.17360799	180.02260000 
-45.16560799	179.82120000 
-45.15760799	179.87000000 
-45.14960799	179.67470000 
-45.14160799	179.96770000 
-45.13360799	179.62580000 
-45.12560799	179.67470000 
-45.11760799	179.65030000 
-45.10960799	179.89440000 
-45.10160799	179.40000000 
-45.09360799	179.89440000 
-45.08560799	179.42440000 
-45.07760799	179.79670000 
-45.06960799	179.84560000 
-45.06160799	179.49770000 
-45.05360799	180.02260000 
-45.04560800	180.59020000 
-45.03760800	180.04700000 
-45.02960800	180.29120000 
-45.02160800	178.97890000 
-45.01360800	179.94320000 
-45.00560800	179.32680000 
-44.99760800	179.89440000 
-44.98960800	179.44880000 
-44.98160800	179.82120000 
-44.97360800	180.44370000 
-44.96560800	179.60140000 
-44.95760800	179.82120000 
-44.94960800	180.04700000 
-44.94160800	180.14470000 
-44.93360800	180.04700000 
-44.92560800	179.62580000 
-44.91760800	180.54140000 
-44.90960800	180.24230000 
-44.90160800	179.20470000 
-44.89360800	179.60140000 
-44.88560800	180.21790000 
-44.87760800	179.44880000 
-44.86960800	180.81000000 
-44.86160800	179.35120000 
-44.85360800	180.73670000 
-44.84560800	179.74790000 
-44.83760800	178.95440000 
-44.82960800	179.77230000 
-44.82160800	180.24230000 
-44.81360800	180.19350000 
-44.80560800	179.42440000 
-44.79760800	179.99820000 
-44.78960800	180.36440000 
-44.78160800	179.67470000 
-44.77360800	179.87000000 
-44.76560800	180.14470000 
-44.75760800	179.79670000 
-44.74960800	179.89440000 
-44.74160800	179.89440000 
-44.73360800	180.26670000 
-44.72560800	180.04700000 
-44.71760800	179.35120000 
-44.70960800	179.57700000 
-44.70160800	179.69910000 
-44.69360801	179.67470000 
-44.68560801	179.94320000 
-44.67760801	180.29120000 
-44.66960801	178.78350000 
-44.66160801	179.91880000 
-44.65360801	179.15590000 
-44.64560801	179.89440000 
-44.63760801	180.09580000 
-44.62960801	179.37560000 
-44.62160801	179.87000000 
-44.61360801	180.41320000 
-44.60560801	179.42440000 
-44.59760801	180.46810000 
-44.58960801	179.47320000 
-44.58160801	180.04700000 
-44.57360801	179.65030000 
-44.56560801	179.37560000 
-44.55760801	180.26670000 
-44.54960801	179.72350000 
-44.54160801	179.18030000 
-44.53360801	179.42440000 
-44.52560801	179.22910000 
-44.51760801	179.82120000 
-44.50960801	179.91880000 
-44.50160801	179.40000000 
-44.49360801	179.77230000 
-44.48560801	180.19350000 
-44.47760801	179.84560000 
-44.46960801	180.12020000 
-44.46160801	179.47320000 
-44.45360801	180.21790000 
-44.44560801	179.72350000 
-44.43760801	179.99820000 
-44.42960801	180.12020000 
-44.42160801	179.13140000 
-44.41360801	180.24230000 
-44.40560801	179.94320000 
-44.39760801	179.89440000 
-44.38960801	179.82120000 
-44.38160801	179.57700000 
-44.37360801	180.24230000 
-44.36560801	179.77230000 
-44.35760801	179.87000000 
-44.34960801	179.02770000 
-44.34160802	179.89440000 
-44.33360802	178.93000000 
-44.32560802	180.07140000 
-44.31760802	180.54140000 
-44.30960802	179.82120000 
-44.30160802	179.47320000 
-44.29360802	179.54650000 
-44.28560802	180.21790000 
-44.27760802	179.62580000 
-44.26960802	178.85680000 
-44.26160802	179.82120000 
-44.25360802	178.97890000 
-44.24560802	180.09580000 
-44.23760802	180.54140000 
-44.22960802	179.47320000 
-44.22160802	179.49770000 
-44.21360802	180.04700000 
-44.20560802	179.74790000 
-44.19760802	180.29120000 
-44.18960802	180.04700000 
-44.18160802	180.24230000 
-44.17360802	179.69910000 
-44.16560802	179.05210000 
-44.15760802	179.87000000 
-44.14960802	180.07140000 
-44.14160802	179.89440000 
-44.13360802	180.24230000 
-44.12560802	179.87000000 
-44.11760802	179.77230000 
-44.10960802	179.74790000 
-44.10160802	179.94320000 
-44.09360802	179.96770000 
-44.08560802	180.14470000 
-44.07760802	179.62580000 
-44.06960802	179.62580000 
-44.06160802	179.74790000 
-44.05360802	179.91880000 
-44.04560802	179.54650000 
-44.03760802	179.96770000 
-44.02960802	179.54650000 
-44.02160802	179.35120000 
-44.01360802	179.82120000 
-44.00560802	180.38880000 
-43.99760802	179.54650000 
-43.98960803	179.84560000 
-43.98160803	180.51700000 
-43.97360803	179.74790000 
-43.96560803	179.84560000 
-43.95760803	179.22910000 
-43.94960803	179.99820000 
-43.94160803	179.91880000 
-43.93360803	179.96770000 
-43.92560803	180.21790000 
-43.91760803	179.96770000 
-43.90960803	179.91880000 
-43.90160803	179.99820000 
-43.89360803	179.57700000 
-43.88560803	180.09580000 
-43.87760803	178.83240000 
-43.86960803	179.89440000 
-43.86160803	179.67470000 
-43.85360803	180.46810000 
-43.84560803	179.91880000 
-43.83760803	179.67470000 
-43.82960803	180.09580000 
-43.82160803	179.99820000 
-43.81360803	179.05210000 
-43.80560803	180.21790000 
-43.79760803	180.63910000 
-43.78960803	179.72350000 
-43.78160803	179.96770000 
-43.77360803	179.22910000 
-43.76560803	180.04700000 
-43.75760803	179.72350000 
-43.74960803	179.79670000 
-43.74160803	180.44370000 
-43.73360803	179.40000000 
-43.72560803	179.42440000 
-43.71760803	179.37560000 
-43.70960803	179.13140000 
-43.70160803	180.56580000 
-43.69360803	179.10090000 
-43.68560803	179.84560000 
-43.67760803	179.67470000 
-43.66960803	179.79670000 
-43.66160803	179.67470000 
-43.65360803	179.67470000 
-43.64560803	179.65030000 
-43.63760804	180.73670000 
-43.62960804	179.69910000 
-43.62160804	180.29120000 
-43.61360804	180.19350000 
-43.60560804	179.65030000 
-43.59760804	179.37560000 
-43.58960804	179.99820000 
-43.58160804	180.12020000 
-43.57360804	179.82120000 
-43.56560804	179.84560000 
-43.55760804	180.09580000 
-43.54960804	180.36440000 
-43.54160804	179.54650000 
-43.53360804	179.82120000 
-43.52560804	180.24230000 
-43.51760804	179.40000000 
-43.50960804	180.36440000 
-43.50160804	180.26670000 
-43.49360804	180.16910000 
-43.48560804	180.16910000 
-43.47760804	179.99820000 
-43.46960804	179.67470000 
-43.46160804	180.04700000 
-43.45360804	179.72350000 
-43.44560804	179.79670000 
-43.43760804	179.84560000 
-43.42960804	178.90560000 
-43.42160804	180.14470000 
-43.41360804	179.84560000 
-43.40560804	179.54650000 
-43.39760804	179.67470000 
-43.38960804	179.94320000 
-43.38160804	179.40000000 
-43.37360804	180.21790000 
-43.36560804	178.50890000 
-43.35760804	180.26670000 
-43.34960804	179.42440000 
-43.34160804	179.35120000 
-43.33360804	178.88120000 
-43.32560804	180.34000000 
-43.31760804	179.69910000 
-43.30960804	180.09580000 
-43.30160804	179.79670000 
-43.29360804	178.71030000 
-43.28560804	179.40000000 
-43.27760805	179.40000000 
-43.26960805	179.30230000 
-43.26160805	179.94320000 
-43.25360805	180.41320000 
-43.24560805	179.67470000 
-43.23760805	180.09580000 
-43.22960805	179.10090000 
-43.22160805	180.02260000 
-43.21360805	179.89440000 
-43.20560805	180.16910000 
-43.19760805	180.21790000 
-43.18960805	179.30230000 
-43.18160805	179.47320000 
-43.17360805	179.52210000 
-43.16560805	179.30230000 
-43.15760805	179.72350000 
-43.14960805	179.40000000 
-43.14160805	179.65030000 
-43.13360805	179.84560000 
-43.12560805	179.67470000 
-43.11760805	180.63910000 
-43.10960805	179.96770000 
-43.10160805	179.77230000 
-43.09360805	179.67470000 
-43.08560805	179.79670000 
-43.07760805	180.24230000 
-43.06960805	179.30230000 
-43.06160805	178.53330000 
-43.05360805	180.41320000 
-43.04560805	179.15590000 
-43.03760805	179.91880000 
-43.02960805	179.96770000 
-43.02160805	179.25350000 
-43.01360805	179.84560000 
-43.00560805	179.57700000 
-42.99760805	179.87000000 
-42.98960805	180.07140000 
-42.98160805	179.79670000 
-42.97360805	179.18030000 
-42.96560805	180.63910000 
-42.95760805	179.99820000 
-42.94960805	179.96770000 
-42.94160805	179.84560000 
-42.93360805	179.32680000 
-42.92560806	180.29120000 
-42.91760806	179.62580000 
-42.90960806	179.74790000 
-42.90160806	179.72350000 
-42.89360806	179.84560000 
-42.88560806	180.34000000 
-42.87760806	179.15590000 
-42.86960806	179.60140000 
-42.86160806	179.62580000 
-42.85360806	179.42440000 
-42.84560806	179.47320000 
-42.83760806	180.12020000 
-42.82960806	179.67470000 
-42.82160806	179.49770000 
-42.81360806	179.69910000 
-42.80560806	179.91880000 
-42.79760806	180.31560000 
-42.78960806	180.12020000 
-42.78160806	180.34000000 
-42.77360806	179.37560000 
-42.76560806	179.67470000 
-42.75760806	179.32680000 
-42.74960806	179.52210000 
-42.74160806	179.79670000 
-42.73360806	180.24230000 
-42.72560806	179.82120000 
-42.71760806	179.77230000 
-42.70960806	179.84560000 
-42.70160806	180.02260000 
-42.69360806	180.24230000 
-42.68560806	179.47320000 
-42.67760806	179.91880000 
-42.66960806	179.65030000 
-42.66160806	179.84560000 
-42.65360806	179.69910000 
-42.64560806	179.99820000 
-42.63760806	179.49770000 
-42.62960806	179.67470000 
-42.62160806	179.35120000 
-42.61360806	180.31560000 
-42.60560806	180.29120000 
-42.59760806	180.12020000 
-42.58960806	180.12020000 
-42.58160806	179.49770000 
-42.57360807	180.24230000 
-42.56560807	179.40000000 
-42.55760807	179.69910000 
-42.54960807	179.99820000 
-42.54160807	180.07140000 
-42.53360807	179.02770000 
-42.52560807	180.54140000 
-42.51760807	178.80800000 
-42.50960807	180.21790000 
-42.50160807	179.82120000 
-42.49360807	179.99820000 
-42.48560807	180.24230000 
-42.47760807	179.52210000 
-42.46960807	180.04700000 
-42.46160807	179.47320000 
-42.45360807	179.94320000 
-42.44560807	180.36440000 
-42.43760807	179.22910000 
-42.42960807	180.54140000 
-42.42160807	180.16910000 
-42.41360807	179.65030000 
-42.40560807	179.94320000 
-42.39760807	179.89440000 
-42.38960807	179.79670000 
-42.38160807	180.07140000 
-42.37360807	179.42440000 
-42.36560807	179.84560000 
-42.35760807	180.88930000 
-42.34960807	180.07140000 
-42.34160807	180.29120000 
-42.33360807	179.69910000 
-42.32560807	180.29120000 
-42.31760807	179.91880000 
-42.30960807	179.77230000 
-42.30160807	180.04700000 
-42.29360807	179.72350000 
-42.28560807	179.47320000 
-42.27760807	180.51700000 
-42.26960807	179.54650000 
-42.26160807	179.82120000 
-42.25360807	179.37560000 
-42.24560807	179.99820000 
-42.23760807	179.99820000 
-42.22960807	180.19350000 
-42.22160808	180.16910000 
-42.21360808	179.67470000 
-42.20560808	180.16910000 
-42.19760808	179.91880000 
-42.18960808	180.14470000 
-42.18160808	179.37560000 
-42.17360808	179.62580000 
-42.16560808	180.14470000 
-42.15760808	179.40000000 
-42.14960808	180.26670000 
-42.14160808	179.65030000 
-42.13360808	179.79670000 
-42.12560808	179.99820000 
-42.11760808	180.09580000 
-42.10960808	179.60140000 
-42.10160808	179.65030000 
-42.09360808	179.25350000 
-42.08560808	180.34000000 
-42.07760808	179.82120000 
-42.06960808	179.18030000 
-42.06160808	179.44880000 
-42.05360808	179.10090000 
-42.04560808	179.87000000 
