Tempo	Canale A 
-46.26194399	179.35120000 
-46.25394399	179.99820000 
-46.24594399	179.52210000 
-46.23794399	179.79670000 
-46.22994399	179.13140000 
-46.22194399	179.67470000 
-46.21394399	179.20470000 
-46.20594399	179.05210000 
-46.19794399	180.38880000 
-46.18994399	180.36440000 
-46.18194399	179.67470000 
-46.17394399	179.54650000 
-46.16594399	179.89440000 
-46.15794399	180.07140000 
-46.14994399	179.67470000 
-46.14194400	179.65030000 
-46.13394400	179.15590000 
-46.12594400	180.02260000 
-46.11794400	179.54650000 
-46.10994400	179.87000000 
-46.10194400	179.22910000 
-46.09394400	180.14470000 
-46.08594400	179.99820000 
-46.07794400	179.89440000 
-46.06994400	180.16910000 
-46.06194400	179.40000000 
-46.05394400	179.07650000 
-46.04594400	179.74790000 
-46.03794400	179.72350000 
-46.02994400	179.67470000 
-46.02194400	179.67470000 
-46.01394400	179.69910000 
-46.00594400	180.19350000 
-45.99794400	179.57700000 
-45.98994400	180.12020000 
-45.98194400	179.74790000 
-45.97394400	180.02260000 
-45.96594400	179.05210000 
-45.95794400	179.54650000 
-45.94994400	179.49770000 
-45.94194400	179.44880000 
-45.93394400	179.52210000 
-45.92594400	179.91880000 
-45.91794400	180.02260000 
-45.90994400	179.32680000 
-45.90194400	180.09580000 
-45.89394400	180.12020000 
-45.88594400	180.02260000 
-45.87794400	180.07140000 
-45.86994400	179.54650000 
-45.86194400	179.84560000 
-45.85394400	180.16910000 
-45.84594400	179.52210000 
-45.83794400	179.69910000 
-45.82994400	178.80800000 
-45.82194400	179.94320000 
-45.81394400	180.24230000 
-45.80594400	179.79670000 
-45.79794400	179.13140000 
-45.78994401	179.82120000 
-45.78194401	179.42440000 
-45.77394401	180.19350000 
-45.76594401	179.91880000 
-45.75794401	179.42440000 
-45.74994401	179.84560000 
-45.74194401	179.18030000 
-45.73394401	179.40000000 
-45.72594401	179.49770000 
-45.71794401	179.40000000 
-45.70994401	179.47320000 
-45.70194401	179.60140000 
-45.69394401	180.24230000 
-45.68594401	180.16910000 
-45.67794401	179.65030000 
-45.66994401	179.60140000 
-45.66194401	179.47320000 
-45.65394401	179.74790000 
-45.64594401	180.12020000 
-45.63794401	179.10090000 
-45.62994401	179.91880000 
-45.62194401	180.07140000 
-45.61394401	179.52210000 
-45.60594401	179.22910000 
-45.59794401	180.36440000 
-45.58994401	180.61460000 
-45.58194401	180.14470000 
-45.57394401	179.54650000 
-45.56594401	179.84560000 
-45.55794401	179.84560000 
-45.54994401	179.02770000 
-45.54194401	179.35120000 
-45.53394401	179.69910000 
-45.52594401	179.65030000 
-45.51794401	179.49770000 
-45.50994401	179.32680000 
-45.50194401	179.57700000 
-45.49394401	179.62580000 
-45.48594401	179.89440000 
-45.47794401	179.96770000 
-45.46994401	180.21790000 
-45.46194401	180.07140000 
-45.45394401	179.52210000 
-45.44594401	179.13140000 
-45.43794402	179.72350000 
-45.42994402	179.77230000 
-45.42194402	179.22910000 
-45.41394402	180.49260000 
-45.40594402	179.87000000 
-45.39794402	179.74790000 
-45.38994402	179.32680000 
-45.38194402	179.77230000 
-45.37394402	179.89440000 
-45.36594402	179.20470000 
-45.35794402	179.77230000 
-45.34994402	179.72350000 
-45.34194402	179.57700000 
-45.33394402	179.49770000 
-45.32594402	179.25350000 
-45.31794402	179.82120000 
-45.30994402	180.44370000 
-45.30194402	179.37560000 
-45.29394402	179.42440000 
-45.28594402	179.32680000 
-45.27794402	180.24230000 
-45.26994402	180.24230000 
-45.26194402	179.44880000 
-45.25394402	179.37560000 
-45.24594402	179.57700000 
-45.23794402	179.77230000 
-45.22994402	179.62580000 
-45.22194402	179.82120000 
-45.21394402	179.37560000 
-45.20594402	180.29120000 
-45.19794402	179.84560000 
-45.18994402	179.25350000 
-45.18194402	179.74790000 
-45.17394402	179.40000000 
-45.16594402	179.79670000 
-45.15794402	179.13140000 
-45.14994402	179.84560000 
-45.14194402	180.09580000 
-45.13394402	179.22910000 
-45.12594402	179.27790000 
-45.11794402	179.60140000 
-45.10994402	179.94320000 
-45.10194402	180.09580000 
-45.09394402	179.20470000 
-45.08594403	179.57700000 
-45.07794403	179.72350000 
-45.06994403	179.79670000 
-45.06194403	179.69910000 
-45.05394403	179.96770000 
-45.04594403	180.02260000 
-45.03794403	179.05210000 
-45.02994403	180.12020000 
-45.02194403	179.89440000 
-45.01394403	179.74790000 
-45.00594403	179.91880000 
-44.99794403	180.07140000 
-44.98994403	179.77230000 
-44.98194403	179.40000000 
-44.97394403	179.54650000 
-44.96594403	179.79670000 
-44.95794403	180.09580000 
-44.94994403	179.54650000 
-44.94194403	179.57700000 
-44.93394403	179.32680000 
-44.92594403	179.67470000 
-44.91794403	180.07140000 
-44.90994403	179.42440000 
-44.90194403	179.47320000 
-44.89394403	180.16910000 
-44.88594403	179.35120000 
-44.87794403	179.84560000 
-44.86994403	179.77230000 
-44.86194403	179.57700000 
-44.85394403	180.09580000 
-44.84594403	179.79670000 
-44.83794403	179.69910000 
-44.82994403	179.82120000 
-44.82194403	179.65030000 
-44.81394403	179.47320000 
-44.80594403	180.04700000 
-44.79794403	180.14470000 
-44.78994403	179.42440000 
-44.78194403	179.37560000 
-44.77394403	180.09580000 
-44.76594403	179.72350000 
-44.75794403	179.42440000 
-44.74994403	179.42440000 
-44.74194403	179.65030000 
-44.73394404	180.14470000 
-44.72594404	180.21790000 
-44.71794404	179.42440000 
-44.70994404	179.87000000 
-44.70194404	180.12020000 
-44.69394404	179.54650000 
-44.68594404	180.04700000 
-44.67794404	179.84560000 
-44.66994404	180.07140000 
-44.66194404	180.02260000 
-44.65394404	179.69910000 
-44.64594404	180.12020000 
-44.63794404	180.14470000 
-44.62994404	179.60140000 
-44.62194404	179.44880000 
-44.61394404	179.22910000 
-44.60594404	179.84560000 
-44.59794404	179.87000000 
-44.58994404	179.49770000 
-44.58194404	179.89440000 
-44.57394404	180.19350000 
-44.56594404	179.40000000 
-44.55794404	179.94320000 
-44.54994404	179.49770000 
-44.54194404	180.02260000 
-44.53394404	179.72350000 
-44.52594404	179.65030000 
-44.51794404	180.61460000 
-44.50994404	178.97890000 
-44.50194404	179.40000000 
-44.49394404	179.94320000 
-44.48594404	180.02260000 
-44.47794404	179.69910000 
-44.46994404	179.30230000 
-44.46194404	179.84560000 
-44.45394404	180.36440000 
-44.44594404	179.91880000 
-44.43794404	179.44880000 
-44.42994404	180.38880000 
-44.42194404	180.07140000 
-44.41394404	179.89440000 
-44.40594404	179.32680000 
-44.39794404	180.36440000 
-44.38994404	179.94320000 
-44.38194404	178.88120000 
-44.37394405	179.84560000 
-44.36594405	179.87000000 
-44.35794405	179.00330000 
-44.34994405	179.60140000 
-44.34194405	179.72350000 
-44.33394405	179.27790000 
-44.32594405	180.41320000 
-44.31794405	179.42440000 
-44.30994405	179.65030000 
-44.30194405	179.44880000 
-44.29394405	179.42440000 
-44.28594405	179.72350000 
-44.27794405	179.54650000 
-44.26994405	179.94320000 
-44.26194405	179.69910000 
-44.25394405	179.42440000 
-44.24594405	179.47320000 
-44.23794405	179.60140000 
-44.22994405	179.74790000 
-44.22194405	179.89440000 
-44.21394405	179.87000000 
-44.20594405	180.44370000 
-44.19794405	179.35120000 
-44.18994405	179.49770000 
-44.18194405	179.74790000 
-44.17394405	180.38880000 
-44.16594405	179.67470000 
-44.15794405	179.18030000 
-44.14994405	179.79670000 
-44.14194405	179.87000000 
-44.13394405	178.90560000 
-44.12594405	179.10090000 
-44.11794405	179.57700000 
-44.10994405	180.29120000 
-44.10194405	179.65030000 
-44.09394405	179.79670000 
-44.08594405	179.62580000 
-44.07794405	179.74790000 
-44.06994405	179.77230000 
-44.06194405	179.49770000 
-44.05394405	179.47320000 
-44.04594405	179.67470000 
-44.03794405	180.38880000 
-44.02994405	179.44880000 
-44.02194406	179.32680000 
-44.01394406	180.12020000 
-44.00594406	179.57700000 
-43.99794406	180.02260000 
-43.98994406	179.57700000 
-43.98194406	179.18030000 
-43.97394406	179.79670000 
-43.96594406	179.54650000 
-43.95794406	180.02260000 
-43.94994406	178.97890000 
-43.94194406	179.05210000 
-43.93394406	179.91880000 
-43.92594406	180.04700000 
-43.91794406	179.47320000 
-43.90994406	179.77230000 
-43.90194406	180.09580000 
-43.89394406	179.49770000 
-43.88594406	179.77230000 
-43.87794406	179.37560000 
-43.86994406	180.14470000 
-43.86194406	179.57700000 
-43.85394406	179.94320000 
-43.84594406	180.14470000 
-43.83794406	179.40000000 
-43.82994406	180.07140000 
-43.82194406	180.51700000 
-43.81394406	179.77230000 
-43.80594406	179.79670000 
-43.79794406	180.07140000 
-43.78994406	180.02260000 
-43.78194406	179.10090000 
-43.77394406	179.40000000 
-43.76594406	179.47320000 
-43.75794406	179.94320000 
-43.74994406	179.22910000 
-43.74194406	179.62580000 
-43.73394406	179.65030000 
-43.72594406	179.25350000 
-43.71794406	179.05210000 
-43.70994406	179.25350000 
-43.70194406	179.57700000 
-43.69394406	179.27790000 
-43.68594406	179.77230000 
-43.67794406	179.32680000 
-43.66994407	179.42440000 
-43.66194407	179.47320000 
-43.65394407	179.65030000 
-43.64594407	180.16910000 
-43.63794407	179.84560000 
-43.62994407	179.20470000 
-43.62194407	179.57700000 
-43.61394407	180.34000000 
-43.60594407	179.62580000 
-43.59794407	179.44880000 
-43.58994407	179.27790000 
-43.58194407	180.19350000 
-43.57394407	179.44880000 
-43.56594407	179.62580000 
-43.55794407	179.57700000 
-43.54994407	179.62580000 
-43.54194407	179.13140000 
-43.53394407	180.12020000 
-43.52594407	179.87000000 
-43.51794407	179.62580000 
-43.50994407	179.49770000 
-43.50194407	179.69910000 
-43.49394407	180.54140000 
-43.48594407	179.32680000 
-43.47794407	179.62580000 
-43.46994407	179.13140000 
-43.46194407	179.96770000 
-43.45394407	179.57700000 
-43.44594407	178.80800000 
-43.43794407	179.67470000 
-43.42994407	179.72350000 
-43.42194407	180.54140000 
-43.41394407	179.32680000 
-43.40594407	180.41320000 
-43.39794407	179.84560000 
-43.38994407	179.37560000 
-43.38194407	180.07140000 
-43.37394407	179.91880000 
-43.36594407	180.54140000 
-43.35794407	179.40000000 
-43.34994407	179.00330000 
-43.34194407	179.62580000 
-43.33394407	179.47320000 
-43.32594407	178.90560000 
-43.31794408	179.13140000 
-43.30994408	180.07140000 
-43.30194408	179.77230000 
-43.29394408	179.47320000 
-43.28594408	180.34000000 
-43.27794408	179.62580000 
-43.26994408	180.61460000 
-43.26194408	180.16910000 
-43.25394408	179.89440000 
-43.24594408	179.84560000 
-43.23794408	179.32680000 
-43.22994408	179.05210000 
-43.22194408	179.65030000 
-43.21394408	179.15590000 
-43.20594408	179.30230000 
-43.19794408	179.72350000 
-43.18994408	180.54140000 
-43.18194408	179.49770000 
-43.17394408	179.30230000 
-43.16594408	179.22910000 
-43.15794408	180.26670000 
-43.14994408	180.14470000 
-43.14194408	180.02260000 
-43.13394408	179.10090000 
-43.12594408	179.35120000 
-43.11794408	179.60140000 
-43.10994408	179.32680000 
-43.10194408	179.87000000 
-43.09394408	179.25350000 
-43.08594408	179.84560000 
-43.07794408	179.69910000 
-43.06994408	180.12020000 
-43.06194408	180.38880000 
-43.05394408	180.07140000 
-43.04594408	179.15590000 
-43.03794408	179.60140000 
-43.02994408	179.54650000 
-43.02194408	180.34000000 
-43.01394408	179.42440000 
-43.00594408	179.57700000 
-42.99794408	180.07140000 
-42.98994408	180.04700000 
-42.98194408	179.72350000 
-42.97394408	179.77230000 
-42.96594409	179.82120000 
-42.95794409	179.91880000 
-42.94994409	180.16910000 
-42.94194409	179.15590000 
-42.93394409	179.65030000 
-42.92594409	179.49770000 
-42.91794409	179.44880000 
-42.90994409	180.24230000 
-42.90194409	179.62580000 
-42.89394409	179.72350000 
-42.88594409	179.62580000 
-42.87794409	179.77230000 
-42.86994409	180.04700000 
-42.86194409	180.02260000 
-42.85394409	180.36440000 
-42.84594409	179.82120000 
-42.83794409	179.57700000 
-42.82994409	180.24230000 
-42.82194409	179.84560000 
-42.81394409	179.52210000 
-42.80594409	179.42440000 
-42.79794409	179.44880000 
-42.78994409	180.61460000 
-42.78194409	178.65530000 
-42.77394409	179.37560000 
-42.76594409	179.47320000 
-42.75794409	179.35120000 
-42.74994409	179.94320000 
-42.74194409	179.02770000 
-42.73394409	180.02260000 
-42.72594409	179.67470000 
-42.71794409	179.10090000 
-42.70994409	179.49770000 
-42.70194409	180.29120000 
-42.69394409	179.32680000 
-42.68594409	180.26670000 
-42.67794409	179.77230000 
-42.66994409	179.44880000 
-42.66194409	179.65030000 
-42.65394409	179.84560000 
-42.64594409	179.65030000 
-42.63794409	180.26670000 
-42.62994409	179.67470000 
-42.62194409	179.47320000 
-42.61394409	179.15590000 
-42.60594410	180.83440000 
-42.59794410	179.57700000 
-42.58994410	179.42440000 
-42.58194410	179.79670000 
-42.57394410	179.30230000 
-42.56594410	180.07140000 
-42.55794410	179.69910000 
-42.54994410	178.85680000 
-42.54194410	179.07650000 
-42.53394410	179.18030000 
-42.52594410	179.49770000 
-42.51794410	179.77230000 
-42.50994410	179.60140000 
-42.50194410	178.78350000 
-42.49394410	179.35120000 
-42.48594410	179.69910000 
-42.47794410	179.65030000 
-42.46994410	179.18030000 
-42.46194410	179.30230000 
-42.45394410	180.02260000 
-42.44594410	179.94320000 
-42.43794410	179.84560000 
-42.42994410	180.26670000 
-42.42194410	179.18030000 
-42.41394410	180.46810000 
-42.40594410	179.57700000 
-42.39794410	179.25350000 
-42.38994410	180.07140000 
-42.38194410	179.27790000 
-42.37394410	179.94320000 
-42.36594410	179.82120000 
-42.35794410	179.27790000 
-42.34994410	180.26670000 
-42.34194410	178.85680000 
-42.33394410	179.42440000 
-42.32594410	179.44880000 
-42.31794410	179.20470000 
-42.30994410	179.91880000 
-42.30194410	179.18030000 
-42.29394410	179.84560000 
-42.28594410	179.49770000 
-42.27794410	179.67470000 
-42.26994410	179.67470000 
-42.26194410	180.16910000 
-42.25394411	179.69910000 
-42.24594411	179.32680000 
-42.23794411	179.27790000 
-42.22994411	179.89440000 
-42.22194411	179.84560000 
-42.21394411	179.25350000 
-42.20594411	180.26670000 
-42.19794411	179.49770000 
-42.18994411	179.02770000 
-42.18194411	179.67470000 
-42.17394411	179.99820000 
-42.16594411	179.91880000 
-42.15794411	179.25350000 
-42.14994411	179.30230000 
-42.14194411	179.30230000 
-42.13394411	179.44880000 
-42.12594411	179.27790000 
-42.11794411	179.44880000 
-42.10994411	179.47320000 
-42.10194411	179.77230000 
-42.09394411	180.26670000 
-42.08594411	179.60140000 
-42.07794411	179.47320000 
-42.06994411	180.24230000 
-42.06194411	179.65030000 
-42.05394411	179.69910000 
-42.04594411	179.47320000 
