Tempo	Canale A 
-46.26362314	179.91880000 
-46.25562314	180.07140000 
-46.24762314	179.77230000 
-46.23962314	179.27790000 
-46.23162314	180.14470000 
-46.22362314	180.26670000 
-46.21562314	179.60140000 
-46.20762314	179.87000000 
-46.19962314	180.21790000 
-46.19162314	180.07140000 
-46.18362314	179.79670000 
-46.17562314	179.27790000 
-46.16762314	179.69910000 
-46.15962314	180.38880000 
-46.15162314	180.09580000 
-46.14362314	180.29120000 
-46.13562314	179.47320000 
-46.12762314	179.84560000 
-46.11962314	179.96770000 
-46.11162314	179.44880000 
-46.10362314	179.54650000 
-46.09562314	179.25350000 
-46.08762314	180.38880000 
-46.07962314	180.14470000 
-46.07162314	179.91880000 
-46.06362314	180.51700000 
-46.05562314	178.85680000 
-46.04762314	179.82120000 
-46.03962315	180.46810000 
-46.03162315	178.88120000 
-46.02362315	179.91880000 
-46.01562315	179.89440000 
-46.00762315	179.69910000 
-45.99962315	180.29120000 
-45.99162315	178.90560000 
-45.98362315	179.72350000 
-45.97562315	180.12020000 
-45.96762315	179.07650000 
-45.95962315	179.22910000 
-45.95162315	179.91880000 
-45.94362315	180.19350000 
-45.93562315	179.62580000 
-45.92762315	179.96770000 
-45.91962315	179.49770000 
-45.91162315	180.31560000 
-45.90362315	179.54650000 
-45.89562315	180.36440000 
-45.88762315	179.67470000 
-45.87962315	179.72350000 
-45.87162315	179.65030000 
-45.86362315	179.47320000 
-45.85562315	180.93810000 
-45.84762315	179.18030000 
-45.83962315	179.79670000 
-45.83162315	179.60140000 
-45.82362315	180.12020000 
-45.81562315	180.24230000 
-45.80762315	180.07140000 
-45.79962315	179.94320000 
-45.79162315	179.15590000 
-45.78362315	180.26670000 
-45.77562315	178.71030000 
-45.76762315	179.32680000 
-45.75962315	179.27790000 
-45.75162315	179.84560000 
-45.74362315	180.78550000 
-45.73562315	179.32680000 
-45.72762315	180.02260000 
-45.71962315	179.67470000 
-45.71162315	179.60140000 
-45.70362315	180.26670000 
-45.69562315	178.90560000 
-45.68762316	179.07650000 
-45.67962316	179.84560000 
-45.67162316	180.04700000 
-45.66362316	180.16910000 
-45.65562316	180.07140000 
-45.64762316	179.44880000 
-45.63962316	179.25350000 
-45.63162316	179.30230000 
-45.62362316	179.99820000 
-45.61562316	180.91370000 
-45.60762316	179.13140000 
-45.59962316	180.61460000 
-45.59162316	179.94320000 
-45.58362316	180.29120000 
-45.57562316	179.22910000 
-45.56762316	179.91880000 
-45.55962316	179.94320000 
-45.55162316	180.24230000 
-45.54362316	178.73470000 
-45.53562316	179.91880000 
-45.52762316	179.84560000 
-45.51962316	179.44880000 
-45.51162316	180.46810000 
-45.50362316	179.84560000 
-45.49562316	180.66350000 
-45.48762316	179.77230000 
-45.47962316	180.24230000 
-45.47162316	179.54650000 
-45.46362316	180.09580000 
-45.45562316	179.84560000 
-45.44762316	180.07140000 
-45.43962316	180.56580000 
-45.43162316	179.96770000 
-45.42362316	179.72350000 
-45.41562316	179.42440000 
-45.40762316	179.67470000 
-45.39962316	179.72350000 
-45.39162316	179.94320000 
-45.38362316	179.47320000 
-45.37562316	179.79670000 
-45.36762316	179.96770000 
-45.35962316	179.69910000 
-45.35162316	180.29120000 
-45.34362316	180.24230000 
-45.33562317	178.93000000 
-45.32762317	179.60140000 
-45.31962317	179.62580000 
-45.31162317	179.72350000 
-45.30362317	180.04700000 
-45.29562317	179.15590000 
-45.28762317	179.54650000 
-45.27962317	180.31560000 
-45.27162317	179.22910000 
-45.26362317	180.16910000 
-45.25562317	179.77230000 
-45.24762317	179.99820000 
-45.23962317	179.89440000 
-45.23162317	179.18030000 
-45.22362317	179.72350000 
-45.21562317	179.74790000 
-45.20762317	179.57700000 
-45.19962317	180.09580000 
-45.19162317	179.22910000 
-45.18362317	179.74790000 
-45.17562317	179.15590000 
-45.16762317	179.60140000 
-45.15962317	179.65030000 
-45.15162317	180.54140000 
-45.14362317	179.94320000 
-45.13562317	179.65030000 
-45.12762317	179.79670000 
-45.11962317	180.19350000 
-45.11162317	179.52210000 
-45.10362317	179.57700000 
-45.09562317	179.35120000 
-45.08762317	179.84560000 
-45.07962317	179.69910000 
-45.07162317	179.82120000 
-45.06362317	179.69910000 
-45.05562317	180.83440000 
-45.04762317	179.91880000 
-45.03962317	179.84560000 
-45.03162317	179.49770000 
-45.02362317	179.44880000 
-45.01562317	179.52210000 
-45.00762317	180.14470000 
-44.99962317	180.29120000 
-44.99162317	179.52210000 
-44.98362318	179.62580000 
-44.97562318	179.54650000 
-44.96762318	179.89440000 
-44.95962318	179.67470000 
-44.95162318	179.37560000 
-44.94362318	179.84560000 
-44.93562318	179.72350000 
-44.92762318	180.09580000 
-44.91962318	179.82120000 
-44.91162318	179.25350000 
-44.90362318	179.82120000 
-44.89562318	179.96770000 
-44.88762318	180.09580000 
-44.87962318	179.54650000 
-44.87162318	180.04700000 
-44.86362318	179.52210000 
-44.85562318	179.32680000 
-44.84762318	179.35120000 
-44.83962318	180.38880000 
-44.83162318	180.12020000 
-44.82362318	178.97890000 
-44.81562318	180.36440000 
-44.80762318	179.77230000 
-44.79962318	179.79670000 
-44.79162318	179.52210000 
-44.78362318	179.72350000 
-44.77562318	179.99820000 
-44.76762318	180.07140000 
-44.75962318	179.91880000 
-44.75162318	179.91880000 
-44.74362318	179.27790000 
-44.73562318	179.10090000 
-44.72762318	179.62580000 
-44.71962318	180.36440000 
-44.71162318	179.72350000 
-44.70362318	179.54650000 
-44.69562318	179.44880000 
-44.68762318	180.44370000 
-44.67962318	180.09580000 
-44.67162318	179.20470000 
-44.66362318	179.22910000 
-44.65562318	180.12020000 
-44.64762318	180.36440000 
-44.63962318	179.91880000 
-44.63162318	179.05210000 
-44.62362319	179.52210000 
-44.61562319	179.54650000 
-44.60762319	179.52210000 
-44.59962319	179.99820000 
-44.59162319	180.14470000 
-44.58362319	180.34000000 
-44.57562319	179.67470000 
-44.56762319	180.04700000 
-44.55962319	179.60140000 
-44.55162319	179.42440000 
-44.54362319	178.55770000 
-44.53562319	179.18030000 
-44.52762319	180.02260000 
-44.51962319	179.60140000 
-44.51162319	179.49770000 
-44.50362319	179.74790000 
-44.49562319	179.40000000 
-44.48762319	179.54650000 
-44.47962319	179.42440000 
-44.47162319	180.31560000 
-44.46362319	179.72350000 
-44.45562319	179.77230000 
-44.44762319	178.90560000 
-44.43962319	179.42440000 
-44.43162319	180.76110000 
-44.42362319	179.54650000 
-44.41562319	179.79670000 
-44.40762319	179.77230000 
-44.39962319	179.69910000 
-44.39162319	180.12020000 
-44.38362319	179.42440000 
-44.37562319	180.19350000 
-44.36762319	180.21790000 
-44.35962319	179.82120000 
-44.35162319	179.77230000 
-44.34362319	179.07650000 
-44.33562319	179.94320000 
-44.32762319	179.94320000 
-44.31962319	178.95440000 
-44.31162319	179.30230000 
-44.30362319	180.12020000 
-44.29562319	179.40000000 
-44.28762319	179.99820000 
-44.27962319	179.40000000 
-44.27162320	180.38880000 
-44.26362320	180.26670000 
-44.25562320	179.05210000 
-44.24762320	179.96770000 
-44.23962320	179.74790000 
-44.23162320	179.18030000 
-44.22362320	179.91880000 
-44.21562320	179.79670000 
-44.20762320	180.02260000 
-44.19962320	179.27790000 
-44.19162320	179.49770000 
-44.18362320	179.94320000 
-44.17562320	179.99820000 
-44.16762320	179.32680000 
-44.15962320	180.38880000 
-44.15162320	180.12020000 
-44.14362320	178.90560000 
-44.13562320	179.30230000 
-44.12762320	179.74790000 
-44.11962320	180.12020000 
-44.11162320	179.18030000 
-44.10362320	179.44880000 
-44.09562320	180.07140000 
-44.08762320	179.87000000 
-44.07962320	179.87000000 
-44.07162320	180.02260000 
-44.06362320	179.87000000 
-44.05562320	180.34000000 
-44.04762320	179.69910000 
-44.03962320	179.40000000 
-44.03162320	179.89440000 
-44.02362320	180.26670000 
-44.01562320	179.57700000 
-44.00762320	179.35120000 
-43.99962320	179.96770000 
-43.99162320	180.07140000 
-43.98362320	179.87000000 
-43.97562320	179.32680000 
-43.96762320	180.29120000 
-43.95962320	179.72350000 
-43.95162320	179.20470000 
-43.94362320	179.87000000 
-43.93562320	179.65030000 
-43.92762320	180.02260000 
-43.91962321	179.74790000 
-43.91162321	179.47320000 
-43.90362321	179.67470000 
-43.89562321	179.30230000 
-43.88762321	180.07140000 
-43.87962321	179.69910000 
-43.87162321	179.65030000 
-43.86362321	179.20470000 
-43.85562321	180.26670000 
-43.84762321	179.57700000 
-43.83962321	179.77230000 
-43.83162321	179.54650000 
-43.82362321	179.47320000 
-43.81562321	180.26670000 
-43.80762321	180.02260000 
-43.79962321	179.44880000 
-43.79162321	179.30230000 
-43.78362321	179.99820000 
-43.77562321	179.42440000 
-43.76762321	179.89440000 
-43.75962321	179.35120000 
-43.75162321	179.82120000 
-43.74362321	179.72350000 
-43.73562321	179.22910000 
-43.72762321	179.91880000 
-43.71962321	179.37560000 
-43.71162321	179.62580000 
-43.70362321	179.89440000 
-43.69562321	180.34000000 
-43.68762321	179.72350000 
-43.67962321	180.04700000 
-43.67162321	179.72350000 
-43.66362321	180.29120000 
-43.65562321	180.59020000 
-43.64762321	179.60140000 
-43.63962321	179.84560000 
-43.63162321	179.44880000 
-43.62362321	180.04700000 
-43.61562321	179.69910000 
-43.60762321	179.74790000 
-43.59962321	180.26670000 
-43.59162321	179.91880000 
-43.58362321	179.67470000 
-43.57562321	179.54650000 
-43.56762322	179.77230000 
-43.55962322	180.12020000 
-43.55162322	179.94320000 
-43.54362322	179.60140000 
-43.53562322	179.47320000 
-43.52762322	180.34000000 
-43.51962322	179.72350000 
-43.51162322	180.81000000 
-43.50362322	179.49770000 
-43.49562322	179.87000000 
-43.48762322	179.57700000 
-43.47962322	178.93000000 
-43.47162322	179.99820000 
-43.46362322	179.99820000 
-43.45562322	179.40000000 
-43.44762322	179.57700000 
-43.43962322	180.04700000 
-43.43162322	179.96770000 
-43.42362322	179.72350000 
-43.41562322	179.79670000 
-43.40762322	179.99820000 
-43.39962322	179.42440000 
-43.39162322	179.72350000 
-43.38362322	179.52210000 
-43.37562322	180.04700000 
-43.36762322	179.77230000 
-43.35962322	179.89440000 
-43.35162322	179.79670000 
-43.34362322	180.14470000 
-43.33562322	180.38880000 
-43.32762322	179.94320000 
-43.31962322	179.89440000 
-43.31162322	180.09580000 
-43.30362322	179.79670000 
-43.29562322	179.74790000 
-43.28762322	179.27790000 
-43.27962322	179.65030000 
-43.27162322	180.59020000 
-43.26362322	179.74790000 
-43.25562322	179.37560000 
-43.24762322	179.91880000 
-43.23962322	179.99820000 
-43.23162322	179.82120000 
-43.22362322	179.52210000 
-43.21562323	180.16910000 
-43.20762323	179.13140000 
-43.19962323	179.94320000 
-43.19162323	180.76110000 
-43.18362323	179.49770000 
-43.17562323	179.10090000 
-43.16762323	180.14470000 
-43.15962323	179.00330000 
-43.15162323	179.62580000 
-43.14362323	180.16910000 
-43.13562323	179.00330000 
-43.12762323	179.35120000 
-43.11962323	179.79670000 
-43.11162323	180.31560000 
-43.10362323	179.62580000 
-43.09562323	179.74790000 
-43.08762323	179.94320000 
-43.07962323	179.30230000 
-43.07162323	179.00330000 
-43.06362323	179.54650000 
-43.05562323	179.30230000 
-43.04762323	179.44880000 
-43.03962323	180.36440000 
-43.03162323	179.47320000 
-43.02362323	180.34000000 
-43.01562323	179.69910000 
-43.00762323	179.54650000 
-42.99962323	179.67470000 
-42.99162323	179.67470000 
-42.98362323	179.84560000 
-42.97562323	179.77230000 
-42.96762323	179.67470000 
-42.95962323	179.47320000 
-42.95162323	180.09580000 
-42.94362323	179.20470000 
-42.93562323	179.91880000 
-42.92762323	179.94320000 
-42.91962323	179.69910000 
-42.91162323	179.77230000 
-42.90362323	179.96770000 
-42.89562323	180.09580000 
-42.88762323	179.77230000 
-42.87962323	180.26670000 
-42.87162323	179.35120000 
-42.86362323	179.07650000 
-42.85562324	179.96770000 
-42.84762324	180.16910000 
-42.83962324	179.79670000 
-42.83162324	179.40000000 
-42.82362324	179.72350000 
-42.81562324	179.49770000 
-42.80762324	180.38880000 
-42.79962324	180.09580000 
-42.79162324	179.49770000 
-42.78362324	180.12020000 
-42.77562324	179.37560000 
-42.76762324	180.41320000 
-42.75962324	179.82120000 
-42.75162324	179.18030000 
-42.74362324	180.07140000 
-42.73562324	180.02260000 
-42.72762324	180.12020000 
-42.71962324	179.79670000 
-42.71162324	180.02260000 
-42.70362324	179.65030000 
-42.69562324	179.96770000 
-42.68762324	179.96770000 
-42.67962324	179.94320000 
-42.67162324	179.65030000 
-42.66362324	179.07650000 
-42.65562324	180.07140000 
-42.64762324	180.29120000 
-42.63962324	179.87000000 
-42.63162324	179.32680000 
-42.62362324	179.96770000 
-42.61562324	180.19350000 
-42.60762324	179.57700000 
-42.59962324	179.49770000 
-42.59162324	179.44880000 
-42.58362324	179.69910000 
-42.57562324	180.51700000 
-42.56762324	179.87000000 
-42.55962324	179.72350000 
-42.55162324	179.20470000 
-42.54362324	180.54140000 
-42.53562324	179.72350000 
-42.52762324	179.84560000 
-42.51962324	179.54650000 
-42.51162324	180.36440000 
-42.50362325	179.52210000 
-42.49562325	179.47320000 
-42.48762325	181.06020000 
-42.47962325	178.75910000 
-42.47162325	179.25350000 
-42.46362325	180.56580000 
-42.45562325	179.67470000 
-42.44762325	178.75910000 
-42.43962325	179.42440000 
-42.43162325	180.51700000 
-42.42362325	179.62580000 
-42.41562325	179.27790000 
-42.40762325	180.04700000 
-42.39962325	179.96770000 
-42.39162325	180.12020000 
-42.38362325	179.69910000 
-42.37562325	179.00330000 
-42.36762325	180.76110000 
-42.35962325	180.16910000 
-42.35162325	179.22910000 
-42.34362325	179.65030000 
-42.33562325	181.08460000 
-42.32762325	179.30230000 
-42.31962325	178.28910000 
-42.31162325	180.44370000 
-42.30362325	180.91370000 
-42.29562325	179.67470000 
-42.28762325	179.49770000 
-42.27962325	179.22910000 
-42.27162325	180.61460000 
-42.26362325	179.15590000 
-42.25562325	179.74790000 
-42.24762325	179.02770000 
-42.23962325	179.77230000 
-42.23162325	180.16910000 
-42.22362325	179.99820000 
-42.21562325	180.29120000 
-42.20762325	181.13350000 
-42.19962325	179.13140000 
-42.19162325	178.95440000 
-42.18362325	180.59020000 
-42.17562325	179.96770000 
-42.16762325	179.18030000 
-42.15962325	179.99820000 
-42.15162326	180.46810000 
-42.14362326	180.09580000 
-42.13562326	180.16910000 
-42.12762326	179.65030000 
-42.11962326	180.31560000 
-42.11162326	180.26670000 
-42.10362326	179.94320000 
-42.09562326	179.40000000 
-42.08762326	179.15590000 
-42.07962326	180.36440000 
-42.07162326	179.35120000 
-42.06362326	179.54650000 
-42.05562326	179.99820000 
-42.04762326	180.24230000 
