Tempo	Canale A 
-46.26049049	179.94320000 
-46.25249049	180.38880000 
-46.24449049	179.52210000 
-46.23649049	179.35120000 
-46.22849049	179.72350000 
-46.22049049	179.60140000 
-46.21249049	180.02260000 
-46.20449049	180.04700000 
-46.19649049	179.87000000 
-46.18849049	179.13140000 
-46.18049049	179.40000000 
-46.17249049	179.94320000 
-46.16449049	179.65030000 
-46.15649049	178.95440000 
-46.14849049	180.56580000 
-46.14049049	180.41320000 
-46.13249049	179.79670000 
-46.12449049	178.97890000 
-46.11649049	179.62580000 
-46.10849049	180.21790000 
-46.10049049	179.49770000 
-46.09249049	179.54650000 
-46.08449049	179.87000000 
-46.07649049	180.51700000 
-46.06849049	179.40000000 
-46.06049049	179.07650000 
-46.05249049	180.36440000 
-46.04449049	179.91880000 
-46.03649050	179.40000000 
-46.02849050	179.62580000 
-46.02049050	179.84560000 
-46.01249050	179.87000000 
-46.00449050	179.52210000 
-45.99649050	179.22910000 
-45.98849050	180.73670000 
-45.98049050	179.77230000 
-45.97249050	179.57700000 
-45.96449050	179.60140000 
-45.95649050	180.07140000 
-45.94849050	180.19350000 
-45.94049050	179.49770000 
-45.93249050	179.44880000 
-45.92449050	180.02260000 
-45.91649050	179.37560000 
-45.90849050	179.47320000 
-45.90049050	180.04700000 
-45.89249050	180.26670000 
-45.88449050	179.82120000 
-45.87649050	178.93000000 
-45.86849050	179.13140000 
-45.86049050	179.69910000 
-45.85249050	179.87000000 
-45.84449050	180.07140000 
-45.83649050	179.96770000 
-45.82849050	179.49770000 
-45.82049050	179.54650000 
-45.81249050	179.62580000 
-45.80449050	179.54650000 
-45.79649050	180.46810000 
-45.78849050	180.29120000 
-45.78049050	179.96770000 
-45.77249050	179.32680000 
-45.76449050	179.77230000 
-45.75649050	179.30230000 
-45.74849050	179.87000000 
-45.74049050	180.09580000 
-45.73249050	179.54650000 
-45.72449050	179.79670000 
-45.71649050	179.57700000 
-45.70849050	180.14470000 
-45.70049050	180.29120000 
-45.69249050	179.47320000 
-45.68449051	179.40000000 
-45.67649051	180.09580000 
-45.66849051	179.47320000 
-45.66049051	180.46810000 
-45.65249051	179.69910000 
-45.64449051	179.37560000 
-45.63649051	180.38880000 
-45.62849051	179.87000000 
-45.62049051	179.82120000 
-45.61249051	179.67470000 
-45.60449051	179.57700000 
-45.59649051	179.65030000 
-45.58849051	179.91880000 
-45.58049051	179.99820000 
-45.57249051	179.62580000 
-45.56449051	180.07140000 
-45.55649051	180.31560000 
-45.54849051	179.69910000 
-45.54049051	179.89440000 
-45.53249051	180.09580000 
-45.52449051	179.22910000 
-45.51649051	179.60140000 
-45.50849051	180.12020000 
-45.50049051	179.77230000 
-45.49249051	180.29120000 
-45.48449051	180.26670000 
-45.47649051	179.69910000 
-45.46849051	180.07140000 
-45.46049051	179.37560000 
-45.45249051	180.36440000 
-45.44449051	179.18030000 
-45.43649051	179.94320000 
-45.42849051	180.19350000 
-45.42049051	179.67470000 
-45.41249051	179.79670000 
-45.40449051	179.82120000 
-45.39649051	179.79670000 
-45.38849051	180.29120000 
-45.38049051	179.67470000 
-45.37249051	179.82120000 
-45.36449051	180.24230000 
-45.35649051	180.51700000 
-45.34849051	179.87000000 
-45.34049051	179.40000000 
-45.33249052	180.21790000 
-45.32449052	179.74790000 
-45.31649052	180.26670000 
-45.30849052	179.77230000 
-45.30049052	180.21790000 
-45.29249052	179.65030000 
-45.28449052	179.54650000 
-45.27649052	179.54650000 
-45.26849052	179.91880000 
-45.26049052	179.84560000 
-45.25249052	179.49770000 
-45.24449052	180.09580000 
-45.23649052	179.77230000 
-45.22849052	180.12020000 
-45.22049052	179.52210000 
-45.21249052	178.26470000 
-45.20449052	180.46810000 
-45.19649052	179.94320000 
-45.18849052	179.49770000 
-45.18049052	179.42440000 
-45.17249052	180.02260000 
-45.16449052	179.82120000 
-45.15649052	179.65030000 
-45.14849052	179.84560000 
-45.14049052	179.54650000 
-45.13249052	180.04700000 
-45.12449052	179.69910000 
-45.11649052	180.41320000 
-45.10849052	179.60140000 
-45.10049052	179.37560000 
-45.09249052	179.60140000 
-45.08449052	178.75910000 
-45.07649052	179.94320000 
-45.06849052	179.91880000 
-45.06049052	179.96770000 
-45.05249052	180.31560000 
-45.04449052	180.07140000 
-45.03649052	179.91880000 
-45.02849052	180.34000000 
-45.02049052	178.97890000 
-45.01249052	179.74790000 
-45.00449052	180.09580000 
-44.99649052	178.90560000 
-44.98849052	179.99820000 
-44.98049053	179.87000000 
-44.97249053	180.16910000 
-44.96449053	180.02260000 
-44.95649053	179.91880000 
-44.94849053	179.82120000 
-44.94049053	179.49770000 
-44.93249053	179.96770000 
-44.92449053	180.54140000 
-44.91649053	179.40000000 
-44.90849053	178.80800000 
-44.90049053	179.99820000 
-44.89249053	179.10090000 
-44.88449053	180.36440000 
-44.87649053	179.96770000 
-44.86849053	180.29120000 
-44.86049053	179.82120000 
-44.85249053	179.44880000 
-44.84449053	180.07140000 
-44.83649053	179.52210000 
-44.82849053	179.87000000 
-44.82049053	180.31560000 
-44.81249053	179.07650000 
-44.80449053	180.31560000 
-44.79649053	180.26670000 
-44.78849053	179.65030000 
-44.78049053	179.15590000 
-44.77249053	179.72350000 
-44.76449053	179.57700000 
-44.75649053	179.99820000 
-44.74849053	179.00330000 
-44.74049053	179.87000000 
-44.73249053	180.34000000 
-44.72449053	179.44880000 
-44.71649053	180.09580000 
-44.70849053	179.74790000 
-44.70049053	179.87000000 
-44.69249053	180.07140000 
-44.68449053	179.96770000 
-44.67649053	179.30230000 
-44.66849053	179.72350000 
-44.66049053	179.69910000 
-44.65249053	179.57700000 
-44.64449053	179.54650000 
-44.63649053	179.96770000 
-44.62849053	180.07140000 
-44.62049054	180.91370000 
-44.61249054	179.20470000 
-44.60449054	179.82120000 
-44.59649054	178.97890000 
-44.58849054	180.29120000 
-44.58049054	179.79670000 
-44.57249054	179.18030000 
-44.56449054	180.36440000 
-44.55649054	179.47320000 
-44.54849054	179.02770000 
-44.54049054	179.60140000 
-44.53249054	180.34000000 
-44.52449054	180.14470000 
-44.51649054	179.42440000 
-44.50849054	180.14470000 
-44.50049054	180.07140000 
-44.49249054	179.60140000 
-44.48449054	179.57700000 
-44.47649054	179.07650000 
-44.46849054	180.04700000 
-44.46049054	180.44370000 
-44.45249054	179.40000000 
-44.44449054	179.20470000 
-44.43649054	180.54140000 
-44.42849054	179.69910000 
-44.42049054	179.67470000 
-44.41249054	179.94320000 
-44.40449054	180.71230000 
-44.39649054	179.87000000 
-44.38849054	179.05210000 
-44.38049054	179.35120000 
-44.37249054	179.72350000 
-44.36449054	179.35120000 
-44.35649054	179.57700000 
-44.34849054	179.72350000 
-44.34049054	180.19350000 
-44.33249054	179.40000000 
-44.32449054	179.49770000 
-44.31649054	180.12020000 
-44.30849054	179.44880000 
-44.30049054	180.29120000 
-44.29249054	179.84560000 
-44.28449054	180.66350000 
-44.27649054	179.52210000 
-44.26849055	179.07650000 
-44.26049055	180.07140000 
-44.25249055	180.16910000 
-44.24449055	180.04700000 
-44.23649055	179.79670000 
-44.22849055	179.69910000 
-44.22049055	179.82120000 
-44.21249055	179.77230000 
-44.20449055	179.32680000 
-44.19649055	179.65030000 
-44.18849055	180.02260000 
-44.18049055	179.37560000 
-44.17249055	179.54650000 
-44.16449055	180.24230000 
-44.15649055	180.04700000 
-44.14849055	179.94320000 
-44.14049055	179.67470000 
-44.13249055	179.82120000 
-44.12449055	179.99820000 
-44.11649055	179.37560000 
-44.10849055	179.77230000 
-44.10049055	179.96770000 
-44.09249055	180.07140000 
-44.08449055	180.04700000 
-44.07649055	179.54650000 
-44.06849055	180.16910000 
-44.06049055	179.07650000 
-44.05249055	179.52210000 
-44.04449055	179.82120000 
-44.03649055	179.65030000 
-44.02849055	179.65030000 
-44.02049055	179.74790000 
-44.01249055	180.19350000 
-44.00449055	179.77230000 
-43.99649055	179.35120000 
-43.98849055	179.65030000 
-43.98049055	179.60140000 
-43.97249055	179.96770000 
-43.96449055	179.89440000 
-43.95649055	180.04700000 
-43.94849055	179.05210000 
-43.94049055	180.02260000 
-43.93249055	179.99820000 
-43.92449055	180.29120000 
-43.91649056	179.37560000 
-43.90849056	179.74790000 
-43.90049056	179.65030000 
-43.89249056	180.63910000 
-43.88449056	179.72350000 
-43.87649056	179.91880000 
-43.86849056	179.54650000 
-43.86049056	180.24230000 
-43.85249056	179.74790000 
-43.84449056	179.99820000 
-43.83649056	178.88120000 
-43.82849056	179.69910000 
-43.82049056	179.18030000 
-43.81249056	180.41320000 
-43.80449056	179.77230000 
-43.79649056	180.12020000 
-43.78849056	179.32680000 
-43.78049056	180.21790000 
-43.77249056	179.67470000 
-43.76449056	179.69910000 
-43.75649056	179.15590000 
-43.74849056	180.07140000 
-43.74049056	180.04700000 
-43.73249056	179.79670000 
-43.72449056	179.82120000 
-43.71649056	179.77230000 
-43.70849056	179.69910000 
-43.70049056	179.94320000 
-43.69249056	179.69910000 
-43.68449056	179.52210000 
-43.67649056	179.32680000 
-43.66849056	180.09580000 
-43.66049056	180.21790000 
-43.65249056	179.49770000 
-43.64449056	179.62580000 
-43.63649056	179.89440000 
-43.62849056	179.47320000 
-43.62049056	179.60140000 
-43.61249056	179.99820000 
-43.60449056	179.40000000 
-43.59649056	179.27790000 
-43.58849056	180.19350000 
-43.58049056	180.21790000 
-43.57249056	180.41320000 
-43.56449057	179.37560000 
-43.55649057	179.74790000 
-43.54849057	179.27790000 
-43.54049057	180.12020000 
-43.53249057	179.84560000 
-43.52449057	179.30230000 
-43.51649057	179.72350000 
-43.50849057	180.31560000 
-43.50049057	179.99820000 
-43.49249057	179.82120000 
-43.48449057	179.65030000 
-43.47649057	179.07650000 
-43.46849057	180.07140000 
-43.46049057	180.61460000 
-43.45249057	179.40000000 
-43.44449057	180.07140000 
-43.43649057	179.40000000 
-43.42849057	179.20470000 
-43.42049057	180.16910000 
-43.41249057	179.94320000 
-43.40449057	179.79670000 
-43.39649057	179.42440000 
-43.38849057	179.87000000 
-43.38049057	180.16910000 
-43.37249057	179.87000000 
-43.36449057	179.79670000 
-43.35649057	179.47320000 
-43.34849057	179.84560000 
-43.34049057	179.65030000 
-43.33249057	179.79670000 
-43.32449057	180.26670000 
-43.31649057	179.62580000 
-43.30849057	179.35120000 
-43.30049057	180.19350000 
-43.29249057	179.89440000 
-43.28449057	179.13140000 
-43.27649057	180.19350000 
-43.26849057	179.15590000 
-43.26049057	179.40000000 
-43.25249057	179.74790000 
-43.24449057	180.12020000 
-43.23649057	180.24230000 
-43.22849057	179.27790000 
-43.22049057	179.77230000 
-43.21249058	180.63910000 
-43.20449058	179.67470000 
-43.19649058	179.57700000 
-43.18849058	179.89440000 
-43.18049058	179.57700000 
-43.17249058	180.49260000 
-43.16449058	178.58210000 
-43.15649058	179.91880000 
-43.14849058	179.87000000 
-43.14049058	179.27790000 
-43.13249058	179.74790000 
-43.12449058	179.72350000 
-43.11649058	179.82120000 
-43.10849058	180.76110000 
-43.10049058	179.60140000 
-43.09249058	179.15590000 
-43.08449058	180.29120000 
-43.07649058	179.40000000 
-43.06849058	179.60140000 
-43.06049058	179.74790000 
-43.05249058	179.52210000 
-43.04449058	179.60140000 
-43.03649058	180.21790000 
-43.02849058	179.84560000 
-43.02049058	180.04700000 
-43.01249058	180.26670000 
-43.00449058	179.96770000 
-42.99649058	179.96770000 
-42.98849058	179.82120000 
-42.98049058	179.42440000 
-42.97249058	179.99820000 
-42.96449058	179.65030000 
-42.95649058	179.27790000 
-42.94849058	179.67470000 
-42.94049058	179.87000000 
-42.93249058	180.24230000 
-42.92449058	179.22910000 
-42.91649058	179.77230000 
-42.90849058	180.12020000 
-42.90049058	179.62580000 
-42.89249058	179.89440000 
-42.88449058	179.69910000 
-42.87649058	179.91880000 
-42.86849058	180.14470000 
-42.86049058	179.10090000 
-42.85249059	179.67470000 
-42.84449059	179.96770000 
-42.83649059	179.87000000 
-42.82849059	178.97890000 
-42.82049059	179.42440000 
-42.81249059	179.96770000 
-42.80449059	179.99820000 
-42.79649059	179.62580000 
-42.78849059	179.87000000 
-42.78049059	179.10090000 
-42.77249059	179.02770000 
-42.76449059	179.89440000 
-42.75649059	180.04700000 
-42.74849059	179.82120000 
-42.74049059	179.69910000 
-42.73249059	179.54650000 
-42.72449059	179.79670000 
-42.71649059	180.36440000 
-42.70849059	180.12020000 
-42.70049059	179.82120000 
-42.69249059	180.04700000 
-42.68449059	179.15590000 
-42.67649059	179.74790000 
-42.66849059	179.37560000 
-42.66049059	179.49770000 
-42.65249059	180.19350000 
-42.64449059	179.82120000 
-42.63649059	179.87000000 
-42.62849059	179.72350000 
-42.62049059	179.02770000 
-42.61249059	180.21790000 
-42.60449059	180.21790000 
-42.59649059	179.82120000 
-42.58849059	179.99820000 
-42.58049059	179.30230000 
-42.57249059	179.84560000 
-42.56449059	180.34000000 
-42.55649059	179.44880000 
-42.54849059	179.74790000 
-42.54049059	179.79670000 
-42.53249059	180.14470000 
-42.52449059	180.34000000 
-42.51649059	179.44880000 
-42.50849059	179.96770000 
-42.50049060	179.49770000 
-42.49249060	179.57700000 
-42.48449060	180.34000000 
-42.47649060	179.42440000 
-42.46849060	179.60140000 
-42.46049060	179.96770000 
-42.45249060	179.35120000 
-42.44449060	179.89440000 
-42.43649060	179.89440000 
-42.42849060	179.35120000 
-42.42049060	179.96770000 
-42.41249060	180.36440000 
-42.40449060	179.89440000 
-42.39649060	180.14470000 
-42.38849060	179.79670000 
-42.38049060	179.74790000 
-42.37249060	179.89440000 
-42.36449060	179.00330000 
-42.35649060	179.67470000 
-42.34849060	179.47320000 
-42.34049060	179.96770000 
-42.33249060	179.94320000 
-42.32449060	180.14470000 
-42.31649060	179.44880000 
-42.30849060	180.04700000 
-42.30049060	179.37560000 
-42.29249060	179.44880000 
-42.28449060	179.13140000 
-42.27649060	180.02260000 
-42.26849060	180.04700000 
-42.26049060	179.54650000 
-42.25249060	179.10090000 
-42.24449060	179.62580000 
-42.23649060	179.52210000 
-42.22849060	179.47320000 
-42.22049060	179.84560000 
-42.21249060	179.52210000 
-42.20449060	179.42440000 
-42.19649060	179.49770000 
-42.18849060	179.72350000 
-42.18049060	180.07140000 
-42.17249060	178.60650000 
-42.16449060	179.62580000 
-42.15649060	179.82120000 
-42.14849061	180.04700000 
-42.14049061	179.72350000 
-42.13249061	179.25350000 
-42.12449061	179.79670000 
-42.11649061	179.96770000 
-42.10849061	179.40000000 
-42.10049061	179.91880000 
-42.09249061	180.12020000 
-42.08449061	178.95440000 
-42.07649061	179.49770000 
-42.06849061	179.87000000 
-42.06049061	180.09580000 
-42.05249061	179.60140000 
-42.04449061	179.52210000 
