Tempo	Canale A 
-46.26227192	179.72350000 
-46.25427192	180.26670000 
-46.24627192	179.94320000 
-46.23827192	179.69910000 
-46.23027192	179.25350000 
-46.22227192	179.74790000 
-46.21427192	180.26670000 
-46.20627192	179.60140000 
-46.19827192	179.30230000 
-46.19027192	180.26670000 
-46.18227192	180.41320000 
-46.17427192	179.99820000 
-46.16627192	179.89440000 
-46.15827192	180.26670000 
-46.15027192	180.12020000 
-46.14227192	179.60140000 
-46.13427192	178.93000000 
-46.12627192	180.49260000 
-46.11827192	179.96770000 
-46.11027193	179.72350000 
-46.10227193	180.29120000 
-46.09427193	179.99820000 
-46.08627193	179.49770000 
-46.07827193	179.65030000 
-46.07027193	179.62580000 
-46.06227193	179.49770000 
-46.05427193	179.13140000 
-46.04627193	179.91880000 
-46.03827193	180.16910000 
-46.03027193	179.35120000 
-46.02227193	179.67470000 
-46.01427193	180.16910000 
-46.00627193	179.32680000 
-45.99827193	179.77230000 
-45.99027193	179.30230000 
-45.98227193	178.80800000 
-45.97427193	179.79670000 
-45.96627193	179.49770000 
-45.95827193	178.60650000 
-45.95027193	180.66350000 
-45.94227193	179.54650000 
-45.93427193	180.26670000 
-45.92627193	178.83240000 
-45.91827193	180.12020000 
-45.91027193	180.49260000 
-45.90227193	179.72350000 
-45.89427193	179.62580000 
-45.88627193	179.47320000 
-45.87827193	179.67470000 
-45.87027193	179.96770000 
-45.86227193	179.72350000 
-45.85427193	179.54650000 
-45.84627193	180.19350000 
-45.83827193	179.07650000 
-45.83027193	180.68790000 
-45.82227193	180.29120000 
-45.81427193	179.69910000 
-45.80627193	179.62580000 
-45.79827193	179.91880000 
-45.79027193	180.16910000 
-45.78227193	179.30230000 
-45.77427193	180.02260000 
-45.76627193	180.56580000 
-45.75827194	179.79670000 
-45.75027194	179.52210000 
-45.74227194	180.49260000 
-45.73427194	180.07140000 
-45.72627194	179.44880000 
-45.71827194	179.05210000 
-45.71027194	179.52210000 
-45.70227194	181.53020000 
-45.69427194	180.14470000 
-45.68627194	178.80800000 
-45.67827194	180.38880000 
-45.67027194	179.77230000 
-45.66227194	180.19350000 
-45.65427194	180.02260000 
-45.64627194	179.84560000 
-45.63827194	179.87000000 
-45.63027194	179.40000000 
-45.62227194	179.67470000 
-45.61427194	179.87000000 
-45.60627194	179.82120000 
-45.59827194	179.82120000 
-45.59027194	178.78350000 
-45.58227194	179.49770000 
-45.57427194	180.56580000 
-45.56627194	180.31560000 
-45.55827194	180.71230000 
-45.55027194	179.37560000 
-45.54227194	179.30230000 
-45.53427194	179.65030000 
-45.52627194	179.72350000 
-45.51827194	179.42440000 
-45.51027194	180.26670000 
-45.50227194	179.40000000 
-45.49427194	179.91880000 
-45.48627194	179.69910000 
-45.47827194	179.37560000 
-45.47027194	180.07140000 
-45.46227194	179.32680000 
-45.45427194	180.31560000 
-45.44627194	180.02260000 
-45.43827194	179.94320000 
-45.43027194	179.40000000 
-45.42227194	179.30230000 
-45.41427194	179.65030000 
-45.40627195	179.99820000 
-45.39827195	179.20470000 
-45.39027195	180.16910000 
-45.38227195	179.49770000 
-45.37427195	179.69910000 
-45.36627195	180.07140000 
-45.35827195	179.99820000 
-45.35027195	180.19350000 
-45.34227195	180.34000000 
-45.33427195	179.02770000 
-45.32627195	180.04700000 
-45.31827195	180.38880000 
-45.31027195	179.13140000 
-45.30227195	179.89440000 
-45.29427195	179.77230000 
-45.28627195	180.21790000 
-45.27827195	179.91880000 
-45.27027195	178.63090000 
-45.26227195	180.41320000 
-45.25427195	180.26670000 
-45.24627195	179.94320000 
-45.23827195	180.12020000 
-45.23027195	179.47320000 
-45.22227195	180.38880000 
-45.21427195	179.96770000 
-45.20627195	179.52210000 
-45.19827195	180.16910000 
-45.19027195	179.54650000 
-45.18227195	179.77230000 
-45.17427195	180.19350000 
-45.16627195	179.79670000 
-45.15827195	180.51700000 
-45.15027195	179.13140000 
-45.14227195	179.52210000 
-45.13427195	180.31560000 
-45.12627195	179.20470000 
-45.11827195	179.79670000 
-45.11027195	179.42440000 
-45.10227195	179.96770000 
-45.09427195	180.07140000 
-45.08627195	179.32680000 
-45.07827195	179.87000000 
-45.07027195	180.38880000 
-45.06227195	179.84560000 
-45.05427195	179.69910000 
-45.04627196	179.15590000 
-45.03827196	179.96770000 
-45.03027196	179.65030000 
-45.02227196	179.69910000 
-45.01427196	179.67470000 
-45.00627196	179.77230000 
-44.99827196	180.26670000 
-44.99027196	179.44880000 
-44.98227196	179.91880000 
-44.97427196	179.47320000 
-44.96627196	179.67470000 
-44.95827196	179.89440000 
-44.95027196	179.69910000 
-44.94227196	180.61460000 
-44.93427196	179.65030000 
-44.92627196	179.91880000 
-44.91827196	180.14470000 
-44.91027196	179.99820000 
-44.90227196	179.96770000 
-44.89427196	179.62580000 
-44.88627196	179.54650000 
-44.87827196	180.14470000 
-44.87027196	179.37560000 
-44.86227196	179.99820000 
-44.85427196	179.67470000 
-44.84627196	180.21790000 
-44.83827196	179.91880000 
-44.83027196	179.47320000 
-44.82227196	179.91880000 
-44.81427196	180.04700000 
-44.80627196	179.60140000 
-44.79827196	179.79670000 
-44.79027196	179.96770000 
-44.78227196	179.99820000 
-44.77427196	179.20470000 
-44.76627196	179.82120000 
-44.75827196	179.44880000 
-44.75027196	180.51700000 
-44.74227196	180.24230000 
-44.73427196	179.47320000 
-44.72627196	179.65030000 
-44.71827196	179.91880000 
-44.71027196	179.67470000 
-44.70227196	179.54650000 
-44.69427197	179.89440000 
-44.68627197	180.19350000 
-44.67827197	179.77230000 
-44.67027197	179.74790000 
-44.66227197	180.12020000 
-44.65427197	180.21790000 
-44.64627197	179.54650000 
-44.63827197	180.16910000 
-44.63027197	180.34000000 
-44.62227197	179.60140000 
-44.61427197	179.84560000 
-44.60627197	179.72350000 
-44.59827197	179.62580000 
-44.59027197	180.04700000 
-44.58227197	179.40000000 
-44.57427197	179.87000000 
-44.56627197	180.21790000 
-44.55827197	180.31560000 
-44.55027197	179.62580000 
-44.54227197	180.16910000 
-44.53427197	179.99820000 
-44.52627197	179.49770000 
-44.51827197	179.54650000 
-44.51027197	180.04700000 
-44.50227197	179.47320000 
-44.49427197	179.47320000 
-44.48627197	179.72350000 
-44.47827197	179.57700000 
-44.47027197	179.60140000 
-44.46227197	179.54650000 
-44.45427197	179.32680000 
-44.44627197	180.09580000 
-44.43827197	179.89440000 
-44.43027197	179.62580000 
-44.42227197	179.69910000 
-44.41427197	180.38880000 
-44.40627197	178.90560000 
-44.39827197	179.27790000 
-44.39027197	179.69910000 
-44.38227197	180.38880000 
-44.37427197	179.37560000 
-44.36627197	179.89440000 
-44.35827197	179.79670000 
-44.35027197	178.95440000 
-44.34227198	178.93000000 
-44.33427198	180.49260000 
-44.32627198	179.47320000 
-44.31827198	179.10090000 
-44.31027198	179.60140000 
-44.30227198	179.89440000 
-44.29427198	180.46810000 
-44.28627198	179.27790000 
-44.27827198	179.72350000 
-44.27027198	179.67470000 
-44.26227198	179.79670000 
-44.25427198	180.07140000 
-44.24627198	179.25350000 
-44.23827198	180.19350000 
-44.23027198	179.49770000 
-44.22227198	179.44880000 
-44.21427198	178.93000000 
-44.20627198	180.16910000 
-44.19827198	179.77230000 
-44.19027198	179.25350000 
-44.18227198	179.99820000 
-44.17427198	180.12020000 
-44.16627198	180.34000000 
-44.15827198	179.65030000 
-44.15027198	179.32680000 
-44.14227198	180.31560000 
-44.13427198	179.69910000 
-44.12627198	179.54650000 
-44.11827198	180.26670000 
-44.11027198	179.69910000 
-44.10227198	180.31560000 
-44.09427198	179.49770000 
-44.08627198	179.82120000 
-44.07827198	180.12020000 
-44.07027198	179.47320000 
-44.06227198	179.72350000 
-44.05427198	179.74790000 
-44.04627198	179.72350000 
-44.03827198	179.47320000 
-44.03027198	180.14470000 
-44.02227198	179.82120000 
-44.01427198	179.77230000 
-44.00627198	179.42440000 
-43.99827198	179.94320000 
-43.99027199	179.84560000 
-43.98227199	179.96770000 
-43.97427199	179.67470000 
-43.96627199	180.07140000 
-43.95827199	179.91880000 
-43.95027199	179.57700000 
-43.94227199	179.62580000 
-43.93427199	179.79670000 
-43.92627199	179.99820000 
-43.91827199	179.52210000 
-43.91027199	180.19350000 
-43.90227199	179.35120000 
-43.89427199	179.84560000 
-43.88627199	179.99820000 
-43.87827199	179.89440000 
-43.87027199	180.16910000 
-43.86227199	180.12020000 
-43.85427199	179.67470000 
-43.84627199	179.99820000 
-43.83827199	179.65030000 
-43.83027199	179.84560000 
-43.82227199	179.22910000 
-43.81427199	179.20470000 
-43.80627199	179.99820000 
-43.79827199	180.04700000 
-43.79027199	178.88120000 
-43.78227199	180.09580000 
-43.77427199	180.19350000 
-43.76627199	179.35120000 
-43.75827199	179.89440000 
-43.75027199	179.49770000 
-43.74227199	179.91880000 
-43.73427199	179.84560000 
-43.72627199	179.07650000 
-43.71827199	179.84560000 
-43.71027199	179.54650000 
-43.70227199	179.40000000 
-43.69427199	179.32680000 
-43.68627199	179.25350000 
-43.67827199	179.87000000 
-43.67027199	179.72350000 
-43.66227199	179.52210000 
-43.65427199	180.34000000 
-43.64627199	179.42440000 
-43.63827200	179.79670000 
-43.63027200	180.21790000 
-43.62227200	178.95440000 
-43.61427200	180.51700000 
-43.60627200	180.02260000 
-43.59827200	180.19350000 
-43.59027200	179.72350000 
-43.58227200	178.90560000 
-43.57427200	179.20470000 
-43.56627200	179.44880000 
-43.55827200	179.87000000 
-43.55027200	179.91880000 
-43.54227200	179.47320000 
-43.53427200	179.72350000 
-43.52627200	180.51700000 
-43.51827200	179.57700000 
-43.51027200	180.16910000 
-43.50227200	179.72350000 
-43.49427200	179.62580000 
-43.48627200	180.19350000 
-43.47827200	179.82120000 
-43.47027200	179.65030000 
-43.46227200	179.60140000 
-43.45427200	179.37560000 
-43.44627200	179.67470000 
-43.43827200	180.44370000 
-43.43027200	179.94320000 
-43.42227200	180.04700000 
-43.41427200	179.99820000 
-43.40627200	179.82120000 
-43.39827200	180.12020000 
-43.39027200	179.57700000 
-43.38227200	179.18030000 
-43.37427200	180.09580000 
-43.36627200	179.15590000 
-43.35827200	179.77230000 
-43.35027200	179.65030000 
-43.34227200	179.74790000 
-43.33427200	179.52210000 
-43.32627200	178.71030000 
-43.31827200	179.05210000 
-43.31027200	180.14470000 
-43.30227200	179.52210000 
-43.29427200	180.02260000 
-43.28627200	179.27790000 
-43.27827201	179.79670000 
-43.27027201	180.16910000 
-43.26227201	179.72350000 
-43.25427201	179.69910000 
-43.24627201	180.29120000 
-43.23827201	179.65030000 
-43.23027201	179.05210000 
-43.22227201	179.49770000 
-43.21427201	179.74790000 
-43.20627201	179.47320000 
-43.19827201	179.82120000 
-43.19027201	180.26670000 
-43.18227201	179.40000000 
-43.17427201	178.78350000 
-43.16627201	180.02260000 
-43.15827201	179.67470000 
-43.15027201	179.60140000 
-43.14227201	179.94320000 
-43.13427201	180.44370000 
-43.12627201	179.44880000 
-43.11827201	180.12020000 
-43.11027201	179.57700000 
-43.10227201	180.38880000 
-43.09427201	179.52210000 
-43.08627201	178.85680000 
-43.07827201	179.60140000 
-43.07027201	179.65030000 
-43.06227201	179.96770000 
-43.05427201	180.14470000 
-43.04627201	179.40000000 
-43.03827201	179.44880000 
-43.03027201	180.04700000 
-43.02227201	179.32680000 
-43.01427201	179.77230000 
-43.00627201	180.46810000 
-42.99827201	179.32680000 
-42.99027201	179.40000000 
-42.98227201	179.89440000 
-42.97427201	180.04700000 
-42.96627201	180.19350000 
-42.95827201	179.96770000 
-42.95027201	179.32680000 
-42.94227201	179.35120000 
-42.93427201	179.91880000 
-42.92627202	179.42440000 
-42.91827202	179.77230000 
-42.91027202	179.60140000 
-42.90227202	179.89440000 
-42.89427202	179.69910000 
-42.88627202	179.84560000 
-42.87827202	179.74790000 
-42.87027202	179.27790000 
-42.86227202	180.16910000 
-42.85427202	179.99820000 
-42.84627202	179.37560000 
-42.83827202	179.91880000 
-42.83027202	179.57700000 
-42.82227202	179.54650000 
-42.81427202	179.84560000 
-42.80627202	179.44880000 
-42.79827202	180.21790000 
-42.79027202	179.79670000 
-42.78227202	179.69910000 
-42.77427202	179.15590000 
-42.76627202	180.36440000 
-42.75827202	179.72350000 
-42.75027202	179.13140000 
-42.74227202	179.84560000 
-42.73427202	180.41320000 
-42.72627202	180.04700000 
-42.71827202	179.79670000 
-42.71027202	179.96770000 
-42.70227202	179.40000000 
-42.69427202	179.69910000 
-42.68627202	179.82120000 
-42.67827202	179.72350000 
-42.67027202	179.87000000 
-42.66227202	179.69910000 
-42.65427202	180.04700000 
-42.64627202	179.72350000 
-42.63827202	179.89440000 
-42.63027202	179.82120000 
-42.62227202	179.47320000 
-42.61427202	179.35120000 
-42.60627202	179.62580000 
-42.59827202	180.07140000 
-42.59027202	180.54140000 
-42.58227202	179.65030000 
-42.57427203	179.72350000 
-42.56627203	179.35120000 
-42.55827203	180.49260000 
-42.55027203	179.35120000 
-42.54227203	179.10090000 
-42.53427203	179.79670000 
-42.52627203	179.65030000 
-42.51827203	179.60140000 
-42.51027203	179.94320000 
-42.50227203	180.14470000 
-42.49427203	179.84560000 
-42.48627203	179.27790000 
-42.47827203	180.16910000 
-42.47027203	179.22910000 
-42.46227203	179.72350000 
-42.45427203	179.84560000 
-42.44627203	180.12020000 
-42.43827203	180.04700000 
-42.43027203	180.38880000 
-42.42227203	179.32680000 
-42.41427203	179.91880000 
-42.40627203	180.02260000 
-42.39827203	179.47320000 
-42.39027203	179.47320000 
-42.38227203	180.16910000 
-42.37427203	179.57700000 
-42.36627203	180.02260000 
-42.35827203	179.57700000 
-42.35027203	179.94320000 
-42.34227203	179.99820000 
-42.33427203	178.93000000 
-42.32627203	179.96770000 
-42.31827203	179.79670000 
-42.31027203	179.74790000 
-42.30227203	179.69910000 
-42.29427203	179.30230000 
-42.28627203	179.99820000 
-42.27827203	179.96770000 
-42.27027203	179.20470000 
-42.26227203	179.82120000 
-42.25427203	179.82120000 
-42.24627203	179.37560000 
-42.23827203	180.04700000 
-42.23027203	179.96770000 
-42.22227204	179.65030000 
-42.21427204	179.89440000 
-42.20627204	179.40000000 
-42.19827204	180.02260000 
-42.19027204	180.21790000 
-42.18227204	179.91880000 
-42.17427204	179.15590000 
-42.16627204	179.44880000 
-42.15827204	179.82120000 
-42.15027204	180.16910000 
-42.14227204	179.87000000 
-42.13427204	179.94320000 
-42.12627204	179.72350000 
-42.11827204	179.22910000 
-42.11027204	180.09580000 
-42.10227204	179.77230000 
-42.09427204	179.87000000 
-42.08627204	179.91880000 
-42.07827204	179.44880000 
-42.07027204	179.27790000 
-42.06227204	179.52210000 
-42.05427204	180.19350000 
-42.04627204	179.67470000 
