Tempo	Canale A 
-46.25911683	179.96770000 
-46.25111683	179.60140000 
-46.24311683	179.44880000 
-46.23511683	179.94320000 
-46.22711683	179.42440000 
-46.21911683	180.12020000 
-46.21111683	179.67470000 
-46.20311683	179.57700000 
-46.19511683	179.15590000 
-46.18711683	180.91370000 
-46.17911683	179.62580000 
-46.17111683	180.12020000 
-46.16311683	179.25350000 
-46.15511683	179.84560000 
-46.14711683	180.14470000 
-46.13911683	179.72350000 
-46.13111683	180.21790000 
-46.12311683	179.25350000 
-46.11511683	179.89440000 
-46.10711684	180.26670000 
-46.09911684	178.97890000 
-46.09111684	180.36440000 
-46.08311684	179.47320000 
-46.07511684	179.40000000 
-46.06711684	179.94320000 
-46.05911684	179.82120000 
-46.05111684	179.74790000 
-46.04311684	180.04700000 
-46.03511684	179.42440000 
-46.02711684	179.52210000 
-46.01911684	179.87000000 
-46.01111684	179.79670000 
-46.00311684	179.77230000 
-45.99511684	180.19350000 
-45.98711684	179.30230000 
-45.97911684	180.36440000 
-45.97111684	179.40000000 
-45.96311684	179.82120000 
-45.95511684	179.77230000 
-45.94711684	180.16910000 
-45.93911684	179.27790000 
-45.93111684	179.87000000 
-45.92311684	179.72350000 
-45.91511684	179.72350000 
-45.90711684	179.07650000 
-45.89911684	179.65030000 
-45.89111684	179.82120000 
-45.88311684	179.60140000 
-45.87511684	179.27790000 
-45.86711684	179.57700000 
-45.85911684	180.12020000 
-45.85111684	179.99820000 
-45.84311684	179.49770000 
-45.83511684	179.60140000 
-45.82711684	180.07140000 
-45.81911684	179.72350000 
-45.81111684	179.20470000 
-45.80311684	180.12020000 
-45.79511684	180.24230000 
-45.78711684	179.96770000 
-45.77911684	179.91880000 
-45.77111684	179.25350000 
-45.76311684	179.96770000 
-45.75511685	179.37560000 
-45.74711685	179.54650000 
-45.73911685	179.52210000 
-45.73111685	180.51700000 
-45.72311685	179.05210000 
-45.71511685	179.37560000 
-45.70711685	179.65030000 
-45.69911685	180.44370000 
-45.69111685	179.49770000 
-45.68311685	179.84560000 
-45.67511685	179.37560000 
-45.66711685	179.44880000 
-45.65911685	179.62580000 
-45.65111685	180.12020000 
-45.64311685	179.69910000 
-45.63511685	179.69910000 
-45.62711685	179.49770000 
-45.61911685	180.26670000 
-45.61111685	179.89440000 
-45.60311685	179.35120000 
-45.59511685	179.57700000 
-45.58711685	180.07140000 
-45.57911685	179.54650000 
-45.57111685	179.87000000 
-45.56311685	179.05210000 
-45.55511685	179.52210000 
-45.54711685	179.54650000 
-45.53911685	179.94320000 
-45.53111685	180.51700000 
-45.52311685	180.09580000 
-45.51511685	179.72350000 
-45.50711685	179.69910000 
-45.49911685	180.16910000 
-45.49111685	180.21790000 
-45.48311685	180.07140000 
-45.47511685	179.44880000 
-45.46711685	180.12020000 
-45.45911685	180.09580000 
-45.45111685	179.87000000 
-45.44311685	179.52210000 
-45.43511685	180.14470000 
-45.42711685	179.96770000 
-45.41911685	179.52210000 
-45.41111685	179.05210000 
-45.40311686	179.79670000 
-45.39511686	179.82120000 
-45.38711686	179.82120000 
-45.37911686	179.74790000 
-45.37111686	179.77230000 
-45.36311686	179.40000000 
-45.35511686	180.34000000 
-45.34711686	179.62580000 
-45.33911686	179.84560000 
-45.33111686	179.40000000 
-45.32311686	179.91880000 
-45.31511686	179.96770000 
-45.30711686	179.77230000 
-45.29911686	179.40000000 
-45.29111686	180.36440000 
-45.28311686	179.79670000 
-45.27511686	179.89440000 
-45.26711686	180.12020000 
-45.25911686	179.42440000 
-45.25111686	179.05210000 
-45.24311686	180.21790000 
-45.23511686	179.52210000 
-45.22711686	179.96770000 
-45.21911686	179.94320000 
-45.21111686	179.15590000 
-45.20311686	179.77230000 
-45.19511686	179.89440000 
-45.18711686	179.47320000 
-45.17911686	179.67470000 
-45.17111686	180.09580000 
-45.16311686	179.44880000 
-45.15511686	178.41120000 
-45.14711686	179.94320000 
-45.13911686	179.67470000 
-45.13111686	178.93000000 
-45.12311686	180.07140000 
-45.11511686	180.91370000 
-45.10711686	179.77230000 
-45.09911686	180.59020000 
-45.09111686	179.42440000 
-45.08311686	180.02260000 
-45.07511686	179.79670000 
-45.06711686	179.82120000 
-45.05911686	179.20470000 
-45.05111686	179.18030000 
-45.04311687	179.30230000 
-45.03511687	179.91880000 
-45.02711687	179.82120000 
-45.01911687	179.57700000 
-45.01111687	179.13140000 
-45.00311687	179.54650000 
-44.99511687	180.07140000 
-44.98711687	179.84560000 
-44.97911687	179.72350000 
-44.97111687	179.74790000 
-44.96311687	179.82120000 
-44.95511687	179.94320000 
-44.94711687	179.91880000 
-44.93911687	179.27790000 
-44.93111687	180.07140000 
-44.92311687	179.96770000 
-44.91511687	178.95440000 
-44.90711687	179.67470000 
-44.89911687	179.60140000 
-44.89111687	179.79670000 
-44.88311687	180.07140000 
-44.87511687	180.14470000 
-44.86711687	179.77230000 
-44.85911687	179.84560000 
-44.85111687	180.16910000 
-44.84311687	179.77230000 
-44.83511687	179.49770000 
-44.82711687	180.54140000 
-44.81911687	179.89440000 
-44.81111687	178.85680000 
-44.80311687	179.91880000 
-44.79511687	179.57700000 
-44.78711687	179.96770000 
-44.77911687	180.31560000 
-44.77111687	179.84560000 
-44.76311687	179.84560000 
-44.75511687	179.40000000 
-44.74711687	179.60140000 
-44.73911687	180.26670000 
-44.73111687	179.52210000 
-44.72311687	180.46810000 
-44.71511687	179.52210000 
-44.70711687	179.00330000 
-44.69911687	179.84560000 
-44.69111688	179.30230000 
-44.68311688	180.19350000 
-44.67511688	179.99820000 
-44.66711688	178.93000000 
-44.65911688	180.31560000 
-44.65111688	180.98700000 
-44.64311688	179.10090000 
-44.63511688	180.12020000 
-44.62711688	179.57700000 
-44.61911688	180.41320000 
-44.61111688	179.54650000 
-44.60311688	179.37560000 
-44.59511688	180.07140000 
-44.58711688	179.27790000 
-44.57911688	179.40000000 
-44.57111688	179.82120000 
-44.56311688	180.26670000 
-44.55511688	179.60140000 
-44.54711688	179.07650000 
-44.53911688	180.36440000 
-44.53111688	179.22910000 
-44.52311688	179.96770000 
-44.51511688	178.88120000 
-44.50711688	180.04700000 
-44.49911688	179.54650000 
-44.49111688	180.14470000 
-44.48311688	179.69910000 
-44.47511688	179.54650000 
-44.46711688	179.89440000 
-44.45911688	179.79670000 
-44.45111688	179.32680000 
-44.44311688	179.96770000 
-44.43511688	180.04700000 
-44.42711688	179.35120000 
-44.41911688	179.82120000 
-44.41111688	179.57700000 
-44.40311688	179.84560000 
-44.39511688	179.30230000 
-44.38711688	179.94320000 
-44.37911688	179.49770000 
-44.37111688	179.35120000 
-44.36311688	179.67470000 
-44.35511688	179.91880000 
-44.34711688	179.87000000 
-44.33911689	178.83240000 
-44.33111689	179.65030000 
-44.32311689	180.24230000 
-44.31511689	178.71030000 
-44.30711689	180.14470000 
-44.29911689	179.22910000 
-44.29111689	180.36440000 
-44.28311689	179.62580000 
-44.27511689	179.30230000 
-44.26711689	179.96770000 
-44.25911689	179.47320000 
-44.25111689	179.62580000 
-44.24311689	179.77230000 
-44.23511689	180.46810000 
-44.22711689	179.54650000 
-44.21911689	180.54140000 
-44.21111689	179.54650000 
-44.20311689	179.32680000 
-44.19511689	179.65030000 
-44.18711689	179.49770000 
-44.17911689	180.04700000 
-44.17111689	180.91370000 
-44.16311689	180.12020000 
-44.15511689	180.12020000 
-44.14711689	179.91880000 
-44.13911689	179.79670000 
-44.13111689	179.05210000 
-44.12311689	179.60140000 
-44.11511689	179.84560000 
-44.10711689	179.18030000 
-44.09911689	179.79670000 
-44.09111689	179.54650000 
-44.08311689	179.57700000 
-44.07511689	179.87000000 
-44.06711689	179.69910000 
-44.05911689	179.74790000 
-44.05111689	179.89440000 
-44.04311689	179.79670000 
-44.03511689	180.02260000 
-44.02711689	180.09580000 
-44.01911689	179.89440000 
-44.01111689	179.27790000 
-44.00311689	180.44370000 
-43.99511689	180.24230000 
-43.98711690	179.77230000 
-43.97911690	179.62580000 
-43.97111690	179.94320000 
-43.96311690	179.60140000 
-43.95511690	179.89440000 
-43.94711690	180.38880000 
-43.93911690	180.14470000 
-43.93111690	179.72350000 
-43.92311690	180.31560000 
-43.91511690	180.07140000 
-43.90711690	179.74790000 
-43.89911690	179.67470000 
-43.89111690	179.37560000 
-43.88311690	179.62580000 
-43.87511690	179.18030000 
-43.86711690	179.72350000 
-43.85911690	179.52210000 
-43.85111690	179.67470000 
-43.84311690	179.49770000 
-43.83511690	180.04700000 
-43.82711690	179.82120000 
-43.81911690	180.02260000 
-43.81111690	179.60140000 
-43.80311690	179.57700000 
-43.79511690	179.52210000 
-43.78711690	180.12020000 
-43.77911690	180.09580000 
-43.77111690	179.65030000 
-43.76311690	179.87000000 
-43.75511690	179.99820000 
-43.74711690	179.37560000 
-43.73911690	180.19350000 
-43.73111690	180.04700000 
-43.72311690	180.61460000 
-43.71511690	179.60140000 
-43.70711690	179.07650000 
-43.69911690	179.35120000 
-43.69111690	179.89440000 
-43.68311690	179.47320000 
-43.67511690	179.47320000 
-43.66711690	179.47320000 
-43.65911690	180.04700000 
-43.65111690	179.79670000 
-43.64311690	179.67470000 
-43.63511691	179.42440000 
-43.62711691	180.12020000 
-43.61911691	179.67470000 
-43.61111691	179.79670000 
-43.60311691	179.84560000 
-43.59511691	180.04700000 
-43.58711691	179.32680000 
-43.57911691	180.02260000 
-43.57111691	179.74790000 
-43.56311691	179.89440000 
-43.55511691	179.67470000 
-43.54711691	179.82120000 
-43.53911691	179.79670000 
-43.53111691	179.77230000 
-43.52311691	179.00330000 
-43.51511691	179.77230000 
-43.50711691	179.74790000 
-43.49911691	179.15590000 
-43.49111691	180.02260000 
-43.48311691	179.54650000 
-43.47511691	179.82120000 
-43.46711691	180.02260000 
-43.45911691	179.77230000 
-43.45111691	179.99820000 
-43.44311691	179.62580000 
-43.43511691	180.02260000 
-43.42711691	180.02260000 
-43.41911691	180.31560000 
-43.41111691	179.72350000 
-43.40311691	179.18030000 
-43.39511691	179.42440000 
-43.38711691	179.89440000 
-43.37911691	180.46810000 
-43.37111691	179.52210000 
-43.36311691	180.04700000 
-43.35511691	179.72350000 
-43.34711691	180.29120000 
-43.33911691	179.72350000 
-43.33111691	179.47320000 
-43.32311691	180.04700000 
-43.31511691	180.09580000 
-43.30711691	179.84560000 
-43.29911691	179.65030000 
-43.29111691	180.36440000 
-43.28311691	179.47320000 
-43.27511692	179.91880000 
-43.26711692	180.09580000 
-43.25911692	179.57700000 
-43.25111692	179.67470000 
-43.24311692	179.42440000 
-43.23511692	180.07140000 
-43.22711692	179.47320000 
-43.21911692	179.82120000 
-43.21111692	179.15590000 
-43.20311692	179.27790000 
-43.19511692	179.79670000 
-43.18711692	179.74790000 
-43.17911692	179.72350000 
-43.17111692	179.54650000 
-43.16311692	180.07140000 
-43.15511692	179.91880000 
-43.14711692	180.41320000 
-43.13911692	179.67470000 
-43.13111692	180.04700000 
-43.12311692	179.57700000 
-43.11511692	179.72350000 
-43.10711692	179.84560000 
-43.09911692	179.18030000 
-43.09111692	180.04700000 
-43.08311692	179.79670000 
-43.07511692	180.07140000 
-43.06711692	180.16910000 
-43.05911692	179.44880000 
-43.05111692	179.89440000 
-43.04311692	179.32680000 
-43.03511692	180.16910000 
-43.02711692	179.69910000 
-43.01911692	179.27790000 
-43.01111692	179.77230000 
-43.00311692	179.49770000 
-42.99511692	179.69910000 
-42.98711692	179.07650000 
-42.97911692	179.62580000 
-42.97111692	179.89440000 
-42.96311692	180.26670000 
-42.95511692	179.65030000 
-42.94711692	180.12020000 
-42.93911692	179.10090000 
-42.93111692	179.37560000 
-42.92311693	179.94320000 
-42.91511693	179.84560000 
-42.90711693	179.91880000 
-42.89911693	179.22910000 
-42.89111693	179.30230000 
-42.88311693	180.09580000 
-42.87511693	180.44370000 
-42.86711693	180.09580000 
-42.85911693	179.89440000 
-42.85111693	179.25350000 
-42.84311693	179.84560000 
-42.83511693	180.04700000 
-42.82711693	179.84560000 
-42.81911693	179.57700000 
-42.81111693	178.53330000 
-42.80311693	180.16910000 
-42.79511693	180.63910000 
-42.78711693	179.40000000 
-42.77911693	179.84560000 
-42.77111693	179.74790000 
-42.76311693	179.72350000 
-42.75511693	179.72350000 
-42.74711693	179.42440000 
-42.73911693	179.94320000 
-42.73111693	180.14470000 
-42.72311693	179.96770000 
-42.71511693	179.57700000 
-42.70711693	179.84560000 
-42.69911693	179.79670000 
-42.69111693	179.37560000 
-42.68311693	179.42440000 
-42.67511693	179.96770000 
-42.66711693	179.35120000 
-42.65911693	179.15590000 
-42.65111693	179.32680000 
-42.64311693	179.91880000 
-42.63511693	179.54650000 
-42.62711693	179.62580000 
-42.61911693	180.26670000 
-42.61111693	180.19350000 
-42.60311693	179.79670000 
-42.59511693	180.07140000 
-42.58711693	179.42440000 
-42.57911693	179.77230000 
-42.57111694	179.57700000 
-42.56311694	179.65030000 
-42.55511694	180.02260000 
-42.54711694	179.74790000 
-42.53911694	179.37560000 
-42.53111694	180.36440000 
-42.52311694	180.21790000 
-42.51511694	179.79670000 
-42.50711694	179.69910000 
-42.49911694	179.54650000 
-42.49111694	180.71230000 
-42.48311694	179.67470000 
-42.47511694	180.12020000 
-42.46711694	180.07140000 
-42.45911694	179.57700000 
-42.45111694	179.99820000 
-42.44311694	179.69910000 
-42.43511694	179.07650000 
-42.42711694	179.44880000 
-42.41911694	179.15590000 
-42.41111694	179.96770000 
-42.40311694	180.51700000 
-42.39511694	179.62580000 
-42.38711694	179.96770000 
-42.37911694	180.36440000 
-42.37111694	179.54650000 
-42.36311694	179.13140000 
-42.35511694	179.30230000 
-42.34711694	179.77230000 
-42.33911694	179.89440000 
-42.33111694	179.42440000 
-42.32311694	179.72350000 
-42.31511694	179.77230000 
-42.30711694	179.49770000 
-42.29911694	179.79670000 
-42.29111694	179.74790000 
-42.28311694	179.52210000 
-42.27511694	179.65030000 
-42.26711694	178.97890000 
-42.25911694	180.26670000 
-42.25111694	180.09580000 
-42.24311694	179.54650000 
-42.23511694	180.14470000 
-42.22711694	180.07140000 
-42.21911695	179.54650000 
-42.21111695	180.07140000 
-42.20311695	179.35120000 
-42.19511695	180.24230000 
-42.18711695	180.56580000 
-42.17911695	179.13140000 
-42.17111695	179.65030000 
-42.16311695	180.07140000 
-42.15511695	179.40000000 
-42.14711695	179.77230000 
-42.13911695	179.84560000 
-42.13111695	180.04700000 
-42.12311695	179.10090000 
-42.11511695	179.91880000 
-42.10711695	180.38880000 
-42.09911695	179.84560000 
-42.09111695	179.77230000 
-42.08311695	179.54650000 
-42.07511695	179.54650000 
-42.06711695	180.24230000 
-42.05911695	179.91880000 
-42.05111695	179.54650000 
-42.04311695	180.78550000 
