Tempo	Canale A 
-46.26325211	179.80290000 
-46.25525211	179.38170000 
-46.24725211	179.82730000 
-46.23925211	179.90050000 
-46.23125211	179.77840000 
-46.22325211	179.80290000 
-46.21525211	179.47940000 
-46.20725211	179.82730000 
-46.19925211	179.99820000 
-46.19125211	179.57700000 
-46.18325211	179.92490000 
-46.17525211	179.47940000 
-46.16725211	180.22400000 
-46.15925211	179.70520000 
-46.15125211	179.72960000 
-46.14325211	179.97380000 
-46.13525211	179.57700000 
-46.12725211	180.09580000 
-46.11925211	179.82730000 
-46.11125212	179.87610000 
-46.10325212	180.07140000 
-46.09525212	179.43050000 
-46.08725212	180.09580000 
-46.07925212	179.28400000 
-46.07125212	179.33290000 
-46.06325212	179.55260000 
-46.05525212	179.94930000 
-46.04725212	179.85170000 
-46.03925212	179.94930000 
-46.03125212	179.38170000 
-46.02325212	180.19960000 
-46.01525212	179.70520000 
-46.00725212	180.24840000 
-45.99925212	180.62070000 
-45.99125212	179.45490000 
-45.98325212	179.65030000 
-45.97525212	180.24840000 
-45.96725212	180.07140000 
-45.95925212	179.57700000 
-45.95125212	179.50380000 
-45.94325212	179.57700000 
-45.93525212	180.02260000 
-45.92725212	179.65030000 
-45.91925212	179.05820000 
-45.91125212	179.35730000 
-45.90325212	180.24840000 
-45.89525212	178.98490000 
-45.88725212	179.60140000 
-45.87925212	180.09580000 
-45.87125212	180.04700000 
-45.86325212	179.60140000 
-45.85525212	179.00940000 
-45.84725212	180.32170000 
-45.83925212	179.40610000 
-45.83125212	179.38170000 
-45.82325212	179.70520000 
-45.81525212	180.71840000 
-45.80725212	179.50380000 
-45.79925212	179.77840000 
-45.79125212	179.15590000 
-45.78325212	179.43050000 
-45.77525212	179.80290000 
-45.76725212	179.80290000 
-45.75925213	179.92490000 
-45.75125213	180.12630000 
-45.74325213	180.15080000 
-45.73525213	179.85170000 
-45.72725213	180.15080000 
-45.71925213	179.62580000 
-45.71125213	180.12630000 
-45.70325213	179.82730000 
-45.69525213	179.65030000 
-45.68725213	179.68080000 
-45.67925213	179.43050000 
-45.67125213	179.22910000 
-45.66325213	180.04700000 
-45.65525213	179.25960000 
-45.64725213	180.37050000 
-45.63925213	179.52820000 
-45.63125213	179.97380000 
-45.62325213	179.38170000 
-45.61525213	179.85170000 
-45.60725213	180.02260000 
-45.59925213	179.90050000 
-45.59125213	180.09580000 
-45.58325213	179.40610000 
-45.57525213	180.09580000 
-45.56725213	178.98490000 
-45.55925213	179.90050000 
-45.55125213	178.86290000 
-45.54325213	179.97380000 
-45.53525213	180.17520000 
-45.52725213	179.62580000 
-45.51925213	180.32170000 
-45.51125213	179.97380000 
-45.50325213	180.12630000 
-45.49525213	179.90050000 
-45.48725213	179.13140000 
-45.47925213	179.90050000 
-45.47125213	179.55260000 
-45.46325213	180.19960000 
-45.45525213	179.60140000 
-45.44725213	179.22910000 
-45.43925213	179.82730000 
-45.43125213	179.65030000 
-45.42325213	179.65030000 
-45.41525213	180.34610000 
-45.40725214	179.22910000 
-45.39925214	179.22910000 
-45.39125214	179.47940000 
-45.38325214	179.87610000 
-45.37525214	180.07140000 
-45.36725214	178.86290000 
-45.35925214	179.25960000 
-45.35125214	180.29720000 
-45.34325214	180.51700000 
-45.33525214	180.24840000 
-45.32725214	179.47940000 
-45.31925214	179.60140000 
-45.31125214	180.41930000 
-45.30325214	180.27280000 
-45.29525214	179.28400000 
-45.28725214	179.72960000 
-45.27925214	179.75400000 
-45.27125214	179.90050000 
-45.26325214	179.35730000 
-45.25525214	180.07140000 
-45.24725214	179.90050000 
-45.23925214	179.40610000 
-45.23125214	180.27280000 
-45.22325214	179.38170000 
-45.21525214	180.22400000 
-45.20725214	180.04700000 
-45.19925214	179.60140000 
-45.19125214	180.37050000 
-45.18325214	179.82730000 
-45.17525214	179.43050000 
-45.16725214	180.24840000 
-45.15925214	179.90050000 
-45.15125214	179.40610000 
-45.14325214	180.24840000 
-45.13525214	179.33290000 
-45.12725214	180.17520000 
-45.11925214	179.94930000 
-45.11125214	179.77840000 
-45.10325214	180.04700000 
-45.09525214	179.00940000 
-45.08725214	179.92490000 
-45.07925214	179.75400000 
-45.07125214	179.94930000 
-45.06325214	180.54750000 
-45.05525214	179.68080000 
-45.04725215	180.15080000 
-45.03925215	179.62580000 
-45.03125215	180.22400000 
-45.02325215	178.98490000 
-45.01525215	179.77840000 
-45.00725215	180.15080000 
-44.99925215	180.02260000 
-44.99125215	179.99820000 
-44.98325215	180.15080000 
-44.97525215	179.35730000 
-44.96725215	179.38170000 
-44.95925215	178.78350000 
-44.95125215	179.40610000 
-44.94325215	179.82730000 
-44.93525215	180.62070000 
-44.92725215	179.43050000 
-44.91925215	179.65030000 
-44.91125215	180.69400000 
-44.90325215	179.70520000 
-44.89525215	179.57700000 
-44.88725215	179.82730000 
-44.87925215	180.27280000 
-44.87125215	179.80290000 
-44.86325215	179.55260000 
-44.85525215	179.50380000 
-44.84725215	179.35730000 
-44.83925215	179.77840000 
-44.83125215	179.60140000 
-44.82325215	179.43050000 
-44.81525215	179.94930000 
-44.80725215	179.30840000 
-44.79925215	179.99820000 
-44.79125215	180.76720000 
-44.78325215	179.62580000 
-44.77525215	179.52820000 
-44.76725215	179.80290000 
-44.75925215	179.80290000 
-44.75125215	179.85170000 
-44.74325215	179.43050000 
-44.73525215	179.28400000 
-44.72725215	179.55260000 
-44.71925215	179.45490000 
-44.71125215	179.65030000 
-44.70325215	180.46810000 
-44.69525216	179.40610000 
-44.68725216	179.90050000 
-44.67925216	179.85170000 
-44.67125216	179.45490000 
-44.66325216	180.19960000 
-44.65525216	179.92490000 
-44.64725216	179.85170000 
-44.63925216	179.94930000 
-44.63125216	180.39490000 
-44.62325216	179.92490000 
-44.61525216	179.99820000 
-44.60725216	179.28400000 
-44.59925216	179.62580000 
-44.59125216	179.99820000 
-44.58325216	179.87610000 
-44.57525216	179.43050000 
-44.56725216	180.12630000 
-44.55925216	180.64520000 
-44.55125216	179.43050000 
-44.54325216	179.50380000 
-44.53525216	179.45490000 
-44.52725216	179.28400000 
-44.51925216	179.55260000 
-44.51125216	179.92490000 
-44.50325216	179.20470000 
-44.49525216	179.72960000 
-44.48725216	179.55260000 
-44.47925216	179.38170000 
-44.47125216	179.94930000 
-44.46325216	179.80290000 
-44.45525216	180.27280000 
-44.44725216	179.65030000 
-44.43925216	179.38170000 
-44.43125216	179.68080000 
-44.42325216	179.77840000 
-44.41525216	179.90050000 
-44.40725216	179.87610000 
-44.39925216	179.68080000 
-44.39125216	179.97380000 
-44.38325216	179.80290000 
-44.37525216	179.55260000 
-44.36725216	179.33290000 
-44.35925216	179.68080000 
-44.35125216	179.47940000 
-44.34325217	179.90050000 
-44.33525217	179.52820000 
-44.32725217	179.50380000 
-44.31925217	179.40610000 
-44.31125217	179.75400000 
-44.30325217	179.65030000 
-44.29525217	179.82730000 
-44.28725217	180.04700000 
-44.27925217	179.75400000 
-44.27125217	179.35730000 
-44.26325217	179.45490000 
-44.25525217	180.12630000 
-44.24725217	179.90050000 
-44.23925217	179.70520000 
-44.23125217	179.80290000 
-44.22325217	180.62070000 
-44.21525217	179.80290000 
-44.20725217	179.40610000 
-44.19925217	179.18030000 
-44.19125217	180.19960000 
-44.18325217	179.80290000 
-44.17525217	179.77840000 
-44.16725217	180.17520000 
-44.15925217	180.09580000 
-44.15125217	179.35730000 
-44.14325217	179.43050000 
-44.13525217	179.65030000 
-44.12725217	179.82730000 
-44.11925217	179.92490000 
-44.11125217	179.80290000 
-44.10325217	179.94930000 
-44.09525217	179.72960000 
-44.08725217	179.57700000 
-44.07925217	179.80290000 
-44.07125217	180.04700000 
-44.06325217	179.72960000 
-44.05525217	179.50380000 
-44.04725217	180.15080000 
-44.03925217	179.97380000 
-44.03125217	179.87610000 
-44.02325217	179.77840000 
-44.01525217	180.64520000 
-44.00725217	179.75400000 
-43.99925217	180.79170000 
-43.99125218	179.33290000 
-43.98325218	179.47940000 
-43.97525218	179.38170000 
-43.96725218	180.39490000 
-43.95925218	179.70520000 
-43.95125218	179.47940000 
-43.94325218	179.80290000 
-43.93525218	179.82730000 
-43.92725218	179.77840000 
-43.91925218	179.72960000 
-43.91125218	179.77840000 
-43.90325218	179.87610000 
-43.89525218	180.07140000 
-43.88725218	179.57700000 
-43.87925218	179.35730000 
-43.87125218	179.94930000 
-43.86325218	179.57700000 
-43.85525218	179.35730000 
-43.84725218	180.37050000 
-43.83925218	179.62580000 
-43.83125218	179.15590000 
-43.82325218	179.72960000 
-43.81525218	179.82730000 
-43.80725218	180.29720000 
-43.79925218	179.47940000 
-43.79125218	180.12630000 
-43.78325218	180.49260000 
-43.77525218	179.82730000 
-43.76725218	179.62580000 
-43.75925218	179.80290000 
-43.75125218	179.68080000 
-43.74325218	179.97380000 
-43.73525218	179.65030000 
-43.72725218	179.90050000 
-43.71925218	178.93610000 
-43.71125218	179.85170000 
-43.70325218	180.27280000 
-43.69525218	180.41930000 
-43.68725218	179.57700000 
-43.67925218	179.85170000 
-43.67125218	179.52820000 
-43.66325218	179.33290000 
-43.65525218	179.75400000 
-43.64725218	180.51700000 
-43.63925219	179.52820000 
-43.63125219	179.75400000 
-43.62325219	179.75400000 
-43.61525219	179.57700000 
-43.60725219	179.97380000 
-43.59925219	179.60140000 
-43.59125219	180.02260000 
-43.58325219	179.52820000 
-43.57525219	180.12630000 
-43.56725219	179.47940000 
-43.55925219	180.15080000 
-43.55125219	179.65030000 
-43.54325219	180.19960000 
-43.53525219	179.38170000 
-43.52725219	179.77840000 
-43.51925219	179.82730000 
-43.51125219	179.62580000 
-43.50325219	179.75400000 
-43.49525219	179.62580000 
-43.48725219	178.88730000 
-43.47925219	179.60140000 
-43.47125219	179.77840000 
-43.46325219	180.04700000 
-43.45525219	180.34610000 
-43.44725219	178.39290000 
-43.43925219	180.19960000 
-43.43125219	179.45490000 
-43.42325219	179.57700000 
-43.41525219	179.45490000 
-43.40725219	179.20470000 
-43.39925219	180.22400000 
-43.39125219	179.85170000 
-43.38325219	180.04700000 
-43.37525219	180.29720000 
-43.36725219	178.88730000 
-43.35925219	179.10700000 
-43.35125219	179.52820000 
-43.34325219	180.07140000 
-43.33525219	179.80290000 
-43.32725219	178.88730000 
-43.31925219	179.22910000 
-43.31125219	180.07140000 
-43.30325219	179.52820000 
-43.29525219	179.22910000 
-43.28725219	179.90050000 
-43.27925220	179.68080000 
-43.27125220	179.99820000 
-43.26325220	180.12630000 
-43.25525220	180.07140000 
-43.24725220	179.72960000 
-43.23925220	179.94930000 
-43.23125220	180.44370000 
-43.22325220	179.60140000 
-43.21525220	179.72960000 
-43.20725220	179.10700000 
-43.19925220	179.13140000 
-43.19125220	179.22910000 
-43.18325220	180.24840000 
-43.17525220	179.03380000 
-43.16725220	179.87610000 
-43.15925220	179.90050000 
-43.15125220	179.70520000 
-43.14325220	179.65030000 
-43.13525220	179.80290000 
-43.12725220	179.80290000 
-43.11925220	179.43050000 
-43.11125220	179.33290000 
-43.10325220	179.82730000 
-43.09525220	179.80290000 
-43.08725220	179.65030000 
-43.07925220	179.80290000 
-43.07125220	179.62580000 
-43.06325220	180.15080000 
-43.05525220	180.54750000 
-43.04725220	179.68080000 
-43.03925220	179.38170000 
-43.03125220	179.43050000 
-43.02325220	179.08260000 
-43.01525220	179.82730000 
-43.00725220	179.47940000 
-42.99925220	180.12630000 
-42.99125220	180.24840000 
-42.98325220	179.60140000 
-42.97525220	179.65030000 
-42.96725220	179.75400000 
-42.95925220	180.12630000 
-42.95125220	180.19960000 
-42.94325220	179.30840000 
-42.93525220	179.45490000 
-42.92725221	180.29720000 
-42.91925221	179.99820000 
-42.91125221	179.55260000 
-42.90325221	179.57700000 
-42.89525221	179.70520000 
-42.88725221	179.45490000 
-42.87925221	179.94930000 
-42.87125221	180.12630000 
-42.86325221	180.04700000 
-42.85525221	179.45490000 
-42.84725221	179.70520000 
-42.83925221	179.82730000 
-42.83125221	180.32170000 
-42.82325221	179.72960000 
-42.81525221	179.72960000 
-42.80725221	180.34610000 
-42.79925221	180.32170000 
-42.79125221	179.33290000 
-42.78325221	179.57700000 
-42.77525221	179.40610000 
-42.76725221	179.72960000 
-42.75925221	180.15080000 
-42.75125221	180.02260000 
-42.74325221	179.80290000 
-42.73525221	179.55260000 
-42.72725221	179.99820000 
-42.71925221	179.80290000 
-42.71125221	180.02260000 
-42.70325221	179.57700000 
-42.69525221	180.19960000 
-42.68725221	179.70520000 
-42.67925221	179.85170000 
-42.67125221	179.45490000 
-42.66325221	179.72960000 
-42.65525221	179.18030000 
-42.64725221	179.80290000 
-42.63925221	179.57700000 
-42.63125221	179.68080000 
-42.62325221	179.87610000 
-42.61525221	179.55260000 
-42.60725221	179.90050000 
-42.59925221	179.62580000 
-42.59125221	179.65030000 
-42.58325221	179.62580000 
-42.57525222	179.99820000 
-42.56725222	180.07140000 
-42.55925222	179.55260000 
-42.55125222	178.98490000 
-42.54325222	179.52820000 
-42.53525222	179.68080000 
-42.52725222	179.80290000 
-42.51925222	179.90050000 
-42.51125222	180.02260000 
-42.50325222	179.60140000 
-42.49525222	180.04700000 
-42.48725222	179.85170000 
-42.47925222	179.55260000 
-42.47125222	180.04700000 
-42.46325222	180.54750000 
-42.45525222	180.32170000 
-42.44725222	179.35730000 
-42.43925222	179.80290000 
-42.43125222	179.38170000 
-42.42325222	179.57700000 
-42.41525222	179.80290000 
-42.40725222	180.22400000 
-42.39925222	179.65030000 
-42.39125222	179.22910000 
-42.38325222	178.93610000 
-42.37525222	180.15080000 
-42.36725222	180.54750000 
-42.35925222	179.15590000 
-42.35125222	179.52820000 
-42.34325222	180.12630000 
-42.33525222	179.90050000 
-42.32725222	179.15590000 
-42.31925222	179.30840000 
-42.31125222	179.90050000 
-42.30325222	180.37050000 
-42.29525222	179.72960000 
-42.28725222	180.12630000 
-42.27925222	179.15590000 
-42.27125222	179.60140000 
-42.26325222	180.27280000 
-42.25525222	179.55260000 
-42.24725222	180.12630000 
-42.23925222	179.85170000 
-42.23125222	179.94930000 
-42.22325223	179.68080000 
-42.21525223	179.87610000 
-42.20725223	179.68080000 
-42.19925223	180.32170000 
-42.19125223	179.94930000 
-42.18325223	179.62580000 
-42.17525223	179.55260000 
-42.16725223	179.43050000 
-42.15925223	180.29720000 
-42.15125223	180.19960000 
-42.14325223	179.28400000 
-42.13525223	179.22910000 
-42.12725223	179.62580000 
-42.11925223	180.69400000 
-42.11125223	179.82730000 
-42.10325223	179.68080000 
-42.09525223	179.47940000 
-42.08725223	180.22400000 
-42.07925223	180.02260000 
-42.07125223	179.22910000 
-42.06325223	180.27280000 
-42.05525223	179.80290000 
-42.04725223	179.38170000 
