Tempo	Canale A 
-46.26299346	179.85170000 
-46.25499346	180.04700000 
-46.24699346	179.80290000 
-46.23899346	179.52820000 
-46.23099346	180.09580000 
-46.22299346	179.62580000 
-46.21499346	179.77840000 
-46.20699346	180.15080000 
-46.19899346	180.19960000 
-46.19099346	180.19960000 
-46.18299346	180.09580000 
-46.17499346	179.70520000 
-46.16699346	180.09580000 
-46.15899346	179.90050000 
-46.15099346	179.68080000 
-46.14299346	180.07140000 
-46.13499346	180.24840000 
-46.12699346	179.45490000 
-46.11899346	179.52820000 
-46.11099347	179.75400000 
-46.10299347	179.90050000 
-46.09499347	179.97380000 
-46.08699347	179.65030000 
-46.07899347	180.44370000 
-46.07099347	180.22400000 
-46.06299347	179.77840000 
-46.05499347	179.62580000 
-46.04699347	179.25960000 
-46.03899347	179.65030000 
-46.03099347	179.99820000 
-46.02299347	179.52820000 
-46.01499347	180.81610000 
-46.00699347	179.60140000 
-45.99899347	180.17520000 
-45.99099347	179.99820000 
-45.98299347	179.38170000 
-45.97499347	179.92490000 
-45.96699347	179.70520000 
-45.95899347	179.99820000 
-45.95099347	180.22400000 
-45.94299347	179.00940000 
-45.93499347	179.45490000 
-45.92699347	180.41930000 
-45.91899347	179.62580000 
-45.91099347	180.37050000 
-45.90299347	179.47940000 
-45.89499347	179.70520000 
-45.88699347	179.52820000 
-45.87899347	179.13140000 
-45.87099347	180.57190000 
-45.86299347	179.13140000 
-45.85499347	179.92490000 
-45.84699347	179.00940000 
-45.83899347	180.66960000 
-45.83099347	179.70520000 
-45.82299347	179.92490000 
-45.81499347	179.70520000 
-45.80699347	179.70520000 
-45.79899347	179.94930000 
-45.79099347	179.03380000 
-45.78299347	180.32170000 
-45.77499347	179.68080000 
-45.76699347	179.62580000 
-45.75899348	179.72960000 
-45.75099348	180.71840000 
-45.74299348	179.55260000 
-45.73499348	179.25960000 
-45.72699348	179.75400000 
-45.71899348	180.15080000 
-45.71099348	179.62580000 
-45.70299348	179.92490000 
-45.69499348	179.90050000 
-45.68699348	179.55260000 
-45.67899348	179.33290000 
-45.67099348	179.82730000 
-45.66299348	180.17520000 
-45.65499348	179.72960000 
-45.64699348	179.62580000 
-45.63899348	179.35730000 
-45.63099348	180.17520000 
-45.62299348	180.27280000 
-45.61499348	179.62580000 
-45.60699348	179.50380000 
-45.59899348	180.29720000 
-45.59099348	180.15080000 
-45.58299348	179.50380000 
-45.57499348	179.28400000 
-45.56699348	180.22400000 
-45.55899348	179.60140000 
-45.55099348	179.99820000 
-45.54299348	180.02260000 
-45.53499348	179.90050000 
-45.52699348	179.57700000 
-45.51899348	179.50380000 
-45.51099348	179.80290000 
-45.50299348	179.90050000 
-45.49499348	179.97380000 
-45.48699348	179.77840000 
-45.47899348	179.90050000 
-45.47099348	180.54750000 
-45.46299348	179.43050000 
-45.45499348	179.52820000 
-45.44699348	179.90050000 
-45.43899348	179.57700000 
-45.43099348	179.90050000 
-45.42299348	180.51700000 
-45.41499348	179.90050000 
-45.40699349	179.57700000 
-45.39899349	179.43050000 
-45.39099349	179.72960000 
-45.38299349	179.94930000 
-45.37499349	179.87610000 
-45.36699349	179.80290000 
-45.35899349	179.94930000 
-45.35099349	179.45490000 
-45.34299349	179.57700000 
-45.33499349	179.50380000 
-45.32699349	180.37050000 
-45.31899349	179.52820000 
-45.31099349	179.65030000 
-45.30299349	179.75400000 
-45.29499349	180.17520000 
-45.28699349	179.38170000 
-45.27899349	179.35730000 
-45.27099349	179.38170000 
-45.26299349	180.46810000 
-45.25499349	179.50380000 
-45.24699349	179.68080000 
-45.23899349	180.19960000 
-45.23099349	179.85170000 
-45.22299349	179.72960000 
-45.21499349	179.90050000 
-45.20699349	179.52820000 
-45.19899349	180.39490000 
-45.19099349	179.87610000 
-45.18299349	180.02260000 
-45.17499349	180.29720000 
-45.16699349	180.04700000 
-45.15899349	179.45490000 
-45.15099349	179.22910000 
-45.14299349	179.43050000 
-45.13499349	179.94930000 
-45.12699349	179.57700000 
-45.11899349	179.97380000 
-45.11099349	180.09580000 
-45.10299349	179.82730000 
-45.09499349	180.02260000 
-45.08699349	180.39490000 
-45.07899349	179.97380000 
-45.07099349	179.80290000 
-45.06299349	179.72960000 
-45.05499349	180.37050000 
-45.04699350	179.00940000 
-45.03899350	180.17520000 
-45.03099350	179.03380000 
-45.02299350	180.19960000 
-45.01499350	179.85170000 
-45.00699350	180.17520000 
-44.99899350	179.92490000 
-44.99099350	179.75400000 
-44.98299350	180.51700000 
-44.97499350	179.92490000 
-44.96699350	179.70520000 
-44.95899350	179.87610000 
-44.95099350	179.10700000 
-44.94299350	179.25960000 
-44.93499350	180.27280000 
-44.92699350	179.28400000 
-44.91899350	179.22910000 
-44.91099350	180.22400000 
-44.90299350	180.12630000 
-44.89499350	179.35730000 
-44.88699350	179.20470000 
-44.87899350	179.30840000 
-44.87099350	179.94930000 
-44.86299350	179.55260000 
-44.85499350	179.72960000 
-44.84699350	180.41930000 
-44.83899350	179.47940000 
-44.83099350	180.02260000 
-44.82299350	179.03380000 
-44.81499350	179.08260000 
-44.80699350	179.90050000 
-44.79899350	179.28400000 
-44.79099350	179.33290000 
-44.78299350	179.99820000 
-44.77499350	180.02260000 
-44.76699350	179.62580000 
-44.75899350	179.08260000 
-44.75099350	180.66960000 
-44.74299350	179.92490000 
-44.73499350	179.38170000 
-44.72699350	179.52820000 
-44.71899350	180.19960000 
-44.71099350	179.43050000 
-44.70299350	179.97380000 
-44.69499351	179.77840000 
-44.68699351	180.51700000 
-44.67899351	179.90050000 
-44.67099351	179.65030000 
-44.66299351	179.43050000 
-44.65499351	179.20470000 
-44.64699351	179.80290000 
-44.63899351	179.57700000 
-44.63099351	179.70520000 
-44.62299351	179.68080000 
-44.61499351	179.45490000 
-44.60699351	179.52820000 
-44.59899351	179.70520000 
-44.59099351	179.65030000 
-44.58299351	179.60140000 
-44.57499351	179.94930000 
-44.56699351	179.35730000 
-44.55899351	180.04700000 
-44.55099351	179.75400000 
-44.54299351	179.40610000 
-44.53499351	179.70520000 
-44.52699351	179.97380000 
-44.51899351	180.46810000 
-44.51099351	179.75400000 
-44.50299351	178.93610000 
-44.49499351	179.97380000 
-44.48699351	180.29720000 
-44.47899351	179.75400000 
-44.47099351	179.80290000 
-44.46299351	179.18030000 
-44.45499351	180.54750000 
-44.44699351	179.72960000 
-44.43899351	178.58820000 
-44.43099351	180.54750000 
-44.42299351	179.65030000 
-44.41499351	179.87610000 
-44.40699351	180.09580000 
-44.39899351	179.45490000 
-44.39099351	180.29720000 
-44.38299351	179.45490000 
-44.37499351	179.75400000 
-44.36699351	180.51700000 
-44.35899351	179.08260000 
-44.35099351	179.22910000 
-44.34299352	180.44370000 
-44.33499352	179.90050000 
-44.32699352	179.55260000 
-44.31899352	179.62580000 
-44.31099352	178.75910000 
-44.30299352	180.46810000 
-44.29499352	179.87610000 
-44.28699352	179.50380000 
-44.27899352	179.77840000 
-44.27099352	179.80290000 
-44.26299352	180.02260000 
-44.25499352	179.85170000 
-44.24699352	179.77840000 
-44.23899352	179.18030000 
-44.23099352	179.52820000 
-44.22299352	180.66960000 
-44.21499352	180.02260000 
-44.20699352	180.22400000 
-44.19899352	179.43050000 
-44.19099352	180.15080000 
-44.18299352	179.99820000 
-44.17499352	179.99820000 
-44.16699352	179.05820000 
-44.15899352	179.92490000 
-44.15099352	179.52820000 
-44.14299352	179.35730000 
-44.13499352	179.47940000 
-44.12699352	179.68080000 
-44.11899352	179.40610000 
-44.11099352	179.87610000 
-44.10299352	179.45490000 
-44.09499352	179.60140000 
-44.08699352	180.09580000 
-44.07899352	179.62580000 
-44.07099352	179.92490000 
-44.06299352	179.90050000 
-44.05499352	180.44370000 
-44.04699352	179.22910000 
-44.03899352	179.60140000 
-44.03099352	179.25960000 
-44.02299352	179.85170000 
-44.01499352	180.34610000 
-44.00699352	179.30840000 
-43.99899352	179.43050000 
-43.99099353	179.82730000 
-43.98299353	180.29720000 
-43.97499353	180.07140000 
-43.96699353	179.50380000 
-43.95899353	180.04700000 
-43.95099353	180.62070000 
-43.94299353	180.62070000 
-43.93499353	179.77840000 
-43.92699353	179.35730000 
-43.91899353	180.12630000 
-43.91099353	179.94930000 
-43.90299353	179.72960000 
-43.89499353	178.75910000 
-43.88699353	179.90050000 
-43.87899353	179.72960000 
-43.87099353	180.04700000 
-43.86299353	179.68080000 
-43.85499353	179.92490000 
-43.84699353	179.20470000 
-43.83899353	179.40610000 
-43.83099353	180.07140000 
-43.82299353	179.22910000 
-43.81499353	179.60140000 
-43.80699353	179.82730000 
-43.79899353	179.90050000 
-43.79099353	179.90050000 
-43.78299353	180.07140000 
-43.77499353	179.85170000 
-43.76699353	179.72960000 
-43.75899353	179.85170000 
-43.75099353	179.92490000 
-43.74299353	180.51700000 
-43.73499353	179.57700000 
-43.72699353	179.50380000 
-43.71899353	180.12630000 
-43.71099353	179.75400000 
-43.70299353	179.97380000 
-43.69499353	179.10700000 
-43.68699353	179.97380000 
-43.67899353	179.75400000 
-43.67099353	179.35730000 
-43.66299353	179.35730000 
-43.65499353	179.28400000 
-43.64699353	179.65030000 
-43.63899354	180.79170000 
-43.63099354	180.22400000 
-43.62299354	179.72960000 
-43.61499354	180.22400000 
-43.60699354	179.30840000 
-43.59899354	180.37050000 
-43.59099354	179.70520000 
-43.58299354	179.80290000 
-43.57499354	179.72960000 
-43.56699354	179.60140000 
-43.55899354	179.97380000 
-43.55099354	179.87610000 
-43.54299354	179.30840000 
-43.53499354	179.70520000 
-43.52699354	180.22400000 
-43.51899354	179.75400000 
-43.51099354	179.92490000 
-43.50299354	179.99820000 
-43.49499354	179.82730000 
-43.48699354	179.43050000 
-43.47899354	179.70520000 
-43.47099354	179.97380000 
-43.46299354	180.88930000 
-43.45499354	179.77840000 
-43.44699354	179.82730000 
-43.43899354	180.32170000 
-43.43099354	179.90050000 
-43.42299354	179.62580000 
-43.41499354	179.94930000 
-43.40699354	180.24840000 
-43.39899354	180.12630000 
-43.39099354	180.07140000 
-43.38299354	180.34610000 
-43.37499354	180.46810000 
-43.36699354	179.87610000 
-43.35899354	179.50380000 
-43.35099354	179.94930000 
-43.34299354	179.45490000 
-43.33499354	179.10700000 
-43.32699354	179.60140000 
-43.31899354	180.41930000 
-43.31099354	179.85170000 
-43.30299354	178.98490000 
-43.29499354	180.17520000 
-43.28699354	179.68080000 
-43.27899355	179.25960000 
-43.27099355	179.70520000 
-43.26299355	179.57700000 
-43.25499355	179.87610000 
-43.24699355	180.99310000 
-43.23899355	179.52820000 
-43.23099355	179.22910000 
-43.22299355	180.49260000 
-43.21499355	180.74280000 
-43.20699355	179.62580000 
-43.19899355	179.47940000 
-43.19099355	180.29720000 
-43.18299355	179.80290000 
-43.17499355	179.92490000 
-43.16699355	179.75400000 
-43.15899355	180.41930000 
-43.15099355	179.55260000 
-43.14299355	179.77840000 
-43.13499355	179.38170000 
-43.12699355	179.94930000 
-43.11899355	180.15080000 
-43.11099355	179.70520000 
-43.10299355	180.22400000 
-43.09499355	179.25960000 
-43.08699355	179.62580000 
-43.07899355	179.55260000 
-43.07099355	179.65030000 
-43.06299355	178.80800000 
-43.05499355	180.24840000 
-43.04699355	179.72960000 
-43.03899355	179.65030000 
-43.03099355	180.09580000 
-43.02299355	179.77840000 
-43.01499355	179.75400000 
-43.00699355	179.65030000 
-42.99899355	179.30840000 
-42.99099355	180.34610000 
-42.98299355	179.45490000 
-42.97499355	179.68080000 
-42.96699355	180.62070000 
-42.95899355	179.75400000 
-42.95099355	180.09580000 
-42.94299355	179.97380000 
-42.93499355	180.24840000 
-42.92699356	179.60140000 
-42.91899356	179.60140000 
-42.91099356	179.85170000 
-42.90299356	179.92490000 
-42.89499356	179.03380000 
-42.88699356	180.09580000 
-42.87899356	179.22910000 
-42.87099356	179.15590000 
-42.86299356	179.85170000 
-42.85499356	180.24840000 
-42.84699356	179.70520000 
-42.83899356	179.85170000 
-42.83099356	179.33290000 
-42.82299356	179.55260000 
-42.81499356	179.45490000 
-42.80699356	180.09580000 
-42.79899356	179.97380000 
-42.79099356	179.33290000 
-42.78299356	179.40610000 
-42.77499356	179.82730000 
-42.76699356	180.32170000 
-42.75899356	179.13140000 
-42.75099356	179.99820000 
-42.74299356	179.87610000 
-42.73499356	178.98490000 
-42.72699356	179.57700000 
-42.71899356	179.94930000 
-42.71099356	179.92490000 
-42.70299356	180.02260000 
-42.69499356	179.85170000 
-42.68699356	179.99820000 
-42.67899356	179.99820000 
-42.67099356	179.52820000 
-42.66299356	179.72960000 
-42.65499356	179.92490000 
-42.64699356	179.65030000 
-42.63899356	179.72960000 
-42.63099356	179.87610000 
-42.62299356	179.47940000 
-42.61499356	179.92490000 
-42.60699356	179.25960000 
-42.59899356	179.70520000 
-42.59099356	178.98490000 
-42.58299356	179.55260000 
-42.57499357	180.41930000 
-42.56699357	179.20470000 
-42.55899357	179.97380000 
-42.55099357	179.87610000 
-42.54299357	180.15080000 
-42.53499357	180.09580000 
-42.52699357	180.07140000 
-42.51899357	179.68080000 
-42.51099357	179.90050000 
-42.50299357	180.29720000 
-42.49499357	179.35730000 
-42.48699357	179.92490000 
-42.47899357	179.28400000 
-42.47099357	180.46810000 
-42.46299357	180.19960000 
-42.45499357	179.87610000 
-42.44699357	180.27280000 
-42.43899357	179.33290000 
-42.43099357	179.75400000 
-42.42299357	179.33290000 
-42.41499357	179.97380000 
-42.40699357	180.32170000 
-42.39899357	179.57700000 
-42.39099357	179.87610000 
-42.38299357	179.85170000 
-42.37499357	178.88730000 
-42.36699357	179.43050000 
-42.35899357	179.85170000 
-42.35099357	180.29720000 
-42.34299357	180.22400000 
-42.33499357	178.86290000 
-42.32699357	180.19960000 
-42.31899357	180.27280000 
-42.31099357	181.28600000 
-42.30299357	179.72960000 
-42.29499357	179.75400000 
-42.28699357	179.70520000 
-42.27899357	180.62070000 
-42.27099357	179.18030000 
-42.26299357	180.09580000 
-42.25499357	180.46810000 
-42.24699357	179.52820000 
-42.23899357	179.05820000 
-42.23099357	179.62580000 
-42.22299358	179.75400000 
-42.21499358	180.32170000 
-42.20699358	179.33290000 
-42.19899358	180.59630000 
-42.19099358	179.87610000 
-42.18299358	179.94930000 
-42.17499358	179.82730000 
-42.16699358	179.85170000 
-42.15899358	180.49260000 
-42.15099358	179.00940000 
-42.14299358	179.33290000 
-42.13499358	180.54750000 
-42.12699358	179.82730000 
-42.11899358	179.70520000 
-42.11099358	179.68080000 
-42.10299358	180.51700000 
-42.09499358	179.92490000 
-42.08699358	179.97380000 
-42.07899358	179.72960000 
-42.07099358	180.17520000 
-42.06299358	179.57700000 
-42.05499358	180.15080000 
-42.04699358	179.62580000 
