Tempo	Canale A 
-46.26352782	180.29720000 
-46.25552782	179.72960000 
-46.24752782	179.60140000 
-46.23952782	180.09580000 
-46.23152782	179.94930000 
-46.22352782	180.07140000 
-46.21552782	180.07140000 
-46.20752782	179.85170000 
-46.19952782	179.82730000 
-46.19152782	179.28400000 
-46.18352782	180.41930000 
-46.17552782	179.80290000 
-46.16752782	180.54750000 
-46.15952782	179.68080000 
-46.15152782	179.82730000 
-46.14352782	180.09580000 
-46.13552782	179.94930000 
-46.12752782	180.66960000 
-46.11952782	179.52820000 
-46.11152782	179.94930000 
-46.10352782	179.90050000 
-46.09552782	180.02260000 
-46.08752782	180.22400000 
-46.07952782	179.70520000 
-46.07152782	179.70520000 
-46.06352782	179.77840000 
-46.05552782	181.11510000 
-46.04752782	180.29720000 
-46.03952782	180.07140000 
-46.03152782	180.29720000 
-46.02352782	180.57190000 
-46.01552782	179.82730000 
-46.00752782	179.97380000 
-45.99952782	180.09580000 
-45.99152782	179.72960000 
-45.98352782	179.94930000 
-45.97552782	180.39490000 
-45.96752782	179.92490000 
-45.95952782	180.02260000 
-45.95152782	180.15080000 
-45.94352782	180.04700000 
-45.93552783	180.22400000 
-45.92752783	179.80290000 
-45.91952783	179.08260000 
-45.91152783	180.19960000 
-45.90352783	179.90050000 
-45.89552783	180.04700000 
-45.88752783	179.62580000 
-45.87952783	179.30840000 
-45.87152783	179.68080000 
-45.86352783	179.15590000 
-45.85552783	179.47940000 
-45.84752783	179.62580000 
-45.83952783	180.32170000 
-45.83152783	180.54750000 
-45.82352783	179.94930000 
-45.81552783	179.80290000 
-45.80752783	180.04700000 
-45.79952783	179.62580000 
-45.79152783	179.77840000 
-45.78352783	179.99820000 
-45.77552783	179.20470000 
-45.76752783	180.04700000 
-45.75952783	180.29720000 
-45.75152783	180.81610000 
-45.74352783	179.62580000 
-45.73552783	180.39490000 
-45.72752783	180.12630000 
-45.71952783	179.85170000 
-45.71152783	180.09580000 
-45.70352783	179.40610000 
-45.69552783	180.39490000 
-45.68752783	180.12630000 
-45.67952783	179.40610000 
-45.67152783	179.77840000 
-45.66352783	179.92490000 
-45.65552783	179.35730000 
-45.64752783	179.72960000 
-45.63952783	179.72960000 
-45.63152783	180.51700000 
-45.62352783	180.04700000 
-45.61552783	179.60140000 
-45.60752783	180.07140000 
-45.59952783	180.64520000 
-45.59152783	180.19960000 
-45.58352784	179.77840000 
-45.57552784	179.92490000 
-45.56752784	180.39490000 
-45.55952784	180.57190000 
-45.55152784	180.07140000 
-45.54352784	180.37050000 
-45.53552784	179.57700000 
-45.52752784	179.40610000 
-45.51952784	180.51700000 
-45.51152784	179.97380000 
-45.50352784	180.49260000 
-45.49552784	180.22400000 
-45.48752784	179.05820000 
-45.47952784	180.04700000 
-45.47152784	179.15590000 
-45.46352784	180.34610000 
-45.45552784	180.39490000 
-45.44752784	179.75400000 
-45.43952784	180.66960000 
-45.43152784	179.99820000 
-45.42352784	180.17520000 
-45.41552784	180.29720000 
-45.40752784	180.07140000 
-45.39952784	180.29720000 
-45.39152784	180.02260000 
-45.38352784	179.15590000 
-45.37552784	180.57190000 
-45.36752784	180.51700000 
-45.35952784	179.60140000 
-45.35152784	179.62580000 
-45.34352784	179.97380000 
-45.33552784	179.72960000 
-45.32752784	179.92490000 
-45.31952784	179.75400000 
-45.31152784	179.97380000 
-45.30352784	179.52820000 
-45.29552784	180.17520000 
-45.28752784	180.34610000 
-45.27952784	179.97380000 
-45.27152784	180.09580000 
-45.26352784	179.97380000 
-45.25552784	179.85170000 
-45.24752784	180.04700000 
-45.23952784	180.34610000 
-45.23152784	179.77840000 
-45.22352785	180.12630000 
-45.21552785	179.80290000 
-45.20752785	181.09070000 
-45.19952785	179.18030000 
-45.19152785	180.34610000 
-45.18352785	179.85170000 
-45.17552785	179.80290000 
-45.16752785	179.94930000 
-45.15952785	180.41930000 
-45.15152785	179.85170000 
-45.14352785	179.45490000 
-45.13552785	179.47940000 
-45.12752785	180.24840000 
-45.11952785	179.62580000 
-45.11152785	179.85170000 
-45.10352785	179.94930000 
-45.09552785	179.62580000 
-45.08752785	180.15080000 
-45.07952785	180.15080000 
-45.07152785	179.62580000 
-45.06352785	180.07140000 
-45.05552785	179.85170000 
-45.04752785	180.62070000 
-45.03952785	180.19960000 
-45.03152785	179.45490000 
-45.02352785	179.90050000 
-45.01552785	179.90050000 
-45.00752785	179.10700000 
-44.99952785	180.09580000 
-44.99152785	179.38170000 
-44.98352785	179.72960000 
-44.97552785	180.17520000 
-44.96752785	179.50380000 
-44.95952785	179.50380000 
-44.95152785	179.90050000 
-44.94352785	179.25960000 
-44.93552785	180.54750000 
-44.92752785	179.38170000 
-44.91952785	180.17520000 
-44.91152785	180.54750000 
-44.90352785	179.30840000 
-44.89552785	179.72960000 
-44.88752785	180.27280000 
-44.87952785	179.70520000 
-44.87152786	179.68080000 
-44.86352786	178.93610000 
-44.85552786	180.09580000 
-44.84752786	180.37050000 
-44.83952786	179.33290000 
-44.83152786	179.55260000 
-44.82352786	179.87610000 
-44.81552786	180.02260000 
-44.80752786	180.24840000 
-44.79952786	179.18030000 
-44.79152786	180.27280000 
-44.78352786	180.09580000 
-44.77552786	179.65030000 
-44.76752786	180.12630000 
-44.75952786	179.60140000 
-44.75152786	179.10700000 
-44.74352786	180.39490000 
-44.73552786	180.02260000 
-44.72752786	179.92490000 
-44.71952786	179.90050000 
-44.71152786	179.82730000 
-44.70352786	180.46810000 
-44.69552786	179.43050000 
-44.68752786	180.15080000 
-44.67952786	178.71030000 
-44.67152786	179.99820000 
-44.66352786	180.57190000 
-44.65552786	179.77840000 
-44.64752786	179.65030000 
-44.63952786	179.77840000 
-44.63152786	180.71840000 
-44.62352786	179.43050000 
-44.61552786	180.41930000 
-44.60752786	179.52820000 
-44.59952786	179.97380000 
-44.59152786	179.75400000 
-44.58352786	180.02260000 
-44.57552786	180.76720000 
-44.56752786	180.27280000 
-44.55952786	179.52820000 
-44.55152786	180.07140000 
-44.54352786	180.39490000 
-44.53552786	180.15080000 
-44.52752786	179.92490000 
-44.51952787	179.94930000 
-44.51152787	179.52820000 
-44.50352787	179.90050000 
-44.49552787	179.90050000 
-44.48752787	179.80290000 
-44.47952787	180.04700000 
-44.47152787	180.12630000 
-44.46352787	179.65030000 
-44.45552787	180.51700000 
-44.44752787	179.97380000 
-44.43952787	179.82730000 
-44.43152787	180.29720000 
-44.42352787	180.44370000 
-44.41552787	180.07140000 
-44.40752787	179.33290000 
-44.39952787	180.29720000 
-44.39152787	180.44370000 
-44.38352787	180.69400000 
-44.37552787	179.72960000 
-44.36752787	179.60140000 
-44.35952787	180.88930000 
-44.35152787	180.49260000 
-44.34352787	179.52820000 
-44.33552787	179.60140000 
-44.32752787	180.49260000 
-44.31952787	179.77840000 
-44.31152787	180.04700000 
-44.30352787	179.40610000 
-44.29552787	179.90050000 
-44.28752787	180.04700000 
-44.27952787	179.52820000 
-44.27152787	180.34610000 
-44.26352787	179.68080000 
-44.25552787	180.19960000 
-44.24752787	180.37050000 
-44.23952787	179.55260000 
-44.23152787	180.19960000 
-44.22352787	180.22400000 
-44.21552787	179.85170000 
-44.20752787	179.85170000 
-44.19952787	180.12630000 
-44.19152787	179.40610000 
-44.18352787	180.39490000 
-44.17552787	180.32170000 
-44.16752788	180.64520000 
-44.15952788	180.32170000 
-44.15152788	179.43050000 
-44.14352788	180.15080000 
-44.13552788	179.90050000 
-44.12752788	180.07140000 
-44.11952788	179.75400000 
-44.11152788	179.99820000 
-44.10352788	179.75400000 
-44.09552788	180.04700000 
-44.08752788	179.50380000 
-44.07952788	179.92490000 
-44.07152788	179.90050000 
-44.06352788	179.50380000 
-44.05552788	179.82730000 
-44.04752788	179.70520000 
-44.03952788	180.04700000 
-44.03152788	180.24840000 
-44.02352788	179.70520000 
-44.01552788	180.24840000 
-44.00752788	180.24840000 
-43.99952788	179.75400000 
-43.99152788	179.65030000 
-43.98352788	179.62580000 
-43.97552788	179.94930000 
-43.96752788	179.75400000 
-43.95952788	179.82730000 
-43.95152788	180.04700000 
-43.94352788	180.24840000 
-43.93552788	179.57700000 
-43.92752788	179.77840000 
-43.91952788	180.07140000 
-43.91152788	179.82730000 
-43.90352788	179.62580000 
-43.89552788	180.19960000 
-43.88752788	180.41930000 
-43.87952788	180.15080000 
-43.87152788	179.82730000 
-43.86352788	179.57700000 
-43.85552788	180.19960000 
-43.84752788	179.57700000 
-43.83952788	179.82730000 
-43.83152788	180.37050000 
-43.82352788	179.87610000 
-43.81552789	180.09580000 
-43.80752789	179.60140000 
-43.79952789	179.94930000 
-43.79152789	180.04700000 
-43.78352789	180.24840000 
-43.77552789	179.85170000 
-43.76752789	179.77840000 
-43.75952789	179.75400000 
-43.75152789	180.17520000 
-43.74352789	180.19960000 
-43.73552789	180.17520000 
-43.72752789	180.02260000 
-43.71952789	179.47940000 
-43.71152789	180.46810000 
-43.70352789	180.62070000 
-43.69552789	179.43050000 
-43.68752789	179.99820000 
-43.67952789	179.62580000 
-43.67152789	179.85170000 
-43.66352789	180.24840000 
-43.65552789	179.97380000 
-43.64752789	180.02260000 
-43.63952789	179.72960000 
-43.63152789	180.27280000 
-43.62352789	180.39490000 
-43.61552789	180.15080000 
-43.60752789	179.77840000 
-43.59952789	180.66960000 
-43.59152789	179.72960000 
-43.58352789	179.92490000 
-43.57552789	179.15590000 
-43.56752789	180.07140000 
-43.55952789	180.17520000 
-43.55152789	179.70520000 
-43.54352789	179.87610000 
-43.53552789	180.27280000 
-43.52752789	179.99820000 
-43.51952789	179.70520000 
-43.51152789	180.76720000 
-43.50352789	180.07140000 
-43.49552789	179.72960000 
-43.48752789	180.04700000 
-43.47952789	179.99820000 
-43.47152789	180.04700000 
-43.46352789	179.90050000 
-43.45552790	179.55260000 
-43.44752790	179.57700000 
-43.43952790	180.39490000 
-43.43152790	180.27280000 
-43.42352790	179.85170000 
-43.41552790	179.85170000 
-43.40752790	179.35730000 
-43.39952790	179.62580000 
-43.39152790	180.29720000 
-43.38352790	180.54750000 
-43.37552790	179.87610000 
-43.36752790	179.68080000 
-43.35952790	179.92490000 
-43.35152790	180.15080000 
-43.34352790	180.29720000 
-43.33552790	179.30840000 
-43.32752790	179.55260000 
-43.31952790	180.17520000 
-43.31152790	179.68080000 
-43.30352790	179.57700000 
-43.29552790	179.20470000 
-43.28752790	180.71840000 
-43.27952790	179.94930000 
-43.27152790	179.75400000 
-43.26352790	180.09580000 
-43.25552790	179.55260000 
-43.24752790	180.22400000 
-43.23952790	179.22910000 
-43.23152790	180.27280000 
-43.22352790	179.90050000 
-43.21552790	179.33290000 
-43.20752790	180.12630000 
-43.19952790	180.32170000 
-43.19152790	180.02260000 
-43.18352790	179.35730000 
-43.17552790	179.87610000 
-43.16752790	179.72960000 
-43.15952790	180.64520000 
-43.15152790	179.97380000 
-43.14352790	179.72960000 
-43.13552790	180.62070000 
-43.12752790	179.97380000 
-43.11952790	179.77840000 
-43.11152790	179.75400000 
-43.10352791	179.94930000 
-43.09552791	179.87610000 
-43.08752791	179.75400000 
-43.07952791	180.15080000 
-43.07152791	179.82730000 
-43.06352791	179.70520000 
-43.05552791	180.02260000 
-43.04752791	179.70520000 
-43.03952791	179.60140000 
-43.03152791	180.12630000 
-43.02352791	179.50380000 
-43.01552791	179.57700000 
-43.00752791	180.22400000 
-42.99952791	180.32170000 
-42.99152791	180.44370000 
-42.98352791	179.97380000 
-42.97552791	180.27280000 
-42.96752791	180.74280000 
-42.95952791	179.35730000 
-42.95152791	179.87610000 
-42.94352791	179.92490000 
-42.93552791	179.15590000 
-42.92752791	179.55260000 
-42.91952791	179.87610000 
-42.91152791	179.43050000 
-42.90352791	179.62580000 
-42.89552791	180.62070000 
-42.88752791	179.77840000 
-42.87952791	179.57700000 
-42.87152791	180.41930000 
-42.86352791	180.04700000 
-42.85552791	180.09580000 
-42.84752791	179.30840000 
-42.83952791	180.27280000 
-42.83152791	179.92490000 
-42.82352791	180.32170000 
-42.81552791	179.33290000 
-42.80752791	180.04700000 
-42.79952791	179.75400000 
-42.79152791	179.72960000 
-42.78352791	180.57190000 
-42.77552791	179.94930000 
-42.76752791	179.80290000 
-42.75952791	178.78350000 
-42.75152792	180.17520000 
-42.74352792	179.97380000 
-42.73552792	179.70520000 
-42.72752792	180.34610000 
-42.71952792	179.94930000 
-42.71152792	180.24840000 
-42.70352792	179.55260000 
-42.69552792	179.68080000 
-42.68752792	180.39490000 
-42.67952792	180.04700000 
-42.67152792	179.25960000 
-42.66352792	180.04700000 
-42.65552792	180.44370000 
-42.64752792	180.34610000 
-42.63952792	179.90050000 
-42.63152792	180.09580000 
-42.62352792	180.07140000 
-42.61552792	180.02260000 
-42.60752792	178.75910000 
-42.59952792	180.19960000 
-42.59152792	179.92490000 
-42.58352792	180.07140000 
-42.57552792	180.12630000 
-42.56752792	179.75400000 
-42.55952792	179.72960000 
-42.55152792	179.68080000 
-42.54352792	180.22400000 
-42.53552792	179.94930000 
-42.52752792	179.70520000 
-42.51952792	179.68080000 
-42.51152792	180.24840000 
-42.50352792	180.15080000 
-42.49552792	180.24840000 
-42.48752792	180.22400000 
-42.47952792	179.80290000 
-42.47152792	179.62580000 
-42.46352792	179.55260000 
-42.45552792	180.32170000 
-42.44752792	179.40610000 
-42.43952792	179.90050000 
-42.43152792	180.07140000 
-42.42352792	180.22400000 
-42.41552792	179.68080000 
-42.40752792	180.07140000 
-42.39952793	179.33290000 
-42.39152793	181.13960000 
-42.38352793	179.45490000 
-42.37552793	179.15590000 
-42.36752793	180.09580000 
-42.35952793	180.12630000 
-42.35152793	179.99820000 
-42.34352793	180.07140000 
-42.33552793	179.60140000 
-42.32752793	179.90050000 
-42.31952793	179.50380000 
-42.31152793	179.40610000 
-42.30352793	180.09580000 
-42.29552793	180.02260000 
-42.28752793	179.82730000 
-42.27952793	180.07140000 
-42.27152793	180.54750000 
-42.26352793	180.15080000 
-42.25552793	180.04700000 
-42.24752793	179.72960000 
-42.23952793	180.44370000 
-42.23152793	179.68080000 
-42.22352793	179.60140000 
-42.21552793	179.92490000 
-42.20752793	180.17520000 
-42.19952793	180.09580000 
-42.19152793	179.82730000 
-42.18352793	179.80290000 
-42.17552793	179.85170000 
-42.16752793	180.19960000 
-42.15952793	179.60140000 
-42.15152793	179.92490000 
-42.14352793	180.04700000 
-42.13552793	179.43050000 
-42.12752793	179.62580000 
-42.11952793	180.34610000 
-42.11152793	180.24840000 
-42.10352793	179.87610000 
-42.09552793	180.02260000 
-42.08752793	180.86490000 
-42.07952793	179.82730000 
-42.07152793	179.85170000 
-42.06352793	179.45490000 
-42.05552793	180.02260000 
-42.04752794	179.90050000 
