Tempo	Canale A 
-4.98901048	-0.00274667 
-4.98890648	-0.00152593 
-4.98880248	0.00073244 
-4.98869848	0.00494400 
-4.98859448	-0.00054933 
-4.98849048	-0.00103763 
-4.98838648	0.00195319 
-4.98828248	-0.00177007 
-4.98817848	-0.00201422 
-4.98807448	-0.00274667 
-4.98797048	-0.00274667 
-4.98786648	-0.00573748 
-4.98776248	0.00024415 
-4.98765848	0.00122074 
-4.98755448	-0.00720237 
-4.98745048	0.00024415 
-4.98734648	0.00366222 
-4.98724248	-0.00152593 
-4.98713848	-0.00476089 
-4.98703448	-0.00323496 
-4.98693048	-0.00720237 
-4.98682648	0.00073244 
-4.98672248	-0.00524918 
-4.98661848	-0.00427259 
-4.98651448	0.00000000 
-4.98641048	-0.00201422 
-4.98630648	-0.00549333 
-4.98620248	0.00494400 
-4.98609848	-0.00152593 
-4.98599448	-0.00054933 
-4.98589048	0.00122074 
-4.98578648	-0.00054933 
-4.98568248	-0.00427259 
-4.98557848	-0.00427259 
-4.98547448	-0.00323496 
-4.98537048	-0.00079348 
-4.98526648	0.00073244 
-4.98516248	-0.00323496 
-4.98505848	0.00048830 
-4.98495448	0.00024415 
-4.98485048	0.00195319 
-4.98474648	0.00366222 
-4.98464248	0.00366222 
-4.98453848	-0.00054933 
-4.98443448	-0.00250252 
-4.98433048	0.00366222 
-4.98422648	0.00024415 
-4.98412248	0.00341807 
-4.98401848	-0.00103763 
-4.98391448	0.00048830 
-4.98381048	0.00048830 
-4.98370648	-0.00323496 
-4.98360248	-0.00079348 
-4.98349848	-0.00030519 
-4.98339448	0.00366222 
-4.98329048	0.00317393 
-4.98318648	0.00122074 
-4.98308248	0.00000000 
-4.98297848	-0.00274667 
-4.98287448	0.00292978 
-4.98277048	-0.00250252 
-4.98266648	-0.00299081 
-4.98256248	0.00219733 
-4.98245848	0.00842311 
-4.98235448	0.00195319 
-4.98225048	0.00073244 
-4.98214648	-0.00152593 
-4.98204248	-0.00054933 
-4.98193848	0.00292978 
-4.98183448	0.00366222 
-4.98173048	0.00341807 
-4.98162648	0.00244148 
-4.98152248	0.00793481 
-4.98141848	0.00024415 
-4.98131448	0.00000000 
-4.98121048	-0.00152593 
-4.98110648	-0.00549333 
-4.98100248	0.00421155 
-4.98089848	0.00146489 
-4.98079448	-0.00451674 
-4.98069048	0.00024415 
-4.98058648	-0.00152593 
-4.98048248	0.00341807 
-4.98037848	0.00445570 
-4.98027448	0.00341807 
-4.98017048	-0.00347911 
-4.98006648	0.00122074 
-4.97996248	0.00097659 
-4.97985848	0.00396741 
-4.97975448	-0.00201422 
-4.97965048	-0.00274667 
-4.97954648	0.00317393 
-4.97944248	-0.00250252 
-4.97933848	0.00244148 
-4.97923448	-0.00079348 
-4.97913048	0.00170904 
-4.97902648	0.00445570 
-4.97892248	-0.00103763 
-4.97881848	-0.00476089 
-4.97871448	0.00244148 
-4.97861048	0.00195319 
-4.97850648	0.00366222 
-4.97840248	-0.00299081 
-4.97829848	0.00097659 
-4.97819448	0.00073244 
-4.97809048	-0.00402844 
-4.97798648	-0.00372326 
-4.97788248	0.00396741 
-4.97777848	0.00073244 
-4.97767448	0.00396741 
-4.97757048	0.00024415 
-4.97746648	0.00073244 
-4.97736248	-0.00103763 
-4.97725848	0.00122074 
-4.97715448	0.00445570 
-4.97705048	0.00543230 
-4.97694648	0.00170904 
-4.97684248	0.00341807 
-4.97673848	-0.00030519 
-4.97663448	0.00219733 
-4.97653048	-0.00372326 
-4.97642648	0.00317393 
-4.97632248	-0.00299081 
-4.97621848	-0.00054933 
-4.97611448	0.00292978 
-4.97601048	0.00268563 
-4.97590648	0.00024415 
-4.97580248	0.00915555 
-4.97569848	0.00073244 
-4.97559448	0.00146489 
-4.97549048	0.00146489 
-4.97538648	0.00097659 
-4.97528248	0.00219733 
-4.97517848	0.00048830 
-4.97507448	0.00195319 
-4.97497048	-0.00347911 
-4.97486648	0.00048830 
-4.97476248	-0.00079348 
-4.97465848	0.00024415 
-4.97455448	-0.00128178 
-4.97445048	0.00048830 
-4.97434648	0.00000000 
-4.97424248	-0.00323496 
-4.97413848	0.00494400 
-4.97403448	-0.00152593 
-4.97393048	0.00122074 
-4.97382648	0.00317393 
-4.97372248	-0.00347911 
-4.97361848	0.00024415 
-4.97351448	-0.00347911 
-4.97341048	0.00024415 
-4.97330648	0.00219733 
-4.97320248	0.00616474 
-4.97309848	-0.00250252 
-4.97299448	0.00024415 
-4.97289048	-0.00177007 
-4.97278648	-0.00152593 
-4.97268248	-0.00347911 
-4.97257848	0.00268563 
-4.97247448	-0.00103763 
-4.97237048	-0.00427259 
-4.97226648	-0.00054933 
-4.97216248	0.00000000 
-4.97205848	-0.00225837 
-4.97195448	-0.00225837 
-4.97185048	0.00244148 
-4.97174648	-0.00152593 
-4.97164248	0.00665304 
-4.97153848	0.00341807 
-4.97143448	-0.00476089 
-4.97133048	0.00195319 
-4.97122648	0.00219733 
-4.97112248	-0.00201422 
-4.97101848	-0.00128178 
-4.97091448	-0.00372326 
-4.97081048	-0.00152593 
-4.97070648	-0.00128178 
-4.97060248	-0.00500504 
-4.97049848	-0.00250252 
-4.97039448	0.00616474 
-4.97029048	0.00421155 
-4.97018648	0.00024415 
-4.97008248	0.00592059 
-4.96997848	-0.00128178 
-4.96987448	-0.00372326 
-4.96977048	0.00024415 
-4.96966648	0.00146489 
-4.96956248	0.00317393 
-4.96945848	0.00170904 
-4.96935448	0.00000000 
-4.96925048	-0.00079348 
-4.96914648	0.00048830 
-4.96904248	-0.00225837 
-4.96893848	0.00292978 
-4.96883448	0.00268563 
-4.96873048	-0.00054933 
-4.96862648	-0.00402844 
-4.96852248	0.00048830 
-4.96841848	0.00469985 
-4.96831448	0.00146489 
-4.96821048	0.00024415 
-4.96810648	0.00567644 
-4.96800248	-0.00524918 
-4.96789848	0.00097659 
-4.96779448	-0.00152593 
-4.96769048	0.00317393 
-4.96758648	0.00048830 
-4.96748248	0.00268563 
-4.96737848	0.00170904 
-4.96727448	0.00396741 
-4.96717048	-0.00201422 
-4.96706648	-0.00274667 
-4.96696248	-0.00646992 
-4.96685848	0.00268563 
-4.96675448	0.00097659 
-4.96665048	-0.00177007 
-4.96654648	-0.00427259 
-4.96644248	-0.00524918 
-4.96633848	0.00689718 
-4.96623448	-0.00030519 
-4.96613048	0.00170904 
-4.96602648	0.00317393 
-4.96592248	0.00146489 
-4.96581848	0.00665304 
-4.96571448	0.00292978 
-4.96561048	0.00097659 
-4.96550648	0.00170904 
-4.96540248	0.00195319 
-4.96529848	0.00024415 
-4.96519448	0.00000000 
-4.96509048	0.00268563 
-4.96498648	0.00445570 
-4.96488248	-0.00323496 
-4.96477848	-0.00323496 
-4.96467448	0.00543230 
-4.96457048	0.00097659 
-4.96446648	-0.00030519 
-4.96436248	0.00000000 
-4.96425848	0.00268563 
-4.96415448	0.00146489 
-4.96405048	-0.00274667 
-4.96394648	-0.00549333 
-4.96384248	0.00048830 
-4.96373848	0.00445570 
-4.96363448	0.00048830 
-4.96353048	-0.00103763 
-4.96342648	0.00024415 
-4.96332248	-0.00299081 
-4.96321848	0.00146489 
-4.96311448	0.00146489 
-4.96301048	0.00689718 
-4.96290648	0.00567644 
-4.96280248	0.00396741 
-4.96269848	-0.00103763 
-4.96259448	0.00122074 
-4.96249048	0.00195319 
-4.96238648	-0.00323496 
-4.96228248	-0.00079348 
-4.96217848	0.00244148 
-4.96207448	-0.00079348 
-4.96197048	-0.00054933 
-4.96186648	-0.00177007 
-4.96176248	-0.00030519 
-4.96165848	0.00469985 
-4.96155448	0.00195319 
-4.96145048	-0.00250252 
-4.96134648	0.00689718 
-4.96124248	0.00048830 
-4.96113848	0.00396741 
-4.96103448	0.00000000 
-4.96093048	-0.00323496 
-4.96082648	0.00592059 
-4.96072248	0.00421155 
-4.96061848	-0.00201422 
-4.96051448	-0.00152593 
-4.96041048	-0.00152593 
-4.96030648	0.00170904 
-4.96020248	-0.00402844 
-4.96009848	-0.00500504 
-4.95999448	0.00146489 
-4.95989048	0.00421155 
-4.95978648	-0.00128178 
-4.95968248	0.00396741 
-4.95957848	0.00195319 
-4.95947448	-0.00598163 
-4.95937048	-0.00177007 
-4.95926648	-0.00103763 
-4.95916248	0.00195319 
-4.95905848	-0.00225837 
-4.95895448	0.00518815 
-4.95885048	0.00592059 
-4.95874648	0.00000000 
-4.95864248	-0.00177007 
-4.95853848	0.00097659 
-4.95843448	-0.00451674 
-4.95833048	-0.00128178 
-4.95822648	0.00592059 
-4.95812248	0.00073244 
-4.95801848	-0.00030519 
-4.95791448	0.00268563 
-4.95781048	-0.00274667 
-4.95770648	-0.00201422 
-4.95760248	-0.00225837 
-4.95749848	0.00146489 
-4.95739448	0.00097659 
-4.95729048	-0.00128178 
-4.95718648	0.00317393 
-4.95708248	0.00244148 
-4.95697848	-0.00201422 
-4.95687448	0.00073244 
-4.95677048	-0.00054933 
-4.95666648	-0.00225837 
-4.95656248	0.00317393 
-4.95645848	0.00073244 
-4.95635448	-0.00500504 
-4.95625048	0.00689718 
-4.95614648	0.00170904 
-4.95604248	0.00170904 
-4.95593848	0.00665304 
-4.95583448	0.00097659 
-4.95573048	0.00195319 
-4.95562648	0.00494400 
-4.95552248	0.00146489 
-4.95541848	-0.00250252 
-4.95531448	-0.00177007 
-4.95521048	-0.00103763 
-4.95510648	-0.00299081 
-4.95500248	0.00122074 
-4.95489848	-0.00177007 
-4.95479448	0.00317393 
-4.95469048	0.00073244 
-4.95458648	0.00097659 
-4.95448248	-0.00225837 
-4.95437848	-0.00347911 
-4.95427448	-0.00524918 
-4.95417048	-0.00079348 
-4.95406648	0.00073244 
-4.95396248	-0.00054933 
-4.95385848	0.00000000 
-4.95375448	0.00396741 
-4.95365048	0.00219733 
-4.95354648	0.00244148 
-4.95344248	0.00000000 
-4.95333848	0.00317393 
-4.95323448	-0.00372326 
-4.95313048	-0.00201422 
-4.95302648	0.00268563 
-4.95292248	-0.00177007 
-4.95281848	-0.00372326 
-4.95271448	-0.00476089 
-4.95261048	0.00793481 
-4.95250648	-0.00299081 
-4.95240248	-0.00225837 
-4.95229848	0.00146489 
-4.95219448	-0.00152593 
-4.95209048	0.00317393 
-4.95198648	-0.00427259 
-4.95188248	0.00842311 
-4.95177848	-0.00054933 
-4.95167448	-0.00299081 
-4.95157048	0.00292978 
-4.95146648	-0.00225837 
-4.95136248	-0.00299081 
-4.95125848	0.00494400 
-4.95115448	-0.00103763 
-4.95105048	0.00048830 
-4.95094648	-0.00128178 
-4.95084248	0.00244148 
-4.95073848	-0.00177007 
-4.95063448	0.00122074 
-4.95053048	-0.00372326 
-4.95042648	-0.00103763 
-4.95032248	-0.00372326 
-4.95021848	-0.00079348 
-4.95011448	-0.00103763 
-4.95001048	0.00122074 
-4.94990648	0.00292978 
-4.94980248	-0.00500504 
-4.94969848	0.00024415 
-4.94959448	-0.00549333 
-4.94949048	-0.00500504 
-4.94938648	0.00097659 
-4.94928248	-0.00372326 
-4.94917848	-0.00372326 
-4.94907448	-0.00225837 
-4.94897048	0.00073244 
-4.94886648	-0.00476089 
-4.94876248	0.00097659 
-4.94865848	-0.00451674 
-4.94855448	-0.00201422 
-4.94845048	0.00170904 
-4.94834648	0.00219733 
-4.94824248	-0.00323496 
-4.94813848	0.00494400 
-4.94803448	-0.00103763 
-4.94793048	-0.00054933 
-4.94782648	-0.00128178 
-4.94772248	-0.00103763 
-4.94761848	-0.00177007 
-4.94751448	0.00244148 
-4.94741048	0.00244148 
-4.94730648	0.00146489 
-4.94720248	0.00146489 
-4.94709848	0.00170904 
-4.94699448	-0.00079348 
-4.94689048	0.00000000 
-4.94678648	-0.00299081 
-4.94668248	-0.00103763 
-4.94657848	0.00000000 
-4.94647448	0.00292978 
-4.94637048	-0.00054933 
-4.94626648	0.00073244 
-4.94616248	0.00024415 
-4.94605848	-0.00250252 
-4.94595448	-0.00054933 
-4.94585048	0.00317393 
-4.94574648	0.00292978 
-4.94564248	0.00097659 
-4.94553848	0.00421155 
-4.94543448	-0.00250252 
-4.94533048	-0.00299081 
-4.94522648	0.00048830 
-4.94512248	0.00170904 
-4.94501848	0.00146489 
-4.94491448	0.00366222 
-4.94481048	0.00543230 
-4.94470648	-0.00402844 
-4.94460248	0.00073244 
-4.94449848	-0.00573748 
-4.94439448	0.00170904 
-4.94429048	0.00317393 
-4.94418648	0.00292978 
-4.94408248	0.00543230 
-4.94397848	0.00292978 
-4.94387448	0.00195319 
-4.94377048	0.00292978 
-4.94366648	-0.00079348 
-4.94356248	0.00341807 
-4.94345848	0.00073244 
-4.94335448	-0.00402844 
-4.94325048	-0.00848415 
-4.94314648	-0.00103763 
-4.94304248	0.00341807 
-4.94293848	-0.00549333 
-4.94283448	0.00366222 
-4.94273048	-0.00177007 
-4.94262648	-0.00054933 
-4.94252248	0.00000000 
-4.94241848	0.00000000 
-4.94231448	-0.00054933 
-4.94221048	0.00097659 
-4.94210648	-0.00152593 
-4.94200248	-0.00054933 
-4.94189848	-0.00250252 
-4.94179448	0.00665304 
-4.94169048	0.00366222 
-4.94158648	0.00122074 
-4.94148248	-0.00451674 
-4.94137848	-0.00476089 
-4.94127448	0.00146489 
-4.94117048	-0.00201422 
-4.94106648	-0.00201422 
-4.94096248	-0.00201422 
-4.94085848	-0.00299081 
-4.94075448	-0.00347911 
-4.94065048	0.00219733 
-4.94054648	0.00195319 
-4.94044248	-0.00225837 
-4.94033848	-0.00054933 
-4.94023448	-0.00225837 
-4.94013048	0.00292978 
-4.94002648	0.00317393 
-4.93992248	-0.00152593 
-4.93981848	-0.00152593 
-4.93971448	0.00122074 
-4.93961048	0.00097659 
-4.93950648	0.00170904 
-4.93940248	0.00122074 
-4.93929848	-0.00451674 
-4.93919448	-0.00128178 
-4.93909048	0.00445570 
-4.93898648	0.00317393 
-4.93888248	-0.00744652 
-4.93877848	0.00073244 
-4.93867448	0.00073244 
-4.93857048	-0.00347911 
-4.93846648	-0.00274667 
-4.93836248	0.00024415 
-4.93825848	-0.00177007 
-4.93815448	0.00073244 
-4.93805048	0.00396741 
-4.93794648	-0.00103763 
-4.93784248	-0.00274667 
-4.93773848	0.00024415 
-4.93763448	-0.00402844 
-4.93753048	-0.00030519 
-4.93742648	0.00122074 
-4.93732248	-0.00054933 
-4.93721848	-0.00347911 
-4.93711448	-0.00372326 
-4.93701048	-0.00103763 
-4.93690648	-0.00128178 
-4.93680248	0.00073244 
-4.93669848	0.00341807 
-4.93659448	0.00024415 
-4.93649048	0.00341807 
-4.93638648	-0.00274667 
-4.93628248	0.00518815 
-4.93617848	-0.00054933 
-4.93607448	-0.00201422 
-4.93597048	-0.00476089 
-4.93586648	0.00317393 
-4.93576248	-0.00646992 
-4.93565848	0.00024415 
-4.93555448	0.00317393 
-4.93545048	-0.00152593 
-4.93534648	-0.00476089 
-4.93524248	0.00122074 
-4.93513848	0.00048830 
-4.93503448	0.00024415 
-4.93493048	0.00097659 
-4.93482648	0.00445570 
-4.93472248	-0.00250252 
-4.93461848	0.00292978 
-4.93451448	-0.00030519 
-4.93441048	-0.00030519 
-4.93430648	-0.00201422 
-4.93420248	-0.00054933 
-4.93409848	0.00219733 
-4.93399448	-0.00274667 
-4.93389048	0.00024415 
-4.93378648	-0.00225837 
-4.93368248	-0.00402844 
-4.93357848	0.00268563 
-4.93347448	0.00073244 
-4.93337048	-0.00103763 
-4.93326648	-0.00152593 
-4.93316248	-0.00177007 
-4.93305848	0.00421155 
-4.93295448	0.00195319 
-4.93285048	0.00341807 
-4.93274648	0.00195319 
-4.93264248	-0.00427259 
-4.93253848	0.00543230 
-4.93243448	-0.00225837 
-4.93233048	-0.00128178 
-4.93222648	0.00048830 
-4.93212248	0.00292978 
-4.93201848	-0.00079348 
-4.93191448	-0.00250252 
-4.93181048	0.00244148 
-4.93170648	0.00494400 
-4.93160248	0.00292978 
-4.93149848	0.00122074 
-4.93139448	0.00170904 
-4.93129048	0.00073244 
-4.93118648	0.00244148 
-4.93108248	0.00024415 
-4.93097848	0.00421155 
-4.93087448	-0.00402844 
-4.93077048	-0.00347911 
-4.93066648	0.00292978 
-4.93056248	0.00097659 
-4.93045848	-0.00103763 
-4.93035448	0.00219733 
-4.93025048	0.00518815 
-4.93014648	0.00122074 
-4.93004248	0.00366222 
-4.92993848	0.00048830 
-4.92983448	0.00073244 
-4.92973048	-0.00103763 
-4.92962648	0.00048830 
-4.92952248	0.00421155 
-4.92941848	-0.00152593 
-4.92931448	-0.00500504 
-4.92921048	0.00048830 
-4.92910648	0.00195319 
-4.92900248	-0.00030519 
-4.92889848	0.00292978 
-4.92879448	-0.00299081 
-4.92869048	-0.00079348 
-4.92858648	-0.00079348 
-4.92848248	-0.00476089 
-4.92837848	-0.00079348 
-4.92827448	-0.00299081 
-4.92817048	-0.00030519 
-4.92806648	0.00195319 
-4.92796248	-0.00274667 
-4.92785848	-0.00030519 
-4.92775448	0.00048830 
-4.92765048	-0.00347911 
-4.92754648	-0.00128178 
-4.92744248	0.00170904 
-4.92733848	0.00292978 
-4.92723448	0.00122074 
-4.92713048	-0.00225837 
-4.92702648	0.00445570 
-4.92692248	0.00268563 
-4.92681848	-0.00274667 
-4.92671448	-0.00030519 
-4.92661048	0.00048830 
-4.92650648	-0.00079348 
-4.92640248	0.00048830 
-4.92629848	-0.00897244 
-4.92619448	0.00317393 
-4.92609048	0.00592059 
-4.92598648	0.00469985 
-4.92588248	0.00073244 
-4.92577848	0.00097659 
-4.92567448	-0.00103763 
-4.92557048	0.00292978 
-4.92546648	0.00146489 
-4.92536248	-0.00030519 
-4.92525848	-0.00250252 
-4.92515448	0.00048830 
-4.92505048	-0.00299081 
-4.92494648	0.00244148 
-4.92484248	0.00097659 
-4.92473848	0.00396741 
-4.92463448	0.00219733 
-4.92453048	-0.00103763 
-4.92442648	0.00000000 
-4.92432248	-0.00500504 
-4.92421848	0.00543230 
-4.92411448	-0.00225837 
-4.92401048	-0.00152593 
-4.92390648	0.00048830 
-4.92380248	0.00543230 
-4.92369848	0.00219733 
-4.92359448	0.00469985 
-4.92349048	0.00640889 
-4.92338648	-0.00347911 
-4.92328248	-0.00201422 
-4.92317848	0.00195319 
-4.92307448	-0.00524918 
-4.92297048	0.00219733 
-4.92286648	-0.00177007 
-4.92276248	-0.00128178 
-4.92265848	0.00396741 
-4.92255448	0.00097659 
-4.92245048	-0.00152593 
-4.92234648	-0.00128178 
-4.92224248	0.00341807 
-4.92213848	-0.00476089 
-4.92203448	0.00000000 
-4.92193048	0.00097659 
-4.92182648	-0.00250252 
-4.92172248	0.00268563 
-4.92161848	-0.00451674 
-4.92151448	-0.00054933 
-4.92141048	0.00421155 
-4.92130648	0.00341807 
-4.92120248	0.00146489 
-4.92109848	0.00097659 
-4.92099448	0.00146489 
-4.92089048	0.00445570 
-4.92078648	0.00097659 
-4.92068248	-0.00299081 
-4.92057848	-0.00274667 
-4.92047448	-0.00177007 
-4.92037048	-0.00402844 
-4.92026648	-0.00030519 
-4.92016248	0.00073244 
-4.92005848	-0.00372326 
-4.91995448	-0.00103763 
-4.91985048	0.00244148 
-4.91974648	0.00122074 
-4.91964248	-0.00372326 
-4.91953848	-0.00598163 
-4.91943448	0.00170904 
-4.91933048	0.00396741 
-4.91922648	0.00219733 
-4.91912248	-0.00274667 
-4.91901848	0.00469985 
-4.91891448	0.00122074 
-4.91881048	-0.00201422 
-4.91870648	-0.00201422 
-4.91860248	0.00219733 
-4.91849848	0.00665304 
-4.91839448	0.00317393 
-4.91829048	-0.00775170 
-4.91818648	0.00170904 
-4.91808248	0.00170904 
-4.91797848	-0.00054933 
-4.91787448	0.00445570 
-4.91777048	-0.00347911 
-4.91766648	-0.00598163 
-4.91756248	0.00445570 
-4.91745848	0.00073244 
-4.91735448	0.00073244 
-4.91725048	0.00567644 
-4.91714648	0.00024415 
-4.91704248	-0.00347911 
-4.91693848	-0.00201422 
-4.91683448	-0.00451674 
-4.91673048	-0.00500504 
-4.91662648	-0.00128178 
-4.91652248	0.00195319 
-4.91641848	-0.00152593 
-4.91631448	0.00292978 
-4.91621048	0.00048830 
-4.91610648	0.00146489 
-4.91600248	0.00396741 
-4.91589848	0.00341807 
-4.91579448	-0.00103763 
-4.91569048	0.00097659 
-4.91558648	0.00292978 
-4.91548248	-0.00201422 
-4.91537848	0.00048830 
-4.91527448	-0.00274667 
-4.91517048	0.00024415 
-4.91506648	0.00024415 
-4.91496248	0.00170904 
-4.91485848	0.00268563 
-4.91475448	0.00122074 
-4.91465048	-0.00103763 
-4.91454648	0.00146489 
-4.91444248	0.00268563 
-4.91433848	0.00445570 
-4.91423448	0.00689718 
-4.91413048	-0.00201422 
-4.91402648	0.00073244 
-4.91392248	0.00000000 
-4.91381848	0.00122074 
-4.91371448	0.00341807 
-4.91361048	-0.00201422 
-4.91350648	0.00341807 
-4.91340248	0.00567644 
-4.91329848	0.00195319 
-4.91319448	0.00097659 
-4.91309048	-0.00128178 
-4.91298648	0.00445570 
-4.91288248	-0.00372326 
-4.91277848	-0.00250252 
-4.91267448	-0.00225837 
-4.91257048	-0.00103763 
-4.91246648	-0.00054933 
-4.91236248	-0.00177007 
-4.91225848	0.00268563 
-4.91215448	-0.00201422 
-4.91205048	-0.00152593 
-4.91194648	0.00543230 
-4.91184248	-0.00299081 
-4.91173848	0.00195319 
-4.91163448	-0.00103763 
-4.91153048	0.00000000 
-4.91142648	0.00445570 
-4.91132248	0.00421155 
-4.91121848	0.00097659 
-4.91111448	0.00317393 
-4.91101048	-0.00225837 
-4.91090648	0.00341807 
-4.91080248	-0.00152593 
-4.91069848	0.00567644 
-4.91059448	0.00170904 
-4.91049048	-0.00372326 
-4.91038648	-0.00500504 
-4.91028248	-0.00152593 
-4.91017848	-0.00152593 
-4.91007448	-0.00225837 
-4.90997048	-0.00103763 
-4.90986648	0.00494400 
-4.90976248	-0.00225837 
-4.90965848	0.00195319 
-4.90955448	-0.00274667 
-4.90945048	0.00146489 
-4.90934648	-0.00054933 
-4.90924248	-0.00274667 
-4.90913848	0.00000000 
-4.90903448	0.00366222 
-4.90893048	-0.00079348 
-4.90882648	-0.00030519 
-4.90872248	0.00048830 
-4.90861848	-0.00128178 
-4.90851448	-0.00030519 
-4.90841048	0.00146489 
-4.90830648	-0.00671407 
-4.90820248	-0.00225837 
-4.90809848	-0.00177007 
-4.90799448	0.00073244 
-4.90789048	0.00195319 
-4.90778648	0.00244148 
-4.90768248	0.00268563 
-4.90757848	-0.00225837 
-4.90747448	0.00170904 
-4.90737048	0.00317393 
-4.90726648	0.00396741 
-4.90716248	0.00317393 
-4.90705848	0.00292978 
-4.90695448	0.00341807 
-4.90685048	-0.00872829 
-4.90674648	-0.00402844 
-4.90664248	-0.00427259 
-4.90653848	0.00024415 
-4.90643448	-0.00225837 
-4.90633048	0.00494400 
-4.90622648	-0.00299081 
-4.90612248	0.00494400 
-4.90601848	0.00494400 
-4.90591448	-0.00299081 
-4.90581048	0.00494400 
-4.90570648	0.00195319 
-4.90560248	-0.00250252 
-4.90549848	-0.00451674 
-4.90539448	-0.00274667 
-4.90529048	0.00518815 
-4.90518648	-0.00201422 
-4.90508248	-0.00128178 
-4.90497848	-0.00054933 
-4.90487448	-0.00128178 
-4.90477048	0.00244148 
-4.90466648	0.00445570 
-4.90456248	0.00146489 
-4.90445848	0.00073244 
-4.90435448	0.00195319 
-4.90425048	-0.00128178 
-4.90414648	0.00341807 
-4.90404248	0.00317393 
-4.90393848	0.00244148 
-4.90383448	-0.00054933 
-4.90373048	-0.00250252 
-4.90362648	-0.00274667 
-4.90352248	-0.00177007 
-4.90341848	-0.00030519 
-4.90331448	0.00640889 
-4.90321048	0.00024415 
-4.90310648	0.00097659 
-4.90300248	0.00000000 
-4.90289848	-0.00671407 
-4.90279448	-0.00079348 
-4.90269048	-0.00372326 
-4.90258648	0.00146489 
-4.90248248	0.00421155 
-4.90237848	-0.00347911 
-4.90227448	0.00317393 
-4.90217048	0.00000000 
-4.90206648	-0.00225837 
-4.90196248	-0.00177007 
-4.90185848	-0.00128178 
-4.90175448	0.00518815 
-4.90165048	-0.00476089 
-4.90154648	-0.00598163 
-4.90144248	-0.00030519 
-4.90133848	-0.00524918 
-4.90123448	-0.00103763 
-4.90113048	-0.00030519 
-4.90102648	-0.00427259 
-4.90092248	-0.00250252 
-4.90081848	-0.00299081 
-4.90071448	-0.00274667 
-4.90061048	0.00366222 
-4.90050648	0.00543230 
-4.90040248	-0.00427259 
-4.90029848	0.00469985 
-4.90019448	0.00122074 
-4.90009048	0.00616474 
-4.89998648	0.00592059 
-4.89988248	0.00469985 
-4.89977848	0.00097659 
