Tempo	Canale A 
-4.98903613	0.00244148 
-4.98893213	0.00244148 
-4.98882813	-0.00201422 
-4.98872413	0.00000000 
-4.98862013	-0.00152593 
-4.98851613	-0.00201422 
-4.98841213	0.00122074 
-4.98830813	0.00000000 
-4.98820413	-0.00744652 
-4.98810013	-0.00128178 
-4.98799613	0.00000000 
-4.98789213	-0.00177007 
-4.98778813	0.00292978 
-4.98768413	0.00219733 
-4.98758013	-0.00347911 
-4.98747613	0.00366222 
-4.98737213	0.00244148 
-4.98726813	0.00170904 
-4.98716413	-0.00054933 
-4.98706013	-0.00299081 
-4.98695613	0.00341807 
-4.98685213	-0.00451674 
-4.98674813	0.00366222 
-4.98664413	0.00024415 
-4.98654013	0.00073244 
-4.98643613	-0.00427259 
-4.98633213	0.00048830 
-4.98622813	-0.00299081 
-4.98612413	0.00048830 
-4.98602013	0.00268563 
-4.98591613	0.00000000 
-4.98581213	0.00543230 
-4.98570813	-0.00177007 
-4.98560413	0.00195319 
-4.98550013	-0.00402844 
-4.98539613	0.00445570 
-4.98529213	-0.00103763 
-4.98518813	0.00396741 
-4.98508413	-0.00671407 
-4.98498013	-0.00079348 
-4.98487613	0.00469985 
-4.98477213	-0.00103763 
-4.98466813	0.00738548 
-4.98456413	0.00024415 
-4.98446013	0.00469985 
-4.98435613	0.00170904 
-4.98425213	-0.00152593 
-4.98414813	0.00469985 
-4.98404413	-0.00402844 
-4.98394013	0.00396741 
-4.98383613	-0.00177007 
-4.98373213	0.00024415 
-4.98362813	0.00640889 
-4.98352413	0.00146489 
-4.98342013	0.00073244 
-4.98331613	0.00048830 
-4.98321213	-0.00402844 
-4.98310813	-0.00079348 
-4.98300413	-0.00402844 
-4.98290013	-0.00079348 
-4.98279613	0.00024415 
-4.98269213	0.00268563 
-4.98258813	0.00494400 
-4.98248413	0.00000000 
-4.98238013	-0.00225837 
-4.98227613	-0.00451674 
-4.98217213	-0.00079348 
-4.98206813	-0.00372326 
-4.98196413	0.00000000 
-4.98186013	-0.00054933 
-4.98175613	-0.00030519 
-4.98165213	0.00494400 
-4.98154813	0.00469985 
-4.98144413	0.00073244 
-4.98134013	0.00000000 
-4.98123613	0.00244148 
-4.98113213	0.00244148 
-4.98102813	-0.00646992 
-4.98092413	-0.00079348 
-4.98082013	-0.00079348 
-4.98071613	0.00122074 
-4.98061213	-0.00030519 
-4.98050813	0.00000000 
-4.98040413	-0.00103763 
-4.98030013	-0.00152593 
-4.98019613	-0.00524918 
-4.98009213	-0.00549333 
-4.97998813	0.00097659 
-4.97988413	-0.00646992 
-4.97978013	-0.00152593 
-4.97967613	0.01013215 
-4.97957213	-0.00201422 
-4.97946813	0.00219733 
-4.97936413	0.00195319 
-4.97926013	-0.00347911 
-4.97915613	0.00195319 
-4.97905213	0.00097659 
-4.97894813	0.00738548 
-4.97884413	0.00317393 
-4.97874013	-0.00079348 
-4.97863613	0.00268563 
-4.97853213	0.00494400 
-4.97842813	0.00195319 
-4.97832413	0.00097659 
-4.97822013	0.00048830 
-4.97811613	-0.00225837 
-4.97801213	-0.00201422 
-4.97790813	0.00219733 
-4.97780413	0.00219733 
-4.97770013	-0.00274667 
-4.97759613	0.00146489 
-4.97749213	-0.00744652 
-4.97738813	-0.00201422 
-4.97728413	-0.00103763 
-4.97718013	-0.00402844 
-4.97707613	0.00097659 
-4.97697213	0.00592059 
-4.97686813	-0.00103763 
-4.97676413	0.00366222 
-4.97666013	0.00616474 
-4.97655613	-0.00323496 
-4.97645213	-0.00103763 
-4.97634813	0.00000000 
-4.97624413	-0.00201422 
-4.97614013	-0.00347911 
-4.97603613	0.00268563 
-4.97593213	-0.00347911 
-4.97582813	-0.01019318 
-4.97572413	-0.00372326 
-4.97562013	0.00097659 
-4.97551613	-0.00402844 
-4.97541213	0.00219733 
-4.97530813	0.00292978 
-4.97520413	-0.00323496 
-4.97510013	-0.00549333 
-4.97499613	0.00317393 
-4.97489213	-0.00128178 
-4.97478813	0.00170904 
-4.97468413	-0.00177007 
-4.97458013	-0.00103763 
-4.97447613	-0.00177007 
-4.97437213	-0.00323496 
-4.97426813	-0.00347911 
-4.97416413	0.00244148 
-4.97406013	0.00097659 
-4.97395613	-0.00427259 
-4.97385213	0.00048830 
-4.97374813	-0.00030519 
-4.97364413	0.00268563 
-4.97354013	-0.00079348 
-4.97343613	0.00421155 
-4.97333213	-0.00128178 
-4.97322813	-0.00225837 
-4.97312413	-0.00372326 
-4.97302013	0.00073244 
-4.97291613	-0.00598163 
-4.97281213	0.00317393 
-4.97270813	0.00494400 
-4.97260413	0.00366222 
-4.97250013	-0.00347911 
-4.97239613	-0.00402844 
-4.97229213	-0.00372326 
-4.97218813	-0.00225837 
-4.97208413	0.00665304 
-4.97198013	0.00195319 
-4.97187613	-0.00103763 
-4.97177213	0.00616474 
-4.97166813	0.00292978 
-4.97156413	0.00244148 
-4.97146013	0.00048830 
-4.97135613	0.00366222 
-4.97125213	0.00396741 
-4.97114813	-0.00372326 
-4.97104413	-0.00201422 
-4.97094013	-0.00427259 
-4.97083613	0.00146489 
-4.97073213	0.00073244 
-4.97062813	0.00170904 
-4.97052413	-0.00054933 
-4.97042013	0.00292978 
-4.97031613	0.00244148 
-4.97021213	0.00268563 
-4.97010813	0.00421155 
-4.97000413	-0.00299081 
-4.96990013	0.00024415 
-4.96979613	-0.00054933 
-4.96969213	-0.00128178 
-4.96958813	-0.00054933 
-4.96948413	0.00366222 
-4.96938013	-0.00372326 
-4.96927613	-0.00152593 
-4.96917213	-0.00573748 
-4.96906813	0.00048830 
-4.96896413	0.00268563 
-4.96886013	0.00219733 
-4.96875613	-0.00323496 
-4.96865213	-0.00201422 
-4.96854813	0.00195319 
-4.96844413	-0.00054933 
-4.96834013	-0.00201422 
-4.96823613	-0.00177007 
-4.96813213	0.00366222 
-4.96802813	0.00421155 
-4.96792413	-0.00250252 
-4.96782013	0.00445570 
-4.96771613	0.00073244 
-4.96761213	-0.00402844 
-4.96750813	0.00317393 
-4.96740413	0.00195319 
-4.96730013	0.00170904 
-4.96719613	0.00317393 
-4.96709213	0.00024415 
-4.96698813	-0.00372326 
-4.96688413	0.00024415 
-4.96678013	0.00048830 
-4.96667613	-0.00225837 
-4.96657213	0.00543230 
-4.96646813	0.00195319 
-4.96636413	0.00024415 
-4.96626013	0.00024415 
-4.96615613	0.00268563 
-4.96605213	0.00268563 
-4.96594813	0.00543230 
-4.96584413	0.00793481 
-4.96574013	-0.00323496 
-4.96563613	0.00543230 
-4.96553213	-0.00079348 
-4.96542813	-0.00225837 
-4.96532413	-0.00427259 
-4.96522013	-0.00128178 
-4.96511613	0.00146489 
-4.96501213	-0.00323496 
-4.96490813	0.00073244 
-4.96480413	0.00494400 
-4.96470013	0.00396741 
-4.96459613	0.00122074 
-4.96449213	-0.00054933 
-4.96438813	-0.00201422 
-4.96428413	0.00219733 
-4.96418013	0.00396741 
-4.96407613	0.00000000 
-4.96397213	0.00219733 
-4.96386813	-0.00103763 
-4.96376413	0.00097659 
-4.96366013	0.00341807 
-4.96355613	0.00244148 
-4.96345213	-0.00323496 
-4.96334813	-0.00054933 
-4.96324413	-0.00427259 
-4.96314013	0.00421155 
-4.96303613	-0.00201422 
-4.96293213	0.00292978 
-4.96282813	0.00494400 
-4.96272413	-0.00103763 
-4.96262013	-0.00250252 
-4.96251613	-0.00030519 
-4.96241213	-0.00201422 
-4.96230813	-0.00103763 
-4.96220413	-0.00744652 
-4.96210013	0.00543230 
-4.96199613	-0.00524918 
-4.96189213	0.00048830 
-4.96178813	-0.00152593 
-4.96168414	-0.00427259 
-4.96158014	-0.00054933 
-4.96147614	0.00244148 
-4.96137214	-0.00201422 
-4.96126814	0.00543230 
-4.96116414	-0.00079348 
-4.96106014	0.00543230 
-4.96095614	0.00421155 
-4.96085214	0.00146489 
-4.96074814	-0.00250252 
-4.96064414	0.00024415 
-4.96054014	0.00494400 
-4.96043614	0.00616474 
-4.96033214	-0.00030519 
-4.96022814	-0.00250252 
-4.96012414	0.00396741 
-4.96002014	-0.00177007 
-4.95991614	-0.00549333 
-4.95981214	-0.00250252 
-4.95970814	0.00543230 
-4.95960414	0.00469985 
-4.95950014	0.00421155 
-4.95939614	-0.00201422 
-4.95929214	0.00292978 
-4.95918814	0.00024415 
-4.95908414	-0.00128178 
-4.95898014	0.00793481 
-4.95887614	-0.00152593 
-4.95877214	-0.00848415 
-4.95866814	-0.00573748 
-4.95856414	0.00073244 
-4.95846014	0.00048830 
-4.95835614	0.00122074 
-4.95825214	-0.00030519 
-4.95814814	0.00073244 
-4.95804414	0.00421155 
-4.95794014	0.00146489 
-4.95783614	-0.00054933 
-4.95773214	0.00024415 
-4.95762814	-0.00427259 
-4.95752414	-0.00299081 
-4.95742014	0.00146489 
-4.95731614	-0.00451674 
-4.95721214	-0.00872829 
-4.95710814	0.00122074 
-4.95700414	-0.00598163 
-4.95690014	0.00048830 
-4.95679614	0.00146489 
-4.95669214	0.00396741 
-4.95658814	-0.00152593 
-4.95648414	0.00292978 
-4.95638014	-0.00799585 
-4.95627614	-0.00030519 
-4.95617214	0.00000000 
-4.95606814	0.00195319 
-4.95596414	0.00421155 
-4.95586014	0.00366222 
-4.95575614	0.00317393 
-4.95565214	-0.00030519 
-4.95554814	0.00170904 
-4.95544414	0.00317393 
-4.95534014	-0.00177007 
-4.95523614	0.00170904 
-4.95513214	0.00024415 
-4.95502814	-0.00250252 
-4.95492414	0.00195319 
-4.95482014	0.00494400 
-4.95471614	0.00024415 
-4.95461214	-0.00451674 
-4.95450814	-0.00402844 
-4.95440414	0.00000000 
-4.95430014	-0.00274667 
-4.95419614	0.00445570 
-4.95409214	0.00341807 
-4.95398814	0.00219733 
-4.95388414	0.00000000 
-4.95378014	0.00000000 
-4.95367614	-0.00201422 
-4.95357214	0.00000000 
-4.95346814	0.00292978 
-4.95336414	0.00244148 
-4.95326014	0.00341807 
-4.95315614	0.00341807 
-4.95305214	-0.00030519 
-4.95294814	0.00421155 
-4.95284414	-0.00225837 
-4.95274014	0.00292978 
-4.95263614	0.00122074 
-4.95253214	-0.00451674 
-4.95242814	0.00518815 
-4.95232414	0.00268563 
-4.95222014	-0.00054933 
-4.95211614	-0.00225837 
-4.95201214	0.00518815 
-4.95190814	0.00073244 
-4.95180414	0.00195319 
-4.95170014	0.00317393 
-4.95159614	0.00219733 
-4.95149214	-0.00372326 
-4.95138814	-0.00103763 
-4.95128414	-0.00079348 
-4.95118014	0.00097659 
-4.95107614	-0.00079348 
-4.95097214	-0.00573748 
-4.95086814	-0.00299081 
-4.95076414	0.00317393 
-4.95066014	-0.00250252 
-4.95055614	-0.00103763 
-4.95045214	-0.00274667 
-4.95034814	0.00073244 
-4.95024414	-0.00299081 
-4.95014014	0.00097659 
-4.95003614	-0.00201422 
-4.94993214	-0.00103763 
-4.94982814	0.00146489 
-4.94972414	0.00195319 
-4.94962014	-0.00274667 
-4.94951614	0.00317393 
-4.94941214	0.00097659 
-4.94930814	-0.00201422 
-4.94920414	0.00244148 
-4.94910014	-0.00201422 
-4.94899614	-0.00323496 
-4.94889214	-0.00152593 
-4.94878814	-0.00427259 
-4.94868414	-0.00103763 
-4.94858014	-0.00225837 
-4.94847614	0.00366222 
-4.94837214	0.00640889 
-4.94826814	-0.00573748 
-4.94816414	0.00469985 
-4.94806014	0.00170904 
-4.94795614	0.00048830 
-4.94785214	-0.00152593 
-4.94774814	-0.00402844 
-4.94764414	-0.00451674 
-4.94754014	-0.00323496 
-4.94743614	0.00024415 
-4.94733214	0.00048830 
-4.94722814	-0.00225837 
-4.94712414	0.00146489 
-4.94702014	0.00000000 
-4.94691614	0.00122074 
-4.94681214	0.00146489 
-4.94670814	0.00341807 
-4.94660414	-0.00402844 
-4.94650014	-0.00598163 
-4.94639614	-0.00299081 
-4.94629214	-0.00274667 
-4.94618814	-0.00427259 
-4.94608414	-0.00054933 
-4.94598014	-0.00054933 
-4.94587614	-0.00646992 
-4.94577214	-0.00225837 
-4.94566814	-0.00274667 
-4.94556414	-0.00152593 
-4.94546014	-0.00054933 
-4.94535614	0.00244148 
-4.94525214	-0.00152593 
-4.94514814	0.00048830 
-4.94504414	0.00219733 
-4.94494014	-0.00598163 
-4.94483614	0.00494400 
-4.94473214	0.00244148 
-4.94462814	-0.00177007 
-4.94452414	0.00097659 
-4.94442014	-0.00201422 
-4.94431614	0.00024415 
-4.94421214	-0.00079348 
-4.94410814	0.00048830 
-4.94400414	-0.00128178 
-4.94390014	0.00097659 
-4.94379614	0.00048830 
-4.94369214	0.00421155 
-4.94358814	0.00146489 
-4.94348414	0.00048830 
-4.94338014	0.00567644 
-4.94327614	-0.00549333 
-4.94317214	-0.00177007 
-4.94306814	-0.00427259 
-4.94296414	-0.00598163 
-4.94286014	-0.00152593 
-4.94275614	0.00268563 
-4.94265214	0.00073244 
-4.94254814	-0.00201422 
-4.94244414	-0.00177007 
-4.94234014	-0.00500504 
-4.94223614	-0.00476089 
-4.94213214	-0.00225837 
-4.94202814	-0.00201422 
-4.94192414	-0.00030519 
-4.94182014	0.00170904 
-4.94171614	-0.00079348 
-4.94161214	-0.00079348 
-4.94150814	0.00268563 
-4.94140414	-0.00128178 
-4.94130014	-0.00103763 
-4.94119614	0.00122074 
-4.94109214	-0.00274667 
-4.94098814	0.00268563 
-4.94088414	0.00048830 
-4.94078014	-0.00250252 
-4.94067614	0.00738548 
-4.94057214	-0.00128178 
-4.94046814	-0.00549333 
-4.94036414	0.00195319 
-4.94026014	0.00170904 
-4.94015614	0.00268563 
-4.94005214	-0.00451674 
-4.93994814	-0.00451674 
-4.93984414	-0.00152593 
-4.93974014	-0.00103763 
-4.93963614	0.00689718 
-4.93953214	-0.00054933 
-4.93942814	0.00341807 
-4.93932414	-0.00250252 
-4.93922014	0.00842311 
-4.93911614	-0.00201422 
-4.93901214	0.00567644 
-4.93890814	0.00097659 
-4.93880414	-0.00299081 
-4.93870014	-0.00030519 
-4.93859614	-0.00030519 
-4.93849214	0.00146489 
-4.93838814	0.00170904 
-4.93828414	-0.00201422 
-4.93818014	0.00268563 
-4.93807614	0.00469985 
-4.93797214	0.00146489 
-4.93786814	0.00469985 
-4.93776414	-0.00152593 
-4.93766014	-0.00299081 
-4.93755614	-0.00128178 
-4.93745214	0.00445570 
-4.93734814	0.00219733 
-4.93724414	-0.00079348 
-4.93714014	0.00445570 
-4.93703614	-0.00201422 
-4.93693214	0.00097659 
-4.93682814	-0.00103763 
-4.93672414	0.00396741 
-4.93662014	-0.00347911 
-4.93651614	-0.00872829 
-4.93641214	-0.00500504 
-4.93630814	0.00317393 
-4.93620414	-0.00250252 
-4.93610014	0.00000000 
-4.93599614	0.00396741 
-4.93589214	0.00317393 
-4.93578814	0.00097659 
-4.93568414	-0.00054933 
-4.93558014	0.00219733 
-4.93547614	0.00170904 
-4.93537214	-0.00476089 
-4.93526814	0.00146489 
-4.93516414	-0.00347911 
-4.93506014	0.00048830 
-4.93495614	-0.00201422 
-4.93485214	-0.00671407 
-4.93474814	-0.00054933 
-4.93464414	0.00195319 
-4.93454014	-0.00427259 
-4.93443614	0.00640889 
-4.93433214	0.00170904 
-4.93422814	0.00244148 
-4.93412414	0.00048830 
-4.93402014	-0.00177007 
-4.93391614	0.00048830 
-4.93381214	0.00073244 
-4.93370814	0.00024415 
-4.93360414	-0.00299081 
-4.93350014	-0.00476089 
-4.93339614	0.00592059 
-4.93329214	0.00244148 
-4.93318814	0.00421155 
-4.93308414	0.00195319 
-4.93298014	-0.00201422 
-4.93287614	0.00665304 
-4.93277214	-0.00201422 
-4.93266814	0.00195319 
-4.93256414	0.00219733 
-4.93246014	-0.00201422 
-4.93235614	0.00048830 
-4.93225214	-0.00152593 
-4.93214814	0.00097659 
-4.93204414	0.00219733 
-4.93194014	-0.00451674 
-4.93183614	-0.00152593 
-4.93173214	-0.00347911 
-4.93162814	-0.00054933 
-4.93152414	-0.00402844 
-4.93142014	0.00244148 
-4.93131614	-0.00103763 
-4.93121214	0.00268563 
-4.93110814	0.00073244 
-4.93100414	-0.00372326 
-4.93090014	0.00170904 
-4.93079614	-0.00549333 
-4.93069214	0.00048830 
-4.93058814	0.00024415 
-4.93048414	0.00170904 
-4.93038014	0.00292978 
-4.93027614	0.00048830 
-4.93017214	0.00097659 
-4.93006814	0.00317393 
-4.92996414	-0.00451674 
-4.92986014	0.00195319 
-4.92975614	0.00268563 
-4.92965214	-0.00299081 
-4.92954814	-0.00799585 
-4.92944414	-0.00622578 
-4.92934014	-0.00128178 
-4.92923614	0.00097659 
-4.92913214	0.00396741 
-4.92902814	-0.00201422 
-4.92892414	0.00073244 
-4.92882014	0.00268563 
-4.92871614	0.00195319 
-4.92861214	0.00244148 
-4.92850814	-0.00152593 
-4.92840414	-0.00103763 
-4.92830014	0.00219733 
-4.92819614	0.00866726 
-4.92809214	0.00195319 
-4.92798814	-0.00103763 
-4.92788414	-0.00054933 
-4.92778014	0.00494400 
-4.92767614	-0.00347911 
-4.92757214	-0.00030519 
-4.92746814	-0.00152593 
-4.92736414	-0.00524918 
-4.92726014	0.00048830 
-4.92715614	-0.00274667 
-4.92705214	-0.00524918 
-4.92694814	-0.00372326 
-4.92684414	0.00592059 
-4.92674014	-0.00451674 
-4.92663614	-0.00079348 
-4.92653214	-0.00372326 
-4.92642814	-0.00201422 
-4.92632414	0.00000000 
-4.92622014	0.00817896 
-4.92611614	-0.00299081 
-4.92601214	0.00097659 
-4.92590814	0.00366222 
-4.92580414	-0.00347911 
-4.92570014	0.00170904 
-4.92559614	-0.00598163 
-4.92549214	-0.00225837 
-4.92538814	-0.00177007 
-4.92528414	-0.00128178 
-4.92518014	0.00219733 
-4.92507614	0.00024415 
-4.92497214	0.00219733 
-4.92486814	-0.00476089 
-4.92476414	-0.00128178 
-4.92466014	-0.00054933 
-4.92455614	-0.00177007 
-4.92445214	0.00097659 
-4.92434814	0.00195319 
-4.92424414	0.00317393 
-4.92414014	0.00244148 
-4.92403614	-0.00201422 
-4.92393214	0.00146489 
-4.92382814	0.00793481 
-4.92372414	-0.00128178 
-4.92362014	0.00048830 
-4.92351614	0.00097659 
-4.92341214	0.00366222 
-4.92330814	0.00122074 
-4.92320414	-0.00573748 
-4.92310014	-0.00128178 
-4.92299614	-0.00030519 
-4.92289214	0.00592059 
-4.92278814	-0.00103763 
-4.92268414	0.00445570 
-4.92258014	-0.00323496 
-4.92247614	0.00170904 
-4.92237214	0.00292978 
-4.92226814	-0.00225837 
-4.92216414	0.00170904 
-4.92206014	-0.00250252 
-4.92195614	0.00543230 
-4.92185214	0.00421155 
-4.92174814	0.00170904 
-4.92164414	0.00592059 
-4.92154014	-0.00225837 
-4.92143614	-0.00201422 
-4.92133214	-0.00054933 
-4.92122814	0.00268563 
-4.92112414	0.00024415 
-4.92102014	0.00396741 
-4.92091614	-0.00177007 
-4.92081214	0.00469985 
-4.92070814	-0.00250252 
-4.92060414	-0.00177007 
-4.92050014	0.00341807 
-4.92039614	-0.00152593 
-4.92029214	0.00268563 
-4.92018814	0.00073244 
-4.92008414	-0.00225837 
-4.91998014	0.00244148 
-4.91987614	0.00048830 
-4.91977214	0.00543230 
-4.91966814	-0.00549333 
-4.91956414	-0.00427259 
-4.91946014	0.00292978 
-4.91935614	-0.00225837 
-4.91925214	-0.00299081 
-4.91914814	0.00000000 
-4.91904414	-0.00250252 
-4.91894014	0.00048830 
-4.91883614	-0.00250252 
-4.91873214	-0.00402844 
-4.91862814	-0.00274667 
-4.91852414	0.00244148 
-4.91842014	0.00292978 
-4.91831614	0.00292978 
-4.91821214	0.00219733 
-4.91810814	-0.00177007 
-4.91800414	0.00219733 
-4.91790014	0.00073244 
-4.91779614	0.00268563 
-4.91769214	0.00024415 
-4.91758814	0.00366222 
-4.91748414	-0.00152593 
-4.91738014	-0.00054933 
-4.91727614	-0.00274667 
-4.91717214	-0.00054933 
-4.91706814	-0.00103763 
-4.91696414	0.00494400 
-4.91686014	0.00469985 
-4.91675614	0.00469985 
-4.91665214	-0.00274667 
-4.91654814	0.00793481 
-4.91644414	0.00421155 
-4.91634014	0.00366222 
-4.91623614	0.00146489 
-4.91613214	-0.00250252 
-4.91602814	-0.00177007 
-4.91592414	-0.00054933 
-4.91582014	-0.00152593 
-4.91571614	0.00268563 
-4.91561214	0.00219733 
-4.91550814	-0.00152593 
-4.91540414	0.00219733 
-4.91530014	0.00341807 
-4.91519614	-0.00799585 
-4.91509214	0.00195319 
-4.91498814	-0.00323496 
-4.91488414	0.00097659 
-4.91478014	-0.00128178 
-4.91467614	-0.00103763 
-4.91457214	-0.00054933 
-4.91446814	0.00170904 
-4.91436414	0.00445570 
-4.91426014	0.00518815 
-4.91415614	0.00048830 
-4.91405214	0.00146489 
-4.91394814	-0.00128178 
-4.91384414	0.01214637 
-4.91374014	-0.00476089 
-4.91363614	-0.00030519 
-4.91353214	0.00665304 
-4.91342814	0.00494400 
-4.91332414	0.00024415 
-4.91322014	0.00122074 
-4.91311614	-0.00372326 
-4.91301214	-0.00054933 
-4.91290814	-0.00451674 
-4.91280414	-0.00030519 
-4.91270014	0.00317393 
-4.91259614	0.00366222 
-4.91249214	-0.00079348 
-4.91238814	0.00292978 
-4.91228414	0.00769066 
-4.91218014	0.00195319 
-4.91207614	0.00616474 
-4.91197214	-0.00079348 
-4.91186814	0.00445570 
-4.91176414	0.00170904 
-4.91166014	-0.00152593 
-4.91155614	-0.00177007 
-4.91145214	-0.00152593 
-4.91134814	0.00341807 
-4.91124414	0.00494400 
-4.91114014	0.00170904 
-4.91103614	-0.00695822 
-4.91093214	-0.00103763 
-4.91082814	0.00195319 
-4.91072414	0.00494400 
-4.91062014	0.00097659 
-4.91051614	-0.00500504 
-4.91041214	-0.00103763 
-4.91030814	0.00341807 
-4.91020414	-0.00775170 
-4.91010014	-0.00299081 
-4.90999614	-0.00274667 
-4.90989214	0.00170904 
-4.90978814	-0.00152593 
-4.90968414	0.00769066 
-4.90958014	-0.00250252 
-4.90947614	-0.00274667 
-4.90937214	0.00292978 
-4.90926814	0.00341807 
-4.90916414	-0.00103763 
-4.90906014	0.00518815 
-4.90895614	-0.00225837 
-4.90885214	0.00146489 
-4.90874814	0.00048830 
-4.90864414	-0.00201422 
-4.90854014	-0.00427259 
-4.90843614	-0.00152593 
-4.90833214	0.00469985 
-4.90822814	-0.00128178 
-4.90812414	-0.00323496 
-4.90802014	0.00146489 
-4.90791614	-0.00152593 
-4.90781214	0.00396741 
-4.90770814	-0.00079348 
-4.90760414	-0.00427259 
-4.90750014	0.00494400 
-4.90739614	-0.00030519 
-4.90729214	0.00244148 
-4.90718814	0.00445570 
-4.90708414	0.00170904 
-4.90698014	0.00421155 
-4.90687614	0.00048830 
-4.90677214	0.00024415 
-4.90666814	-0.00201422 
-4.90656414	-0.00274667 
-4.90646014	-0.00054933 
-4.90635614	0.00268563 
-4.90625214	0.00048830 
-4.90614814	-0.00225837 
-4.90604414	0.00195319 
-4.90594014	-0.00323496 
-4.90583614	0.00817896 
-4.90573214	0.00048830 
-4.90562814	0.00219733 
-4.90552414	0.00244148 
-4.90542014	0.00244148 
-4.90531614	-0.00103763 
-4.90521214	-0.00054933 
-4.90510814	-0.00054933 
-4.90500414	0.00268563 
-4.90490014	0.00048830 
-4.90479614	-0.00372326 
-4.90469214	0.00024415 
-4.90458814	-0.00103763 
-4.90448414	-0.00030519 
-4.90438014	0.00097659 
-4.90427614	-0.00225837 
-4.90417214	0.00292978 
-4.90406814	0.00469985 
-4.90396414	-0.00299081 
-4.90386014	0.00122074 
-4.90375614	0.00341807 
-4.90365214	0.00640889 
-4.90354814	0.00494400 
-4.90344414	0.00000000 
-4.90334014	-0.00451674 
-4.90323614	-0.00201422 
-4.90313214	0.00219733 
-4.90302814	-0.00225837 
-4.90292414	0.00341807 
-4.90282014	-0.00323496 
-4.90271614	-0.00549333 
-4.90261214	-0.00274667 
-4.90250814	0.00592059 
-4.90240414	0.00366222 
-4.90230014	0.00000000 
-4.90219614	-0.00030519 
-4.90209214	0.00469985 
-4.90198814	-0.00054933 
-4.90188414	-0.00372326 
-4.90178014	0.00146489 
-4.90167614	0.00396741 
-4.90157214	-0.00250252 
-4.90146814	0.00341807 
-4.90136414	0.00048830 
-4.90126014	0.00000000 
-4.90115614	-0.00402844 
-4.90105214	-0.00030519 
-4.90094814	0.00073244 
-4.90084414	0.00317393 
-4.90074014	0.00366222 
-4.90063614	-0.00103763 
-4.90053214	0.00268563 
-4.90042814	0.00000000 
-4.90032414	0.00195319 
-4.90022014	0.00146489 
-4.90011614	0.00097659 
-4.90001214	-0.00323496 
-4.89990814	0.00567644 
-4.89980414	0.00469985 
-4.89970014	0.00567644 
