Tempo	Canale A 
-4.98890781	-0.00598163 
-4.98880381	-0.00250252 
-4.98869981	0.00195319 
-4.98859581	0.00146489 
-4.98849181	0.00000000 
-4.98838781	-0.00128178 
-4.98828381	0.00195319 
-4.98817981	0.00268563 
-4.98807581	-0.00054933 
-4.98797181	0.00122074 
-4.98786781	-0.00299081 
-4.98776381	0.00048830 
-4.98765981	-0.00177007 
-4.98755581	0.00219733 
-4.98745181	-0.00250252 
-4.98734781	0.00048830 
-4.98724381	-0.00054933 
-4.98713981	-0.00372326 
-4.98703581	-0.00054933 
-4.98693181	-0.00103763 
-4.98682781	0.00494400 
-4.98672381	-0.00152593 
-4.98661981	0.00146489 
-4.98651581	0.00341807 
-4.98641181	0.00146489 
-4.98630781	0.00170904 
-4.98620381	-0.00054933 
-4.98609981	-0.00372326 
-4.98599581	-0.00274667 
-4.98589181	-0.00274667 
-4.98578781	0.00195319 
-4.98568381	-0.00128178 
-4.98557981	0.00219733 
-4.98547581	-0.00054933 
-4.98537181	0.00073244 
-4.98526781	0.00048830 
-4.98516381	0.00122074 
-4.98505981	0.00048830 
-4.98495581	-0.00250252 
-4.98485181	0.00195319 
-4.98474781	0.00073244 
-4.98464381	0.00170904 
-4.98453981	-0.00524918 
-4.98443581	0.00292978 
-4.98433181	-0.00250252 
-4.98422781	0.00292978 
-4.98412381	0.00170904 
-4.98401981	0.00122074 
-4.98391581	0.00292978 
-4.98381181	0.00146489 
-4.98370781	0.00640889 
-4.98360381	0.00518815 
-4.98349981	0.00341807 
-4.98339581	0.00073244 
-4.98329181	-0.00476089 
-4.98318781	-0.00201422 
-4.98308381	-0.00476089 
-4.98297981	-0.00079348 
-4.98287581	-0.00598163 
-4.98277181	0.00219733 
-4.98266781	0.00421155 
-4.98256381	-0.00347911 
-4.98245981	-0.00152593 
-4.98235581	0.00073244 
-4.98225181	0.00048830 
-4.98214781	-0.00402844 
-4.98204381	0.00024415 
-4.98193981	-0.00347911 
-4.98183581	0.00219733 
-4.98173181	0.00048830 
-4.98162781	-0.00500504 
-4.98152381	0.00146489 
-4.98141981	-0.00079348 
-4.98131581	0.00567644 
-4.98121181	-0.00128178 
-4.98110781	0.00048830 
-4.98100381	0.00793481 
-4.98089981	0.00616474 
-4.98079581	-0.00299081 
-4.98069181	-0.00128178 
-4.98058781	0.00097659 
-4.98048381	0.00292978 
-4.98037981	0.00048830 
-4.98027582	0.00024415 
-4.98017182	0.00024415 
-4.98006782	-0.00152593 
-4.97996382	0.00000000 
-4.97985982	-0.00201422 
-4.97975582	-0.00323496 
-4.97965182	-0.00347911 
-4.97954782	-0.00476089 
-4.97944382	0.00518815 
-4.97933982	-0.00128178 
-4.97923582	-0.00299081 
-4.97913182	-0.00646992 
-4.97902782	-0.00128178 
-4.97892382	-0.00128178 
-4.97881982	-0.00402844 
-4.97871582	0.00268563 
-4.97861182	0.00097659 
-4.97850782	0.00366222 
-4.97840382	-0.00250252 
-4.97829982	-0.00079348 
-4.97819582	-0.00274667 
-4.97809182	0.00073244 
-4.97798782	0.00122074 
-4.97788382	-0.00299081 
-4.97777982	0.00048830 
-4.97767582	-0.00201422 
-4.97757182	0.00421155 
-4.97746782	-0.00323496 
-4.97736382	-0.00695822 
-4.97725982	0.00048830 
-4.97715582	0.00396741 
-4.97705182	-0.00775170 
-4.97694782	-0.00274667 
-4.97684382	0.00000000 
-4.97673982	-0.00128178 
-4.97663582	0.00000000 
-4.97653182	0.00000000 
-4.97642782	-0.00103763 
-4.97632382	-0.00152593 
-4.97621982	0.00073244 
-4.97611582	-0.00103763 
-4.97601182	0.00268563 
-4.97590782	-0.00225837 
-4.97580382	-0.00250252 
-4.97569982	-0.00476089 
-4.97559582	0.00048830 
-4.97549182	-0.00323496 
-4.97538782	0.00170904 
-4.97528382	0.00195319 
-4.97517982	0.00421155 
-4.97507582	-0.00299081 
-4.97497182	-0.00103763 
-4.97486782	-0.00225837 
-4.97476382	0.00048830 
-4.97465982	0.00665304 
-4.97455582	0.00341807 
-4.97445182	0.00122074 
-4.97434782	-0.00299081 
-4.97424382	0.00317393 
-4.97413982	0.00122074 
-4.97403582	-0.00274667 
-4.97393182	0.00341807 
-4.97382782	-0.00079348 
-4.97372382	-0.00225837 
-4.97361982	0.00073244 
-4.97351582	0.00366222 
-4.97341182	0.00122074 
-4.97330782	-0.00152593 
-4.97320382	-0.00451674 
-4.97309982	0.00170904 
-4.97299582	-0.00323496 
-4.97289182	0.00024415 
-4.97278782	0.00689718 
-4.97268382	0.00048830 
-4.97257982	0.00964385 
-4.97247582	-0.00225837 
-4.97237182	-0.00225837 
-4.97226782	0.00122074 
-4.97216382	0.00494400 
-4.97205982	0.00640889 
-4.97195582	0.00616474 
-4.97185182	-0.00549333 
-4.97174782	0.00396741 
-4.97164382	-0.00323496 
-4.97153982	0.00341807 
-4.97143582	-0.00549333 
-4.97133182	-0.00177007 
-4.97122782	0.00146489 
-4.97112382	-0.00250252 
-4.97101982	-0.00030519 
-4.97091582	0.00219733 
-4.97081182	0.00000000 
-4.97070782	0.00518815 
-4.97060382	-0.00372326 
-4.97049982	-0.00152593 
-4.97039582	0.00195319 
-4.97029182	-0.00225837 
-4.97018782	0.00421155 
-4.97008382	0.00866726 
-4.96997982	0.00097659 
-4.96987582	0.00048830 
-4.96977182	-0.00103763 
-4.96966782	-0.00427259 
-4.96956382	-0.00402844 
-4.96945982	0.00689718 
-4.96935582	0.00494400 
-4.96925182	0.00494400 
-4.96914782	0.00073244 
-4.96904382	0.00073244 
-4.96893982	-0.00451674 
-4.96883582	-0.00103763 
-4.96873182	0.00097659 
-4.96862782	-0.00225837 
-4.96852382	-0.00451674 
-4.96841982	0.00219733 
-4.96831582	-0.00744652 
-4.96821182	-0.00225837 
-4.96810782	-0.00054933 
-4.96800382	0.00048830 
-4.96789982	-0.00201422 
-4.96779582	0.00048830 
-4.96769182	0.00073244 
-4.96758782	0.00195319 
-4.96748382	0.00073244 
-4.96737982	-0.00549333 
-4.96727582	-0.00347911 
-4.96717182	-0.00451674 
-4.96706782	-0.00524918 
-4.96696382	0.00170904 
-4.96685982	-0.00524918 
-4.96675582	0.00024415 
-4.96665182	-0.00671407 
-4.96654782	0.00292978 
-4.96644382	0.00244148 
-4.96633982	0.00146489 
-4.96623582	0.00244148 
-4.96613182	-0.00201422 
-4.96602782	0.00170904 
-4.96592382	0.00000000 
-4.96581982	-0.00128178 
-4.96571582	0.00518815 
-4.96561182	-0.00323496 
-4.96550782	0.00195319 
-4.96540382	-0.00152593 
-4.96529982	0.00000000 
-4.96519582	0.00048830 
-4.96509182	0.00445570 
-4.96498782	-0.00128178 
-4.96488382	0.00122074 
-4.96477982	-0.00079348 
-4.96467582	-0.00402844 
-4.96457182	0.00170904 
-4.96446782	-0.00152593 
-4.96436382	-0.00402844 
-4.96425982	-0.00103763 
-4.96415582	-0.00103763 
-4.96405182	0.00122074 
-4.96394782	-0.00744652 
-4.96384382	-0.00201422 
-4.96373982	-0.00177007 
-4.96363582	-0.00402844 
-4.96353182	-0.00549333 
-4.96342782	-0.00274667 
-4.96332382	0.00024415 
-4.96321982	-0.00299081 
-4.96311582	-0.00079348 
-4.96301182	0.00292978 
-4.96290782	-0.00054933 
-4.96280382	0.00268563 
-4.96269982	-0.00030519 
-4.96259582	0.00469985 
-4.96249182	0.00048830 
-4.96238782	-0.00323496 
-4.96228382	0.00219733 
-4.96217982	0.00292978 
-4.96207582	-0.00103763 
-4.96197182	-0.00225837 
-4.96186782	0.00317393 
-4.96176382	0.00738548 
-4.96165982	0.00219733 
-4.96155582	0.00195319 
-4.96145182	0.00219733 
-4.96134782	-0.00476089 
-4.96124382	0.00000000 
-4.96113982	0.00048830 
-4.96103582	0.00665304 
-4.96093182	0.00073244 
-4.96082782	-0.00177007 
-4.96072382	-0.00177007 
-4.96061982	0.00000000 
-4.96051582	-0.00177007 
-4.96041182	0.00640889 
-4.96030782	-0.00695822 
-4.96020382	-0.00128178 
-4.96009982	-0.00323496 
-4.95999582	0.00073244 
-4.95989182	0.00195319 
-4.95978782	0.00366222 
-4.95968382	0.00000000 
-4.95957982	-0.00128178 
-4.95947582	0.00341807 
-4.95937182	-0.00524918 
-4.95926782	0.00000000 
-4.95916382	-0.00030519 
-4.95905982	0.00445570 
-4.95895582	-0.00030519 
-4.95885182	0.00396741 
-4.95874782	0.00317393 
-4.95864382	0.00421155 
-4.95853982	0.00024415 
-4.95843582	0.00122074 
-4.95833182	-0.00128178 
-4.95822782	-0.00054933 
-4.95812382	0.00000000 
-4.95801982	0.00366222 
-4.95791582	-0.00372326 
-4.95781182	0.00170904 
-4.95770782	0.00146489 
-4.95760382	0.00170904 
-4.95749982	0.00000000 
-4.95739582	0.00244148 
-4.95729182	-0.00152593 
-4.95718782	0.00292978 
-4.95708382	0.00073244 
-4.95697982	0.00421155 
-4.95687582	-0.00152593 
-4.95677182	-0.00402844 
-4.95666782	0.00000000 
-4.95656382	0.00097659 
-4.95645982	-0.00372326 
-4.95635582	-0.00323496 
-4.95625182	-0.00054933 
-4.95614782	-0.00054933 
-4.95604382	-0.00671407 
-4.95593982	0.00000000 
-4.95583582	-0.00030519 
-4.95573182	0.00421155 
-4.95562782	-0.00054933 
-4.95552382	0.00146489 
-4.95541982	0.00024415 
-4.95531582	-0.00079348 
-4.95521182	-0.00500504 
-4.95510782	0.00494400 
-4.95500382	-0.00128178 
-4.95489982	0.00000000 
-4.95479582	0.00366222 
-4.95469182	0.00122074 
-4.95458782	0.00396741 
-4.95448382	0.00244148 
-4.95437982	-0.00402844 
-4.95427582	-0.00402844 
-4.95417182	-0.00225837 
-4.95406782	-0.00549333 
-4.95396382	-0.00079348 
-4.95385982	0.00616474 
-4.95375582	0.00616474 
-4.95365182	-0.00103763 
-4.95354782	0.00048830 
-4.95344382	-0.00079348 
-4.95333982	0.00122074 
-4.95323582	0.00567644 
-4.95313182	0.00268563 
-4.95302782	0.00048830 
-4.95292382	-0.00225837 
-4.95281982	-0.00201422 
-4.95271582	0.00170904 
-4.95261182	0.00543230 
-4.95250782	0.00567644 
-4.95240382	0.00073244 
-4.95229982	-0.00054933 
-4.95219582	-0.00177007 
-4.95209182	0.00268563 
-4.95198782	-0.00225837 
-4.95188382	-0.00201422 
-4.95177982	-0.00128178 
-4.95167582	-0.00347911 
-4.95157182	-0.00476089 
-4.95146782	-0.00299081 
-4.95136382	-0.00201422 
-4.95125982	-0.00720237 
-4.95115582	0.00244148 
-4.95105182	0.00421155 
-4.95094782	-0.00128178 
-4.95084382	0.00146489 
-4.95073982	-0.00250252 
-4.95063582	-0.00299081 
-4.95053182	-0.00177007 
-4.95042782	0.00268563 
-4.95032382	0.00000000 
-4.95021982	0.00292978 
-4.95011582	0.00244148 
-4.95001182	-0.00030519 
-4.94990782	0.00543230 
-4.94980382	-0.00152593 
-4.94969982	-0.00250252 
-4.94959582	0.00170904 
-4.94949182	-0.00128178 
-4.94938782	0.00518815 
-4.94928382	-0.00177007 
-4.94917982	-0.00152593 
-4.94907582	0.00195319 
-4.94897182	0.00073244 
-4.94886782	0.00445570 
-4.94876382	0.00195319 
-4.94865982	0.00292978 
-4.94855582	0.00073244 
-4.94845182	0.00024415 
-4.94834782	0.00292978 
-4.94824382	-0.00323496 
-4.94813982	-0.00177007 
-4.94803582	0.00518815 
-4.94793182	-0.00323496 
-4.94782782	-0.00128178 
-4.94772382	0.00292978 
-4.94761982	0.00494400 
-4.94751582	0.00097659 
-4.94741182	0.00146489 
-4.94730782	0.00024415 
-4.94720382	0.00097659 
-4.94709982	-0.00128178 
-4.94699582	-0.00128178 
-4.94689182	0.00146489 
-4.94678782	0.00244148 
-4.94668382	0.00122074 
-4.94657982	0.00592059 
-4.94647582	0.00073244 
-4.94637182	0.00048830 
-4.94626782	0.00219733 
-4.94616382	0.00445570 
-4.94605982	-0.00347911 
-4.94595582	-0.00427259 
-4.94585182	0.00543230 
-4.94574782	0.00048830 
-4.94564382	0.00341807 
-4.94553982	0.00000000 
-4.94543582	0.00469985 
-4.94533182	0.00073244 
-4.94522782	-0.00201422 
-4.94512382	0.00469985 
-4.94501982	-0.00274667 
-4.94491582	-0.00225837 
-4.94481182	-0.00299081 
-4.94470782	0.00891141 
-4.94460382	0.00219733 
-4.94449982	0.00244148 
-4.94439582	-0.00030519 
-4.94429182	0.00421155 
-4.94418782	0.00170904 
-4.94408382	-0.00347911 
-4.94397982	-0.00128178 
-4.94387582	-0.00427259 
-4.94377182	-0.00274667 
-4.94366782	0.00219733 
-4.94356382	0.00048830 
-4.94345982	0.00317393 
-4.94335582	0.00000000 
-4.94325182	-0.00274667 
-4.94314782	0.00396741 
-4.94304382	0.00097659 
-4.94293982	0.00616474 
-4.94283582	0.00341807 
-4.94273182	-0.00079348 
-4.94262782	0.00567644 
-4.94252382	-0.00128178 
-4.94241982	0.00122074 
-4.94231582	0.00170904 
-4.94221182	0.00146489 
-4.94210782	-0.00079348 
-4.94200382	-0.00128178 
-4.94189982	0.00048830 
-4.94179582	-0.00128178 
-4.94169182	0.00122074 
-4.94158782	0.00366222 
-4.94148382	-0.00079348 
-4.94137982	0.00219733 
-4.94127582	-0.00201422 
-4.94117182	0.00000000 
-4.94106782	0.00170904 
-4.94096382	-0.00054933 
-4.94085982	0.00366222 
-4.94075582	-0.00225837 
-4.94065182	0.00292978 
-4.94054782	0.00317393 
-4.94044382	0.00195319 
-4.94033982	-0.00427259 
-4.94023582	0.00317393 
-4.94013182	0.00494400 
-4.94002782	0.00073244 
-4.93992382	-0.00225837 
-4.93981982	0.00592059 
-4.93971582	-0.00323496 
-4.93961182	-0.00476089 
-4.93950782	0.00000000 
-4.93940382	-0.00451674 
-4.93929982	0.00317393 
-4.93919582	0.00000000 
-4.93909182	0.00292978 
-4.93898782	0.00714133 
-4.93888382	-0.00451674 
-4.93877982	0.00073244 
-4.93867582	-0.00201422 
-4.93857182	-0.00030519 
-4.93846782	0.00000000 
-4.93836382	-0.00030519 
-4.93825982	-0.00201422 
-4.93815582	0.00366222 
-4.93805182	0.00616474 
-4.93794782	0.00195319 
-4.93784382	0.00317393 
-4.93773982	0.00567644 
-4.93763582	0.00000000 
-4.93753182	-0.00079348 
-4.93742782	0.00122074 
-4.93732382	0.00170904 
-4.93721982	0.00195319 
-4.93711582	-0.00744652 
-4.93701182	-0.00225837 
-4.93690782	-0.00128178 
-4.93680382	0.00048830 
-4.93669982	-0.00622578 
-4.93659582	0.00073244 
-4.93649182	0.00268563 
-4.93638782	0.00396741 
-4.93628382	0.00366222 
-4.93617982	0.00146489 
-4.93607582	0.00341807 
-4.93597182	-0.00152593 
-4.93586782	-0.00128178 
-4.93576382	0.00195319 
-4.93565982	0.00469985 
-4.93555582	-0.00079348 
-4.93545182	-0.00054933 
-4.93534782	0.00366222 
-4.93524382	0.00366222 
-4.93513982	-0.00476089 
-4.93503582	-0.00323496 
-4.93493182	0.00793481 
-4.93482782	-0.00451674 
-4.93472382	0.00268563 
-4.93461982	0.00170904 
-4.93451582	-0.00030519 
-4.93441182	0.00268563 
-4.93430782	0.00421155 
-4.93420382	0.00366222 
-4.93409982	0.00048830 
-4.93399582	0.00122074 
-4.93389182	-0.00250252 
-4.93378782	-0.00079348 
-4.93368382	-0.00274667 
-4.93357982	0.00689718 
-4.93347582	0.00317393 
-4.93337182	0.00366222 
-4.93326782	0.00292978 
-4.93316382	-0.00103763 
-4.93305982	0.00366222 
-4.93295582	-0.00128178 
-4.93285182	-0.00451674 
-4.93274782	-0.00030519 
-4.93264382	-0.00274667 
-4.93253982	-0.00054933 
-4.93243582	-0.00054933 
-4.93233182	-0.00402844 
-4.93222782	0.00494400 
-4.93212382	0.00122074 
-4.93201982	-0.00201422 
-4.93191582	0.00000000 
-4.93181182	-0.00152593 
-4.93170782	-0.00720237 
-4.93160382	-0.00274667 
-4.93149982	0.00445570 
-4.93139582	-0.00524918 
-4.93129182	-0.00103763 
-4.93118782	-0.00079348 
-4.93108382	-0.00225837 
-4.93097982	0.00122074 
-4.93087582	0.00122074 
-4.93077182	-0.00152593 
-4.93066782	-0.00250252 
-4.93056382	-0.00128178 
-4.93045982	0.00445570 
-4.93035582	-0.00201422 
-4.93025182	0.00097659 
-4.93014782	-0.00103763 
-4.93004382	0.00244148 
-4.92993982	0.00518815 
-4.92983582	0.00146489 
-4.92973182	-0.00177007 
-4.92962782	0.00024415 
-4.92952382	0.00122074 
-4.92941982	0.00244148 
-4.92931582	0.00469985 
-4.92921182	0.00244148 
-4.92910782	-0.00177007 
-4.92900382	-0.00646992 
-4.92889982	-0.00079348 
-4.92879582	-0.00250252 
-4.92869182	-0.00054933 
-4.92858782	0.00592059 
-4.92848382	0.00445570 
-4.92837982	0.00170904 
-4.92827582	-0.00030519 
-4.92817182	0.00097659 
-4.92806782	-0.00476089 
-4.92796382	0.00317393 
-4.92785982	0.00048830 
-4.92775582	-0.00427259 
-4.92765182	-0.00427259 
-4.92754782	-0.00030519 
-4.92744382	0.00122074 
-4.92733982	-0.00103763 
-4.92723582	0.00146489 
-4.92713182	0.00592059 
-4.92702782	-0.00347911 
-4.92692382	-0.00250252 
-4.92681982	0.00421155 
-4.92671582	0.00866726 
-4.92661182	-0.00720237 
-4.92650782	-0.00225837 
-4.92640382	-0.00274667 
-4.92629982	0.00219733 
-4.92619582	0.00244148 
-4.92609182	0.00170904 
-4.92598782	0.00366222 
-4.92588382	0.00292978 
-4.92577982	-0.00177007 
-4.92567582	-0.00030519 
-4.92557182	-0.00451674 
-4.92546782	-0.00476089 
-4.92536382	-0.00054933 
-4.92525982	-0.00225837 
-4.92515582	0.00268563 
-4.92505182	-0.00347911 
-4.92494782	0.00494400 
-4.92484382	-0.00177007 
-4.92473982	0.00292978 
-4.92463582	-0.00054933 
-4.92453182	-0.00030519 
-4.92442782	-0.00103763 
-4.92432382	-0.00152593 
-4.92421982	-0.00128178 
-4.92411582	0.00366222 
-4.92401182	0.00366222 
-4.92390782	0.00146489 
-4.92380382	0.00366222 
-4.92369982	0.00073244 
-4.92359582	0.00146489 
-4.92349182	0.00543230 
-4.92338782	0.00341807 
-4.92328382	0.00146489 
-4.92317982	-0.00030519 
-4.92307582	0.00146489 
-4.92297182	0.00024415 
-4.92286782	0.00024415 
-4.92276382	-0.00250252 
-4.92265982	0.00616474 
-4.92255582	-0.00372326 
-4.92245182	-0.00079348 
-4.92234782	0.00341807 
-4.92224382	0.00518815 
-4.92213982	-0.00225837 
-4.92203582	0.00170904 
-4.92193182	0.00219733 
-4.92182782	0.00317393 
-4.92172382	0.00024415 
-4.92161982	0.00244148 
-4.92151582	0.00122074 
-4.92141182	-0.00500504 
-4.92130782	0.00268563 
-4.92120382	-0.00079348 
-4.92109982	-0.00347911 
-4.92099582	0.00421155 
-4.92089182	-0.00872829 
-4.92078782	0.00769066 
-4.92068382	0.00097659 
-4.92057982	0.00122074 
-4.92047582	-0.00299081 
-4.92037182	-0.00054933 
-4.92026782	-0.00225837 
-4.92016382	-0.00250252 
-4.92005982	0.00195319 
-4.91995582	0.00219733 
-4.91985182	0.00048830 
-4.91974782	0.00146489 
-4.91964382	-0.00824000 
-4.91953982	0.00073244 
-4.91943582	-0.00524918 
-4.91933182	0.00469985 
-4.91922782	0.00494400 
-4.91912382	-0.00720237 
-4.91901982	0.00592059 
-4.91891582	0.00024415 
-4.91881182	-0.00030519 
-4.91870782	0.00146489 
-4.91860382	-0.00201422 
-4.91849982	0.00268563 
-4.91839582	0.00097659 
-4.91829182	-0.00128178 
-4.91818782	0.00445570 
-4.91808382	0.00097659 
-4.91797982	-0.00079348 
-4.91787582	-0.00201422 
-4.91777182	0.00122074 
-4.91766782	-0.00079348 
-4.91756382	-0.00372326 
-4.91745982	-0.00427259 
-4.91735582	-0.00225837 
-4.91725182	0.00616474 
-4.91714782	-0.00054933 
-4.91704382	-0.00476089 
-4.91693982	0.00195319 
-4.91683582	0.00122074 
-4.91673182	-0.00451674 
-4.91662782	0.00543230 
-4.91652382	-0.00549333 
-4.91641982	-0.00372326 
-4.91631582	0.00048830 
-4.91621182	0.00195319 
-4.91610782	-0.00079348 
-4.91600382	-0.00079348 
-4.91589982	-0.00152593 
-4.91579582	0.00073244 
-4.91569182	-0.00451674 
-4.91558782	-0.00500504 
-4.91548382	-0.00079348 
-4.91537982	-0.00054933 
-4.91527582	-0.00079348 
-4.91517182	-0.00372326 
-4.91506782	-0.00079348 
-4.91496382	-0.00177007 
-4.91485982	0.00048830 
-4.91475582	0.00244148 
-4.91465182	0.00000000 
-4.91454782	-0.00030519 
-4.91444382	0.00146489 
-4.91433982	-0.00103763 
-4.91423582	-0.00103763 
-4.91413182	0.00592059 
-4.91402782	0.00073244 
-4.91392382	0.00000000 
-4.91381982	-0.00152593 
-4.91371582	-0.00079348 
-4.91361182	0.00122074 
-4.91350782	-0.00152593 
-4.91340382	-0.00274667 
-4.91329982	0.00170904 
-4.91319582	-0.00201422 
-4.91309182	-0.00103763 
-4.91298782	-0.00152593 
-4.91288382	0.00048830 
-4.91277982	0.00292978 
-4.91267582	-0.00079348 
-4.91257182	0.00122074 
-4.91246782	0.00396741 
-4.91236382	-0.00598163 
-4.91225982	0.00122074 
-4.91215582	0.00000000 
-4.91205182	0.00195319 
-4.91194782	-0.00347911 
-4.91184382	-0.00372326 
-4.91173982	-0.00274667 
-4.91163582	-0.00549333 
-4.91153182	0.00122074 
-4.91142782	-0.00225837 
-4.91132382	-0.00201422 
-4.91121982	0.00268563 
-4.91111582	-0.00054933 
-4.91101182	0.00097659 
-4.91090782	-0.00225837 
-4.91080382	-0.00177007 
-4.91069982	-0.00402844 
-4.91059582	0.00567644 
-4.91049182	-0.00372326 
-4.91038782	0.00048830 
-4.91028382	-0.00323496 
-4.91017982	-0.00402844 
-4.91007582	0.00024415 
-4.90997182	0.00097659 
-4.90986782	0.00567644 
-4.90976382	0.00097659 
-4.90965982	-0.00250252 
-4.90955582	0.00219733 
-4.90945182	0.00268563 
-4.90934782	0.00317393 
-4.90924382	-0.00201422 
-4.90913982	-0.00177007 
-4.90903582	-0.00177007 
-4.90893182	-0.00128178 
-4.90882782	-0.00225837 
-4.90872382	0.00146489 
-4.90861982	0.00469985 
-4.90851582	-0.00128178 
-4.90841182	-0.00030519 
-4.90830782	0.00000000 
-4.90820382	-0.00299081 
-4.90809982	-0.00103763 
-4.90799582	-0.00347911 
-4.90789182	0.00073244 
-4.90778782	0.00024415 
-4.90768382	-0.00030519 
-4.90757982	0.00000000 
-4.90747582	-0.00250252 
-4.90737182	0.00024415 
-4.90726782	-0.00274667 
-4.90716382	0.00097659 
-4.90705982	0.00341807 
-4.90695582	-0.00299081 
-4.90685182	-0.00250252 
-4.90674782	-0.00054933 
-4.90664382	-0.00177007 
-4.90653982	0.00341807 
-4.90643582	-0.00347911 
-4.90633182	0.00146489 
-4.90622782	-0.00128178 
-4.90612382	-0.00476089 
-4.90601982	0.00073244 
-4.90591582	0.00073244 
-4.90581182	-0.00103763 
-4.90570782	-0.00347911 
-4.90560382	-0.00274667 
-4.90549982	-0.00054933 
-4.90539582	0.00195319 
-4.90529182	-0.00079348 
-4.90518782	-0.00250252 
-4.90508382	-0.00299081 
-4.90497982	0.00048830 
-4.90487582	-0.00201422 
-4.90477182	-0.00250252 
-4.90466782	0.00567644 
-4.90456382	0.00097659 
-4.90445982	-0.00079348 
-4.90435582	0.00024415 
-4.90425182	-0.00274667 
-4.90414782	-0.00427259 
-4.90404382	0.00146489 
-4.90393982	-0.00225837 
-4.90383582	-0.00152593 
-4.90373182	-0.00177007 
-4.90362782	-0.00030519 
-4.90352382	-0.00476089 
-4.90341982	0.00146489 
-4.90331582	0.00244148 
-4.90321182	-0.00250252 
-4.90310782	-0.00274667 
-4.90300382	0.00097659 
-4.90289982	-0.00744652 
-4.90279582	0.00097659 
-4.90269182	0.00592059 
-4.90258782	0.00268563 
-4.90248382	-0.00054933 
-4.90237982	-0.00250252 
-4.90227582	0.00000000 
-4.90217182	-0.00177007 
-4.90206782	0.00097659 
-4.90196382	0.00445570 
-4.90185982	-0.00152593 
-4.90175582	0.00244148 
-4.90165182	-0.00274667 
-4.90154782	0.00366222 
-4.90144382	-0.00030519 
-4.90133982	-0.00177007 
-4.90123582	0.00268563 
-4.90113182	-0.00372326 
-4.90102782	-0.00225837 
-4.90092382	-0.00598163 
-4.90081982	0.00146489 
-4.90071582	0.00000000 
-4.90061182	-0.00250252 
-4.90050782	-0.00549333 
-4.90040382	0.00073244 
-4.90029982	0.00170904 
-4.90019582	0.00122074 
-4.90009182	0.00024415 
-4.89998782	0.00048830 
-4.89988382	-0.00299081 
-4.89977982	0.00073244 
