Tempo	Canale A 
-4.98911656	-0.00177007 
-4.98901256	-0.00201422 
-4.98890856	-0.00524918 
-4.98880456	-0.00103763 
-4.98870056	0.00073244 
-4.98859656	-0.00152593 
-4.98849256	0.00665304 
-4.98838856	-0.00177007 
-4.98828456	-0.00079348 
-4.98818056	-0.00079348 
-4.98807656	-0.00054933 
-4.98797256	0.00097659 
-4.98786856	-0.00250252 
-4.98776456	-0.00128178 
-4.98766056	-0.00128178 
-4.98755656	-0.00054933 
-4.98745256	0.00396741 
-4.98734856	-0.00695822 
-4.98724456	-0.00500504 
-4.98714056	-0.00299081 
-4.98703656	0.00170904 
-4.98693256	0.00000000 
-4.98682856	0.00292978 
-4.98672456	0.00195319 
-4.98662056	-0.00177007 
-4.98651656	-0.00030519 
-4.98641256	-0.00030519 
-4.98630856	0.00073244 
-4.98620456	0.00195319 
-4.98610056	-0.00054933 
-4.98599656	-0.00402844 
-4.98589256	-0.00225837 
-4.98578856	-0.00225837 
-4.98568456	-0.00128178 
-4.98558056	0.00366222 
-4.98547656	-0.00128178 
-4.98537256	0.00421155 
-4.98526856	0.00073244 
-4.98516456	-0.00274667 
-4.98506056	-0.00274667 
-4.98495656	-0.00250252 
-4.98485256	0.00219733 
-4.98474856	0.00317393 
-4.98464456	0.00567644 
-4.98454056	0.00689718 
-4.98443656	-0.00573748 
-4.98433256	-0.00225837 
-4.98422856	0.00146489 
-4.98412456	0.00073244 
-4.98402056	-0.00103763 
-4.98391656	-0.00054933 
-4.98381256	-0.00451674 
-4.98370856	0.00122074 
-4.98360456	-0.00103763 
-4.98350056	0.00494400 
-4.98339656	0.00219733 
-4.98329256	-0.00103763 
-4.98318856	0.00445570 
-4.98308456	0.00341807 
-4.98298056	0.00000000 
-4.98287656	-0.00500504 
-4.98277256	-0.00103763 
-4.98266856	0.00195319 
-4.98256456	0.00268563 
-4.98246056	0.00170904 
-4.98235656	-0.00054933 
-4.98225256	-0.00451674 
-4.98214856	0.00000000 
-4.98204456	0.00469985 
-4.98194056	-0.00030519 
-4.98183656	0.00000000 
-4.98173256	-0.00299081 
-4.98162856	0.00445570 
-4.98152456	-0.00250252 
-4.98142056	-0.00030519 
-4.98131657	0.00366222 
-4.98121257	-0.00347911 
-4.98110857	-0.00054933 
-4.98100457	0.00000000 
-4.98090057	-0.00274667 
-4.98079657	0.00024415 
-4.98069257	-0.00274667 
-4.98058857	0.00170904 
-4.98048457	-0.00451674 
-4.98038057	0.00195319 
-4.98027657	-0.00225837 
-4.98017257	-0.00079348 
-4.98006857	0.00518815 
-4.97996457	0.00195319 
-4.97986057	-0.00152593 
-4.97975657	0.00000000 
-4.97965257	0.00292978 
-4.97954857	-0.00079348 
-4.97944457	0.00073244 
-4.97934057	0.00445570 
-4.97923657	0.00592059 
-4.97913257	0.00518815 
-4.97902857	0.00170904 
-4.97892457	-0.00299081 
-4.97882057	-0.00598163 
-4.97871657	0.00421155 
-4.97861257	-0.00030519 
-4.97850857	0.00494400 
-4.97840457	-0.00128178 
-4.97830057	0.00146489 
-4.97819657	0.00170904 
-4.97809257	0.00000000 
-4.97798857	-0.00128178 
-4.97788457	-0.00323496 
-4.97778057	0.00146489 
-4.97767657	0.00445570 
-4.97757257	0.00170904 
-4.97746857	0.00024415 
-4.97736457	0.00097659 
-4.97726057	0.00268563 
-4.97715657	0.00024415 
-4.97705257	0.00366222 
-4.97694857	0.00292978 
-4.97684457	-0.00549333 
-4.97674057	-0.00030519 
-4.97663657	0.00195319 
-4.97653257	0.00146489 
-4.97642857	0.00396741 
-4.97632457	0.00469985 
-4.97622057	0.00097659 
-4.97611657	-0.00274667 
-4.97601257	-0.00427259 
-4.97590857	0.00146489 
-4.97580457	-0.00323496 
-4.97570057	-0.00500504 
-4.97559657	0.00122074 
-4.97549257	0.00024415 
-4.97538857	0.00024415 
-4.97528457	-0.00372326 
-4.97518057	0.00073244 
-4.97507657	0.00122074 
-4.97497257	-0.00177007 
-4.97486857	0.00170904 
-4.97476457	-0.00476089 
-4.97466057	0.00366222 
-4.97455657	-0.00573748 
-4.97445257	-0.00128178 
-4.97434857	-0.00103763 
-4.97424457	0.00073244 
-4.97414057	0.00469985 
-4.97403657	-0.00103763 
-4.97393257	0.00341807 
-4.97382857	-0.00323496 
-4.97372457	-0.00054933 
-4.97362057	-0.00598163 
-4.97351657	0.00024415 
-4.97341257	-0.00347911 
-4.97330857	0.00195319 
-4.97320457	0.00097659 
-4.97310057	0.00170904 
-4.97299657	-0.00225837 
-4.97289257	0.00146489 
-4.97278857	-0.00646992 
-4.97268457	-0.00274667 
-4.97258057	0.00170904 
-4.97247657	0.00341807 
-4.97237257	0.00073244 
-4.97226857	0.00616474 
-4.97216457	-0.00402844 
-4.97206057	0.00170904 
-4.97195657	-0.00573748 
-4.97185257	-0.00225837 
-4.97174857	0.00000000 
-4.97164457	0.00097659 
-4.97154057	-0.00671407 
-4.97143657	-0.00152593 
-4.97133257	0.00195319 
-4.97122857	-0.00030519 
-4.97112457	-0.00201422 
-4.97102057	0.00024415 
-4.97091657	-0.00201422 
-4.97081257	-0.00054933 
-4.97070857	0.00097659 
-4.97060457	-0.00250252 
-4.97050057	0.00097659 
-4.97039657	0.00146489 
-4.97029257	0.00170904 
-4.97018857	0.00219733 
-4.97008457	-0.00152593 
-4.96998057	-0.00323496 
-4.96987657	-0.00250252 
-4.96977257	-0.00079348 
-4.96966857	0.00366222 
-4.96956457	0.00268563 
-4.96946057	0.00146489 
-4.96935657	-0.00274667 
-4.96925257	-0.00054933 
-4.96914857	-0.00177007 
-4.96904457	-0.00079348 
-4.96894057	0.00024415 
-4.96883657	-0.00201422 
-4.96873257	-0.00030519 
-4.96862857	0.00170904 
-4.96852457	0.00097659 
-4.96842057	0.00518815 
-4.96831657	0.00000000 
-4.96821257	0.00195319 
-4.96810857	0.00543230 
-4.96800457	0.00268563 
-4.96790057	0.00592059 
-4.96779657	0.00268563 
-4.96769257	-0.00347911 
-4.96758857	0.00146489 
-4.96748457	0.00146489 
-4.96738057	-0.00201422 
-4.96727657	0.00097659 
-4.96717257	-0.00671407 
-4.96706857	-0.00030519 
-4.96696457	-0.00201422 
-4.96686057	0.00292978 
-4.96675657	0.00048830 
-4.96665257	0.00146489 
-4.96654857	-0.00128178 
-4.96644457	0.00048830 
-4.96634057	-0.00250252 
-4.96623657	0.00219733 
-4.96613257	-0.00299081 
-4.96602857	0.00445570 
-4.96592457	-0.00103763 
-4.96582057	0.00048830 
-4.96571657	0.00244148 
-4.96561257	0.00219733 
-4.96550857	-0.00054933 
-4.96540457	0.00543230 
-4.96530057	-0.00427259 
-4.96519657	0.00024415 
-4.96509257	0.00024415 
-4.96498857	0.00048830 
-4.96488457	-0.00476089 
-4.96478057	-0.00946074 
-4.96467657	-0.00427259 
-4.96457257	-0.00152593 
-4.96446857	0.00616474 
-4.96436457	-0.00152593 
-4.96426057	0.00244148 
-4.96415657	-0.00622578 
-4.96405257	-0.00646992 
-4.96394857	-0.00347911 
-4.96384457	0.00421155 
-4.96374057	-0.00598163 
-4.96363657	0.00073244 
-4.96353257	0.00268563 
-4.96342857	-0.00225837 
-4.96332457	-0.00476089 
-4.96322057	-0.00128178 
-4.96311657	-0.00598163 
-4.96301257	0.00024415 
-4.96290857	-0.00079348 
-4.96280457	-0.00299081 
-4.96270057	-0.00744652 
-4.96259657	-0.00201422 
-4.96249257	-0.00177007 
-4.96238857	-0.00079348 
-4.96228457	0.00292978 
-4.96218057	-0.00695822 
-4.96207657	0.00000000 
-4.96197257	0.00268563 
-4.96186857	-0.00054933 
-4.96176457	0.00048830 
-4.96166057	-0.00177007 
-4.96155657	-0.00079348 
-4.96145257	0.00000000 
-4.96134857	-0.00427259 
-4.96124457	-0.00201422 
-4.96114057	-0.00128178 
-4.96103657	0.00122074 
-4.96093257	0.00000000 
-4.96082857	-0.00299081 
-4.96072457	-0.00225837 
-4.96062057	0.00341807 
-4.96051657	-0.00079348 
-4.96041257	-0.00573748 
-4.96030857	0.00146489 
-4.96020457	-0.00030519 
-4.96010057	0.00073244 
-4.95999657	0.00445570 
-4.95989257	-0.00250252 
-4.95978857	-0.00824000 
-4.95968457	0.00097659 
-4.95958057	-0.00079348 
-4.95947657	-0.00372326 
-4.95937257	-0.00152593 
-4.95926857	0.00122074 
-4.95916457	0.00048830 
-4.95906057	-0.00250252 
-4.95895657	-0.00079348 
-4.95885257	-0.00524918 
-4.95874857	-0.00476089 
-4.95864457	0.00097659 
-4.95854057	-0.00177007 
-4.95843657	-0.00152593 
-4.95833257	-0.00128178 
-4.95822857	-0.00598163 
-4.95812457	0.00048830 
-4.95802057	-0.00054933 
-4.95791657	0.00024415 
-4.95781257	-0.00402844 
-4.95770857	-0.00476089 
-4.95760457	-0.00177007 
-4.95750057	-0.00054933 
-4.95739657	0.00097659 
-4.95729257	0.00000000 
-4.95718857	0.00469985 
-4.95708457	0.00122074 
-4.95698057	-0.00152593 
-4.95687657	-0.00225837 
-4.95677257	-0.00274667 
-4.95666857	-0.00030519 
-4.95656457	0.00122074 
-4.95646057	-0.00054933 
-4.95635657	0.00341807 
-4.95625257	0.00219733 
-4.95614857	0.00122074 
-4.95604457	0.00396741 
-4.95594057	0.00048830 
-4.95583657	0.00170904 
-4.95573257	-0.00573748 
-4.95562857	-0.00250252 
-4.95552457	0.00244148 
-4.95542057	0.00048830 
-4.95531657	-0.00152593 
-4.95521257	0.00244148 
-4.95510857	-0.00250252 
-4.95500457	-0.00030519 
-4.95490057	0.00366222 
-4.95479657	-0.00500504 
-4.95469257	-0.00201422 
-4.95458857	-0.00451674 
-4.95448457	-0.00079348 
-4.95438057	0.00616474 
-4.95427657	0.00146489 
-4.95417257	-0.00347911 
-4.95406857	0.00024415 
-4.95396457	0.00518815 
-4.95386057	0.00170904 
-4.95375657	0.00268563 
-4.95365257	-0.00030519 
-4.95354857	0.00024415 
-4.95344457	0.00048830 
-4.95334057	0.00268563 
-4.95323657	0.00048830 
-4.95313257	-0.00079348 
-4.95302857	-0.00274667 
-4.95292457	0.00122074 
-4.95282057	-0.00402844 
-4.95271657	-0.00152593 
-4.95261257	-0.00128178 
-4.95250857	-0.00250252 
-4.95240457	-0.00128178 
-4.95230057	0.00048830 
-4.95219657	-0.00030519 
-4.95209257	-0.00372326 
-4.95198857	-0.00177007 
-4.95188457	0.00024415 
-4.95178057	0.00170904 
-4.95167657	0.00421155 
-4.95157257	0.00665304 
-4.95146857	0.00048830 
-4.95136457	-0.00299081 
-4.95126057	0.00195319 
-4.95115657	-0.00372326 
-4.95105257	-0.00177007 
-4.95094857	-0.00128178 
-4.95084457	-0.00225837 
-4.95074057	0.00146489 
-4.95063657	0.00366222 
-4.95053257	-0.00128178 
-4.95042857	-0.00030519 
-4.95032457	0.00195319 
-4.95022057	-0.00720237 
-4.95011657	0.00366222 
-4.95001257	-0.00274667 
-4.94990857	-0.00476089 
-4.94980457	0.00341807 
-4.94970057	0.00000000 
-4.94959657	-0.00079348 
-4.94949257	-0.00225837 
-4.94938857	-0.00427259 
-4.94928457	-0.00030519 
-4.94918057	-0.00128178 
-4.94907657	0.00073244 
-4.94897257	-0.00177007 
-4.94886857	-0.00622578 
-4.94876457	-0.00250252 
-4.94866057	-0.00128178 
-4.94855657	0.00244148 
-4.94845257	-0.00402844 
-4.94834857	-0.00250252 
-4.94824457	-0.00347911 
-4.94814057	-0.00274667 
-4.94803657	-0.00054933 
-4.94793257	-0.00476089 
-4.94782857	0.00000000 
-4.94772457	-0.00128178 
-4.94762057	0.00469985 
-4.94751657	0.00122074 
-4.94741257	0.00073244 
-4.94730857	-0.00274667 
-4.94720457	0.00244148 
-4.94710057	-0.00103763 
-4.94699657	-0.00598163 
-4.94689257	0.00396741 
-4.94678857	0.00097659 
-4.94668457	-0.00103763 
-4.94658057	-0.00299081 
-4.94647657	0.00292978 
-4.94637257	0.00195319 
-4.94626857	0.00000000 
-4.94616457	-0.00250252 
-4.94606057	0.00341807 
-4.94595657	0.00341807 
-4.94585257	-0.00299081 
-4.94574857	0.00268563 
-4.94564457	0.00024415 
-4.94554057	0.00146489 
-4.94543657	0.00073244 
-4.94533257	-0.00598163 
-4.94522857	0.00000000 
-4.94512457	-0.00030519 
-4.94502057	0.00543230 
-4.94491657	0.00769066 
-4.94481257	0.00244148 
-4.94470857	0.00543230 
-4.94460457	-0.00225837 
-4.94450057	0.00396741 
-4.94439657	-0.00427259 
-4.94429257	0.00122074 
-4.94418857	-0.00720237 
-4.94408457	-0.00030519 
-4.94398057	0.00219733 
-4.94387657	0.00842311 
-4.94377257	-0.00030519 
-4.94366857	-0.00103763 
-4.94356457	0.00366222 
-4.94346057	-0.00177007 
-4.94335657	-0.00103763 
-4.94325257	-0.00598163 
-4.94314857	-0.00323496 
-4.94304457	-0.00103763 
-4.94294057	0.00445570 
-4.94283657	0.00244148 
-4.94273257	-0.00299081 
-4.94262857	-0.00250252 
-4.94252457	-0.00152593 
-4.94242057	-0.00250252 
-4.94231657	0.00073244 
-4.94221257	-0.00402844 
-4.94210857	0.00219733 
-4.94200457	-0.00054933 
-4.94190057	0.00292978 
-4.94179657	-0.00427259 
-4.94169257	0.00469985 
-4.94158857	-0.00201422 
-4.94148457	0.00317393 
-4.94138057	-0.00250252 
-4.94127657	0.00219733 
-4.94117257	0.00317393 
-4.94106857	-0.00451674 
-4.94096457	-0.00152593 
-4.94086057	-0.00201422 
-4.94075657	-0.00347911 
-4.94065257	0.00494400 
-4.94054857	-0.00177007 
-4.94044457	0.00317393 
-4.94034057	-0.00250252 
-4.94023657	0.00341807 
-4.94013257	-0.00030519 
-4.94002857	0.00073244 
-4.93992457	0.00024415 
-4.93982057	0.00445570 
-4.93971657	-0.00030519 
-4.93961257	-0.00128178 
-4.93950857	-0.00299081 
-4.93940457	0.00268563 
-4.93930057	-0.00030519 
-4.93919657	0.00366222 
-4.93909257	-0.00500504 
-4.93898857	0.00097659 
-4.93888457	0.00268563 
-4.93878057	0.00024415 
-4.93867657	-0.00201422 
-4.93857257	-0.00079348 
-4.93846857	-0.00177007 
-4.93836457	0.00396741 
-4.93826057	0.00616474 
-4.93815657	-0.00427259 
-4.93805257	-0.00103763 
-4.93794857	-0.00079348 
-4.93784457	0.00000000 
-4.93774057	0.00000000 
-4.93763657	-0.00274667 
-4.93753257	-0.00549333 
-4.93742857	0.00000000 
-4.93732457	-0.00347911 
-4.93722057	-0.00201422 
-4.93711657	0.00244148 
-4.93701257	0.00024415 
-4.93690857	0.00097659 
-4.93680457	0.00170904 
-4.93670057	0.00000000 
-4.93659657	-0.00225837 
-4.93649257	-0.00274667 
-4.93638857	-0.00775170 
-4.93628457	-0.00427259 
-4.93618057	-0.00030519 
-4.93607657	0.00170904 
-4.93597257	-0.00299081 
-4.93586857	0.00122074 
-4.93576457	-0.00970489 
-4.93566057	-0.00177007 
-4.93555657	0.00494400 
-4.93545257	0.00170904 
-4.93534857	0.00292978 
-4.93524457	-0.00054933 
-4.93514057	0.00445570 
-4.93503657	-0.00054933 
-4.93493257	0.00024415 
-4.93482857	-0.00225837 
-4.93472457	0.00366222 
-4.93462057	0.00268563 
-4.93451657	0.00146489 
-4.93441257	-0.00524918 
-4.93430857	0.00073244 
-4.93420457	-0.00152593 
-4.93410057	0.00341807 
-4.93399657	-0.00274667 
-4.93389257	0.00170904 
-4.93378857	-0.00323496 
-4.93368457	0.00567644 
-4.93358057	0.00518815 
-4.93347657	-0.00402844 
-4.93337257	-0.00030519 
-4.93326857	0.00000000 
-4.93316457	0.00421155 
-4.93306057	-0.00054933 
-4.93295657	-0.00201422 
-4.93285257	0.00024415 
-4.93274857	0.00268563 
-4.93264457	0.00122074 
-4.93254057	-0.00103763 
-4.93243657	-0.00524918 
-4.93233257	0.00024415 
-4.93222857	0.00567644 
-4.93212457	0.00219733 
-4.93202057	-0.00152593 
-4.93191657	0.00195319 
-4.93181257	-0.00030519 
-4.93170857	-0.00402844 
-4.93160457	0.00024415 
-4.93150057	-0.00799585 
-4.93139657	-0.00646992 
-4.93129257	-0.00201422 
-4.93118857	-0.00347911 
-4.93108457	-0.00372326 
-4.93098057	-0.00103763 
-4.93087657	-0.00103763 
-4.93077257	0.00170904 
-4.93066857	-0.00500504 
-4.93056457	0.00048830 
-4.93046057	0.00097659 
-4.93035657	0.00024415 
-4.93025257	-0.00030519 
-4.93014857	-0.00054933 
-4.93004457	-0.00274667 
-4.92994057	0.00445570 
-4.92983657	-0.00079348 
-4.92973257	0.00469985 
-4.92962857	0.00366222 
-4.92952457	-0.00103763 
-4.92942057	0.00292978 
-4.92931657	-0.00079348 
-4.92921257	0.00170904 
-4.92910857	-0.00671407 
-4.92900457	0.00122074 
-4.92890057	0.00122074 
-4.92879657	0.00219733 
-4.92869257	0.00244148 
-4.92858857	0.00396741 
-4.92848457	0.00494400 
-4.92838057	0.00097659 
-4.92827657	-0.00103763 
-4.92817257	-0.00744652 
-4.92806857	-0.00128178 
-4.92796457	-0.00054933 
-4.92786057	0.00170904 
-4.92775657	-0.00274667 
-4.92765257	-0.00427259 
-4.92754857	0.00097659 
-4.92744457	-0.00299081 
-4.92734057	-0.00128178 
-4.92723657	0.00073244 
-4.92713257	0.00469985 
-4.92702857	-0.00299081 
-4.92692457	-0.00054933 
-4.92682057	-0.00476089 
-4.92671657	-0.00079348 
-4.92661257	0.00219733 
-4.92650857	-0.00250252 
-4.92640457	0.00268563 
-4.92630057	-0.00250252 
-4.92619657	-0.00152593 
-4.92609257	0.00317393 
-4.92598857	-0.00372326 
-4.92588457	0.00048830 
-4.92578057	-0.00128178 
-4.92567657	-0.00177007 
-4.92557257	0.00024415 
-4.92546857	0.00268563 
-4.92536457	-0.00030519 
-4.92526057	0.00048830 
-4.92515657	0.00341807 
-4.92505257	0.00592059 
-4.92494857	-0.00103763 
-4.92484457	0.00421155 
-4.92474057	0.00292978 
-4.92463657	-0.00671407 
-4.92453257	-0.00299081 
-4.92442857	-0.00152593 
-4.92432457	-0.00054933 
-4.92422057	-0.00152593 
-4.92411657	0.00170904 
-4.92401257	0.00341807 
-4.92390857	-0.00128178 
-4.92380457	0.00122074 
-4.92370057	-0.00775170 
-4.92359657	-0.00274667 
-4.92349257	-0.00646992 
-4.92338857	0.00268563 
-4.92328457	0.00097659 
-4.92318057	0.00469985 
-4.92307657	-0.00177007 
-4.92297257	0.00219733 
-4.92286857	0.00244148 
-4.92276457	0.00366222 
-4.92266057	-0.00250252 
-4.92255657	-0.00030519 
-4.92245257	-0.00695822 
-4.92234857	0.00219733 
-4.92224457	0.00048830 
-4.92214057	0.00024415 
-4.92203657	0.00073244 
-4.92193257	0.00341807 
-4.92182857	0.00097659 
-4.92172457	0.00366222 
-4.92162057	-0.00103763 
-4.92151657	-0.00103763 
-4.92141257	-0.00524918 
-4.92130857	-0.00622578 
-4.92120457	-0.00549333 
-4.92110057	0.00366222 
-4.92099657	-0.00054933 
-4.92089257	0.00000000 
-4.92078857	0.00268563 
-4.92068457	-0.00079348 
-4.92058057	-0.00476089 
-4.92047657	-0.00177007 
-4.92037257	-0.00573748 
-4.92026857	0.00268563 
-4.92016457	0.00170904 
-4.92006057	0.00317393 
-4.91995657	0.00244148 
-4.91985257	0.00396741 
-4.91974857	-0.00079348 
-4.91964457	-0.00054933 
-4.91954057	0.00048830 
-4.91943657	0.00024415 
-4.91933257	-0.00079348 
-4.91922857	-0.00103763 
-4.91912457	-0.00079348 
-4.91902057	0.00640889 
-4.91891657	0.00073244 
-4.91881257	0.00469985 
-4.91870857	0.00219733 
-4.91860457	-0.00177007 
-4.91850057	0.00396741 
-4.91839657	-0.00030519 
-4.91829257	0.00048830 
-4.91818857	-0.00250252 
-4.91808457	0.00024415 
-4.91798057	-0.00274667 
-4.91787657	0.00024415 
-4.91777257	-0.00622578 
-4.91766857	0.00000000 
-4.91756457	0.00073244 
-4.91746057	-0.00225837 
-4.91735657	0.00341807 
-4.91725257	0.00170904 
-4.91714857	-0.00152593 
-4.91704457	-0.00079348 
-4.91694057	0.00073244 
-4.91683657	0.00317393 
-4.91673257	-0.00500504 
-4.91662857	0.00268563 
-4.91652457	-0.00201422 
-4.91642057	-0.00177007 
-4.91631657	-0.00323496 
-4.91621257	0.00146489 
-4.91610857	-0.00225837 
-4.91600457	0.00073244 
-4.91590057	0.00195319 
-4.91579657	0.01037629 
-4.91569257	0.00073244 
-4.91558857	0.00024415 
-4.91548457	-0.00402844 
-4.91538057	0.00341807 
-4.91527657	0.00097659 
-4.91517257	0.00244148 
-4.91506857	-0.00152593 
-4.91496457	-0.00994903 
-4.91486057	0.00494400 
-4.91475657	0.00195319 
-4.91465257	0.00317393 
-4.91454857	0.00445570 
-4.91444457	-0.00274667 
-4.91434057	0.00048830 
-4.91423657	-0.00030519 
-4.91413257	-0.00250252 
-4.91402857	0.00000000 
-4.91392457	-0.00524918 
-4.91382057	0.00122074 
-4.91371657	-0.00201422 
-4.91361257	-0.00054933 
-4.91350857	0.00097659 
-4.91340457	0.00714133 
-4.91330057	0.00366222 
-4.91319657	0.00665304 
-4.91309257	-0.00201422 
-4.91298857	-0.00427259 
-4.91288457	0.00366222 
-4.91278057	0.00024415 
-4.91267657	-0.00427259 
-4.91257257	-0.00054933 
-4.91246857	-0.00274667 
-4.91236457	-0.00848415 
-4.91226057	-0.00622578 
-4.91215657	-0.00030519 
-4.91205257	-0.00500504 
-4.91194857	0.00122074 
-4.91184457	-0.00225837 
-4.91174057	0.00219733 
-4.91163657	0.00396741 
-4.91153257	-0.00054933 
-4.91142857	0.00292978 
-4.91132457	-0.00054933 
-4.91122057	-0.00079348 
-4.91111657	-0.00372326 
-4.91101257	0.00219733 
-4.91090857	0.00341807 
-4.91080457	-0.00128178 
-4.91070057	0.00341807 
-4.91059657	0.00146489 
-4.91049257	-0.00500504 
-4.91038857	-0.00225837 
-4.91028457	-0.00476089 
-4.91018057	-0.00427259 
-4.91007657	0.00122074 
-4.90997257	0.00494400 
-4.90986857	0.00000000 
-4.90976457	-0.00250252 
-4.90966057	0.00396741 
-4.90955657	-0.00201422 
-4.90945257	0.00048830 
-4.90934857	-0.00201422 
-4.90924457	-0.00030519 
-4.90914057	0.00268563 
-4.90903657	0.00494400 
-4.90893257	-0.00299081 
-4.90882857	0.00518815 
-4.90872457	-0.00103763 
-4.90862057	-0.00152593 
-4.90851657	-0.00402844 
-4.90841257	-0.00079348 
-4.90830857	0.00665304 
-4.90820457	0.00421155 
-4.90810057	-0.00079348 
-4.90799657	-0.00347911 
-4.90789257	-0.00177007 
-4.90778857	-0.00152593 
-4.90768457	0.00024415 
-4.90758057	-0.00128178 
-4.90747657	0.00366222 
-4.90737257	0.00421155 
-4.90726857	-0.00225837 
-4.90716457	-0.00372326 
-4.90706057	0.00219733 
-4.90695657	-0.00500504 
-4.90685257	-0.00201422 
-4.90674857	0.00341807 
-4.90664457	-0.00152593 
-4.90654057	0.00122074 
-4.90643657	0.00268563 
-4.90633257	-0.00030519 
-4.90622857	0.00146489 
-4.90612457	0.00640889 
-4.90602057	-0.00347911 
-4.90591657	0.00219733 
-4.90581257	-0.00250252 
-4.90570857	-0.00347911 
-4.90560457	0.00244148 
-4.90550057	0.00292978 
-4.90539657	-0.00299081 
-4.90529257	-0.00323496 
-4.90518857	0.00048830 
-4.90508457	0.00048830 
-4.90498057	-0.00299081 
-4.90487657	-0.00054933 
-4.90477257	-0.00323496 
-4.90466857	-0.00152593 
-4.90456457	-0.00103763 
-4.90446057	-0.00054933 
-4.90435657	-0.00622578 
-4.90425257	0.00769066 
-4.90414857	0.00024415 
-4.90404457	-0.00799585 
-4.90394057	0.00146489 
-4.90383657	-0.00030519 
-4.90373257	-0.00079348 
-4.90362857	-0.00201422 
-4.90352457	0.00170904 
-4.90342057	0.00097659 
-4.90331657	0.00268563 
-4.90321257	-0.00402844 
-4.90310857	0.00097659 
-4.90300457	0.00665304 
-4.90290057	-0.00225837 
-4.90279657	-0.00402844 
-4.90269257	-0.00476089 
-4.90258857	-0.00103763 
-4.90248457	-0.00177007 
-4.90238057	0.00146489 
-4.90227657	-0.00299081 
-4.90217257	0.00341807 
-4.90206857	-0.00103763 
-4.90196457	0.00073244 
-4.90186057	0.00421155 
-4.90175657	0.00244148 
-4.90165257	0.00341807 
-4.90154857	-0.00177007 
-4.90144457	-0.00274667 
-4.90134057	0.00592059 
-4.90123657	0.00122074 
-4.90113257	-0.00872829 
-4.90102857	0.00170904 
-4.90092457	-0.00103763 
-4.90082057	-0.00347911 
-4.90071657	0.00122074 
-4.90061257	-0.00476089 
-4.90050857	0.00073244 
-4.90040457	0.00097659 
-4.90030057	0.00146489 
-4.90019657	-0.00451674 
