Tempo	Canale A 
-4.98901073	-0.00054933 
-4.98890673	0.00122074 
-4.98880273	0.00396741 
-4.98869873	-0.00054933 
-4.98859473	0.00024415 
-4.98849073	0.00170904 
-4.98838673	0.00219733 
-4.98828273	0.00268563 
-4.98817873	0.00292978 
-4.98807473	-0.00030519 
-4.98797073	0.00048830 
-4.98786673	0.00195319 
-4.98776273	-0.00054933 
-4.98765873	0.00292978 
-4.98755473	0.00000000 
-4.98745073	0.00024415 
-4.98734673	-0.00079348 
-4.98724273	0.00445570 
-4.98713873	-0.00500504 
-4.98703473	0.00341807 
-4.98693073	0.00195319 
-4.98682673	0.00097659 
-4.98672273	0.00048830 
-4.98661873	0.00366222 
-4.98651473	0.00000000 
-4.98641073	0.00341807 
-4.98630673	-0.00225837 
-4.98620273	0.00097659 
-4.98609873	-0.00030519 
-4.98599473	0.00000000 
-4.98589073	-0.00225837 
-4.98578673	0.00073244 
-4.98568273	0.00048830 
-4.98557873	-0.00054933 
-4.98547473	-0.00103763 
-4.98537073	0.00341807 
-4.98526673	-0.00177007 
-4.98516273	-0.00054933 
-4.98505873	-0.00054933 
-4.98495473	-0.00671407 
-4.98485073	-0.00152593 
-4.98474673	0.00366222 
-4.98464273	0.00292978 
-4.98453873	-0.00079348 
-4.98443473	0.00024415 
-4.98433073	0.00494400 
-4.98422673	-0.00299081 
-4.98412273	0.00122074 
-4.98401873	0.00195319 
-4.98391473	0.00445570 
-4.98381073	0.00097659 
-4.98370673	-0.00250252 
-4.98360273	0.00317393 
-4.98349873	0.00317393 
-4.98339473	0.00366222 
-4.98329073	0.00268563 
-4.98318673	-0.00201422 
-4.98308273	0.00122074 
-4.98297873	-0.00054933 
-4.98287473	0.00817896 
-4.98277073	-0.00744652 
-4.98266673	0.00543230 
-4.98256273	-0.00274667 
-4.98245873	0.00244148 
-4.98235473	0.00170904 
-4.98225073	0.00170904 
-4.98214673	-0.00646992 
-4.98204273	-0.00177007 
-4.98193873	0.00268563 
-4.98183473	0.00024415 
-4.98173073	0.00469985 
-4.98162673	-0.00103763 
-4.98152273	-0.00250252 
-4.98141873	0.00170904 
-4.98131473	0.00170904 
-4.98121073	0.00366222 
-4.98110673	0.00122074 
-4.98100273	-0.00079348 
-4.98089873	0.00219733 
-4.98079473	0.00195319 
-4.98069073	-0.00451674 
-4.98058673	-0.00225837 
-4.98048273	-0.00054933 
-4.98037873	0.00366222 
-4.98027473	0.00170904 
-4.98017073	-0.00622578 
-4.98006673	-0.00372326 
-4.97996273	0.00170904 
-4.97985873	-0.00225837 
-4.97975473	0.00292978 
-4.97965073	0.00219733 
-4.97954673	-0.00299081 
-4.97944273	0.00268563 
-4.97933873	0.00317393 
-4.97923473	0.00396741 
-4.97913073	0.00543230 
-4.97902673	0.00592059 
-4.97892273	0.00396741 
-4.97881873	-0.00030519 
-4.97871473	0.00000000 
-4.97861073	0.00494400 
-4.97850673	0.00292978 
-4.97840273	-0.00225837 
-4.97829873	-0.00323496 
-4.97819473	0.00073244 
-4.97809073	0.00024415 
-4.97798673	-0.00274667 
-4.97788273	-0.00103763 
-4.97777873	0.00244148 
-4.97767473	-0.00079348 
-4.97757073	-0.00152593 
-4.97746673	0.00616474 
-4.97736273	-0.00079348 
-4.97725873	0.00518815 
-4.97715473	-0.00103763 
-4.97705073	-0.00128178 
-4.97694673	0.00445570 
-4.97684273	-0.00103763 
-4.97673873	-0.00250252 
-4.97663473	0.00000000 
-4.97653073	0.00421155 
-4.97642673	0.00219733 
-4.97632273	-0.00103763 
-4.97621873	-0.00128178 
-4.97611473	-0.00347911 
-4.97601073	-0.00549333 
-4.97590673	-0.00476089 
-4.97580273	0.00097659 
-4.97569873	0.00268563 
-4.97559473	-0.00372326 
-4.97549073	0.00244148 
-4.97538673	0.00396741 
-4.97528273	-0.00201422 
-4.97517873	0.00170904 
-4.97507473	-0.00079348 
-4.97497073	0.00268563 
-4.97486673	-0.00030519 
-4.97476273	0.00195319 
-4.97465873	0.00494400 
-4.97455473	-0.00201422 
-4.97445073	-0.00030519 
-4.97434673	0.00396741 
-4.97424273	0.00341807 
-4.97413873	0.00396741 
-4.97403473	0.00244148 
-4.97393073	-0.00030519 
-4.97382673	-0.00177007 
-4.97372273	-0.00054933 
-4.97361873	-0.00427259 
-4.97351473	0.00170904 
-4.97341073	-0.00299081 
-4.97330673	-0.00054933 
-4.97320273	0.00494400 
-4.97309873	-0.00030519 
-4.97299473	-0.00201422 
-4.97289073	0.00494400 
-4.97278673	0.00268563 
-4.97268273	-0.00372326 
-4.97257873	-0.00250252 
-4.97247473	-0.00152593 
-4.97237073	0.00469985 
-4.97226673	0.00317393 
-4.97216273	0.00170904 
-4.97205873	0.00097659 
-4.97195473	-0.00347911 
-4.97185073	-0.00103763 
-4.97174673	0.00396741 
-4.97164273	0.00000000 
-4.97153873	0.00000000 
-4.97143473	-0.00177007 
-4.97133073	-0.00274667 
-4.97122673	0.00268563 
-4.97112273	-0.00128178 
-4.97101873	0.00292978 
-4.97091473	-0.00128178 
-4.97081073	-0.00177007 
-4.97070673	0.00146489 
-4.97060273	0.00097659 
-4.97049873	0.00122074 
-4.97039473	-0.00079348 
-4.97029073	0.00097659 
-4.97018673	0.00592059 
-4.97008273	-0.00054933 
-4.96997873	-0.00177007 
-4.96987473	0.00000000 
-4.96977073	-0.00646992 
-4.96966673	-0.00054933 
-4.96956273	0.00366222 
-4.96945873	-0.00177007 
-4.96935473	-0.00549333 
-4.96925073	-0.00201422 
-4.96914673	0.00146489 
-4.96904273	-0.00201422 
-4.96893873	0.00738548 
-4.96883473	-0.00079348 
-4.96873073	0.00048830 
-4.96862673	0.00170904 
-4.96852273	-0.00079348 
-4.96841873	-0.00030519 
-4.96831473	0.00292978 
-4.96821073	-0.00177007 
-4.96810673	-0.00451674 
-4.96800273	-0.00299081 
-4.96789873	-0.00079348 
-4.96779473	0.00469985 
-4.96769073	0.00292978 
-4.96758673	-0.00323496 
-4.96748273	-0.00103763 
-4.96737873	0.00146489 
-4.96727473	-0.00524918 
-4.96717073	-0.00201422 
-4.96706673	-0.00201422 
-4.96696273	-0.00128178 
-4.96685873	-0.00177007 
-4.96675473	0.00543230 
-4.96665073	0.00146489 
-4.96654673	0.00195319 
-4.96644273	0.00097659 
-4.96633873	-0.00201422 
-4.96623473	0.00366222 
-4.96613073	0.00146489 
-4.96602673	-0.00274667 
-4.96592273	-0.00054933 
-4.96581873	-0.00054933 
-4.96571473	0.00122074 
-4.96561073	0.00024415 
-4.96550673	0.00146489 
-4.96540273	-0.00177007 
-4.96529873	-0.00299081 
-4.96519473	-0.00598163 
-4.96509073	-0.00054933 
-4.96498673	0.00170904 
-4.96488273	-0.00103763 
-4.96477873	0.00170904 
-4.96467473	0.00000000 
-4.96457073	0.00122074 
-4.96446673	-0.00299081 
-4.96436273	-0.00402844 
-4.96425873	0.00122074 
-4.96415473	-0.00451674 
-4.96405073	-0.00598163 
-4.96394673	0.00219733 
-4.96384273	0.00000000 
-4.96373873	-0.00427259 
-4.96363473	-0.00824000 
-4.96353073	-0.00152593 
-4.96342673	0.00048830 
-4.96332273	-0.00152593 
-4.96321873	0.00219733 
-4.96311473	-0.00299081 
-4.96301073	0.00024415 
-4.96290673	0.00097659 
-4.96280273	0.00396741 
-4.96269873	-0.00372326 
-4.96259473	0.00366222 
-4.96249073	-0.00250252 
-4.96238673	-0.00451674 
-4.96228273	0.00317393 
-4.96217873	-0.00225837 
-4.96207473	0.00000000 
-4.96197073	0.00000000 
-4.96186673	0.00146489 
-4.96176273	-0.00201422 
-4.96165873	-0.00402844 
-4.96155473	0.00122074 
-4.96145073	0.00048830 
-4.96134673	-0.00646992 
-4.96124273	0.00292978 
-4.96113873	0.00122074 
-4.96103473	0.00122074 
-4.96093073	-0.00030519 
-4.96082673	0.00000000 
-4.96072273	0.00146489 
-4.96061873	-0.00054933 
-4.96051473	0.00244148 
-4.96041073	0.00738548 
-4.96030673	0.00122074 
-4.96020273	0.00170904 
-4.96009873	0.00396741 
-4.95999473	0.00421155 
-4.95989073	0.00073244 
-4.95978673	-0.00030519 
-4.95968273	0.00219733 
-4.95957873	-0.00427259 
-4.95947473	-0.00103763 
-4.95937073	-0.00573748 
-4.95926673	0.00122074 
-4.95916273	0.00292978 
-4.95905873	-0.00274667 
-4.95895473	0.00122074 
-4.95885073	0.00073244 
-4.95874673	-0.00646992 
-4.95864273	0.00024415 
-4.95853873	0.00268563 
-4.95843473	0.00097659 
-4.95833073	-0.00323496 
-4.95822673	0.00445570 
-4.95812273	0.00170904 
-4.95801873	0.00469985 
-4.95791473	-0.00103763 
-4.95781073	0.00146489 
-4.95770673	0.00146489 
-4.95760273	-0.00250252 
-4.95749873	0.00048830 
-4.95739473	-0.00054933 
-4.95729073	0.00024415 
-4.95718673	0.00097659 
-4.95708273	-0.00177007 
-4.95697873	-0.00103763 
-4.95687473	-0.00274667 
-4.95677073	0.00024415 
-4.95666673	0.00665304 
-4.95656273	0.00122074 
-4.95645873	0.00317393 
-4.95635473	-0.00177007 
-4.95625073	-0.00201422 
-4.95614673	-0.00128178 
-4.95604273	0.00292978 
-4.95593873	-0.00177007 
-4.95583473	0.00292978 
-4.95573073	0.00122074 
-4.95562673	-0.00427259 
-4.95552273	0.00097659 
-4.95541873	0.00146489 
-4.95531473	-0.00030519 
-4.95521073	-0.00054933 
-4.95510673	0.00024415 
-4.95500273	0.00219733 
-4.95489873	-0.00524918 
-4.95479473	-0.00103763 
-4.95469073	0.00341807 
-4.95458673	0.00317393 
-4.95448273	-0.00225837 
-4.95437873	0.00268563 
-4.95427473	0.00024415 
-4.95417073	0.00543230 
-4.95406673	-0.00128178 
-4.95396273	-0.00573748 
-4.95385873	-0.00030519 
-4.95375473	0.00000000 
-4.95365073	0.00292978 
-4.95354673	0.00024415 
-4.95344273	-0.00079348 
-4.95333873	0.00024415 
-4.95323473	0.00000000 
-4.95313073	0.00518815 
-4.95302673	0.00317393 
-4.95292273	-0.00201422 
-4.95281873	-0.00128178 
-4.95271473	0.00097659 
-4.95261073	-0.00030519 
-4.95250673	0.00616474 
-4.95240273	-0.00476089 
-4.95229873	-0.00646992 
-4.95219473	-0.00299081 
-4.95209073	0.00000000 
-4.95198673	0.00000000 
-4.95188273	0.00097659 
-4.95177873	0.00469985 
-4.95167473	0.00469985 
-4.95157073	0.00048830 
-4.95146673	0.00445570 
-4.95136273	-0.00177007 
-4.95125873	0.00341807 
-4.95115473	0.00122074 
-4.95105073	-0.00250252 
-4.95094673	-0.00030519 
-4.95084273	0.00170904 
-4.95073873	0.00219733 
-4.95063473	-0.00079348 
-4.95053073	-0.00476089 
-4.95042673	-0.00250252 
-4.95032273	0.00292978 
-4.95021873	0.00195319 
-4.95011473	0.00073244 
-4.95001073	-0.00671407 
-4.94990673	0.00146489 
-4.94980273	-0.00347911 
-4.94969873	-0.00323496 
-4.94959473	0.00769066 
-4.94949073	0.00292978 
-4.94938673	0.00097659 
-4.94928273	-0.00030519 
-4.94917873	0.00097659 
-4.94907473	-0.00402844 
-4.94897073	0.00341807 
-4.94886673	-0.00402844 
-4.94876273	-0.00128178 
-4.94865873	-0.00054933 
-4.94855473	-0.00524918 
-4.94845073	-0.00152593 
-4.94834673	0.00219733 
-4.94824273	-0.00225837 
-4.94813873	-0.00177007 
-4.94803473	-0.00201422 
-4.94793073	0.00073244 
-4.94782673	-0.00476089 
-4.94772273	0.00244148 
-4.94761873	-0.00054933 
-4.94751473	0.00268563 
-4.94741073	0.00097659 
-4.94730673	0.00073244 
-4.94720273	0.00073244 
-4.94709873	-0.00299081 
-4.94699473	0.00445570 
-4.94689073	0.00665304 
-4.94678673	0.00073244 
-4.94668273	-0.00451674 
-4.94657873	0.00268563 
-4.94647473	-0.00177007 
-4.94637073	-0.00152593 
-4.94626673	-0.00054933 
-4.94616273	-0.00152593 
-4.94605873	-0.00201422 
-4.94595473	0.00268563 
-4.94585073	0.00341807 
-4.94574673	0.00122074 
-4.94564273	-0.00128178 
-4.94553873	0.00469985 
-4.94543473	0.00244148 
-4.94533073	-0.00372326 
-4.94522673	0.00000000 
-4.94512273	0.00366222 
-4.94501873	0.00219733 
-4.94491473	0.00244148 
-4.94481073	0.00891141 
-4.94470673	-0.00152593 
-4.94460273	0.00000000 
-4.94449873	0.00170904 
-4.94439473	0.00048830 
-4.94429073	0.00445570 
-4.94418673	0.00366222 
-4.94408273	-0.00476089 
-4.94397873	0.00000000 
-4.94387473	0.00146489 
-4.94377073	0.00268563 
-4.94366673	0.00567644 
-4.94356273	0.00146489 
-4.94345873	0.00616474 
-4.94335473	-0.00372326 
-4.94325073	-0.00128178 
-4.94314673	-0.00079348 
-4.94304273	-0.00103763 
-4.94293873	0.00518815 
-4.94283473	0.00292978 
-4.94273073	-0.00402844 
-4.94262673	0.00567644 
-4.94252273	0.00592059 
-4.94241873	-0.00451674 
-4.94231473	0.00445570 
-4.94221073	0.00073244 
-4.94210673	0.00097659 
-4.94200273	0.00567644 
-4.94189873	-0.00079348 
-4.94179473	-0.00427259 
-4.94169073	-0.00274667 
-4.94158673	0.00494400 
-4.94148273	0.00170904 
-4.94137873	-0.00524918 
-4.94127473	0.00341807 
-4.94117073	-0.00079348 
-4.94106673	0.00073244 
-4.94096273	0.00146489 
-4.94085873	0.00048830 
-4.94075473	0.00219733 
-4.94065073	0.00421155 
-4.94054673	-0.00372326 
-4.94044273	0.00817896 
-4.94033873	0.00073244 
-4.94023473	-0.00274667 
-4.94013073	-0.00671407 
-4.94002673	0.00000000 
-4.93992273	0.00268563 
-4.93981873	-0.00372326 
-4.93971473	-0.00103763 
-4.93961073	0.00024415 
-4.93950673	-0.00299081 
-4.93940273	0.00518815 
-4.93929873	-0.00103763 
-4.93919473	-0.00177007 
-4.93909073	-0.00451674 
-4.93898673	0.00341807 
-4.93888273	0.00024415 
-4.93877873	0.00518815 
-4.93867473	-0.00225837 
-4.93857073	-0.00225837 
-4.93846673	-0.00152593 
-4.93836273	0.00146489 
-4.93825873	0.00317393 
-4.93815473	-0.00524918 
-4.93805073	0.00097659 
-4.93794673	0.00048830 
-4.93784273	-0.00347911 
-4.93773873	-0.00347911 
-4.93763473	0.00122074 
-4.93753073	-0.00054933 
-4.93742673	-0.00598163 
-4.93732273	-0.00103763 
-4.93721873	-0.00177007 
-4.93711473	0.00817896 
-4.93701073	0.00024415 
-4.93690673	0.00000000 
-4.93680273	-0.00103763 
-4.93669873	0.00616474 
-4.93659473	0.00689718 
-4.93649073	0.00445570 
-4.93638673	0.00195319 
-4.93628273	0.00146489 
-4.93617873	0.00122074 
-4.93607473	-0.00274667 
-4.93597073	-0.00427259 
-4.93586673	0.00073244 
-4.93576273	0.00396741 
-4.93565873	0.00366222 
-4.93555473	0.00048830 
-4.93545073	-0.00299081 
-4.93534673	-0.00103763 
-4.93524273	-0.00299081 
-4.93513873	0.00445570 
-4.93503473	0.00292978 
-4.93493073	-0.00347911 
-4.93482673	-0.00225837 
-4.93472273	0.00891141 
-4.93461873	-0.00274667 
-4.93451473	-0.00103763 
-4.93441073	-0.00152593 
-4.93430673	0.00146489 
-4.93420273	-0.00250252 
-4.93409873	0.00341807 
-4.93399473	0.00122074 
-4.93389073	-0.00201422 
-4.93378673	-0.00030519 
-4.93368273	-0.00103763 
-4.93357873	-0.00054933 
-4.93347473	-0.00201422 
-4.93337073	-0.00250252 
-4.93326673	0.00518815 
-4.93316273	-0.00347911 
-4.93305873	-0.00274667 
-4.93295473	-0.00427259 
-4.93285073	-0.00250252 
-4.93274673	-0.00250252 
-4.93264273	0.00146489 
-4.93253873	0.00146489 
-4.93243473	-0.00128178 
-4.93233073	-0.00372326 
-4.93222673	-0.00030519 
-4.93212273	-0.00598163 
-4.93201873	0.00268563 
-4.93191473	-0.00372326 
-4.93181073	0.00341807 
-4.93170673	0.00445570 
-4.93160273	-0.00872829 
-4.93149873	0.00048830 
-4.93139473	-0.00201422 
-4.93129073	0.00366222 
-4.93118673	0.00396741 
-4.93108273	-0.00299081 
-4.93097873	-0.00079348 
-4.93087473	-0.00177007 
-4.93077073	-0.00177007 
-4.93066673	0.00048830 
-4.93056273	-0.00402844 
-4.93045873	-0.00152593 
-4.93035473	-0.00128178 
-4.93025073	0.00024415 
-4.93014673	0.00341807 
-4.93004273	0.00024415 
-4.92993873	-0.00402844 
-4.92983473	-0.00372326 
-4.92973073	-0.00054933 
-4.92962673	-0.00250252 
-4.92952273	-0.00347911 
-4.92941873	-0.00225837 
-4.92931473	0.00097659 
-4.92921073	-0.00524918 
-4.92910673	0.00097659 
-4.92900273	0.00268563 
-4.92889873	0.00939970 
-4.92879473	-0.00054933 
-4.92869073	0.00146489 
-4.92858673	0.00543230 
-4.92848273	0.00567644 
-4.92837873	0.00567644 
-4.92827473	-0.00347911 
-4.92817073	-0.00451674 
-4.92806673	-0.00103763 
-4.92796273	0.00341807 
-4.92785873	0.00146489 
-4.92775473	-0.00402844 
-4.92765073	-0.00030519 
-4.92754673	-0.00177007 
-4.92744273	0.00366222 
-4.92733873	-0.00177007 
-4.92723473	0.00195319 
-4.92713073	-0.00500504 
-4.92702673	0.00122074 
-4.92692273	-0.00402844 
-4.92681873	-0.00128178 
-4.92671473	0.00195319 
-4.92661073	-0.00549333 
-4.92650673	0.00097659 
-4.92640273	0.00122074 
-4.92629873	0.00268563 
-4.92619473	0.00097659 
-4.92609073	-0.00225837 
-4.92598673	-0.00103763 
-4.92588273	-0.00030519 
-4.92577873	0.00048830 
-4.92567473	0.00445570 
-4.92557073	0.00024415 
-4.92546673	0.00292978 
-4.92536273	0.00073244 
-4.92525873	0.00366222 
-4.92515473	0.00689718 
-4.92505073	-0.00250252 
-4.92494673	-0.00103763 
-4.92484273	0.00244148 
-4.92473873	0.00219733 
-4.92463473	-0.00695822 
-4.92453073	-0.00299081 
-4.92442673	0.00396741 
-4.92432273	-0.00054933 
-4.92421873	0.00292978 
-4.92411473	-0.00372326 
-4.92401073	-0.00079348 
-4.92390673	0.00097659 
-4.92380273	0.00317393 
-4.92369873	0.00396741 
-4.92359473	-0.00402844 
-4.92349073	-0.00177007 
-4.92338673	0.00219733 
-4.92328273	-0.00030519 
-4.92317873	-0.00079348 
-4.92307473	0.00219733 
-4.92297073	0.00445570 
-4.92286673	-0.00372326 
-4.92276273	0.00469985 
-4.92265873	0.00445570 
-4.92255473	-0.00128178 
-4.92245073	0.00366222 
-4.92234673	0.00024415 
-4.92224273	-0.00128178 
-4.92213873	0.00268563 
-4.92203473	-0.00128178 
-4.92193073	0.00396741 
-4.92182673	0.00024415 
-4.92172273	0.00122074 
-4.92161873	0.00195319 
-4.92151473	0.00341807 
-4.92141073	-0.00128178 
-4.92130673	0.00244148 
-4.92120273	-0.00476089 
-4.92109873	-0.00250252 
-4.92099473	-0.00720237 
-4.92089073	-0.00549333 
-4.92078673	0.00219733 
-4.92068273	0.00543230 
-4.92057873	0.00268563 
-4.92047473	0.00842311 
-4.92037073	-0.00054933 
-4.92026673	0.00292978 
-4.92016273	-0.00201422 
-4.92005873	-0.00323496 
-4.91995473	-0.00347911 
-4.91985073	0.00366222 
-4.91974673	-0.00128178 
-4.91964273	-0.00128178 
-4.91953873	0.00000000 
-4.91943473	-0.00103763 
-4.91933073	0.00097659 
-4.91922673	0.00543230 
-4.91912273	0.00219733 
-4.91901873	0.00469985 
-4.91891473	0.00097659 
-4.91881073	0.00244148 
-4.91870673	-0.00274667 
-4.91860273	0.00024415 
-4.91849873	0.00195319 
-4.91839473	0.00048830 
-4.91829073	-0.00201422 
-4.91818673	0.00024415 
-4.91808273	-0.00201422 
-4.91797873	0.00170904 
-4.91787473	0.00268563 
-4.91777073	-0.00054933 
-4.91766673	0.00170904 
-4.91756273	0.00640889 
-4.91745873	-0.00128178 
-4.91735473	-0.00177007 
-4.91725073	0.00122074 
-4.91714673	-0.00372326 
-4.91704273	-0.00201422 
-4.91693873	0.00219733 
-4.91683473	0.00024415 
-4.91673073	-0.00201422 
-4.91662673	0.00616474 
-4.91652273	-0.00030519 
-4.91641873	-0.00451674 
-4.91631473	-0.00201422 
-4.91621073	0.00000000 
-4.91610673	-0.00225837 
-4.91600273	0.00195319 
-4.91589873	0.00445570 
-4.91579473	0.00616474 
-4.91569073	0.00170904 
-4.91558673	-0.00201422 
-4.91548273	-0.00402844 
-4.91537873	0.00170904 
-4.91527473	0.00543230 
-4.91517073	-0.00079348 
-4.91506673	-0.00030519 
-4.91496273	0.00097659 
-4.91485873	-0.00225837 
-4.91475473	-0.00128178 
-4.91465073	-0.00177007 
-4.91454673	0.00219733 
-4.91444273	0.00097659 
-4.91433873	0.00317393 
-4.91423473	-0.00128178 
-4.91413073	-0.00549333 
-4.91402673	0.00421155 
-4.91392273	-0.00030519 
-4.91381873	0.00366222 
-4.91371473	-0.00152593 
-4.91361073	0.00567644 
-4.91350673	0.00146489 
-4.91340273	0.00122074 
-4.91329873	-0.00225837 
-4.91319473	-0.00177007 
-4.91309073	0.00195319 
-4.91298673	0.00024415 
-4.91288273	0.00073244 
-4.91277873	0.00366222 
-4.91267473	-0.00177007 
-4.91257073	0.00366222 
-4.91246673	0.00000000 
-4.91236273	0.00024415 
-4.91225873	-0.00054933 
-4.91215473	-0.00079348 
-4.91205073	-0.00152593 
-4.91194673	0.00341807 
-4.91184273	-0.00152593 
-4.91173873	-0.00299081 
-4.91163473	-0.00250252 
-4.91153073	0.00219733 
-4.91142673	-0.00103763 
-4.91132273	-0.00079348 
-4.91121873	0.00073244 
-4.91111473	0.00073244 
-4.91101073	-0.00372326 
-4.91090673	0.00665304 
-4.91080273	0.00341807 
-4.91069873	0.00000000 
-4.91059473	-0.00030519 
-4.91049073	0.00445570 
-4.91038673	0.00543230 
-4.91028273	0.00469985 
-4.91017873	0.00366222 
-4.91007473	0.00268563 
-4.90997073	0.00122074 
-4.90986673	0.00048830 
-4.90976273	-0.00250252 
-4.90965873	-0.00347911 
-4.90955473	-0.00030519 
-4.90945073	-0.00030519 
-4.90934673	0.00494400 
-4.90924273	0.00000000 
-4.90913873	0.00616474 
-4.90903473	-0.00250252 
-4.90893073	-0.00030519 
-4.90882673	-0.00103763 
-4.90872273	-0.00177007 
-4.90861873	-0.00030519 
-4.90851473	-0.00128178 
-4.90841073	0.00219733 
-4.90830673	0.00097659 
-4.90820273	-0.00274667 
-4.90809873	0.00421155 
-4.90799473	0.00445570 
-4.90789073	-0.00201422 
-4.90778673	0.00469985 
-4.90768273	0.00268563 
-4.90757873	0.00097659 
-4.90747473	0.00268563 
-4.90737073	0.00195319 
-4.90726673	-0.00250252 
-4.90716273	-0.00152593 
-4.90705873	0.00341807 
-4.90695473	0.00714133 
-4.90685073	0.00170904 
-4.90674673	0.00396741 
-4.90664273	0.00024415 
-4.90653873	-0.00299081 
-4.90643473	-0.00695822 
-4.90633073	-0.00549333 
-4.90622673	0.00024415 
-4.90612273	-0.00079348 
-4.90601873	0.00219733 
-4.90591473	0.00219733 
-4.90581073	-0.00201422 
-4.90570673	-0.00323496 
-4.90560273	-0.00201422 
-4.90549873	-0.00079348 
-4.90539473	-0.00372326 
-4.90529073	-0.00250252 
-4.90518673	-0.00250252 
-4.90508273	-0.00054933 
-4.90497873	-0.00347911 
-4.90487473	0.00268563 
-4.90477073	-0.00427259 
-4.90466673	0.00097659 
-4.90456273	0.00915555 
-4.90445873	0.00048830 
-4.90435473	0.00048830 
-4.90425073	-0.00347911 
-4.90414673	0.00097659 
-4.90404273	0.00000000 
-4.90393873	-0.00250252 
-4.90383473	0.00219733 
-4.90373073	-0.00274667 
-4.90362673	0.00244148 
-4.90352273	-0.00451674 
-4.90341873	0.00146489 
-4.90331473	-0.00201422 
-4.90321073	0.00122074 
-4.90310673	-0.00549333 
-4.90300273	-0.00030519 
-4.90289873	-0.00054933 
-4.90279473	0.00073244 
-4.90269073	-0.00274667 
-4.90258673	0.00268563 
-4.90248273	0.00024415 
-4.90237873	0.00640889 
-4.90227473	-0.00250252 
-4.90217073	0.00518815 
-4.90206673	-0.00451674 
-4.90196273	-0.00152593 
-4.90185873	0.00000000 
-4.90175473	0.00170904 
-4.90165073	0.00048830 
-4.90154673	-0.00177007 
-4.90144273	-0.00225837 
-4.90133873	-0.00225837 
-4.90123473	-0.00402844 
-4.90113073	-0.00103763 
-4.90102673	-0.00177007 
-4.90092273	0.00122074 
-4.90081873	0.00122074 
-4.90071473	0.00567644 
-4.90061073	-0.00152593 
-4.90050673	0.00366222 
-4.90040273	-0.00177007 
-4.90029873	0.00195319 
-4.90019473	-0.00054933 
-4.90009073	-0.00451674 
-4.89998673	-0.00549333 
-4.89988273	0.00292978 
-4.89977873	-0.00402844 
-4.89967473	-0.00274667 
