Tempo	Canale A
-2.49532172	-0.19837030
-2.49525772	0.24414810
-2.49519372	-0.14954070
-2.49512972	-0.44557020
-2.49506572	-0.34485920
-2.49500172	-0.34485920
-2.49493772	-0.34485920
-2.49487372	-0.34485920
-2.49480972	-0.39674060
-2.49474572	-0.54322950
-2.49468172	-0.34485920
-2.49461772	-0.29602950
-2.49455372	0.00000000
-2.49448972	0.04882962
-2.49442572	0.14648880
-2.49436172	-0.54322950
-2.49429772	-0.44557020
-2.49423372	-0.14954070
-2.49416972	-0.24719990
-2.49410572	-0.10071110
-2.49404172	-0.10071110
-2.49397772	0.14648880
-2.49391372	0.00000000
-2.49384972	-0.39674060
-2.49378572	-0.29602950
-2.49372172	-0.19837030
-2.49365772	0.04882962
-2.49359372	0.58900730
-2.49352972	0.04882962
-2.49346572	-0.10071110
-2.49340172	0.00000000
-2.49333772	-0.68971830
-2.49327372	-0.19837030
-2.49320972	-0.29602950
-2.49314572	0.39368880
-2.49308172	0.04882962
-2.49301772	-0.24719990
-2.49295372	0.19531850
-2.49288972	-0.68971830
-2.49282572	-0.34485920
-2.49276172	-0.14954070
-2.49269772	-0.10071110
-2.49263372	0.14648880
-2.49256972	0.00000000
-2.49250572	-0.24719990
-2.49244172	-0.29602950
-2.49237772	-0.19837030
-2.49231372	-0.24719990
-2.49224972	-0.10071110
-2.49218572	0.04882962
-2.49212172	0.14648880
-2.49205772	0.34180730
-2.49199372	0.54017760
-2.49192972	-0.10071110
-2.49186572	0.63783680
-2.49180172	-0.39674060
-2.49173772	-0.14954070
-2.49167372	0.14648880
-2.49160972	-0.49439980
-2.49154572	-0.14954070
-2.49148172	-0.34485920
-2.49141772	-0.88808860
-2.49135372	-0.34485920
-2.49128972	-0.88808860
-2.49122572	-0.24719990
-2.49116172	-0.29602950
-2.49109772	-0.10071110
-2.49103372	-0.24719990
-2.49096972	-0.14954070
-2.49090572	-0.10071110
-2.49084172	-0.05188146
-2.49077772	-0.39674060
-2.49071372	0.19531850
-2.49064972	-0.14954070
-2.49058572	0.04882962
-2.49052172	-0.19837030
-2.49045772	-0.54322950
-2.49039372	-0.29602950
-2.49032972	-0.24719990
-2.49026572	-0.54322950
-2.49020172	-0.14954070
-2.49013772	0.29297770
-2.49007372	-0.49439980
-2.49000972	-0.34485920
-2.48994572	-0.05188146
-2.48988172	-0.24719990
-2.48981772	-0.93691830
-2.48975372	-0.64088860
-2.48968972	-0.44557020
-2.48962572	-0.49439980
-2.48956172	-0.14954070
-2.48949772	-0.29602950
-2.48943372	-0.19837030
-2.48936972	0.00000000
-2.48930572	-0.29602950
-2.48924172	-0.49439980
-2.48917772	-0.44557020
-2.48911372	-0.29602950
-2.48904972	-0.44557020
-2.48898572	-0.64088860
-2.48892172	0.00000000
-2.48885772	-0.19837030
-2.48879372	-0.74159980
-2.48872972	0.14648880
-2.48866572	0.63783680
-2.48860172	1.08035500
-2.48853772	0.24414810
-2.48847372	0.04882962
-2.48840972	-0.68971830
-2.48834572	-0.10071110
-2.48828172	-0.19837030
-2.48821772	-0.19837030
-2.48815372	-0.54322950
-2.48808972	-0.59205910
-2.48802572	-0.44557020
-2.48796172	-0.44557020
-2.48789772	-0.44557020
-2.48783372	-0.54322950
-2.48776972	-0.10071110
-2.48770572	-0.24719990
-2.48764172	-0.24719990
-2.48757772	0.14648880
-2.48751372	-0.39674060
-2.48744972	0.00000000
-2.48738572	0.24414810
-2.48732172	0.14648880
-2.48725772	-0.49439980
-2.48719372	-0.49439980
-2.48712972	-0.34485920
-2.48706572	-0.29602950
-2.48700172	-0.14954070
-2.48693772	-0.10071110
-2.48687372	-0.54322950
-2.48680972	-0.39674060
-2.48674572	-0.39674060
-2.48668172	-0.34485920
-2.48661772	-0.44557020
-2.48655372	0.39368880
-2.48648972	-0.88808860
-2.48642572	-0.79042940
-2.48636172	-0.59205910
-2.48629772	-0.68971830
-2.48623372	-0.39674060
-2.48616972	-0.34485920
-2.48610572	-0.19837030
-2.48604172	-0.29602950
-2.48597772	-0.49439980
-2.48591372	-0.14954070
-2.48584972	-0.39674060
-2.48578572	-0.44557020
-2.48572172	-0.19837030
-2.48565772	0.14648880
-2.48559372	-0.34485920
-2.48552972	0.14648880
-2.48546572	-0.74159980
-2.48540172	-0.34485920
-2.48533772	-0.39674060
-2.48527372	-0.64088860
-2.48520972	-0.74159980
-2.48514572	-0.54322950
-2.48508172	-0.34485920
-2.48501772	-0.29602950
-2.48495372	-0.29602950
-2.48488972	-0.49439980
-2.48482572	-0.49439980
-2.48476172	-0.59205910
-2.48469772	-0.79042940
-2.48463372	-0.59205910
-2.48456972	-0.29602950
-2.48450572	-0.19837030
-2.48444172	-0.14954070
-2.48437772	-0.54322950
-2.48431372	-0.64088860
-2.48424972	-0.39674060
-2.48418572	-0.49439980
-2.48412172	0.24414810
-2.48405772	0.19531850
-2.48399372	-0.24719990
-2.48392972	-0.29602950
-2.48386572	-0.19837030
-2.48380172	-0.44557020
-2.48373772	-0.64088860
-2.48367372	-0.34485920
-2.48360972	-0.19837030
-2.48354572	0.04882962
-2.48348172	-0.34485920
-2.48341772	-0.39674060
-2.48335372	-0.19837030
-2.48328972	-0.64088860
-2.48322572	-0.39674060
-2.48316172	-0.49439980
-2.48309772	-0.49439980
-2.48303372	-0.24719990
-2.48296972	0.29297770
-2.48290572	-0.10071110
-2.48284172	-0.29602950
-2.48277772	-0.83925900
-2.48271372	-0.29602950
-2.48264972	-0.49439980
-2.48258572	-0.19837030
-2.48252172	0.04882962
-2.48245772	-0.05188146
-2.48239372	-0.14954070
-2.48232972	-0.49439980
-2.48226572	-0.39674060
-2.48220172	-0.19837030
-2.48213772	-0.39674060
-2.48207372	-0.19837030
-2.48200972	-0.39674060
-2.48194572	-0.34485920
-2.48188172	-0.64088860
-2.48181772	-0.10071110
-2.48175372	-0.68971830
-2.48168972	-0.44557020
-2.48162572	-0.54322950
-2.48156172	0.14648880
-2.48149772	0.04882962
-2.48143372	-0.29602950
-2.48136972	-0.54322950
-2.48130572	-0.34485920
-2.48124172	-0.39674060
-2.48117772	0.00000000
-2.48111372	0.39368880
-2.48104972	0.04882962
-2.48098572	0.19531850
-2.48092172	-0.14954070
-2.48085772	-0.44557020
-2.48079372	-0.10071110
-2.48072972	-0.29602950
-2.48066572	0.09765923
-2.48060172	0.44251840
-2.48053772	0.54017760
-2.48047372	0.09765923
-2.48040972	-0.05188146
-2.48034572	-0.24719990
-2.48028172	-0.44557020
-2.48021772	-0.34485920
-2.48015372	-0.10071110
-2.48008972	-0.19837030
-2.48002572	0.00000000
-2.47996172	-0.14954070
-2.47989772	0.00000000
-2.47983372	-0.44557020
-2.47976972	-0.54322950
-2.47970572	-0.34485920
-2.47964172	-0.83925900
-2.47957772	-0.29602950
-2.47951372	-0.10071110
-2.47944972	-0.24719990
-2.47938572	-0.34485920
-2.47932172	-0.19837030
-2.47925772	-0.64088860
-2.47919372	0.00000000
-2.47912972	-0.14954070
-2.47906572	-0.29602950
-2.47900172	0.04882962
-2.47893772	0.00000000
-2.47887372	-0.34485920
-2.47880972	-0.79042940
-2.47874572	-0.44557020
-2.47868172	-0.34485920
-2.47861772	-0.59205910
-2.47855372	0.14648880
-2.47848972	0.09765923
-2.47842572	-0.29602950
-2.47836172	-0.49439980
-2.47829772	-0.24719990
-2.47823372	0.09765923
-2.47816972	-0.24719990
-2.47810572	0.00000000
-2.47804172	-0.24719990
-2.47797772	-0.39674060
-2.47791372	0.04882962
-2.47784972	-0.19837030
-2.47778572	-0.10071110
-2.47772172	-0.29602950
-2.47765772	0.39368880
-2.47759372	0.04882962
-2.47752972	0.44251840
-2.47746572	0.04882962
-2.47740172	0.04882962
-2.47733772	-0.44557020
-2.47727372	-0.05188146
-2.47720972	-0.14954070
-2.47714572	0.04882962
-2.47708172	-0.10071110
-2.47701772	-0.29602950
-2.47695372	-0.59205910
-2.47688972	-0.49439980
-2.47682572	-0.14954070
-2.47676172	0.19531850
-2.47669772	-0.54322950
-2.47663372	-0.05188146
-2.47656972	0.00000000
-2.47650572	0.09765923
-2.47644172	0.04882962
-2.47637772	0.19531850
-2.47631372	0.09765923
-2.47624972	0.04882962
-2.47618572	-0.10071110
-2.47612172	-0.29602950
-2.47605772	-0.59205910
-2.47599372	0.09765923
-2.47592972	0.09765923
-2.47586572	-0.44557020
-2.47580172	-0.24719990
-2.47573772	0.04882962
-2.47567372	-0.10071110
-2.47560972	-0.10071110
-2.47554572	-0.24719990
-2.47548172	-0.14954070
-2.47541772	0.09765923
-2.47535372	-0.24719990
-2.47528972	0.14648880
-2.47522572	-0.34485920
-2.47516172	-0.14954070
-2.47509772	0.29297770
-2.47503372	-0.34485920
-2.47496972	0.09765923
-2.47490572	-0.19837030
-2.47484172	0.00000000
-2.47477772	-0.34485920
-2.47471372	0.39368880
-2.47464972	0.14648880
-2.47458572	0.39368880
-2.47452172	-0.05188146
-2.47445772	-0.05188146
-2.47439372	-0.54322950
-2.47432972	-0.10071110
-2.47426572	-0.29602950
-2.47420172	0.39368880
-2.47413772	-0.29602950
-2.47407372	-0.39674060
-2.47400972	-0.44557020
-2.47394572	0.09765923
-2.47388172	-0.59205910
-2.47381772	-0.59205910
-2.47375372	-0.10071110
-2.47368972	-0.10071110
-2.47362572	-0.54322950
-2.47356172	-0.05188146
-2.47349772	-0.24719990
-2.47343372	-0.19837030
-2.47336972	-0.19837030
-2.47330572	-0.64088860
-2.47324172	-0.54322950
-2.47317772	0.29297770
-2.47311372	0.39368880
-2.47304972	0.39368880
-2.47298572	-0.05188146
-2.47292172	0.19531850
-2.47285772	-0.29602950
-2.47279372	-0.34485920
-2.47272972	-0.64088860
-2.47266572	0.04882962
-2.47260172	0.04882962
-2.47253772	-0.10071110
-2.47247372	-0.24719990
-2.47240972	-0.39674060
-2.47234572	-0.64088860
-2.47228172	0.19531850
-2.47221772	-0.49439980
-2.47215372	0.29297770
-2.47208972	0.29297770
-2.47202572	0.19531850
-2.47196172	-0.54322950
-2.47189772	-0.34485920
-2.47183372	-0.79042940
-2.47176972	0.34180730
-2.47170572	-0.39674060
-2.47164172	0.29297770
-2.47157772	0.09765923
-2.47151372	0.19531850
-2.47144972	-0.19837030
-2.47138572	-0.10071110
-2.47132172	0.00000000
-2.47125772	-0.39674060
-2.47119372	-0.19837030
-2.47112972	-0.29602950
-2.47106572	-0.59205910
-2.47100172	-0.24719990
-2.47093772	-0.24719990
-2.47087372	-0.34485920
-2.47080972	0.14648880
-2.47074572	0.09765923
-2.47068172	-0.39674060
-2.47061772	-0.39674060
-2.47055372	0.04882962
-2.47048972	-0.34485920
-2.47042572	-0.24719990
-2.47036172	-0.59205910
-2.47029772	-0.64088860
-2.47023372	-0.64088860
-2.47016972	-0.34485920
-2.47010572	-0.05188146
-2.47004172	-0.10071110
-2.46997772	-0.24719990
-2.46991372	-0.49439980
-2.46984972	-0.39674060
-2.46978572	-0.34485920
-2.46972172	-0.10071110
-2.46965772	-1.03457700
-2.46959372	-0.19837030
-2.46952972	-0.29602950
-2.46946572	-0.34485920
-2.46940172	-0.29602950
-2.46933772	-0.10071110
-2.46927372	-0.14954070
-2.46920972	-0.39674060
-2.46914572	0.14648880
-2.46908172	0.09765923
-2.46901772	-0.39674060
-2.46895372	0.00000000
-2.46888972	-0.64088860
-2.46882572	-0.54322950
-2.46876172	-0.24719990
-2.46869772	-0.29602950
-2.46863372	-0.39674060
-2.46856972	-0.19837030
-2.46850572	-0.74159980
-2.46844172	-0.59205910
-2.46837772	-0.14954070
-2.46831372	-0.59205910
-2.46824972	-0.64088860
-2.46818572	-0.14954070
-2.46812172	-0.54322950
-2.46805772	-0.59205910
-2.46799372	-0.64088860
-2.46792972	-0.44557020
-2.46786572	-0.14954070
-2.46780172	0.00000000
-2.46773772	-0.39674060
-2.46767372	-0.64088860
-2.46760972	-0.39674060
-2.46754572	-0.29602950
-2.46748172	-0.34485920
-2.46741772	-0.49439980
-2.46735372	-0.83925900
-2.46728972	-0.79042940
-2.46722572	-0.98574780
-2.46716172	-0.14954070
-2.46709772	-0.34485920
-2.46703372	-0.14954070
-2.46696972	-0.54322950
-2.46690572	0.00000000
-2.46684172	-1.08340700
-2.46677772	-0.29602950
-2.46671372	-0.29602950
-2.46664972	-0.44557020
-2.46658572	0.19531850
-2.46652172	-0.54322950
-2.46645772	-0.54322950
-2.46639372	-0.74159980
-2.46632972	-0.64088860
-2.46626572	-0.39674060
-2.46620172	-0.44557020
-2.46613772	-0.29602950
-2.46607372	-0.49439980
-2.46600972	-0.49439980
-2.46594572	-0.59205910
-2.46588172	-0.59205910
-2.46581772	-0.79042940
-2.46575372	-0.24719990
-2.46568972	-0.59205910
-2.46562572	-0.79042940
-2.46556172	0.00000000
-2.46549772	-0.14954070
-2.46543372	-0.49439980
-2.46536972	-0.54322950
-2.46530572	-0.93691830
-2.46524172	-0.74159980
-2.46517772	-1.03457700
-2.46511372	-0.29602950
-2.46504972	-0.05188146
-2.46498572	0.04882962
-2.46492172	-0.24719990
-2.46485772	-0.10071110
-2.46479372	-0.49439980
-2.46472972	-0.24719990
-2.46466572	-0.19837030
-2.46460172	-0.24719990
-2.46453772	-0.39674060
-2.46447372	-0.49439980
-2.46440972	-0.59205910
-2.46434572	-0.64088860
-2.46428172	-0.39674060
-2.46421772	-0.54322950
-2.46415372	-0.10071110
-2.46408972	-0.29602950
-2.46402572	-0.39674060
-2.46396172	-0.44557020
-2.46389772	-0.39674060
-2.46383372	-0.79042940
-2.46376972	-0.74159980
-2.46370572	-0.34485920
-2.46364172	-0.14954070
-2.46357772	-0.39674060
-2.46351372	-0.29602950
-2.46344972	-0.59205910
-2.46338572	-0.14954070
-2.46332172	0.00000000
-2.46325772	0.24414810
-2.46319372	0.29297770
-2.46312972	0.19531850
-2.46306572	0.14648880
-2.46300172	-0.29602950
-2.46293772	-0.24719990
-2.46287372	-0.83925900
-2.46280972	-0.68971830
-2.46274572	-0.14954070
-2.46268172	-0.39674060
-2.46261772	-0.29602950
-2.46255372	-0.39674060
-2.46248972	-0.39674060
-2.46242572	-0.68971830
-2.46236172	-0.49439980
-2.46229772	-0.59205910
-2.46223372	-0.59205910
-2.46216972	-0.19837030
-2.46210572	0.00000000
-2.46204172	0.19531850
-2.46197772	-0.59205910
-2.46191372	-0.68971830
-2.46184972	-0.44557020
-2.46178572	-0.14954070
-2.46172172	-0.10071110
-2.46165772	0.04882962
-2.46159372	-0.49439980
-2.46152972	-0.10071110
-2.46146572	-0.44557020
-2.46140172	-0.68971830
-2.46133772	-0.39674060
-2.46127372	-0.29602950
-2.46120972	-0.49439980
-2.46114572	0.19531850
-2.46108172	0.09765923
-2.46101772	-0.39674060
-2.46095372	-0.64088860
-2.46088972	-1.28177700
-2.46082572	0.58900730
-2.46076172	-0.10071110
-2.46069772	-0.05188146
-2.46063372	-0.64088860
-2.46056972	-0.24719990
-2.46050572	-0.10071110
-2.46044172	-0.34485920
-2.46037772	-0.54322950
-2.46031372	-0.39674060
-2.46024972	-0.14954070
-2.46018572	0.09765923
-2.46012172	-0.24719990
-2.46005772	-0.29602950
-2.45999372	-0.44557020
-2.45992972	0.00000000
-2.45986572	-0.44557020
-2.45980172	0.00000000
-2.45973772	0.00000000
-2.45967372	0.19531850
-2.45960972	-0.19837030
-2.45954572	-0.24719990
-2.45948172	-0.49439980
-2.45941772	-0.54322950
-2.45935372	-0.39674060
-2.45928972	-0.29602950
-2.45922572	-0.59205910
-2.45916172	-0.29602950
-2.45909772	-0.79042940
-2.45903372	-0.10071110
-2.45896972	-0.44557020
-2.45890572	0.00000000
-2.45884172	0.04882962
-2.45877772	-0.10071110
-2.45871372	0.00000000
-2.45864972	-0.10071110
-2.45858572	0.00000000
-2.45852172	-0.14954070
-2.45845772	-0.10071110
-2.45839372	-0.14954070
-2.45832972	0.00000000
-2.45826572	-0.14954070
-2.45820172	0.29297770
-2.45813772	0.39368880
-2.45807372	-0.14954070
-2.45800972	0.04882962
-2.45794572	0.14648880
-2.45788172	-0.10071110
-2.45781772	-0.24719990
-2.45775372	-0.14954070
-2.45768972	0.09765923
-2.45762572	-0.19837030
-2.45756172	-0.14954070
-2.45749772	-0.34485920
-2.45743372	0.29297770
-2.45736972	-0.64088860
-2.45730572	-0.24719990
-2.45724172	-0.24719990
-2.45717772	-0.19837030
-2.45711372	-0.34485920
-2.45704972	-0.14954070
-2.45698572	0.19531850
-2.45692172	-0.10071110
-2.45685772	-0.29602950
-2.45679372	0.14648880
-2.45672972	-0.10071110
-2.45666572	-0.24719990
-2.45660172	-0.05188146
-2.45653772	0.19531850
-2.45647372	-0.49439980
-2.45640972	0.00000000
-2.45634572	-0.44557020
-2.45628172	-0.19837030
-2.45621772	0.09765923
-2.45615372	0.00000000
-2.45608972	0.04882962
-2.45602572	-0.39674060
-2.45596172	-0.44557020
-2.45589772	-0.24719990
-2.45583372	-0.39674060
-2.45576972	0.00000000
-2.45570572	-0.34485920
-2.45564173	0.29297770
-2.45557773	-0.14954070
-2.45551373	0.29297770
-2.45544973	-0.19837030
-2.45538573	-0.19837030
-2.45532173	-0.49439980
-2.45525773	0.04882962
-2.45519373	-0.19837030
-2.45512973	0.19531850
-2.45506573	0.24414810
-2.45500173	0.58900730
-2.45493773	0.19531850
-2.45487373	0.63783680
-2.45480973	0.39368880
-2.45474573	0.44251840
-2.45468173	-0.19837030
-2.45461773	0.14648880
-2.45455373	-0.19837030
-2.45448973	-0.29602950
-2.45442573	-0.19837030
-2.45436173	-0.49439980
-2.45429773	-0.54322950
-2.45423373	-0.19837030
-2.45416973	-0.34485920
-2.45410573	0.04882962
-2.45404173	-0.34485920
-2.45397773	-0.05188146
-2.45391373	-0.68971830
-2.45384973	-0.14954070
-2.45378573	-0.39674060
-2.45372173	0.09765923
-2.45365773	0.34180730
-2.45359373	0.54017760
-2.45352973	-0.05188146
-2.45346573	-0.14954070
-2.45340173	-0.29602950
-2.45333773	-0.19837030
-2.45327373	-0.39674060
-2.45320973	-0.14954070
-2.45314573	-0.39674060
-2.45308173	-0.29602950
-2.45301773	-0.54322950
-2.45295373	0.00000000
-2.45288973	-0.14954070
-2.45282573	0.29297770
-2.45276173	-0.54322950
-2.45269773	0.58900730
-2.45263373	-0.19837030
-2.45256973	0.24414810
-2.45250573	-0.54322950
-2.45244173	-0.19837030
-2.45237773	-0.64088860
-2.45231373	0.09765923
-2.45224973	-0.19837030
-2.45218573	-0.59205910
-2.45212173	-0.24719990
-2.45205773	0.09765923
-2.45199373	0.29297770
-2.45192973	-0.44557020
-2.45186573	-0.44557020
-2.45180173	0.19531850
-2.45173773	-0.34485920
-2.45167373	-0.24719990
-2.45160973	-0.39674060
-2.45154573	-0.29602950
-2.45148173	-0.10071110
-2.45141773	-0.68971830
-2.45135373	-0.98574780
-2.45128973	-0.74159980
-2.45122573	0.04882962
-2.45116173	-0.74159980
-2.45109773	-0.14954070
-2.45103373	-0.54322950
-2.45096973	-0.59205910
-2.45090573	-0.88808860
-2.45084173	-0.19837030
-2.45077773	-0.59205910
-2.45071373	-0.88808860
-2.45064973	-0.68971830
-2.45058573	-0.39674060
-2.45052173	-0.59205910
-2.45045773	0.04882962
-2.45039373	-0.54322950
-2.45032973	-0.54322950
-2.45026573	0.00000000
-2.45020173	-0.10071110
-2.45013773	-0.34485920
-2.45007373	0.00000000
-2.45000973	-0.49439980
-2.44994573	-0.49439980
-2.44988173	-0.83925900
-2.44981773	-0.59205910
-2.44975373	-0.29602950
-2.44968973	-0.14954070
-2.44962573	-0.19837030
-2.44956173	-0.24719990
-2.44949773	-0.10071110
-2.44943373	-0.54322950
-2.44936973	-0.79042940
-2.44930573	-0.39674060
-2.44924173	-0.19837030
-2.44917773	0.24414810
-2.44911373	-0.49439980
-2.44904973	-0.59205910
-2.44898573	-0.64088860
-2.44892173	-0.54322950
-2.44885773	-0.29602950
-2.44879373	-0.59205910
-2.44872973	-0.24719990
-2.44866573	-0.14954070
-2.44860173	-0.10071110
-2.44853773	0.04882962
-2.44847373	-0.14954070
-2.44840973	-0.49439980
-2.44834573	-0.83925900
-2.44828173	-0.29602950
-2.44821773	-0.34485920
-2.44815373	-0.74159980
-2.44808973	-0.68971830
-2.44802573	-0.14954070
-2.44796173	-0.59205910
-2.44789773	-0.14954070
-2.44783373	-0.88808860
-2.44776973	-0.44557020
-2.44770573	-0.39674060
-2.44764173	-0.59205910
-2.44757773	-0.19837030
-2.44751373	0.88503680
-2.44744973	-0.59205910
-2.44738573	0.04882962
-2.44732173	-0.79042940
-2.44725773	-0.34485920
-2.44719373	-0.34485920
-2.44712973	0.00000000
-2.44706573	-0.39674060
-2.44700173	-0.14954070
-2.44693773	-0.98574780
-2.44687373	-0.44557020
-2.44680973	-0.74159980
-2.44674573	0.04882962
-2.44668173	-0.49439980
-2.44661773	-0.10071110
-2.44655373	-0.24719990
-2.44648973	-0.34485920
-2.44642573	-0.98574780
-2.44636173	-0.44557020
-2.44629773	-0.68971830
-2.44623373	-0.19837030
-2.44616973	-0.39674060
-2.44610573	0.14648880
-2.44604173	-0.29602950
-2.44597773	-0.79042940
-2.44591373	-0.64088860
-2.44584973	-0.59205910
-2.44578573	-0.64088860
-2.44572173	-0.34485920
-2.44565773	-0.49439980
-2.44559373	-0.19837030
-2.44552973	0.09765923
-2.44546573	-0.14954070
-2.44540173	-0.10071110
-2.44533773	0.00000000
-2.44527373	0.00000000
-2.44520973	-0.14954070
-2.44514573	-0.34485920
-2.44508173	-0.19837030
-2.44501773	0.04882962
-2.44495373	-0.19837030
-2.44488973	-0.29602950
-2.44482573	-0.39674060
-2.44476173	-0.24719990
-2.44469773	-0.39674060
-2.44463373	-0.19837030
-2.44456973	-0.24719990
-2.44450573	-0.14954070
-2.44444173	-0.49439980
-2.44437773	-0.49439980
-2.44431373	-0.54322950
-2.44424973	-0.19837030
-2.44418573	-0.14954070
-2.44412173	-0.39674060
-2.44405773	-0.39674060
-2.44399373	-0.44557020
-2.44392973	-0.49439980
-2.44386573	-0.54322950
-2.44380173	-0.39674060
-2.44373773	-0.64088860
-2.44367373	-0.34485920
-2.44360973	-0.74159980
-2.44354573	-0.10071110
-2.44348173	-0.54322950
-2.44341773	-0.14954070
-2.44335373	-0.14954070
-2.44328973	-0.10071110
-2.44322573	-0.44557020
-2.44316173	0.73854790
-2.44309773	-0.74159980
-2.44303373	0.29297770
-2.44296973	-0.59205910
-2.44290573	-0.24719990
-2.44284173	-0.59205910
-2.44277773	-0.24719990
-2.44271373	0.19531850
-2.44264973	-0.14954070
-2.44258573	-0.19837030
-2.44252173	-0.14954070
-2.44245773	-0.14954070
-2.44239373	-0.68971830
-2.44232973	-0.44557020
-2.44226573	-0.29602950
-2.44220173	0.04882962
-2.44213773	-0.19837030
-2.44207373	-0.34485920
-2.44200973	-0.14954070
-2.44194573	-0.05188146
-2.44188173	-0.49439980
-2.44181773	-0.49439980
-2.44175373	-0.64088860
-2.44168973	-0.19837030
-2.44162573	-0.19837030
-2.44156173	0.04882962
-2.44149773	-0.34485920
-2.44143373	-0.19837030
-2.44136973	-0.39674060
-2.44130573	-0.10071110
-2.44124173	-0.59205910
-2.44117773	-0.10071110
-2.44111373	-0.05188146
-2.44104973	0.00000000
-2.44098573	-0.29602950
-2.44092173	-0.39674060
-2.44085773	-0.24719990
-2.44079373	-0.24719990
-2.44072973	-0.39674060
-2.44066573	-0.24719990
-2.44060173	-0.49439980
-2.44053773	0.24414810
-2.44047373	0.24414810
-2.44040973	-0.10071110
-2.44034573	0.24414810
-2.44028173	0.09765923
-2.44021773	0.29297770
-2.44015373	0.24414810
-2.44008973	0.34180730
-2.44002573	-0.05188146
-2.43996173	-0.44557020
-2.43989773	-0.39674060
-2.43983373	0.00000000
-2.43976973	-0.19837030
-2.43970573	0.00000000
-2.43964173	0.29297770
-2.43957773	-0.14954070
-2.43951373	-0.14954070
-2.43944973	0.04882962
-2.43938573	0.19531850
-2.43932173	0.29297770
-2.43925773	0.29297770
-2.43919373	0.34180730
-2.43912973	0.29297770
-2.43906573	0.00000000
-2.43900173	-0.24719990
-2.43893773	0.14648880
-2.43887373	-0.29602950
-2.43880973	-0.19837030
-2.43874573	-0.29602950
-2.43868173	0.88503680
-2.43861773	-0.59205910
-2.43855373	-0.05188146
-2.43848973	0.24414810
-2.43842573	0.09765923
-2.43836173	-0.19837030
-2.43829773	-0.34485920
-2.43823373	-0.19837030
-2.43816973	-0.29602950
-2.43810573	-0.24719990
-2.43804173	-0.14954070
-2.43797773	-0.68971830
-2.43791373	-0.19837030
-2.43784973	-0.59205910
-2.43778573	-0.68971830
-2.43772173	-0.34485920
-2.43765773	0.29297770
-2.43759373	-0.05188146
-2.43752973	-0.19837030
-2.43746573	0.00000000
-2.43740173	-0.29602950
-2.43733773	-0.10071110
-2.43727373	0.14648880
-2.43720973	0.09765923
-2.43714573	0.19531850
-2.43708173	0.58900730
-2.43701773	0.14648880
-2.43695373	-0.19837030
-2.43688973	-0.54322950
-2.43682573	-0.44557020
-2.43676173	-0.74159980
-2.43669773	0.34180730
-2.43663373	-0.14954070
-2.43656973	0.34180730
-2.43650573	-0.14954070
-2.43644173	0.00000000
-2.43637773	-0.49439980
-2.43631373	-0.29602950
-2.43624973	-0.19837030
-2.43618573	0.29297770
-2.43612173	-0.10071110
-2.43605773	0.00000000
-2.43599373	0.00000000
-2.43592973	-0.79042940
-2.43586573	-0.44557020
-2.43580173	-0.19837030
-2.43573773	-0.19837030
-2.43567373	0.04882962
-2.43560973	0.00000000
-2.43554573	0.19531850
-2.43548173	-0.10071110
-2.43541773	0.29297770
-2.43535373	-0.29602950
-2.43528973	-0.49439980
-2.43522573	0.14648880
-2.43516173	0.24414810
-2.43509773	0.04882962
