Tempo	Canale A
-2.49540506	-0.54322950
-2.49534106	-0.24719990
-2.49527706	-0.10071110
-2.49521306	-0.14954070
-2.49514906	0.00000000
-2.49508506	0.24414810
-2.49502106	-0.24719990
-2.49495706	0.09765923
-2.49489306	-0.24719990
-2.49482906	-0.10071110
-2.49476506	0.04882962
-2.49470106	-0.05188146
-2.49463706	-0.44557020
-2.49457306	0.04882962
-2.49450906	-0.54322950
-2.49444506	-0.44557020
-2.49438106	-0.64088860
-2.49431706	-0.24719990
-2.49425306	-0.54322950
-2.49418906	-0.14954070
-2.49412506	-0.29602950
-2.49406106	-0.39674060
-2.49399706	-0.74159980
-2.49393306	-0.49439980
-2.49386906	-0.68971830
-2.49380506	0.14648880
-2.49374106	-0.34485920
-2.49367706	-0.34485920
-2.49361306	0.04882962
-2.49354906	-0.14954070
-2.49348506	-0.24719990
-2.49342106	-0.10071110
-2.49335706	-0.34485920
-2.49329306	-0.34485920
-2.49322906	-0.10071110
-2.49316506	-0.19837030
-2.49310106	-0.14954070
-2.49303706	-0.44557020
-2.49297306	-0.34485920
-2.49290906	-0.29602950
-2.49284506	-0.19837030
-2.49278106	-0.14954070
-2.49271706	-0.14954070
-2.49265306	0.00000000
-2.49258906	-0.14954070
-2.49252506	-0.29602950
-2.49246106	-0.34485920
-2.49239706	-0.29602950
-2.49233306	0.24414810
-2.49226906	-0.10071110
-2.49220506	0.00000000
-2.49214106	0.09765923
-2.49207706	-0.49439980
-2.49201306	-0.29602950
-2.49194906	-0.79042940
-2.49188506	-0.24719990
-2.49182106	0.24414810
-2.49175706	-0.24719990
-2.49169306	-0.05188146
-2.49162906	0.24414810
-2.49156506	-0.29602950
-2.49150106	-0.10071110
-2.49143706	-0.34485920
-2.49137306	0.00000000
-2.49130906	0.09765923
-2.49124506	0.24414810
-2.49118106	0.14648880
-2.49111706	0.00000000
-2.49105306	0.39368880
-2.49098906	0.19531850
-2.49092506	-0.10071110
-2.49086106	0.39368880
-2.49079706	0.29297770
-2.49073306	0.14648880
-2.49066906	0.54017760
-2.49060506	0.19531850
-2.49054106	-0.10071110
-2.49047706	0.19531850
-2.49041306	0.00000000
-2.49034906	0.29297770
-2.49028506	0.04882962
-2.49022106	0.09765923
-2.49015706	0.09765923
-2.49009306	0.24414810
-2.49002906	-0.05188146
-2.48996506	-0.10071110
-2.48990106	-0.05188146
-2.48983706	-0.14954070
-2.48977306	0.24414810
-2.48970906	0.29297770
-2.48964506	0.14648880
-2.48958106	-0.39674060
-2.48951706	0.09765923
-2.48945306	0.58900730
-2.48938906	0.04882962
-2.48932506	-0.10071110
-2.48926106	-0.14954070
-2.48919706	0.19531850
-2.48913306	-0.05188146
-2.48906906	-0.19837030
-2.48900506	-0.14954070
-2.48894106	0.14648880
-2.48887706	0.04882962
-2.48881306	0.19531850
-2.48874906	-0.05188146
-2.48868506	-0.59205910
-2.48862106	-0.68971830
-2.48855706	0.00000000
-2.48849306	-0.14954070
-2.48842906	0.14648880
-2.48836506	0.00000000
-2.48830106	0.29297770
-2.48823706	0.83620720
-2.48817306	0.24414810
-2.48810906	-0.29602950
-2.48804506	0.09765923
-2.48798106	-0.29602950
-2.48791706	-0.39674060
-2.48785306	-0.39674060
-2.48778906	0.19531850
-2.48772506	0.04882962
-2.48766106	0.04882962
-2.48759706	-0.19837030
-2.48753306	0.09765923
-2.48746906	0.14648880
-2.48740506	-0.44557020
-2.48734106	0.54017760
-2.48727706	-0.14954070
-2.48721306	0.09765923
-2.48714906	0.19531850
-2.48708506	0.39368880
-2.48702106	-0.19837030
-2.48695706	-0.14954070
-2.48689306	-0.14954070
-2.48682906	0.09765923
-2.48676506	0.14648880
-2.48670106	-0.29602950
-2.48663706	-0.29602950
-2.48657306	-0.68971830
-2.48650906	-0.34485920
-2.48644506	-0.29602950
-2.48638106	-0.19837030
-2.48631706	0.34180730
-2.48625306	0.09765923
-2.48618906	0.00000000
-2.48612506	0.54017760
-2.48606106	-0.19837030
-2.48599706	0.19531850
-2.48593306	-0.19837030
-2.48586906	0.00000000
-2.48580506	0.34180730
-2.48574106	-0.14954070
-2.48567706	0.34180730
-2.48561306	-0.14954070
-2.48554906	-0.14954070
-2.48548506	0.14648880
-2.48542106	0.00000000
-2.48535706	0.19531850
-2.48529306	0.24414810
-2.48522906	-0.39674060
-2.48516506	0.93386640
-2.48510106	0.73854790
-2.48503706	0.49134800
-2.48497306	0.68666650
-2.48490906	0.09765923
-2.48484506	0.19531850
-2.48478106	0.00000000
-2.48471706	0.00000000
-2.48465306	-0.34485920
-2.48458906	-0.05188146
-2.48452506	0.14648880
-2.48446106	0.29297770
-2.48439706	0.09765923
-2.48433306	0.19531850
-2.48426906	-0.14954070
-2.48420506	-0.14954070
-2.48414106	-0.10071110
-2.48407706	-0.19837030
-2.48401306	-0.34485920
-2.48394906	0.14648880
-2.48388506	-0.19837030
-2.48382106	0.29297770
-2.48375706	0.14648880
-2.48369306	-0.14954070
-2.48362906	-0.29602950
-2.48356506	-0.14954070
-2.48350106	-0.39674060
-2.48343706	-0.14954070
-2.48337306	0.09765923
-2.48330906	0.09765923
-2.48324506	0.09765923
-2.48318106	0.19531850
-2.48311706	-0.14954070
-2.48305306	0.00000000
-2.48298906	0.34180730
-2.48292506	0.19531850
-2.48286106	0.49134800
-2.48279706	0.29297770
-2.48273306	0.04882962
-2.48266906	-0.34485920
-2.48260506	0.14648880
-2.48254106	-0.14954070
-2.48247706	0.00000000
-2.48241306	0.00000000
-2.48234906	0.14648880
-2.48228506	-0.24719990
-2.48222106	0.19531850
-2.48215706	-0.29602950
-2.48209306	-0.29602950
-2.48202906	0.04882962
-2.48196506	0.19531850
-2.48190106	-0.14954070
-2.48183706	-0.19837030
-2.48177306	-0.14954070
-2.48170906	-0.68971830
-2.48164506	-0.29602950
-2.48158106	0.09765923
-2.48151706	0.09765923
-2.48145306	0.09765923
-2.48138906	-0.24719990
-2.48132506	-0.05188146
-2.48126106	-0.24719990
-2.48119706	-0.24719990
-2.48113306	-0.14954070
-2.48106906	-0.14954070
-2.48100506	-0.19837030
-2.48094106	0.29297770
-2.48087706	-0.34485920
-2.48081306	-0.05188146
-2.48074906	0.24414810
-2.48068506	0.78737750
-2.48062106	-0.24719990
-2.48055706	0.49134800
-2.48049306	-0.24719990
-2.48042906	-0.24719990
-2.48036506	-0.10071110
-2.48030106	-0.19837030
-2.48023706	-0.14954070
-2.48017306	-0.49439980
-2.48010906	-0.49439980
-2.48004506	0.09765923
-2.47998106	0.00000000
-2.47991706	0.24414810
-2.47985306	0.19531850
-2.47978906	0.19531850
-2.47972506	0.09765923
-2.47966106	-0.29602950
-2.47959706	0.09765923
-2.47953306	-0.14954070
-2.47946906	-0.34485920
-2.47940506	0.04882962
-2.47934106	-0.64088860
-2.47927706	0.00000000
-2.47921306	-0.64088860
-2.47914906	-0.39674060
-2.47908506	-0.49439980
-2.47902106	-0.59205910
-2.47895706	-0.34485920
-2.47889306	-0.10071110
-2.47882906	-0.44557020
-2.47876506	-0.59205910
-2.47870106	-0.44557020
-2.47863706	-0.19837030
-2.47857306	0.44251840
-2.47850906	-0.34485920
-2.47844506	-0.29602950
-2.47838106	-0.74159980
-2.47831706	-0.79042940
-2.47825306	-0.34485920
-2.47818906	-0.10071110
-2.47812506	-0.10071110
-2.47806106	-0.05188146
-2.47799706	-0.39674060
-2.47793306	-0.05188146
-2.47786906	-0.14954070
-2.47780506	-0.10071110
-2.47774106	-0.34485920
-2.47767706	-0.24719990
-2.47761306	-0.39674060
-2.47754906	-0.44557020
-2.47748506	-0.19837030
-2.47742106	-0.24719990
-2.47735706	-0.10071110
-2.47729306	-0.54322950
-2.47722906	0.34180730
-2.47716506	-0.14954070
-2.47710106	-0.34485920
-2.47703706	0.29297770
-2.47697306	0.24414810
-2.47690906	0.24414810
-2.47684506	-0.29602950
-2.47678106	-0.24719990
-2.47671706	-0.88808860
-2.47665306	-0.68971830
-2.47658906	-0.39674060
-2.47652506	0.19531850
-2.47646106	-0.39674060
-2.47639706	-0.49439980
-2.47633306	-0.29602950
-2.47626906	0.44251840
-2.47620506	-0.59205910
-2.47614106	-0.59205910
-2.47607706	-0.68971830
-2.47601306	-0.49439980
-2.47594906	-0.79042940
-2.47588506	-0.24719990
-2.47582106	-0.54322950
-2.47575706	-0.39674060
-2.47569306	-0.34485920
-2.47562906	0.19531850
-2.47556506	0.04882962
-2.47550106	0.44251840
-2.47543706	0.29297770
-2.47537306	0.09765923
-2.47530906	-0.10071110
-2.47524506	-0.64088860
-2.47518106	-0.39674060
-2.47511706	0.00000000
-2.47505306	-0.19837030
-2.47498906	-0.29602950
-2.47492506	-0.29602950
-2.47486106	-0.14954070
-2.47479706	-0.29602950
-2.47473306	-0.34485920
-2.47466906	-0.39674060
-2.47460506	-0.05188146
-2.47454106	-0.49439980
-2.47447706	-0.39674060
-2.47441306	-0.49439980
-2.47434906	-0.05188146
-2.47428506	-0.44557020
-2.47422106	0.39368880
-2.47415706	-0.44557020
-2.47409306	0.09765923
-2.47402906	0.09765923
-2.47396506	0.29297770
-2.47390106	-0.24719990
-2.47383706	-0.10071110
-2.47377306	-0.05188146
-2.47370906	-0.34485920
-2.47364506	-0.05188146
-2.47358106	0.29297770
-2.47351706	-0.44557020
-2.47345306	-0.19837030
-2.47338906	-0.74159980
-2.47332506	-0.34485920
-2.47326106	-0.14954070
-2.47319706	-0.10071110
-2.47313306	-0.39674060
-2.47306906	-0.19837030
-2.47300506	-0.44557020
-2.47294106	-0.19837030
-2.47287706	-0.54322950
-2.47281306	-0.24719990
-2.47274906	-0.68971830
-2.47268506	-0.10071110
-2.47262106	-0.24719990
-2.47255706	0.09765923
-2.47249306	-0.54322950
-2.47242906	-0.44557020
-2.47236506	-0.10071110
-2.47230106	-0.49439980
-2.47223706	-0.10071110
-2.47217306	0.54017760
-2.47210906	0.00000000
-2.47204506	-0.10071110
-2.47198106	0.00000000
-2.47191706	0.04882962
-2.47185306	-0.64088860
-2.47178906	0.00000000
-2.47172506	-0.44557020
-2.47166106	-0.54322950
-2.47159706	-0.14954070
-2.47153306	-0.54322950
-2.47146906	-0.54322950
-2.47140506	-0.49439980
-2.47134106	-0.34485920
-2.47127706	0.19531850
-2.47121306	-0.49439980
-2.47114906	0.24414810
-2.47108506	0.09765923
-2.47102106	0.44251840
-2.47095706	-0.19837030
-2.47089306	0.29297770
-2.47082906	0.14648880
-2.47076506	-0.05188146
-2.47070106	0.19531850
-2.47063706	0.19531850
-2.47057306	0.00000000
-2.47050906	-0.24719990
-2.47044506	-0.29602950
-2.47038106	-0.44557020
-2.47031706	-0.59205910
-2.47025306	0.04882962
-2.47018906	0.09765923
-2.47012506	-0.19837030
-2.47006106	-0.10071110
-2.46999706	-0.14954070
-2.46993306	0.14648880
-2.46986906	-0.10071110
-2.46980506	-0.34485920
-2.46974106	0.00000000
-2.46967706	-0.34485920
-2.46961306	-0.19837030
-2.46954906	-0.19837030
-2.46948506	0.04882962
-2.46942106	-0.10071110
-2.46935706	-0.05188146
-2.46929306	-0.19837030
-2.46922906	0.14648880
-2.46916506	-0.24719990
-2.46910106	-0.05188146
-2.46903706	-0.39674060
-2.46897306	-0.19837030
-2.46890906	-0.10071110
-2.46884506	-0.10071110
-2.46878106	-1.33060700
-2.46871706	-0.14954070
-2.46865306	-0.64088860
-2.46858906	0.04882962
-2.46852506	-0.29602950
-2.46846106	-0.74159980
-2.46839706	-0.68971830
-2.46833306	-0.10071110
-2.46826906	-0.24719990
-2.46820506	-0.24719990
-2.46814106	0.00000000
-2.46807706	-0.29602950
-2.46801306	-0.34485920
-2.46794906	-0.10071110
-2.46788506	-0.14954070
-2.46782106	-0.10071110
-2.46775706	0.04882962
-2.46769306	0.29297770
-2.46762906	-0.10071110
-2.46756506	0.29297770
-2.46750106	0.24414810
-2.46743706	-0.54322950
-2.46737306	0.14648880
-2.46730906	0.39368880
-2.46724506	0.14648880
-2.46718106	-0.14954070
-2.46711706	0.04882962
-2.46705306	-0.10071110
-2.46698906	-0.14954070
-2.46692506	-0.19837030
-2.46686106	-0.05188146
-2.46679706	0.24414810
-2.46673306	0.24414810
-2.46666906	0.09765923
-2.46660506	-0.14954070
-2.46654106	-0.10071110
-2.46647706	-0.34485920
-2.46641306	0.04882962
-2.46634906	0.14648880
-2.46628506	0.29297770
-2.46622106	0.00000000
-2.46615706	0.14648880
-2.46609306	0.14648880
-2.46602906	-0.29602950
-2.46596506	-0.34485920
-2.46590106	0.14648880
-2.46583706	-0.39674060
-2.46577306	0.04882962
-2.46570906	0.19531850
-2.46564506	-0.14954070
-2.46558106	0.09765923
-2.46551706	0.00000000
-2.46545306	-0.44557020
-2.46538906	-0.14954070
-2.46532506	0.00000000
-2.46526106	-0.34485920
-2.46519706	-0.29602950
-2.46513306	0.00000000
-2.46506906	-0.29602950
-2.46500506	-0.19837030
-2.46494106	-0.05188146
-2.46487706	0.00000000
-2.46481306	0.19531850
-2.46474906	0.34180730
-2.46468506	0.04882962
-2.46462106	0.09765923
-2.46455706	0.00000000
-2.46449306	0.44251840
-2.46442906	0.14648880
-2.46436506	0.58900730
-2.46430106	0.68666650
-2.46423706	0.19531850
-2.46417306	-0.34485920
-2.46410906	-0.29602950
-2.46404506	-0.24719990
-2.46398106	0.09765923
-2.46391706	-0.05188146
-2.46385306	0.29297770
-2.46378906	-0.05188146
-2.46372506	-0.14954070
-2.46366106	-0.19837030
-2.46359706	-0.29602950
-2.46353306	-0.24719990
-2.46346906	0.19531850
-2.46340506	0.34180730
-2.46334106	0.39368880
-2.46327706	0.00000000
-2.46321306	0.00000000
-2.46314906	0.09765923
-2.46308506	-0.14954070
-2.46302106	0.93386640
-2.46295706	0.09765923
-2.46289306	0.29297770
-2.46282906	0.14648880
-2.46276506	0.14648880
-2.46270106	0.54017760
-2.46263706	-0.05188146
-2.46257306	0.24414810
-2.46250906	-0.14954070
-2.46244506	0.39368880
-2.46238106	0.09765923
-2.46231706	-0.14954070
-2.46225306	-0.10071110
-2.46218906	-0.14954070
-2.46212506	0.00000000
-2.46206106	-0.64088860
-2.46199706	-0.05188146
-2.46193306	-0.39674060
-2.46186906	-0.05188146
-2.46180506	0.09765923
-2.46174106	0.24414810
-2.46167706	-0.14954070
-2.46161306	0.29297770
-2.46154906	0.39368880
-2.46148506	0.09765923
-2.46142106	0.34180730
-2.46135706	0.00000000
-2.46129306	-0.29602950
-2.46122906	0.09765923
-2.46116506	-0.10071110
-2.46110106	-0.14954070
-2.46103706	0.24414810
-2.46097306	0.09765923
-2.46090906	-0.19837030
-2.46084506	-0.10071110
-2.46078106	-0.14954070
-2.46071706	-0.34485920
-2.46065306	0.00000000
-2.46058906	0.00000000
-2.46052506	0.19531850
-2.46046106	-0.05188146
-2.46039706	0.24414810
-2.46033306	-0.44557020
-2.46026906	-0.29602950
-2.46020506	-0.19837030
-2.46014106	0.00000000
-2.46007706	0.14648880
-2.46001306	0.09765923
-2.45994906	0.29297770
-2.45988506	0.00000000
-2.45982106	0.00000000
-2.45975706	0.19531850
-2.45969306	0.04882962
-2.45962906	0.98269600
-2.45956506	-0.64088860
-2.45950106	-0.39674060
-2.45943706	-0.44557020
-2.45937306	-0.19837030
-2.45930906	-0.39674060
-2.45924506	-0.74159980
-2.45918106	-0.34485920
-2.45911706	-0.19837030
-2.45905306	-0.49439980
-2.45898906	-0.19837030
-2.45892506	-0.19837030
-2.45886106	0.09765923
-2.45879706	-0.34485920
-2.45873306	-0.44557020
-2.45866906	-0.39674060
-2.45860506	0.00000000
-2.45854106	-0.29602950
-2.45847706	0.73854790
-2.45841306	0.24414810
-2.45834906	0.14648880
-2.45828506	-0.19837030
-2.45822106	-0.24719990
-2.45815706	-0.34485920
-2.45809306	-0.10071110
-2.45802906	-0.49439980
-2.45796506	-0.34485920
-2.45790106	-0.29602950
-2.45783706	-0.34485920
-2.45777306	-0.59205910
-2.45770906	-0.79042940
-2.45764506	-0.24719990
-2.45758106	-0.19837030
-2.45751706	0.24414810
-2.45745306	0.04882962
-2.45738906	-0.39674060
-2.45732506	-0.14954070
-2.45726106	-0.49439980
-2.45719706	-0.34485920
-2.45713306	-0.19837030
-2.45706906	-0.10071110
-2.45700506	-0.24719990
-2.45694106	-0.19837030
-2.45687706	-0.14954070
-2.45681306	-0.14954070
-2.45674906	-0.29602950
-2.45668506	-0.34485920
-2.45662106	-0.10071110
-2.45655706	0.00000000
-2.45649306	0.00000000
-2.45642906	-0.44557020
-2.45636506	-0.44557020
-2.45630106	-0.44557020
-2.45623706	0.00000000
-2.45617306	-0.29602950
-2.45610906	-0.29602950
-2.45604506	-0.10071110
-2.45598106	-0.29602950
-2.45591706	-0.29602950
-2.45585306	0.00000000
-2.45578906	-0.29602950
-2.45572506	-0.29602950
-2.45566106	0.00000000
-2.45559706	0.00000000
-2.45553306	0.04882962
-2.45546906	0.00000000
-2.45540506	-0.24719990
-2.45534106	-0.49439980
-2.45527706	-0.24719990
-2.45521306	-0.34485920
-2.45514906	-0.05188146
-2.45508506	0.09765923
-2.45502106	-0.49439980
-2.45495706	-0.10071110
-2.45489306	-0.05188146
-2.45482906	-0.39674060
-2.45476506	-0.19837030
-2.45470106	-0.29602950
-2.45463706	-0.39674060
-2.45457306	-0.68971830
-2.45450906	-0.34485920
-2.45444506	-0.54322950
-2.45438106	-0.29602950
-2.45431706	-0.29602950
-2.45425306	-0.39674060
-2.45418906	-0.29602950
-2.45412506	-1.08340700
-2.45406106	-0.05188146
-2.45399706	0.09765923
-2.45393306	0.29297770
-2.45386906	-0.19837030
-2.45380506	-0.88808860
-2.45374106	-0.49439980
-2.45367706	0.14648880
-2.45361306	-0.14954070
-2.45354906	-0.34485920
-2.45348506	-0.29602950
-2.45342106	-0.74159980
-2.45335706	-0.49439980
-2.45329306	-0.34485920
-2.45322906	-0.14954070
-2.45316506	0.14648880
-2.45310106	0.49134800
-2.45303706	0.09765923
-2.45297306	-0.14954070
-2.45290906	-0.93691830
-2.45284506	-0.44557020
-2.45278106	-0.54322950
-2.45271706	-0.05188146
-2.45265306	-0.10071110
-2.45258906	-0.59205910
-2.45252506	-0.24719990
-2.45246106	-0.44557020
-2.45239706	-0.19837030
-2.45233306	-0.10071110
-2.45226906	0.49134800
-2.45220506	-0.29602950
-2.45214106	-0.05188146
-2.45207706	0.00000000
-2.45201306	0.09765923
-2.45194906	-0.19837030
-2.45188506	-0.10071110
-2.45182106	-0.54322950
-2.45175706	-0.10071110
-2.45169306	0.04882962
-2.45162906	-0.10071110
-2.45156506	0.00000000
-2.45150106	-0.29602950
-2.45143706	-0.39674060
-2.45137306	0.09765923
-2.45130906	-0.39674060
-2.45124506	-0.49439980
-2.45118106	-0.34485920
-2.45111706	-0.34485920
-2.45105306	-0.14954070
-2.45098906	-0.93691830
-2.45092506	-0.19837030
-2.45086106	-0.14954070
-2.45079706	-0.24719990
-2.45073306	-0.39674060
-2.45066906	0.09765923
-2.45060506	-0.19837030
-2.45054106	-0.34485920
-2.45047706	-0.05188146
-2.45041306	-0.10071110
-2.45034906	0.14648880
-2.45028506	-0.24719990
-2.45022106	0.14648880
-2.45015706	-0.44557020
-2.45009306	-0.19837030
-2.45002906	-0.34485920
-2.44996506	-0.68971830
-2.44990106	-0.29602950
-2.44983706	-0.24719990
-2.44977306	-0.39674060
-2.44970906	-0.98574780
-2.44964506	-0.59205910
-2.44958106	-0.39674060
-2.44951706	-0.54322950
-2.44945306	-0.29602950
-2.44938906	0.04882962
-2.44932506	0.29297770
-2.44926106	0.14648880
-2.44919706	0.54017760
-2.44913306	0.00000000
-2.44906906	-0.19837030
-2.44900506	-0.39674060
-2.44894106	0.09765923
-2.44887706	-0.49439980
-2.44881306	-0.05188146
-2.44874906	0.19531850
-2.44868506	-0.10071110
-2.44862106	-0.14954070
-2.44855706	0.00000000
-2.44849306	-0.10071110
-2.44842906	-0.14954070
-2.44836506	0.44251840
-2.44830106	-0.24719990
-2.44823706	0.00000000
-2.44817306	0.04882962
-2.44810906	0.00000000
-2.44804506	0.24414810
-2.44798106	-0.10071110
-2.44791706	-0.68971830
-2.44785306	-0.49439980
-2.44778906	-0.29602950
-2.44772506	-0.14954070
-2.44766106	-0.19837030
-2.44759706	-0.29602950
-2.44753306	-0.19837030
-2.44746906	-0.10071110
-2.44740506	0.14648880
-2.44734106	0.00000000
-2.44727706	0.09765923
-2.44721306	0.19531850
-2.44714906	0.19531850
-2.44708506	0.14648880
-2.44702106	-0.19837030
-2.44695706	-0.19837030
-2.44689306	-0.29602950
-2.44682906	-0.10071110
-2.44676506	-0.14954070
-2.44670106	-0.14954070
-2.44663706	0.04882962
-2.44657306	0.00000000
-2.44650906	-0.24719990
-2.44644506	-0.19837030
-2.44638106	0.14648880
-2.44631706	-0.14954070
-2.44625306	0.00000000
-2.44618906	0.19531850
-2.44612506	0.29297770
-2.44606106	0.00000000
-2.44599706	-0.34485920
-2.44593306	-0.10071110
-2.44586906	-0.14954070
-2.44580506	0.19531850
-2.44574106	0.29297770
-2.44567706	0.09765923
-2.44561306	0.09765923
-2.44554906	0.00000000
-2.44548506	-0.29602950
-2.44542106	0.39368880
-2.44535706	0.19531850
-2.44529306	-0.83925900
-2.44522906	0.14648880
-2.44516506	-0.34485920
-2.44510106	0.19531850
-2.44503706	-0.10071110
-2.44497306	-0.14954070
-2.44490906	-0.29602950
-2.44484506	0.14648880
-2.44478106	-0.14954070
-2.44471706	0.00000000
-2.44465306	0.29297770
-2.44458906	0.00000000
-2.44452506	0.00000000
-2.44446106	-0.39674060
-2.44439706	0.04882962
-2.44433306	0.24414810
-2.44426906	0.68666650
-2.44420506	0.29297770
-2.44414106	0.24414810
-2.44407706	-0.14954070
-2.44401306	0.29297770
-2.44394906	0.09765923
-2.44388506	-0.19837030
-2.44382106	0.09765923
-2.44375706	0.09765923
-2.44369306	0.09765923
-2.44362906	0.34180730
-2.44356506	0.00000000
-2.44350106	-0.10071110
-2.44343706	-0.14954070
-2.44337306	0.29297770
-2.44330906	0.00000000
-2.44324506	0.24414810
-2.44318106	-0.05188146
-2.44311706	0.24414810
-2.44305306	0.34180730
-2.44298906	0.14648880
-2.44292506	0.58900730
-2.44286106	0.19531850
-2.44279706	0.14648880
-2.44273306	-0.39674060
-2.44266906	0.04882962
-2.44260506	0.00000000
-2.44254106	-0.10071110
-2.44247706	0.09765923
-2.44241306	0.00000000
-2.44234906	0.34180730
-2.44228506	0.09765923
-2.44222106	-0.10071110
-2.44215706	-0.19837030
-2.44209306	-0.24719990
-2.44202906	-0.19837030
-2.44196506	-0.24719990
-2.44190106	-0.44557020
-2.44183706	0.39368880
-2.44177306	0.19531850
-2.44170906	0.00000000
-2.44164506	0.19531850
-2.44158106	-0.14954070
-2.44151706	-0.39674060
-2.44145306	0.63783680
-2.44138906	0.19531850
-2.44132506	-0.14954070
-2.44126106	-0.19837030
-2.44119706	0.00000000
-2.44113306	0.04882962
-2.44106906	-0.10071110
-2.44100506	0.19531850
-2.44094106	0.14648880
-2.44087706	-0.19837030
-2.44081306	-0.34485920
-2.44074906	-0.19837030
-2.44068506	0.00000000
-2.44062106	-0.14954070
-2.44055706	-0.49439980
-2.44049306	0.00000000
-2.44042906	-0.10071110
-2.44036506	-0.39674060
-2.44030106	-0.14954070
-2.44023706	-0.64088860
-2.44017306	0.00000000
-2.44010906	0.14648880
-2.44004506	-0.05188146
-2.43998106	-0.29602950
-2.43991706	0.04882962
-2.43985306	-0.29602950
-2.43978906	0.00000000
-2.43972506	0.14648880
-2.43966106	0.04882962
-2.43959706	0.09765923
-2.43953306	0.24414810
-2.43946906	-0.05188146
-2.43940506	-0.14954070
-2.43934106	-0.05188146
-2.43927706	-0.64088860
-2.43921306	-0.64088860
-2.43914906	-0.10071110
-2.43908506	-0.14954070
-2.43902106	0.09765923
-2.43895706	-0.44557020
-2.43889306	-0.14954070
-2.43882906	-0.39674060
-2.43876506	-0.39674060
-2.43870106	-0.19837030
-2.43863706	-0.10071110
-2.43857306	-0.14954070
-2.43850906	-0.14954070
-2.43844506	0.44251840
-2.43838106	-0.05188146
-2.43831706	0.19531850
-2.43825306	0.34180730
-2.43818906	0.04882962
-2.43812506	-0.19837030
-2.43806106	0.19531850
-2.43799706	0.19531850
-2.43793306	0.24414810
-2.43786906	0.24414810
-2.43780506	-0.05188146
-2.43774106	-0.24719990
-2.43767706	-0.10071110
-2.43761306	0.29297770
-2.43754906	0.24414810
-2.43748506	-0.05188146
-2.43742106	-0.68971830
-2.43735706	-0.49439980
-2.43729306	-0.44557020
-2.43722906	0.00000000
-2.43716506	-0.10071110
-2.43710106	-0.29602950
-2.43703706	0.04882962
-2.43697306	0.00000000
-2.43690906	-0.05188146
-2.43684506	-0.19837030
-2.43678106	-0.05188146
-2.43671706	0.00000000
-2.43665306	-0.19837030
-2.43658906	-0.05188146
-2.43652506	0.09765923
-2.43646106	-0.39674060
-2.43639706	0.49134800
-2.43633306	-0.39674060
-2.43626906	0.14648880
-2.43620506	-0.24719990
-2.43614106	-0.39674060
-2.43607706	-0.68971830
-2.43601306	-0.54322950
-2.43594906	0.44251840
-2.43588506	-1.28177700
-2.43582106	-0.10071110
-2.43575706	-0.19837030
-2.43569306	0.14648880
-2.43562906	-0.49439980
-2.43556506	-0.14954070
-2.43550106	0.29297770
-2.43543706	0.09765923
-2.43537306	-0.14954070
-2.43530906	0.09765923
-2.43524506	-0.59205910
-2.43518106	-0.05188146
-2.43511706	-0.19837030
-2.43505306	0.00000000
-2.43498906	-0.24719990
-2.43492506	-0.24719990
-2.43486106	-0.24719990
-2.43479706	-0.49439980
-2.43473306	-0.39674060
-2.43466906	-0.29602950
-2.43460506	-0.49439980
-2.43454106	-0.24719990
-2.43447706	0.29297770
