Tempo	Canale A
-2.49542266	-0.10071110
-2.49535866	-0.19837030
-2.49529466	-0.54322950
-2.49523066	-0.19837030
-2.49516666	-0.24719990
-2.49510266	-0.39674060
-2.49503866	-0.10071110
-2.49497466	-0.19837030
-2.49491066	-0.29602950
-2.49484666	0.04882962
-2.49478266	0.24414810
-2.49471866	0.09765923
-2.49465466	0.00000000
-2.49459066	-0.14954070
-2.49452666	0.04882962
-2.49446266	0.04882962
-2.49439866	0.34180730
-2.49433466	0.19531850
-2.49427066	0.09765923
-2.49420666	-0.34485920
-2.49414266	0.44251840
-2.49407866	0.19531850
-2.49401466	-0.10071110
-2.49395066	-0.19837030
-2.49388666	0.04882962
-2.49382266	0.29297770
-2.49375866	0.34180730
-2.49369466	-0.24719990
-2.49363066	-0.14954070
-2.49356666	-0.10071110
-2.49350266	-0.19837030
-2.49343866	0.24414810
-2.49337466	0.00000000
-2.49331066	0.29297770
-2.49324666	0.14648880
-2.49318266	-0.68971830
-2.49311866	0.04882962
-2.49305466	0.19531850
-2.49299066	-0.29602950
-2.49292666	0.29297770
-2.49286266	0.24414810
-2.49279866	0.19531850
-2.49273466	-0.29602950
-2.49267066	-0.14954070
-2.49260666	-0.19837030
-2.49254266	-0.34485920
-2.49247866	0.04882962
-2.49241466	-0.14954070
-2.49235066	0.09765923
-2.49228666	-0.39674060
-2.49222266	-0.24719990
-2.49215866	-0.54322950
-2.49209466	-0.39674060
-2.49203066	-0.64088860
-2.49196666	0.83620720
-2.49190266	-0.10071110
-2.49183866	0.14648880
-2.49177466	0.00000000
-2.49171066	-0.34485920
-2.49164666	-0.14954070
-2.49158266	0.34180730
-2.49151866	-0.19837030
-2.49145466	0.29297770
-2.49139066	-0.10071110
-2.49132666	-0.19837030
-2.49126266	0.49134800
-2.49119866	-0.44557020
-2.49113466	0.09765923
-2.49107066	-0.05188146
-2.49100666	-0.39674060
-2.49094266	0.09765923
-2.49087866	0.00000000
-2.49081466	-0.24719990
-2.49075066	0.34180730
-2.49068666	-0.39674060
-2.49062266	-0.49439980
-2.49055866	-0.19837030
-2.49049466	0.39368880
-2.49043066	-0.14954070
-2.49036666	-0.19837030
-2.49030266	0.00000000
-2.49023866	-0.29602950
-2.49017466	-0.49439980
-2.49011066	-0.19837030
-2.49004666	0.09765923
-2.48998266	0.00000000
-2.48991866	0.19531850
-2.48985466	-0.14954070
-2.48979066	-0.49439980
-2.48972666	0.09765923
-2.48966266	0.09765923
-2.48959866	-0.10071110
-2.48953466	-0.10071110
-2.48947066	0.19531850
-2.48940666	-0.68971830
-2.48934266	-0.29602950
-2.48927866	-0.19837030
-2.48921466	-0.34485920
-2.48915066	0.09765923
-2.48908666	0.09765923
-2.48902266	0.14648880
-2.48895866	-0.19837030
-2.48889466	0.29297770
-2.48883066	-0.39674060
-2.48876666	-0.19837030
-2.48870266	-0.49439980
-2.48863866	0.09765923
-2.48857466	-0.10071110
-2.48851066	-0.24719990
-2.48844666	-0.19837030
-2.48838266	0.00000000
-2.48831866	-0.68971830
-2.48825466	-0.29602950
-2.48819066	-0.10071110
-2.48812666	-0.14954070
-2.48806266	-0.29602950
-2.48799866	0.24414810
-2.48793466	-0.24719990
-2.48787066	-0.74159980
-2.48780666	-0.34485920
-2.48774266	-0.10071110
-2.48767866	-0.10071110
-2.48761466	0.29297770
-2.48755066	-0.44557020
-2.48748666	0.00000000
-2.48742266	-0.24719990
-2.48735866	0.09765923
-2.48729466	-0.10071110
-2.48723066	0.00000000
-2.48716666	-0.10071110
-2.48710266	-0.19837030
-2.48703866	0.39368880
-2.48697466	-0.29602950
-2.48691066	-0.93691830
-2.48684666	-1.13528900
-2.48678266	-0.29602950
-2.48671866	-0.34485920
-2.48665466	-0.54322950
-2.48659066	0.04882962
-2.48652666	-0.39674060
-2.48646266	-0.24719990
-2.48639866	-0.64088860
-2.48633466	-0.39674060
-2.48627066	-0.14954070
-2.48620666	0.24414810
-2.48614266	0.54017760
-2.48607866	0.04882962
-2.48601466	0.14648880
-2.48595066	-0.14954070
-2.48588666	-0.14954070
-2.48582266	0.00000000
-2.48575866	-0.39674060
-2.48569466	0.09765923
-2.48563066	0.00000000
-2.48556666	-0.19837030
-2.48550266	0.39368880
-2.48543866	-0.49439980
-2.48537466	-0.54322950
-2.48531066	-0.29602950
-2.48524666	-0.39674060
-2.48518266	0.24414810
-2.48511866	-0.05188146
-2.48505466	-0.14954070
-2.48499066	-0.54322950
-2.48492666	-0.29602950
-2.48486266	-0.49439980
-2.48479866	0.00000000
-2.48473466	-0.24719990
-2.48467066	0.14648880
-2.48460666	-0.39674060
-2.48454266	0.19531850
-2.48447866	0.00000000
-2.48441466	0.19531850
-2.48435066	-0.10071110
-2.48428666	-0.19837030
-2.48422266	-0.24719990
-2.48415866	0.09765923
-2.48409466	0.00000000
-2.48403066	-0.34485920
-2.48396666	-0.39674060
-2.48390266	0.09765923
-2.48383866	0.00000000
-2.48377466	-0.44557020
-2.48371066	-0.39674060
-2.48364666	-0.44557020
-2.48358266	-0.54322950
-2.48351866	-0.29602950
-2.48345466	-0.49439980
-2.48339066	-0.64088860
-2.48332666	-0.54322950
-2.48326266	0.04882962
-2.48319866	-0.39674060
-2.48313466	-0.59205910
-2.48307066	-0.05188146
-2.48300666	0.00000000
-2.48294266	-0.49439980
-2.48287866	-0.49439980
-2.48281466	0.34180730
-2.48275066	-0.05188146
-2.48268666	-0.24719990
-2.48262266	-0.10071110
-2.48255866	-0.39674060
-2.48249466	-0.39674060
-2.48243066	-1.13528900
-2.48236666	0.29297770
-2.48230266	0.04882962
-2.48223866	0.19531850
-2.48217466	0.14648880
-2.48211066	-0.59205910
-2.48204666	-0.44557020
-2.48198266	-0.54322950
-2.48191866	-0.54322950
-2.48185466	-0.34485920
-2.48179066	-0.49439980
-2.48172666	0.04882962
-2.48166266	-0.39674060
-2.48159866	0.04882962
-2.48153466	-0.24719990
-2.48147066	0.04882962
-2.48140666	-0.14954070
-2.48134266	-0.19837030
-2.48127866	-0.39674060
-2.48121466	-0.19837030
-2.48115066	-0.44557020
-2.48108666	-0.68971830
-2.48102266	0.19531850
-2.48095866	-0.14954070
-2.48089466	-0.39674060
-2.48083066	-0.05188146
-2.48076666	-0.24719990
-2.48070266	-0.29602950
-2.48063866	-0.44557020
-2.48057466	-0.44557020
-2.48051066	-0.34485920
-2.48044666	0.04882962
-2.48038266	-0.49439980
-2.48031866	-0.19837030
-2.48025466	-0.24719990
-2.48019066	0.14648880
-2.48012666	-0.49439980
-2.48006266	-0.14954070
-2.47999866	-0.59205910
-2.47993466	-0.10071110
-2.47987066	-0.29602950
-2.47980666	0.19531850
-2.47974266	-0.24719990
-2.47967866	-0.54322950
-2.47961466	0.19531850
-2.47955066	-0.14954070
-2.47948666	-0.10071110
-2.47942266	-0.24719990
-2.47935866	-0.39674060
-2.47929466	-0.24719990
-2.47923066	-0.24719990
-2.47916666	-0.14954070
-2.47910266	-0.54322950
-2.47903866	-0.49439980
-2.47897466	-0.39674060
-2.47891066	-0.49439980
-2.47884666	-0.39674060
-2.47878266	-0.34485920
-2.47871866	-0.64088860
-2.47865466	-0.59205910
-2.47859066	-0.29602950
-2.47852666	0.09765923
-2.47846266	-0.14954070
-2.47839866	-0.24719990
-2.47833466	0.04882962
-2.47827066	-0.68971830
-2.47820666	-0.44557020
-2.47814266	-0.44557020
-2.47807866	0.14648880
-2.47801466	-0.29602950
-2.47795066	0.24414810
-2.47788666	-0.14954070
-2.47782266	-0.19837030
-2.47775866	-0.24719990
-2.47769466	-0.59205910
-2.47763066	-0.68971830
-2.47756666	-0.39674060
-2.47750266	0.09765923
-2.47743866	-0.59205910
-2.47737466	-0.49439980
-2.47731066	-1.18411800
-2.47724666	-0.19837030
-2.47718266	-0.29602950
-2.47711866	-0.19837030
-2.47705466	-0.10071110
-2.47699066	0.44251840
-2.47692666	-0.05188146
-2.47686266	-0.14954070
-2.47679866	-0.34485920
-2.47673466	-0.05188146
-2.47667066	0.04882962
-2.47660666	0.49134800
-2.47654266	-0.14954070
-2.47647866	-0.14954070
-2.47641466	-0.10071110
-2.47635066	0.09765923
-2.47628666	-0.49439980
-2.47622266	-0.34485920
-2.47615866	-0.59205910
-2.47609466	-0.54322950
-2.47603066	-0.29602950
-2.47596666	-0.24719990
-2.47590266	-0.68971830
-2.47583866	-0.44557020
-2.47577466	-0.59205910
-2.47571066	-0.29602950
-2.47564666	-0.64088860
-2.47558266	0.00000000
-2.47551866	-0.05188146
-2.47545466	-0.14954070
-2.47539066	-0.59205910
-2.47532666	-0.34485920
-2.47526266	-0.24719990
-2.47519866	-0.19837030
-2.47513466	0.04882962
-2.47507066	0.54017760
-2.47500666	-0.59205910
-2.47494266	-0.49439980
-2.47487866	-0.74159980
-2.47481466	-0.79042940
-2.47475066	0.09765923
-2.47468666	-0.59205910
-2.47462266	0.04882962
-2.47455866	-0.14954070
-2.47449466	-0.44557020
-2.47443066	-0.34485920
-2.47436666	-0.39674060
-2.47430266	-0.74159980
-2.47423866	-0.49439980
-2.47417466	-0.49439980
-2.47411066	-0.05188146
-2.47404666	-0.19837030
-2.47398266	-0.10071110
-2.47391866	-0.74159980
-2.47385466	-0.10071110
-2.47379066	-0.39674060
-2.47372666	-0.10071110
-2.47366266	-0.10071110
-2.47359866	-0.14954070
-2.47353466	0.09765923
-2.47347066	-0.34485920
-2.47340666	0.09765923
-2.47334266	-0.05188146
-2.47327866	-0.34485920
-2.47321466	-0.05188146
-2.47315066	-0.19837030
-2.47308666	-0.24719990
-2.47302266	-0.44557020
-2.47295866	-0.29602950
-2.47289466	-0.59205910
-2.47283066	-0.39674060
-2.47276666	0.04882962
-2.47270266	-0.24719990
-2.47263866	-0.49439980
-2.47257466	-0.14954070
-2.47251066	-0.24719990
-2.47244666	-0.24719990
-2.47238266	-0.39674060
-2.47231866	-0.44557020
-2.47225466	-0.39674060
-2.47219066	-0.19837030
-2.47212666	0.19531850
-2.47206266	0.19531850
-2.47199866	0.19531850
-2.47193466	-0.29602950
-2.47187066	-0.10071110
-2.47180666	0.14648880
-2.47174266	0.29297770
-2.47167866	-0.05188146
-2.47161466	-0.24719990
-2.47155066	-0.10071110
-2.47148666	-0.44557020
-2.47142266	-0.24719990
-2.47135866	-0.34485920
-2.47129466	-0.14954070
-2.47123066	-0.14954070
-2.47116666	-0.24719990
-2.47110266	-0.44557020
-2.47103866	-0.14954070
-2.47097466	-0.74159980
-2.47091066	-0.39674060
-2.47084666	-0.44557020
-2.47078266	-0.79042940
-2.47071866	-0.10071110
-2.47065466	-0.10071110
-2.47059066	0.00000000
-2.47052666	-0.24719990
-2.47046266	-0.10071110
-2.47039866	0.24414810
-2.47033466	0.14648880
-2.47027066	0.04882962
-2.47020666	0.49134800
-2.47014266	0.24414810
-2.47007866	-0.10071110
-2.47001466	-0.49439980
-2.46995066	-0.19837030
-2.46988666	-0.05188146
-2.46982266	-0.29602950
-2.46975866	-0.29602950
-2.46969466	-0.10071110
-2.46963066	-0.34485920
-2.46956666	-0.34485920
-2.46950266	0.04882962
-2.46943866	-0.54322950
-2.46937466	-0.19837030
-2.46931066	-0.14954070
-2.46924666	0.00000000
-2.46918266	0.49134800
-2.46911866	0.68666650
-2.46905466	0.24414810
-2.46899066	0.24414810
-2.46892666	-0.10071110
-2.46886266	-0.29602950
-2.46879866	-0.24719990
-2.46873466	-0.54322950
-2.46867066	0.00000000
-2.46860666	-0.14954070
-2.46854266	-0.49439980
-2.46847866	-0.49439980
-2.46841466	-0.39674060
-2.46835066	-0.19837030
-2.46828666	0.09765923
-2.46822266	0.04882962
-2.46815866	-0.44557020
-2.46809466	-0.29602950
-2.46803066	0.00000000
-2.46796666	-0.44557020
-2.46790266	-0.24719990
-2.46783866	0.09765923
-2.46777466	-0.34485920
-2.46771066	-0.14954070
-2.46764666	-0.14954070
-2.46758266	-0.29602950
-2.46751866	-0.24719990
-2.46745466	0.00000000
-2.46739066	0.09765923
-2.46732666	0.09765923
-2.46726266	-0.29602950
-2.46719866	-0.24719990
-2.46713466	-0.34485920
-2.46707066	-0.34485920
-2.46700666	-0.49439980
-2.46694266	0.44251840
-2.46687866	0.19531850
-2.46681466	0.00000000
-2.46675066	-0.10071110
-2.46668666	-0.34485920
-2.46662266	-0.44557020
-2.46655866	-0.44557020
-2.46649466	-0.24719990
-2.46643066	-0.05188146
-2.46636666	0.63783680
-2.46630266	0.00000000
-2.46623866	-0.14954070
-2.46617466	0.09765923
-2.46611066	0.24414810
-2.46604666	0.00000000
-2.46598266	-0.39674060
-2.46591866	0.29297770
-2.46585466	0.29297770
-2.46579066	-0.19837030
-2.46572666	-0.29602950
-2.46566266	-0.44557020
-2.46559866	-0.59205910
-2.46553466	-0.34485920
-2.46547066	-0.29602950
-2.46540666	0.29297770
-2.46534266	0.00000000
-2.46527866	-0.19837030
-2.46521466	0.29297770
-2.46515066	0.14648880
-2.46508666	0.24414810
-2.46502266	-0.10071110
-2.46495866	-0.19837030
-2.46489466	0.49134800
-2.46483066	-0.24719990
-2.46476666	-0.29602950
-2.46470266	-0.98574780
-2.46463866	-0.49439980
-2.46457466	-0.29602950
-2.46451066	-0.10071110
-2.46444666	0.09765923
-2.46438266	0.04882962
-2.46431866	-0.10071110
-2.46425466	-0.19837030
-2.46419066	-0.44557020
-2.46412666	-0.10071110
-2.46406266	-0.05188146
-2.46399866	-0.24719990
-2.46393466	0.39368880
-2.46387066	-0.44557020
-2.46380666	-0.24719990
-2.46374266	-0.44557020
-2.46367866	-0.34485920
-2.46361466	0.04882962
-2.46355066	-0.19837030
-2.46348666	0.14648880
-2.46342266	0.00000000
-2.46335866	-0.34485920
-2.46329466	0.04882962
-2.46323066	-0.14954070
-2.46316666	-0.19837030
-2.46310266	0.19531850
-2.46303866	0.24414810
-2.46297466	-0.05188146
-2.46291066	0.09765923
-2.46284666	-0.29602950
-2.46278266	0.04882962
-2.46271866	0.00000000
-2.46265466	0.14648880
-2.46259066	-0.10071110
-2.46252666	0.00000000
-2.46246266	-0.39674060
-2.46239866	-0.05188146
-2.46233466	-0.14954070
-2.46227066	-0.68971830
-2.46220666	-0.29602950
-2.46214266	-0.10071110
-2.46207866	-0.59205910
-2.46201466	-0.49439980
-2.46195066	-0.44557020
-2.46188666	-0.29602950
-2.46182266	-0.34485920
-2.46175866	-0.34485920
-2.46169466	0.00000000
-2.46163066	-0.29602950
-2.46156666	-0.29602950
-2.46150266	0.34180730
-2.46143866	-0.19837030
-2.46137466	0.19531850
-2.46131066	-0.24719990
-2.46124666	-0.44557020
-2.46118266	-0.05188146
-2.46111866	-0.24719990
-2.46105466	0.49134800
-2.46099066	0.00000000
-2.46092666	0.19531850
-2.46086266	-0.44557020
-2.46079866	-0.44557020
-2.46073466	-0.05188146
-2.46067066	0.14648880
-2.46060666	0.00000000
-2.46054266	-0.34485920
-2.46047866	0.00000000
-2.46041466	-0.39674060
-2.46035066	0.00000000
-2.46028666	-1.18411800
-2.46022266	-0.93691830
-2.46015866	-0.14954070
-2.46009466	0.04882962
-2.46003066	-0.14954070
-2.45996666	0.04882962
-2.45990266	-0.10071110
-2.45983866	-0.19837030
-2.45977466	-0.29602950
-2.45971066	-0.19837030
-2.45964666	-0.34485920
-2.45958266	0.00000000
-2.45951866	-0.19837030
-2.45945466	-0.39674060
-2.45939066	-0.05188146
-2.45932666	0.00000000
-2.45926266	-0.88808860
-2.45919866	-0.59205910
-2.45913466	-1.23294800
-2.45907066	-0.54322950
-2.45900666	-0.83925900
-2.45894266	-0.44557020
-2.45887866	-0.29602950
-2.45881466	-0.10071110
-2.45875066	-0.19837030
-2.45868666	0.00000000
-2.45862266	-0.19837030
-2.45855866	-0.29602950
-2.45849466	-0.39674060
-2.45843066	-0.14954070
-2.45836666	-0.74159980
-2.45830266	-0.29602950
-2.45823866	0.09765923
-2.45817466	-0.24719990
-2.45811066	0.29297770
-2.45804666	0.49134800
-2.45798266	-0.34485920
-2.45791866	-0.54322950
-2.45785466	-0.59205910
-2.45779066	0.09765923
-2.45772666	-0.29602950
-2.45766266	0.34180730
-2.45759866	-0.49439980
-2.45753466	-0.34485920
-2.45747066	-0.64088860
-2.45740666	-0.54322950
-2.45734266	-0.93691830
-2.45727866	-0.29602950
-2.45721466	-0.29602950
-2.45715066	-0.19837030
-2.45708666	-0.79042940
-2.45702266	-0.29602950
-2.45695866	-0.05188146
-2.45689466	-0.49439980
-2.45683066	-0.34485920
-2.45676666	0.29297770
-2.45670266	0.00000000
-2.45663866	-0.49439980
-2.45657466	-0.34485920
-2.45651066	-0.34485920
-2.45644666	-0.19837030
-2.45638266	-0.39674060
-2.45631866	-0.24719990
-2.45625466	-0.05188146
-2.45619066	-0.14954070
-2.45612666	-0.19837030
-2.45606266	-0.34485920
-2.45599866	-0.39674060
-2.45593466	-0.39674060
-2.45587066	-1.23294800
-2.45580666	0.00000000
-2.45574266	-0.44557020
-2.45567866	-0.44557020
-2.45561466	-0.19837030
-2.45555066	-0.79042940
-2.45548666	-0.29602950
-2.45542266	-0.44557020
-2.45535866	-0.24719990
-2.45529466	-0.44557020
-2.45523066	-0.19837030
-2.45516666	-0.24719990
-2.45510266	-0.10071110
-2.45503866	-0.44557020
-2.45497466	-0.29602950
-2.45491066	0.00000000
-2.45484666	0.00000000
-2.45478266	-0.05188146
-2.45471866	0.00000000
-2.45465466	-0.10071110
-2.45459066	-0.19837030
-2.45452666	-0.59205910
-2.45446266	-0.19837030
-2.45439866	-0.19837030
-2.45433466	0.04882962
-2.45427066	-0.39674060
-2.45420666	0.04882962
-2.45414266	-0.44557020
-2.45407866	-0.44557020
-2.45401466	-0.54322950
-2.45395066	-0.24719990
-2.45388666	-0.10071110
-2.45382266	-0.29602950
-2.45375866	-0.10071110
-2.45369466	-0.49439980
-2.45363066	-0.54322950
-2.45356666	-0.19837030
-2.45350266	-0.59205910
-2.45343866	-0.19837030
-2.45337466	-0.14954070
-2.45331066	-0.34485920
-2.45324666	-0.19837030
-2.45318266	0.00000000
-2.45311866	-0.29602950
-2.45305466	-0.14954070
-2.45299066	-0.19837030
-2.45292666	-0.29602950
-2.45286266	-0.64088860
-2.45279866	-0.05188146
-2.45273466	-0.59205910
-2.45267066	-0.64088860
-2.45260666	-0.29602950
-2.45254266	-0.39674060
-2.45247866	-0.49439980
-2.45241466	-0.29602950
-2.45235066	-0.59205910
-2.45228666	-0.10071110
-2.45222266	-0.14954070
-2.45215866	-0.19837030
-2.45209466	-0.49439980
-2.45203066	0.00000000
-2.45196666	-0.05188146
-2.45190266	0.14648880
-2.45183866	-0.29602950
-2.45177466	-0.19837030
-2.45171066	-0.49439980
-2.45164666	-0.49439980
-2.45158266	-0.10071110
-2.45151866	-0.34485920
-2.45145466	0.19531850
-2.45139066	-0.14954070
-2.45132666	0.49134800
-2.45126266	0.00000000
-2.45119866	-0.10071110
-2.45113466	-0.64088860
-2.45107066	-0.59205910
-2.45100666	-0.39674060
-2.45094266	-0.39674060
-2.45087866	-0.49439980
-2.45081466	-0.59205910
-2.45075066	-0.34485920
-2.45068666	-0.64088860
-2.45062266	-0.34485920
-2.45055866	-0.10071110
-2.45049466	-0.39674060
-2.45043066	-0.10071110
-2.45036666	0.04882962
-2.45030266	-0.39674060
-2.45023866	-0.64088860
-2.45017466	0.00000000
-2.45011066	-0.10071110
-2.45004666	-0.10071110
-2.44998266	-0.59205910
-2.44991866	-0.34485920
-2.44985466	-0.19837030
-2.44979066	-0.29602950
-2.44972666	-0.64088860
-2.44966266	-0.10071110
-2.44959866	-0.44557020
-2.44953466	-0.29602950
-2.44947066	0.00000000
-2.44940666	-0.64088860
-2.44934266	-0.29602950
-2.44927866	-0.29602950
-2.44921466	-0.68971830
-2.44915066	0.34180730
-2.44908666	0.00000000
-2.44902266	-0.19837030
-2.44895866	0.04882962
-2.44889466	-0.14954070
-2.44883066	-0.44557020
-2.44876666	-0.49439980
-2.44870266	0.00000000
-2.44863866	-0.10071110
-2.44857466	-0.19837030
-2.44851066	0.00000000
-2.44844666	-0.10071110
-2.44838266	-0.64088860
-2.44831866	0.19531850
-2.44825466	-0.24719990
-2.44819066	-0.54322950
-2.44812666	0.29297770
-2.44806266	-0.10071110
-2.44799866	-0.19837030
-2.44793466	-0.44557020
-2.44787066	-0.54322950
-2.44780666	-0.68971830
-2.44774266	-0.83925900
-2.44767866	-0.19837030
-2.44761466	0.00000000
-2.44755066	0.24414810
-2.44748666	-0.44557020
-2.44742266	0.00000000
-2.44735866	-0.54322950
-2.44729466	-0.24719990
-2.44723066	-0.14954070
-2.44716666	-0.19837030
-2.44710266	0.24414810
-2.44703866	0.44251840
-2.44697466	-0.29602950
-2.44691066	-0.34485920
-2.44684666	-0.44557020
-2.44678266	-0.44557020
-2.44671866	-0.19837030
-2.44665466	-0.24719990
-2.44659066	-0.05188146
-2.44652666	0.14648880
-2.44646266	0.29297770
-2.44639866	-0.10071110
-2.44633466	-0.49439980
-2.44627066	-0.05188146
-2.44620666	-0.24719990
-2.44614266	0.19531850
-2.44607866	0.14648880
-2.44601466	0.19531850
-2.44595066	-0.93691830
-2.44588666	-0.49439980
-2.44582266	-0.39674060
-2.44575866	-0.19837030
-2.44569466	-0.24719990
-2.44563066	-0.39674060
-2.44556666	-0.14954070
-2.44550266	-0.10071110
-2.44543866	0.09765923
-2.44537466	-0.29602950
-2.44531066	-0.29602950
-2.44524666	-0.10071110
-2.44518266	0.29297770
-2.44511866	0.29297770
-2.44505466	0.24414810
-2.44499066	-0.10071110
-2.44492666	-0.24719990
-2.44486266	-0.39674060
-2.44479866	-0.59205910
-2.44473466	-0.49439980
-2.44467066	-0.39674060
-2.44460666	-0.14954070
-2.44454266	0.00000000
-2.44447866	0.04882962
-2.44441466	0.09765923
-2.44435066	-0.39674060
-2.44428666	-0.10071110
-2.44422266	0.04882962
-2.44415866	0.49134800
-2.44409466	0.09765923
-2.44403066	0.04882962
-2.44396666	-0.34485920
-2.44390266	-0.10071110
-2.44383866	-0.34485920
-2.44377466	0.24414810
-2.44371066	-0.14954070
-2.44364666	0.34180730
-2.44358266	0.24414810
-2.44351866	0.29297770
-2.44345466	0.24414810
-2.44339066	-0.19837030
-2.44332666	-0.83925900
-2.44326266	0.63783680
-2.44319866	0.49134800
-2.44313466	0.54017760
-2.44307066	0.29297770
-2.44300666	-0.10071110
-2.44294266	-0.49439980
-2.44287866	-0.44557020
-2.44281466	-0.14954070
-2.44275066	-0.64088860
-2.44268666	-0.24719990
-2.44262266	0.19531850
-2.44255866	0.24414810
-2.44249466	-0.54322950
-2.44243066	-0.59205910
-2.44236666	-0.19837030
-2.44230266	0.09765923
-2.44223866	-0.19837030
-2.44217466	-0.24719990
-2.44211066	-0.19837030
-2.44204666	-0.64088860
-2.44198266	-0.34485920
-2.44191866	0.04882962
-2.44185466	-0.44557020
-2.44179066	0.19531850
-2.44172666	-0.19837030
-2.44166266	-0.05188146
-2.44159866	-0.10071110
-2.44153466	-0.24719990
-2.44147066	-0.19837030
-2.44140666	-1.03457700
-2.44134266	0.04882962
-2.44127866	-0.59205910
-2.44121466	0.00000000
-2.44115066	-0.10071110
-2.44108666	0.39368880
-2.44102266	-0.98574780
-2.44095866	0.14648880
-2.44089466	-0.54322950
-2.44083066	0.34180730
-2.44076666	0.14648880
-2.44070266	0.14648880
-2.44063866	0.19531850
-2.44057466	-0.19837030
-2.44051066	-0.79042940
-2.44044666	-0.34485920
-2.44038266	0.00000000
-2.44031866	-0.44557020
-2.44025466	0.34180730
-2.44019066	-0.14954070
-2.44012666	-0.39674060
-2.44006266	-0.44557020
-2.43999866	-0.59205910
-2.43993466	-0.29602950
-2.43987066	-0.59205910
-2.43980666	-0.10071110
-2.43974266	-0.29602950
-2.43967866	0.00000000
-2.43961466	-0.10071110
-2.43955066	-0.14954070
-2.43948666	-0.49439980
-2.43942266	-0.39674060
-2.43935866	-0.19837030
-2.43929466	-0.24719990
-2.43923066	-0.14954070
-2.43916666	0.24414810
-2.43910266	0.04882962
-2.43903866	-0.44557020
-2.43897466	0.00000000
-2.43891066	0.29297770
-2.43884666	-0.10071110
-2.43878266	0.39368880
-2.43871866	0.14648880
-2.43865466	-0.64088860
-2.43859066	-0.59205910
-2.43852666	-0.29602950
-2.43846266	-0.24719990
-2.43839866	-0.74159980
-2.43833466	0.04882962
-2.43827066	0.00000000
-2.43820666	-0.44557020
-2.43814266	0.54017760
-2.43807866	-1.13528900
-2.43801466	-0.39674060
-2.43795066	-0.34485920
-2.43788666	-0.10071110
-2.43782266	0.14648880
-2.43775866	0.19531850
-2.43769466	-0.49439980
-2.43763066	-0.19837030
-2.43756666	-0.54322950
-2.43750266	-0.19837030
-2.43743866	-0.14954070
-2.43737466	-0.24719990
-2.43731066	-0.10071110
-2.43724666	-0.39674060
-2.43718266	-0.54322950
-2.43711866	-0.79042940
-2.43705466	-0.74159980
-2.43699066	-0.44557020
-2.43692666	-0.64088860
-2.43686266	0.34180730
-2.43679866	0.09765923
-2.43673466	-0.44557020
-2.43667066	-0.34485920
-2.43660666	-0.34485920
-2.43654266	-0.54322950
-2.43647866	-0.19837030
-2.43641466	-0.44557020
-2.43635066	-0.05188146
-2.43628666	-0.10071110
-2.43622266	-0.49439980
-2.43615866	-0.59205910
-2.43609466	-0.49439980
-2.43603066	-0.88808860
-2.43596666	0.19531850
-2.43590266	0.00000000
-2.43583866	0.39368880
-2.43577466	-0.24719990
-2.43571066	-0.10071110
-2.43564666	-0.54322950
-2.43558266	-0.34485920
-2.43551866	-0.24719990
-2.43545466	-0.14954070
-2.43539066	-0.24719990
-2.43532666	-0.29602950
-2.43526266	-0.68971830
-2.43519866	-0.68971830
-2.43513466	-0.74159980
-2.43507066	-0.59205910
-2.43500666	-0.24719990
