Tempo	Canale A
-2.49531218	0.00000000
-2.49524818	-0.83925900
-2.49518418	-0.14954070
-2.49512018	-0.39674060
-2.49505618	0.04882962
-2.49499218	-0.59205910
-2.49492818	0.09765923
-2.49486418	-0.19837030
-2.49480018	-0.44557020
-2.49473618	-0.34485920
-2.49467218	0.00000000
-2.49460818	0.00000000
-2.49454418	0.24414810
-2.49448018	0.04882962
-2.49441618	-0.10071110
-2.49435218	-0.44557020
-2.49428818	-0.39674060
-2.49422418	-0.34485920
-2.49416018	0.00000000
-2.49409618	-0.10071110
-2.49403218	-0.05188146
-2.49396818	0.63783680
-2.49390418	-0.29602950
-2.49384018	-0.19837030
-2.49377618	-0.49439980
-2.49371218	-0.24719990
-2.49364818	0.04882962
-2.49358418	-0.44557020
-2.49352018	0.09765923
-2.49345618	0.04882962
-2.49339218	-0.34485920
-2.49332818	-0.19837030
-2.49326418	-0.49439980
-2.49320018	-0.19837030
-2.49313618	-0.24719990
-2.49307218	-0.24719990
-2.49300818	-0.14954070
-2.49294418	-0.10071110
-2.49288018	-0.14954070
-2.49281618	0.04882962
-2.49275218	-0.44557020
-2.49268818	0.04882962
-2.49262418	-0.05188146
-2.49256018	-0.14954070
-2.49249618	-0.19837030
-2.49243218	-0.14954070
-2.49236818	-0.74159980
-2.49230418	-0.39674060
-2.49224018	-0.79042940
-2.49217618	-0.49439980
-2.49211218	-0.19837030
-2.49204818	-0.29602950
-2.49198418	-0.29602950
-2.49192018	-0.39674060
-2.49185618	-0.10071110
-2.49179218	-0.54322950
-2.49172818	-0.10071110
-2.49166418	-0.19837030
-2.49160018	0.19531850
-2.49153618	-0.29602950
-2.49147218	0.14648880
-2.49140818	0.34180730
-2.49134418	-0.34485920
-2.49128018	-0.64088860
-2.49121618	-0.05188146
-2.49115218	0.14648880
-2.49108818	-0.29602950
-2.49102418	-0.10071110
-2.49096018	-0.79042940
-2.49089618	0.34180730
-2.49083218	0.44251840
-2.49076818	-0.24719990
-2.49070418	-0.19837030
-2.49064018	0.29297770
-2.49057618	-0.44557020
-2.49051218	-0.10071110
-2.49044818	-0.49439980
-2.49038418	-0.34485920
-2.49032018	-0.44557020
-2.49025618	-0.29602950
-2.49019218	-0.34485920
-2.49012818	-0.44557020
-2.49006418	-0.49439980
-2.49000018	0.09765923
-2.48993618	-0.49439980
-2.48987218	0.19531850
-2.48980818	0.04882962
-2.48974418	0.39368880
-2.48968018	0.09765923
-2.48961618	0.34180730
-2.48955218	0.04882962
-2.48948818	0.09765923
-2.48942418	-0.44557020
-2.48936018	-0.44557020
-2.48929618	-0.24719990
-2.48923218	-0.14954070
-2.48916818	0.00000000
-2.48910418	-0.49439980
-2.48904018	-0.19837030
-2.48897618	-0.39674060
-2.48891218	-0.49439980
-2.48884818	-0.39674060
-2.48878418	-0.34485920
-2.48872018	-0.34485920
-2.48865618	-0.14954070
-2.48859218	-0.10071110
-2.48852818	-0.14954070
-2.48846418	-0.54322950
-2.48840018	-0.34485920
-2.48833618	-0.14954070
-2.48827218	-0.39674060
-2.48820818	-0.24719990
-2.48814418	-0.19837030
-2.48808018	0.04882962
-2.48801618	-0.54322950
-2.48795218	-0.44557020
-2.48788818	-0.49439980
-2.48782418	0.00000000
-2.48776018	0.00000000
-2.48769618	-0.39674060
-2.48763218	0.00000000
-2.48756818	-0.14954070
-2.48750418	-0.05188146
-2.48744018	-0.10071110
-2.48737618	-0.49439980
-2.48731218	-0.29602950
-2.48724818	-0.34485920
-2.48718418	-0.05188146
-2.48712018	0.00000000
-2.48705618	-0.24719990
-2.48699218	-0.59205910
-2.48692818	-0.29602950
-2.48686418	-0.05188146
-2.48680018	-0.39674060
-2.48673618	0.29297770
-2.48667218	-0.29602950
-2.48660818	0.49134800
-2.48654418	0.78737750
-2.48648018	-0.44557020
-2.48641618	-0.74159980
-2.48635218	-1.13528900
-2.48628818	-0.54322950
-2.48622418	-0.49439980
-2.48616018	-0.54322950
-2.48609618	0.49134800
-2.48603218	0.14648880
-2.48596818	-0.19837030
-2.48590418	-0.19837030
-2.48584018	-0.24719990
-2.48577618	-0.49439980
-2.48571218	-0.44557020
-2.48564818	-0.34485920
-2.48558418	0.00000000
-2.48552018	-0.34485920
-2.48545618	-0.19837030
-2.48539218	-0.74159980
-2.48532818	-0.54322950
-2.48526418	-0.49439980
-2.48520018	-0.19837030
-2.48513618	-0.10071110
-2.48507218	0.24414810
-2.48500818	0.09765923
-2.48494418	-0.49439980
-2.48488018	-0.54322950
-2.48481618	0.04882962
-2.48475218	-0.34485920
-2.48468818	0.00000000
-2.48462418	-0.39674060
-2.48456018	0.09765923
-2.48449618	-0.10071110
-2.48443218	0.00000000
-2.48436818	-0.54322950
-2.48430418	-0.49439980
-2.48424018	-0.34485920
-2.48417618	0.24414810
-2.48411218	-0.64088860
-2.48404818	0.09765923
-2.48398418	-0.34485920
-2.48392018	-0.10071110
-2.48385618	-0.49439980
-2.48379218	-0.39674060
-2.48372818	-0.68971830
-2.48366418	-0.59205910
-2.48360018	0.14648880
-2.48353618	-0.14954070
-2.48347218	-0.05188146
-2.48340818	-0.49439980
-2.48334418	-0.24719990
-2.48328018	-0.44557020
-2.48321618	-0.44557020
-2.48315218	0.19531850
-2.48308818	-0.19837030
-2.48302418	-0.24719990
-2.48296018	-0.14954070
-2.48289618	-0.39674060
-2.48283218	-0.54322950
-2.48276818	-0.39674060
-2.48270418	-0.64088860
-2.48264018	-0.64088860
-2.48257618	-0.59205910
-2.48251218	-0.24719990
-2.48244818	-0.83925900
-2.48238418	-1.03457700
-2.48232018	-0.39674060
-2.48225618	-0.24719990
-2.48219218	-0.14954070
-2.48212818	-0.10071110
-2.48206418	-0.49439980
-2.48200018	-0.68971830
-2.48193618	-0.88808860
-2.48187218	-0.24719990
-2.48180818	-0.79042940
-2.48174418	-0.68971830
-2.48168018	0.24414810
-2.48161618	-0.24719990
-2.48155218	-0.05188146
-2.48148818	-0.14954070
-2.48142418	-0.14954070
-2.48136018	-0.29602950
-2.48129618	-0.34485920
-2.48123218	0.04882962
-2.48116818	0.00000000
-2.48110418	-0.05188146
-2.48104018	-0.64088860
-2.48097618	-0.19837030
-2.48091218	-0.59205910
-2.48084818	-0.39674060
-2.48078418	-0.29602950
-2.48072018	-0.49439980
-2.48065618	-0.64088860
-2.48059218	0.04882962
-2.48052818	0.04882962
-2.48046418	-0.74159980
-2.48040018	-0.14954070
-2.48033618	-0.44557020
-2.48027218	-0.64088860
-2.48020818	-0.19837030
-2.48014418	0.24414810
-2.48008018	-0.05188146
-2.48001618	0.14648880
-2.47995218	-0.14954070
-2.47988818	0.19531850
-2.47982418	-0.59205910
-2.47976018	-0.29602950
-2.47969618	0.09765923
-2.47963218	-0.54322950
-2.47956818	-0.29602950
-2.47950418	-0.49439980
-2.47944018	-0.49439980
-2.47937618	-0.54322950
-2.47931218	-0.44557020
-2.47924818	-0.29602950
-2.47918418	0.00000000
-2.47912018	-0.64088860
-2.47905618	-0.49439980
-2.47899218	-0.14954070
-2.47892818	-0.68971830
-2.47886418	-0.19837030
-2.47880018	-0.54322950
-2.47873618	-0.14954070
-2.47867218	-0.49439980
-2.47860818	-0.44557020
-2.47854418	-0.44557020
-2.47848018	-0.24719990
-2.47841618	-0.88808860
-2.47835218	-0.24719990
-2.47828818	0.04882962
-2.47822418	-0.19837030
-2.47816018	0.04882962
-2.47809618	-0.14954070
-2.47803218	0.14648880
-2.47796818	-0.64088860
-2.47790418	-0.34485920
-2.47784018	-0.79042940
-2.47777618	-0.49439980
-2.47771218	-0.14954070
-2.47764818	-0.83925900
-2.47758418	-0.39674060
-2.47752018	-0.44557020
-2.47745618	-0.39674060
-2.47739218	-0.83925900
-2.47732818	-0.59205910
-2.47726418	-0.98574780
-2.47720018	0.04882962
-2.47713618	-0.10071110
-2.47707218	0.68666650
-2.47700818	-0.29602950
-2.47694418	0.04882962
-2.47688018	-0.98574780
-2.47681618	-0.34485920
-2.47675218	-0.14954070
-2.47668818	-0.39674060
-2.47662418	-0.49439980
-2.47656018	0.00000000
-2.47649618	-0.39674060
-2.47643218	-0.88808860
-2.47636818	-0.68971830
-2.47630418	-0.59205910
-2.47624018	-0.44557020
-2.47617618	-0.19837030
-2.47611218	-0.34485920
-2.47604818	-0.14954070
-2.47598418	-0.68971830
-2.47592018	-0.54322950
-2.47585618	-0.24719990
-2.47579218	-0.44557020
-2.47572818	-0.24719990
-2.47566418	-0.59205910
-2.47560018	-0.64088860
-2.47553618	-0.54322950
-2.47547218	-0.44557020
-2.47540818	-0.64088860
-2.47534418	-0.19837030
-2.47528018	-0.44557020
-2.47521618	-0.19837030
-2.47515218	-0.29602950
-2.47508818	0.24414810
-2.47502418	0.00000000
-2.47496018	-0.10071110
-2.47489618	-0.49439980
-2.47483218	-0.49439980
-2.47476818	-0.24719990
-2.47470418	0.09765923
-2.47464018	-0.14954070
-2.47457618	-0.44557020
-2.47451218	-0.49439980
-2.47444818	-0.59205910
-2.47438418	-0.83925900
-2.47432018	-0.44557020
-2.47425618	-0.34485920
-2.47419218	0.19531850
-2.47412818	-0.68971830
-2.47406418	-0.34485920
-2.47400018	-0.74159980
-2.47393618	-0.19837030
-2.47387218	-0.29602950
-2.47380818	-0.29602950
-2.47374418	-0.39674060
-2.47368018	-0.14954070
-2.47361618	-0.59205910
-2.47355218	-0.34485920
-2.47348818	-0.24719990
-2.47342418	-0.19837030
-2.47336018	-0.74159980
-2.47329618	-0.49439980
-2.47323218	0.09765923
-2.47316818	0.49134800
-2.47310418	-0.10071110
-2.47304018	-0.24719990
-2.47297618	-1.08340700
-2.47291218	-0.59205910
-2.47284818	-0.64088860
-2.47278418	-0.34485920
-2.47272018	-0.39674060
-2.47265618	-0.19837030
-2.47259218	-0.29602950
-2.47252818	-0.29602950
-2.47246418	-0.49439980
-2.47240018	-0.93691830
-2.47233618	-0.93691830
-2.47227218	-0.49439980
-2.47220818	-0.74159980
-2.47214418	0.04882962
-2.47208018	-0.19837030
-2.47201618	-0.49439980
-2.47195218	-0.44557020
-2.47188818	-0.39674060
-2.47182418	-0.34485920
-2.47176018	-0.14954070
-2.47169618	-0.54322950
-2.47163218	0.00000000
-2.47156818	0.24414810
-2.47150418	-0.34485920
-2.47144018	-0.29602950
-2.47137618	-0.29602950
-2.47131218	-0.54322950
-2.47124818	-0.74159980
-2.47118418	-0.24719990
-2.47112018	-0.54322950
-2.47105618	-0.29602950
-2.47099218	-0.49439980
-2.47092818	-0.49439980
-2.47086418	-0.74159980
-2.47080018	-0.29602950
-2.47073618	-0.19837030
-2.47067218	0.24414810
-2.47060818	-0.29602950
-2.47054418	-0.44557020
-2.47048018	-0.10071110
-2.47041618	-0.49439980
-2.47035218	-0.14954070
-2.47028818	-0.29602950
-2.47022418	0.00000000
-2.47016018	0.00000000
-2.47009618	-0.14954070
-2.47003218	-0.39674060
-2.46996818	-0.34485920
-2.46990418	-0.49439980
-2.46984018	-0.34485920
-2.46977618	0.34180730
-2.46971218	0.14648880
-2.46964818	0.29297770
-2.46958418	-0.10071110
-2.46952018	-0.34485920
-2.46945618	-0.10071110
-2.46939218	-0.54322950
-2.46932818	-0.49439980
-2.46926418	-0.44557020
-2.46920018	0.24414810
-2.46913618	0.04882962
-2.46907218	-0.24719990
-2.46900818	-0.24719990
-2.46894418	-0.34485920
-2.46888018	-0.68971830
-2.46881618	-1.18411800
-2.46875218	-0.39674060
-2.46868818	-0.44557020
-2.46862418	0.04882962
-2.46856018	-0.39674060
-2.46849618	0.19531850
-2.46843218	-0.34485920
-2.46836818	-0.59205910
-2.46830418	-0.39674060
-2.46824018	0.04882962
-2.46817618	0.04882962
-2.46811218	-0.19837030
-2.46804818	0.24414810
-2.46798418	-0.59205910
-2.46792018	-0.59205910
-2.46785618	-0.39674060
-2.46779218	-0.44557020
-2.46772818	-0.68971830
-2.46766418	0.14648880
-2.46760018	0.09765923
-2.46753618	-0.29602950
-2.46747218	0.14648880
-2.46740818	-0.39674060
-2.46734418	0.09765923
-2.46728018	-0.49439980
-2.46721618	-0.10071110
-2.46715218	0.19531850
-2.46708818	-0.10071110
-2.46702418	0.19531850
-2.46696018	0.29297770
-2.46689618	-0.54322950
-2.46683218	-0.19837030
-2.46676818	-0.19837030
-2.46670418	-0.19837030
-2.46664018	-0.39674060
-2.46657618	-0.05188146
-2.46651218	-0.44557020
-2.46644818	-0.14954070
-2.46638418	-0.14954070
-2.46632018	-0.34485920
-2.46625618	-0.29602950
-2.46619218	0.19531850
-2.46612818	0.00000000
-2.46606418	0.14648880
-2.46600018	0.09765923
-2.46593618	0.09765923
-2.46587218	-0.39674060
-2.46580818	-0.14954070
-2.46574418	-0.39674060
-2.46568018	0.00000000
-2.46561618	0.24414810
-2.46555218	0.00000000
-2.46548818	-0.19837030
-2.46542418	-0.29602950
-2.46536018	0.00000000
-2.46529618	0.54017760
-2.46523218	0.49134800
-2.46516818	0.63783680
-2.46510418	0.24414810
-2.46504018	0.44251840
-2.46497618	-0.10071110
-2.46491218	-0.14954070
-2.46484818	-0.54322950
-2.46478418	-0.44557020
-2.46472018	-0.39674060
-2.46465618	-0.19837030
-2.46459218	-0.64088860
-2.46452818	-0.34485920
-2.46446418	-0.59205910
-2.46440018	-1.13528900
-2.46433618	-0.64088860
-2.46427218	-0.44557020
-2.46420818	-0.39674060
-2.46414418	0.19531850
-2.46408018	0.29297770
-2.46401618	-0.19837030
-2.46395218	-0.24719990
-2.46388818	0.19531850
-2.46382418	0.14648880
-2.46376018	0.19531850
-2.46369618	-0.10071110
-2.46363218	0.34180730
-2.46356818	-0.29602950
-2.46350418	-0.14954070
-2.46344018	-0.59205910
-2.46337618	-0.05188146
-2.46331218	-0.29602950
-2.46324818	-0.10071110
-2.46318418	0.34180730
-2.46312018	1.32755500
-2.46305618	0.68666650
-2.46299218	0.44251840
-2.46292818	0.09765923
-2.46286418	-0.29602950
-2.46280018	-0.74159980
-2.46273618	-0.34485920
-2.46267218	-0.24719990
-2.46260818	-0.19837030
-2.46254418	-0.10071110
-2.46248018	-0.34485920
-2.46241618	-0.59205910
-2.46235218	-0.59205910
-2.46228818	-0.39674060
-2.46222418	-0.29602950
-2.46216018	-0.10071110
-2.46209618	0.04882962
-2.46203218	0.24414810
-2.46196818	0.29297770
-2.46190418	-0.19837030
-2.46184018	-0.05188146
-2.46177618	0.09765923
-2.46171218	-0.19837030
-2.46164818	-0.10071110
-2.46158418	0.29297770
-2.46152018	-0.49439980
-2.46145618	-0.74159980
-2.46139218	-0.54322950
-2.46132818	-0.64088860
-2.46126418	0.34180730
-2.46120018	-0.14954070
-2.46113618	0.00000000
-2.46107218	-0.34485920
-2.46100818	-0.14954070
-2.46094418	-0.10071110
-2.46088018	-0.10071110
-2.46081618	0.04882962
-2.46075218	0.00000000
-2.46068818	0.29297770
-2.46062418	0.29297770
-2.46056018	0.19531850
-2.46049618	-0.44557020
-2.46043218	-0.59205910
-2.46036818	0.24414810
-2.46030418	-0.39674060
-2.46024018	0.24414810
-2.46017618	-0.10071110
-2.46011218	-0.10071110
-2.46004818	-0.14954070
-2.45998418	0.19531850
-2.45992018	0.24414810
-2.45985618	0.39368880
-2.45979218	0.09765923
-2.45972818	0.09765923
-2.45966418	-0.59205910
-2.45960018	-0.24719990
-2.45953618	-0.34485920
-2.45947218	-0.44557020
-2.45940818	-0.39674060
-2.45934418	-0.19837030
-2.45928018	-0.10071110
-2.45921618	0.09765923
-2.45915218	0.09765923
-2.45908818	0.19531850
-2.45902418	0.04882962
-2.45896018	-0.24719990
-2.45889618	-0.10071110
-2.45883218	-0.49439980
-2.45876818	-0.19837030
-2.45870418	0.34180730
-2.45864018	-0.24719990
-2.45857618	-0.29602950
-2.45851218	-0.39674060
-2.45844818	-0.29602950
-2.45838418	-0.34485920
-2.45832018	-0.10071110
-2.45825618	-0.05188146
-2.45819218	0.00000000
-2.45812818	-0.29602950
-2.45806418	-0.14954070
-2.45800018	-0.49439980
-2.45793618	-0.10071110
-2.45787218	-0.79042940
-2.45780818	-0.10071110
-2.45774418	-0.10071110
-2.45768018	-0.39674060
-2.45761618	0.00000000
-2.45755218	-0.44557020
-2.45748818	-0.44557020
-2.45742418	0.04882962
-2.45736018	-0.14954070
-2.45729618	-0.39674060
-2.45723218	0.14648880
-2.45716818	0.49134800
-2.45710418	0.04882962
-2.45704018	0.00000000
-2.45697618	0.29297770
-2.45691218	-0.19837030
-2.45684818	0.00000000
-2.45678418	-0.44557020
-2.45672018	-0.14954070
-2.45665618	-0.10071110
-2.45659218	0.00000000
-2.45652818	-0.14954070
-2.45646418	0.39368880
-2.45640018	-0.19837030
-2.45633618	-0.44557020
-2.45627218	-0.29602950
-2.45620818	-0.24719990
-2.45614418	0.14648880
-2.45608018	-0.10071110
-2.45601618	-0.39674060
-2.45595218	-0.68971830
-2.45588818	-0.14954070
-2.45582418	-0.49439980
-2.45576018	0.09765923
-2.45569618	-0.14954070
-2.45563218	0.19531850
-2.45556818	0.49134800
-2.45550418	0.83620720
-2.45544018	-0.10071110
-2.45537618	-0.14954070
-2.45531218	0.04882962
-2.45524818	0.29297770
-2.45518418	-0.05188146
-2.45512018	0.00000000
-2.45505618	-0.39674060
-2.45499218	-0.49439980
-2.45492818	-0.14954070
-2.45486418	-0.24719990
-2.45480018	0.04882962
-2.45473618	-0.05188146
-2.45467218	-0.49439980
-2.45460818	-0.34485920
-2.45454418	-0.83925900
-2.45448018	-0.68971830
-2.45441618	-0.59205910
-2.45435218	-0.24719990
-2.45428818	-0.34485920
-2.45422418	-0.14954070
-2.45416018	-0.34485920
-2.45409618	-0.29602950
-2.45403218	-0.14954070
-2.45396818	-0.05188146
-2.45390418	-0.10071110
-2.45384018	0.00000000
-2.45377618	0.29297770
-2.45371218	0.14648880
-2.45364818	0.14648880
-2.45358418	-0.34485920
-2.45352018	-0.34485920
-2.45345618	-0.39674060
-2.45339218	-0.39674060
-2.45332818	-0.34485920
-2.45326418	-0.19837030
-2.45320018	-0.39674060
-2.45313618	0.00000000
-2.45307218	-0.74159980
-2.45300818	-0.39674060
-2.45294418	-0.64088860
-2.45288018	-0.74159980
-2.45281618	0.00000000
-2.45275218	0.14648880
-2.45268818	-0.29602950
-2.45262418	-0.49439980
-2.45256018	-0.59205910
-2.45249618	-0.34485920
-2.45243218	-0.39674060
-2.45236818	-0.44557020
-2.45230418	0.00000000
-2.45224018	0.00000000
-2.45217618	-0.34485920
-2.45211218	-0.39674060
-2.45204818	0.04882962
-2.45198418	-0.44557020
-2.45192018	-0.44557020
-2.45185618	0.14648880
-2.45179218	0.29297770
-2.45172818	0.04882962
-2.45166418	-0.19837030
-2.45160018	0.04882962
-2.45153618	-0.79042940
-2.45147218	-0.44557020
-2.45140818	-0.10071110
-2.45134418	-0.44557020
-2.45128018	-0.14954070
-2.45121618	-0.10071110
-2.45115218	-0.14954070
-2.45108818	-0.54322950
-2.45102418	-0.34485920
-2.45096018	-0.59205910
-2.45089618	-0.49439980
-2.45083218	0.09765923
-2.45076818	-0.64088860
-2.45070418	-0.14954070
-2.45064018	-0.74159980
-2.45057618	-0.49439980
-2.45051218	-0.19837030
-2.45044818	-0.34485920
-2.45038418	-0.34485920
-2.45032018	-0.64088860
-2.45025618	-0.10071110
-2.45019218	-0.34485920
-2.45012818	-0.10071110
-2.45006418	-0.64088860
-2.45000018	-0.59205910
-2.44993618	-0.34485920
-2.44987218	-0.29602950
-2.44980818	-0.64088860
-2.44974418	-0.49439980
-2.44968018	-0.34485920
-2.44961618	-0.59205910
-2.44955218	-0.83925900
-2.44948818	-0.68971830
-2.44942418	-0.29602950
-2.44936018	-0.39674060
-2.44929618	-0.10071110
-2.44923218	0.04882962
-2.44916818	-0.44557020
-2.44910418	-0.54322950
-2.44904018	-0.34485920
-2.44897618	-0.68971830
-2.44891218	-0.24719990
-2.44884818	-0.49439980
-2.44878418	-0.19837030
-2.44872018	-0.34485920
-2.44865618	-0.29602950
-2.44859218	-0.68971830
-2.44852818	-0.54322950
-2.44846418	-0.54322950
-2.44840018	-0.39674060
-2.44833618	-0.19837030
-2.44827218	-0.29602950
-2.44820818	-0.24719990
-2.44814418	-0.24719990
-2.44808018	-0.39674060
-2.44801618	-0.59205910
-2.44795218	-0.24719990
-2.44788818	-0.79042940
-2.44782418	0.00000000
-2.44776018	-0.14954070
-2.44769618	-0.59205910
-2.44763218	-0.74159980
-2.44756818	-0.54322950
-2.44750418	-0.29602950
-2.44744018	-0.39674060
-2.44737618	0.04882962
-2.44731218	-0.54322950
-2.44724818	-0.39674060
-2.44718418	-0.54322950
-2.44712018	-0.14954070
-2.44705618	-0.44557020
-2.44699218	-0.39674060
-2.44692818	-0.19837030
-2.44686418	0.00000000
-2.44680018	-0.29602950
-2.44673618	-0.88808860
-2.44667218	-0.98574780
-2.44660818	-0.54322950
-2.44654418	-0.44557020
-2.44648018	-0.24719990
-2.44641618	-0.59205910
-2.44635218	-0.34485920
-2.44628818	-0.19837030
-2.44622418	-0.29602950
-2.44616018	-0.88808860
-2.44609618	-0.14954070
-2.44603218	0.00000000
-2.44596818	-0.19837030
-2.44590418	0.44251840
-2.44584018	-0.24719990
-2.44577618	0.04882962
-2.44571218	-0.83925900
-2.44564818	-0.79042940
-2.44558418	-1.13528900
-2.44552018	-0.74159980
-2.44545618	-0.19837030
-2.44539218	-0.29602950
-2.44532818	-0.54322950
-2.44526418	0.24414810
-2.44520018	-0.64088860
-2.44513618	-0.79042940
-2.44507218	-0.44557020
-2.44500818	-0.49439980
-2.44494418	-0.14954070
-2.44488018	-0.19837030
-2.44481618	-0.10071110
-2.44475218	-0.93691830
-2.44468818	-0.59205910
-2.44462418	-0.74159980
-2.44456018	-0.10071110
-2.44449618	-0.39674060
-2.44443218	0.04882962
-2.44436818	0.19531850
-2.44430418	-0.14954070
-2.44424018	-0.10071110
-2.44417618	-0.54322950
-2.44411218	-0.39674060
-2.44404818	0.09765923
-2.44398418	0.09765923
-2.44392018	-0.14954070
-2.44385618	0.04882962
-2.44379218	-0.44557020
-2.44372818	-0.29602950
-2.44366418	-0.59205910
-2.44360018	-0.39674060
-2.44353618	-0.68971830
-2.44347218	-0.14954070
-2.44340818	-0.74159980
-2.44334418	-0.24719990
-2.44328018	-0.64088860
-2.44321618	-0.68971830
-2.44315218	-0.29602950
-2.44308818	-0.24719990
-2.44302418	-0.05188146
-2.44296018	0.29297770
-2.44289618	0.09765923
-2.44283218	-0.05188146
-2.44276818	-0.39674060
-2.44270418	0.04882962
-2.44264018	0.14648880
-2.44257618	0.00000000
-2.44251218	-0.14954070
-2.44244818	0.00000000
-2.44238418	-0.34485920
-2.44232018	-1.33060700
-2.44225618	-0.49439980
-2.44219218	-0.79042940
-2.44212818	-0.49439980
-2.44206418	-0.34485920
-2.44200018	0.14648880
-2.44193618	0.34180730
-2.44187218	-0.34485920
-2.44180818	-0.74159980
-2.44174418	-0.29602950
-2.44168018	-0.39674060
-2.44161618	-0.34485920
-2.44155218	0.04882962
-2.44148818	0.04882962
-2.44142418	-0.19837030
-2.44136018	-0.44557020
-2.44129618	0.04882962
-2.44123218	-0.29602950
-2.44116818	-0.10071110
-2.44110418	0.09765923
-2.44104018	0.19531850
-2.44097618	-0.14954070
-2.44091218	0.39368880
-2.44084818	0.09765923
-2.44078418	0.24414810
-2.44072018	-0.39674060
-2.44065618	0.00000000
-2.44059218	-0.24719990
-2.44052818	-0.24719990
-2.44046418	-0.19837030
-2.44040018	-0.39674060
-2.44033618	-0.14954070
-2.44027218	-0.59205910
-2.44020818	-0.19837030
-2.44014418	-0.49439980
-2.44008018	0.00000000
-2.44001618	-0.24719990
-2.43995218	-0.10071110
-2.43988818	-0.39674060
-2.43982418	0.09765923
-2.43976018	-0.19837030
-2.43969618	-0.59205910
-2.43963218	-0.19837030
-2.43956818	0.04882962
-2.43950418	-0.19837030
-2.43944018	-0.05188146
-2.43937618	0.24414810
-2.43931218	-0.29602950
-2.43924818	0.09765923
-2.43918418	0.68666650
-2.43912018	0.24414810
-2.43905618	0.73854790
-2.43899218	-0.24719990
-2.43892818	-0.14954070
-2.43886418	-0.98574780
-2.43880018	0.49134800
-2.43873618	0.34180730
-2.43867218	-0.05188146
-2.43860818	-0.14954070
-2.43854418	-0.44557020
-2.43848018	0.04882962
-2.43841618	-0.34485920
-2.43835218	-0.29602950
-2.43828818	-0.39674060
-2.43822418	-0.54322950
-2.43816018	-0.24719990
-2.43809618	-0.54322950
-2.43803218	0.14648880
-2.43796818	-0.29602950
-2.43790418	-0.10071110
-2.43784018	0.24414810
-2.43777618	0.29297770
-2.43771218	0.58900730
-2.43764818	-0.14954070
-2.43758418	-0.10071110
-2.43752018	-0.39674060
-2.43745618	0.04882962
-2.43739218	-0.39674060
-2.43732818	-0.19837030
-2.43726418	-0.29602950
-2.43720018	-0.10071110
-2.43713618	0.14648880
-2.43707218	-0.49439980
-2.43700818	0.29297770
-2.43694418	-0.59205910
-2.43688018	-0.49439980
-2.43681618	-0.24719990
-2.43675218	-0.29602950
-2.43668818	-0.10071110
-2.43662418	0.19531850
-2.43656018	-0.24719990
-2.43649618	0.00000000
-2.43643218	0.24414810
-2.43636818	0.04882962
-2.43630418	0.09765923
-2.43624018	0.24414810
-2.43617618	0.39368880
-2.43611218	0.00000000
-2.43604818	-0.24719990
-2.43598418	-0.49439980
-2.43592018	0.09765923
-2.43585618	-0.29602950
-2.43579218	0.19531850
-2.43572818	0.00000000
-2.43566418	-0.29602950
-2.43560018	-0.05188146
-2.43553618	-0.54322950
-2.43547218	-0.39674060
-2.43540818	-0.29602950
-2.43534418	0.14648880
-2.43528018	-0.44557020
-2.43521618	0.04882962
-2.43515218	-0.44557020
-2.43508818	-0.10071110
