Tempo	Canale A
-2.49540648	-0.24719990
-2.49534248	-0.34485920
-2.49527848	-0.49439980
-2.49521448	-0.59205910
-2.49515048	-0.79042940
-2.49508648	-0.68971830
-2.49502248	-0.10071110
-2.49495848	-0.79042940
-2.49489448	-0.68971830
-2.49483048	-0.29602950
-2.49476648	-0.64088860
-2.49470248	-0.24719990
-2.49463848	-0.59205910
-2.49457448	-0.39674060
-2.49451048	-0.44557020
-2.49444648	-0.39674060
-2.49438248	-0.39674060
-2.49431848	-0.44557020
-2.49425448	-0.83925900
-2.49419048	-0.59205910
-2.49412648	-0.64088860
-2.49406248	-0.79042940
-2.49399848	-0.74159980
-2.49393448	-0.29602950
-2.49387048	-0.74159980
-2.49380648	-0.74159980
-2.49374248	-0.83925900
-2.49367848	-0.54322950
-2.49361448	-0.39674060
-2.49355048	-0.59205910
-2.49348648	-0.19837030
-2.49342248	-0.44557020
-2.49335848	-0.29602950
-2.49329448	-0.24719990
-2.49323048	-1.42826600
-2.49316648	-1.03457700
-2.49310248	-0.59205910
-2.49303848	-0.74159980
-2.49297448	-0.39674060
-2.49291048	-0.49439980
-2.49284648	-0.44557020
-2.49278248	-0.49439980
-2.49271848	-0.83925900
-2.49265448	-1.03457700
-2.49259048	-0.44557020
-2.49252648	-0.83925900
-2.49246248	-0.14954070
-2.49239848	-0.59205910
-2.49233448	-0.49439980
-2.49227048	-0.88808860
-2.49220648	-0.98574780
-2.49214248	-0.74159980
-2.49207848	-0.19837030
-2.49201448	-0.34485920
-2.49195048	0.04882962
-2.49188648	-0.39674060
-2.49182248	-0.39674060
-2.49175848	-0.83925900
-2.49169448	-0.34485920
-2.49163048	-0.49439980
-2.49156648	-0.14954070
-2.49150248	0.04882962
-2.49143848	-0.24719990
-2.49137448	-0.19837030
-2.49131048	-0.24719990
-2.49124648	-0.79042940
-2.49118248	-0.39674060
-2.49111848	-0.54322950
-2.49105448	-0.79042940
-2.49099048	-0.98574780
-2.49092648	-0.64088860
-2.49086248	-0.98574780
-2.49079848	-1.03457700
-2.49073448	-0.44557020
-2.49067048	-0.59205910
-2.49060648	-0.24719990
-2.49054248	-0.29602950
-2.49047848	-0.39674060
-2.49041448	0.00000000
-2.49035048	-0.44557020
-2.49028648	-0.39674060
-2.49022248	-0.14954070
-2.49015848	-0.34485920
-2.49009448	-0.49439980
-2.49003048	-0.54322950
-2.48996648	-0.34485920
-2.48990248	-0.74159980
-2.48983848	-0.64088860
-2.48977448	-0.64088860
-2.48971048	-0.93691830
-2.48964648	-0.68971830
-2.48958248	-0.79042940
-2.48951848	-0.59205910
-2.48945448	-0.79042940
-2.48939048	-0.29602950
-2.48932648	-0.64088860
-2.48926248	-0.24719990
-2.48919848	-0.64088860
-2.48913448	0.00000000
-2.48907048	-0.39674060
-2.48900648	-0.49439980
-2.48894248	-0.14954070
-2.48887848	-0.34485920
-2.48881448	-0.24719990
-2.48875048	-0.24719990
-2.48868648	-0.39674060
-2.48862248	-0.39674060
-2.48855848	-0.24719990
-2.48849448	-0.14954070
-2.48843048	-0.74159980
-2.48836648	-0.44557020
-2.48830248	-0.68971830
-2.48823848	-0.24719990
-2.48817448	-0.29602950
-2.48811048	-0.29602950
-2.48804648	-0.44557020
-2.48798248	-0.29602950
-2.48791848	-0.54322950
-2.48785448	-0.59205910
-2.48779048	-0.93691830
-2.48772648	-0.68971830
-2.48766248	-0.29602950
-2.48759848	-0.24719990
-2.48753448	-0.34485920
-2.48747048	0.24414810
-2.48740648	-0.29602950
-2.48734248	-0.10071110
-2.48727848	-0.14954070
-2.48721448	-0.19837030
-2.48715048	-0.19837030
-2.48708648	-0.14954070
-2.48702248	-0.14954070
-2.48695848	-0.29602950
-2.48689448	-0.29602950
-2.48683048	0.00000000
-2.48676648	-0.34485920
-2.48670248	-0.44557020
-2.48663848	-0.54322950
-2.48657448	-0.49439980
-2.48651048	-0.74159980
-2.48644648	-0.44557020
-2.48638248	-0.88808860
-2.48631848	-0.83925900
-2.48625448	-0.88808860
-2.48619048	-0.79042940
-2.48612648	0.19531850
-2.48606248	0.19531850
-2.48599848	-0.14954070
-2.48593448	-0.49439980
-2.48587048	-0.49439980
-2.48580648	-0.54322950
-2.48574248	0.19531850
-2.48567848	0.04882962
-2.48561448	0.19531850
-2.48555048	0.29297770
-2.48548648	-0.64088860
-2.48542248	-0.05188146
-2.48535848	-0.68971830
-2.48529448	-0.39674060
-2.48523048	-0.24719990
-2.48516648	-0.44557020
-2.48510248	0.29297770
-2.48503848	-0.79042940
-2.48497448	-0.83925900
-2.48491048	-0.44557020
-2.48484648	-0.59205910
-2.48478248	-0.49439980
-2.48471848	-0.19837030
-2.48465448	-0.24719990
-2.48459048	-0.19837030
-2.48452648	-0.39674060
-2.48446248	-0.24719990
-2.48439848	-0.14954070
-2.48433448	0.04882962
-2.48427048	-0.10071110
-2.48420648	-0.10071110
-2.48414248	-0.34485920
-2.48407848	0.00000000
-2.48401448	-0.39674060
-2.48395048	-0.24719990
-2.48388648	-0.10071110
-2.48382248	0.14648880
-2.48375848	-0.14954070
-2.48369448	-0.34485920
-2.48363048	-0.29602950
-2.48356648	-0.05188146
-2.48350248	-0.49439980
-2.48343848	-0.54322950
-2.48337448	-0.24719990
-2.48331048	-0.14954070
-2.48324648	-0.49439980
-2.48318248	-0.05188146
-2.48311848	-0.29602950
-2.48305448	-0.24719990
-2.48299048	-0.59205910
-2.48292648	-0.29602950
-2.48286248	0.14648880
-2.48279848	-0.24719990
-2.48273448	0.14648880
-2.48267048	0.24414810
-2.48260648	-0.39674060
-2.48254248	-0.10071110
-2.48247848	-0.29602950
-2.48241448	-0.64088860
-2.48235048	-0.54322950
-2.48228648	-0.29602950
-2.48222248	0.04882962
-2.48215848	-0.05188146
-2.48209448	-0.34485920
-2.48203048	-0.74159980
-2.48196648	-0.29602950
-2.48190248	0.04882962
-2.48183848	0.39368880
-2.48177448	0.39368880
-2.48171048	0.00000000
-2.48164648	0.00000000
-2.48158248	-0.79042940
-2.48151848	-0.59205910
-2.48145448	-0.68971830
-2.48139048	-0.49439980
-2.48132648	-0.49439980
-2.48126248	-0.05188146
-2.48119848	-0.24719990
-2.48113448	-0.34485920
-2.48107048	-0.64088860
-2.48100648	-0.34485920
-2.48094248	-0.24719990
-2.48087848	-0.44557020
-2.48081448	0.04882962
-2.48075048	-0.39674060
-2.48068648	0.29297770
-2.48062248	-0.68971830
-2.48055848	-0.64088860
-2.48049448	-0.59205910
-2.48043048	-0.64088860
-2.48036648	-0.10071110
-2.48030248	-0.59205910
-2.48023848	-0.19837030
-2.48017448	-0.64088860
-2.48011048	-0.49439980
-2.48004648	-0.59205910
-2.47998248	-0.24719990
-2.47991848	-0.49439980
-2.47985448	-0.14954070
-2.47979048	-0.29602950
-2.47972648	-0.05188146
-2.47966248	-0.39674060
-2.47959848	-0.14954070
-2.47953448	-0.29602950
-2.47947048	-0.34485920
-2.47940648	-0.64088860
-2.47934248	-0.24719990
-2.47927848	-0.44557020
-2.47921448	-0.74159980
-2.47915048	-0.59205910
-2.47908648	-0.79042940
-2.47902248	-0.24719990
-2.47895848	-0.29602950
-2.47889448	-0.14954070
-2.47883048	-0.05188146
-2.47876648	-0.10071110
-2.47870248	-0.10071110
-2.47863848	-0.14954070
-2.47857448	-0.68971830
-2.47851048	-0.68971830
-2.47844648	-0.14954070
-2.47838248	-0.49439980
-2.47831848	-0.10071110
-2.47825448	-0.44557020
-2.47819048	-0.19837030
-2.47812648	-1.03457700
-2.47806248	-0.74159980
-2.47799848	-0.19837030
-2.47793448	0.00000000
-2.47787048	-0.98574780
-2.47780648	-0.14954070
-2.47774248	-0.64088860
-2.47767848	-0.74159980
-2.47761448	-0.29602950
-2.47755048	-0.14954070
-2.47748648	-0.44557020
-2.47742248	-0.29602950
-2.47735848	-0.34485920
-2.47729448	-0.19837030
-2.47723048	-0.68971830
-2.47716648	-0.19837030
-2.47710248	-1.03457700
-2.47703848	-0.49439980
-2.47697448	-0.83925900
-2.47691048	-0.54322950
-2.47684648	-0.74159980
-2.47678248	-0.54322950
-2.47671848	-0.88808860
-2.47665448	-0.44557020
-2.47659048	-0.83925900
-2.47652648	-0.49439980
-2.47646248	-0.79042940
-2.47639848	-0.54322950
-2.47633448	-0.39674060
-2.47627048	-0.10071110
-2.47620648	-0.98574780
-2.47614248	-0.59205910
-2.47607848	-0.49439980
-2.47601448	-0.68971830
-2.47595048	-0.49439980
-2.47588648	-0.24719990
-2.47582248	-0.05188146
-2.47575848	-0.44557020
-2.47569448	-0.54322950
-2.47563048	-0.44557020
-2.47556648	-0.44557020
-2.47550248	-0.19837030
-2.47543848	-0.54322950
-2.47537448	-0.44557020
-2.47531048	-0.39674060
-2.47524648	-0.64088860
-2.47518248	-0.88808860
-2.47511848	-0.44557020
-2.47505448	-0.74159980
-2.47499048	-0.83925900
-2.47492648	-0.64088860
-2.47486248	-0.98574780
-2.47479848	-0.49439980
-2.47473448	-0.83925900
-2.47467048	-0.64088860
-2.47460648	-0.83925900
-2.47454248	-0.39674060
-2.47447848	-0.29602950
-2.47441448	-0.14954070
-2.47435048	-0.19837030
-2.47428648	-0.39674060
-2.47422248	-0.44557020
-2.47415848	0.19531850
-2.47409448	-0.29602950
-2.47403048	-0.54322950
-2.47396648	-0.19837030
-2.47390248	-0.83925900
-2.47383848	-0.59205910
-2.47377448	-1.37943700
-2.47371048	-0.88808860
-2.47364648	-0.88808860
-2.47358248	-0.54322950
-2.47351848	-0.98574780
-2.47345448	-0.64088860
-2.47339048	-0.49439980
-2.47332648	-0.74159980
-2.47326248	0.09765923
-2.47319848	-0.24719990
-2.47313448	-0.54322950
-2.47307048	-0.34485920
-2.47300648	0.29297770
-2.47294248	-0.49439980
-2.47287848	-0.24719990
-2.47281448	-0.88808860
-2.47275048	-0.10071110
-2.47268648	-0.14954070
-2.47262248	-0.49439980
-2.47255848	-0.49439980
-2.47249448	-0.49439980
-2.47243048	-0.39674060
-2.47236648	-0.93691830
-2.47230248	-0.10071110
-2.47223848	-0.64088860
-2.47217448	-0.79042940
-2.47211048	-0.10071110
-2.47204648	-0.49439980
-2.47198248	-0.19837030
-2.47191848	-0.44557020
-2.47185448	-0.49439980
-2.47179048	-0.49439980
-2.47172648	-0.59205910
-2.47166248	-0.68971830
-2.47159848	-0.10071110
-2.47153448	-0.34485920
-2.47147048	-0.39674060
-2.47140648	-0.24719990
-2.47134248	-0.29602950
-2.47127848	-0.39674060
-2.47121448	-0.34485920
-2.47115048	-0.64088860
-2.47108648	-0.14954070
-2.47102248	-0.39674060
-2.47095848	-0.54322950
-2.47089448	-0.88808860
-2.47083048	-0.54322950
-2.47076648	-0.74159980
-2.47070248	-0.10071110
-2.47063848	-0.64088860
-2.47057448	-0.39674060
-2.47051048	-0.39674060
-2.47044648	-0.44557020
-2.47038248	-0.39674060
-2.47031848	-0.54322950
-2.47025448	-0.39674060
-2.47019048	0.09765923
-2.47012648	0.04882962
-2.47006248	-0.24719990
-2.46999848	-0.39674060
-2.46993448	0.00000000
-2.46987048	-0.64088860
-2.46980648	-0.14954070
-2.46974248	-0.19837030
-2.46967848	0.34180730
-2.46961448	-0.64088860
-2.46955048	-0.74159980
-2.46948648	-0.19837030
-2.46942248	-0.24719990
-2.46935848	-0.24719990
-2.46929448	0.14648880
-2.46923048	-0.14954070
-2.46916648	0.19531850
-2.46910248	-0.05188146
-2.46903848	-0.10071110
-2.46897448	-0.10071110
-2.46891048	0.00000000
-2.46884648	-0.49439980
-2.46878248	0.04882962
-2.46871848	0.29297770
-2.46865448	-0.29602950
-2.46859048	0.04882962
-2.46852648	-0.14954070
-2.46846248	-0.68971830
-2.46839848	-0.29602950
-2.46833448	-0.29602950
-2.46827048	-0.14954070
-2.46820648	-0.59205910
-2.46814248	-0.49439980
-2.46807848	-0.19837030
-2.46801448	-0.39674060
-2.46795048	-0.59205910
-2.46788648	-0.44557020
-2.46782248	-0.44557020
-2.46775848	-0.29602950
-2.46769448	-0.24719990
-2.46763048	-0.10071110
-2.46756648	-0.39674060
-2.46750248	-0.19837030
-2.46743848	-0.54322950
-2.46737448	-0.49439980
-2.46731048	-0.54322950
-2.46724648	-0.29602950
-2.46718248	-0.49439980
-2.46711848	-0.64088860
-2.46705448	-0.39674060
-2.46699048	-0.44557020
-2.46692648	-0.10071110
-2.46686248	-0.05188146
-2.46679848	-0.10071110
-2.46673448	0.00000000
-2.46667048	0.00000000
-2.46660648	-0.34485920
-2.46654248	-0.59205910
-2.46647848	0.09765923
-2.46641448	-0.34485920
-2.46635048	-0.24719990
-2.46628648	-0.44557020
-2.46622248	-0.49439980
-2.46615848	0.09765923
-2.46609448	-0.39674060
-2.46603048	0.04882962
-2.46596648	-0.14954070
-2.46590248	0.19531850
-2.46583848	-0.14954070
-2.46577448	-0.34485920
-2.46571048	-0.64088860
-2.46564648	-0.49439980
-2.46558248	-0.74159980
-2.46551848	-0.49439980
-2.46545448	-0.29602950
-2.46539048	-0.05188146
-2.46532648	-0.49439980
-2.46526248	-0.68971830
-2.46519848	-0.39674060
-2.46513448	-0.74159980
-2.46507048	-0.54322950
-2.46500648	-0.49439980
-2.46494248	-0.10071110
-2.46487848	-0.14954070
-2.46481448	-0.34485920
-2.46475048	-0.39674060
-2.46468648	-0.79042940
-2.46462248	-0.49439980
-2.46455848	-0.68971830
-2.46449448	-0.44557020
-2.46443048	-0.34485920
-2.46436648	-0.49439980
-2.46430248	-0.59205910
-2.46423848	-0.19837030
-2.46417448	-0.54322950
-2.46411048	-0.79042940
-2.46404648	-0.19837030
-2.46398248	-0.39674060
-2.46391848	0.09765923
-2.46385448	0.04882962
-2.46379048	-0.05188146
-2.46372648	-0.59205910
-2.46366248	-0.19837030
-2.46359848	-0.10071110
-2.46353448	-0.10071110
-2.46347048	-0.29602950
-2.46340648	-0.24719990
-2.46334248	-0.19837030
-2.46327848	-0.79042940
-2.46321448	-0.54322950
-2.46315048	-0.54322950
-2.46308648	-0.34485920
-2.46302248	-0.68971830
-2.46295848	-0.74159980
-2.46289448	0.14648880
-2.46283048	-0.44557020
-2.46276648	-1.18411800
-2.46270248	-0.83925900
-2.46263848	-0.64088860
-2.46257448	0.00000000
-2.46251048	-0.59205910
-2.46244648	-0.39674060
-2.46238248	-0.59205910
-2.46231848	-0.44557020
-2.46225448	-0.44557020
-2.46219048	-0.59205910
-2.46212648	-0.59205910
-2.46206248	-0.34485920
-2.46199848	-0.14954070
-2.46193448	0.19531850
-2.46187048	-0.39674060
-2.46180648	-0.34485920
-2.46174248	-0.49439980
-2.46167848	-0.14954070
-2.46161448	-0.64088860
-2.46155048	0.00000000
-2.46148648	-0.39674060
-2.46142248	-0.19837030
-2.46135848	-0.68971830
-2.46129448	-0.19837030
-2.46123048	-0.68971830
-2.46116648	0.04882962
-2.46110248	-0.24719990
-2.46103848	-0.68971830
-2.46097448	-0.34485920
-2.46091048	-0.68971830
-2.46084648	-0.34485920
-2.46078248	-0.49439980
-2.46071848	-0.64088860
-2.46065448	-0.29602950
-2.46059048	-0.54322950
-2.46052648	-0.34485920
-2.46046248	0.09765923
-2.46039848	-0.44557020
-2.46033448	-0.59205910
-2.46027048	-0.64088860
-2.46020648	0.00000000
-2.46014248	-0.05188146
-2.46007848	-0.93691830
-2.46001448	-0.39674060
-2.45995048	-0.93691830
-2.45988648	-0.39674060
-2.45982248	-0.59205910
-2.45975848	-0.93691830
-2.45969448	-0.68971830
-2.45963048	-0.68971830
-2.45956648	-0.59205910
-2.45950248	-0.14954070
-2.45943848	-0.68971830
-2.45937448	-0.54322950
-2.45931048	-0.98574780
-2.45924648	-0.49439980
-2.45918248	-0.24719990
-2.45911848	-0.44557020
-2.45905448	-0.19837030
-2.45899048	-0.19837030
-2.45892648	-0.24719990
-2.45886248	-0.49439980
-2.45879848	-0.64088860
-2.45873448	-0.39674060
-2.45867048	-0.34485920
-2.45860648	-0.74159980
-2.45854248	-1.18411800
-2.45847848	0.54017760
-2.45841448	-1.33060700
-2.45835048	-1.33060700
-2.45828648	-0.74159980
-2.45822248	-0.39674060
-2.45815848	-0.64088860
-2.45809448	-0.34485920
-2.45803048	-0.34485920
-2.45796648	-0.39674060
-2.45790248	-0.54322950
-2.45783848	-0.39674060
-2.45777448	-0.49439980
-2.45771048	-0.29602950
-2.45764648	-0.34485920
-2.45758248	-0.19837030
-2.45751848	-0.14954070
-2.45745448	-0.39674060
-2.45739048	-0.68971830
-2.45732648	-0.34485920
-2.45726248	-0.34485920
-2.45719848	0.04882962
-2.45713448	-0.39674060
-2.45707048	-0.64088860
-2.45700648	-0.79042940
-2.45694248	-0.88808860
-2.45687848	-0.59205910
-2.45681448	-0.59205910
-2.45675048	-0.49439980
-2.45668648	-0.24719990
-2.45662248	-0.29602950
-2.45655848	-0.39674060
-2.45649448	-0.74159980
-2.45643048	-0.44557020
-2.45636648	-0.64088860
-2.45630248	-0.34485920
-2.45623848	0.09765923
-2.45617448	-0.19837030
-2.45611048	-0.59205910
-2.45604648	-0.14954070
-2.45598248	-0.34485920
-2.45591848	-0.39674060
-2.45585448	-0.34485920
-2.45579048	0.04882962
-2.45572648	0.19531850
-2.45566248	-0.49439980
-2.45559848	-0.10071110
-2.45553448	-0.49439980
-2.45547048	-0.29602950
-2.45540648	-0.74159980
-2.45534248	-0.10071110
-2.45527848	-0.14954070
-2.45521448	0.00000000
-2.45515048	-0.34485920
-2.45508648	-0.39674060
-2.45502248	-0.29602950
-2.45495848	-0.54322950
-2.45489448	-0.19837030
-2.45483048	-0.14954070
-2.45476648	-0.24719990
-2.45470248	-0.24719990
-2.45463848	-0.59205910
-2.45457448	-0.34485920
-2.45451048	-0.54322950
-2.45444648	-0.19837030
-2.45438248	-0.05188146
-2.45431848	-0.05188146
-2.45425448	-0.59205910
-2.45419048	-0.34485920
-2.45412648	0.14648880
-2.45406248	-0.10071110
-2.45399848	-0.98574780
-2.45393448	0.00000000
-2.45387048	-0.54322950
-2.45380648	-0.29602950
-2.45374248	-0.24719990
-2.45367848	-0.39674060
-2.45361448	-0.24719990
-2.45355048	-0.44557020
-2.45348648	-0.39674060
-2.45342248	-0.19837030
-2.45335848	-0.05188146
-2.45329448	0.00000000
-2.45323048	-0.24719990
-2.45316648	0.19531850
-2.45310248	0.04882962
-2.45303848	-0.19837030
-2.45297448	0.09765923
-2.45291048	0.04882962
-2.45284648	-0.24719990
-2.45278248	-0.14954070
-2.45271848	-0.68971830
-2.45265448	-0.83925900
-2.45259048	-1.08340700
-2.45252648	-0.49439980
-2.45246248	-0.14954070
-2.45239848	-0.14954070
-2.45233448	-0.10071110
-2.45227048	0.29297770
-2.45220648	-0.39674060
-2.45214248	-0.34485920
-2.45207848	-0.44557020
-2.45201448	-0.34485920
-2.45195048	-0.19837030
-2.45188648	0.29297770
-2.45182248	-0.54322950
-2.45175848	0.09765923
-2.45169448	-0.44557020
-2.45163048	-0.54322950
-2.45156648	-0.44557020
-2.45150248	-0.14954070
-2.45143848	-0.34485920
-2.45137448	-0.44557020
-2.45131048	-0.19837030
-2.45124648	-0.79042940
-2.45118248	-0.19837030
-2.45111848	-0.83925900
-2.45105448	-0.44557020
-2.45099048	-0.49439980
-2.45092648	-0.14954070
-2.45086248	0.04882962
-2.45079848	-0.49439980
-2.45073448	-0.44557020
-2.45067048	-0.14954070
-2.45060648	-0.54322950
-2.45054248	-0.29602950
-2.45047848	0.14648880
-2.45041448	0.24414810
-2.45035048	-0.19837030
-2.45028648	-0.34485920
-2.45022248	-0.59205910
-2.45015848	-0.24719990
-2.45009448	0.09765923
-2.45003048	-0.54322950
-2.44996648	0.14648880
-2.44990248	-0.24719990
-2.44983848	-0.29602950
-2.44977448	-0.64088860
-2.44971048	0.29297770
-2.44964648	-0.54322950
-2.44958248	0.00000000
-2.44951848	-0.34485920
-2.44945448	0.14648880
-2.44939048	-0.49439980
-2.44932648	-0.39674060
-2.44926248	-0.49439980
-2.44919848	-0.54322950
-2.44913448	-0.79042940
-2.44907048	-0.14954070
-2.44900648	0.19531850
-2.44894248	-0.19837030
-2.44887848	-0.14954070
-2.44881448	-0.29602950
-2.44875048	-0.19837030
-2.44868648	-0.44557020
-2.44862248	-0.14954070
-2.44855848	0.09765923
-2.44849448	-0.88808860
-2.44843048	-1.23294800
-2.44836648	-1.33060700
-2.44830248	-1.28177700
-2.44823848	-0.88808860
-2.44817448	-0.64088860
-2.44811048	-0.24719990
-2.44804648	-0.05188146
-2.44798248	-0.14954070
-2.44791848	-0.10071110
-2.44785448	-0.34485920
-2.44779048	-0.54322950
-2.44772648	-0.19837030
-2.44766248	0.00000000
-2.44759848	0.09765923
-2.44753448	-0.44557020
-2.44747048	-0.49439980
-2.44740648	-0.34485920
-2.44734248	-0.68971830
-2.44727848	-0.59205910
-2.44721448	-0.39674060
-2.44715048	-0.54322950
-2.44708648	-0.39674060
-2.44702248	-0.44557020
-2.44695848	-0.44557020
-2.44689448	-0.59205910
-2.44683048	-0.68971830
-2.44676648	-0.44557020
-2.44670248	0.00000000
-2.44663848	-0.05188146
-2.44657448	-0.54322950
-2.44651048	-0.83925900
-2.44644648	-0.74159980
-2.44638248	-0.93691830
-2.44631848	-0.74159980
-2.44625448	-0.19837030
-2.44619048	-0.05188146
-2.44612648	-0.64088860
-2.44606248	-0.19837030
-2.44599848	-0.83925900
-2.44593448	-0.59205910
-2.44587048	-0.74159980
-2.44580648	-0.44557020
-2.44574248	-0.49439980
-2.44567848	0.00000000
-2.44561448	-0.49439980
-2.44555048	-0.49439980
-2.44548648	-0.05188146
-2.44542248	-0.34485920
-2.44535848	-0.39674060
-2.44529448	-0.29602950
-2.44523048	-0.49439980
-2.44516648	-0.39674060
-2.44510248	-0.10071110
-2.44503848	-0.10071110
-2.44497448	-0.24719990
-2.44491048	-0.54322950
-2.44484648	-0.29602950
-2.44478248	-0.74159980
-2.44471848	-0.29602950
-2.44465448	0.14648880
-2.44459048	-0.79042940
-2.44452648	-0.54322950
-2.44446248	-0.83925900
-2.44439848	-0.24719990
-2.44433448	-0.14954070
-2.44427048	-0.44557020
-2.44420648	-0.24719990
-2.44414248	-0.74159980
-2.44407848	-0.88808860
-2.44401448	-0.74159980
-2.44395048	-0.88808860
-2.44388648	-0.44557020
-2.44382248	-0.59205910
-2.44375848	-0.74159980
-2.44369448	-0.54322950
-2.44363048	-0.34485920
-2.44356648	-0.59205910
-2.44350248	-0.44557020
-2.44343848	0.09765923
-2.44337448	0.04882962
-2.44331048	-0.14954070
-2.44324648	-0.10071110
-2.44318248	-0.05188146
-2.44311848	-0.54322950
-2.44305448	-0.54322950
-2.44299048	-0.74159980
-2.44292648	-0.14954070
-2.44286248	-0.24719990
-2.44279848	-0.29602950
-2.44273448	-0.24719990
-2.44267048	-0.19837030
-2.44260648	-0.59205910
-2.44254248	-0.49439980
-2.44247848	-0.44557020
-2.44241448	0.24414810
-2.44235048	-0.83925900
-2.44228648	-1.23294800
-2.44222248	-0.59205910
-2.44215848	-0.83925900
-2.44209448	-0.49439980
-2.44203048	-0.64088860
-2.44196648	-0.64088860
-2.44190248	-0.29602950
-2.44183848	-0.14954070
-2.44177448	0.04882962
-2.44171048	-0.29602950
-2.44164648	-0.79042940
-2.44158248	-0.44557020
-2.44151848	-0.59205910
-2.44145448	-0.24719990
-2.44139048	0.00000000
-2.44132648	-0.24719990
-2.44126248	-0.29602950
-2.44119848	-0.19837030
-2.44113448	0.00000000
-2.44107048	-0.14954070
-2.44100648	-0.49439980
-2.44094248	-0.29602950
-2.44087848	-0.39674060
-2.44081448	-0.44557020
-2.44075048	-0.74159980
-2.44068648	-0.54322950
-2.44062248	-0.79042940
-2.44055848	-0.24719990
-2.44049448	-0.10071110
-2.44043048	0.00000000
-2.44036648	0.14648880
-2.44030248	-0.05188146
-2.44023848	-0.29602950
-2.44017448	-0.44557020
-2.44011048	0.39368880
-2.44004648	-0.24719990
-2.43998248	-0.14954070
-2.43991848	0.19531850
-2.43985448	0.19531850
-2.43979048	-0.44557020
-2.43972648	-0.79042940
-2.43966248	-0.44557020
-2.43959848	-0.54322950
-2.43953448	-0.44557020
-2.43947048	-0.39674060
-2.43940648	-0.29602950
-2.43934248	-0.10071110
-2.43927848	-0.05188146
-2.43921448	-0.29602950
-2.43915048	-0.49439980
-2.43908648	-0.14954070
-2.43902248	-0.10071110
-2.43895848	-0.14954070
-2.43889448	-0.34485920
-2.43883048	-0.10071110
-2.43876648	-0.19837030
-2.43870248	-0.59205910
-2.43863848	-0.29602950
-2.43857448	-0.19837030
-2.43851048	-0.54322950
-2.43844648	-0.64088860
-2.43838248	0.39368880
-2.43831848	0.04882962
-2.43825448	-0.19837030
-2.43819048	-0.44557020
-2.43812648	-0.39674060
-2.43806248	-0.34485920
-2.43799848	-0.19837030
-2.43793448	0.09765923
-2.43787048	-0.39674060
-2.43780648	0.00000000
-2.43774248	-0.05188146
-2.43767848	-0.74159980
-2.43761448	-0.05188146
-2.43755048	-0.39674060
-2.43748648	0.09765923
-2.43742248	0.39368880
-2.43735848	0.14648880
-2.43729448	-0.44557020
-2.43723048	-0.10071110
-2.43716648	-0.10071110
-2.43710248	-0.10071110
-2.43703848	0.00000000
-2.43697448	0.24414810
-2.43691048	0.04882962
-2.43684648	-0.39674060
-2.43678248	-0.34485920
-2.43671848	-0.34485920
-2.43665448	0.00000000
-2.43659048	-0.68971830
-2.43652648	0.04882962
-2.43646248	-0.44557020
-2.43639848	-0.39674060
-2.43633448	-0.39674060
-2.43627048	0.00000000
-2.43620648	0.34180730
-2.43614248	0.19531850
-2.43607848	0.04882962
-2.43601448	0.29297770
-2.43595048	0.00000000
-2.43588648	-0.44557020
-2.43582248	-0.49439980
-2.43575848	-0.68971830
-2.43569448	-0.83925900
