Tempo	Canale A
-4.98786615	0.02670370
-4.98776215	0.01236000
-4.98765815	-0.00808741
-4.98755415	0.01174963
-4.98745015	0.00305185
-4.98734615	-0.00442518
-4.98724215	0.01663259
-4.98713815	0.02792444
-4.98703415	0.04211554
-4.98693015	0.00610370
-4.98682615	0.00244148
-4.98672215	0.01861629
-4.98661815	0.01419111
-4.98651415	0.01174963
-4.98641015	-0.00442518
-4.98630615	0.02410962
-4.98620215	-0.00564592
-4.98609815	0.02288888
-4.98599415	0.00366222
-4.98589015	0.00671407
-4.98578615	0.01541185
-4.98568215	0.00793481
-4.98557815	0.00930815
-4.98547415	-0.00198370
-4.98537015	0.00122074
-4.98526615	-0.00564592
-4.98516215	-0.00503555
-4.98505815	0.01174963
-4.98495415	0.01663259
-4.98485015	-0.00198370
-4.98474615	0.01922666
-4.98464215	0.02044740
-4.98453815	0.00671407
-4.98443415	0.01174963
-4.98433015	0.01602222
-4.98422615	0.04272591
-4.98412215	0.03280740
-4.98401815	0.02105777
-4.98391415	-0.03295999
-4.98381015	-0.00137333
-4.98370615	0.00244148
-4.98360215	0.00793481
-4.98349815	-0.02426222
-4.98339415	0.00991852
-4.98329015	0.02731407
-4.98318615	0.01861629
-4.98308215	0.00122074
-4.98297815	0.00732444
-4.98287415	0.03219703
-4.98277015	0.01541185
-4.98266615	0.01922666
-4.98256215	0.02609333
-4.98245815	-0.00442518
-4.98235415	0.01983703
-4.98225015	0.01113926
-4.98214615	-0.00625629
-4.98204215	0.01739555
-4.98193815	0.00305185
-4.98183415	0.02471999
-4.98173015	0.01663259
-4.98162615	-0.00320444
-4.98152215	-0.00198370
-4.98141815	-0.00686667
-4.98131415	-0.00442518
-4.98121015	0.03341777
-4.98110615	0.02731407
-4.98100215	0.02853481
-4.98089815	0.02044740
-4.98079415	0.02853481
-4.98069015	0.01174963
-4.98058615	0.00671407
-4.98048215	0.01052889
-4.98037815	0.00930815
-4.98027415	0.00869778
-4.98017015	0.00610370
-4.98006615	-0.00686667
-4.97996215	0.00000000
-4.97985815	0.00671407
-4.97975415	0.01052889
-4.97965015	-0.00747704
-4.97954615	0.00305185
-4.97944215	0.02166814
-4.97933815	0.00305185
-4.97923415	0.03219703
-4.97913015	0.01174963
-4.97902615	0.02533036
-4.97892215	0.01174963
-4.97881815	0.00000000
-4.97871415	0.00488296
-4.97861016	0.01358074
-4.97850616	0.00427259
-4.97840216	0.03662221
-4.97829816	0.00122074
-4.97819416	0.00366222
-4.97809016	0.02166814
-4.97798616	-0.00259407
-4.97788216	0.02288888
-4.97777816	-0.00625629
-4.97767416	0.00366222
-4.97757016	0.01983703
-4.97746616	-0.00076296
-4.97736216	0.01922666
-4.97725816	0.01174963
-4.97715416	-0.02121036
-4.97705016	0.02731407
-4.97694616	0.01297037
-4.97684216	0.00793481
-4.97673816	0.02166814
-4.97663416	0.02166814
-4.97653016	0.01297037
-4.97642616	0.00732444
-4.97632216	-0.00076296
-4.97621816	0.01739555
-4.97611416	0.01236000
-4.97601016	0.01358074
-4.97590616	-0.02868740
-4.97580216	0.03723258
-4.97569816	0.01480148
-4.97559416	0.02670370
-4.97549016	0.00549333
-4.97538616	0.00488296
-4.97528216	0.02349925
-4.97517816	0.00930815
-4.97507416	-0.00259407
-4.97497016	0.01541185
-4.97486616	0.01052889
-4.97476216	0.03158666
-4.97465816	0.00244148
-4.97455416	0.00549333
-4.97445016	0.01602222
-4.97434616	0.01052889
-4.97424216	0.00122074
-4.97413816	-0.00259407
-4.97403416	0.00427259
-4.97393016	0.00732444
-4.97382616	0.00122074
-4.97372216	0.01113926
-4.97361816	0.00427259
-4.97351416	0.01174963
-4.97341016	0.00488296
-4.97330616	0.00122074
-4.97320216	0.00869778
-4.97309816	0.01922666
-4.97299416	0.00930815
-4.97289016	0.02914518
-4.97278616	0.03540147
-4.97268216	0.00488296
-4.97257816	0.00930815
-4.97247416	-0.01754814
-4.97237016	0.02105777
-4.97226616	0.00488296
-4.97216216	0.01861629
-4.97205816	0.02227851
-4.97195416	0.00183111
-4.97185016	0.00244148
-4.97174616	0.00366222
-4.97164216	0.00305185
-4.97153816	0.02914518
-4.97143416	0.01800592
-4.97133016	0.01922666
-4.97122616	0.02288888
-4.97112216	0.01297037
-4.97101816	0.00991852
-4.97091416	0.01861629
-4.97081016	0.00549333
-4.97070616	0.02044740
-4.97060216	-0.00747704
-4.97049816	0.01602222
-4.97039416	0.01800592
-4.97029016	0.00183111
-4.97018616	0.00671407
-4.97008216	0.00732444
-4.96997816	-0.00442518
-4.96987416	0.01480148
-4.96977016	0.00183111
-4.96966616	-0.00686667
-4.96956216	0.02349925
-4.96945816	-0.00198370
-4.96935416	0.01236000
-4.96925016	0.00991852
-4.96914616	0.00488296
-4.96904216	0.00488296
-4.96893816	0.02166814
-4.96883416	0.01419111
-4.96873016	0.01113926
-4.96862616	0.00549333
-4.96852216	-0.01312296
-4.96841816	0.01739555
-4.96831416	0.00549333
-4.96821016	-0.00885037
-4.96810616	0.01113926
-4.96800216	0.00488296
-4.96789816	0.00869778
-4.96779416	0.00000000
-4.96769016	0.01663259
-4.96758616	0.00427259
-4.96748216	0.00000000
-4.96737816	0.02609333
-4.96727416	0.00427259
-4.96717016	0.00061037
-4.96706616	0.00869778
-4.96696216	0.01663259
-4.96685816	0.00366222
-4.96675416	0.01052889
-4.96665016	-0.00442518
-4.96654616	-0.00198370
-4.96644216	-0.01129185
-4.96633816	-0.01312296
-4.96623416	0.00366222
-4.96613016	0.00991852
-4.96602616	0.01297037
-4.96592216	0.00305185
-4.96581816	-0.01007111
-4.96571416	-0.00320444
-4.96561016	0.03601184
-4.96550616	-0.00808741
-4.96540216	0.01297037
-4.96529816	-0.00442518
-4.96519416	0.00732444
-4.96509016	0.00671407
-4.96498616	0.01174963
-4.96488216	0.00488296
-4.96477816	0.00305185
-4.96467416	-0.00442518
-4.96457016	0.00305185
-4.96446616	0.00869778
-4.96436216	0.00366222
-4.96425816	0.00671407
-4.96415416	0.01800592
-4.96405016	0.01297037
-4.96394616	0.00366222
-4.96384216	0.00732444
-4.96373816	0.01480148
-4.96363416	0.01419111
-4.96353016	0.00366222
-4.96342616	0.01174963
-4.96332216	0.01480148
-4.96321816	0.00305185
-4.96311416	0.01113926
-4.96301016	0.00991852
-4.96290616	0.02227851
-4.96280216	0.00991852
-4.96269816	-0.00442518
-4.96259416	0.00732444
-4.96249016	0.01236000
-4.96238616	0.02609333
-4.96228216	0.03097629
-4.96217816	0.00488296
-4.96207416	0.00244148
-4.96197016	0.01236000
-4.96186616	0.01113926
-4.96176216	-0.00137333
-4.96165816	0.00549333
-4.96155416	0.00610370
-4.96145016	0.00183111
-4.96134616	0.02105777
-4.96124216	0.00549333
-4.96113816	-0.00747704
-4.96103416	0.00991852
-4.96093016	0.01800592
-4.96082616	0.01602222
-4.96072216	-0.00381481
-4.96061816	0.00366222
-4.96051416	0.00183111
-4.96041016	-0.00259407
-4.96030616	0.00061037
-4.96020216	0.00488296
-4.96009816	0.00488296
-4.95999416	0.00549333
-4.95989016	0.00869778
-4.95978616	0.01236000
-4.95968216	0.00183111
-4.95957816	0.00610370
-4.95947416	0.01541185
-4.95937016	0.01480148
-4.95926616	0.01052889
-4.95916216	0.02044740
-4.95905816	-0.00076296
-4.95895416	0.01236000
-4.95885016	0.01983703
-4.95874616	0.02166814
-4.95864216	0.01663259
-4.95853816	-0.00625629
-4.95843416	0.00732444
-4.95833016	-0.00259407
-4.95822616	0.00366222
-4.95812216	0.00122074
-4.95801816	0.01174963
-4.95791416	0.03219703
-4.95781016	0.01861629
-4.95770616	-0.00381481
-4.95760216	0.02166814
-4.95749816	0.02609333
-4.95739416	0.01358074
-4.95729016	-0.01815851
-4.95718616	-0.00564592
-4.95708216	0.01663259
-4.95697816	0.01602222
-4.95687416	0.01983703
-4.95677016	-0.01312296
-4.95666616	0.01174963
-4.95656216	0.01800592
-4.95645816	0.00671407
-4.95635416	0.01800592
-4.95625016	0.01174963
-4.95614616	0.01480148
-4.95604216	0.02533036
-4.95593816	0.02471999
-4.95583416	0.01174963
-4.95573016	0.00122074
-4.95562616	0.02288888
-4.95552216	0.03662221
-4.95541816	0.00869778
-4.95531416	0.00869778
-4.95521016	0.00366222
-4.95510616	0.01419111
-4.95500216	0.00793481
-4.95489816	0.02166814
-4.95479416	0.00549333
-4.95469016	-0.00198370
-4.95458616	0.01800592
-4.95448216	0.00793481
-4.95437816	0.01739555
-4.95427416	0.00793481
-4.95417016	0.01419111
-4.95406616	0.01861629
-4.95396216	-0.00320444
-4.95385816	0.01922666
-4.95375416	-0.01190222
-4.95365016	-0.00076296
-4.95354616	0.00183111
-4.95344216	0.02166814
-4.95333816	0.01358074
-4.95323416	0.02105777
-4.95313016	0.01602222
-4.95302616	0.00427259
-4.95292216	0.01236000
-4.95281816	0.00061037
-4.95271416	0.00183111
-4.95261016	0.01922666
-4.95250616	-0.00442518
-4.95240216	0.00610370
-4.95229816	0.04028443
-4.95219416	0.00869778
-4.95209016	0.02166814
-4.95198616	-0.00259407
-4.95188216	0.00488296
-4.95177816	0.00366222
-4.95167416	0.02044740
-4.95157016	0.00991852
-4.95146616	0.00305185
-4.95136216	0.00122074
-4.95125816	0.01800592
-4.95115416	0.02609333
-4.95105016	0.02166814
-4.95094616	0.02609333
-4.95084216	-0.00564592
-4.95073816	0.00732444
-4.95063416	-0.00381481
-4.95053016	0.00488296
-4.95042616	0.00427259
-4.95032216	0.03280740
-4.95021816	0.00366222
-4.95011416	-0.00198370
-4.95001016	-0.00076296
-4.94990616	0.00671407
-4.94980216	0.02166814
-4.94969816	0.00427259
-4.94959416	0.00671407
-4.94949016	0.00427259
-4.94938616	0.00793481
-4.94928216	0.00122074
-4.94917816	-0.00137333
-4.94907416	-0.02243111
-4.94897016	-0.01190222
-4.94886616	0.01541185
-4.94876216	0.02105777
-4.94865816	-0.00137333
-4.94855416	0.00869778
-4.94845016	0.00427259
-4.94834616	-0.00564592
-4.94824216	0.01297037
-4.94813816	0.00000000
-4.94803416	-0.00137333
-4.94793016	0.01052889
-4.94782616	0.01358074
-4.94772216	-0.02121036
-4.94761816	0.00427259
-4.94751416	0.01419111
-4.94741016	0.00305185
-4.94730616	-0.01007111
-4.94720216	0.00061037
-4.94709816	0.00732444
-4.94699416	-0.02059999
-4.94689016	0.02792444
-4.94678616	0.00000000
-4.94668216	0.00000000
-4.94657816	0.00000000
-4.94647416	0.01113926
-4.94637016	0.00305185
-4.94626616	0.02166814
-4.94616216	0.02349925
-4.94605816	0.02288888
-4.94595416	0.01739555
-4.94585016	0.01236000
-4.94574616	0.02792444
-4.94564216	0.01236000
-4.94553816	0.02609333
-4.94543416	-0.00503555
-4.94533016	0.03036592
-4.94522616	0.01541185
-4.94512216	0.00366222
-4.94501816	-0.00625629
-4.94491416	0.01174963
-4.94481016	0.01358074
-4.94470616	0.00305185
-4.94460216	0.01739555
-4.94449816	0.01052889
-4.94439416	-0.00381481
-4.94429016	0.01297037
-4.94418616	0.02670370
-4.94408216	0.00427259
-4.94397816	0.05645924
-4.94387416	0.00930815
-4.94377016	0.01800592
-4.94366616	0.01663259
-4.94356216	-0.00885037
-4.94345816	-0.00381481
-4.94335416	0.01419111
-4.94325016	0.01800592
-4.94314616	0.00991852
-4.94304216	0.00427259
-4.94293816	-0.00686667
-4.94283416	0.01419111
-4.94273016	0.01297037
-4.94262616	0.02227851
-4.94252216	0.02166814
-4.94241816	0.02166814
-4.94231416	0.02471999
-4.94221016	0.00122074
-4.94210616	0.02166814
-4.94200216	0.01052889
-4.94189816	0.01602222
-4.94179416	0.01297037
-4.94169016	0.00869778
-4.94158616	0.01800592
-4.94148216	0.01236000
-4.94137816	0.01480148
-4.94127416	0.03158666
-4.94117016	-0.01434370
-4.94106616	0.02349925
-4.94096216	0.02471999
-4.94085816	0.01602222
-4.94075416	-0.00686667
-4.94065016	0.02853481
-4.94054616	0.01602222
-4.94044216	0.00427259
-4.94033816	0.00549333
-4.94023416	0.00549333
-4.94013016	0.00488296
-4.94002616	0.02670370
-4.93992216	0.01297037
-4.93981816	0.01480148
-4.93971416	0.00549333
-4.93961016	0.00671407
-4.93950616	0.01480148
-4.93940216	0.00244148
-4.93929816	0.01174963
-4.93919416	0.01602222
-4.93909016	0.00549333
-4.93898616	0.01297037
-4.93888216	0.04211554
-4.93877816	0.00488296
-4.93867416	-0.02426222
-4.93857016	0.01922666
-4.93846616	0.02609333
-4.93836216	0.01297037
-4.93825816	0.01861629
-4.93815416	0.01297037
-4.93805016	0.00671407
-4.93794616	-0.01937925
-4.93784216	0.01663259
-4.93773816	-0.00885037
-4.93763416	-0.01251259
-4.93753016	-0.00442518
-4.93742616	0.02410962
-4.93732216	0.01236000
-4.93721816	0.02288888
-4.93711416	-0.00076296
-4.93701016	-0.00625629
-4.93690616	0.00991852
-4.93680216	0.00549333
-4.93669816	-0.00885037
-4.93659416	0.00671407
-4.93649016	0.01236000
-4.93638616	0.00793481
-4.93628216	0.02166814
-4.93617816	-0.00320444
-4.93607416	0.02853481
-4.93597016	0.02044740
-4.93586616	0.01602222
-4.93576216	0.00549333
-4.93565816	0.02609333
-4.93555416	0.02288888
-4.93545016	0.01861629
-4.93534616	0.00869778
-4.93524216	0.00244148
-4.93513816	0.01922666
-4.93503416	0.00610370
-4.93493016	0.00869778
-4.93482616	0.01480148
-4.93472216	0.01663259
-4.93461816	0.01174963
-4.93451416	0.02227851
-4.93441016	0.01602222
-4.93430616	0.00610370
-4.93420216	0.01602222
-4.93409816	0.01236000
-4.93399416	0.02166814
-4.93389016	0.00549333
-4.93378616	0.02975555
-4.93368216	0.03097629
-4.93357816	0.00183111
-4.93347416	0.02288888
-4.93337016	-0.00885037
-4.93326616	0.00305185
-4.93316216	0.01358074
-4.93305816	0.01358074
-4.93295416	0.00793481
-4.93285016	0.01174963
-4.93274616	-0.00808741
-4.93264216	0.00061037
-4.93253816	0.01663259
-4.93243416	0.03402814
-4.93233016	-0.00137333
-4.93222616	0.01800592
-4.93212216	0.01480148
-4.93201816	-0.00320444
-4.93191416	0.00488296
-4.93181016	0.01541185
-4.93170616	0.00991852
-4.93160216	-0.00381481
-4.93149816	-0.00442518
-4.93139416	-0.00442518
-4.93129016	-0.00137333
-4.93118616	0.00793481
-4.93108216	0.01983703
-4.93097816	-0.00808741
-4.93087416	0.00991852
-4.93077016	0.01113926
-4.93066616	0.02349925
-4.93056216	0.01419111
-4.93045816	0.00488296
-4.93035416	-0.00747704
-4.93025016	0.00869778
-4.93014616	0.02410962
-4.93004216	0.01174963
-4.92993816	0.00991852
-4.92983416	-0.00885037
-4.92973016	0.01480148
-4.92962616	-0.02304148
-4.92952216	0.01052889
-4.92941816	0.01236000
-4.92931416	0.03784295
-4.92921016	0.02044740
-4.92910616	0.02533036
-4.92900216	0.01541185
-4.92889816	0.00000000
-4.92879416	0.00793481
-4.92869016	-0.00137333
-4.92858616	0.00930815
-4.92848216	0.00671407
-4.92837816	-0.00320444
-4.92827416	0.01419111
-4.92817016	0.01800592
-4.92806616	0.02349925
-4.92796216	0.01602222
-4.92785816	0.03341777
-4.92775416	0.00061037
-4.92765016	0.00244148
-4.92754616	0.01358074
-4.92744216	0.02853481
-4.92733816	0.03967406
-4.92723416	0.01113926
-4.92713016	0.00991852
-4.92702616	0.00183111
-4.92692216	0.01663259
-4.92681816	0.00427259
-4.92671416	0.01480148
-4.92661016	0.00869778
-4.92650616	-0.00747704
-4.92640216	0.00930815
-4.92629816	0.01663259
-4.92619416	0.00549333
-4.92609016	0.02975555
-4.92598616	0.00793481
-4.92588216	-0.00442518
-4.92577816	0.00366222
-4.92567416	0.01480148
-4.92557016	0.02166814
-4.92546616	0.02410962
-4.92536216	0.02105777
-4.92525816	0.01663259
-4.92515416	0.00427259
-4.92505016	0.00549333
-4.92494616	0.00549333
-4.92484216	0.00869778
-4.92473816	-0.00442518
-4.92463416	0.00610370
-4.92453016	0.00610370
-4.92442616	0.02105777
-4.92432216	-0.00198370
-4.92421816	0.00427259
-4.92411416	0.00061037
-4.92401016	0.01358074
-4.92390616	0.01358074
-4.92380216	0.02349925
-4.92369816	0.02105777
-4.92359416	0.00427259
-4.92349016	0.00671407
-4.92338616	0.00869778
-4.92328216	0.01419111
-4.92317816	0.00244148
-4.92307416	0.00869778
-4.92297016	0.00122074
-4.92286616	0.01297037
-4.92276216	0.00244148
-4.92265816	0.02670370
-4.92255416	0.01236000
-4.92245016	0.00000000
-4.92234616	0.01113926
-4.92224216	0.01236000
-4.92213816	0.00869778
-4.92203416	-0.00076296
-4.92193016	0.01602222
-4.92182616	0.01739555
-4.92172216	-0.01754814
-4.92161816	0.01174963
-4.92151416	0.00549333
-4.92141016	0.03784295
-4.92130616	0.00000000
-4.92120216	0.01113926
-4.92109816	0.00991852
-4.92099416	0.00869778
-4.92089016	-0.00564592
-4.92078616	0.01358074
-4.92068216	0.00244148
-4.92057816	0.01602222
-4.92047416	0.00000000
-4.92037016	0.00183111
-4.92026616	0.00000000
-4.92016216	0.00305185
-4.92005816	0.01113926
-4.91995416	0.02975555
-4.91985016	-0.00381481
-4.91974616	-0.00076296
-4.91964216	0.00183111
-4.91953816	0.00732444
-4.91943416	0.00305185
-4.91933016	0.01174963
-4.91922616	0.01297037
-4.91912216	0.01739555
-4.91901816	0.02044740
-4.91891416	0.02227851
-4.91881016	-0.00076296
-4.91870616	-0.00946074
-4.91860216	-0.00747704
-4.91849816	0.02792444
-4.91839416	0.00793481
-4.91829016	-0.00076296
-4.91818616	0.04715110
-4.91808216	0.01602222
-4.91797816	-0.00442518
-4.91787416	0.00610370
-4.91777016	0.01113926
-4.91766616	0.00000000
-4.91756216	0.01480148
-4.91745816	0.01358074
-4.91735416	0.01236000
-4.91725016	0.00000000
-4.91714616	0.01358074
-4.91704216	-0.00503555
-4.91693816	0.01541185
-4.91683416	0.02105777
-4.91673016	0.00366222
-4.91662616	-0.00503555
-4.91652216	0.00366222
-4.91641816	-0.01068148
-4.91631416	0.01922666
-4.91621016	0.01663259
-4.91610616	0.01236000
-4.91600216	-0.00625629
-4.91589816	0.00122074
-4.91579416	0.01052889
-4.91569016	0.01052889
-4.91558616	0.02349925
-4.91548216	-0.00137333
-4.91537816	0.02288888
-4.91527416	0.02975555
-4.91517016	0.02044740
-4.91506616	0.01922666
-4.91496216	0.00793481
-4.91485816	0.01480148
-4.91475416	-0.00137333
-4.91465016	0.01358074
-4.91454616	0.00061037
-4.91444216	0.00427259
-4.91433816	0.00930815
-4.91423416	-0.00259407
-4.91413016	0.01663259
-4.91402616	0.02105777
-4.91392216	-0.00808741
-4.91381816	0.00869778
-4.91371416	0.00488296
-4.91361016	0.00244148
-4.91350616	0.00671407
-4.91340216	0.00061037
-4.91329816	0.02533036
-4.91319416	-0.01129185
-4.91309016	0.02471999
-4.91298616	0.00183111
-4.91288216	0.00427259
-4.91277816	0.02044740
-4.91267416	0.01174963
-4.91257016	0.01983703
-4.91246616	0.01174963
-4.91236216	0.00183111
-4.91225816	0.01800592
-4.91215416	0.01800592
-4.91205016	0.02533036
-4.91194616	0.00000000
-4.91184216	0.00610370
-4.91173816	0.00061037
-4.91163416	0.04409925
-4.91153016	0.00549333
-4.91142616	0.01541185
-4.91132216	0.00991852
-4.91121816	0.01297037
-4.91111416	-0.00442518
-4.91101016	0.02288888
-4.91090616	0.01602222
-4.91080216	-0.00564592
-4.91069816	0.01297037
-4.91059416	0.01052889
-4.91049016	0.02853481
-4.91038616	-0.00564592
-4.91028216	0.00991852
-4.91017816	0.02975555
-4.91007416	0.00991852
-4.90997016	0.02975555
-4.90986616	0.01052889
-4.90976216	0.00793481
-4.90965816	0.02853481
-4.90955416	0.00930815
-4.90945016	-0.00808741
-4.90934616	0.02288888
-4.90924216	0.00869778
-4.90913816	-0.00198370
-4.90903416	0.03479110
-4.90893016	0.01663259
-4.90882616	0.01800592
-4.90872216	0.02288888
-4.90861816	0.00549333
-4.90851416	-0.00198370
-4.90841016	0.00183111
-4.90830616	0.00991852
-4.90820216	0.01739555
-4.90809816	0.00793481
-4.90799416	0.01861629
-4.90789016	0.00930815
-4.90778616	0.01663259
-4.90768216	0.01800592
-4.90757816	0.00183111
-4.90747416	-0.00564592
-4.90737016	0.01861629
-4.90726616	0.01113926
-4.90716216	0.00671407
-4.90705816	-0.00503555
-4.90695416	-0.00686667
-4.90685016	0.01861629
-4.90674616	0.01480148
-4.90664216	-0.00076296
-4.90653816	0.03341777
-4.90643416	0.02914518
-4.90633016	0.01480148
-4.90622616	0.00671407
-4.90612216	0.03097629
-4.90601816	0.00991852
-4.90591416	0.02349925
-4.90581016	-0.00076296
-4.90570616	0.00930815
-4.90560216	0.00991852
-4.90549816	-0.00503555
-4.90539416	0.01052889
-4.90529016	0.01297037
-4.90518616	-0.00747704
-4.90508216	0.01297037
-4.90497816	0.01236000
-4.90487416	0.02533036
-4.90477016	-0.00442518
-4.90466616	0.01052889
-4.90456216	0.00244148
-4.90445816	0.01174963
-4.90435416	0.02105777
-4.90425016	0.01236000
-4.90414616	0.00366222
-4.90404216	-0.00076296
-4.90393816	0.02471999
-4.90383416	0.01419111
-4.90373016	-0.00503555
-4.90362616	0.02670370
-4.90352216	0.00122074
-4.90341816	0.00427259
-4.90331416	0.01663259
-4.90321016	0.02609333
-4.90310616	0.01663259
-4.90300216	0.02410962
-4.90289816	-0.00946074
-4.90279416	0.00793481
-4.90269016	0.00427259
-4.90258616	0.00991852
-4.90248216	0.01297037
-4.90237816	0.00244148
-4.90227416	0.02105777
-4.90217016	-0.00259407
-4.90206616	-0.00808741
-4.90196216	0.00061037
-4.90185816	0.01800592
-4.90175416	0.01113926
-4.90165016	0.02227851
-4.90154616	0.02792444
-4.90144216	-0.00625629
-4.90133816	0.02166814
-4.90123416	0.00610370
-4.90113016	0.01052889
-4.90102616	0.00869778
-4.90092216	0.00366222
-4.90081816	0.01861629
-4.90071416	0.00366222
-4.90061016	0.00869778
-4.90050616	0.03280740
-4.90040216	0.00488296
-4.90029816	-0.01007111
-4.90019416	0.01739555
-4.90009016	-0.01190222
-4.89998616	0.01113926
-4.89988216	0.01052889
-4.89977816	0.01113926
-4.89967416	0.01358074
-4.89957016	0.01983703
-4.89946616	-0.00808741
-4.89936216	0.01052889
-4.89925816	0.01358074
-4.89915416	0.00549333
-4.89905016	-0.00198370
-4.89894616	0.00793481
-4.89884216	0.01297037
-4.89873816	0.01663259
-4.89863416	0.00732444
-4.89853016	-0.00885037
-4.89842616	0.01861629
-4.89832216	0.02410962
-4.89821816	0.00244148
-4.89811416	0.02349925
-4.89801016	0.00488296
-4.89790616	0.02731407
-4.89780216	0.02349925
-4.89769816	0.01800592
-4.89759416	0.00930815
-4.89749016	0.00427259
-4.89738616	0.00000000
-4.89728216	0.01358074
-4.89717816	0.01358074
-4.89707416	0.01358074
-4.89697016	0.00061037
-4.89686616	-0.00381481
-4.89676216	0.02914518
-4.89665816	0.01297037
-4.89655416	-0.00137333
-4.89645016	-0.00442518
-4.89634616	0.02166814
-4.89624216	0.00991852
-4.89613816	0.01541185
-4.89603416	0.01602222
-4.89593016	0.04531999
-4.89582616	-0.00564592
-4.89572216	0.00610370
-4.89561816	0.00427259
-4.89551416	0.00488296
-4.89541016	0.01541185
-4.89530616	-0.00747704
-4.89520216	0.00869778
-4.89509816	0.01739555
-4.89499416	0.01419111
-4.89489016	-0.01129185
-4.89478616	0.01663259
-4.89468216	0.01174963
-4.89457816	0.00869778
-4.89447416	0.01541185
-4.89437016	0.00991852
-4.89426616	0.00732444
-4.89416216	0.02533036
-4.89405816	0.03479110
-4.89395416	0.00930815
-4.89385016	-0.00381481
-4.89374616	0.01663259
-4.89364216	0.01113926
-4.89353816	0.01174963
-4.89343416	0.01358074
-4.89333016	0.00122074
-4.89322616	0.01174963
-4.89312216	0.02349925
-4.89301816	0.01358074
-4.89291416	0.00427259
-4.89281016	0.02533036
-4.89270616	0.00427259
-4.89260216	0.02227851
-4.89249816	0.00610370
-4.89239416	-0.00686667
-4.89229016	0.02471999
-4.89218616	0.02471999
-4.89208216	0.01922666
-4.89197816	0.01174963
-4.89187416	0.01052889
-4.89177016	0.01983703
-4.89166616	0.01983703
-4.89156216	0.00305185
-4.89145816	0.00183111
-4.89135416	0.00244148
-4.89125016	0.00869778
-4.89114616	0.01297037
-4.89104216	0.02731407
-4.89093816	0.00122074
-4.89083416	0.00732444
-4.89073016	-0.00747704
-4.89062616	-0.00076296
-4.89052216	-0.00198370
-4.89041816	0.01480148
-4.89031416	-0.00564592
-4.89021016	-0.00625629
-4.89010616	0.01541185
-4.89000216	0.00061037
-4.88989816	-0.00076296
