Tempo	Canale A
-4.98786637	-0.00076296
-4.98776237	0.01419111
-4.98765837	0.00122074
-4.98755437	0.00122074
-4.98745037	0.02288888
-4.98734637	0.01297037
-4.98724237	0.02044740
-4.98713837	0.03158666
-4.98703437	0.02044740
-4.98693037	-0.00381481
-4.98682637	0.01541185
-4.98672237	0.02349925
-4.98661837	0.00930815
-4.98651437	0.01113926
-4.98641037	0.01052889
-4.98630637	0.01052889
-4.98620237	0.02349925
-4.98609837	0.00427259
-4.98599437	0.00671407
-4.98589037	0.00122074
-4.98578637	0.02166814
-4.98568237	0.02288888
-4.98557837	0.01480148
-4.98547437	0.01602222
-4.98537037	0.02471999
-4.98526637	0.00991852
-4.98516237	0.01800592
-4.98505837	0.00671407
-4.98495437	0.02044740
-4.98485037	0.02288888
-4.98474637	0.00427259
-4.98464237	-0.00564592
-4.98453837	0.02105777
-4.98443437	0.01983703
-4.98433037	0.01297037
-4.98422637	-0.00259407
-4.98412237	0.01480148
-4.98401837	0.00366222
-4.98391437	0.02533036
-4.98381037	0.01419111
-4.98370637	0.01174963
-4.98360237	-0.00442518
-4.98349837	-0.00747704
-4.98339437	0.02044740
-4.98329037	-0.01678518
-4.98318637	0.00122074
-4.98308237	0.03280740
-4.98297837	0.00549333
-4.98287437	0.00869778
-4.98277037	-0.00076296
-4.98266637	0.00122074
-4.98256237	0.00244148
-4.98245837	0.00869778
-4.98235437	0.03723258
-4.98225037	0.00183111
-4.98214637	0.03280740
-4.98204237	0.01236000
-4.98193837	0.00122074
-4.98183437	-0.01129185
-4.98173037	0.01358074
-4.98162637	0.00305185
-4.98152237	0.02288888
-4.98141837	0.00366222
-4.98131437	0.00869778
-4.98121037	0.02044740
-4.98110637	0.00366222
-4.98100237	0.01297037
-4.98089837	-0.00137333
-4.98079437	0.01480148
-4.98069037	0.01419111
-4.98058637	0.01236000
-4.98048237	-0.00503555
-4.98037837	0.01983703
-4.98027437	0.00869778
-4.98017037	0.01602222
-4.98006637	0.00305185
-4.97996237	-0.00320444
-4.97985837	0.02166814
-4.97975437	0.01419111
-4.97965037	0.02914518
-4.97954637	0.03341777
-4.97944237	0.00549333
-4.97933837	0.02731407
-4.97923437	-0.00946074
-4.97913037	0.02227851
-4.97902637	0.01541185
-4.97892237	-0.00381481
-4.97881837	0.00366222
-4.97871437	0.00000000
-4.97861037	-0.00503555
-4.97850637	0.01541185
-4.97840237	0.01541185
-4.97829837	0.01297037
-4.97819437	0.01983703
-4.97809037	-0.00076296
-4.97798637	0.01861629
-4.97788237	0.02105777
-4.97777837	0.01236000
-4.97767437	-0.00259407
-4.97757037	0.01358074
-4.97746637	0.00991852
-4.97736237	0.01602222
-4.97725837	0.01358074
-4.97715437	0.01297037
-4.97705037	0.00488296
-4.97694637	0.00366222
-4.97684237	0.02731407
-4.97673837	0.01480148
-4.97663437	0.01800592
-4.97653037	0.01739555
-4.97642637	0.00869778
-4.97632237	-0.00442518
-4.97621837	-0.01068148
-4.97611437	0.00930815
-4.97601037	0.01174963
-4.97590637	0.00930815
-4.97580237	0.01663259
-4.97569837	0.01297037
-4.97559437	-0.02182074
-4.97549037	0.02044740
-4.97538637	0.00061037
-4.97528237	0.01861629
-4.97517837	0.00427259
-4.97507437	0.00427259
-4.97497037	0.00610370
-4.97486637	0.01800592
-4.97476237	0.00427259
-4.97465837	0.00869778
-4.97455437	0.02792444
-4.97445037	0.01480148
-4.97434637	-0.00259407
-4.97424237	0.00930815
-4.97413837	0.01983703
-4.97403437	0.01419111
-4.97393037	0.01663259
-4.97382637	-0.00320444
-4.97372237	0.00427259
-4.97361837	0.00488296
-4.97351437	0.00366222
-4.97341037	0.04593036
-4.97330637	-0.00137333
-4.97320237	0.00671407
-4.97309837	0.01983703
-4.97299437	0.01419111
-4.97289037	0.02731407
-4.97278637	0.00991852
-4.97268237	0.00869778
-4.97257837	0.01739555
-4.97247437	0.01419111
-4.97237037	0.00732444
-4.97226637	0.01983703
-4.97216237	0.00183111
-4.97205837	0.00427259
-4.97195437	0.00244148
-4.97185037	0.01739555
-4.97174637	-0.00137333
-4.97164237	0.01236000
-4.97153837	0.00991852
-4.97143437	0.01419111
-4.97133037	0.02914518
-4.97122637	-0.00320444
-4.97112237	-0.00381481
-4.97101837	0.00244148
-4.97091437	0.03601184
-4.97081037	0.01419111
-4.97070637	0.02288888
-4.97060237	0.01739555
-4.97049837	-0.00076296
-4.97039437	0.01174963
-4.97029037	0.00930815
-4.97018637	0.03479110
-4.97008237	0.00183111
-4.96997837	-0.00137333
-4.96987437	0.02227851
-4.96977037	-0.01007111
-4.96966637	0.01297037
-4.96956237	0.02731407
-4.96945837	0.01236000
-4.96935437	0.00930815
-4.96925037	0.01663259
-4.96914637	0.02533036
-4.96904237	-0.00503555
-4.96893837	0.00305185
-4.96883437	-0.00320444
-4.96873037	0.01052889
-4.96862637	-0.00564592
-4.96852237	0.00305185
-4.96841837	0.02044740
-4.96831437	0.01358074
-4.96821037	0.01236000
-4.96810637	-0.00503555
-4.96800237	0.00488296
-4.96789837	0.01663259
-4.96779437	0.00991852
-4.96769037	0.01663259
-4.96758637	0.00305185
-4.96748237	-0.00381481
-4.96737837	0.01800592
-4.96727437	0.02410962
-4.96717037	-0.01068148
-4.96706637	0.00427259
-4.96696237	0.00488296
-4.96685837	-0.01373333
-4.96675437	0.00061037
-4.96665037	-0.00320444
-4.96654637	-0.00076296
-4.96644237	0.03341777
-4.96633837	0.00549333
-4.96623437	0.01297037
-4.96613037	0.01358074
-4.96602637	0.00732444
-4.96592237	0.00122074
-4.96581837	0.00366222
-4.96571437	0.01663259
-4.96561037	0.01358074
-4.96550637	0.01541185
-4.96540237	0.02975555
-4.96529837	0.00305185
-4.96519437	0.01861629
-4.96509037	0.01236000
-4.96498637	0.02044740
-4.96488237	-0.01556444
-4.96477837	0.00671407
-4.96467437	0.01358074
-4.96457037	0.02166814
-4.96446637	0.02044740
-4.96436237	0.01113926
-4.96425837	0.00305185
-4.96415437	0.02410962
-4.96405037	0.01800592
-4.96394637	-0.00442518
-4.96384237	0.01663259
-4.96373837	-0.00442518
-4.96363437	0.00122074
-4.96353037	0.02166814
-4.96342637	0.01113926
-4.96332237	0.00427259
-4.96321837	0.01861629
-4.96311437	0.00488296
-4.96301037	0.00930815
-4.96290637	0.01663259
-4.96280237	0.00488296
-4.96269837	-0.00320444
-4.96259437	0.01419111
-4.96249037	0.00061037
-4.96238637	0.03402814
-4.96228237	0.00930815
-4.96217837	0.00732444
-4.96207437	0.00732444
-4.96197037	0.00488296
-4.96186637	0.00671407
-4.96176237	0.01052889
-4.96165837	0.02670370
-4.96155437	0.01113926
-4.96145037	-0.00320444
-4.96134637	0.01800592
-4.96124237	-0.00076296
-4.96113837	0.00061037
-4.96103437	0.00732444
-4.96093037	0.01541185
-4.96082637	0.00488296
-4.96072237	0.00488296
-4.96061837	0.00549333
-4.96051437	0.00183111
-4.96041037	-0.00198370
-4.96030637	0.00732444
-4.96020237	0.00366222
-4.96009837	0.02670370
-4.95999437	0.00671407
-4.95989037	0.02044740
-4.95978637	0.00366222
-4.95968237	0.01922666
-4.95957837	0.00869778
-4.95947437	0.02105777
-4.95937037	0.00122074
-4.95926637	0.00122074
-4.95916237	0.01663259
-4.95905837	0.01052889
-4.95895437	0.02670370
-4.95885037	0.00671407
-4.95874637	0.02288888
-4.95864237	0.02288888
-4.95853837	-0.00137333
-4.95843437	0.03158666
-4.95833037	0.01480148
-4.95822637	0.02044740
-4.95812237	0.01419111
-4.95801837	0.02044740
-4.95791437	-0.01495407
-4.95781037	-0.00198370
-4.95770637	0.02853481
-4.95760237	0.02533036
-4.95749837	0.00183111
-4.95739437	0.02227851
-4.95729037	0.01602222
-4.95718637	-0.00442518
-4.95708237	0.00061037
-4.95697837	0.01358074
-4.95687437	-0.00198370
-4.95677037	0.00122074
-4.95666637	0.01297037
-4.95656237	0.02914518
-4.95645837	0.00183111
-4.95635437	0.02914518
-4.95625037	0.01800592
-4.95614637	0.01174963
-4.95604237	0.01663259
-4.95593837	0.00488296
-4.95583437	0.01800592
-4.95573037	-0.00137333
-4.95562637	0.02166814
-4.95552237	0.01174963
-4.95541837	0.00244148
-4.95531437	0.00488296
-4.95521037	0.01052889
-4.95510637	0.01541185
-4.95500237	-0.00503555
-4.95489837	0.01480148
-4.95479437	0.01236000
-4.95469037	0.01297037
-4.95458637	0.02288888
-4.95448237	0.00793481
-4.95437837	0.01297037
-4.95427437	0.02410962
-4.95417037	0.02975555
-4.95406637	0.02471999
-4.95396237	0.01358074
-4.95385837	0.03219703
-4.95375437	0.01174963
-4.95365037	0.01861629
-4.95354637	0.01983703
-4.95344237	0.02166814
-4.95333837	0.01297037
-4.95323437	0.00000000
-4.95313037	-0.01007111
-4.95302637	0.00930815
-4.95292237	0.00671407
-4.95281837	0.01236000
-4.95271437	0.04028443
-4.95261037	0.01480148
-4.95250637	0.01419111
-4.95240237	0.01113926
-4.95229837	-0.00198370
-4.95219437	0.02166814
-4.95209037	0.03845332
-4.95198637	-0.00564592
-4.95188237	0.01297037
-4.95177837	-0.00320444
-4.95167437	0.01800592
-4.95157037	0.00000000
-4.95146637	-0.00198370
-4.95136237	0.00488296
-4.95125837	-0.00503555
-4.95115437	0.00610370
-4.95105037	0.00061037
-4.95094637	0.01358074
-4.95084237	0.01419111
-4.95073837	0.00549333
-4.95063437	0.02288888
-4.95053037	0.00732444
-4.95042637	-0.00076296
-4.95032237	0.01174963
-4.95021837	0.02914518
-4.95011437	0.02853481
-4.95001037	0.00991852
-4.94990637	0.02853481
-4.94980237	-0.00808741
-4.94969837	0.01480148
-4.94959437	0.00122074
-4.94949037	0.02166814
-4.94938637	0.01052889
-4.94928237	0.01297037
-4.94917837	0.01663259
-4.94907437	0.02166814
-4.94897037	0.00000000
-4.94886637	-0.00198370
-4.94876237	0.00244148
-4.94865837	0.03280740
-4.94855437	0.00427259
-4.94845037	0.01983703
-4.94834637	0.01236000
-4.94824237	0.00732444
-4.94813837	0.02792444
-4.94803437	0.02853481
-4.94793037	0.04089480
-4.94782637	0.01052889
-4.94772237	-0.00885037
-4.94761837	-0.00381481
-4.94751437	-0.01678518
-4.94741037	0.01800592
-4.94730637	0.00488296
-4.94720237	-0.00686667
-4.94709837	0.01800592
-4.94699437	0.00732444
-4.94689037	0.01358074
-4.94678637	0.00122074
-4.94668237	0.02288888
-4.94657837	-0.00747704
-4.94647437	0.04089480
-4.94637037	0.03540147
-4.94626637	0.00244148
-4.94616237	0.01922666
-4.94605837	0.01861629
-4.94595437	0.00549333
-4.94585037	0.00610370
-4.94574637	0.01297037
-4.94564237	0.02410962
-4.94553837	0.01419111
-4.94543437	0.01419111
-4.94533037	-0.00320444
-4.94522637	0.01358074
-4.94512237	0.01358074
-4.94501837	0.00869778
-4.94491437	0.01541185
-4.94481037	-0.01251259
-4.94470637	0.00183111
-4.94460237	-0.00320444
-4.94449837	0.02349925
-4.94439437	0.00991852
-4.94429037	0.02105777
-4.94418637	0.00671407
-4.94408237	0.00061037
-4.94397837	0.01861629
-4.94387437	0.01174963
-4.94377037	-0.00808741
-4.94366637	0.00930815
-4.94356237	0.00610370
-4.94345837	0.01113926
-4.94335437	0.00244148
-4.94325037	0.00930815
-4.94314637	0.01922666
-4.94304237	0.00671407
-4.94293837	0.01602222
-4.94283437	0.00427259
-4.94273037	0.01113926
-4.94262637	0.01419111
-4.94252237	0.02609333
-4.94241837	0.00427259
-4.94231437	0.01052889
-4.94221037	0.04348888
-4.94210637	0.00671407
-4.94200237	0.00671407
-4.94189837	0.02105777
-4.94179437	0.01861629
-4.94169037	0.01983703
-4.94158637	0.02670370
-4.94148237	0.02853481
-4.94137837	0.03036592
-4.94127437	0.01297037
-4.94117037	0.01541185
-4.94106637	0.01541185
-4.94096237	0.02288888
-4.94085837	0.01983703
-4.94075437	0.00061037
-4.94065037	0.01236000
-4.94054637	0.02471999
-4.94044237	0.02731407
-4.94033837	0.02533036
-4.94023437	0.02914518
-4.94013037	0.00000000
-4.94002637	0.01113926
-4.93992237	-0.00442518
-4.93981837	0.01602222
-4.93971438	0.01861629
-4.93961038	0.02349925
-4.93950638	0.00183111
-4.93940238	0.02471999
-4.93929838	0.02731407
-4.93919438	0.00000000
-4.93909038	-0.00381481
-4.93898638	0.00732444
-4.93888238	0.00869778
-4.93877838	0.01419111
-4.93867438	0.01419111
-4.93857038	0.02471999
-4.93846638	-0.00564592
-4.93836238	0.02227851
-4.93825838	0.00671407
-4.93815438	0.00930815
-4.93805038	0.04348888
-4.93794638	0.03158666
-4.93784238	-0.00625629
-4.93773838	0.01480148
-4.93763438	0.01663259
-4.93753038	0.01541185
-4.93742638	0.02670370
-4.93732238	0.01480148
-4.93721838	0.02670370
-4.93711438	0.02792444
-4.93701038	0.01983703
-4.93690638	0.00793481
-4.93680238	-0.00442518
-4.93669838	0.00427259
-4.93659438	-0.00885037
-4.93649038	0.01663259
-4.93638638	0.02792444
-4.93628238	0.01541185
-4.93617838	0.03402814
-4.93607438	0.01113926
-4.93597038	0.02410962
-4.93586638	0.01052889
-4.93576238	0.03540147
-4.93565838	0.00610370
-4.93555438	-0.00320444
-4.93545038	0.02670370
-4.93534638	0.00991852
-4.93524238	0.01739555
-4.93513838	0.01113926
-4.93503438	0.01922666
-4.93493038	0.02731407
-4.93482638	0.00610370
-4.93472238	0.00244148
-4.93461838	0.00732444
-4.93451438	-0.00076296
-4.93441038	-0.00442518
-4.93430638	0.03662221
-4.93420238	-0.00625629
-4.93409838	0.02166814
-4.93399438	0.01541185
-4.93389038	-0.01373333
-4.93378638	0.00732444
-4.93368238	0.01419111
-4.93357838	-0.00442518
-4.93347438	0.01983703
-4.93337038	0.02410962
-4.93326638	0.01922666
-4.93316238	0.00732444
-4.93305838	0.03402814
-4.93295438	-0.01434370
-4.93285038	0.02731407
-4.93274638	0.00793481
-4.93264238	0.01983703
-4.93253838	0.00122074
-4.93243438	0.00122074
-4.93233038	0.00610370
-4.93222638	0.02044740
-4.93212238	0.01861629
-4.93201838	0.01739555
-4.93191438	0.01922666
-4.93181038	0.00183111
-4.93170638	0.02349925
-4.93160238	0.00549333
-4.93149838	0.00793481
-4.93139438	0.02410962
-4.93129038	0.01861629
-4.93118638	0.00930815
-4.93108238	0.00793481
-4.93097838	0.00549333
-4.93087438	0.02349925
-4.93077038	0.01174963
-4.93066638	-0.00747704
-4.93056238	0.01052889
-4.93045838	0.01419111
-4.93035438	0.00183111
-4.93025038	0.03280740
-4.93014638	0.02166814
-4.93004238	0.01174963
-4.92993838	0.00488296
-4.92983438	0.00183111
-4.92973038	0.00488296
-4.92962638	0.02227851
-4.92952238	0.01739555
-4.92941838	0.01922666
-4.92931438	0.00000000
-4.92921038	0.00732444
-4.92910638	0.01236000
-4.92900238	0.02288888
-4.92889838	-0.00808741
-4.92879438	0.01358074
-4.92869038	0.00061037
-4.92858638	0.00732444
-4.92848238	0.00305185
-4.92837838	0.00488296
-4.92827438	0.00991852
-4.92817038	0.01174963
-4.92806638	0.01480148
-4.92796238	0.01236000
-4.92785838	0.01541185
-4.92775438	0.01358074
-4.92765038	0.02044740
-4.92754638	0.00869778
-4.92744238	0.03036592
-4.92733838	0.00305185
-4.92723438	0.02533036
-4.92713038	0.01113926
-4.92702638	0.03036592
-4.92692238	0.03540147
-4.92681838	-0.01251259
-4.92671438	0.00000000
-4.92661038	0.02609333
-4.92650638	-0.00320444
-4.92640238	0.00732444
-4.92629838	0.02792444
-4.92619438	0.00991852
-4.92609038	0.01174963
-4.92598638	0.00732444
-4.92588238	0.01983703
-4.92577838	0.00991852
-4.92567438	0.00366222
-4.92557038	0.03219703
-4.92546638	0.00488296
-4.92536238	0.01358074
-4.92525838	-0.00259407
-4.92515438	0.03723258
-4.92505038	0.00671407
-4.92494638	0.01052889
-4.92484238	0.01419111
-4.92473838	0.02288888
-4.92463438	-0.00686667
-4.92453038	0.02044740
-4.92442638	0.02349925
-4.92432238	-0.00076296
-4.92421838	-0.00564592
-4.92411438	0.00610370
-4.92401038	0.01480148
-4.92390638	0.00061037
-4.92380238	0.00991852
-4.92369838	0.01052889
-4.92359438	0.00793481
-4.92349038	0.00488296
-4.92338638	-0.00137333
-4.92328238	0.02410962
-4.92317838	0.02410962
-4.92307438	0.00488296
-4.92297038	0.00793481
-4.92286638	-0.01068148
-4.92276238	0.00305185
-4.92265838	0.02288888
-4.92255438	0.01297037
-4.92245038	-0.01068148
-4.92234638	0.02166814
-4.92224238	0.01358074
-4.92213838	0.01236000
-4.92203438	0.00427259
-4.92193038	0.01113926
-4.92182638	-0.00320444
-4.92172238	0.00991852
-4.92161838	-0.00320444
-4.92151438	0.01236000
-4.92141038	-0.00198370
-4.92130638	0.00793481
-4.92120238	0.01800592
-4.92109838	0.02533036
-4.92099438	0.00793481
-4.92089038	-0.00946074
-4.92078638	0.03402814
-4.92068238	0.02349925
-4.92057838	0.00549333
-4.92047438	0.01236000
-4.92037038	0.00366222
-4.92026638	0.01922666
-4.92016238	0.00793481
-4.92005838	0.00427259
-4.91995438	0.02670370
-4.91985038	0.01602222
-4.91974638	0.01663259
-4.91964238	0.00427259
-4.91953838	-0.00564592
-4.91943438	0.00549333
-4.91933038	0.00549333
-4.91922638	-0.00503555
-4.91912238	0.01113926
-4.91901838	-0.00503555
-4.91891438	0.01922666
-4.91881038	0.01861629
-4.91870638	0.01739555
-4.91860238	0.03219703
-4.91849838	0.00610370
-4.91839438	0.00793481
-4.91829038	0.01602222
-4.91818638	0.01236000
-4.91808238	0.01052889
-4.91797838	0.02227851
-4.91787438	0.00427259
-4.91777038	0.02166814
-4.91766638	0.01541185
-4.91756238	0.00244148
-4.91745838	-0.00686667
-4.91735438	-0.00381481
-4.91725038	0.01480148
-4.91714638	0.00549333
-4.91704238	0.00869778
-4.91693838	0.01861629
-4.91683438	0.03097629
-4.91673038	0.00183111
-4.91662638	0.01480148
-4.91652238	0.02349925
-4.91641838	0.00610370
-4.91631438	0.02166814
-4.91621038	0.04531999
-4.91610638	-0.00503555
-4.91600238	-0.00747704
-4.91589838	0.01236000
-4.91579438	0.00671407
-4.91569038	-0.00686667
-4.91558638	0.00244148
-4.91548238	0.01174963
-4.91537838	0.00732444
-4.91527438	0.00869778
-4.91517038	0.01113926
-4.91506638	-0.00259407
-4.91496238	-0.00885037
-4.91485838	0.01800592
-4.91475438	0.01800592
-4.91465038	0.00244148
-4.91454638	0.02349925
-4.91444238	0.00061037
-4.91433838	0.02105777
-4.91423438	0.01861629
-4.91413038	-0.00442518
-4.91402638	-0.00442518
-4.91392238	-0.00442518
-4.91381838	0.00427259
-4.91371438	0.01602222
-4.91361038	0.01922666
-4.91350638	0.00061037
-4.91340238	0.01236000
-4.91329838	0.01052889
-4.91319438	0.01480148
-4.91309038	0.00061037
-4.91298638	0.01480148
-4.91288238	0.00122074
-4.91277838	0.02288888
-4.91267438	0.01663259
-4.91257038	0.00305185
-4.91246638	-0.01617481
-4.91236238	-0.01678518
-4.91225838	0.00122074
-4.91215438	0.02609333
-4.91205038	0.00549333
-4.91194638	0.00549333
-4.91184238	0.02410962
-4.91173838	0.01419111
-4.91163438	0.00488296
-4.91153038	0.00366222
-4.91142638	0.01297037
-4.91132238	0.02349925
-4.91121838	0.00305185
-4.91111438	0.01419111
-4.91101038	0.01480148
-4.91090638	0.00869778
-4.91080238	0.00061037
-4.91069838	0.02731407
-4.91059438	-0.01190222
-4.91049038	0.01113926
-4.91038638	0.03540147
-4.91028238	0.01236000
-4.91017838	0.00610370
-4.91007438	0.00427259
-4.90997038	0.00610370
-4.90986638	0.00991852
-4.90976238	0.02105777
-4.90965838	0.00305185
-4.90955438	0.02731407
-4.90945038	0.02975555
-4.90934638	-0.00442518
-4.90924238	0.00549333
-4.90913838	0.00183111
-4.90903438	0.02166814
-4.90893038	0.00122074
-4.90882638	0.00732444
-4.90872238	-0.00381481
-4.90861838	0.01800592
-4.90851438	-0.01190222
-4.90841038	0.00061037
-4.90830638	0.00305185
-4.90820238	0.01983703
-4.90809838	0.01800592
-4.90799438	0.00671407
-4.90789038	0.01861629
-4.90778638	0.01174963
-4.90768238	0.02609333
-4.90757838	-0.00320444
-4.90747438	0.02670370
-4.90737038	0.02044740
-4.90726638	0.03341777
-4.90716238	0.01739555
-4.90705838	0.02533036
-4.90695438	0.02853481
-4.90685038	0.03479110
-4.90674638	-0.01190222
-4.90664238	0.03219703
-4.90653838	0.01922666
-4.90643438	-0.00320444
-4.90633038	-0.01068148
-4.90622638	0.00427259
-4.90612238	0.01663259
-4.90601838	-0.00076296
-4.90591438	0.00869778
-4.90581038	0.00061037
-4.90570638	-0.00320444
-4.90560238	0.00427259
-4.90549838	-0.00564592
-4.90539438	0.02731407
-4.90529038	-0.00747704
-4.90518638	0.00991852
-4.90508238	0.01602222
-4.90497838	0.02410962
-4.90487438	0.02044740
-4.90477038	0.00427259
-4.90466638	0.00000000
-4.90456238	0.00305185
-4.90445838	-0.00946074
-4.90435438	0.03662221
-4.90425038	0.00869778
-4.90414638	0.00793481
-4.90404238	0.00366222
-4.90393838	0.01922666
-4.90383438	-0.01434370
-4.90373038	0.01174963
-4.90362638	0.02471999
-4.90352238	0.00610370
-4.90341838	0.01297037
-4.90331438	0.03097629
-4.90321038	0.00869778
-4.90310638	0.02105777
-4.90300238	0.00732444
-4.90289838	0.00610370
-4.90279438	0.00793481
-4.90269038	0.00305185
-4.90258638	0.01297037
-4.90248238	0.03097629
-4.90237838	0.00244148
-4.90227438	0.01236000
-4.90217038	0.01052889
-4.90206638	0.02609333
-4.90196238	0.03601184
-4.90185838	0.01800592
-4.90175438	0.00732444
-4.90165038	0.00488296
-4.90154638	-0.00442518
-4.90144238	0.01236000
-4.90133838	0.02609333
-4.90123438	-0.00381481
-4.90113038	0.00930815
-4.90102638	0.01113926
-4.90092238	-0.00885037
-4.90081838	0.01174963
-4.90071438	0.00930815
-4.90061038	0.01419111
-4.90050638	0.01113926
-4.90040238	-0.00320444
-4.90029838	0.00732444
-4.90019438	0.01602222
-4.90009038	0.01358074
-4.89998638	0.00427259
-4.89988238	0.00305185
-4.89977838	0.02975555
-4.89967438	0.00930815
-4.89957038	0.02288888
-4.89946638	0.00869778
-4.89936238	0.03280740
-4.89925838	0.00488296
-4.89915438	0.02731407
-4.89905038	0.02288888
-4.89894638	0.02349925
-4.89884238	0.00061037
-4.89873838	0.00305185
-4.89863438	0.01297037
-4.89853038	-0.01068148
-4.89842638	0.01297037
-4.89832238	0.00061037
-4.89821838	0.00671407
-4.89811438	0.02533036
-4.89801038	-0.00259407
-4.89790638	0.00183111
-4.89780238	0.00930815
-4.89769838	0.01541185
-4.89759438	0.00671407
-4.89749038	0.00991852
-4.89738638	-0.01007111
-4.89728238	0.02975555
-4.89717838	0.01113926
-4.89707438	0.02471999
-4.89697038	0.00930815
-4.89686638	0.01052889
-4.89676238	0.00427259
-4.89665838	0.02044740
-4.89655438	-0.00198370
-4.89645038	-0.00320444
-4.89634638	-0.01754814
-4.89624238	0.01174963
-4.89613838	-0.00564592
-4.89603438	0.01541185
-4.89593038	0.00549333
-4.89582638	0.00869778
-4.89572238	0.00671407
-4.89561838	0.00122074
-4.89551438	0.01480148
-4.89541038	0.00427259
-4.89530638	0.00000000
-4.89520238	0.02471999
-4.89509838	-0.00381481
-4.89499438	0.00793481
-4.89489038	0.03662221
-4.89478638	0.00000000
-4.89468238	-0.01373333
-4.89457838	0.01800592
-4.89447438	0.02410962
-4.89437038	0.01419111
-4.89426638	0.02609333
-4.89416238	0.03158666
-4.89405838	0.00930815
-4.89395438	0.02975555
-4.89385038	0.00549333
-4.89374638	-0.00259407
-4.89364238	0.01922666
-4.89353838	0.00610370
-4.89343438	0.02105777
-4.89333038	0.04409925
-4.89322638	-0.00747704
-4.89312238	-0.00137333
-4.89301838	0.01358074
-4.89291438	0.00061037
-4.89281038	0.00732444
-4.89270638	0.02975555
-4.89260238	-0.01312296
-4.89249838	0.00122074
-4.89239438	0.01297037
-4.89229038	0.02105777
-4.89218638	0.01663259
-4.89208238	0.00549333
-4.89197838	-0.00320444
-4.89187438	0.01419111
-4.89177038	0.03540147
-4.89166638	0.02349925
-4.89156238	-0.00320444
-4.89145838	0.01602222
-4.89135438	0.02914518
-4.89125038	0.00549333
-4.89114638	0.01861629
-4.89104238	0.01174963
-4.89093838	0.00244148
-4.89083438	0.00991852
-4.89073038	0.00183111
-4.89062638	0.00366222
-4.89052238	0.01663259
-4.89041838	0.02792444
-4.89031438	-0.00503555
-4.89021038	-0.00381481
-4.89010638	0.01663259
-4.89000238	0.00244148
-4.88989838	0.01800592
-4.88979438	0.00122074
-4.88969038	-0.00137333
