Tempo	Canale A
-4.98791029	0.01358074
-4.98780629	0.01541185
-4.98770229	0.00930815
-4.98759829	0.02288888
-4.98749429	0.01297037
-4.98739029	0.00869778
-4.98728629	-0.00946074
-4.98718229	0.02105777
-4.98707829	0.00732444
-4.98697429	0.01113926
-4.98687029	0.02227851
-4.98676629	0.02471999
-4.98666229	-0.01876888
-4.98655829	0.00244148
-4.98645429	0.00183111
-4.98635029	0.01480148
-4.98624629	0.00122074
-4.98614229	-0.00442518
-4.98603829	0.01800592
-4.98593429	0.02533036
-4.98583029	0.01663259
-4.98572629	0.01541185
-4.98562229	0.01480148
-4.98551829	0.00122074
-4.98541429	0.00793481
-4.98531029	0.01480148
-4.98520629	0.01174963
-4.98510229	-0.00381481
-4.98499829	0.03723258
-4.98489429	-0.00503555
-4.98479029	0.02044740
-4.98468629	0.01739555
-4.98458229	0.01602222
-4.98447829	-0.00442518
-4.98437429	0.02288888
-4.98427029	-0.00564592
-4.98416629	0.01480148
-4.98406229	0.00305185
-4.98395829	0.01983703
-4.98385429	-0.00564592
-4.98375029	0.00610370
-4.98364629	0.01739555
-4.98354229	0.00991852
-4.98343829	0.00610370
-4.98333429	0.01602222
-4.98323029	0.01419111
-4.98312629	0.02105777
-4.98302229	0.02166814
-4.98291829	0.02227851
-4.98281429	-0.00259407
-4.98271029	0.00930815
-4.98260629	0.01739555
-4.98250229	0.00869778
-4.98239829	-0.00946074
-4.98229429	0.01174963
-4.98219029	-0.00320444
-4.98208629	0.00427259
-4.98198229	0.01541185
-4.98187829	0.00183111
-4.98177429	0.01480148
-4.98167029	-0.00137333
-4.98156629	0.00061037
-4.98146229	0.00305185
-4.98135829	0.00000000
-4.98125429	0.00488296
-4.98115029	0.01983703
-4.98104629	0.01297037
-4.98094229	0.00991852
-4.98083829	0.01480148
-4.98073429	0.02166814
-4.98063029	0.00305185
-4.98052629	0.03662221
-4.98042229	0.00793481
-4.98031829	-0.00076296
-4.98021429	0.01861629
-4.98011029	0.01236000
-4.98000629	0.00305185
-4.97990229	0.01480148
-4.97979829	0.01297037
-4.97969429	0.00671407
-4.97959029	0.00244148
-4.97948629	0.00488296
-4.97938229	0.01297037
-4.97927829	0.00122074
-4.97917429	0.03219703
-4.97907029	0.03479110
-4.97896629	0.02105777
-4.97886229	0.01052889
-4.97875829	0.01663259
-4.97865429	-0.00564592
-4.97855029	0.00869778
-4.97844629	0.03036592
-4.97834229	0.00732444
-4.97823829	0.00183111
-4.97813429	-0.00503555
-4.97803029	0.00305185
-4.97792629	0.00671407
-4.97782229	0.00183111
-4.97771829	0.00610370
-4.97761429	0.02609333
-4.97751029	0.01419111
-4.97740629	0.01663259
-4.97730229	0.00869778
-4.97719829	0.00610370
-4.97709429	0.00930815
-4.97699029	-0.00076296
-4.97688629	0.02853481
-4.97678229	0.00610370
-4.97667829	-0.00686667
-4.97657429	0.02471999
-4.97647029	0.01602222
-4.97636629	-0.00076296
-4.97626229	-0.00946074
-4.97615829	0.02410962
-4.97605429	0.01922666
-4.97595029	0.00671407
-4.97584629	0.01480148
-4.97574229	0.00488296
-4.97563829	0.01174963
-4.97553429	0.01983703
-4.97543029	0.00122074
-4.97532629	-0.00442518
-4.97522229	-0.00625629
-4.97511829	-0.00503555
-4.97501429	0.00061037
-4.97491029	0.00793481
-4.97480629	0.02792444
-4.97470229	0.02975555
-4.97459829	0.00610370
-4.97449429	-0.00198370
-4.97439029	0.01358074
-4.97428629	0.01922666
-4.97418229	0.01297037
-4.97407829	-0.02624592
-4.97397429	0.01297037
-4.97387029	0.00610370
-4.97376629	0.00991852
-4.97366229	0.00869778
-4.97355829	-0.00381481
-4.97345429	0.02609333
-4.97335029	0.00305185
-4.97324629	0.02471999
-4.97314229	0.01602222
-4.97303829	-0.00564592
-4.97293429	0.02044740
-4.97283029	0.02105777
-4.97272629	0.01663259
-4.97262229	0.00991852
-4.97251829	0.00305185
-4.97241429	-0.01190222
-4.97231029	0.00549333
-4.97220629	0.01739555
-4.97210229	0.00732444
-4.97199829	-0.00320444
-4.97189429	0.02471999
-4.97179029	-0.01495407
-4.97168629	0.00991852
-4.97158229	0.01922666
-4.97147829	0.00305185
-4.97137429	0.00427259
-4.97127029	0.00061037
-4.97116629	0.01602222
-4.97106229	0.03784295
-4.97095829	0.02166814
-4.97085429	0.02349925
-4.97075029	0.00930815
-4.97064629	0.02533036
-4.97054229	0.01922666
-4.97043829	0.00427259
-4.97033429	0.00869778
-4.97023029	0.01800592
-4.97012629	0.00869778
-4.97002229	-0.00946074
-4.96991829	0.00991852
-4.96981429	0.00549333
-4.96971029	-0.02182074
-4.96960629	0.00732444
-4.96950229	0.01297037
-4.96939829	0.00000000
-4.96929429	0.02609333
-4.96919029	0.01983703
-4.96908629	0.01358074
-4.96898229	0.01739555
-4.96887829	0.02227851
-4.96877429	0.01861629
-4.96867029	-0.01007111
-4.96856629	0.02853481
-4.96846229	0.01052889
-4.96835829	0.01861629
-4.96825429	0.03158666
-4.96815029	0.02105777
-4.96804629	0.01297037
-4.96794229	-0.01312296
-4.96783829	0.01236000
-4.96773429	0.01297037
-4.96763029	0.00305185
-4.96752629	0.01174963
-4.96742229	0.00732444
-4.96731829	0.00869778
-4.96721429	0.02410962
-4.96711029	0.00366222
-4.96700629	0.00122074
-4.96690229	0.00549333
-4.96679829	-0.00442518
-4.96669429	0.03036592
-4.96659029	-0.01617481
-4.96648629	0.00427259
-4.96638229	0.01983703
-4.96627829	0.00732444
-4.96617429	0.02227851
-4.96607029	0.01052889
-4.96596629	0.01174963
-4.96586229	0.00305185
-4.96575829	-0.00564592
-4.96565429	0.02609333
-4.96555029	0.00732444
-4.96544629	0.01800592
-4.96534229	0.00366222
-4.96523829	0.00869778
-4.96513429	-0.00320444
-4.96503029	0.00869778
-4.96492629	-0.00259407
-4.96482229	-0.00686667
-4.96471829	0.01419111
-4.96461429	0.00793481
-4.96451029	0.02166814
-4.96440629	0.00991852
-4.96430229	0.00671407
-4.96419829	0.02166814
-4.96409429	0.01663259
-4.96399029	0.01739555
-4.96388629	0.00549333
-4.96378229	0.02166814
-4.96367829	0.01113926
-4.96357429	0.01236000
-4.96347029	0.03158666
-4.96336629	-0.00564592
-4.96326229	0.01297037
-4.96315829	0.03219703
-4.96305429	0.03097629
-4.96295029	0.03097629
-4.96284629	0.00244148
-4.96274229	0.00671407
-4.96263829	-0.00442518
-4.96253429	0.00991852
-4.96243029	0.01297037
-4.96232629	0.00991852
-4.96222229	-0.01129185
-4.96211829	0.00488296
-4.96201429	0.00061037
-4.96191029	0.00610370
-4.96180629	-0.00381481
-4.96170229	0.03662221
-4.96159829	0.00793481
-4.96149429	0.02288888
-4.96139029	0.02731407
-4.96128629	-0.01007111
-4.96118229	0.01297037
-4.96107829	0.00488296
-4.96097429	0.03402814
-4.96087029	0.01113926
-4.96076629	0.01602222
-4.96066229	0.02166814
-4.96055829	0.01800592
-4.96045429	0.02410962
-4.96035029	0.01983703
-4.96024629	0.00183111
-4.96014229	-0.01129185
-4.96003829	0.00183111
-4.95993429	0.00610370
-4.95983029	0.00305185
-4.95972629	0.02914518
-4.95962229	-0.00564592
-4.95951829	0.01052889
-4.95941429	0.02044740
-4.95931029	0.02105777
-4.95920629	0.03402814
-4.95910229	-0.01129185
-4.95899829	0.01602222
-4.95889429	-0.00137333
-4.95879029	0.01983703
-4.95868629	0.02471999
-4.95858229	0.01739555
-4.95847829	0.00793481
-4.95837429	0.01113926
-4.95827029	0.01800592
-4.95816629	-0.00564592
-4.95806229	0.01297037
-4.95795829	0.00427259
-4.95785429	0.03097629
-4.95775029	0.01983703
-4.95764629	0.01983703
-4.95754229	0.00549333
-4.95743829	0.01983703
-4.95733429	0.00305185
-4.95723029	0.00869778
-4.95712629	0.02731407
-4.95702229	0.03967406
-4.95691829	0.01602222
-4.95681429	0.00244148
-4.95671029	-0.00381481
-4.95660629	-0.01007111
-4.95650229	0.02288888
-4.95639829	0.01663259
-4.95629429	-0.00564592
-4.95619029	-0.02059999
-4.95608629	0.01236000
-4.95598229	-0.00442518
-4.95587829	-0.00625629
-4.95577429	0.01419111
-4.95567029	0.03967406
-4.95556629	0.03280740
-4.95546229	0.00183111
-4.95535829	0.01358074
-4.95525429	0.00930815
-4.95515029	0.01113926
-4.95504629	-0.00503555
-4.95494229	0.02288888
-4.95483829	0.00793481
-4.95473429	0.00869778
-4.95463029	0.01480148
-4.95452629	0.00930815
-4.95442229	0.00732444
-4.95431829	0.01113926
-4.95421429	0.00061037
-4.95411029	0.01419111
-4.95400629	0.00366222
-4.95390229	0.01602222
-4.95379829	0.00305185
-4.95369429	0.00061037
-4.95359029	0.01541185
-4.95348629	0.01113926
-4.95338229	-0.01617481
-4.95327829	0.00869778
-4.95317429	0.01236000
-4.95307029	0.00671407
-4.95296629	0.02533036
-4.95286229	0.02853481
-4.95275829	0.01236000
-4.95265429	-0.00259407
-4.95255029	-0.00442518
-4.95244629	0.00488296
-4.95234229	0.02166814
-4.95223829	0.00610370
-4.95213429	0.00732444
-4.95203029	0.00061037
-4.95192629	0.01922666
-4.95182229	0.00793481
-4.95171829	-0.00320444
-4.95161429	0.00671407
-4.95151029	0.01983703
-4.95140629	0.03158666
-4.95130229	0.01113926
-4.95119829	0.01297037
-4.95109429	0.01358074
-4.95099029	-0.01068148
-4.95088629	0.01663259
-4.95078229	0.01236000
-4.95067829	0.02853481
-4.95057429	0.02914518
-4.95047029	-0.01617481
-4.95036629	0.01800592
-4.95026229	0.02288888
-4.95015829	0.00930815
-4.95005429	0.00610370
-4.94995029	0.02166814
-4.94984629	0.00671407
-4.94974229	0.01602222
-4.94963829	0.01052889
-4.94953429	0.01113926
-4.94943029	0.00549333
-4.94932629	-0.00808741
-4.94922229	0.02044740
-4.94911829	0.01052889
-4.94901429	0.00793481
-4.94891029	0.00183111
-4.94880629	0.01052889
-4.94870229	0.01236000
-4.94859829	0.00488296
-4.94849429	-0.00808741
-4.94839029	0.01739555
-4.94828629	0.00122074
-4.94818229	0.01922666
-4.94807829	0.01174963
-4.94797429	-0.00198370
-4.94787029	0.00488296
-4.94776629	0.03341777
-4.94766229	0.00305185
-4.94755829	0.01983703
-4.94745429	0.01052889
-4.94735029	0.01113926
-4.94724629	0.03158666
-4.94714229	0.01052889
-4.94703829	0.01174963
-4.94693429	0.00930815
-4.94683029	-0.00137333
-4.94672629	0.02044740
-4.94662229	0.01419111
-4.94651829	0.00610370
-4.94641429	0.00610370
-4.94631029	-0.00625629
-4.94620629	-0.00076296
-4.94610229	0.01663259
-4.94599829	-0.01556444
-4.94589429	0.00488296
-4.94579029	0.00183111
-4.94568629	0.00305185
-4.94558229	0.01113926
-4.94547829	0.02044740
-4.94537429	0.00610370
-4.94527029	-0.01251259
-4.94516629	0.01052889
-4.94506229	0.01983703
-4.94495829	0.00549333
-4.94485429	0.01052889
-4.94475029	0.03097629
-4.94464629	0.01419111
-4.94454229	0.00427259
-4.94443829	-0.00198370
-4.94433429	-0.01876888
-4.94423029	-0.00808741
-4.94412629	0.01358074
-4.94402229	0.00793481
-4.94391829	-0.00442518
-4.94381429	0.01052889
-4.94371029	0.02410962
-4.94360629	0.00183111
-4.94350229	-0.00137333
-4.94339829	0.01358074
-4.94329429	-0.00320444
-4.94319029	-0.01251259
-4.94308629	-0.01007111
-4.94298229	0.03036592
-4.94287829	0.02044740
-4.94277429	0.00610370
-4.94267029	-0.00503555
-4.94256629	0.01739555
-4.94246229	0.01419111
-4.94235829	0.01739555
-4.94225429	0.03036592
-4.94215029	0.00793481
-4.94204629	0.00061037
-4.94194229	0.01174963
-4.94183829	0.01922666
-4.94173429	0.00869778
-4.94163029	0.00427259
-4.94152629	0.01800592
-4.94142229	-0.00625629
-4.94131829	0.00122074
-4.94121429	-0.01678518
-4.94111029	-0.00564592
-4.94100629	-0.00076296
-4.94090229	-0.00320444
-4.94079829	-0.00503555
-4.94069429	0.00930815
-4.94059029	0.01800592
-4.94048629	0.02044740
-4.94038229	0.00671407
-4.94027829	0.00610370
-4.94017429	0.01174963
-4.94007029	0.01236000
-4.93996629	-0.00320444
-4.93986229	0.01861629
-4.93975829	-0.00808741
-4.93965429	0.00244148
-4.93955029	0.01663259
-4.93944629	0.00183111
-4.93934229	0.03479110
-4.93923829	0.00427259
-4.93913429	0.01480148
-4.93903029	0.01419111
-4.93892629	0.00671407
-4.93882229	-0.00076296
-4.93871829	0.00671407
-4.93861429	0.00671407
-4.93851029	0.03784295
-4.93840629	0.00305185
-4.93830229	0.02410962
-4.93819829	0.02853481
-4.93809429	0.00793481
-4.93799029	0.00732444
-4.93788629	0.00488296
-4.93778229	0.02609333
-4.93767829	0.01861629
-4.93757429	0.01602222
-4.93747029	0.02792444
-4.93736629	-0.00564592
-4.93726229	0.01983703
-4.93715829	0.00549333
-4.93705429	-0.00137333
-4.93695029	-0.03051851
-4.93684629	0.02105777
-4.93674229	0.01297037
-4.93663829	0.01602222
-4.93653429	0.00610370
-4.93643029	0.01113926
-4.93632629	0.00305185
-4.93622229	0.02288888
-4.93611829	0.02410962
-4.93601429	0.01739555
-4.93591029	0.01113926
-4.93580629	0.01800592
-4.93570229	0.01602222
-4.93559829	0.01800592
-4.93549429	0.00183111
-4.93539029	0.01236000
-4.93528629	0.02105777
-4.93518229	0.02410962
-4.93507829	0.00549333
-4.93497429	0.01297037
-4.93487029	0.03097629
-4.93476629	0.01419111
-4.93466229	0.03036592
-4.93455829	0.02914518
-4.93445429	0.00732444
-4.93435029	0.00610370
-4.93424629	0.01052889
-4.93414229	0.01297037
-4.93403829	-0.01312296
-4.93393429	-0.00198370
-4.93383029	-0.00442518
-4.93372629	0.00991852
-4.93362229	-0.00686667
-4.93351829	0.00366222
-4.93341429	0.01236000
-4.93331029	0.01297037
-4.93320629	0.01236000
-4.93310229	-0.01373333
-4.93299829	-0.00381481
-4.93289429	0.01174963
-4.93279029	0.02914518
-4.93268629	0.00930815
-4.93258229	0.01358074
-4.93247829	-0.00198370
-4.93237429	0.03280740
-4.93227029	0.01174963
-4.93216629	0.01602222
-4.93206229	0.02349925
-4.93195829	0.02044740
-4.93185429	-0.00503555
-4.93175029	0.02044740
-4.93164629	0.00366222
-4.93154229	0.02731407
-4.93143829	-0.00625629
-4.93133429	0.00610370
-4.93123029	0.01922666
-4.93112629	0.01480148
-4.93102229	0.00061037
-4.93091829	0.01113926
-4.93081429	0.02105777
-4.93071029	-0.00442518
-4.93060629	0.00305185
-4.93050229	0.00122074
-4.93039829	0.01236000
-4.93029429	0.03280740
-4.93019029	0.00732444
-4.93008629	0.02853481
-4.92998229	0.01480148
-4.92987829	0.00488296
-4.92977429	0.00427259
-4.92967029	0.00549333
-4.92956629	0.00869778
-4.92946229	0.01174963
-4.92935829	0.00549333
-4.92925429	-0.01190222
-4.92915029	-0.00381481
-4.92904629	0.02044740
-4.92894229	0.02792444
-4.92883829	0.01739555
-4.92873429	0.01297037
-4.92863029	-0.00442518
-4.92852629	0.00930815
-4.92842229	0.00183111
-4.92831829	0.00549333
-4.92821429	0.03219703
-4.92811029	0.00488296
-4.92800629	0.00610370
-4.92790229	0.00991852
-4.92779829	0.00488296
-4.92769429	0.02044740
-4.92759029	0.01236000
-4.92748629	0.01419111
-4.92738229	-0.01312296
-4.92727829	0.01297037
-4.92717429	0.00305185
-4.92707029	0.00305185
-4.92696629	0.00610370
-4.92686229	0.01922666
-4.92675829	0.00061037
-4.92665429	0.01800592
-4.92655029	0.00610370
-4.92644629	-0.00503555
-4.92634229	0.00427259
-4.92623829	0.01113926
-4.92613429	0.01419111
-4.92603029	0.00930815
-4.92592629	0.00732444
-4.92582229	0.01052889
-4.92571829	0.01541185
-4.92561429	0.00991852
-4.92551029	0.00000000
-4.92540629	0.01113926
-4.92530229	0.00244148
-4.92519829	0.00610370
-4.92509429	0.01983703
-4.92499029	-0.01068148
-4.92488629	-0.00442518
-4.92478229	0.00488296
-4.92467829	0.00930815
-4.92457429	0.01861629
-4.92447029	0.01922666
-4.92436629	-0.00320444
-4.92426229	-0.00259407
-4.92415829	-0.00259407
-4.92405429	0.01236000
-4.92395029	0.01052889
-4.92384629	0.01800592
-4.92374229	0.02166814
-4.92363829	0.02288888
-4.92353429	0.01602222
-4.92343029	0.00122074
-4.92332629	-0.00564592
-4.92322229	0.01739555
-4.92311829	0.01358074
-4.92301429	0.00930815
-4.92291029	0.01174963
-4.92280629	0.02533036
-4.92270229	0.00793481
-4.92259829	0.00427259
-4.92249429	0.02471999
-4.92239029	0.02044740
-4.92228629	0.01358074
-4.92218229	0.03158666
-4.92207829	0.02670370
-4.92197429	0.01861629
-4.92187029	0.02670370
-4.92176629	0.01236000
-4.92166229	-0.00259407
-4.92155829	0.02471999
-4.92145429	0.01602222
-4.92135029	0.00732444
-4.92124629	0.00793481
-4.92114229	-0.01129185
-4.92103829	0.01419111
-4.92093429	0.03097629
-4.92083029	0.02471999
-4.92072629	0.00305185
-4.92062229	0.01602222
-4.92051829	0.00183111
-4.92041429	-0.00076296
-4.92031029	0.01174963
-4.92020629	0.01419111
-4.92010229	0.01922666
-4.91999829	0.00549333
-4.91989429	-0.00686667
-4.91979029	0.01297037
-4.91968629	0.00305185
-4.91958229	0.01052889
-4.91947829	0.01419111
-4.91937429	0.01602222
-4.91927029	-0.01495407
-4.91916629	0.02609333
-4.91906229	0.01800592
-4.91895829	0.00427259
-4.91885429	0.01236000
-4.91875029	-0.00137333
-4.91864629	0.01358074
-4.91854229	0.02471999
-4.91843829	0.02609333
-4.91833429	0.01052889
-4.91823029	0.00305185
-4.91812629	0.00183111
-4.91802229	0.01113926
-4.91791829	0.00488296
-4.91781429	0.01739555
-4.91771029	0.00793481
-4.91760629	0.01480148
-4.91750229	0.02792444
-4.91739829	-0.00808741
-4.91729429	0.01983703
-4.91719029	0.00930815
-4.91708629	0.00427259
-4.91698229	0.01297037
-4.91687829	-0.00503555
-4.91677429	0.00427259
-4.91667029	0.01052889
-4.91656629	0.01739555
-4.91646229	0.02533036
-4.91635829	-0.00885037
-4.91625429	0.02533036
-4.91615029	-0.00946074
-4.91604629	0.01174963
-4.91594229	0.01800592
-4.91583829	0.02288888
-4.91573429	0.02105777
-4.91563029	0.02853481
-4.91552629	0.00793481
-4.91542229	0.01663259
-4.91531829	0.01861629
-4.91521429	0.01983703
-4.91511029	0.01602222
-4.91500629	0.01663259
-4.91490229	-0.00320444
-4.91479829	0.01480148
-4.91469429	0.00793481
-4.91459029	0.02853481
-4.91448629	0.00610370
-4.91438229	0.01739555
-4.91427829	0.01983703
-4.91417429	0.01541185
-4.91407029	0.02792444
-4.91396629	-0.00320444
-4.91386229	0.00869778
-4.91375829	0.01419111
-4.91365429	0.01602222
-4.91355029	-0.00885037
-4.91344629	0.00549333
-4.91334229	0.02670370
-4.91323829	0.01297037
-4.91313429	0.01602222
-4.91303029	0.01983703
-4.91292629	0.02349925
-4.91282229	-0.00442518
-4.91271829	0.00427259
-4.91261429	0.00793481
-4.91251029	0.02105777
-4.91240629	0.01236000
-4.91230229	0.00183111
-4.91219829	0.00061037
-4.91209429	-0.00137333
-4.91199029	-0.01556444
-4.91188629	-0.00564592
-4.91178229	0.02288888
-4.91167829	0.01236000
-4.91157429	-0.00686667
-4.91147029	0.02731407
-4.91136629	0.01480148
-4.91126229	0.02853481
-4.91115829	0.00122074
-4.91105429	0.00930815
-4.91095029	0.00061037
-4.91084629	-0.00076296
-4.91074229	0.01113926
-4.91063829	0.00671407
-4.91053429	0.01541185
-4.91043029	0.01861629
-4.91032629	0.00061037
-4.91022229	0.01663259
-4.91011829	0.01052889
-4.91001429	0.02853481
-4.90991029	-0.00381481
-4.90980629	0.03219703
-4.90970229	-0.01312296
-4.90959829	0.00000000
-4.90949429	-0.00442518
-4.90939029	0.00305185
-4.90928629	0.01419111
-4.90918229	0.01419111
-4.90907829	0.00991852
-4.90897429	-0.00198370
-4.90887029	0.00122074
-4.90876629	-0.01190222
-4.90866229	-0.00625629
-4.90855829	0.01602222
-4.90845429	0.00793481
-4.90835029	0.02166814
-4.90824629	0.00732444
-4.90814229	0.02044740
-4.90803829	0.02349925
-4.90793429	0.01480148
-4.90783029	0.00488296
-4.90772629	0.01922666
-4.90762229	0.00366222
-4.90751829	0.01236000
-4.90741429	0.02533036
-4.90731029	0.00869778
-4.90720629	-0.00503555
-4.90710229	-0.01312296
-4.90699829	-0.00137333
-4.90689429	-0.00747704
-4.90679029	0.02288888
-4.90668629	0.00427259
-4.90658229	0.00793481
-4.90647829	0.01358074
-4.90637429	0.01174963
-4.90627029	0.00488296
-4.90616629	0.00793481
-4.90606229	0.00000000
-4.90595829	0.02471999
-4.90585429	0.00793481
-4.90575029	-0.00320444
-4.90564629	0.00732444
-4.90554229	0.01663259
-4.90543829	0.00930815
-4.90533429	-0.00381481
-4.90523029	0.01922666
-4.90512629	0.01922666
-4.90502229	0.03219703
-4.90491829	0.03036592
-4.90481429	0.02853481
-4.90471029	0.01297037
-4.90460629	0.02410962
-4.90450229	0.01174963
-4.90439829	0.03158666
-4.90429429	0.00488296
-4.90419029	0.01236000
-4.90408629	0.00305185
-4.90398229	-0.00381481
-4.90387829	0.00305185
-4.90377429	0.00427259
-4.90367029	0.01358074
-4.90356629	0.01983703
-4.90346229	0.02166814
-4.90335829	0.01861629
-4.90325429	0.00366222
-4.90315029	-0.00503555
-4.90304629	0.01174963
-4.90294229	0.02853481
-4.90283829	0.00366222
-4.90273429	0.03402814
-4.90263029	0.01052889
-4.90252629	0.00793481
-4.90242229	0.01297037
-4.90231829	0.01052889
-4.90221429	-0.00686667
-4.90211029	0.01052889
-4.90200629	0.02609333
-4.90190229	0.00061037
-4.90179829	0.02471999
-4.90169429	0.01174963
-4.90159029	0.00930815
-4.90148629	0.02609333
-4.90138229	0.01236000
-4.90127829	0.01297037
-4.90117429	0.01663259
-4.90107029	-0.02059999
-4.90096629	-0.00686667
-4.90086229	0.01983703
-4.90075829	0.01739555
-4.90065429	-0.00259407
-4.90055029	0.00061037
-4.90044629	0.00549333
-4.90034229	0.00991852
-4.90023829	0.00488296
-4.90013429	0.00671407
-4.90003029	-0.00503555
-4.89992629	0.01983703
-4.89982229	0.00930815
-4.89971829	0.00869778
-4.89961429	-0.00503555
-4.89951029	0.01800592
-4.89940629	0.01800592
-4.89930229	0.02609333
-4.89919829	0.01983703
-4.89909429	0.02166814
-4.89899029	0.03280740
-4.89888629	0.00305185
-4.89878229	0.02792444
-4.89867829	0.00793481
-4.89857429	0.01983703
-4.89847029	0.02914518
-4.89836629	0.02166814
-4.89826229	0.01052889
-4.89815829	0.01297037
-4.89805429	0.00000000
-4.89795029	0.01297037
-4.89784629	-0.00198370
-4.89774229	0.01800592
-4.89763829	0.03280740
-4.89753429	0.01480148
-4.89743029	0.01663259
-4.89732629	0.01602222
-4.89722229	0.03967406
-4.89711829	-0.00259407
-4.89701429	0.02166814
-4.89691029	0.01358074
-4.89680629	0.01052889
-4.89670229	0.02105777
-4.89659829	0.02853481
-4.89649429	0.03280740
-4.89639029	-0.02304148
-4.89628629	-0.00808741
-4.89618229	0.01236000
-4.89607829	0.00427259
-4.89597429	0.01800592
-4.89587029	-0.00625629
-4.89576629	0.02227851
-4.89566229	0.00930815
-4.89555829	0.00305185
-4.89545429	0.01236000
-4.89535029	0.00869778
-4.89524629	0.02731407
-4.89514229	0.01113926
-4.89503829	0.01419111
-4.89493429	0.00488296
-4.89483029	0.02853481
-4.89472629	0.02731407
-4.89462229	0.00930815
-4.89451829	0.02349925
-4.89441429	0.00427259
-4.89431029	0.01480148
-4.89420629	0.00183111
-4.89410229	0.00732444
-4.89399829	-0.00198370
-4.89389429	0.00732444
-4.89379029	-0.00076296
-4.89368629	0.00793481
-4.89358229	0.02471999
-4.89347829	0.02044740
-4.89337429	0.02227851
-4.89327029	0.01052889
-4.89316629	0.01480148
-4.89306229	0.00488296
-4.89295829	-0.01678518
-4.89285429	0.00305185
-4.89275029	0.02533036
-4.89264629	0.01174963
-4.89254229	0.02410962
-4.89243829	0.03784295
-4.89233429	0.01297037
-4.89223029	0.00549333
-4.89212629	0.02410962
-4.89202229	0.02533036
-4.89191829	0.02914518
-4.89181429	0.01113926
-4.89171029	0.01663259
-4.89160629	0.02288888
-4.89150229	0.00488296
-4.89139829	0.00427259
-4.89129429	0.01983703
-4.89119029	0.02670370
-4.89108629	0.00427259
-4.89098229	0.01236000
-4.89087829	0.02471999
-4.89077429	-0.00808741
-4.89067029	0.00244148
-4.89056629	0.01358074
-4.89046229	0.00930815
-4.89035829	-0.00137333
-4.89025429	-0.01129185
-4.89015029	0.01663259
-4.89004629	0.02471999
-4.88994229	0.00183111
