Tempo	Canale A
-4.98802249	0.00610370
-4.98791849	0.00930815
-4.98781449	0.00991852
-4.98771049	-0.00137333
-4.98760649	0.02410962
-4.98750249	0.00244148
-4.98739849	0.01480148
-4.98729449	-0.00320444
-4.98719049	0.01861629
-4.98708649	0.00793481
-4.98698249	0.04409925
-4.98687849	0.00930815
-4.98677449	0.00671407
-4.98667049	0.00305185
-4.98656649	0.01861629
-4.98646249	0.01983703
-4.98635849	-0.01007111
-4.98625449	0.00610370
-4.98615049	0.02227851
-4.98604649	0.01480148
-4.98594249	0.00991852
-4.98583849	-0.00381481
-4.98573449	-0.00137333
-4.98563049	0.01236000
-4.98552649	-0.00564592
-4.98542249	0.00549333
-4.98531849	0.00793481
-4.98521449	0.00244148
-4.98511049	-0.00137333
-4.98500649	-0.00564592
-4.98490249	0.00366222
-4.98479849	-0.00076296
-4.98469449	0.03280740
-4.98459049	0.01297037
-4.98448649	0.00183111
-4.98438249	0.00305185
-4.98427849	0.02227851
-4.98417449	0.01297037
-4.98407049	0.01480148
-4.98396649	0.01602222
-4.98386249	-0.00137333
-4.98375849	0.01358074
-4.98365449	0.00549333
-4.98355049	0.01419111
-4.98344649	0.00488296
-4.98334249	0.03036592
-4.98323849	-0.00076296
-4.98313449	-0.00564592
-4.98303049	0.01297037
-4.98292649	0.01358074
-4.98282249	0.02731407
-4.98271849	0.01052889
-4.98261449	0.02044740
-4.98251049	0.00366222
-4.98240649	0.02975555
-4.98230249	0.04028443
-4.98219849	0.01663259
-4.98209449	0.01174963
-4.98199049	0.00305185
-4.98188649	0.01922666
-4.98178249	0.00930815
-4.98167849	0.02044740
-4.98157449	0.00793481
-4.98147049	0.01480148
-4.98136649	0.01922666
-4.98126249	0.00427259
-4.98115849	0.01052889
-4.98105449	0.02731407
-4.98095049	0.00991852
-4.98084649	0.00000000
-4.98074249	0.02105777
-4.98063849	0.01297037
-4.98053449	0.00793481
-4.98043049	0.02410962
-4.98032649	0.00549333
-4.98022249	0.02853481
-4.98011849	0.03097629
-4.98001449	0.00061037
-4.97991049	0.01297037
-4.97980649	0.00183111
-4.97970249	0.01922666
-4.97959849	0.01739555
-4.97949449	0.00183111
-4.97939049	0.00869778
-4.97928649	0.01297037
-4.97918249	0.01419111
-4.97907849	0.01174963
-4.97897449	0.01922666
-4.97887049	-0.00747704
-4.97876649	0.02609333
-4.97866249	-0.00564592
-4.97855849	0.00366222
-4.97845449	0.03540147
-4.97835049	0.01358074
-4.97824649	0.01800592
-4.97814249	0.01297037
-4.97803849	0.02670370
-4.97793449	-0.00137333
-4.97783049	-0.02121036
-4.97772649	0.02288888
-4.97762249	0.02349925
-4.97751849	0.00183111
-4.97741449	0.01800592
-4.97731049	-0.00137333
-4.97720649	0.02288888
-4.97710249	0.01174963
-4.97699849	0.00991852
-4.97689449	0.01358074
-4.97679049	0.01602222
-4.97668649	0.00366222
-4.97658249	0.01541185
-4.97647849	-0.00808741
-4.97637449	-0.00198370
-4.97627049	0.01861629
-4.97616649	0.02227851
-4.97606249	-0.00625629
-4.97595849	0.02410962
-4.97585449	0.01922666
-4.97575049	0.00366222
-4.97564649	0.01541185
-4.97554249	-0.00442518
-4.97543849	0.00427259
-4.97533449	0.02227851
-4.97523049	0.01663259
-4.97512649	0.01922666
-4.97502249	0.01297037
-4.97491849	-0.00503555
-4.97481449	0.01419111
-4.97471049	0.00793481
-4.97460649	0.00793481
-4.97450249	0.02792444
-4.97439849	0.00930815
-4.97429449	0.00732444
-4.97419049	0.02227851
-4.97408649	0.01174963
-4.97398249	-0.00259407
-4.97387849	0.00549333
-4.97377449	0.01236000
-4.97367049	0.02533036
-4.97356649	0.00061037
-4.97346249	0.01922666
-4.97335849	0.01052889
-4.97325449	0.04470962
-4.97315049	0.02288888
-4.97304649	0.01663259
-4.97294249	0.02792444
-4.97283849	0.00671407
-4.97273449	-0.00381481
-4.97263049	0.00488296
-4.97252649	0.01419111
-4.97242249	0.01297037
-4.97231849	0.02533036
-4.97221449	0.02410962
-4.97211049	-0.01068148
-4.97200649	0.00991852
-4.97190249	0.00671407
-4.97179849	0.00732444
-4.97169449	0.00549333
-4.97159049	0.00671407
-4.97148649	0.00305185
-4.97138249	-0.00137333
-4.97127849	-0.00198370
-4.97117449	0.02670370
-4.97107049	0.01174963
-4.97096649	-0.00137333
-4.97086249	0.00427259
-4.97075849	0.01800592
-4.97065449	0.02533036
-4.97055049	-0.01556444
-4.97044649	0.00305185
-4.97034249	0.01052889
-4.97023849	0.00061037
-4.97013449	0.00366222
-4.97003049	0.00366222
-4.96992649	0.00549333
-4.96982249	0.00930815
-4.96971849	0.00732444
-4.96961449	0.00000000
-4.96951049	-0.00625629
-4.96940649	0.01419111
-4.96930249	0.01861629
-4.96919849	-0.00442518
-4.96909449	-0.00625629
-4.96899049	0.00549333
-4.96888649	0.00991852
-4.96878249	0.01297037
-4.96867849	0.01052889
-4.96857449	0.03158666
-4.96847049	0.01861629
-4.96836649	0.01541185
-4.96826249	0.00366222
-4.96815849	0.01541185
-4.96805449	0.00671407
-4.96795049	0.01236000
-4.96784649	0.02349925
-4.96774249	0.00488296
-4.96763849	-0.00747704
-4.96753449	0.01419111
-4.96743049	0.01297037
-4.96732649	0.00061037
-4.96722249	0.02166814
-4.96711849	0.02227851
-4.96701449	-0.00137333
-4.96691049	0.02105777
-4.96680649	0.01602222
-4.96670249	0.01541185
-4.96659849	0.01602222
-4.96649449	0.01052889
-4.96639049	0.03479110
-4.96628649	0.00991852
-4.96618249	0.02349925
-4.96607849	0.00610370
-4.96597449	-0.00076296
-4.96587049	0.00869778
-4.96576649	0.00183111
-4.96566249	0.00488296
-4.96555849	0.00869778
-4.96545449	0.02609333
-4.96535049	-0.00503555
-4.96524649	0.00000000
-4.96514249	0.00000000
-4.96503849	0.01113926
-4.96493449	0.02533036
-4.96483049	0.01419111
-4.96472649	-0.00503555
-4.96462249	0.00427259
-4.96451849	-0.00076296
-4.96441449	0.00488296
-4.96431049	-0.00442518
-4.96420649	0.00930815
-4.96410249	0.02044740
-4.96399849	0.00183111
-4.96389449	-0.00747704
-4.96379049	0.00122074
-4.96368649	0.00793481
-4.96358249	0.02609333
-4.96347849	0.00000000
-4.96337449	0.01541185
-4.96327049	-0.01068148
-4.96316649	-0.01495407
-4.96306249	0.02609333
-4.96295849	0.01922666
-4.96285449	0.00610370
-4.96275049	0.01602222
-4.96264649	0.01983703
-4.96254249	0.02227851
-4.96243849	0.02044740
-4.96233449	0.01113926
-4.96223049	0.01541185
-4.96212649	0.00000000
-4.96202249	0.01113926
-4.96191849	0.00305185
-4.96181449	0.03784295
-4.96171049	0.01602222
-4.96160649	0.00549333
-4.96150249	0.00991852
-4.96139849	-0.00076296
-4.96129449	0.00793481
-4.96119049	0.01113926
-4.96108649	-0.00076296
-4.96098249	0.01297037
-4.96087849	0.01480148
-4.96077449	-0.00625629
-4.96067049	0.01174963
-4.96056649	0.02227851
-4.96046249	0.02288888
-4.96035849	0.01663259
-4.96025449	0.02471999
-4.96015049	0.01800592
-4.96004649	0.01983703
-4.95994249	-0.01815851
-4.95983849	0.01052889
-4.95973449	0.01602222
-4.95963049	0.03158666
-4.95952649	0.02044740
-4.95942249	0.00732444
-4.95931849	0.01297037
-4.95921449	0.02288888
-4.95911049	0.02670370
-4.95900649	0.01113926
-4.95890249	-0.00808741
-4.95879849	0.01922666
-4.95869449	0.02609333
-4.95859049	0.02227851
-4.95848649	0.00732444
-4.95838249	0.00610370
-4.95827849	0.01297037
-4.95817449	0.01663259
-4.95807049	0.01113926
-4.95796649	-0.00686667
-4.95786249	0.00732444
-4.95775849	0.00061037
-4.95765449	0.02731407
-4.95755049	0.00366222
-4.95744649	0.02105777
-4.95734249	0.01861629
-4.95723849	0.01922666
-4.95713449	-0.00198370
-4.95703049	0.02533036
-4.95692649	0.02288888
-4.95682249	0.01052889
-4.95671849	0.02533036
-4.95661449	0.00061037
-4.95651049	-0.00625629
-4.95640649	0.01052889
-4.95630249	0.02349925
-4.95619849	0.02166814
-4.95609449	0.02533036
-4.95599049	-0.00198370
-4.95588649	0.03036592
-4.95578249	0.00000000
-4.95567849	0.00930815
-4.95557449	0.01602222
-4.95547049	0.02105777
-4.95536649	0.01236000
-4.95526249	-0.01312296
-4.95515849	-0.01068148
-4.95505449	0.03402814
-4.95495049	0.00549333
-4.95484649	-0.00808741
-4.95474249	0.00869778
-4.95463849	-0.00686667
-4.95453449	0.02975555
-4.95443049	0.00671407
-4.95432649	0.00732444
-4.95422249	0.00061037
-4.95411849	0.02533036
-4.95401449	0.00305185
-4.95391049	0.01541185
-4.95380649	0.00183111
-4.95370249	0.01739555
-4.95359849	0.01922666
-4.95349449	0.00793481
-4.95339049	0.02670370
-4.95328649	0.03036592
-4.95318249	0.00671407
-4.95307849	-0.00885037
-4.95297449	0.01236000
-4.95287049	0.00732444
-4.95276649	0.00869778
-4.95266249	0.03097629
-4.95255849	0.00732444
-4.95245449	0.01052889
-4.95235049	-0.00686667
-4.95224649	0.00183111
-4.95214249	0.00991852
-4.95203849	0.00244148
-4.95193449	0.00671407
-4.95183049	0.00183111
-4.95172649	0.01861629
-4.95162249	0.02670370
-4.95151849	0.00244148
-4.95141449	-0.00503555
-4.95131049	0.01922666
-4.95120649	0.00732444
-4.95110249	0.01739555
-4.95099849	0.01541185
-4.95089449	0.00244148
-4.95079049	0.01861629
-4.95068649	-0.00320444
-4.95058249	0.02288888
-4.95047849	0.03540147
-4.95037449	0.01297037
-4.95027049	0.01236000
-4.95016649	0.00610370
-4.95006249	0.02227851
-4.94995849	0.02349925
-4.94985449	0.01052889
-4.94975049	0.02288888
-4.94964649	0.02288888
-4.94954249	-0.01617481
-4.94943849	0.00991852
-4.94933449	0.02227851
-4.94923049	0.00244148
-4.94912649	0.02227851
-4.94902249	0.02670370
-4.94891849	0.00610370
-4.94881449	0.00366222
-4.94871049	0.02166814
-4.94860649	0.01419111
-4.94850249	0.00671407
-4.94839849	0.00244148
-4.94829449	0.01861629
-4.94819049	0.00991852
-4.94808649	0.01297037
-4.94798249	0.00427259
-4.94787849	0.01358074
-4.94777449	0.00930815
-4.94767049	-0.00259407
-4.94756649	-0.01678518
-4.94746249	-0.00198370
-4.94735849	0.01174963
-4.94725449	0.00793481
-4.94715049	0.01663259
-4.94704649	0.00061037
-4.94694249	-0.00625629
-4.94683849	-0.00198370
-4.94673449	0.02105777
-4.94663049	0.01297037
-4.94652649	0.00549333
-4.94642249	0.00061037
-4.94631849	0.02105777
-4.94621449	0.02792444
-4.94611049	0.00869778
-4.94600649	0.01113926
-4.94590249	0.00427259
-4.94579849	-0.00198370
-4.94569449	0.01419111
-4.94559049	0.00000000
-4.94548649	0.01800592
-4.94538249	0.00793481
-4.94527849	0.00549333
-4.94517449	0.00427259
-4.94507049	0.00549333
-4.94496649	-0.01068148
-4.94486249	0.00488296
-4.94475849	-0.00198370
-4.94465449	0.02166814
-4.94455049	0.00305185
-4.94444649	0.01602222
-4.94434249	-0.00381481
-4.94423849	0.01922666
-4.94413449	-0.01312296
-4.94403049	0.00549333
-4.94392649	0.00732444
-4.94382249	0.02349925
-4.94371849	-0.00320444
-4.94361449	0.00244148
-4.94351049	0.00366222
-4.94340649	-0.00137333
-4.94330249	0.03036592
-4.94319849	0.00793481
-4.94309449	-0.00137333
-4.94299049	0.01052889
-4.94288649	0.00366222
-4.94278249	0.00732444
-4.94267849	0.00793481
-4.94257449	0.00427259
-4.94247049	0.00793481
-4.94236649	0.03540147
-4.94226249	0.01052889
-4.94215849	-0.00885037
-4.94205449	0.00549333
-4.94195049	0.02731407
-4.94184649	0.01358074
-4.94174249	0.01861629
-4.94163849	0.01739555
-4.94153449	0.01861629
-4.94143049	0.00930815
-4.94132649	-0.01998962
-4.94122249	0.02044740
-4.94111849	0.01739555
-4.94101449	-0.00564592
-4.94091049	0.02044740
-4.94080649	0.01663259
-4.94070249	0.00793481
-4.94059849	-0.00137333
-4.94049449	-0.00198370
-4.94039049	0.00732444
-4.94028649	0.01800592
-4.94018249	0.00305185
-4.94007849	0.00732444
-4.93997449	0.01358074
-4.93987049	0.01541185
-4.93976649	0.00488296
-4.93966249	0.02105777
-4.93955849	0.01480148
-4.93945449	0.02410962
-4.93935049	0.02471999
-4.93924649	0.00427259
-4.93914249	0.02410962
-4.93903849	0.00793481
-4.93893449	-0.00564592
-4.93883049	0.01113926
-4.93872649	0.00000000
-4.93862249	0.02609333
-4.93851849	0.00488296
-4.93841449	0.00732444
-4.93831049	0.00488296
-4.93820649	0.03036592
-4.93810249	0.01541185
-4.93799849	0.02349925
-4.93789449	0.01739555
-4.93779049	0.00671407
-4.93768649	-0.00503555
-4.93758249	0.03540147
-4.93747849	0.02731407
-4.93737449	0.01541185
-4.93727049	0.01174963
-4.93716649	0.00488296
-4.93706249	0.01663259
-4.93695849	0.00122074
-4.93685449	0.01541185
-4.93675049	0.00183111
-4.93664649	0.02410962
-4.93654249	0.00610370
-4.93643849	0.02609333
-4.93633449	0.01602222
-4.93623049	0.02227851
-4.93612649	0.00671407
-4.93602249	0.02105777
-4.93591849	0.02670370
-4.93581449	-0.00564592
-4.93571049	0.00930815
-4.93560649	0.00427259
-4.93550249	0.03662221
-4.93539849	0.02410962
-4.93529449	0.01663259
-4.93519049	0.01174963
-4.93508649	0.02410962
-4.93498249	0.00366222
-4.93487849	0.00488296
-4.93477449	0.02288888
-4.93467049	0.00549333
-4.93456649	0.01983703
-4.93446249	0.00305185
-4.93435849	0.02166814
-4.93425449	0.00930815
-4.93415049	0.02105777
-4.93404649	0.01480148
-4.93394249	-0.00381481
-4.93383849	-0.01007111
-4.93373449	0.00061037
-4.93363049	0.02792444
-4.93352649	0.00930815
-4.93342249	0.00000000
-4.93331849	0.00671407
-4.93321449	0.01052889
-4.93311049	0.02670370
-4.93300649	0.01419111
-4.93290249	0.03479110
-4.93279849	0.01358074
-4.93269449	0.01663259
-4.93259049	0.00427259
-4.93248649	0.00793481
-4.93238249	0.01800592
-4.93227849	-0.00885037
-4.93217449	0.01419111
-4.93207049	0.01739555
-4.93196649	0.00122074
-4.93186249	0.02044740
-4.93175849	0.00427259
-4.93165449	0.00183111
-4.93155049	0.01174963
-4.93144649	0.01052889
-4.93134249	0.03097629
-4.93123849	0.00122074
-4.93113449	-0.00808741
-4.93103049	0.02044740
-4.93092649	0.00930815
-4.93082249	0.00793481
-4.93071849	0.02410962
-4.93061449	-0.01190222
-4.93051049	0.01739555
-4.93040649	0.01541185
-4.93030249	0.01174963
-4.93019849	0.00427259
-4.93009449	0.01922666
-4.92999049	0.00305185
-4.92988649	0.01358074
-4.92978249	0.03402814
-4.92967849	0.01297037
-4.92957449	-0.00320444
-4.92947049	-0.00442518
-4.92936649	0.01922666
-4.92926249	0.00793481
-4.92915849	0.00930815
-4.92905449	-0.00686667
-4.92895049	0.01113926
-4.92884649	0.00183111
-4.92874249	0.01480148
-4.92863849	0.00549333
-4.92853449	0.02471999
-4.92843049	-0.00137333
-4.92832649	-0.01068148
-4.92822249	-0.01251259
-4.92811849	0.00122074
-4.92801449	0.01739555
-4.92791049	0.00793481
-4.92780649	0.02349925
-4.92770249	0.01602222
-4.92759849	0.01358074
-4.92749449	-0.00076296
-4.92739049	0.00732444
-4.92728649	0.02288888
-4.92718249	0.02166814
-4.92707849	0.00305185
-4.92697449	0.00930815
-4.92687049	-0.00320444
-4.92676649	0.00000000
-4.92666249	0.00610370
-4.92655849	-0.00198370
-4.92645449	0.02975555
-4.92635049	0.01800592
-4.92624649	0.01419111
-4.92614249	0.02166814
-4.92603849	0.01297037
-4.92593449	0.01236000
-4.92583049	0.02288888
-4.92572649	0.00930815
-4.92562249	0.00061037
-4.92551849	0.00671407
-4.92541449	0.01739555
-4.92531049	0.02166814
-4.92520649	-0.01068148
-4.92510249	0.03280740
-4.92499849	0.01602222
-4.92489449	0.02471999
-4.92479049	0.01113926
-4.92468649	-0.00198370
-4.92458249	0.02792444
-4.92447849	-0.00747704
-4.92437449	0.00427259
-4.92427049	0.03158666
-4.92416649	0.02288888
-4.92406249	0.03097629
-4.92395849	0.02288888
-4.92385449	-0.00076296
-4.92375049	0.03906369
-4.92364649	0.01800592
-4.92354249	0.01419111
-4.92343849	0.01800592
-4.92333449	0.01480148
-4.92323049	0.00793481
-4.92312649	0.02227851
-4.92302249	0.00366222
-4.92291849	0.00488296
-4.92281449	-0.00442518
-4.92271049	0.02792444
-4.92260649	0.03341777
-4.92250249	0.02105777
-4.92239849	0.01113926
-4.92229449	0.02533036
-4.92219049	0.01113926
-4.92208649	0.00671407
-4.92198249	0.00183111
-4.92187849	0.02227851
-4.92177449	-0.00259407
-4.92167049	0.00793481
-4.92156649	0.01236000
-4.92146249	0.00869778
-4.92135849	0.02288888
-4.92125449	-0.00198370
-4.92115049	-0.00442518
-4.92104649	0.02792444
-4.92094249	0.01983703
-4.92083849	0.00732444
-4.92073449	0.00305185
-4.92063049	-0.00946074
-4.92052649	0.00610370
-4.92042249	-0.00137333
-4.92031849	0.02288888
-4.92021449	0.02288888
-4.92011049	0.01541185
-4.92000649	0.02105777
-4.91990249	0.00122074
-4.91979849	0.01419111
-4.91969449	0.00793481
-4.91959049	-0.00442518
-4.91948649	0.03402814
-4.91938249	-0.00320444
-4.91927849	0.02853481
-4.91917449	0.00991852
-4.91907049	0.00427259
-4.91896649	0.00183111
-4.91886249	0.00427259
-4.91875849	-0.01251259
-4.91865449	0.01983703
-4.91855049	0.02349925
-4.91844649	0.00427259
-4.91834249	-0.00442518
-4.91823849	0.02853481
-4.91813449	-0.00381481
-4.91803049	0.01419111
-4.91792649	0.00427259
-4.91782249	0.03341777
-4.91771849	0.02609333
-4.91761449	0.00930815
-4.91751049	0.02471999
-4.91740649	0.02975555
-4.91730249	0.02105777
-4.91719849	-0.00625629
-4.91709449	-0.00686667
-4.91699049	0.00671407
-4.91688649	-0.00381481
-4.91678249	0.01983703
-4.91667849	0.00305185
-4.91657449	0.00869778
-4.91647049	-0.01998962
-4.91636649	0.01983703
-4.91626249	0.00061037
-4.91615849	0.02288888
-4.91605449	0.00122074
-4.91595049	0.02166814
-4.91584649	0.02166814
-4.91574249	0.02227851
-4.91563849	0.02914518
-4.91553449	0.03036592
-4.91543049	0.01052889
-4.91532649	0.00869778
-4.91522249	0.02792444
-4.91511849	0.01358074
-4.91501449	0.00991852
-4.91491049	0.01541185
-4.91480649	0.01922666
-4.91470249	0.00671407
-4.91459849	0.01052889
-4.91449449	0.00488296
-4.91439049	0.00366222
-4.91428649	0.00427259
-4.91418249	0.02792444
-4.91407849	0.02914518
-4.91397449	0.00930815
-4.91387049	0.00122074
-4.91376649	0.02975555
-4.91366249	0.02349925
-4.91355849	-0.00503555
-4.91345449	0.00061037
-4.91335049	0.01800592
-4.91324649	-0.01876888
-4.91314249	0.01113926
-4.91303849	0.00869778
-4.91293449	0.00930815
-4.91283049	0.00549333
-4.91272649	-0.01312296
-4.91262249	-0.00686667
-4.91251849	0.00793481
-4.91241449	0.01419111
-4.91231049	-0.01068148
-4.91220649	-0.01129185
-4.91210249	-0.00442518
-4.91199849	-0.00442518
-4.91189449	0.03906369
-4.91179049	0.01922666
-4.91168649	0.01663259
-4.91158249	-0.00442518
-4.91147849	0.00183111
-4.91137449	0.01739555
-4.91127049	-0.00320444
-4.91116649	0.02288888
-4.91106249	0.01663259
-4.91095849	-0.00320444
-4.91085449	-0.01129185
-4.91075049	0.00000000
-4.91064649	0.00991852
-4.91054249	-0.00946074
-4.91043849	0.00488296
-4.91033449	-0.01876888
-4.91023049	0.00869778
-4.91012649	0.00366222
-4.91002249	0.02731407
-4.90991849	0.01663259
-4.90981449	-0.00198370
-4.90971049	0.00930815
-4.90960649	0.03219703
-4.90950249	0.01739555
-4.90939849	0.01541185
-4.90929449	-0.01312296
-4.90919049	-0.00381481
-4.90908649	0.01480148
-4.90898249	0.00610370
-4.90887849	0.01800592
-4.90877449	0.01541185
-4.90867049	0.00991852
-4.90856649	-0.00076296
-4.90846249	0.01541185
-4.90835849	0.02349925
-4.90825449	0.01983703
-4.90815049	0.00427259
-4.90804649	-0.00946074
-4.90794249	0.00549333
-4.90783849	-0.00320444
-4.90773449	-0.01876888
-4.90763049	-0.00747704
-4.90752649	0.00793481
-4.90742249	0.03341777
-4.90731849	0.01419111
-4.90721449	0.01113926
-4.90711049	0.00000000
-4.90700649	0.00869778
-4.90690249	-0.00198370
-4.90679849	0.02410962
-4.90669449	0.01983703
-4.90659049	0.00549333
-4.90648649	0.01480148
-4.90638249	0.01983703
-4.90627849	-0.00198370
-4.90617449	0.00366222
-4.90607049	0.02792444
-4.90596649	0.00991852
-4.90586249	0.02533036
-4.90575849	0.00671407
-4.90565449	0.01541185
-4.90555049	0.00366222
-4.90544649	0.01358074
-4.90534249	0.01922666
-4.90523849	0.00671407
-4.90513449	-0.00137333
-4.90503049	0.00793481
-4.90492649	0.00427259
-4.90482249	-0.01251259
-4.90471849	0.02471999
-4.90461449	0.01663259
-4.90451049	0.02044740
-4.90440649	0.02670370
-4.90430249	0.00183111
-4.90419849	0.00061037
-4.90409449	-0.01434370
-4.90399049	0.00183111
-4.90388649	0.01419111
-4.90378249	-0.00076296
-4.90367849	0.01861629
-4.90357449	0.02670370
-4.90347049	0.01922666
-4.90336649	0.01113926
-4.90326249	0.00671407
-4.90315849	0.01922666
-4.90305449	0.01236000
-4.90295049	0.01663259
-4.90284649	0.01480148
-4.90274249	0.00366222
-4.90263849	0.01052889
-4.90253449	-0.01312296
-4.90243049	-0.00320444
-4.90232649	-0.00198370
-4.90222249	0.00793481
-4.90211849	0.01419111
-4.90201449	0.00930815
-4.90191049	0.01800592
-4.90180649	0.02914518
-4.90170249	-0.01190222
-4.90159849	0.01174963
-4.90149449	0.01236000
-4.90139049	0.02533036
-4.90128649	0.01480148
-4.90118249	0.01541185
-4.90107849	-0.00137333
-4.90097449	0.01236000
-4.90087049	0.00244148
-4.90076649	0.00732444
-4.90066249	0.02349925
-4.90055849	0.00671407
-4.90045449	0.00930815
-4.90035049	-0.00564592
-4.90024649	-0.00259407
-4.90014249	0.01113926
-4.90003849	0.01922666
-4.89993449	0.01297037
-4.89983049	0.02975555
-4.89972649	0.02670370
-4.89962249	0.02288888
-4.89951849	0.03036592
-4.89941449	-0.00381481
-4.89931049	0.00366222
-4.89920649	0.02227851
-4.89910249	0.03158666
-4.89899849	0.00183111
-4.89889449	0.01663259
-4.89879049	0.01663259
-4.89868649	0.01113926
-4.89858249	0.00122074
-4.89847849	0.00549333
-4.89837449	0.00000000
-4.89827049	0.01297037
-4.89816649	0.02227851
-4.89806249	-0.00503555
-4.89795849	0.01113926
-4.89785449	-0.00808741
-4.89775049	-0.00320444
-4.89764649	0.00671407
-4.89754249	0.01663259
-4.89743849	0.00000000
-4.89733449	0.02105777
-4.89723049	0.01113926
-4.89712649	0.01602222
-4.89702249	0.01297037
-4.89691849	0.01922666
-4.89681449	0.01052889
-4.89671049	0.03845332
-4.89660649	0.01358074
-4.89650249	-0.01190222
-4.89639849	0.01602222
-4.89629449	0.02349925
-4.89619049	0.00930815
-4.89608649	0.02471999
-4.89598249	0.01236000
-4.89587849	0.00366222
-4.89577449	0.01358074
-4.89567049	-0.00442518
-4.89556649	0.00549333
-4.89546249	0.01480148
-4.89535849	0.01174963
-4.89525449	0.01922666
-4.89515049	-0.00625629
-4.89504649	0.00244148
-4.89494249	0.01419111
-4.89483849	0.01358074
-4.89473450	-0.00259407
-4.89463050	0.01983703
-4.89452650	-0.00198370
-4.89442250	0.01419111
-4.89431850	0.01358074
-4.89421450	0.00793481
-4.89411050	0.00000000
-4.89400650	-0.01129185
-4.89390250	0.01113926
-4.89379850	0.00869778
-4.89369450	0.01861629
-4.89359050	0.01663259
-4.89348650	0.00305185
-4.89338250	0.00000000
-4.89327850	0.01602222
-4.89317450	0.01480148
-4.89307050	0.00930815
-4.89296650	0.02105777
-4.89286250	0.01113926
-4.89275850	0.00930815
-4.89265450	-0.00259407
-4.89255050	-0.00076296
-4.89244650	0.02044740
-4.89234250	0.00305185
-4.89223850	0.01480148
-4.89213450	0.03784295
-4.89203050	0.00122074
-4.89192650	0.00061037
-4.89182250	0.01983703
-4.89171850	0.00671407
-4.89161450	0.00930815
-4.89151050	0.00991852
-4.89140650	0.02227851
-4.89130250	0.01297037
-4.89119850	0.02349925
-4.89109450	0.02044740
-4.89099050	-0.01678518
-4.89088650	0.01922666
-4.89078250	0.01297037
-4.89067850	-0.00885037
-4.89057450	0.00732444
-4.89047050	0.01419111
-4.89036650	0.01541185
-4.89026250	0.03479110
-4.89015850	0.03723258
-4.89005450	0.01419111
