Tempo	Canale A
-4.98797015	0.01236000
-4.98786615	0.02349925
-4.98776215	0.03097629
-4.98765815	0.00671407
-4.98755415	0.00793481
-4.98745015	0.00869778
-4.98734615	0.01541185
-4.98724215	0.00000000
-4.98713815	0.01739555
-4.98703415	0.00244148
-4.98693015	0.00183111
-4.98682615	0.00930815
-4.98672215	0.00488296
-4.98661815	-0.00198370
-4.98651415	0.00549333
-4.98641015	0.00122074
-4.98630615	0.00488296
-4.98620215	0.00000000
-4.98609815	0.00183111
-4.98599415	-0.00259407
-4.98589015	-0.00747704
-4.98578615	-0.00320444
-4.98568215	0.00869778
-4.98557815	0.00869778
-4.98547415	0.01922666
-4.98537015	-0.01007111
-4.98526615	0.01922666
-4.98516215	0.00732444
-4.98505815	-0.00320444
-4.98495415	-0.01129185
-4.98485015	0.00991852
-4.98474615	0.00991852
-4.98464215	-0.00686667
-4.98453815	0.01922666
-4.98443415	0.01236000
-4.98433015	0.00549333
-4.98422615	-0.00442518
-4.98412215	0.01983703
-4.98401815	0.00671407
-4.98391415	0.00488296
-4.98381015	0.01052889
-4.98370615	-0.01190222
-4.98360215	0.01358074
-4.98349815	0.02731407
-4.98339415	0.00366222
-4.98329015	0.00183111
-4.98318615	-0.02365185
-4.98308215	0.00610370
-4.98297815	-0.00946074
-4.98287415	0.00244148
-4.98277015	-0.00808741
-4.98266615	-0.00137333
-4.98256215	0.02609333
-4.98245815	0.00732444
-4.98235415	0.01983703
-4.98225015	0.00366222
-4.98214615	-0.00137333
-4.98204215	0.00122074
-4.98193815	0.00183111
-4.98183415	0.02731407
-4.98173015	0.00793481
-4.98162615	0.00183111
-4.98152215	0.01297037
-4.98141815	0.00732444
-4.98131415	0.01861629
-4.98121015	0.00488296
-4.98110615	0.00732444
-4.98100215	0.00305185
-4.98089815	0.00869778
-4.98079415	0.01174963
-4.98069015	0.02914518
-4.98058615	0.01541185
-4.98048215	-0.00137333
-4.98037815	-0.00198370
-4.98027415	0.01174963
-4.98017015	-0.00808741
-4.98006615	0.00305185
-4.97996215	0.01236000
-4.97985815	0.00671407
-4.97975415	0.00183111
-4.97965015	0.01739555
-4.97954615	0.03402814
-4.97944215	0.00549333
-4.97933815	0.02044740
-4.97923415	-0.00564592
-4.97913015	0.01297037
-4.97902615	0.01602222
-4.97892215	0.00061037
-4.97881815	-0.01373333
-4.97871415	0.00732444
-4.97861015	0.00061037
-4.97850615	0.00000000
-4.97840215	0.02731407
-4.97829815	0.02670370
-4.97819415	0.00183111
-4.97809015	0.00671407
-4.97798615	0.00930815
-4.97788215	0.02105777
-4.97777815	0.00991852
-4.97767415	0.01174963
-4.97757015	-0.00076296
-4.97746615	0.01113926
-4.97736215	0.00610370
-4.97725815	0.01480148
-4.97715415	-0.01190222
-4.97705015	-0.00137333
-4.97694615	0.01663259
-4.97684215	0.00869778
-4.97673815	0.00869778
-4.97663415	0.01800592
-4.97653015	0.01602222
-4.97642615	0.00000000
-4.97632215	0.02410962
-4.97621815	0.02349925
-4.97611415	0.00991852
-4.97601015	0.01861629
-4.97590615	-0.00747704
-4.97580215	0.03219703
-4.97569815	0.01480148
-4.97559415	0.03097629
-4.97549015	0.02533036
-4.97538615	0.00610370
-4.97528215	-0.00686667
-4.97517815	-0.00808741
-4.97507415	0.00991852
-4.97497015	0.02792444
-4.97486615	0.00366222
-4.97476215	0.01236000
-4.97465815	0.00732444
-4.97455415	0.00671407
-4.97445015	0.01983703
-4.97434615	0.01541185
-4.97424215	-0.00946074
-4.97413815	0.00488296
-4.97403415	-0.00885037
-4.97393015	0.01174963
-4.97382615	0.00610370
-4.97372215	0.02609333
-4.97361815	0.01297037
-4.97351415	0.02975555
-4.97341015	0.00000000
-4.97330615	0.01480148
-4.97320215	0.01052889
-4.97309815	-0.00747704
-4.97299415	0.01663259
-4.97289015	-0.01434370
-4.97278615	0.00991852
-4.97268215	0.00122074
-4.97257815	0.01113926
-4.97247415	-0.00137333
-4.97237015	0.00869778
-4.97226615	-0.02121036
-4.97216215	0.00366222
-4.97205815	0.02044740
-4.97195415	0.00793481
-4.97185015	0.00930815
-4.97174615	0.00610370
-4.97164215	0.01419111
-4.97153815	0.01602222
-4.97143415	0.00869778
-4.97133015	0.00305185
-4.97122615	0.00244148
-4.97112215	-0.00564592
-4.97101815	0.01297037
-4.97091415	0.01480148
-4.97081015	0.02105777
-4.97070615	0.00000000
-4.97060215	0.02044740
-4.97049815	0.01174963
-4.97039415	0.01297037
-4.97029015	0.00488296
-4.97018615	0.00305185
-4.97008215	0.00244148
-4.96997815	-0.00320444
-4.96987415	0.01739555
-4.96977015	0.01297037
-4.96966615	0.02609333
-4.96956215	0.00991852
-4.96945815	0.02670370
-4.96935415	-0.00625629
-4.96925015	0.01922666
-4.96914615	0.00427259
-4.96904215	0.00305185
-4.96893815	0.01800592
-4.96883415	0.00671407
-4.96873015	0.00610370
-4.96862615	0.00488296
-4.96852215	-0.00625629
-4.96841815	0.00671407
-4.96831415	0.02853481
-4.96821015	0.01052889
-4.96810615	0.01922666
-4.96800215	0.00366222
-4.96789815	0.00793481
-4.96779415	0.01602222
-4.96769015	-0.00686667
-4.96758615	0.00061037
-4.96748215	0.00488296
-4.96737815	0.00610370
-4.96727415	-0.00808741
-4.96717015	0.01358074
-4.96706615	0.01739555
-4.96696215	0.00930815
-4.96685815	0.00869778
-4.96675415	0.01983703
-4.96665015	0.01739555
-4.96654615	0.01419111
-4.96644215	0.01541185
-4.96633815	-0.00808741
-4.96623415	-0.00320444
-4.96613015	0.01052889
-4.96602615	-0.00198370
-4.96592215	0.01113926
-4.96581815	0.00732444
-4.96571415	0.00671407
-4.96561015	0.02166814
-4.96550615	0.01602222
-4.96540215	0.01297037
-4.96529815	0.01480148
-4.96519415	0.01663259
-4.96509015	0.01358074
-4.96498615	0.02471999
-4.96488215	0.01174963
-4.96477815	0.02105777
-4.96467415	-0.00686667
-4.96457015	0.02044740
-4.96446615	0.01602222
-4.96436215	0.02105777
-4.96425815	0.00183111
-4.96415415	0.02288888
-4.96405015	0.01541185
-4.96394615	0.00732444
-4.96384215	0.00488296
-4.96373815	0.01541185
-4.96363415	0.00610370
-4.96353015	-0.00564592
-4.96342615	0.02533036
-4.96332215	0.00610370
-4.96321815	0.03662221
-4.96311415	0.00869778
-4.96301015	0.00671407
-4.96290615	0.03280740
-4.96280215	0.01480148
-4.96269815	0.01297037
-4.96259415	-0.01556444
-4.96249015	0.00488296
-4.96238615	0.01174963
-4.96228215	0.01236000
-4.96217815	-0.00076296
-4.96207415	0.00122074
-4.96197015	0.02853481
-4.96186615	0.01358074
-4.96176215	0.00244148
-4.96165815	0.00732444
-4.96155415	0.02853481
-4.96145015	0.01297037
-4.96134615	-0.01251259
-4.96124215	0.00869778
-4.96113815	0.01663259
-4.96103415	0.01358074
-4.96093015	0.00793481
-4.96082615	0.00061037
-4.96072215	0.01861629
-4.96061815	0.01739555
-4.96051415	0.01983703
-4.96041015	0.00732444
-4.96030615	0.02609333
-4.96020215	0.01861629
-4.96009815	0.01113926
-4.95999415	0.00427259
-4.95989015	-0.00625629
-4.95978615	0.01297037
-4.95968215	0.01297037
-4.95957815	0.01297037
-4.95947415	0.01358074
-4.95937015	0.01358074
-4.95926615	0.01052889
-4.95916215	0.00000000
-4.95905815	0.02410962
-4.95895415	0.00488296
-4.95885015	0.02731407
-4.95874615	0.00427259
-4.95864215	0.00732444
-4.95853815	-0.00808741
-4.95843415	0.00000000
-4.95833015	-0.01495407
-4.95822615	0.02288888
-4.95812215	0.02166814
-4.95801815	0.02471999
-4.95791415	0.00991852
-4.95781015	0.02609333
-4.95770615	0.02533036
-4.95760215	0.02349925
-4.95749815	0.02914518
-4.95739415	0.01663259
-4.95729015	0.00732444
-4.95718615	0.00061037
-4.95708215	0.00183111
-4.95697815	0.00305185
-4.95687415	0.00305185
-4.95677015	0.02914518
-4.95666615	0.01297037
-4.95656215	0.00610370
-4.95645815	0.00610370
-4.95635415	0.01983703
-4.95625015	0.00869778
-4.95614615	0.02044740
-4.95604215	0.00183111
-4.95593815	0.00488296
-4.95583415	-0.00808741
-4.95573015	-0.00137333
-4.95562615	0.01663259
-4.95552215	0.02533036
-4.95541815	0.01419111
-4.95531415	0.01663259
-4.95521015	0.00488296
-4.95510615	-0.02121036
-4.95500215	0.02533036
-4.95489815	0.02349925
-4.95479415	-0.00137333
-4.95469015	0.02044740
-4.95458615	-0.00076296
-4.95448215	0.01358074
-4.95437815	0.02914518
-4.95427415	0.02533036
-4.95417015	-0.00076296
-4.95406615	0.00793481
-4.95396215	0.00183111
-4.95385815	0.01358074
-4.95375415	0.01602222
-4.95365015	0.01602222
-4.95354615	0.00793481
-4.95344215	0.00122074
-4.95333815	0.01052889
-4.95323415	-0.00442518
-4.95313015	0.02227851
-4.95302615	0.02410962
-4.95292215	0.00793481
-4.95281815	0.02471999
-4.95271415	0.02044740
-4.95261015	0.01113926
-4.95250615	0.01739555
-4.95240215	0.02533036
-4.95229815	0.01236000
-4.95219415	0.01052889
-4.95209015	-0.00259407
-4.95198615	0.00183111
-4.95188215	0.02044740
-4.95177815	0.01174963
-4.95167415	0.01861629
-4.95157015	0.01358074
-4.95146615	-0.00259407
-4.95136215	-0.00946074
-4.95125815	-0.00442518
-4.95115415	0.01419111
-4.95105015	-0.00625629
-4.95094615	0.00671407
-4.95084215	0.01052889
-4.95073815	0.00671407
-4.95063415	-0.01373333
-4.95053015	0.01739555
-4.95042615	0.00000000
-4.95032215	0.00610370
-4.95021815	0.01297037
-4.95011415	0.01739555
-4.95001015	0.00732444
-4.94990615	0.00610370
-4.94980215	-0.01068148
-4.94969815	0.00305185
-4.94959415	0.01922666
-4.94949015	0.00366222
-4.94938615	0.00732444
-4.94928215	-0.00259407
-4.94917815	0.01052889
-4.94907415	0.01541185
-4.94897015	0.01983703
-4.94886615	0.01113926
-4.94876215	0.00671407
-4.94865815	0.02227851
-4.94855415	-0.01434370
-4.94845015	-0.00625629
-4.94834615	0.00061037
-4.94824215	0.00732444
-4.94813815	0.01602222
-4.94803415	-0.00320444
-4.94793015	0.00183111
-4.94782615	0.01983703
-4.94772215	0.02288888
-4.94761815	0.01419111
-4.94751415	-0.00564592
-4.94741015	0.00427259
-4.94730615	0.01236000
-4.94720215	0.00732444
-4.94709815	-0.00442518
-4.94699415	-0.00076296
-4.94689015	0.00061037
-4.94678615	0.02410962
-4.94668215	0.02166814
-4.94657815	0.01480148
-4.94647415	0.01113926
-4.94637015	0.00930815
-4.94626615	0.01236000
-4.94616215	0.00244148
-4.94605815	0.00061037
-4.94595415	-0.00198370
-4.94585015	0.01983703
-4.94574615	0.00930815
-4.94564215	0.00061037
-4.94553815	0.04089480
-4.94543415	0.01236000
-4.94533015	0.01174963
-4.94522615	0.00488296
-4.94512215	0.01739555
-4.94501815	0.01174963
-4.94491415	0.01236000
-4.94481015	0.01419111
-4.94470615	0.00930815
-4.94460215	0.00244148
-4.94449815	0.02105777
-4.94439415	-0.00625629
-4.94429015	-0.00747704
-4.94418615	0.00610370
-4.94408215	0.02288888
-4.94397815	0.00793481
-4.94387415	0.01174963
-4.94377015	0.00244148
-4.94366615	0.01602222
-4.94356215	0.00991852
-4.94345815	0.01663259
-4.94335415	0.02609333
-4.94325015	0.00366222
-4.94314615	0.01052889
-4.94304215	0.01480148
-4.94293815	0.02227851
-4.94283415	0.01297037
-4.94273015	-0.00076296
-4.94262615	0.00930815
-4.94252215	0.00991852
-4.94241815	0.01297037
-4.94231415	0.01297037
-4.94221015	0.01358074
-4.94210615	0.01297037
-4.94200215	-0.00320444
-4.94189815	0.00305185
-4.94179415	0.00610370
-4.94169015	-0.00198370
-4.94158615	0.00930815
-4.94148215	0.00732444
-4.94137815	0.00122074
-4.94127415	-0.02624592
-4.94117015	0.02670370
-4.94106615	0.00366222
-4.94096215	0.01663259
-4.94085815	0.00869778
-4.94075415	0.02731407
-4.94065015	0.01358074
-4.94054615	0.00793481
-4.94044215	0.02410962
-4.94033815	0.01739555
-4.94023415	-0.00442518
-4.94013015	-0.00564592
-4.94002615	0.00869778
-4.93992215	-0.00885037
-4.93981815	-0.00137333
-4.93971415	0.00869778
-4.93961015	0.01052889
-4.93950615	0.01236000
-4.93940215	0.01052889
-4.93929815	0.01739555
-4.93919415	0.00366222
-4.93909015	-0.00320444
-4.93898615	0.01297037
-4.93888215	0.01052889
-4.93877815	0.02410962
-4.93867415	0.02044740
-4.93857015	0.01480148
-4.93846615	0.01983703
-4.93836215	0.01358074
-4.93825815	0.00610370
-4.93815415	0.01236000
-4.93805015	0.01236000
-4.93794615	0.02792444
-4.93784215	0.03341777
-4.93773815	0.00930815
-4.93763415	0.00869778
-4.93753015	0.01922666
-4.93742615	0.00991852
-4.93732215	-0.01068148
-4.93721815	0.00610370
-4.93711415	0.01174963
-4.93701015	0.02227851
-4.93690615	-0.01068148
-4.93680215	0.00930815
-4.93669815	0.00305185
-4.93659415	0.02044740
-4.93649015	0.00732444
-4.93638615	0.00930815
-4.93628215	0.00732444
-4.93617815	0.02227851
-4.93607415	0.02349925
-4.93597015	0.02044740
-4.93586615	0.01480148
-4.93576215	0.02914518
-4.93565815	0.01419111
-4.93555415	0.01541185
-4.93545015	0.00183111
-4.93534615	0.01174963
-4.93524215	-0.00381481
-4.93513815	-0.00442518
-4.93503415	0.00366222
-4.93493015	0.02410962
-4.93482615	-0.01129185
-4.93472215	0.01236000
-4.93461815	0.00122074
-4.93451415	0.00366222
-4.93441015	0.04470962
-4.93430615	0.02044740
-4.93420215	-0.00137333
-4.93409815	0.02044740
-4.93399415	-0.00076296
-4.93389015	0.02410962
-4.93378615	0.00991852
-4.93368215	0.00610370
-4.93357815	0.00930815
-4.93347415	0.00366222
-4.93337015	0.00427259
-4.93326615	0.01113926
-4.93316215	0.00183111
-4.93305815	0.00244148
-4.93295415	0.00671407
-4.93285015	0.01602222
-4.93274615	0.00061037
-4.93264215	0.03540147
-4.93253815	0.02471999
-4.93243415	0.04272591
-4.93233015	0.03219703
-4.93222615	0.00671407
-4.93212215	0.00991852
-4.93201815	0.02533036
-4.93191415	0.00488296
-4.93181015	0.01922666
-4.93170615	0.00793481
-4.93160215	0.00610370
-4.93149815	-0.01129185
-4.93139415	0.02227851
-4.93129015	-0.01495407
-4.93118615	0.01052889
-4.93108215	0.00930815
-4.93097815	0.01174963
-4.93087415	0.00671407
-4.93077015	0.00869778
-4.93066615	0.01602222
-4.93056215	0.00244148
-4.93045815	0.01419111
-4.93035415	0.00991852
-4.93025015	0.00930815
-4.93014615	0.00732444
-4.93004215	0.01983703
-4.92993815	0.03662221
-4.92983415	0.02105777
-4.92973015	0.00427259
-4.92962615	0.02349925
-4.92952215	0.00793481
-4.92941815	0.01480148
-4.92931415	0.00732444
-4.92921015	0.00366222
-4.92910615	0.00305185
-4.92900215	0.03280740
-4.92889815	0.02410962
-4.92879415	0.02670370
-4.92869015	0.00793481
-4.92858615	0.00122074
-4.92848215	0.02670370
-4.92837815	-0.01815851
-4.92827415	0.00549333
-4.92817015	0.03906369
-4.92806615	-0.00198370
-4.92796215	0.01113926
-4.92785815	0.00610370
-4.92775415	-0.00808741
-4.92765015	0.00427259
-4.92754615	0.01419111
-4.92744215	-0.02182074
-4.92733815	0.01174963
-4.92723415	0.00991852
-4.92713015	0.00427259
-4.92702615	-0.01190222
-4.92692215	0.00991852
-4.92681815	-0.01556444
-4.92671415	0.01236000
-4.92661015	0.01739555
-4.92650615	0.01922666
-4.92640215	-0.00381481
-4.92629815	0.01174963
-4.92619415	0.02044740
-4.92609015	0.01922666
-4.92598615	0.00061037
-4.92588215	0.00488296
-4.92577815	0.00366222
-4.92567415	0.03662221
-4.92557015	0.02792444
-4.92546615	0.01983703
-4.92536215	-0.01190222
-4.92525815	0.03219703
-4.92515415	0.00793481
-4.92505015	0.02227851
-4.92494615	0.01174963
-4.92484215	-0.01007111
-4.92473815	-0.00381481
-4.92463415	0.02792444
-4.92453015	0.02288888
-4.92442615	0.00732444
-4.92432215	0.00869778
-4.92421815	0.02288888
-4.92411415	0.02227851
-4.92401015	0.00183111
-4.92390615	0.01113926
-4.92380215	-0.00320444
-4.92369815	0.02533036
-4.92359415	0.01480148
-4.92349015	0.02349925
-4.92338615	0.01480148
-4.92328215	0.02349925
-4.92317815	0.00366222
-4.92307415	0.02533036
-4.92297015	-0.00137333
-4.92286615	0.02166814
-4.92276215	-0.00686667
-4.92265815	0.00183111
-4.92255415	0.00732444
-4.92245015	0.01419111
-4.92234615	0.02166814
-4.92224215	0.02533036
-4.92213815	0.00991852
-4.92203415	0.00671407
-4.92193015	0.00732444
-4.92182615	0.01602222
-4.92172215	0.01113926
-4.92161815	0.01800592
-4.92151415	-0.00320444
-4.92141015	0.02410962
-4.92130615	-0.00686667
-4.92120215	0.01113926
-4.92109815	0.00122074
-4.92099415	0.02410962
-4.92089015	0.01861629
-4.92078615	-0.00259407
-4.92068215	0.01739555
-4.92057815	0.02471999
-4.92047415	0.01541185
-4.92037015	0.01480148
-4.92026615	0.01052889
-4.92016215	0.01052889
-4.92005815	0.00366222
-4.91995415	0.01052889
-4.91985015	0.01236000
-4.91974615	0.00122074
-4.91964215	0.01419111
-4.91953815	0.01174963
-4.91943415	0.02609333
-4.91933015	0.00305185
-4.91922615	-0.02182074
-4.91912215	0.03036592
-4.91901815	0.01358074
-4.91891415	-0.00885037
-4.91881015	0.02410962
-4.91870615	0.01297037
-4.91860215	0.01663259
-4.91849815	0.00869778
-4.91839415	0.01419111
-4.91829015	0.01983703
-4.91818615	0.01297037
-4.91808215	0.00869778
-4.91797815	0.00793481
-4.91787415	0.02975555
-4.91777015	0.01297037
-4.91766615	0.02410962
-4.91756215	0.02609333
-4.91745815	0.01541185
-4.91735415	0.01739555
-4.91725015	0.01419111
-4.91714615	0.02609333
-4.91704215	-0.00381481
-4.91693815	0.00549333
-4.91683415	0.01358074
-4.91673015	0.00366222
-4.91662615	-0.00442518
-4.91652215	0.01236000
-4.91641815	0.01800592
-4.91631415	0.00305185
-4.91621015	0.00305185
-4.91610615	-0.00320444
-4.91600215	0.02609333
-4.91589815	0.00244148
-4.91579415	0.00122074
-4.91569015	0.00244148
-4.91558615	0.01983703
-4.91548215	0.02105777
-4.91537815	0.00930815
-4.91527415	0.01739555
-4.91517015	0.01480148
-4.91506615	0.02166814
-4.91496215	0.02288888
-4.91485815	0.03662221
-4.91475415	0.00122074
-4.91465015	0.01419111
-4.91454615	-0.01007111
-4.91444215	0.02670370
-4.91433815	-0.00259407
-4.91423415	0.00305185
-4.91413015	0.01800592
-4.91402615	0.01861629
-4.91392215	0.00061037
-4.91381815	-0.01251259
-4.91371415	-0.00320444
-4.91361015	0.01236000
-4.91350615	0.00061037
-4.91340215	0.01113926
-4.91329815	0.02975555
-4.91319415	0.01297037
-4.91309015	0.01236000
-4.91298615	0.01480148
-4.91288215	0.00869778
-4.91277815	0.02166814
-4.91267415	0.01236000
-4.91257015	0.01358074
-4.91246615	0.02609333
-4.91236215	-0.00442518
-4.91225815	0.00610370
-4.91215415	0.02533036
-4.91205015	0.00244148
-4.91194615	0.00671407
-4.91184215	-0.00503555
-4.91173815	0.01174963
-4.91163415	0.00991852
-4.91153015	0.00427259
-4.91142615	-0.00381481
-4.91132215	-0.00503555
-4.91121815	0.01358074
-4.91111415	0.02792444
-4.91101015	0.02471999
-4.91090615	0.00671407
-4.91080215	0.02731407
-4.91069815	0.01663259
-4.91059415	0.01663259
-4.91049015	0.00427259
-4.91038615	-0.00946074
-4.91028215	0.00244148
-4.91017815	0.01602222
-4.91007415	-0.00747704
-4.90997015	0.01861629
-4.90986615	0.01419111
-4.90976215	-0.01068148
-4.90965815	-0.01434370
-4.90955415	0.01174963
-4.90945015	0.00488296
-4.90934615	0.01480148
-4.90924215	-0.00686667
-4.90913815	0.00366222
-4.90903415	0.00671407
-4.90893015	-0.00320444
-4.90882615	0.00930815
-4.90872215	0.00427259
-4.90861815	-0.00686667
-4.90851415	0.01800592
-4.90841015	0.00366222
-4.90830615	0.02166814
-4.90820215	0.00366222
-4.90809815	0.01663259
-4.90799415	0.01358074
-4.90789015	0.02105777
-4.90778615	-0.01251259
-4.90768215	0.00488296
-4.90757815	0.00488296
-4.90747415	0.00869778
-4.90737015	0.00244148
-4.90726615	0.00427259
-4.90716215	0.01922666
-4.90705815	0.00305185
-4.90695415	0.01236000
-4.90685015	-0.00808741
-4.90674615	0.00930815
-4.90664215	0.00793481
-4.90653815	0.00671407
-4.90643415	-0.00442518
-4.90633015	0.00366222
-4.90622615	0.01052889
-4.90612215	0.02533036
-4.90601815	0.00061037
-4.90591415	0.00366222
-4.90581015	0.01541185
-4.90570615	0.01602222
-4.90560215	0.01922666
-4.90549815	-0.00625629
-4.90539415	0.00793481
-4.90529015	0.00427259
-4.90518615	0.01174963
-4.90508215	0.00061037
-4.90497815	-0.00885037
-4.90487415	0.02731407
-4.90477015	-0.01007111
-4.90466615	0.00793481
-4.90456215	-0.01068148
-4.90445815	-0.00625629
-4.90435415	0.01236000
-4.90425015	0.01541185
-4.90414615	0.02853481
-4.90404215	0.00488296
-4.90393815	-0.00946074
-4.90383415	0.02792444
-4.90373015	0.03097629
-4.90362615	0.01983703
-4.90352215	-0.00137333
-4.90341815	0.03097629
-4.90331415	-0.00564592
-4.90321015	0.00869778
-4.90310615	0.00183111
-4.90300215	0.00793481
-4.90289815	0.02288888
-4.90279415	0.01922666
-4.90269015	-0.00564592
-4.90258615	0.00244148
-4.90248215	0.01052889
-4.90237815	0.00869778
-4.90227415	0.02105777
-4.90217015	0.00183111
-4.90206615	0.00244148
-4.90196215	0.00991852
-4.90185815	0.00991852
-4.90175415	0.00488296
-4.90165015	0.00427259
-4.90154615	0.01236000
-4.90144215	-0.00381481
-4.90133815	0.01983703
-4.90123415	0.02227851
-4.90113015	0.01419111
-4.90102615	0.02670370
-4.90092215	0.02105777
-4.90081815	-0.00076296
-4.90071415	0.00305185
-4.90061015	0.01861629
-4.90050615	0.00793481
-4.90040215	0.00549333
-4.90029815	0.01983703
-4.90019415	-0.01434370
-4.90009015	0.01113926
-4.89998615	0.00671407
-4.89988215	0.01052889
-4.89977815	0.01739555
-4.89967415	0.00122074
-4.89957015	-0.01007111
-4.89946615	0.01052889
-4.89936215	0.02166814
-4.89925815	0.00610370
-4.89915415	-0.00259407
-4.89905015	-0.00946074
-4.89894615	0.01663259
-4.89884215	-0.01007111
-4.89873815	-0.00076296
-4.89863415	0.01983703
-4.89853015	-0.00076296
-4.89842615	0.00930815
-4.89832215	0.01602222
-4.89821815	0.01739555
-4.89811415	-0.00137333
-4.89801015	0.01800592
-4.89790615	0.00122074
-4.89780215	0.00671407
-4.89769815	0.00427259
-4.89759415	0.01983703
-4.89749015	0.00183111
-4.89738615	-0.00076296
-4.89728215	0.02166814
-4.89717815	0.01800592
-4.89707415	0.00488296
-4.89697015	0.03402814
-4.89686615	0.01419111
-4.89676215	0.01052889
-4.89665815	0.00122074
-4.89655415	0.00793481
-4.89645015	0.03662221
-4.89634615	0.00366222
-4.89624215	0.02044740
-4.89613815	0.02670370
-4.89603415	0.02975555
-4.89593015	0.02288888
-4.89582615	0.00671407
-4.89572215	0.01419111
-4.89561815	-0.00381481
-4.89551415	0.00671407
-4.89541015	0.00732444
-4.89530615	0.01663259
-4.89520215	0.00183111
-4.89509815	0.00549333
-4.89499415	0.01541185
-4.89489015	0.01113926
-4.89478615	-0.00625629
-4.89468215	0.01800592
-4.89457815	0.00122074
-4.89447415	0.01113926
-4.89437015	-0.00137333
-4.89426615	0.02533036
-4.89416215	-0.02365185
-4.89405815	0.00671407
-4.89395415	0.00610370
-4.89385015	0.02044740
-4.89374615	0.01419111
-4.89364215	0.01922666
-4.89353815	0.00991852
-4.89343415	0.02670370
-4.89333015	0.01602222
-4.89322615	0.04089480
-4.89312215	-0.00686667
-4.89301815	0.02044740
-4.89291415	0.02410962
-4.89281015	0.01861629
-4.89270615	0.00793481
-4.89260215	0.02227851
-4.89249815	0.00930815
-4.89239415	0.00991852
-4.89229015	0.01602222
-4.89218615	0.02471999
-4.89208215	0.02105777
-4.89197815	-0.00076296
-4.89187415	-0.01373333
-4.89177015	0.01922666
-4.89166615	0.01602222
-4.89156215	0.04211554
-4.89145815	0.00869778
-4.89135415	0.00122074
-4.89125015	-0.00320444
-4.89114615	-0.00946074
-4.89104215	0.00930815
-4.89093815	0.00549333
-4.89083415	-0.00259407
-4.89073015	0.01113926
-4.89062615	0.01663259
-4.89052215	0.02166814
-4.89041815	0.01358074
-4.89031415	-0.00381481
-4.89021015	-0.00259407
-4.89010615	0.02410962
-4.89000215	0.00549333
-4.88989815	0.00991852
