Tempo	Canale A
-4.98786757	0.04028443
-4.98776357	0.00244148
-4.98765957	0.00244148
-4.98755557	-0.00137333
-4.98745157	0.01052889
-4.98734757	0.01922666
-4.98724357	0.02349925
-4.98713957	0.01358074
-4.98703557	0.00244148
-4.98693157	0.01358074
-4.98682757	0.00610370
-4.98672357	0.01663259
-4.98661957	0.01541185
-4.98651557	0.02044740
-4.98641157	0.01739555
-4.98630757	0.01358074
-4.98620357	-0.01556444
-4.98609957	0.00366222
-4.98599557	0.00671407
-4.98589157	-0.00076296
-4.98578757	0.00122074
-4.98568357	0.00991852
-4.98557957	0.00000000
-4.98547557	0.01236000
-4.98537157	-0.00259407
-4.98526757	0.00930815
-4.98516357	-0.00137333
-4.98505957	0.01052889
-4.98495557	0.00305185
-4.98485157	0.01358074
-4.98474757	0.00427259
-4.98464357	0.00061037
-4.98453957	0.00793481
-4.98443557	0.01297037
-4.98433157	0.00610370
-4.98422757	0.01419111
-4.98412357	0.01174963
-4.98401957	0.00549333
-4.98391557	0.02349925
-4.98381157	0.00610370
-4.98370757	0.00000000
-4.98360357	0.02288888
-4.98349957	0.02105777
-4.98339557	0.01236000
-4.98329157	0.02349925
-4.98318757	0.02670370
-4.98308357	0.02227851
-4.98297957	-0.00381481
-4.98287557	-0.00564592
-4.98277157	0.00671407
-4.98266757	0.01922666
-4.98256357	0.01480148
-4.98245957	0.00122074
-4.98235557	0.00930815
-4.98225157	0.00671407
-4.98214757	0.00122074
-4.98204357	0.00793481
-4.98193957	-0.00076296
-4.98183557	0.00869778
-4.98173157	-0.00198370
-4.98162757	0.02609333
-4.98152357	0.00793481
-4.98141957	-0.00137333
-4.98131557	0.01480148
-4.98121157	-0.00259407
-4.98110757	0.02533036
-4.98100357	0.00991852
-4.98089957	0.00488296
-4.98079557	0.01541185
-4.98069157	-0.00946074
-4.98058757	0.03158666
-4.98048357	0.01983703
-4.98037957	-0.00625629
-4.98027557	0.01419111
-4.98017157	-0.01129185
-4.98006757	0.02105777
-4.97996357	0.01800592
-4.97985957	0.00366222
-4.97975557	0.00427259
-4.97965157	0.01052889
-4.97954757	0.00671407
-4.97944357	0.01541185
-4.97933957	0.02288888
-4.97923557	0.02975555
-4.97913157	0.00991852
-4.97902757	0.01922666
-4.97892357	0.01236000
-4.97881957	0.01052889
-4.97871557	0.00000000
-4.97861157	0.00732444
-4.97850757	0.02670370
-4.97840357	0.01174963
-4.97829957	0.01861629
-4.97819557	0.01922666
-4.97809157	0.01113926
-4.97798757	0.02471999
-4.97788357	0.01663259
-4.97777957	0.02914518
-4.97767557	-0.00564592
-4.97757157	0.03097629
-4.97746757	0.00366222
-4.97736357	0.01113926
-4.97725957	0.00305185
-4.97715557	0.00488296
-4.97705157	0.01800592
-4.97694757	0.01052889
-4.97684357	0.02288888
-4.97673957	0.01663259
-4.97663557	0.01983703
-4.97653157	0.01739555
-4.97642757	0.02227851
-4.97632357	-0.00625629
-4.97621957	-0.00442518
-4.97611557	0.01174963
-4.97601157	-0.00686667
-4.97590757	-0.00686667
-4.97580357	0.00610370
-4.97569957	0.00610370
-4.97559557	0.00305185
-4.97549157	0.00244148
-4.97538757	0.00793481
-4.97528357	0.01236000
-4.97517957	0.00549333
-4.97507557	0.01739555
-4.97497157	0.00930815
-4.97486757	-0.00885037
-4.97476357	0.00930815
-4.97465957	0.01297037
-4.97455557	-0.00320444
-4.97445157	0.01541185
-4.97434757	0.02975555
-4.97424357	0.02533036
-4.97413957	-0.01068148
-4.97403557	0.00930815
-4.97393157	0.00183111
-4.97382757	0.01419111
-4.97372357	0.01663259
-4.97361957	0.01480148
-4.97351557	0.01663259
-4.97341157	0.02227851
-4.97330757	0.00427259
-4.97320357	-0.01434370
-4.97309957	0.03479110
-4.97299557	0.02349925
-4.97289157	-0.01129185
-4.97278757	0.01113926
-4.97268357	0.00869778
-4.97257957	0.02166814
-4.97247557	0.00991852
-4.97237157	0.01297037
-4.97226757	0.00061037
-4.97216357	0.00991852
-4.97205957	0.00793481
-4.97195557	0.00991852
-4.97185157	0.00244148
-4.97174757	0.01922666
-4.97164357	0.01236000
-4.97153957	0.00869778
-4.97143557	0.02471999
-4.97133157	0.00549333
-4.97122757	0.02227851
-4.97112357	-0.00442518
-4.97101957	0.01480148
-4.97091557	0.01113926
-4.97081157	0.00930815
-4.97070757	0.03036592
-4.97060357	-0.00885037
-4.97049957	0.02914518
-4.97039557	0.01480148
-4.97029157	0.00671407
-4.97018757	0.00488296
-4.97008357	0.01663259
-4.96997957	0.01663259
-4.96987557	0.00183111
-4.96977157	-0.01312296
-4.96966757	0.02105777
-4.96956357	0.03402814
-4.96945957	0.01861629
-4.96935557	0.01800592
-4.96925157	0.00869778
-4.96914757	-0.00137333
-4.96904357	0.00244148
-4.96893957	-0.00320444
-4.96883557	-0.00259407
-4.96873157	-0.00259407
-4.96862757	0.00869778
-4.96852357	0.00488296
-4.96841957	0.00793481
-4.96831557	0.02471999
-4.96821157	0.00366222
-4.96810757	-0.01495407
-4.96800357	-0.00259407
-4.96789957	0.01358074
-4.96779557	0.01052889
-4.96769157	0.00244148
-4.96758757	0.00427259
-4.96748357	0.02288888
-4.96737957	0.01236000
-4.96727557	0.01174963
-4.96717157	0.01236000
-4.96706757	0.00305185
-4.96696357	0.02792444
-4.96685957	0.00000000
-4.96675557	0.01297037
-4.96665157	0.00061037
-4.96654757	0.01861629
-4.96644357	0.00183111
-4.96633957	0.00930815
-4.96623557	0.00244148
-4.96613157	0.00671407
-4.96602757	-0.01190222
-4.96592357	0.00427259
-4.96581957	0.02105777
-4.96571557	0.00610370
-4.96561157	0.01358074
-4.96550757	0.02853481
-4.96540357	-0.00625629
-4.96529957	-0.00564592
-4.96519557	0.01541185
-4.96509157	0.01358074
-4.96498757	-0.00381481
-4.96488357	0.00991852
-4.96477957	0.01052889
-4.96467557	0.01174963
-4.96457157	0.01052889
-4.96446757	0.01297037
-4.96436357	0.02471999
-4.96425957	-0.00625629
-4.96415557	0.00869778
-4.96405157	0.01052889
-4.96394757	0.00991852
-4.96384357	0.00991852
-4.96373957	0.01541185
-4.96363557	0.00793481
-4.96353157	0.01052889
-4.96342757	0.01052889
-4.96332357	0.00061037
-4.96321957	-0.01373333
-4.96311557	0.01739555
-4.96301157	0.00122074
-4.96290757	0.00122074
-4.96280357	0.01297037
-4.96269957	0.02975555
-4.96259557	0.02853481
-4.96249157	0.00732444
-4.96238757	0.01739555
-4.96228357	0.00549333
-4.96217957	0.03219703
-4.96207557	0.02914518
-4.96197157	-0.01190222
-4.96186757	-0.00808741
-4.96176357	0.02410962
-4.96165957	0.00305185
-4.96155557	0.01663259
-4.96145157	0.01113926
-4.96134757	0.01739555
-4.96124357	0.00869778
-4.96113957	-0.01815851
-4.96103557	-0.01998962
-4.96093157	0.01174963
-4.96082757	-0.00885037
-4.96072357	-0.00137333
-4.96061957	0.02105777
-4.96051557	0.00000000
-4.96041157	0.00610370
-4.96030757	0.00122074
-4.96020357	0.02288888
-4.96009957	0.01480148
-4.95999557	0.00869778
-4.95989157	0.01052889
-4.95978757	0.01663259
-4.95968357	-0.00503555
-4.95957957	0.02914518
-4.95947557	0.01174963
-4.95937157	-0.00320444
-4.95926757	0.02533036
-4.95916357	0.01602222
-4.95905957	-0.00686667
-4.95895557	-0.02548296
-4.95885157	0.01297037
-4.95874757	0.01113926
-4.95864357	0.01052889
-4.95853957	0.01922666
-4.95843557	0.02044740
-4.95833157	0.03341777
-4.95822757	0.01480148
-4.95812357	-0.00808741
-4.95801957	0.01236000
-4.95791557	0.00793481
-4.95781157	0.00732444
-4.95770757	0.00183111
-4.95760357	0.03219703
-4.95749957	0.01663259
-4.95739557	0.04715110
-4.95729157	0.01113926
-4.95718757	0.00427259
-4.95708357	0.00549333
-4.95697957	0.01739555
-4.95687557	-0.00076296
-4.95677157	0.00427259
-4.95666757	0.00427259
-4.95656357	0.00305185
-4.95645957	0.02227851
-4.95635557	-0.00320444
-4.95625157	0.01739555
-4.95614757	0.00671407
-4.95604357	0.01739555
-4.95593957	0.00305185
-4.95583557	0.00000000
-4.95573157	0.02105777
-4.95562757	0.01922666
-4.95552357	0.01480148
-4.95541957	0.00991852
-4.95531557	-0.01190222
-4.95521157	-0.00198370
-4.95510757	-0.00198370
-4.95500357	0.00991852
-4.95489957	0.01541185
-4.95479557	0.01800592
-4.95469157	0.01236000
-4.95458757	0.00366222
-4.95448357	0.02227851
-4.95437957	0.00366222
-4.95427557	0.00366222
-4.95417157	0.00305185
-4.95406757	-0.00564592
-4.95396357	0.00991852
-4.95385957	0.01236000
-4.95375557	-0.01754814
-4.95365157	0.01052889
-4.95354757	0.00427259
-4.95344357	0.02670370
-4.95333957	0.02044740
-4.95323557	0.01113926
-4.95313157	0.01236000
-4.95302757	0.01541185
-4.95292357	0.00427259
-4.95281957	0.02792444
-4.95271557	0.01922666
-4.95261157	0.00549333
-4.95250757	0.01983703
-4.95240357	0.00732444
-4.95229957	0.00671407
-4.95219557	-0.00198370
-4.95209157	0.00549333
-4.95198757	0.00549333
-4.95188357	-0.00259407
-4.95177957	0.03662221
-4.95167557	-0.00625629
-4.95157157	0.00549333
-4.95146757	0.01297037
-4.95136357	0.02288888
-4.95125957	0.01174963
-4.95115557	0.00427259
-4.95105157	0.01052889
-4.95094757	0.01983703
-4.95084357	0.00793481
-4.95073957	0.00183111
-4.95063557	0.00869778
-4.95053157	0.02349925
-4.95042757	0.01236000
-4.95032357	0.01800592
-4.95021957	0.00869778
-4.95011557	0.02410962
-4.95001157	0.00549333
-4.94990757	0.01174963
-4.94980357	0.00122074
-4.94969957	-0.01815851
-4.94959557	-0.00442518
-4.94949157	-0.00320444
-4.94938757	0.00671407
-4.94928357	-0.00686667
-4.94917957	0.00427259
-4.94907557	0.00122074
-4.94897157	0.00930815
-4.94886757	0.00869778
-4.94876357	0.00183111
-4.94865957	0.01358074
-4.94855557	0.01541185
-4.94845157	0.00732444
-4.94834757	0.02044740
-4.94824357	0.00732444
-4.94813957	0.02227851
-4.94803557	0.00061037
-4.94793157	0.01419111
-4.94782757	0.02288888
-4.94772357	-0.00625629
-4.94761957	-0.00320444
-4.94751557	-0.00320444
-4.94741157	0.01174963
-4.94730757	0.01358074
-4.94720357	0.00793481
-4.94709957	0.00793481
-4.94699557	0.01800592
-4.94689157	0.02044740
-4.94678757	0.00930815
-4.94668357	0.01419111
-4.94657957	0.02471999
-4.94647557	0.01113926
-4.94637157	-0.00137333
-4.94626757	-0.00137333
-4.94616357	0.00000000
-4.94605957	0.00671407
-4.94595557	-0.01190222
-4.94585157	0.01541185
-4.94574757	-0.00625629
-4.94564357	0.03341777
-4.94553957	-0.00442518
-4.94543557	0.00991852
-4.94533157	0.01358074
-4.94522757	0.00991852
-4.94512357	-0.00076296
-4.94501957	0.00793481
-4.94491557	-0.00076296
-4.94481157	0.02349925
-4.94470757	0.00991852
-4.94460357	0.00061037
-4.94449957	0.00488296
-4.94439557	0.00793481
-4.94429157	0.00732444
-4.94418757	0.02670370
-4.94408357	-0.00564592
-4.94397957	0.00122074
-4.94387557	0.00671407
-4.94377157	-0.00137333
-4.94366757	0.01739555
-4.94356357	0.01052889
-4.94345957	0.00488296
-4.94335557	0.02914518
-4.94325157	-0.01068148
-4.94314757	0.01052889
-4.94304357	0.02975555
-4.94293957	0.01541185
-4.94283557	-0.00564592
-4.94273157	0.01419111
-4.94262757	0.01297037
-4.94252357	0.00366222
-4.94241957	0.02914518
-4.94231557	0.00610370
-4.94221157	0.01174963
-4.94210757	-0.00442518
-4.94200357	-0.00320444
-4.94189957	0.02670370
-4.94179557	0.03219703
-4.94169157	0.00549333
-4.94158757	0.03967406
-4.94148357	-0.00503555
-4.94137957	0.01922666
-4.94127557	0.01419111
-4.94117157	-0.02365185
-4.94106757	0.02044740
-4.94096357	0.00732444
-4.94085957	0.01861629
-4.94075557	0.00305185
-4.94065157	0.01174963
-4.94054757	0.01174963
-4.94044357	0.00671407
-4.94033957	0.01800592
-4.94023557	0.01739555
-4.94013157	0.01800592
-4.94002757	0.00183111
-4.93992357	-0.00381481
-4.93981957	0.02166814
-4.93971557	0.03845332
-4.93961157	0.01297037
-4.93950757	0.00732444
-4.93940357	0.01419111
-4.93929957	0.01174963
-4.93919557	0.00427259
-4.93909157	-0.03112888
-4.93898757	0.02471999
-4.93888357	0.00869778
-4.93877957	0.00610370
-4.93867557	0.02471999
-4.93857157	0.02410962
-4.93846757	0.03479110
-4.93836357	0.01113926
-4.93825957	0.01297037
-4.93815557	0.01236000
-4.93805157	0.01419111
-4.93794757	0.00427259
-4.93784357	0.01922666
-4.93773957	0.00991852
-4.93763557	0.01739555
-4.93753157	-0.00625629
-4.93742757	0.00366222
-4.93732357	0.00991852
-4.93721957	0.03158666
-4.93711557	0.03906369
-4.93701157	0.00869778
-4.93690757	-0.00137333
-4.93680357	0.01800592
-4.93669957	0.02166814
-4.93659557	-0.00442518
-4.93649157	0.03601184
-4.93638757	-0.00625629
-4.93628357	0.00793481
-4.93617957	0.02349925
-4.93607557	0.00869778
-4.93597157	0.02410962
-4.93586757	0.02410962
-4.93576357	0.00732444
-4.93565957	0.01663259
-4.93555557	-0.00137333
-4.93545157	0.00991852
-4.93534757	-0.00137333
-4.93524357	0.01983703
-4.93513957	0.01297037
-4.93503557	-0.01007111
-4.93493157	0.02471999
-4.93482757	0.02349925
-4.93472357	0.00488296
-4.93461957	0.02044740
-4.93451557	-0.00381481
-4.93441157	0.00000000
-4.93430757	0.00061037
-4.93420357	0.03280740
-4.93409957	0.02792444
-4.93399557	-0.01129185
-4.93389157	0.01922666
-4.93378757	0.01236000
-4.93368357	0.01922666
-4.93357957	0.00244148
-4.93347557	-0.00808741
-4.93337157	0.01052889
-4.93326757	-0.00137333
-4.93316357	0.00793481
-4.93305957	0.00549333
-4.93295557	0.02471999
-4.93285157	0.00549333
-4.93274757	0.03662221
-4.93264357	0.01174963
-4.93253957	-0.01068148
-4.93243557	0.02105777
-4.93233157	0.00610370
-4.93222757	0.00793481
-4.93212357	0.00991852
-4.93201957	0.01358074
-4.93191557	0.03479110
-4.93181157	0.02105777
-4.93170757	0.00244148
-4.93160357	0.03784295
-4.93149957	0.01663259
-4.93139557	0.00244148
-4.93129157	0.00930815
-4.93118757	0.01236000
-4.93108357	0.00732444
-4.93097957	0.01541185
-4.93087557	0.01297037
-4.93077157	0.00427259
-4.93066757	0.01983703
-4.93056357	0.00671407
-4.93045957	0.00793481
-4.93035557	0.00991852
-4.93025157	-0.00381481
-4.93014757	-0.00320444
-4.93004357	0.00793481
-4.92993957	0.02044740
-4.92983557	0.00183111
-4.92973157	0.01052889
-4.92962757	-0.00442518
-4.92952357	0.01419111
-4.92941957	0.00488296
-4.92931557	-0.01190222
-4.92921157	0.00244148
-4.92910757	0.01739555
-4.92900357	-0.00503555
-4.92889957	0.02731407
-4.92879557	0.01174963
-4.92869157	0.01800592
-4.92858757	0.02227851
-4.92848357	0.01861629
-4.92837957	0.02853481
-4.92827557	-0.00076296
-4.92817157	0.00305185
-4.92806757	0.00991852
-4.92796357	-0.00198370
-4.92785957	0.01480148
-4.92775557	-0.00137333
-4.92765157	0.00000000
-4.92754757	0.01861629
-4.92744357	0.00549333
-4.92733957	0.02609333
-4.92723557	0.01663259
-4.92713157	0.01663259
-4.92702757	0.01480148
-4.92692357	0.02533036
-4.92681957	0.00991852
-4.92671557	0.01174963
-4.92661157	0.00930815
-4.92650757	0.00671407
-4.92640357	0.02975555
-4.92629957	0.03097629
-4.92619557	-0.01617481
-4.92609157	-0.01190222
-4.92598757	-0.00198370
-4.92588357	0.00488296
-4.92577957	0.00549333
-4.92567557	0.01174963
-4.92557157	-0.00564592
-4.92546757	0.00000000
-4.92536357	-0.00442518
-4.92525957	-0.01998962
-4.92515557	0.01052889
-4.92505157	0.00488296
-4.92494757	0.00183111
-4.92484357	0.00244148
-4.92473957	0.01983703
-4.92463557	0.00869778
-4.92453157	-0.00320444
-4.92442757	0.02349925
-4.92432357	-0.02182074
-4.92421957	0.02670370
-4.92411557	-0.00259407
-4.92401157	0.00869778
-4.92390757	0.01541185
-4.92380357	-0.00320444
-4.92369957	0.00366222
-4.92359557	0.00183111
-4.92349157	0.00869778
-4.92338757	0.01419111
-4.92328357	0.02044740
-4.92317957	0.01358074
-4.92307557	0.00366222
-4.92297157	-0.00381481
-4.92286757	0.00000000
-4.92276357	0.02227851
-4.92265957	0.02914518
-4.92255557	0.00930815
-4.92245157	-0.00259407
-4.92234757	0.00244148
-4.92224357	0.00000000
-4.92213957	0.01541185
-4.92203557	0.01739555
-4.92193157	0.01113926
-4.92182757	0.01602222
-4.92172357	0.00000000
-4.92161957	0.00671407
-4.92151557	0.00000000
-4.92141157	0.01052889
-4.92130757	0.02349925
-4.92120357	0.00305185
-4.92109957	-0.00381481
-4.92099557	0.01739555
-4.92089157	0.00991852
-4.92078757	0.02044740
-4.92068357	0.01358074
-4.92057957	-0.00076296
-4.92047557	0.01052889
-4.92037157	-0.01312296
-4.92026757	-0.01007111
-4.92016357	0.00793481
-4.92005957	0.00671407
-4.91995557	0.00183111
-4.91985157	0.01236000
-4.91974757	0.01739555
-4.91964357	-0.01373333
-4.91953957	0.02227851
-4.91943557	-0.01312296
-4.91933157	0.02349925
-4.91922757	-0.00320444
-4.91912357	0.01541185
-4.91901957	0.00930815
-4.91891557	0.00610370
-4.91881157	0.01358074
-4.91870757	0.00366222
-4.91860357	0.01052889
-4.91849957	0.00991852
-4.91839557	0.02105777
-4.91829157	-0.00747704
-4.91818757	0.00488296
-4.91808357	0.00122074
-4.91797957	0.00305185
-4.91787557	-0.01129185
-4.91777157	0.02044740
-4.91766757	0.01113926
-4.91756357	0.01113926
-4.91745957	0.01480148
-4.91735557	-0.00564592
-4.91725157	0.01236000
-4.91714757	-0.00259407
-4.91704357	0.01297037
-4.91693957	0.01800592
-4.91683557	0.00061037
-4.91673157	0.01861629
-4.91662757	0.00183111
-4.91652357	-0.00564592
-4.91641957	-0.00198370
-4.91631557	0.00122074
-4.91621157	-0.00076296
-4.91610757	-0.00564592
-4.91600357	-0.00381481
-4.91589957	-0.01068148
-4.91579557	-0.00198370
-4.91569157	-0.00381481
-4.91558757	-0.00381481
-4.91548357	-0.00885037
-4.91537957	-0.01251259
-4.91527557	0.01419111
-4.91517157	0.01602222
-4.91506757	-0.02426222
-4.91496357	0.00244148
-4.91485957	0.01419111
-4.91475557	0.01480148
-4.91465157	-0.00076296
-4.91454757	-0.00198370
-4.91444357	0.01052889
-4.91433957	0.00122074
-4.91423557	0.00000000
-4.91413157	-0.01007111
-4.91402757	0.01113926
-4.91392357	0.01236000
-4.91381957	0.01174963
-4.91371557	0.00930815
-4.91361157	0.00122074
-4.91350757	0.01174963
-4.91340357	0.01739555
-4.91329957	0.00793481
-4.91319557	-0.01434370
-4.91309157	0.03479110
-4.91298757	0.00244148
-4.91288357	0.02410962
-4.91277957	0.00305185
-4.91267557	0.00183111
-4.91257157	0.03906369
-4.91246757	-0.00381481
-4.91236357	0.03036592
-4.91225957	-0.01190222
-4.91215557	0.00488296
-4.91205157	-0.01373333
-4.91194757	0.01419111
-4.91184357	0.00869778
-4.91173957	0.00991852
-4.91163557	-0.00076296
-4.91153157	0.02670370
-4.91142757	0.00610370
-4.91132357	0.00930815
-4.91121957	0.00000000
-4.91111557	0.00671407
-4.91101157	0.01663259
-4.91090757	-0.00564592
-4.91080357	-0.00442518
-4.91069957	0.01739555
-4.91059557	0.00671407
-4.91049157	0.00305185
-4.91038757	0.00305185
-4.91028357	0.00427259
-4.91017957	-0.00564592
-4.91007557	0.00671407
-4.90997157	-0.02746666
-4.90986757	0.01419111
-4.90976357	0.02227851
-4.90965957	0.00183111
-4.90955557	0.00869778
-4.90945157	0.03341777
-4.90934757	0.00061037
-4.90924357	0.01602222
-4.90913957	0.02349925
-4.90903557	0.01480148
-4.90893157	0.00732444
-4.90882757	-0.02685629
-4.90872357	0.00930815
-4.90861957	0.00991852
-4.90851557	0.00244148
-4.90841157	0.01739555
-4.90830757	0.01663259
-4.90820357	0.01358074
-4.90809957	-0.00442518
-4.90799557	-0.01068148
-4.90789157	0.02609333
-4.90778757	0.00930815
-4.90768357	0.01052889
-4.90757957	0.00183111
-4.90747557	0.02288888
-4.90737157	0.02533036
-4.90726757	0.01663259
-4.90716357	-0.01190222
-4.90705957	0.02410962
-4.90695557	-0.00885037
-4.90685157	-0.00198370
-4.90674757	-0.00076296
-4.90664357	0.00305185
-4.90653957	0.00793481
-4.90643557	0.01480148
-4.90633157	0.01480148
-4.90622757	0.00732444
-4.90612357	0.02471999
-4.90601957	0.00549333
-4.90591557	0.01052889
-4.90581157	0.01419111
-4.90570757	-0.00320444
-4.90560357	0.01983703
-4.90549957	0.00930815
-4.90539557	0.01861629
-4.90529157	-0.00442518
-4.90518757	0.01480148
-4.90508357	-0.00808741
-4.90497957	0.03158666
-4.90487557	-0.00946074
-4.90477157	0.00732444
-4.90466757	0.00244148
-4.90456357	0.01922666
-4.90445957	-0.00381481
-4.90435557	0.01922666
-4.90425157	0.00366222
-4.90414757	-0.01007111
-4.90404357	0.00366222
-4.90393957	0.02227851
-4.90383557	-0.00503555
-4.90373157	0.01541185
-4.90362757	0.00930815
-4.90352357	0.02410962
-4.90341957	0.02105777
-4.90331557	0.00549333
-4.90321157	0.01052889
-4.90310757	-0.01068148
-4.90300357	0.02609333
-4.90289957	0.00488296
-4.90279557	-0.00198370
-4.90269157	0.00930815
-4.90258757	0.01297037
-4.90248357	0.00930815
-4.90237957	0.01861629
-4.90227557	0.01480148
-4.90217157	-0.02182074
-4.90206757	0.00732444
-4.90196357	-0.00320444
-4.90185957	0.02670370
-4.90175557	0.00488296
-4.90165157	0.01113926
-4.90154757	0.03158666
-4.90144357	0.00671407
-4.90133957	0.01174963
-4.90123557	0.02410962
-4.90113157	0.01052889
-4.90102757	0.01052889
-4.90092357	0.01174963
-4.90081957	-0.00885037
-4.90071557	-0.00381481
-4.90061157	0.01297037
-4.90050757	0.01113926
-4.90040357	0.01922666
-4.90029957	0.01480148
-4.90019557	0.00244148
-4.90009157	0.01052889
-4.89998757	0.02792444
-4.89988357	0.01922666
-4.89977957	0.00305185
-4.89967557	0.01541185
-4.89957157	0.00122074
-4.89946757	-0.00503555
-4.89936357	0.00991852
-4.89925957	0.02731407
-4.89915557	-0.00946074
-4.89905157	0.01236000
-4.89894757	0.02044740
-4.89884357	0.00930815
-4.89873957	0.03662221
-4.89863557	-0.00564592
-4.89853157	0.02044740
-4.89842757	0.03219703
-4.89832357	0.00732444
-4.89821957	0.02227851
-4.89811557	0.00061037
-4.89801157	0.00930815
-4.89790757	-0.00625629
-4.89780357	0.01358074
-4.89769957	-0.00076296
-4.89759557	0.00732444
-4.89749157	-0.00946074
-4.89738757	0.00930815
-4.89728357	0.00183111
-4.89717957	-0.01556444
-4.89707557	0.00488296
-4.89697157	0.00549333
-4.89686757	-0.01129185
-4.89676357	-0.00320444
-4.89665957	0.00793481
-4.89655557	0.01739555
-4.89645157	0.02670370
-4.89634757	0.00671407
-4.89624357	0.01541185
-4.89613957	0.01541185
-4.89603557	0.02792444
-4.89593157	0.01739555
-4.89582757	0.00793481
-4.89572357	0.00549333
-4.89561957	0.00732444
-4.89551557	-0.01312296
-4.89541157	-0.00259407
-4.89530757	0.01480148
-4.89520357	0.01663259
-4.89509957	0.01236000
-4.89499557	0.02349925
-4.89489157	0.00671407
-4.89478757	0.02609333
-4.89468357	0.01480148
-4.89457957	0.01480148
-4.89447557	0.01297037
-4.89437157	0.01602222
-4.89426757	0.00793481
-4.89416357	0.00671407
-4.89405957	0.00427259
-4.89395557	0.02471999
-4.89385157	0.01113926
-4.89374757	0.01541185
-4.89364357	0.02105777
-4.89353957	0.00183111
-4.89343557	0.01800592
-4.89333157	0.02288888
-4.89322757	-0.00259407
-4.89312357	0.02044740
-4.89301957	0.02533036
-4.89291557	0.00732444
-4.89281157	-0.00503555
-4.89270757	0.01297037
-4.89260357	0.02349925
-4.89249957	0.01602222
-4.89239557	0.01113926
-4.89229157	0.00000000
-4.89218757	0.01922666
-4.89208357	0.00991852
-4.89197957	-0.00442518
-4.89187557	0.00991852
-4.89177157	0.01480148
-4.89166757	-0.01129185
-4.89156357	0.00366222
-4.89145957	0.02349925
-4.89135557	0.01922666
-4.89125157	0.00488296
-4.89114757	-0.00137333
-4.89104357	-0.00137333
-4.89093957	0.02792444
-4.89083557	-0.00564592
-4.89073157	0.02227851
-4.89062757	0.01113926
-4.89052357	0.01541185
-4.89041957	-0.01434370
-4.89031557	0.01983703
-4.89021157	0.00244148
-4.89010757	0.00366222
