Tempo	Canale A 
-46.26225135	180.24840000 
-46.25425135	180.04700000 
-46.24625135	179.92490000 
-46.23825135	180.27280000 
-46.23025135	180.19960000 
-46.22225135	179.22910000 
-46.21425135	179.99820000 
-46.20625135	179.72960000 
-46.19825135	180.17520000 
-46.19025135	180.09580000 
-46.18225135	179.33290000 
-46.17425135	179.82730000 
-46.16625135	179.72960000 
-46.15825135	180.09580000 
-46.15025135	179.38170000 
-46.14225135	180.34610000 
-46.13425135	179.87610000 
-46.12625135	180.07140000 
-46.11825135	179.75400000 
-46.11025136	179.90050000 
-46.10225136	179.99820000 
-46.09425136	179.80290000 
-46.08625136	179.90050000 
-46.07825136	179.47940000 
-46.07025136	180.44370000 
-46.06225136	179.70520000 
-46.05425136	179.55260000 
-46.04625136	179.28400000 
-46.03825136	180.32170000 
-46.03025136	180.39490000 
-46.02225136	179.82730000 
-46.01425136	179.80290000 
-46.00625136	179.20470000 
-45.99825136	179.97380000 
-45.99025136	179.68080000 
-45.98225136	180.17520000 
-45.97425136	179.50380000 
-45.96625136	180.07140000 
-45.95825136	179.99820000 
-45.95025136	180.12630000 
-45.94225136	180.44370000 
-45.93425136	179.80290000 
-45.92625136	179.72960000 
-45.91825136	180.27280000 
-45.91025136	179.97380000 
-45.90225136	179.10700000 
-45.89425136	180.04700000 
-45.88625136	179.60140000 
-45.87825136	179.87610000 
-45.87025136	179.85170000 
-45.86225136	179.38170000 
-45.85425136	179.47940000 
-45.84625136	179.90050000 
-45.83825136	180.17520000 
-45.83025136	179.97380000 
-45.82225136	179.43050000 
-45.81425136	179.94930000 
-45.80625136	179.35730000 
-45.79825136	179.80290000 
-45.79025136	180.19960000 
-45.78225136	179.47940000 
-45.77425136	179.38170000 
-45.76625136	179.90050000 
-45.75825137	179.62580000 
-45.75025137	179.99820000 
-45.74225137	179.47940000 
-45.73425137	180.19960000 
-45.72625137	180.07140000 
-45.71825137	179.60140000 
-45.71025137	178.80800000 
-45.70225137	180.04700000 
-45.69425137	179.00940000 
-45.68625137	179.82730000 
-45.67825137	180.24840000 
-45.67025137	179.72960000 
-45.66225137	179.45490000 
-45.65425137	179.92490000 
-45.64625137	180.34610000 
-45.63825137	179.68080000 
-45.63025137	179.90050000 
-45.62225137	179.70520000 
-45.61425137	179.80290000 
-45.60625137	179.72960000 
-45.59825137	180.24840000 
-45.59025137	180.04700000 
-45.58225137	179.62580000 
-45.57425137	180.27280000 
-45.56625137	179.22910000 
-45.55825137	179.47940000 
-45.55025137	180.12630000 
-45.54225137	179.87610000 
-45.53425137	179.13140000 
-45.52625137	179.92490000 
-45.51825137	179.28400000 
-45.51025137	179.85170000 
-45.50225137	180.51700000 
-45.49425137	179.92490000 
-45.48625137	179.92490000 
-45.47825137	179.80290000 
-45.47025137	180.34610000 
-45.46225137	180.09580000 
-45.45425137	179.57700000 
-45.44625137	179.85170000 
-45.43825137	180.34610000 
-45.43025137	179.87610000 
-45.42225137	179.38170000 
-45.41425137	180.54750000 
-45.40625138	179.94930000 
-45.39825138	179.77840000 
-45.39025138	179.30840000 
-45.38225138	180.17520000 
-45.37425138	180.39490000 
-45.36625138	180.34610000 
-45.35825138	179.60140000 
-45.35025138	179.99820000 
-45.34225138	179.99820000 
-45.33425138	179.45490000 
-45.32625138	179.99820000 
-45.31825138	180.19960000 
-45.31025138	180.04700000 
-45.30225138	179.20470000 
-45.29425138	179.94930000 
-45.28625138	179.65030000 
-45.27825138	179.94930000 
-45.27025138	179.72960000 
-45.26225138	180.34610000 
-45.25425138	180.09580000 
-45.24625138	180.37050000 
-45.23825138	180.46810000 
-45.23025138	179.97380000 
-45.22225138	179.97380000 
-45.21425138	179.62580000 
-45.20625138	179.82730000 
-45.19825138	179.60140000 
-45.19025138	178.88730000 
-45.18225138	179.13140000 
-45.17425138	180.54750000 
-45.16625138	180.32170000 
-45.15825138	180.09580000 
-45.15025138	179.43050000 
-45.14225138	179.75400000 
-45.13425138	179.65030000 
-45.12625138	179.75400000 
-45.11825138	179.62580000 
-45.11025138	180.51700000 
-45.10225138	179.99820000 
-45.09425138	179.77840000 
-45.08625138	179.55260000 
-45.07825138	180.39490000 
-45.07025138	179.50380000 
-45.06225138	179.62580000 
-45.05425138	179.38170000 
-45.04625139	179.75400000 
-45.03825139	180.04700000 
-45.03025139	179.50380000 
-45.02225139	180.22400000 
-45.01425139	179.25960000 
-45.00625139	180.19960000 
-44.99825139	179.55260000 
-44.99025139	179.75400000 
-44.98225139	179.94930000 
-44.97425139	179.92490000 
-44.96625139	179.45490000 
-44.95825139	179.90050000 
-44.95025139	180.54750000 
-44.94225139	179.40610000 
-44.93425139	179.99820000 
-44.92625139	179.10700000 
-44.91825139	180.17520000 
-44.91025139	179.45490000 
-44.90225139	179.75400000 
-44.89425139	180.76720000 
-44.88625139	179.08260000 
-44.87825139	179.87610000 
-44.87025139	180.37050000 
-44.86225139	179.50380000 
-44.85425139	179.65030000 
-44.84625139	179.30840000 
-44.83825139	180.15080000 
-44.83025139	179.55260000 
-44.82225139	180.37050000 
-44.81425139	180.15080000 
-44.80625139	179.50380000 
-44.79825139	180.07140000 
-44.79025139	180.02260000 
-44.78225139	180.29720000 
-44.77425139	179.82730000 
-44.76625139	179.99820000 
-44.75825139	179.57700000 
-44.75025139	180.15080000 
-44.74225139	179.55260000 
-44.73425139	179.40610000 
-44.72625139	179.70520000 
-44.71825139	180.15080000 
-44.71025139	180.66960000 
-44.70225139	179.55260000 
-44.69425140	179.22910000 
-44.68625140	180.24840000 
-44.67825140	179.52820000 
-44.67025140	180.15080000 
-44.66225140	179.25960000 
-44.65425140	179.90050000 
-44.64625140	179.99820000 
-44.63825140	180.19960000 
-44.63025140	179.94930000 
-44.62225140	179.52820000 
-44.61425140	179.30840000 
-44.60625140	180.64520000 
-44.59825140	179.94930000 
-44.59025140	179.94930000 
-44.58225140	179.45490000 
-44.57425140	179.60140000 
-44.56625140	180.37050000 
-44.55825140	180.41930000 
-44.55025140	180.44370000 
-44.54225140	180.37050000 
-44.53425140	179.85170000 
-44.52625140	179.70520000 
-44.51825140	179.90050000 
-44.51025140	179.87610000 
-44.50225140	179.85170000 
-44.49425140	179.75400000 
-44.48625140	179.03380000 
-44.47825140	180.34610000 
-44.47025140	180.07140000 
-44.46225140	179.47940000 
-44.45425140	179.94930000 
-44.44625140	179.30840000 
-44.43825140	179.62580000 
-44.43025140	179.28400000 
-44.42225140	179.57700000 
-44.41425140	180.12630000 
-44.40625140	179.65030000 
-44.39825140	179.77840000 
-44.39025140	180.32170000 
-44.38225140	179.15590000 
-44.37425140	179.72960000 
-44.36625140	179.33290000 
-44.35825140	180.09580000 
-44.35025140	180.29720000 
-44.34225141	179.70520000 
-44.33425141	179.62580000 
-44.32625141	180.41930000 
-44.31825141	179.50380000 
-44.31025141	180.51700000 
-44.30225141	179.57700000 
-44.29425141	179.85170000 
-44.28625141	179.77840000 
-44.27825141	179.70520000 
-44.27025141	180.02260000 
-44.26225141	180.12630000 
-44.25425141	179.97380000 
-44.24625141	180.07140000 
-44.23825141	179.47940000 
-44.23025141	179.90050000 
-44.22225141	180.29720000 
-44.21425141	179.68080000 
-44.20625141	180.74280000 
-44.19825141	179.52820000 
-44.19025141	179.99820000 
-44.18225141	179.87610000 
-44.17425141	179.55260000 
-44.16625141	180.19960000 
-44.15825141	179.33290000 
-44.15025141	180.12630000 
-44.14225141	180.02260000 
-44.13425141	179.82730000 
-44.12625141	180.51700000 
-44.11825141	180.17520000 
-44.11025141	180.07140000 
-44.10225141	179.70520000 
-44.09425141	179.77840000 
-44.08625141	179.92490000 
-44.07825141	180.49260000 
-44.07025141	179.65030000 
-44.06225141	180.15080000 
-44.05425141	180.41930000 
-44.04625141	179.57700000 
-44.03825141	180.46810000 
-44.03025141	178.39290000 
-44.02225141	180.69400000 
-44.01425141	179.18030000 
-44.00625141	180.57190000 
-43.99825141	180.12630000 
-43.99025142	179.55260000 
-43.98225142	180.09580000 
-43.97425142	179.33290000 
-43.96625142	179.65030000 
-43.95825142	179.60140000 
-43.95025142	178.83850000 
-43.94225142	179.92490000 
-43.93425142	180.07140000 
-43.92625142	179.94930000 
-43.91825142	180.29720000 
-43.91025142	179.38170000 
-43.90225142	179.05820000 
-43.89425142	179.72960000 
-43.88625142	179.72960000 
-43.87825142	180.64520000 
-43.87025142	179.87610000 
-43.86225142	179.62580000 
-43.85425142	179.97380000 
-43.84625142	179.82730000 
-43.83825142	179.72960000 
-43.83025142	180.32170000 
-43.82225142	179.65030000 
-43.81425142	179.87610000 
-43.80625142	180.19960000 
-43.79825142	179.20470000 
-43.79025142	179.60140000 
-43.78225142	180.09580000 
-43.77425142	179.82730000 
-43.76625142	180.24840000 
-43.75825142	180.34610000 
-43.75025142	179.85170000 
-43.74225142	179.92490000 
-43.73425142	179.99820000 
-43.72625142	179.94930000 
-43.71825142	179.68080000 
-43.71025142	179.45490000 
-43.70225142	179.57700000 
-43.69425142	180.07140000 
-43.68625142	179.57700000 
-43.67825142	179.57700000 
-43.67025142	180.15080000 
-43.66225142	180.19960000 
-43.65425142	179.52820000 
-43.64625142	179.50380000 
-43.63825143	179.90050000 
-43.63025143	179.99820000 
-43.62225143	179.94930000 
-43.61425143	180.37050000 
-43.60625143	180.02260000 
-43.59825143	179.77840000 
-43.59025143	179.90050000 
-43.58225143	179.75400000 
-43.57425143	179.92490000 
-43.56625143	179.52820000 
-43.55825143	179.55260000 
-43.55025143	178.88730000 
-43.54225143	179.75400000 
-43.53425143	179.68080000 
-43.52625143	179.70520000 
-43.51825143	180.15080000 
-43.51025143	180.39490000 
-43.50225143	179.62580000 
-43.49425143	179.70520000 
-43.48625143	179.33290000 
-43.47825143	179.60140000 
-43.47025143	180.12630000 
-43.46225143	180.07140000 
-43.45425143	179.97380000 
-43.44625143	180.32170000 
-43.43825143	180.54750000 
-43.43025143	178.71030000 
-43.42225143	179.40610000 
-43.41425143	180.88930000 
-43.40625143	179.85170000 
-43.39825143	179.82730000 
-43.39025143	180.69400000 
-43.38225143	179.35730000 
-43.37425143	179.47940000 
-43.36625143	180.41930000 
-43.35825143	179.62580000 
-43.35025143	179.90050000 
-43.34225143	180.51700000 
-43.33425143	179.65030000 
-43.32625143	180.17520000 
-43.31825143	180.59630000 
-43.31025143	180.09580000 
-43.30225143	179.60140000 
-43.29425143	179.28400000 
-43.28625143	180.19960000 
-43.27825144	179.57700000 
-43.27025144	179.94930000 
-43.26225144	179.38170000 
-43.25425144	180.02260000 
-43.24625144	179.62580000 
-43.23825144	179.72960000 
-43.23025144	180.41930000 
-43.22225144	180.34610000 
-43.21425144	179.82730000 
-43.20625144	179.30840000 
-43.19825144	179.45490000 
-43.19025144	179.68080000 
-43.18225144	179.62580000 
-43.17425144	179.22910000 
-43.16625144	179.82730000 
-43.15825144	180.29720000 
-43.15025144	180.17520000 
-43.14225144	179.50380000 
-43.13425144	180.32170000 
-43.12625144	179.55260000 
-43.11825144	179.60140000 
-43.11025144	179.94930000 
-43.10225144	180.29720000 
-43.09425144	179.08260000 
-43.08625144	179.45490000 
-43.07825144	179.65030000 
-43.07025144	179.20470000 
-43.06225144	180.02260000 
-43.05425144	180.27280000 
-43.04625144	179.40610000 
-43.03825144	179.94930000 
-43.03025144	179.82730000 
-43.02225144	179.77840000 
-43.01425144	179.55260000 
-43.00625144	179.62580000 
-42.99825144	179.87610000 
-42.99025144	179.40610000 
-42.98225144	179.60140000 
-42.97425144	179.90050000 
-42.96625144	179.40610000 
-42.95825144	179.72960000 
-42.95025144	179.80290000 
-42.94225144	179.45490000 
-42.93425144	179.80290000 
-42.92625145	179.57700000 
-42.91825145	179.62580000 
-42.91025145	179.94930000 
-42.90225145	179.62580000 
-42.89425145	179.94930000 
-42.88625145	179.55260000 
-42.87825145	179.45490000 
-42.87025145	180.22400000 
-42.86225145	179.80290000 
-42.85425145	179.77840000 
-42.84625145	180.44370000 
-42.83825145	180.34610000 
-42.83025145	179.57700000 
-42.82225145	179.75400000 
-42.81425145	180.22400000 
-42.80625145	179.75400000 
-42.79825145	179.38170000 
-42.79025145	179.75400000 
-42.78225145	180.39490000 
-42.77425145	179.47940000 
-42.76625145	179.43050000 
-42.75825145	179.94930000 
-42.75025145	179.94930000 
-42.74225145	179.20470000 
-42.73425145	179.80290000 
-42.72625145	180.37050000 
-42.71825145	179.68080000 
-42.71025145	180.17520000 
-42.70225145	179.85170000 
-42.69425145	179.68080000 
-42.68625145	179.75400000 
-42.67825145	179.80290000 
-42.67025145	180.22400000 
-42.66225145	179.38170000 
-42.65425145	179.40610000 
-42.64625145	180.29720000 
-42.63825145	179.90050000 
-42.63025145	180.24840000 
-42.62225145	179.90050000 
-42.61425145	179.60140000 
-42.60625145	180.51700000 
-42.59825145	179.92490000 
-42.59025145	179.70520000 
-42.58225145	179.85170000 
-42.57425146	179.72960000 
-42.56625146	179.85170000 
-42.55825146	179.47940000 
-42.55025146	179.50380000 
-42.54225146	179.94930000 
-42.53425146	179.57700000 
-42.52625146	179.62580000 
-42.51825146	180.37050000 
-42.51025146	179.40610000 
-42.50225146	180.62070000 
-42.49425146	179.68080000 
-42.48625146	179.60140000 
-42.47825146	179.33290000 
-42.47025146	180.62070000 
-42.46225146	179.47940000 
-42.45425146	179.28400000 
-42.44625146	179.52820000 
-42.43825146	179.99820000 
-42.43025146	180.49260000 
-42.42225146	180.76720000 
-42.41425146	179.97380000 
-42.40625146	180.57190000 
-42.39825146	180.39490000 
-42.39025146	179.87610000 
-42.38225146	177.99620000 
-42.37425146	180.93810000 
-42.36625146	179.10700000 
-42.35825146	179.40610000 
-42.35025146	179.90050000 
-42.34225146	180.91370000 
-42.33425146	179.92490000 
-42.32625146	179.75400000 
-42.31825146	179.28400000 
-42.31025146	180.09580000 
-42.30225146	179.50380000 
-42.29425146	179.13140000 
-42.28625146	180.37050000 
-42.27825146	180.12630000 
-42.27025146	179.33290000 
-42.26225146	179.68080000 
-42.25425146	179.28400000 
-42.24625146	180.74280000 
-42.23825146	179.47940000 
-42.23025146	178.73470000 
-42.22225147	179.87610000 
-42.21425147	179.92490000 
-42.20625147	179.70520000 
-42.19825147	179.20470000 
-42.19025147	179.28400000 
-42.18225147	179.99820000 
-42.17425147	179.90050000 
-42.16625147	180.07140000 
-42.15825147	180.39490000 
-42.15025147	179.99820000 
-42.14225147	179.43050000 
-42.13425147	179.18030000 
-42.12625147	180.12630000 
-42.11825147	179.99820000 
-42.11025147	179.94930000 
-42.10225147	179.62580000 
-42.09425147	179.22910000 
-42.08625147	179.97380000 
-42.07825147	179.99820000 
-42.07025147	179.43050000 
-42.06225147	180.29720000 
-42.05425147	179.50380000 
-42.04625147	179.20470000 
