Tempo	Canale A 
-46.26180598	180.02260000 
-46.25380598	180.31560000 
-46.24580598	179.54650000 
-46.23780598	179.40000000 
-46.22980598	179.67470000 
-46.22180598	179.62580000 
-46.21380598	179.74790000 
-46.20580598	179.20470000 
-46.19780598	179.60140000 
-46.18980598	179.44880000 
-46.18180598	179.96770000 
-46.17380598	179.62580000 
-46.16580598	179.30230000 
-46.15780598	179.44880000 
-46.14980598	180.04700000 
-46.14180598	179.22910000 
-46.13380598	179.20470000 
-46.12580598	180.19350000 
-46.11780598	179.67470000 
-46.10980598	179.89440000 
-46.10180598	179.82120000 
-46.09380598	180.29120000 
-46.08580598	179.54650000 
-46.07780598	179.77230000 
-46.06980598	179.91880000 
-46.06180598	180.12020000 
-46.05380598	179.79670000 
-46.04580598	179.22910000 
-46.03780599	179.62580000 
-46.02980599	179.99820000 
-46.02180599	180.04700000 
-46.01380599	179.20470000 
-46.00580599	179.25350000 
-45.99780599	179.79670000 
-45.98980599	179.94320000 
-45.98180599	179.65030000 
-45.97380599	180.71230000 
-45.96580599	179.42440000 
-45.95780599	180.68790000 
-45.94980599	179.72350000 
-45.94180599	180.71230000 
-45.93380599	178.90560000 
-45.92580599	179.94320000 
-45.91780599	180.56580000 
-45.90980599	178.78350000 
-45.90180599	179.32680000 
-45.89380599	178.68590000 
-45.88580599	179.18030000 
-45.87780599	180.78550000 
-45.86980599	179.05210000 
-45.86180599	179.77230000 
-45.85380599	181.20670000 
-45.84580599	180.09580000 
-45.83780599	179.32680000 
-45.82980599	178.93000000 
-45.82180599	179.94320000 
-45.81380599	179.54650000 
-45.80580599	178.93000000 
-45.79780599	180.04700000 
-45.78980599	179.94320000 
-45.78180599	179.13140000 
-45.77380599	179.74790000 
-45.76580599	180.26670000 
-45.75780599	179.79670000 
-45.74980599	180.31560000 
-45.74180599	179.32680000 
-45.73380599	179.94320000 
-45.72580599	180.56580000 
-45.71780599	179.57700000 
-45.70980599	179.72350000 
-45.70180599	179.79670000 
-45.69380599	179.27790000 
-45.68580600	179.57700000 
-45.67780600	179.94320000 
-45.66980600	179.42440000 
-45.66180600	179.94320000 
-45.65380600	179.27790000 
-45.64580600	179.47320000 
-45.63780600	179.87000000 
-45.62980600	179.82120000 
-45.62180600	179.99820000 
-45.61380600	179.67470000 
-45.60580600	179.89440000 
-45.59780600	179.60140000 
-45.58980600	179.42440000 
-45.58180600	179.77230000 
-45.57380600	179.35120000 
-45.56580600	180.19350000 
-45.55780600	178.73470000 
-45.54980600	179.84560000 
-45.54180600	180.73670000 
-45.53380600	179.69910000 
-45.52580600	179.94320000 
-45.51780600	179.57700000 
-45.50980600	179.60140000 
-45.50180600	180.29120000 
-45.49380600	179.49770000 
-45.48580600	180.07140000 
-45.47780600	179.44880000 
-45.46980600	179.49770000 
-45.46180600	179.99820000 
-45.45380600	179.40000000 
-45.44580600	179.62580000 
-45.43780600	179.30230000 
-45.42980600	179.20470000 
-45.42180600	180.76110000 
-45.41380600	179.89440000 
-45.40580600	179.57700000 
-45.39780600	179.69910000 
-45.38980600	179.07650000 
-45.38180600	179.65030000 
-45.37380600	179.74790000 
-45.36580600	179.82120000 
-45.35780600	179.82120000 
-45.34980600	179.67470000 
-45.34180600	179.37560000 
-45.33380601	179.91880000 
-45.32580601	179.65030000 
-45.31780601	179.87000000 
-45.30980601	181.01140000 
-45.30180601	178.78350000 
-45.29380601	179.49770000 
-45.28580601	178.80800000 
-45.27780601	180.21790000 
-45.26980601	179.54650000 
-45.26180601	178.88120000 
-45.25380601	179.77230000 
-45.24580601	179.32680000 
-45.23780601	180.16910000 
-45.22980601	180.73670000 
-45.22180601	179.72350000 
-45.21380601	179.57700000 
-45.20580601	179.42440000 
-45.19780601	179.79670000 
-45.18980601	179.99820000 
-45.18180601	179.30230000 
-45.17380601	179.79670000 
-45.16580601	179.47320000 
-45.15780601	179.32680000 
-45.14980601	179.91880000 
-45.14180601	180.34000000 
-45.13380601	179.35120000 
-45.12580601	179.74790000 
-45.11780601	179.07650000 
-45.10980601	179.79670000 
-45.10180601	180.02260000 
-45.09380601	179.79670000 
-45.08580601	179.89440000 
-45.07780601	179.15590000 
-45.06980601	179.99820000 
-45.06180601	180.19350000 
-45.05380601	179.60140000 
-45.04580601	179.30230000 
-45.03780601	179.72350000 
-45.02980601	180.16910000 
-45.02180601	179.91880000 
-45.01380601	179.74790000 
-45.00580601	179.54650000 
-44.99780601	179.40000000 
-44.98980601	179.57700000 
-44.98180602	179.52210000 
-44.97380602	180.44370000 
-44.96580602	179.47320000 
-44.95780602	179.49770000 
-44.94980602	179.40000000 
-44.94180602	179.72350000 
-44.93380602	179.49770000 
-44.92580602	179.37560000 
-44.91780602	179.32680000 
-44.90980602	179.82120000 
-44.90180602	180.12020000 
-44.89380602	179.72350000 
-44.88580602	179.47320000 
-44.87780602	179.74790000 
-44.86980602	180.12020000 
-44.86180602	179.52210000 
-44.85380602	179.91880000 
-44.84580602	179.44880000 
-44.83780602	179.57700000 
-44.82980602	179.20470000 
-44.82180602	179.87000000 
-44.81380602	179.52210000 
-44.80580602	179.84560000 
-44.79780602	179.37560000 
-44.78980602	179.72350000 
-44.78180602	179.79670000 
-44.77380602	179.67470000 
-44.76580602	179.40000000 
-44.75780602	179.10090000 
-44.74980602	179.99820000 
-44.74180602	179.82120000 
-44.73380602	179.52210000 
-44.72580602	180.09580000 
-44.71780602	179.96770000 
-44.70980602	179.54650000 
-44.70180602	179.52210000 
-44.69380602	179.62580000 
-44.68580602	179.57700000 
-44.67780602	179.40000000 
-44.66980602	179.44880000 
-44.66180602	179.79670000 
-44.65380602	179.62580000 
-44.64580602	179.82120000 
-44.63780602	179.96770000 
-44.62980602	179.69910000 
-44.62180603	180.09580000 
-44.61380603	179.62580000 
-44.60580603	179.91880000 
-44.59780603	179.96770000 
-44.58980603	179.94320000 
-44.58180603	179.20470000 
-44.57380603	179.54650000 
-44.56580603	179.96770000 
-44.55780603	179.69910000 
-44.54980603	179.40000000 
-44.54180603	180.14470000 
-44.53380603	179.65030000 
-44.52580603	179.94320000 
-44.51780603	179.42440000 
-44.50980603	179.67470000 
-44.50180603	179.91880000 
-44.49380603	179.02770000 
-44.48580603	179.96770000 
-44.47780603	180.09580000 
-44.46980603	179.52210000 
-44.46180603	179.87000000 
-44.45380603	178.97890000 
-44.44580603	180.26670000 
-44.43780603	180.02260000 
-44.42980603	179.69910000 
-44.42180603	179.07650000 
-44.41380603	179.40000000 
-44.40580603	179.89440000 
-44.39780603	179.77230000 
-44.38980603	179.13140000 
-44.38180603	179.96770000 
-44.37380603	179.52210000 
-44.36580603	179.30230000 
-44.35780603	179.60140000 
-44.34980603	179.35120000 
-44.34180603	179.99820000 
-44.33380603	179.60140000 
-44.32580603	179.94320000 
-44.31780603	179.32680000 
-44.30980603	179.84560000 
-44.30180603	179.57700000 
-44.29380603	179.87000000 
-44.28580603	178.75910000 
-44.27780603	180.16910000 
-44.26980604	179.65030000 
-44.26180604	179.22910000 
-44.25380604	180.04700000 
-44.24580604	179.72350000 
-44.23780604	179.87000000 
-44.22980604	179.30230000 
-44.22180604	179.91880000 
-44.21380604	179.42440000 
-44.20580604	180.04700000 
-44.19780604	179.20470000 
-44.18980604	179.35120000 
-44.18180604	179.54650000 
-44.17380604	179.69910000 
-44.16580604	180.04700000 
-44.15780604	179.18030000 
-44.14980604	179.82120000 
-44.14180604	180.14470000 
-44.13380604	179.89440000 
-44.12580604	179.65030000 
-44.11780604	179.87000000 
-44.10980604	179.77230000 
-44.10180604	180.44370000 
-44.09380604	180.21790000 
-44.08580604	179.49770000 
-44.07780604	180.07140000 
-44.06980604	179.87000000 
-44.06180604	179.60140000 
-44.05380604	179.60140000 
-44.04580604	179.74790000 
-44.03780604	179.74790000 
-44.02980604	179.10090000 
-44.02180604	179.20470000 
-44.01380604	179.62580000 
-44.00580604	179.69910000 
-43.99780604	179.20470000 
-43.98980604	180.21790000 
-43.98180604	179.69910000 
-43.97380604	179.79670000 
-43.96580604	179.27790000 
-43.95780604	180.49260000 
-43.94980604	179.57700000 
-43.94180604	180.31560000 
-43.93380604	179.87000000 
-43.92580604	179.54650000 
-43.91780605	179.84560000 
-43.90980605	179.74790000 
-43.90180605	180.09580000 
-43.89380605	178.90560000 
-43.88580605	179.54650000 
-43.87780605	179.52210000 
-43.86980605	179.62580000 
-43.86180605	178.85680000 
-43.85380605	180.49260000 
-43.84580605	179.67470000 
-43.83780605	180.85880000 
-43.82980605	179.84560000 
-43.82180605	179.15590000 
-43.81380605	180.31560000 
-43.80580605	179.49770000 
-43.79780605	179.69910000 
-43.78980605	179.69910000 
-43.78180605	179.25350000 
-43.77380605	179.91880000 
-43.76580605	179.32680000 
-43.75780605	179.15590000 
-43.74980605	180.63910000 
-43.74180605	179.91880000 
-43.73380605	179.44880000 
-43.72580605	180.21790000 
-43.71780605	179.20470000 
-43.70980605	179.67470000 
-43.70180605	179.67470000 
-43.69380605	179.94320000 
-43.68580605	179.40000000 
-43.67780605	179.13140000 
-43.66980605	179.99820000 
-43.66180605	179.91880000 
-43.65380605	179.79670000 
-43.64580605	180.66350000 
-43.63780605	179.18030000 
-43.62980605	180.36440000 
-43.62180605	179.42440000 
-43.61380605	179.42440000 
-43.60580605	179.54650000 
-43.59780605	179.27790000 
-43.58980605	179.72350000 
-43.58180605	180.19350000 
-43.57380605	179.96770000 
-43.56580606	179.49770000 
-43.55780606	179.65030000 
-43.54980606	179.82120000 
-43.54180606	179.57700000 
-43.53380606	179.62580000 
-43.52580606	179.52210000 
-43.51780606	180.12020000 
-43.50980606	179.91880000 
-43.50180606	179.62580000 
-43.49380606	179.84560000 
-43.48580606	179.67470000 
-43.47780606	180.76110000 
-43.46980606	179.07650000 
-43.46180606	179.22910000 
-43.45380606	180.02260000 
-43.44580606	180.09580000 
-43.43780606	180.24230000 
-43.42980606	179.52210000 
-43.42180606	180.07140000 
-43.41380606	180.38880000 
-43.40580606	180.26670000 
-43.39780606	180.12020000 
-43.38980606	179.00330000 
-43.38180606	178.80800000 
-43.37380606	179.10090000 
-43.36580606	179.69910000 
-43.35780606	180.09580000 
-43.34980606	179.52210000 
-43.34180606	179.37560000 
-43.33380606	179.84560000 
-43.32580606	180.51700000 
-43.31780606	179.77230000 
-43.30980606	179.82120000 
-43.30180606	179.87000000 
-43.29380606	180.14470000 
-43.28580606	179.72350000 
-43.27780606	179.32680000 
-43.26980606	179.96770000 
-43.26180606	180.07140000 
-43.25380606	179.67470000 
-43.24580606	179.82120000 
-43.23780606	179.57700000 
-43.22980606	180.21790000 
-43.22180606	179.72350000 
-43.21380607	178.90560000 
-43.20580607	179.84560000 
-43.19780607	179.69910000 
-43.18980607	179.54650000 
-43.18180607	180.66350000 
-43.17380607	180.12020000 
-43.16580607	180.24230000 
-43.15780607	179.27790000 
-43.14980607	179.57700000 
-43.14180607	180.09580000 
-43.13380607	179.72350000 
-43.12580607	179.20470000 
-43.11780607	179.84560000 
-43.10980607	179.87000000 
-43.10180607	180.16910000 
-43.09380607	179.74790000 
-43.08580607	180.16910000 
-43.07780607	180.19350000 
-43.06980607	179.47320000 
-43.06180607	180.81000000 
-43.05380607	179.49770000 
-43.04580607	179.74790000 
-43.03780607	179.49770000 
-43.02980607	179.20470000 
-43.02180607	179.15590000 
-43.01380607	180.31560000 
-43.00580607	179.37560000 
-42.99780607	179.77230000 
-42.98980607	179.87000000 
-42.98180607	179.67470000 
-42.97380607	179.82120000 
-42.96580607	179.35120000 
-42.95780607	179.89440000 
-42.94980607	180.51700000 
-42.94180607	179.65030000 
-42.93380607	180.09580000 
-42.92580607	178.97890000 
-42.91780607	179.62580000 
-42.90980607	180.41320000 
-42.90180607	179.37560000 
-42.89380607	179.69910000 
-42.88580607	179.94320000 
-42.87780607	180.07140000 
-42.86980607	180.66350000 
-42.86180607	179.60140000 
-42.85380608	179.72350000 
-42.84580608	179.02770000 
-42.83780608	180.21790000 
-42.82980608	179.54650000 
-42.82180608	180.07140000 
-42.81380608	179.30230000 
-42.80580608	179.96770000 
-42.79780608	179.91880000 
-42.78980608	179.42440000 
-42.78180608	179.87000000 
-42.77380608	179.72350000 
-42.76580608	179.72350000 
-42.75780608	179.67470000 
-42.74980608	179.10090000 
-42.74180608	180.12020000 
-42.73380608	179.42440000 
-42.72580608	179.62580000 
-42.71780608	179.77230000 
-42.70980608	179.74790000 
-42.70180608	179.60140000 
-42.69380608	179.15590000 
-42.68580608	179.67470000 
-42.67780608	180.38880000 
-42.66980608	179.42440000 
-42.66180608	179.47320000 
-42.65380608	179.77230000 
-42.64580608	180.04700000 
-42.63780608	180.14470000 
-42.62980608	179.94320000 
-42.62180608	179.42440000 
-42.61380608	179.69910000 
-42.60580608	179.82120000 
-42.59780608	179.79670000 
-42.58980608	180.02260000 
-42.58180608	179.72350000 
-42.57380608	179.79670000 
-42.56580608	179.44880000 
-42.55780608	179.89440000 
-42.54980608	180.61460000 
-42.54180608	179.05210000 
-42.53380608	179.32680000 
-42.52580608	179.89440000 
-42.51780608	179.54650000 
-42.50980608	179.87000000 
-42.50180609	179.99820000 
-42.49380609	179.96770000 
-42.48580609	179.13140000 
-42.47780609	179.91880000 
-42.46980609	180.68790000 
-42.46180609	178.97890000 
-42.45380609	179.49770000 
-42.44580609	179.52210000 
-42.43780609	179.44880000 
-42.42980609	180.76110000 
-42.42180609	178.90560000 
-42.41380609	179.20470000 
-42.40580609	179.54650000 
-42.39780609	179.57700000 
-42.38980609	178.95440000 
-42.38180609	179.02770000 
-42.37380609	179.74790000 
-42.36580609	180.56580000 
-42.35780609	179.35120000 
-42.34980609	179.82120000 
-42.34180609	180.61460000 
-42.33380609	179.37560000 
-42.32580609	179.89440000 
-42.31780609	179.84560000 
-42.30980609	180.49260000 
-42.30180609	180.38880000 
-42.29380609	179.84560000 
-42.28580609	180.07140000 
-42.27780609	179.57700000 
-42.26980609	178.23420000 
-42.26180609	179.54650000 
-42.25380609	179.47320000 
-42.24580609	180.31560000 
-42.23780609	179.20470000 
-42.22980609	179.87000000 
-42.22180609	179.65030000 
-42.21380609	178.95440000 
-42.20580609	179.77230000 
-42.19780609	179.82120000 
-42.18980609	179.84560000 
-42.18180609	179.67470000 
-42.17380609	179.47320000 
-42.16580609	179.22910000 
-42.15780609	179.91880000 
-42.14980610	179.74790000 
-42.14180610	179.37560000 
-42.13380610	178.97890000 
-42.12580610	179.87000000 
-42.11780610	179.65030000 
-42.10980610	179.57700000 
-42.10180610	179.47320000 
-42.09380610	179.91880000 
-42.08580610	179.22910000 
-42.07780610	179.57700000 
-42.06980610	179.84560000 
-42.06180610	179.74790000 
-42.05380610	179.91880000 
-42.04580610	179.89440000 
