Tempo	Canale A 
-46.26018722	180.04700000 
-46.25218722	179.44880000 
-46.24418722	180.68790000 
-46.23618722	179.62580000 
-46.22818722	180.31560000 
-46.22018722	179.87000000 
-46.21218722	179.42440000 
-46.20418722	179.13140000 
-46.19618722	179.89440000 
-46.18818722	179.69910000 
-46.18018722	180.34000000 
-46.17218722	179.79670000 
-46.16418722	179.89440000 
-46.15618722	179.60140000 
-46.14818722	179.27790000 
-46.14018722	180.26670000 
-46.13218722	180.04700000 
-46.12418722	180.36440000 
-46.11618722	180.34000000 
-46.10818722	179.49770000 
-46.10018722	180.04700000 
-46.09218722	180.49260000 
-46.08418722	179.60140000 
-46.07618722	180.24230000 
-46.06818722	178.93000000 
-46.06018722	179.87000000 
-46.05218722	179.74790000 
-46.04418722	179.96770000 
-46.03618722	180.14470000 
-46.02818722	179.32680000 
-46.02018722	179.44880000 
-46.01218722	179.96770000 
-46.00418723	180.38880000 
-45.99618723	179.82120000 
-45.98818723	179.79670000 
-45.98018723	179.49770000 
-45.97218723	180.29120000 
-45.96418723	179.74790000 
-45.95618723	179.72350000 
-45.94818723	179.62580000 
-45.94018723	180.26670000 
-45.93218723	180.63910000 
-45.92418723	179.74790000 
-45.91618723	179.96770000 
-45.90818723	180.04700000 
-45.90018723	179.02770000 
-45.89218723	180.29120000 
-45.88418723	180.31560000 
-45.87618723	180.49260000 
-45.86818723	180.07140000 
-45.86018723	179.89440000 
-45.85218723	180.46810000 
-45.84418723	180.21790000 
-45.83618723	179.60140000 
-45.82818723	179.37560000 
-45.82018723	180.51700000 
-45.81218723	179.94320000 
-45.80418723	179.84560000 
-45.79618723	179.67470000 
-45.78818723	179.96770000 
-45.78018723	180.63910000 
-45.77218723	179.30230000 
-45.76418723	179.52210000 
-45.75618723	179.22910000 
-45.74818723	179.87000000 
-45.74018723	179.10090000 
-45.73218723	179.62580000 
-45.72418723	179.52210000 
-45.71618723	179.35120000 
-45.70818723	179.65030000 
-45.70018723	180.36440000 
-45.69218723	180.12020000 
-45.68418723	180.02260000 
-45.67618723	179.15590000 
-45.66818723	180.44370000 
-45.66018723	179.94320000 
-45.65218723	179.67470000 
-45.64418724	179.02770000 
-45.63618724	180.24230000 
-45.62818724	180.29120000 
-45.62018724	179.62580000 
-45.61218724	179.84560000 
-45.60418724	180.09580000 
-45.59618724	179.99820000 
-45.58818724	180.02260000 
-45.58018724	180.31560000 
-45.57218724	179.72350000 
-45.56418724	179.32680000 
-45.55618724	179.79670000 
-45.54818724	179.27790000 
-45.54018724	179.96770000 
-45.53218724	180.26670000 
-45.52418724	179.47320000 
-45.51618724	179.87000000 
-45.50818724	179.72350000 
-45.50018724	180.46810000 
-45.49218724	180.04700000 
-45.48418724	179.77230000 
-45.47618724	179.91880000 
-45.46818724	179.96770000 
-45.46018724	180.02260000 
-45.45218724	179.62580000 
-45.44418724	180.14470000 
-45.43618724	179.65030000 
-45.42818724	179.52210000 
-45.42018724	179.60140000 
-45.41218724	180.07140000 
-45.40418724	179.99820000 
-45.39618724	179.54650000 
-45.38818724	179.54650000 
-45.38018724	179.67470000 
-45.37218724	179.49770000 
-45.36418724	179.49770000 
-45.35618724	179.60140000 
-45.34818724	179.91880000 
-45.34018724	179.27790000 
-45.33218724	179.27790000 
-45.32418724	179.77230000 
-45.31618724	179.89440000 
-45.30818724	179.13140000 
-45.30018724	179.72350000 
-45.29218725	179.99820000 
-45.28418725	179.82120000 
-45.27618725	180.26670000 
-45.26818725	179.54650000 
-45.26018725	179.87000000 
-45.25218725	179.99820000 
-45.24418725	180.31560000 
-45.23618725	179.74790000 
-45.22818725	180.31560000 
-45.22018725	179.44880000 
-45.21218725	179.82120000 
-45.20418725	179.91880000 
-45.19618725	179.52210000 
-45.18818725	179.82120000 
-45.18018725	180.38880000 
-45.17218725	179.57700000 
-45.16418725	180.07140000 
-45.15618725	179.52210000 
-45.14818725	179.25350000 
-45.14018725	179.94320000 
-45.13218725	180.56580000 
-45.12418725	180.16910000 
-45.11618725	179.35120000 
-45.10818725	179.32680000 
-45.10018725	179.91880000 
-45.09218725	180.19350000 
-45.08418725	179.67470000 
-45.07618725	179.99820000 
-45.06818725	179.44880000 
-45.06018725	179.79670000 
-45.05218725	180.44370000 
-45.04418725	179.99820000 
-45.03618725	179.87000000 
-45.02818725	179.25350000 
-45.02018725	179.96770000 
-45.01218725	180.36440000 
-45.00418725	179.77230000 
-44.99618725	179.25350000 
-44.98818725	179.60140000 
-44.98018725	179.89440000 
-44.97218725	179.82120000 
-44.96418725	180.29120000 
-44.95618725	179.87000000 
-44.94818725	179.42440000 
-44.94018726	180.31560000 
-44.93218726	179.65030000 
-44.92418726	179.87000000 
-44.91618726	179.02770000 
-44.90818726	180.29120000 
-44.90018726	179.69910000 
-44.89218726	179.25350000 
-44.88418726	180.44370000 
-44.87618726	179.96770000 
-44.86818726	179.91880000 
-44.86018726	179.65030000 
-44.85218726	180.14470000 
-44.84418726	179.27790000 
-44.83618726	178.78350000 
-44.82818726	179.99820000 
-44.82018726	180.34000000 
-44.81218726	179.65030000 
-44.80418726	179.35120000 
-44.79618726	179.32680000 
-44.78818726	180.85880000 
-44.78018726	179.82120000 
-44.77218726	179.99820000 
-44.76418726	179.82120000 
-44.75618726	179.69910000 
-44.74818726	179.94320000 
-44.74018726	180.19350000 
-44.73218726	180.76110000 
-44.72418726	178.88120000 
-44.71618726	179.52210000 
-44.70818726	179.37560000 
-44.70018726	180.68790000 
-44.69218726	179.52210000 
-44.68418726	178.95440000 
-44.67618726	179.94320000 
-44.66818726	180.09580000 
-44.66018726	179.89440000 
-44.65218726	179.54650000 
-44.64418726	179.87000000 
-44.63618726	180.49260000 
-44.62818726	179.52210000 
-44.62018726	179.52210000 
-44.61218726	180.38880000 
-44.60418726	179.79670000 
-44.59618726	179.69910000 
-44.58818727	180.02260000 
-44.58018727	179.25350000 
-44.57218727	180.09580000 
-44.56418727	179.82120000 
-44.55618727	179.05210000 
-44.54818727	180.44370000 
-44.54018727	179.84560000 
-44.53218727	180.38880000 
-44.52418727	179.69910000 
-44.51618727	179.91880000 
-44.50818727	179.44880000 
-44.50018727	179.77230000 
-44.49218727	179.60140000 
-44.48418727	179.65030000 
-44.47618727	179.65030000 
-44.46818727	180.34000000 
-44.46018727	179.15590000 
-44.45218727	180.29120000 
-44.44418727	179.20470000 
-44.43618727	179.79670000 
-44.42818727	180.56580000 
-44.42018727	179.94320000 
-44.41218727	179.77230000 
-44.40418727	180.04700000 
-44.39618727	179.77230000 
-44.38818727	180.04700000 
-44.38018727	179.69910000 
-44.37218727	179.69910000 
-44.36418727	180.12020000 
-44.35618727	179.99820000 
-44.34818727	180.88930000 
-44.34018727	179.10090000 
-44.33218727	179.62580000 
-44.32418727	179.84560000 
-44.31618727	180.12020000 
-44.30818727	180.63910000 
-44.30018727	179.74790000 
-44.29218727	180.12020000 
-44.28418727	180.68790000 
-44.27618727	179.99820000 
-44.26818727	179.96770000 
-44.26018727	180.14470000 
-44.25218727	179.22910000 
-44.24418727	179.82120000 
-44.23618728	179.67470000 
-44.22818728	179.65030000 
-44.22018728	180.21790000 
-44.21218728	179.82120000 
-44.20418728	179.65030000 
-44.19618728	179.82120000 
-44.18818728	179.87000000 
-44.18018728	178.95440000 
-44.17218728	179.37560000 
-44.16418728	180.56580000 
-44.15618728	180.36440000 
-44.14818728	179.65030000 
-44.14018728	180.19350000 
-44.13218728	179.67470000 
-44.12418728	179.74790000 
-44.11618728	179.62580000 
-44.10818728	179.74790000 
-44.10018728	179.60140000 
-44.09218728	179.15590000 
-44.08418728	179.77230000 
-44.07618728	180.59020000 
-44.06818728	179.99820000 
-44.06018728	179.60140000 
-44.05218728	180.26670000 
-44.04418728	179.42440000 
-44.03618728	179.91880000 
-44.02818728	179.47320000 
-44.02018728	179.94320000 
-44.01218728	179.44880000 
-44.00418728	179.67470000 
-43.99618728	179.44880000 
-43.98818728	179.96770000 
-43.98018728	179.62580000 
-43.97218728	180.07140000 
-43.96418728	179.18030000 
-43.95618728	179.10090000 
-43.94818728	179.27790000 
-43.94018728	179.20470000 
-43.93218728	179.62580000 
-43.92418728	180.34000000 
-43.91618728	179.52210000 
-43.90818728	180.56580000 
-43.90018728	178.90560000 
-43.89218728	180.21790000 
-43.88418728	179.57700000 
-43.87618729	179.91880000 
-43.86818729	179.91880000 
-43.86018729	179.89440000 
-43.85218729	179.82120000 
-43.84418729	180.12020000 
-43.83618729	178.85680000 
-43.82818729	179.62580000 
-43.82018729	180.02260000 
-43.81218729	179.27790000 
-43.80418729	179.94320000 
-43.79618729	179.07650000 
-43.78818729	179.47320000 
-43.78018729	179.79670000 
-43.77218729	179.25350000 
-43.76418729	179.87000000 
-43.75618729	180.14470000 
-43.74818729	180.31560000 
-43.74018729	179.99820000 
-43.73218729	179.87000000 
-43.72418729	179.30230000 
-43.71618729	179.87000000 
-43.70818729	179.67470000 
-43.70018729	180.02260000 
-43.69218729	179.49770000 
-43.68418729	180.09580000 
-43.67618729	180.21790000 
-43.66818729	179.54650000 
-43.66018729	180.09580000 
-43.65218729	179.87000000 
-43.64418729	179.65030000 
-43.63618729	180.09580000 
-43.62818729	179.40000000 
-43.62018729	179.79670000 
-43.61218729	180.21790000 
-43.60418729	179.84560000 
-43.59618729	179.82120000 
-43.58818729	179.62580000 
-43.58018729	179.69910000 
-43.57218729	179.62580000 
-43.56418729	179.47320000 
-43.55618729	179.37560000 
-43.54818729	179.69910000 
-43.54018729	179.89440000 
-43.53218729	180.16910000 
-43.52418730	179.77230000 
-43.51618730	179.87000000 
-43.50818730	180.66350000 
-43.50018730	179.47320000 
-43.49218730	179.35120000 
-43.48418730	178.88120000 
-43.47618730	179.96770000 
-43.46818730	180.66350000 
-43.46018730	179.82120000 
-43.45218730	179.44880000 
-43.44418730	179.89440000 
-43.43618730	180.04700000 
-43.42818730	179.91880000 
-43.42018730	179.57700000 
-43.41218730	179.77230000 
-43.40418730	179.52210000 
-43.39618730	179.44880000 
-43.38818730	179.74790000 
-43.38018730	179.60140000 
-43.37218730	180.04700000 
-43.36418730	180.59020000 
-43.35618730	179.32680000 
-43.34818730	179.60140000 
-43.34018730	179.69910000 
-43.33218730	179.49770000 
-43.32418730	179.65030000 
-43.31618730	180.91370000 
-43.30818730	179.42440000 
-43.30018730	179.72350000 
-43.29218730	180.61460000 
-43.28418730	179.82120000 
-43.27618730	179.82120000 
-43.26818730	180.04700000 
-43.26018730	179.60140000 
-43.25218730	179.49770000 
-43.24418730	179.84560000 
-43.23618730	179.40000000 
-43.22818730	179.40000000 
-43.22018730	179.96770000 
-43.21218730	179.82120000 
-43.20418730	180.04700000 
-43.19618730	179.69910000 
-43.18818730	179.96770000 
-43.18018730	179.30230000 
-43.17218731	179.32680000 
-43.16418731	180.19350000 
-43.15618731	179.79670000 
-43.14818731	179.72350000 
-43.14018731	180.09580000 
-43.13218731	179.65030000 
-43.12418731	180.12020000 
-43.11618731	179.87000000 
-43.10818731	179.52210000 
-43.10018731	178.95440000 
-43.09218731	180.16910000 
-43.08418731	180.14470000 
-43.07618731	180.02260000 
-43.06818731	179.82120000 
-43.06018731	179.44880000 
-43.05218731	179.47320000 
-43.04418731	179.89440000 
-43.03618731	179.89440000 
-43.02818731	180.04700000 
-43.02018731	179.44880000 
-43.01218731	179.25350000 
-43.00418731	179.84560000 
-42.99618731	179.77230000 
-42.98818731	179.72350000 
-42.98018731	179.60140000 
-42.97218731	180.02260000 
-42.96418731	179.99820000 
-42.95618731	179.91880000 
-42.94818731	179.27790000 
-42.94018731	180.44370000 
-42.93218731	179.02770000 
-42.92418731	179.91880000 
-42.91618731	179.60140000 
-42.90818731	179.69910000 
-42.90018731	180.24230000 
-42.89218731	180.07140000 
-42.88418731	178.93000000 
-42.87618731	179.84560000 
-42.86818731	179.82120000 
-42.86018731	179.99820000 
-42.85218731	180.49260000 
-42.84418731	179.82120000 
-42.83618731	179.84560000 
-42.82818731	179.35120000 
-42.82018732	180.46810000 
-42.81218732	180.16910000 
-42.80418732	180.14470000 
-42.79618732	178.93000000 
-42.78818732	180.14470000 
-42.78018732	180.38880000 
-42.77218732	179.65030000 
-42.76418732	180.38880000 
-42.75618732	179.37560000 
-42.74818732	179.87000000 
-42.74018732	180.02260000 
-42.73218732	179.77230000 
-42.72418732	180.02260000 
-42.71618732	179.47320000 
-42.70818732	179.42440000 
-42.70018732	180.56580000 
-42.69218732	180.24230000 
-42.68418732	179.77230000 
-42.67618732	179.54650000 
-42.66818732	179.60140000 
-42.66018732	180.38880000 
-42.65218732	180.07140000 
-42.64418732	179.10090000 
-42.63618732	179.47320000 
-42.62818732	179.15590000 
-42.62018732	180.07140000 
-42.61218732	180.21790000 
-42.60418732	179.07650000 
-42.59618732	179.91880000 
-42.58818732	179.47320000 
-42.58018732	179.72350000 
-42.57218732	180.09580000 
-42.56418732	179.84560000 
-42.55618732	179.65030000 
-42.54818732	180.34000000 
-42.54018732	178.11210000 
-42.53218732	180.04700000 
-42.52418732	179.84560000 
-42.51618732	180.49260000 
-42.50818732	179.47320000 
-42.50018732	179.49770000 
-42.49218732	180.66350000 
-42.48418732	179.67470000 
-42.47618732	180.14470000 
-42.46818733	179.96770000 
-42.46018733	180.29120000 
-42.45218733	179.94320000 
-42.44418733	180.04700000 
-42.43618733	179.07650000 
-42.42818733	180.49260000 
-42.42018733	179.60140000 
-42.41218733	179.87000000 
-42.40418733	178.71030000 
-42.39618733	179.42440000 
-42.38818733	179.69910000 
-42.38018733	179.22910000 
-42.37218733	179.72350000 
-42.36418733	180.14470000 
-42.35618733	180.09580000 
-42.34818733	180.07140000 
-42.34018733	179.42440000 
-42.33218733	179.44880000 
-42.32418733	179.91880000 
-42.31618733	179.84560000 
-42.30818733	179.77230000 
-42.30018733	180.04700000 
-42.29218733	180.04700000 
-42.28418733	179.87000000 
-42.27618733	180.21790000 
-42.26818733	180.19350000 
-42.26018733	180.07140000 
-42.25218733	179.89440000 
-42.24418733	179.99820000 
-42.23618733	179.02770000 
-42.22818733	180.04700000 
-42.22018733	179.67470000 
-42.21218733	179.49770000 
-42.20418733	179.44880000 
-42.19618733	179.89440000 
-42.18818733	180.26670000 
-42.18018733	179.67470000 
-42.17218733	179.52210000 
-42.16418733	179.15590000 
-42.15618733	180.31560000 
-42.14818733	180.04700000 
-42.14018733	179.87000000 
-42.13218733	179.54650000 
-42.12418733	179.99820000 
-42.11618734	179.89440000 
-42.10818734	180.07140000 
-42.10018734	179.40000000 
-42.09218734	180.34000000 
-42.08418734	179.79670000 
-42.07618734	179.62580000 
-42.06818734	179.77230000 
-42.06018734	180.19350000 
-42.05218734	179.94320000 
-42.04418734	179.96770000 
