Tempo	Canale A 
-46.26127501	179.20470000 
-46.25327501	180.04700000 
-46.24527501	179.13140000 
-46.23727501	179.18030000 
-46.22927501	180.84050000 
-46.22127501	179.99820000 
-46.21327501	179.03380000 
-46.20527501	180.34610000 
-46.19727501	180.04700000 
-46.18927501	180.02260000 
-46.18127501	179.43050000 
-46.17327501	179.30840000 
-46.16527501	180.09580000 
-46.15727501	179.08260000 
-46.14927501	179.85170000 
-46.14127501	180.24840000 
-46.13327501	180.15080000 
-46.12527501	179.75400000 
-46.11727501	179.13140000 
-46.10927501	179.94930000 
-46.10127501	180.84050000 
-46.09327501	179.47940000 
-46.08527501	179.35730000 
-46.07727502	180.07140000 
-46.06927502	179.92490000 
-46.06127502	180.07140000 
-46.05327502	179.80290000 
-46.04527502	179.92490000 
-46.03727502	180.46810000 
-46.02927502	179.77840000 
-46.02127502	178.96050000 
-46.01327502	179.50380000 
-46.00527502	180.24840000 
-45.99727502	179.77840000 
-45.98927502	179.62580000 
-45.98127502	179.65030000 
-45.97327502	180.15080000 
-45.96527502	180.02260000 
-45.95727502	180.15080000 
-45.94927502	180.04700000 
-45.94127502	180.15080000 
-45.93327502	180.17520000 
-45.92527502	179.77840000 
-45.91727502	179.80290000 
-45.90927502	181.43860000 
-45.90127502	179.60140000 
-45.89327502	179.35730000 
-45.88527502	180.15080000 
-45.87727502	179.03380000 
-45.86927502	179.55260000 
-45.86127502	179.97380000 
-45.85327502	180.02260000 
-45.84527502	179.47940000 
-45.83727502	179.68080000 
-45.82927502	180.37050000 
-45.82127502	179.85170000 
-45.81327502	179.08260000 
-45.80527502	179.68080000 
-45.79727502	179.47940000 
-45.78927502	179.94930000 
-45.78127502	179.62580000 
-45.77327502	179.40610000 
-45.76527502	179.94930000 
-45.75727502	179.62580000 
-45.74927502	179.70520000 
-45.74127502	179.85170000 
-45.73327502	179.65030000 
-45.72527502	180.19960000 
-45.71727503	179.92490000 
-45.70927503	180.04700000 
-45.70127503	179.99820000 
-45.69327503	179.47940000 
-45.68527503	179.92490000 
-45.67727503	180.22400000 
-45.66927503	179.38170000 
-45.66127503	179.65030000 
-45.65327503	179.75400000 
-45.64527503	179.82730000 
-45.63727503	180.15080000 
-45.62927503	179.40610000 
-45.62127503	179.75400000 
-45.61327503	179.55260000 
-45.60527503	179.33290000 
-45.59727503	180.51700000 
-45.58927503	180.44370000 
-45.58127503	180.17520000 
-45.57327503	179.40610000 
-45.56527503	179.55260000 
-45.55727503	180.04700000 
-45.54927503	178.96050000 
-45.54127503	178.61260000 
-45.53327503	179.65030000 
-45.52527503	179.77840000 
-45.51727503	180.93810000 
-45.50927503	180.29720000 
-45.50127503	179.20470000 
-45.49327503	180.57190000 
-45.48527503	180.15080000 
-45.47727503	179.72960000 
-45.46927503	178.71030000 
-45.46127503	179.75400000 
-45.45327503	180.15080000 
-45.44527503	179.99820000 
-45.43727503	179.52820000 
-45.42927503	179.82730000 
-45.42127503	179.87610000 
-45.41327503	179.77840000 
-45.40527503	179.90050000 
-45.39727503	179.97380000 
-45.38927503	179.40610000 
-45.38127503	178.63700000 
-45.37327503	179.33290000 
-45.36527504	179.65030000 
-45.35727504	180.32170000 
-45.34927504	179.65030000 
-45.34127504	179.82730000 
-45.33327504	180.86490000 
-45.32527504	180.34610000 
-45.31727504	179.28400000 
-45.30927504	179.60140000 
-45.30127504	179.94930000 
-45.29327504	180.24840000 
-45.28527504	179.65030000 
-45.27727504	179.18030000 
-45.26927504	180.15080000 
-45.26127504	180.09580000 
-45.25327504	179.87610000 
-45.24527504	180.17520000 
-45.23727504	179.92490000 
-45.22927504	180.22400000 
-45.22127504	179.97380000 
-45.21327504	179.62580000 
-45.20527504	180.27280000 
-45.19727504	179.85170000 
-45.18927504	179.22910000 
-45.18127504	180.02260000 
-45.17327504	179.75400000 
-45.16527504	179.90050000 
-45.15727504	179.70520000 
-45.14927504	179.82730000 
-45.14127504	180.17520000 
-45.13327504	180.37050000 
-45.12527504	179.75400000 
-45.11727504	180.29720000 
-45.10927504	179.85170000 
-45.10127504	179.65030000 
-45.09327504	179.45490000 
-45.08527504	179.45490000 
-45.07727504	179.62580000 
-45.06927504	179.38170000 
-45.06127504	179.52820000 
-45.05327504	180.17520000 
-45.04527504	179.38170000 
-45.03727504	179.30840000 
-45.02927504	180.41930000 
-45.02127504	179.50380000 
-45.01327505	180.51700000 
-45.00527505	180.02260000 
-44.99727505	179.68080000 
-44.98927505	179.38170000 
-44.98127505	180.02260000 
-44.97327505	179.00940000 
-44.96527505	180.17520000 
-44.95727505	179.97380000 
-44.94927505	180.44370000 
-44.94127505	179.97380000 
-44.93327505	180.71840000 
-44.92527505	179.50380000 
-44.91727505	180.07140000 
-44.90927505	180.17520000 
-44.90127505	178.98490000 
-44.89327505	179.75400000 
-44.88527505	179.60140000 
-44.87727505	179.18030000 
-44.86927505	179.77840000 
-44.86127505	180.07140000 
-44.85327505	180.19960000 
-44.84527505	180.19960000 
-44.83727505	179.99820000 
-44.82927505	179.90050000 
-44.82127505	179.10700000 
-44.81327505	180.15080000 
-44.80527505	179.65030000 
-44.79727505	178.86290000 
-44.78927505	179.97380000 
-44.78127505	179.80290000 
-44.77327505	179.30840000 
-44.76527505	179.87610000 
-44.75727505	179.08260000 
-44.74927505	179.90050000 
-44.74127505	179.28400000 
-44.73327505	179.22910000 
-44.72527505	180.32170000 
-44.71727505	180.17520000 
-44.70927505	180.32170000 
-44.70127505	179.62580000 
-44.69327505	179.94930000 
-44.68527505	179.80290000 
-44.67727505	180.02260000 
-44.66927505	179.72960000 
-44.66127506	179.87610000 
-44.65327506	179.22910000 
-44.64527506	180.09580000 
-44.63727506	179.35730000 
-44.62927506	179.57700000 
-44.62127506	179.75400000 
-44.61327506	179.05820000 
-44.60527506	179.85170000 
-44.59727506	180.34610000 
-44.58927506	179.68080000 
-44.58127506	179.85170000 
-44.57327506	179.85170000 
-44.56527506	179.77840000 
-44.55727506	180.66960000 
-44.54927506	179.85170000 
-44.54127506	179.38170000 
-44.53327506	179.92490000 
-44.52527506	179.68080000 
-44.51727506	179.92490000 
-44.50927506	179.87610000 
-44.50127506	179.75400000 
-44.49327506	180.09580000 
-44.48527506	179.97380000 
-44.47727506	179.68080000 
-44.46927506	179.82730000 
-44.46127506	179.82730000 
-44.45327506	180.12630000 
-44.44527506	179.68080000 
-44.43727506	179.43050000 
-44.42927506	179.33290000 
-44.42127506	179.40610000 
-44.41327506	179.87610000 
-44.40527506	179.05820000 
-44.39727506	179.94930000 
-44.38927506	180.49260000 
-44.38127506	179.90050000 
-44.37327506	179.85170000 
-44.36527506	180.51700000 
-44.35727506	179.80290000 
-44.34927506	180.17520000 
-44.34127506	179.99820000 
-44.33327506	179.75400000 
-44.32527506	180.12630000 
-44.31727506	180.04700000 
-44.30927507	179.68080000 
-44.30127507	179.33290000 
-44.29327507	180.04700000 
-44.28527507	180.17520000 
-44.27727507	179.70520000 
-44.26927507	179.82730000 
-44.26127507	179.70520000 
-44.25327507	180.37050000 
-44.24527507	180.07140000 
-44.23727507	180.07140000 
-44.22927507	179.97380000 
-44.22127507	179.55260000 
-44.21327507	179.40610000 
-44.20527507	179.75400000 
-44.19727507	180.69400000 
-44.18927507	179.33290000 
-44.18127507	179.20470000 
-44.17327507	180.09580000 
-44.16527507	179.72960000 
-44.15727507	179.92490000 
-44.14927507	179.72960000 
-44.14127507	179.82730000 
-44.13327507	180.12630000 
-44.12527507	179.68080000 
-44.11727507	180.04700000 
-44.10927507	179.68080000 
-44.10127507	179.28400000 
-44.09327507	180.44370000 
-44.08527507	179.60140000 
-44.07727507	180.04700000 
-44.06927507	179.52820000 
-44.06127507	179.68080000 
-44.05327507	179.87610000 
-44.04527507	179.87610000 
-44.03727507	179.80290000 
-44.02927507	180.29720000 
-44.02127507	179.60140000 
-44.01327507	180.19960000 
-44.00527507	179.77840000 
-43.99727507	180.29720000 
-43.98927507	179.80290000 
-43.98127507	179.87610000 
-43.97327507	179.75400000 
-43.96527507	179.72960000 
-43.95727507	179.72960000 
-43.94927508	180.39490000 
-43.94127508	179.70520000 
-43.93327508	179.85170000 
-43.92527508	180.09580000 
-43.91727508	179.30840000 
-43.90927508	180.46810000 
-43.90127508	179.45490000 
-43.89327508	179.82730000 
-43.88527508	179.70520000 
-43.87727508	179.20470000 
-43.86927508	180.39490000 
-43.86127508	179.70520000 
-43.85327508	179.94930000 
-43.84527508	179.60140000 
-43.83727508	179.92490000 
-43.82927508	179.38170000 
-43.82127508	179.70520000 
-43.81327508	180.29720000 
-43.80527508	179.00940000 
-43.79727508	180.02260000 
-43.78927508	179.20470000 
-43.78127508	180.37050000 
-43.77327508	179.20470000 
-43.76527508	179.62580000 
-43.75727508	180.22400000 
-43.74927508	179.52820000 
-43.74127508	179.50380000 
-43.73327508	179.94930000 
-43.72527508	180.27280000 
-43.71727508	179.70520000 
-43.70927508	179.70520000 
-43.70127508	179.85170000 
-43.69327508	180.27280000 
-43.68527508	179.68080000 
-43.67727508	179.80290000 
-43.66927508	180.27280000 
-43.66127508	179.55260000 
-43.65327508	179.94930000 
-43.64527508	179.52820000 
-43.63727508	180.15080000 
-43.62927508	179.77840000 
-43.62127508	180.44370000 
-43.61327508	179.65030000 
-43.60527508	180.19960000 
-43.59727509	180.24840000 
-43.58927509	179.18030000 
-43.58127509	179.92490000 
-43.57327509	179.22910000 
-43.56527509	179.28400000 
-43.55727509	180.07140000 
-43.54927509	180.07140000 
-43.54127509	179.94930000 
-43.53327509	179.33290000 
-43.52527509	179.57700000 
-43.51727509	179.47940000 
-43.50927509	179.99820000 
-43.50127509	179.43050000 
-43.49327509	179.62580000 
-43.48527509	179.57700000 
-43.47727509	179.80290000 
-43.46927509	179.75400000 
-43.46127509	179.08260000 
-43.45327509	179.52820000 
-43.44527509	180.19960000 
-43.43727509	179.57700000 
-43.42927509	180.24840000 
-43.42127509	179.68080000 
-43.41327509	180.76720000 
-43.40527509	180.02260000 
-43.39727509	179.85170000 
-43.38927509	179.47940000 
-43.38127509	179.00940000 
-43.37327509	179.77840000 
-43.36527509	180.27280000 
-43.35727509	178.63700000 
-43.34927509	180.64520000 
-43.34127509	180.57190000 
-43.33327509	179.05820000 
-43.32527509	179.87610000 
-43.31727509	180.51700000 
-43.30927509	179.92490000 
-43.30127509	179.15590000 
-43.29327509	179.30840000 
-43.28527509	180.39490000 
-43.27727509	180.46810000 
-43.26927509	178.86290000 
-43.26127509	178.86290000 
-43.25327509	180.32170000 
-43.24527510	179.85170000 
-43.23727510	179.70520000 
-43.22927510	179.05820000 
-43.22127510	180.15080000 
-43.21327510	180.04700000 
-43.20527510	179.57700000 
-43.19727510	180.02260000 
-43.18927510	180.19960000 
-43.18127510	179.80290000 
-43.17327510	179.50380000 
-43.16527510	179.18030000 
-43.15727510	180.88930000 
-43.14927510	179.38170000 
-43.14127510	178.88730000 
-43.13327510	180.07140000 
-43.12527510	180.27280000 
-43.11727510	179.60140000 
-43.10927510	180.22400000 
-43.10127510	178.96050000 
-43.09327510	179.97380000 
-43.08527510	179.75400000 
-43.07727510	179.57700000 
-43.06927510	179.70520000 
-43.06127510	180.22400000 
-43.05327510	180.17520000 
-43.04527510	179.72960000 
-43.03727510	179.57700000 
-43.02927510	179.10700000 
-43.02127510	180.39490000 
-43.01327510	180.19960000 
-43.00527510	179.38170000 
-42.99727510	179.99820000 
-42.98927510	179.33290000 
-42.98127510	179.97380000 
-42.97327510	180.15080000 
-42.96527510	180.29720000 
-42.95727510	179.65030000 
-42.94927510	179.22910000 
-42.94127510	179.65030000 
-42.93327510	180.09580000 
-42.92527510	179.25960000 
-42.91727510	180.02260000 
-42.90927510	180.19960000 
-42.90127510	179.40610000 
-42.89327511	179.82730000 
-42.88527511	180.22400000 
-42.87727511	179.20470000 
-42.86927511	179.72960000 
-42.86127511	179.90050000 
-42.85327511	180.37050000 
-42.84527511	179.52820000 
-42.83727511	179.38170000 
-42.82927511	179.94930000 
-42.82127511	179.62580000 
-42.81327511	179.60140000 
-42.80527511	179.50380000 
-42.79727511	179.57700000 
-42.78927511	179.90050000 
-42.78127511	180.79170000 
-42.77327511	180.07140000 
-42.76527511	179.38170000 
-42.75727511	179.35730000 
-42.74927511	179.94930000 
-42.74127511	180.44370000 
-42.73327511	179.57700000 
-42.72527511	180.04700000 
-42.71727511	180.02260000 
-42.70927511	180.27280000 
-42.70127511	180.12630000 
-42.69327511	179.77840000 
-42.68527511	179.20470000 
-42.67727511	179.92490000 
-42.66927511	179.82730000 
-42.66127511	180.29720000 
-42.65327511	180.66960000 
-42.64527511	179.97380000 
-42.63727511	179.80290000 
-42.62927511	179.99820000 
-42.62127511	179.38170000 
-42.61327511	180.15080000 
-42.60527511	179.57700000 
-42.59727511	179.45490000 
-42.58927511	179.68080000 
-42.58127511	179.57700000 
-42.57327511	179.05820000 
-42.56527511	179.35730000 
-42.55727511	179.90050000 
-42.54927511	180.22400000 
-42.54127512	179.35730000 
-42.53327512	179.75400000 
-42.52527512	180.17520000 
-42.51727512	179.65030000 
-42.50927512	179.52820000 
-42.50127512	179.94930000 
-42.49327512	179.65030000 
-42.48527512	179.55260000 
-42.47727512	179.13140000 
-42.46927512	180.22400000 
-42.46127512	179.92490000 
-42.45327512	179.99820000 
-42.44527512	179.72960000 
-42.43727512	179.57700000 
-42.42927512	180.04700000 
-42.42127512	178.78350000 
-42.41327512	179.87610000 
-42.40527512	180.62070000 
-42.39727512	179.68080000 
-42.38927512	179.40610000 
-42.38127512	180.02260000 
-42.37327512	179.82730000 
-42.36527512	179.57700000 
-42.35727512	179.55260000 
-42.34927512	179.65030000 
-42.34127512	180.17520000 
-42.33327512	179.52820000 
-42.32527512	179.75400000 
-42.31727512	180.29720000 
-42.30927512	180.44370000 
-42.30127512	180.24840000 
-42.29327512	179.20470000 
-42.28527512	180.27280000 
-42.27727512	180.15080000 
-42.26927512	179.72960000 
-42.26127512	179.85170000 
-42.25327512	179.52820000 
-42.24527512	179.85170000 
-42.23727512	179.43050000 
-42.22927512	180.34610000 
-42.22127512	180.51700000 
-42.21327512	179.52820000 
-42.20527512	179.57700000 
-42.19727512	179.99820000 
-42.18927512	180.29720000 
-42.18127513	179.60140000 
-42.17327513	179.72960000 
-42.16527513	179.47940000 
-42.15727513	179.68080000 
-42.14927513	179.40610000 
-42.14127513	179.60140000 
-42.13327513	179.55260000 
-42.12527513	180.27280000 
-42.11727513	179.62580000 
-42.10927513	179.99820000 
-42.10127513	179.97380000 
-42.09327513	179.55260000 
-42.08527513	180.19960000 
-42.07727513	179.62580000 
-42.06927513	179.99820000 
-42.06127513	179.87610000 
-42.05327513	179.45490000 
-42.04527513	180.17520000 
