Tempo	Canale A 
-46.25734921	178.80800000 
-46.24934921	179.05820000 
-46.24134921	180.59630000 
-46.23334921	179.33290000 
-46.22534921	179.62580000 
-46.21734921	179.65030000 
-46.20934922	179.87610000 
-46.20134922	179.68080000 
-46.19334922	179.62580000 
-46.18534922	180.09580000 
-46.17734922	179.85170000 
-46.16934922	178.98490000 
-46.16134922	179.82730000 
-46.15334922	180.15080000 
-46.14534922	179.45490000 
-46.13734922	179.80290000 
-46.12934922	179.65030000 
-46.12134922	180.79170000 
-46.11334922	180.17520000 
-46.10534922	179.30840000 
-46.09734922	179.97380000 
-46.08934922	179.55260000 
-46.08134922	179.50380000 
-46.07334922	180.04700000 
-46.06534922	179.00940000 
-46.05734922	180.91370000 
-46.04934922	180.07140000 
-46.04134922	179.43050000 
-46.03334922	180.32170000 
-46.02534922	179.25960000 
-46.01734922	179.90050000 
-46.00934922	179.82730000 
-46.00134922	180.04700000 
-45.99334922	179.65030000 
-45.98534922	179.30840000 
-45.97734922	179.33290000 
-45.96934922	180.64520000 
-45.96134922	180.02260000 
-45.95334922	179.90050000 
-45.94534922	179.80290000 
-45.93734922	179.62580000 
-45.92934922	180.09580000 
-45.92134922	179.94930000 
-45.91334922	179.87610000 
-45.90534922	180.07140000 
-45.89734922	179.75400000 
-45.88934922	180.09580000 
-45.88134922	180.12630000 
-45.87334922	179.43050000 
-45.86534922	179.50380000 
-45.85734923	179.77840000 
-45.84934923	179.92490000 
-45.84134923	180.41930000 
-45.83334923	179.20470000 
-45.82534923	180.12630000 
-45.81734923	179.60140000 
-45.80934923	179.82730000 
-45.80134923	181.09070000 
-45.79334923	179.22910000 
-45.78534923	180.09580000 
-45.77734923	179.28400000 
-45.76934923	179.75400000 
-45.76134923	179.47940000 
-45.75334923	179.65030000 
-45.74534923	179.57700000 
-45.73734923	180.24840000 
-45.72934923	180.19960000 
-45.72134923	180.24840000 
-45.71334923	179.70520000 
-45.70534923	179.22910000 
-45.69734923	180.04700000 
-45.68934923	179.05820000 
-45.68134923	179.75400000 
-45.67334923	179.60140000 
-45.66534923	179.65030000 
-45.65734923	180.91370000 
-45.64934923	179.99820000 
-45.64134923	179.60140000 
-45.63334923	179.75400000 
-45.62534923	179.97380000 
-45.61734923	179.92490000 
-45.60934923	180.19960000 
-45.60134923	179.77840000 
-45.59334923	179.80290000 
-45.58534923	180.04700000 
-45.57734923	180.37050000 
-45.56934923	179.60140000 
-45.56134923	179.70520000 
-45.55334923	179.50380000 
-45.54534923	179.92490000 
-45.53734923	179.94930000 
-45.52934923	179.82730000 
-45.52134923	179.60140000 
-45.51334923	179.70520000 
-45.50534924	180.04700000 
-45.49734924	180.12630000 
-45.48934924	180.24840000 
-45.48134924	179.52820000 
-45.47334924	179.94930000 
-45.46534924	180.32170000 
-45.45734924	179.60140000 
-45.44934924	180.27280000 
-45.44134924	179.10700000 
-45.43334924	179.75400000 
-45.42534924	180.39490000 
-45.41734924	180.37050000 
-45.40934924	178.80800000 
-45.40134924	181.26160000 
-45.39334924	179.22910000 
-45.38534924	180.22400000 
-45.37734924	179.90050000 
-45.36934924	178.93610000 
-45.36134924	180.17520000 
-45.35334924	179.13140000 
-45.34534924	180.32170000 
-45.33734924	180.04700000 
-45.32934924	180.19960000 
-45.32134924	178.88730000 
-45.31334924	178.49060000 
-45.30534924	180.02260000 
-45.29734924	179.68080000 
-45.28934924	178.96050000 
-45.28134924	179.99820000 
-45.27334924	180.04700000 
-45.26534924	179.68080000 
-45.25734924	179.90050000 
-45.24934924	179.90050000 
-45.24134924	179.55260000 
-45.23334924	179.25960000 
-45.22534924	179.77840000 
-45.21734924	180.15080000 
-45.20934924	180.51700000 
-45.20134924	178.80800000 
-45.19334924	180.09580000 
-45.18534924	180.15080000 
-45.17734924	179.52820000 
-45.16934924	180.04700000 
-45.16134924	178.91170000 
-45.15334925	179.77840000 
-45.14534925	180.15080000 
-45.13734925	179.40610000 
-45.12934925	180.15080000 
-45.12134925	179.80290000 
-45.11334925	179.65030000 
-45.10534925	180.15080000 
-45.09734925	180.09580000 
-45.08934925	179.94930000 
-45.08134925	180.49260000 
-45.07334925	179.55260000 
-45.06534925	180.02260000 
-45.05734925	179.52820000 
-45.04934925	179.90050000 
-45.04134925	179.75400000 
-45.03334925	179.47940000 
-45.02534925	179.80290000 
-45.01734925	179.97380000 
-45.00934925	179.92490000 
-45.00134925	180.32170000 
-44.99334925	180.04700000 
-44.98534925	180.46810000 
-44.97734925	180.09580000 
-44.96934925	179.70520000 
-44.96134925	178.88730000 
-44.95334925	180.99310000 
-44.94534925	180.29720000 
-44.93734925	179.52820000 
-44.92934925	179.99820000 
-44.92134925	180.49260000 
-44.91334925	179.75400000 
-44.90534925	179.72960000 
-44.89734925	179.60140000 
-44.88934925	179.68080000 
-44.88134925	180.27280000 
-44.87334925	179.77840000 
-44.86534925	179.92490000 
-44.85734925	179.60140000 
-44.84934925	179.15590000 
-44.84134925	180.46810000 
-44.83334925	179.82730000 
-44.82534925	179.38170000 
-44.81734925	179.57700000 
-44.80934925	179.28400000 
-44.80134925	180.12630000 
-44.79334926	179.75400000 
-44.78534926	179.20470000 
-44.77734926	180.07140000 
-44.76934926	179.60140000 
-44.76134926	179.30840000 
-44.75334926	179.94930000 
-44.74534926	179.87610000 
-44.73734926	179.85170000 
-44.72934926	179.55260000 
-44.72134926	179.35730000 
-44.71334926	180.02260000 
-44.70534926	179.62580000 
-44.69734926	180.02260000 
-44.68934926	179.77840000 
-44.68134926	179.97380000 
-44.67334926	179.68080000 
-44.66534926	179.38170000 
-44.65734926	180.17520000 
-44.64934926	179.62580000 
-44.64134926	179.60140000 
-44.63334926	179.50380000 
-44.62534926	179.47940000 
-44.61734926	180.17520000 
-44.60934926	180.07140000 
-44.60134926	179.55260000 
-44.59334926	179.92490000 
-44.58534926	180.44370000 
-44.57734926	180.17520000 
-44.56934926	179.68080000 
-44.56134926	180.59630000 
-44.55334926	179.94930000 
-44.54534926	179.62580000 
-44.53734926	179.52820000 
-44.52934926	180.15080000 
-44.52134926	180.39490000 
-44.51334926	179.60140000 
-44.50534926	180.17520000 
-44.49734926	180.17520000 
-44.48934926	180.39490000 
-44.48134926	180.07140000 
-44.47334926	179.45490000 
-44.46534926	179.75400000 
-44.45734926	179.85170000 
-44.44934926	179.87610000 
-44.44134927	179.80290000 
-44.43334927	179.97380000 
-44.42534927	179.97380000 
-44.41734927	179.18030000 
-44.40934927	179.60140000 
-44.40134927	179.30840000 
-44.39334927	180.22400000 
-44.38534927	179.43050000 
-44.37734927	179.30840000 
-44.36934927	179.75400000 
-44.36134927	179.68080000 
-44.35334927	179.18030000 
-44.34534927	179.97380000 
-44.33734927	179.25960000 
-44.32934927	180.04700000 
-44.32134927	179.99820000 
-44.31334927	179.30840000 
-44.30534927	179.52820000 
-44.29734927	180.09580000 
-44.28934927	179.13140000 
-44.28134927	179.47940000 
-44.27334927	179.90050000 
-44.26534927	179.72960000 
-44.25734927	179.92490000 
-44.24934927	179.15590000 
-44.24134927	179.90050000 
-44.23334927	179.75400000 
-44.22534927	180.07140000 
-44.21734927	179.82730000 
-44.20934927	180.24840000 
-44.20134927	180.22400000 
-44.19334927	179.94930000 
-44.18534927	179.55260000 
-44.17734927	179.85170000 
-44.16934927	179.25960000 
-44.16134927	180.27280000 
-44.15334927	179.60140000 
-44.14534927	180.37050000 
-44.13734927	180.27280000 
-44.12934927	179.50380000 
-44.12134927	178.75910000 
-44.11334927	180.39490000 
-44.10534927	180.24840000 
-44.09734927	178.93610000 
-44.08934928	179.82730000 
-44.08134928	179.30840000 
-44.07334928	180.51700000 
-44.06534928	179.18030000 
-44.05734928	179.35730000 
-44.04934928	179.82730000 
-44.04134928	179.65030000 
-44.03334928	179.55260000 
-44.02534928	179.62580000 
-44.01734928	180.34610000 
-44.00934928	179.77840000 
-44.00134928	179.68080000 
-43.99334928	180.46810000 
-43.98534928	180.15080000 
-43.97734928	179.57700000 
-43.96934928	180.19960000 
-43.96134928	180.41930000 
-43.95334928	180.09580000 
-43.94534928	179.80290000 
-43.93734928	179.33290000 
-43.92934928	180.22400000 
-43.92134928	180.91370000 
-43.91334928	179.90050000 
-43.90534928	179.43050000 
-43.89734928	180.22400000 
-43.88934928	179.55260000 
-43.88134928	180.22400000 
-43.87334928	180.12630000 
-43.86534928	180.22400000 
-43.85734928	179.55260000 
-43.84934928	178.98490000 
-43.84134928	180.59630000 
-43.83334928	179.62580000 
-43.82534928	179.45490000 
-43.81734928	179.77840000 
-43.80934928	179.82730000 
-43.80134928	179.90050000 
-43.79334928	179.87610000 
-43.78534928	179.87610000 
-43.77734928	180.09580000 
-43.76934928	179.45490000 
-43.76134928	179.68080000 
-43.75334928	180.66960000 
-43.74534928	179.08260000 
-43.73734929	179.55260000 
-43.72934929	180.09580000 
-43.72134929	179.55260000 
-43.71334929	180.37050000 
-43.70534929	179.40610000 
-43.69734929	179.72960000 
-43.68934929	180.79170000 
-43.68134929	179.52820000 
-43.67334929	179.75400000 
-43.66534929	179.94930000 
-43.65734929	179.80290000 
-43.64934929	179.85170000 
-43.64134929	180.09580000 
-43.63334929	180.34610000 
-43.62534929	178.80800000 
-43.61734929	180.19960000 
-43.60934929	179.92490000 
-43.60134929	180.64520000 
-43.59334929	180.02260000 
-43.58534929	179.52820000 
-43.57734929	180.15080000 
-43.56934929	179.30840000 
-43.56134929	179.87610000 
-43.55334929	179.62580000 
-43.54534929	180.49260000 
-43.53734929	179.65030000 
-43.52934929	179.87610000 
-43.52134929	179.87610000 
-43.51334929	180.02260000 
-43.50534929	179.90050000 
-43.49734929	179.25960000 
-43.48934929	179.28400000 
-43.48134929	179.85170000 
-43.47334929	179.50380000 
-43.46534929	179.68080000 
-43.45734929	180.17520000 
-43.44934929	180.07140000 
-43.44134929	179.97380000 
-43.43334929	180.04700000 
-43.42534929	180.44370000 
-43.41734929	180.09580000 
-43.40934929	179.30840000 
-43.40134929	179.92490000 
-43.39334929	179.52820000 
-43.38534930	179.72960000 
-43.37734930	179.87610000 
-43.36934930	179.99820000 
-43.36134930	180.32170000 
-43.35334930	179.08260000 
-43.34534930	180.12630000 
-43.33734930	179.68080000 
-43.32934930	179.55260000 
-43.32134930	179.55260000 
-43.31334930	179.10700000 
-43.30534930	179.47940000 
-43.29734930	179.92490000 
-43.28934930	180.37050000 
-43.28134930	179.13140000 
-43.27334930	180.24840000 
-43.26534930	179.22910000 
-43.25734930	180.49260000 
-43.24934930	179.77840000 
-43.24134930	180.37050000 
-43.23334930	180.15080000 
-43.22534930	179.50380000 
-43.21734930	180.49260000 
-43.20934930	180.04700000 
-43.20134930	179.40610000 
-43.19334930	179.82730000 
-43.18534930	179.57700000 
-43.17734930	180.07140000 
-43.16934930	179.90050000 
-43.16134930	179.50380000 
-43.15334930	179.55260000 
-43.14534930	180.04700000 
-43.13734930	179.77840000 
-43.12934930	179.99820000 
-43.12134930	179.77840000 
-43.11334930	179.87610000 
-43.10534930	179.80290000 
-43.09734930	179.65030000 
-43.08934930	180.09580000 
-43.08134930	179.65030000 
-43.07334930	179.40610000 
-43.06534930	179.82730000 
-43.05734930	180.02260000 
-43.04934930	179.75400000 
-43.04134930	179.60140000 
-43.03334930	179.45490000 
-43.02534931	179.92490000 
-43.01734931	180.07140000 
-43.00934931	179.87610000 
-43.00134931	179.82730000 
-42.99334931	179.82730000 
-42.98534931	179.60140000 
-42.97734931	180.09580000 
-42.96934931	179.62580000 
-42.96134931	179.60140000 
-42.95334931	179.97380000 
-42.94534931	179.72960000 
-42.93734931	179.50380000 
-42.92934931	179.97380000 
-42.92134931	179.90050000 
-42.91334931	180.15080000 
-42.90534931	179.65030000 
-42.89734931	179.92490000 
-42.88934931	180.22400000 
-42.88134931	179.72960000 
-42.87334931	179.60140000 
-42.86534931	179.43050000 
-42.85734931	180.24840000 
-42.84934931	179.65030000 
-42.84134931	179.43050000 
-42.83334931	179.75400000 
-42.82534931	180.29720000 
-42.81734931	180.46810000 
-42.80934931	179.28400000 
-42.80134931	179.62580000 
-42.79334931	180.04700000 
-42.78534931	180.29720000 
-42.77734931	179.68080000 
-42.76934931	179.87610000 
-42.76134931	179.97380000 
-42.75334931	180.04700000 
-42.74534931	180.44370000 
-42.73734931	180.07140000 
-42.72934931	178.88730000 
-42.72134931	179.55260000 
-42.71334931	179.50380000 
-42.70534931	180.22400000 
-42.69734931	180.32170000 
-42.68934931	179.45490000 
-42.68134931	179.62580000 
-42.67334932	180.51700000 
-42.66534932	180.02260000 
-42.65734932	180.29720000 
-42.64934932	179.92490000 
-42.64134932	179.47940000 
-42.63334932	180.39490000 
-42.62534932	179.38170000 
-42.61734932	179.87610000 
-42.60934932	179.55260000 
-42.60134932	179.70520000 
-42.59334932	179.68080000 
-42.58534932	179.57700000 
-42.57734932	179.43050000 
-42.56934932	179.92490000 
-42.56134932	179.55260000 
-42.55334932	179.33290000 
-42.54534932	180.12630000 
-42.53734932	179.70520000 
-42.52934932	179.52820000 
-42.52134932	179.82730000 
-42.51334932	180.41930000 
-42.50534932	180.07140000 
-42.49734932	179.82730000 
-42.48934932	179.40610000 
-42.48134932	180.41930000 
-42.47334932	180.37050000 
-42.46534932	179.28400000 
-42.45734932	179.65030000 
-42.44934932	179.75400000 
-42.44134932	180.04700000 
-42.43334932	179.05820000 
-42.42534932	179.65030000 
-42.41734932	179.99820000 
-42.40934932	180.15080000 
-42.40134932	180.44370000 
-42.39334932	179.47940000 
-42.38534932	180.09580000 
-42.37734932	179.77840000 
-42.36934932	179.55260000 
-42.36134932	179.87610000 
-42.35334932	179.77840000 
-42.34534932	180.09580000 
-42.33734932	179.87610000 
-42.32934932	179.94930000 
-42.32134933	179.55260000 
-42.31334933	180.34610000 
-42.30534933	179.40610000 
-42.29734933	179.68080000 
-42.28934933	179.94930000 
-42.28134933	179.20470000 
-42.27334933	180.86490000 
-42.26534933	179.99820000 
-42.25734933	180.12630000 
-42.24934933	179.28400000 
-42.24134933	179.55260000 
-42.23334933	180.39490000 
-42.22534933	180.24840000 
-42.21734933	179.60140000 
-42.20934933	179.75400000 
-42.20134933	180.27280000 
-42.19334933	180.27280000 
-42.18534933	179.90050000 
-42.17734933	179.52820000 
-42.16934933	180.62070000 
-42.16134933	179.65030000 
-42.15334933	179.85170000 
-42.14534933	180.17520000 
-42.13734933	179.57700000 
-42.12934933	179.68080000 
-42.12134933	180.02260000 
-42.11334933	179.10700000 
-42.10534933	180.69400000 
-42.09734933	179.90050000 
-42.08934933	179.92490000 
-42.08134933	179.57700000 
-42.07334933	179.28400000 
-42.06534933	179.33290000 
-42.05734933	179.25960000 
-42.04934933	179.82730000 
-42.04134933	179.85170000 
