Tempo	Canale A
-4.99213079	0.13580740
-4.99202679	-0.40284430
-4.99192279	0.03662221
-4.99181879	0.11597030
-4.99171479	-0.54475540
-4.99161079	0.32654800
-4.99150679	0.75838490
-4.99140279	0.36317030
-4.99129879	-0.07477035
-4.99119479	0.32044430
-4.99109079	-0.21057770
-4.99098679	0.32654800
-4.99088279	0.28992580
-4.99077879	0.25940730
-4.99067479	0.27771840
-4.99057079	-0.06866664
-4.99046679	-0.01983703
-4.99036279	0.31434070
-4.99025879	-0.03204444
-4.99015479	0.35706650
-4.99005079	-0.24109620
-4.98994679	0.16022220
-4.98984279	0.09155553
-4.98973879	0.43183690
-4.98963479	0.03051851
-4.98953079	0.11597030
-4.98942679	0.64241460
-4.98932279	0.29602950
-4.98921879	0.31434070
-4.98911479	-0.11749630
-4.98901079	0.46845910
-4.98890679	-0.54475540
-4.98880279	0.37537770
-4.98869879	-0.00762963
-4.98859479	0.28992580
-4.98849079	0.14191110
-4.98838679	-0.05645924
-4.98828279	-0.02594073
-4.98817879	0.88198490
-4.98807479	0.01831111
-4.98797079	-0.20447400
-4.98786679	0.03051851
-4.98776279	0.30823690
-4.98765879	0.03662221
-4.98755479	0.05493332
-4.98745079	0.34485920
-4.98734679	-0.27314070
-4.98724279	0.33875540
-4.98713879	-0.05035554
-4.98703479	0.06103702
-4.98693079	0.16632590
-4.98682679	0.23957030
-4.98672279	-0.34638510
-4.98661879	0.07934812
-4.98651479	0.34485920
-4.98641079	0.09765923
-4.98630679	0.57985160
-4.98620279	0.10986660
-4.98609879	0.53712580
-4.98599479	-0.19226660
-4.98589079	0.41352580
-4.98578679	0.09155553
-4.98568279	0.38148140
-4.98557879	-0.04425184
-4.98547479	0.14801480
-4.98537079	0.00610370
-4.98526679	0.22125920
-4.98516279	-0.07477035
-4.98505879	0.08545183
-4.98495479	0.12970370
-4.98485079	0.25177770
-4.98474679	-0.03814813
-4.98464279	-0.21668140
-4.98453879	0.00610370
-4.98443479	0.14191110
-4.98433079	0.20294810
-4.98422679	-0.19837030
-4.98412279	0.46845910
-4.98401879	0.01831111
-4.98391479	-0.06866664
-4.98381079	-0.65004430
-4.98370679	0.27161470
-4.98360279	0.32044430
-4.98349879	0.18463700
-4.98339479	-0.27924440
-4.98329079	0.20905180
-4.98318679	0.21515550
-4.98308279	-0.06866664
-4.98297879	0.05493332
-4.98287479	-0.59358500
-4.98277079	-0.01373333
-4.98266679	0.21515550
-4.98256279	0.11597030
-4.98245879	0.58595540
-4.98235479	0.45625170
-4.98225079	-0.09918515
-4.98214679	-0.05035554
-4.98204279	0.45625170
-4.98193879	0.12207400
-4.98183479	0.08545183
-4.98173079	-0.03814813
-4.98162679	0.54933320
-4.98152279	0.00610370
-4.98141879	0.50508140
-4.98131479	0.16632590
-4.98121079	0.23957030
-4.98110679	0.04882962
-4.98100279	0.24567400
-4.98089879	0.45014800
-4.98079479	0.56764430
-4.98069079	-0.50660720
-4.98058679	0.14801480
-4.98048279	-0.07477035
-4.98037879	0.57985160
-4.98027479	-0.06866664
-4.98017079	-0.18616290
-4.98006679	-0.06256294
-4.97996279	-0.13733330
-4.97985879	-0.15564440
-4.97975479	0.03662221
-4.97965079	0.20294810
-4.97954679	0.69124420
-4.97944279	-0.16174810
-4.97933879	-0.09308145
-4.97923479	0.27161470
-4.97913079	0.23346660
-4.97902679	-0.46998500
-4.97892279	0.07324442
-4.97881879	0.01831111
-4.97871479	0.54322950
-4.97861079	0.06103702
-4.97850679	0.22125920
-4.97840279	-0.27314070
-4.97829879	0.30213330
-4.97819479	-0.41505170
-4.97809079	0.40742210
-4.97798679	0.00610370
-4.97788279	0.66072570
-4.97777879	0.14801480
-4.97767479	0.12207400
-4.97757079	0.10376290
-4.97746679	0.02441481
-4.97736279	-0.14343700
-4.97725879	-0.34638510
-4.97715479	0.06103702
-4.97705079	-0.00762963
-4.97694679	0.16632590
-4.97684279	-0.13733330
-4.97673879	0.06103702
-4.97663479	-0.24109620
-4.97653079	-0.08087405
-4.97642679	-0.16785180
-4.97632279	0.15411850
-4.97621879	-0.10528890
-4.97611479	0.23346660
-4.97601079	0.03051851
-4.97590679	0.21515550
-4.97580279	0.10376290
-4.97569879	-0.08697775
-4.97559479	0.19074070
-4.97549079	0.20905180
-4.97538679	0.09765923
-4.97528279	-0.13733330
-4.97517879	0.03051851
-4.97507479	0.06103702
-4.97497079	0.98727380
-4.97486679	-0.60579240
-4.97476279	0.16632590
-4.97465879	0.40131840
-4.97455479	0.42573320
-4.97445079	-0.16785180
-4.97434679	0.16022220
-4.97424279	0.75228120
-4.97413879	-0.00762963
-4.97403479	0.02441481
-4.97393079	0.23346660
-4.97382679	0.53712580
-4.97372279	0.00000000
-4.97361879	0.26551100
-4.97351479	0.17853330
-4.97341079	0.67903690
-4.97330679	0.32044430
-4.97320279	-0.10528890
-4.97309879	-0.06866664
-4.97299479	0.01220740
-4.97289079	0.00000000
-4.97278679	-0.13122960
-4.97268279	0.33875540
-4.97257879	0.22736290
-4.97247479	0.07934812
-4.97237079	0.02441481
-4.97226679	0.21515550
-4.97216279	0.07324442
-4.97205879	0.20905180
-4.97195479	-0.00762963
-4.97185079	0.30213330
-4.97174679	0.22736290
-4.97164279	0.53712580
-4.97153879	0.12970370
-4.97143479	0.23957030
-4.97133079	0.21515550
-4.97122679	-0.05035554
-4.97112279	0.12207400
-4.97101879	0.28382210
-4.97091479	0.64241460
-4.97081079	-0.09308145
-4.97070679	-0.04425184
-4.97060279	0.23957030
-4.97049879	0.36927400
-4.97039479	0.16022220
-4.97029079	0.03662221
-4.97018679	0.19074070
-4.97008279	0.00610370
-4.96997879	-0.06256294
-4.96987479	0.25177770
-4.96977079	0.04272591
-4.96966679	0.04882962
-4.96956279	0.10376290
-4.96945879	0.04272591
-4.96935479	0.27161470
-4.96925079	-0.08697775
-4.96914679	0.38911100
-4.96904279	-0.28534810
-4.96893879	0.20294810
-4.96883479	0.12970370
-4.96873079	-0.14343700
-4.96862679	-0.01373333
-4.96852279	0.27771840
-4.96841879	0.00000000
-4.96831479	-0.24109620
-4.96821079	0.27161470
-4.96810679	-0.13733330
-4.96800279	0.41962950
-4.96789879	-0.26093330
-4.96779479	0.88808860
-4.96769079	0.10376290
-4.96758679	0.24567400
-4.96748279	0.22736290
-4.96737879	0.19074070
-4.96727479	0.52491830
-4.96717079	0.45625170
-4.96706679	0.20905180
-4.96696279	-0.10528890
-4.96685879	0.69124420
-4.96675479	-0.32807400
-4.96665079	-0.02594073
-4.96654679	0.17242960
-4.96644279	0.22736290
-4.96633879	0.22736290
-4.96623479	0.04272591
-4.96613079	0.16632590
-4.96602679	0.23957030
-4.96592279	-0.30976290
-4.96581879	0.10986660
-4.96571479	0.14801480
-4.96561079	0.12207400
-4.96550679	0.47456280
-4.96540279	-0.42725910
-4.96529879	0.14801480
-4.96519479	-0.01373333
-4.96509079	0.68514050
-4.96498679	-0.49439980
-4.96488279	0.52491830
-4.96477879	0.00000000
-4.96467479	0.06714072
-4.96457079	0.20294810
-4.96446679	-0.12360000
-4.96436279	0.12207400
-4.96425879	0.22736290
-4.96415479	0.02441481
-4.96405079	0.07934812
-4.96394679	0.41352580
-4.96384279	-0.01373333
-4.96373879	0.33265180
-4.96363479	0.20905180
-4.96353079	0.63478500
-4.96342679	-0.22888880
-4.96332279	0.23957030
-4.96321879	0.15411850
-4.96311479	0.28992580
-4.96301079	0.41352580
-4.96290679	-0.18005920
-4.96280279	0.31434070
-4.96269879	0.17242960
-4.96259479	0.52491830
-4.96249079	0.04272591
-4.96238679	0.38148140
-4.96228279	-0.32807400
-4.96217879	0.03051851
-4.96207479	-0.16785180
-4.96197079	0.41962950
-4.96186679	-0.05645924
-4.96176279	-0.11139260
-4.96165879	0.39521470
-4.96155479	0.10986660
-4.96145079	0.19684440
-4.96134679	-0.56917020
-4.96124279	0.38148140
-4.96113879	0.23346660
-4.96103479	0.06103702
-4.96093079	-0.66835530
-4.96082679	-0.02594073
-4.96072279	0.01220740
-4.96061879	0.50508140
-4.96051479	-0.14343700
-4.96041079	0.48066650
-4.96030679	0.03051851
-4.96020279	0.35096290
-4.96009879	-0.10528890
-4.95999479	-0.04425184
-4.95989079	0.18463700
-4.95978679	0.38148140
-4.95968279	0.23957030
-4.95957879	0.13580740
-4.95947479	0.48066650
-4.95937079	-0.02594073
-4.95926679	0.36317030
-4.95916279	0.07934812
-4.95905879	0.25940730
-4.95895479	-0.06256294
-4.95885079	-0.11139260
-4.95874679	0.23346660
-4.95864279	-0.10528890
-4.95853879	0.40742210
-4.95843479	0.06103702
-4.95833079	0.37537770
-4.95822679	-0.21057770
-4.95812279	0.64241460
-4.95801879	-0.24719990
-4.95791479	0.10986660
-4.95781079	0.48677020
-4.95770679	0.07934812
-4.95760279	-0.35248880
-4.95749879	0.26551100
-4.95739479	-0.08697775
-4.95729079	-0.02594073
-4.95718679	0.06714072
-4.95708279	0.22736290
-4.95697879	0.15411850
-4.95687479	0.20294810
-4.95677079	0.20905180
-4.95666679	-0.10528890
-4.95656279	0.32044430
-4.95645879	0.15411850
-4.95635479	0.12970370
-4.95625079	0.03662221
-4.95614679	-0.01373333
-4.95604279	0.19074070
-4.95593879	0.09155553
-4.95583479	-0.03814813
-4.95573079	0.45625170
-4.95562679	0.55543680
-4.95552279	0.35706650
-4.95541879	0.22736290
-4.95531479	0.05493332
-4.95521079	0.25940730
-4.95510679	0.30213330
-4.95500279	0.37537770
-4.95489879	0.30213330
-4.95479479	0.46235540
-4.95469079	0.20294810
-4.95458679	0.21515550
-4.95448279	0.12207400
-4.95437879	-0.23499250
-4.95427479	0.39521470
-4.95417079	0.06103702
-4.95406679	0.49287390
-4.95396279	-0.37690360
-4.95385879	0.66072570
-4.95375479	-0.10528890
-4.95365079	0.09765923
-4.95354679	-0.11139260
-4.95344279	0.32044430
-4.95333879	-0.06256294
-4.95323479	0.33265180
-4.95313079	-0.06866664
-4.95302679	0.09155553
-4.95292279	-0.02594073
-4.95281879	0.25177770
-4.95271479	-0.32197030
-4.95261079	0.19074070
-4.95250679	0.35096290
-4.95240279	0.08545183
-4.95229879	0.35706650
-4.95219479	-0.22278510
-4.95209079	0.16022220
-4.95198679	-0.05035554
-4.95188279	0.17242960
-4.95177879	-0.71108130
-4.95167479	0.45625170
-4.95157079	0.39521470
-4.95146679	-0.14343700
-4.95136279	0.62257760
-4.95125879	0.48066650
-4.95115479	0.21515550
-4.95105079	0.14191110
-4.95094679	0.17853330
-4.95084279	0.17242960
-4.95073879	0.59205910
-4.95063480	-0.44557020
-4.95053080	0.30213330
-4.95042680	0.25940730
-4.95032280	0.45014800
-4.95021880	0.09155553
-4.95011480	0.16632590
-4.95001080	0.54322950
-4.94990680	-0.02594073
-4.94980280	0.13580740
-4.94969880	0.08545183
-4.94959480	0.06714072
-4.94949080	-0.23499250
-4.94938680	0.20905180
-4.94928280	-0.03204444
-4.94917880	0.41962950
-4.94907480	0.00000000
-4.94897080	0.16022220
-4.94886680	0.06103702
-4.94876280	0.47456280
-4.94865880	-0.20447400
-4.94855480	-0.24109620
-4.94845080	0.16022220
-4.94834680	0.26551100
-4.94824280	-0.06866664
-4.94813880	-0.45167390
-4.94803480	0.17853330
-4.94793080	0.12207400
-4.94782680	0.75228120
-4.94772280	0.19074070
-4.94761880	0.04272591
-4.94751480	0.20905180
-4.94741080	0.28992580
-4.94730680	0.26551100
-4.94720280	-0.05645924
-4.94709880	0.66682940
-4.94699480	0.07934812
-4.94689080	0.24567400
-4.94678680	0.40131840
-4.94668280	0.27161470
-4.94657880	-0.25330360
-4.94647480	-0.07477035
-4.94637080	0.55543680
-4.94626680	0.25177770
-4.94616280	-0.19837030
-4.94605880	0.33875540
-4.94595480	-0.18616290
-4.94585080	0.11597030
-4.94574680	0.10986660
-4.94564280	-0.23499250
-4.94553880	0.09155553
-4.94543480	-0.10528890
-4.94533080	0.12970370
-4.94522680	-0.21057770
-4.94512280	0.25177770
-4.94501880	0.27771840
-4.94491480	0.06714072
-4.94481080	-0.17395550
-4.94470680	0.29602950
-4.94460280	0.45014800
-4.94449880	0.12207400
-4.94439480	0.25177770
-4.94429080	0.35706650
-4.94418680	0.40131840
-4.94408280	-0.35859250
-4.94397880	0.37537770
-4.94387480	-0.00762963
-4.94377080	0.48066650
-4.94366680	-0.04425184
-4.94356280	0.17853330
-4.94345880	0.00000000
-4.94335480	0.55543680
-4.94325080	-0.04425184
-4.94314680	-0.01983703
-4.94304280	0.12207400
-4.94293880	-0.17395550
-4.94283480	0.22125920
-4.94273080	0.16632590
-4.94262680	0.27771840
-4.94252280	0.07934812
-4.94241880	0.00000000
-4.94231480	-0.04425184
-4.94221080	0.08545183
-4.94210680	0.09765923
-4.94200280	0.11597030
-4.94189880	-0.08087405
-4.94179480	0.19684440
-4.94169080	0.20294810
-4.94158680	0.16022220
-4.94148280	0.01831111
-4.94137880	0.10986660
-4.94127480	0.41352580
-4.94117080	0.01220740
-4.94106680	0.16022220
-4.94096280	0.07324442
-4.94085880	0.17242960
-4.94075480	-0.01983703
-4.94065080	0.23346660
-4.94054680	0.05493332
-4.94044280	0.34485920
-4.94033880	0.33875540
-4.94023480	0.04272591
-4.94013080	0.35096290
-4.94002680	0.17242960
-4.93992280	0.32044430
-4.93981880	0.07934812
-4.93971480	0.57985160
-4.93961080	0.12970370
-4.93950680	0.08545183
-4.93940280	0.23346660
-4.93929880	0.02441481
-4.93919480	0.46235540
-4.93909080	-0.09918515
-4.93898680	0.29602950
-4.93888280	0.13580740
-4.93877880	0.11597030
-4.93867480	0.29602950
-4.93857080	-0.08697775
-4.93846680	-0.19226660
-4.93836280	-0.52034060
-4.93825880	0.30213330
-4.93815480	0.32044430
-4.93805080	-0.16174810
-4.93794680	0.21515550
-4.93784280	-0.23499250
-4.93773880	0.23346660
-4.93763480	0.59816280
-4.93753080	0.06714072
-4.93742680	0.13580740
-4.93732280	-0.14954070
-4.93721880	-0.24719990
-4.93711480	0.12207400
-4.93701080	0.22125920
-4.93690680	-0.22278510
-4.93680280	0.68514050
-4.93669880	-0.12360000
-4.93659480	0.33875540
-4.93649080	-0.05645924
-4.93638680	0.37537770
-4.93628280	-0.14954070
-4.93617880	0.23346660
-4.93607480	-0.18005920
-4.93597080	0.25940730
-4.93586680	0.30823690
-4.93576280	-0.22888880
-4.93565880	0.04882962
-4.93555480	0.16022220
-4.93545080	0.16022220
-4.93534680	0.18463700
-4.93524280	0.52491830
-4.93513880	0.31434070
-4.93503480	0.14191110
-4.93493080	0.10376290
-4.93482680	-0.06866664
-4.93472280	0.33875540
-4.93461880	-0.14954070
-4.93451480	0.06714072
-4.93441080	-0.05035554
-4.93430680	0.25940730
-4.93420280	0.20905180
-4.93409880	-0.19226660
-4.93399480	0.14801480
-4.93389080	-0.03204444
-4.93378680	-0.15564440
-4.93368280	0.28382210
-4.93357880	0.07324442
-4.93347480	0.36927400
-4.93337080	-0.09918515
-4.93326680	0.08545183
-4.93316280	0.03051851
-4.93305880	0.13580740
-4.93295480	0.37537770
-4.93285080	0.10376290
-4.93274680	0.26551100
-4.93264280	-0.13733330
-4.93253880	0.72176270
-4.93243480	-0.30976290
-4.93233080	0.39521470
-4.93222680	0.43794060
-4.93212280	0.32044430
-4.93201880	0.04882962
-4.93191480	0.25177770
-4.93181080	0.22736290
-4.93170680	0.09765923
-4.93160280	0.12970370
-4.93149880	0.34485920
-4.93139480	0.40131840
-4.93129080	0.19074070
-4.93118680	0.07324442
-4.93108280	0.14191110
-4.93097880	0.52491830
-4.93087480	-0.35248880
-4.93077080	0.16632590
-4.93066680	0.01220740
-4.93056280	-0.10528890
-4.93045880	-0.11749630
-4.93035480	0.27161470
-4.93025080	0.24567400
-4.93014680	0.57374800
-4.93004280	0.03662221
-4.92993880	0.01220740
-4.92983480	0.53712580
-4.92973080	0.72176270
-4.92962680	0.49287390
-4.92952280	-0.05645924
-4.92941880	0.40131840
-4.92931480	0.03662221
-4.92921080	0.22736290
-4.92910680	0.07934812
-4.92900280	0.48677020
-4.92889880	0.07934812
-4.92879480	0.19074070
-4.92869080	-0.01373333
-4.92858680	0.16632590
-4.92848280	0.32654800
-4.92837880	-0.13733330
-4.92827480	0.17242960
-4.92817080	0.55543680
-4.92806680	0.19074070
-4.92796280	-0.20447400
-4.92785880	0.19684440
-4.92775480	0.18463700
-4.92765080	-0.37079990
-4.92754680	-0.68056280
-4.92744280	0.22736290
-4.92733880	0.08545183
-4.92723480	0.23346660
-4.92713080	0.10376290
-4.92702680	0.03051851
-4.92692280	0.56764430
-4.92681880	-0.06866664
-4.92671480	-0.05035554
-4.92661080	-0.55696280
-4.92650680	0.45014800
-4.92640280	0.02441481
-4.92629880	0.09765923
-4.92619480	-0.12360000
-4.92609080	0.25177770
-4.92598680	0.16632590
-4.92588280	-0.32197030
-4.92577880	0.48677020
-4.92567480	0.00610370
-4.92557080	0.15411850
-4.92546680	0.01831111
-4.92536280	0.13580740
-4.92525880	0.49287390
-4.92515480	0.41352580
-4.92505080	-0.32807400
-4.92494680	0.20905180
-4.92484280	0.16632590
-4.92473880	0.12207400
-4.92463480	-0.22888880
-4.92453080	0.33875540
-4.92442680	0.02441481
-4.92432280	-0.08697775
-4.92421880	-0.17395550
-4.92411480	0.19684440
-4.92401080	0.15411850
-4.92390680	-0.01373333
-4.92380280	-0.11749630
-4.92369880	0.22125920
-4.92359480	0.47456280
-4.92349080	-0.03204444
-4.92338680	0.06103702
-4.92328280	-0.16785180
-4.92317880	0.30823690
-4.92307480	-0.18005920
-4.92297080	0.22125920
-4.92286680	0.14801480
-4.92276280	0.48677020
-4.92265880	0.17853330
-4.92255480	-0.05645924
-4.92245080	0.43183690
-4.92234680	-0.06256294
-4.92224280	-0.03814813
-4.92213880	-0.15564440
-4.92203480	0.36317030
-4.92193080	0.01220740
-4.92182680	-0.08697775
-4.92172280	0.01220740
-4.92161880	0.19684440
-4.92151480	-0.04425184
-4.92141080	0.13580740
-4.92130680	0.15411850
-4.92120280	0.14191110
-4.92109880	0.38911100
-4.92099480	-0.08087405
-4.92089080	-0.18005920
-4.92078680	0.67293320
-4.92068280	0.41352580
-4.92057880	0.17853330
-4.92047480	0.30823690
-4.92037080	0.28382210
-4.92026680	0.34485920
-4.92016280	-0.15564440
-4.92005880	0.41352580
-4.91995480	0.26551100
-4.91985080	0.01220740
-4.91974680	0.14191110
-4.91964280	-0.04425184
-4.91953880	-0.08697775
-4.91943480	0.01831111
-4.91933080	-0.10528890
-4.91922680	-0.12360000
-4.91912280	0.32654800
-4.91901880	-0.11139260
-4.91891480	-0.23499250
-4.91881080	-0.29145180
-4.91870680	0.80874050
-4.91860280	-0.35859250
-4.91849880	0.20905180
-4.91839480	0.04882962
-4.91829080	0.38911100
-4.91818680	-0.03814813
-4.91808280	-0.19226660
-4.91797880	0.38148140
-4.91787480	0.10986660
-4.91777080	-0.16785180
-4.91766680	0.16022220
-4.91756280	0.25940730
-4.91745880	0.64241460
-4.91735480	0.35706650
-4.91725080	-0.32807400
-4.91714680	0.30213330
-4.91704280	0.44404430
-4.91693880	0.07934812
-4.91683480	0.02441481
-4.91673080	0.25940730
-4.91662680	0.12970370
-4.91652280	-0.19837030
-4.91641880	0.21515550
-4.91631480	0.96896270
-4.91621080	0.06103702
-4.91610680	-0.03814813
-4.91600280	0.51118500
-4.91589880	-0.20447400
-4.91579480	0.29602950
-4.91569080	-0.08087405
-4.91558680	-0.12360000
-4.91548280	-0.05035554
-4.91537880	0.33875540
-4.91527480	-0.22888880
-4.91517080	0.32654800
-4.91506680	0.13580740
-4.91496280	0.38911100
-4.91485880	-0.11139260
-4.91475480	-0.49439980
-4.91465080	0.49897760
-4.91454680	-0.57527390
-4.91444280	0.04882962
-4.91433880	0.27771840
-4.91423480	0.13580740
-4.91413080	0.03051851
-4.91402680	0.13580740
-4.91392280	0.13580740
-4.91381880	0.19074070
-4.91371480	0.19074070
-4.91361080	0.14801480
-4.91350680	-0.06256294
-4.91340280	0.41962950
-4.91329880	0.18463700
-4.91319480	0.10376290
-4.91309080	-0.29755540
-4.91298680	0.15411850
-4.91288280	0.06714072
-4.91277880	-0.24719990
-4.91267480	0.48677020
-4.91257080	-0.01983703
-4.91246680	0.10376290
-4.91236280	0.40742210
-4.91225880	0.31434070
-4.91215480	-0.09918515
-4.91205080	0.14801480
-4.91194680	-0.33417770
-4.91184280	-0.37690360
-4.91173880	0.19074070
-4.91163480	-0.32197030
-4.91153080	0.06103702
-4.91142680	0.10376290
-4.91132280	-0.01983703
-4.91121880	-0.31586660
-4.91111480	-0.08697775
-4.91101080	0.42573320
-4.91090680	0.04272591
-4.91080280	-0.43336280
-4.91069880	0.17242960
-4.91059480	-0.08087405
-4.91049080	-0.08697775
-4.91038680	-0.14954070
-4.91028280	0.19074070
-4.91017880	0.16022220
-4.91007480	-0.15564440
-4.90997080	0.49897760
-4.90986680	-0.01373333
-4.90976280	0.25177770
-4.90965880	-0.13733330
-4.90955480	0.11597030
-4.90945080	0.01831111
-4.90934680	0.15411850
-4.90924280	0.09765923
-4.90913880	0.08545183
-4.90903480	0.16632590
-4.90893080	0.64851830
-4.90882680	0.28992580
-4.90872280	-0.24109620
-4.90861880	0.41352580
-4.90851480	0.10986660
-4.90841080	0.53712580
-4.90830680	-0.50050350
-4.90820280	0.19684440
-4.90809880	-0.15564440
-4.90799480	0.54322950
-4.90789080	0.16632590
-4.90778680	-0.14343700
-4.90768280	-0.28534810
-4.90757880	0.12207400
-4.90747480	-0.72939230
-4.90737080	-0.47608880
-4.90726680	0.57985160
-4.90716280	-0.16785180
-4.90705880	-0.01983703
-4.90695480	0.03662221
-4.90685080	0.38911100
-4.90674680	0.12207400
-4.90664280	0.00610370
-4.90653880	0.00610370
-4.90643480	0.22125920
-4.90633080	0.23957030
-4.90622680	0.13580740
-4.90612280	0.27161470
-4.90601880	0.25940730
-4.90591480	0.52491830
-4.90581080	-0.14343700
-4.90570680	0.40131840
-4.90560280	0.25177770
-4.90549880	0.41352580
-4.90539480	-0.26093330
-4.90529080	0.56764430
-4.90518680	0.21515550
-4.90508280	0.36927400
-4.90497880	-0.01983703
-4.90487480	0.13580740
-4.90477080	-0.26093330
-4.90466680	0.23346660
-4.90456280	-0.19226660
-4.90445880	-0.30976290
-4.90435480	0.33265180
-4.90425080	-0.05035554
-4.90414680	0.01220740
-4.90404280	-0.15564440
-4.90393880	0.35096290
-4.90383480	-0.08697775
-4.90373080	-0.01373333
-4.90362680	0.01220740
-4.90352280	0.09765923
-4.90341880	-0.32807400
-4.90331480	-0.16174810
-4.90321080	0.27161470
-4.90310680	0.30823690
-4.90300280	0.79042940
-4.90289880	-0.42115540
-4.90279480	0.19074070
-4.90269080	0.03662221
-4.90258680	0.55543680
-4.90248280	-0.03204444
-4.90237880	0.53102210
-4.90227480	0.40742210
-4.90217080	0.33265180
-4.90206680	0.07324442
-4.90196280	-0.15564440
-4.90185880	0.28992580
-4.90175480	0.06714072
-4.90165080	0.17853330
-4.90154680	0.05493332
-4.90144280	0.53712580
-4.90133880	-0.08087405
-4.90123480	0.02441481
-4.90113080	-0.14954070
-4.90102680	0.16632590
-4.90092280	-0.15564440
-4.90081880	0.11597030
-4.90071480	-0.24719990
-4.90061080	0.27161470
-4.90050680	-0.17395550
-4.90040280	-0.05645924
-4.90029880	0.23957030
-4.90019480	0.01220740
-4.90009080	0.11597030
-4.89998680	-0.34638510
-4.89988280	0.24567400
-4.89977880	-0.34028140
-4.89967480	0.32654800
-4.89957080	-0.42725910
-4.89946680	0.53712580
-4.89936280	0.45625170
-4.89925880	0.42573320
-4.89915480	-0.06866664
-4.89905080	-0.06256294
-4.89894680	0.41352580
-4.89884280	-0.11139260
-4.89873880	0.06714072
-4.89863480	0.10376290
-4.89853080	0.46845910
-4.89842680	0.17242960
-4.89832280	0.16632590
-4.89821880	-0.00762963
-4.89811480	0.25940730
-4.89801080	-0.13733330
-4.89790680	0.22125920
-4.89780280	-0.04425184
-4.89769880	0.18463700
-4.89759480	0.24567400
-4.89749080	0.10986660
-4.89738680	-0.06866664
-4.89728280	0.30213330
-4.89717880	0.23957030
-4.89707480	-0.29145180
-4.89697080	0.45014800
-4.89686680	0.37537770
-4.89676280	0.03662221
-4.89665880	0.04882962
-4.89655480	1.32755500
-4.89645080	-0.14954070
-4.89634680	0.13580740
-4.89624280	0.15411850
-4.89613880	-0.14343700
-4.89603480	0.36927400
-4.89593080	-0.22888880
-4.89582680	0.37537770
-4.89572280	0.11597030
-4.89561880	-0.03204444
-4.89551480	-0.28534810
-4.89541080	-0.09308145
-4.89530680	-0.12360000
-4.89520280	0.37537770
-4.89509880	-0.09308145
-4.89499480	-0.00762963
-4.89489080	0.21515550
-4.89478680	0.41352580
-4.89468280	0.07324442
-4.89457880	0.36317030
-4.89447480	-0.21668140
-4.89437080	0.54933320
-4.89426680	0.75228120
-4.89416280	-0.09308145
-4.89405880	-0.27314070
-4.89395480	0.07324442
-4.89385080	0.00000000
-4.89374680	0.00000000
-4.89364280	0.22736290
-4.89353880	-0.00762963
-4.89343480	-0.05035554
-4.89333080	0.31434070
-4.89322680	-0.01983703
-4.89312280	0.10376290
-4.89301880	0.13580740
-4.89291480	0.05493332
-4.89281080	0.17242960
-4.89270680	-0.14954070
-4.89260280	-0.49439980
-4.89249880	-0.19226660
-4.89239480	-0.03814813
-4.89229080	0.12970370
-4.89218680	-0.06866664
-4.89208280	-0.13733330
-4.89197880	-0.06256294
-4.89187480	0.20294810
-4.89177080	-0.09308145
-4.89166680	0.10376290
-4.89156280	0.20294810
-4.89145880	-0.08697775
-4.89135480	-0.05035554
-4.89125080	-0.36469620
-4.89114680	0.62868130
-4.89104280	-0.21057770
