Tempo	Canale A
-4.99234563	-0.12360000
-4.99224163	-0.11139260
-4.99213763	0.83315530
-4.99203363	-0.75991090
-4.99192963	-0.37690360
-4.99182563	-0.19837030
-4.99172163	0.28382210
-4.99161763	-0.45167390
-4.99151363	-0.19226660
-4.99140963	-0.06256294
-4.99130563	0.53102210
-4.99120163	-0.50660720
-4.99109763	0.07324442
-4.99099363	0.03662221
-4.99088963	-0.02594073
-4.99078563	-0.39674060
-4.99068163	-0.07477035
-4.99057763	0.16022220
-4.99047363	-0.16174810
-4.99036963	-0.03814813
-4.99026563	-0.05645924
-4.99016163	0.06714072
-4.99005763	-0.74159980
-4.98995363	0.41962950
-4.98984963	-0.27924440
-4.98974563	-0.56917020
-4.98964163	-0.00762963
-4.98953763	-0.32197030
-4.98943363	-0.38300730
-4.98932963	0.30213330
-4.98922563	-0.17395550
-4.98912163	-0.30976290
-4.98901763	-0.40284430
-4.98891363	-0.14343700
-4.98880963	-0.13733330
-4.98870563	-0.17395550
-4.98860163	0.00610370
-4.98849763	0.50508140
-4.98839363	0.19074070
-4.98828963	-0.27924440
-4.98818563	-0.11749630
-4.98808163	-0.11749630
-4.98797763	0.20294810
-4.98787363	-0.03814813
-4.98776963	-0.40284430
-4.98766563	0.41352580
-4.98756163	-0.09918515
-4.98745763	-0.06256294
-4.98735363	-0.22278510
-4.98724963	0.39521470
-4.98714563	-0.24109620
-4.98704163	0.48677020
-4.98693763	-0.21057770
-4.98683363	0.03662221
-4.98672963	-0.40284430
-4.98662563	-0.05035554
-4.98652163	-0.26703690
-4.98641763	-0.30976290
-4.98631363	-0.51271100
-4.98620963	-0.02594073
-4.98610563	-0.04425184
-4.98600163	-0.16785180
-4.98589763	-0.14954070
-4.98579363	-0.32197030
-4.98568963	0.41352580
-4.98558563	0.12970370
-4.98548163	0.19074070
-4.98537763	-0.60579240
-4.98527363	-0.06866664
-4.98516963	0.03662221
-4.98506563	-0.16785180
-4.98496163	-0.36469620
-4.98485763	-0.21057770
-4.98475363	-0.21057770
-4.98464963	0.07324442
-4.98454563	-0.40284430
-4.98444163	-0.24109620
-4.98433763	0.15411850
-4.98423363	-0.05645924
-4.98412963	0.13580740
-4.98402563	-0.35248880
-4.98392163	0.04272591
-4.98381763	-0.40284430
-4.98371363	-0.22278510
-4.98360963	0.11597030
-4.98350563	-0.09308145
-4.98340163	-0.16174810
-4.98329763	-0.32807400
-4.98319363	-0.23499250
-4.98308963	-0.01373333
-4.98298563	-0.31586660
-4.98288163	-0.24719990
-4.98277763	-0.26093330
-4.98267363	0.09155553
-4.98256963	0.30213330
-4.98246563	-0.58137760
-4.98236163	-0.26093330
-4.98225763	-0.45777760
-4.98215363	-0.19837030
-4.98204963	-0.45167390
-4.98194563	0.07324442
-4.98184163	-0.49439980
-4.98173763	0.33265180
-4.98163363	-0.14343700
-4.98152963	-0.18005920
-4.98142563	0.09155553
-4.98132163	-0.37690360
-4.98121763	-0.03814813
-4.98111363	-0.11139260
-4.98100963	0.12207400
-4.98090563	-0.50660720
-4.98080163	-0.57527390
-4.98069763	0.27161470
-4.98059363	-0.11139260
-4.98048963	-0.47608880
-4.98038563	-0.20447400
-4.98028163	0.04882962
-4.98017763	-0.19837030
-4.98007363	0.01220740
-4.97996963	-0.15564440
-4.97986563	-0.24109620
-4.97976163	-0.53254800
-4.97965763	-0.30976290
-4.97955363	-0.32807400
-4.97944963	-0.30365920
-4.97934563	-0.22278510
-4.97924163	0.23957030
-4.97913763	-0.16174810
-4.97903363	-0.01983703
-4.97892963	-0.01983703
-4.97882563	0.12207400
-4.97872163	-0.08697775
-4.97861763	-0.26093330
-4.97851363	0.13580740
-4.97840963	-0.08697775
-4.97830563	0.18463700
-4.97820163	-0.22278510
-4.97809763	0.23346660
-4.97799363	-0.39063690
-4.97788963	-0.22888880
-4.97778563	-0.03204444
-4.97768163	-0.12360000
-4.97757763	-0.07477035
-4.97747363	-0.20447400
-4.97736963	-0.48219240
-4.97726563	-0.26703690
-4.97716163	-0.16174810
-4.97705763	-0.14343700
-4.97695363	-0.08697775
-4.97684963	-0.15564440
-4.97674563	-0.29755540
-4.97664163	-0.21057770
-4.97653763	-0.40894800
-4.97643363	-0.20447400
-4.97632963	-0.18005920
-4.97622563	-0.05645924
-4.97612163	0.20294810
-4.97601763	-0.07477035
-4.97591363	1.05594100
-4.97580963	-0.74770350
-4.97570563	0.07934812
-4.97560163	0.06714072
-4.97549763	-0.61189610
-4.97539363	-0.08087405
-4.97528963	-0.39063690
-4.97518563	0.01220740
-4.97508163	-0.11749630
-4.97497763	0.14801480
-4.97487363	0.53102210
-4.97476963	-0.45777760
-4.97466563	-0.19837030
-4.97456163	-0.46388130
-4.97445763	0.25177770
-4.97435363	-0.29145180
-4.97424963	-0.15564440
-4.97414563	-0.01373333
-4.97404163	-0.08087405
-4.97393763	0.04882962
-4.97383363	0.48677020
-4.97372963	0.43794060
-4.97362563	0.01831111
-4.97352163	-0.74770350
-4.97341763	0.12970370
-4.97331363	-0.25330360
-4.97320964	0.15411850
-4.97310564	0.22125920
-4.97300164	-0.06256294
-4.97289764	-0.43336280
-4.97279364	0.12970370
-4.97268964	-0.21668140
-4.97258564	-0.18616290
-4.97248164	0.17853330
-4.97237764	-0.25330360
-4.97227364	-0.39674060
-4.97216964	-0.34028140
-4.97206564	0.70955540
-4.97196164	-0.22888880
-4.97185764	0.04882962
-4.97175364	-0.65004430
-4.97164964	-0.20447400
-4.97154564	0.10986660
-4.97144164	0.07324442
-4.97133764	-0.22888880
-4.97123364	-0.41505170
-4.97112964	0.47456280
-4.97102564	-0.26093330
-4.97092164	-0.33417770
-4.97081764	0.03662221
-4.97071364	0.07324442
-4.97060964	-0.41505170
-4.97050564	-0.19226660
-4.97040164	0.14191110
-4.97029764	0.12207400
-4.97019364	-0.08087405
-4.97008964	-0.19226660
-4.96998564	-0.18616290
-4.96988164	0.25940730
-4.96977764	-0.23499250
-4.96967364	-0.09308145
-4.96956964	0.08545183
-4.96946564	-0.16785180
-4.96936164	0.23957030
-4.96925764	-0.63631090
-4.96915364	0.23957030
-4.96904964	-0.39063690
-4.96894564	0.34485920
-4.96884164	-0.18005920
-4.96873764	0.06714072
-4.96863364	-0.34028140
-4.96852964	-0.05645924
-4.96842564	-0.58137760
-4.96832164	0.16632590
-4.96821764	-0.33417770
-4.96811364	-0.26093330
-4.96800964	0.10986660
-4.96790564	-0.34028140
-4.96780164	-0.43336280
-4.96769764	-0.85299230
-4.96759364	-0.59358500
-4.96748964	-0.05645924
-4.96738564	0.04882962
-4.96728164	-0.30365920
-4.96717764	-0.28534810
-4.96707364	-0.21668140
-4.96696964	0.08545183
-4.96686564	0.23957030
-4.96676164	-0.44557020
-4.96665764	0.09765923
-4.96655364	0.16632590
-4.96644964	-0.17395550
-4.96634564	-0.29755540
-4.96624164	0.44404430
-4.96613764	-0.27314070
-4.96603364	-0.29145180
-4.96592964	-0.38300730
-4.96582564	-0.10528890
-4.96572164	-0.14954070
-4.96561764	0.14191110
-4.96551364	-0.33417770
-4.96540964	-0.01373333
-4.96530564	0.23957030
-4.96520164	0.00000000
-4.96509764	-0.01373333
-4.96499364	0.18463700
-4.96488964	0.18463700
-4.96478564	-0.42725910
-4.96468164	0.04882962
-4.96457764	-0.08697775
-4.96447364	-0.11139260
-4.96436964	-0.30365920
-4.96426564	0.06714072
-4.96416164	-0.22278510
-4.96405764	-0.07477035
-4.96395364	-0.45167390
-4.96384964	-0.24109620
-4.96374564	-0.01983703
-4.96364164	-0.10528890
-4.96353764	-0.43946650
-4.96343364	-0.67445900
-4.96332964	0.14191110
-4.96322564	-0.37690360
-4.96312164	-0.26093330
-4.96301764	-0.73549600
-4.96291364	0.44404430
-4.96280964	-0.48219240
-4.96270564	-0.16174810
-4.96260164	-0.18005920
-4.96249764	0.13580740
-4.96239364	-0.15564440
-4.96228964	0.03662221
-4.96218564	-0.42115540
-4.96208164	-0.22278510
-4.96197764	0.14191110
-4.96187364	-0.16174810
-4.96176964	-0.09308145
-4.96166564	-0.09308145
-4.96156164	0.09155553
-4.96145764	-0.22888880
-4.96135364	-0.22278510
-4.96124964	-0.22888880
-4.96114564	0.19074070
-4.96104164	-0.26703690
-4.96093764	-0.14954070
-4.96083364	0.04882962
-4.96072964	-0.05035554
-4.96062564	-0.19837030
-4.96052164	-0.35248880
-4.96041764	-0.14954070
-4.96031364	-0.16174810
-4.96020964	0.05493332
-4.96010564	-0.26703690
-4.96000164	0.23957030
-4.95989764	-0.35859250
-4.95979364	-0.42725910
-4.95968964	-0.94607380
-4.95958564	0.09155553
-4.95948164	0.43794060
-4.95937764	-0.56306650
-4.95927364	-0.53865170
-4.95916964	-0.13122960
-4.95906564	0.03051851
-4.95896164	-0.50660720
-4.95885764	-0.30365920
-4.95875364	-0.22888880
-4.95864964	-0.05035554
-4.95854564	-0.25330360
-4.95844164	-0.10528890
-4.95833764	-0.41505170
-4.95823364	-0.07477035
-4.95812964	-0.52034060
-4.95802564	-0.16785180
-4.95792164	-0.26093330
-4.95781764	-0.12360000
-4.95771364	0.01831111
-4.95760964	0.00610370
-4.95750564	-0.20447400
-4.95740164	-0.06866664
-4.95729764	-0.32197030
-4.95719364	0.01831111
-4.95708964	-0.00762963
-4.95698564	-0.35248880
-4.95688164	-0.39674060
-4.95677764	-0.21668140
-4.95667364	-0.21668140
-4.95656964	-0.10528890
-4.95646564	0.01220740
-4.95636164	-0.50050350
-4.95625764	-0.69277010
-4.95615364	0.04272591
-4.95604964	0.10986660
-4.95594564	-0.21668140
-4.95584164	0.05493332
-4.95573764	0.16022220
-4.95563364	-0.40284430
-4.95552964	0.06714072
-4.95542564	-0.52034060
-4.95532164	0.18463700
-4.95521764	-0.46388130
-4.95511364	-0.11139260
-4.95500964	-0.30365920
-4.95490564	-0.01373333
-4.95480164	-0.51271100
-4.95469764	0.01831111
-4.95459364	0.01831111
-4.95448964	-0.01983703
-4.95438564	-0.71718500
-4.95428164	-0.17395550
-4.95417764	0.05493332
-4.95407364	-0.30365920
-4.95396964	-0.15564440
-4.95386564	-0.21668140
-4.95376164	-0.13122960
-4.95365764	-0.02594073
-4.95355364	-0.16785180
-4.95344964	0.10986660
-4.95334564	0.12207400
-4.95324164	0.12970370
-4.95313764	-0.29145180
-4.95303364	-0.34028140
-4.95292964	-0.05645924
-4.95282564	0.06714072
-4.95272164	-0.30976290
-4.95261764	-0.16785180
-4.95251364	-0.16174810
-4.95240964	0.24567400
-4.95230564	-0.40894800
-4.95220164	0.06714072
-4.95209764	-0.27314070
-4.95199364	-0.13122960
-4.95188964	-0.53865170
-4.95178564	-0.40894800
-4.95168164	-0.40894800
-4.95157764	0.12970370
-4.95147364	-0.12360000
-4.95136964	-0.15564440
-4.95126564	-0.20447400
-4.95116164	-0.21057770
-4.95105764	-0.51271100
-4.95095364	-0.20447400
-4.95084964	-0.11749630
-4.95074564	0.11597030
-4.95064164	-0.31586660
-4.95053764	-0.01373333
-4.95043364	-0.18616290
-4.95032964	-0.37079990
-4.95022564	-0.22888880
-4.95012164	-0.26703690
-4.95001764	0.03051851
-4.94991364	-0.77364420
-4.94980964	0.19684440
-4.94970564	-0.45777760
-4.94960164	0.01831111
-4.94949764	0.07934812
-4.94939364	-0.27924440
-4.94928964	-0.05035554
-4.94918564	-0.11749630
-4.94908164	0.46235540
-4.94897764	-0.32807400
-4.94887364	-0.02594073
-4.94876964	0.06103702
-4.94866564	-0.19837030
-4.94856164	-0.41505170
-4.94845764	-0.08697775
-4.94835364	-0.05035554
-4.94824964	0.02441481
-4.94814564	-0.08697775
-4.94804164	-0.69887380
-4.94793764	-0.05035554
-4.94783364	-0.13122960
-4.94772964	-0.01983703
-4.94762564	-0.40894800
-4.94752164	-0.12360000
-4.94741764	-0.26703690
-4.94731364	-0.14954070
-4.94720964	-0.37079990
-4.94710564	0.16022220
-4.94700164	0.03051851
-4.94689764	-0.10528890
-4.94679364	-0.36469620
-4.94668964	0.03051851
-4.94658564	0.01220740
-4.94648164	-0.79195530
-4.94637764	-0.35248880
-4.94627364	-0.00762963
-4.94616964	0.12970370
-4.94606564	-0.22888880
-4.94596164	0.00610370
-4.94585764	-0.46388130
-4.94575364	0.25177770
-4.94564964	-0.27924440
-4.94554564	-0.35859250
-4.94544164	-0.03814813
-4.94533764	0.24567400
-4.94523364	0.17242960
-4.94512964	-0.53865170
-4.94502564	-0.05035554
-4.94492164	-0.19837030
-4.94481764	-0.29755540
-4.94471364	-0.30976290
-4.94460964	-0.22278510
-4.94450564	-0.26703690
-4.94440164	0.12207400
-4.94429764	-0.22888880
-4.94419364	-0.03814813
-4.94408964	-0.31586660
-4.94398564	0.17853330
-4.94388164	-0.16174810
-4.94377764	0.17242960
-4.94367364	0.04272591
-4.94356964	-0.09918515
-4.94346564	-0.09918515
-4.94336164	0.65462200
-4.94325764	-0.03204444
-4.94315364	-0.56306650
-4.94304964	0.09155553
-4.94294564	-0.58137760
-4.94284164	0.01831111
-4.94273764	-0.26093330
-4.94263364	0.18463700
-4.94252964	-0.11749630
-4.94242564	-0.06256294
-4.94232164	-0.06866664
-4.94221764	-0.09308145
-4.94211364	0.19684440
-4.94200964	-0.29145180
-4.94190564	-0.24109620
-4.94180164	-0.58137760
-4.94169764	0.17242960
-4.94159364	0.06714072
-4.94148964	0.04272591
-4.94138564	-0.34028140
-4.94128164	-0.11139260
-4.94117764	0.35096290
-4.94107364	0.08545183
-4.94096964	0.00610370
-4.94086564	-0.24719990
-4.94076164	-0.11749630
-4.94065764	-0.27924440
-4.94055364	-0.55085910
-4.94044964	-0.27314070
-4.94034564	0.17853330
-4.94024164	-0.22278510
-4.94013764	-0.28534810
-4.94003364	0.04882962
-4.93992964	-0.01373333
-4.93982564	-0.32197030
-4.93972164	-0.05645924
-4.93961764	-0.35859250
-4.93951364	0.01831111
-4.93940964	-0.20447400
-4.93930564	-0.02594073
-4.93920164	-0.20447400
-4.93909764	-0.03814813
-4.93899364	-0.23499250
-4.93888964	-0.42725910
-4.93878564	-0.10528890
-4.93868164	-0.10528890
-4.93857764	0.04882962
-4.93847364	-0.33417770
-4.93836964	0.17242960
-4.93826564	-0.01983703
-4.93816164	-0.23499250
-4.93805764	-0.24109620
-4.93795364	-0.10528890
-4.93784964	0.01220740
-4.93774564	-0.31586660
-4.93764164	-0.06256294
-4.93753764	0.05493332
-4.93743364	-0.21057770
-4.93732964	-0.29145180
-4.93722564	0.00000000
-4.93712164	-0.03204444
-4.93701764	-0.08697775
-4.93691364	-0.89571820
-4.93680964	0.08545183
-4.93670564	-0.31586660
-4.93660164	0.57985160
-4.93649764	-0.52034060
-4.93639364	-0.01373333
-4.93628964	-0.08697775
-4.93618564	0.01220740
-4.93608164	-0.34638510
-4.93597764	-0.06866664
-4.93587364	0.32654800
-4.93576964	-0.12360000
-4.93566564	0.03051851
-4.93556164	0.07934812
-4.93545764	0.06103702
-4.93535364	0.06103702
-4.93524964	0.11597030
-4.93514564	0.04882962
-4.93504164	0.10986660
-4.93493764	-0.25330360
-4.93483364	-0.13122960
-4.93472964	-0.07477035
-4.93462564	-0.43336280
-4.93452164	0.06103702
-4.93441764	-0.27924440
-4.93431364	0.09155553
-4.93420964	-0.26093330
-4.93410564	0.25177770
-4.93400164	-0.63020720
-4.93389764	-0.13733330
-4.93379364	-0.23499250
-4.93368964	-0.21057770
-4.93358564	-0.20447400
-4.93348164	-0.17395550
-4.93337764	0.17242960
-4.93327364	-0.15564440
-4.93316964	0.27771840
-4.93306564	-0.09308145
-4.93296164	-0.26093330
-4.93285764	-0.20447400
-4.93275364	0.03051851
-4.93264964	-0.22278510
-4.93254564	-0.05645924
-4.93244164	-0.21668140
-4.93233764	-0.09918515
-4.93223364	-0.27924440
-4.93212964	0.01220740
-4.93202564	-0.50050350
-4.93192164	-0.14954070
-4.93181764	0.45625170
-4.93171364	-0.46998500
-4.93160964	0.09155553
-4.93150564	-0.45777760
-4.93140164	0.30213330
-4.93129764	-0.17395550
-4.93119364	-0.04425184
-4.93108964	-0.43946650
-4.93098564	0.15411850
-4.93088164	-0.19226660
-4.93077764	-0.08697775
-4.93067364	-0.34638510
-4.93056964	-0.25330360
-4.93046564	0.03051851
-4.93036164	-0.19226660
-4.93025764	-0.18005920
-4.93015364	-0.14343700
-4.93004964	0.32044430
-4.92994564	-0.19837030
-4.92984164	-0.37690360
-4.92973764	0.00000000
-4.92963364	0.17242960
-4.92952964	-0.11749630
-4.92942564	-0.27314070
-4.92932164	-0.30976290
-4.92921764	0.27161470
-4.92911364	-0.38300730
-4.92900964	-0.14954070
-4.92890564	0.21515550
-4.92880164	-0.53254800
-4.92869764	-0.23499250
-4.92859364	-0.33417770
-4.92848964	0.51881460
-4.92838564	-0.32197030
-4.92828164	-0.11139260
-4.92817764	-0.30976290
-4.92807364	0.33875540
-4.92796964	-0.23499250
-4.92786564	-0.02594073
-4.92776164	0.41962950
-4.92765764	-0.61799980
-4.92755364	0.09155553
-4.92744964	-0.09308145
-4.92734564	-0.06256294
-4.92724164	0.14801480
-4.92713764	0.75228120
-4.92703364	-1.09408900
-4.92692964	0.31434070
-4.92682564	0.11597030
-4.92672164	0.17242960
-4.92661764	-0.47608880
-4.92651364	0.22125920
-4.92640964	-0.27314070
-4.92630564	-0.30976290
-4.92620164	-0.08697775
-4.92609764	-0.16785180
-4.92599364	-0.37079990
-4.92588964	-0.15564440
-4.92578564	-0.48829610
-4.92568164	-0.53254800
-4.92557764	0.40131840
-4.92547364	-0.36469620
-4.92536964	-0.46388130
-4.92526564	0.03051851
-4.92516164	0.09155553
-4.92505764	-0.20447400
-4.92495364	-0.56917020
-4.92484964	-0.15564440
-4.92474564	-0.08697775
-4.92464164	0.06103702
-4.92453764	-0.35248880
-4.92443364	0.53102210
-4.92432964	-0.40284430
-4.92422564	-0.36469620
-4.92412164	0.16632590
-4.92401764	0.03051851
-4.92391364	-0.45167390
-4.92380964	0.14191110
-4.92370564	-0.33417770
-4.92360164	-0.01373333
-4.92349764	0.06103702
-4.92339364	0.01220740
-4.92328964	0.52491830
-4.92318564	0.41962950
-4.92308164	-0.07477035
-4.92297764	-0.22278510
-4.92287364	-0.03204444
-4.92276964	0.22125920
-4.92266564	-0.39063690
-4.92256164	-0.65004430
-4.92245764	-0.00762963
-4.92235364	-0.23499250
-4.92224964	-0.25330360
-4.92214564	-0.27924440
-4.92204164	-0.13122960
-4.92193764	0.27161470
-4.92183364	-0.42725910
-4.92172964	-0.19837030
-4.92162564	-0.39063690
-4.92152164	0.20905180
-4.92141764	-0.46998500
-4.92131364	-0.40894800
-4.92120964	-0.20447400
-4.92110564	0.17242960
-4.92100164	-0.47608880
-4.92089764	-0.20447400
-4.92079364	0.19684440
-4.92068964	0.32044430
-4.92058564	-0.22888880
-4.92048164	-0.09308145
-4.92037764	0.14801480
-4.92027364	0.12207400
-4.92016964	-0.06866664
-4.92006564	0.13580740
-4.91996164	0.05493332
-4.91985764	-0.67445900
-4.91975364	0.00000000
-4.91964964	-0.14954070
-4.91954564	0.17853330
-4.91944164	0.09765923
-4.91933764	-0.20447400
-4.91923364	0.04882962
-4.91912964	-0.37079990
-4.91902564	0.22736290
-4.91892164	-0.40284430
-4.91881764	0.06103702
-4.91871364	-0.37690360
-4.91860964	0.21515550
-4.91850564	-0.52034060
-4.91840164	-0.08087405
-4.91829764	-0.09308145
-4.91819364	0.13580740
-4.91808964	-0.57527390
-4.91798564	0.25177770
-4.91788164	0.03662221
-4.91777764	-0.29755540
-4.91767364	-0.46998500
-4.91756964	0.06714072
-4.91746564	0.07934812
-4.91736164	-0.24719990
-4.91725764	0.06103702
-4.91715364	-0.43946650
-4.91704964	0.12970370
-4.91694564	-0.03204444
-4.91684164	-0.32807400
-4.91673764	0.14191110
-4.91663364	0.12207400
-4.91652964	-0.19226660
-4.91642564	-0.19226660
-4.91632164	0.16632590
-4.91621764	-0.19226660
-4.91611364	0.01220740
-4.91600964	-0.21057770
-4.91590564	0.19684440
-4.91580164	-0.53254800
-4.91569764	0.04272591
-4.91559364	-0.01983703
-4.91548964	0.33875540
-4.91538564	-0.35248880
-4.91528164	0.06103702
-4.91517764	-0.29145180
-4.91507364	0.08545183
-4.91496964	-0.13733330
-4.91486564	0.07934812
-4.91476164	-0.30976290
-4.91465764	-0.35248880
-4.91455364	0.36317030
-4.91444964	-0.11139260
-4.91434564	-0.23499250
-4.91424164	-0.32807400
-4.91413764	0.05493332
-4.91403364	-0.32197030
-4.91392964	0.02441481
-4.91382564	0.01220740
-4.91372164	-0.22888880
-4.91361764	-0.49439980
-4.91351364	-0.42725910
-4.91340964	-0.08697775
-4.91330564	-0.18005920
-4.91320164	-0.29145180
-4.91309764	-0.28534810
-4.91299364	0.04272591
-4.91288964	-0.28534810
-4.91278564	-0.21668140
-4.91268164	0.02441481
-4.91257764	0.17242960
-4.91247364	-0.28534810
-4.91236964	-0.22278510
-4.91226564	-0.02594073
-4.91216164	0.28992580
-4.91205764	-0.13733330
-4.91195364	0.02441481
-4.91184964	-0.01373333
-4.91174564	-0.30976290
-4.91164164	-0.09918515
-4.91153764	-0.14343700
-4.91143364	0.22736290
-4.91132964	-0.05645924
-4.91122564	0.02441481
-4.91112164	-0.71718500
-4.91101764	0.23346660
-4.91091364	0.23957030
-4.91080964	0.27771840
-4.91070564	-1.18717000
-4.91060164	0.40742210
-4.91049764	-0.08697775
-4.91039364	-0.43946650
-4.91028964	-0.37079990
-4.91018564	0.03662221
-4.91008164	-0.10528890
-4.90997764	-0.52034060
-4.90987364	-0.26093330
-4.90976964	-0.15564440
-4.90966564	-0.05645924
-4.90956164	-0.45777760
-4.90945764	-0.13733330
-4.90935364	0.07324442
-4.90924964	-0.30976290
-4.90914564	-0.13733330
-4.90904164	-0.40894800
-4.90893764	-0.16174810
-4.90883364	-0.41505170
-4.90872964	0.19684440
-4.90862564	0.33265180
-4.90852164	0.61647390
-4.90841764	-0.34638510
-4.90831364	0.05493332
-4.90820964	-0.50660720
-4.90810564	0.24567400
-4.90800164	-0.16174810
-4.90789764	-0.00762963
-4.90779364	-0.14343700
-4.90768964	-0.23499250
-4.90758564	-0.26703690
-4.90748164	-0.16785180
-4.90737764	0.17853330
-4.90727364	-0.43946650
-4.90716964	-0.21057770
-4.90706564	-0.13122960
-4.90696164	0.07934812
-4.90685764	-0.26703690
-4.90675364	-0.37079990
-4.90664964	-0.23499250
-4.90654564	0.14191110
-4.90644164	-0.71108130
-4.90633764	-0.21668140
-4.90623364	-0.06866664
-4.90612964	-0.32197030
-4.90602564	0.27771840
-4.90592164	-0.45777760
-4.90581764	0.01831111
-4.90571364	0.11597030
-4.90560964	0.52491830
-4.90550564	-0.92165900
-4.90540164	0.22736290
-4.90529764	-0.05645924
-4.90519364	-0.30976290
-4.90508964	-0.16785180
-4.90498564	-0.29755540
-4.90488164	-0.20447400
-4.90477764	-0.21057770
-4.90467364	-0.30365920
-4.90456964	-0.44557020
-4.90446564	-0.01983703
-4.90436164	-0.12360000
-4.90425764	-0.19226660
-4.90415364	-0.26703690
-4.90404964	0.14801480
-4.90394564	-0.08087405
-4.90384164	-0.11749630
-4.90373764	0.14191110
-4.90363364	0.31434070
-4.90352964	-0.18005920
-4.90342564	-0.27924440
-4.90332164	-0.15564440
-4.90321764	-0.18005920
-4.90311364	-0.22888880
-4.90300964	0.25177770
-4.90290564	0.14801480
-4.90280164	-0.01373333
-4.90269764	0.21515550
-4.90259364	-0.46998500
-4.90248964	-0.11139260
-4.90238564	0.17853330
-4.90228164	-0.45777760
-4.90217764	-0.48219240
-4.90207364	0.27161470
-4.90196964	-0.11139260
-4.90186564	-0.22888880
-4.90176164	-0.50660720
-4.90165764	-0.14343700
-4.90155364	-0.11749630
-4.90144964	-0.21057770
-4.90134564	0.00610370
-4.90124164	0.04882962
-4.90113764	0.33265180
-4.90103364	-0.52034060
-4.90092964	0.12207400
-4.90082564	-0.19837030
-4.90072164	0.00000000
-4.90061764	-0.43946650
-4.90051364	-0.35859250
-4.90040964	-0.15564440
-4.90030564	-0.18005920
-4.90020164	-0.13733330
-4.90009764	0.07324442
-4.89999364	0.19074070
-4.89988964	-0.41505170
-4.89978564	0.28992580
-4.89968164	0.24567400
-4.89957764	0.22736290
-4.89947364	-0.11139260
-4.89936964	0.22736290
-4.89926564	-0.24109620
-4.89916164	-0.06866664
-4.89905764	-0.28534810
-4.89895364	-0.14954070
-4.89884964	0.03662221
-4.89874564	-0.17395550
-4.89864164	-0.43336280
-4.89853764	-0.35859250
-4.89843364	0.14801480
-4.89832964	-0.36469620
-4.89822564	-0.14343700
-4.89812164	-0.19226660
-4.89801764	-0.01983703
-4.89791364	-0.28534810
-4.89780964	-0.03814813
-4.89770564	-0.08087405
-4.89760164	-0.14954070
-4.89749764	-0.29755540
-4.89739364	-0.25330360
-4.89728964	-0.58748130
-4.89718564	0.14191110
-4.89708164	-0.00762963
-4.89697764	-0.24719990
-4.89687364	-0.95828120
-4.89676964	-0.14343700
-4.89666564	0.46235540
-4.89656164	-0.32807400
-4.89645764	0.11597030
-4.89635364	-0.35248880
-4.89624964	0.08545183
-4.89614564	-0.12360000
-4.89604164	-0.19837030
-4.89593764	0.04272591
-4.89583364	0.01831111
-4.89572964	-0.30365920
-4.89562564	-0.49439980
-4.89552164	0.25940730
-4.89541764	0.03051851
-4.89531364	0.00000000
-4.89520964	-0.54475540
-4.89510564	-0.14954070
-4.89500164	-0.32197030
-4.89489764	0.06103702
-4.89479364	-0.30365920
-4.89468964	-0.15564440
-4.89458564	0.01220740
-4.89448164	-0.29145180
-4.89437764	-0.68666650
-4.89427364	0.10986660
-4.89416964	-0.18005920
-4.89406564	0.27771840
-4.89396164	-0.27924440
