Tempo	Canale A
-4.99222389	0.20905180
-4.99211989	-0.12360000
-4.99201589	-0.19837030
-4.99191189	0.16022220
-4.99180789	0.41962950
-4.99170389	-0.04425184
-4.99159989	0.16022220
-4.99149589	0.11597030
-4.99139189	0.45014800
-4.99128789	-0.08087405
-4.99118389	0.10986660
-4.99107989	0.05493332
-4.99097589	0.28992580
-4.99087189	0.07934812
-4.99076789	-0.19837030
-4.99066389	-0.26703690
-4.99055989	0.05493332
-4.99045589	0.22125920
-4.99035189	-0.24109620
-4.99024789	0.10986660
-4.99014389	0.38911100
-4.99003989	0.01220740
-4.98993589	-0.48219240
-4.98983189	0.05493332
-4.98972789	0.17242960
-4.98962389	0.04272591
-4.98951989	0.01831111
-4.98941589	0.12970370
-4.98931189	0.23346660
-4.98920789	-0.08697775
-4.98910389	-0.35248880
-4.98899989	0.19684440
-4.98889589	-0.03204444
-4.98879189	-0.02594073
-4.98868789	0.17242960
-4.98858389	-0.13122960
-4.98847989	0.04272591
-4.98837589	-0.05035554
-4.98827189	-0.05035554
-4.98816789	-0.21057770
-4.98806389	-0.05035554
-4.98795989	0.32654800
-4.98785589	0.31434070
-4.98775189	0.36927400
-4.98764789	-0.03814813
-4.98754389	0.22125920
-4.98743989	-0.29755540
-4.98733589	0.40742210
-4.98723189	0.10986660
-4.98712789	-0.17395550
-4.98702389	-0.26093330
-4.98691989	0.49897760
-4.98681589	0.18463700
-4.98671189	0.09155553
-4.98660789	0.22125920
-4.98650389	-0.02594073
-4.98639989	0.50508140
-4.98629589	0.09765923
-4.98619189	-0.02594073
-4.98608789	0.55543680
-4.98598389	-0.23499250
-4.98587989	-0.24109620
-4.98577589	-0.24719990
-4.98567189	0.33875540
-4.98556789	-1.20548100
-4.98546389	-0.31586660
-4.98535989	0.28382210
-4.98525589	-0.18616290
-4.98515189	0.22125920
-4.98504789	-0.29145180
-4.98494389	-0.03814813
-4.98483989	0.28992580
-4.98473589	-0.28534810
-4.98463189	0.01220740
-4.98452789	0.03051851
-4.98442389	0.33265180
-4.98431989	0.01831111
-4.98421589	-0.18616290
-4.98411189	-0.21057770
-4.98400789	0.15411850
-4.98390389	-0.34028140
-4.98379989	0.07324442
-4.98369589	0.06103702
-4.98359189	0.09155553
-4.98348789	0.14801480
-4.98338389	-0.12360000
-4.98327989	0.29602950
-4.98317589	-0.27924440
-4.98307189	0.51118500
-4.98296789	0.04272591
-4.98286389	0.08545183
-4.98275989	-0.13122960
-4.98265589	0.42573320
-4.98255189	-0.05035554
-4.98244789	0.07934812
-4.98234389	0.44404430
-4.98223989	0.22736290
-4.98213589	-0.19837030
-4.98203189	0.14191110
-4.98192789	0.53712580
-4.98182389	0.03051851
-4.98171989	0.00000000
-4.98161589	0.09155553
-4.98151189	0.36317030
-4.98140789	-0.00762963
-4.98130389	-0.37690360
-4.98119989	0.34485920
-4.98109589	0.04272591
-4.98099189	-0.09918515
-4.98088789	-0.06256294
-4.98078389	-0.06866664
-4.98067989	-0.06866664
-4.98057589	0.00610370
-4.98047189	-0.53865170
-4.98036789	-0.02594073
-4.98026389	-0.40284430
-4.98015989	0.14191110
-4.98005589	-0.39063690
-4.97995189	0.10376290
-4.97984789	-0.03204444
-4.97974389	-0.03814813
-4.97963989	-0.10528890
-4.97953589	0.10986660
-4.97943189	0.14801480
-4.97932789	0.29602950
-4.97922389	-0.23499250
-4.97911989	0.05493332
-4.97901589	-0.27314070
-4.97891189	0.03662221
-4.97880789	-0.10528890
-4.97870389	-0.40284430
-4.97859989	0.39521470
-4.97849589	0.40131840
-4.97839189	0.27771840
-4.97828789	0.10986660
-4.97818389	0.10986660
-4.97807989	0.41352580
-4.97797589	0.03051851
-4.97787189	-0.05035554
-4.97776789	0.41962950
-4.97766389	0.14801480
-4.97755989	-0.11139260
-4.97745589	0.33265180
-4.97735189	-0.11749630
-4.97724789	0.27771840
-4.97714389	0.04272591
-4.97703989	0.40742210
-4.97693589	0.16632590
-4.97683189	0.07324442
-4.97672789	0.24567400
-4.97662389	-0.19226660
-4.97651989	0.25177770
-4.97641589	-0.16785180
-4.97631189	0.16632590
-4.97620789	-0.11749630
-4.97610389	0.57985160
-4.97599989	-0.05035554
-4.97589589	-0.13733330
-4.97579189	0.19074070
-4.97568789	0.07934812
-4.97558389	-0.13733330
-4.97547989	0.01220740
-4.97537589	0.00610370
-4.97527189	-0.20447400
-4.97516789	0.23957030
-4.97506389	-0.00762963
-4.97495989	0.33875540
-4.97485589	0.12970370
-4.97475189	0.22125920
-4.97464789	-0.59358500
-4.97454389	-0.14954070
-4.97443989	0.16022220
-4.97433589	0.17242960
-4.97423189	-0.22278510
-4.97412789	-0.04425184
-4.97402389	0.14191110
-4.97391989	0.11597030
-4.97381589	0.21515550
-4.97371189	-0.14343700
-4.97360789	0.93844410
-4.97350389	-0.25330360
-4.97339989	0.19074070
-4.97329589	-0.45167390
-4.97319189	0.32044430
-4.97308789	-0.57527390
-4.97298389	-0.02594073
-4.97287989	-0.08087405
-4.97277589	0.41352580
-4.97267189	0.03051851
-4.97256789	-0.06866664
-4.97246389	0.32044430
-4.97235989	0.23957030
-4.97225589	1.14749600
-4.97215189	0.47456280
-4.97204789	0.33265180
-4.97194389	-0.05645924
-4.97183989	0.39521470
-4.97173589	0.28992580
-4.97163189	-0.25330360
-4.97152789	0.13580740
-4.97142389	0.07324442
-4.97131989	-0.03204444
-4.97121589	0.02441481
-4.97111189	-0.09308145
-4.97100789	-0.22278510
-4.97090389	-0.27314070
-4.97079989	0.08545183
-4.97069589	0.32044430
-4.97059189	-0.39674060
-4.97048789	0.09765923
-4.97038389	-0.18616290
-4.97027989	0.16632590
-4.97017589	-0.29755540
-4.97007189	0.56154050
-4.96996789	0.02441481
-4.96986389	-0.02594073
-4.96975989	-0.04425184
-4.96965589	0.04272591
-4.96955189	0.19684440
-4.96944789	0.27771840
-4.96934389	0.19074070
-4.96923989	-0.06866664
-4.96913589	0.43183690
-4.96903189	-0.14954070
-4.96892789	-0.08087405
-4.96882389	-0.04425184
-4.96871989	0.30213330
-4.96861589	-0.18616290
-4.96851189	0.30213330
-4.96840789	0.42573320
-4.96830389	-0.04425184
-4.96819989	0.44404430
-4.96809589	0.01831111
-4.96799189	0.02441481
-4.96788789	0.02441481
-4.96778389	0.19074070
-4.96767989	0.51881460
-4.96757589	0.47456280
-4.96747189	-0.01983703
-4.96736789	0.30823690
-4.96726389	-0.04425184
-4.96715989	0.14191110
-4.96705589	0.19074070
-4.96695189	0.07934812
-4.96684789	-0.15564440
-4.96674389	-0.06256294
-4.96663989	0.01220740
-4.96653589	0.01220740
-4.96643189	0.00000000
-4.96632789	-0.37079990
-4.96622389	0.36317030
-4.96611989	-0.11749630
-4.96601589	0.32654800
-4.96591189	-0.30976290
-4.96580789	0.10376290
-4.96570389	-0.15564440
-4.96559989	0.01220740
-4.96549589	0.22736290
-4.96539189	0.13580740
-4.96528789	0.22125920
-4.96518389	-0.54475540
-4.96507989	0.16022220
-4.96497589	0.27161470
-4.96487189	0.04272591
-4.96476789	0.04882962
-4.96466389	0.27771840
-4.96455989	0.40742210
-4.96445589	0.27161470
-4.96435189	-0.16785180
-4.96424789	1.31534800
-4.96414389	0.37537770
-4.96403989	0.22125920
-4.96393589	-0.40284430
-4.96383189	-0.04425184
-4.96372789	0.23957030
-4.96362389	0.33265180
-4.96351989	0.30213330
-4.96341589	0.48066650
-4.96331189	0.72176270
-4.96320789	-0.53865170
-4.96310389	0.13580740
-4.96299989	-0.02594073
-4.96289589	0.59205910
-4.96279189	-0.22278510
-4.96268789	0.12207400
-4.96258389	0.37537770
-4.96247989	0.10986660
-4.96237589	-0.25330360
-4.96227189	-0.12360000
-4.96216789	0.16022220
-4.96206389	-0.15564440
-4.96195989	0.36317030
-4.96185589	-0.40284430
-4.96175189	0.21515550
-4.96164789	0.00000000
-4.96154389	0.10376290
-4.96143989	-0.18005920
-4.96133589	0.18463700
-4.96123189	-0.21057770
-4.96112789	0.19684440
-4.96102389	0.08545183
-4.96091989	0.33875540
-4.96081589	0.20294810
-4.96071189	0.06103702
-4.96060789	-0.04425184
-4.96050389	-0.05035554
-4.96039989	-0.32807400
-4.96029589	-0.05645924
-4.96019189	0.35096290
-4.96008789	-0.32197030
-4.95998389	0.20905180
-4.95987989	-0.37079990
-4.95977589	0.07934812
-4.95967189	0.08545183
-4.95956789	0.40131840
-4.95946389	0.23346660
-4.95935989	-0.02594073
-4.95925589	0.27771840
-4.95915189	-0.38300730
-4.95904789	-0.08087405
-4.95894389	0.75838490
-4.95883989	0.93844410
-4.95873589	0.33265180
-4.95863189	-0.05645924
-4.95852789	0.00610370
-4.95842389	0.22736290
-4.95831989	0.07934812
-4.95821589	-0.34028140
-4.95811189	-0.03204444
-4.95800789	0.14191110
-4.95790389	-0.20447400
-4.95779989	-0.07477035
-4.95769589	0.40131840
-4.95759189	-0.03814813
-4.95748789	0.43183690
-4.95738389	-0.48829610
-4.95727989	0.15411850
-4.95717589	-0.11139260
-4.95707189	0.36317030
-4.95696789	0.10986660
-4.95686389	0.03051851
-4.95675989	0.35096290
-4.95665589	0.09155553
-4.95655189	-0.31586660
-4.95644789	0.02441481
-4.95634389	0.55543680
-4.95623989	-0.35859250
-4.95613589	0.16022220
-4.95603189	0.10376290
-4.95592789	0.28382210
-4.95582389	-0.01373333
-4.95571989	0.45625170
-4.95561589	0.10986660
-4.95551189	0.04272591
-4.95540789	0.23346660
-4.95530389	-0.20447400
-4.95519989	0.27771840
-4.95509589	0.46235540
-4.95499189	0.23346660
-4.95488789	-0.31586660
-4.95478389	0.46845910
-4.95467989	0.14801480
-4.95457589	0.35096290
-4.95447189	0.21515550
-4.95436789	0.48677020
-4.95426389	0.25177770
-4.95415989	0.15411850
-4.95405589	0.01831111
-4.95395189	0.23346660
-4.95384789	-0.39674060
-4.95374389	0.06714072
-4.95363989	0.14801480
-4.95353589	-0.40894800
-4.95343189	0.31434070
-4.95332789	-0.42115540
-4.95322389	0.15411850
-4.95311989	-0.10528890
-4.95301589	0.17853330
-4.95291189	-0.39674060
-4.95280789	0.10376290
-4.95270389	0.29602950
-4.95259989	-0.18005920
-4.95249589	-0.26093330
-4.95239189	-0.03204444
-4.95228789	0.01220740
-4.95218389	-0.10528890
-4.95207989	0.23957030
-4.95197589	-0.34028140
-4.95187189	0.29602950
-4.95176789	-0.18616290
-4.95166389	0.19684440
-4.95155989	0.11597030
-4.95145589	0.22736290
-4.95135189	0.07324442
-4.95124789	0.04882962
-4.95114389	-0.01373333
-4.95103989	0.07934812
-4.95093589	0.33265180
-4.95083189	0.22736290
-4.95072789	0.19074070
-4.95062389	-0.10528890
-4.95051989	0.28992580
-4.95041589	-0.27924440
-4.95031189	-0.03204444
-4.95020789	0.38911100
-4.95010389	0.03662221
-4.94999989	-0.07477035
-4.94989589	0.01220740
-4.94979189	0.22125920
-4.94968789	-0.02594073
-4.94958389	0.22125920
-4.94947989	-0.03204444
-4.94937589	-0.12360000
-4.94927189	-0.15564440
-4.94916789	0.20294810
-4.94906389	-0.29145180
-4.94895989	-0.07477035
-4.94885589	0.03662221
-4.94875189	-0.32807400
-4.94864789	0.25940730
-4.94854389	0.27161470
-4.94843989	-0.28534810
-4.94833589	-0.03204444
-4.94823189	0.36927400
-4.94812789	0.16022220
-4.94802389	-0.18616290
-4.94791989	-0.34028140
-4.94781589	0.41962950
-4.94771189	0.10376290
-4.94760789	-0.00762963
-4.94750389	-0.56917020
-4.94739989	-0.62410350
-4.94729589	0.22125920
-4.94719189	0.03662221
-4.94708789	0.00000000
-4.94698389	0.19684440
-4.94687989	0.49897760
-4.94677589	-0.09918515
-4.94667189	-0.16785180
-4.94656789	-0.02594073
-4.94646389	0.60426650
-4.94635989	-0.34638510
-4.94625589	-0.14954070
-4.94615189	0.16022220
-4.94604789	0.07324442
-4.94594389	-0.07477035
-4.94583989	0.09155553
-4.94573589	0.26551100
-4.94563189	-0.82857750
-4.94552789	-0.61189610
-4.94542389	-0.27924440
-4.94531989	0.78432570
-4.94521589	-0.47608880
-4.94511189	-0.54475540
-4.94500789	-0.15564440
-4.94490389	0.07324442
-4.94479989	-0.28534810
-4.94469589	0.55543680
-4.94459189	-0.43336280
-4.94448789	0.20905180
-4.94438389	-0.19226660
-4.94427989	-0.16174810
-4.94417589	0.09765923
-4.94407189	0.36317030
-4.94396789	0.27771840
-4.94386389	0.03662221
-4.94375989	0.12207400
-4.94365589	-0.20447400
-4.94355189	0.12970370
-4.94344789	-0.03204444
-4.94334389	0.23957030
-4.94323989	-0.01983703
-4.94313589	0.53712580
-4.94303189	-0.06866664
-4.94292789	0.10986660
-4.94282389	0.10986660
-4.94271989	0.20294810
-4.94261589	0.22736290
-4.94251189	0.01831111
-4.94240789	0.22736290
-4.94230389	-0.21668140
-4.94219989	-0.16174810
-4.94209589	0.34485920
-4.94199189	0.10986660
-4.94188789	-0.26093330
-4.94178389	-0.00762963
-4.94167989	-0.04425184
-4.94157589	0.25177770
-4.94147189	0.08545183
-4.94136789	-0.06256294
-4.94126389	-0.10528890
-4.94115989	-0.36469620
-4.94105589	-0.09918515
-4.94095189	-0.42115540
-4.94084789	-0.03814813
-4.94074389	0.30823690
-4.94063989	0.18463700
-4.94053589	-0.34028140
-4.94043189	0.14801480
-4.94032789	-0.32197030
-4.94022389	0.41962950
-4.94011989	-0.18005920
-4.94001589	-0.02594073
-4.93991189	-0.01983703
-4.93980789	-0.09918515
-4.93970389	0.23957030
-4.93959989	-0.19226660
-4.93949589	0.12207400
-4.93939189	0.16632590
-4.93928789	0.10986660
-4.93918389	0.21515550
-4.93907989	0.09765923
-4.93897589	-0.09308145
-4.93887189	-0.04425184
-4.93876789	0.00000000
-4.93866389	0.46845910
-4.93855989	-0.08697775
-4.93845589	0.20294810
-4.93835189	-0.20447400
-4.93824789	0.66072570
-4.93814389	-0.14343700
-4.93803989	-0.29755540
-4.93793589	0.09765923
-4.93783189	-0.09308145
-4.93772789	0.14801480
-4.93762389	-0.26703690
-4.93751989	0.45014800
-4.93741589	-0.06256294
-4.93731189	0.32044430
-4.93720789	-0.34638510
-4.93710389	0.67293320
-4.93699989	-0.16785180
-4.93689589	0.23957030
-4.93679189	-0.35859250
-4.93668789	0.54933320
-4.93658389	-0.13122960
-4.93647989	0.10986660
-4.93637589	-0.32197030
-4.93627189	0.36317030
-4.93616789	-0.04425184
-4.93606389	-0.06866664
-4.93595989	-0.11139260
-4.93585589	-0.03204444
-4.93575189	-0.03814813
-4.93564789	-0.43336280
-4.93554389	0.09765923
-4.93543989	-0.07477035
-4.93533589	0.09765923
-4.93523189	-0.13122960
-4.93512789	-0.10528890
-4.93502389	0.25177770
-4.93491989	-0.07477035
-4.93481589	-0.08087405
-4.93471189	-0.50660720
-4.93460789	0.56764430
-4.93450389	0.07324442
-4.93439989	0.23346660
-4.93429589	0.02441481
-4.93419189	0.41962950
-4.93408789	-0.18005920
-4.93398389	0.59205910
-4.93387989	-0.34028140
-4.93377589	0.26551100
-4.93367189	-0.07477035
-4.93356789	-0.10528890
-4.93346389	-0.03814813
-4.93335989	0.28382210
-4.93325589	0.08545183
-4.93315189	0.06103702
-4.93304789	-0.00762963
-4.93294389	-0.37690360
-4.93283989	0.11597030
-4.93273589	-0.06256294
-4.93263189	0.57374800
-4.93252789	-0.15564440
-4.93242389	0.14801480
-4.93231989	-0.90945150
-4.93221589	0.01220740
-4.93211189	-0.16785180
-4.93200789	-0.24109620
-4.93190389	0.04882962
-4.93179989	-0.11749630
-4.93169589	0.36317030
-4.93159189	0.03051851
-4.93148789	0.34485920
-4.93138389	-0.09308145
-4.93127989	0.13580740
-4.93117589	0.04272591
-4.93107189	-0.11139260
-4.93096789	0.38148140
-4.93086389	0.18463700
-4.93075989	0.01831111
-4.93065589	0.29602950
-4.93055189	0.35706650
-4.93044789	-0.19226660
-4.93034389	-0.02594073
-4.93023989	-0.06866664
-4.93013589	0.45014800
-4.93003189	0.28382210
-4.92992789	0.07324442
-4.92982389	-0.16785180
-4.92971989	0.27771840
-4.92961589	-0.03814813
-4.92951189	0.10986660
-4.92940789	-0.19837030
-4.92930389	-0.05035554
-4.92919989	-0.10528890
-4.92909589	0.05493332
-4.92899189	0.04882962
-4.92888789	-0.08087405
-4.92878389	0.10986660
-4.92867989	-0.29145180
-4.92857589	0.28382210
-4.92847189	0.08545183
-4.92836789	0.78432570
-4.92826389	-0.27314070
-4.92815989	-0.21057770
-4.92805589	0.05493332
-4.92795189	0.19074070
-4.92784789	0.00610370
-4.92774389	-0.05035554
-4.92763989	0.00610370
-4.92753589	-0.21668140
-4.92743189	0.11597030
-4.92732789	-0.13122960
-4.92722389	0.31434070
-4.92711989	-0.11139260
-4.92701589	0.10986660
-4.92691189	-0.53254800
-4.92680789	0.22736290
-4.92670389	0.17242960
-4.92659989	0.09155553
-4.92649589	-0.21057770
-4.92639189	0.28992580
-4.92628789	-0.00762963
-4.92618389	0.09765923
-4.92607989	0.13580740
-4.92597589	0.40131840
-4.92587189	0.38148140
-4.92576789	-0.08087405
-4.92566389	0.41962950
-4.92555990	0.00000000
-4.92545590	0.33875540
-4.92535190	0.20294810
-4.92524790	-0.02594073
-4.92514390	-0.09308145
-4.92503990	0.53712580
-4.92493590	0.17853330
-4.92483190	-0.45167390
-4.92472790	0.56764430
-4.92462390	-0.23499250
-4.92451990	0.15411850
-4.92441590	0.09155553
-4.92431190	0.40131840
-4.92420790	0.01831111
-4.92410390	0.25177770
-4.92399990	-0.39674060
-4.92389590	0.34485920
-4.92379190	0.20905180
-4.92368790	0.17242960
-4.92358390	-0.35248880
-4.92347990	0.68514050
-4.92337590	-0.24109620
-4.92327190	-0.20447400
-4.92316790	-0.19837030
-4.92306390	-0.13122960
-4.92295990	0.42573320
-4.92285590	-0.42115540
-4.92275190	0.01831111
-4.92264790	0.00000000
-4.92254390	0.10986660
-4.92243990	-0.83468120
-4.92233590	-0.03814813
-4.92223190	0.35706650
-4.92212790	0.07324442
-4.92202390	0.02441481
-4.92191990	-0.13733330
-4.92181590	0.10986660
-4.92171190	0.16022220
-4.92160790	0.20294810
-4.92150390	-0.06256294
-4.92139990	0.45014800
-4.92129590	-0.21668140
-4.92119190	0.30213330
-4.92108790	-0.05645924
-4.92098390	0.28992580
-4.92087990	0.16022220
-4.92077590	0.01220740
-4.92067190	-0.30365920
-4.92056790	0.06714072
-4.92046390	0.07324442
-4.92035990	0.04882962
-4.92025590	-0.08697775
-4.92015190	0.56154050
-4.92004790	-0.08087405
-4.91994390	-0.20447400
-4.91983990	0.32044430
-4.91973590	-0.23499250
-4.91963190	0.42573320
-4.91952790	-0.72939230
-4.91942390	0.14801480
-4.91931990	0.07324442
-4.91921590	0.04882962
-4.91911190	-0.00762963
-4.91900790	0.17242960
-4.91890390	0.20294810
-4.91879990	-0.37690360
-4.91869590	0.15411850
-4.91859190	-0.10528890
-4.91848790	0.56154050
-4.91838390	-0.06866664
-4.91827990	-0.05035554
-4.91817590	0.24567400
-4.91807190	0.30823690
-4.91796790	0.28382210
-4.91786390	0.00610370
-4.91775990	0.25177770
-4.91765590	-0.05645924
-4.91755190	0.49897760
-4.91744790	-0.05035554
-4.91734390	0.19684440
-4.91723990	0.50508140
-4.91713590	0.24567400
-4.91703190	-0.08697775
-4.91692790	0.29602950
-4.91682390	0.19684440
-4.91671990	0.08545183
-4.91661590	-0.43336280
-4.91651190	0.19074070
-4.91640790	0.38148140
-4.91630390	0.19074070
-4.91619990	0.33875540
-4.91609590	-0.00762963
-4.91599190	0.14191110
-4.91588790	-0.30365920
-4.91578390	0.28992580
-4.91567990	0.01220740
-4.91557590	0.72786640
-4.91547190	-0.35859250
-4.91536790	0.07934812
-4.91526390	-0.09918515
-4.91515990	0.24567400
-4.91505590	-0.07477035
-4.91495190	-0.06256294
-4.91484790	0.12207400
-4.91474390	-0.12360000
-4.91463990	0.17242960
-4.91453590	-0.12360000
-4.91443190	0.28382210
-4.91432790	-0.13122960
-4.91422390	0.44404430
-4.91411990	-0.20447400
-4.91401590	0.23346660
-4.91391190	-0.02594073
-4.91380790	-0.51271100
-4.91370390	-0.88351080
-4.91359990	0.38148140
-4.91349590	0.18463700
-4.91339190	-0.07477035
-4.91328790	0.19684440
-4.91318390	0.50508140
-4.91307990	-0.17395550
-4.91297590	-0.40284430
-4.91287190	0.48677020
-4.91276790	-0.11749630
-4.91266390	0.35096290
-4.91255990	-0.28534810
-4.91245590	0.28992580
-4.91235190	0.23957030
-4.91224790	0.17853330
-4.91214390	-0.18005920
-4.91203990	-0.27924440
-4.91193590	0.10986660
-4.91183190	-0.05035554
-4.91172790	-0.43336280
-4.91162390	-0.58137760
-4.91151990	0.70345160
-4.91141590	-0.18005920
-4.91131190	-0.07477035
-4.91120790	0.14191110
-4.91110390	0.00000000
-4.91099990	-0.27314070
-4.91089590	-0.05645924
-4.91079190	-0.16174810
-4.91068790	0.20905180
-4.91058390	0.01831111
-4.91047990	-0.43336280
-4.91037590	0.13580740
-4.91027190	-0.21668140
-4.91016790	-0.19837030
-4.91006390	0.14191110
-4.90995990	0.40131840
-4.90985590	-0.38300730
-4.90975190	0.41962950
-4.90964790	-0.09308145
-4.90954390	-0.01373333
-4.90943990	-0.14343700
-4.90933590	-0.15564440
-4.90923190	0.10376290
-4.90912790	0.16022220
-4.90902390	0.24567400
-4.90891990	-0.04425184
-4.90881590	0.27771840
-4.90871190	-0.01373333
-4.90860790	0.05493332
-4.90850390	-0.17395550
-4.90839990	0.32654800
-4.90829590	0.10376290
-4.90819190	0.38148140
-4.90808790	-0.31586660
-4.90798390	-0.05035554
-4.90787990	0.27161470
-4.90777590	-0.29755540
-4.90767190	0.10986660
-4.90756790	-0.05645924
-4.90746390	-0.27314070
-4.90735990	0.03662221
-4.90725590	0.28992580
-4.90715190	-0.34028140
-4.90704790	0.20905180
-4.90694390	-0.11749630
-4.90683990	-0.05645924
-4.90673590	-0.09308145
-4.90663190	-0.02594073
-4.90652790	0.26551100
-4.90642390	-0.18616290
-4.90631990	0.37537770
-4.90621590	0.36317030
-4.90611190	0.17242960
-4.90600790	-0.66835530
-4.90590390	0.17853330
-4.90579990	-0.26703690
-4.90569590	0.35706650
-4.90559190	-0.08697775
-4.90548790	0.11597030
-4.90538390	0.30823690
-4.90527990	-0.16785180
-4.90517590	-0.30365920
-4.90507190	0.09765923
-4.90496790	0.11597030
-4.90486390	0.07934812
-4.90475990	-0.06256294
-4.90465590	0.01831111
-4.90455190	0.51118500
-4.90444790	-0.01373333
-4.90434390	0.25940730
-4.90423990	0.03051851
-4.90413590	0.20905180
-4.90403190	0.17242960
-4.90392790	0.21515550
-4.90382390	0.05493332
-4.90371990	0.25940730
-4.90361590	-0.16785180
-4.90351190	0.01220740
-4.90340790	0.55543680
-4.90330390	0.16022220
-4.90319990	-0.14954070
-4.90309590	-0.28534810
-4.90299190	0.12207400
-4.90288790	-0.01983703
-4.90278390	-0.03204444
-4.90267990	-0.03204444
-4.90257590	0.12970370
-4.90247190	0.19074070
-4.90236790	-0.11749630
-4.90226390	-0.13122960
-4.90215990	-0.05645924
-4.90205590	0.10376290
-4.90195190	-0.39674060
-4.90184790	-0.01983703
-4.90174390	-0.22278510
-4.90163990	0.02441481
-4.90153590	-0.22278510
-4.90143190	0.23957030
-4.90132790	-0.18616290
-4.90122390	-0.31586660
-4.90111990	-0.17395550
-4.90101590	-0.01983703
-4.90091190	0.30823690
-4.90080790	0.06103702
-4.90070390	-0.29145180
-4.90059990	-0.22278510
-4.90049590	0.10986660
-4.90039190	0.24567400
-4.90028790	-0.07477035
-4.90018390	0.14801480
-4.90007990	0.26551100
-4.89997590	-0.00762963
-4.89987190	0.07324442
-4.89976790	0.13580740
-4.89966390	0.04882962
-4.89955990	0.39521470
-4.89945590	-0.18005920
-4.89935190	0.23957030
-4.89924790	0.18463700
-4.89914390	0.29602950
-4.89903990	-0.58748130
-4.89893590	-0.17395550
-4.89883190	-0.10528890
-4.89872790	-0.05645924
-4.89862390	-0.18005920
-4.89851990	0.14191110
-4.89841590	0.07934812
-4.89831190	0.09155553
-4.89820790	-0.06866664
-4.89810390	0.22736290
-4.89799990	0.37537770
-4.89789590	-0.26703690
-4.89779190	0.03051851
-4.89768790	-0.21668140
-4.89758390	0.30213330
-4.89747990	-0.24719990
-4.89737590	-0.20447400
-4.89727190	-0.04425184
-4.89716790	-0.02594073
-4.89706390	0.53712580
-4.89695990	-0.76601460
-4.89685590	1.09866600
-4.89675190	-0.45167390
-4.89664790	0.06103702
-4.89654390	-0.15564440
-4.89643990	0.63478500
-4.89633590	0.06714072
-4.89623190	0.02441481
-4.89612790	0.11597030
-4.89602390	0.04882962
-4.89591990	0.42573320
-4.89581590	0.12970370
-4.89571190	-0.16174810
-4.89560790	-0.06866664
-4.89550390	0.10376290
-4.89539990	-0.22888880
-4.89529590	-0.11139260
-4.89519190	0.12970370
-4.89508790	0.09155553
-4.89498390	-0.06256294
-4.89487990	-0.29145180
-4.89477590	0.00610370
-4.89467190	0.23957030
-4.89456790	-0.46388130
-4.89446390	-0.08697775
-4.89435990	0.21515550
-4.89425590	-0.16785180
-4.89415190	0.08545183
-4.89404790	-0.20447400
-4.89394390	0.25940730
-4.89383990	0.21515550
-4.89373590	-0.15564440
-4.89363190	0.04882962
-4.89352790	0.31434070
-4.89342390	0.14801480
-4.89331990	-0.17395550
-4.89321590	0.01831111
-4.89311190	0.17853330
-4.89300790	0.01831111
-4.89290390	-0.00762963
-4.89279990	0.26551100
-4.89269590	-0.24109620
-4.89259190	0.59816280
-4.89248790	-0.11749630
-4.89238390	0.16022220
-4.89227990	-0.27314070
-4.89217590	0.11597030
-4.89207190	0.09155553
-4.89196790	0.32044430
