Tempo	Canale A
-4.99213436	-0.31586660
-4.99203036	0.20905180
-4.99192636	0.59205910
-4.99182236	0.17853330
-4.99171836	-0.16785180
-4.99161436	0.25940730
-4.99151036	0.17853330
-4.99140636	0.09765923
-4.99130236	-0.01373333
-4.99119836	-0.35859250
-4.99109436	0.29602950
-4.99099036	0.01220740
-4.99088636	-0.82857750
-4.99078236	0.36317030
-4.99067836	0.42573320
-4.99057436	0.06714072
-4.99047036	0.33265180
-4.99036636	-0.32197030
-4.99026236	0.03662221
-4.99015836	0.18463700
-4.99005436	-0.40284430
-4.98995036	0.00000000
-4.98984636	-0.07477035
-4.98974236	0.22736290
-4.98963836	-0.14343700
-4.98953436	0.57374800
-4.98943036	-0.19226660
-4.98932636	0.29602950
-4.98922236	-0.19837030
-4.98911836	0.10376290
-4.98901436	0.17242960
-4.98891036	0.79653310
-4.98880636	-0.22888880
-4.98870236	0.04882962
-4.98859836	0.49897760
-4.98849436	0.15411850
-4.98839036	-0.09308145
-4.98828636	-0.05645924
-4.98818236	0.25177770
-4.98807836	-0.04425184
-4.98797436	0.02441481
-4.98787036	0.19074070
-4.98776636	0.12970370
-4.98766236	0.05493332
-4.98755836	-0.80416270
-4.98745436	0.32044430
-4.98735036	0.23957030
-4.98724636	0.41352580
-4.98714236	0.04272591
-4.98703836	0.02441481
-4.98693436	-0.13733330
-4.98683036	0.36927400
-4.98672636	-0.53865170
-4.98662236	0.09765923
-4.98651836	0.11597030
-4.98641436	-0.16785180
-4.98631036	-0.09308145
-4.98620636	0.38148140
-4.98610236	0.03662221
-4.98599836	0.10376290
-4.98589436	-0.12360000
-4.98579036	0.19684440
-4.98568636	0.52491830
-4.98558236	-0.00762963
-4.98547836	-0.29755540
-4.98537436	-0.21668140
-4.98527036	0.76448860
-4.98516636	-0.31586660
-4.98506236	0.28992580
-4.98495836	0.33265180
-4.98485436	0.61647390
-4.98475036	-0.21057770
-4.98464636	-0.09918515
-4.98454236	0.34485920
-4.98443836	0.60426650
-4.98433436	-0.11139260
-4.98423036	-0.08087405
-4.98412636	0.56154050
-4.98402236	0.20294810
-4.98391836	0.17853330
-4.98381436	-0.06256294
-4.98371036	-0.04425184
-4.98360636	0.20294810
-4.98350236	0.20294810
-4.98339836	-0.19837030
-4.98329436	0.30823690
-4.98319036	-0.08697775
-4.98308636	-0.08697775
-4.98298236	0.46235540
-4.98287836	0.32044430
-4.98277436	0.30823690
-4.98267036	0.09765923
-4.98256636	-0.05035554
-4.98246236	0.30213330
-4.98235836	0.27161470
-4.98225436	-0.06256294
-4.98215036	-0.27314070
-4.98204636	-0.08697775
-4.98194236	0.23346660
-4.98183836	-0.06256294
-4.98173436	0.67903690
-4.98163036	-0.02594073
-4.98152636	0.28382210
-4.98142236	-0.06256294
-4.98131836	-0.01983703
-4.98121436	0.47456280
-4.98111036	0.28382210
-4.98100636	0.12970370
-4.98090236	0.30213330
-4.98079836	0.24567400
-4.98069436	-0.26703690
-4.98059036	0.41962950
-4.98048636	-0.03204444
-4.98038236	0.38911100
-4.98027836	0.15411850
-4.98017436	-0.11749630
-4.98007036	-0.03814813
-4.97996636	0.16022220
-4.97986236	0.11597030
-4.97975836	0.06103702
-4.97965436	0.28992580
-4.97955036	0.16632590
-4.97944636	0.18463700
-4.97934236	-0.28534810
-4.97923836	0.27771840
-4.97913436	0.19684440
-4.97903036	0.28992580
-4.97892636	-0.06256294
-4.97882236	0.45014800
-4.97871836	-0.02594073
-4.97861436	-0.42115540
-4.97851036	0.20294810
-4.97840636	0.19074070
-4.97830236	0.47456280
-4.97819836	-0.11139260
-4.97809436	0.08545183
-4.97799036	-0.01373333
-4.97788636	0.32044430
-4.97778236	0.00000000
-4.97767836	0.23346660
-4.97757436	-0.05645924
-4.97747036	-0.01983703
-4.97736636	-0.22278510
-4.97726236	0.04272591
-4.97715836	0.17853330
-4.97705436	0.09765923
-4.97695036	0.19074070
-4.97684636	0.11597030
-4.97674236	0.23957030
-4.97663836	0.18463700
-4.97653436	0.17853330
-4.97643036	-0.28534810
-4.97632636	0.27771840
-4.97622236	-0.01983703
-4.97611836	0.46845910
-4.97601436	0.08545183
-4.97591036	0.08545183
-4.97580636	-0.27924440
-4.97570236	0.17853330
-4.97559836	0.35096290
-4.97549436	-0.09308145
-4.97539036	0.22736290
-4.97528636	-0.13733330
-4.97518236	0.56764430
-4.97507836	-0.10528890
-4.97497436	0.12970370
-4.97487036	0.04272591
-4.97476636	0.33875540
-4.97466236	0.21515550
-4.97455836	0.23346660
-4.97445436	-0.17395550
-4.97435036	0.31434070
-4.97424636	0.24567400
-4.97414236	-0.10528890
-4.97403836	0.69734790
-4.97393436	0.18463700
-4.97383036	0.54322950
-4.97372636	0.12970370
-4.97362236	0.07324442
-4.97351836	0.01220740
-4.97341436	0.45014800
-4.97331036	0.10986660
-4.97320636	-0.37079990
-4.97310236	0.39521470
-4.97299836	0.06103702
-4.97289436	-0.20447400
-4.97279036	0.28382210
-4.97268636	0.38911100
-4.97258236	-0.35248880
-4.97247836	0.37537770
-4.97237436	0.04882962
-4.97227036	0.00610370
-4.97216636	-0.10528890
-4.97206236	0.08545183
-4.97195836	-0.56306650
-4.97185436	-0.14954070
-4.97175036	0.25940730
-4.97164636	-0.05645924
-4.97154236	1.16733300
-4.97143836	-0.18005920
-4.97133436	0.24567400
-4.97123036	-0.35248880
-4.97112636	0.48677020
-4.97102236	0.15411850
-4.97091836	0.12207400
-4.97081436	0.00610370
-4.97071036	0.83315530
-4.97060636	0.11597030
-4.97050236	0.17242960
-4.97039836	-0.14954070
-4.97029436	0.32044430
-4.97019036	0.33875540
-4.97008636	0.19074070
-4.96998236	-0.11749630
-4.96987836	-0.29755540
-4.96977436	0.35706650
-4.96967036	0.23346660
-4.96956636	-0.02594073
-4.96946236	-0.11139260
-4.96935836	0.33265180
-4.96925436	-0.35859250
-4.96915036	-0.05035554
-4.96904636	0.58595540
-4.96894236	-0.25330360
-4.96883836	-0.01373333
-4.96873436	0.88198490
-4.96863036	0.30213330
-4.96852636	0.08545183
-4.96842236	0.09155553
-4.96831836	-0.14343700
-4.96821436	0.28382210
-4.96811036	0.07934812
-4.96800636	0.23957030
-4.96790236	0.14801480
-4.96779836	0.36317030
-4.96769436	0.47456280
-4.96759036	0.25177770
-4.96748636	0.36317030
-4.96738236	0.31434070
-4.96727836	0.03051851
-4.96717436	-0.09918515
-4.96707036	0.40742210
-4.96696636	-0.25330360
-4.96686236	-0.02594073
-4.96675836	0.07324442
-4.96665436	0.33265180
-4.96655036	-0.00762963
-4.96644636	-0.16174810
-4.96634236	-0.19226660
-4.96623836	0.36317030
-4.96613436	0.18463700
-4.96603036	-0.02594073
-4.96592636	-0.14954070
-4.96582236	0.17242960
-4.96571836	0.38911100
-4.96561436	-0.13733330
-4.96551036	-0.49439980
-4.96540636	0.32044430
-4.96530236	0.06103702
-4.96519836	-0.00762963
-4.96509436	0.19684440
-4.96499036	0.45625170
-4.96488636	0.06714072
-4.96478236	-0.09918515
-4.96467836	0.01220740
-4.96457436	0.17242960
-4.96447036	0.12207400
-4.96436636	0.34485920
-4.96426236	0.05493332
-4.96415836	0.76448860
-4.96405436	-0.01373333
-4.96395036	-0.08087405
-4.96384636	0.23957030
-4.96374236	0.39521470
-4.96363836	0.12207400
-4.96353436	-0.05035554
-4.96343036	0.35706650
-4.96332636	0.07324442
-4.96322236	0.28992580
-4.96311836	-0.10528890
-4.96301436	0.36927400
-4.96291036	-0.10528890
-4.96280636	0.71565900
-4.96270236	0.07324442
-4.96259836	0.05493332
-4.96249436	0.25940730
-4.96239036	0.12970370
-4.96228636	-0.00762963
-4.96218236	0.11597030
-4.96207836	0.09765923
-4.96197436	0.20294810
-4.96187036	0.04882962
-4.96176636	0.41962950
-4.96166236	0.38148140
-4.96155836	-0.08087405
-4.96145436	0.36317030
-4.96135036	0.40742210
-4.96124636	0.05493332
-4.96114236	-0.26093330
-4.96103836	0.30823690
-4.96093436	-0.19837030
-4.96083036	-0.20447400
-4.96072636	0.42573320
-4.96062236	-0.40284430
-4.96051836	0.49897760
-4.96041436	-0.21057770
-4.96031036	0.20905180
-4.96020636	-0.19837030
-4.96010236	0.56154050
-4.95999836	-0.18005920
-4.95989436	0.16022220
-4.95979036	0.04882962
-4.95968636	0.17853330
-4.95958236	0.01831111
-4.95947836	-0.02594073
-4.95937436	0.59205910
-4.95927036	-0.21057770
-4.95916636	0.09765923
-4.95906236	0.07934812
-4.95895836	-0.02594073
-4.95885436	0.06103702
-4.95875036	0.46235540
-4.95864636	-0.12360000
-4.95854236	0.03051851
-4.95843836	0.28992580
-4.95833436	0.04882962
-4.95823036	-0.20447400
-4.95812636	0.40742210
-4.95802236	0.27161470
-4.95791836	-0.03204444
-4.95781436	0.17242960
-4.95771036	0.16632590
-4.95760636	-0.18616290
-4.95750236	-0.46388130
-4.95739836	0.14191110
-4.95729436	0.33265180
-4.95719036	0.06103702
-4.95708636	-0.07477035
-4.95698236	-0.34638510
-4.95687836	0.05493332
-4.95677436	0.23346660
-4.95667036	-0.26093330
-4.95656636	-0.14954070
-4.95646236	0.25940730
-4.95635836	0.28382210
-4.95625436	0.12207400
-4.95615036	-0.21668140
-4.95604636	0.35706650
-4.95594236	-0.01373333
-4.95583836	0.17853330
-4.95573436	0.08545183
-4.95563036	0.40131840
-4.95552636	-0.18616290
-4.95542236	1.27109600
-4.95531836	0.28992580
-4.95521436	0.45625170
-4.95511036	0.36317030
-4.95500636	0.11597030
-4.95490236	0.23346660
-4.95479836	0.08545183
-4.95469436	0.13580740
-4.95459036	-0.30365920
-4.95448636	0.33875540
-4.95438236	-0.09308145
-4.95427836	0.21515550
-4.95417436	-0.13122960
-4.95407036	0.40131840
-4.95396636	0.07324442
-4.95386236	0.18463700
-4.95375836	0.09155553
-4.95365436	0.09155553
-4.95355036	0.04272591
-4.95344636	0.20294810
-4.95334236	0.12207400
-4.95323836	0.11597030
-4.95313436	0.09155553
-4.95303036	-0.09308145
-4.95292636	0.30213330
-4.95282236	0.11597030
-4.95271836	0.17242960
-4.95261436	-0.24719990
-4.95251036	0.36317030
-4.95240636	0.36317030
-4.95230236	0.09155553
-4.95219836	-0.07477035
-4.95209436	0.13580740
-4.95199036	0.19684440
-4.95188636	0.19684440
-4.95178236	0.16632590
-4.95167836	0.10376290
-4.95157436	0.25940730
-4.95147036	0.06103702
-4.95136636	0.09765923
-4.95126236	-0.19837030
-4.95115836	0.48066650
-4.95105436	-0.11139260
-4.95095036	-0.08087405
-4.95084636	0.17242960
-4.95074236	0.14801480
-4.95063836	0.10986660
-4.95053436	-0.23499250
-4.95043036	0.64851830
-4.95032636	-0.09918515
-4.95022236	-0.02594073
-4.95011836	-0.31586660
-4.95001436	0.18463700
-4.94991036	-0.05035554
-4.94980636	0.00000000
-4.94970236	0.19684440
-4.94959836	0.07934812
-4.94949436	0.31434070
-4.94939036	-0.04425184
-4.94928636	0.01220740
-4.94918236	0.27161470
-4.94907836	0.41352580
-4.94897436	-0.09918515
-4.94887036	0.04272591
-4.94876636	0.23957030
-4.94866236	-0.13122960
-4.94855836	-0.03204444
-4.94845436	0.45625170
-4.94835036	0.16632590
-4.94824636	0.23957030
-4.94814236	0.02441481
-4.94803836	0.10376290
-4.94793436	0.14801480
-4.94783036	0.06714072
-4.94772636	0.35706650
-4.94762236	-0.72939230
-4.94751836	0.47456280
-4.94741436	-0.10528890
-4.94731036	0.46235540
-4.94720636	0.08545183
-4.94710236	0.45625170
-4.94699836	0.15411850
-4.94689436	-0.27314070
-4.94679036	0.11597030
-4.94668636	0.17242960
-4.94658236	0.03662221
-4.94647836	0.07324442
-4.94637436	0.41962950
-4.94627036	0.04272591
-4.94616636	-0.20447400
-4.94606236	0.09155553
-4.94595836	0.24567400
-4.94585436	-0.12360000
-4.94575036	-0.11139260
-4.94564636	0.03051851
-4.94554236	0.05493332
-4.94543836	0.31434070
-4.94533436	-0.22888880
-4.94523036	-0.08697775
-4.94512636	0.12970370
-4.94502236	0.35706650
-4.94491836	-0.22888880
-4.94481436	0.19684440
-4.94471036	0.22125920
-4.94460636	0.12207400
-4.94450236	-0.08087405
-4.94439836	0.09155553
-4.94429436	-0.11749630
-4.94419036	0.24567400
-4.94408636	0.10986660
-4.94398236	0.30213330
-4.94387836	0.42573320
-4.94377436	0.03051851
-4.94367036	-0.30365920
-4.94356636	-0.26093330
-4.94346236	0.04272591
-4.94335836	0.19684440
-4.94325436	0.09765923
-4.94315036	-0.05645924
-4.94304636	0.57985160
-4.94294236	-0.26093330
-4.94283836	0.12970370
-4.94273436	0.35096290
-4.94263036	0.19684440
-4.94252636	0.07934812
-4.94242236	-0.13122960
-4.94231836	0.54933320
-4.94221436	-0.08697775
-4.94211036	0.03051851
-4.94200636	-0.58137760
-4.94190236	0.32044430
-4.94179836	0.14801480
-4.94169436	0.20294810
-4.94159036	-0.19226660
-4.94148636	0.17853330
-4.94138236	0.34485920
-4.94127836	0.16022220
-4.94117436	0.18463700
-4.94107036	0.18463700
-4.94096636	0.12207400
-4.94086236	-0.13122960
-4.94075836	0.01220740
-4.94065436	0.12207400
-4.94055036	0.07324442
-4.94044636	-0.09308145
-4.94034236	0.10376290
-4.94023836	-0.14954070
-4.94013436	0.06714072
-4.94003036	0.16022220
-4.93992636	0.20905180
-4.93982236	0.46845910
-4.93971836	0.14191110
-4.93961436	-0.15564440
-4.93951036	-0.35859250
-4.93940636	0.70955540
-4.93930236	-0.01373333
-4.93919836	-0.37690360
-4.93909436	-0.51271100
-4.93899036	0.59205910
-4.93888636	-0.18005920
-4.93878236	0.00000000
-4.93867836	0.43794060
-4.93857436	0.24567400
-4.93847036	-0.23499250
-4.93836636	0.00610370
-4.93826236	0.35096290
-4.93815836	0.30823690
-4.93805436	0.03051851
-4.93795036	0.00000000
-4.93784636	0.35706650
-4.93774236	0.37537770
-4.93763836	-0.05645924
-4.93753436	-0.40894800
-4.93743036	0.43183690
-4.93732636	0.04272591
-4.93722236	0.17853330
-4.93711836	0.05493332
-4.93701436	0.26551100
-4.93691036	-0.07477035
-4.93680636	-0.10528890
-4.93670236	0.20905180
-4.93659836	-0.02594073
-4.93649436	0.37537770
-4.93639036	-0.08087405
-4.93628636	-0.06866664
-4.93618236	0.07324442
-4.93607836	0.30213330
-4.93597436	0.20905180
-4.93587036	0.00610370
-4.93576636	0.69734790
-4.93566236	0.07324442
-4.93555836	0.28382210
-4.93545436	0.02441481
-4.93535036	0.59205910
-4.93524636	-0.38300730
-4.93514236	0.14801480
-4.93503836	0.18463700
-4.93493436	0.17853330
-4.93483036	-0.04425184
-4.93472636	0.43183690
-4.93462236	-0.16174810
-4.93451836	0.20905180
-4.93441436	0.28382210
-4.93431036	-0.06256294
-4.93420636	0.19684440
-4.93410236	0.52491830
-4.93399836	0.41352580
-4.93389436	-0.13122960
-4.93379036	0.36317030
-4.93368636	0.16632590
-4.93358236	-0.11139260
-4.93347836	-0.31586660
-4.93337436	0.01831111
-4.93327036	0.82094790
-4.93316636	-0.33417770
-4.93306236	-0.05035554
-4.93295836	0.20905180
-4.93285436	-0.14954070
-4.93275036	0.04272591
-4.93264636	0.16632590
-4.93254236	0.02441481
-4.93243836	0.41352580
-4.93233436	-0.11749630
-4.93223036	0.00610370
-4.93212636	-0.21057770
-4.93202236	0.45625170
-4.93191836	-0.19226660
-4.93181436	0.10986660
-4.93171036	0.12207400
-4.93160636	0.04882962
-4.93150236	0.38148140
-4.93139836	0.38911100
-4.93129436	0.41962950
-4.93119036	-0.15564440
-4.93108636	0.51881460
-4.93098236	0.00000000
-4.93087836	0.38148140
-4.93077436	0.04272591
-4.93067036	-0.34638510
-4.93056636	-0.25330360
-4.93046236	0.43183690
-4.93035836	0.36317030
-4.93025436	-0.07477035
-4.93015036	0.07934812
-4.93004636	0.19684440
-4.92994236	-0.03204444
-4.92983836	-0.61799980
-4.92973436	0.45625170
-4.92963036	0.28992580
-4.92952636	0.03662221
-4.92942236	-0.09918515
-4.92931836	0.38148140
-4.92921436	0.07324442
-4.92911036	-0.04425184
-4.92900636	-0.02594073
-4.92890236	0.16632590
-4.92879836	1.11087400
-4.92869436	-0.21668140
-4.92859036	-0.02594073
-4.92848636	0.28992580
-4.92838236	0.17242960
-4.92827836	-0.08087405
-4.92817436	0.27771840
-4.92807036	-0.07477035
-4.92796636	0.30213330
-4.92786236	0.07934812
-4.92775836	0.12207400
-4.92765436	0.31434070
-4.92755036	0.06103702
-4.92744636	-0.24109620
-4.92734236	0.02441481
-4.92723836	0.20905180
-4.92713436	-0.08087405
-4.92703036	0.12207400
-4.92692636	-0.25330360
-4.92682236	0.37537770
-4.92671836	0.09155553
-4.92661436	0.23957030
-4.92651036	0.01831111
-4.92640636	0.51118500
-4.92630236	-0.00762963
-4.92619836	-0.05645924
-4.92609436	0.21515550
-4.92599036	0.27161470
-4.92588636	0.01831111
-4.92578236	0.10376290
-4.92567836	0.32654800
-4.92557436	-0.07477035
-4.92547036	0.43794060
-4.92536636	-0.20447400
-4.92526236	0.22125920
-4.92515836	0.39521470
-4.92505436	-0.12360000
-4.92495036	-0.08087405
-4.92484636	0.05493332
-4.92474236	-0.17395550
-4.92463836	-0.16785180
-4.92453436	-0.27314070
-4.92443036	0.01831111
-4.92432636	0.25940730
-4.92422236	-0.19837030
-4.92411836	0.35096290
-4.92401436	0.13580740
-4.92391036	0.09155553
-4.92380636	-0.02594073
-4.92370236	0.07934812
-4.92359836	0.00610370
-4.92349436	0.21515550
-4.92339036	0.06714072
-4.92328636	-0.08087405
-4.92318236	0.36317030
-4.92307836	0.38911100
-4.92297436	-0.95828120
-4.92287036	0.57985160
-4.92276636	0.33875540
-4.92266236	0.01831111
-4.92255836	0.48677020
-4.92245436	0.27161470
-4.92235036	0.19074070
-4.92224636	0.19074070
-4.92214236	-0.48219240
-4.92203836	0.35096290
-4.92193436	0.00610370
-4.92183036	0.32654800
-4.92172636	0.09155553
-4.92162236	0.14191110
-4.92151836	0.46235540
-4.92141436	0.25940730
-4.92131036	-0.40894800
-4.92120636	0.59205910
-4.92110236	0.07324442
-4.92099836	0.48677020
-4.92089436	0.09765923
-4.92079036	-0.50660720
-4.92068636	0.35706650
-4.92058236	0.27161470
-4.92047836	0.00610370
-4.92037436	-0.21668140
-4.92027036	0.47456280
-4.92016636	-0.13122960
-4.92006236	0.09155553
-4.91995836	-0.74770350
-4.91985436	0.11597030
-4.91975036	0.00000000
-4.91964636	-0.26093330
-4.91954236	0.12207400
-4.91943836	0.13580740
-4.91933436	0.35706650
-4.91923036	0.12207400
-4.91912636	0.06103702
-4.91902236	-0.22888880
-4.91891836	0.09155553
-4.91881436	-0.00762963
-4.91871036	0.06103702
-4.91860636	-0.02594073
-4.91850236	0.00610370
-4.91839836	0.08545183
-4.91829436	0.14191110
-4.91819036	0.38911100
-4.91808636	-0.32807400
-4.91798236	0.28382210
-4.91787836	-0.25330360
-4.91777436	0.07324442
-4.91767036	-0.19226660
-4.91756636	-0.03814813
-4.91746236	-0.06866664
-4.91735836	0.35706650
-4.91725436	0.10986660
-4.91715036	-0.22278510
-4.91704636	-0.01373333
-4.91694236	0.20294810
-4.91683836	0.20294810
-4.91673436	-0.06256294
-4.91663036	0.16632590
-4.91652636	0.10986660
-4.91642236	0.67903690
-4.91631836	-0.13122960
-4.91621436	0.17853330
-4.91611036	0.16022220
-4.91600636	0.19074070
-4.91590236	0.06103702
-4.91579836	0.17853330
-4.91569436	0.32044430
-4.91559036	0.09155553
-4.91548636	0.18463700
-4.91538236	0.56154050
-4.91527836	-0.00762963
-4.91517436	-0.11139260
-4.91507036	0.10376290
-4.91496636	0.08545183
-4.91486236	-0.00762963
-4.91475836	0.45625170
-4.91465436	-0.09308145
-4.91455036	0.09765923
-4.91444636	0.25177770
-4.91434236	0.09155553
-4.91423836	-0.13122960
-4.91413436	0.59205910
-4.91403036	0.16022220
-4.91392636	0.32654800
-4.91382236	-0.18616290
-4.91371836	0.30213330
-4.91361436	0.00610370
-4.91351036	0.19074070
-4.91340636	0.11597030
-4.91330236	0.23346660
-4.91319836	-0.09308145
-4.91309436	-0.13122960
-4.91299036	0.40742210
-4.91288636	0.25177770
-4.91278236	-0.02594073
-4.91267836	0.09155553
-4.91257436	0.25940730
-4.91247036	-0.05035554
-4.91236636	-0.14954070
-4.91226236	0.14191110
-4.91215836	0.19684440
-4.91205436	0.21515550
-4.91195036	-0.01983703
-4.91184636	-0.18616290
-4.91174236	0.16022220
-4.91163836	0.29602950
-4.91153436	-0.29755540
-4.91143036	0.61647390
-4.91132636	0.30823690
-4.91122236	-0.12360000
-4.91111836	-0.39063690
-4.91101436	0.22736290
-4.91091036	0.03662221
-4.91080636	0.17853330
-4.91070236	0.05493332
-4.91059836	-0.01373333
-4.91049436	0.08545183
-4.91039036	0.26551100
-4.91028636	-0.11139260
-4.91018236	-0.27924440
-4.91007836	0.19074070
-4.90997436	0.15411850
-4.90987036	-0.13122960
-4.90976636	-0.09918515
-4.90966236	0.53712580
-4.90955836	-0.21057770
-4.90945436	0.07324442
-4.90935036	0.19684440
-4.90924636	0.09765923
-4.90914236	0.16632590
-4.90903836	0.01831111
-4.90893436	0.20294810
-4.90883036	-0.24109620
-4.90872636	0.32654800
-4.90862236	-0.68056280
-4.90851836	0.36317030
-4.90841436	0.25940730
-4.90831036	0.21515550
-4.90820636	-0.13733330
-4.90810236	0.01220740
-4.90799836	0.12970370
-4.90789436	0.20294810
-4.90779036	0.06103702
-4.90768636	0.24567400
-4.90758236	0.52491830
-4.90747836	0.07324442
-4.90737436	-0.18005920
-4.90727036	0.12970370
-4.90716636	0.26551100
-4.90706236	-0.13122960
-4.90695836	0.14801480
-4.90685436	0.22125920
-4.90675036	0.51881460
-4.90664636	0.06103702
-4.90654236	0.17242960
-4.90643836	0.29602950
-4.90633436	0.12970370
-4.90623036	-0.04425184
-4.90612636	-0.23499250
-4.90602236	0.63478500
-4.90591836	-0.11139260
-4.90581436	-0.09918515
-4.90571036	0.21515550
-4.90560636	0.51118500
-4.90550236	-0.26703690
-4.90539836	0.18463700
-4.90529436	-0.16174810
-4.90519036	-0.05035554
-4.90508636	0.35096290
-4.90498236	0.07934812
-4.90487836	-0.00762963
-4.90477436	-0.01373333
-4.90467036	0.20294810
-4.90456636	0.19684440
-4.90446236	0.14191110
-4.90435836	-0.00762963
-4.90425436	0.27161470
-4.90415036	-0.30365920
-4.90404636	-0.08087405
-4.90394236	0.00000000
-4.90383836	-0.35248880
-4.90373436	0.04882962
-4.90363036	0.43794060
-4.90352636	0.27161470
-4.90342237	0.07934812
-4.90331837	0.20294810
-4.90321437	0.18463700
-4.90311037	0.73397020
-4.90300637	-0.11749630
-4.90290237	0.14191110
-4.90279837	-0.26093330
-4.90269437	0.46235540
-4.90259037	-0.01373333
-4.90248637	0.04882962
-4.90238237	-0.22888880
-4.90227837	0.32044430
-4.90217437	0.00000000
-4.90207037	0.04272591
-4.90196637	0.42573320
-4.90186237	-0.05645924
-4.90175837	0.14191110
-4.90165437	-0.01983703
-4.90155037	-0.26703690
-4.90144637	-0.01983703
-4.90134237	0.13580740
-4.90123837	-0.15564440
-4.90113437	-0.06866664
-4.90103037	0.42573320
-4.90092637	-0.19837030
-4.90082237	-0.50050350
-4.90071837	0.20294810
-4.90061437	0.19684440
-4.90051037	0.07934812
-4.90040637	0.62257760
-4.90030237	-0.15564440
-4.90019837	0.29602950
-4.90009437	-0.06866664
-4.89999037	0.25177770
-4.89988637	0.17242960
-4.89978237	0.30213330
-4.89967837	0.14801480
-4.89957437	-0.27314070
-4.89947037	0.30213330
-4.89936637	0.36927400
-4.89926237	0.00610370
-4.89915837	-0.13122960
-4.89905437	0.25940730
-4.89895037	0.38911100
-4.89884637	0.33265180
-4.89874237	-0.22888880
-4.89863837	0.32654800
-4.89853437	0.14191110
-4.89843037	0.16632590
-4.89832637	-0.16785180
-4.89822237	0.28382210
-4.89811837	0.15411850
-4.89801437	0.10376290
-4.89791037	-0.27924440
-4.89780637	0.36317030
-4.89770237	0.35096290
-4.89759837	0.09155553
-4.89749437	-0.13733330
-4.89739037	-0.04425184
-4.89728637	0.20294810
-4.89718237	-0.46998500
-4.89707837	-0.10528890
-4.89697437	-0.14954070
-4.89687037	-0.16785180
-4.89676637	0.08545183
-4.89666237	-0.00762963
-4.89655837	0.23346660
-4.89645437	0.17853330
-4.89635037	-0.05645924
-4.89624637	-0.21057770
-4.89614237	0.12970370
-4.89603837	-0.32197030
-4.89593437	0.15411850
-4.89583037	-0.03814813
-4.89572637	0.30213330
-4.89562237	-0.05035554
-4.89551837	0.22736290
-4.89541437	0.32654800
-4.89531037	0.18463700
-4.89520637	-0.21668140
-4.89510237	-0.03204444
-4.89499837	-0.08697775
-4.89489437	0.16632590
-4.89479037	0.07934812
-4.89468637	-0.26703690
-4.89458237	-0.10528890
-4.89447837	0.12207400
-4.89437437	0.45014800
-4.89427037	-0.04425184
-4.89416637	0.06714072
-4.89406237	-0.06256294
-4.89395837	-0.14954070
-4.89385437	-0.37079990
-4.89375037	-0.08697775
-4.89364637	0.29602950
-4.89354237	0.08545183
-4.89343837	0.00000000
-4.89333437	0.01831111
-4.89323037	0.45014800
-4.89312637	-0.05645924
-4.89302237	-0.03204444
-4.89291837	-0.12360000
-4.89281437	0.12207400
-4.89271037	0.11597030
-4.89260637	-0.13122960
-4.89250237	-0.11139260
-4.89239837	0.23957030
-4.89229437	0.07934812
-4.89219037	-0.34638510
-4.89208637	0.12207400
-4.89198237	0.09765923
-4.89187837	-0.03204444
-4.89177437	-0.19226660
-4.89167037	0.07324442
-4.89156637	0.38911100
-4.89146237	0.16632590
-4.89135837	-0.30976290
-4.89125437	-0.06866664
