Tempo	Canale A
-4.99244225	-0.18616290
-4.99233825	-0.34028140
-4.99223425	-0.03814813
-4.99213025	-0.85299230
-4.99202625	0.55543680
-4.99192225	0.40131840
-4.99181825	-0.49439980
-4.99171425	0.00000000
-4.99161025	-0.18616290
-4.99150625	-0.68056280
-4.99140225	-0.40284430
-4.99129825	-0.10528890
-4.99119425	-0.43336280
-4.99109025	-0.68666650
-4.99098625	0.07934812
-4.99088225	-0.07477035
-4.99077825	-0.37690360
-4.99067425	-0.26703690
-4.99057025	-0.03814813
-4.99046625	-0.21668140
-4.99036225	-0.24719990
-4.99025825	-0.27924440
-4.99015425	0.12970370
-4.99005025	0.14801480
-4.98994625	-0.49439980
-4.98984225	-0.26703690
-4.98973825	-0.30976290
-4.98963425	0.08545183
-4.98953025	-0.42115540
-4.98942625	0.04272591
-4.98932225	-0.16174810
-4.98921825	0.25177770
-4.98911425	-0.42115540
-4.98901025	-0.24109620
-4.98890625	0.28382210
-4.98880225	-0.39063690
-4.98869825	-0.24719990
-4.98859425	-0.27924440
-4.98849025	-0.44557020
-4.98838625	-0.05035554
-4.98828225	-0.19837030
-4.98817825	-0.31586660
-4.98807425	-0.19837030
-4.98797025	-0.24719990
-4.98786625	-0.14343700
-4.98776225	0.12970370
-4.98765825	0.38148140
-4.98755425	-0.05645924
-4.98745025	-0.42115540
-4.98734625	-0.65004430
-4.98724225	0.28382210
-4.98713825	-0.39674060
-4.98703425	-0.39063690
-4.98693025	0.13580740
-4.98682625	-0.16785180
-4.98672225	0.00610370
-4.98661825	-0.27924440
-4.98651425	-0.04425184
-4.98641025	-0.48829610
-4.98630625	0.23957030
-4.98620225	-0.80416270
-4.98609825	-0.27314070
-4.98599425	0.10376290
-4.98589025	-0.26093330
-4.98578625	-0.67445900
-4.98568225	-0.08087405
-4.98557825	-0.11139260
-4.98547425	-0.53865170
-4.98537025	0.16022220
-4.98526625	-0.37690360
-4.98516225	0.07934812
-4.98505825	-0.24109620
-4.98495425	-0.30976290
-4.98485025	-0.14954070
-4.98474625	-0.07477035
-4.98464225	-0.63631090
-4.98453825	-0.59968870
-4.98443425	-0.14343700
-4.98433025	-0.10528890
-4.98422625	-0.31586660
-4.98412225	-0.58137760
-4.98401825	0.21515550
-4.98391425	-0.03814813
-4.98381025	-0.48829610
-4.98370625	-0.21668140
-4.98360225	0.39521470
-4.98349825	-0.22278510
-4.98339425	-0.40284430
-4.98329025	-0.42115540
-4.98318625	0.10376290
-4.98308225	-0.03204444
-4.98297825	-0.08697775
-4.98287425	-0.30365920
-4.98277025	0.06103702
-4.98266625	-0.19226660
-4.98256225	-0.39063690
-4.98245825	0.18463700
-4.98235425	0.35706650
-4.98225025	-0.06256294
-4.98214625	-0.26093330
-4.98204225	-0.19837030
-4.98193825	-0.08087405
-4.98183425	-0.48829610
-4.98173025	-0.43336280
-4.98162625	0.03051851
-4.98152225	-0.30365920
-4.98141825	-0.38300730
-4.98131425	-0.42725910
-4.98121025	0.01220740
-4.98110625	-0.31586660
-4.98100225	-0.05645924
-4.98089825	-0.75380710
-4.98079425	-0.24109620
-4.98069025	-0.14954070
-4.98058625	-0.29145180
-4.98048225	-0.27314070
-4.98037825	-0.11749630
-4.98027425	-0.21057770
-4.98017025	-0.41505170
-4.98006625	-0.06866664
-4.97996225	-0.26703690
-4.97985825	-0.03204444
-4.97975425	-0.56917020
-4.97965025	-0.10528890
-4.97954625	-0.18616290
-4.97944225	-0.42115540
-4.97933825	-0.63020720
-4.97923425	-0.09308145
-4.97913025	-0.29755540
-4.97902625	-0.40894800
-4.97892225	0.35096290
-4.97881825	-0.60579240
-4.97871425	0.07324442
-4.97861025	-0.43946650
-4.97850625	-0.24719990
-4.97840225	-0.26703690
-4.97829825	0.19684440
-4.97819425	-0.36469620
-4.97809025	-0.40284430
-4.97798625	-0.09918515
-4.97788225	-0.27314070
-4.97777825	-0.80416270
-4.97767425	-0.39063690
-4.97757025	-0.31586660
-4.97746625	0.10986660
-4.97736225	-0.43946650
-4.97725825	-0.01373333
-4.97715425	-0.27924440
-4.97705025	-0.26703690
-4.97694625	-0.07477035
-4.97684225	-0.50660720
-4.97673825	0.06714072
-4.97663425	-0.15564440
-4.97653025	0.11597030
-4.97642625	-0.50050350
-4.97632225	0.19074070
-4.97621825	0.12970370
-4.97611425	-0.18616290
-4.97601025	-0.44557020
-4.97590625	0.13580740
-4.97580225	0.05493332
-4.97569825	0.35096290
-4.97559425	0.45625170
-4.97549025	0.30213330
-4.97538625	-0.23499250
-4.97528225	0.06103702
-4.97517825	-0.77974790
-4.97507425	0.00000000
-4.97497025	0.27161470
-4.97486625	-0.22888880
-4.97476225	-0.19226660
-4.97465825	-0.06866664
-4.97455425	-0.05645924
-4.97445025	-0.77364420
-4.97434625	-0.16785180
-4.97424225	0.08545183
-4.97413825	-0.29145180
-4.97403425	-0.66225170
-4.97393025	-0.24719990
-4.97382625	0.49897760
-4.97372225	-0.65004430
-4.97361825	-0.27314070
-4.97351425	-0.63020720
-4.97341025	0.10376290
-4.97330625	-0.05035554
-4.97320225	-0.21668140
-4.97309825	-0.65004430
-4.97299425	-0.04425184
-4.97289025	-0.38300730
-4.97278625	-0.31586660
-4.97268225	0.01831111
-4.97257825	0.20905180
-4.97247425	-0.08697775
-4.97237025	-0.49439980
-4.97226625	-0.23499250
-4.97216225	0.13580740
-4.97205825	-0.05645924
-4.97195425	-0.42725910
-4.97185025	-0.01373333
-4.97174625	-0.12360000
-4.97164225	0.28382210
-4.97153825	-0.50660720
-4.97143425	0.09765923
-4.97133025	0.00000000
-4.97122625	-0.39674060
-4.97112225	-0.79195530
-4.97101825	-0.15564440
-4.97091425	0.00000000
-4.97081025	-0.37079990
-4.97070625	-0.45777760
-4.97060225	-0.12360000
-4.97049825	-0.43336280
-4.97039425	-0.32807400
-4.97029025	-0.32197030
-4.97018625	-0.58137760
-4.97008225	0.34485920
-4.96997825	-0.59968870
-4.96987425	-0.14954070
-4.96977025	0.04272591
-4.96966625	-0.27314070
-4.96956225	-0.10528890
-4.96945825	-0.04425184
-4.96935425	0.08545183
-4.96925025	-0.09308145
-4.96914625	-0.06866664
-4.96904225	0.27161470
-4.96893825	0.48066650
-4.96883425	-0.35859250
-4.96873025	-0.29755540
-4.96862625	-0.52644430
-4.96852225	0.21515550
-4.96841825	-0.53865170
-4.96831425	-0.04425184
-4.96821025	-0.32807400
-4.96810625	0.07934812
-4.96800225	-0.58748130
-4.96789825	-0.07477035
-4.96779425	-0.50050350
-4.96769025	-0.35859250
-4.96758625	-0.14343700
-4.96748225	-0.14954070
-4.96737825	-0.24109620
-4.96727425	-0.39674060
-4.96717025	-0.17395550
-4.96706625	-0.34028140
-4.96696225	0.13580740
-4.96685825	-0.01373333
-4.96675425	-0.07477035
-4.96665025	-0.82247380
-4.96654625	-0.25330360
-4.96644225	-0.22888880
-4.96633825	-0.14343700
-4.96623425	-0.32197030
-4.96613025	0.02441481
-4.96602625	-0.13733330
-4.96592225	0.28382210
-4.96581825	-0.42115540
-4.96571425	-0.32807400
-4.96561025	-0.11139260
-4.96550625	-0.37690360
-4.96540225	-0.47608880
-4.96529825	-0.21668140
-4.96519425	-0.28534810
-4.96509025	-0.30976290
-4.96498625	-0.11139260
-4.96488225	-0.63631090
-4.96477825	-0.05645924
-4.96467425	-0.19837030
-4.96457025	0.57985160
-4.96446625	0.23346660
-4.96436225	0.06103702
-4.96425825	-0.44557020
-4.96415425	-0.41505170
-4.96405025	0.20294810
-4.96394625	-0.42115540
-4.96384225	-0.09308145
-4.96373825	-0.52644430
-4.96363425	0.33875540
-4.96353025	-0.03814813
-4.96342625	0.02441481
-4.96332225	-0.42115540
-4.96321825	0.19074070
-4.96311425	-0.19837030
-4.96301025	-0.22888880
-4.96290625	-0.38300730
-4.96280225	0.43183690
-4.96269825	-0.35859250
-4.96259425	-0.24719990
-4.96249025	-0.41505170
-4.96238625	-0.21668140
-4.96228225	-0.50050350
-4.96217825	-0.12360000
-4.96207425	-0.18616290
-4.96197025	-0.37079990
-4.96186625	0.07934812
-4.96176225	-0.34638510
-4.96165825	-0.03204444
-4.96155425	-0.20447400
-4.96145025	-0.05035554
-4.96134625	-1.27872600
-4.96124225	0.12207400
-4.96113825	-0.37690360
-4.96103425	0.22125920
-4.96093025	-0.66225170
-4.96082625	0.00000000
-4.96072225	-0.17395550
-4.96061825	-0.55696280
-4.96051425	-0.21668140
-4.96041025	-0.04425184
-4.96030625	-0.28534810
-4.96020225	-1.40842900
-4.96009825	-0.04425184
-4.95999425	-0.35859250
-4.95989025	-0.03204444
-4.95978625	-0.61799980
-4.95968225	-0.27314070
-4.95957825	0.01220740
-4.95947425	0.10986660
-4.95937025	-0.48219240
-4.95926625	0.30213330
-4.95916225	-0.73549600
-4.95905825	-0.46388130
-4.95895425	-0.46388130
-4.95885025	-0.52034060
-4.95874625	-0.07477035
-4.95864225	-0.42115540
-4.95853825	-0.08087405
-4.95843425	-0.50050350
-4.95833025	-0.16174810
-4.95822625	-0.14343700
-4.95812225	0.04882962
-4.95801825	-0.48219240
-4.95791425	0.31434070
-4.95781025	-0.48219240
-4.95770625	-0.19226660
-4.95760225	-0.33417770
-4.95749825	-0.05035554
-4.95739425	-0.49439980
-4.95729025	-0.59358500
-4.95718625	0.10376290
-4.95708225	0.09155553
-4.95697825	-0.75991090
-4.95687425	-0.49439980
-4.95677025	-0.21057770
-4.95666625	-0.36469620
-4.95656225	-0.02594073
-4.95645825	-0.29145180
-4.95635425	0.02441481
-4.95625025	-0.17395550
-4.95614625	-0.40284430
-4.95604225	-0.36469620
-4.95593825	0.28382210
-4.95583425	-0.04425184
-4.95573025	-0.17395550
-4.95562625	-0.26703690
-4.95552225	-0.29145180
-4.95541825	0.17242960
-4.95531425	-0.70497760
-4.95521025	0.23957030
-4.95510625	0.05493332
-4.95500225	-0.01373333
-4.95489825	-0.37690360
-4.95479425	0.07934812
-4.95469025	-0.14343700
-4.95458625	0.04882962
-4.95448225	-0.48829610
-4.95437825	-0.29755540
-4.95427425	0.04272591
-4.95417025	-0.13733330
-4.95406625	-0.56917020
-4.95396225	0.35096290
-4.95385825	-0.30365920
-4.95375425	0.04882962
-4.95365025	-0.37690360
-4.95354625	-0.24719990
-4.95344225	-0.18616290
-4.95333825	-0.47608880
-4.95323425	0.37537770
-4.95313025	-0.32807400
-4.95302625	-0.05035554
-4.95292225	-0.59358500
-4.95281825	0.09765923
-4.95271425	-0.47608880
-4.95261025	-0.11139260
-4.95250625	-0.29145180
-4.95240225	-0.83468120
-4.95229825	-0.26703690
-4.95219425	-0.21668140
-4.95209025	-0.45167390
-4.95198625	-0.33417770
-4.95188225	0.09765923
-4.95177825	-0.48829610
-4.95167425	-0.43946650
-4.95157025	-0.67445900
-4.95146625	0.22736290
-4.95136225	-0.35859250
-4.95125825	-0.27924440
-4.95115425	0.11597030
-4.95105025	0.05493332
-4.95094625	-0.16174810
-4.95084225	-0.03204444
-4.95073825	0.07324442
-4.95063425	0.07324442
-4.95053025	0.23346660
-4.95042625	-0.32197030
-4.95032225	0.07934812
-4.95021825	-0.01983703
-4.95011425	0.10986660
-4.95001025	-0.66225170
-4.94990625	-0.27924440
-4.94980225	-0.01373333
-4.94969825	0.23957030
-4.94959425	-0.58748130
-4.94949025	-0.02594073
-4.94938625	0.00610370
-4.94928225	-0.16174810
-4.94917825	-0.46998500
-4.94907425	-0.09918515
-4.94897025	0.16022220
-4.94886625	-0.20447400
-4.94876225	-0.36469620
-4.94865825	-0.12360000
-4.94855425	-0.22278510
-4.94845025	-0.15564440
-4.94834625	-0.27924440
-4.94824225	-0.03814813
-4.94813825	0.04882962
-4.94803425	-0.45167390
-4.94793025	-0.29755540
-4.94782625	0.07324442
-4.94772225	0.26551100
-4.94761825	-0.36469620
-4.94751425	0.06103702
-4.94741025	-0.35248880
-4.94730625	-0.15564440
-4.94720225	-0.27314070
-4.94709825	-0.45167390
-4.94699425	-0.36469620
-4.94689025	0.91402940
-4.94678625	0.32044430
-4.94668225	-0.39063690
-4.94657825	0.00610370
-4.94647425	0.07324442
-4.94637025	-0.37079990
-4.94626625	-0.50660720
-4.94616225	0.18463700
-4.94605825	-0.23499250
-4.94595425	-0.50660720
-4.94585025	-0.18005920
-4.94574625	-0.02594073
-4.94564225	-0.32197030
-4.94553825	-0.46998500
-4.94543425	0.04882962
-4.94533025	-0.30976290
-4.94522625	-0.09308145
-4.94512225	-0.43946650
-4.94501825	0.22125920
-4.94491425	-0.08087405
-4.94481025	-0.26703690
-4.94470625	-0.64394060
-4.94460225	0.27771840
-4.94449825	0.92013310
-4.94439425	0.07324442
-4.94429025	-0.79805900
-4.94418625	0.09765923
-4.94408225	-0.28534810
-4.94397825	-0.06256294
-4.94387425	-0.31586660
-4.94377025	-0.11749630
-4.94366625	0.06103702
-4.94356225	-0.07477035
-4.94345825	-0.95217750
-4.94335425	-0.26093330
-4.94325025	0.07934812
-4.94314625	-0.15564440
-4.94304225	-0.13122960
-4.94293825	-0.11749630
-4.94283425	0.19684440
-4.94273025	-0.72328870
-4.94262625	0.19684440
-4.94252225	0.59816280
-4.94241825	0.34485920
-4.94231425	-0.88351080
-4.94221025	-0.26703690
-4.94210625	-0.04425184
-4.94200225	-0.40894800
-4.94189825	-0.27924440
-4.94179425	-0.07477035
-4.94169025	-0.05645924
-4.94158625	-0.18616290
-4.94148225	-0.01983703
-4.94137825	-0.34028140
-4.94127425	-0.31586660
-4.94117025	-0.34028140
-4.94106625	-0.26703690
-4.94096225	-0.43336280
-4.94085825	0.14801480
-4.94075425	-0.23499250
-4.94065025	-0.41505170
-4.94054625	-0.08087405
-4.94044225	-0.44557020
-4.94033825	-0.32197030
-4.94023425	-0.19226660
-4.94013025	-0.34028140
-4.94002625	-0.45167390
-4.93992225	-0.18616290
-4.93981825	-0.60579240
-4.93971425	0.09765923
-4.93961025	-0.30365920
-4.93950625	0.07934812
-4.93940225	-0.65614800
-4.93929825	0.22125920
-4.93919425	-0.30365920
-4.93909025	-0.18005920
-4.93898625	0.10376290
-4.93888225	-0.17395550
-4.93877825	-0.57527390
-4.93867425	-0.08087405
-4.93857025	-0.06866664
-4.93846625	-0.18005920
-4.93836225	0.12207400
-4.93825825	0.04882962
-4.93815425	-0.24109620
-4.93805025	-0.87130340
-4.93794625	0.32654800
-4.93784225	-0.33417770
-4.93773825	-0.04425184
-4.93763425	-0.33417770
-4.93753025	-0.20447400
-4.93742625	-0.19226660
-4.93732225	-0.31586660
-4.93721825	0.42573320
-4.93711425	-0.57527390
-4.93701025	-0.40284430
-4.93690625	-0.37079990
-4.93680225	0.27771840
-4.93669825	-0.37079990
-4.93659425	-0.14954070
-4.93649025	-0.41505170
-4.93638625	-0.22888880
-4.93628225	-0.23499250
-4.93617825	-0.42725910
-4.93607425	-0.11139260
-4.93597025	0.07324442
-4.93586625	0.29602950
-4.93576225	-0.36469620
-4.93565825	-0.29755540
-4.93555425	-0.27924440
-4.93545025	0.07934812
-4.93534625	-0.33417770
-4.93524225	0.09155553
-4.93513825	-0.17395550
-4.93503425	-0.18616290
-4.93493025	-0.56306650
-4.93482625	0.28992580
-4.93472225	-0.31586660
-4.93461825	-0.25330360
-4.93451425	-0.36469620
-4.93441025	-0.27314070
-4.93430625	-0.24719990
-4.93420225	-0.01373333
-4.93409825	-0.47608880
-4.93399425	-0.14954070
-4.93389025	0.05493332
-4.93378625	-0.26093330
-4.93368225	-0.14343700
-4.93357825	-0.50050350
-4.93347425	-0.09308145
-4.93337025	0.03662221
-4.93326625	0.00610370
-4.93316225	-0.50660720
-4.93305825	-0.36469620
-4.93295425	-0.16785180
-4.93285025	-0.06256294
-4.93274625	-0.35859250
-4.93264225	-0.24719990
-4.93253825	-0.22278510
-4.93243425	-0.46388130
-4.93233025	-0.50660720
-4.93222625	-0.19226660
-4.93212225	-0.22888880
-4.93201825	-0.52034060
-4.93191425	-0.07477035
-4.93181025	-0.70497760
-4.93170625	-0.11139260
-4.93160225	-0.45167390
-4.93149825	0.24567400
-4.93139425	-0.47608880
-4.93129025	0.00610370
-4.93118625	0.04272591
-4.93108225	0.19684440
-4.93097825	-0.21057770
-4.93087425	-0.14343700
-4.93077025	-0.16785180
-4.93066625	0.02441481
-4.93056225	-0.13122960
-4.93045825	-0.09918515
-4.93035425	0.40131840
-4.93025025	0.19074070
-4.93014625	0.10376290
-4.93004225	-0.82857750
-4.92993825	0.57985160
-4.92983425	-0.32807400
-4.92973025	-0.41505170
-4.92962625	-0.42115540
-4.92952225	0.28382210
-4.92941825	-0.11749630
-4.92931425	-0.32197030
-4.92921025	-0.86519970
-4.92910625	-0.41505170
-4.92900225	-0.06866664
-4.92889825	-0.13733330
-4.92879425	-0.51271100
-4.92869025	-0.31586660
-4.92858625	-0.09918515
-4.92848225	-0.68666650
-4.92837825	-0.33417770
-4.92827425	-0.03204444
-4.92817025	0.05493332
-4.92806625	-0.64394060
-4.92796225	0.17242960
-4.92785825	-0.28534810
-4.92775425	-0.29755540
-4.92765025	-1.74260700
-4.92754625	0.56154050
-4.92744225	0.10376290
-4.92733825	-0.05645924
-4.92723425	-0.54475540
-4.92713025	-0.21668140
-4.92702625	0.41352580
-4.92692225	-0.24109620
-4.92681825	-0.41505170
-4.92671425	-0.24109620
-4.92661025	-0.03814813
-4.92650625	-0.31586660
-4.92640225	-0.65614800
-4.92629825	0.12207400
-4.92619425	-0.13122960
-4.92609025	-0.52034060
-4.92598625	-0.34638510
-4.92588225	-0.28534810
-4.92577825	-0.61799980
-4.92567425	0.28992580
-4.92557025	-0.58748130
-4.92546625	-0.67445900
-4.92536225	-0.33417770
-4.92525825	-0.06866664
-4.92515425	-0.42725910
-4.92505025	-0.30365920
-4.92494625	-0.05645924
-4.92484225	-0.31586660
-4.92473825	-0.40284430
-4.92463425	-0.08697775
-4.92453025	-0.43336280
-4.92442625	-0.16174810
-4.92432225	-0.15564440
-4.92421825	0.23957030
-4.92411425	-0.09918515
-4.92401025	0.06103702
-4.92390625	-0.02594073
-4.92380225	-0.09308145
-4.92369825	-0.24109620
-4.92359425	-0.13122960
-4.92349025	-0.11749630
-4.92338625	0.19684440
-4.92328225	-0.23499250
-4.92317825	-0.52034060
-4.92307425	-0.07477035
-4.92297025	-0.31586660
-4.92286625	-0.36469620
-4.92276225	-0.62410350
-4.92265825	-0.05645924
-4.92255425	-0.24109620
-4.92245025	-0.38300730
-4.92234625	-0.29145180
-4.92224225	-0.03814813
-4.92213825	-0.11749630
-4.92203425	-0.66225170
-4.92193025	-0.33417770
-4.92182625	-0.33417770
-4.92172225	-0.14343700
-4.92161825	-0.48829610
-4.92151425	-0.23499250
-4.92141025	-0.74159980
-4.92130625	-0.11749630
-4.92120225	-0.27314070
-4.92109825	-0.28534810
-4.92099425	0.00610370
-4.92089025	-0.18616290
-4.92078625	-0.34638510
-4.92068225	-0.06256294
-4.92057825	0.15411850
-4.92047425	-0.14343700
-4.92037025	0.22125920
-4.92026625	-0.92776260
-4.92016225	-0.10528890
-4.92005825	-0.24109620
-4.91995425	-0.32197030
-4.91985025	-0.52644430
-4.91974625	-0.06256294
-4.91964225	-0.17395550
-4.91953825	-0.10528890
-4.91943425	-0.38300730
-4.91933025	-0.19837030
-4.91922625	-0.18616290
-4.91912225	-0.14954070
-4.91901825	-0.32807400
-4.91891425	-0.01983703
-4.91881025	0.22736290
-4.91870625	-0.28534810
-4.91860225	-0.21668140
-4.91849825	-0.34028140
-4.91839425	0.08545183
-4.91829025	-0.25330360
-4.91818625	-0.04425184
-4.91808225	-0.18005920
-4.91797825	-0.22888880
-4.91787425	-0.04425184
-4.91777025	-0.43336280
-4.91766625	0.09765923
-4.91756225	-0.18616290
-4.91745825	-0.23499250
-4.91735425	0.00610370
-4.91725025	0.17853330
-4.91714625	-0.34638510
-4.91704225	-0.20447400
-4.91693825	0.06714072
-4.91683425	-0.36469620
-4.91673025	-0.06866664
-4.91662625	-0.21668140
-4.91652225	-0.28534810
-4.91641825	0.07324442
-4.91631425	-0.29755540
-4.91621025	0.15411850
-4.91610625	0.12970370
-4.91600225	-0.36469620
-4.91589825	-0.56306650
-4.91579425	-0.44557020
-4.91569025	-0.20447400
-4.91558625	-0.12360000
-4.91548225	-0.42725910
-4.91537825	-0.61799980
-4.91527425	0.37537770
-4.91517025	-0.63020720
-4.91506625	-0.27314070
-4.91496225	0.04272591
-4.91485825	0.00610370
-4.91475425	-0.25330360
-4.91465025	-0.16174810
-4.91454625	-0.56917020
-4.91444225	-0.15564440
-4.91433825	-0.13733330
-4.91423425	-0.30976290
-4.91413025	-0.52644430
-4.91402625	-0.00762963
-4.91392225	-0.30365920
-4.91381825	-0.65614800
-4.91371425	-0.06866664
-4.91361025	0.52491830
-4.91350625	-0.16174810
-4.91340225	-0.09308145
-4.91329825	-0.14343700
-4.91319425	-0.05035554
-4.91309025	-0.24109620
-4.91298625	-0.25330360
-4.91288225	-0.05035554
-4.91277825	-0.44557020
-4.91267425	0.09765923
-4.91257025	-0.35248880
-4.91246625	-0.05035554
-4.91236225	0.07934812
-4.91225825	-0.39063690
-4.91215425	-0.19837030
-4.91205025	0.19074070
-4.91194625	0.15411850
-4.91184225	-0.35248880
-4.91173825	0.05493332
-4.91163425	-0.29145180
-4.91153025	0.03051851
-4.91142625	0.40742210
-4.91132225	-0.68666650
-4.91121825	-0.42115540
-4.91111425	-0.15564440
-4.91101025	-0.22278510
-4.91090625	-0.34638510
-4.91080225	0.37537770
-4.91069825	-0.05645924
-4.91059425	-0.05645924
-4.91049025	-0.24719990
-4.91038625	-0.08697775
-4.91028225	-0.09918515
-4.91017825	-0.29145180
-4.91007425	-0.33417770
-4.90997025	0.30823690
-4.90986625	-0.22278510
-4.90976225	-0.19226660
-4.90965825	-0.53254800
-4.90955425	-0.01373333
-4.90945025	-0.30365920
-4.90934625	-0.18005920
-4.90924225	-0.11139260
-4.90913825	-0.02594073
-4.90903425	-0.37690360
-4.90893025	0.26551100
-4.90882625	-0.50050350
-4.90872225	0.41352580
-4.90861825	0.52491830
-4.90851425	-0.23499250
-4.90841025	-0.05645924
-4.90830625	0.10376290
-4.90820225	-0.01983703
-4.90809825	-0.44557020
-4.90799425	0.22736290
-4.90789025	-0.39674060
-4.90778625	-0.32807400
-4.90768225	-0.46998500
-4.90757825	-0.04425184
-4.90747425	-0.05035554
-4.90737025	-0.35248880
-4.90726625	-0.28534810
-4.90716225	-0.15564440
-4.90705825	-0.29755540
-4.90695425	-0.76601460
-4.90685025	0.23957030
-4.90674625	-0.61799980
-4.90664225	-0.15564440
-4.90653825	-0.52644430
-4.90643425	-0.06256294
-4.90633025	-0.24109620
-4.90622625	-0.32807400
-4.90612225	0.00000000
-4.90601825	-0.14954070
-4.90591425	-0.03204444
-4.90581025	-0.16785180
-4.90570625	-0.28534810
-4.90560225	-0.25330360
-4.90549825	0.25940730
-4.90539425	0.25177770
-4.90529025	-0.20447400
-4.90518625	-0.11749630
-4.90508225	0.06714072
-4.90497825	-0.13122960
-4.90487425	-0.37079990
-4.90477025	-0.29755540
-4.90466625	0.20294810
-4.90456225	0.01220740
-4.90445825	0.14801480
-4.90435425	-0.43336280
-4.90425025	0.01220740
-4.90414625	-0.32197030
-4.90404225	-0.49439980
-4.90393825	0.10376290
-4.90383425	-0.03814813
-4.90373025	-0.03204444
-4.90362625	-0.37079990
-4.90352225	0.06103702
-4.90341825	-0.29755540
-4.90331425	-0.01983703
-4.90321025	-0.59968870
-4.90310625	-0.21668140
-4.90300225	-0.35248880
-4.90289825	0.27161470
-4.90279425	-0.50660720
-4.90269025	-0.08697775
-4.90258625	-0.27314070
-4.90248225	0.20905180
-4.90237825	-0.39674060
-4.90227425	-0.01983703
-4.90217025	0.11597030
-4.90206625	-0.20447400
-4.90196225	-0.11749630
-4.90185825	0.06103702
-4.90175425	-0.22278510
-4.90165025	-0.50050350
-4.90154625	-0.09918515
-4.90144225	-0.24109620
-4.90133825	-0.20447400
-4.90123425	-0.14343700
-4.90113025	-0.31586660
-4.90102625	-0.37690360
-4.90092225	0.15411850
-4.90081825	-0.42725910
-4.90071425	-0.05645924
-4.90061025	0.10986660
-4.90050625	-0.16785180
-4.90040225	-0.08697775
-4.90029825	-0.72939230
-4.90019425	0.12207400
-4.90009025	-0.61189610
-4.89998625	-0.42115540
-4.89988225	-0.19226660
-4.89977825	-0.14954070
-4.89967425	-0.09918515
-4.89957025	-0.27924440
-4.89946625	-0.59968870
-4.89936225	-0.17395550
-4.89925825	-0.09308145
-4.89915425	-0.62410350
-4.89905025	-0.02594073
-4.89894625	0.00000000
-4.89884225	-0.04425184
-4.89873825	-0.24719990
-4.89863425	0.01220740
-4.89853025	0.19074070
-4.89842625	-0.16174810
-4.89832225	-0.57527390
-4.89821825	-0.08087405
-4.89811425	-0.29755540
-4.89801025	-0.34028140
-4.89790625	-0.52034060
-4.89780225	0.58595540
-4.89769825	-0.36469620
-4.89759425	-0.15564440
-4.89749025	-0.34028140
-4.89738625	-0.30976290
-4.89728225	-0.22888880
-4.89717825	-0.34638510
-4.89707425	-0.27924440
-4.89697025	-0.06256294
-4.89686625	-0.22278510
-4.89676225	-0.18616290
-4.89665825	-0.27924440
-4.89655425	-0.22888880
-4.89645025	-0.14954070
-4.89634625	-0.66225170
-4.89624225	-0.55696280
-4.89613825	-0.17395550
-4.89603425	-0.10528890
-4.89593025	-0.09918515
-4.89582625	-0.27314070
-4.89572225	-0.11139260
-4.89561825	-0.29145180
-4.89551425	-0.55696280
-4.89541025	-0.15564440
-4.89530625	0.16632590
-4.89520225	-0.41505170
-4.89509825	-0.07477035
-4.89499425	-0.43336280
-4.89489025	-0.05645924
-4.89478625	-0.74770350
-4.89468225	0.10376290
