Tempo	Canale A 
-4.98900463	0.00097659 
-4.98890063	-0.00030519 
-4.98879663	-0.00201422 
-4.98869263	-0.00177007 
-4.98858863	0.00170904 
-4.98848463	-0.00402844 
-4.98838063	0.00170904 
-4.98827663	0.00421155 
-4.98817263	0.00421155 
-4.98806863	0.00195319 
-4.98796463	-0.00323496 
-4.98786063	0.00146489 
-4.98775663	-0.00201422 
-4.98765263	-0.00299081 
-4.98754863	-0.00500504 
-4.98744463	0.00421155 
-4.98734063	0.00543230 
-4.98723663	0.00000000 
-4.98713263	0.00445570 
-4.98702863	-0.00152593 
-4.98692463	-0.00054933 
-4.98682063	0.00396741 
-4.98671663	0.00268563 
-4.98661263	-0.00549333 
-4.98650863	0.00122074 
-4.98640463	-0.00451674 
-4.98630063	0.00122074 
-4.98619663	0.00073244 
-4.98609263	0.00122074 
-4.98598863	-0.00299081 
-4.98588463	-0.00030519 
-4.98578063	0.00268563 
-4.98567663	-0.00054933 
-4.98557263	-0.00744652 
-4.98546863	-0.00054933 
-4.98536463	0.00097659 
-4.98526063	0.00421155 
-4.98515663	-0.00402844 
-4.98505263	0.00000000 
-4.98494863	-0.00799585 
-4.98484463	0.00219733 
-4.98474063	0.00665304 
-4.98463663	-0.00177007 
-4.98453263	0.00122074 
-4.98442863	0.00024415 
-4.98432463	0.00048830 
-4.98422063	0.00097659 
-4.98411663	0.00146489 
-4.98401263	0.00292978 
-4.98390863	-0.00152593 
-4.98380463	0.00244148 
-4.98370063	0.00122074 
-4.98359663	-0.00225837 
-4.98349263	-0.00079348 
-4.98338863	0.00097659 
-4.98328463	-0.00201422 
-4.98318063	0.00170904 
-4.98307663	-0.00500504 
-4.98297263	-0.00079348 
-4.98286863	0.00421155 
-4.98276463	0.00097659 
-4.98266063	-0.00054933 
-4.98255663	-0.00622578 
-4.98245263	0.00396741 
-4.98234863	0.00317393 
-4.98224463	-0.00177007 
-4.98214063	0.00518815 
-4.98203663	-0.00775170 
-4.98193263	0.00073244 
-4.98182863	-0.00030519 
-4.98172463	0.00396741 
-4.98162063	0.00097659 
-4.98151663	0.00146489 
-4.98141263	0.00000000 
-4.98130863	0.00543230 
-4.98120463	0.00024415 
-4.98110063	0.00097659 
-4.98099663	0.00146489 
-4.98089263	-0.00177007 
-4.98078863	0.00146489 
-4.98068463	-0.00250252 
-4.98058063	-0.00054933 
-4.98047663	-0.00323496 
-4.98037263	0.00170904 
-4.98026863	0.00024415 
-4.98016463	0.00097659 
-4.98006063	-0.00177007 
-4.97995663	0.00000000 
-4.97985263	-0.00402844 
-4.97974863	0.00543230 
-4.97964463	0.00244148 
-4.97954063	-0.00030519 
-4.97943663	-0.00128178 
-4.97933263	0.00048830 
-4.97922863	-0.00225837 
-4.97912463	-0.00622578 
-4.97902063	0.00317393 
-4.97891663	-0.00225837 
-4.97881263	0.00122074 
-4.97870863	-0.00030519 
-4.97860463	0.00292978 
-4.97850063	0.00073244 
-4.97839663	-0.00347911 
-4.97829263	0.00665304 
-4.97818863	0.00195319 
-4.97808463	0.00268563 
-4.97798063	0.00292978 
-4.97787663	-0.00225837 
-4.97777263	-0.00250252 
-4.97766863	0.00024415 
-4.97756463	0.00268563 
-4.97746063	0.00146489 
-4.97735663	0.00317393 
-4.97725263	-0.00402844 
-4.97714863	0.00000000 
-4.97704463	-0.00372326 
-4.97694063	-0.00622578 
-4.97683663	0.00317393 
-4.97673263	-0.00573748 
-4.97662863	0.00024415 
-4.97652463	0.00122074 
-4.97642063	-0.00128178 
-4.97631663	-0.00128178 
-4.97621263	0.00396741 
-4.97610863	-0.00598163 
-4.97600463	-0.00152593 
-4.97590063	-0.00524918 
-4.97579663	0.00146489 
-4.97569263	0.00366222 
-4.97558863	-0.00274667 
-4.97548463	-0.00299081 
-4.97538063	0.00769066 
-4.97527663	0.00122074 
-4.97517263	-0.00054933 
-4.97506863	-0.00128178 
-4.97496463	0.00592059 
-4.97486063	0.00024415 
-4.97475663	0.00195319 
-4.97465263	-0.00323496 
-4.97454863	-0.00347911 
-4.97444463	-0.00177007 
-4.97434063	0.00048830 
-4.97423663	0.00097659 
-4.97413263	-0.00451674 
-4.97402863	0.00195319 
-4.97392463	0.00122074 
-4.97382063	0.00292978 
-4.97371663	0.00024415 
-4.97361263	0.00665304 
-4.97350863	0.00268563 
-4.97340463	-0.00054933 
-4.97330063	-0.00128178 
-4.97319663	0.00122074 
-4.97309263	-0.00402844 
-4.97298863	-0.00030519 
-4.97288463	-0.00225837 
-4.97278063	0.00048830 
-4.97267663	0.00122074 
-4.97257263	-0.00598163 
-4.97246863	-0.00720237 
-4.97236463	-0.00177007 
-4.97226063	0.00170904 
-4.97215663	-0.00128178 
-4.97205263	-0.00299081 
-4.97194863	0.00219733 
-4.97184463	0.00073244 
-4.97174063	-0.00402844 
-4.97163663	0.00341807 
-4.97153263	0.00146489 
-4.97142863	-0.00476089 
-4.97132463	-0.00152593 
-4.97122063	0.00048830 
-4.97111663	0.00292978 
-4.97101263	0.00445570 
-4.97090863	-0.00079348 
-4.97080463	-0.00201422 
-4.97070063	0.00317393 
-4.97059663	0.00170904 
-4.97049263	-0.00225837 
-4.97038863	-0.00299081 
-4.97028463	0.00146489 
-4.97018063	-0.00054933 
-4.97007663	-0.00201422 
-4.96997263	-0.00128178 
-4.96986863	0.00195319 
-4.96976463	-0.00054933 
-4.96966063	-0.00152593 
-4.96955663	0.00146489 
-4.96945263	0.00268563 
-4.96934863	0.00317393 
-4.96924463	0.00244148 
-4.96914063	-0.00500504 
-4.96903663	-0.00177007 
-4.96893263	0.00073244 
-4.96882863	0.00024415 
-4.96872463	0.00268563 
-4.96862063	0.00146489 
-4.96851663	0.00000000 
-4.96841263	0.00268563 
-4.96830863	-0.00372326 
-4.96820463	0.00097659 
-4.96810063	0.00048830 
-4.96799663	-0.00054933 
-4.96789263	-0.00201422 
-4.96778863	-0.00054933 
-4.96768463	-0.00201422 
-4.96758063	0.00170904 
-4.96747663	0.00073244 
-4.96737263	0.00048830 
-4.96726863	0.00073244 
-4.96716463	0.00097659 
-4.96706063	-0.00103763 
-4.96695663	-0.00177007 
-4.96685263	-0.00274667 
-4.96674863	-0.00030519 
-4.96664463	-0.00347911 
-4.96654063	-0.00030519 
-4.96643663	0.00421155 
-4.96633263	0.00341807 
-4.96622863	-0.00030519 
-4.96612463	0.00000000 
-4.96602063	-0.00079348 
-4.96591663	0.00024415 
-4.96581263	-0.00372326 
-4.96570863	-0.00402844 
-4.96560463	-0.00103763 
-4.96550063	0.00567644 
-4.96539663	0.00195319 
-4.96529263	0.00341807 
-4.96518863	-0.00103763 
-4.96508463	-0.00152593 
-4.96498063	0.00000000 
-4.96487663	-0.00103763 
-4.96477263	0.00073244 
-4.96466863	-0.00250252 
-4.96456463	-0.00274667 
-4.96446063	0.00170904 
-4.96435663	-0.00299081 
-4.96425263	0.00048830 
-4.96414863	0.00073244 
-4.96404463	-0.00128178 
-4.96394063	-0.00250252 
-4.96383663	-0.00103763 
-4.96373263	0.00048830 
-4.96362863	-0.00299081 
-4.96352463	0.00292978 
-4.96342063	0.00024415 
-4.96331663	-0.00671407 
-4.96321263	0.00000000 
-4.96310863	-0.00250252 
-4.96300463	0.00000000 
-4.96290063	-0.00030519 
-4.96279663	0.00341807 
-4.96269263	0.00567644 
-4.96258863	0.00366222 
-4.96248463	0.00170904 
-4.96238063	0.00000000 
-4.96227663	0.00292978 
-4.96217263	-0.00402844 
-4.96206863	0.00170904 
-4.96196463	0.00073244 
-4.96186063	0.00469985 
-4.96175663	-0.00402844 
-4.96165263	-0.00402844 
-4.96154863	-0.00500504 
-4.96144463	0.00219733 
-4.96134063	0.00341807 
-4.96123663	0.00073244 
-4.96113263	-0.00079348 
-4.96102863	-0.00402844 
-4.96092463	-0.00427259 
-4.96082063	0.00268563 
-4.96071663	0.00073244 
-4.96061263	-0.00177007 
-4.96050863	0.00396741 
-4.96040463	0.00866726 
-4.96030063	0.00195319 
-4.96019663	-0.00201422 
-4.96009263	-0.00030519 
-4.95998863	-0.00225837 
-4.95988463	-0.00250252 
-4.95978063	-0.00573748 
-4.95967663	0.00469985 
-4.95957263	-0.00451674 
-4.95946863	-0.00177007 
-4.95936463	0.00048830 
-4.95926063	0.00073244 
-4.95915663	-0.00103763 
-4.95905263	-0.00299081 
-4.95894863	-0.00030519 
-4.95884463	-0.00225837 
-4.95874063	0.00219733 
-4.95863663	-0.00128178 
-4.95853263	0.00543230 
-4.95842863	-0.00079348 
-4.95832463	-0.00476089 
-4.95822063	-0.00201422 
-4.95811663	-0.00030519 
-4.95801263	-0.00030519 
-4.95790863	0.00268563 
-4.95780463	0.00097659 
-4.95770063	-0.00274667 
-4.95759663	-0.00402844 
-4.95749263	-0.00524918 
-4.95738863	-0.00054933 
-4.95728463	0.00146489 
-4.95718063	0.00341807 
-4.95707663	-0.00347911 
-4.95697263	-0.00524918 
-4.95686863	-0.00225837 
-4.95676463	-0.00152593 
-4.95666063	0.00024415 
-4.95655663	0.00292978 
-4.95645263	-0.00402844 
-4.95634863	-0.00476089 
-4.95624463	-0.00030519 
-4.95614063	0.00024415 
-4.95603663	0.00292978 
-4.95593263	0.00195319 
-4.95582863	0.00146489 
-4.95572463	-0.00646992 
-4.95562063	-0.00744652 
-4.95551663	-0.00152593 
-4.95541263	0.00244148 
-4.95530863	0.00244148 
-4.95520463	-0.00225837 
-4.95510063	0.00341807 
-4.95499663	-0.00030519 
-4.95489263	-0.00274667 
-4.95478863	-0.00799585 
-4.95468463	0.00073244 
-4.95458063	-0.00274667 
-4.95447663	0.00445570 
-4.95437263	-0.00103763 
-4.95426863	-0.00079348 
-4.95416463	-0.00250252 
-4.95406063	-0.00079348 
-4.95395663	-0.00476089 
-4.95385263	0.00048830 
-4.95374863	0.00048830 
-4.95364463	-0.00103763 
-4.95354063	-0.00152593 
-4.95343663	0.00469985 
-4.95333263	0.00170904 
-4.95322863	0.00122074 
-4.95312463	-0.00225837 
-4.95302063	-0.00347911 
-4.95291663	-0.00402844 
-4.95281263	-0.00152593 
-4.95270863	0.00494400 
-4.95260463	-0.00152593 
-4.95250063	-0.00079348 
-4.95239663	-0.00451674 
-4.95229263	-0.00079348 
-4.95218863	-0.00323496 
-4.95208463	0.00024415 
-4.95198063	0.01062044 
-4.95187663	0.00170904 
-4.95177263	0.00665304 
-4.95166863	0.00366222 
-4.95156463	0.00915555 
-4.95146063	0.00024415 
-4.95135663	0.00170904 
-4.95125263	0.00317393 
-4.95114863	0.00146489 
-4.95104463	0.00469985 
-4.95094063	0.00445570 
-4.95083663	0.00122074 
-4.95073263	0.00048830 
-4.95062863	0.00219733 
-4.95052463	0.00396741 
-4.95042063	-0.00128178 
-4.95031663	0.00048830 
-4.95021263	-0.00622578 
-4.95010863	0.00097659 
-4.95000463	0.00146489 
-4.94990063	0.00195319 
-4.94979663	0.00317393 
-4.94969263	-0.00152593 
-4.94958863	0.00000000 
-4.94948463	-0.00274667 
-4.94938063	-0.00128178 
-4.94927663	0.00000000 
-4.94917263	0.00146489 
-4.94906863	-0.00225837 
-4.94896463	0.00738548 
-4.94886063	-0.00128178 
-4.94875663	-0.00079348 
-4.94865263	0.00268563 
-4.94854863	0.00122074 
-4.94844463	0.00024415 
-4.94834063	-0.00177007 
-4.94823663	-0.00030519 
-4.94813263	-0.00054933 
-4.94802863	0.00592059 
-4.94792463	-0.00201422 
-4.94782063	-0.00598163 
-4.94771663	0.00146489 
-4.94761263	-0.00427259 
-4.94750863	0.00292978 
-4.94740463	0.00073244 
-4.94730063	-0.00274667 
-4.94719663	-0.00347911 
-4.94709263	-0.00225837 
-4.94698863	-0.00128178 
-4.94688463	-0.00201422 
-4.94678063	-0.00103763 
-4.94667663	-0.00427259 
-4.94657263	0.00073244 
-4.94646863	0.00146489 
-4.94636463	0.00292978 
-4.94626063	-0.00177007 
-4.94615663	0.00000000 
-4.94605263	-0.00372326 
-4.94594863	0.00195319 
-4.94584463	0.00567644 
-4.94574063	0.00195319 
-4.94563663	0.00195319 
-4.94553263	-0.00323496 
-4.94542863	0.00146489 
-4.94532463	0.00122074 
-4.94522063	0.00219733 
-4.94511663	-0.00372326 
-4.94501263	0.00244148 
-4.94490863	-0.00451674 
-4.94480463	0.00219733 
-4.94470063	0.00366222 
-4.94459663	-0.00177007 
-4.94449263	-0.00030519 
-4.94438863	0.00640889 
-4.94428463	0.00146489 
-4.94418063	0.00170904 
-4.94407663	0.00469985 
-4.94397263	0.00097659 
-4.94386863	0.00268563 
-4.94376463	-0.00225837 
-4.94366063	-0.00897244 
-4.94355663	0.00317393 
-4.94345263	0.00268563 
-4.94334863	-0.00103763 
-4.94324463	0.00268563 
-4.94314063	0.00146489 
-4.94303663	-0.00250252 
-4.94293263	-0.00225837 
-4.94282863	-0.00128178 
-4.94272463	0.00170904 
-4.94262063	-0.00054933 
-4.94251663	0.00024415 
-4.94241263	0.00048830 
-4.94230863	-0.00573748 
-4.94220463	0.00366222 
-4.94210063	-0.00225837 
-4.94199663	-0.00103763 
-4.94189263	-0.00054933 
-4.94178863	0.00048830 
-4.94168463	-0.00152593 
-4.94158063	0.00170904 
-4.94147663	0.00219733 
-4.94137263	0.00244148 
-4.94126863	-0.00030519 
-4.94116463	-0.00524918 
-4.94106063	-0.00054933 
-4.94095663	-0.00720237 
-4.94085263	0.00048830 
-4.94074863	-0.00476089 
-4.94064463	0.00421155 
-4.94054063	-0.00103763 
-4.94043663	0.00024415 
-4.94033263	-0.00054933 
-4.94022863	-0.00402844 
-4.94012463	-0.00079348 
-4.94002063	0.00689718 
-4.93991663	-0.00054933 
-4.93981263	-0.00323496 
-4.93970864	0.00317393 
-4.93960464	0.00268563 
-4.93950064	0.00543230 
-4.93939664	-0.00201422 
-4.93929264	0.00244148 
-4.93918864	-0.00103763 
-4.93908464	0.00292978 
-4.93898064	0.00396741 
-4.93887664	-0.00372326 
-4.93877264	-0.00079348 
-4.93866864	-0.00274667 
-4.93856464	0.00024415 
-4.93846064	-0.00152593 
-4.93835664	-0.00103763 
-4.93825264	-0.00500504 
-4.93814864	0.00000000 
-4.93804464	-0.00152593 
-4.93794064	0.00122074 
-4.93783664	-0.00225837 
-4.93773264	0.00195319 
-4.93762864	-0.00054933 
-4.93752464	0.00073244 
-4.93742064	-0.00573748 
-4.93731664	0.00097659 
-4.93721264	0.00341807 
-4.93710864	-0.00274667 
-4.93700464	0.00268563 
-4.93690064	-0.00347911 
-4.93679664	0.00244148 
-4.93669264	-0.00250252 
-4.93658864	0.00024415 
-4.93648464	-0.00372326 
-4.93638064	-0.00524918 
-4.93627664	-0.00372326 
-4.93617264	0.00421155 
-4.93606864	-0.00054933 
-4.93596464	-0.00250252 
-4.93586064	-0.00323496 
-4.93575664	-0.00299081 
-4.93565264	0.00195319 
-4.93554864	0.00292978 
-4.93544464	0.00146489 
-4.93534064	-0.00274667 
-4.93523664	0.00689718 
-4.93513264	-0.00030519 
-4.93502864	0.00366222 
-4.93492464	0.00195319 
-4.93482064	-0.00030519 
-4.93471664	0.00445570 
-4.93461264	0.00689718 
-4.93450864	-0.00347911 
-4.93440464	0.00469985 
-4.93430064	-0.00030519 
-4.93419664	0.00048830 
-4.93409264	-0.00054933 
-4.93398864	-0.00030519 
-4.93388464	0.00048830 
-4.93378064	-0.00177007 
-4.93367664	0.00341807 
-4.93357264	0.00219733 
-4.93346864	-0.00079348 
-4.93336464	0.00048830 
-4.93326064	0.00195319 
-4.93315664	-0.00549333 
-4.93305264	0.00543230 
-4.93294864	0.00000000 
-4.93284464	0.00469985 
-4.93274064	0.00122074 
-4.93263664	0.00268563 
-4.93253264	-0.00372326 
-4.93242864	0.00170904 
-4.93232464	0.00366222 
-4.93222064	0.00024415 
-4.93211664	0.00268563 
-4.93201264	-0.00128178 
-4.93190864	-0.00347911 
-4.93180464	0.00073244 
-4.93170064	0.00000000 
-4.93159664	-0.00402844 
-4.93149264	0.00469985 
-4.93138864	0.00170904 
-4.93128464	-0.00225837 
-4.93118064	-0.00128178 
-4.93107664	-0.00225837 
-4.93097264	-0.00103763 
-4.93086864	-0.00250252 
-4.93076464	-0.00030519 
-4.93066064	0.00421155 
-4.93055664	0.00000000 
-4.93045264	0.00097659 
-4.93034864	-0.00524918 
-4.93024464	0.00000000 
-4.93014064	-0.00225837 
-4.93003664	-0.00201422 
-4.92993264	-0.00128178 
-4.92982864	-0.00103763 
-4.92972464	0.00170904 
-4.92962064	-0.00201422 
-4.92951664	0.00317393 
-4.92941264	-0.00451674 
-4.92930864	-0.00177007 
-4.92920464	0.00048830 
-4.92910064	-0.00250252 
-4.92899664	0.00170904 
-4.92889264	0.00268563 
-4.92878864	0.00073244 
-4.92868464	0.00097659 
-4.92858064	0.00024415 
-4.92847664	-0.00079348 
-4.92837264	-0.00152593 
-4.92826864	-0.00598163 
-4.92816464	-0.00054933 
-4.92806064	0.00195319 
-4.92795664	0.00146489 
-4.92785264	-0.00225837 
-4.92774864	-0.00720237 
-4.92764464	-0.00030519 
-4.92754064	-0.00128178 
-4.92743664	-0.00646992 
-4.92733264	0.00024415 
-4.92722864	0.00048830 
-4.92712464	-0.00347911 
-4.92702064	0.00048830 
-4.92691664	-0.00054933 
-4.92681264	0.00268563 
-4.92670864	-0.00476089 
-4.92660464	-0.00079348 
-4.92650064	-0.00524918 
-4.92639664	-0.00128178 
-4.92629264	-0.00372326 
-4.92618864	0.00170904 
-4.92608464	0.00146489 
-4.92598064	-0.00427259 
-4.92587664	0.00640889 
-4.92577264	-0.00500504 
-4.92566864	0.00024415 
-4.92556464	0.00244148 
-4.92546064	0.00122074 
-4.92535664	0.00567644 
-4.92525264	0.00073244 
-4.92514864	-0.00299081 
-4.92504464	-0.00152593 
-4.92494064	0.00073244 
-4.92483664	0.00219733 
-4.92473264	0.00097659 
-4.92462864	-0.00128178 
-4.92452464	0.00170904 
-4.92442064	-0.00476089 
-4.92431664	0.00195319 
-4.92421264	0.00048830 
-4.92410864	-0.00079348 
-4.92400464	-0.00201422 
-4.92390064	-0.00079348 
-4.92379664	-0.00177007 
-4.92369264	0.00073244 
-4.92358864	0.00048830 
-4.92348464	-0.00054933 
-4.92338064	0.00195319 
-4.92327664	0.00170904 
-4.92317264	-0.00695822 
-4.92306864	0.00292978 
-4.92296464	0.00616474 
-4.92286064	-0.00274667 
-4.92275664	-0.00103763 
-4.92265264	0.00268563 
-4.92254864	-0.00225837 
-4.92244464	-0.00347911 
-4.92234064	0.00146489 
-4.92223664	-0.00054933 
-4.92213264	0.00317393 
-4.92202864	-0.00250252 
-4.92192464	0.00000000 
-4.92182064	0.00195319 
-4.92171664	0.00073244 
-4.92161264	-0.00079348 
-4.92150864	0.00616474 
-4.92140464	0.00073244 
-4.92130064	-0.00201422 
-4.92119664	0.00244148 
-4.92109264	0.00195319 
-4.92098864	-0.00030519 
-4.92088464	-0.00549333 
-4.92078064	-0.00372326 
-4.92067664	-0.00225837 
-4.92057264	0.00000000 
-4.92046864	0.00170904 
-4.92036464	0.00146489 
-4.92026064	0.00567644 
-4.92015664	0.00048830 
-4.92005264	-0.00054933 
-4.91994864	-0.00079348 
-4.91984464	0.00097659 
-4.91974064	0.00518815 
-4.91963664	0.00317393 
-4.91953264	0.00219733 
-4.91942864	0.00445570 
-4.91932464	0.00097659 
-4.91922064	-0.00030519 
-4.91911664	-0.00103763 
-4.91901264	0.00195319 
-4.91890864	-0.00476089 
-4.91880464	0.00567644 
-4.91870064	0.00292978 
-4.91859664	-0.00347911 
-4.91849264	-0.00476089 
-4.91838864	0.00024415 
-4.91828464	-0.00201422 
-4.91818064	0.00494400 
-4.91807664	-0.00103763 
-4.91797264	-0.00402844 
-4.91786864	-0.00054933 
-4.91776464	-0.00079348 
-4.91766064	-0.00250252 
-4.91755664	-0.00128178 
-4.91745264	0.00170904 
-4.91734864	-0.00152593 
-4.91724464	-0.00299081 
-4.91714064	-0.00054933 
-4.91703664	-0.00274667 
-4.91693264	-0.00347911 
-4.91682864	0.00073244 
-4.91672464	0.00317393 
-4.91662064	0.00268563 
-4.91651664	-0.00152593 
-4.91641264	0.00073244 
-4.91630864	-0.00500504 
-4.91620464	0.00317393 
-4.91610064	-0.00128178 
-4.91599664	0.00268563 
-4.91589264	-0.00152593 
-4.91578864	0.00170904 
-4.91568464	-0.00225837 
-4.91558064	-0.00372326 
-4.91547664	-0.00128178 
-4.91537264	0.00073244 
-4.91526864	-0.00250252 
-4.91516464	-0.00347911 
-4.91506064	0.00292978 
-4.91495664	-0.00500504 
-4.91485264	0.00366222 
-4.91474864	0.00073244 
-4.91464464	-0.00427259 
-4.91454064	0.00122074 
-4.91443664	-0.00201422 
-4.91433264	-0.00177007 
-4.91422864	-0.00451674 
-4.91412464	0.00469985 
-4.91402064	0.00122074 
-4.91391664	0.00170904 
-4.91381264	-0.00079348 
-4.91370864	-0.00347911 
-4.91360464	-0.00451674 
-4.91350064	-0.00274667 
-4.91339664	-0.00250252 
-4.91329264	-0.00225837 
-4.91318864	0.00146489 
-4.91308464	0.00366222 
-4.91298064	0.00769066 
-4.91287664	-0.00054933 
-4.91277264	0.00616474 
-4.91266864	0.00000000 
-4.91256464	0.00170904 
-4.91246064	0.00000000 
-4.91235664	0.00268563 
-4.91225264	0.00000000 
-4.91214864	-0.00128178 
-4.91204464	-0.00274667 
-4.91194064	0.00048830 
-4.91183664	0.00292978 
-4.91173264	0.00024415 
-4.91162864	-0.00030519 
-4.91152464	-0.00824000 
-4.91142064	-0.00030519 
-4.91131664	-0.00103763 
-4.91121264	0.00024415 
-4.91110864	0.00469985 
-4.91100464	0.00219733 
-4.91090064	-0.00079348 
-4.91079664	0.00024415 
-4.91069264	0.00097659 
-4.91058864	0.00421155 
-4.91048464	0.00268563 
-4.91038064	0.00195319 
-4.91027664	0.00244148 
-4.91017264	0.00469985 
-4.91006864	0.00097659 
-4.90996464	-0.00103763 
-4.90986064	-0.00103763 
-4.90975664	-0.00152593 
-4.90965264	-0.00054933 
-4.90954864	0.00341807 
-4.90944464	0.00793481 
-4.90934064	-0.00225837 
-4.90923664	0.00000000 
-4.90913264	0.00122074 
-4.90902864	-0.00824000 
-4.90892464	0.00268563 
-4.90882064	-0.00299081 
-4.90871664	0.00640889 
-4.90861264	-0.00201422 
-4.90850864	0.00146489 
-4.90840464	0.00195319 
-4.90830064	0.00073244 
-4.90819664	-0.00152593 
-4.90809264	0.00494400 
-4.90798864	-0.00079348 
-4.90788464	-0.00201422 
-4.90778064	0.00122074 
-4.90767664	0.00073244 
-4.90757264	-0.00201422 
-4.90746864	0.00170904 
-4.90736464	0.00048830 
-4.90726064	-0.00427259 
-4.90715664	0.00396741 
-4.90705264	0.00146489 
-4.90694864	0.00244148 
-4.90684464	0.00268563 
-4.90674064	0.00592059 
-4.90663664	-0.00427259 
-4.90653264	0.00000000 
-4.90642864	0.00445570 
-4.90632464	-0.00152593 
-4.90622064	0.00567644 
-4.90611664	0.00219733 
-4.90601264	0.00421155 
-4.90590864	0.00024415 
-4.90580464	-0.00103763 
-4.90570064	0.00567644 
-4.90559664	-0.00079348 
-4.90549264	0.00268563 
-4.90538864	0.00469985 
-4.90528464	0.00048830 
-4.90518064	0.00000000 
-4.90507664	0.00048830 
-4.90497264	0.00146489 
-4.90486864	0.00421155 
-4.90476464	0.00097659 
-4.90466064	-0.00103763 
-4.90455664	0.00048830 
-4.90445264	-0.00250252 
-4.90434864	-0.00054933 
-4.90424464	0.00195319 
-4.90414064	0.00341807 
-4.90403664	-0.00177007 
-4.90393264	0.00000000 
-4.90382864	0.00317393 
-4.90372464	-0.00299081 
-4.90362064	0.00219733 
-4.90351664	0.00048830 
-4.90341264	0.00170904 
-4.90330864	0.00244148 
-4.90320464	-0.00500504 
-4.90310064	-0.00128178 
-4.90299664	0.00097659 
-4.90289264	0.00195319 
-4.90278864	-0.00128178 
-4.90268464	-0.00225837 
-4.90258064	-0.00274667 
-4.90247664	-0.00128178 
-4.90237264	0.00738548 
-4.90226864	-0.00250252 
-4.90216464	-0.00323496 
-4.90206064	0.00268563 
-4.90195664	-0.00274667 
-4.90185264	0.00494400 
-4.90174864	0.00024415 
-4.90164464	0.00170904 
-4.90154064	-0.00451674 
-4.90143664	-0.00054933 
-4.90133264	-0.00030519 
-4.90122864	0.00097659 
-4.90112464	-0.00103763 
-4.90102064	-0.00079348 
-4.90091664	-0.00177007 
-4.90081264	0.00366222 
-4.90070864	-0.00079348 
-4.90060464	-0.00299081 
-4.90050064	-0.00372326 
-4.90039664	0.00494400 
-4.90029264	0.00073244 
-4.90018864	-0.00299081 
-4.90008464	0.00195319 
-4.89998064	-0.00177007 
-4.89987664	0.00170904 
-4.89977264	-0.00152593 
