Tempo	Canale A 
-4.98901028	0.00195319 
-4.98890628	-0.00152593 
-4.98880228	0.00268563 
-4.98869828	0.00048830 
-4.98859428	0.00097659 
-4.98849028	0.00097659 
-4.98838628	0.00024415 
-4.98828228	0.00366222 
-4.98817828	-0.00201422 
-4.98807428	-0.00030519 
-4.98797028	0.00518815 
-4.98786628	0.00341807 
-4.98776228	0.00000000 
-4.98765828	0.00366222 
-4.98755428	0.00195319 
-4.98745028	-0.00323496 
-4.98734628	-0.00201422 
-4.98724228	-0.00079348 
-4.98713828	-0.00128178 
-4.98703428	0.00024415 
-4.98693028	-0.00500504 
-4.98682628	-0.00323496 
-4.98672228	0.00000000 
-4.98661828	0.00396741 
-4.98651428	-0.00225837 
-4.98641028	0.00543230 
-4.98630628	0.00366222 
-4.98620228	-0.00225837 
-4.98609828	0.00000000 
-4.98599428	-0.00103763 
-4.98589028	0.00268563 
-4.98578628	-0.00347911 
-4.98568228	-0.00347911 
-4.98557828	-0.00103763 
-4.98547428	0.00048830 
-4.98537028	0.00292978 
-4.98526628	-0.00427259 
-4.98516228	-0.00225837 
-4.98505828	0.00195319 
-4.98495428	-0.00274667 
-4.98485028	0.00494400 
-4.98474628	0.00073244 
-4.98464228	0.00195319 
-4.98453828	-0.00299081 
-4.98443428	0.00122074 
-4.98433028	0.00366222 
-4.98422628	-0.00079348 
-4.98412228	-0.00225837 
-4.98401828	0.00665304 
-4.98391428	-0.00573748 
-4.98381028	-0.00427259 
-4.98370628	0.00024415 
-4.98360228	-0.00201422 
-4.98349828	0.00738548 
-4.98339428	-0.00225837 
-4.98329028	0.00616474 
-4.98318628	0.00146489 
-4.98308228	-0.00347911 
-4.98297828	0.00048830 
-4.98287428	0.00518815 
-4.98277028	-0.00323496 
-4.98266628	-0.00622578 
-4.98256228	0.00396741 
-4.98245828	-0.00103763 
-4.98235428	0.00170904 
-4.98225028	0.00122074 
-4.98214628	0.00445570 
-4.98204228	-0.00402844 
-4.98193828	0.00244148 
-4.98183428	-0.00030519 
-4.98173028	0.00170904 
-4.98162628	0.00714133 
-4.98152228	0.00317393 
-4.98141828	0.00122074 
-4.98131428	0.00122074 
-4.98121028	0.00366222 
-4.98110628	0.00024415 
-4.98100228	-0.00128178 
-4.98089828	-0.00476089 
-4.98079428	-0.00152593 
-4.98069028	-0.00274667 
-4.98058628	0.00024415 
-4.98048228	-0.00427259 
-4.98037828	0.00665304 
-4.98027428	0.00146489 
-4.98017028	0.00665304 
-4.98006628	-0.00152593 
-4.97996228	0.00122074 
-4.97985828	-0.00128178 
-4.97975428	0.00000000 
-4.97965028	-0.00250252 
-4.97954628	-0.00323496 
-4.97944228	-0.00177007 
-4.97933828	-0.00372326 
-4.97923428	0.00195319 
-4.97913028	0.00146489 
-4.97902628	0.00073244 
-4.97892228	-0.00720237 
-4.97881828	0.00817896 
-4.97871428	0.00195319 
-4.97861028	0.00396741 
-4.97850628	0.00244148 
-4.97840228	0.00195319 
-4.97829828	-0.00225837 
-4.97819428	0.00000000 
-4.97809028	-0.00250252 
-4.97798628	-0.00274667 
-4.97788228	-0.00402844 
-4.97777828	0.00000000 
-4.97767428	-0.00054933 
-4.97757028	0.00195319 
-4.97746628	0.00048830 
-4.97736228	0.00170904 
-4.97725828	0.00048830 
-4.97715428	-0.00201422 
-4.97705028	-0.00323496 
-4.97694628	0.00170904 
-4.97684228	-0.00054933 
-4.97673828	0.00268563 
-4.97663428	-0.00695822 
-4.97653028	0.00097659 
-4.97642628	-0.00054933 
-4.97632228	0.00714133 
-4.97621828	0.00170904 
-4.97611428	-0.00299081 
-4.97601028	-0.00030519 
-4.97590628	-0.00128178 
-4.97580228	-0.00250252 
-4.97569828	0.00170904 
-4.97559428	0.00543230 
-4.97549028	0.00048830 
-4.97538628	0.00567644 
-4.97528228	-0.00323496 
-4.97517828	-0.00250252 
-4.97507428	-0.00549333 
-4.97497028	0.00292978 
-4.97486628	-0.00402844 
-4.97476228	0.00543230 
-4.97465828	-0.00250252 
-4.97455428	-0.00054933 
-4.97445028	-0.00030519 
-4.97434628	-0.00549333 
-4.97424228	0.00000000 
-4.97413828	-0.00054933 
-4.97403428	0.00341807 
-4.97393028	-0.00030519 
-4.97382628	-0.00054933 
-4.97372228	0.00000000 
-4.97361828	0.00048830 
-4.97351428	0.00024415 
-4.97341028	0.00170904 
-4.97330628	0.00640889 
-4.97320228	0.00244148 
-4.97309828	-0.00152593 
-4.97299428	-0.00128178 
-4.97289028	0.00421155 
-4.97278628	0.00073244 
-4.97268228	-0.00201422 
-4.97257828	0.00244148 
-4.97247428	0.00170904 
-4.97237028	-0.00299081 
-4.97226628	-0.00500504 
-4.97216228	-0.00079348 
-4.97205828	0.00366222 
-4.97195428	0.00396741 
-4.97185028	0.00567644 
-4.97174628	-0.00720237 
-4.97164228	0.00396741 
-4.97153828	-0.00030519 
-4.97143428	0.00268563 
-4.97133028	-0.00274667 
-4.97122628	0.00097659 
-4.97112228	-0.00079348 
-4.97101828	-0.00030519 
-4.97091428	0.00366222 
-4.97081028	0.00073244 
-4.97070628	-0.00451674 
-4.97060228	0.00396741 
-4.97049828	0.00219733 
-4.97039428	0.00170904 
-4.97029028	0.00268563 
-4.97018628	-0.00299081 
-4.97008228	-0.00250252 
-4.96997828	-0.00225837 
-4.96987428	0.00000000 
-4.96977028	0.00292978 
-4.96966628	-0.00054933 
-4.96956228	0.00317393 
-4.96945828	0.00073244 
-4.96935428	-0.00079348 
-4.96925028	-0.00250252 
-4.96914628	0.00000000 
-4.96904228	0.00567644 
-4.96893828	-0.00079348 
-4.96883428	0.00048830 
-4.96873028	0.00640889 
-4.96862628	0.00000000 
-4.96852228	0.00097659 
-4.96841828	-0.00402844 
-4.96831428	-0.00451674 
-4.96821028	0.00122074 
-4.96810628	0.00341807 
-4.96800228	-0.00103763 
-4.96789828	-0.00128178 
-4.96779428	-0.00054933 
-4.96769028	0.00000000 
-4.96758628	-0.00372326 
-4.96748228	0.00097659 
-4.96737828	0.00341807 
-4.96727428	-0.00372326 
-4.96717028	0.00024415 
-4.96706628	0.00244148 
-4.96696228	-0.00079348 
-4.96685828	-0.00201422 
-4.96675428	0.00665304 
-4.96665028	0.00421155 
-4.96654628	-0.00250252 
-4.96644228	0.00097659 
-4.96633828	0.00097659 
-4.96623428	0.00244148 
-4.96613028	-0.00201422 
-4.96602628	0.00097659 
-4.96592228	-0.00427259 
-4.96581828	0.00341807 
-4.96571428	0.00219733 
-4.96561028	0.00000000 
-4.96550628	0.00097659 
-4.96540228	0.00494400 
-4.96529828	0.00640889 
-4.96519428	-0.00476089 
-4.96509028	-0.00128178 
-4.96498628	-0.00079348 
-4.96488228	-0.00177007 
-4.96477828	0.00122074 
-4.96467428	-0.00030519 
-4.96457028	-0.00177007 
-4.96446628	0.00494400 
-4.96436228	0.00494400 
-4.96425828	0.00738548 
-4.96415428	0.00292978 
-4.96405028	0.00170904 
-4.96394628	0.00195319 
-4.96384228	-0.00177007 
-4.96373828	0.00146489 
-4.96363428	-0.00177007 
-4.96353028	-0.00177007 
-4.96342628	-0.00152593 
-4.96332228	0.00445570 
-4.96321828	0.00543230 
-4.96311428	0.00122074 
-4.96301028	0.00396741 
-4.96290628	0.00073244 
-4.96280228	0.00268563 
-4.96269828	-0.00299081 
-4.96259428	-0.00054933 
-4.96249028	0.00341807 
-4.96238628	-0.00598163 
-4.96228228	-0.00054933 
-4.96217828	-0.00177007 
-4.96207428	-0.00720237 
-4.96197028	-0.00054933 
-4.96186628	0.00567644 
-4.96176228	0.00793481 
-4.96165828	0.00396741 
-4.96155428	-0.00274667 
-4.96145028	0.00219733 
-4.96134628	-0.00549333 
-4.96124228	-0.00030519 
-4.96113828	-0.00402844 
-4.96103428	0.00396741 
-4.96093028	0.00195319 
-4.96082628	0.00341807 
-4.96072228	-0.00573748 
-4.96061828	-0.00299081 
-4.96051428	0.00219733 
-4.96041028	0.00421155 
-4.96030628	-0.00103763 
-4.96020228	0.00122074 
-4.96009828	-0.00103763 
-4.95999428	0.00195319 
-4.95989028	-0.00250252 
-4.95978628	-0.00103763 
-4.95968228	-0.00372326 
-4.95957828	0.00219733 
-4.95947428	0.00146489 
-4.95937028	0.00146489 
-4.95926628	-0.00177007 
-4.95916228	-0.00274667 
-4.95905828	-0.00299081 
-4.95895428	0.00122074 
-4.95885028	0.00170904 
-4.95874628	-0.00250252 
-4.95864228	-0.00500504 
-4.95853828	-0.00152593 
-4.95843428	-0.00152593 
-4.95833028	-0.00848415 
-4.95822628	-0.00299081 
-4.95812228	-0.00476089 
-4.95801828	0.00146489 
-4.95791428	-0.00573748 
-4.95781028	0.00543230 
-4.95770628	0.00073244 
-4.95760228	0.00219733 
-4.95749828	0.00219733 
-4.95739428	0.00097659 
-4.95729028	0.00170904 
-4.95718628	0.00219733 
-4.95708228	0.00292978 
-4.95697828	-0.00054933 
-4.95687428	-0.00225837 
-4.95677028	-0.00152593 
-4.95666628	0.00073244 
-4.95656228	0.00146489 
-4.95645828	0.00024415 
-4.95635428	0.00024415 
-4.95625028	0.00073244 
-4.95614628	-0.00250252 
-4.95604228	0.00866726 
-4.95593828	0.00543230 
-4.95583428	-0.00030519 
-4.95573028	-0.00427259 
-4.95562628	-0.00201422 
-4.95552228	0.00048830 
-4.95541828	0.00122074 
-4.95531428	-0.00201422 
-4.95521028	-0.00225837 
-4.95510628	-0.00054933 
-4.95500228	0.00469985 
-4.95489828	0.00494400 
-4.95479428	0.00244148 
-4.95469028	0.00518815 
-4.95458628	-0.00347911 
-4.95448228	0.00097659 
-4.95437828	0.00024415 
-4.95427428	0.00317393 
-4.95417028	-0.00152593 
-4.95406628	-0.00427259 
-4.95396228	0.00714133 
-4.95385828	-0.00323496 
-4.95375428	-0.00177007 
-4.95365028	0.00494400 
-4.95354628	0.00219733 
-4.95344228	0.00000000 
-4.95333828	0.00073244 
-4.95323428	0.00073244 
-4.95313028	-0.00152593 
-4.95302628	0.00689718 
-4.95292228	0.00097659 
-4.95281828	0.00195319 
-4.95271428	-0.00152593 
-4.95261028	-0.00402844 
-4.95250628	0.00000000 
-4.95240228	0.00048830 
-4.95229828	0.00024415 
-4.95219428	-0.00152593 
-4.95209028	-0.00079348 
-4.95198628	-0.00030519 
-4.95188228	0.00292978 
-4.95177828	-0.00549333 
-4.95167428	-0.00250252 
-4.95157028	-0.00671407 
-4.95146628	0.00024415 
-4.95136228	-0.00299081 
-4.95125828	0.00048830 
-4.95115428	-0.00177007 
-4.95105028	0.00268563 
-4.95094628	-0.00323496 
-4.95084228	-0.00323496 
-4.95073828	-0.00152593 
-4.95063428	0.00000000 
-4.95053028	-0.00372326 
-4.95042628	0.00219733 
-4.95032228	0.00048830 
-4.95021828	0.00097659 
-4.95011428	-0.00250252 
-4.95001028	-0.00103763 
-4.94990628	-0.00323496 
-4.94980228	-0.00177007 
-4.94969828	0.00097659 
-4.94959428	-0.00299081 
-4.94949028	0.00122074 
-4.94938628	-0.00427259 
-4.94928228	0.00592059 
-4.94917828	-0.00152593 
-4.94907428	0.00170904 
-4.94897028	0.00341807 
-4.94886628	-0.00177007 
-4.94876228	-0.00549333 
-4.94865828	-0.00427259 
-4.94855428	-0.00250252 
-4.94845028	-0.00177007 
-4.94834628	0.00024415 
-4.94824228	0.00024415 
-4.94813828	-0.00128178 
-4.94803428	-0.00030519 
-4.94793028	0.00048830 
-4.94782628	0.00469985 
-4.94772228	-0.00201422 
-4.94761828	-0.00225837 
-4.94751428	-0.00128178 
-4.94741028	-0.00103763 
-4.94730628	0.00048830 
-4.94720228	0.00292978 
-4.94709828	-0.00177007 
-4.94699428	0.00268563 
-4.94689028	0.00543230 
-4.94678628	-0.00323496 
-4.94668228	-0.00744652 
-4.94657828	-0.00152593 
-4.94647428	-0.00372326 
-4.94637028	0.00073244 
-4.94626628	-0.00372326 
-4.94616228	0.00170904 
-4.94605828	-0.00476089 
-4.94595428	-0.00079348 
-4.94585028	0.00097659 
-4.94574628	0.00366222 
-4.94564228	-0.00103763 
-4.94553828	0.00616474 
-4.94543428	0.00024415 
-4.94533028	-0.00201422 
-4.94522628	-0.00128178 
-4.94512228	-0.00299081 
-4.94501828	0.00122074 
-4.94491428	-0.00152593 
-4.94481028	0.00219733 
-4.94470628	-0.00299081 
-4.94460228	0.00366222 
-4.94449828	0.00665304 
-4.94439428	-0.00250252 
-4.94429028	0.00122074 
-4.94418628	0.00024415 
-4.94408228	-0.00372326 
-4.94397828	-0.00646992 
-4.94387428	0.00292978 
-4.94377028	0.00024415 
-4.94366628	-0.00103763 
-4.94356228	0.00341807 
-4.94345828	-0.00128178 
-4.94335428	0.00244148 
-4.94325028	0.00073244 
-4.94314628	-0.00225837 
-4.94304228	0.00292978 
-4.94293828	-0.00323496 
-4.94283428	-0.00030519 
-4.94273028	0.00122074 
-4.94262628	-0.00103763 
-4.94252228	0.00268563 
-4.94241828	0.00292978 
-4.94231428	0.00592059 
-4.94221028	0.00396741 
-4.94210628	-0.00225837 
-4.94200228	-0.00402844 
-4.94189828	-0.00451674 
-4.94179428	0.00146489 
-4.94169028	-0.00103763 
-4.94158628	0.00592059 
-4.94148228	0.00073244 
-4.94137828	0.00292978 
-4.94127428	0.00793481 
-4.94117028	0.00122074 
-4.94106628	-0.00274667 
-4.94096228	-0.00250252 
-4.94085828	0.00195319 
-4.94075428	0.00366222 
-4.94065028	-0.00177007 
-4.94054628	0.00024415 
-4.94044228	-0.00079348 
-4.94033828	0.00195319 
-4.94023428	-0.00128178 
-4.94013028	-0.00549333 
-4.94002628	0.00445570 
-4.93992228	-0.00347911 
-4.93981828	0.00640889 
-4.93971428	-0.00225837 
-4.93961028	-0.00402844 
-4.93950628	-0.00372326 
-4.93940228	-0.00323496 
-4.93929828	0.00000000 
-4.93919428	0.00317393 
-4.93909028	0.00244148 
-4.93898628	-0.00646992 
-4.93888228	0.00122074 
-4.93877828	-0.00250252 
-4.93867428	-0.00451674 
-4.93857028	0.00817896 
-4.93846628	-0.00201422 
-4.93836228	0.00616474 
-4.93825828	-0.00225837 
-4.93815428	0.00048830 
-4.93805028	-0.00054933 
-4.93794628	0.00000000 
-4.93784228	-0.00500504 
-4.93773828	0.00073244 
-4.93763428	0.00048830 
-4.93753028	-0.00451674 
-4.93742628	0.00244148 
-4.93732228	0.00195319 
-4.93721828	-0.00079348 
-4.93711428	-0.00402844 
-4.93701028	0.00170904 
-4.93690628	0.00122074 
-4.93680228	0.00170904 
-4.93669828	0.00000000 
-4.93659428	0.00024415 
-4.93649028	0.00048830 
-4.93638628	0.00170904 
-4.93628228	0.00219733 
-4.93617828	0.00073244 
-4.93607428	0.00146489 
-4.93597028	0.00146489 
-4.93586628	-0.00103763 
-4.93576228	-0.00622578 
-4.93565828	-0.00201422 
-4.93555428	-0.00250252 
-4.93545028	-0.00994903 
-4.93534628	0.00317393 
-4.93524228	0.00048830 
-4.93513828	-0.00476089 
-4.93503428	0.00341807 
-4.93493028	-0.00573748 
-4.93482628	-0.00201422 
-4.93472228	0.00317393 
-4.93461828	-0.00402844 
-4.93451428	0.00073244 
-4.93441028	-0.00402844 
-4.93430628	-0.00152593 
-4.93420228	0.00341807 
-4.93409828	-0.00744652 
-4.93399428	-0.00030519 
-4.93389028	-0.00347911 
-4.93378628	0.00146489 
-4.93368228	0.00518815 
-4.93357828	0.00195319 
-4.93347428	-0.00524918 
-4.93337028	0.00122074 
-4.93326628	-0.00201422 
-4.93316228	0.00024415 
-4.93305828	0.00616474 
-4.93295428	0.00341807 
-4.93285028	-0.00451674 
-4.93274628	-0.00225837 
-4.93264228	-0.00103763 
-4.93253828	-0.00274667 
-4.93243428	-0.00054933 
-4.93233028	-0.00128178 
-4.93222628	0.00244148 
-4.93212228	-0.00347911 
-4.93201828	0.00048830 
-4.93191428	-0.00451674 
-4.93181028	-0.00152593 
-4.93170628	-0.00152593 
-4.93160228	0.00073244 
-4.93149828	-0.00177007 
-4.93139428	0.00195319 
-4.93129028	0.00146489 
-4.93118628	0.00000000 
-4.93108228	-0.00030519 
-4.93097828	-0.00079348 
-4.93087428	0.00817896 
-4.93077028	0.00292978 
-4.93066628	0.00097659 
-4.93056228	-0.00402844 
-4.93045828	0.00073244 
-4.93035428	0.00396741 
-4.93025028	0.00421155 
-4.93014628	0.00543230 
-4.93004228	0.00122074 
-4.92993828	0.00170904 
-4.92983428	0.00048830 
-4.92973028	0.00000000 
-4.92962628	0.00396741 
-4.92952228	-0.00054933 
-4.92941828	0.00366222 
-4.92931428	0.00122074 
-4.92921028	0.00024415 
-4.92910628	0.00122074 
-4.92900228	0.00714133 
-4.92889828	-0.00030519 
-4.92879428	-0.00646992 
-4.92869028	0.00366222 
-4.92858628	-0.00128178 
-4.92848228	0.00000000 
-4.92837828	0.00445570 
-4.92827428	0.00219733 
-4.92817028	0.00170904 
-4.92806628	0.00445570 
-4.92796228	0.00543230 
-4.92785828	0.00244148 
-4.92775428	-0.00573748 
-4.92765028	0.00366222 
-4.92754628	0.00292978 
-4.92744228	0.00445570 
-4.92733828	-0.00030519 
-4.92723428	0.00122074 
-4.92713028	-0.00030519 
-4.92702628	0.00317393 
-4.92692228	0.00421155 
-4.92681828	0.00024415 
-4.92671428	0.00244148 
-4.92661028	-0.00451674 
-4.92650628	0.00146489 
-4.92640228	0.00000000 
-4.92629828	-0.00103763 
-4.92619428	0.00396741 
-4.92609028	-0.00128178 
-4.92598628	0.00000000 
-4.92588228	0.00146489 
-4.92577828	0.00317393 
-4.92567428	0.00341807 
-4.92557028	0.00048830 
-4.92546628	0.00543230 
-4.92536228	-0.00103763 
-4.92525828	-0.00054933 
-4.92515428	0.00097659 
-4.92505028	0.00170904 
-4.92494628	0.00292978 
-4.92484228	-0.00250252 
-4.92473828	-0.00128178 
-4.92463428	0.00518815 
-4.92453028	-0.00250252 
-4.92442628	-0.00128178 
-4.92432228	0.00122074 
-4.92421828	-0.00152593 
-4.92411428	0.00122074 
-4.92401028	0.00738548 
-4.92390628	-0.00323496 
-4.92380228	0.00024415 
-4.92369828	-0.00347911 
-4.92359428	-0.00225837 
-4.92349028	-0.00347911 
-4.92338628	0.00073244 
-4.92328228	0.00445570 
-4.92317828	-0.00524918 
-4.92307428	0.00689718 
-4.92297028	0.00396741 
-4.92286628	0.00714133 
-4.92276228	-0.00103763 
-4.92265828	-0.00402844 
-4.92255428	0.00665304 
-4.92245028	-0.00524918 
-4.92234628	-0.00103763 
-4.92224228	-0.00177007 
-4.92213828	-0.00079348 
-4.92203428	-0.00524918 
-4.92193028	-0.00427259 
-4.92182628	0.00494400 
-4.92172228	-0.00402844 
-4.92161828	0.00048830 
-4.92151428	0.00421155 
-4.92141028	0.00445570 
-4.92130628	0.00366222 
-4.92120228	0.00366222 
-4.92109828	-0.00054933 
-4.92099428	0.00543230 
-4.92089028	0.00000000 
-4.92078628	0.00146489 
-4.92068228	-0.00177007 
-4.92057828	0.00146489 
-4.92047428	-0.00695822 
-4.92037028	-0.00152593 
-4.92026628	-0.00103763 
-4.92016228	-0.00128178 
-4.92005828	-0.00152593 
-4.91995428	0.00268563 
-4.91985028	0.00195319 
-4.91974628	0.00244148 
-4.91964228	-0.00079348 
-4.91953828	-0.00274667 
-4.91943428	0.00048830 
-4.91933028	-0.00128178 
-4.91922628	0.00616474 
-4.91912228	-0.00054933 
-4.91901828	0.00048830 
-4.91891428	0.00073244 
-4.91881028	-0.00250252 
-4.91870628	0.00073244 
-4.91860228	0.00024415 
-4.91849828	0.00024415 
-4.91839428	-0.00274667 
-4.91829028	-0.00128178 
-4.91818628	-0.00152593 
-4.91808228	0.00317393 
-4.91797828	-0.00500504 
-4.91787428	-0.00323496 
-4.91777028	0.00292978 
-4.91766628	0.00097659 
-4.91756228	-0.00054933 
-4.91745828	-0.00347911 
-4.91735428	0.00396741 
-4.91725028	0.00195319 
-4.91714628	0.00317393 
-4.91704228	0.00195319 
-4.91693828	-0.00054933 
-4.91683428	-0.00427259 
-4.91673028	-0.00152593 
-4.91662628	0.00195319 
-4.91652228	0.00073244 
-4.91641828	0.00048830 
-4.91631428	-0.00347911 
-4.91621028	-0.00250252 
-4.91610628	-0.00775170 
-4.91600228	0.00195319 
-4.91589828	0.00024415 
-4.91579428	0.00268563 
-4.91569028	0.00543230 
-4.91558628	0.00122074 
-4.91548228	-0.00225837 
-4.91537828	-0.00402844 
-4.91527428	0.00341807 
-4.91517028	-0.00054933 
-4.91506628	0.00219733 
-4.91496228	-0.00152593 
-4.91485828	0.00268563 
-4.91475428	0.00640889 
-4.91465028	0.00024415 
-4.91454628	0.00195319 
-4.91444228	-0.00177007 
-4.91433828	-0.00030519 
-4.91423428	0.00469985 
-4.91413028	-0.00372326 
-4.91402628	-0.00274667 
-4.91392228	0.00445570 
-4.91381828	0.00366222 
-4.91371428	0.00024415 
-4.91361028	0.00097659 
-4.91350628	0.00000000 
-4.91340228	-0.00152593 
-4.91329828	0.00292978 
-4.91319428	-0.00824000 
-4.91309028	0.00000000 
-4.91298628	0.00073244 
-4.91288228	0.00268563 
-4.91277828	0.00317393 
-4.91267428	0.00494400 
-4.91257028	0.00268563 
-4.91246628	-0.00201422 
-4.91236228	0.00543230 
-4.91225828	-0.00054933 
-4.91215428	0.00292978 
-4.91205028	0.00000000 
-4.91194628	0.00421155 
-4.91184228	-0.00152593 
-4.91173828	0.00592059 
-4.91163428	-0.00030519 
-4.91153028	-0.00201422 
-4.91142628	0.00122074 
-4.91132228	-0.00128178 
-4.91121828	-0.00201422 
-4.91111428	0.00244148 
-4.91101028	-0.00402844 
-4.91090628	-0.00177007 
-4.91080228	0.00195319 
-4.91069828	0.00048830 
-4.91059428	-0.00622578 
-4.91049028	0.00665304 
-4.91038628	-0.00274667 
-4.91028228	-0.00079348 
-4.91017828	-0.00451674 
-4.91007428	0.00219733 
-4.90997028	-0.00128178 
-4.90986628	0.00317393 
-4.90976228	-0.00103763 
-4.90965828	0.00195319 
-4.90955428	0.00341807 
-4.90945028	-0.00128178 
-4.90934628	-0.00128178 
-4.90924228	-0.00524918 
-4.90913828	0.00244148 
-4.90903428	0.00073244 
-4.90893028	0.00292978 
-4.90882628	-0.00177007 
-4.90872228	-0.00347911 
-4.90861828	-0.00079348 
-4.90851428	-0.00598163 
-4.90841028	-0.00225837 
-4.90830628	-0.00598163 
-4.90820228	0.00073244 
-4.90809828	-0.00079348 
-4.90799428	0.00195319 
-4.90789028	0.00421155 
-4.90778628	-0.00128178 
-4.90768228	0.00445570 
-4.90757828	0.00268563 
-4.90747428	0.00341807 
-4.90737028	0.00048830 
-4.90726628	-0.00177007 
-4.90716228	-0.00054933 
-4.90705828	0.00122074 
-4.90695428	0.00073244 
-4.90685028	0.00421155 
-4.90674628	0.00292978 
-4.90664228	0.00048830 
-4.90653828	0.00195319 
-4.90643428	0.00445570 
-4.90633028	0.00024415 
-4.90622628	0.00097659 
-4.90612228	-0.00402844 
-4.90601828	-0.00225837 
-4.90591428	0.00292978 
-4.90581028	-0.00695822 
-4.90570628	0.00445570 
-4.90560228	-0.00524918 
-4.90549828	0.00268563 
-4.90539428	-0.00299081 
-4.90529028	-0.00079348 
-4.90518628	0.00366222 
-4.90508228	0.00494400 
-4.90497828	0.00469985 
-4.90487428	0.00024415 
-4.90477028	-0.00225837 
-4.90466628	-0.00103763 
-4.90456228	-0.00103763 
-4.90445828	0.00195319 
-4.90435428	-0.00274667 
-4.90425028	0.00244148 
-4.90414628	-0.00573748 
-4.90404228	0.00494400 
-4.90393828	0.00146489 
-4.90383428	-0.00299081 
-4.90373028	-0.00622578 
-4.90362628	0.00048830 
-4.90352228	-0.00201422 
-4.90341828	0.00421155 
-4.90331428	0.00219733 
-4.90321028	-0.00250252 
-4.90310628	-0.00402844 
-4.90300228	0.00048830 
-4.90289828	-0.00030519 
-4.90279428	0.00268563 
-4.90269028	0.00195319 
-4.90258628	0.00195319 
-4.90248228	0.00146489 
-4.90237828	0.00195319 
-4.90227428	0.00000000 
-4.90217028	0.00445570 
-4.90206628	0.00341807 
-4.90196228	-0.00030519 
-4.90185828	-0.00054933 
-4.90175428	0.00048830 
-4.90165028	0.00292978 
-4.90154628	0.00097659 
-4.90144228	0.00341807 
-4.90133828	-0.00250252 
-4.90123428	-0.00274667 
-4.90113028	-0.00274667 
-4.90102628	0.00000000 
-4.90092228	0.00219733 
-4.90081828	0.00097659 
-4.90071428	-0.00427259 
-4.90061028	0.00543230 
-4.90050628	-0.00573748 
-4.90040228	-0.00030519 
-4.90029828	0.00469985 
-4.90019428	-0.00152593 
-4.90009028	0.00317393 
-4.89998628	-0.00250252 
-4.89988228	-0.00054933 
-4.89977828	0.00396741 
-4.89967428	0.00738548 
