Tempo	Canale A 
-4.98917376	0.00341807 
-4.98906976	-0.00347911 
-4.98896576	0.00195319 
-4.98886176	-0.00079348 
-4.98875776	0.00421155 
-4.98865376	0.00567644 
-4.98854976	0.00170904 
-4.98844576	-0.00372326 
-4.98834176	-0.00103763 
-4.98823776	0.00494400 
-4.98813376	-0.00054933 
-4.98802976	0.00122074 
-4.98792576	-0.00152593 
-4.98782176	0.00317393 
-4.98771776	-0.00054933 
-4.98761376	-0.00103763 
-4.98750976	-0.00079348 
-4.98740576	0.00122074 
-4.98730176	-0.00347911 
-4.98719776	0.00543230 
-4.98709376	0.00024415 
-4.98698976	0.00244148 
-4.98688576	0.00097659 
-4.98678176	-0.00030519 
-4.98667776	-0.00347911 
-4.98657376	-0.00347911 
-4.98646976	0.00421155 
-4.98636576	-0.00427259 
-4.98626176	-0.00347911 
-4.98615776	0.00000000 
-4.98605376	0.00097659 
-4.98594976	0.00146489 
-4.98584576	0.00073244 
-4.98574176	-0.00500504 
-4.98563776	-0.00451674 
-4.98553376	0.00341807 
-4.98542976	-0.00573748 
-4.98532576	-0.00250252 
-4.98522176	-0.00299081 
-4.98511776	0.00122074 
-4.98501376	0.00543230 
-4.98490976	0.00097659 
-4.98480576	-0.00103763 
-4.98470176	-0.00128178 
-4.98459776	0.00714133 
-4.98449376	-0.00103763 
-4.98438976	-0.00225837 
-4.98428576	0.00219733 
-4.98418176	-0.00201422 
-4.98407776	-0.00299081 
-4.98397376	-0.00152593 
-4.98386976	0.00170904 
-4.98376576	-0.00225837 
-4.98366176	-0.00476089 
-4.98355776	-0.00402844 
-4.98345376	-0.00347911 
-4.98334976	-0.00427259 
-4.98324576	0.00000000 
-4.98314176	-0.00274667 
-4.98303776	-0.00079348 
-4.98293376	0.00219733 
-4.98282976	-0.00030519 
-4.98272576	-0.00622578 
-4.98262176	-0.00500504 
-4.98251776	-0.00079348 
-4.98241376	0.00024415 
-4.98230976	0.00396741 
-4.98220576	-0.00323496 
-4.98210176	0.00244148 
-4.98199776	-0.00347911 
-4.98189376	0.00518815 
-4.98178976	0.00097659 
-4.98168576	0.00024415 
-4.98158176	0.00024415 
-4.98147776	-0.00177007 
-4.98137376	-0.00030519 
-4.98126976	0.00268563 
-4.98116576	-0.00152593 
-4.98106176	0.00268563 
-4.98095776	0.00244148 
-4.98085376	-0.00274667 
-4.98074976	-0.00177007 
-4.98064576	-0.00054933 
-4.98054176	0.00073244 
-4.98043776	0.00244148 
-4.98033376	-0.00225837 
-4.98022976	0.00268563 
-4.98012576	0.00024415 
-4.98002176	0.00219733 
-4.97991776	0.00073244 
-4.97981376	0.00292978 
-4.97970976	0.00073244 
-4.97960576	-0.00030519 
-4.97950176	0.00567644 
-4.97939776	0.00219733 
-4.97929376	0.00341807 
-4.97918976	0.00268563 
-4.97908576	-0.00152593 
-4.97898176	-0.00177007 
-4.97887776	0.00317393 
-4.97877376	-0.00372326 
-4.97866976	-0.00573748 
-4.97856576	-0.00128178 
-4.97846176	-0.00128178 
-4.97835776	0.00518815 
-4.97825376	0.00195319 
-4.97814976	0.00366222 
-4.97804576	0.00024415 
-4.97794176	0.00244148 
-4.97783776	-0.00079348 
-4.97773376	-0.00372326 
-4.97762976	-0.00054933 
-4.97752576	0.00341807 
-4.97742176	-0.00476089 
-4.97731776	0.00268563 
-4.97721376	0.00122074 
-4.97710976	0.00445570 
-4.97700576	0.00445570 
-4.97690176	-0.00323496 
-4.97679776	0.00268563 
-4.97669376	-0.00030519 
-4.97658976	-0.00177007 
-4.97648576	0.00170904 
-4.97638176	0.00469985 
-4.97627776	0.00445570 
-4.97617376	0.00592059 
-4.97606976	-0.00274667 
-4.97596576	0.00170904 
-4.97586176	-0.00079348 
-4.97575776	-0.00128178 
-4.97565376	-0.00500504 
-4.97554976	0.00048830 
-4.97544576	-0.00671407 
-4.97534176	-0.00476089 
-4.97523776	0.00317393 
-4.97513376	0.00170904 
-4.97502976	0.00244148 
-4.97492576	-0.00152593 
-4.97482176	0.00170904 
-4.97471776	0.00244148 
-4.97461376	0.00024415 
-4.97450976	-0.00476089 
-4.97440576	-0.00103763 
-4.97430176	0.00396741 
-4.97419776	0.00146489 
-4.97409376	0.00567644 
-4.97398976	0.00073244 
-4.97388576	0.00341807 
-4.97378176	0.00000000 
-4.97367776	-0.00323496 
-4.97357376	0.00170904 
-4.97346976	-0.00201422 
-4.97336576	-0.00402844 
-4.97326176	0.00122074 
-4.97315776	-0.00103763 
-4.97305376	0.00317393 
-4.97294976	0.00494400 
-4.97284576	0.00518815 
-4.97274176	0.00146489 
-4.97263776	0.00024415 
-4.97253376	0.00024415 
-4.97242976	0.00146489 
-4.97232576	-0.00476089 
-4.97222176	-0.00347911 
-4.97211776	-0.00451674 
-4.97201376	0.00396741 
-4.97190976	0.00048830 
-4.97180576	-0.00427259 
-4.97170176	-0.00177007 
-4.97159776	0.00469985 
-4.97149376	-0.00054933 
-4.97138976	0.00000000 
-4.97128576	-0.00128178 
-4.97118176	0.00341807 
-4.97107776	0.00048830 
-4.97097376	-0.00524918 
-4.97086976	0.00445570 
-4.97076576	0.00292978 
-4.97066176	0.00341807 
-4.97055776	0.00097659 
-4.97045376	0.00219733 
-4.97034976	-0.00451674 
-4.97024576	0.00292978 
-4.97014176	0.00817896 
-4.97003776	0.00640889 
-4.96993376	0.00146489 
-4.96982976	0.00366222 
-4.96972576	0.00122074 
-4.96962176	0.00048830 
-4.96951776	0.00122074 
-4.96941376	-0.00201422 
-4.96930976	-0.00427259 
-4.96920576	-0.00476089 
-4.96910176	-0.00250252 
-4.96899776	0.00366222 
-4.96889376	0.00244148 
-4.96878976	0.00817896 
-4.96868576	0.00122074 
-4.96858176	-0.00201422 
-4.96847776	0.00122074 
-4.96837376	-0.00128178 
-4.96826976	0.00048830 
-4.96816576	-0.00622578 
-4.96806176	-0.00372326 
-4.96795776	0.00097659 
-4.96785376	-0.00299081 
-4.96774976	0.00073244 
-4.96764576	0.00219733 
-4.96754176	-0.00274667 
-4.96743776	-0.00225837 
-4.96733376	0.00341807 
-4.96722976	0.00494400 
-4.96712576	0.00048830 
-4.96702176	0.00396741 
-4.96691776	-0.00103763 
-4.96681376	0.00097659 
-4.96670976	0.00445570 
-4.96660576	0.00073244 
-4.96650176	-0.00177007 
-4.96639776	-0.00152593 
-4.96629376	-0.00622578 
-4.96618976	-0.00250252 
-4.96608576	-0.00201422 
-4.96598176	0.00146489 
-4.96587776	0.00122074 
-4.96577376	-0.00177007 
-4.96566976	-0.00250252 
-4.96556576	-0.00079348 
-4.96546176	0.00469985 
-4.96535776	-0.00250252 
-4.96525376	-0.00201422 
-4.96514976	-0.00152593 
-4.96504576	-0.00128178 
-4.96494176	-0.00054933 
-4.96483776	0.00073244 
-4.96473376	-0.00524918 
-4.96462976	0.00170904 
-4.96452576	-0.00054933 
-4.96442176	0.00341807 
-4.96431776	-0.00695822 
-4.96421376	0.00317393 
-4.96410976	-0.00079348 
-4.96400576	-0.00573748 
-4.96390176	0.00170904 
-4.96379776	0.00396741 
-4.96369376	0.00518815 
-4.96358976	-0.00079348 
-4.96348576	0.00445570 
-4.96338176	0.00244148 
-4.96327776	0.00024415 
-4.96317376	0.00317393 
-4.96306976	-0.00054933 
-4.96296576	0.00317393 
-4.96286176	-0.00103763 
-4.96275776	0.00000000 
-4.96265376	0.00195319 
-4.96254976	0.00048830 
-4.96244576	0.00292978 
-4.96234176	-0.00299081 
-4.96223776	0.00268563 
-4.96213376	0.00341807 
-4.96202976	0.00122074 
-4.96192576	0.00219733 
-4.96182176	0.00000000 
-4.96171776	-0.00201422 
-4.96161376	0.00024415 
-4.96150976	0.00244148 
-4.96140576	0.00366222 
-4.96130176	-0.00250252 
-4.96119776	0.00024415 
-4.96109376	-0.00103763 
-4.96098976	0.00097659 
-4.96088576	-0.00201422 
-4.96078176	-0.00152593 
-4.96067776	0.00494400 
-4.96057376	-0.00030519 
-4.96046976	0.00244148 
-4.96036576	0.00097659 
-4.96026176	0.00048830 
-4.96015776	-0.00451674 
-4.96005376	-0.00177007 
-4.95994976	-0.00250252 
-4.95984576	0.00195319 
-4.95974176	0.00341807 
-4.95963776	-0.00079348 
-4.95953376	0.00122074 
-4.95942976	0.00341807 
-4.95932576	0.00195319 
-4.95922176	-0.00079348 
-4.95911776	-0.00152593 
-4.95901376	0.00073244 
-4.95890976	-0.00323496 
-4.95880576	-0.00500504 
-4.95870176	0.00024415 
-4.95859776	0.00219733 
-4.95849376	-0.00622578 
-4.95838976	0.00292978 
-4.95828576	-0.00128178 
-4.95818176	0.00219733 
-4.95807776	-0.00323496 
-4.95797376	0.00048830 
-4.95786976	0.00195319 
-4.95776576	-0.00079348 
-4.95766176	-0.00402844 
-4.95755776	-0.00250252 
-4.95745376	-0.00402844 
-4.95734976	-0.00299081 
-4.95724576	0.00195319 
-4.95714176	0.00024415 
-4.95703776	0.00195319 
-4.95693376	-0.00152593 
-4.95682976	0.00097659 
-4.95672576	-0.00079348 
-4.95662176	0.00366222 
-4.95651776	0.00024415 
-4.95641376	-0.00177007 
-4.95630976	-0.00598163 
-4.95620576	0.00244148 
-4.95610176	-0.00128178 
-4.95599776	-0.00372326 
-4.95589376	0.00122074 
-4.95578976	0.00469985 
-4.95568576	-0.00372326 
-4.95558176	0.00146489 
-4.95547776	-0.00299081 
-4.95537376	-0.00500504 
-4.95526976	-0.00054933 
-4.95516576	0.00000000 
-4.95506176	0.00024415 
-4.95495776	0.00317393 
-4.95485376	-0.00054933 
-4.95474976	-0.00079348 
-4.95464576	-0.00103763 
-4.95454176	0.00292978 
-4.95443776	0.00396741 
-4.95433376	-0.00427259 
-4.95422976	-0.00274667 
-4.95412576	-0.00299081 
-4.95402176	0.00292978 
-4.95391776	0.00097659 
-4.95381376	0.00195319 
-4.95370976	0.00048830 
-4.95360576	-0.00030519 
-4.95350176	-0.00250252 
-4.95339776	-0.00152593 
-4.95329376	0.00396741 
-4.95318976	0.00146489 
-4.95308576	-0.00054933 
-4.95298176	0.00341807 
-4.95287776	0.00122074 
-4.95277376	-0.00549333 
-4.95266976	0.00122074 
-4.95256576	-0.00079348 
-4.95246176	-0.00152593 
-4.95235776	0.00024415 
-4.95225376	0.00244148 
-4.95214976	-0.00128178 
-4.95204576	0.00341807 
-4.95194176	-0.00030519 
-4.95183776	0.00122074 
-4.95173376	-0.00030519 
-4.95162976	0.00073244 
-4.95152576	0.00469985 
-4.95142176	0.00421155 
-4.95131776	-0.00177007 
-4.95121376	-0.00225837 
-4.95110976	0.00073244 
-4.95100576	0.00219733 
-4.95090176	0.00665304 
-4.95079776	-0.00250252 
-4.95069376	0.00048830 
-4.95058976	0.00097659 
-4.95048576	0.00445570 
-4.95038176	-0.00079348 
-4.95027776	0.00421155 
-4.95017376	0.00616474 
-4.95006976	0.00000000 
-4.94996576	-0.00347911 
-4.94986176	-0.00177007 
-4.94975776	0.00024415 
-4.94965376	0.00317393 
-4.94954976	-0.00079348 
-4.94944576	-0.00250252 
-4.94934176	0.00146489 
-4.94923776	0.00219733 
-4.94913376	-0.00274667 
-4.94902976	-0.00030519 
-4.94892576	0.00122074 
-4.94882176	0.00073244 
-4.94871776	-0.00054933 
-4.94861376	0.00048830 
-4.94850976	0.00445570 
-4.94840576	-0.00201422 
-4.94830176	-0.00250252 
-4.94819776	0.00292978 
-4.94809376	0.00292978 
-4.94798976	0.00244148 
-4.94788576	-0.00152593 
-4.94778176	-0.00427259 
-4.94767776	0.00268563 
-4.94757376	0.00122074 
-4.94746976	0.00048830 
-4.94736576	-0.00177007 
-4.94726176	0.00195319 
-4.94715776	0.00396741 
-4.94705376	-0.00598163 
-4.94694976	-0.00152593 
-4.94684576	0.00341807 
-4.94674176	0.00244148 
-4.94663776	0.00292978 
-4.94653376	-0.00225837 
-4.94642976	-0.00402844 
-4.94632576	0.00048830 
-4.94622176	-0.00054933 
-4.94611776	-0.00152593 
-4.94601376	0.00122074 
-4.94590976	0.00366222 
-4.94580576	0.00244148 
-4.94570176	-0.00427259 
-4.94559776	0.00195319 
-4.94549376	-0.00347911 
-4.94538976	0.00024415 
-4.94528576	-0.00201422 
-4.94518176	0.00842311 
-4.94507776	0.00097659 
-4.94497376	0.00000000 
-4.94486976	0.00268563 
-4.94476576	0.00146489 
-4.94466176	-0.00402844 
-4.94455776	-0.00030519 
-4.94445376	-0.00079348 
-4.94434976	0.00024415 
-4.94424576	0.00494400 
-4.94414176	-0.00372326 
-4.94403776	-0.00225837 
-4.94393376	0.00048830 
-4.94382976	-0.00177007 
-4.94372576	0.00341807 
-4.94362176	0.00122074 
-4.94351776	-0.00347911 
-4.94341376	0.00024415 
-4.94330976	0.00195319 
-4.94320576	-0.00897244 
-4.94310176	-0.00103763 
-4.94299776	-0.00274667 
-4.94289376	0.00219733 
-4.94278976	0.00396741 
-4.94268576	0.00445570 
-4.94258176	-0.00451674 
-4.94247776	-0.00054933 
-4.94237376	-0.00372326 
-4.94226976	0.00146489 
-4.94216576	-0.00323496 
-4.94206176	0.00341807 
-4.94195776	-0.00054933 
-4.94185376	0.00122074 
-4.94174976	-0.00054933 
-4.94164576	-0.00250252 
-4.94154176	-0.00225837 
-4.94143776	-0.00030519 
-4.94133376	0.00024415 
-4.94122976	0.00219733 
-4.94112576	-0.00079348 
-4.94102176	-0.00103763 
-4.94091776	-0.00128178 
-4.94081376	-0.00079348 
-4.94070976	0.00097659 
-4.94060576	0.00024415 
-4.94050176	-0.00079348 
-4.94039776	0.00170904 
-4.94029376	0.00366222 
-4.94018976	0.00122074 
-4.94008576	-0.00347911 
-4.93998176	0.00170904 
-4.93987776	-0.00177007 
-4.93977376	-0.00177007 
-4.93966976	-0.00152593 
-4.93956576	-0.00103763 
-4.93946176	0.00689718 
-4.93935776	0.00170904 
-4.93925376	-0.00250252 
-4.93914976	0.00122074 
-4.93904576	0.00000000 
-4.93894176	-0.00225837 
-4.93883776	0.00048830 
-4.93873376	-0.00201422 
-4.93862976	-0.00427259 
-4.93852576	0.00366222 
-4.93842176	-0.00054933 
-4.93831776	-0.00402844 
-4.93821376	-0.00128178 
-4.93810976	0.00048830 
-4.93800576	0.00421155 
-4.93790176	-0.00177007 
-4.93779776	0.00073244 
-4.93769376	-0.00201422 
-4.93758976	-0.00347911 
-4.93748576	-0.00128178 
-4.93738176	0.00769066 
-4.93727776	0.00024415 
-4.93717376	-0.00030519 
-4.93706976	0.00866726 
-4.93696577	0.00146489 
-4.93686177	-0.00427259 
-4.93675777	0.00469985 
-4.93665377	0.00445570 
-4.93654977	0.00244148 
-4.93644577	-0.00054933 
-4.93634177	0.00073244 
-4.93623777	0.00073244 
-4.93613377	0.00122074 
-4.93602977	0.00219733 
-4.93592577	-0.00103763 
-4.93582177	-0.00500504 
-4.93571777	0.00219733 
-4.93561377	0.00000000 
-4.93550977	0.00048830 
-4.93540577	0.00341807 
-4.93530177	-0.00524918 
-4.93519777	-0.00030519 
-4.93509377	0.00317393 
-4.93498977	0.00268563 
-4.93488577	-0.00054933 
-4.93478177	-0.00250252 
-4.93467777	-0.00549333 
-4.93457377	-0.00030519 
-4.93446977	-0.00225837 
-4.93436577	-0.00054933 
-4.93426177	0.00341807 
-4.93415777	-0.00524918 
-4.93405377	0.00170904 
-4.93394977	0.00292978 
-4.93384577	0.00219733 
-4.93374177	-0.00451674 
-4.93363777	0.00122074 
-4.93353377	-0.00671407 
-4.93342977	0.00000000 
-4.93332577	0.00317393 
-4.93322177	0.00073244 
-4.93311777	0.00122074 
-4.93301377	-0.00103763 
-4.93290977	0.00567644 
-4.93280577	-0.00128178 
-4.93270177	0.00341807 
-4.93259777	0.00292978 
-4.93249377	-0.00054933 
-4.93238977	0.00122074 
-4.93228577	0.00769066 
-4.93218177	-0.00299081 
-4.93207777	0.00317393 
-4.93197377	-0.00030519 
-4.93186977	-0.00177007 
-4.93176577	-0.00054933 
-4.93166177	-0.00054933 
-4.93155777	-0.00054933 
-4.93145377	-0.00177007 
-4.93134977	0.00769066 
-4.93124577	0.00268563 
-4.93114177	0.00097659 
-4.93103777	-0.00103763 
-4.93093377	-0.00402844 
-4.93082977	-0.00250252 
-4.93072577	0.00195319 
-4.93062177	-0.00347911 
-4.93051777	-0.00030519 
-4.93041377	-0.00128178 
-4.93030977	-0.00347911 
-4.93020577	0.00689718 
-4.93010177	-0.00177007 
-4.92999777	0.00170904 
-4.92989377	0.00146489 
-4.92978977	-0.00152593 
-4.92968577	-0.00225837 
-4.92958177	0.00518815 
-4.92947777	0.00366222 
-4.92937377	0.00219733 
-4.92926977	0.00073244 
-4.92916577	-0.00152593 
-4.92906177	0.00024415 
-4.92895777	0.00268563 
-4.92885377	-0.00622578 
-4.92874977	0.00000000 
-4.92864577	-0.00054933 
-4.92854177	0.00421155 
-4.92843777	0.00000000 
-4.92833377	-0.00299081 
-4.92822977	-0.00347911 
-4.92812577	0.00494400 
-4.92802177	-0.00054933 
-4.92791777	-0.00524918 
-4.92781377	-0.00079348 
-4.92770977	-0.00103763 
-4.92760577	0.00268563 
-4.92750177	-0.00598163 
-4.92739777	0.00341807 
-4.92729377	-0.00274667 
-4.92718977	0.00567644 
-4.92708577	-0.00646992 
-4.92698177	0.00292978 
-4.92687777	-0.00201422 
-4.92677377	0.00170904 
-4.92666977	0.00244148 
-4.92656577	0.00421155 
-4.92646177	0.00048830 
-4.92635777	0.00219733 
-4.92625377	0.00097659 
-4.92614977	-0.00500504 
-4.92604577	-0.00524918 
-4.92594177	-0.00372326 
-4.92583777	0.00469985 
-4.92573377	-0.00177007 
-4.92562977	-0.00152593 
-4.92552577	-0.00372326 
-4.92542177	-0.00079348 
-4.92531777	-0.00323496 
-4.92521377	-0.00372326 
-4.92510977	0.00518815 
-4.92500577	-0.00250252 
-4.92490177	-0.00921659 
-4.92479777	0.00396741 
-4.92469377	0.00244148 
-4.92458977	0.00268563 
-4.92448577	-0.00451674 
-4.92438177	-0.00476089 
-4.92427777	-0.00103763 
-4.92417377	-0.00225837 
-4.92406977	0.00567644 
-4.92396577	-0.00128178 
-4.92386177	-0.00177007 
-4.92375777	-0.00054933 
-4.92365377	-0.00103763 
-4.92354977	-0.00274667 
-4.92344577	-0.00250252 
-4.92334177	0.00244148 
-4.92323777	-0.00030519 
-4.92313377	-0.00500504 
-4.92302977	-0.00622578 
-4.92292577	-0.00103763 
-4.92282177	-0.00152593 
-4.92271777	-0.00030519 
-4.92261377	-0.00402844 
-4.92250977	-0.00201422 
-4.92240577	-0.00030519 
-4.92230177	-0.00177007 
-4.92219777	0.00097659 
-4.92209377	-0.00225837 
-4.92198977	0.00073244 
-4.92188577	0.00219733 
-4.92178177	0.00000000 
-4.92167777	-0.00103763 
-4.92157377	-0.00573748 
-4.92146977	-0.00299081 
-4.92136577	-0.00598163 
-4.92126177	-0.00177007 
-4.92115777	-0.00054933 
-4.92105377	-0.00451674 
-4.92094977	-0.00054933 
-4.92084577	0.00714133 
-4.92074177	0.00048830 
-4.92063777	-0.00128178 
-4.92053377	0.00317393 
-4.92042977	0.00097659 
-4.92032577	0.00665304 
-4.92022177	-0.00549333 
-4.92011777	0.00219733 
-4.92001377	-0.00250252 
-4.91990977	-0.00274667 
-4.91980577	-0.00274667 
-4.91970177	-0.00549333 
-4.91959777	0.00616474 
-4.91949377	-0.00225837 
-4.91938977	0.00292978 
-4.91928577	-0.00347911 
-4.91918177	-0.00079348 
-4.91907777	-0.00323496 
-4.91897377	-0.00054933 
-4.91886977	-0.00402844 
-4.91876577	-0.00079348 
-4.91866177	-0.00250252 
-4.91855777	-0.00573748 
-4.91845377	0.00048830 
-4.91834977	0.00146489 
-4.91824577	-0.00299081 
-4.91814177	-0.00201422 
-4.91803777	-0.00372326 
-4.91793377	0.00543230 
-4.91782977	-0.00274667 
-4.91772577	0.00518815 
-4.91762177	-0.00128178 
-4.91751777	0.00219733 
-4.91741377	0.00268563 
-4.91730977	-0.00079348 
-4.91720577	0.00268563 
-4.91710177	-0.00500504 
-4.91699777	-0.00177007 
-4.91689377	0.00738548 
-4.91678977	0.00146489 
-4.91668577	-0.00079348 
-4.91658177	0.00073244 
-4.91647777	0.00445570 
-4.91637377	0.00616474 
-4.91626977	-0.00030519 
-4.91616577	-0.00079348 
-4.91606177	0.00219733 
-4.91595777	-0.00500504 
-4.91585377	-0.00524918 
-4.91574977	0.00024415 
-4.91564577	0.00567644 
-4.91554177	0.00518815 
-4.91543777	0.00640889 
-4.91533377	-0.00079348 
-4.91522977	0.00097659 
-4.91512577	0.00024415 
-4.91502177	-0.00695822 
-4.91491777	0.00146489 
-4.91481377	0.00048830 
-4.91470977	-0.00500504 
-4.91460577	-0.00079348 
-4.91450177	0.00445570 
-4.91439777	-0.00427259 
-4.91429377	-0.00030519 
-4.91418977	0.00097659 
-4.91408577	-0.00152593 
-4.91398177	-0.00225837 
-4.91387777	0.00518815 
-4.91377377	-0.00128178 
-4.91366977	0.00769066 
-4.91356577	0.00592059 
-4.91346177	-0.00299081 
-4.91335777	0.00518815 
-4.91325377	-0.00500504 
-4.91314977	-0.00695822 
-4.91304577	-0.00451674 
-4.91294177	-0.00775170 
-4.91283777	0.00665304 
-4.91273377	-0.00451674 
-4.91262977	0.00366222 
-4.91252577	-0.00225837 
-4.91242177	0.00146489 
-4.91231777	-0.00299081 
-4.91221377	-0.00598163 
-4.91210977	0.00219733 
-4.91200577	-0.00250252 
-4.91190177	-0.00476089 
-4.91179777	0.00073244 
-4.91169377	0.00146489 
-4.91158977	0.00073244 
-4.91148577	-0.00103763 
-4.91138177	0.00170904 
-4.91127777	0.00000000 
-4.91117377	-0.00152593 
-4.91106977	-0.00225837 
-4.91096577	-0.00152593 
-4.91086177	-0.00274667 
-4.91075777	-0.00250252 
-4.91065377	0.00268563 
-4.91054977	0.00146489 
-4.91044577	0.00341807 
-4.91034177	-0.00030519 
-4.91023777	0.00341807 
-4.91013377	0.00341807 
-4.91002977	0.00000000 
-4.90992577	-0.00250252 
-4.90982177	-0.00500504 
-4.90971777	-0.00250252 
-4.90961377	-0.00030519 
-4.90950977	-0.00347911 
-4.90940577	0.00024415 
-4.90930177	0.00170904 
-4.90919777	0.00543230 
-4.90909377	0.00024415 
-4.90898977	-0.00451674 
-4.90888577	-0.00225837 
-4.90878177	0.00244148 
-4.90867777	0.00048830 
-4.90857377	0.00292978 
-4.90846977	-0.00274667 
-4.90836577	-0.00274667 
-4.90826177	0.00219733 
-4.90815777	0.00219733 
-4.90805377	0.00146489 
-4.90794977	0.00097659 
-4.90784577	-0.00274667 
-4.90774177	0.00396741 
-4.90763777	-0.00152593 
-4.90753377	-0.00476089 
-4.90742977	0.00073244 
-4.90732577	-0.00152593 
-4.90722177	-0.00524918 
-4.90711777	-0.00323496 
-4.90701377	0.00292978 
-4.90690977	0.00268563 
-4.90680577	-0.00201422 
-4.90670177	-0.00054933 
-4.90659777	0.00543230 
-4.90649377	-0.00030519 
-4.90638977	-0.00347911 
-4.90628577	0.00024415 
-4.90618177	-0.00030519 
-4.90607777	-0.00274667 
-4.90597377	-0.00402844 
-4.90586977	0.00170904 
-4.90576577	-0.00177007 
-4.90566177	-0.00500504 
-4.90555777	0.00170904 
-4.90545377	0.00170904 
-4.90534977	0.00421155 
-4.90524577	0.00024415 
-4.90514177	0.00341807 
-4.90503777	-0.00323496 
-4.90493377	-0.00347911 
-4.90482977	0.00396741 
-4.90472577	0.00146489 
-4.90462177	-0.00524918 
-4.90451777	0.00292978 
-4.90441377	0.00073244 
-4.90430977	0.00048830 
-4.90420577	0.00616474 
-4.90410177	0.00073244 
-4.90399777	-0.00079348 
-4.90389377	0.00689718 
-4.90378977	-0.00030519 
-4.90368577	0.00592059 
-4.90358177	0.00292978 
-4.90347777	0.00366222 
-4.90337377	-0.00128178 
-4.90326977	0.00073244 
-4.90316577	0.00396741 
-4.90306177	0.00170904 
-4.90295777	0.00518815 
-4.90285377	0.00341807 
-4.90274977	0.00195319 
-4.90264577	-0.00201422 
-4.90254177	-0.00225837 
-4.90243777	-0.00201422 
-4.90233377	0.00195319 
-4.90222977	0.00219733 
-4.90212577	0.00396741 
-4.90202177	0.00244148 
-4.90191777	-0.00897244 
-4.90181377	0.00122074 
-4.90170977	0.00317393 
-4.90160577	0.00170904 
-4.90150177	0.00396741 
-4.90139777	0.00396741 
-4.90129377	0.00048830 
-4.90118977	-0.00476089 
-4.90108577	0.00341807 
-4.90098177	0.00292978 
-4.90087777	0.00195319 
-4.90077377	-0.00524918 
-4.90066977	0.00073244 
-4.90056577	-0.00054933 
-4.90046177	0.00170904 
-4.90035777	-0.00054933 
-4.90025377	-0.00030519 
-4.90014977	-0.00128178 
-4.90004577	-0.00274667 
