Tempo	Canale A 
-4.98890599	0.00341807 
-4.98880199	0.00170904 
-4.98869799	0.00219733 
-4.98859399	0.00567644 
-4.98848999	0.00170904 
-4.98838599	-0.00347911 
-4.98828199	0.00292978 
-4.98817799	-0.00128178 
-4.98807399	-0.00598163 
-4.98796999	0.00146489 
-4.98786599	-0.00030519 
-4.98776199	-0.00372326 
-4.98765799	-0.00079348 
-4.98755399	-0.00274667 
-4.98744999	-0.00152593 
-4.98734599	-0.00323496 
-4.98724199	-0.00225837 
-4.98713799	-0.00323496 
-4.98703399	-0.00451674 
-4.98692999	-0.00500504 
-4.98682599	0.00073244 
-4.98672199	-0.00201422 
-4.98661799	0.00097659 
-4.98651399	0.00000000 
-4.98640999	-0.00573748 
-4.98630599	-0.00054933 
-4.98620199	-0.00323496 
-4.98609799	-0.00201422 
-4.98599399	0.00317393 
-4.98588999	0.00244148 
-4.98578599	-0.00128178 
-4.98568199	-0.00201422 
-4.98557799	0.00244148 
-4.98547399	0.00292978 
-4.98536999	-0.00500504 
-4.98526599	-0.00646992 
-4.98516199	0.00122074 
-4.98505799	0.00592059 
-4.98495399	0.00048830 
-4.98484999	-0.00177007 
-4.98474599	-0.00201422 
-4.98464199	0.00469985 
-4.98453799	-0.00549333 
-4.98443399	0.00244148 
-4.98432999	0.00024415 
-4.98422599	-0.00054933 
-4.98412199	-0.00549333 
-4.98401799	0.00146489 
-4.98391399	-0.00103763 
-4.98380999	0.00592059 
-4.98370599	0.00195319 
-4.98360199	0.00292978 
-4.98349799	0.00073244 
-4.98339399	-0.00299081 
-4.98328999	-0.00274667 
-4.98318599	-0.00274667 
-4.98308199	0.00445570 
-4.98297799	0.00000000 
-4.98287399	-0.00079348 
-4.98276999	0.00122074 
-4.98266599	-0.00152593 
-4.98256199	-0.00347911 
-4.98245799	-0.00030519 
-4.98235399	-0.00103763 
-4.98224999	-0.00225837 
-4.98214599	0.00170904 
-4.98204199	0.00073244 
-4.98193799	-0.00103763 
-4.98183399	0.00543230 
-4.98172999	0.00097659 
-4.98162599	0.00097659 
-4.98152199	0.00048830 
-4.98141799	-0.00152593 
-4.98131399	-0.00274667 
-4.98120999	0.00640889 
-4.98110599	0.00445570 
-4.98100199	0.00592059 
-4.98089799	-0.00128178 
-4.98079399	0.00122074 
-4.98068999	0.00317393 
-4.98058599	-0.00323496 
-4.98048199	-0.00250252 
-4.98037799	-0.00079348 
-4.98027399	0.00097659 
-4.98016999	-0.00030519 
-4.98006599	-0.00299081 
-4.97996199	0.00146489 
-4.97985799	0.00341807 
-4.97975399	-0.00152593 
-4.97964999	0.00024415 
-4.97954599	-0.00225837 
-4.97944199	-0.00274667 
-4.97933799	0.00073244 
-4.97923399	-0.00427259 
-4.97912999	-0.00201422 
-4.97902599	0.00689718 
-4.97892199	-0.00225837 
-4.97881799	-0.00622578 
-4.97871399	0.00640889 
-4.97860999	-0.00103763 
-4.97850599	0.00494400 
-4.97840199	0.00317393 
-4.97829799	0.00122074 
-4.97819399	0.00866726 
-4.97808999	-0.00054933 
-4.97798599	0.00170904 
-4.97788199	-0.00323496 
-4.97777799	-0.00177007 
-4.97767399	-0.00524918 
-4.97756999	-0.00054933 
-4.97746599	0.00292978 
-4.97736199	0.00000000 
-4.97725799	-0.00427259 
-4.97715399	0.00122074 
-4.97704999	-0.00299081 
-4.97694599	-0.00274667 
-4.97684199	-0.00427259 
-4.97673799	0.00219733 
-4.97663400	0.00024415 
-4.97653000	0.00000000 
-4.97642600	-0.00427259 
-4.97632200	0.00366222 
-4.97621800	0.00170904 
-4.97611400	0.00341807 
-4.97601000	-0.00347911 
-4.97590600	-0.00177007 
-4.97580200	-0.00427259 
-4.97569800	0.00024415 
-4.97559400	-0.00274667 
-4.97549000	-0.00152593 
-4.97538600	0.00000000 
-4.97528200	0.00122074 
-4.97517800	-0.00103763 
-4.97507400	0.00024415 
-4.97497000	-0.00103763 
-4.97486600	0.00244148 
-4.97476200	-0.00549333 
-4.97465800	-0.00451674 
-4.97455400	-0.00451674 
-4.97445000	-0.00274667 
-4.97434600	0.00317393 
-4.97424200	-0.00152593 
-4.97413800	0.00793481 
-4.97403400	0.00292978 
-4.97393000	0.00445570 
-4.97382600	-0.00152593 
-4.97372200	-0.00250252 
-4.97361800	-0.00103763 
-4.97351400	0.00268563 
-4.97341000	0.00170904 
-4.97330600	-0.00347911 
-4.97320200	-0.00250252 
-4.97309800	-0.00128178 
-4.97299400	-0.00671407 
-4.97289000	0.00073244 
-4.97278600	0.00122074 
-4.97268200	0.00292978 
-4.97257800	-0.00128178 
-4.97247400	0.00268563 
-4.97237000	0.00024415 
-4.97226600	0.00518815 
-4.97216200	0.00146489 
-4.97205800	0.00421155 
-4.97195400	0.00244148 
-4.97185000	-0.00500504 
-4.97174600	-0.00250252 
-4.97164200	-0.00274667 
-4.97153800	-0.00372326 
-4.97143400	-0.00030519 
-4.97133000	-0.00250252 
-4.97122600	0.00396741 
-4.97112200	-0.00476089 
-4.97101800	0.00292978 
-4.97091400	0.00146489 
-4.97081000	0.00195319 
-4.97070600	0.00341807 
-4.97060200	-0.00079348 
-4.97049800	-0.00128178 
-4.97039400	0.00396741 
-4.97029000	0.00146489 
-4.97018600	-0.00103763 
-4.97008200	-0.00177007 
-4.96997800	-0.00274667 
-4.96987400	0.00048830 
-4.96977000	-0.00103763 
-4.96966600	0.00097659 
-4.96956200	-0.00299081 
-4.96945800	-0.00622578 
-4.96935400	0.00396741 
-4.96925000	0.00665304 
-4.96914600	0.00915555 
-4.96904200	0.00073244 
-4.96893800	-0.00030519 
-4.96883400	-0.00128178 
-4.96873000	0.00097659 
-4.96862600	-0.00646992 
-4.96852200	-0.00250252 
-4.96841800	0.00292978 
-4.96831400	-0.00128178 
-4.96821000	-0.00030519 
-4.96810600	-0.00201422 
-4.96800200	0.00714133 
-4.96789800	0.00494400 
-4.96779400	-0.00476089 
-4.96769000	0.00317393 
-4.96758600	-0.00152593 
-4.96748200	0.00268563 
-4.96737800	-0.00372326 
-4.96727400	-0.00274667 
-4.96717000	0.00195319 
-4.96706600	-0.00274667 
-4.96696200	-0.00225837 
-4.96685800	-0.00128178 
-4.96675400	0.00097659 
-4.96665000	0.00268563 
-4.96654600	0.00073244 
-4.96644200	0.00170904 
-4.96633800	-0.00152593 
-4.96623400	0.00097659 
-4.96613000	-0.00250252 
-4.96602600	-0.00524918 
-4.96592200	0.00396741 
-4.96581800	-0.00299081 
-4.96571400	-0.00427259 
-4.96561000	0.00097659 
-4.96550600	0.00122074 
-4.96540200	-0.00030519 
-4.96529800	-0.00451674 
-4.96519400	-0.00177007 
-4.96509000	0.00048830 
-4.96498600	0.00268563 
-4.96488200	0.00000000 
-4.96477800	0.00000000 
-4.96467400	0.00592059 
-4.96457000	-0.00250252 
-4.96446600	0.00543230 
-4.96436200	0.00292978 
-4.96425800	0.00268563 
-4.96415400	0.00146489 
-4.96405000	-0.00299081 
-4.96394600	0.00292978 
-4.96384200	0.00244148 
-4.96373800	0.00592059 
-4.96363400	0.00543230 
-4.96353000	0.00640889 
-4.96342600	0.00122074 
-4.96332200	-0.00201422 
-4.96321800	-0.00347911 
-4.96311400	0.00219733 
-4.96301000	0.00244148 
-4.96290600	0.00000000 
-4.96280200	-0.00103763 
-4.96269800	-0.00225837 
-4.96259400	-0.00372326 
-4.96249000	-0.00347911 
-4.96238600	-0.00250252 
-4.96228200	-0.00177007 
-4.96217800	-0.00103763 
-4.96207400	0.00000000 
-4.96197000	-0.00646992 
-4.96186600	0.00964385 
-4.96176200	-0.00177007 
-4.96165800	0.00817896 
-4.96155400	-0.00299081 
-4.96145000	0.00122074 
-4.96134600	-0.00402844 
-4.96124200	0.00292978 
-4.96113800	-0.00054933 
-4.96103400	0.00097659 
-4.96093000	0.00146489 
-4.96082600	-0.00274667 
-4.96072200	-0.00347911 
-4.96061800	0.00219733 
-4.96051400	0.00048830 
-4.96041000	0.00024415 
-4.96030600	-0.00274667 
-4.96020200	0.00592059 
-4.96009800	-0.00054933 
-4.95999400	-0.00201422 
-4.95989000	-0.00128178 
-4.95978600	0.00244148 
-4.95968200	0.00170904 
-4.95957800	0.00073244 
-4.95947400	0.00048830 
-4.95937000	-0.00079348 
-4.95926600	0.00195319 
-4.95916200	-0.00128178 
-4.95905800	0.00396741 
-4.95895400	-0.00323496 
-4.95885000	0.00592059 
-4.95874600	-0.00720237 
-4.95864200	0.00000000 
-4.95853800	0.00195319 
-4.95843400	0.00494400 
-4.95833000	-0.00128178 
-4.95822600	-0.00402844 
-4.95812200	-0.00054933 
-4.95801800	0.00073244 
-4.95791400	-0.00103763 
-4.95781000	0.00219733 
-4.95770600	-0.00347911 
-4.95760200	0.00146489 
-4.95749800	-0.00152593 
-4.95739400	-0.00250252 
-4.95729000	-0.00427259 
-4.95718600	-0.00177007 
-4.95708200	-0.00054933 
-4.95697800	-0.00323496 
-4.95687400	0.00122074 
-4.95677000	0.00366222 
-4.95666600	-0.00323496 
-4.95656200	0.00170904 
-4.95645800	-0.00201422 
-4.95635400	-0.00500504 
-4.95625000	0.00170904 
-4.95614600	0.00048830 
-4.95604200	-0.00299081 
-4.95593800	-0.00201422 
-4.95583400	-0.00079348 
-4.95573000	0.00146489 
-4.95562600	-0.00054933 
-4.95552200	0.00494400 
-4.95541800	-0.00054933 
-4.95531400	-0.00103763 
-4.95521000	-0.00103763 
-4.95510600	0.00396741 
-4.95500200	0.00292978 
-4.95489800	0.00268563 
-4.95479400	-0.00225837 
-4.95469000	-0.00201422 
-4.95458600	-0.00250252 
-4.95448200	0.00421155 
-4.95437800	0.00341807 
-4.95427400	-0.00201422 
-4.95417000	-0.00054933 
-4.95406600	0.00268563 
-4.95396200	0.00317393 
-4.95385800	0.00317393 
-4.95375400	-0.00177007 
-4.95365000	-0.00201422 
-4.95354600	-0.00079348 
-4.95344200	0.00048830 
-4.95333800	0.00494400 
-4.95323400	-0.00250252 
-4.95313000	-0.00128178 
-4.95302600	0.00292978 
-4.95292200	-0.00299081 
-4.95281800	0.00366222 
-4.95271400	0.00518815 
-4.95261000	-0.00225837 
-4.95250600	-0.00152593 
-4.95240200	-0.00054933 
-4.95229800	0.00219733 
-4.95219400	0.00469985 
-4.95209000	-0.00402844 
-4.95198600	0.00366222 
-4.95188200	0.00000000 
-4.95177800	-0.00250252 
-4.95167400	0.00146489 
-4.95157000	-0.00323496 
-4.95146600	0.00219733 
-4.95136200	-0.00775170 
-4.95125800	0.00195319 
-4.95115400	-0.00646992 
-4.95105000	-0.00030519 
-4.95094600	-0.00152593 
-4.95084200	0.00268563 
-4.95073800	-0.00476089 
-4.95063400	0.00097659 
-4.95053000	-0.00103763 
-4.95042600	-0.00323496 
-4.95032200	0.00317393 
-4.95021800	-0.00177007 
-4.95011400	-0.00030519 
-4.95001000	0.00073244 
-4.94990600	0.00048830 
-4.94980200	-0.00372326 
-4.94969800	-0.00524918 
-4.94959400	0.00073244 
-4.94949000	-0.00250252 
-4.94938600	-0.00225837 
-4.94928200	0.00518815 
-4.94917800	-0.00054933 
-4.94907400	-0.00152593 
-4.94897000	0.00445570 
-4.94886600	0.00518815 
-4.94876200	0.00122074 
-4.94865800	-0.00402844 
-4.94855400	-0.00299081 
-4.94845000	0.00048830 
-4.94834600	0.00170904 
-4.94824200	0.00195319 
-4.94813800	0.00024415 
-4.94803400	0.00170904 
-4.94793000	0.00073244 
-4.94782600	-0.00128178 
-4.94772200	0.00268563 
-4.94761800	-0.00598163 
-4.94751400	-0.00323496 
-4.94741000	-0.00598163 
-4.94730600	0.00292978 
-4.94720200	-0.00274667 
-4.94709800	0.00396741 
-4.94699400	-0.00225837 
-4.94689000	0.00494400 
-4.94678600	-0.00152593 
-4.94668200	-0.00402844 
-4.94657800	-0.00451674 
-4.94647400	-0.00128178 
-4.94637000	0.00195319 
-4.94626600	0.00024415 
-4.94616200	-0.00079348 
-4.94605800	0.00616474 
-4.94595400	0.00195319 
-4.94585000	-0.00201422 
-4.94574600	0.00195319 
-4.94564200	-0.00128178 
-4.94553800	0.00146489 
-4.94543400	0.00146489 
-4.94533000	0.00024415 
-4.94522600	0.00396741 
-4.94512200	0.00170904 
-4.94501800	-0.00622578 
-4.94491400	-0.00128178 
-4.94481000	0.00122074 
-4.94470600	-0.00152593 
-4.94460200	0.00317393 
-4.94449800	-0.00347911 
-4.94439400	-0.00103763 
-4.94429000	-0.00500504 
-4.94418600	0.00146489 
-4.94408200	0.00146489 
-4.94397800	-0.00451674 
-4.94387400	-0.00524918 
-4.94377000	-0.00274667 
-4.94366600	-0.00128178 
-4.94356200	-0.00372326 
-4.94345800	-0.00744652 
-4.94335400	0.00122074 
-4.94325000	-0.00225837 
-4.94314600	-0.00299081 
-4.94304200	-0.00274667 
-4.94293800	0.00317393 
-4.94283400	0.00170904 
-4.94273000	0.00445570 
-4.94262600	-0.00500504 
-4.94252200	0.00341807 
-4.94241800	0.00097659 
-4.94231400	0.00219733 
-4.94221000	0.00317393 
-4.94210600	-0.00177007 
-4.94200200	-0.00054933 
-4.94189800	0.00122074 
-4.94179400	-0.00128178 
-4.94169000	0.00122074 
-4.94158600	-0.00103763 
-4.94148200	0.00170904 
-4.94137800	0.00170904 
-4.94127400	0.00592059 
-4.94117000	-0.00201422 
-4.94106600	-0.00177007 
-4.94096200	-0.00573748 
-4.94085800	0.00097659 
-4.94075400	-0.00054933 
-4.94065000	0.00024415 
-4.94054600	0.00341807 
-4.94044200	0.00341807 
-4.94033800	-0.00402844 
-4.94023400	-0.00030519 
-4.94013000	-0.00054933 
-4.94002600	-0.00427259 
-4.93992200	-0.00872829 
-4.93981800	0.00097659 
-4.93971400	-0.00152593 
-4.93961000	-0.00299081 
-4.93950600	-0.00128178 
-4.93940200	0.00000000 
-4.93929800	-0.00622578 
-4.93919400	-0.00250252 
-4.93909000	0.00048830 
-4.93898600	0.00268563 
-4.93888200	-0.00128178 
-4.93877800	-0.00250252 
-4.93867400	-0.00201422 
-4.93857000	-0.00152593 
-4.93846600	-0.00347911 
-4.93836200	-0.00250252 
-4.93825800	-0.00250252 
-4.93815400	-0.00695822 
-4.93805000	0.00024415 
-4.93794600	0.00396741 
-4.93784200	-0.00323496 
-4.93773800	0.00317393 
-4.93763400	0.00244148 
-4.93753000	0.00396741 
-4.93742600	0.00219733 
-4.93732200	-0.00848415 
-4.93721800	0.00195319 
-4.93711400	0.00195319 
-4.93701000	-0.00201422 
-4.93690600	0.00317393 
-4.93680200	-0.00128178 
-4.93669800	-0.00347911 
-4.93659400	-0.00128178 
-4.93649000	-0.00402844 
-4.93638600	-0.00103763 
-4.93628200	-0.00451674 
-4.93617800	-0.00250252 
-4.93607400	0.00421155 
-4.93597000	-0.00225837 
-4.93586600	0.00024415 
-4.93576200	0.00073244 
-4.93565800	0.00518815 
-4.93555400	0.00097659 
-4.93545000	0.00292978 
-4.93534600	0.00048830 
-4.93524200	0.00122074 
-4.93513800	-0.00201422 
-4.93503400	-0.00030519 
-4.93493000	-0.00848415 
-4.93482600	-0.00030519 
-4.93472200	0.00170904 
-4.93461800	-0.00476089 
-4.93451400	0.00518815 
-4.93441000	0.00146489 
-4.93430600	-0.00201422 
-4.93420200	0.00268563 
-4.93409800	-0.00128178 
-4.93399400	-0.00030519 
-4.93389000	-0.00451674 
-4.93378600	0.00219733 
-4.93368200	-0.00177007 
-4.93357800	-0.00549333 
-4.93347400	-0.00347911 
-4.93337000	-0.00299081 
-4.93326600	-0.00054933 
-4.93316200	-0.00347911 
-4.93305800	-0.00299081 
-4.93295400	0.00268563 
-4.93285000	0.00024415 
-4.93274600	0.00341807 
-4.93264200	0.00122074 
-4.93253800	0.00195319 
-4.93243400	-0.00177007 
-4.93233000	0.00292978 
-4.93222600	0.00366222 
-4.93212200	0.00048830 
-4.93201800	-0.00079348 
-4.93191400	-0.00323496 
-4.93181000	-0.00500504 
-4.93170600	0.00195319 
-4.93160200	-0.00476089 
-4.93149800	-0.00079348 
-4.93139400	0.00073244 
-4.93129000	-0.00427259 
-4.93118600	-0.00177007 
-4.93108200	0.00122074 
-4.93097800	-0.00250252 
-4.93087400	0.00219733 
-4.93077000	-0.00225837 
-4.93066600	0.00421155 
-4.93056200	-0.00299081 
-4.93045800	-0.00030519 
-4.93035400	-0.00402844 
-4.93025000	0.00714133 
-4.93014600	-0.00402844 
-4.93004200	-0.00152593 
-4.92993800	-0.00225837 
-4.92983400	-0.00054933 
-4.92973000	-0.00372326 
-4.92962600	0.00195319 
-4.92952200	-0.00128178 
-4.92941800	-0.00103763 
-4.92931400	0.00073244 
-4.92921000	0.00445570 
-4.92910600	-0.00299081 
-4.92900200	-0.00347911 
-4.92889800	0.00219733 
-4.92879400	0.00292978 
-4.92869000	-0.01043733 
-4.92858600	0.00000000 
-4.92848200	0.00195319 
-4.92837800	0.00219733 
-4.92827400	0.00048830 
-4.92817000	0.00421155 
-4.92806600	0.00341807 
-4.92796200	-0.00177007 
-4.92785800	-0.00250252 
-4.92775400	-0.00030519 
-4.92765000	0.00469985 
-4.92754600	-0.00079348 
-4.92744200	-0.00427259 
-4.92733800	-0.00079348 
-4.92723400	-0.00201422 
-4.92713000	-0.00299081 
-4.92702600	0.00122074 
-4.92692200	0.00122074 
-4.92681800	-0.00225837 
-4.92671400	0.00219733 
-4.92661000	0.00073244 
-4.92650600	0.00048830 
-4.92640200	-0.00079348 
-4.92629800	0.00366222 
-4.92619400	0.00195319 
-4.92609000	0.00445570 
-4.92598600	0.00097659 
-4.92588200	-0.00274667 
-4.92577800	0.00097659 
-4.92567400	0.00317393 
-4.92557000	0.00244148 
-4.92546600	-0.00598163 
-4.92536200	0.00170904 
-4.92525800	0.00122074 
-4.92515400	-0.00225837 
-4.92505000	-0.00152593 
-4.92494600	0.00097659 
-4.92484200	0.00292978 
-4.92473800	-0.00152593 
-4.92463400	0.00073244 
-4.92453000	-0.00030519 
-4.92442600	0.00048830 
-4.92432200	0.00366222 
-4.92421800	0.00097659 
-4.92411400	0.00073244 
-4.92401000	-0.00250252 
-4.92390600	-0.00323496 
-4.92380200	0.00097659 
-4.92369800	-0.00427259 
-4.92359400	0.00494400 
-4.92349000	-0.00128178 
-4.92338600	-0.00177007 
-4.92328200	0.00268563 
-4.92317800	0.00665304 
-4.92307400	-0.00152593 
-4.92297000	0.00469985 
-4.92286600	0.00024415 
-4.92276200	0.00073244 
-4.92265800	-0.00451674 
-4.92255400	0.00048830 
-4.92245000	0.00097659 
-4.92234600	0.00073244 
-4.92224200	-0.00054933 
-4.92213800	-0.00323496 
-4.92203400	0.00000000 
-4.92193000	0.00268563 
-4.92182600	0.00268563 
-4.92172200	0.00689718 
-4.92161800	0.00024415 
-4.92151400	-0.00402844 
-4.92141000	0.00000000 
-4.92130600	0.00396741 
-4.92120200	0.00421155 
-4.92109800	-0.00274667 
-4.92099400	0.00567644 
-4.92089000	-0.00427259 
-4.92078600	0.00640889 
-4.92068200	-0.00054933 
-4.92057800	-0.00573748 
-4.92047400	-0.00274667 
-4.92037000	-0.00476089 
-4.92026600	-0.00372326 
-4.92016200	0.00292978 
-4.92005800	-0.00030519 
-4.91995400	-0.00671407 
-4.91985000	-0.00347911 
-4.91974600	0.00244148 
-4.91964200	-0.00500504 
-4.91953800	-0.00152593 
-4.91943400	0.00341807 
-4.91933000	0.00665304 
-4.91922600	0.00317393 
-4.91912200	-0.00225837 
-4.91901800	-0.00103763 
-4.91891400	0.00097659 
-4.91881000	-0.00598163 
-4.91870600	-0.00323496 
-4.91860200	-0.00030519 
-4.91849800	-0.00872829 
-4.91839400	-0.00054933 
-4.91829000	-0.00250252 
-4.91818600	0.00219733 
-4.91808200	-0.00201422 
-4.91797800	0.00244148 
-4.91787400	0.00268563 
-4.91777000	-0.00250252 
-4.91766600	0.00592059 
-4.91756200	-0.00152593 
-4.91745800	0.00146489 
-4.91735400	0.00195319 
-4.91725000	0.00146489 
-4.91714600	0.00268563 
-4.91704200	-0.00323496 
-4.91693800	-0.00152593 
-4.91683400	-0.00054933 
-4.91673000	0.00195319 
-4.91662600	-0.00476089 
-4.91652200	0.00292978 
-4.91641800	0.00445570 
-4.91631400	0.00268563 
-4.91621000	-0.00128178 
-4.91610600	-0.00128178 
-4.91600200	-0.00299081 
-4.91589800	0.00640889 
-4.91579400	-0.00451674 
-4.91569000	-0.00128178 
-4.91558600	-0.00103763 
-4.91548200	-0.00274667 
-4.91537800	0.00097659 
-4.91527400	-0.00372326 
-4.91517000	-0.00323496 
-4.91506600	-0.00451674 
-4.91496200	-0.00152593 
-4.91485800	0.00146489 
-4.91475400	0.00122074 
-4.91465000	-0.00225837 
-4.91454600	-0.00128178 
-4.91444200	0.00024415 
-4.91433800	-0.00274667 
-4.91423400	0.00341807 
-4.91413000	-0.00079348 
-4.91402600	0.00024415 
-4.91392200	-0.00274667 
-4.91381800	0.00024415 
-4.91371400	-0.00201422 
-4.91361000	0.00048830 
-4.91350600	-0.00152593 
-4.91340200	-0.00128178 
-4.91329800	0.00268563 
-4.91319400	-0.00524918 
-4.91309000	-0.00372326 
-4.91298600	-0.00299081 
-4.91288200	-0.00030519 
-4.91277800	-0.00079348 
-4.91267400	0.00024415 
-4.91257000	-0.00152593 
-4.91246600	0.00469985 
-4.91236200	0.00122074 
-4.91225800	0.00170904 
-4.91215400	-0.00103763 
-4.91205000	-0.00030519 
-4.91194600	-0.00152593 
-4.91184200	-0.00451674 
-4.91173800	0.00268563 
-4.91163400	-0.00079348 
-4.91153000	0.00592059 
-4.91142600	0.00317393 
-4.91132200	-0.00054933 
-4.91121800	-0.00079348 
-4.91111400	0.00421155 
-4.91101000	0.00122074 
-4.91090600	0.00445570 
-4.91080200	-0.00549333 
-4.91069800	-0.00549333 
-4.91059400	-0.00250252 
-4.91049000	-0.00372326 
-4.91038600	-0.00402844 
-4.91028200	-0.00152593 
-4.91017800	-0.00299081 
-4.91007400	0.00146489 
-4.90997000	0.00024415 
-4.90986600	-0.00427259 
-4.90976200	0.00543230 
-4.90965800	0.00793481 
-4.90955400	0.00097659 
-4.90945000	-0.00372326 
-4.90934600	0.00543230 
-4.90924200	0.00146489 
-4.90913800	0.00317393 
-4.90903400	0.00122074 
-4.90893000	0.00146489 
-4.90882600	0.00396741 
-4.90872200	-0.00225837 
-4.90861800	0.00073244 
-4.90851400	-0.00372326 
-4.90841000	0.00195319 
-4.90830600	-0.00079348 
-4.90820200	0.00866726 
-4.90809800	-0.00500504 
-4.90799400	0.00170904 
-4.90789000	0.00268563 
-4.90778600	-0.00476089 
-4.90768200	-0.00030519 
-4.90757800	-0.00030519 
-4.90747400	0.00469985 
-4.90737000	0.00122074 
-4.90726600	-0.00744652 
-4.90716200	0.00000000 
-4.90705800	0.00000000 
-4.90695400	-0.00103763 
-4.90685000	-0.00030519 
-4.90674600	-0.00274667 
-4.90664200	0.00146489 
-4.90653800	-0.00323496 
-4.90643400	-0.00646992 
-4.90633000	0.00122074 
-4.90622600	-0.00225837 
-4.90612200	0.00292978 
-4.90601800	-0.00030519 
-4.90591400	-0.00225837 
-4.90581000	-0.00225837 
-4.90570600	-0.00225837 
-4.90560200	-0.00103763 
-4.90549800	0.00146489 
-4.90539400	-0.00250252 
-4.90529000	0.00195319 
-4.90518600	-0.00225837 
-4.90508200	-0.00201422 
-4.90497800	-0.00177007 
-4.90487400	-0.00451674 
-4.90477000	0.00048830 
-4.90466600	-0.00720237 
-4.90456200	0.00292978 
-4.90445800	-0.00201422 
-4.90435400	0.00146489 
-4.90425000	0.00341807 
-4.90414600	-0.00177007 
-4.90404200	-0.00030519 
-4.90393800	0.00219733 
-4.90383400	-0.00250252 
-4.90373000	-0.00103763 
-4.90362600	0.00097659 
-4.90352200	-0.00274667 
-4.90341800	0.00292978 
-4.90331400	-0.00299081 
-4.90321000	0.00396741 
-4.90310600	0.00000000 
-4.90300200	0.00219733 
-4.90289800	-0.00177007 
-4.90279400	-0.00079348 
-4.90269000	-0.00079348 
-4.90258600	-0.00079348 
-4.90248200	-0.00054933 
-4.90237800	0.00317393 
-4.90227400	0.00195319 
-4.90217000	-0.00054933 
-4.90206600	0.00000000 
-4.90196200	0.00097659 
-4.90185800	0.00292978 
-4.90175400	0.00244148 
-4.90165000	0.00396741 
-4.90154600	-0.00128178 
-4.90144200	-0.00695822 
-4.90133800	0.00024415 
-4.90123400	0.00195319 
-4.90113000	0.00024415 
-4.90102600	0.00097659 
-4.90092200	0.00097659 
-4.90081800	-0.00274667 
-4.90071400	-0.00225837 
-4.90061000	-0.00201422 
-4.90050600	-0.00103763 
-4.90040200	0.00396741 
-4.90029800	-0.00323496 
-4.90019400	-0.00054933 
-4.90009000	-0.00201422 
