Tempo	Canale A 
-4.98890632	0.00073244 
-4.98880232	0.00146489 
-4.98869832	-0.00054933 
-4.98859432	0.00024415 
-4.98849032	0.00518815 
-4.98838632	-0.00402844 
-4.98828232	-0.00427259 
-4.98817832	0.00268563 
-4.98807432	-0.00054933 
-4.98797032	-0.00030519 
-4.98786632	-0.00323496 
-4.98776232	0.00170904 
-4.98765832	0.00048830 
-4.98755432	0.00097659 
-4.98745032	0.00195319 
-4.98734632	-0.00079348 
-4.98724232	0.00097659 
-4.98713832	0.00292978 
-4.98703432	-0.00274667 
-4.98693032	0.00469985 
-4.98682632	0.00341807 
-4.98672232	-0.00030519 
-4.98661832	0.00219733 
-4.98651432	-0.00128178 
-4.98641032	-0.00225837 
-4.98630632	0.00170904 
-4.98620232	0.00048830 
-4.98609832	-0.00152593 
-4.98599432	0.00421155 
-4.98589032	0.00024415 
-4.98578632	0.00048830 
-4.98568232	-0.00054933 
-4.98557832	-0.00500504 
-4.98547432	0.00195319 
-4.98537032	-0.00921659 
-4.98526632	0.00396741 
-4.98516232	0.00170904 
-4.98505832	0.00097659 
-4.98495432	0.00445570 
-4.98485032	-0.00054933 
-4.98474632	-0.00177007 
-4.98464232	-0.00622578 
-4.98453832	0.00341807 
-4.98443432	0.00195319 
-4.98433032	0.00469985 
-4.98422632	-0.00427259 
-4.98412232	-0.00152593 
-4.98401832	-0.00103763 
-4.98391432	-0.00128178 
-4.98381032	0.00317393 
-4.98370632	0.00000000 
-4.98360232	0.00170904 
-4.98349832	-0.00201422 
-4.98339432	0.00122074 
-4.98329032	-0.00250252 
-4.98318632	0.00097659 
-4.98308232	-0.00347911 
-4.98297832	0.00341807 
-4.98287432	0.00024415 
-4.98277032	0.00146489 
-4.98266632	0.00097659 
-4.98256232	-0.00372326 
-4.98245832	0.00146489 
-4.98235432	-0.00274667 
-4.98225032	-0.00103763 
-4.98214632	0.00195319 
-4.98204232	0.00341807 
-4.98193832	-0.00177007 
-4.98183432	-0.00500504 
-4.98173032	0.00048830 
-4.98162632	0.00170904 
-4.98152232	0.00244148 
-4.98141832	0.00024415 
-4.98131432	0.00048830 
-4.98121032	-0.00646992 
-4.98110632	0.00195319 
-4.98100232	-0.00250252 
-4.98089832	0.00421155 
-4.98079432	0.00268563 
-4.98069032	0.00195319 
-4.98058632	-0.00274667 
-4.98048232	-0.00128178 
-4.98037832	-0.00402844 
-4.98027432	0.00122074 
-4.98017032	-0.00524918 
-4.98006632	0.00097659 
-4.97996232	-0.00128178 
-4.97985832	-0.00030519 
-4.97975432	-0.00671407 
-4.97965032	-0.00079348 
-4.97954632	-0.00079348 
-4.97944232	-0.00225837 
-4.97933832	-0.00500504 
-4.97923432	-0.00299081 
-4.97913032	-0.00225837 
-4.97902632	-0.00427259 
-4.97892232	-0.00103763 
-4.97881832	-0.00225837 
-4.97871432	-0.00347911 
-4.97861032	-0.00103763 
-4.97850632	-0.00054933 
-4.97840232	0.00567644 
-4.97829832	0.00048830 
-4.97819432	0.00195319 
-4.97809032	-0.00079348 
-4.97798632	0.00219733 
-4.97788232	0.00146489 
-4.97777832	0.00073244 
-4.97767432	0.00396741 
-4.97757032	0.00616474 
-4.97746632	-0.00079348 
-4.97736232	-0.00500504 
-4.97725832	0.00219733 
-4.97715432	-0.00225837 
-4.97705032	0.00000000 
-4.97694632	-0.00152593 
-4.97684232	0.00567644 
-4.97673832	0.00073244 
-4.97663432	-0.00128178 
-4.97653032	0.00592059 
-4.97642632	-0.00128178 
-4.97632232	0.00170904 
-4.97621832	0.00268563 
-4.97611432	0.00000000 
-4.97601032	0.00793481 
-4.97590632	0.00518815 
-4.97580232	0.00195319 
-4.97569832	0.00244148 
-4.97559432	-0.00323496 
-4.97549032	0.00170904 
-4.97538632	-0.00079348 
-4.97528232	-0.00225837 
-4.97517832	0.00317393 
-4.97507432	-0.00103763 
-4.97497032	0.00195319 
-4.97486632	0.00714133 
-4.97476232	-0.00274667 
-4.97465832	0.00494400 
-4.97455432	0.00122074 
-4.97445032	0.00421155 
-4.97434632	-0.00427259 
-4.97424232	0.00396741 
-4.97413832	-0.00103763 
-4.97403432	0.00048830 
-4.97393032	0.00146489 
-4.97382632	0.00268563 
-4.97372232	0.00024415 
-4.97361832	-0.00299081 
-4.97351432	0.00024415 
-4.97341032	-0.00054933 
-4.97330632	-0.00323496 
-4.97320232	-0.00451674 
-4.97309832	0.00024415 
-4.97299432	0.00219733 
-4.97289032	-0.00451674 
-4.97278632	0.00366222 
-4.97268232	-0.00152593 
-4.97257832	-0.00573748 
-4.97247432	-0.00250252 
-4.97237032	-0.00250252 
-4.97226632	-0.00054933 
-4.97216232	0.00122074 
-4.97205832	0.00195319 
-4.97195432	-0.00451674 
-4.97185032	0.00292978 
-4.97174632	0.00292978 
-4.97164232	-0.00030519 
-4.97153832	0.00518815 
-4.97143432	0.00494400 
-4.97133032	-0.00079348 
-4.97122632	0.00292978 
-4.97112232	-0.00744652 
-4.97101832	-0.00177007 
-4.97091432	0.00445570 
-4.97081032	0.00244148 
-4.97070632	0.00396741 
-4.97060232	0.00073244 
-4.97049832	0.00024415 
-4.97039432	0.00341807 
-4.97029032	0.00048830 
-4.97018632	0.00146489 
-4.97008232	-0.00573748 
-4.96997832	-0.00372326 
-4.96987432	-0.00079348 
-4.96977032	0.00292978 
-4.96966632	-0.00372326 
-4.96956232	0.00048830 
-4.96945832	0.00000000 
-4.96935432	-0.00573748 
-4.96925032	0.00268563 
-4.96914632	0.00317393 
-4.96904232	-0.00524918 
-4.96893832	0.00396741 
-4.96883432	-0.00079348 
-4.96873032	-0.00128178 
-4.96862632	-0.00323496 
-4.96852232	0.00146489 
-4.96841832	0.00341807 
-4.96831432	-0.00323496 
-4.96821032	0.00244148 
-4.96810632	0.00366222 
-4.96800232	-0.00250252 
-4.96789832	0.00341807 
-4.96779432	-0.00549333 
-4.96769032	-0.00573748 
-4.96758632	0.00219733 
-4.96748232	0.00048830 
-4.96737832	-0.00079348 
-4.96727432	-0.00274667 
-4.96717032	0.00292978 
-4.96706632	0.00024415 
-4.96696232	0.00396741 
-4.96685832	0.00048830 
-4.96675432	-0.00128178 
-4.96665032	-0.00079348 
-4.96654632	0.00048830 
-4.96644232	0.00170904 
-4.96633832	-0.00451674 
-4.96623432	0.00195319 
-4.96613032	0.00024415 
-4.96602632	-0.00201422 
-4.96592232	-0.00250252 
-4.96581832	0.00469985 
-4.96571432	-0.00079348 
-4.96561032	-0.00744652 
-4.96550632	-0.00347911 
-4.96540232	0.00195319 
-4.96529832	0.00469985 
-4.96519432	-0.00201422 
-4.96509032	0.00518815 
-4.96498632	-0.00225837 
-4.96488232	-0.00103763 
-4.96477832	-0.00201422 
-4.96467432	0.00024415 
-4.96457032	-0.00054933 
-4.96446632	0.00170904 
-4.96436232	0.00097659 
-4.96425832	0.00195319 
-4.96415432	0.00341807 
-4.96405032	0.00341807 
-4.96394632	0.00097659 
-4.96384232	0.00518815 
-4.96373832	-0.00524918 
-4.96363432	0.00048830 
-4.96353032	0.00421155 
-4.96342632	-0.00103763 
-4.96332232	-0.00225837 
-4.96321832	0.00366222 
-4.96311432	-0.00225837 
-4.96301032	-0.00201422 
-4.96290632	-0.00103763 
-4.96280232	-0.00402844 
-4.96269832	-0.00079348 
-4.96259432	0.00000000 
-4.96249032	-0.00250252 
-4.96238632	-0.00177007 
-4.96228232	0.00396741 
-4.96217832	0.00268563 
-4.96207432	0.00122074 
-4.96197032	0.00146489 
-4.96186632	0.00317393 
-4.96176232	-0.00177007 
-4.96165832	-0.00030519 
-4.96155432	0.00024415 
-4.96145032	0.00048830 
-4.96134632	0.00244148 
-4.96124232	0.00000000 
-4.96113832	0.00195319 
-4.96103432	0.00122074 
-4.96093032	-0.00799585 
-4.96082632	-0.00079348 
-4.96072232	-0.00372326 
-4.96061832	-0.00402844 
-4.96051432	0.00396741 
-4.96041032	-0.00573748 
-4.96030632	0.00000000 
-4.96020232	-0.00598163 
-4.96009832	0.00616474 
-4.95999432	-0.00402844 
-4.95989032	0.00421155 
-4.95978632	-0.00152593 
-4.95968232	0.00122074 
-4.95957832	-0.00250252 
-4.95947432	-0.00079348 
-4.95937032	-0.00225837 
-4.95926632	-0.00250252 
-4.95916232	0.00170904 
-4.95905832	0.00122074 
-4.95895432	0.00073244 
-4.95885032	0.00122074 
-4.95874632	0.00024415 
-4.95864232	0.00195319 
-4.95853832	0.00097659 
-4.95843432	-0.00128178 
-4.95833032	0.00219733 
-4.95822632	-0.00274667 
-4.95812232	0.00195319 
-4.95801832	0.00366222 
-4.95791432	0.00024415 
-4.95781032	-0.00250252 
-4.95770632	-0.00299081 
-4.95760232	0.00396741 
-4.95749832	0.00616474 
-4.95739432	0.00366222 
-4.95729032	0.00000000 
-4.95718632	0.00146489 
-4.95708232	0.00366222 
-4.95697832	0.00445570 
-4.95687432	0.00146489 
-4.95677032	-0.00274667 
-4.95666632	0.00494400 
-4.95656232	-0.00201422 
-4.95645832	0.00170904 
-4.95635432	0.00048830 
-4.95625032	-0.00103763 
-4.95614632	-0.00372326 
-4.95604232	-0.00152593 
-4.95593832	0.00292978 
-4.95583432	0.00146489 
-4.95573032	-0.00079348 
-4.95562632	-0.00250252 
-4.95552232	0.00396741 
-4.95541832	0.00073244 
-4.95531432	0.00097659 
-4.95521032	-0.00323496 
-4.95510632	0.00317393 
-4.95500232	0.00469985 
-4.95489832	0.00219733 
-4.95479432	0.00170904 
-4.95469032	0.00122074 
-4.95458632	0.00122074 
-4.95448232	-0.00225837 
-4.95437832	-0.00476089 
-4.95427432	-0.00201422 
-4.95417032	0.00445570 
-4.95406632	0.00000000 
-4.95396232	0.00219733 
-4.95385832	0.00518815 
-4.95375432	0.00317393 
-4.95365032	-0.00152593 
-4.95354632	-0.00500504 
-4.95344232	-0.00177007 
-4.95333832	-0.00299081 
-4.95323432	0.00469985 
-4.95313032	0.00988800 
-4.95302632	-0.00451674 
-4.95292232	0.00097659 
-4.95281832	0.00366222 
-4.95271432	0.00000000 
-4.95261032	-0.00372326 
-4.95250632	0.00268563 
-4.95240232	0.00268563 
-4.95229832	-0.00225837 
-4.95219432	0.00219733 
-4.95209032	-0.00573748 
-4.95198632	-0.00152593 
-4.95188232	0.00000000 
-4.95177832	0.00341807 
-4.95167432	0.00097659 
-4.95157032	-0.00299081 
-4.95146632	-0.00299081 
-4.95136232	0.00396741 
-4.95125832	0.00000000 
-4.95115432	0.00567644 
-4.95105032	-0.00347911 
-4.95094632	0.00292978 
-4.95084232	0.00445570 
-4.95073832	0.00000000 
-4.95063432	0.00543230 
-4.95053032	0.00024415 
-4.95042632	-0.00152593 
-4.95032232	0.00097659 
-4.95021832	-0.00524918 
-4.95011432	-0.00299081 
-4.95001032	-0.00030519 
-4.94990632	0.00616474 
-4.94980232	0.00244148 
-4.94969832	0.00817896 
-4.94959432	0.00000000 
-4.94949032	-0.00201422 
-4.94938632	0.00219733 
-4.94928232	0.00170904 
-4.94917832	0.00421155 
-4.94907432	-0.00372326 
-4.94897032	0.00048830 
-4.94886632	-0.00103763 
-4.94876232	0.00024415 
-4.94865832	0.00421155 
-4.94855432	-0.00347911 
-4.94845032	-0.00500504 
-4.94834632	0.00891141 
-4.94824232	-0.00299081 
-4.94813832	0.00518815 
-4.94803432	0.00268563 
-4.94793032	0.00000000 
-4.94782632	-0.00128178 
-4.94772232	0.00616474 
-4.94761832	-0.00250252 
-4.94751432	0.00366222 
-4.94741032	0.00640889 
-4.94730632	0.00518815 
-4.94720232	0.00170904 
-4.94709832	-0.00323496 
-4.94699432	-0.00201422 
-4.94689032	-0.00201422 
-4.94678632	-0.00274667 
-4.94668232	0.00097659 
-4.94657832	-0.00128178 
-4.94647432	0.00195319 
-4.94637032	0.00543230 
-4.94626632	0.00122074 
-4.94616232	-0.00524918 
-4.94605832	-0.00372326 
-4.94595432	-0.00054933 
-4.94585032	0.00445570 
-4.94574632	0.00097659 
-4.94564232	0.00366222 
-4.94553832	0.00268563 
-4.94543432	-0.00299081 
-4.94533032	0.00024415 
-4.94522632	-0.00103763 
-4.94512232	-0.00030519 
-4.94501832	-0.00079348 
-4.94491432	-0.00152593 
-4.94481032	-0.00250252 
-4.94470632	-0.00030519 
-4.94460232	0.00000000 
-4.94449832	0.00170904 
-4.94439432	0.00195319 
-4.94429032	0.00592059 
-4.94418632	0.00317393 
-4.94408232	0.00366222 
-4.94397832	-0.00347911 
-4.94387432	-0.00103763 
-4.94377032	0.00317393 
-4.94366632	0.00097659 
-4.94356232	-0.00103763 
-4.94345832	0.00244148 
-4.94335432	-0.00225837 
-4.94325032	0.00268563 
-4.94314632	-0.00744652 
-4.94304232	0.00170904 
-4.94293832	0.00073244 
-4.94283432	-0.00177007 
-4.94273032	0.00073244 
-4.94262632	0.00268563 
-4.94252232	-0.00372326 
-4.94241832	-0.00128178 
-4.94231432	0.00469985 
-4.94221032	0.00195319 
-4.94210632	-0.00476089 
-4.94200232	0.00170904 
-4.94189832	-0.00128178 
-4.94179432	0.00195319 
-4.94169032	0.00122074 
-4.94158632	0.00592059 
-4.94148232	0.00073244 
-4.94137832	-0.00079348 
-4.94127432	-0.00128178 
-4.94117032	0.00097659 
-4.94106632	-0.00402844 
-4.94096232	0.00195319 
-4.94085832	0.00097659 
-4.94075432	0.00292978 
-4.94065032	-0.00402844 
-4.94054632	0.00122074 
-4.94044232	-0.00103763 
-4.94033832	-0.00079348 
-4.94023432	-0.00250252 
-4.94013032	-0.00030519 
-4.94002632	-0.00299081 
-4.93992232	-0.00030519 
-4.93981832	-0.00054933 
-4.93971432	-0.00030519 
-4.93961032	-0.00274667 
-4.93950632	-0.00030519 
-4.93940232	0.00292978 
-4.93929832	0.00421155 
-4.93919432	0.00219733 
-4.93909032	-0.00177007 
-4.93898632	-0.00323496 
-4.93888232	-0.00299081 
-4.93877832	-0.00225837 
-4.93867432	0.00000000 
-4.93857032	-0.00250252 
-4.93846632	0.00073244 
-4.93836232	-0.00372326 
-4.93825832	-0.00030519 
-4.93815432	0.00024415 
-4.93805032	-0.01269570 
-4.93794632	0.00097659 
-4.93784232	-0.00103763 
-4.93773832	0.00048830 
-4.93763432	-0.00451674 
-4.93753032	0.00170904 
-4.93742632	0.00421155 
-4.93732232	-0.00201422 
-4.93721832	-0.00427259 
-4.93711432	0.00073244 
-4.93701032	0.00170904 
-4.93690632	0.00195319 
-4.93680232	-0.00299081 
-4.93669832	0.00543230 
-4.93659432	-0.00372326 
-4.93649032	-0.00274667 
-4.93638632	0.00421155 
-4.93628232	-0.00824000 
-4.93617832	0.00543230 
-4.93607432	0.00048830 
-4.93597032	-0.00476089 
-4.93586632	-0.00177007 
-4.93576232	-0.00274667 
-4.93565832	-0.00323496 
-4.93555432	-0.00103763 
-4.93545032	-0.00427259 
-4.93534632	0.00341807 
-4.93524232	0.00592059 
-4.93513832	0.00445570 
-4.93503432	-0.00250252 
-4.93493032	-0.00250252 
-4.93482632	-0.00177007 
-4.93472232	0.00292978 
-4.93461832	-0.00622578 
-4.93451432	-0.00079348 
-4.93441032	-0.00103763 
-4.93430632	0.00616474 
-4.93420232	0.00073244 
-4.93409832	0.00244148 
-4.93399432	-0.00347911 
-4.93389032	-0.00103763 
-4.93378632	0.00097659 
-4.93368232	0.00097659 
-4.93357832	0.00170904 
-4.93347432	-0.00451674 
-4.93337032	-0.00646992 
-4.93326632	-0.00054933 
-4.93316232	-0.00598163 
-4.93305832	0.00170904 
-4.93295432	-0.00079348 
-4.93285032	-0.00030519 
-4.93274632	-0.00427259 
-4.93264232	-0.00500504 
-4.93253832	-0.00128178 
-4.93243432	0.00268563 
-4.93233032	-0.00323496 
-4.93222632	0.00000000 
-4.93212232	-0.00402844 
-4.93201832	0.00445570 
-4.93191432	-0.00054933 
-4.93181032	0.00048830 
-4.93170632	0.00616474 
-4.93160232	-0.00177007 
-4.93149832	-0.00152593 
-4.93139432	-0.00323496 
-4.93129032	0.00024415 
-4.93118632	-0.00128178 
-4.93108232	-0.00201422 
-4.93097832	0.00244148 
-4.93087432	0.00146489 
-4.93077032	-0.00128178 
-4.93066632	0.00494400 
-4.93056232	-0.00402844 
-4.93045832	0.00219733 
-4.93035432	-0.00323496 
-4.93025032	-0.00079348 
-4.93014632	0.00048830 
-4.93004232	0.00122074 
-4.92993832	0.00469985 
-4.92983432	-0.00177007 
-4.92973032	-0.00225837 
-4.92962632	-0.00079348 
-4.92952232	0.00494400 
-4.92941832	0.00000000 
-4.92931432	0.00543230 
-4.92921032	0.00292978 
-4.92910632	0.00122074 
-4.92900232	0.00073244 
-4.92889832	0.00421155 
-4.92879432	-0.00030519 
-4.92869032	0.00170904 
-4.92858632	0.00195319 
-4.92848232	0.00097659 
-4.92837832	0.00000000 
-4.92827432	0.00195319 
-4.92817032	0.00640889 
-4.92806632	0.00024415 
-4.92796232	-0.00030519 
-4.92785832	0.00097659 
-4.92775432	-0.00622578 
-4.92765032	0.00445570 
-4.92754632	-0.00225837 
-4.92744232	-0.00427259 
-4.92733832	0.00024415 
-4.92723432	-0.00030519 
-4.92713032	0.00219733 
-4.92702632	0.00592059 
-4.92692232	-0.00128178 
-4.92681832	0.00097659 
-4.92671432	-0.00299081 
-4.92661032	-0.00347911 
-4.92650632	-0.00402844 
-4.92640232	-0.00128178 
-4.92629832	-0.00500504 
-4.92619432	0.00268563 
-4.92609032	-0.00250252 
-4.92598632	0.00341807 
-4.92588232	0.00073244 
-4.92577832	-0.00079348 
-4.92567432	-0.00079348 
-4.92557032	0.00592059 
-4.92546632	0.00219733 
-4.92536232	0.00219733 
-4.92525832	0.00543230 
-4.92515432	-0.00079348 
-4.92505032	0.00317393 
-4.92494632	0.00292978 
-4.92484232	-0.00372326 
-4.92473832	-0.00103763 
-4.92463432	-0.00402844 
-4.92453032	-0.00476089 
-4.92442632	0.00219733 
-4.92432232	0.00341807 
-4.92421832	-0.00054933 
-4.92411432	0.00097659 
-4.92401032	-0.00103763 
-4.92390632	-0.00030519 
-4.92380232	-0.00274667 
-4.92369832	0.00469985 
-4.92359432	-0.00299081 
-4.92349032	0.00244148 
-4.92338632	0.00366222 
-4.92328232	0.00073244 
-4.92317832	-0.00177007 
-4.92307432	0.00073244 
-4.92297032	0.00024415 
-4.92286632	-0.00201422 
-4.92276232	-0.00225837 
-4.92265832	0.00244148 
-4.92255432	-0.00030519 
-4.92245032	-0.00225837 
-4.92234632	-0.00103763 
-4.92224232	0.00714133 
-4.92213832	0.00000000 
-4.92203432	0.00073244 
-4.92193032	0.00170904 
-4.92182632	-0.00152593 
-4.92172232	0.00366222 
-4.92161832	-0.00872829 
-4.92151432	0.00170904 
-4.92141032	-0.00323496 
-4.92130632	-0.00250252 
-4.92120232	-0.00225837 
-4.92109832	0.00048830 
-4.92099432	0.00146489 
-4.92089032	0.00292978 
-4.92078632	-0.00299081 
-4.92068232	0.00494400 
-4.92057832	-0.00152593 
-4.92047432	0.00048830 
-4.92037032	0.00341807 
-4.92026632	-0.00598163 
-4.92016232	-0.00299081 
-4.92005832	0.00219733 
-4.91995432	-0.00274667 
-4.91985032	-0.00274667 
-4.91974632	0.00146489 
-4.91964232	0.00268563 
-4.91953832	-0.00152593 
-4.91943432	0.00366222 
-4.91933032	0.00268563 
-4.91922632	0.00292978 
-4.91912232	0.00024415 
-4.91901832	0.00317393 
-4.91891432	0.00146489 
-4.91881032	-0.00079348 
-4.91870632	-0.00030519 
-4.91860232	-0.00152593 
-4.91849832	-0.00402844 
-4.91839432	-0.00573748 
-4.91829032	-0.00103763 
-4.91818632	0.00097659 
-4.91808232	0.00122074 
-4.91797832	0.00097659 
-4.91787432	0.00024415 
-4.91777032	-0.00402844 
-4.91766632	0.00122074 
-4.91756232	-0.00128178 
-4.91745832	0.00421155 
-4.91735432	-0.00402844 
-4.91725032	-0.00152593 
-4.91714632	0.00292978 
-4.91704232	0.00048830 
-4.91693832	0.00219733 
-4.91683432	0.00024415 
-4.91673032	-0.00152593 
-4.91662632	0.00592059 
-4.91652232	0.00341807 
-4.91641832	0.00195319 
-4.91631432	-0.00103763 
-4.91621032	-0.00347911 
-4.91610632	-0.00152593 
-4.91600232	-0.00402844 
-4.91589832	-0.00250252 
-4.91579432	0.00421155 
-4.91569032	0.00195319 
-4.91558632	-0.00274667 
-4.91548232	-0.00201422 
-4.91537832	0.00024415 
-4.91527432	0.00396741 
-4.91517032	0.00292978 
-4.91506632	-0.00500504 
-4.91496232	0.00396741 
-4.91485832	-0.00476089 
-4.91475432	-0.00274667 
-4.91465032	-0.00476089 
-4.91454632	-0.00451674 
-4.91444232	-0.00598163 
-4.91433832	0.00421155 
-4.91423432	0.00592059 
-4.91413032	0.00292978 
-4.91402632	-0.00225837 
-4.91392232	-0.00177007 
-4.91381832	0.00244148 
-4.91371432	-0.00103763 
-4.91361032	0.00567644 
-4.91350632	-0.00079348 
-4.91340232	-0.00225837 
-4.91329832	-0.00250252 
-4.91319432	0.00366222 
-4.91309032	-0.00372326 
-4.91298632	-0.00372326 
-4.91288232	-0.00323496 
-4.91277832	-0.00402844 
-4.91267432	-0.00451674 
-4.91257032	0.00244148 
-4.91246632	0.00366222 
-4.91236232	-0.00476089 
-4.91225832	0.00000000 
-4.91215432	-0.00451674 
-4.91205032	0.00048830 
-4.91194632	-0.00250252 
-4.91184232	-0.00225837 
-4.91173832	-0.00152593 
-4.91163432	0.00292978 
-4.91153032	0.00317393 
-4.91142632	0.00000000 
-4.91132232	0.00073244 
-4.91121832	-0.00030519 
-4.91111432	0.00073244 
-4.91101032	0.00048830 
-4.91090632	0.00494400 
-4.91080232	-0.00054933 
-4.91069832	0.00122074 
-4.91059432	0.00268563 
-4.91049032	-0.00598163 
-4.91038632	0.00317393 
-4.91028232	0.00469985 
-4.91017832	-0.00103763 
-4.91007432	0.00122074 
-4.90997032	0.00292978 
-4.90986632	-0.00152593 
-4.90976232	0.00616474 
-4.90965832	-0.00079348 
-4.90955432	0.00494400 
-4.90945032	-0.00128178 
-4.90934632	-0.00201422 
-4.90924232	0.00122074 
-4.90913832	0.00000000 
-4.90903432	-0.00299081 
-4.90893032	0.00445570 
-4.90882632	0.00219733 
-4.90872232	-0.00451674 
-4.90861832	-0.00103763 
-4.90851432	0.00244148 
-4.90841032	-0.00299081 
-4.90830632	-0.00054933 
-4.90820232	0.00317393 
-4.90809832	0.00219733 
-4.90799432	-0.00347911 
-4.90789032	0.00219733 
-4.90778632	-0.00103763 
-4.90768232	0.00421155 
-4.90757832	0.00421155 
-4.90747432	0.00665304 
-4.90737032	-0.00054933 
-4.90726632	0.00170904 
-4.90716232	0.00518815 
-4.90705832	0.00268563 
-4.90695432	-0.00524918 
-4.90685032	0.00317393 
-4.90674632	-0.00402844 
-4.90664232	0.00592059 
-4.90653832	0.00000000 
-4.90643432	-0.00152593 
-4.90633032	-0.00225837 
-4.90622632	0.00097659 
-4.90612232	0.00146489 
-4.90601832	-0.00274667 
-4.90591432	-0.00152593 
-4.90581032	-0.00347911 
-4.90570632	0.00097659 
-4.90560232	0.00000000 
-4.90549832	0.00244148 
-4.90539432	-0.00427259 
-4.90529032	-0.00054933 
-4.90518632	-0.00103763 
-4.90508232	-0.00054933 
-4.90497832	0.00024415 
-4.90487432	-0.00250252 
-4.90477032	-0.00177007 
-4.90466632	0.00366222 
-4.90456232	0.00366222 
-4.90445832	-0.00152593 
-4.90435432	0.00170904 
-4.90425032	0.00097659 
-4.90414632	0.00219733 
-4.90404232	0.00292978 
-4.90393832	-0.00030519 
-4.90383432	-0.00079348 
-4.90373032	-0.00030519 
-4.90362632	-0.00323496 
-4.90352232	-0.00476089 
-4.90341832	0.00317393 
-4.90331432	-0.00695822 
-4.90321032	-0.00103763 
-4.90310632	0.00567644 
-4.90300232	0.00396741 
-4.90289832	0.00469985 
-4.90279432	0.00097659 
-4.90269032	-0.00402844 
-4.90258632	0.00494400 
-4.90248232	0.00073244 
-4.90237832	0.00170904 
-4.90227432	-0.00500504 
-4.90217032	-0.00054933 
-4.90206632	0.00048830 
-4.90196232	0.00366222 
-4.90185832	-0.00299081 
-4.90175432	0.00097659 
-4.90165032	-0.00128178 
-4.90154632	-0.00177007 
-4.90144232	0.00366222 
-4.90133832	0.00073244 
-4.90123432	0.00689718 
-4.90113032	0.00292978 
-4.90102632	-0.00030519 
-4.90092232	0.00048830 
-4.90081832	-0.00103763 
-4.90071432	0.00494400 
-4.90061032	0.00738548 
-4.90050632	0.00073244 
-4.90040232	-0.00250252 
-4.90029832	0.00219733 
-4.90019432	-0.00079348 
-4.90009032	0.00244148 
-4.89998632	-0.00103763 
-4.89988232	-0.00573748 
-4.89977832	0.00543230 
-4.89967432	0.00317393 
