Tempo	Canale A 
-4.98890900	0.00073244 
-4.98880500	-0.00152593 
-4.98870100	0.00518815 
-4.98859700	-0.00225837 
-4.98849300	0.00073244 
-4.98838900	0.00048830 
-4.98828500	0.00244148 
-4.98818100	0.00073244 
-4.98807700	0.00048830 
-4.98797300	-0.00323496 
-4.98786900	-0.00323496 
-4.98776500	0.00146489 
-4.98766100	0.00024415 
-4.98755700	-0.00030519 
-4.98745300	-0.00079348 
-4.98734900	0.00317393 
-4.98724500	-0.00201422 
-4.98714100	-0.00103763 
-4.98703700	-0.00347911 
-4.98693300	0.00268563 
-4.98682900	-0.00598163 
-4.98672500	0.00073244 
-4.98662100	-0.00671407 
-4.98651700	0.00341807 
-4.98641300	0.00616474 
-4.98630900	0.00396741 
-4.98620500	0.00170904 
-4.98610100	0.00048830 
-4.98599700	0.00048830 
-4.98589300	0.00195319 
-4.98578900	-0.00476089 
-4.98568500	-0.00054933 
-4.98558100	-0.00054933 
-4.98547700	0.00567644 
-4.98537300	0.00195319 
-4.98526900	-0.00152593 
-4.98516500	0.00494400 
-4.98506100	-0.00152593 
-4.98495700	0.00170904 
-4.98485300	-0.00323496 
-4.98474900	0.00195319 
-4.98464500	0.00195319 
-4.98454100	0.00268563 
-4.98443700	0.00469985 
-4.98433300	0.00543230 
-4.98422900	0.00024415 
-4.98412500	0.00445570 
-4.98402100	-0.00152593 
-4.98391700	-0.00451674 
-4.98381300	-0.00225837 
-4.98370900	-0.00402844 
-4.98360500	0.00146489 
-4.98350100	0.00317393 
-4.98339700	0.00317393 
-4.98329300	0.00366222 
-4.98318900	0.00396741 
-4.98308500	0.00341807 
-4.98298100	0.00518815 
-4.98287700	0.00170904 
-4.98277300	0.00024415 
-4.98266900	-0.00500504 
-4.98256500	0.00024415 
-4.98246100	0.00073244 
-4.98235700	0.00122074 
-4.98225300	0.00689718 
-4.98214900	0.00073244 
-4.98204500	0.00195319 
-4.98194100	-0.00030519 
-4.98183700	0.00445570 
-4.98173300	0.00616474 
-4.98162900	-0.00323496 
-4.98152500	-0.00372326 
-4.98142100	-0.00225837 
-4.98131700	0.00048830 
-4.98121300	0.00219733 
-4.98110900	0.00048830 
-4.98100500	0.00000000 
-4.98090100	-0.00451674 
-4.98079700	0.00146489 
-4.98069300	-0.00128178 
-4.98058900	-0.00427259 
-4.98048500	0.00793481 
-4.98038100	-0.00347911 
-4.98027700	-0.00274667 
-4.98017300	0.00445570 
-4.98006900	-0.00103763 
-4.97996500	-0.00372326 
-4.97986100	-0.00103763 
-4.97975700	0.00024415 
-4.97965300	-0.00500504 
-4.97954900	-0.00177007 
-4.97944500	0.00421155 
-4.97934100	0.00317393 
-4.97923700	0.00048830 
-4.97913300	-0.00476089 
-4.97902900	0.00244148 
-4.97892500	-0.00030519 
-4.97882100	0.00494400 
-4.97871700	-0.00177007 
-4.97861300	0.00268563 
-4.97850900	0.00122074 
-4.97840500	-0.00103763 
-4.97830100	0.00048830 
-4.97819700	-0.00225837 
-4.97809300	0.00195319 
-4.97798900	-0.00299081 
-4.97788500	0.00543230 
-4.97778100	0.00170904 
-4.97767700	-0.00079348 
-4.97757300	-0.00054933 
-4.97746900	-0.00201422 
-4.97736500	0.00146489 
-4.97726100	0.00122074 
-4.97715700	-0.00372326 
-4.97705300	-0.00402844 
-4.97694900	0.00543230 
-4.97684500	-0.00103763 
-4.97674100	-0.00177007 
-4.97663700	-0.00030519 
-4.97653300	0.00445570 
-4.97642900	0.00000000 
-4.97632500	-0.00030519 
-4.97622100	-0.00225837 
-4.97611700	0.00024415 
-4.97601300	-0.00225837 
-4.97590900	0.00366222 
-4.97580500	0.00292978 
-4.97570100	-0.00299081 
-4.97559700	0.00097659 
-4.97549300	-0.00274667 
-4.97538900	-0.00201422 
-4.97528500	0.00097659 
-4.97518100	0.00170904 
-4.97507700	0.00341807 
-4.97497300	0.00268563 
-4.97486900	-0.00177007 
-4.97476500	-0.00128178 
-4.97466100	0.00146489 
-4.97455700	0.00097659 
-4.97445300	-0.00402844 
-4.97434900	0.00048830 
-4.97424500	0.00122074 
-4.97414100	-0.00079348 
-4.97403700	-0.00250252 
-4.97393300	-0.00128178 
-4.97382900	0.00219733 
-4.97372500	0.00842311 
-4.97362100	-0.00054933 
-4.97351700	0.00341807 
-4.97341300	0.00170904 
-4.97330900	0.00817896 
-4.97320500	0.00146489 
-4.97310100	0.00195319 
-4.97299700	-0.00824000 
-4.97289300	0.00146489 
-4.97278900	-0.00152593 
-4.97268500	-0.00128178 
-4.97258100	0.00396741 
-4.97247700	0.00396741 
-4.97237300	-0.00225837 
-4.97226900	-0.00299081 
-4.97216500	0.00000000 
-4.97206100	-0.00323496 
-4.97195700	-0.00347911 
-4.97185300	-0.00054933 
-4.97174900	0.00268563 
-4.97164500	0.00292978 
-4.97154100	-0.00427259 
-4.97143700	-0.00274667 
-4.97133300	0.00421155 
-4.97122900	-0.00054933 
-4.97112500	0.00292978 
-4.97102100	-0.00427259 
-4.97091700	0.00097659 
-4.97081300	0.00268563 
-4.97070900	0.00170904 
-4.97060500	0.00122074 
-4.97050100	-0.00347911 
-4.97039700	-0.00476089 
-4.97029300	-0.00079348 
-4.97018900	0.00518815 
-4.97008500	0.00689718 
-4.96998100	0.00341807 
-4.96987700	0.00073244 
-4.96977300	0.00469985 
-4.96966900	0.00073244 
-4.96956500	0.00518815 
-4.96946100	0.00341807 
-4.96935700	-0.00451674 
-4.96925300	0.00219733 
-4.96914900	0.00195319 
-4.96904500	-0.00103763 
-4.96894100	0.00421155 
-4.96883700	0.00219733 
-4.96873300	-0.00402844 
-4.96862900	0.00000000 
-4.96852500	0.00073244 
-4.96842100	-0.00451674 
-4.96831700	-0.00079348 
-4.96821300	-0.00201422 
-4.96810900	-0.00177007 
-4.96800500	0.00518815 
-4.96790100	0.00024415 
-4.96779700	0.00616474 
-4.96769300	-0.00201422 
-4.96758900	0.00292978 
-4.96748500	-0.00128178 
-4.96738100	-0.00152593 
-4.96727700	0.00048830 
-4.96717300	0.00024415 
-4.96706900	-0.00274667 
-4.96696500	0.00024415 
-4.96686100	0.00048830 
-4.96675700	-0.00030519 
-4.96665300	-0.00347911 
-4.96654900	0.00341807 
-4.96644500	0.00292978 
-4.96634100	-0.00079348 
-4.96623700	0.00195319 
-4.96613300	0.00317393 
-4.96602900	0.00024415 
-4.96592500	-0.00372326 
-4.96582100	0.00146489 
-4.96571700	0.00469985 
-4.96561300	-0.00152593 
-4.96550900	-0.00671407 
-4.96540500	-0.00030519 
-4.96530100	-0.00054933 
-4.96519700	0.00024415 
-4.96509300	-0.00225837 
-4.96498900	0.00543230 
-4.96488500	0.00469985 
-4.96478100	-0.00549333 
-4.96467700	0.00000000 
-4.96457300	-0.00274667 
-4.96446900	0.00122074 
-4.96436500	0.00122074 
-4.96426100	0.00738548 
-4.96415700	-0.00128178 
-4.96405300	-0.00250252 
-4.96394900	-0.00775170 
-4.96384500	-0.00103763 
-4.96374100	0.00097659 
-4.96363700	0.00073244 
-4.96353300	-0.00079348 
-4.96342900	0.00122074 
-4.96332500	0.00073244 
-4.96322100	0.00366222 
-4.96311700	0.00170904 
-4.96301300	0.00170904 
-4.96290900	-0.00201422 
-4.96280500	-0.00030519 
-4.96270100	0.00244148 
-4.96259700	-0.00372326 
-4.96249300	0.00268563 
-4.96238900	0.00000000 
-4.96228500	0.00048830 
-4.96218100	0.00097659 
-4.96207700	-0.00152593 
-4.96197300	-0.00103763 
-4.96186900	0.00146489 
-4.96176500	0.00219733 
-4.96166100	-0.00274667 
-4.96155700	-0.00347911 
-4.96145300	-0.00128178 
-4.96134900	0.00195319 
-4.96124500	0.00195319 
-4.96114100	-0.00079348 
-4.96103700	0.00097659 
-4.96093300	-0.00225837 
-4.96082900	-0.00103763 
-4.96072500	0.00122074 
-4.96062100	0.00000000 
-4.96051700	0.00268563 
-4.96041300	0.00469985 
-4.96030900	0.00097659 
-4.96020500	-0.00250252 
-4.96010100	-0.00274667 
-4.95999700	0.00048830 
-4.95989300	0.00567644 
-4.95978900	-0.00054933 
-4.95968500	-0.00177007 
-4.95958100	0.00616474 
-4.95947700	0.00268563 
-4.95937300	0.00341807 
-4.95926900	-0.00225837 
-4.95916500	-0.00274667 
-4.95906100	-0.00030519 
-4.95895700	-0.00128178 
-4.95885300	0.00268563 
-4.95874900	-0.00347911 
-4.95864500	-0.00152593 
-4.95854100	0.00244148 
-4.95843700	0.00073244 
-4.95833300	0.00024415 
-4.95822900	0.00518815 
-4.95812500	-0.00079348 
-4.95802100	-0.00079348 
-4.95791700	0.00000000 
-4.95781300	0.00219733 
-4.95770900	0.00543230 
-4.95760500	0.00195319 
-4.95750100	0.00396741 
-4.95739700	-0.00177007 
-4.95729300	0.00341807 
-4.95718900	0.00122074 
-4.95708500	0.00421155 
-4.95698100	-0.00054933 
-4.95687700	-0.00054933 
-4.95677300	-0.00201422 
-4.95666900	0.00024415 
-4.95656500	0.00195319 
-4.95646100	-0.00402844 
-4.95635700	0.00097659 
-4.95625300	0.00244148 
-4.95614900	-0.00347911 
-4.95604500	-0.00201422 
-4.95594100	0.00219733 
-4.95583700	0.00195319 
-4.95573300	-0.00323496 
-4.95562900	-0.00323496 
-4.95552500	0.00170904 
-4.95542100	0.00024415 
-4.95531700	-0.00427259 
-4.95521300	-0.00054933 
-4.95510900	-0.00201422 
-4.95500500	0.00292978 
-4.95490100	0.00445570 
-4.95479700	-0.00128178 
-4.95469300	-0.00201422 
-4.95458900	0.00195319 
-4.95448500	0.00146489 
-4.95438100	0.00024415 
-4.95427700	0.00341807 
-4.95417300	-0.00274667 
-4.95406900	-0.00079348 
-4.95396500	0.00146489 
-4.95386100	-0.00427259 
-4.95375700	-0.00225837 
-4.95365300	0.00146489 
-4.95354900	-0.00152593 
-4.95344500	-0.00299081 
-4.95334100	-0.00079348 
-4.95323700	-0.00128178 
-4.95313300	0.00146489 
-4.95302900	-0.00201422 
-4.95292500	0.00122074 
-4.95282100	0.00244148 
-4.95271700	-0.00054933 
-4.95261300	0.00170904 
-4.95250900	0.00244148 
-4.95240500	-0.00177007 
-4.95230100	-0.00646992 
-4.95219700	-0.00372326 
-4.95209300	-0.00500504 
-4.95198900	-0.00054933 
-4.95188500	0.00195319 
-4.95178100	-0.00054933 
-4.95167700	-0.00299081 
-4.95157300	-0.00848415 
-4.95146900	0.00048830 
-4.95136500	0.00445570 
-4.95126100	-0.00500504 
-4.95115700	-0.00128178 
-4.95105300	-0.00573748 
-4.95094900	0.00122074 
-4.95084500	-0.00054933 
-4.95074100	0.00122074 
-4.95063700	-0.00201422 
-4.95053300	-0.00030519 
-4.95042900	0.00592059 
-4.95032500	0.00146489 
-4.95022100	-0.00152593 
-4.95011700	-0.00030519 
-4.95001300	0.00048830 
-4.94990900	0.00195319 
-4.94980500	0.00244148 
-4.94970100	-0.00128178 
-4.94959700	0.00219733 
-4.94949300	0.00268563 
-4.94938900	0.00366222 
-4.94928500	0.00244148 
-4.94918100	-0.00152593 
-4.94907700	0.00024415 
-4.94897300	0.00543230 
-4.94886900	-0.00030519 
-4.94876500	0.00024415 
-4.94866100	0.00292978 
-4.94855700	0.00317393 
-4.94845300	-0.00177007 
-4.94834900	0.00000000 
-4.94824500	0.00366222 
-4.94814100	0.00268563 
-4.94803700	0.00518815 
-4.94793300	0.00146489 
-4.94782900	-0.00054933 
-4.94772500	0.00024415 
-4.94762100	0.00421155 
-4.94751700	-0.00347911 
-4.94741300	0.00000000 
-4.94730900	0.00268563 
-4.94720500	0.00366222 
-4.94710100	-0.00250252 
-4.94699700	0.00000000 
-4.94689300	0.00317393 
-4.94678900	0.00543230 
-4.94668500	-0.00225837 
-4.94658100	0.00000000 
-4.94647700	-0.00201422 
-4.94637300	0.00097659 
-4.94626900	0.00421155 
-4.94616500	-0.00201422 
-4.94606100	0.00244148 
-4.94595700	0.00268563 
-4.94585300	-0.00872829 
-4.94574900	0.00494400 
-4.94564500	0.00543230 
-4.94554100	0.00146489 
-4.94543700	-0.00451674 
-4.94533300	-0.00372326 
-4.94522900	0.00048830 
-4.94512500	-0.00177007 
-4.94502100	0.00048830 
-4.94491700	0.00366222 
-4.94481300	0.00421155 
-4.94470900	0.00268563 
-4.94460500	-0.00402844 
-4.94450100	-0.00500504 
-4.94439700	0.00793481 
-4.94429300	0.00543230 
-4.94418900	0.00268563 
-4.94408500	0.00170904 
-4.94398100	-0.00323496 
-4.94387700	0.00170904 
-4.94377300	0.00000000 
-4.94366900	-0.00299081 
-4.94356500	-0.00103763 
-4.94346100	0.00048830 
-4.94335700	0.00146489 
-4.94325300	-0.00598163 
-4.94314900	-0.00079348 
-4.94304500	0.00817896 
-4.94294100	0.00396741 
-4.94283700	-0.00225837 
-4.94273300	-0.00128178 
-4.94262900	0.00421155 
-4.94252500	0.00024415 
-4.94242100	-0.00152593 
-4.94231700	-0.00152593 
-4.94221300	0.00000000 
-4.94210900	0.00421155 
-4.94200500	-0.00128178 
-4.94190100	-0.00250252 
-4.94179700	-0.00299081 
-4.94169300	0.00366222 
-4.94158900	-0.00128178 
-4.94148500	0.00793481 
-4.94138100	-0.00079348 
-4.94127700	0.00000000 
-4.94117300	0.00268563 
-4.94106900	0.00073244 
-4.94096500	-0.00225837 
-4.94086100	0.00567644 
-4.94075700	0.00146489 
-4.94065300	0.00494400 
-4.94054900	0.00000000 
-4.94044500	-0.00152593 
-4.94034100	-0.00030519 
-4.94023700	-0.00427259 
-4.94013300	0.00244148 
-4.94002900	0.00048830 
-4.93992500	-0.00427259 
-4.93982100	-0.00250252 
-4.93971700	0.00195319 
-4.93961300	-0.00695822 
-4.93950900	0.00000000 
-4.93940500	0.00024415 
-4.93930100	0.00000000 
-4.93919700	0.00097659 
-4.93909300	0.00097659 
-4.93898900	0.00170904 
-4.93888500	0.00170904 
-4.93878100	-0.00152593 
-4.93867700	-0.00299081 
-4.93857300	0.00689718 
-4.93846900	-0.00177007 
-4.93836500	-0.00054933 
-4.93826100	-0.00549333 
-4.93815700	-0.00152593 
-4.93805300	-0.00250252 
-4.93794900	0.00317393 
-4.93784500	0.00518815 
-4.93774100	0.00195319 
-4.93763700	0.00268563 
-4.93753300	0.00097659 
-4.93742900	0.00842311 
-4.93732500	-0.00225837 
-4.93722100	-0.00152593 
-4.93711700	0.00146489 
-4.93701300	-0.00079348 
-4.93690900	0.00494400 
-4.93680500	0.00567644 
-4.93670100	0.00366222 
-4.93659700	-0.00225837 
-4.93649300	-0.00299081 
-4.93638900	0.00195319 
-4.93628500	-0.00054933 
-4.93618100	0.00073244 
-4.93607700	-0.00079348 
-4.93597300	0.00024415 
-4.93586900	-0.00250252 
-4.93576500	-0.00079348 
-4.93566100	-0.00500504 
-4.93555700	0.00366222 
-4.93545300	0.00219733 
-4.93534900	-0.00030519 
-4.93524500	-0.00500504 
-4.93514100	-0.00201422 
-4.93503700	0.00000000 
-4.93493300	-0.00402844 
-4.93482900	0.00518815 
-4.93472500	-0.00250252 
-4.93462100	0.00268563 
-4.93451700	-0.00201422 
-4.93441300	0.00689718 
-4.93430900	0.00421155 
-4.93420500	-0.00671407 
-4.93410100	-0.00720237 
-4.93399700	0.00518815 
-4.93389300	0.00024415 
-4.93378900	-0.00323496 
-4.93368500	0.00341807 
-4.93358100	-0.00299081 
-4.93347700	0.00024415 
-4.93337300	-0.00079348 
-4.93326900	-0.00152593 
-4.93316500	-0.00128178 
-4.93306100	-0.00250252 
-4.93295700	0.00616474 
-4.93285300	-0.00299081 
-4.93274900	0.00024415 
-4.93264500	0.00567644 
-4.93254100	-0.00103763 
-4.93243700	0.00567644 
-4.93233300	-0.00201422 
-4.93222900	0.00518815 
-4.93212500	-0.00128178 
-4.93202100	-0.00347911 
-4.93191700	0.00170904 
-4.93181300	0.00195319 
-4.93170900	0.00048830 
-4.93160500	-0.00201422 
-4.93150100	0.00000000 
-4.93139700	0.00292978 
-4.93129300	-0.00079348 
-4.93118900	-0.00177007 
-4.93108500	0.00000000 
-4.93098100	0.00543230 
-4.93087700	0.00714133 
-4.93077300	-0.00500504 
-4.93066900	0.00097659 
-4.93056500	-0.00030519 
-4.93046100	0.00244148 
-4.93035700	-0.00347911 
-4.93025300	0.00097659 
-4.93014900	-0.00201422 
-4.93004500	0.00244148 
-4.92994100	0.00341807 
-4.92983700	0.00195319 
-4.92973300	0.00396741 
-4.92962900	0.00396741 
-4.92952500	-0.00152593 
-4.92942100	-0.00103763 
-4.92931700	0.00219733 
-4.92921300	-0.00598163 
-4.92910900	0.00469985 
-4.92900500	-0.00500504 
-4.92890100	0.00122074 
-4.92879700	0.00244148 
-4.92869300	0.00244148 
-4.92858900	0.00073244 
-4.92848500	-0.00720237 
-4.92838100	0.00073244 
-4.92827700	0.00195319 
-4.92817300	-0.00030519 
-4.92806900	0.00567644 
-4.92796500	0.00073244 
-4.92786100	0.00469985 
-4.92775700	0.00000000 
-4.92765300	0.00793481 
-4.92754900	-0.00347911 
-4.92744500	0.00048830 
-4.92734100	0.00469985 
-4.92723700	-0.00054933 
-4.92713300	-0.00079348 
-4.92702900	0.00518815 
-4.92692500	0.00000000 
-4.92682100	0.00195319 
-4.92671700	0.00268563 
-4.92661300	0.00000000 
-4.92650900	0.00024415 
-4.92640500	-0.00372326 
-4.92630100	0.00048830 
-4.92619700	0.00097659 
-4.92609300	-0.00152593 
-4.92598900	-0.00103763 
-4.92588500	0.00170904 
-4.92578100	0.00292978 
-4.92567700	0.00000000 
-4.92557300	0.00317393 
-4.92546900	-0.00695822 
-4.92536500	0.00097659 
-4.92526100	-0.00128178 
-4.92515700	0.00445570 
-4.92505300	0.00317393 
-4.92494900	0.00170904 
-4.92484500	-0.00079348 
-4.92474100	0.00195319 
-4.92463700	0.00000000 
-4.92453300	-0.00323496 
-4.92442900	-0.00054933 
-4.92432500	-0.00128178 
-4.92422100	-0.00347911 
-4.92411700	-0.00079348 
-4.92401300	0.00469985 
-4.92390900	-0.00500504 
-4.92380500	0.00445570 
-4.92370100	-0.00079348 
-4.92359700	0.00073244 
-4.92349300	0.00341807 
-4.92338900	0.00518815 
-4.92328500	-0.00225837 
-4.92318100	0.00048830 
-4.92307700	0.00268563 
-4.92297300	-0.00030519 
-4.92286900	-0.00274667 
-4.92276500	-0.00347911 
-4.92266100	0.00122074 
-4.92255700	0.00122074 
-4.92245300	0.00366222 
-4.92234900	0.00292978 
-4.92224500	0.00292978 
-4.92214100	0.00421155 
-4.92203700	0.00219733 
-4.92193300	-0.00079348 
-4.92182900	0.00268563 
-4.92172500	0.00219733 
-4.92162100	-0.00054933 
-4.92151700	0.00097659 
-4.92141300	-0.00451674 
-4.92130900	0.00000000 
-4.92120500	-0.00079348 
-4.92110100	0.00024415 
-4.92099700	0.00024415 
-4.92089300	-0.00524918 
-4.92078900	0.00000000 
-4.92068500	0.00073244 
-4.92058100	0.00469985 
-4.92047700	0.00396741 
-4.92037300	0.00244148 
-4.92026900	-0.00201422 
-4.92016500	0.00097659 
-4.92006100	0.00292978 
-4.91995700	-0.00427259 
-4.91985300	0.00195319 
-4.91974900	-0.00177007 
-4.91964500	-0.00427259 
-4.91954100	0.00000000 
-4.91943700	0.00170904 
-4.91933300	0.00219733 
-4.91922900	0.00195319 
-4.91912500	0.00097659 
-4.91902100	0.00219733 
-4.91891700	0.00421155 
-4.91881300	-0.00128178 
-4.91870900	-0.00128178 
-4.91860500	0.00146489 
-4.91850100	-0.00524918 
-4.91839700	0.00146489 
-4.91829300	0.00146489 
-4.91818900	0.00073244 
-4.91808500	0.00366222 
-4.91798100	0.00244148 
-4.91787700	-0.00274667 
-4.91777300	0.00317393 
-4.91766900	-0.00030519 
-4.91756500	0.00097659 
-4.91746100	-0.00323496 
-4.91735700	0.00170904 
-4.91725300	0.00146489 
-4.91714900	-0.00201422 
-4.91704500	0.00469985 
-4.91694100	-0.00695822 
-4.91683700	0.00122074 
-4.91673300	0.00292978 
-4.91662900	-0.00030519 
-4.91652500	0.00073244 
-4.91642100	0.00494400 
-4.91631700	0.00317393 
-4.91621300	-0.00347911 
-4.91610900	0.00097659 
-4.91600500	-0.00201422 
-4.91590100	0.00244148 
-4.91579700	0.00769066 
-4.91569300	0.00195319 
-4.91558900	-0.00152593 
-4.91548500	0.00219733 
-4.91538100	-0.00775170 
-4.91527700	-0.00054933 
-4.91517300	0.00219733 
-4.91506900	0.00048830 
-4.91496500	0.00170904 
-4.91486100	-0.00079348 
-4.91475700	-0.00500504 
-4.91465300	-0.00201422 
-4.91454900	0.00073244 
-4.91444500	0.00366222 
-4.91434100	-0.00250252 
-4.91423700	0.00073244 
-4.91413300	-0.00372326 
-4.91402900	-0.00177007 
-4.91392500	-0.00500504 
-4.91382100	0.00396741 
-4.91371700	0.00292978 
-4.91361300	-0.00323496 
-4.91350900	0.00170904 
-4.91340500	0.00494400 
-4.91330100	-0.00054933 
-4.91319700	0.00170904 
-4.91309300	0.00616474 
-4.91298900	0.00195319 
-4.91288500	0.00219733 
-4.91278100	0.00048830 
-4.91267700	-0.00427259 
-4.91257300	-0.00500504 
-4.91246900	0.00665304 
-4.91236500	0.00097659 
-4.91226100	0.00146489 
-4.91215700	0.00244148 
-4.91205300	0.00366222 
-4.91194900	0.00219733 
-4.91184500	-0.00030519 
-4.91174100	-0.00824000 
-4.91163700	0.00616474 
-4.91153300	-0.00250252 
-4.91142900	0.00097659 
-4.91132500	-0.00054933 
-4.91122100	-0.00524918 
-4.91111700	-0.00103763 
-4.91101300	0.00097659 
-4.91090900	-0.00079348 
-4.91080500	0.00097659 
-4.91070100	0.00048830 
-4.91059700	0.00494400 
-4.91049300	-0.00476089 
-4.91038900	-0.00103763 
-4.91028500	-0.00323496 
-4.91018100	0.00195319 
-4.91007700	-0.00323496 
-4.90997300	0.00097659 
-4.90986900	0.00268563 
-4.90976500	-0.00201422 
-4.90966100	-0.00225837 
-4.90955700	0.00048830 
-4.90945300	-0.00720237 
-4.90934900	0.00195319 
-4.90924500	-0.00201422 
-4.90914100	0.00024415 
-4.90903700	0.00048830 
-4.90893300	-0.00103763 
-4.90882900	0.00122074 
-4.90872500	-0.00079348 
-4.90862100	0.00073244 
-4.90851700	0.00396741 
-4.90841300	0.00341807 
-4.90830900	-0.00323496 
-4.90820500	-0.00274667 
-4.90810100	0.00341807 
-4.90799700	-0.00103763 
-4.90789300	-0.00622578 
-4.90778900	0.00170904 
-4.90768500	0.00396741 
-4.90758100	0.00292978 
-4.90747700	0.00616474 
-4.90737300	0.00146489 
-4.90726900	-0.00103763 
-4.90716500	0.00640889 
-4.90706100	0.00073244 
-4.90695700	-0.00054933 
-4.90685300	0.00073244 
-4.90674900	0.00518815 
-4.90664500	-0.00201422 
-4.90654100	0.00170904 
-4.90643700	0.00396741 
-4.90633300	0.00494400 
-4.90622900	0.00469985 
-4.90612500	-0.00128178 
-4.90602100	0.00445570 
-4.90591700	0.00219733 
-4.90581300	-0.00500504 
-4.90570900	-0.00054933 
-4.90560500	-0.00250252 
-4.90550100	-0.00177007 
-4.90539700	-0.00372326 
-4.90529300	0.00170904 
-4.90518900	-0.00054933 
-4.90508500	-0.00622578 
-4.90498100	0.00195319 
-4.90487700	-0.00524918 
-4.90477300	-0.00152593 
-4.90466900	0.00268563 
-4.90456500	0.00170904 
-4.90446100	-0.00323496 
-4.90435700	0.00366222 
-4.90425300	0.00097659 
-4.90414900	0.00097659 
-4.90404500	0.00396741 
-4.90394100	0.00073244 
-4.90383700	-0.00103763 
-4.90373300	-0.00201422 
-4.90362900	0.00445570 
-4.90352500	0.00000000 
-4.90342100	-0.00177007 
-4.90331700	-0.00030519 
-4.90321300	0.00024415 
-4.90310900	0.00317393 
-4.90300500	0.00543230 
-4.90290100	-0.00274667 
-4.90279700	0.00396741 
-4.90269300	-0.00500504 
-4.90258900	-0.00225837 
-4.90248500	-0.00201422 
-4.90238100	-0.00323496 
-4.90227700	0.00494400 
-4.90217300	0.00396741 
-4.90206900	-0.00128178 
-4.90196500	0.00146489 
-4.90186100	-0.00549333 
-4.90175700	0.00317393 
-4.90165300	0.00292978 
-4.90154900	-0.00451674 
-4.90144500	0.00170904 
-4.90134100	-0.00103763 
-4.90123700	-0.00598163 
-4.90113300	0.00097659 
-4.90102900	0.00494400 
-4.90092500	0.00592059 
-4.90082100	-0.00299081 
-4.90071700	0.00048830 
-4.90061300	0.00421155 
-4.90050900	0.00421155 
-4.90040500	-0.00177007 
-4.90030100	0.00317393 
-4.90019700	-0.00054933 
-4.90009300	0.00891141 
-4.89998900	-0.00054933 
-4.89988500	-0.00054933 
-4.89978100	-0.00274667 
-4.89967700	0.00122074 
-4.89957300	0.00268563 
-4.89946900	-0.00030519 
