Tempo	Canale A
-2.49274769	0.00488296
-2.49268369	0.00000000
-2.49261969	0.00000000
-2.49255569	0.00488296
-2.49249169	-0.02990814
-2.49242769	-0.03479110
-2.49236369	-0.03967406
-2.49229969	-0.01007111
-2.49223569	0.00000000
-2.49217169	-0.01495407
-2.49210769	-0.01983703
-2.49204369	0.03448591
-2.49197969	-0.02990814
-2.49191569	0.00000000
-2.49185169	-0.02502518
-2.49178769	0.01464888
-2.49172369	0.00976592
-2.49165969	0.00976592
-2.49159569	-0.02502518
-2.49153169	0.01953185
-2.49146769	-0.01007111
-2.49140369	0.01464888
-2.49133969	-0.01007111
-2.49127569	0.01464888
-2.49121169	-0.00518815
-2.49114769	-0.01495407
-2.49108369	0.01953185
-2.49101969	0.00976592
-2.49095569	-0.02990814
-2.49089169	-0.01983703
-2.49082769	0.00488296
-2.49076369	0.00976592
-2.49069969	0.00488296
-2.49063569	0.00000000
-2.49057169	-0.01007111
-2.49050769	0.00488296
-2.49044369	0.00488296
-2.49037969	0.00488296
-2.49031569	0.00976592
-2.49025169	0.00000000
-2.49018769	-0.02990814
-2.49012369	0.00488296
-2.49005969	-0.01007111
-2.48999569	0.00488296
-2.48993169	-0.00518815
-2.48986769	0.00976592
-2.48980369	0.00976592
-2.48973969	-0.01007111
-2.48967569	-0.03479110
-2.48961169	-0.01007111
-2.48954769	0.00488296
-2.48948369	-0.01007111
-2.48941969	-0.01495407
-2.48935569	-0.01983703
-2.48929169	-0.02990814
-2.48922769	-0.00518815
-2.48916369	-0.03479110
-2.48909969	-0.01983703
-2.48903569	-0.01495407
-2.48897169	-0.01495407
-2.48890769	0.00000000
-2.48884369	-0.01495407
-2.48877969	-0.03479110
-2.48871569	0.01953185
-2.48865169	-0.02990814
-2.48858769	-0.01495407
-2.48852369	0.01953185
-2.48845969	0.00488296
-2.48839569	0.00488296
-2.48833169	0.00488296
-2.48826769	-0.00518815
-2.48820369	0.01464888
-2.48813969	-0.00518815
-2.48807569	-0.04486221
-2.48801169	-0.01983703
-2.48794769	0.01953185
-2.48788369	-0.01983703
-2.48781969	-0.01007111
-2.48775569	0.01953185
-2.48769169	-0.01983703
-2.48762769	-0.01495407
-2.48756369	0.02960295
-2.48749969	-0.01007111
-2.48743569	-0.00518815
-2.48737169	-0.01983703
-2.48730769	-0.01007111
-2.48724369	-0.01007111
-2.48717969	-0.03479110
-2.48711569	0.00976592
-2.48705169	0.01464888
-2.48698769	0.00488296
-2.48692369	-0.01495407
-2.48685969	0.01953185
-2.48679569	-0.01983703
-2.48673169	-0.03479110
-2.48666769	-0.00518815
-2.48660369	0.00488296
-2.48653969	-0.01495407
-2.48647569	0.00488296
-2.48641169	-0.01983703
-2.48634769	0.01464888
-2.48628369	0.03448591
-2.48621969	0.01464888
-2.48615569	0.01464888
-2.48609169	0.00976592
-2.48602769	0.00488296
-2.48596369	0.00000000
-2.48589969	-0.02502518
-2.48583569	0.03448591
-2.48577169	-0.03479110
-2.48570769	0.03448591
-2.48564369	0.00000000
-2.48557969	-0.01007111
-2.48551569	0.00000000
-2.48545169	0.00000000
-2.48538769	-0.01007111
-2.48532369	-0.00518815
-2.48525969	-0.00518815
-2.48519569	0.01953185
-2.48513169	-0.03479110
-2.48506769	0.00000000
-2.48500369	-0.01007111
-2.48493969	0.01953185
-2.48487569	0.01464888
-2.48481169	-0.01983703
-2.48474769	-0.01007111
-2.48468369	-0.01495407
-2.48461969	-0.01007111
-2.48455569	-0.04974517
-2.48449169	-0.01983703
-2.48442769	0.02471999
-2.48436369	-0.01983703
-2.48429969	0.00976592
-2.48423569	0.00488296
-2.48417169	-0.01007111
-2.48410769	0.02960295
-2.48404369	-0.01983703
-2.48397969	-0.01983703
-2.48391569	0.03448591
-2.48385169	0.00976592
-2.48378769	0.00976592
-2.48372369	-0.03479110
-2.48365969	0.02960295
-2.48359569	0.01464888
-2.48353169	0.02960295
-2.48346769	0.00000000
-2.48340369	-0.01983703
-2.48333969	-0.02990814
-2.48327569	-0.00518815
-2.48321169	0.00488296
-2.48314769	0.02471999
-2.48308369	0.00976592
-2.48301969	-0.02990814
-2.48295569	0.03448591
-2.48289169	0.00976592
-2.48282769	-0.03479110
-2.48276369	-0.03967406
-2.48269969	0.00000000
-2.48263569	0.00000000
-2.48257169	0.02471999
-2.48250769	-0.01983703
-2.48244369	0.00000000
-2.48237969	0.01953185
-2.48231569	-0.02990814
-2.48225169	0.00488296
-2.48218769	-0.03967406
-2.48212369	-0.02990814
-2.48205969	0.00000000
-2.48199569	0.00976592
-2.48193169	-0.01007111
-2.48186769	-0.01007111
-2.48180369	0.00488296
-2.48173969	0.01953185
-2.48167569	0.01953185
-2.48161169	0.00488296
-2.48154769	-0.01495407
-2.48148369	-0.02990814
-2.48141969	-0.01495407
-2.48135569	0.00976592
-2.48129169	0.03448591
-2.48122769	-0.00518815
-2.48116369	0.00000000
-2.48109969	-0.01983703
-2.48103569	0.02471999
-2.48097169	-0.01983703
-2.48090769	0.01464888
-2.48084369	0.01464888
-2.48077969	-0.00518815
-2.48071569	-0.01983703
-2.48065169	-0.02990814
-2.48058769	0.00976592
-2.48052369	0.00976592
-2.48045969	0.03936888
-2.48039569	0.01953185
-2.48033169	-0.00518815
-2.48026769	0.00000000
-2.48020369	-0.02990814
-2.48013969	-0.01495407
-2.48007569	-0.01495407
-2.48001169	0.01464888
-2.47994769	0.00976592
-2.47988369	0.00000000
-2.47981969	-0.01495407
-2.47975569	-0.02502518
-2.47969169	0.01953185
-2.47962769	0.03936888
-2.47956369	0.00000000
-2.47949969	0.02960295
-2.47943569	0.00976592
-2.47937169	0.00976592
-2.47930769	0.01464888
-2.47924369	0.02471999
-2.47917969	-0.01007111
-2.47911569	-0.01495407
-2.47905169	0.01953185
-2.47898769	0.03448591
-2.47892369	0.00976592
-2.47885969	0.01464888
-2.47879569	-0.01983703
-2.47873169	-0.01007111
-2.47866769	-0.02502518
-2.47860369	-0.01007111
-2.47853969	-0.03967406
-2.47847569	-0.02502518
-2.47841169	-0.01007111
-2.47834769	0.01953185
-2.47828369	0.00000000
-2.47821969	-0.01983703
-2.47815569	0.02960295
-2.47809169	-0.02990814
-2.47802769	0.00976592
-2.47796369	0.00000000
-2.47789969	0.00000000
-2.47783569	0.00976592
-2.47777169	-0.01495407
-2.47770769	-0.01007111
-2.47764369	-0.01007111
-2.47757969	0.00000000
-2.47751569	-0.02502518
-2.47745169	0.00000000
-2.47738769	-0.01495407
-2.47732369	-0.02990814
-2.47725969	0.00976592
-2.47719569	-0.02502518
-2.47713169	-0.00518815
-2.47706769	0.00488296
-2.47700369	-0.03479110
-2.47693969	-0.02502518
-2.47687569	0.00976592
-2.47681169	-0.01983703
-2.47674769	-0.02502518
-2.47668369	0.00000000
-2.47661969	-0.01983703
-2.47655569	0.00000000
-2.47649169	-0.03479110
-2.47642769	0.01464888
-2.47636369	0.00000000
-2.47629969	0.00976592
-2.47623569	-0.02502518
-2.47617169	-0.02502518
-2.47610769	0.03936888
-2.47604369	-0.01495407
-2.47597969	-0.03967406
-2.47591569	-0.01983703
-2.47585169	0.00488296
-2.47578769	0.00488296
-2.47572369	0.02960295
-2.47565969	-0.01007111
-2.47559569	-0.01983703
-2.47553169	0.00000000
-2.47546769	-0.02502518
-2.47540369	-0.02990814
-2.47533969	0.00488296
-2.47527569	-0.02990814
-2.47521169	-0.01007111
-2.47514769	-0.00518815
-2.47508369	0.04455702
-2.47501969	-0.01495407
-2.47495569	0.03448591
-2.47489169	0.00488296
-2.47482769	0.01464888
-2.47476369	-0.01983703
-2.47469969	0.02471999
-2.47463569	-0.01983703
-2.47457169	-0.01495407
-2.47450769	0.01953185
-2.47444369	-0.02502518
-2.47437969	0.01953185
-2.47431569	0.00000000
-2.47425169	-0.04974517
-2.47418769	0.01953185
-2.47412369	0.00488296
-2.47405969	0.02960295
-2.47399569	-0.02502518
-2.47393169	0.00000000
-2.47386769	0.00000000
-2.47380369	-0.01495407
-2.47373969	-0.00518815
-2.47367569	0.01953185
-2.47361169	0.00488296
-2.47354769	-0.02990814
-2.47348369	0.02471999
-2.47341969	-0.01495407
-2.47335569	-0.04974517
-2.47329169	0.01953185
-2.47322769	0.01464888
-2.47316369	0.00000000
-2.47309969	0.02471999
-2.47303569	-0.02502518
-2.47297169	-0.02502518
-2.47290769	-0.01007111
-2.47284369	-0.01007111
-2.47277969	0.01464888
-2.47271569	0.00488296
-2.47265169	-0.01495407
-2.47258769	-0.00518815
-2.47252369	-0.01983703
-2.47245969	-0.01983703
-2.47239569	-0.00518815
-2.47233169	-0.02502518
-2.47226769	0.00000000
-2.47220369	-0.01007111
-2.47213969	-0.00518815
-2.47207569	-0.02502518
-2.47201169	0.01464888
-2.47194769	0.00000000
-2.47188369	0.00488296
-2.47181969	0.03936888
-2.47175569	0.00000000
-2.47169169	0.01464888
-2.47162769	-0.01495407
-2.47156369	-0.00518815
-2.47149969	-0.03479110
-2.47143569	-0.01495407
-2.47137169	-0.02502518
-2.47130769	-0.01983703
-2.47124369	-0.01007111
-2.47117969	0.00976592
-2.47111569	0.00000000
-2.47105169	-0.02990814
-2.47098769	-0.01007111
-2.47092369	0.01953185
-2.47085969	0.00488296
-2.47079569	0.02960295
-2.47073169	0.00000000
-2.47066769	0.00000000
-2.47060369	-0.02990814
-2.47053969	-0.01007111
-2.47047569	0.00000000
-2.47041169	-0.01007111
-2.47034769	0.00488296
-2.47028369	0.01464888
-2.47021969	-0.01007111
-2.47015569	0.02471999
-2.47009169	0.01953185
-2.47002769	0.01953185
-2.46996369	-0.03967406
-2.46989969	0.02471999
-2.46983569	-0.01983703
-2.46977169	-0.01983703
-2.46970769	0.01953185
-2.46964369	-0.01007111
-2.46957969	0.00000000
-2.46951569	-0.01007111
-2.46945169	-0.01007111
-2.46938769	0.00000000
-2.46932369	0.00488296
-2.46925969	-0.01983703
-2.46919569	0.00000000
-2.46913169	-0.01007111
-2.46906769	-0.02990814
-2.46900369	0.02471999
-2.46893969	0.01953185
-2.46887569	-0.01983703
-2.46881169	0.02471999
-2.46874769	0.03448591
-2.46868369	0.00976592
-2.46861969	0.00000000
-2.46855569	0.00488296
-2.46849169	0.00976592
-2.46842769	-0.00518815
-2.46836369	-0.01495407
-2.46829969	-0.03967406
-2.46823569	0.00488296
-2.46817169	0.01464888
-2.46810769	-0.02990814
-2.46804369	-0.01983703
-2.46797969	-0.01983703
-2.46791569	0.00488296
-2.46785169	0.01464888
-2.46778769	0.00000000
-2.46772369	-0.01983703
-2.46765969	-0.02502518
-2.46759569	-0.02502518
-2.46753169	-0.02502518
-2.46746769	-0.00518815
-2.46740369	0.00488296
-2.46733969	0.00976592
-2.46727569	-0.01983703
-2.46721169	0.00000000
-2.46714769	0.00488296
-2.46708369	0.00000000
-2.46701969	-0.03479110
-2.46695569	0.01464888
-2.46689169	0.00000000
-2.46682769	0.00488296
-2.46676369	-0.01983703
-2.46669969	-0.01007111
-2.46663569	0.03448591
-2.46657169	0.00488296
-2.46650769	-0.03967406
-2.46644369	0.01953185
-2.46637969	0.02471999
-2.46631569	0.01464888
-2.46625169	-0.01495407
-2.46618769	-0.00518815
-2.46612369	0.00000000
-2.46605969	0.00488296
-2.46599569	0.01953185
-2.46593169	-0.00518815
-2.46586769	-0.03967406
-2.46580369	-0.03479110
-2.46573969	0.02471999
-2.46567569	-0.04486221
-2.46561169	-0.01495407
-2.46554769	-0.01495407
-2.46548369	0.00000000
-2.46541969	0.00976592
-2.46535569	0.00000000
-2.46529169	0.00976592
-2.46522769	0.02960295
-2.46516369	-0.02990814
-2.46509969	-0.04486221
-2.46503569	-0.03479110
-2.46497169	0.00488296
-2.46490769	-0.01983703
-2.46484369	0.00976592
-2.46477969	-0.01007111
-2.46471569	0.00000000
-2.46465169	0.00488296
-2.46458769	-0.01495407
-2.46452369	0.01464888
-2.46445969	0.00976592
-2.46439569	-0.01983703
-2.46433169	0.00976592
-2.46426769	0.00488296
-2.46420369	-0.02502518
-2.46413969	0.03448591
-2.46407569	-0.01007111
-2.46401169	0.00000000
-2.46394769	-0.01007111
-2.46388369	0.02471999
-2.46381969	0.03448591
-2.46375569	-0.01495407
-2.46369169	-0.03479110
-2.46362769	-0.04486221
-2.46356369	0.00000000
-2.46349969	-0.02502518
-2.46343569	-0.01495407
-2.46337169	0.02471999
-2.46330769	0.00488296
-2.46324369	-0.01007111
-2.46317969	-0.02990814
-2.46311569	-0.01007111
-2.46305169	0.02471999
-2.46298769	-0.02990814
-2.46292369	0.00488296
-2.46285969	0.00000000
-2.46279569	0.00488296
-2.46273169	-0.02502518
-2.46266769	-0.01983703
-2.46260369	-0.01495407
-2.46253969	0.01464888
-2.46247569	0.02960295
-2.46241169	-0.01495407
-2.46234769	-0.01983703
-2.46228369	-0.03967406
-2.46221969	-0.02990814
-2.46215569	-0.01983703
-2.46209169	-0.02502518
-2.46202769	0.02471999
-2.46196369	0.00000000
-2.46189969	0.01953185
-2.46183569	0.00488296
-2.46177169	-0.02502518
-2.46170769	0.00000000
-2.46164369	-0.01007111
-2.46157969	-0.01495407
-2.46151569	0.02471999
-2.46145169	-0.01007111
-2.46138769	-0.02990814
-2.46132369	0.02960295
-2.46125969	0.01464888
-2.46119569	-0.02502518
-2.46113169	-0.03967406
-2.46106769	0.02471999
-2.46100369	-0.02990814
-2.46093969	-0.00518815
-2.46087569	0.01953185
-2.46081169	0.00000000
-2.46074769	0.02960295
-2.46068369	-0.04974517
-2.46061969	0.00488296
-2.46055569	0.00488296
-2.46049169	0.00488296
-2.46042769	-0.01983703
-2.46036369	-0.02502518
-2.46029969	0.00976592
-2.46023569	0.01464888
-2.46017169	0.01953185
-2.46010769	0.00000000
-2.46004369	0.01464888
-2.45997969	0.00488296
-2.45991569	-0.03479110
-2.45985169	0.00488296
-2.45978769	-0.01007111
-2.45972369	0.00976592
-2.45965969	0.00000000
-2.45959569	-0.04486221
-2.45953169	0.00488296
-2.45946769	-0.00518815
-2.45940369	0.00976592
-2.45933969	-0.00518815
-2.45927569	-0.01007111
-2.45921169	-0.01007111
-2.45914769	0.00976592
-2.45908369	0.00000000
-2.45901969	0.03448591
-2.45895569	0.02960295
-2.45889169	0.00488296
-2.45882769	-0.02502518
-2.45876369	-0.04486221
-2.45869969	0.00976592
-2.45863569	-0.01495407
-2.45857169	0.01464888
-2.45850769	-0.01983703
-2.45844369	-0.02990814
-2.45837969	-0.01495407
-2.45831569	-0.02502518
-2.45825169	0.00488296
-2.45818769	-0.00518815
-2.45812369	0.00000000
-2.45805969	0.00976592
-2.45799569	0.00000000
-2.45793169	0.00000000
-2.45786769	-0.02502518
-2.45780369	-0.02990814
-2.45773969	0.01953185
-2.45767569	0.01464888
-2.45761169	-0.01495407
-2.45754769	-0.01007111
-2.45748369	0.00976592
-2.45741969	0.00976592
-2.45735569	0.00000000
-2.45729169	0.00000000
-2.45722769	-0.03479110
-2.45716369	-0.01007111
-2.45709969	-0.01007111
-2.45703569	-0.01495407
-2.45697169	0.02471999
-2.45690769	-0.05462813
-2.45684369	0.00000000
-2.45677969	-0.01495407
-2.45671569	0.00000000
-2.45665169	-0.03967406
-2.45658769	0.00488296
-2.45652369	-0.02502518
-2.45645969	0.01464888
-2.45639569	0.01953185
-2.45633169	0.00976592
-2.45626769	-0.03479110
-2.45620369	0.00488296
-2.45613969	-0.01983703
-2.45607569	-0.03479110
-2.45601169	-0.01007111
-2.45594769	-0.02990814
-2.45588369	0.01464888
-2.45581969	0.00976592
-2.45575569	-0.01007111
-2.45569169	-0.02502518
-2.45562769	0.02960295
-2.45556369	-0.00518815
-2.45549969	-0.04486221
-2.45543569	-0.03479110
-2.45537169	-0.02502518
-2.45530769	-0.02990814
-2.45524369	0.00000000
-2.45517969	0.00976592
-2.45511569	-0.01495407
-2.45505169	0.00488296
-2.45498769	-0.01495407
-2.45492369	0.00488296
-2.45485969	-0.02502518
-2.45479569	0.00000000
-2.45473169	-0.00518815
-2.45466769	-0.01007111
-2.45460369	-0.01007111
-2.45453969	0.00000000
-2.45447569	-0.02502518
-2.45441169	-0.01007111
-2.45434769	-0.00518815
-2.45428369	0.00000000
-2.45421969	0.00000000
-2.45415569	0.01464888
-2.45409169	0.00488296
-2.45402769	-0.01983703
-2.45396369	-0.01983703
-2.45389969	0.00000000
-2.45383569	-0.01495407
-2.45377169	0.00976592
-2.45370769	-0.01495407
-2.45364369	0.02471999
-2.45357969	0.00488296
-2.45351569	-0.03967406
-2.45345169	0.00000000
-2.45338769	0.01464888
-2.45332369	0.00976592
-2.45325969	0.01464888
-2.45319569	0.00488296
-2.45313169	-0.01983703
-2.45306769	0.02471999
-2.45300369	-0.02990814
-2.45293969	0.00000000
-2.45287569	0.03448591
-2.45281169	-0.01007111
-2.45274769	-0.01007111
-2.45268369	-0.01983703
-2.45261969	0.00488296
-2.45255569	0.02471999
-2.45249169	-0.01983703
-2.45242769	-0.01007111
-2.45236369	-0.01495407
-2.45229969	-0.01983703
-2.45223569	0.01464888
-2.45217169	0.00000000
-2.45210769	0.02960295
-2.45204369	0.01953185
-2.45197969	-0.01983703
-2.45191569	0.00000000
-2.45185169	0.00976592
-2.45178769	-0.02990814
-2.45172369	-0.03967406
-2.45165969	0.00976592
-2.45159569	-0.01007111
-2.45153169	-0.02502518
-2.45146769	-0.01007111
-2.45140369	-0.03479110
-2.45133969	0.02960295
-2.45127569	0.00488296
-2.45121169	-0.01983703
-2.45114769	0.00000000
-2.45108369	0.00000000
-2.45101969	-0.04486221
-2.45095569	-0.01007111
-2.45089169	-0.01007111
-2.45082769	0.00976592
-2.45076369	-0.01983703
-2.45069969	-0.01007111
-2.45063569	0.00488296
-2.45057169	-0.00518815
-2.45050769	-0.01495407
-2.45044369	0.01953185
-2.45037969	0.00976592
-2.45031569	-0.01983703
-2.45025169	-0.02502518
-2.45018769	-0.01495407
-2.45012369	0.00976592
-2.45005969	-0.02502518
-2.44999569	-0.02502518
-2.44993169	-0.01495407
-2.44986769	-0.02502518
-2.44980369	0.01464888
-2.44973969	-0.02990814
-2.44967569	0.00488296
-2.44961169	-0.02502518
-2.44954769	-0.00518815
-2.44948369	-0.00518815
-2.44941969	-0.00518815
-2.44935569	0.00976592
-2.44929169	0.00976592
-2.44922769	0.00488296
-2.44916369	0.01953185
-2.44909969	-0.03479110
-2.44903569	0.01464888
-2.44897169	0.02960295
-2.44890769	0.00488296
-2.44884369	0.00488296
-2.44877969	-0.01495407
-2.44871569	-0.01983703
-2.44865169	0.03936888
-2.44858769	-0.01007111
-2.44852369	0.02471999
-2.44845969	-0.01495407
-2.44839569	-0.01007111
-2.44833169	-0.01983703
-2.44826769	-0.01007111
-2.44820369	0.03448591
-2.44813969	-0.01983703
-2.44807569	-0.01983703
-2.44801169	0.00488296
-2.44794769	0.00488296
-2.44788369	-0.00518815
-2.44781969	0.00000000
-2.44775569	-0.02502518
-2.44769169	0.00488296
-2.44762769	0.00488296
-2.44756369	-0.01495407
-2.44749969	-0.02502518
-2.44743569	0.00488296
-2.44737169	-0.03479110
-2.44730769	-0.02990814
-2.44724369	-0.04974517
-2.44717969	-0.02990814
-2.44711569	0.02471999
-2.44705169	-0.01495407
-2.44698769	0.00488296
-2.44692369	-0.01495407
-2.44685969	0.00000000
-2.44679569	-0.02990814
-2.44673169	0.01953185
-2.44666769	-0.02502518
-2.44660369	0.00976592
-2.44653969	0.02960295
-2.44647569	0.00000000
-2.44641169	-0.00518815
-2.44634769	-0.06439406
-2.44628369	0.00488296
-2.44621969	-0.01983703
-2.44615569	-0.01495407
-2.44609169	-0.01007111
-2.44602769	-0.01983703
-2.44596369	0.01464888
-2.44589969	0.00976592
-2.44583569	0.01953185
-2.44577169	-0.01007111
-2.44570769	0.00976592
-2.44564369	-0.05951110
-2.44557969	-0.02990814
-2.44551569	-0.01983703
-2.44545169	-0.02502518
-2.44538769	-0.03967406
-2.44532369	-0.01007111
-2.44525969	-0.01495407
-2.44519569	0.00000000
-2.44513169	-0.01983703
-2.44506769	-0.01007111
-2.44500369	0.00976592
-2.44493969	0.03936888
-2.44487569	0.01953185
-2.44481169	-0.01007111
-2.44474769	0.03936888
-2.44468369	0.00488296
-2.44461969	-0.02990814
-2.44455569	-0.01495407
-2.44449169	-0.02502518
-2.44442769	0.01953185
-2.44436369	-0.01007111
-2.44429969	-0.03479110
-2.44423569	0.02471999
-2.44417169	0.00000000
-2.44410769	-0.03967406
-2.44404369	-0.01495407
-2.44397969	-0.01007111
-2.44391569	0.00000000
-2.44385169	0.01953185
-2.44378769	0.01953185
-2.44372369	0.00488296
-2.44365969	0.00976592
-2.44359569	-0.02990814
-2.44353169	-0.01007111
-2.44346769	-0.01983703
-2.44340369	-0.01007111
-2.44333969	-0.01007111
-2.44327569	0.00488296
-2.44321169	-0.02990814
-2.44314769	-0.01983703
-2.44308369	0.02471999
-2.44301969	-0.01007111
-2.44295569	0.01953185
-2.44289169	-0.01983703
-2.44282769	0.03448591
-2.44276369	0.01464888
-2.44269969	0.00488296
-2.44263569	0.01464888
-2.44257169	0.00000000
-2.44250769	-0.01983703
-2.44244369	-0.02990814
-2.44237969	0.00488296
-2.44231569	0.01953185
-2.44225169	0.00976592
-2.44218769	-0.01983703
-2.44212369	0.00488296
-2.44205969	0.01953185
-2.44199569	-0.05951110
-2.44193169	0.02960295
-2.44186769	-0.03479110
-2.44180369	0.03448591
-2.44173969	0.01464888
-2.44167569	0.00488296
-2.44161169	-0.01983703
-2.44154769	-0.01983703
-2.44148369	-0.03967406
-2.44141969	-0.01007111
-2.44135569	-0.00518815
-2.44129169	-0.01983703
-2.44122769	0.00000000
-2.44116369	-0.01495407
-2.44109969	-0.01495407
-2.44103569	0.01953185
-2.44097169	-0.01495407
-2.44090769	-0.01983703
-2.44084369	0.04943999
-2.44077969	-0.01007111
-2.44071569	0.01953185
-2.44065169	0.00976592
-2.44058769	-0.02502518
-2.44052369	0.00488296
-2.44045969	0.02960295
-2.44039569	0.01953185
-2.44033169	-0.01007111
-2.44026769	-0.00518815
-2.44020369	-0.03967406
-2.44013969	0.00488296
-2.44007569	0.00976592
-2.44001169	-0.02502518
-2.43994769	-0.00518815
-2.43988369	0.00976592
-2.43981969	-0.01983703
-2.43975569	0.01953185
-2.43969169	-0.01495407
-2.43962769	0.00488296
-2.43956369	-0.02990814
-2.43949969	-0.01007111
-2.43943569	0.01464888
-2.43937169	-0.01007111
-2.43930769	0.02471999
-2.43924369	-0.01007111
-2.43917969	-0.01983703
-2.43911569	0.00976592
-2.43905169	0.03448591
-2.43898769	-0.00518815
-2.43892369	0.01953185
-2.43885969	0.00000000
-2.43879569	0.03448591
-2.43873169	0.01464888
-2.43866769	-0.01007111
-2.43860369	0.00000000
-2.43853969	-0.01007111
-2.43847569	0.00000000
-2.43841169	0.03936888
-2.43834769	0.00000000
-2.43828369	0.01464888
-2.43821969	0.01953185
-2.43815569	-0.04974517
-2.43809169	-0.01007111
-2.43802769	0.02960295
-2.43796369	-0.01007111
-2.43789969	0.01953185
-2.43783569	-0.01495407
-2.43777169	-0.02990814
-2.43770769	-0.04486221
-2.43764369	0.01953185
-2.43757969	-0.01007111
-2.43751569	0.00488296
-2.43745169	-0.02990814
-2.43738769	-0.01007111
-2.43732369	-0.01495407
-2.43725969	-0.01007111
-2.43719569	-0.02502518
-2.43713169	0.01953185
-2.43706769	-0.01495407
-2.43700369	0.05432295
-2.43693969	-0.01983703
-2.43687569	0.02471999
-2.43681169	-0.02990814
-2.43674769	-0.02502518
-2.43668369	-0.01983703
-2.43661969	0.01464888
-2.43655569	-0.03479110
-2.43649169	0.02471999
-2.43642769	0.00488296
-2.43636369	-0.02502518
-2.43629969	0.00976592
-2.43623569	0.00000000
-2.43617169	0.01464888
-2.43610769	0.00488296
-2.43604369	0.00000000
-2.43597969	-0.01983703
-2.43591569	0.01464888
-2.43585169	-0.04486221
-2.43578769	-0.01495407
-2.43572369	-0.01007111
-2.43565969	0.04455702
-2.43559569	0.00488296
-2.43553169	-0.01983703
-2.43546769	-0.00518815
-2.43540369	0.01464888
-2.43533969	-0.00518815
-2.43527569	0.01953185
-2.43521169	0.00000000
-2.43514769	0.00488296
-2.43508369	0.00000000
-2.43501969	0.01953185
-2.43495569	-0.01983703
-2.43489169	-0.02502518
-2.43482769	-0.01495407
-2.43476369	0.00000000
-2.43469969	0.00488296
-2.43463569	-0.01495407
-2.43457169	0.00000000
-2.43450769	-0.03967406
-2.43444369	-0.03479110
-2.43437969	-0.01007111
-2.43431569	0.00488296
-2.43425169	-0.01495407
-2.43418769	-0.01495407
-2.43412369	0.00976592
-2.43405969	0.00976592
-2.43399569	0.00488296
-2.43393169	0.03936888
-2.43386769	0.00000000
