Tempo	Canale A
-2.49275266	0.00488296
-2.49268866	0.00000000
-2.49262466	-0.01495407
-2.49256066	-0.02502518
-2.49249666	-0.01983703
-2.49243266	-0.04486221
-2.49236866	-0.02502518
-2.49230466	-0.01007111
-2.49224066	-0.01495407
-2.49217666	-0.01983703
-2.49211266	0.02960295
-2.49204866	0.00488296
-2.49198466	-0.01007111
-2.49192066	-0.01495407
-2.49185666	0.00488296
-2.49179266	-0.00518815
-2.49172866	0.02960295
-2.49166466	0.00000000
-2.49160066	0.00488296
-2.49153666	-0.03967406
-2.49147266	-0.02502518
-2.49140866	0.02471999
-2.49134466	-0.01495407
-2.49128066	0.03936888
-2.49121666	-0.01007111
-2.49115266	0.00976592
-2.49108866	-0.03967406
-2.49102466	0.00488296
-2.49096066	-0.01983703
-2.49089666	-0.02502518
-2.49083266	-0.03479110
-2.49076866	-0.01983703
-2.49070466	-0.01983703
-2.49064066	-0.01495407
-2.49057666	0.00976592
-2.49051266	0.00000000
-2.49044866	0.00488296
-2.49038466	-0.00518815
-2.49032066	0.00976592
-2.49025666	-0.02990814
-2.49019266	-0.01983703
-2.49012866	0.02960295
-2.49006466	0.02471999
-2.49000066	-0.02990814
-2.48993666	-0.04486221
-2.48987266	-0.01983703
-2.48980866	-0.01495407
-2.48974466	0.00488296
-2.48968066	-0.06958220
-2.48961666	-0.02990814
-2.48955266	0.00000000
-2.48948866	0.00488296
-2.48942466	-0.01983703
-2.48936066	0.00976592
-2.48929666	-0.01007111
-2.48923266	0.00976592
-2.48916866	-0.03479110
-2.48910466	0.00488296
-2.48904066	-0.01495407
-2.48897666	-0.00518815
-2.48891266	0.00000000
-2.48884866	-0.03967406
-2.48878466	-0.01983703
-2.48872066	-0.01007111
-2.48865666	0.01953185
-2.48859266	0.00976592
-2.48852866	0.00000000
-2.48846466	-0.01007111
-2.48840066	-0.01007111
-2.48833666	-0.00518815
-2.48827266	-0.01983703
-2.48820866	-0.02502518
-2.48814466	0.03936888
-2.48808066	0.02960295
-2.48801666	-0.00518815
-2.48795266	-0.01983703
-2.48788866	0.02960295
-2.48782466	-0.01495407
-2.48776066	-0.01983703
-2.48769666	0.00000000
-2.48763266	0.00976592
-2.48756866	0.00976592
-2.48750466	-0.01495407
-2.48744066	0.00488296
-2.48737666	0.00000000
-2.48731266	0.00976592
-2.48724866	-0.02990814
-2.48718466	-0.01983703
-2.48712066	0.01464888
-2.48705666	-0.02990814
-2.48699266	-0.01983703
-2.48692866	-0.01983703
-2.48686466	0.02471999
-2.48680066	0.01953185
-2.48673666	-0.01983703
-2.48667266	-0.00518815
-2.48660866	0.00488296
-2.48654466	-0.01007111
-2.48648066	-0.01007111
-2.48641666	0.01953185
-2.48635266	0.01953185
-2.48628866	0.00976592
-2.48622466	0.02960295
-2.48616066	0.01464888
-2.48609666	0.01464888
-2.48603266	0.02960295
-2.48596866	-0.02502518
-2.48590466	-0.03479110
-2.48584066	-0.04974517
-2.48577666	0.01953185
-2.48571266	-0.01495407
-2.48564866	-0.00518815
-2.48558466	0.00488296
-2.48552066	-0.01007111
-2.48545666	0.01464888
-2.48539266	0.01953185
-2.48532866	-0.05951110
-2.48526466	0.00000000
-2.48520066	-0.01495407
-2.48513666	0.00000000
-2.48507266	0.00000000
-2.48500866	0.00000000
-2.48494466	0.00000000
-2.48488066	-0.02990814
-2.48481666	0.00488296
-2.48475266	-0.04974517
-2.48468866	-0.02990814
-2.48462466	0.00976592
-2.48456066	-0.01495407
-2.48449666	-0.01495407
-2.48443266	0.00488296
-2.48436866	-0.01983703
-2.48430466	-0.01495407
-2.48424066	-0.01495407
-2.48417666	-0.02502518
-2.48411266	-0.03479110
-2.48404866	0.00976592
-2.48398466	-0.00518815
-2.48392066	-0.01007111
-2.48385666	-0.03967406
-2.48379266	-0.01495407
-2.48372866	-0.01007111
-2.48366466	0.00488296
-2.48360066	-0.00518815
-2.48353666	0.00976592
-2.48347266	-0.01007111
-2.48340866	-0.03479110
-2.48334466	0.02960295
-2.48328066	-0.02990814
-2.48321666	-0.02990814
-2.48315266	0.04455702
-2.48308866	-0.03479110
-2.48302466	-0.01007111
-2.48296066	-0.01007111
-2.48289666	0.00488296
-2.48283266	-0.02502518
-2.48276866	0.01464888
-2.48270466	-0.01007111
-2.48264066	0.00488296
-2.48257666	-0.01983703
-2.48251266	-0.02502518
-2.48244866	-0.01007111
-2.48238466	-0.01983703
-2.48232066	-0.02990814
-2.48225666	-0.02990814
-2.48219266	0.02960295
-2.48212866	0.04943999
-2.48206466	0.00488296
-2.48200066	0.00488296
-2.48193666	0.01953185
-2.48187266	0.00976592
-2.48180866	0.00488296
-2.48174466	-0.01007111
-2.48168066	-0.01495407
-2.48161666	0.00000000
-2.48155266	0.00000000
-2.48148866	-0.02502518
-2.48142466	-0.01007111
-2.48136066	-0.01495407
-2.48129666	-0.01007111
-2.48123266	-0.00518815
-2.48116866	0.01953185
-2.48110466	0.01953185
-2.48104066	-0.01007111
-2.48097666	-0.01983703
-2.48091266	-0.00518815
-2.48084866	0.01464888
-2.48078466	0.00976592
-2.48072066	-0.04486221
-2.48065666	-0.01007111
-2.48059266	-0.01495407
-2.48052866	-0.01007111
-2.48046466	-0.03967406
-2.48040066	-0.01007111
-2.48033666	0.00000000
-2.48027266	-0.02502518
-2.48020866	-0.01007111
-2.48014466	0.00976592
-2.48008066	0.00488296
-2.48001666	0.00976592
-2.47995266	-0.04974517
-2.47988866	-0.01983703
-2.47982466	0.00488296
-2.47976066	-0.00518815
-2.47969666	-0.00518815
-2.47963266	0.00976592
-2.47956866	-0.01983703
-2.47950466	-0.01983703
-2.47944066	-0.04486221
-2.47937666	-0.01983703
-2.47931266	0.00488296
-2.47924866	-0.05462813
-2.47918466	-0.01983703
-2.47912066	0.00000000
-2.47905666	0.01464888
-2.47899266	-0.01495407
-2.47892866	0.02471999
-2.47886466	-0.01007111
-2.47880066	-0.01495407
-2.47873666	-0.04486221
-2.47867266	-0.01007111
-2.47860866	0.01464888
-2.47854466	-0.01495407
-2.47848066	-0.00518815
-2.47841666	-0.01007111
-2.47835266	0.03936888
-2.47828866	-0.04974517
-2.47822466	0.02960295
-2.47816066	0.01464888
-2.47809666	-0.01983703
-2.47803266	0.00000000
-2.47796866	0.00976592
-2.47790466	0.00488296
-2.47784066	-0.02990814
-2.47777666	-0.01007111
-2.47771266	-0.01495407
-2.47764866	0.00976592
-2.47758466	0.01464888
-2.47752066	-0.00518815
-2.47745666	-0.03967406
-2.47739266	-0.03479110
-2.47732866	-0.04486221
-2.47726466	0.04943999
-2.47720066	-0.00518815
-2.47713666	0.00000000
-2.47707266	0.02960295
-2.47700866	-0.01007111
-2.47694466	0.00000000
-2.47688066	-0.02502518
-2.47681666	-0.03479110
-2.47675266	0.02960295
-2.47668866	-0.03479110
-2.47662466	0.00976592
-2.47656066	0.01464888
-2.47649666	-0.01495407
-2.47643266	0.00000000
-2.47636866	-0.00518815
-2.47630466	0.04455702
-2.47624066	-0.01983703
-2.47617666	-0.01495407
-2.47611266	-0.01007111
-2.47604866	-0.01007111
-2.47598466	-0.01983703
-2.47592066	0.00000000
-2.47585666	0.00976592
-2.47579266	-0.02502518
-2.47572866	-0.01495407
-2.47566466	-0.01495407
-2.47560066	-0.02990814
-2.47553666	-0.01007111
-2.47547266	0.01464888
-2.47540866	-0.01007111
-2.47534466	0.00976592
-2.47528066	0.00976592
-2.47521666	-0.01007111
-2.47515266	-0.01495407
-2.47508866	0.00976592
-2.47502466	-0.01495407
-2.47496066	0.02471999
-2.47489666	-0.01007111
-2.47483266	0.00488296
-2.47476866	0.01464888
-2.47470466	0.00976592
-2.47464066	0.00000000
-2.47457666	-0.01007111
-2.47451266	0.01953185
-2.47444866	-0.01007111
-2.47438466	0.00976592
-2.47432066	-0.01495407
-2.47425666	0.00000000
-2.47419266	0.01464888
-2.47412866	-0.02990814
-2.47406466	0.00000000
-2.47400066	-0.01495407
-2.47393666	0.02471999
-2.47387266	0.00488296
-2.47380866	-0.01007111
-2.47374466	0.02471999
-2.47368066	0.00000000
-2.47361666	0.01953185
-2.47355266	-0.01495407
-2.47348866	-0.02502518
-2.47342466	0.00000000
-2.47336066	0.00000000
-2.47329666	-0.00518815
-2.47323266	-0.03479110
-2.47316866	-0.02990814
-2.47310466	-0.01983703
-2.47304066	0.00000000
-2.47297666	-0.01007111
-2.47291266	0.00000000
-2.47284866	0.02960295
-2.47278466	0.00976592
-2.47272066	-0.01007111
-2.47265666	0.00000000
-2.47259266	-0.01983703
-2.47252866	0.02471999
-2.47246466	0.00000000
-2.47240066	-0.01495407
-2.47233666	-0.01007111
-2.47227266	0.01464888
-2.47220866	0.00000000
-2.47214466	-0.01007111
-2.47208066	-0.01495407
-2.47201666	-0.01983703
-2.47195266	-0.03479110
-2.47188866	-0.01007111
-2.47182466	-0.00518815
-2.47176066	-0.03479110
-2.47169666	0.00976592
-2.47163266	-0.00518815
-2.47156866	-0.03967406
-2.47150466	-0.02990814
-2.47144066	0.00488296
-2.47137666	0.01464888
-2.47131266	0.00488296
-2.47124866	-0.01007111
-2.47118466	0.00000000
-2.47112066	-0.01495407
-2.47105666	-0.01007111
-2.47099266	0.00000000
-2.47092866	-0.01983703
-2.47086466	0.01953185
-2.47080066	0.00976592
-2.47073666	-0.00518815
-2.47067266	0.01464888
-2.47060866	-0.01007111
-2.47054466	0.01464888
-2.47048066	0.01464888
-2.47041666	0.00976592
-2.47035266	-0.00518815
-2.47028866	-0.02990814
-2.47022466	0.00976592
-2.47016066	-0.01007111
-2.47009666	-0.01007111
-2.47003266	0.00488296
-2.46996866	0.00488296
-2.46990466	0.00976592
-2.46984066	0.01464888
-2.46977666	-0.03479110
-2.46971266	0.01464888
-2.46964866	0.00000000
-2.46958466	0.01953185
-2.46952066	-0.03479110
-2.46945666	-0.00518815
-2.46939266	-0.03967406
-2.46932866	0.01953185
-2.46926466	-0.03967406
-2.46920066	0.01464888
-2.46913666	-0.02990814
-2.46907266	-0.01983703
-2.46900866	-0.03479110
-2.46894466	0.03448591
-2.46888066	-0.02502518
-2.46881666	-0.03967406
-2.46875266	-0.01007111
-2.46868866	0.00000000
-2.46862466	0.01464888
-2.46856066	-0.01495407
-2.46849666	0.01464888
-2.46843266	0.01464888
-2.46836866	-0.01983703
-2.46830466	-0.00518815
-2.46824066	0.01464888
-2.46817666	0.00976592
-2.46811266	-0.03479110
-2.46804866	0.00000000
-2.46798466	0.00000000
-2.46792066	0.00488296
-2.46785666	0.00000000
-2.46779266	0.00000000
-2.46772866	-0.00518815
-2.46766466	-0.03479110
-2.46760066	0.01464888
-2.46753666	0.01464888
-2.46747266	-0.00518815
-2.46740866	-0.00518815
-2.46734466	-0.01007111
-2.46728066	0.00488296
-2.46721666	0.02960295
-2.46715266	0.00976592
-2.46708866	0.00488296
-2.46702466	-0.00518815
-2.46696066	-0.01007111
-2.46689666	0.01953185
-2.46683266	0.00488296
-2.46676866	0.01464888
-2.46670466	-0.03479110
-2.46664066	-0.01007111
-2.46657666	0.00976592
-2.46651266	-0.01007111
-2.46644866	-0.02502518
-2.46638466	-0.02990814
-2.46632066	-0.01495407
-2.46625666	-0.01495407
-2.46619266	0.00000000
-2.46612866	0.02471999
-2.46606466	0.01464888
-2.46600066	0.01464888
-2.46593666	-0.02502518
-2.46587266	0.01464888
-2.46580866	-0.01495407
-2.46574466	-0.02990814
-2.46568066	0.01464888
-2.46561666	-0.01495407
-2.46555266	-0.01495407
-2.46548866	0.00976592
-2.46542466	-0.04974517
-2.46536066	-0.00518815
-2.46529666	-0.01983703
-2.46523266	0.01953185
-2.46516866	0.01953185
-2.46510466	-0.02990814
-2.46504066	0.02471999
-2.46497666	-0.01007111
-2.46491266	0.00488296
-2.46484866	-0.01007111
-2.46478466	0.00488296
-2.46472066	0.00000000
-2.46465666	-0.02502518
-2.46459266	0.00976592
-2.46452866	-0.01983703
-2.46446466	-0.01007111
-2.46440066	-0.02502518
-2.46433666	0.00976592
-2.46427266	-0.00518815
-2.46420866	-0.01007111
-2.46414466	0.00488296
-2.46408066	0.00976592
-2.46401666	0.00976592
-2.46395266	-0.02502518
-2.46388866	-0.01007111
-2.46382466	0.00488296
-2.46376066	0.00000000
-2.46369666	0.00976592
-2.46363266	0.00976592
-2.46356866	-0.00518815
-2.46350466	-0.01495407
-2.46344066	-0.02502518
-2.46337666	-0.01983703
-2.46331266	0.01953185
-2.46324866	0.00000000
-2.46318466	0.00976592
-2.46312066	0.00000000
-2.46305666	0.00000000
-2.46299266	-0.01983703
-2.46292866	-0.02502518
-2.46286466	0.00976592
-2.46280066	0.00000000
-2.46273666	-0.02502518
-2.46267266	0.02471999
-2.46260866	0.00488296
-2.46254466	0.00976592
-2.46248066	0.02960295
-2.46241666	0.00000000
-2.46235266	-0.01983703
-2.46228866	0.00000000
-2.46222466	-0.01983703
-2.46216066	-0.01007111
-2.46209666	-0.02990814
-2.46203266	0.00488296
-2.46196866	-0.01495407
-2.46190466	-0.01007111
-2.46184066	-0.02502518
-2.46177666	-0.01007111
-2.46171266	0.01464888
-2.46164866	0.01953185
-2.46158466	0.01464888
-2.46152066	-0.02502518
-2.46145666	-0.01983703
-2.46139266	-0.01495407
-2.46132866	0.03448591
-2.46126466	-0.02990814
-2.46120066	-0.00518815
-2.46113666	-0.03967406
-2.46107266	-0.03967406
-2.46100866	-0.01495407
-2.46094466	-0.01983703
-2.46088066	-0.02502518
-2.46081666	-0.00518815
-2.46075266	0.02471999
-2.46068866	-0.02502518
-2.46062466	-0.05462813
-2.46056066	-0.00518815
-2.46049666	0.00488296
-2.46043266	0.00488296
-2.46036866	-0.02502518
-2.46030466	0.01953185
-2.46024066	0.02471999
-2.46017666	0.01953185
-2.46011266	-0.01983703
-2.46004866	-0.03479110
-2.45998466	0.00000000
-2.45992066	0.01464888
-2.45985666	0.00488296
-2.45979266	-0.02502518
-2.45972866	0.00976592
-2.45966466	0.01464888
-2.45960066	-0.01983703
-2.45953666	0.01464888
-2.45947266	-0.00518815
-2.45940866	-0.02502518
-2.45934466	0.01464888
-2.45928066	-0.03479110
-2.45921666	0.02471999
-2.45915266	0.02471999
-2.45908866	0.00000000
-2.45902466	0.00488296
-2.45896066	0.00976592
-2.45889666	0.00976592
-2.45883266	0.05432295
-2.45876866	-0.05462813
-2.45870466	0.01464888
-2.45864066	0.02471999
-2.45857666	-0.02990814
-2.45851266	-0.05462813
-2.45844866	-0.00518815
-2.45838466	-0.01495407
-2.45832066	0.01953185
-2.45825666	-0.02502518
-2.45819266	0.01953185
-2.45812866	-0.03967406
-2.45806466	0.00488296
-2.45800066	-0.01983703
-2.45793666	-0.00518815
-2.45787266	-0.01007111
-2.45780866	0.00488296
-2.45774466	-0.00518815
-2.45768066	0.00976592
-2.45761666	-0.01007111
-2.45755266	-0.01983703
-2.45748866	0.04455702
-2.45742466	0.00000000
-2.45736066	-0.04974517
-2.45729666	0.00000000
-2.45723266	-0.01495407
-2.45716866	-0.01983703
-2.45710466	-0.00518815
-2.45704066	0.00488296
-2.45697666	-0.01007111
-2.45691266	-0.01495407
-2.45684866	-0.03479110
-2.45678466	-0.03479110
-2.45672066	-0.01983703
-2.45665666	0.00488296
-2.45659266	0.04943999
-2.45652866	0.02471999
-2.45646466	-0.01983703
-2.45640066	-0.00518815
-2.45633666	0.00976592
-2.45627266	0.00000000
-2.45620866	0.00000000
-2.45614466	0.00000000
-2.45608066	0.00488296
-2.45601666	-0.01007111
-2.45595266	0.02471999
-2.45588866	0.01464888
-2.45582466	-0.01983703
-2.45576066	0.00976592
-2.45569666	-0.01983703
-2.45563266	-0.02502518
-2.45556866	0.01464888
-2.45550466	-0.00518815
-2.45544066	-0.03479110
-2.45537666	-0.00518815
-2.45531266	-0.01983703
-2.45524866	-0.01983703
-2.45518466	0.00976592
-2.45512066	-0.01007111
-2.45505666	0.02471999
-2.45499266	0.02960295
-2.45492866	0.00488296
-2.45486466	0.00976592
-2.45480066	0.00000000
-2.45473666	-0.01495407
-2.45467266	0.00976592
-2.45460866	-0.02990814
-2.45454466	0.00000000
-2.45448066	-0.02990814
-2.45441666	-0.02990814
-2.45435266	0.00488296
-2.45428866	-0.02990814
-2.45422466	-0.01007111
-2.45416066	0.00488296
-2.45409666	0.04455702
-2.45403266	-0.02990814
-2.45396866	0.00976592
-2.45390466	0.02960295
-2.45384066	-0.01007111
-2.45377666	-0.02990814
-2.45371266	0.00488296
-2.45364866	0.00488296
-2.45358466	-0.02990814
-2.45352066	0.01953185
-2.45345666	-0.02502518
-2.45339266	-0.01983703
-2.45332866	0.00000000
-2.45326466	0.00976592
-2.45320066	0.02960295
-2.45313666	0.00000000
-2.45307266	0.03936888
-2.45300866	0.01953185
-2.45294466	-0.01007111
-2.45288066	-0.01495407
-2.45281666	0.00976592
-2.45275266	-0.01007111
-2.45268866	-0.01495407
-2.45262466	-0.00518815
-2.45256066	0.00000000
-2.45249666	0.00488296
-2.45243266	0.01464888
-2.45236866	-0.01495407
-2.45230466	0.01464888
-2.45224066	0.00000000
-2.45217666	0.00000000
-2.45211266	-0.02990814
-2.45204866	0.00000000
-2.45198466	0.01953185
-2.45192066	-0.01495407
-2.45185666	0.00000000
-2.45179266	-0.03967406
-2.45172866	0.02471999
-2.45166466	0.00976592
-2.45160066	-0.01495407
-2.45153666	0.00000000
-2.45147266	0.01464888
-2.45140866	0.02471999
-2.45134466	0.02471999
-2.45128066	0.00488296
-2.45121666	-0.00518815
-2.45115266	0.00000000
-2.45108866	-0.00518815
-2.45102466	0.00000000
-2.45096066	0.01953185
-2.45089666	0.00488296
-2.45083266	-0.01495407
-2.45076866	-0.01007111
-2.45070466	-0.01983703
-2.45064066	-0.03967406
-2.45057666	-0.01983703
-2.45051266	-0.01495407
-2.45044866	-0.02502518
-2.45038466	-0.01007111
-2.45032066	0.01953185
-2.45025666	0.00000000
-2.45019266	0.01953185
-2.45012866	0.00000000
-2.45006466	-0.02990814
-2.45000066	0.00488296
-2.44993666	-0.01495407
-2.44987266	0.00976592
-2.44980866	-0.02502518
-2.44974466	-0.02502518
-2.44968066	-0.01007111
-2.44961666	0.00000000
-2.44955266	-0.00518815
-2.44948866	-0.02990814
-2.44942466	0.01953185
-2.44936066	0.00000000
-2.44929666	-0.04974517
-2.44923266	0.01953185
-2.44916866	-0.02502518
-2.44910466	-0.01495407
-2.44904066	0.00488296
-2.44897666	0.00000000
-2.44891266	-0.01007111
-2.44884866	0.00000000
-2.44878466	0.01464888
-2.44872066	-0.01495407
-2.44865666	-0.01983703
-2.44859266	0.00000000
-2.44852866	0.02471999
-2.44846466	-0.01983703
-2.44840066	-0.02502518
-2.44833666	-0.02502518
-2.44827266	-0.02990814
-2.44820866	0.00000000
-2.44814466	-0.03479110
-2.44808066	-0.01007111
-2.44801666	0.01953185
-2.44795266	-0.00518815
-2.44788866	0.01464888
-2.44782466	-0.01983703
-2.44776066	-0.03479110
-2.44769666	-0.02990814
-2.44763266	0.00000000
-2.44756866	0.02471999
-2.44750466	-0.01983703
-2.44744066	-0.03479110
-2.44737666	-0.01007111
-2.44731266	-0.01983703
-2.44724866	0.00488296
-2.44718466	-0.04974517
-2.44712066	0.00488296
-2.44705666	0.00976592
-2.44699266	0.00488296
-2.44692866	-0.01983703
-2.44686466	0.01464888
-2.44680066	0.01464888
-2.44673666	-0.00518815
-2.44667266	-0.00518815
-2.44660866	0.00488296
-2.44654466	0.01953185
-2.44648066	-0.02990814
-2.44641666	0.00488296
-2.44635266	-0.03967406
-2.44628866	-0.01007111
-2.44622466	0.00000000
-2.44616066	-0.00518815
-2.44609666	0.00000000
-2.44603266	0.00000000
-2.44596866	0.01953185
-2.44590466	0.02960295
-2.44584066	0.01464888
-2.44577666	0.01953185
-2.44571266	0.00000000
-2.44564866	-0.02990814
-2.44558466	0.00000000
-2.44552066	-0.02502518
-2.44545666	-0.01495407
-2.44539266	0.01464888
-2.44532866	-0.01007111
-2.44526466	-0.03967406
-2.44520066	0.00488296
-2.44513666	-0.00518815
-2.44507266	0.00000000
-2.44500866	0.02960295
-2.44494466	-0.03479110
-2.44488066	-0.01495407
-2.44481666	-0.02502518
-2.44475266	-0.01007111
-2.44468866	-0.00518815
-2.44462466	0.00976592
-2.44456066	0.00488296
-2.44449666	0.00000000
-2.44443266	0.00488296
-2.44436866	-0.01007111
-2.44430466	-0.01495407
-2.44424066	0.00000000
-2.44417666	0.00488296
-2.44411266	-0.00518815
-2.44404866	-0.03479110
-2.44398466	-0.01983703
-2.44392066	0.00000000
-2.44385666	0.00488296
-2.44379266	0.01464888
-2.44372866	0.03448591
-2.44366466	-0.05462813
-2.44360066	0.01464888
-2.44353666	0.02960295
-2.44347266	0.00976592
-2.44340866	-0.01007111
-2.44334466	-0.00518815
-2.44328066	-0.03967406
-2.44321666	-0.05951110
-2.44315266	-0.03967406
-2.44308866	-0.03479110
-2.44302466	0.01953185
-2.44296066	-0.01983703
-2.44289666	0.00488296
-2.44283266	0.01953185
-2.44276866	0.00000000
-2.44270466	-0.01007111
-2.44264066	0.00000000
-2.44257666	0.00976592
-2.44251266	0.00976592
-2.44244866	0.01953185
-2.44238466	0.00000000
-2.44232066	0.00976592
-2.44225666	0.01464888
-2.44219266	0.02471999
-2.44212866	-0.03967406
-2.44206466	0.00000000
-2.44200066	0.00000000
-2.44193666	0.00976592
-2.44187266	0.02471999
-2.44180866	-0.01495407
-2.44174466	-0.01007111
-2.44168066	-0.04486221
-2.44161666	-0.01495407
-2.44155266	-0.01495407
-2.44148866	-0.02502518
-2.44142466	-0.01495407
-2.44136066	-0.01007111
-2.44129666	-0.02990814
-2.44123266	0.00488296
-2.44116866	-0.03479110
-2.44110466	-0.02502518
-2.44104066	0.00000000
-2.44097666	0.00000000
-2.44091266	-0.01495407
-2.44084866	0.01953185
-2.44078466	0.00000000
-2.44072066	-0.04486221
-2.44065666	-0.01007111
-2.44059266	-0.05462813
-2.44052866	0.02471999
-2.44046466	-0.02502518
-2.44040066	-0.01983703
-2.44033666	0.00488296
-2.44027266	0.00488296
-2.44020866	0.02960295
-2.44014466	0.00976592
-2.44008066	-0.03967406
-2.44001666	0.00000000
-2.43995266	0.02471999
-2.43988866	-0.01007111
-2.43982466	0.01953185
-2.43976066	-0.01983703
-2.43969666	0.03936888
-2.43963266	-0.02990814
-2.43956866	-0.01495407
-2.43950466	0.00976592
-2.43944066	0.01464888
-2.43937666	-0.01007111
-2.43931266	-0.01983703
-2.43924866	0.00000000
-2.43918466	0.00000000
-2.43912066	0.00000000
-2.43905666	0.00976592
-2.43899266	0.00000000
-2.43892866	0.01464888
-2.43886466	-0.02990814
-2.43880066	-0.01495407
-2.43873666	-0.01007111
-2.43867266	-0.01983703
-2.43860866	0.00000000
-2.43854466	-0.01007111
-2.43848066	0.04455702
-2.43841666	0.00976592
-2.43835266	-0.02990814
-2.43828866	-0.01495407
-2.43822466	0.00488296
-2.43816066	0.00000000
-2.43809666	-0.01007111
-2.43803266	-0.04486221
-2.43796866	-0.01983703
-2.43790466	0.02960295
-2.43784066	0.00976592
-2.43777666	0.02471999
-2.43771266	-0.01007111
-2.43764866	-0.01983703
-2.43758466	-0.02502518
-2.43752066	0.00488296
-2.43745666	0.00488296
-2.43739266	0.01464888
-2.43732866	0.02960295
-2.43726466	0.00488296
-2.43720066	-0.01983703
-2.43713666	0.00976592
-2.43707266	0.00000000
-2.43700866	0.00488296
-2.43694466	-0.01007111
-2.43688066	0.00488296
-2.43681666	0.01464888
-2.43675266	0.00976592
-2.43668866	0.05920591
-2.43662466	0.00488296
-2.43656066	-0.02502518
-2.43649666	-0.01495407
-2.43643266	-0.02502518
-2.43636866	0.00000000
-2.43630466	0.00000000
-2.43624066	0.00488296
-2.43617666	-0.01983703
-2.43611266	-0.01983703
-2.43604866	0.00976592
-2.43598466	-0.01983703
-2.43592066	0.00000000
-2.43585666	0.00488296
-2.43579266	-0.02990814
-2.43572866	-0.00518815
-2.43566466	-0.01007111
-2.43560066	-0.01495407
-2.43553666	-0.02502518
-2.43547266	-0.00518815
-2.43540866	0.00488296
-2.43534466	-0.01983703
-2.43528066	-0.01495407
-2.43521666	-0.01495407
-2.43515266	0.00488296
-2.43508866	0.01464888
-2.43502466	-0.01983703
-2.43496066	-0.03479110
-2.43489666	-0.00518815
-2.43483266	0.00488296
-2.43476866	0.01953185
-2.43470466	-0.01007111
-2.43464066	-0.01007111
-2.43457666	0.00488296
-2.43451266	-0.01007111
-2.43444866	-0.01983703
-2.43438466	-0.01983703
-2.43432066	0.02471999
-2.43425666	0.00976592
-2.43419266	-0.01007111
-2.43412866	0.00976592
-2.43406466	-0.01007111
-2.43400066	-0.01007111
