Tempo	Canale A
-2.49275473	0.00976592
-2.49269073	0.02471999
-2.49262673	0.00488296
-2.49256273	-0.01007111
-2.49249873	0.00488296
-2.49243473	0.00488296
-2.49237073	-0.03967406
-2.49230673	0.00000000
-2.49224273	-0.01007111
-2.49217873	-0.01983703
-2.49211473	-0.02502518
-2.49205073	-0.01983703
-2.49198673	0.00488296
-2.49192273	0.00000000
-2.49185873	-0.00518815
-2.49179473	-0.01495407
-2.49173073	-0.01983703
-2.49166673	-0.01495407
-2.49160273	0.01464888
-2.49153873	0.00488296
-2.49147473	0.00000000
-2.49141073	-0.01495407
-2.49134673	-0.00518815
-2.49128273	-0.01983703
-2.49121873	-0.01983703
-2.49115473	-0.02502518
-2.49109073	0.01953185
-2.49102673	-0.01007111
-2.49096273	-0.01983703
-2.49089873	0.02960295
-2.49083473	0.00488296
-2.49077073	0.01464888
-2.49070673	0.00488296
-2.49064273	0.00488296
-2.49057873	0.02471999
-2.49051473	0.01464888
-2.49045073	-0.01007111
-2.49038673	-0.01007111
-2.49032273	0.03448591
-2.49025873	-0.01983703
-2.49019473	-0.03967406
-2.49013073	0.02471999
-2.49006673	0.02960295
-2.49000273	-0.01983703
-2.48993873	-0.00518815
-2.48987473	0.01953185
-2.48981073	-0.02502518
-2.48974673	-0.02990814
-2.48968273	-0.03967406
-2.48961873	-0.01983703
-2.48955473	0.00488296
-2.48949073	0.01953185
-2.48942673	-0.01495407
-2.48936273	0.01464888
-2.48929873	-0.01007111
-2.48923473	-0.01983703
-2.48917073	0.00488296
-2.48910673	-0.03967406
-2.48904273	-0.01495407
-2.48897873	-0.01983703
-2.48891473	-0.03967406
-2.48885073	0.03936888
-2.48878673	0.00000000
-2.48872273	-0.01495407
-2.48865873	-0.03479110
-2.48859473	-0.02990814
-2.48853073	-0.01495407
-2.48846673	0.02471999
-2.48840273	-0.01495407
-2.48833873	0.01953185
-2.48827473	0.00000000
-2.48821073	-0.01983703
-2.48814673	-0.03479110
-2.48808273	-0.03479110
-2.48801873	-0.01983703
-2.48795473	-0.01983703
-2.48789073	0.01464888
-2.48782673	-0.05462813
-2.48776273	-0.02990814
-2.48769873	-0.01495407
-2.48763473	-0.02990814
-2.48757073	0.00976592
-2.48750673	-0.02502518
-2.48744273	0.00000000
-2.48737873	-0.02502518
-2.48731473	-0.01007111
-2.48725073	-0.01495407
-2.48718673	-0.01007111
-2.48712273	0.00488296
-2.48705873	-0.02990814
-2.48699473	-0.01007111
-2.48693073	-0.00518815
-2.48686673	-0.02502518
-2.48680273	0.01464888
-2.48673873	-0.01495407
-2.48667473	0.00488296
-2.48661073	0.00000000
-2.48654673	-0.02502518
-2.48648273	0.00976592
-2.48641873	-0.03967406
-2.48635473	0.00488296
-2.48629073	0.00000000
-2.48622673	0.00000000
-2.48616273	-0.01495407
-2.48609873	-0.01007111
-2.48603473	0.01464888
-2.48597073	-0.01983703
-2.48590673	-0.01495407
-2.48584273	-0.02502518
-2.48577873	-0.01495407
-2.48571473	-0.03479110
-2.48565073	-0.04486221
-2.48558673	-0.01007111
-2.48552273	-0.01495407
-2.48545873	0.00000000
-2.48539473	-0.02502518
-2.48533073	-0.03479110
-2.48526673	-0.03967406
-2.48520273	0.02960295
-2.48513873	0.00488296
-2.48507473	-0.01495407
-2.48501073	0.00000000
-2.48494673	0.00000000
-2.48488273	-0.02990814
-2.48481873	0.00000000
-2.48475473	0.01464888
-2.48469073	-0.01983703
-2.48462673	0.00488296
-2.48456273	0.00488296
-2.48449873	0.00000000
-2.48443473	0.00488296
-2.48437073	0.00000000
-2.48430673	0.00000000
-2.48424273	0.01953185
-2.48417873	0.00976592
-2.48411473	0.00488296
-2.48405073	0.00000000
-2.48398673	0.00488296
-2.48392273	-0.02990814
-2.48385873	0.00976592
-2.48379473	-0.02990814
-2.48373073	-0.01007111
-2.48366673	-0.02502518
-2.48360273	-0.01007111
-2.48353873	-0.01007111
-2.48347473	-0.01495407
-2.48341073	0.00976592
-2.48334673	0.00488296
-2.48328273	0.00976592
-2.48321873	-0.01007111
-2.48315473	0.01464888
-2.48309073	0.00488296
-2.48302673	0.01953185
-2.48296273	0.00000000
-2.48289873	0.00976592
-2.48283473	-0.01495407
-2.48277073	0.01464888
-2.48270673	0.01953185
-2.48264273	-0.01007111
-2.48257873	-0.01983703
-2.48251473	0.01464888
-2.48245073	0.00976592
-2.48238673	0.00488296
-2.48232273	-0.01983703
-2.48225873	-0.01983703
-2.48219473	-0.02990814
-2.48213073	-0.01983703
-2.48206673	-0.02502518
-2.48200273	0.00488296
-2.48193873	0.04943999
-2.48187473	0.00976592
-2.48181073	-0.02990814
-2.48174673	-0.02502518
-2.48168273	-0.01983703
-2.48161873	-0.02990814
-2.48155473	-0.01007111
-2.48149073	0.00976592
-2.48142673	0.03448591
-2.48136273	-0.02502518
-2.48129873	-0.01983703
-2.48123473	-0.01983703
-2.48117073	0.04943999
-2.48110673	0.00976592
-2.48104273	-0.04486221
-2.48097873	-0.02502518
-2.48091473	0.00000000
-2.48085073	0.00976592
-2.48078673	0.00488296
-2.48072273	0.00488296
-2.48065873	-0.01983703
-2.48059473	-0.00518815
-2.48053073	-0.01007111
-2.48046673	0.00488296
-2.48040273	-0.01495407
-2.48033873	-0.01007111
-2.48027473	-0.02502518
-2.48021073	0.02960295
-2.48014673	-0.00518815
-2.48008273	0.02471999
-2.48001873	0.02960295
-2.47995473	-0.00518815
-2.47989073	0.00488296
-2.47982673	-0.02990814
-2.47976273	0.00000000
-2.47969873	-0.02502518
-2.47963473	0.03448591
-2.47957073	-0.02502518
-2.47950673	-0.03967406
-2.47944273	0.01464888
-2.47937873	-0.02990814
-2.47931473	0.00488296
-2.47925073	-0.02990814
-2.47918673	-0.01495407
-2.47912273	0.01953185
-2.47905873	-0.01007111
-2.47899473	-0.01495407
-2.47893073	0.00000000
-2.47886673	-0.01983703
-2.47880273	-0.03967406
-2.47873873	-0.01007111
-2.47867473	0.00000000
-2.47861073	0.02471999
-2.47854673	-0.01983703
-2.47848273	-0.02990814
-2.47841873	0.00976592
-2.47835473	-0.01007111
-2.47829073	0.00976592
-2.47822673	-0.00518815
-2.47816273	-0.03479110
-2.47809873	0.00488296
-2.47803473	0.00976592
-2.47797073	-0.01983703
-2.47790673	-0.01007111
-2.47784273	-0.01007111
-2.47777873	-0.01007111
-2.47771473	-0.01983703
-2.47765073	-0.01983703
-2.47758673	-0.03479110
-2.47752273	0.02960295
-2.47745873	0.00976592
-2.47739473	-0.01983703
-2.47733073	0.00488296
-2.47726673	0.00976592
-2.47720273	0.00488296
-2.47713873	0.00000000
-2.47707473	0.00976592
-2.47701073	0.00000000
-2.47694673	0.00488296
-2.47688273	-0.01495407
-2.47681873	-0.01007111
-2.47675473	0.01953185
-2.47669073	0.01464888
-2.47662673	-0.01983703
-2.47656273	0.02960295
-2.47649873	0.00000000
-2.47643473	-0.02990814
-2.47637073	0.00488296
-2.47630673	0.00976592
-2.47624273	-0.01983703
-2.47617873	0.00488296
-2.47611473	0.01464888
-2.47605073	-0.01007111
-2.47598673	0.01464888
-2.47592273	-0.02502518
-2.47585873	-0.01983703
-2.47579473	0.01464888
-2.47573073	-0.01495407
-2.47566673	-0.01007111
-2.47560273	-0.01495407
-2.47553873	0.00000000
-2.47547473	-0.02990814
-2.47541073	0.01953185
-2.47534673	0.00000000
-2.47528273	-0.00518815
-2.47521873	0.03448591
-2.47515473	-0.01007111
-2.47509073	0.00976592
-2.47502673	0.00000000
-2.47496273	-0.00518815
-2.47489873	-0.01007111
-2.47483473	-0.03967406
-2.47477073	0.02960295
-2.47470673	-0.01007111
-2.47464273	0.00488296
-2.47457873	0.02471999
-2.47451473	-0.02502518
-2.47445073	0.00488296
-2.47438673	-0.00518815
-2.47432273	-0.01007111
-2.47425873	-0.01495407
-2.47419473	-0.01495407
-2.47413073	-0.02502518
-2.47406673	-0.01983703
-2.47400273	0.00976592
-2.47393873	0.00000000
-2.47387473	-0.02502518
-2.47381073	-0.01495407
-2.47374673	-0.01495407
-2.47368273	0.04455702
-2.47361873	-0.00518815
-2.47355473	0.00488296
-2.47349073	-0.02990814
-2.47342673	-0.01007111
-2.47336273	-0.00518815
-2.47329873	0.00976592
-2.47323473	-0.02990814
-2.47317073	-0.02502518
-2.47310673	0.00000000
-2.47304273	-0.01495407
-2.47297873	0.01953185
-2.47291473	0.00000000
-2.47285073	-0.01983703
-2.47278673	0.01464888
-2.47272273	-0.00518815
-2.47265873	0.00000000
-2.47259473	-0.01007111
-2.47253073	0.01464888
-2.47246673	0.00976592
-2.47240273	-0.01983703
-2.47233873	-0.00518815
-2.47227473	0.01464888
-2.47221073	0.01464888
-2.47214673	-0.03479110
-2.47208273	-0.01007111
-2.47201873	0.02471999
-2.47195473	0.01464888
-2.47189073	-0.00518815
-2.47182673	-0.01007111
-2.47176273	-0.04486221
-2.47169873	-0.02502518
-2.47163473	-0.01983703
-2.47157073	-0.01495407
-2.47150673	-0.01007111
-2.47144273	-0.01007111
-2.47137873	-0.01983703
-2.47131473	0.02471999
-2.47125073	-0.02990814
-2.47118673	-0.01007111
-2.47112273	0.00000000
-2.47105873	-0.01983703
-2.47099473	0.02471999
-2.47093073	-0.03967406
-2.47086673	0.00976592
-2.47080273	0.00488296
-2.47073873	-0.01007111
-2.47067473	0.00976592
-2.47061073	-0.01983703
-2.47054673	0.00976592
-2.47048273	0.02471999
-2.47041873	0.00488296
-2.47035473	-0.01983703
-2.47029073	0.01464888
-2.47022673	-0.01007111
-2.47016273	0.00488296
-2.47009873	-0.02502518
-2.47003473	0.00000000
-2.46997073	0.01953185
-2.46990673	0.00976592
-2.46984273	0.00488296
-2.46977873	0.00976592
-2.46971473	0.00488296
-2.46965073	-0.02502518
-2.46958673	0.00000000
-2.46952273	0.00488296
-2.46945873	-0.02502518
-2.46939473	-0.02502518
-2.46933073	-0.01007111
-2.46926673	-0.01495407
-2.46920273	-0.01983703
-2.46913873	0.01464888
-2.46907473	-0.00518815
-2.46901073	-0.01007111
-2.46894673	0.00488296
-2.46888273	0.00488296
-2.46881873	0.00488296
-2.46875473	0.04455702
-2.46869073	-0.01983703
-2.46862673	-0.01495407
-2.46856273	-0.01007111
-2.46849873	-0.02502518
-2.46843473	0.00976592
-2.46837073	0.00976592
-2.46830673	0.00000000
-2.46824273	0.00976592
-2.46817873	0.00976592
-2.46811473	0.01953185
-2.46805073	-0.02502518
-2.46798673	0.00488296
-2.46792273	-0.05462813
-2.46785873	-0.01007111
-2.46779473	-0.01495407
-2.46773073	-0.01007111
-2.46766673	0.00000000
-2.46760273	-0.05951110
-2.46753873	-0.01007111
-2.46747473	-0.01495407
-2.46741073	0.00000000
-2.46734673	-0.01007111
-2.46728273	-0.01983703
-2.46721873	0.00488296
-2.46715473	0.00976592
-2.46709073	0.01464888
-2.46702673	-0.03967406
-2.46696273	-0.01495407
-2.46689873	-0.01983703
-2.46683473	-0.01495407
-2.46677073	0.00488296
-2.46670673	0.01953185
-2.46664273	-0.01495407
-2.46657873	-0.01007111
-2.46651473	-0.01495407
-2.46645073	0.02960295
-2.46638673	0.00488296
-2.46632273	0.00976592
-2.46625873	0.01464888
-2.46619473	0.01464888
-2.46613073	0.00488296
-2.46606673	0.00488296
-2.46600273	-0.01495407
-2.46593873	-0.02990814
-2.46587473	0.01464888
-2.46581073	0.01464888
-2.46574673	0.02471999
-2.46568273	0.02960295
-2.46561873	0.01953185
-2.46555473	-0.01495407
-2.46549073	0.01953185
-2.46542673	-0.01983703
-2.46536273	0.01464888
-2.46529873	0.00000000
-2.46523473	-0.01007111
-2.46517073	0.00000000
-2.46510673	0.00976592
-2.46504273	0.01953185
-2.46497873	0.00000000
-2.46491473	0.02471999
-2.46485073	0.00000000
-2.46478673	-0.01983703
-2.46472273	0.01953185
-2.46465873	0.01464888
-2.46459473	0.03448591
-2.46453073	0.00976592
-2.46446673	-0.01007111
-2.46440273	0.00488296
-2.46433873	0.00000000
-2.46427473	0.00976592
-2.46421073	-0.01007111
-2.46414673	-0.03479110
-2.46408273	0.00976592
-2.46401873	-0.01495407
-2.46395473	0.02471999
-2.46389073	0.00488296
-2.46382673	0.00000000
-2.46376273	-0.01983703
-2.46369873	0.00976592
-2.46363473	-0.00518815
-2.46357073	-0.01983703
-2.46350673	0.00000000
-2.46344273	0.00976592
-2.46337873	-0.01495407
-2.46331473	0.00976592
-2.46325073	0.00000000
-2.46318673	-0.01983703
-2.46312273	0.01953185
-2.46305873	0.00000000
-2.46299473	-0.01007111
-2.46293073	-0.01495407
-2.46286673	0.00488296
-2.46280273	-0.01495407
-2.46273873	0.00488296
-2.46267473	-0.02502518
-2.46261073	0.00000000
-2.46254673	0.00976592
-2.46248273	0.00000000
-2.46241873	-0.00518815
-2.46235473	0.02471999
-2.46229073	-0.02990814
-2.46222673	-0.01983703
-2.46216273	0.00000000
-2.46209873	-0.02502518
-2.46203473	0.00976592
-2.46197073	0.02471999
-2.46190673	0.02471999
-2.46184273	0.00488296
-2.46177873	-0.00518815
-2.46171473	0.00976592
-2.46165073	0.00976592
-2.46158673	0.01464888
-2.46152273	0.00000000
-2.46145873	0.00976592
-2.46139473	-0.01495407
-2.46133073	0.00976592
-2.46126673	-0.01007111
-2.46120273	-0.01007111
-2.46113873	-0.01007111
-2.46107473	0.00000000
-2.46101073	0.02960295
-2.46094673	0.00000000
-2.46088273	0.00000000
-2.46081873	0.00488296
-2.46075473	-0.01007111
-2.46069073	-0.01983703
-2.46062673	-0.01495407
-2.46056273	-0.02990814
-2.46049873	0.00000000
-2.46043473	0.00488296
-2.46037073	0.01953185
-2.46030673	0.00000000
-2.46024273	0.00000000
-2.46017873	-0.01495407
-2.46011473	-0.01495407
-2.46005073	-0.02502518
-2.45998673	0.00000000
-2.45992273	-0.03479110
-2.45985873	-0.01495407
-2.45979473	0.02471999
-2.45973073	-0.03479110
-2.45966673	0.01953185
-2.45960273	0.02960295
-2.45953873	-0.01495407
-2.45947473	-0.03967406
-2.45941073	-0.01983703
-2.45934673	-0.01495407
-2.45928273	0.01953185
-2.45921873	-0.01983703
-2.45915473	0.03448591
-2.45909073	-0.01495407
-2.45902673	-0.03967406
-2.45896273	0.01464888
-2.45889873	-0.01007111
-2.45883473	0.01464888
-2.45877073	-0.01983703
-2.45870673	-0.04974517
-2.45864273	-0.01007111
-2.45857873	-0.03479110
-2.45851473	-0.01983703
-2.45845073	0.00000000
-2.45838673	-0.02990814
-2.45832273	0.00976592
-2.45825873	-0.01495407
-2.45819473	-0.01495407
-2.45813073	-0.01007111
-2.45806673	-0.02502518
-2.45800273	0.00488296
-2.45793873	-0.03967406
-2.45787473	-0.01007111
-2.45781073	0.00976592
-2.45774673	-0.01983703
-2.45768273	0.00976592
-2.45761873	-0.01495407
-2.45755473	-0.01983703
-2.45749073	0.00488296
-2.45742673	0.00000000
-2.45736273	0.00000000
-2.45729873	0.00976592
-2.45723473	0.00488296
-2.45717073	0.02960295
-2.45710673	0.00976592
-2.45704273	0.00976592
-2.45697873	0.00000000
-2.45691473	0.00488296
-2.45685073	0.00000000
-2.45678673	0.00000000
-2.45672273	-0.01495407
-2.45665873	0.00976592
-2.45659473	-0.01983703
-2.45653073	-0.03967406
-2.45646673	-0.01983703
-2.45640273	-0.02502518
-2.45633873	0.01464888
-2.45627473	0.01464888
-2.45621073	-0.01983703
-2.45614673	0.00976592
-2.45608273	0.01953185
-2.45601873	-0.01495407
-2.45595473	-0.01495407
-2.45589073	0.00488296
-2.45582673	-0.01007111
-2.45576273	0.00488296
-2.45569873	0.01953185
-2.45563473	-0.02502518
-2.45557073	-0.01007111
-2.45550673	-0.01495407
-2.45544273	-0.01007111
-2.45537873	-0.01007111
-2.45531473	-0.01495407
-2.45525073	0.01464888
-2.45518673	0.01464888
-2.45512273	0.00976592
-2.45505873	0.02960295
-2.45499473	0.00976592
-2.45493073	-0.03967406
-2.45486673	0.00000000
-2.45480273	-0.00518815
-2.45473873	0.02471999
-2.45467473	0.01953185
-2.45461073	-0.01983703
-2.45454673	-0.04974517
-2.45448273	0.00000000
-2.45441873	0.00488296
-2.45435473	-0.04486221
-2.45429073	-0.01983703
-2.45422673	0.00488296
-2.45416273	0.00488296
-2.45409873	-0.03479110
-2.45403473	0.01953185
-2.45397073	0.00488296
-2.45390673	-0.01495407
-2.45384273	-0.01983703
-2.45377873	0.01464888
-2.45371473	-0.00518815
-2.45365073	0.00488296
-2.45358673	0.00488296
-2.45352273	-0.01007111
-2.45345873	0.00976592
-2.45339473	-0.00518815
-2.45333073	0.00976592
-2.45326673	-0.01495407
-2.45320273	-0.02990814
-2.45313873	0.02471999
-2.45307473	-0.02502518
-2.45301073	-0.01983703
-2.45294673	0.03936888
-2.45288273	0.01464888
-2.45281873	0.02471999
-2.45275473	0.00000000
-2.45269073	0.00976592
-2.45262673	-0.01983703
-2.45256273	-0.01007111
-2.45249873	0.01464888
-2.45243473	0.00000000
-2.45237073	-0.02502518
-2.45230673	0.00488296
-2.45224273	-0.01495407
-2.45217873	0.02960295
-2.45211473	-0.01007111
-2.45205073	-0.01007111
-2.45198673	0.02471999
-2.45192273	0.00976592
-2.45185873	-0.03479110
-2.45179473	0.00000000
-2.45173073	-0.03479110
-2.45166673	0.00000000
-2.45160273	-0.01495407
-2.45153873	-0.00518815
-2.45147473	-0.01007111
-2.45141073	0.00000000
-2.45134673	0.00976592
-2.45128273	0.00000000
-2.45121873	-0.02502518
-2.45115473	0.00000000
-2.45109073	-0.01495407
-2.45102673	0.01464888
-2.45096273	0.00488296
-2.45089873	-0.03967406
-2.45083473	0.02471999
-2.45077073	-0.03479110
-2.45070673	0.00488296
-2.45064273	-0.01983703
-2.45057873	0.00488296
-2.45051473	0.00000000
-2.45045073	0.02471999
-2.45038673	0.00000000
-2.45032273	0.00976592
-2.45025873	-0.02990814
-2.45019473	0.00976592
-2.45013073	0.00000000
-2.45006673	0.00488296
-2.45000273	-0.01007111
-2.44993873	0.02960295
-2.44987473	-0.01007111
-2.44981073	-0.01007111
-2.44974673	0.02471999
-2.44968273	-0.01983703
-2.44961873	-0.05462813
-2.44955473	-0.01983703
-2.44949073	-0.02990814
-2.44942673	-0.00518815
-2.44936273	-0.01983703
-2.44929873	-0.01007111
-2.44923473	0.00976592
-2.44917073	-0.01495407
-2.44910673	0.00488296
-2.44904273	0.00976592
-2.44897873	0.00488296
-2.44891473	0.00000000
-2.44885073	-0.01007111
-2.44878673	-0.01983703
-2.44872273	-0.01007111
-2.44865873	-0.02502518
-2.44859473	0.00488296
-2.44853073	-0.03479110
-2.44846673	-0.01983703
-2.44840273	0.00488296
-2.44833873	-0.03479110
-2.44827473	0.01953185
-2.44821073	-0.02990814
-2.44814673	0.00488296
-2.44808273	0.00488296
-2.44801873	0.01464888
-2.44795473	0.00488296
-2.44789073	0.00488296
-2.44782673	0.00000000
-2.44776273	-0.02990814
-2.44769873	0.00976592
-2.44763473	0.00976592
-2.44757073	-0.01007111
-2.44750673	0.00000000
-2.44744273	-0.03967406
-2.44737873	-0.01007111
-2.44731473	0.02960295
-2.44725073	-0.01495407
-2.44718673	0.02960295
-2.44712273	-0.02990814
-2.44705873	-0.05951110
-2.44699473	0.00976592
-2.44693073	-0.03479110
-2.44686673	-0.01495407
-2.44680273	-0.04486221
-2.44673873	0.00488296
-2.44667473	0.02960295
-2.44661073	0.00488296
-2.44654673	0.00000000
-2.44648273	-0.00518815
-2.44641873	-0.01495407
-2.44635473	0.00000000
-2.44629073	0.01464888
-2.44622673	0.01953185
-2.44616273	-0.04486221
-2.44609873	-0.01007111
-2.44603473	0.00976592
-2.44597073	0.00000000
-2.44590673	0.03936888
-2.44584273	0.00000000
-2.44577873	-0.03479110
-2.44571473	0.00488296
-2.44565073	0.01464888
-2.44558673	-0.00518815
-2.44552273	0.00976592
-2.44545873	-0.00518815
-2.44539473	0.00000000
-2.44533073	0.00488296
-2.44526673	0.00000000
-2.44520273	-0.02502518
-2.44513873	-0.01007111
-2.44507473	-0.01495407
-2.44501073	0.00000000
-2.44494673	0.00000000
-2.44488273	-0.00518815
-2.44481873	-0.01007111
-2.44475473	0.00000000
-2.44469073	0.00976592
-2.44462673	0.00000000
-2.44456273	-0.00518815
-2.44449873	-0.01007111
-2.44443473	-0.01007111
-2.44437073	-0.03479110
-2.44430673	0.00488296
-2.44424273	-0.00518815
-2.44417873	-0.01983703
-2.44411473	0.00488296
-2.44405073	0.02471999
-2.44398673	-0.02502518
-2.44392273	-0.01983703
-2.44385873	-0.01983703
-2.44379473	-0.01495407
-2.44373073	-0.02502518
-2.44366673	-0.01983703
-2.44360273	0.01953185
-2.44353873	-0.02990814
-2.44347473	0.00976592
-2.44341073	0.00976592
-2.44334673	-0.01983703
-2.44328273	-0.01983703
-2.44321873	0.00000000
-2.44315473	0.00000000
-2.44309073	-0.01495407
-2.44302673	0.01953185
-2.44296273	0.00976592
-2.44289873	-0.00518815
-2.44283473	-0.00518815
-2.44277073	0.03936888
-2.44270673	0.00000000
-2.44264273	0.00976592
-2.44257873	-0.01495407
-2.44251473	-0.01495407
-2.44245073	-0.02502518
-2.44238673	-0.01007111
-2.44232273	0.01464888
-2.44225873	0.01953185
-2.44219473	0.02471999
-2.44213073	-0.01983703
-2.44206673	0.00976592
-2.44200273	-0.01983703
-2.44193873	-0.01983703
-2.44187473	0.01953185
-2.44181073	0.02471999
-2.44174673	0.01464888
-2.44168273	-0.01007111
-2.44161873	0.01464888
-2.44155473	-0.01007111
-2.44149073	0.00976592
-2.44142673	-0.01007111
-2.44136273	0.00488296
-2.44129873	0.00976592
-2.44123473	0.00000000
-2.44117073	0.00000000
-2.44110673	-0.03967406
-2.44104273	0.00488296
-2.44097873	0.00000000
-2.44091473	-0.02502518
-2.44085073	-0.01983703
-2.44078673	-0.01495407
-2.44072273	-0.01495407
-2.44065873	0.01464888
-2.44059473	0.00976592
-2.44053073	0.00488296
-2.44046673	0.01464888
-2.44040273	0.02471999
-2.44033873	0.00000000
-2.44027473	-0.02502518
-2.44021073	-0.01007111
-2.44014673	-0.02502518
-2.44008273	-0.03479110
-2.44001873	-0.01983703
-2.43995473	-0.01007111
-2.43989073	-0.01495407
-2.43982673	0.01953185
-2.43976273	0.00488296
-2.43969873	-0.02990814
-2.43963473	0.00488296
-2.43957073	-0.01007111
-2.43950673	0.00976592
-2.43944273	-0.01007111
-2.43937873	-0.01495407
-2.43931473	0.00488296
-2.43925073	-0.02990814
-2.43918673	0.00000000
-2.43912273	-0.01983703
-2.43905873	0.03936888
-2.43899473	-0.02502518
-2.43893073	0.04455702
-2.43886673	0.00976592
-2.43880273	-0.01495407
-2.43873873	0.00488296
-2.43867473	0.00488296
-2.43861073	-0.00518815
-2.43854673	0.00000000
-2.43848273	-0.04974517
-2.43841873	0.00976592
-2.43835473	0.00488296
-2.43829073	0.00488296
-2.43822673	0.00976592
-2.43816273	0.00000000
-2.43809873	-0.01983703
-2.43803473	-0.01007111
-2.43797073	0.00488296
-2.43790673	0.00976592
-2.43784273	0.00000000
-2.43777873	0.01953185
-2.43771473	-0.02990814
-2.43765073	0.00000000
-2.43758673	-0.01495407
-2.43752273	0.00000000
-2.43745873	0.00976592
-2.43739473	0.01464888
-2.43733073	0.00000000
-2.43726673	0.00000000
-2.43720273	-0.02990814
-2.43713873	0.00000000
-2.43707473	-0.00518815
-2.43701073	-0.01495407
-2.43694673	-0.01983703
-2.43688273	0.00000000
-2.43681873	-0.04486221
-2.43675473	0.00000000
-2.43669073	0.00000000
-2.43662673	0.00000000
-2.43656273	0.01464888
-2.43649873	0.01953185
-2.43643473	-0.01007111
-2.43637073	0.02960295
-2.43630673	0.00976592
-2.43624273	0.02471999
-2.43617873	0.00000000
-2.43611473	0.00000000
-2.43605073	0.00976592
-2.43598673	-0.03967406
-2.43592273	0.00976592
-2.43585873	-0.01983703
-2.43579473	-0.01983703
-2.43573073	0.00488296
-2.43566673	0.02471999
-2.43560273	0.00976592
-2.43553873	0.00488296
-2.43547473	-0.03479110
-2.43541073	0.01953185
-2.43534673	0.01464888
-2.43528273	-0.01495407
-2.43521873	0.01464888
-2.43515473	-0.01495407
-2.43509073	0.01464888
-2.43502673	0.00976592
-2.43496273	-0.01007111
-2.43489873	-0.01983703
-2.43483473	0.00000000
-2.43477073	-0.01007111
-2.43470673	-0.02502518
-2.43464273	0.00976592
-2.43457873	-0.01495407
-2.43451473	0.02960295
-2.43445073	-0.01495407
-2.43438673	-0.00518815
-2.43432273	0.00488296
-2.43425873	-0.01495407
-2.43419473	0.00000000
-2.43413073	-0.01007111
-2.43406673	-0.01007111
-2.43400273	0.03936888
-2.43393873	-0.02502518
-2.43387473	0.00488296
-2.43381073	0.00000000
