Tempo	Canale A
-2.49281693	0.03448591
-2.49275293	0.02471999
-2.49268893	0.01953185
-2.49262493	0.01464888
-2.49256093	-0.01983703
-2.49249693	0.01464888
-2.49243293	0.00488296
-2.49236893	-0.01983703
-2.49230493	0.03448591
-2.49224093	-0.01983703
-2.49217693	-0.01495407
-2.49211293	0.01953185
-2.49204893	-0.01007111
-2.49198493	-0.01007111
-2.49192093	-0.01983703
-2.49185693	-0.03479110
-2.49179293	-0.01983703
-2.49172893	0.00976592
-2.49166493	-0.00518815
-2.49160093	-0.02502518
-2.49153693	-0.01007111
-2.49147293	0.00488296
-2.49140893	0.00000000
-2.49134493	0.00488296
-2.49128093	-0.02990814
-2.49121693	0.00488296
-2.49115293	-0.00518815
-2.49108893	0.00976592
-2.49102493	0.00976592
-2.49096093	-0.00518815
-2.49089693	-0.04974517
-2.49083293	-0.01983703
-2.49076893	-0.01495407
-2.49070493	-0.01007111
-2.49064093	-0.02990814
-2.49057693	-0.01983703
-2.49051293	-0.02502518
-2.49044893	0.01464888
-2.49038493	0.01464888
-2.49032093	0.01464888
-2.49025693	-0.01007111
-2.49019293	-0.00518815
-2.49012893	-0.00518815
-2.49006493	-0.01983703
-2.49000093	-0.01983703
-2.48993693	-0.02502518
-2.48987293	0.00000000
-2.48980893	-0.02990814
-2.48974493	0.04455702
-2.48968093	0.00488296
-2.48961693	0.00488296
-2.48955293	0.01953185
-2.48948893	0.00976592
-2.48942493	0.02471999
-2.48936093	0.00976592
-2.48929693	0.00000000
-2.48923293	0.00000000
-2.48916893	0.03448591
-2.48910493	-0.01495407
-2.48904093	0.00000000
-2.48897693	-0.01495407
-2.48891293	-0.02990814
-2.48884893	-0.03479110
-2.48878493	-0.01007111
-2.48872093	-0.01007111
-2.48865693	0.03936888
-2.48859293	-0.01007111
-2.48852893	0.00000000
-2.48846493	-0.01007111
-2.48840093	-0.01495407
-2.48833693	-0.01495407
-2.48827293	-0.01495407
-2.48820893	-0.01007111
-2.48814493	0.01953185
-2.48808093	0.00000000
-2.48801693	-0.01495407
-2.48795293	0.00976592
-2.48788893	-0.01495407
-2.48782493	-0.01983703
-2.48776093	0.00000000
-2.48769693	-0.01007111
-2.48763293	0.00000000
-2.48756893	-0.02502518
-2.48750493	-0.01007111
-2.48744093	-0.01495407
-2.48737693	0.01953185
-2.48731293	-0.04486221
-2.48724893	0.02960295
-2.48718493	-0.02502518
-2.48712093	0.00488296
-2.48705693	0.00000000
-2.48699293	-0.01983703
-2.48692893	0.00000000
-2.48686493	-0.02990814
-2.48680093	0.00000000
-2.48673693	0.00976592
-2.48667293	0.02471999
-2.48660893	-0.01007111
-2.48654493	-0.01495407
-2.48648093	0.01464888
-2.48641693	-0.01983703
-2.48635293	-0.01495407
-2.48628893	0.00000000
-2.48622493	-0.01983703
-2.48616093	-0.01007111
-2.48609693	-0.00518815
-2.48603293	0.00976592
-2.48596893	0.02471999
-2.48590493	-0.01007111
-2.48584093	0.03448591
-2.48577693	-0.00518815
-2.48571293	0.00976592
-2.48564893	0.00488296
-2.48558493	0.00976592
-2.48552093	0.01464888
-2.48545693	0.01953185
-2.48539293	-0.01007111
-2.48532893	-0.01495407
-2.48526493	-0.01007111
-2.48520093	0.00976592
-2.48513693	0.00488296
-2.48507293	-0.03479110
-2.48500893	-0.01983703
-2.48494493	-0.02990814
-2.48488093	0.00488296
-2.48481693	0.00000000
-2.48475293	-0.01495407
-2.48468893	-0.01495407
-2.48462493	0.00000000
-2.48456093	-0.01495407
-2.48449693	0.01464888
-2.48443293	0.00000000
-2.48436893	-0.01007111
-2.48430493	-0.01007111
-2.48424093	-0.01495407
-2.48417693	-0.01007111
-2.48411293	-0.01495407
-2.48404893	0.02960295
-2.48398493	-0.01007111
-2.48392093	0.00976592
-2.48385693	-0.01495407
-2.48379293	0.00976592
-2.48372893	-0.02990814
-2.48366493	0.00488296
-2.48360093	-0.02502518
-2.48353693	0.01464888
-2.48347293	0.00976592
-2.48340893	-0.01007111
-2.48334493	0.00000000
-2.48328093	-0.02990814
-2.48321693	-0.02502518
-2.48315293	-0.01007111
-2.48308893	-0.02990814
-2.48302493	0.01953185
-2.48296093	-0.01495407
-2.48289693	0.00000000
-2.48283293	0.00488296
-2.48276893	0.01953185
-2.48270493	0.00000000
-2.48264093	-0.01495407
-2.48257693	0.00976592
-2.48251293	0.00976592
-2.48244893	0.01464888
-2.48238493	-0.03967406
-2.48232093	0.01953185
-2.48225693	-0.01495407
-2.48219293	-0.02990814
-2.48212893	-0.02502518
-2.48206493	0.00488296
-2.48200093	0.00000000
-2.48193693	0.00976592
-2.48187293	0.01464888
-2.48180893	-0.04974517
-2.48174493	0.00488296
-2.48168093	0.00976592
-2.48161693	-0.00518815
-2.48155293	0.00000000
-2.48148893	-0.01983703
-2.48142493	-0.01495407
-2.48136093	0.00976592
-2.48129693	-0.01007111
-2.48123293	0.00976592
-2.48116893	0.00976592
-2.48110493	-0.01983703
-2.48104093	-0.01495407
-2.48097693	0.02471999
-2.48091293	0.00976592
-2.48084893	0.00488296
-2.48078493	-0.00518815
-2.48072093	-0.01983703
-2.48065693	-0.02502518
-2.48059293	0.00488296
-2.48052893	0.00976592
-2.48046493	-0.01983703
-2.48040093	-0.00518815
-2.48033693	0.02471999
-2.48027293	-0.03967406
-2.48020893	0.03448591
-2.48014493	-0.01495407
-2.48008093	-0.03479110
-2.48001693	-0.04486221
-2.47995293	0.00000000
-2.47988893	0.03448591
-2.47982493	0.01464888
-2.47976093	-0.04974517
-2.47969693	-0.04974517
-2.47963293	-0.01983703
-2.47956893	-0.01983703
-2.47950493	0.01464888
-2.47944093	-0.02502518
-2.47937693	0.01953185
-2.47931293	0.02471999
-2.47924893	-0.01007111
-2.47918493	-0.03479110
-2.47912093	0.00000000
-2.47905693	0.01464888
-2.47899293	0.01464888
-2.47892893	-0.02502518
-2.47886493	0.00976592
-2.47880093	-0.03967406
-2.47873693	-0.02502518
-2.47867293	-0.01983703
-2.47860893	0.00000000
-2.47854493	-0.02502518
-2.47848093	0.00976592
-2.47841693	-0.01983703
-2.47835293	-0.03479110
-2.47828893	-0.01495407
-2.47822493	-0.01495407
-2.47816093	0.00488296
-2.47809693	0.02471999
-2.47803293	-0.01007111
-2.47796893	0.01953185
-2.47790493	-0.02990814
-2.47784093	0.01953185
-2.47777693	0.02960295
-2.47771293	-0.01983703
-2.47764893	0.01464888
-2.47758493	-0.01007111
-2.47752093	0.00000000
-2.47745693	-0.01495407
-2.47739293	0.01953185
-2.47732893	0.03936888
-2.47726493	0.02471999
-2.47720093	0.00976592
-2.47713693	0.01953185
-2.47707293	-0.00518815
-2.47700893	0.00000000
-2.47694493	-0.03479110
-2.47688093	-0.00518815
-2.47681693	-0.01007111
-2.47675293	-0.01007111
-2.47668893	-0.00518815
-2.47662493	-0.00518815
-2.47656093	0.02471999
-2.47649693	-0.00518815
-2.47643293	-0.03479110
-2.47636893	-0.00518815
-2.47630493	-0.03967406
-2.47624093	-0.02990814
-2.47617693	0.02471999
-2.47611293	-0.03479110
-2.47604893	0.00000000
-2.47598493	0.00976592
-2.47592093	0.00000000
-2.47585693	0.00000000
-2.47579293	0.00976592
-2.47572893	-0.01983703
-2.47566493	0.01953185
-2.47560093	-0.01495407
-2.47553693	0.00976592
-2.47547293	0.00976592
-2.47540893	0.00000000
-2.47534493	0.00488296
-2.47528093	0.02471999
-2.47521693	-0.02502518
-2.47515293	-0.01495407
-2.47508893	0.00488296
-2.47502493	-0.03479110
-2.47496093	-0.01007111
-2.47489693	0.02471999
-2.47483293	0.01464888
-2.47476893	-0.02990814
-2.47470493	0.01464888
-2.47464093	0.00488296
-2.47457693	0.00488296
-2.47451293	0.00488296
-2.47444893	0.00000000
-2.47438493	0.02471999
-2.47432093	-0.01495407
-2.47425693	0.00488296
-2.47419293	0.00488296
-2.47412893	0.00000000
-2.47406493	-0.00518815
-2.47400093	-0.00518815
-2.47393693	-0.01495407
-2.47387293	0.00488296
-2.47380893	-0.01983703
-2.47374493	0.00000000
-2.47368093	-0.01007111
-2.47361693	0.02960295
-2.47355293	0.00488296
-2.47348893	0.00000000
-2.47342493	-0.00518815
-2.47336093	0.03936888
-2.47329693	0.00976592
-2.47323293	0.00488296
-2.47316893	-0.02990814
-2.47310493	-0.01007111
-2.47304093	-0.02990814
-2.47297693	0.01464888
-2.47291293	-0.01007111
-2.47284893	0.00488296
-2.47278493	-0.01007111
-2.47272093	0.00488296
-2.47265693	-0.01983703
-2.47259293	-0.01007111
-2.47252893	-0.01495407
-2.47246493	0.02471999
-2.47240093	-0.02990814
-2.47233693	0.00488296
-2.47227293	-0.00518815
-2.47220893	-0.00518815
-2.47214493	-0.01983703
-2.47208093	-0.01007111
-2.47201693	0.00976592
-2.47195293	0.01953185
-2.47188893	0.00976592
-2.47182493	-0.01495407
-2.47176093	-0.01495407
-2.47169693	0.00000000
-2.47163293	-0.00518815
-2.47156893	0.01464888
-2.47150493	-0.03967406
-2.47144093	-0.02502518
-2.47137693	-0.02502518
-2.47131293	-0.00518815
-2.47124893	-0.00518815
-2.47118493	0.00488296
-2.47112093	0.00000000
-2.47105693	0.01464888
-2.47099293	-0.00518815
-2.47092893	-0.03479110
-2.47086493	0.00000000
-2.47080093	-0.01007111
-2.47073693	-0.01983703
-2.47067293	0.00000000
-2.47060893	0.00000000
-2.47054493	0.02471999
-2.47048093	0.00976592
-2.47041693	0.00976592
-2.47035293	0.00000000
-2.47028893	-0.03479110
-2.47022493	0.02960295
-2.47016093	-0.01495407
-2.47009693	0.02960295
-2.47003293	0.01953185
-2.46996893	-0.01495407
-2.46990493	-0.04486221
-2.46984093	0.01464888
-2.46977693	-0.01007111
-2.46971293	0.03448591
-2.46964893	-0.01983703
-2.46958493	-0.01983703
-2.46952093	0.03936888
-2.46945693	-0.01983703
-2.46939293	-0.02502518
-2.46932893	0.01464888
-2.46926493	0.00976592
-2.46920093	0.00488296
-2.46913693	-0.00518815
-2.46907293	-0.02990814
-2.46900893	-0.01495407
-2.46894493	-0.01007111
-2.46888093	-0.01007111
-2.46881693	-0.01983703
-2.46875293	0.00976592
-2.46868893	-0.01983703
-2.46862493	-0.03479110
-2.46856093	-0.01495407
-2.46849693	0.01953185
-2.46843293	0.00488296
-2.46836893	0.02471999
-2.46830493	0.01464888
-2.46824093	-0.01495407
-2.46817693	-0.01983703
-2.46811293	0.00976592
-2.46804893	-0.01983703
-2.46798493	-0.04974517
-2.46792093	0.01953185
-2.46785693	-0.01495407
-2.46779293	-0.03479110
-2.46772893	-0.01007111
-2.46766493	-0.01007111
-2.46760093	0.01953185
-2.46753693	0.00488296
-2.46747293	-0.01495407
-2.46740893	-0.02502518
-2.46734493	0.00000000
-2.46728093	0.00000000
-2.46721693	-0.06439406
-2.46715293	0.00000000
-2.46708893	0.01464888
-2.46702493	-0.01007111
-2.46696093	-0.03967406
-2.46689693	0.03936888
-2.46683293	-0.02990814
-2.46676893	0.02960295
-2.46670493	-0.02502518
-2.46664093	-0.01007111
-2.46657693	-0.01007111
-2.46651293	-0.01495407
-2.46644893	-0.02990814
-2.46638493	-0.01983703
-2.46632093	-0.03479110
-2.46625693	-0.03967406
-2.46619293	-0.01495407
-2.46612893	-0.03479110
-2.46606493	-0.02502518
-2.46600093	0.00000000
-2.46593693	-0.02502518
-2.46587293	0.00488296
-2.46580893	-0.03479110
-2.46574493	0.00000000
-2.46568093	-0.00518815
-2.46561693	0.00488296
-2.46555293	0.00976592
-2.46548893	0.03448591
-2.46542493	0.00000000
-2.46536093	-0.01983703
-2.46529693	-0.01495407
-2.46523293	-0.00518815
-2.46516893	0.00488296
-2.46510493	-0.01983703
-2.46504093	0.00488296
-2.46497693	-0.01495407
-2.46491293	-0.01007111
-2.46484893	0.00488296
-2.46478493	-0.02502518
-2.46472093	-0.01007111
-2.46465693	0.01464888
-2.46459293	0.00976592
-2.46452893	-0.02502518
-2.46446493	-0.02990814
-2.46440093	-0.00518815
-2.46433693	0.00488296
-2.46427293	0.00000000
-2.46420893	-0.01983703
-2.46414493	0.01464888
-2.46408093	-0.02502518
-2.46401693	0.02471999
-2.46395293	-0.01983703
-2.46388893	0.00488296
-2.46382493	-0.00518815
-2.46376093	0.00976592
-2.46369693	-0.04974517
-2.46363293	-0.03479110
-2.46356893	0.00976592
-2.46350493	0.00000000
-2.46344093	-0.00518815
-2.46337693	-0.01983703
-2.46331293	-0.02502518
-2.46324893	-0.01007111
-2.46318493	0.03936888
-2.46312093	0.00000000
-2.46305693	0.00488296
-2.46299293	-0.03479110
-2.46292893	-0.01495407
-2.46286493	0.00976592
-2.46280093	0.00488296
-2.46273693	-0.01007111
-2.46267293	0.00976592
-2.46260893	0.00488296
-2.46254493	-0.02990814
-2.46248093	-0.01495407
-2.46241693	0.02471999
-2.46235293	-0.01007111
-2.46228893	0.01953185
-2.46222493	0.00000000
-2.46216093	-0.01495407
-2.46209693	-0.01983703
-2.46203293	0.00488296
-2.46196893	0.00976592
-2.46190493	0.00000000
-2.46184093	-0.01007111
-2.46177693	0.00000000
-2.46171293	-0.00518815
-2.46164893	-0.01983703
-2.46158493	-0.01983703
-2.46152093	0.00000000
-2.46145693	0.01464888
-2.46139293	0.00000000
-2.46132893	-0.01495407
-2.46126493	-0.01495407
-2.46120093	0.00000000
-2.46113693	0.01464888
-2.46107293	-0.00518815
-2.46100893	0.01464888
-2.46094493	-0.01983703
-2.46088093	0.00488296
-2.46081693	0.00000000
-2.46075293	0.00000000
-2.46068893	-0.01983703
-2.46062493	-0.01007111
-2.46056093	0.00488296
-2.46049693	-0.01983703
-2.46043293	0.00976592
-2.46036893	-0.01495407
-2.46030493	-0.02502518
-2.46024093	0.01953185
-2.46017693	-0.01007111
-2.46011293	0.01464888
-2.46004893	0.00000000
-2.45998493	0.00000000
-2.45992093	0.00976592
-2.45985693	0.00000000
-2.45979293	-0.01983703
-2.45972893	0.00488296
-2.45966493	0.01464888
-2.45960093	-0.02502518
-2.45953693	-0.02990814
-2.45947293	0.00000000
-2.45940893	-0.01495407
-2.45934493	-0.01983703
-2.45928093	0.01464888
-2.45921693	-0.01007111
-2.45915293	-0.01983703
-2.45908893	-0.01495407
-2.45902493	-0.01007111
-2.45896093	-0.02502518
-2.45889693	-0.01007111
-2.45883293	-0.03967406
-2.45876893	-0.01495407
-2.45870493	-0.01007111
-2.45864093	-0.00518815
-2.45857693	0.00488296
-2.45851293	-0.00518815
-2.45844893	0.00488296
-2.45838493	0.00488296
-2.45832093	0.00000000
-2.45825693	0.01464888
-2.45819293	0.01953185
-2.45812893	0.02471999
-2.45806493	-0.03479110
-2.45800093	-0.00518815
-2.45793693	0.01464888
-2.45787293	-0.00518815
-2.45780893	-0.01983703
-2.45774493	0.00976592
-2.45768093	-0.01007111
-2.45761693	0.00976592
-2.45755293	0.00488296
-2.45748893	0.01464888
-2.45742493	0.02471999
-2.45736093	-0.01007111
-2.45729693	-0.04486221
-2.45723293	-0.01495407
-2.45716893	0.01464888
-2.45710493	-0.02502518
-2.45704093	-0.03479110
-2.45697693	-0.01983703
-2.45691293	-0.03479110
-2.45684893	0.00000000
-2.45678493	0.00000000
-2.45672093	-0.04974517
-2.45665693	-0.01983703
-2.45659293	-0.04974517
-2.45652893	0.00488296
-2.45646493	0.01464888
-2.45640093	-0.02502518
-2.45633693	0.00000000
-2.45627293	0.01464888
-2.45620893	0.00488296
-2.45614493	0.03448591
-2.45608093	0.01464888
-2.45601693	0.01953185
-2.45595293	-0.00518815
-2.45588893	-0.02502518
-2.45582493	-0.03967406
-2.45576093	0.00000000
-2.45569693	0.00488296
-2.45563293	-0.02502518
-2.45556893	0.01464888
-2.45550493	-0.01495407
-2.45544093	-0.01983703
-2.45537693	0.02471999
-2.45531293	-0.01007111
-2.45524893	0.00000000
-2.45518493	-0.01983703
-2.45512093	0.00000000
-2.45505693	0.01953185
-2.45499293	0.00000000
-2.45492893	-0.01007111
-2.45486493	0.00976592
-2.45480093	-0.02990814
-2.45473693	-0.01983703
-2.45467293	0.02471999
-2.45460893	-0.01495407
-2.45454493	-0.01007111
-2.45448093	0.00488296
-2.45441693	0.00488296
-2.45435293	0.00000000
-2.45428893	0.04455702
-2.45422493	-0.01007111
-2.45416093	-0.02502518
-2.45409693	-0.02502518
-2.45403293	0.02471999
-2.45396893	-0.02502518
-2.45390493	-0.01495407
-2.45384093	-0.00518815
-2.45377693	0.01464888
-2.45371293	0.00000000
-2.45364893	0.00000000
-2.45358493	-0.01495407
-2.45352093	-0.02990814
-2.45345693	-0.01007111
-2.45339293	-0.02502518
-2.45332893	-0.01007111
-2.45326493	-0.04974517
-2.45320093	-0.01007111
-2.45313693	0.00976592
-2.45307293	0.01953185
-2.45300893	-0.03967406
-2.45294493	-0.03479110
-2.45288093	-0.01983703
-2.45281693	-0.03479110
-2.45275293	0.01464888
-2.45268893	-0.02990814
-2.45262493	0.00976592
-2.45256093	0.00000000
-2.45249693	0.00000000
-2.45243293	0.00000000
-2.45236893	-0.04486221
-2.45230493	-0.02990814
-2.45224093	0.01953185
-2.45217693	-0.01007111
-2.45211293	-0.01007111
-2.45204893	-0.01007111
-2.45198493	-0.01983703
-2.45192093	0.00976592
-2.45185693	0.03448591
-2.45179293	-0.01983703
-2.45172893	0.00488296
-2.45166493	0.01464888
-2.45160093	-0.02502518
-2.45153693	0.02471999
-2.45147293	0.00488296
-2.45140893	-0.00518815
-2.45134493	0.00000000
-2.45128093	-0.00518815
-2.45121693	-0.02502518
-2.45115293	0.00488296
-2.45108893	-0.01983703
-2.45102493	-0.02990814
-2.45096093	-0.01983703
-2.45089693	-0.02990814
-2.45083293	0.00000000
-2.45076893	-0.01495407
-2.45070493	-0.01007111
-2.45064093	0.01464888
-2.45057693	0.01464888
-2.45051293	-0.01495407
-2.45044893	-0.02502518
-2.45038493	-0.02990814
-2.45032093	0.01464888
-2.45025693	-0.02990814
-2.45019293	0.01464888
-2.45012893	-0.01495407
-2.45006493	0.00000000
-2.45000093	-0.01983703
-2.44993693	-0.01007111
-2.44987293	-0.01495407
-2.44980893	-0.01007111
-2.44974493	-0.02502518
-2.44968093	0.00000000
-2.44961693	-0.01495407
-2.44955293	-0.02502518
-2.44948893	-0.01007111
-2.44942493	0.01953185
-2.44936093	-0.01495407
-2.44929693	0.01464888
-2.44923293	-0.03479110
-2.44916893	0.01464888
-2.44910493	0.02960295
-2.44904093	-0.03479110
-2.44897693	-0.03967406
-2.44891293	-0.01007111
-2.44884893	0.00000000
-2.44878493	-0.02502518
-2.44872093	-0.00518815
-2.44865693	0.00976592
-2.44859293	-0.04974517
-2.44852893	-0.03479110
-2.44846493	-0.04974517
-2.44840093	0.00000000
-2.44833693	-0.03967406
-2.44827293	-0.01007111
-2.44820893	0.00976592
-2.44814493	-0.01495407
-2.44808093	-0.02502518
-2.44801693	-0.01495407
-2.44795293	-0.02990814
-2.44788893	-0.01007111
-2.44782493	0.00976592
-2.44776093	0.00000000
-2.44769693	-0.02502518
-2.44763293	-0.01495407
-2.44756893	0.00976592
-2.44750493	0.00000000
-2.44744093	0.00976592
-2.44737693	-0.01983703
-2.44731293	-0.01983703
-2.44724893	0.01464888
-2.44718493	-0.00518815
-2.44712093	0.00488296
-2.44705693	-0.03967406
-2.44699293	-0.01495407
-2.44692893	-0.01007111
-2.44686493	0.01953185
-2.44680093	-0.01983703
-2.44673693	0.01953185
-2.44667293	0.00488296
-2.44660893	-0.01007111
-2.44654493	-0.00518815
-2.44648093	0.00976592
-2.44641693	-0.02502518
-2.44635293	-0.01007111
-2.44628893	-0.01495407
-2.44622493	-0.02502518
-2.44616093	-0.01495407
-2.44609693	-0.01495407
-2.44603293	-0.06439406
-2.44596893	-0.01983703
-2.44590493	0.00000000
-2.44584093	0.00000000
-2.44577693	-0.02502518
-2.44571293	-0.01983703
-2.44564893	0.01953185
-2.44558493	0.00000000
-2.44552093	0.00976592
-2.44545693	0.00976592
-2.44539293	-0.00518815
-2.44532893	-0.01983703
-2.44526493	-0.01495407
-2.44520093	0.00488296
-2.44513693	-0.01007111
-2.44507293	-0.02502518
-2.44500893	0.01953185
-2.44494493	-0.02990814
-2.44488093	0.02471999
-2.44481693	-0.02990814
-2.44475293	0.00976592
-2.44468893	-0.02502518
-2.44462493	0.00976592
-2.44456093	-0.02990814
-2.44449693	0.01464888
-2.44443293	0.01953185
-2.44436893	-0.01983703
-2.44430493	0.00488296
-2.44424093	-0.01983703
-2.44417693	-0.04486221
-2.44411293	-0.01495407
-2.44404893	0.02471999
-2.44398493	0.00000000
-2.44392093	0.00488296
-2.44385693	0.01953185
-2.44379293	0.01464888
-2.44372893	-0.01007111
-2.44366493	0.00976592
-2.44360093	0.00488296
-2.44353693	0.00488296
-2.44347293	-0.01007111
-2.44340893	0.00000000
-2.44334493	-0.01495407
-2.44328093	-0.01495407
-2.44321693	-0.01495407
-2.44315293	-0.01495407
-2.44308893	0.02960295
-2.44302493	0.01464888
-2.44296093	0.01953185
-2.44289693	-0.01983703
-2.44283293	-0.01983703
-2.44276893	0.00000000
-2.44270493	-0.01495407
-2.44264093	-0.01495407
-2.44257693	0.01464888
-2.44251293	-0.02990814
-2.44244893	0.02960295
-2.44238493	-0.01983703
-2.44232093	-0.01983703
-2.44225693	0.01953185
-2.44219293	0.01464888
-2.44212893	0.00000000
-2.44206493	0.00488296
-2.44200093	-0.01983703
-2.44193693	0.00976592
-2.44187293	0.00488296
-2.44180893	0.00488296
-2.44174493	-0.02502518
-2.44168093	-0.01495407
-2.44161693	-0.00518815
-2.44155293	-0.01983703
-2.44148893	0.01464888
-2.44142493	0.00488296
-2.44136093	0.01464888
-2.44129693	-0.01495407
-2.44123293	-0.02502518
-2.44116893	0.00976592
-2.44110493	0.03936888
-2.44104093	0.00000000
-2.44097693	0.00488296
-2.44091293	0.02471999
-2.44084893	-0.01007111
-2.44078493	-0.00518815
-2.44072093	0.01953185
-2.44065693	-0.00518815
-2.44059293	0.00976592
-2.44052893	-0.02502518
-2.44046493	-0.01007111
-2.44040093	-0.02990814
-2.44033693	-0.01007111
-2.44027293	0.03448591
-2.44020893	0.00000000
-2.44014493	-0.01007111
-2.44008093	-0.03479110
-2.44001693	-0.01495407
-2.43995293	-0.01007111
-2.43988893	-0.01983703
-2.43982493	0.00000000
-2.43976093	0.01953185
-2.43969693	0.00488296
-2.43963293	-0.02990814
-2.43956893	0.00976592
-2.43950493	0.00000000
-2.43944093	-0.01983703
-2.43937693	-0.02502518
-2.43931293	-0.01495407
-2.43924893	0.00488296
-2.43918493	0.00488296
-2.43912093	0.01953185
-2.43905693	-0.01007111
-2.43899293	0.01464888
-2.43892893	-0.03967406
-2.43886493	0.00976592
-2.43880093	0.02960295
-2.43873693	-0.01495407
-2.43867293	-0.01007111
-2.43860893	-0.01007111
-2.43854493	-0.04486221
-2.43848093	0.00000000
-2.43841693	-0.01007111
-2.43835293	-0.01007111
-2.43828893	-0.01495407
-2.43822493	-0.01007111
-2.43816093	0.00000000
-2.43809693	0.00488296
-2.43803293	-0.02990814
-2.43796893	0.02960295
-2.43790493	-0.03967406
-2.43784093	-0.01007111
-2.43777693	0.01953185
-2.43771293	0.00976592
-2.43764893	0.00488296
-2.43758493	0.00000000
-2.43752093	0.00000000
-2.43745693	0.00488296
-2.43739293	-0.03967406
-2.43732893	0.00000000
-2.43726493	0.02471999
-2.43720093	0.01464888
-2.43713693	0.00976592
-2.43707293	0.00000000
-2.43700893	-0.01495407
-2.43694493	-0.01495407
-2.43688093	-0.01983703
-2.43681693	0.01464888
-2.43675293	-0.01983703
-2.43668893	0.00488296
-2.43662493	0.00488296
-2.43656093	-0.01495407
-2.43649693	0.00976592
-2.43643293	0.02471999
-2.43636893	-0.03967406
-2.43630493	0.01953185
-2.43624093	0.01464888
-2.43617693	0.01464888
-2.43611293	-0.01983703
-2.43604893	0.01953185
-2.43598493	-0.00518815
-2.43592093	0.00976592
-2.43585693	0.00488296
-2.43579293	0.00976592
-2.43572893	-0.02502518
-2.43566493	-0.01495407
-2.43560093	-0.01495407
-2.43553693	-0.02502518
-2.43547293	-0.01495407
-2.43540893	-0.01495407
-2.43534493	-0.00518815
-2.43528093	0.02471999
-2.43521693	-0.03479110
-2.43515293	0.02471999
-2.43508893	-0.02502518
-2.43502493	-0.02502518
-2.43496093	0.02471999
-2.43489693	0.00488296
-2.43483293	0.00488296
-2.43476893	0.02960295
-2.43470493	-0.02990814
-2.43464093	-0.01495407
-2.43457693	0.00976592
-2.43451293	0.00000000
-2.43444893	-0.03479110
-2.43438493	0.00976592
-2.43432093	0.01953185
-2.43425693	-0.02990814
-2.43419293	-0.01495407
-2.43412893	0.00000000
-2.43406493	0.02471999
