Tempo	Canale A 
-98.61161955	0.39945680 
-98.59561955	0.39957880 
-98.57961955	0.40006720 
-98.56361955	0.40168460 
-98.54761956	0.39881590 
-98.53161956	0.39536730 
-98.51561956	0.40131840 
-98.49961956	0.39921260 
-98.48361956	0.40055540 
-98.46761956	0.40006720 
-98.45161956	0.40043340 
-98.43561956	0.39945680 
-98.41961956	0.39921260 
-98.40361956	0.39970090 
-98.38761956	0.39921260 
-98.37161956	0.39759510 
-98.35561956	0.39771720 
-98.33961956	0.39909060 
-98.32361956	0.39933470 
-98.30761956	0.40095220 
-98.29161956	0.39994510 
-98.27561956	0.39460430 
-98.25961956	0.40079960 
-98.24361956	0.39832760 
-98.22761956	0.39646600 
-98.21161956	0.40107430 
-98.19561956	0.39747310 
-98.17961957	0.40205090 
-98.16361957	0.39735100 
-98.14761957	0.40067750 
-98.13161957	0.40144050 
-98.11561957	0.39881590 
-98.09961957	0.39945680 
-98.08361957	0.39945680 
-98.06761957	0.39671010 
-98.05161957	0.39982300 
-98.03561957	0.39844970 
-98.01961957	0.39609970 
-98.00361957	0.40266120 
-97.98761957	0.40266120 
-97.97161957	0.40079960 
-97.95561957	0.39808340 
-97.93961957	0.40006720 
-97.92361957	0.40131840 
-97.90761957	0.39722890 
-97.89161957	0.39909060 
-97.87561957	0.40119630 
-97.85961957	0.40156250 
-97.84361957	0.39982300 
-97.82761958	0.39771720 
-97.81161958	0.39497050 
-97.79561958	0.39747310 
-97.77961958	0.39893790 
-97.76361958	0.40241710 
-97.74761958	0.40119630 
-97.73161958	0.39771720 
-97.71561958	0.39844970 
-97.69961958	0.40119630 
-97.68361958	0.39747310 
-97.66761958	0.39881590 
-97.65161958	0.39710690 
-97.63561958	0.40055540 
-97.61961958	0.39683220 
-97.60361958	0.39759510 
-97.58761958	0.39869380 
-97.57161958	0.39881590 
-97.55561958	0.40067750 
-97.53961958	0.39844970 
-97.52361958	0.39857170 
-97.50761958	0.39994510 
-97.49161958	0.39747310 
-97.47561959	0.40067750 
-97.45961959	0.39970090 
-97.44361959	0.40217290 
-97.42761959	0.39957880 
-97.41161959	0.40018920 
-97.39561959	0.39695420 
-97.37961959	0.40006720 
-97.36361959	0.39982300 
-97.34761959	0.39994510 
-97.33161959	0.39857170 
-97.31561959	0.39933470 
-97.29961959	0.40067750 
-97.28361959	0.39671010 
-97.26761959	0.40018920 
-97.25161959	0.39771720 
-97.23561959	0.40043340 
-97.21961959	0.40119630 
-97.20361959	0.39820550 
-97.18761959	0.40018920 
-97.17161959	0.39970090 
-97.15561959	0.39671010 
-97.13961959	0.39857170 
-97.12361960	0.40006720 
-97.10761960	0.40055540 
-97.09161960	0.40055540 
-97.07561960	0.39808340 
-97.05961960	0.39957880 
-97.04361960	0.39832760 
-97.02761960	0.39671010 
-97.01161960	0.39609970 
-96.99561960	0.39881590 
-96.97961960	0.40095220 
-96.96361960	0.39909060 
-96.94761960	0.39945680 
-96.93161960	0.39808340 
-96.91561960	0.39945680 
-96.89961960	0.39945680 
-96.88361960	0.39921260 
-96.86761960	0.39695420 
-96.85161960	0.40079960 
-96.83561960	0.39881590 
-96.81961960	0.39957880 
-96.80361960	0.40079960 
-96.78761960	0.40180670 
-96.77161961	0.39832760 
-96.75561961	0.39844970 
-96.73961961	0.39994510 
-96.72361961	0.39585560 
-96.70761961	0.39933470 
-96.69161961	0.39808340 
-96.67561961	0.39844970 
-96.65961961	0.39747310 
-96.64361961	0.39933470 
-96.62761961	0.39783930 
-96.61161961	0.40192880 
-96.59561961	0.40144050 
-96.57961961	0.40205090 
-96.56361961	0.39945680 
-96.54761961	0.39857170 
-96.53161961	0.39735100 
-96.51561961	0.39646600 
-96.49961961	0.39921260 
-96.48361961	0.40119630 
-96.46761961	0.39893790 
-96.45161961	0.40031130 
-96.43561961	0.40055540 
-96.41961962	0.39945680 
-96.40361962	0.39857170 
-96.38761962	0.39869380 
-96.37161962	0.39832760 
-96.35561962	0.40006720 
-96.33961962	0.40156250 
-96.32361962	0.39857170 
-96.30761962	0.39820550 
-96.29161962	0.39820550 
-96.27561962	0.39970090 
-96.25961962	0.39857170 
-96.24361962	0.40266120 
-96.22761962	0.39808340 
-96.21161962	0.39683220 
-96.19561962	0.39933470 
-96.17961962	0.39735100 
-96.16361962	0.39893790 
-96.14761962	0.40043340 
-96.13161962	0.40079960 
-96.11561962	0.39970090 
-96.09961962	0.40095220 
-96.08361962	0.39982300 
-96.06761963	0.40131840 
-96.05161963	0.40107430 
-96.03561963	0.40229500 
-96.01961963	0.39783930 
-96.00361963	0.39820550 
-95.98761963	0.39893790 
-95.97161963	0.39844970 
-95.95561963	0.40241710 
-95.93961963	0.39759510 
-95.92361963	0.40156250 
-95.90761963	0.40006720 
-95.89161963	0.39561140 
-95.87561963	0.40516370 
-95.85961963	0.40229500 
-95.84361963	0.40043340 
-95.82761963	0.40156250 
-95.81161963	0.39844970 
-95.79561963	0.40043340 
-95.77961963	0.39933470 
-95.76361963	0.39844970 
-95.74761963	0.39869380 
-95.73161963	0.39909060 
-95.71561964	0.39783930 
-95.69961964	0.39747310 
-95.68361964	0.40079960 
-95.66761964	0.39909060 
-95.65161964	0.40168460 
-95.63561964	0.39909060 
-95.61961964	0.39832760 
-95.60361964	0.39609970 
-95.58761964	0.39747310 
-95.57161964	0.39970090 
-95.55561964	0.39933470 
-95.53961964	0.39982300 
-95.52361964	0.39820550 
-95.50761964	0.39844970 
-95.49161964	0.39921260 
-95.47561964	0.39820550 
-95.45961964	0.39857170 
-95.44361964	0.40006720 
-95.42761964	0.39857170 
-95.41161964	0.40305800 
-95.39561964	0.40079960 
-95.37961964	0.40095220 
-95.36361965	0.40119630 
-95.34761965	0.39820550 
-95.33161965	0.39994510 
-95.31561965	0.39710690 
-95.29961965	0.40055540 
-95.28361965	0.39710690 
-95.26761965	0.40043340 
-95.25161965	0.39759510 
-95.23561965	0.40229500 
-95.21961965	0.40031130 
-95.20361965	0.40131840 
-95.18761965	0.39933470 
-95.17161965	0.40095220 
-95.15561965	0.40144050 
-95.13961965	0.39921260 
-95.12361965	0.40278330 
-95.10761965	0.40006720 
-95.09161965	0.40205090 
-95.07561965	0.39909060 
-95.05961965	0.39933470 
-95.04361965	0.40006720 
-95.02761965	0.39771720 
-95.01161966	0.39796140 
-94.99561966	0.40031130 
-94.97961966	0.39658800 
-94.96361966	0.39771720 
-94.94761966	0.39747310 
-94.93161966	0.40278330 
-94.91561966	0.39844970 
-94.89961966	0.39869380 
-94.88361966	0.40067750 
-94.86761966	0.40217290 
-94.85161966	0.40144050 
-94.83561966	0.40055540 
-94.81961966	0.39933470 
-94.80361966	0.39832760 
-94.78761966	0.40031130 
-94.77161966	0.39933470 
-94.75561966	0.39735100 
-94.73961966	0.39893790 
-94.72361966	0.40379040 
-94.70761966	0.40031130 
-94.69161966	0.39747310 
-94.67561966	0.40403460 
-94.65961966	0.39909060 
-94.64361967	0.40079960 
-94.62761967	0.39536730 
-94.61161967	0.40055540 
-94.59561967	0.40107430 
-94.57961967	0.39893790 
-94.56361967	0.40067750 
-94.54761967	0.39869380 
-94.53161967	0.39820550 
-94.51561967	0.40018920 
-94.49961967	0.40055540 
-94.48361967	0.39759510 
-94.46761967	0.40055540 
-94.45161967	0.39722890 
-94.43561967	0.39783930 
-94.41961967	0.40293590 
-94.40361967	0.39820550 
-94.38761967	0.40168460 
-94.37161967	0.40031130 
-94.35561967	0.39909060 
-94.33961967	0.39869380 
-94.32361967	0.39909060 
-94.30761967	0.39982300 
-94.29161968	0.39710690 
-94.27561968	0.39634390 
-94.25961968	0.39982300 
-94.24361968	0.39771720 
-94.22761968	0.39957880 
-94.21161968	0.39820550 
-94.19561968	0.39735100 
-94.17961968	0.40253910 
-94.16361968	0.39783930 
-94.14761968	0.39771720 
-94.13161968	0.39759510 
-94.11561968	0.40067750 
-94.09961968	0.39808340 
-94.08361968	0.39933470 
-94.06761968	0.39957880 
-94.05161968	0.39573350 
-94.03561968	0.40031130 
-94.01961968	0.39945680 
-94.00361968	0.39933470 
-93.98761968	0.39844970 
-93.97161968	0.39994510 
-93.95561968	0.39857170 
-93.93961969	0.39783930 
-93.92361969	0.39832760 
-93.90761969	0.39844970 
-93.89161969	0.40229500 
-93.87561969	0.39982300 
-93.85961969	0.39857170 
-93.84361969	0.40006720 
-93.82761969	0.39844970 
-93.81161969	0.40119630 
-93.79561969	0.39597760 
-93.77961969	0.39820550 
-93.76361969	0.39808340 
-93.74761969	0.39808340 
-93.73161969	0.39909060 
-93.71561969	0.39710690 
-93.69961969	0.39796140 
-93.68361969	0.39933470 
-93.66761969	0.39982300 
-93.65161969	0.39869380 
-93.63561969	0.39945680 
-93.61961969	0.40067750 
-93.60361969	0.39796140 
-93.58761970	0.39658800 
-93.57161970	0.39869380 
-93.55561970	0.40168460 
-93.53961970	0.39722890 
-93.52361970	0.39893790 
-93.50761970	0.39808340 
-93.49161970	0.39921260 
-93.47561970	0.39710690 
-93.45961970	0.40217290 
-93.44361970	0.40018920 
-93.42761970	0.40131840 
-93.41161970	0.39909060 
-93.39561970	0.39832760 
-93.37961970	0.40067750 
-93.36361970	0.40131840 
-93.34761970	0.39747310 
-93.33161970	0.39857170 
-93.31561970	0.39844970 
-93.29961970	0.39881590 
-93.28361970	0.39783930 
-93.26761970	0.39796140 
-93.25161970	0.39796140 
-93.23561971	0.39747310 
-93.21961971	0.39820550 
-93.20361971	0.39832760 
-93.18761971	0.39722890 
-93.17161971	0.39710690 
-93.15561971	0.40079960 
-93.13961971	0.39808340 
-93.12361971	0.39982300 
-93.10761971	0.40354620 
-93.09161971	0.39771720 
-93.07561971	0.40067750 
-93.05961971	0.39820550 
-93.04361971	0.39658800 
-93.02761971	0.39759510 
-93.01161971	0.40278330 
-92.99561971	0.39957880 
-92.97961971	0.39857170 
-92.96361971	0.39933470 
-92.94761971	0.39994510 
-92.93161971	0.40055540 
-92.91561971	0.39857170 
-92.89961971	0.39783930 
-92.88361972	0.39881590 
-92.86761972	0.39921260 
-92.85161972	0.39945680 
-92.83561972	0.40031130 
-92.81961972	0.39970090 
-92.80361972	0.40168460 
-92.78761972	0.39857170 
-92.77161972	0.40018920 
-92.75561972	0.39945680 
-92.73961972	0.39832760 
-92.72361972	0.40131840 
-92.70761972	0.39921260 
-92.69161972	0.40144050 
-92.67561972	0.39994510 
-92.65961972	0.39536730 
-92.64361972	0.40006720 
-92.62761972	0.39857170 
-92.61161972	0.39970090 
-92.59561972	0.39820550 
-92.57961972	0.39658800 
-92.56361972	0.39869380 
-92.54761972	0.40055540 
-92.53161973	0.39881590 
-92.51561973	0.39832760 
-92.49961973	0.39921260 
-92.48361973	0.39957880 
-92.46761973	0.39933470 
-92.45161973	0.40043340 
-92.43561973	0.40067750 
-92.41961973	0.39771720 
-92.40361973	0.39783930 
-92.38761973	0.39844970 
-92.37161973	0.39609970 
-92.35561973	0.39597760 
-92.33961973	0.39994510 
-92.32361973	0.39970090 
-92.30761973	0.39869380 
-92.29161973	0.39710690 
-92.27561973	0.39921260 
-92.25961973	0.39921260 
-92.24361973	0.40043340 
-92.22761973	0.39893790 
-92.21161973	0.39933470 
-92.19561973	0.39735100 
-92.17961974	0.39994510 
-92.16361974	0.39844970 
-92.14761974	0.40366830 
-92.13161974	0.39722890 
-92.11561974	0.39844970 
-92.09961974	0.40168460 
-92.08361974	0.39646600 
-92.06761974	0.39857170 
-92.05161974	0.39933470 
-92.03561974	0.40095220 
-92.01961974	0.40067750 
-92.00361974	0.39783930 
-91.98761974	0.40067750 
-91.97161974	0.40095220 
-91.95561974	0.39909060 
-91.93961974	0.39844970 
-91.92361974	0.39783930 
-91.90761974	0.40119630 
-91.89161974	0.39796140 
-91.87561974	0.40031130 
-91.85961974	0.40229500 
-91.84361974	0.40253910 
-91.82761975	0.40031130 
-91.81161975	0.39844970 
-91.79561975	0.39820550 
-91.77961975	0.40241710 
-91.76361975	0.40131840 
-91.74761975	0.39524520 
-91.73161975	0.39945680 
-91.71561975	0.39881590 
-91.69961975	0.40205090 
-91.68361975	0.39957880 
-91.66761975	0.39622180 
-91.65161975	0.39573350 
-91.63561975	0.39921260 
-91.61961975	0.39893790 
-91.60361975	0.39970090 
-91.58761975	0.39921260 
-91.57161975	0.39759510 
-91.55561975	0.39783930 
-91.53961975	0.39994510 
-91.52361975	0.39832760 
-91.50761975	0.39921260 
-91.49161975	0.39722890 
-91.47561976	0.40079960 
-91.45961976	0.39893790 
-91.44361976	0.39844970 
-91.42761976	0.40006720 
-91.41161976	0.39945680 
-91.39561976	0.39796140 
-91.37961976	0.40095220 
-91.36361976	0.40006720 
-91.34761976	0.39771720 
-91.33161976	0.39820550 
-91.31561976	0.40095220 
-91.29961976	0.40415660 
-91.28361976	0.39945680 
-91.26761976	0.40055540 
-91.25161976	0.40067750 
-91.23561976	0.39683220 
-91.21961976	0.40144050 
-91.20361976	0.40156250 
-91.18761976	0.39759510 
-91.17161976	0.40342420 
-91.15561976	0.40342420 
-91.13961976	0.39945680 
-91.12361976	0.40107430 
-91.10761977	0.39783930 
-91.09161977	0.39881590 
-91.07561977	0.39832760 
-91.05961977	0.40055540 
-91.04361977	0.40067750 
-91.02761977	0.39808340 
-91.01161977	0.40043340 
-90.99561977	0.39857170 
-90.97961977	0.40107430 
-90.96361977	0.39844970 
-90.94761977	0.40095220 
-90.93161977	0.40107430 
-90.91561977	0.39893790 
-90.89961977	0.40031130 
-90.88361977	0.39783930 
-90.86761977	0.39869380 
-90.85161977	0.39881590 
-90.83561977	0.39869380 
-90.81961977	0.39561140 
-90.80361977	0.39735100 
-90.78761977	0.40180670 
-90.77161977	0.40079960 
-90.75561978	0.39796140 
-90.73961978	0.39893790 
-90.72361978	0.40031130 
-90.70761978	0.39982300 
-90.69161978	0.39796140 
-90.67561978	0.39747310 
-90.65961978	0.40156250 
-90.64361978	0.40067750 
-90.62761978	0.39524520 
-90.61161978	0.39957880 
-90.59561978	0.39909060 
-90.57961978	0.39820550 
-90.56361978	0.39933470 
-90.54761978	0.39536730 
-90.53161978	0.40006720 
-90.51561978	0.39820550 
-90.49961978	0.39994510 
-90.48361978	0.40079960 
-90.46761978	0.39796140 
-90.45161978	0.40156250 
-90.43561978	0.40119630 
-90.41961978	0.40278330 
-90.40361979	0.40067750 
-90.38761979	0.39844970 
-90.37161979	0.40079960 
-90.35561979	0.39759510 
-90.33961979	0.39820550 
-90.32361979	0.39857170 
-90.30761979	0.40131840 
-90.29161979	0.39933470 
-90.27561979	0.40043340 
-90.25961979	0.39484850 
-90.24361979	0.39933470 
-90.22761979	0.40156250 
-90.21161979	0.39783930 
-90.19561979	0.40031130 
-90.17961979	0.40278330 
-90.16361979	0.39524520 
-90.14761979	0.39945680 
-90.13161979	0.39646600 
-90.11561979	0.39832760 
-90.09961979	0.40031130 
-90.08361979	0.40095220 
-90.06761979	0.40095220 
-90.05161980	0.39771720 
-90.03561980	0.40107430 
-90.01961980	0.40018920 
-90.00361980	0.39548940 
-89.98761980	0.40095220 
-89.97161980	0.39982300 
-89.95561980	0.40095220 
-89.93961980	0.40107430 
-89.92361980	0.40131840 
-89.90761980	0.40205090 
-89.89161980	0.40067750 
-89.87561980	0.39921260 
-89.85961980	0.40079960 
-89.84361980	0.39820550 
-89.82761980	0.40055540 
-89.81161980	0.39585560 
-89.79561980	0.39646600 
-89.77961980	0.39857170 
-89.76361980	0.39622180 
-89.74761980	0.39844970 
-89.73161980	0.39796140 
-89.71561980	0.39695420 
-89.69961981	0.39933470 
-89.68361981	0.39796140 
-89.66761981	0.39921260 
-89.65161981	0.39783930 
-89.63561981	0.39735100 
-89.61961981	0.40095220 
-89.60361981	0.39759510 
-89.58761981	0.40006720 
-89.57161981	0.39893790 
-89.55561981	0.40318000 
-89.53961981	0.40043340 
-89.52361981	0.40079960 
-89.50761981	0.40095220 
-89.49161981	0.40043340 
-89.47561981	0.39573350 
-89.45961981	0.40144050 
-89.44361981	0.40018920 
-89.42761981	0.39771720 
-89.41161981	0.40119630 
-89.39561981	0.39945680 
-89.37961981	0.40205090 
-89.36361981	0.39722890 
-89.34761982	0.40095220 
-89.33161982	0.40067750 
-89.31561982	0.39970090 
-89.29961982	0.39759510 
-89.28361982	0.39881590 
-89.26761982	0.39933470 
-89.25161982	0.39857170 
-89.23561982	0.39683220 
-89.21961982	0.40018920 
-89.20361982	0.40253910 
-89.18761982	0.39722890 
-89.17161982	0.39771720 
-89.15561982	0.40217290 
-89.13961982	0.40131840 
-89.12361982	0.40266120 
-89.10761982	0.39710690 
-89.09161982	0.39909060 
-89.07561982	0.39957880 
-89.05961982	0.40006720 
-89.04361982	0.39844970 
-89.02761982	0.39921260 
-89.01161982	0.39609970 
-88.99561983	0.39933470 
-88.97961983	0.39771720 
-88.96361983	0.39945680 
-88.94761983	0.39869380 
-88.93161983	0.39881590 
-88.91561983	0.39893790 
-88.89961983	0.39921260 
-88.88361983	0.39820550 
-88.86761983	0.40043340 
-88.85161983	0.40119630 
-88.83561983	0.39512320 
-88.81961983	0.40144050 
-88.80361983	0.39857170 
-88.78761983	0.39933470 
-88.77161983	0.39747310 
-88.75561983	0.39945680 
-88.73961983	0.40006720 
-88.72361983	0.39909060 
-88.70761983	0.39844970 
-88.69161983	0.39857170 
-88.67561983	0.39796140 
-88.65961983	0.39921260 
-88.64361984	0.39909060 
-88.62761984	0.39957880 
-88.61161984	0.39646600 
-88.59561984	0.39820550 
-88.57961984	0.39893790 
-88.56361984	0.39982300 
-88.54761984	0.39945680 
-88.53161984	0.39933470 
-88.51561984	0.40095220 
-88.49961984	0.39548940 
-88.48361984	0.40131840 
-88.46761984	0.39857170 
-88.45161984	0.39933470 
-88.43561984	0.39994510 
-88.41961984	0.39957880 
-88.40361984	0.39909060 
-88.38761984	0.39933470 
-88.37161984	0.39646600 
-88.35561984	0.39561140 
-88.33961984	0.39808340 
-88.32361984	0.40043340 
-88.30761984	0.39710690 
-88.29161985	0.39820550 
-88.27561985	0.40266120 
-88.25961985	0.40031130 
-88.24361985	0.40229500 
-88.22761985	0.39658800 
-88.21161985	0.40055540 
-88.19561985	0.40107430 
-88.17961985	0.40229500 
-88.16361985	0.40095220 
-88.14761985	0.39909060 
-88.13161985	0.40330210 
-88.11561985	0.39881590 
-88.09961985	0.39683220 
-88.08361985	0.39945680 
-88.06761985	0.40006720 
-88.05161985	0.39933470 
-88.03561985	0.39921260 
-88.01961985	0.39844970 
-88.00361985	0.39957880 
-87.98761985	0.40180670 
-87.97161985	0.39710690 
-87.95561985	0.39921260 
-87.93961986	0.40217290 
-87.92361986	0.39957880 
-87.90761986	0.39735100 
-87.89161986	0.39722890 
-87.87561986	0.40006720 
-87.85961986	0.40006720 
-87.84361986	0.39722890 
-87.82761986	0.40205090 
-87.81161986	0.40067750 
-87.79561986	0.39695420 
-87.77961986	0.39881590 
-87.76361986	0.39832760 
-87.74761986	0.39832760 
-87.73161986	0.40144050 
-87.71561986	0.39832760 
-87.69961986	0.39933470 
-87.68361986	0.39820550 
-87.66761986	0.40168460 
-87.65161986	0.39857170 
-87.63561986	0.39808340 
-87.61961986	0.39857170 
-87.60361986	0.40144050 
-87.58761986	0.39671010 
-87.57161987	0.39994510 
-87.55561987	0.39994510 
-87.53961987	0.39548940 
-87.52361987	0.39747310 
-87.50761987	0.39658800 
-87.49161987	0.40119630 
-87.47561987	0.39921260 
-87.45961987	0.39783930 
-87.44361987	0.40043340 
-87.42761987	0.40031130 
-87.41161987	0.39957880 
-87.39561987	0.39820550 
-87.37961987	0.40067750 
-87.36361987	0.40006720 
-87.34761987	0.40043340 
-87.33161987	0.39909060 
-87.31561987	0.39957880 
-87.29961987	0.39881590 
-87.28361987	0.39945680 
-87.26761987	0.40018920 
-87.25161987	0.40156250 
-87.23561987	0.39820550 
-87.21961988	0.40156250 
-87.20361988	0.39671010 
-87.18761988	0.40119630 
-87.17161988	0.40095220 
-87.15561988	0.39921260 
-87.13961988	0.39832760 
-87.12361988	0.39857170 
-87.10761988	0.40031130 
-87.09161988	0.39844970 
-87.07561988	0.40043340 
-87.05961988	0.40055540 
-87.04361988	0.39994510 
-87.02761988	0.40018920 
-87.01161988	0.40095220 
-86.99561988	0.39869380 
-86.97961988	0.39771720 
-86.96361988	0.39683220 
-86.94761988	0.39695420 
-86.93161988	0.39735100 
-86.91561988	0.39771720 
-86.89961988	0.40055540 
-86.88361988	0.39783930 
-86.86761989	0.39671010 
-86.85161989	0.39808340 
-86.83561989	0.39881590 
-86.81961989	0.39957880 
-86.80361989	0.39820550 
-86.78761989	0.40067750 
-86.77161989	0.39957880 
-86.75561989	0.39573350 
-86.73961989	0.39945680 
-86.72361989	0.39857170 
-86.70761989	0.40006720 
-86.69161989	0.39735100 
-86.67561989	0.39735100 
-86.65961989	0.40131840 
-86.64361989	0.39909060 
-86.62761989	0.39771720 
-86.61161989	0.39399390 
-86.59561989	0.40006720 
-86.57961989	0.39893790 
-86.56361989	0.39857170 
-86.54761989	0.40131840 
-86.53161989	0.39808340 
-86.51561990	0.39869380 
-86.49961990	0.39921260 
-86.48361990	0.39759510 
-86.46761990	0.40131840 
-86.45161990	0.40253910 
-86.43561990	0.39909060 
-86.41961990	0.39671010 
-86.40361990	0.39820550 
-86.38761990	0.39921260 
-86.37161990	0.40217290 
-86.35561990	0.40079960 
-86.33961990	0.39844970 
-86.32361990	0.39783930 
-86.30761990	0.39881590 
-86.29161990	0.39921260 
-86.27561990	0.39982300 
-86.25961990	0.39881590 
-86.24361990	0.39982300 
-86.22761990	0.39893790 
-86.21161990	0.39881590 
-86.19561990	0.39945680 
-86.17961990	0.39933470 
-86.16361991	0.39796140 
-86.14761991	0.39683220 
-86.13161991	0.39881590 
-86.11561991	0.40168460 
-86.09961991	0.39658800 
-86.08361991	0.39869380 
-86.06761991	0.39820550 
-86.05161991	0.40018920 
-86.03561991	0.39735100 
-86.01961991	0.39796140 
-86.00361991	0.39771720 
-85.98761991	0.39585560 
-85.97161991	0.40131840 
-85.95561991	0.39909060 
-85.93961991	0.40043340 
-85.92361991	0.39933470 
-85.90761991	0.39622180 
-85.89161991	0.39970090 
-85.87561991	0.40006720 
-85.85961991	0.40192880 
-85.84361991	0.39622180 
-85.82761991	0.39747310 
-85.81161992	0.40391250 
-85.79561992	0.39881590 
-85.77961992	0.39735100 
-85.76361992	0.40253910 
-85.74761992	0.40006720 
-85.73161992	0.39982300 
-85.71561992	0.39609970 
-85.69961992	0.39472640 
-85.68361992	0.39869380 
-85.66761992	0.39957880 
-85.65161992	0.40067750 
-85.63561992	0.39735100 
-85.61961992	0.39820550 
-85.60361992	0.39524520 
-85.58761992	0.39982300 
-85.57161992	0.39771720 
-85.55561992	0.40018920 
-85.53961992	0.39622180 
-85.52361992	0.39808340 
-85.50761992	0.39933470 
-85.49161992	0.40043340 
-85.47561992	0.40107430 
-85.45961993	0.39695420 
-85.44361993	0.39573350 
-85.42761993	0.40018920 
-85.41161993	0.40018920 
-85.39561993	0.39548940 
-85.37961993	0.40079960 
-85.36361993	0.39735100 
-85.34761993	0.39820550 
-85.33161993	0.39585560 
-85.31561993	0.40018920 
-85.29961993	0.39893790 
-85.28361993	0.40018920 
-85.26761993	0.40079960 
-85.25161993	0.40043340 
-85.23561993	0.39844970 
-85.21961993	0.39982300 
-85.20361993	0.39808340 
-85.18761993	0.40144050 
-85.17161993	0.40168460 
-85.15561993	0.39933470 
-85.13961993	0.39671010 
-85.12361993	0.39857170 
-85.10761994	0.40018920 
-85.09161994	0.39844970 
-85.07561994	0.39933470 
-85.05961994	0.40031130 
-85.04361994	0.40156250 
-85.02761994	0.39921260 
-85.01161994	0.39994510 
-84.99561994	0.39844970 
-84.97961994	0.39957880 
-84.96361994	0.39722890 
-84.94761994	0.39945680 
-84.93161994	0.39683220 
-84.91561994	0.39796140 
-84.89961994	0.39881590 
-84.88361994	0.39970090 
-84.86761994	0.39857170 
-84.85161994	0.39374980 
-84.83561994	0.40192880 
-84.81961994	0.40119630 
-84.80361994	0.39832760 
-84.78761994	0.39921260 
-84.77161994	0.39609970 
-84.75561995	0.39759510 
-84.73961995	0.39893790 
-84.72361995	0.39957880 
-84.70761995	0.39808340 
-84.69161995	0.39747310 
-84.67561995	0.39695420 
-84.65961995	0.39722890 
-84.64361995	0.39524520 
-84.62761995	0.39771720 
-84.61161995	0.40067750 
-84.59561995	0.40119630 
-84.57961995	0.39808340 
-84.56361995	0.39671010 
-84.54761995	0.39945680 
-84.53161995	0.39881590 
-84.51561995	0.40095220 
-84.49961995	0.40095220 
-84.48361995	0.39683220 
-84.46761995	0.40006720 
-84.45161995	0.39881590 
-84.43561995	0.39808340 
-84.41961995	0.39994510 
-84.40361996	0.40253910 
-84.38761996	0.39796140 
-84.37161996	0.39808340 
-84.35561996	0.39844970 
-84.33961996	0.39808340 
-84.32361996	0.40079960 
-84.30761996	0.40031130 
-84.29161996	0.39933470 
-84.27561996	0.39796140 
-84.25961996	0.39808340 
-84.24361996	0.39634390 
-84.22761996	0.39832760 
-84.21161996	0.40067750 
-84.19561996	0.39783930 
-84.17961996	0.39982300 
-84.16361996	0.40006720 
-84.14761996	0.39921260 
-84.13161996	0.39832760 
-84.11561996	0.39857170 
-84.09961996	0.39994510 
-84.08361996	0.39970090 
