Tempo	Canale A 
-98.61152030	0.39994510 
-98.59552030	0.39945680 
-98.57952030	0.39957880 
-98.56352030	0.39783930 
-98.54752030	0.40031130 
-98.53152030	0.39844970 
-98.51552030	0.39771720 
-98.49952030	0.40031130 
-98.48352030	0.39783930 
-98.46752030	0.39658800 
-98.45152030	0.40006720 
-98.43552030	0.40229500 
-98.41952030	0.39869380 
-98.40352030	0.39909060 
-98.38752030	0.40229500 
-98.37152030	0.40018920 
-98.35552030	0.39573350 
-98.33952030	0.40391250 
-98.32352030	0.39844970 
-98.30752030	0.40192880 
-98.29152030	0.40031130 
-98.27552030	0.39820550 
-98.25952031	0.39820550 
-98.24352031	0.39585560 
-98.22752031	0.39945680 
-98.21152031	0.39994510 
-98.19552031	0.40006720 
-98.17952031	0.39994510 
-98.16352031	0.39945680 
-98.14752031	0.40055540 
-98.13152031	0.40067750 
-98.11552031	0.39634390 
-98.09952031	0.39970090 
-98.08352031	0.39921260 
-98.06752031	0.39671010 
-98.05152031	0.39722890 
-98.03552031	0.40031130 
-98.01952031	0.39771720 
-98.00352031	0.39933470 
-97.98752031	0.40156250 
-97.97152031	0.39722890 
-97.95552031	0.39759510 
-97.93952031	0.40095220 
-97.92352031	0.40055540 
-97.90752032	0.39994510 
-97.89152032	0.39857170 
-97.87552032	0.39945680 
-97.85952032	0.39759510 
-97.84352032	0.39933470 
-97.82752032	0.39982300 
-97.81152032	0.39844970 
-97.79552032	0.40055540 
-97.77952032	0.39796140 
-97.76352032	0.39994510 
-97.74752032	0.39933470 
-97.73152032	0.40006720 
-97.71552032	0.40018920 
-97.69952032	0.40031130 
-97.68352032	0.40018920 
-97.66752032	0.40055540 
-97.65152032	0.39881590 
-97.63552032	0.39921260 
-97.61952032	0.39933470 
-97.60352032	0.39970090 
-97.58752032	0.40067750 
-97.57152032	0.39921260 
-97.55552033	0.39909060 
-97.53952033	0.40366830 
-97.52352033	0.40055540 
-97.50752033	0.39869380 
-97.49152033	0.39646600 
-97.47552033	0.39735100 
-97.45952033	0.39893790 
-97.44352033	0.40006720 
-97.42752033	0.39893790 
-97.41152033	0.39970090 
-97.39552033	0.39982300 
-97.37952033	0.40180670 
-97.36352033	0.39970090 
-97.34752033	0.39423810 
-97.33152033	0.39869380 
-97.31552033	0.39933470 
-97.29952033	0.39921260 
-97.28352033	0.39982300 
-97.26752033	0.39832760 
-97.25152033	0.40119630 
-97.23552033	0.39857170 
-97.21952033	0.39994510 
-97.20352034	0.40192880 
-97.18752034	0.39857170 
-97.17152034	0.39844970 
-97.15552034	0.40055540 
-97.13952034	0.39771720 
-97.12352034	0.39783930 
-97.10752034	0.39857170 
-97.09152034	0.39970090 
-97.07552034	0.40168460 
-97.05952034	0.40095220 
-97.04352034	0.40055540 
-97.02752034	0.39671010 
-97.01152034	0.39808340 
-96.99552034	0.39808340 
-96.97952034	0.40067750 
-96.96352034	0.39857170 
-96.94752034	0.39771720 
-96.93152034	0.39759510 
-96.91552034	0.39909060 
-96.89952034	0.39945680 
-96.88352034	0.39658800 
-96.86752034	0.40095220 
-96.85152034	0.40107430 
-96.83552035	0.40043340 
-96.81952035	0.40119630 
-96.80352035	0.39820550 
-96.78752035	0.39881590 
-96.77152035	0.39722890 
-96.75552035	0.39994510 
-96.73952035	0.40018920 
-96.72352035	0.39722890 
-96.70752035	0.40067750 
-96.69152035	0.39808340 
-96.67552035	0.39783930 
-96.65952035	0.39832760 
-96.64352035	0.39832760 
-96.62752035	0.39982300 
-96.61152035	0.39970090 
-96.59552035	0.39970090 
-96.57952035	0.39634390 
-96.56352035	0.39783930 
-96.54752035	0.40067750 
-96.53152035	0.39921260 
-96.51552035	0.40067750 
-96.49952035	0.39982300 
-96.48352036	0.39994510 
-96.46752036	0.39832760 
-96.45152036	0.39832760 
-96.43552036	0.39771720 
-96.41952036	0.39893790 
-96.40352036	0.40067750 
-96.38752036	0.40180670 
-96.37152036	0.39634390 
-96.35552036	0.40205090 
-96.33952036	0.39957880 
-96.32352036	0.40095220 
-96.30752036	0.40180670 
-96.29152036	0.39683220 
-96.27552036	0.39893790 
-96.25952036	0.40018920 
-96.24352036	0.40192880 
-96.22752036	0.40006720 
-96.21152036	0.39683220 
-96.19552036	0.39945680 
-96.17952036	0.39970090 
-96.16352036	0.39844970 
-96.14752036	0.40055540 
-96.13152037	0.39982300 
-96.11552037	0.40156250 
-96.09952037	0.39881590 
-96.08352037	0.40079960 
-96.06752037	0.39844970 
-96.05152037	0.40427870 
-96.03552037	0.39970090 
-96.01952037	0.40205090 
-96.00352037	0.39820550 
-95.98752037	0.40031130 
-95.97152037	0.39909060 
-95.95552037	0.39857170 
-95.93952037	0.40079960 
-95.92352037	0.40107430 
-95.90752037	0.40156250 
-95.89152037	0.39982300 
-95.87552037	0.39933470 
-95.85952037	0.40107430 
-95.84352037	0.40156250 
-95.82752037	0.39857170 
-95.81152037	0.40156250 
-95.79552037	0.39671010 
-95.77952038	0.39957880 
-95.76352038	0.39832760 
-95.74752038	0.40229500 
-95.73152038	0.40055540 
-95.71552038	0.40043340 
-95.69952038	0.39808340 
-95.68352038	0.40079960 
-95.66752038	0.39735100 
-95.65152038	0.39893790 
-95.63552038	0.39820550 
-95.61952038	0.40144050 
-95.60352038	0.39808340 
-95.58752038	0.40018920 
-95.57152038	0.40107430 
-95.55552038	0.39893790 
-95.53952038	0.40180670 
-95.52352038	0.39921260 
-95.50752038	0.40018920 
-95.49152038	0.39945680 
-95.47552038	0.40318000 
-95.45952038	0.39857170 
-95.44352038	0.39695420 
-95.42752039	0.40144050 
-95.41152039	0.39957880 
-95.39552039	0.39893790 
-95.37952039	0.39881590 
-95.36352039	0.39622180 
-95.34752039	0.40180670 
-95.33152039	0.39994510 
-95.31552039	0.40107430 
-95.29952039	0.39893790 
-95.28352039	0.40168460 
-95.26752039	0.39844970 
-95.25152039	0.39844970 
-95.23552039	0.39933470 
-95.21952039	0.40156250 
-95.20352039	0.39933470 
-95.18752039	0.40192880 
-95.17152039	0.40055540 
-95.15552039	0.39982300 
-95.13952039	0.40031130 
-95.12352039	0.39844970 
-95.10752039	0.40144050 
-95.09152039	0.39759510 
-95.07552040	0.39957880 
-95.05952040	0.39857170 
-95.04352040	0.39808340 
-95.02752040	0.39671010 
-95.01152040	0.40006720 
-94.99552040	0.39893790 
-94.97952040	0.40168460 
-94.96352040	0.39881590 
-94.94752040	0.39857170 
-94.93152040	0.39622180 
-94.91552040	0.39881590 
-94.89952040	0.39683220 
-94.88352040	0.40095220 
-94.86752040	0.40241710 
-94.85152040	0.39881590 
-94.83552040	0.39909060 
-94.81952040	0.39585560 
-94.80352040	0.40192880 
-94.78752040	0.39982300 
-94.77152040	0.39573350 
-94.75552040	0.39832760 
-94.73952040	0.39982300 
-94.72352041	0.40131840 
-94.70752041	0.39609970 
-94.69152041	0.39759510 
-94.67552041	0.39982300 
-94.65952041	0.40253910 
-94.64352041	0.40095220 
-94.62752041	0.39735100 
-94.61152041	0.40192880 
-94.59552041	0.39970090 
-94.57952041	0.39710690 
-94.56352041	0.39710690 
-94.54752041	0.39710690 
-94.53152041	0.40095220 
-94.51552041	0.39933470 
-94.49952041	0.39658800 
-94.48352041	0.40168460 
-94.46752041	0.40366830 
-94.45152041	0.39844970 
-94.43552041	0.39747310 
-94.41952041	0.40119630 
-94.40352041	0.39783930 
-94.38752041	0.39921260 
-94.37152042	0.39881590 
-94.35552042	0.39970090 
-94.33952042	0.40131840 
-94.32352042	0.39945680 
-94.30752042	0.39808340 
-94.29152042	0.39844970 
-94.27552042	0.39857170 
-94.25952042	0.39832760 
-94.24352042	0.39893790 
-94.22752042	0.39909060 
-94.21152042	0.40107430 
-94.19552042	0.39536730 
-94.17952042	0.40119630 
-94.16352042	0.40107430 
-94.14752042	0.39844970 
-94.13152042	0.39994510 
-94.11552042	0.39722890 
-94.09952042	0.39921260 
-94.08352042	0.39735100 
-94.06752042	0.40168460 
-94.05152042	0.39783930 
-94.03552042	0.40067750 
-94.01952043	0.40095220 
-94.00352043	0.39869380 
-93.98752043	0.39820550 
-93.97152043	0.39933470 
-93.95552043	0.39909060 
-93.93952043	0.39820550 
-93.92352043	0.39844970 
-93.90752043	0.39957880 
-93.89152043	0.39970090 
-93.87552043	0.39994510 
-93.85952043	0.39783930 
-93.84352043	0.39945680 
-93.82752043	0.39945680 
-93.81152043	0.39808340 
-93.79552043	0.39832760 
-93.77952043	0.40192880 
-93.76352043	0.39881590 
-93.74752043	0.39710690 
-93.73152043	0.39957880 
-93.71552043	0.39735100 
-93.69952043	0.39597760 
-93.68352043	0.39957880 
-93.66752044	0.39832760 
-93.65152044	0.39710690 
-93.63552044	0.39844970 
-93.61952044	0.40144050 
-93.60352044	0.39881590 
-93.58752044	0.40342420 
-93.57152044	0.39832760 
-93.55552044	0.39982300 
-93.53952044	0.39796140 
-93.52352044	0.39957880 
-93.50752044	0.39671010 
-93.49152044	0.39796140 
-93.47552044	0.39622180 
-93.45952044	0.39820550 
-93.44352044	0.39945680 
-93.42752044	0.39460430 
-93.41152044	0.39783930 
-93.39552044	0.39808340 
-93.37952044	0.39921260 
-93.36352044	0.40180670 
-93.34752044	0.40031130 
-93.33152044	0.39909060 
-93.31552044	0.39683220 
-93.29952045	0.39869380 
-93.28352045	0.40131840 
-93.26752045	0.39970090 
-93.25152045	0.40107430 
-93.23552045	0.40095220 
-93.21952045	0.39869380 
-93.20352045	0.40168460 
-93.18752045	0.39994510 
-93.17152045	0.39970090 
-93.15552045	0.39820550 
-93.13952045	0.39735100 
-93.12352045	0.40018920 
-93.10752045	0.39820550 
-93.09152045	0.40031130 
-93.07552045	0.39536730 
-93.05952045	0.40107430 
-93.04352045	0.39957880 
-93.02752045	0.39994510 
-93.01152045	0.39820550 
-92.99552045	0.39735100 
-92.97952045	0.39982300 
-92.96352045	0.39671010 
-92.94752046	0.40229500 
-92.93152046	0.39722890 
-92.91552046	0.39735100 
-92.89952046	0.39771720 
-92.88352046	0.40006720 
-92.86752046	0.39832760 
-92.85152046	0.39658800 
-92.83552046	0.40107430 
-92.81952046	0.39945680 
-92.80352046	0.39832760 
-92.78752046	0.39933470 
-92.77152046	0.39881590 
-92.75552046	0.40119630 
-92.73952046	0.40119630 
-92.72352046	0.39869380 
-92.70752046	0.39994510 
-92.69152046	0.39436020 
-92.67552046	0.40031130 
-92.65952046	0.39933470 
-92.64352046	0.39909060 
-92.62752046	0.39844970 
-92.61152046	0.39881590 
-92.59552047	0.39832760 
-92.57952047	0.39820550 
-92.56352047	0.39671010 
-92.54752047	0.39771720 
-92.53152047	0.39945680 
-92.51552047	0.39832760 
-92.49952047	0.40079960 
-92.48352047	0.39658800 
-92.46752047	0.39747310 
-92.45152047	0.40293590 
-92.43552047	0.39735100 
-92.41952047	0.40043340 
-92.40352047	0.39573350 
-92.38752047	0.40119630 
-92.37152047	0.40156250 
-92.35552047	0.39759510 
-92.33952047	0.39683220 
-92.32352047	0.39945680 
-92.30752047	0.40055540 
-92.29152047	0.39710690 
-92.27552047	0.40095220 
-92.25952047	0.40079960 
-92.24352048	0.40168460 
-92.22752048	0.40006720 
-92.21152048	0.39970090 
-92.19552048	0.39820550 
-92.17952048	0.39771720 
-92.16352048	0.39857170 
-92.14752048	0.39783930 
-92.13152048	0.40006720 
-92.11552048	0.40464490 
-92.09952048	0.39857170 
-92.08352048	0.40018920 
-92.06752048	0.39820550 
-92.05152048	0.40266120 
-92.03552048	0.39524520 
-92.01952048	0.39869380 
-92.00352048	0.39933470 
-91.98752048	0.40144050 
-91.97152048	0.39783930 
-91.95552048	0.39783930 
-91.93952048	0.39857170 
-91.92352048	0.39710690 
-91.90752048	0.39747310 
-91.89152049	0.39448230 
-91.87552049	0.40144050 
-91.85952049	0.40095220 
-91.84352049	0.39735100 
-91.82752049	0.39970090 
-91.81152049	0.40067750 
-91.79552049	0.39957880 
-91.77952049	0.39970090 
-91.76352049	0.39722890 
-91.74752049	0.40229500 
-91.73152049	0.39747310 
-91.71552049	0.40006720 
-91.69952049	0.39893790 
-91.68352049	0.39820550 
-91.66752049	0.39844970 
-91.65152049	0.40031130 
-91.63552049	0.39945680 
-91.61952049	0.39970090 
-91.60352049	0.40156250 
-91.58752049	0.39671010 
-91.57152049	0.39945680 
-91.55552049	0.39857170 
-91.53952050	0.39881590 
-91.52352050	0.39771720 
-91.50752050	0.40006720 
-91.49152050	0.39796140 
-91.47552050	0.39820550 
-91.45952050	0.39921260 
-91.44352050	0.39957880 
-91.42752050	0.40043340 
-91.41152050	0.40131840 
-91.39552050	0.40079960 
-91.37952050	0.40006720 
-91.36352050	0.39857170 
-91.34752050	0.39933470 
-91.33152050	0.39634390 
-91.31552050	0.39982300 
-91.29952050	0.39933470 
-91.28352050	0.39771720 
-91.26752050	0.39994510 
-91.25152050	0.39970090 
-91.23552050	0.40018920 
-91.21952050	0.40031130 
-91.20352050	0.39683220 
-91.18752051	0.39909060 
-91.17152051	0.39909060 
-91.15552051	0.39909060 
-91.13952051	0.39994510 
-91.12352051	0.39857170 
-91.10752051	0.39994510 
-91.09152051	0.40067750 
-91.07552051	0.40266120 
-91.05952051	0.39957880 
-91.04352051	0.40119630 
-91.02752051	0.40079960 
-91.01152051	0.40055540 
-90.99552051	0.39909060 
-90.97952051	0.39820550 
-90.96352051	0.39994510 
-90.94752051	0.40192880 
-90.93152051	0.40031130 
-90.91552051	0.39634390 
-90.89952051	0.40079960 
-90.88352051	0.39957880 
-90.86752051	0.40131840 
-90.85152051	0.39982300 
-90.83552052	0.39893790 
-90.81952052	0.39869380 
-90.80352052	0.39759510 
-90.78752052	0.39970090 
-90.77152052	0.39909060 
-90.75552052	0.40006720 
-90.73952052	0.39771720 
-90.72352052	0.39970090 
-90.70752052	0.40119630 
-90.69152052	0.39771720 
-90.67552052	0.39970090 
-90.65952052	0.39869380 
-90.64352052	0.39881590 
-90.62752052	0.39759510 
-90.61152052	0.39658800 
-90.59552052	0.39881590 
-90.57952052	0.39747310 
-90.56352052	0.39609970 
-90.54752052	0.39820550 
-90.53152052	0.40107430 
-90.51552052	0.40119630 
-90.49952052	0.39970090 
-90.48352053	0.39857170 
-90.46752053	0.39857170 
-90.45152053	0.39869380 
-90.43552053	0.39597760 
-90.41952053	0.39735100 
-90.40352053	0.39933470 
-90.38752053	0.39970090 
-90.37152053	0.40018920 
-90.35552053	0.40119630 
-90.33952053	0.39695420 
-90.32352053	0.40205090 
-90.30752053	0.40168460 
-90.29152053	0.39735100 
-90.27552053	0.40031130 
-90.25952053	0.39857170 
-90.24352053	0.39970090 
-90.22752053	0.40095220 
-90.21152053	0.39796140 
-90.19552053	0.39881590 
-90.17952053	0.39994510 
-90.16352053	0.39869380 
-90.14752053	0.39695420 
-90.13152054	0.39921260 
-90.11552054	0.40006720 
-90.09952054	0.39893790 
-90.08352054	0.39783930 
-90.06752054	0.39933470 
-90.05152054	0.39881590 
-90.03552054	0.39933470 
-90.01952054	0.40095220 
-90.00352054	0.40055540 
-89.98752054	0.39970090 
-89.97152054	0.39695420 
-89.95552054	0.39771720 
-89.93952054	0.39759510 
-89.92352054	0.40192880 
-89.90752054	0.39945680 
-89.89152054	0.39869380 
-89.87552054	0.39695420 
-89.85952054	0.39808340 
-89.84352054	0.39921260 
-89.82752054	0.39869380 
-89.81152054	0.39808340 
-89.79552054	0.40055540 
-89.77952054	0.39921260 
-89.76352055	0.39820550 
-89.74752055	0.40079960 
-89.73152055	0.39945680 
-89.71552055	0.39881590 
-89.69952055	0.39921260 
-89.68352055	0.39735100 
-89.66752055	0.39857170 
-89.65152055	0.40156250 
-89.63552055	0.39671010 
-89.61952055	0.39909060 
-89.60352055	0.40156250 
-89.58752055	0.39881590 
-89.57152055	0.39832760 
-89.55552055	0.39735100 
-89.53952055	0.39869380 
-89.52352055	0.39857170 
-89.50752055	0.40095220 
-89.49152055	0.39747310 
-89.47552055	0.39783930 
-89.45952055	0.40006720 
-89.44352055	0.39945680 
-89.42752055	0.39869380 
-89.41152056	0.40241710 
-89.39552056	0.39609970 
-89.37952056	0.39957880 
-89.36352056	0.39857170 
-89.34752056	0.39472640 
-89.33152056	0.39548940 
-89.31552056	0.39783930 
-89.29952056	0.39957880 
-89.28352056	0.39844970 
-89.26752056	0.39945680 
-89.25152056	0.39982300 
-89.23552056	0.40107430 
-89.21952056	0.40006720 
-89.20352056	0.39970090 
-89.18752056	0.39893790 
-89.17152056	0.39683220 
-89.15552056	0.39808340 
-89.13952056	0.39561140 
-89.12352056	0.40156250 
-89.10752056	0.39970090 
-89.09152056	0.40018920 
-89.07552056	0.39747310 
-89.05952057	0.39881590 
-89.04352057	0.40043340 
-89.02752057	0.40144050 
-89.01152057	0.39722890 
-88.99552057	0.40067750 
-88.97952057	0.39710690 
-88.96352057	0.39658800 
-88.94752057	0.40031130 
-88.93152057	0.40552990 
-88.91552057	0.39921260 
-88.89952057	0.40180670 
-88.88352057	0.40067750 
-88.86752057	0.39909060 
-88.85152057	0.39796140 
-88.83552057	0.39945680 
-88.81952057	0.39844970 
-88.80352057	0.39909060 
-88.78752057	0.40018920 
-88.77152057	0.40043340 
-88.75552057	0.39735100 
-88.73952057	0.40031130 
-88.72352057	0.39909060 
-88.70752058	0.39759510 
-88.69152058	0.40119630 
-88.67552058	0.40043340 
-88.65952058	0.39982300 
-88.64352058	0.39747310 
-88.62752058	0.40119630 
-88.61152058	0.39881590 
-88.59552058	0.39869380 
-88.57952058	0.39808340 
-88.56352058	0.40031130 
-88.54752058	0.39857170 
-88.53152058	0.39832760 
-88.51552058	0.40318000 
-88.49952058	0.40131840 
-88.48352058	0.40192880 
-88.46752058	0.39857170 
-88.45152058	0.40055540 
-88.43552058	0.40006720 
-88.41952058	0.39658800 
-88.40352058	0.40180670 
-88.38752058	0.40229500 
-88.37152058	0.39869380 
-88.35552059	0.40095220 
-88.33952059	0.40018920 
-88.32352059	0.40018920 
-88.30752059	0.40006720 
-88.29152059	0.40055540 
-88.27552059	0.39658800 
-88.25952059	0.39957880 
-88.24352059	0.39759510 
-88.22752059	0.40095220 
-88.21152059	0.39710690 
-88.19552059	0.39771720 
-88.17952059	0.40031130 
-88.16352059	0.39994510 
-88.14752059	0.40180670 
-88.13152059	0.39869380 
-88.11552059	0.39909060 
-88.09952059	0.40031130 
-88.08352059	0.39783930 
-88.06752059	0.39881590 
-88.05152059	0.40095220 
-88.03552059	0.40055540 
-88.01952059	0.39710690 
-88.00352060	0.39921260 
-87.98752060	0.39893790 
-87.97152060	0.39808340 
-87.95552060	0.40067750 
-87.93952060	0.40131840 
-87.92352060	0.40079960 
-87.90752060	0.39695420 
-87.89152060	0.39722890 
-87.87552060	0.40192880 
-87.85952060	0.40043340 
-87.84352060	0.39881590 
-87.82752060	0.39994510 
-87.81152060	0.39933470 
-87.79552060	0.40119630 
-87.77952060	0.39771720 
-87.76352060	0.40095220 
-87.74752060	0.39783930 
-87.73152060	0.39783930 
-87.71552060	0.39994510 
-87.69952060	0.40079960 
-87.68352060	0.40144050 
-87.66752060	0.39921260 
-87.65152061	0.39759510 
-87.63552061	0.39945680 
-87.61952061	0.40366830 
-87.60352061	0.39808340 
-87.58752061	0.39783930 
-87.57152061	0.40043340 
-87.55552061	0.39909060 
-87.53952061	0.39783930 
-87.52352061	0.40379040 
-87.50752061	0.40018920 
-87.49152061	0.39820550 
-87.47552061	0.39722890 
-87.45952061	0.39820550 
-87.44352061	0.39783930 
-87.42752061	0.39362770 
-87.41152061	0.39747310 
-87.39552061	0.40031130 
-87.37952061	0.39857170 
-87.36352061	0.39722890 
-87.34752061	0.39970090 
-87.33152061	0.39957880 
-87.31552061	0.40205090 
-87.29952062	0.40192880 
-87.28352062	0.39893790 
-87.26752062	0.39622180 
-87.25152062	0.39844970 
-87.23552062	0.39710690 
-87.21952062	0.40229500 
-87.20352062	0.39893790 
-87.18752062	0.40043340 
-87.17152062	0.39658800 
-87.15552062	0.40156250 
-87.13952062	0.39909060 
-87.12352062	0.40055540 
-87.10752062	0.39832760 
-87.09152062	0.40079960 
-87.07552062	0.39796140 
-87.05952062	0.40131840 
-87.04352062	0.39722890 
-87.02752062	0.39857170 
-87.01152062	0.39982300 
-86.99552062	0.40168460 
-86.97952062	0.39844970 
-86.96352062	0.39796140 
-86.94752063	0.39945680 
-86.93152063	0.40403460 
-86.91552063	0.39759510 
-86.89952063	0.39869380 
-86.88352063	0.39771720 
-86.86752063	0.39881590 
-86.85152063	0.40119630 
-86.83552063	0.39695420 
-86.81952063	0.39536730 
-86.80352063	0.40006720 
-86.78752063	0.39994510 
-86.77152063	0.39857170 
-86.75552063	0.39994510 
-86.73952063	0.39933470 
-86.72352063	0.39881590 
-86.70752063	0.39735100 
-86.69152063	0.39893790 
-86.67552063	0.39671010 
-86.65952063	0.40217290 
-86.64352063	0.39844970 
-86.62752063	0.39857170 
-86.61152063	0.39671010 
-86.59552064	0.40107430 
-86.57952064	0.39783930 
-86.56352064	0.39808340 
-86.54752064	0.40067750 
-86.53152064	0.39820550 
-86.51552064	0.40018920 
-86.49952064	0.40067750 
-86.48352064	0.40079960 
-86.46752064	0.40031130 
-86.45152064	0.39893790 
-86.43552064	0.40079960 
-86.41952064	0.39933470 
-86.40352064	0.39771720 
-86.38752064	0.39945680 
-86.37152064	0.40180670 
-86.35552064	0.40006720 
-86.33952064	0.40055540 
-86.32352064	0.39695420 
-86.30752064	0.39869380 
-86.29152064	0.39695420 
-86.27552064	0.39747310 
-86.25952064	0.39921260 
-86.24352064	0.40095220 
-86.22752065	0.39683220 
-86.21152065	0.40119630 
-86.19552065	0.39909060 
-86.17952065	0.40192880 
-86.16352065	0.39881590 
-86.14752065	0.40079960 
-86.13152065	0.39820550 
-86.11552065	0.40006720 
-86.09952065	0.39771720 
-86.08352065	0.40168460 
-86.06752065	0.39695420 
-86.05152065	0.39472640 
-86.03552065	0.39747310 
-86.01952065	0.40144050 
-86.00352065	0.40403460 
-85.98752065	0.39957880 
-85.97152065	0.39844970 
-85.95552065	0.39982300 
-85.93952065	0.39722890 
-85.92352065	0.39982300 
-85.90752065	0.40119630 
-85.89152065	0.39994510 
-85.87552066	0.39820550 
-85.85952066	0.39933470 
-85.84352066	0.39982300 
-85.82752066	0.40079960 
-85.81152066	0.39881590 
-85.79552066	0.40168460 
-85.77952066	0.39832760 
-85.76352066	0.39759510 
-85.74752066	0.40131840 
-85.73152066	0.40031130 
-85.71552066	0.40006720 
-85.69952066	0.39484850 
-85.68352066	0.39869380 
-85.66752066	0.39982300 
-85.65152066	0.39634390 
-85.63552066	0.39844970 
-85.61952066	0.40018920 
-85.60352066	0.39921260 
-85.58752066	0.39933470 
-85.57152066	0.40330210 
-85.55552066	0.39957880 
-85.53952066	0.39982300 
-85.52352067	0.39783930 
-85.50752067	0.39722890 
-85.49152067	0.40079960 
-85.47552067	0.39970090 
-85.45952067	0.39921260 
-85.44352067	0.40018920 
-85.42752067	0.39585560 
-85.41152067	0.39945680 
-85.39552067	0.39548940 
-85.37952067	0.39597760 
-85.36352067	0.40018920 
-85.34752067	0.39695420 
-85.33152067	0.39957880 
-85.31552067	0.40217290 
-85.29952067	0.39759510 
-85.28352067	0.40018920 
-85.26752067	0.39796140 
-85.25152067	0.39820550 
-85.23552067	0.39869380 
-85.21952067	0.40031130 
-85.20352067	0.40144050 
-85.18752067	0.40144050 
-85.17152068	0.40156250 
-85.15552068	0.39722890 
-85.13952068	0.39472640 
-85.12352068	0.40055540 
-85.10752068	0.40131840 
-85.09152068	0.39646600 
-85.07552068	0.39548940 
-85.05952068	0.39869380 
-85.04352068	0.39796140 
-85.02752068	0.39957880 
-85.01152068	0.39683220 
-84.99552068	0.40018920 
-84.97952068	0.39970090 
-84.96352068	0.39921260 
-84.94752068	0.39933470 
-84.93152068	0.40330210 
-84.91552068	0.40156250 
-84.89952068	0.39844970 
-84.88352068	0.39881590 
-84.86752068	0.39869380 
-84.85152068	0.40119630 
-84.83552068	0.40043340 
-84.81952069	0.39857170 
-84.80352069	0.39796140 
-84.78752069	0.40180670 
-84.77152069	0.40006720 
-84.75552069	0.39634390 
-84.73952069	0.39796140 
-84.72352069	0.39722890 
-84.70752069	0.39909060 
-84.69152069	0.39893790 
-84.67552069	0.39796140 
-84.65952069	0.39933470 
-84.64352069	0.39945680 
-84.62752069	0.39634390 
-84.61152069	0.40192880 
-84.59552069	0.39881590 
-84.57952069	0.39808340 
-84.56352069	0.39933470 
-84.54752069	0.40043340 
-84.53152069	0.39933470 
-84.51552069	0.39658800 
-84.49952069	0.39722890 
-84.48352069	0.40278330 
-84.46752070	0.39921260 
-84.45152070	0.40156250 
-84.43552070	0.40095220 
-84.41952070	0.39857170 
-84.40352070	0.40217290 
-84.38752070	0.39909060 
-84.37152070	0.39893790 
-84.35552070	0.39994510 
-84.33952070	0.40095220 
-84.32352070	0.39759510 
-84.30752070	0.39820550 
-84.29152070	0.39710690 
-84.27552070	0.39921260 
-84.25952070	0.39921260 
-84.24352070	0.40043340 
-84.22752070	0.40095220 
-84.21152070	0.40006720 
-84.19552070	0.39909060 
-84.17952070	0.40241710 
-84.16352070	0.39982300 
-84.14752070	0.39771720 
-84.13152070	0.40055540 
-84.11552071	0.40217290 
-84.09952071	0.40031130 
-84.08352071	0.39783930 
