Tempo	Canale A 
-98.62235896	0.39945680 
-98.60635896	0.39832760 
-98.59035896	0.40095220 
-98.57435896	0.39783930 
-98.55835896	0.39771720 
-98.54235896	0.40079960 
-98.52635896	0.40006720 
-98.51035896	0.40107430 
-98.49435896	0.39982300 
-98.47835896	0.39970090 
-98.46235896	0.39957880 
-98.44635896	0.40192880 
-98.43035896	0.39771720 
-98.41435896	0.39982300 
-98.39835896	0.39970090 
-98.38235896	0.39957880 
-98.36635897	0.39982300 
-98.35035897	0.40031130 
-98.33435897	0.39783930 
-98.31835897	0.39796140 
-98.30235897	0.40180670 
-98.28635897	0.39735100 
-98.27035897	0.39893790 
-98.25435897	0.40107430 
-98.23835897	0.40156250 
-98.22235897	0.39909060 
-98.20635897	0.39832760 
-98.19035897	0.40018920 
-98.17435897	0.40067750 
-98.15835897	0.40067750 
-98.14235897	0.39710690 
-98.12635897	0.40119630 
-98.11035897	0.39933470 
-98.09435897	0.39881590 
-98.07835897	0.40055540 
-98.06235897	0.39759510 
-98.04635897	0.39933470 
-98.03035897	0.39881590 
-98.01435898	0.39881590 
-97.99835898	0.39710690 
-97.98235898	0.39820550 
-97.96635898	0.39945680 
-97.95035898	0.39820550 
-97.93435898	0.39970090 
-97.91835898	0.39796140 
-97.90235898	0.40079960 
-97.88635898	0.39857170 
-97.87035898	0.39869380 
-97.85435898	0.39957880 
-97.83835898	0.40043340 
-97.82235898	0.39820550 
-97.80635898	0.39735100 
-97.79035898	0.39448230 
-97.77435898	0.39857170 
-97.75835898	0.39982300 
-97.74235898	0.39857170 
-97.72635898	0.39796140 
-97.71035898	0.39722890 
-97.69435898	0.39881590 
-97.67835898	0.39759510 
-97.66235899	0.39722890 
-97.64635899	0.39881590 
-97.63035899	0.40079960 
-97.61435899	0.39945680 
-97.59835899	0.39945680 
-97.58235899	0.40192880 
-97.56635899	0.39982300 
-97.55035899	0.39710690 
-97.53435899	0.40241710 
-97.51835899	0.39945680 
-97.50235899	0.39597760 
-97.48635899	0.40119630 
-97.47035899	0.39832760 
-97.45435899	0.39722890 
-97.43835899	0.39844970 
-97.42235899	0.39881590 
-97.40635899	0.39994510 
-97.39035899	0.39832760 
-97.37435899	0.40043340 
-97.35835899	0.39921260 
-97.34235899	0.39448230 
-97.32635899	0.40018920 
-97.31035900	0.39933470 
-97.29435900	0.39921260 
-97.27835900	0.40055540 
-97.26235900	0.39722890 
-97.24635900	0.39945680 
-97.23035900	0.40043340 
-97.21435900	0.39658800 
-97.19835900	0.39921260 
-97.18235900	0.40067750 
-97.16635900	0.39909060 
-97.15035900	0.39796140 
-97.13435900	0.39945680 
-97.11835900	0.39832760 
-97.10235900	0.40006720 
-97.08635900	0.40180670 
-97.07035900	0.40043340 
-97.05435900	0.40107430 
-97.03835900	0.39832760 
-97.02235900	0.39869380 
-97.00635900	0.39722890 
-96.99035900	0.39808340 
-96.97435900	0.40119630 
-96.95835901	0.39771720 
-96.94235901	0.40018920 
-96.92635901	0.39921260 
-96.91035901	0.40006720 
-96.89435901	0.39933470 
-96.87835901	0.40055540 
-96.86235901	0.39759510 
-96.84635901	0.39921260 
-96.83035901	0.39832760 
-96.81435901	0.40119630 
-96.79835901	0.39933470 
-96.78235901	0.39646600 
-96.76635901	0.40180670 
-96.75035901	0.39695420 
-96.73435901	0.39832760 
-96.71835901	0.39893790 
-96.70235901	0.39747310 
-96.68635901	0.39796140 
-96.67035901	0.39933470 
-96.65435901	0.39820550 
-96.63835901	0.40067750 
-96.62235901	0.39945680 
-96.60635902	0.40043340 
-96.59035902	0.40006720 
-96.57435902	0.39921260 
-96.55835902	0.40018920 
-96.54235902	0.39945680 
-96.52635902	0.40168460 
-96.51035902	0.39945680 
-96.49435902	0.39783930 
-96.47835902	0.39832760 
-96.46235902	0.40079960 
-96.44635902	0.39783930 
-96.43035902	0.39857170 
-96.41435902	0.39759510 
-96.39835902	0.40031130 
-96.38235902	0.39881590 
-96.36635902	0.39783930 
-96.35035902	0.39796140 
-96.33435902	0.39759510 
-96.31835902	0.40079960 
-96.30235902	0.39832760 
-96.28635902	0.40131840 
-96.27035902	0.39609970 
-96.25435903	0.39808340 
-96.23835903	0.40266120 
-96.22235903	0.40119630 
-96.20635903	0.39933470 
-96.19035903	0.39808340 
-96.17435903	0.39893790 
-96.15835903	0.39634390 
-96.14235903	0.40119630 
-96.12635903	0.39747310 
-96.11035903	0.39783930 
-96.09435903	0.39857170 
-96.07835903	0.39893790 
-96.06235903	0.39497050 
-96.04635903	0.40031130 
-96.03035903	0.39844970 
-96.01435903	0.39893790 
-95.99835903	0.39957880 
-95.98235903	0.39820550 
-95.96635903	0.40318000 
-95.95035903	0.39832760 
-95.93435903	0.40067750 
-95.91835903	0.39683220 
-95.90235904	0.39573350 
-95.88635904	0.39646600 
-95.87035904	0.40095220 
-95.85435904	0.40031130 
-95.83835904	0.39933470 
-95.82235904	0.39933470 
-95.80635904	0.40180670 
-95.79035904	0.39881590 
-95.77435904	0.39982300 
-95.75835904	0.39683220 
-95.74235904	0.39869380 
-95.72635904	0.39524520 
-95.71035904	0.39561140 
-95.69435904	0.39994510 
-95.67835904	0.39857170 
-95.66235904	0.39945680 
-95.64635904	0.39735100 
-95.63035904	0.40144050 
-95.61435904	0.39957880 
-95.59835904	0.39869380 
-95.58235904	0.39909060 
-95.56635904	0.39609970 
-95.55035905	0.40018920 
-95.53435905	0.40318000 
-95.51835905	0.39820550 
-95.50235905	0.40018920 
-95.48635905	0.40168460 
-95.47035905	0.39957880 
-95.45435905	0.40018920 
-95.43835905	0.40180670 
-95.42235905	0.39747310 
-95.40635905	0.39933470 
-95.39035905	0.40156250 
-95.37435905	0.39497050 
-95.35835905	0.39844970 
-95.34235905	0.39820550 
-95.32635905	0.39771720 
-95.31035905	0.39747310 
-95.29435905	0.40018920 
-95.27835905	0.40079960 
-95.26235905	0.39609970 
-95.24635905	0.39832760 
-95.23035905	0.39497050 
-95.21435905	0.39844970 
-95.19835906	0.40229500 
-95.18235906	0.40180670 
-95.16635906	0.39982300 
-95.15035906	0.39735100 
-95.13435906	0.40131840 
-95.11835906	0.40144050 
-95.10235906	0.39970090 
-95.08635906	0.39747310 
-95.07035906	0.39832760 
-95.05435906	0.40192880 
-95.03835906	0.39808340 
-95.02235906	0.39808340 
-95.00635906	0.39820550 
-94.99035906	0.39585560 
-94.97435906	0.40079960 
-94.95835906	0.39622180 
-94.94235906	0.39710690 
-94.92635906	0.40144050 
-94.91035906	0.39945680 
-94.89435906	0.40018920 
-94.87835906	0.39646600 
-94.86235906	0.40031130 
-94.84635906	0.40079960 
-94.83035907	0.40043340 
-94.81435907	0.39722890 
-94.79835907	0.39909060 
-94.78235907	0.39957880 
-94.76635907	0.40119630 
-94.75035907	0.39820550 
-94.73435907	0.40095220 
-94.71835907	0.39921260 
-94.70235907	0.39671010 
-94.68635907	0.39893790 
-94.67035907	0.39710690 
-94.65435907	0.40107430 
-94.63835907	0.39695420 
-94.62235907	0.39933470 
-94.60635907	0.39646600 
-94.59035907	0.39622180 
-94.57435907	0.39844970 
-94.55835907	0.39933470 
-94.54235907	0.40006720 
-94.52635907	0.40079960 
-94.51035907	0.39982300 
-94.49435907	0.39844970 
-94.47835908	0.39869380 
-94.46235908	0.39832760 
-94.44635908	0.40131840 
-94.43035908	0.39844970 
-94.41435908	0.39881590 
-94.39835908	0.40131840 
-94.38235908	0.39970090 
-94.36635908	0.39909060 
-94.35035908	0.39808340 
-94.33435908	0.39634390 
-94.31835908	0.39710690 
-94.30235908	0.39869380 
-94.28635908	0.39609970 
-94.27035908	0.39893790 
-94.25435908	0.40293590 
-94.23835908	0.39512320 
-94.22235908	0.39869380 
-94.20635908	0.39671010 
-94.19035908	0.39820550 
-94.17435908	0.40253910 
-94.15835908	0.39857170 
-94.14235908	0.39945680 
-94.12635909	0.40067750 
-94.11035909	0.39735100 
-94.09435909	0.39771720 
-94.07835909	0.39634390 
-94.06235909	0.40144050 
-94.04635909	0.39994510 
-94.03035909	0.40119630 
-94.01435909	0.39747310 
-93.99835909	0.39747310 
-93.98235909	0.40095220 
-93.96635909	0.40217290 
-93.95035909	0.40006720 
-93.93435909	0.39893790 
-93.91835909	0.40229500 
-93.90235909	0.39808340 
-93.88635909	0.39683220 
-93.87035909	0.40168460 
-93.85435909	0.39982300 
-93.83835909	0.39820550 
-93.82235909	0.39646600 
-93.80635909	0.39796140 
-93.79035909	0.39881590 
-93.77435910	0.39808340 
-93.75835910	0.39994510 
-93.74235910	0.40031130 
-93.72635910	0.40043340 
-93.71035910	0.40217290 
-93.69435910	0.39747310 
-93.67835910	0.40366830 
-93.66235910	0.40006720 
-93.64635910	0.40018920 
-93.63035910	0.40119630 
-93.61435910	0.40095220 
-93.59835910	0.39881590 
-93.58235910	0.39982300 
-93.56635910	0.40217290 
-93.55035910	0.39893790 
-93.53435910	0.39982300 
-93.51835910	0.39658800 
-93.50235910	0.39671010 
-93.48635910	0.40131840 
-93.47035910	0.39869380 
-93.45435910	0.40305800 
-93.43835910	0.40253910 
-93.42235911	0.39857170 
-93.40635911	0.39921260 
-93.39035911	0.39710690 
-93.37435911	0.39695420 
-93.35835911	0.39722890 
-93.34235911	0.39982300 
-93.32635911	0.39909060 
-93.31035911	0.40144050 
-93.29435911	0.39771720 
-93.27835911	0.40131840 
-93.26235911	0.40168460 
-93.24635911	0.40144050 
-93.23035911	0.40079960 
-93.21435911	0.40031130 
-93.19835911	0.40055540 
-93.18235911	0.39747310 
-93.16635911	0.39808340 
-93.15035911	0.40055540 
-93.13435911	0.39893790 
-93.11835911	0.39658800 
-93.10235911	0.39893790 
-93.08635911	0.39957880 
-93.07035912	0.39957880 
-93.05435912	0.39671010 
-93.03835912	0.40156250 
-93.02235912	0.39970090 
-93.00635912	0.40342420 
-92.99035912	0.39622180 
-92.97435912	0.40018920 
-92.95835912	0.39957880 
-92.94235912	0.40217290 
-92.92635912	0.40043340 
-92.91035912	0.40055540 
-92.89435912	0.39869380 
-92.87835912	0.39994510 
-92.86235912	0.39933470 
-92.84635912	0.39695420 
-92.83035912	0.39909060 
-92.81435912	0.39722890 
-92.79835912	0.39982300 
-92.78235912	0.40168460 
-92.76635912	0.39735100 
-92.75035912	0.40205090 
-92.73435912	0.39933470 
-92.71835913	0.39710690 
-92.70235913	0.40018920 
-92.68635913	0.40241710 
-92.67035913	0.40067750 
-92.65435913	0.40031130 
-92.63835913	0.40095220 
-92.62235913	0.39820550 
-92.60635913	0.39970090 
-92.59035913	0.39881590 
-92.57435913	0.39609970 
-92.55835913	0.39747310 
-92.54235913	0.39820550 
-92.52635913	0.39796140 
-92.51035913	0.39881590 
-92.49435913	0.39844970 
-92.47835913	0.40156250 
-92.46235913	0.40031130 
-92.44635913	0.39722890 
-92.43035913	0.40043340 
-92.41435913	0.40131840 
-92.39835913	0.39832760 
-92.38235913	0.39994510 
-92.36635914	0.39735100 
-92.35035914	0.40031130 
-92.33435914	0.39982300 
-92.31835914	0.40079960 
-92.30235914	0.40067750 
-92.28635914	0.40043340 
-92.27035914	0.39844970 
-92.25435914	0.39933470 
-92.23835914	0.40018920 
-92.22235914	0.39735100 
-92.20635914	0.40067750 
-92.19035914	0.39921260 
-92.17435914	0.39783930 
-92.15835914	0.40006720 
-92.14235914	0.39982300 
-92.12635914	0.39783930 
-92.11035914	0.40055540 
-92.09435914	0.39957880 
-92.07835914	0.39957880 
-92.06235914	0.39747310 
-92.04635914	0.39970090 
-92.03035914	0.40095220 
-92.01435915	0.40018920 
-91.99835915	0.40018920 
-91.98235915	0.39747310 
-91.96635915	0.40031130 
-91.95035915	0.39820550 
-91.93435915	0.39893790 
-91.91835915	0.39844970 
-91.90235915	0.39970090 
-91.88635915	0.39957880 
-91.87035915	0.40043340 
-91.85435915	0.39796140 
-91.83835915	0.39597760 
-91.82235915	0.39970090 
-91.80635915	0.39921260 
-91.79035915	0.39869380 
-91.77435915	0.39512320 
-91.75835915	0.39945680 
-91.74235915	0.39759510 
-91.72635915	0.40055540 
-91.71035915	0.40229500 
-91.69435915	0.39783930 
-91.67835915	0.39497050 
-91.66235916	0.39893790 
-91.64635916	0.39671010 
-91.63035916	0.40095220 
-91.61435916	0.39722890 
-91.59835916	0.39844970 
-91.58235916	0.39783930 
-91.56635916	0.40168460 
-91.55035916	0.39909060 
-91.53435916	0.39982300 
-91.51835916	0.40293590 
-91.50235916	0.40031130 
-91.48635916	0.39881590 
-91.47035916	0.39921260 
-91.45435916	0.39820550 
-91.43835916	0.39783930 
-91.42235916	0.39869380 
-91.40635916	0.39982300 
-91.39035916	0.39982300 
-91.37435916	0.39893790 
-91.35835916	0.39970090 
-91.34235916	0.39869380 
-91.32635916	0.39921260 
-91.31035916	0.40180670 
-91.29435917	0.39783930 
-91.27835917	0.39658800 
-91.26235917	0.39994510 
-91.24635917	0.40192880 
-91.23035917	0.39747310 
-91.21435917	0.39622180 
-91.19835917	0.39783930 
-91.18235917	0.39970090 
-91.16635917	0.39994510 
-91.15035917	0.39869380 
-91.13435917	0.39881590 
-91.11835917	0.39671010 
-91.10235917	0.39658800 
-91.08635917	0.40156250 
-91.07035917	0.39820550 
-91.05435917	0.40018920 
-91.03835917	0.39970090 
-91.02235917	0.39957880 
-91.00635917	0.40119630 
-90.99035917	0.40095220 
-90.97435917	0.39921260 
-90.95835917	0.39832760 
-90.94235918	0.40067750 
-90.92635918	0.39957880 
-90.91035918	0.39881590 
-90.89435918	0.40067750 
-90.87835918	0.39945680 
-90.86235918	0.39909060 
-90.84635918	0.39881590 
-90.83035918	0.40067750 
-90.81435918	0.39921260 
-90.79835918	0.39695420 
-90.78235918	0.39671010 
-90.76635918	0.39970090 
-90.75035918	0.39671010 
-90.73435918	0.39710690 
-90.71835918	0.40006720 
-90.70235918	0.40018920 
-90.68635918	0.39722890 
-90.67035918	0.39945680 
-90.65435918	0.39646600 
-90.63835918	0.40107430 
-90.62235918	0.40440080 
-90.60635918	0.39893790 
-90.59035919	0.39771720 
-90.57435919	0.40119630 
-90.55835919	0.39832760 
-90.54235919	0.39759510 
-90.52635919	0.39844970 
-90.51035919	0.39796140 
-90.49435919	0.39933470 
-90.47835919	0.40305800 
-90.46235919	0.39658800 
-90.44635919	0.39585560 
-90.43035919	0.40018920 
-90.41435919	0.39844970 
-90.39835919	0.39994510 
-90.38235919	0.39735100 
-90.36635919	0.40342420 
-90.35035919	0.39881590 
-90.33435919	0.39982300 
-90.31835919	0.39844970 
-90.30235919	0.39634390 
-90.28635919	0.39695420 
-90.27035919	0.40318000 
-90.25435919	0.40156250 
-90.23835920	0.39820550 
-90.22235920	0.40006720 
-90.20635920	0.39820550 
-90.19035920	0.39982300 
-90.17435920	0.39933470 
-90.15835920	0.39448230 
-90.14235920	0.39683220 
-90.12635920	0.39820550 
-90.11035920	0.39957880 
-90.09435920	0.39710690 
-90.07835920	0.39982300 
-90.06235920	0.40043340 
-90.04635920	0.40229500 
-90.03035920	0.39710690 
-90.01435920	0.39857170 
-89.99835920	0.39933470 
-89.98235920	0.39921260 
-89.96635920	0.39933470 
-89.95035920	0.40342420 
-89.93435920	0.39893790 
-89.91835920	0.39796140 
-89.90235920	0.39994510 
-89.88635921	0.39869380 
-89.87035921	0.40031130 
-89.85435921	0.39982300 
-89.83835921	0.39994510 
-89.82235921	0.39881590 
-89.80635921	0.40131840 
-89.79035921	0.39982300 
-89.77435921	0.40031130 
-89.75835921	0.39994510 
-89.74235921	0.40031130 
-89.72635921	0.39597760 
-89.71035921	0.39710690 
-89.69435921	0.39909060 
-89.67835921	0.40043340 
-89.66235921	0.39722890 
-89.64635921	0.39970090 
-89.63035921	0.39796140 
-89.61435921	0.39844970 
-89.59835921	0.39994510 
-89.58235921	0.39658800 
-89.56635921	0.39921260 
-89.55035921	0.40079960 
-89.53435922	0.39893790 
-89.51835922	0.39683220 
-89.50235922	0.39881590 
-89.48635922	0.39982300 
-89.47035922	0.39658800 
-89.45435922	0.39857170 
-89.43835922	0.39869380 
-89.42235922	0.39747310 
-89.40635922	0.39844970 
-89.39035922	0.39921260 
-89.37435922	0.39844970 
-89.35835922	0.39374980 
-89.34235922	0.39722890 
-89.32635922	0.40253910 
-89.31035922	0.40354620 
-89.29435922	0.39759510 
-89.27835922	0.39994510 
-89.26235922	0.39909060 
-89.24635922	0.39893790 
-89.23035922	0.39933470 
-89.21435922	0.39783930 
-89.19835922	0.40031130 
-89.18235923	0.39622180 
-89.16635923	0.39957880 
-89.15035923	0.40031130 
-89.13435923	0.40107430 
-89.11835923	0.39695420 
-89.10235923	0.40043340 
-89.08635923	0.40131840 
-89.07035923	0.39909060 
-89.05435923	0.40144050 
-89.03835923	0.39695420 
-89.02235923	0.39844970 
-89.00635923	0.39933470 
-88.99035923	0.40043340 
-88.97435923	0.40031130 
-88.95835923	0.39921260 
-88.94235923	0.40253910 
-88.92635923	0.39796140 
-88.91035923	0.40067750 
-88.89435923	0.39783930 
-88.87835923	0.39893790 
-88.86235923	0.40095220 
-88.84635923	0.40156250 
-88.83035924	0.40055540 
-88.81435924	0.40018920 
-88.79835924	0.39857170 
-88.78235924	0.39921260 
-88.76635924	0.39893790 
-88.75035924	0.39783930 
-88.73435924	0.40006720 
-88.71835924	0.39771720 
-88.70235924	0.40144050 
-88.68635924	0.40031130 
-88.67035924	0.39857170 
-88.65435924	0.39933470 
-88.63835924	0.39524520 
-88.62235924	0.39783930 
-88.60635924	0.39921260 
-88.59035924	0.40241710 
-88.57435924	0.40266120 
-88.55835924	0.39957880 
-88.54235924	0.39796140 
-88.52635924	0.39869380 
-88.51035924	0.39735100 
-88.49435924	0.39970090 
-88.47835925	0.39735100 
-88.46235925	0.39497050 
-88.44635925	0.39658800 
-88.43035925	0.40006720 
-88.41435925	0.39747310 
-88.39835925	0.39759510 
-88.38235925	0.40067750 
-88.36635925	0.39945680 
-88.35035925	0.39893790 
-88.33435925	0.39411600 
-88.31835925	0.39783930 
-88.30235925	0.40095220 
-88.28635925	0.39982300 
-88.27035925	0.39945680 
-88.25435925	0.39982300 
-88.23835925	0.39783930 
-88.22235925	0.40018920 
-88.20635925	0.40217290 
-88.19035925	0.39759510 
-88.17435925	0.40119630 
-88.15835925	0.39747310 
-88.14235925	0.40043340 
-88.12635926	0.39808340 
-88.11035926	0.40107430 
-88.09435926	0.40144050 
-88.07835926	0.39881590 
-88.06235926	0.39957880 
-88.04635926	0.39783930 
-88.03035926	0.39881590 
-88.01435926	0.39844970 
-87.99835926	0.39921260 
-87.98235926	0.39994510 
-87.96635926	0.39857170 
-87.95035926	0.40055540 
-87.93435926	0.39869380 
-87.91835926	0.39808340 
-87.90235926	0.39881590 
-87.88635926	0.39893790 
-87.87035926	0.39881590 
-87.85435926	0.40043340 
-87.83835926	0.39909060 
-87.82235926	0.39909060 
-87.80635926	0.39957880 
-87.79035926	0.39771720 
-87.77435926	0.40119630 
-87.75835927	0.40205090 
-87.74235927	0.39994510 
-87.72635927	0.39994510 
-87.71035927	0.40192880 
-87.69435927	0.39933470 
-87.67835927	0.39957880 
-87.66235927	0.39820550 
-87.64635927	0.39881590 
-87.63035927	0.39945680 
-87.61435927	0.39945680 
-87.59835927	0.39735100 
-87.58235927	0.39881590 
-87.56635927	0.39957880 
-87.55035927	0.39844970 
-87.53435927	0.39832760 
-87.51835927	0.39759510 
-87.50235927	0.39921260 
-87.48635927	0.40119630 
-87.47035927	0.40144050 
-87.45435927	0.39881590 
-87.43835927	0.39796140 
-87.42235927	0.39933470 
-87.40635928	0.39982300 
-87.39035928	0.39921260 
-87.37435928	0.40006720 
-87.35835928	0.39982300 
-87.34235928	0.40229500 
-87.32635928	0.40006720 
-87.31035928	0.40278330 
-87.29435928	0.40095220 
-87.27835928	0.39945680 
-87.26235928	0.40119630 
-87.24635928	0.39994510 
-87.23035928	0.39820550 
-87.21435928	0.40107430 
-87.19835928	0.39945680 
-87.18235928	0.39893790 
-87.16635928	0.39893790 
-87.15035928	0.40266120 
-87.13435928	0.39524520 
-87.11835928	0.39832760 
-87.10235928	0.39747310 
-87.08635928	0.40156250 
-87.07035928	0.40006720 
-87.05435929	0.39857170 
-87.03835929	0.39609970 
-87.02235929	0.39759510 
-87.00635929	0.39399390 
-86.99035929	0.39695420 
-86.97435929	0.39982300 
-86.95835929	0.40031130 
-86.94235929	0.39759510 
-86.92635929	0.40031130 
-86.91035929	0.40006720 
-86.89435929	0.40043340 
-86.87835929	0.40079960 
-86.86235929	0.40031130 
-86.84635929	0.40168460 
-86.83035929	0.39869380 
-86.81435929	0.39597760 
-86.79835929	0.39970090 
-86.78235929	0.39844970 
-86.76635929	0.39671010 
-86.75035929	0.39844970 
-86.73435929	0.40156250 
-86.71835929	0.39970090 
-86.70235930	0.39982300 
-86.68635930	0.39585560 
-86.67035930	0.40107430 
-86.65435930	0.40079960 
-86.63835930	0.40031130 
-86.62235930	0.39881590 
-86.60635930	0.39844970 
-86.59035930	0.39844970 
-86.57435930	0.39759510 
-86.55835930	0.40031130 
-86.54235930	0.39783930 
-86.52635930	0.39832760 
-86.51035930	0.40055540 
-86.49435930	0.39933470 
-86.47835930	0.40067750 
-86.46235930	0.39695420 
-86.44635930	0.39869380 
-86.43035930	0.39909060 
-86.41435930	0.39869380 
-86.39835930	0.40031130 
-86.38235930	0.39820550 
-86.36635930	0.39844970 
-86.35035931	0.39695420 
-86.33435931	0.39893790 
-86.31835931	0.40107430 
-86.30235931	0.40079960 
-86.28635931	0.39945680 
-86.27035931	0.40107430 
-86.25435931	0.39945680 
-86.23835931	0.39909060 
-86.22235931	0.39933470 
-86.20635931	0.39869380 
-86.19035931	0.40131840 
-86.17435931	0.40067750 
-86.15835931	0.39869380 
-86.14235931	0.39585560 
-86.12635931	0.39957880 
-86.11035931	0.39832760 
-86.09435931	0.39771720 
-86.07835931	0.39909060 
-86.06235931	0.39796140 
-86.04635931	0.39820550 
-86.03035931	0.40168460 
-86.01435931	0.39957880 
-85.99835932	0.39735100 
-85.98235932	0.40119630 
-85.96635932	0.39994510 
-85.95035932	0.40180670 
-85.93435932	0.40119630 
-85.91835932	0.39982300 
-85.90235932	0.40229500 
-85.88635932	0.39783930 
-85.87035932	0.40018920 
-85.85435932	0.39921260 
-85.83835932	0.39783930 
-85.82235932	0.40107430 
-85.80635932	0.40253910 
-85.79035932	0.39921260 
-85.77435932	0.40067750 
-85.75835932	0.40144050 
-85.74235932	0.39771720 
-85.72635932	0.39921260 
-85.71035932	0.39484850 
-85.69435932	0.39994510 
-85.67835932	0.39982300 
-85.66235932	0.40006720 
-85.64635933	0.40192880 
-85.63035933	0.40018920 
-85.61435933	0.39771720 
-85.59835933	0.39710690 
-85.58235933	0.39646600 
-85.56635933	0.39710690 
-85.55035933	0.39747310 
-85.53435933	0.40079960 
-85.51835933	0.39970090 
-85.50235933	0.40055540 
-85.48635933	0.39796140 
-85.47035933	0.40119630 
-85.45435933	0.40031130 
-85.43835933	0.39957880 
-85.42235933	0.40205090 
-85.40635933	0.40043340 
-85.39035933	0.39710690 
-85.37435933	0.39893790 
-85.35835933	0.40144050 
-85.34235933	0.39683220 
-85.32635933	0.39957880 
-85.31035933	0.39909060 
-85.29435934	0.40241710 
-85.27835934	0.39771720 
-85.26235934	0.39909060 
-85.24635934	0.39646600 
-85.23035934	0.40305800 
-85.21435934	0.39844970 
-85.19835934	0.40180670 
-85.18235934	0.39994510 
-85.16635934	0.39921260 
-85.15035934	0.40229500 
-85.13435934	0.39982300 
-85.11835934	0.40107430 
-85.10235934	0.39970090 
-85.08635934	0.40168460 
-85.07035934	0.40330210 
-85.05435934	0.40043340 
-85.03835934	0.40107430 
-85.02235934	0.39945680 
-85.00635934	0.39783930 
-84.99035934	0.39982300 
-84.97435934	0.39796140 
-84.95835934	0.39994510 
-84.94235935	0.40229500 
-84.92635935	0.39909060 
-84.91035935	0.40095220 
-84.89435935	0.39710690 
-84.87835935	0.39945680 
-84.86235935	0.39512320 
-84.84635935	0.40476700 
-84.83035935	0.39759510 
-84.81435935	0.39735100 
-84.79835935	0.40043340 
-84.78235935	0.39796140 
-84.76635935	0.39909060 
-84.75035935	0.39921260 
-84.73435935	0.39759510 
-84.71835935	0.39933470 
-84.70235935	0.39869380 
-84.68635935	0.40031130 
-84.67035935	0.39646600 
-84.65435935	0.39722890 
-84.63835935	0.40119630 
-84.62235935	0.39735100 
-84.60635935	0.39970090 
-84.59035936	0.40006720 
-84.57435936	0.40043340 
-84.55835936	0.40144050 
-84.54235936	0.39970090 
-84.52635936	0.39994510 
-84.51035936	0.39982300 
-84.49435936	0.39658800 
-84.47835936	0.39634390 
-84.46235936	0.39933470 
-84.44635936	0.40107430 
-84.43035936	0.39857170 
-84.41435936	0.39658800 
-84.39835936	0.39844970 
-84.38235936	0.40095220 
-84.36635936	0.40067750 
-84.35035936	0.39933470 
-84.33435936	0.39945680 
-84.31835936	0.39808340 
-84.30235936	0.39893790 
-84.28635936	0.40229500 
-84.27035936	0.39921260 
-84.25435936	0.40119630 
-84.23835937	0.40018920 
-84.22235937	0.39921260 
-84.20635937	0.39796140 
-84.19035937	0.39881590 
-84.17435937	0.39857170 
-84.15835937	0.40095220 
-84.14235937	0.39832760 
-84.12635937	0.39945680 
-84.11035937	0.40342420 
-84.09435937	0.39683220 
