Tempo	Canale A 
-98.61739802	0.39881590 
-98.60139802	0.40217290 
-98.58539802	0.39921260 
-98.56939802	0.39820550 
-98.55339803	0.40079960 
-98.53739803	0.39671010 
-98.52139803	0.39921260 
-98.50539803	0.39832760 
-98.48939803	0.39820550 
-98.47339803	0.39747310 
-98.45739803	0.39832760 
-98.44139803	0.39747310 
-98.42539803	0.39832760 
-98.40939803	0.40095220 
-98.39339803	0.39771720 
-98.37739803	0.39893790 
-98.36139803	0.39933470 
-98.34539803	0.39622180 
-98.32939803	0.39844970 
-98.31339803	0.39957880 
-98.29739803	0.39759510 
-98.28139803	0.39735100 
-98.26539803	0.39970090 
-98.24939803	0.40095220 
-98.23339803	0.40079960 
-98.21739803	0.39844970 
-98.20139803	0.39524520 
-98.18539804	0.39585560 
-98.16939804	0.39735100 
-98.15339804	0.39722890 
-98.13739804	0.39881590 
-98.12139804	0.39893790 
-98.10539804	0.39957880 
-98.08939804	0.39735100 
-98.07339804	0.39832760 
-98.05739804	0.39857170 
-98.04139804	0.39735100 
-98.02539804	0.40031130 
-98.00939804	0.39970090 
-97.99339804	0.39869380 
-97.97739804	0.39945680 
-97.96139804	0.39844970 
-97.94539804	0.39832760 
-97.92939804	0.39820550 
-97.91339804	0.39832760 
-97.89739804	0.39832760 
-97.88139804	0.39759510 
-97.86539804	0.40031130 
-97.84939804	0.39857170 
-97.83339805	0.40018920 
-97.81739805	0.40095220 
-97.80139805	0.39759510 
-97.78539805	0.40079960 
-97.76939805	0.39683220 
-97.75339805	0.39909060 
-97.73739805	0.39820550 
-97.72139805	0.39921260 
-97.70539805	0.39857170 
-97.68939805	0.39484850 
-97.67339805	0.40067750 
-97.65739805	0.39747310 
-97.64139805	0.39783930 
-97.62539805	0.39735100 
-97.60939805	0.39957880 
-97.59339805	0.39735100 
-97.57739805	0.39460430 
-97.56139805	0.39844970 
-97.54539805	0.39909060 
-97.52939805	0.39893790 
-97.51339805	0.40079960 
-97.49739805	0.39747310 
-97.48139806	0.39957880 
-97.46539806	0.39857170 
-97.44939806	0.39933470 
-97.43339806	0.40354620 
-97.41739806	0.40241710 
-97.40139806	0.39933470 
-97.38539806	0.39994510 
-97.36939806	0.40006720 
-97.35339806	0.39869380 
-97.33739806	0.40006720 
-97.32139806	0.39747310 
-97.30539806	0.39893790 
-97.28939806	0.39970090 
-97.27339806	0.40342420 
-97.25739806	0.40006720 
-97.24139806	0.40006720 
-97.22539806	0.39820550 
-97.20939806	0.40156250 
-97.19339806	0.39722890 
-97.17739806	0.40055540 
-97.16139806	0.39869380 
-97.14539806	0.39869380 
-97.12939807	0.39735100 
-97.11339807	0.39994510 
-97.09739807	0.40229500 
-97.08139807	0.39710690 
-97.06539807	0.39796140 
-97.04939807	0.39945680 
-97.03339807	0.39609970 
-97.01739807	0.39722890 
-97.00139807	0.39585560 
-96.98539807	0.39561140 
-96.96939807	0.39945680 
-96.95339807	0.39893790 
-96.93739807	0.39820550 
-96.92139807	0.39832760 
-96.90539807	0.39722890 
-96.88939807	0.39921260 
-96.87339807	0.39747310 
-96.85739807	0.39796140 
-96.84139807	0.40006720 
-96.82539807	0.39945680 
-96.80939807	0.40192880 
-96.79339807	0.39783930 
-96.77739808	0.40491960 
-96.76139808	0.39820550 
-96.74539808	0.39771720 
-96.72939808	0.39970090 
-96.71339808	0.39561140 
-96.69739808	0.40192880 
-96.68139808	0.39921260 
-96.66539808	0.39909060 
-96.64939808	0.39994510 
-96.63339808	0.39869380 
-96.61739808	0.39957880 
-96.60139808	0.40067750 
-96.58539808	0.39857170 
-96.56939808	0.39808340 
-96.55339808	0.40018920 
-96.53739808	0.40107430 
-96.52139808	0.39982300 
-96.50539808	0.39982300 
-96.48939808	0.40067750 
-96.47339808	0.39658800 
-96.45739808	0.39857170 
-96.44139808	0.39994510 
-96.42539809	0.39646600 
-96.40939809	0.39933470 
-96.39339809	0.40119630 
-96.37739809	0.40006720 
-96.36139809	0.39909060 
-96.34539809	0.39759510 
-96.32939809	0.39759510 
-96.31339809	0.39832760 
-96.29739809	0.39844970 
-96.28139809	0.39783930 
-96.26539809	0.40055540 
-96.24939809	0.39671010 
-96.23339809	0.39893790 
-96.21739809	0.40043340 
-96.20139809	0.39710690 
-96.18539809	0.39857170 
-96.16939809	0.39857170 
-96.15339809	0.39820550 
-96.13739809	0.39759510 
-96.12139809	0.39921260 
-96.10539809	0.39881590 
-96.08939809	0.39671010 
-96.07339810	0.39735100 
-96.05739810	0.39982300 
-96.04139810	0.39783930 
-96.02539810	0.39921260 
-96.00939810	0.40192880 
-95.99339810	0.40415660 
-95.97739810	0.39771720 
-95.96139810	0.39820550 
-95.94539810	0.39909060 
-95.92939810	0.39881590 
-95.91339810	0.39808340 
-95.89739810	0.39982300 
-95.88139810	0.39561140 
-95.86539810	0.39783930 
-95.84939810	0.40018920 
-95.83339810	0.39881590 
-95.81739810	0.39945680 
-95.80139810	0.39622180 
-95.78539810	0.39857170 
-95.76939810	0.40055540 
-95.75339810	0.39893790 
-95.73739810	0.39796140 
-95.72139811	0.39759510 
-95.70539811	0.39957880 
-95.68939811	0.39597760 
-95.67339811	0.39796140 
-95.65739811	0.39832760 
-95.64139811	0.39548940 
-95.62539811	0.39634390 
-95.60939811	0.40031130 
-95.59339811	0.39970090 
-95.57739811	0.39881590 
-95.56139811	0.40067750 
-95.54539811	0.40018920 
-95.52939811	0.40107430 
-95.51339811	0.39982300 
-95.49739811	0.39921260 
-95.48139811	0.39881590 
-95.46539811	0.39881590 
-95.44939811	0.39970090 
-95.43339811	0.39646600 
-95.41739811	0.40006720 
-95.40139811	0.39561140 
-95.38539811	0.40144050 
-95.36939812	0.39759510 
-95.35339812	0.39970090 
-95.33739812	0.39820550 
-95.32139812	0.39945680 
-95.30539812	0.39634390 
-95.28939812	0.39771720 
-95.27339812	0.40043340 
-95.25739812	0.39573350 
-95.24139812	0.39982300 
-95.22539812	0.39881590 
-95.20939812	0.40079960 
-95.19339812	0.40043340 
-95.17739812	0.39982300 
-95.16139812	0.39893790 
-95.14539812	0.39771720 
-95.12939812	0.39994510 
-95.11339812	0.39759510 
-95.09739812	0.39609970 
-95.08139812	0.39796140 
-95.06539812	0.39994510 
-95.04939812	0.39609970 
-95.03339812	0.39982300 
-95.01739813	0.40131840 
-95.00139813	0.39722890 
-94.98539813	0.39857170 
-94.96939813	0.40229500 
-94.95339813	0.40031130 
-94.93739813	0.39909060 
-94.92139813	0.40079960 
-94.90539813	0.39994510 
-94.88939813	0.39609970 
-94.87339813	0.40180670 
-94.85739813	0.39957880 
-94.84139813	0.39933470 
-94.82539813	0.40131840 
-94.80939813	0.39921260 
-94.79339813	0.40067750 
-94.77739813	0.39759510 
-94.76139813	0.39695420 
-94.74539813	0.40067750 
-94.72939813	0.39735100 
-94.71339813	0.40305800 
-94.69739813	0.39933470 
-94.68139813	0.39808340 
-94.66539813	0.39970090 
-94.64939814	0.39771720 
-94.63339814	0.39844970 
-94.61739814	0.39893790 
-94.60139814	0.40018920 
-94.58539814	0.39820550 
-94.56939814	0.39933470 
-94.55339814	0.39893790 
-94.53739814	0.40043340 
-94.52139814	0.39658800 
-94.50539814	0.39771720 
-94.48939814	0.39671010 
-94.47339814	0.39695420 
-94.45739814	0.39881590 
-94.44139814	0.39857170 
-94.42539814	0.39683220 
-94.40939814	0.39536730 
-94.39339814	0.40018920 
-94.37739814	0.39844970 
-94.36139814	0.39808340 
-94.34539814	0.39783930 
-94.32939814	0.40156250 
-94.31339814	0.40119630 
-94.29739815	0.40006720 
-94.28139815	0.39844970 
-94.26539815	0.39909060 
-94.24939815	0.39808340 
-94.23339815	0.39933470 
-94.21739815	0.40144050 
-94.20139815	0.39893790 
-94.18539815	0.39832760 
-94.16939815	0.39933470 
-94.15339815	0.39783930 
-94.13739815	0.39695420 
-94.12139815	0.40043340 
-94.10539815	0.39832760 
-94.08939815	0.39747310 
-94.07339815	0.39771720 
-94.05739815	0.39808340 
-94.04139815	0.39957880 
-94.02539815	0.39710690 
-94.00939815	0.40043340 
-93.99339815	0.39771720 
-93.97739815	0.39759510 
-93.96139815	0.39820550 
-93.94539816	0.39869380 
-93.92939816	0.40067750 
-93.91339816	0.39771720 
-93.89739816	0.40043340 
-93.88139816	0.39857170 
-93.86539816	0.39844970 
-93.84939816	0.39933470 
-93.83339816	0.39909060 
-93.81739816	0.39820550 
-93.80139816	0.40131840 
-93.78539816	0.39832760 
-93.76939816	0.40168460 
-93.75339816	0.39909060 
-93.73739816	0.40107430 
-93.72139816	0.39957880 
-93.70539816	0.39909060 
-93.68939816	0.40144050 
-93.67339816	0.39933470 
-93.65739816	0.39585560 
-93.64139816	0.39957880 
-93.62539816	0.39857170 
-93.60939816	0.39609970 
-93.59339817	0.39933470 
-93.57739817	0.40119630 
-93.56139817	0.39759510 
-93.54539817	0.39722890 
-93.52939817	0.39970090 
-93.51339817	0.39710690 
-93.49739817	0.40119630 
-93.48139817	0.39820550 
-93.46539817	0.39832760 
-93.44939817	0.39820550 
-93.43339817	0.39832760 
-93.41739817	0.39844970 
-93.40139817	0.40156250 
-93.38539817	0.39683220 
-93.36939817	0.40067750 
-93.35339817	0.39909060 
-93.33739817	0.39933470 
-93.32139817	0.39869380 
-93.30539817	0.39783930 
-93.28939817	0.39747310 
-93.27339817	0.40043340 
-93.25739817	0.39771720 
-93.24139818	0.40018920 
-93.22539818	0.39857170 
-93.20939818	0.39994510 
-93.19339818	0.39933470 
-93.17739818	0.39994510 
-93.16139818	0.39921260 
-93.14539818	0.39759510 
-93.12939818	0.39957880 
-93.11339818	0.39832760 
-93.09739818	0.39970090 
-93.08139818	0.40031130 
-93.06539818	0.39832760 
-93.04939818	0.40131840 
-93.03339818	0.39710690 
-93.01739818	0.39671010 
-93.00139818	0.39759510 
-92.98539818	0.39634390 
-92.96939818	0.39994510 
-92.95339818	0.39646600 
-92.93739818	0.39710690 
-92.92139818	0.39536730 
-92.90539818	0.39893790 
-92.88939819	0.40031130 
-92.87339819	0.39820550 
-92.85739819	0.39759510 
-92.84139819	0.40018920 
-92.82539819	0.39820550 
-92.80939819	0.40043340 
-92.79339819	0.39796140 
-92.77739819	0.39869380 
-92.76139819	0.39808340 
-92.74539819	0.39820550 
-92.72939819	0.39796140 
-92.71339819	0.39796140 
-92.69739819	0.40119630 
-92.68139819	0.40055540 
-92.66539819	0.39921260 
-92.64939819	0.39735100 
-92.63339819	0.40168460 
-92.61739819	0.39722890 
-92.60139819	0.39857170 
-92.58539819	0.39735100 
-92.56939819	0.39994510 
-92.55339819	0.39933470 
-92.53739820	0.40006720 
-92.52139820	0.40253910 
-92.50539820	0.40079960 
-92.48939820	0.39893790 
-92.47339820	0.39857170 
-92.45739820	0.40278330 
-92.44139820	0.40043340 
-92.42539820	0.40067750 
-92.40939820	0.39735100 
-92.39339820	0.40031130 
-92.37739820	0.39710690 
-92.36139820	0.39881590 
-92.34539820	0.39893790 
-92.32939820	0.40043340 
-92.31339820	0.39695420 
-92.29739820	0.40156250 
-92.28139820	0.39796140 
-92.26539820	0.39683220 
-92.24939820	0.39771720 
-92.23339820	0.39561140 
-92.21739820	0.39747310 
-92.20139820	0.39909060 
-92.18539821	0.39945680 
-92.16939821	0.40055540 
-92.15339821	0.39994510 
-92.13739821	0.39573350 
-92.12139821	0.39634390 
-92.10539821	0.39982300 
-92.08939821	0.39646600 
-92.07339821	0.39909060 
-92.05739821	0.40168460 
-92.04139821	0.39881590 
-92.02539821	0.39747310 
-92.00939821	0.40354620 
-91.99339821	0.40055540 
-91.97739821	0.39783930 
-91.96139821	0.40043340 
-91.94539821	0.40018920 
-91.92939821	0.39820550 
-91.91339821	0.39832760 
-91.89739821	0.40180670 
-91.88139821	0.39893790 
-91.86539821	0.40006720 
-91.84939821	0.39869380 
-91.83339822	0.39970090 
-91.81739822	0.40018920 
-91.80139822	0.39808340 
-91.78539822	0.39921260 
-91.76939822	0.39585560 
-91.75339822	0.39759510 
-91.73739822	0.40018920 
-91.72139822	0.40217290 
-91.70539822	0.40119630 
-91.68939822	0.39783930 
-91.67339822	0.40079960 
-91.65739822	0.39658800 
-91.64139822	0.40006720 
-91.62539822	0.39909060 
-91.60939822	0.39994510 
-91.59339822	0.39945680 
-91.57739822	0.40107430 
-91.56139822	0.39722890 
-91.54539822	0.39957880 
-91.52939822	0.39722890 
-91.51339822	0.40079960 
-91.49739822	0.40006720 
-91.48139823	0.39909060 
-91.46539823	0.39921260 
-91.44939823	0.40330210 
-91.43339823	0.39722890 
-91.41739823	0.39933470 
-91.40139823	0.40006720 
-91.38539823	0.40144050 
-91.36939823	0.39796140 
-91.35339823	0.39658800 
-91.33739823	0.39832760 
-91.32139823	0.40031130 
-91.30539823	0.39820550 
-91.28939823	0.39970090 
-91.27339823	0.40079960 
-91.25739823	0.39832760 
-91.24139823	0.39982300 
-91.22539823	0.40079960 
-91.20939823	0.39933470 
-91.19339823	0.40095220 
-91.17739823	0.39747310 
-91.16139823	0.40144050 
-91.14539823	0.39933470 
-91.12939823	0.39747310 
-91.11339824	0.39844970 
-91.09739824	0.39722890 
-91.08139824	0.39957880 
-91.06539824	0.39820550 
-91.04939824	0.39597760 
-91.03339824	0.39683220 
-91.01739824	0.40168460 
-91.00139824	0.39881590 
-90.98539824	0.39844970 
-90.96939824	0.39722890 
-90.95339824	0.40192880 
-90.93739824	0.39857170 
-90.92139824	0.39881590 
-90.90539824	0.39857170 
-90.88939824	0.39893790 
-90.87339824	0.39759510 
-90.85739824	0.39634390 
-90.84139824	0.40006720 
-90.82539824	0.39796140 
-90.80939824	0.39982300 
-90.79339824	0.39945680 
-90.77739824	0.39921260 
-90.76139825	0.39771720 
-90.74539825	0.39597760 
-90.72939825	0.39994510 
-90.71339825	0.39634390 
-90.69739825	0.40119630 
-90.68139825	0.39893790 
-90.66539825	0.39881590 
-90.64939825	0.39893790 
-90.63339825	0.40119630 
-90.61739825	0.39832760 
-90.60139825	0.39759510 
-90.58539825	0.40079960 
-90.56939825	0.39844970 
-90.55339825	0.40107430 
-90.53739825	0.39982300 
-90.52139825	0.39945680 
-90.50539825	0.39881590 
-90.48939825	0.39982300 
-90.47339825	0.39945680 
-90.45739825	0.39710690 
-90.44139825	0.39893790 
-90.42539825	0.39957880 
-90.40939826	0.39722890 
-90.39339826	0.39869380 
-90.37739826	0.39909060 
-90.36139826	0.39921260 
-90.34539826	0.39759510 
-90.32939826	0.39695420 
-90.31339826	0.39747310 
-90.29739826	0.39857170 
-90.28139826	0.39945680 
-90.26539826	0.39844970 
-90.24939826	0.39796140 
-90.23339826	0.39857170 
-90.21739826	0.39844970 
-90.20139826	0.39722890 
-90.18539826	0.39921260 
-90.16939826	0.39945680 
-90.15339826	0.39844970 
-90.13739826	0.40180670 
-90.12139826	0.39783930 
-90.10539826	0.39759510 
-90.08939826	0.39982300 
-90.07339826	0.39957880 
-90.05739827	0.39909060 
-90.04139827	0.40180670 
-90.02539827	0.39484850 
-90.00939827	0.39982300 
-89.99339827	0.39945680 
-89.97739827	0.39683220 
-89.96139827	0.39808340 
-89.94539827	0.40095220 
-89.92939827	0.39820550 
-89.91339827	0.39646600 
-89.89739827	0.39747310 
-89.88139827	0.39881590 
-89.86539827	0.39808340 
-89.84939827	0.39881590 
-89.83339827	0.39933470 
-89.81739827	0.39622180 
-89.80139827	0.40131840 
-89.78539827	0.39970090 
-89.76939827	0.39783930 
-89.75339827	0.40144050 
-89.73739827	0.40095220 
-89.72139827	0.40266120 
-89.70539828	0.39909060 
-89.68939828	0.39808340 
-89.67339828	0.40055540 
-89.65739828	0.39844970 
-89.64139828	0.40144050 
-89.62539828	0.39982300 
-89.60939828	0.40403460 
-89.59339828	0.39710690 
-89.57739828	0.40205090 
-89.56139828	0.39933470 
-89.54539828	0.40067750 
-89.52939828	0.40156250 
-89.51339828	0.39881590 
-89.49739828	0.39844970 
-89.48139828	0.39933470 
-89.46539828	0.39695420 
-89.44939828	0.39658800 
-89.43339828	0.39759510 
-89.41739828	0.39921260 
-89.40139828	0.39881590 
-89.38539828	0.40031130 
-89.36939828	0.39646600 
-89.35339829	0.39881590 
-89.33739829	0.39634390 
-89.32139829	0.39585560 
-89.30539829	0.39634390 
-89.28939829	0.39597760 
-89.27339829	0.39759510 
-89.25739829	0.39771720 
-89.24139829	0.39982300 
-89.22539829	0.40192880 
-89.20939829	0.39597760 
-89.19339829	0.40067750 
-89.17739829	0.39832760 
-89.16139829	0.39747310 
-89.14539829	0.40293590 
-89.12939829	0.39909060 
-89.11339829	0.40095220 
-89.09739829	0.40180670 
-89.08139829	0.40079960 
-89.06539829	0.40043340 
-89.04939829	0.39771720 
-89.03339829	0.40067750 
-89.01739829	0.40043340 
-89.00139830	0.39710690 
-88.98539830	0.40043340 
-88.96939830	0.39808340 
-88.95339830	0.39921260 
-88.93739830	0.39844970 
-88.92139830	0.39783930 
-88.90539830	0.39710690 
-88.88939830	0.39957880 
-88.87339830	0.39646600 
-88.85739830	0.39796140 
-88.84139830	0.40107430 
-88.82539830	0.40192880 
-88.80939830	0.39909060 
-88.79339830	0.40006720 
-88.77739830	0.40043340 
-88.76139830	0.39933470 
-88.74539830	0.39820550 
-88.72939830	0.40168460 
-88.71339830	0.39634390 
-88.69739830	0.40043340 
-88.68139830	0.40217290 
-88.66539830	0.39893790 
-88.64939831	0.40241710 
-88.63339831	0.39832760 
-88.61739831	0.40055540 
-88.60139831	0.39820550 
-88.58539831	0.40018920 
-88.56939831	0.40476700 
-88.55339831	0.39683220 
-88.53739831	0.39933470 
-88.52139831	0.39759510 
-88.50539831	0.39857170 
-88.48939831	0.39747310 
-88.47339831	0.40266120 
-88.45739831	0.39597760 
-88.44139831	0.39820550 
-88.42539831	0.40119630 
-88.40939831	0.39759510 
-88.39339831	0.40168460 
-88.37739831	0.40031130 
-88.36139831	0.39671010 
-88.34539831	0.39869380 
-88.32939831	0.39994510 
-88.31339831	0.39970090 
-88.29739832	0.40043340 
-88.28139832	0.39869380 
-88.26539832	0.39857170 
-88.24939832	0.39982300 
-88.23339832	0.39994510 
-88.21739832	0.40079960 
-88.20139832	0.39869380 
-88.18539832	0.40156250 
-88.16939832	0.40055540 
-88.15339832	0.39735100 
-88.13739832	0.39909060 
-88.12139832	0.39994510 
-88.10539832	0.40107430 
-88.08939832	0.40119630 
-88.07339832	0.39921260 
-88.05739832	0.39735100 
-88.04139832	0.39933470 
-88.02539832	0.39832760 
-88.00939832	0.39909060 
-87.99339832	0.39881590 
-87.97739832	0.39671010 
-87.96139832	0.39597760 
-87.94539833	0.39869380 
-87.92939833	0.39710690 
-87.91339833	0.40131840 
-87.89739833	0.39982300 
-87.88139833	0.39536730 
-87.86539833	0.40217290 
-87.84939833	0.39783930 
-87.83339833	0.39796140 
-87.81739833	0.40180670 
-87.80139833	0.39844970 
-87.78539833	0.39881590 
-87.76939833	0.39808340 
-87.75339833	0.39820550 
-87.73739833	0.39832760 
-87.72139833	0.39933470 
-87.70539833	0.39881590 
-87.68939833	0.39869380 
-87.67339833	0.39921260 
-87.65739833	0.39783930 
-87.64139833	0.40031130 
-87.62539833	0.39771720 
-87.60939833	0.39869380 
-87.59339833	0.39893790 
-87.57739834	0.39783930 
-87.56139834	0.39735100 
-87.54539834	0.39771720 
-87.52939834	0.39994510 
-87.51339834	0.39982300 
-87.49739834	0.40031130 
-87.48139834	0.40205090 
-87.46539834	0.40119630 
-87.44939834	0.40018920 
-87.43339834	0.39695420 
-87.41739834	0.39634390 
-87.40139834	0.39970090 
-87.38539834	0.39869380 
-87.36939834	0.40055540 
-87.35339834	0.40055540 
-87.33739834	0.39844970 
-87.32139834	0.39808340 
-87.30539834	0.39722890 
-87.28939834	0.40107430 
-87.27339834	0.40205090 
-87.25739834	0.39921260 
-87.24139834	0.40131840 
-87.22539835	0.39710690 
-87.20939835	0.39759510 
-87.19339835	0.40119630 
-87.17739835	0.39820550 
-87.16139835	0.40043340 
-87.14539835	0.39857170 
-87.12939835	0.40318000 
-87.11339835	0.40079960 
-87.09739835	0.39982300 
-87.08139835	0.39869380 
-87.06539835	0.39710690 
-87.04939835	0.39869380 
-87.03339835	0.40180670 
-87.01739835	0.39735100 
-87.00139835	0.39759510 
-86.98539835	0.39747310 
-86.96939835	0.40067750 
-86.95339835	0.39832760 
-86.93739835	0.39747310 
-86.92139835	0.39893790 
-86.90539835	0.40031130 
-86.88939835	0.39796140 
-86.87339836	0.39957880 
-86.85739836	0.39609970 
-86.84139836	0.39622180 
-86.82539836	0.39970090 
-86.80939836	0.39957880 
-86.79339836	0.39982300 
-86.77739836	0.39869380 
-86.76139836	0.39869380 
-86.74539836	0.39622180 
-86.72939836	0.39759510 
-86.71339836	0.39548940 
-86.69739836	0.39945680 
-86.68139836	0.40229500 
-86.66539836	0.39747310 
-86.64939836	0.39747310 
-86.63339836	0.39832760 
-86.61739836	0.40217290 
-86.60139836	0.39512320 
-86.58539836	0.39796140 
-86.56939836	0.39759510 
-86.55339836	0.39869380 
-86.53739836	0.39671010 
-86.52139837	0.40168460 
-86.50539837	0.39921260 
-86.48939837	0.39857170 
-86.47339837	0.39747310 
-86.45739837	0.39909060 
-86.44139837	0.39796140 
-86.42539837	0.40119630 
-86.40939837	0.39844970 
-86.39339837	0.39722890 
-86.37739837	0.39548940 
-86.36139837	0.39921260 
-86.34539837	0.39909060 
-86.32939837	0.39695420 
-86.31339837	0.39722890 
-86.29739837	0.40006720 
-86.28139837	0.39982300 
-86.26539837	0.40205090 
-86.24939837	0.39844970 
-86.23339837	0.40079960 
-86.21739837	0.40018920 
-86.20139837	0.39646600 
-86.18539837	0.39970090 
-86.16939838	0.40168460 
-86.15339838	0.40043340 
-86.13739838	0.39881590 
-86.12139838	0.39808340 
-86.10539838	0.39933470 
-86.08939838	0.39933470 
-86.07339838	0.39695420 
-86.05739838	0.39573350 
-86.04139838	0.39671010 
-86.02539838	0.39622180 
-86.00939838	0.39994510 
-85.99339838	0.39921260 
-85.97739838	0.40119630 
-85.96139838	0.39893790 
-85.94539838	0.40144050 
-85.92939838	0.39970090 
-85.91339838	0.39945680 
-85.89739838	0.39921260 
-85.88139838	0.39759510 
-85.86539838	0.40144050 
-85.84939838	0.39548940 
-85.83339838	0.39844970 
-85.81739839	0.39857170 
-85.80139839	0.39710690 
-85.78539839	0.40006720 
-85.76939839	0.40067750 
-85.75339839	0.40229500 
-85.73739839	0.39844970 
-85.72139839	0.40131840 
-85.70539839	0.40156250 
-85.68939839	0.39783930 
-85.67339839	0.39994510 
-85.65739839	0.39982300 
-85.64139839	0.40144050 
-85.62539839	0.39710690 
-85.60939839	0.39722890 
-85.59339839	0.40119630 
-85.57739839	0.39982300 
-85.56139839	0.39957880 
-85.54539839	0.40156250 
-85.52939839	0.39683220 
-85.51339839	0.40031130 
-85.49739839	0.39881590 
-85.48139839	0.39536730 
-85.46539840	0.39957880 
-85.44939840	0.39970090 
-85.43339840	0.39597760 
-85.41739840	0.39759510 
-85.40139840	0.40018920 
-85.38539840	0.40006720 
-85.36939840	0.39671010 
-85.35339840	0.39970090 
-85.33739840	0.40278330 
-85.32139840	0.39796140 
-85.30539840	0.39796140 
-85.28939840	0.39832760 
-85.27339840	0.40031130 
-85.25739840	0.39783930 
-85.24139840	0.40067750 
-85.22539840	0.39820550 
-85.20939840	0.39671010 
-85.19339840	0.39722890 
-85.17739840	0.39970090 
-85.16139840	0.39832760 
-85.14539840	0.39759510 
-85.12939840	0.39909060 
-85.11339841	0.40119630 
-85.09739841	0.39561140 
-85.08139841	0.39747310 
-85.06539841	0.39808340 
-85.04939841	0.39921260 
-85.03339841	0.39735100 
-85.01739841	0.40131840 
-85.00139841	0.39909060 
-84.98539841	0.39893790 
-84.96939841	0.40119630 
-84.95339841	0.39671010 
-84.93739841	0.39783930 
-84.92139841	0.39771720 
-84.90539841	0.39893790 
-84.88939841	0.39970090 
-84.87339841	0.39844970 
-84.85739841	0.39921260 
-84.84139841	0.40095220 
-84.82539841	0.39857170 
-84.80939841	0.39881590 
-84.79339841	0.39982300 
-84.77739841	0.39735100 
-84.76139842	0.40253910 
-84.74539842	0.39881590 
-84.72939842	0.39945680 
-84.71339842	0.39909060 
-84.69739842	0.39671010 
-84.68139842	0.39921260 
-84.66539842	0.39893790 
-84.64939842	0.39671010 
-84.63339842	0.39982300 
-84.61739842	0.40131840 
-84.60139842	0.39957880 
-84.58539842	0.40144050 
-84.56939842	0.39933470 
-84.55339842	0.39869380 
-84.53739842	0.39893790 
-84.52139842	0.39683220 
-84.50539842	0.39573350 
-84.48939842	0.39921260 
-84.47339842	0.40006720 
-84.45739842	0.39957880 
-84.44139842	0.39921260 
-84.42539842	0.39722890 
-84.40939843	0.40131840 
-84.39339843	0.39957880 
-84.37739843	0.40055540 
-84.36139843	0.39759510 
-84.34539843	0.39945680 
-84.32939843	0.39893790 
-84.31339843	0.39957880 
-84.29739843	0.39759510 
-84.28139843	0.39423810 
-84.26539843	0.39869380 
-84.24939843	0.39820550 
-84.23339843	0.40031130 
-84.21739843	0.39957880 
-84.20139843	0.39957880 
-84.18539843	0.39869380 
-84.16939843	0.39808340 
-84.15339843	0.39536730 
-84.13739843	0.39893790 
-84.12139843	0.39909060 
-84.10539843	0.39869380 
-84.08939843	0.39970090 
