Tempo	Canale A 
-98.60903957	0.39933470 
-98.59303957	0.39820550 
-98.57703957	0.39970090 
-98.56103957	0.40018920 
-98.54503957	0.39982300 
-98.52903957	0.39921260 
-98.51303957	0.39857170 
-98.49703957	0.39957880 
-98.48103957	0.39759510 
-98.46503957	0.39573350 
-98.44903957	0.39909060 
-98.43303957	0.39634390 
-98.41703957	0.39658800 
-98.40103957	0.39881590 
-98.38503957	0.39820550 
-98.36903957	0.40018920 
-98.35303957	0.40156250 
-98.33703957	0.39869380 
-98.32103958	0.40079960 
-98.30503958	0.39832760 
-98.28903958	0.39869380 
-98.27303958	0.40156250 
-98.25703958	0.40107430 
-98.24103958	0.39994510 
-98.22503958	0.39869380 
-98.20903958	0.40067750 
-98.19303958	0.39857170 
-98.17703958	0.39808340 
-98.16103958	0.39597760 
-98.14503958	0.39921260 
-98.12903958	0.40018920 
-98.11303958	0.40018920 
-98.09703958	0.39869380 
-98.08103958	0.40305800 
-98.06503958	0.39722890 
-98.04903958	0.39796140 
-98.03303958	0.40079960 
-98.01703958	0.39683220 
-98.00103958	0.39881590 
-97.98503958	0.40131840 
-97.96903959	0.39634390 
-97.95303959	0.39844970 
-97.93703959	0.40055540 
-97.92103959	0.39881590 
-97.90503959	0.40055540 
-97.88903959	0.39921260 
-97.87303959	0.40205090 
-97.85703959	0.40318000 
-97.84103959	0.39994510 
-97.82503959	0.39722890 
-97.80903959	0.39982300 
-97.79303959	0.40156250 
-97.77703959	0.40144050 
-97.76103959	0.40079960 
-97.74503959	0.40031130 
-97.72903959	0.39945680 
-97.71303959	0.39869380 
-97.69703959	0.39722890 
-97.68103959	0.39869380 
-97.66503959	0.39683220 
-97.64903959	0.39796140 
-97.63303959	0.39747310 
-97.61703960	0.39722890 
-97.60103960	0.40079960 
-97.58503960	0.39820550 
-97.56903960	0.40018920 
-97.55303960	0.40043340 
-97.53703960	0.39982300 
-97.52103960	0.40144050 
-97.50503960	0.39982300 
-97.48903960	0.39783930 
-97.47303960	0.39771720 
-97.45703960	0.39832760 
-97.44103960	0.39536730 
-97.42503960	0.40156250 
-97.40903960	0.39844970 
-97.39303960	0.40031130 
-97.37703960	0.40205090 
-97.36103960	0.39747310 
-97.34503960	0.39710690 
-97.32903960	0.39933470 
-97.31303960	0.40180670 
-97.29703960	0.39671010 
-97.28103960	0.40031130 
-97.26503961	0.39893790 
-97.24903961	0.40366830 
-97.23303961	0.39671010 
-97.21703961	0.39881590 
-97.20103961	0.40107430 
-97.18503961	0.39869380 
-97.16903961	0.39759510 
-97.15303961	0.40107430 
-97.13703961	0.39957880 
-97.12103961	0.40043340 
-97.10503961	0.39634390 
-97.08903961	0.39832760 
-97.07303961	0.40192880 
-97.05703961	0.39869380 
-97.04103961	0.40107430 
-97.02503961	0.39759510 
-97.00903961	0.39658800 
-96.99303961	0.40043340 
-96.97703961	0.39820550 
-96.96103961	0.39921260 
-96.94503961	0.39747310 
-96.92903961	0.40067750 
-96.91303962	0.40095220 
-96.89703962	0.39869380 
-96.88103962	0.40217290 
-96.86503962	0.40318000 
-96.84903962	0.39808340 
-96.83303962	0.39909060 
-96.81703962	0.39796140 
-96.80103962	0.39857170 
-96.78503962	0.40168460 
-96.76903962	0.40305800 
-96.75303962	0.39970090 
-96.73703962	0.40144050 
-96.72103962	0.39671010 
-96.70503962	0.39957880 
-96.68903962	0.39970090 
-96.67303962	0.39933470 
-96.65703962	0.39970090 
-96.64103962	0.40079960 
-96.62503962	0.39921260 
-96.60903962	0.39796140 
-96.59303962	0.39921260 
-96.57703962	0.40055540 
-96.56103963	0.39844970 
-96.54503963	0.39881590 
-96.52903963	0.39982300 
-96.51303963	0.39671010 
-96.49703963	0.40131840 
-96.48103963	0.39735100 
-96.46503963	0.40168460 
-96.44903963	0.39783930 
-96.43303963	0.39994510 
-96.41703963	0.39747310 
-96.40103963	0.40180670 
-96.38503963	0.40067750 
-96.36903963	0.40095220 
-96.35303963	0.39585560 
-96.33703963	0.40330210 
-96.32103963	0.39808340 
-96.30503963	0.40079960 
-96.28903963	0.40180670 
-96.27303963	0.39783930 
-96.25703963	0.40119630 
-96.24103963	0.40095220 
-96.22503963	0.40168460 
-96.20903964	0.39921260 
-96.19303964	0.39771720 
-96.17703964	0.39820550 
-96.16103964	0.39609970 
-96.14503964	0.39771720 
-96.12903964	0.39585560 
-96.11303964	0.40217290 
-96.09703964	0.39921260 
-96.08103964	0.39844970 
-96.06503964	0.39933470 
-96.04903964	0.39759510 
-96.03303964	0.40192880 
-96.01703964	0.39771720 
-96.00103964	0.40266120 
-95.98503964	0.40079960 
-95.96903964	0.40079960 
-95.95303964	0.39982300 
-95.93703964	0.40095220 
-95.92103964	0.40205090 
-95.90503964	0.39747310 
-95.88903964	0.39695420 
-95.87303964	0.40055540 
-95.85703965	0.39683220 
-95.84103965	0.39857170 
-95.82503965	0.40067750 
-95.80903965	0.39771720 
-95.79303965	0.39982300 
-95.77703965	0.39970090 
-95.76103965	0.39957880 
-95.74503965	0.40031130 
-95.72903965	0.39722890 
-95.71303965	0.39909060 
-95.69703965	0.39909060 
-95.68103965	0.39933470 
-95.66503965	0.40293590 
-95.64903965	0.39759510 
-95.63303965	0.39771720 
-95.61703965	0.39994510 
-95.60103965	0.39820550 
-95.58503965	0.39658800 
-95.56903965	0.39933470 
-95.55303965	0.39597760 
-95.53703965	0.39921260 
-95.52103965	0.39634390 
-95.50503965	0.40006720 
-95.48903966	0.40031130 
-95.47303966	0.40079960 
-95.45703966	0.39747310 
-95.44103966	0.39945680 
-95.42503966	0.39658800 
-95.40903966	0.39869380 
-95.39303966	0.39982300 
-95.37703966	0.39893790 
-95.36103966	0.40043340 
-95.34503966	0.40006720 
-95.32903966	0.39893790 
-95.31303966	0.40156250 
-95.29703966	0.39933470 
-95.28103966	0.39759510 
-95.26503966	0.40043340 
-95.24903966	0.39857170 
-95.23303966	0.39735100 
-95.21703966	0.39921260 
-95.20103966	0.39994510 
-95.18503966	0.39945680 
-95.16903966	0.40043340 
-95.15303966	0.39759510 
-95.13703967	0.39671010 
-95.12103967	0.39808340 
-95.10503967	0.39909060 
-95.08903967	0.39982300 
-95.07303967	0.40095220 
-95.05703967	0.40379040 
-95.04103967	0.40180670 
-95.02503967	0.39982300 
-95.00903967	0.39881590 
-94.99303967	0.39957880 
-94.97703967	0.39783930 
-94.96103967	0.39921260 
-94.94503967	0.39597760 
-94.92903967	0.39893790 
-94.91303967	0.39695420 
-94.89703967	0.39869380 
-94.88103967	0.39832760 
-94.86503967	0.39832760 
-94.84903967	0.39771720 
-94.83303967	0.39832760 
-94.81703967	0.40006720 
-94.80103967	0.40229500 
-94.78503968	0.40107430 
-94.76903968	0.40043340 
-94.75303968	0.40131840 
-94.73703968	0.39759510 
-94.72103968	0.39970090 
-94.70503968	0.39945680 
-94.68903968	0.39844970 
-94.67303968	0.39933470 
-94.65703968	0.39921260 
-94.64103968	0.39747310 
-94.62503968	0.39735100 
-94.60903968	0.39909060 
-94.59303968	0.39820550 
-94.57703968	0.39844970 
-94.56103968	0.40018920 
-94.54503968	0.39646600 
-94.52903968	0.39783930 
-94.51303968	0.40131840 
-94.49703968	0.39683220 
-94.48103968	0.39771720 
-94.46503968	0.39832760 
-94.44903968	0.39994510 
-94.43303969	0.39970090 
-94.41703969	0.39735100 
-94.40103969	0.39869380 
-94.38503969	0.39994510 
-94.36903969	0.39820550 
-94.35303969	0.39909060 
-94.33703969	0.39783930 
-94.32103969	0.40144050 
-94.30503969	0.39945680 
-94.28903969	0.39893790 
-94.27303969	0.39994510 
-94.25703969	0.39921260 
-94.24103969	0.39881590 
-94.22503969	0.39808340 
-94.20903969	0.39796140 
-94.19303969	0.39548940 
-94.17703969	0.39710690 
-94.16103969	0.39857170 
-94.14503969	0.39909060 
-94.12903969	0.39747310 
-94.11303969	0.39970090 
-94.09703969	0.40131840 
-94.08103970	0.39695420 
-94.06503970	0.40293590 
-94.04903970	0.39933470 
-94.03303970	0.40119630 
-94.01703970	0.40107430 
-94.00103970	0.40107430 
-93.98503970	0.40067750 
-93.96903970	0.40403460 
-93.95303970	0.39970090 
-93.93703970	0.39933470 
-93.92103970	0.40018920 
-93.90503970	0.39634390 
-93.88903970	0.39945680 
-93.87303970	0.40144050 
-93.85703970	0.40055540 
-93.84103970	0.39548940 
-93.82503970	0.39844970 
-93.80903970	0.39783930 
-93.79303970	0.40067750 
-93.77703970	0.39771720 
-93.76103970	0.39881590 
-93.74503970	0.39609970 
-93.72903971	0.39933470 
-93.71303971	0.40131840 
-93.69703971	0.39771720 
-93.68103971	0.39881590 
-93.66503971	0.40095220 
-93.64903971	0.39759510 
-93.63303971	0.39893790 
-93.61703971	0.39796140 
-93.60103971	0.39933470 
-93.58503971	0.40144050 
-93.56903971	0.39982300 
-93.55303971	0.40031130 
-93.53703971	0.40192880 
-93.52103971	0.40131840 
-93.50503971	0.39783930 
-93.48903971	0.40156250 
-93.47303971	0.39844970 
-93.45703971	0.40055540 
-93.44103971	0.39658800 
-93.42503971	0.39869380 
-93.40903971	0.40006720 
-93.39303971	0.40067750 
-93.37703972	0.39808340 
-93.36103972	0.39881590 
-93.34503972	0.39909060 
-93.32903972	0.39796140 
-93.31303972	0.39970090 
-93.29703972	0.39646600 
-93.28103972	0.39783930 
-93.26503972	0.39994510 
-93.24903972	0.40253910 
-93.23303972	0.39783930 
-93.21703972	0.39982300 
-93.20103972	0.39573350 
-93.18503972	0.39982300 
-93.16903972	0.40205090 
-93.15303972	0.40018920 
-93.13703972	0.39893790 
-93.12103972	0.40067750 
-93.10503972	0.39759510 
-93.08903972	0.40055540 
-93.07303972	0.39994510 
-93.05703972	0.39909060 
-93.04103972	0.40043340 
-93.02503973	0.39933470 
-93.00903973	0.39844970 
-92.99303973	0.39832760 
-92.97703973	0.39921260 
-92.96103973	0.40018920 
-92.94503973	0.39820550 
-92.92903973	0.39722890 
-92.91303973	0.39933470 
-92.89703973	0.40055540 
-92.88103973	0.39909060 
-92.86503973	0.39994510 
-92.84903973	0.39695420 
-92.83303973	0.40079960 
-92.81703973	0.40156250 
-92.80103973	0.39820550 
-92.78503973	0.39735100 
-92.76903973	0.39994510 
-92.75303973	0.39497050 
-92.73703973	0.39869380 
-92.72103973	0.39683220 
-92.70503973	0.39921260 
-92.68903973	0.40119630 
-92.67303974	0.39921260 
-92.65703974	0.39759510 
-92.64103974	0.39771720 
-92.62503974	0.39820550 
-92.60903974	0.39783930 
-92.59303974	0.39658800 
-92.57703974	0.40067750 
-92.56103974	0.40067750 
-92.54503974	0.39869380 
-92.52903974	0.39796140 
-92.51303974	0.39844970 
-92.49703974	0.39857170 
-92.48103974	0.40067750 
-92.46503974	0.40079960 
-92.44903974	0.39646600 
-92.43303974	0.39869380 
-92.41703974	0.40006720 
-92.40103974	0.40144050 
-92.38503974	0.40342420 
-92.36903974	0.39869380 
-92.35303974	0.39982300 
-92.33703974	0.40043340 
-92.32103975	0.39759510 
-92.30503975	0.39869380 
-92.28903975	0.40168460 
-92.27303975	0.40043340 
-92.25703975	0.39722890 
-92.24103975	0.39933470 
-92.22503975	0.40342420 
-92.20903975	0.39735100 
-92.19303975	0.39921260 
-92.17703975	0.39957880 
-92.16103975	0.39759510 
-92.14503975	0.39783930 
-92.12903975	0.39970090 
-92.11303975	0.39957880 
-92.09703975	0.39796140 
-92.08103975	0.40055540 
-92.06503975	0.39857170 
-92.04903975	0.40144050 
-92.03303975	0.39436020 
-92.01703975	0.40006720 
-92.00103975	0.40156250 
-91.98503975	0.39771720 
-91.96903975	0.40018920 
-91.95303976	0.39982300 
-91.93703976	0.40095220 
-91.92103976	0.39857170 
-91.90503976	0.39982300 
-91.88903976	0.39982300 
-91.87303976	0.40067750 
-91.85703976	0.40095220 
-91.84103976	0.40180670 
-91.82503976	0.39893790 
-91.80903976	0.39881590 
-91.79303976	0.39634390 
-91.77703976	0.39722890 
-91.76103976	0.40006720 
-91.74503976	0.39759510 
-91.72903976	0.39957880 
-91.71303976	0.40018920 
-91.69703976	0.39783930 
-91.68103976	0.39759510 
-91.66503976	0.40119630 
-91.64903976	0.40055540 
-91.63303976	0.39945680 
-91.61703976	0.39683220 
-91.60103977	0.39832760 
-91.58503977	0.39844970 
-91.56903977	0.39957880 
-91.55303977	0.40107430 
-91.53703977	0.39771720 
-91.52103977	0.40119630 
-91.50503977	0.39881590 
-91.48903977	0.39609970 
-91.47303977	0.39945680 
-91.45703977	0.39970090 
-91.44103977	0.39622180 
-91.42503977	0.40043340 
-91.40903977	0.39994510 
-91.39303977	0.39710690 
-91.37703977	0.39735100 
-91.36103977	0.39274270 
-91.34503977	0.39808340 
-91.32903977	0.39921260 
-91.31303977	0.39994510 
-91.29703977	0.39683220 
-91.28103977	0.39933470 
-91.26503977	0.39881590 
-91.24903978	0.39869380 
-91.23303978	0.39512320 
-91.21703978	0.40031130 
-91.20103978	0.39844970 
-91.18503978	0.39957880 
-91.16903978	0.39857170 
-91.15303978	0.39857170 
-91.13703978	0.40156250 
-91.12103978	0.39646600 
-91.10503978	0.40006720 
-91.08903978	0.39970090 
-91.07303978	0.39893790 
-91.05703978	0.40095220 
-91.04103978	0.40144050 
-91.02503978	0.39646600 
-91.00903978	0.39881590 
-90.99303978	0.39857170 
-90.97703978	0.40079960 
-90.96103978	0.39957880 
-90.94503978	0.39695420 
-90.92903978	0.39609970 
-90.91303978	0.40031130 
-90.89703979	0.40217290 
-90.88103979	0.39982300 
-90.86503979	0.39609970 
-90.84903979	0.40043340 
-90.83303979	0.39869380 
-90.81703979	0.40079960 
-90.80103979	0.39808340 
-90.78503979	0.40119630 
-90.76903979	0.39759510 
-90.75303979	0.39808340 
-90.73703979	0.40217290 
-90.72103979	0.39832760 
-90.70503979	0.39658800 
-90.68903979	0.39609970 
-90.67303979	0.39945680 
-90.65703979	0.39869380 
-90.64103979	0.39759510 
-90.62503979	0.39909060 
-90.60903979	0.39945680 
-90.59303979	0.39634390 
-90.57703979	0.39832760 
-90.56103979	0.40043340 
-90.54503980	0.40180670 
-90.52903980	0.39933470 
-90.51303980	0.39921260 
-90.49703980	0.40278330 
-90.48103980	0.39771720 
-90.46503980	0.40031130 
-90.44903980	0.39771720 
-90.43303980	0.39869380 
-90.41703980	0.39597760 
-90.40103980	0.39970090 
-90.38503980	0.39982300 
-90.36903980	0.39796140 
-90.35303980	0.40095220 
-90.33703980	0.40107430 
-90.32103980	0.39759510 
-90.30503980	0.40079960 
-90.28903980	0.39893790 
-90.27303980	0.39411600 
-90.25703980	0.39881590 
-90.24103980	0.39832760 
-90.22503980	0.39783930 
-90.20903980	0.39722890 
-90.19303981	0.39933470 
-90.17703981	0.39933470 
-90.16103981	0.39808340 
-90.14503981	0.39735100 
-90.12903981	0.39857170 
-90.11303981	0.40006720 
-90.09703981	0.39759510 
-90.08103981	0.40305800 
-90.06503981	0.40079960 
-90.04903981	0.39994510 
-90.03303981	0.39909060 
-90.01703981	0.39945680 
-90.00103981	0.39933470 
-89.98503981	0.39671010 
-89.96903981	0.40305800 
-89.95303981	0.39857170 
-89.93703981	0.39857170 
-89.92103981	0.39869380 
-89.90503981	0.39857170 
-89.88903981	0.40095220 
-89.87303981	0.39597760 
-89.85703981	0.40217290 
-89.84103982	0.40006720 
-89.82503982	0.39832760 
-89.80903982	0.40168460 
-89.79303982	0.40055540 
-89.77703982	0.39982300 
-89.76103982	0.39909060 
-89.74503982	0.39710690 
-89.72903982	0.39945680 
-89.71303982	0.40354620 
-89.69703982	0.39771720 
-89.68103982	0.39857170 
-89.66503982	0.39771720 
-89.64903982	0.39945680 
-89.63303982	0.40266120 
-89.61703982	0.39957880 
-89.60103982	0.39585560 
-89.58503982	0.40067750 
-89.56903982	0.39893790 
-89.55303982	0.40018920 
-89.53703982	0.39783930 
-89.52103982	0.39735100 
-89.50503982	0.40095220 
-89.48903983	0.39695420 
-89.47303983	0.39735100 
-89.45703983	0.39771720 
-89.44103983	0.39933470 
-89.42503983	0.40031130 
-89.40903983	0.39994510 
-89.39303983	0.40006720 
-89.37703983	0.39747310 
-89.36103983	0.39561140 
-89.34503983	0.39695420 
-89.32903983	0.40018920 
-89.31303983	0.39970090 
-89.29703983	0.39945680 
-89.28103983	0.40168460 
-89.26503983	0.39671010 
-89.24903983	0.40067750 
-89.23303983	0.39808340 
-89.21703983	0.40018920 
-89.20103983	0.39771720 
-89.18503983	0.39771720 
-89.16903983	0.39881590 
-89.15303983	0.39933470 
-89.13703984	0.40043340 
-89.12103984	0.39869380 
-89.10503984	0.39893790 
-89.08903984	0.39460430 
-89.07303984	0.39759510 
-89.05703984	0.40055540 
-89.04103984	0.39921260 
-89.02503984	0.39747310 
-89.00903984	0.39945680 
-88.99303984	0.39909060 
-88.97703984	0.39808340 
-88.96103984	0.39771720 
-88.94503984	0.39909060 
-88.92903984	0.39869380 
-88.91303984	0.40031130 
-88.89703984	0.39759510 
-88.88103984	0.39957880 
-88.86503984	0.39933470 
-88.84903984	0.39609970 
-88.83303984	0.39982300 
-88.81703984	0.40217290 
-88.80103984	0.39909060 
-88.78503985	0.39808340 
-88.76903985	0.39585560 
-88.75303985	0.39857170 
-88.73703985	0.39994510 
-88.72103985	0.39573350 
-88.70503985	0.39622180 
-88.68903985	0.39747310 
-88.67303985	0.40266120 
-88.65703985	0.39982300 
-88.64103985	0.39808340 
-88.62503985	0.39759510 
-88.60903985	0.40131840 
-88.59303985	0.40031130 
-88.57703985	0.40330210 
-88.56103985	0.39921260 
-88.54503985	0.39844970 
-88.52903985	0.39735100 
-88.51303985	0.40018920 
-88.49703985	0.40055540 
-88.48103985	0.39747310 
-88.46503985	0.40156250 
-88.44903985	0.40018920 
-88.43303985	0.39808340 
-88.41703986	0.39646600 
-88.40103986	0.39893790 
-88.38503986	0.39646600 
-88.36903986	0.39683220 
-88.35303986	0.39832760 
-88.33703986	0.39735100 
-88.32103986	0.39970090 
-88.30503986	0.39881590 
-88.28903986	0.39747310 
-88.27303986	0.39869380 
-88.25703986	0.40067750 
-88.24103986	0.40031130 
-88.22503986	0.39957880 
-88.20903986	0.40229500 
-88.19303986	0.39722890 
-88.17703986	0.39735100 
-88.16103986	0.39893790 
-88.14503986	0.39695420 
-88.12903986	0.40006720 
-88.11303986	0.39722890 
-88.09703986	0.39869380 
-88.08103986	0.40168460 
-88.06503987	0.40079960 
-88.04903987	0.39759510 
-88.03303987	0.39982300 
-88.01703987	0.39561140 
-88.00103987	0.39881590 
-87.98503987	0.39771720 
-87.96903987	0.39771720 
-87.95303987	0.39783930 
-87.93703987	0.40043340 
-87.92103987	0.39735100 
-87.90503987	0.40144050 
-87.88903987	0.39536730 
-87.87303987	0.40205090 
-87.85703987	0.39634390 
-87.84103987	0.39722890 
-87.82503987	0.39759510 
-87.80903987	0.39658800 
-87.79303987	0.40043340 
-87.77703987	0.40031130 
-87.76103987	0.39820550 
-87.74503987	0.40156250 
-87.72903987	0.39994510 
-87.71303988	0.39783930 
-87.69703988	0.39771720 
-87.68103988	0.40006720 
-87.66503988	0.40095220 
-87.64903988	0.40079960 
-87.63303988	0.40031130 
-87.61703988	0.39970090 
-87.60103988	0.39820550 
-87.58503988	0.39957880 
-87.56903988	0.39881590 
-87.55303988	0.39747310 
-87.53703988	0.39945680 
-87.52103988	0.39893790 
-87.50503988	0.39710690 
-87.48903988	0.39994510 
-87.47303988	0.39909060 
-87.45703988	0.39893790 
-87.44103988	0.39970090 
-87.42503988	0.40144050 
-87.40903988	0.39484850 
-87.39303988	0.39857170 
-87.37703988	0.40031130 
-87.36103989	0.39994510 
-87.34503989	0.40055540 
-87.32903989	0.39796140 
-87.31303989	0.40031130 
-87.29703989	0.40278330 
-87.28103989	0.40055540 
-87.26503989	0.39921260 
-87.24903989	0.40217290 
-87.23303989	0.39832760 
-87.21703989	0.39783930 
-87.20103989	0.39933470 
-87.18503989	0.39832760 
-87.16903989	0.39933470 
-87.15303989	0.40055540 
-87.13703989	0.39808340 
-87.12103989	0.39710690 
-87.10503989	0.39857170 
-87.08903989	0.39881590 
-87.07303989	0.39921260 
-87.05703989	0.39771720 
-87.04103989	0.39970090 
-87.02503989	0.39536730 
-87.00903990	0.39536730 
-86.99303990	0.39909060 
-86.97703990	0.40018920 
-86.96103990	0.40067750 
-86.94503990	0.39832760 
-86.92903990	0.40144050 
-86.91303990	0.40079960 
-86.89703990	0.40205090 
-86.88103990	0.39982300 
-86.86503990	0.40180670 
-86.84903990	0.39844970 
-86.83303990	0.39735100 
-86.81703990	0.39808340 
-86.80103990	0.39808340 
-86.78503990	0.39448230 
-86.76903990	0.39796140 
-86.75303990	0.39869380 
-86.73703990	0.40131840 
-86.72103990	0.40018920 
-86.70503990	0.39783930 
-86.68903990	0.39857170 
-86.67303990	0.39646600 
-86.65703991	0.39634390 
-86.64103991	0.40018920 
-86.62503991	0.39844970 
-86.60903991	0.39796140 
-86.59303991	0.40095220 
-86.57703991	0.40006720 
-86.56103991	0.39921260 
-86.54503991	0.39994510 
-86.52903991	0.39893790 
-86.51303991	0.39957880 
-86.49703991	0.39808340 
-86.48103991	0.39844970 
-86.46503991	0.40095220 
-86.44903991	0.39844970 
-86.43303991	0.39982300 
-86.41703991	0.39832760 
-86.40103991	0.39844970 
-86.38503991	0.40180670 
-86.36903991	0.40031130 
-86.35303991	0.39710690 
-86.33703991	0.40031130 
-86.32103991	0.40006720 
-86.30503992	0.39609970 
-86.28903992	0.40043340 
-86.27303992	0.39957880 
-86.25703992	0.39771720 
-86.24103992	0.39869380 
-86.22503992	0.39982300 
-86.20903992	0.40018920 
-86.19303992	0.40031130 
-86.17703992	0.39945680 
-86.16103992	0.39933470 
-86.14503992	0.39869380 
-86.12903992	0.40217290 
-86.11303992	0.39585560 
-86.09703992	0.39945680 
-86.08103992	0.40192880 
-86.06503992	0.39808340 
-86.04903992	0.39808340 
-86.03303992	0.39893790 
-86.01703992	0.40354620 
-86.00103992	0.39994510 
-85.98503992	0.39994510 
-85.96903992	0.39869380 
-85.95303993	0.39796140 
-85.93703993	0.40043340 
-85.92103993	0.40119630 
-85.90503993	0.39921260 
-85.88903993	0.40131840 
-85.87303993	0.39857170 
-85.85703993	0.39945680 
-85.84103993	0.40043340 
-85.82503993	0.39933470 
-85.80903993	0.39771720 
-85.79303993	0.39832760 
-85.77703993	0.39957880 
-85.76103993	0.39771720 
-85.74503993	0.39909060 
-85.72903993	0.39970090 
-85.71303993	0.39658800 
-85.69703993	0.40107430 
-85.68103993	0.39994510 
-85.66503993	0.40031130 
-85.64903993	0.39857170 
-85.63303993	0.39970090 
-85.61703993	0.39622180 
-85.60103994	0.39945680 
-85.58503994	0.40031130 
-85.56903994	0.39957880 
-85.55303994	0.39869380 
-85.53703994	0.39460430 
-85.52103994	0.39945680 
-85.50503994	0.40119630 
-85.48903994	0.39945680 
-85.47303994	0.39982300 
-85.45703994	0.39832760 
-85.44103994	0.40205090 
-85.42503994	0.39808340 
-85.40903994	0.39881590 
-85.39303994	0.39796140 
-85.37703994	0.39957880 
-85.36103994	0.40095220 
-85.34503994	0.39695420 
-85.32903994	0.39671010 
-85.31303994	0.39622180 
-85.29703994	0.40192880 
-85.28103994	0.39783930 
-85.26503994	0.39994510 
-85.24903995	0.40095220 
-85.23303995	0.39747310 
-85.21703995	0.39808340 
-85.20103995	0.39820550 
-85.18503995	0.39695420 
-85.16903995	0.39783930 
-85.15303995	0.39722890 
-85.13703995	0.39909060 
-85.12103995	0.40266120 
-85.10503995	0.39783930 
-85.08903995	0.39808340 
-85.07303995	0.39609970 
-85.05703995	0.39909060 
-85.04103995	0.39970090 
-85.02503995	0.39796140 
-85.00903995	0.39671010 
-84.99303995	0.39869380 
-84.97703995	0.39957880 
-84.96103995	0.39945680 
-84.94503995	0.40067750 
-84.92903995	0.39832760 
-84.91303995	0.39783930 
-84.89703995	0.39597760 
-84.88103996	0.40119630 
-84.86503996	0.40079960 
-84.84903996	0.40131840 
-84.83303996	0.39957880 
-84.81703996	0.40095220 
-84.80103996	0.40119630 
-84.78503996	0.40119630 
-84.76903996	0.39869380 
-84.75303996	0.39945680 
-84.73703996	0.39869380 
-84.72103996	0.39561140 
-84.70503996	0.40156250 
-84.68903996	0.39832760 
-84.67303996	0.39957880 
-84.65703996	0.40006720 
-84.64103996	0.40107430 
-84.62503996	0.39597760 
-84.60903996	0.39869380 
-84.59303996	0.39710690 
-84.57703996	0.40427870 
-84.56103996	0.39893790 
-84.54503996	0.39994510 
-84.52903997	0.39646600 
-84.51303997	0.39609970 
-84.49703997	0.39710690 
-84.48103997	0.39722890 
-84.46503997	0.39881590 
-84.44903997	0.39634390 
-84.43303997	0.39759510 
-84.41703997	0.40131840 
-84.40103997	0.39561140 
-84.38503997	0.39710690 
-84.36903997	0.40205090 
-84.35303997	0.39548940 
-84.33703997	0.40168460 
-84.32103997	0.40180670 
-84.30503997	0.39909060 
-84.28903997	0.39820550 
-84.27303997	0.39909060 
-84.25703997	0.40006720 
-84.24103997	0.39909060 
-84.22503997	0.39909060 
-84.20903997	0.40253910 
-84.19303997	0.39844970 
-84.17703998	0.39646600 
-84.16103998	0.39881590 
-84.14503998	0.39808340 
-84.12903998	0.39783930 
-84.11303998	0.39634390 
-84.09703998	0.39759510 
-84.08103998	0.39982300 
