Tempo	Canale A 
-46.26320317	180.24230000 
-46.25520317	180.14470000 
-46.24720317	179.84560000 
-46.23920317	180.02260000 
-46.23120317	180.12020000 
-46.22320317	179.94320000 
-46.21520317	179.62580000 
-46.20720317	179.49770000 
-46.19920317	179.84560000 
-46.19120317	179.42440000 
-46.18320317	179.57700000 
-46.17520317	179.57700000 
-46.16720317	179.47320000 
-46.15920317	179.62580000 
-46.15120317	179.65030000 
-46.14320317	179.96770000 
-46.13520317	179.02770000 
-46.12720317	179.96770000 
-46.11920317	179.62580000 
-46.11120317	179.79670000 
-46.10320317	179.35120000 
-46.09520317	180.26670000 
-46.08720317	179.37560000 
-46.07920317	179.37560000 
-46.07120317	180.44370000 
-46.06320317	180.12020000 
-46.05520317	179.60140000 
-46.04720317	179.67470000 
-46.03920318	179.77230000 
-46.03120318	179.84560000 
-46.02320318	178.88120000 
-46.01520318	179.20470000 
-46.00720318	179.99820000 
-45.99920318	179.69910000 
-45.99120318	180.38880000 
-45.98320318	180.49260000 
-45.97520318	179.42440000 
-45.96720318	179.79670000 
-45.95920318	179.57700000 
-45.95120318	179.82120000 
-45.94320318	179.96770000 
-45.93520318	179.94320000 
-45.92720318	179.65030000 
-45.91920318	180.19350000 
-45.91120318	180.36440000 
-45.90320318	179.89440000 
-45.89520318	179.25350000 
-45.88720318	179.87000000 
-45.87920318	179.62580000 
-45.87120318	179.89440000 
-45.86320318	180.09580000 
-45.85520318	179.57700000 
-45.84720318	179.42440000 
-45.83920318	179.37560000 
-45.83120318	179.57700000 
-45.82320318	179.49770000 
-45.81520318	179.44880000 
-45.80720318	179.84560000 
-45.79920318	179.72350000 
-45.79120318	179.52210000 
-45.78320318	178.88120000 
-45.77520318	179.60140000 
-45.76720318	179.37560000 
-45.75920318	179.87000000 
-45.75120318	179.79670000 
-45.74320318	179.79670000 
-45.73520318	180.02260000 
-45.72720318	179.47320000 
-45.71920318	179.44880000 
-45.71120318	179.79670000 
-45.70320318	179.67470000 
-45.69520318	179.22910000 
-45.68720319	179.77230000 
-45.67920319	179.30230000 
-45.67120319	179.42440000 
-45.66320319	179.30230000 
-45.65520319	179.52210000 
-45.64720319	179.22910000 
-45.63920319	179.69910000 
-45.63120319	179.44880000 
-45.62320319	180.04700000 
-45.61520319	179.96770000 
-45.60720319	180.31560000 
-45.59920319	180.16910000 
-45.59120319	179.96770000 
-45.58320319	180.46810000 
-45.57520319	178.83240000 
-45.56720319	180.02260000 
-45.55920319	180.14470000 
-45.55120319	179.37560000 
-45.54320319	179.30230000 
-45.53520319	179.69910000 
-45.52720319	180.21790000 
-45.51920319	180.46810000 
-45.51120319	178.90560000 
-45.50320319	179.89440000 
-45.49520319	179.74790000 
-45.48720319	179.13140000 
-45.47920319	180.04700000 
-45.47120319	180.09580000 
-45.46320319	179.07650000 
-45.45520319	180.04700000 
-45.44720319	180.16910000 
-45.43920319	180.31560000 
-45.43120319	180.09580000 
-45.42320319	178.90560000 
-45.41520319	180.04700000 
-45.40720319	179.99820000 
-45.39920319	179.65030000 
-45.39120319	180.36440000 
-45.38320319	179.82120000 
-45.37520319	179.84560000 
-45.36720319	180.29120000 
-45.35920319	179.60140000 
-45.35120319	179.84560000 
-45.34320319	178.73470000 
-45.33520320	179.54650000 
-45.32720320	180.12020000 
-45.31920320	180.63910000 
-45.31120320	179.47320000 
-45.30320320	179.74790000 
-45.29520320	179.72350000 
-45.28720320	179.87000000 
-45.27920320	179.42440000 
-45.27120320	179.22910000 
-45.26320320	179.77230000 
-45.25520320	179.82120000 
-45.24720320	179.60140000 
-45.23920320	179.82120000 
-45.23120320	179.94320000 
-45.22320320	179.47320000 
-45.21520320	179.32680000 
-45.20720320	180.09580000 
-45.19920320	180.19350000 
-45.19120320	180.16910000 
-45.18320320	179.49770000 
-45.17520320	179.72350000 
-45.16720320	179.77230000 
-45.15920320	180.04700000 
-45.15120320	179.30230000 
-45.14320320	179.79670000 
-45.13520320	179.74790000 
-45.12720320	180.04700000 
-45.11920320	180.24230000 
-45.11120320	179.69910000 
-45.10320320	179.60140000 
-45.09520320	180.41320000 
-45.08720320	180.29120000 
-45.07920320	179.47320000 
-45.07120320	179.52210000 
-45.06320320	179.40000000 
-45.05520320	180.44370000 
-45.04720320	179.62580000 
-45.03920320	180.24230000 
-45.03120320	179.77230000 
-45.02320320	179.52210000 
-45.01520320	180.26670000 
-45.00720320	179.54650000 
-44.99920320	180.02260000 
-44.99120320	179.62580000 
-44.98320321	179.27790000 
-44.97520321	179.89440000 
-44.96720321	179.60140000 
-44.95920321	178.97890000 
-44.95120321	179.49770000 
-44.94320321	179.96770000 
-44.93520321	179.87000000 
-44.92720321	179.32680000 
-44.91920321	179.18030000 
-44.91120321	179.89440000 
-44.90320321	180.04700000 
-44.89520321	179.60140000 
-44.88720321	180.24230000 
-44.87920321	179.00330000 
-44.87120321	178.93000000 
-44.86320321	180.91370000 
-44.85520321	179.30230000 
-44.84720321	179.60140000 
-44.83920321	180.26670000 
-44.83120321	180.56580000 
-44.82320321	179.05210000 
-44.81520321	179.62580000 
-44.80720321	180.81000000 
-44.79920321	178.73470000 
-44.79120321	178.73470000 
-44.78320321	179.87000000 
-44.77520321	180.34000000 
-44.76720321	179.84560000 
-44.75920321	179.25350000 
-44.75120321	179.99820000 
-44.74320321	179.52210000 
-44.73520321	180.29120000 
-44.72720321	179.20470000 
-44.71920321	179.30230000 
-44.71120321	180.73670000 
-44.70320321	179.65030000 
-44.69520321	179.65030000 
-44.68720321	179.74790000 
-44.67920321	180.73670000 
-44.67120321	179.99820000 
-44.66320321	179.18030000 
-44.65520321	180.07140000 
-44.64720321	180.49260000 
-44.63920321	179.47320000 
-44.63120321	179.57700000 
-44.62320322	180.68790000 
-44.61520322	180.14470000 
-44.60720322	179.49770000 
-44.59920322	179.57700000 
-44.59120322	179.89440000 
-44.58320322	180.16910000 
-44.57520322	179.44880000 
-44.56720322	179.30230000 
-44.55920322	179.87000000 
-44.55120322	180.29120000 
-44.54320322	179.40000000 
-44.53520322	180.51700000 
-44.52720322	179.91880000 
-44.51920322	179.79670000 
-44.51120322	179.54650000 
-44.50320322	179.54650000 
-44.49520322	180.12020000 
-44.48720322	180.07140000 
-44.47920322	179.15590000 
-44.47120322	179.84560000 
-44.46320322	179.77230000 
-44.45520322	179.44880000 
-44.44720322	179.37560000 
-44.43920322	179.96770000 
-44.43120322	179.35120000 
-44.42320322	179.62580000 
-44.41520322	179.10090000 
-44.40720322	180.19350000 
-44.39920322	179.72350000 
-44.39120322	180.26670000 
-44.38320322	179.96770000 
-44.37520322	179.96770000 
-44.36720322	180.12020000 
-44.35920322	179.52210000 
-44.35120322	180.49260000 
-44.34320322	180.14470000 
-44.33520322	179.42440000 
-44.32720322	180.51700000 
-44.31920322	179.87000000 
-44.31120322	180.29120000 
-44.30320322	179.72350000 
-44.29520322	179.35120000 
-44.28720322	179.69910000 
-44.27920322	179.65030000 
-44.27120323	179.72350000 
-44.26320323	179.72350000 
-44.25520323	180.29120000 
-44.24720323	179.32680000 
-44.23920323	179.62580000 
-44.23120323	179.44880000 
-44.22320323	179.22910000 
-44.21520323	180.14470000 
-44.20720323	179.27790000 
-44.19920323	179.60140000 
-44.19120323	180.44370000 
-44.18320323	179.57700000 
-44.17520323	179.47320000 
-44.16720323	180.38880000 
-44.15920323	179.74790000 
-44.15120323	179.72350000 
-44.14320323	179.67470000 
-44.13520323	179.49770000 
-44.12720323	179.99820000 
-44.11920323	180.07140000 
-44.11120323	179.74790000 
-44.10320323	179.69910000 
-44.09520323	180.19350000 
-44.08720323	179.69910000 
-44.07920323	179.13140000 
-44.07120323	179.79670000 
-44.06320323	179.74790000 
-44.05520323	179.57700000 
-44.04720323	179.89440000 
-44.03920323	180.54140000 
-44.03120323	179.82120000 
-44.02320323	179.44880000 
-44.01520323	179.77230000 
-44.00720323	179.96770000 
-43.99920323	179.42440000 
-43.99120323	179.62580000 
-43.98320323	179.22910000 
-43.97520323	179.91880000 
-43.96720323	179.47320000 
-43.95920323	179.40000000 
-43.95120323	179.54650000 
-43.94320323	180.07140000 
-43.93520323	179.79670000 
-43.92720323	179.74790000 
-43.91920324	180.36440000 
-43.91120324	179.27790000 
-43.90320324	180.16910000 
-43.89520324	179.79670000 
-43.88720324	179.32680000 
-43.87920324	178.80800000 
-43.87120324	180.21790000 
-43.86320324	180.46810000 
-43.85520324	178.71030000 
-43.84720324	179.49770000 
-43.83920324	179.44880000 
-43.83120324	179.52210000 
-43.82320324	179.40000000 
-43.81520324	179.30230000 
-43.80720324	180.14470000 
-43.79920324	179.44880000 
-43.79120324	180.85880000 
-43.78320324	180.26670000 
-43.77520324	180.07140000 
-43.76720324	179.99820000 
-43.75920324	179.62580000 
-43.75120324	179.44880000 
-43.74320324	179.91880000 
-43.73520324	179.60140000 
-43.72720324	179.49770000 
-43.71920324	179.42440000 
-43.71120324	179.05210000 
-43.70320324	179.47320000 
-43.69520324	179.27790000 
-43.68720324	180.24230000 
-43.67920324	180.02260000 
-43.67120324	179.82120000 
-43.66320324	179.65030000 
-43.65520324	179.49770000 
-43.64720324	179.77230000 
-43.63920324	179.22910000 
-43.63120324	179.54650000 
-43.62320324	179.94320000 
-43.61520324	179.60140000 
-43.60720324	180.02260000 
-43.59920324	179.96770000 
-43.59120324	179.47320000 
-43.58320324	179.91880000 
-43.57520324	179.69910000 
-43.56720325	179.54650000 
-43.55920325	179.72350000 
-43.55120325	179.42440000 
-43.54320325	180.26670000 
-43.53520325	179.60140000 
-43.52720325	179.77230000 
-43.51920325	179.89440000 
-43.51120325	179.94320000 
-43.50320325	179.65030000 
-43.49520325	179.69910000 
-43.48720325	179.87000000 
-43.47920325	179.35120000 
-43.47120325	179.91880000 
-43.46320325	179.18030000 
-43.45520325	179.74790000 
-43.44720325	179.94320000 
-43.43920325	179.84560000 
-43.43120325	180.31560000 
-43.42320325	179.35120000 
-43.41520325	180.02260000 
-43.40720325	179.69910000 
-43.39920325	179.65030000 
-43.39120325	179.52210000 
-43.38320325	179.62580000 
-43.37520325	179.32680000 
-43.36720325	180.09580000 
-43.35920325	179.30230000 
-43.35120325	179.69910000 
-43.34320325	179.84560000 
-43.33520325	179.25350000 
-43.32720325	179.69910000 
-43.31920325	179.67470000 
-43.31120325	179.69910000 
-43.30320325	179.74790000 
-43.29520325	179.37560000 
-43.28720325	179.96770000 
-43.27920325	180.61460000 
-43.27120325	179.72350000 
-43.26320325	179.30230000 
-43.25520325	179.25350000 
-43.24720325	179.30230000 
-43.23920325	180.49260000 
-43.23120325	180.04700000 
-43.22320325	179.35120000 
-43.21520326	180.16910000 
-43.20720326	179.74790000 
-43.19920326	180.04700000 
-43.19120326	179.72350000 
-43.18320326	179.42440000 
-43.17520326	179.96770000 
-43.16720326	179.42440000 
-43.15920326	180.29120000 
-43.15120326	179.25350000 
-43.14320326	179.82120000 
-43.13520326	179.10090000 
-43.12720326	179.35120000 
-43.11920326	179.84560000 
-43.11120326	179.65030000 
-43.10320326	179.54650000 
-43.09520326	179.74790000 
-43.08720326	179.62580000 
-43.07920326	179.72350000 
-43.07120326	179.52210000 
-43.06320326	179.91880000 
-43.05520326	180.41320000 
-43.04720326	179.72350000 
-43.03920326	179.77230000 
-43.03120326	179.27790000 
-43.02320326	179.22910000 
-43.01520326	179.91880000 
-43.00720326	180.41320000 
-42.99920326	179.67470000 
-42.99120326	179.72350000 
-42.98320326	178.83240000 
-42.97520326	180.26670000 
-42.96720326	179.89440000 
-42.95920326	179.82120000 
-42.95120326	179.94320000 
-42.94320326	179.57700000 
-42.93520326	180.12020000 
-42.92720326	179.91880000 
-42.91920326	179.18030000 
-42.91120326	179.44880000 
-42.90320326	179.89440000 
-42.89520326	179.91880000 
-42.88720326	179.49770000 
-42.87920326	179.79670000 
-42.87120326	179.82120000 
-42.86320326	179.05210000 
-42.85520327	180.21790000 
-42.84720327	179.96770000 
-42.83920327	179.49770000 
-42.83120327	179.99820000 
-42.82320327	179.79670000 
-42.81520327	179.40000000 
-42.80720327	180.21790000 
-42.79920327	179.77230000 
-42.79120327	179.00330000 
-42.78320327	180.19350000 
-42.77520327	179.99820000 
-42.76720327	179.77230000 
-42.75920327	179.67470000 
-42.75120327	179.05210000 
-42.74320327	180.12020000 
-42.73520327	180.14470000 
-42.72720327	179.25350000 
-42.71920327	179.18030000 
-42.71120327	179.35120000 
-42.70320327	179.47320000 
-42.69520327	180.04700000 
-42.68720327	179.94320000 
-42.67920327	179.67470000 
-42.67120327	179.35120000 
-42.66320327	179.52210000 
-42.65520327	180.21790000 
-42.64720327	179.74790000 
-42.63920327	179.57700000 
-42.63120327	178.83240000 
-42.62320327	179.47320000 
-42.61520327	180.07140000 
-42.60720327	179.94320000 
-42.59920327	178.90560000 
-42.59120327	179.52210000 
-42.58320327	180.54140000 
-42.57520327	180.16910000 
-42.56720327	179.89440000 
-42.55920327	179.52210000 
-42.55120327	180.24230000 
-42.54320327	179.27790000 
-42.53520327	179.60140000 
-42.52720327	180.26670000 
-42.51920327	179.62580000 
-42.51120327	180.09580000 
-42.50320328	179.84560000 
-42.49520328	180.16910000 
-42.48720328	179.96770000 
-42.47920328	179.18030000 
-42.47120328	179.87000000 
-42.46320328	180.14470000 
-42.45520328	179.35120000 
-42.44720328	179.96770000 
-42.43920328	179.74790000 
-42.43120328	179.82120000 
-42.42320328	179.35120000 
-42.41520328	179.15590000 
-42.40720328	179.69910000 
-42.39920328	180.12020000 
-42.39120328	179.87000000 
-42.38320328	179.82120000 
-42.37520328	179.54650000 
-42.36720328	179.30230000 
-42.35920328	179.62580000 
-42.35120328	179.91880000 
-42.34320328	179.77230000 
-42.33520328	179.84560000 
-42.32720328	180.12020000 
-42.31920328	180.09580000 
-42.31120328	179.91880000 
-42.30320328	179.77230000 
-42.29520328	179.00330000 
-42.28720328	179.84560000 
-42.27920328	180.02260000 
-42.27120328	179.67470000 
-42.26320328	179.84560000 
-42.25520328	179.87000000 
-42.24720328	179.10090000 
-42.23920328	179.67470000 
-42.23120328	179.99820000 
-42.22320328	180.26670000 
-42.21520328	179.74790000 
-42.20720328	179.20470000 
-42.19920328	180.21790000 
-42.19120328	179.35120000 
-42.18320328	180.07140000 
-42.17520328	179.99820000 
-42.16720328	179.47320000 
-42.15920328	180.04700000 
-42.15120329	179.87000000 
-42.14320329	179.74790000 
-42.13520329	180.34000000 
-42.12720329	179.62580000 
-42.11920329	180.31560000 
-42.11120329	180.16910000 
-42.10320329	179.52210000 
-42.09520329	179.87000000 
-42.08720329	179.69910000 
-42.07920329	180.07140000 
-42.07120329	179.77230000 
-42.06320329	180.16910000 
-42.05520329	179.30230000 
-42.04720329	179.69910000 
