Tempo	Canale A 
-46.26007979	179.94930000 
-46.25207979	179.80290000 
-46.24407979	180.91370000 
-46.23607979	179.35730000 
-46.22807979	179.90050000 
-46.22007979	179.99820000 
-46.21207979	179.75400000 
-46.20407979	179.55260000 
-46.19607979	179.90050000 
-46.18807979	179.62580000 
-46.18007979	179.85170000 
-46.17207979	180.66960000 
-46.16407979	179.82730000 
-46.15607979	179.40610000 
-46.14807979	180.15080000 
-46.14007980	179.68080000 
-46.13207980	180.32170000 
-46.12407980	179.30840000 
-46.11607980	180.41930000 
-46.10807980	180.27280000 
-46.10007980	180.15080000 
-46.09207980	180.34610000 
-46.08407980	179.77840000 
-46.07607980	180.41930000 
-46.06807980	179.40610000 
-46.06007980	180.15080000 
-46.05207980	180.04700000 
-46.04407980	179.72960000 
-46.03607980	180.04700000 
-46.02807980	179.35730000 
-46.02007980	179.70520000 
-46.01207980	180.02260000 
-46.00407980	179.50380000 
-45.99607980	180.34610000 
-45.98807980	180.17520000 
-45.98007980	180.24840000 
-45.97207980	179.97380000 
-45.96407980	179.52820000 
-45.95607980	179.82730000 
-45.94807980	180.04700000 
-45.94007980	180.39490000 
-45.93207980	180.66960000 
-45.92407980	180.74280000 
-45.91607980	179.97380000 
-45.90807980	180.22400000 
-45.90007980	180.39490000 
-45.89207980	180.44370000 
-45.88407980	179.35730000 
-45.87607980	180.59630000 
-45.86807980	179.47940000 
-45.86007980	179.92490000 
-45.85207980	179.47940000 
-45.84407980	180.62070000 
-45.83607980	180.09580000 
-45.82807980	179.97380000 
-45.82007980	179.70520000 
-45.81207980	180.66960000 
-45.80407980	180.76720000 
-45.79607980	179.38170000 
-45.78807981	179.99820000 
-45.78007981	179.90050000 
-45.77207981	180.57190000 
-45.76407981	179.92490000 
-45.75607981	179.25960000 
-45.74807981	179.85170000 
-45.74007981	180.22400000 
-45.73207981	179.90050000 
-45.72407981	180.24840000 
-45.71607981	179.97380000 
-45.70807981	179.82730000 
-45.70007981	179.80290000 
-45.69207981	180.15080000 
-45.68407981	180.51700000 
-45.67607981	179.80290000 
-45.66807981	179.85170000 
-45.66007981	180.27280000 
-45.65207981	179.97380000 
-45.64407981	179.65030000 
-45.63607981	179.50380000 
-45.62807981	179.68080000 
-45.62007981	180.57190000 
-45.61207981	179.40610000 
-45.60407981	180.27280000 
-45.59607981	179.94930000 
-45.58807981	180.24840000 
-45.58007981	180.39490000 
-45.57207981	179.68080000 
-45.56407981	180.17520000 
-45.55607981	180.04700000 
-45.54807981	179.85170000 
-45.54007981	180.88930000 
-45.53207981	179.38170000 
-45.52407981	179.72960000 
-45.51607981	180.39490000 
-45.50807981	180.64520000 
-45.50007981	180.62070000 
-45.49207981	180.09580000 
-45.48407981	179.40610000 
-45.47607981	180.22400000 
-45.46807981	179.85170000 
-45.46007981	180.19960000 
-45.45207981	180.09580000 
-45.44407981	180.04700000 
-45.43607982	179.30840000 
-45.42807982	180.34610000 
-45.42007982	179.80290000 
-45.41207982	179.85170000 
-45.40407982	180.07140000 
-45.39607982	180.02260000 
-45.38807982	180.49260000 
-45.38007982	179.97380000 
-45.37207982	180.32170000 
-45.36407982	180.34610000 
-45.35607982	180.22400000 
-45.34807982	180.17520000 
-45.34007982	179.70520000 
-45.33207982	180.07140000 
-45.32407982	180.51700000 
-45.31607982	180.24840000 
-45.30807982	180.41930000 
-45.30007982	179.22910000 
-45.29207982	179.65030000 
-45.28407982	180.91370000 
-45.27607982	180.07140000 
-45.26807982	179.99820000 
-45.26007982	179.70520000 
-45.25207982	179.22910000 
-45.24407982	180.09580000 
-45.23607982	179.92490000 
-45.22807982	179.60140000 
-45.22007982	179.38170000 
-45.21207982	179.87610000 
-45.20407982	180.19960000 
-45.19607982	180.17520000 
-45.18807982	180.54750000 
-45.18007982	179.85170000 
-45.17207982	179.50380000 
-45.16407982	179.97380000 
-45.15607982	180.49260000 
-45.14807982	179.70520000 
-45.14007982	179.33290000 
-45.13207982	179.72960000 
-45.12407982	180.04700000 
-45.11607982	179.70520000 
-45.10807982	180.12630000 
-45.10007982	179.57700000 
-45.09207982	179.65030000 
-45.08407983	179.50380000 
-45.07607983	179.80290000 
-45.06807983	179.75400000 
-45.06007983	179.62580000 
-45.05207983	180.27280000 
-45.04407983	180.41930000 
-45.03607983	179.85170000 
-45.02807983	180.24840000 
-45.02007983	180.17520000 
-45.01207983	179.99820000 
-45.00407983	179.70520000 
-44.99607983	179.85170000 
-44.98807983	180.27280000 
-44.98007983	179.97380000 
-44.97207983	180.07140000 
-44.96407983	179.87610000 
-44.95607983	179.45490000 
-44.94807983	180.04700000 
-44.94007983	180.12630000 
-44.93207983	179.97380000 
-44.92407983	180.32170000 
-44.91607983	179.82730000 
-44.90807983	180.09580000 
-44.90007983	179.77840000 
-44.89207983	179.80290000 
-44.88407983	180.17520000 
-44.87607983	180.22400000 
-44.86807983	179.87610000 
-44.86007983	180.32170000 
-44.85207983	180.79170000 
-44.84407983	179.85170000 
-44.83607983	180.15080000 
-44.82807983	178.98490000 
-44.82007983	179.80290000 
-44.81207983	180.62070000 
-44.80407983	180.17520000 
-44.79607983	179.75400000 
-44.78807983	180.62070000 
-44.78007983	179.80290000 
-44.77207983	179.75400000 
-44.76407983	179.60140000 
-44.75607983	179.60140000 
-44.74807983	180.09580000 
-44.74007983	179.45490000 
-44.73207984	179.80290000 
-44.72407984	179.85170000 
-44.71607984	180.07140000 
-44.70807984	179.25960000 
-44.70007984	179.68080000 
-44.69207984	179.97380000 
-44.68407984	180.17520000 
-44.67607984	179.55260000 
-44.66807984	179.94930000 
-44.66007984	180.71840000 
-44.65207984	180.12630000 
-44.64407984	180.22400000 
-44.63607984	179.99820000 
-44.62807984	180.07140000 
-44.62007984	180.17520000 
-44.61207984	179.35730000 
-44.60407984	180.44370000 
-44.59607984	179.13140000 
-44.58807984	179.87610000 
-44.58007984	179.40610000 
-44.57207984	180.19960000 
-44.56407984	180.12630000 
-44.55607984	179.94930000 
-44.54807984	179.62580000 
-44.54007984	180.32170000 
-44.53207984	180.24840000 
-44.52407984	179.38170000 
-44.51607984	180.34610000 
-44.50807984	179.72960000 
-44.50007984	179.85170000 
-44.49207984	179.82730000 
-44.48407984	179.99820000 
-44.47607984	179.52820000 
-44.46807984	179.68080000 
-44.46007984	180.15080000 
-44.45207984	179.68080000 
-44.44407984	179.99820000 
-44.43607984	180.07140000 
-44.42807984	179.60140000 
-44.42007984	180.79170000 
-44.41207984	179.97380000 
-44.40407984	179.28400000 
-44.39607984	180.44370000 
-44.38807984	180.41930000 
-44.38007984	179.35730000 
-44.37207985	179.65030000 
-44.36407985	179.50380000 
-44.35607985	180.49260000 
-44.34807985	179.97380000 
-44.34007985	179.77840000 
-44.33207985	179.99820000 
-44.32407985	180.27280000 
-44.31607985	180.09580000 
-44.30807985	179.97380000 
-44.30007985	179.03380000 
-44.29207985	179.85170000 
-44.28407985	180.09580000 
-44.27607985	179.80290000 
-44.26807985	179.92490000 
-44.26007985	180.44370000 
-44.25207985	180.34610000 
-44.24407985	179.80290000 
-44.23607985	179.45490000 
-44.22807985	180.09580000 
-44.22007985	179.72960000 
-44.21207985	179.50380000 
-44.20407985	179.43050000 
-44.19607985	180.09580000 
-44.18807985	179.72960000 
-44.18007985	179.25960000 
-44.17207985	179.82730000 
-44.16407985	180.46810000 
-44.15607985	180.39490000 
-44.14807985	179.80290000 
-44.14007985	179.87610000 
-44.13207985	179.72960000 
-44.12407985	179.94930000 
-44.11607985	179.57700000 
-44.10807985	179.97380000 
-44.10007985	180.02260000 
-44.09207985	179.40610000 
-44.08407985	179.90050000 
-44.07607985	179.75400000 
-44.06807985	179.15590000 
-44.06007985	179.97380000 
-44.05207985	180.44370000 
-44.04407985	179.35730000 
-44.03607985	179.97380000 
-44.02807985	180.07140000 
-44.02007986	180.37050000 
-44.01207986	179.45490000 
-44.00407986	179.75400000 
-43.99607986	179.65030000 
-43.98807986	180.02260000 
-43.98007986	180.19960000 
-43.97207986	179.92490000 
-43.96407986	180.09580000 
-43.95607986	180.44370000 
-43.94807986	179.72960000 
-43.94007986	180.09580000 
-43.93207986	179.70520000 
-43.92407986	180.04700000 
-43.91607986	180.04700000 
-43.90807986	180.02260000 
-43.90007986	179.08260000 
-43.89207986	180.39490000 
-43.88407986	179.33290000 
-43.87607986	179.90050000 
-43.86807986	180.46810000 
-43.86007986	179.68080000 
-43.85207986	179.87610000 
-43.84407986	179.28400000 
-43.83607986	179.43050000 
-43.82807986	180.49260000 
-43.82007986	179.77840000 
-43.81207986	179.70520000 
-43.80407986	179.52820000 
-43.79607986	179.70520000 
-43.78807986	180.12630000 
-43.78007986	179.75400000 
-43.77207986	179.52820000 
-43.76407986	180.04700000 
-43.75607986	180.27280000 
-43.74807986	180.17520000 
-43.74007986	179.75400000 
-43.73207986	179.97380000 
-43.72407986	180.02260000 
-43.71607986	180.04700000 
-43.70807986	179.33290000 
-43.70007986	180.19960000 
-43.69207986	180.09580000 
-43.68407986	180.07140000 
-43.67607986	179.25960000 
-43.66807987	179.72960000 
-43.66007987	179.82730000 
-43.65207987	179.87610000 
-43.64407987	179.92490000 
-43.63607987	180.32170000 
-43.62807987	179.85170000 
-43.62007987	180.02260000 
-43.61207987	179.38170000 
-43.60407987	179.99820000 
-43.59607987	180.07140000 
-43.58807987	179.94930000 
-43.58007987	180.12630000 
-43.57207987	179.72960000 
-43.56407987	179.38170000 
-43.55607987	179.97380000 
-43.54807987	180.09580000 
-43.54007987	180.22400000 
-43.53207987	180.39490000 
-43.52407987	179.25960000 
-43.51607987	179.72960000 
-43.50807987	179.82730000 
-43.50007987	180.24840000 
-43.49207987	180.27280000 
-43.48407987	179.80290000 
-43.47607987	179.70520000 
-43.46807987	179.47940000 
-43.46007987	180.24840000 
-43.45207987	180.22400000 
-43.44407987	179.62580000 
-43.43607987	179.65030000 
-43.42807987	179.65030000 
-43.42007987	180.04700000 
-43.41207987	179.70520000 
-43.40407987	180.09580000 
-43.39607987	180.32170000 
-43.38807987	179.65030000 
-43.38007987	179.94930000 
-43.37207987	179.82730000 
-43.36407987	180.32170000 
-43.35607987	179.99820000 
-43.34807987	180.02260000 
-43.34007987	180.02260000 
-43.33207987	180.09580000 
-43.32407987	179.65030000 
-43.31607988	180.24840000 
-43.30807988	179.43050000 
-43.30007988	179.57700000 
-43.29207988	179.87610000 
-43.28407988	179.85170000 
-43.27607988	179.87610000 
-43.26807988	179.72960000 
-43.26007988	179.99820000 
-43.25207988	180.59630000 
-43.24407988	180.02260000 
-43.23607988	180.19960000 
-43.22807988	180.34610000 
-43.22007988	180.39490000 
-43.21207988	179.70520000 
-43.20407988	179.77840000 
-43.19607988	178.98490000 
-43.18807988	180.32170000 
-43.18007988	179.77840000 
-43.17207988	180.71840000 
-43.16407988	179.15590000 
-43.15607988	179.35730000 
-43.14807988	180.12630000 
-43.14007988	179.47940000 
-43.13207988	180.44370000 
-43.12407988	179.52820000 
-43.11607988	179.60140000 
-43.10807988	180.62070000 
-43.10007988	179.87610000 
-43.09207988	179.20470000 
-43.08407988	179.38170000 
-43.07607988	180.24840000 
-43.06807988	179.22910000 
-43.06007988	180.39490000 
-43.05207988	180.27280000 
-43.04407988	180.19960000 
-43.03607988	180.07140000 
-43.02807988	179.70520000 
-43.02007988	179.92490000 
-43.01207988	180.54750000 
-43.00407988	179.57700000 
-42.99607988	180.02260000 
-42.98807988	179.40610000 
-42.98007988	179.75400000 
-42.97207988	180.09580000 
-42.96407989	179.68080000 
-42.95607989	180.07140000 
-42.94807989	180.12630000 
-42.94007989	179.50380000 
-42.93207989	180.24840000 
-42.92407989	180.15080000 
-42.91607989	180.02260000 
-42.90807989	179.30840000 
-42.90007989	179.60140000 
-42.89207989	180.39490000 
-42.88407989	179.55260000 
-42.87607989	180.24840000 
-42.86807989	179.62580000 
-42.86007989	180.57190000 
-42.85207989	180.12630000 
-42.84407989	179.47940000 
-42.83607989	180.27280000 
-42.82807989	180.15080000 
-42.82007989	180.09580000 
-42.81207989	179.38170000 
-42.80407989	180.49260000 
-42.79607989	179.97380000 
-42.78807989	179.57700000 
-42.78007989	180.04700000 
-42.77207989	179.97380000 
-42.76407989	180.17520000 
-42.75607989	179.25960000 
-42.74807989	179.92490000 
-42.74007989	180.19960000 
-42.73207989	179.68080000 
-42.72407989	179.62580000 
-42.71607989	179.47940000 
-42.70807989	180.02260000 
-42.70007989	179.52820000 
-42.69207989	180.02260000 
-42.68407989	180.54750000 
-42.67607989	180.41930000 
-42.66807989	179.55260000 
-42.66007989	180.17520000 
-42.65207989	180.71840000 
-42.64407989	179.55260000 
-42.63607989	179.60140000 
-42.62807989	180.07140000 
-42.62007989	180.22400000 
-42.61207989	179.75400000 
-42.60407990	179.45490000 
-42.59607990	179.85170000 
-42.58807990	180.22400000 
-42.58007990	179.97380000 
-42.57207990	179.75400000 
-42.56407990	179.77840000 
-42.55607990	180.12630000 
-42.54807990	179.97380000 
-42.54007990	179.68080000 
-42.53207990	180.41930000 
-42.52407990	179.92490000 
-42.51607990	180.02260000 
-42.50807990	179.72960000 
-42.50007990	179.40610000 
-42.49207990	179.97380000 
-42.48407990	180.19960000 
-42.47607990	179.25960000 
-42.46807990	180.07140000 
-42.46007990	180.02260000 
-42.45207990	180.12630000 
-42.44407990	180.17520000 
-42.43607990	179.43050000 
-42.42807990	179.94930000 
-42.42007990	180.24840000 
-42.41207990	179.55260000 
-42.40407990	179.85170000 
-42.39607990	179.60140000 
-42.38807990	179.43050000 
-42.38007990	179.85170000 
-42.37207990	179.90050000 
-42.36407990	179.85170000 
-42.35607990	179.99820000 
-42.34807990	180.46810000 
-42.34007990	179.65030000 
-42.33207990	179.99820000 
-42.32407990	179.10700000 
-42.31607990	180.12630000 
-42.30807990	180.07140000 
-42.30007990	179.97380000 
-42.29207990	180.64520000 
-42.28407990	180.69400000 
-42.27607990	179.40610000 
-42.26807990	180.09580000 
-42.26007990	180.04700000 
-42.25207991	180.07140000 
-42.24407991	180.19960000 
-42.23607991	179.55260000 
-42.22807991	180.15080000 
-42.22007991	179.40610000 
-42.21207991	179.97380000 
-42.20407991	180.15080000 
-42.19607991	179.57700000 
-42.18807991	179.68080000 
-42.18007991	180.19960000 
-42.17207991	180.15080000 
-42.16407991	180.02260000 
-42.15607991	179.85170000 
-42.14807991	179.25960000 
-42.14007991	179.99820000 
-42.13207991	179.70520000 
-42.12407991	180.04700000 
-42.11607991	180.37050000 
-42.10807991	179.62580000 
-42.10007991	180.15080000 
-42.09207991	179.94930000 
-42.08407991	180.37050000 
-42.07607991	180.46810000 
-42.06807991	179.45490000 
-42.06007991	179.75400000 
-42.05207991	179.52820000 
-42.04407991	179.62580000 
