Tempo	Canale A 
-46.25853927	179.82120000 
-46.25053927	179.84560000 
-46.24253927	179.74790000 
-46.23453927	179.79670000 
-46.22653927	179.82120000 
-46.21853927	180.16910000 
-46.21053927	180.07140000 
-46.20253927	180.07140000 
-46.19453927	179.35120000 
-46.18653927	180.71230000 
-46.17853927	180.26670000 
-46.17053927	179.91880000 
-46.16253927	179.99820000 
-46.15453927	179.47320000 
-46.14653927	179.65030000 
-46.13853927	180.02260000 
-46.13053927	179.96770000 
-46.12253927	180.21790000 
-46.11453927	179.91880000 
-46.10653927	180.31560000 
-46.09853927	179.89440000 
-46.09053927	179.84560000 
-46.08253927	180.09580000 
-46.07453927	180.04700000 
-46.06653927	179.57700000 
-46.05853927	180.31560000 
-46.05053927	180.19350000 
-46.04253927	179.62580000 
-46.03453928	179.96770000 
-46.02653928	180.16910000 
-46.01853928	181.23110000 
-46.01053928	179.13140000 
-46.00253928	180.16910000 
-45.99453928	179.87000000 
-45.98653928	179.62580000 
-45.97853928	180.04700000 
-45.97053928	179.84560000 
-45.96253928	180.26670000 
-45.95453928	179.65030000 
-45.94653928	179.82120000 
-45.93853928	179.99820000 
-45.93053928	180.21790000 
-45.92253928	179.84560000 
-45.91453928	180.14470000 
-45.90653928	179.54650000 
-45.89853928	179.60140000 
-45.89053928	179.62580000 
-45.88253928	179.57700000 
-45.87453928	180.41320000 
-45.86653928	179.37560000 
-45.85853928	179.27790000 
-45.85053928	179.62580000 
-45.84253928	180.36440000 
-45.83453928	180.36440000 
-45.82653928	179.37560000 
-45.81853928	179.65030000 
-45.81053928	179.87000000 
-45.80253928	180.14470000 
-45.79453928	180.19350000 
-45.78653928	180.26670000 
-45.77853928	179.69910000 
-45.77053928	179.72350000 
-45.76253928	179.96770000 
-45.75453928	179.74790000 
-45.74653928	180.59020000 
-45.73853928	179.54650000 
-45.73053928	180.07140000 
-45.72253928	178.68590000 
-45.71453928	179.10090000 
-45.70653928	180.07140000 
-45.69853928	179.62580000 
-45.69053928	179.52210000 
-45.68253929	179.54650000 
-45.67453929	179.54650000 
-45.66653929	180.36440000 
-45.65853929	179.94320000 
-45.65053929	180.16910000 
-45.64253929	180.85880000 
-45.63453929	180.04700000 
-45.62653929	179.82120000 
-45.61853929	179.87000000 
-45.61053929	179.20470000 
-45.60253929	180.44370000 
-45.59453929	179.57700000 
-45.58653929	179.89440000 
-45.57853929	179.77230000 
-45.57053929	180.04700000 
-45.56253929	179.84560000 
-45.55453929	179.37560000 
-45.54653929	179.54650000 
-45.53853929	180.12020000 
-45.53053929	179.72350000 
-45.52253929	179.87000000 
-45.51453929	180.31560000 
-45.50653929	180.21790000 
-45.49853929	179.30230000 
-45.49053929	180.04700000 
-45.48253929	179.84560000 
-45.47453929	180.41320000 
-45.46653929	179.57700000 
-45.45853929	179.84560000 
-45.45053929	178.97890000 
-45.44253929	179.96770000 
-45.43453929	179.27790000 
-45.42653929	179.94320000 
-45.41853929	180.09580000 
-45.41053929	179.79670000 
-45.40253929	180.31560000 
-45.39453929	180.71230000 
-45.38653929	179.47320000 
-45.37853929	179.82120000 
-45.37053929	180.12020000 
-45.36253929	179.44880000 
-45.35453929	180.16910000 
-45.34653929	179.69910000 
-45.33853929	180.26670000 
-45.33053930	179.18030000 
-45.32253930	179.67470000 
-45.31453930	179.94320000 
-45.30653930	180.26670000 
-45.29853930	179.94320000 
-45.29053930	180.09580000 
-45.28253930	179.72350000 
-45.27453930	179.74790000 
-45.26653930	180.04700000 
-45.25853930	179.87000000 
-45.25053930	180.02260000 
-45.24253930	179.69910000 
-45.23453930	180.21790000 
-45.22653930	179.49770000 
-45.21853930	179.84560000 
-45.21053930	179.74790000 
-45.20253930	179.32680000 
-45.19453930	180.34000000 
-45.18653930	180.07140000 
-45.17853930	179.94320000 
-45.17053930	179.62580000 
-45.16253930	180.16910000 
-45.15453930	179.32680000 
-45.14653930	179.77230000 
-45.13853930	180.61460000 
-45.13053930	179.87000000 
-45.12253930	179.91880000 
-45.11453930	179.94320000 
-45.10653930	180.14470000 
-45.09853930	180.14470000 
-45.09053930	179.82120000 
-45.08253930	179.37560000 
-45.07453930	180.29120000 
-45.06653930	179.25350000 
-45.05853930	179.89440000 
-45.05053930	179.05210000 
-45.04253930	180.02260000 
-45.03453930	180.26670000 
-45.02653930	179.67470000 
-45.01853930	179.69910000 
-45.01053930	180.26670000 
-45.00253930	180.12020000 
-44.99453930	179.89440000 
-44.98653930	179.69910000 
-44.97853931	179.96770000 
-44.97053931	180.04700000 
-44.96253931	179.27790000 
-44.95453931	180.04700000 
-44.94653931	180.36440000 
-44.93853931	179.35120000 
-44.93053931	180.02260000 
-44.92253931	179.82120000 
-44.91453931	180.07140000 
-44.90653931	179.87000000 
-44.89853931	180.14470000 
-44.89053931	179.74790000 
-44.88253931	179.65030000 
-44.87453931	180.29120000 
-44.86653931	180.02260000 
-44.85853931	180.24230000 
-44.85053931	179.99820000 
-44.84253931	179.52210000 
-44.83453931	179.67470000 
-44.82653931	179.49770000 
-44.81853931	179.57700000 
-44.81053931	179.57700000 
-44.80253931	180.14470000 
-44.79453931	180.21790000 
-44.78653931	179.62580000 
-44.77853931	179.82120000 
-44.77053931	180.38880000 
-44.76253931	179.91880000 
-44.75453931	180.31560000 
-44.74653931	180.09580000 
-44.73853931	179.57700000 
-44.73053931	179.77230000 
-44.72253931	179.74790000 
-44.71453931	179.79670000 
-44.70653931	179.89440000 
-44.69853931	179.87000000 
-44.69053931	180.21790000 
-44.68253931	179.79670000 
-44.67453931	180.46810000 
-44.66653931	179.72350000 
-44.65853931	179.82120000 
-44.65053931	179.79670000 
-44.64253931	180.51700000 
-44.63453931	179.65030000 
-44.62653931	179.94320000 
-44.61853932	179.25350000 
-44.61053932	179.94320000 
-44.60253932	179.62580000 
-44.59453932	179.99820000 
-44.58653932	179.94320000 
-44.57853932	179.84560000 
-44.57053932	179.79670000 
-44.56253932	179.60140000 
-44.55453932	179.67470000 
-44.54653932	180.41320000 
-44.53853932	180.24230000 
-44.53053932	179.77230000 
-44.52253932	180.12020000 
-44.51453932	180.24230000 
-44.50653932	179.30230000 
-44.49853932	179.52210000 
-44.49053932	179.60140000 
-44.48253932	179.89440000 
-44.47453932	179.94320000 
-44.46653932	179.30230000 
-44.45853932	180.04700000 
-44.45053932	179.96770000 
-44.44253932	179.96770000 
-44.43453932	180.41320000 
-44.42653932	179.77230000 
-44.41853932	180.26670000 
-44.41053932	180.36440000 
-44.40253932	179.89440000 
-44.39453932	179.99820000 
-44.38653932	179.52210000 
-44.37853932	179.77230000 
-44.37053932	180.09580000 
-44.36253932	180.44370000 
-44.35453932	179.74790000 
-44.34653932	180.24230000 
-44.33853932	180.21790000 
-44.33053932	179.87000000 
-44.32253932	179.82120000 
-44.31453932	180.78550000 
-44.30653932	180.85880000 
-44.29853932	179.74790000 
-44.29053932	179.79670000 
-44.28253932	179.87000000 
-44.27453932	180.12020000 
-44.26653933	179.96770000 
-44.25853933	180.09580000 
-44.25053933	179.62580000 
-44.24253933	179.79670000 
-44.23453933	179.13140000 
-44.22653933	179.74790000 
-44.21853933	179.74790000 
-44.21053933	179.94320000 
-44.20253933	180.21790000 
-44.19453933	179.62580000 
-44.18653933	180.02260000 
-44.17853933	180.85880000 
-44.17053933	180.49260000 
-44.16253933	180.14470000 
-44.15453933	179.60140000 
-44.14653933	179.25350000 
-44.13853933	180.36440000 
-44.13053933	180.12020000 
-44.12253933	181.06020000 
-44.11453933	179.13140000 
-44.10653933	180.21790000 
-44.09853933	179.74790000 
-44.09053933	181.03580000 
-44.08253933	179.72350000 
-44.07453933	179.82120000 
-44.06653933	180.04700000 
-44.05853933	179.84560000 
-44.05053933	179.62580000 
-44.04253933	179.89440000 
-44.03453933	180.16910000 
-44.02653933	178.95440000 
-44.01853933	180.26670000 
-44.01053933	180.09580000 
-44.00253933	180.04700000 
-43.99453933	179.91880000 
-43.98653933	179.77230000 
-43.97853933	180.24230000 
-43.97053933	179.52210000 
-43.96253933	180.09580000 
-43.95453933	179.57700000 
-43.94653933	179.57700000 
-43.93853933	180.36440000 
-43.93053933	179.07650000 
-43.92253933	179.77230000 
-43.91453934	180.19350000 
-43.90653934	179.96770000 
-43.89853934	180.02260000 
-43.89053934	180.09580000 
-43.88253934	179.84560000 
-43.87453934	180.19350000 
-43.86653934	180.26670000 
-43.85853934	180.04700000 
-43.85053934	180.51700000 
-43.84253934	179.91880000 
-43.83453934	179.69910000 
-43.82653934	179.40000000 
-43.81853934	179.79670000 
-43.81053934	180.02260000 
-43.80253934	179.69910000 
-43.79453934	179.74790000 
-43.78653934	180.26670000 
-43.77853934	179.62580000 
-43.77053934	179.94320000 
-43.76253934	179.94320000 
-43.75453934	179.54650000 
-43.74653934	179.99820000 
-43.73853934	180.38880000 
-43.73053934	179.84560000 
-43.72253934	179.89440000 
-43.71453934	180.19350000 
-43.70653934	180.36440000 
-43.69853934	179.94320000 
-43.69053934	179.89440000 
-43.68253934	180.26670000 
-43.67453934	179.72350000 
-43.66653934	180.02260000 
-43.65853934	179.47320000 
-43.65053934	179.67470000 
-43.64253934	180.29120000 
-43.63453934	180.36440000 
-43.62653934	180.49260000 
-43.61853934	179.87000000 
-43.61053934	179.82120000 
-43.60253934	179.89440000 
-43.59453934	179.72350000 
-43.58653934	179.84560000 
-43.57853934	180.66350000 
-43.57053934	179.27790000 
-43.56253935	180.12020000 
-43.55453935	179.84560000 
-43.54653935	180.04700000 
-43.53853935	180.36440000 
-43.53053935	179.52210000 
-43.52253935	180.14470000 
-43.51453935	179.79670000 
-43.50653935	180.54140000 
-43.49853935	180.12020000 
-43.49053935	179.89440000 
-43.48253935	179.30230000 
-43.47453935	180.29120000 
-43.46653935	179.87000000 
-43.45853935	179.94320000 
-43.45053935	179.44880000 
-43.44253935	179.27790000 
-43.43453935	180.34000000 
-43.42653935	180.29120000 
-43.41853935	180.36440000 
-43.41053935	179.96770000 
-43.40253935	179.30230000 
-43.39453935	180.09580000 
-43.38653935	179.37560000 
-43.37853935	180.63910000 
-43.37053935	179.89440000 
-43.36253935	179.62580000 
-43.35453935	180.49260000 
-43.34653935	180.04700000 
-43.33853935	179.37560000 
-43.33053935	179.79670000 
-43.32253935	180.31560000 
-43.31453935	179.96770000 
-43.30653935	179.79670000 
-43.29853935	179.72350000 
-43.29053935	180.12020000 
-43.28253935	179.89440000 
-43.27453935	180.31560000 
-43.26653935	179.42440000 
-43.25853935	179.05210000 
-43.25053935	180.24230000 
-43.24253935	179.87000000 
-43.23453935	179.49770000 
-43.22653935	180.46810000 
-43.21853935	179.47320000 
-43.21053936	179.91880000 
-43.20253936	179.27790000 
-43.19453936	179.77230000 
-43.18653936	179.99820000 
-43.17853936	179.07650000 
-43.17053936	180.78550000 
-43.16253936	180.34000000 
-43.15453936	179.40000000 
-43.14653936	181.06020000 
-43.13853936	180.49260000 
-43.13053936	179.18030000 
-43.12253936	180.46810000 
-43.11453936	179.57700000 
-43.10653936	179.37560000 
-43.09853936	179.72350000 
-43.09053936	179.54650000 
-43.08253936	179.69910000 
-43.07453936	179.37560000 
-43.06653936	179.82120000 
-43.05853936	179.99820000 
-43.05053936	180.04700000 
-43.04253936	180.19350000 
-43.03453936	181.06020000 
-43.02653936	178.43560000 
-43.01853936	179.44880000 
-43.01053936	179.05210000 
-43.00253936	180.16910000 
-42.99453936	179.82120000 
-42.98653936	178.88120000 
-42.97853936	180.78550000 
-42.97053936	179.74790000 
-42.96253936	179.57700000 
-42.95453936	180.66350000 
-42.94653936	179.99820000 
-42.93853936	180.02260000 
-42.93053936	179.87000000 
-42.92253936	179.40000000 
-42.91453936	180.24230000 
-42.90653936	179.20470000 
-42.89853936	179.35120000 
-42.89053936	181.25550000 
-42.88253936	179.82120000 
-42.87453936	179.65030000 
-42.86653936	180.21790000 
-42.85853936	180.02260000 
-42.85053937	180.31560000 
-42.84253937	179.47320000 
-42.83453937	179.96770000 
-42.82653937	179.96770000 
-42.81853937	179.82120000 
-42.81053937	180.71230000 
-42.80253937	180.24230000 
-42.79453937	179.30230000 
-42.78653937	180.04700000 
-42.77853937	179.96770000 
-42.77053937	179.27790000 
-42.76253937	179.82120000 
-42.75453937	179.91880000 
-42.74653937	180.24230000 
-42.73853937	180.14470000 
-42.73053937	179.87000000 
-42.72253937	180.36440000 
-42.71453937	179.77230000 
-42.70653937	180.21790000 
-42.69853937	179.77230000 
-42.69053937	180.12020000 
-42.68253937	180.24230000 
-42.67453937	180.14470000 
-42.66653937	179.94320000 
-42.65853937	180.21790000 
-42.65053937	178.65530000 
-42.64253937	179.67470000 
-42.63453937	180.16910000 
-42.62653937	180.16910000 
-42.61853937	179.94320000 
-42.61053937	180.14470000 
-42.60253937	180.31560000 
-42.59453937	180.31560000 
-42.58653937	179.91880000 
-42.57853937	180.21790000 
-42.57053937	180.12020000 
-42.56253937	180.44370000 
-42.55453937	180.26670000 
-42.54653937	179.74790000 
-42.53853937	179.89440000 
-42.53053937	179.84560000 
-42.52253937	179.47320000 
-42.51453937	179.67470000 
-42.50653937	180.24230000 
-42.49853938	179.91880000 
-42.49053938	179.52210000 
-42.48253938	179.47320000 
-42.47453938	179.96770000 
-42.46653938	180.07140000 
-42.45853938	179.65030000 
-42.45053938	179.72350000 
-42.44253938	180.19350000 
-42.43453938	179.49770000 
-42.42653938	180.61460000 
-42.41853938	179.87000000 
-42.41053938	179.99820000 
-42.40253938	179.35120000 
-42.39453938	180.56580000 
-42.38653938	180.71230000 
-42.37853938	180.49260000 
-42.37053938	179.49770000 
-42.36253938	180.71230000 
-42.35453938	180.38880000 
-42.34653938	179.20470000 
-42.33853938	179.42440000 
-42.33053938	180.31560000 
-42.32253938	180.68790000 
-42.31453938	179.27790000 
-42.30653938	179.89440000 
-42.29853938	178.88120000 
-42.29053938	179.67470000 
-42.28253938	179.30230000 
-42.27453938	180.26670000 
-42.26653938	179.74790000 
-42.25853938	179.89440000 
-42.25053938	180.31560000 
-42.24253938	180.19350000 
-42.23453938	180.14470000 
-42.22653938	179.10090000 
-42.21853938	178.97890000 
-42.21053938	179.52210000 
-42.20253938	179.65030000 
-42.19453938	179.96770000 
-42.18653938	179.96770000 
-42.17853938	179.94320000 
-42.17053938	180.16910000 
-42.16253938	180.61460000 
-42.15453938	179.77230000 
-42.14653939	179.65030000 
-42.13853939	179.72350000 
-42.13053939	180.04700000 
-42.12253939	179.82120000 
-42.11453939	180.19350000 
-42.10653939	179.79670000 
-42.09853939	179.84560000 
-42.09053939	180.04700000 
-42.08253939	179.72350000 
-42.07453939	180.51700000 
-42.06653939	180.16910000 
-42.05853939	179.47320000 
-42.05053939	180.29120000 
-42.04253939	179.69910000 
